subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159085,0,,1198493,1648445,1648651,449952,26971,207,570.3,555.8,562.5,361.6,6.11,194.3565795130177
e159085,0,,1198493,1648688,1648696,450195,26985,9,560.7,340.6,562.5,359.0,0.59,18.487833837418567
e159085,0,,1198493,1648756,1648804,450263,26989,49,562.2,362.5,881.6,320.7,9.41,322.12357877063266
e159085,0,,1198493,1649081,1649167,450588,27009,87,866.2,335.3,165.1,360.5,19.88,701.5527421370399
e159085,0,,1198493,1649368,1649409,450875,27026,42,169.7,371.8,395.9,328.6,6.54,230.2882541511833
e159085,0,,1198493,1649572,1649789,451079,27038,218,382.9,338.3,620.0,458.6,7.87,265.87309002604985
e159085,0,,1198493,1649828,1649834,451335,27054,7,610.2,432.8,612.0,448.3,0.49,15.604166110369366
e159085,0,,1198493,1650088,1650132,451595,27069,45,606.3,448.6,474.0,331.2,5.37,176.8786307047858
e159085,0,,1198493,1650447,1650677,451954,27091,231,477.5,333.8,423.5,312.3,1.72,58.12271500885002
e159085,0,,1198493,1650754,1650771,452261,27109,18,426.2,313.4,381.0,313.6,1.31,45.20044247571033
e159085,0,,1198493,1650970,1651006,452477,27122,37,383.8,315.7,253.8,342.5,3.81,132.73371839890572
e159085,0,,1198493,1651205,1651227,452712,27136,23,263.8,349.2,199.9,357.8,1.82,64.47611961028673
e159085,0,,1198493,1651364,1651643,452871,27146,280,187.1,370.0,478.2,347.5,8.32,291.96825169870783
e159085,0,,1198493,1651938,1651946,453445,27180,9,469.2,341.2,467.7,328.4,0.41,12.88759093081404
e159085,0,,1198493,1652178,1652186,453685,27194,9,478.7,326.7,478.5,317.3,0.3,9.402127418834503
e159085,0,,1198493,1652306,1652340,453813,27202,35,478.2,317.8,372.3,310.3,3.09,106.16524855149163
e159085,0,,1198493,1652488,1652529,453995,27213,42,376.1,308.5,189.1,354.7,5.5,192.6225324306583
e159085,0,,1198493,1652785,1652827,454292,27231,43,197.2,356.7,392.9,328.7,5.63,197.69291843665013
e159085,0,,1198493,1652950,1653007,454457,27241,58,388.5,326.8,910.7,331.6,15.07,522.2220600472562
e159085,0,,1198493,1653320,1653365,454827,27263,46,895.5,327.3,705.8,495.7,7.65,253.66247258906867
e159085,0,,1198493,1653573,1653595,455080,27278,23,714.5,491.8,662.9,525.5,1.83,61.62994402074369
e159085,0,,1198493,1653996,1654207,455503,27303,212,643.4,534.3,627.8,454.3,2.54,81.50680953147406
e159085,0,,1198493,1654254,1654260,455761,27319,7,619.4,423.3,619.1,435.1,0.37,11.803812943282363
e159085,0,,1198493,1654351,1654394,455858,27325,44,620.0,438.7,626.4,241.1,6.32,197.70361655771498
e159085,0,,1198493,1654720,1654774,456227,27347,55,640.9,248.2,951.8,334.6,9.45,322.68215011060033
e159085,0,,1198493,1654955,1655181,456462,27361,227,951.1,343.7,558.6,561.1,13.17,448.685870069473
e159085,0,,1198493,1655220,1655228,456727,27377,9,555.6,524.7,554.8,546.2,0.67,21.514878572745886
e159085,0,,1198493,1655325,1655346,456832,27383,22,551.6,541.4,613.9,536.9,1.8,62.462308634887926
e159085,0,,1198493,1656722,1656742,458229,27467,21,589.3,537.8,564.1,497.4,1.46,47.61512364784948
e159085,0,,1198493,1656898,1657129,458405,27477,232,569.6,508.9,596.6,406.6,3.32,105.80307178905531
e159085,0,,1198493,1657750,1657788,459257,27528,39,599.0,395.5,569.3,535.7,4.49,143.31130450875122
e159085,0,,1198493,1658497,1658510,460004,27573,14,572.1,531.9,597.1,533.1,0.72,25.028783430282825
e159085,0,,1198493,1659130,1659385,460637,27611,256,598.6,534.6,596.3,492.7,1.31,41.96307901000596
e159085,0,,1198493,1659428,1659436,460935,27629,9,591.0,467.0,590.7,482.9,0.5,15.902829936838263
e159085,0,,1198493,1660813,1661118,462320,27712,306,564.6,484.8,583.3,510.7,0.98,31.945265689926515
e159085,0,,1198493,1661185,1661192,462692,27734,8,578.4,477.6,578.3,487.9,0.32,10.300485425454427
e159085,0,,1198493,1661954,1662174,463461,27780,221,608.7,513.5,589.2,191.7,10.25,322.3902759079436
e159085,0,,1198493,1662206,1662214,463713,27795,9,581.1,175.6,578.9,195.1,0.63,19.623710148695128
e159085,0,,1198493,1662332,1662348,463839,27803,17,576.5,189.0,600.6,170.7,0.93,30.26053535547581
e159085,0,,1198493,1662588,1662634,464095,27818,47,617.6,180.2,627.3,374.6,6.26,194.64185058717462
e159085,0,,1198493,1662840,1663088,464347,27833,249,632.4,379.6,600.0,562.8,5.83,186.04300578092148
e159085,0,,1198493,1663153,1663162,464660,27852,10,593.5,509.6,592.3,525.1,0.48,15.546382215808284
e159085,0,,1198493,1663507,1663525,465014,27873,19,577.2,524.9,617.6,521.5,1.17,40.54281687302941
e159085,0,,1198493,1663806,1663871,465313,27891,66,605.4,527.7,585.7,290.3,7.55,238.21597343587186
e159085,0,,1198493,1664184,1664231,465691,27914,48,598.4,295.1,904.0,325.9,8.95,307.14817271147814
e159085,0,,1198493,1664402,1664661,465909,27927,260,898.7,330.9,579.5,541.9,11.36,382.63512645861465
e159085,0,,1198493,1664732,1664741,466239,27947,10,571.5,495.5,570.3,509.5,0.44,14.051334456200241
e159085,0,,1198493,1664904,1664924,466411,27957,21,570.4,509.2,597.0,526.4,0.94,31.676489704511148
e159085,0,,1198493,1665698,1665745,467205,28005,48,592.7,526.5,581.8,278.3,7.87,248.439227981412
e159085,0,,1198493,1665962,1665988,467469,28021,27,577.7,276.9,577.8,192.0,2.74,84.90005889279463
e159085,0,,1198493,1666320,1666341,467827,28042,22,585.5,178.3,582.5,138.4,1.29,40.01262300824579
e159085,0,,1198493,1666538,1666784,468045,28055,247,586.2,140.2,628.3,538.5,12.68,400.51878857302063
e159085,0,,1198493,1667508,1667527,469015,28113,20,583.2,507.3,549.4,468.0,1.57,51.835605523616735
e159085,0,,1198493,1668257,1668264,469764,28158,8,567.4,453.4,577.0,458.7,0.33,10.96585609973068
e159085,0,,1198493,1668572,1668869,470079,28177,298,578.4,469.9,604.7,579.8,3.5,113.00309730268458
e159085,0,,1198493,1668954,1668961,470461,28200,8,593.3,511.2,593.4,523.5,0.38,12.300406497347975
e159085,0,,1198493,1669485,1669519,470992,28232,35,593.2,537.3,581.1,357.3,5.69,180.40623603412376
e159085,0,,1198493,1669561,1669588,471068,28236,28,581.8,337.6,585.8,260.3,2.49,77.40342369688825
e159085,0,,1198493,1669623,1669631,471130,28240,9,585.8,238.8,585.3,260.7,0.71,21.90570701894826
e159085,0,,1198493,1669678,1669698,471185,28243,21,584.4,260.5,577.1,194.5,2.14,66.40248489326284
e159085,0,,1198493,1669969,1669979,471476,28261,11,583.9,176.4,601.6,165.9,0.62,20.580087463371033
e159085,0,,1198493,1670354,1670620,471861,28284,267,609.4,178.8,606.7,639.6,14.42,460.8079100883578
e159085,0,,1198493,1670688,1670694,472195,28304,7,599.6,584.9,599.9,593.8,0.27,8.90505474435725
e159085,0,,1198493,1671881,1672166,473388,28375,286,591.4,581.8,626.0,395.5,5.92,189.48575144321535
e159085,0,,1198493,1672778,1672824,474285,28429,47,647.0,377.6,589.1,526.5,4.99,159.76113419727588
e159085,0,,1198493,1673145,1673161,474652,28451,17,583.8,524.9,603.5,543.1,0.8,26.820328111341283
e159085,0,,1198493,1674108,1674379,475615,28509,272,579.5,544.9,613.5,233.0,9.94,313.7476852504254
e159085,0,,1198493,1674417,1674421,475924,28527,5,610.7,212.6,609.4,222.7,0.33,10.183319694480778
e159085,0,,1198493,1674719,1674772,476226,28546,54,621.5,222.7,596.6,509.8,9.16,288.17775764274387
e159085,0,,1198493,1675224,1675239,476731,28576,16,609.1,529.3,595.8,551.9,0.8,26.223081436017445
e159085,0,,1198493,1676581,1676794,478088,28657,214,585.6,528.7,916.4,309.0,11.79,397.110475812462
e159085,0,,1198493,1676936,1676951,478443,28678,16,897.6,298.8,911.0,305.9,0.45,15.16476178513856
e159085,0,,1198493,1677100,1677155,478607,28688,56,898.4,307.3,662.3,407.8,7.58,256.59980514411933
e159085,0,,1198493,1677363,1677398,478870,28704,36,656.7,421.9,574.1,508.4,3.63,119.60355345891695
e159085,0,,1198493,1678197,1678210,479704,28754,14,563.7,502.8,566.6,522.3,0.61,19.71446169693704
e159085,0,,1198493,1680383,1680604,481890,28885,222,607.4,539.4,581.7,488.8,1.75,56.752532983118854
e159085,0,,1198493,1680639,1680645,482146,28900,7,575.8,466.4,576.1,481.0,0.46,14.603081866510257
e159085,0,,1198493,1681425,1681440,482932,28947,16,561.0,512.7,591.1,513.3,0.87,30.105979472523416
e159085,0,,1198493,1682599,1682885,484106,29018,287,589.9,498.3,566.8,506.8,0.72,24.61422353030867
e159085,0,,1198493,1682939,1682949,484446,29038,11,563.1,469.8,563.5,488.8,0.6,19.004210059878837
e159085,0,,1198493,1683312,1683327,484819,29061,16,572.3,506.0,612.4,510.3,1.17,40.329889660151586
e159085,0,,1198493,1683487,1683526,484994,29071,40,620.3,516.9,609.2,375.2,4.49,142.1340916177396
e159085,0,,1198493,1683724,1683762,485231,29085,39,615.4,385.0,621.8,272.6,3.61,112.58205896145262
e159085,0,,1198493,1683877,1683903,485384,29094,27,619.4,274.7,613.5,185.0,2.9,89.89382626187405
e159085,0,,1198493,1684438,1684486,485945,29128,49,601.5,196.9,636.2,497.8,9.64,302.8942059531677
e159085,0,,1198493,1684897,1684909,486404,29156,13,633.5,496.4,611.7,509.1,0.75,25.22954617110659
e159085,0,,1198493,1685201,1685212,486708,29174,12,599.8,507.5,584.2,522.8,0.66,21.850629281556074
e159085,0,,1198493,1685501,1685793,487008,29192,293,578.4,523.0,589.7,570.6,1.51,48.92289852410631
e159085,0,,1198493,1686906,1687184,488413,29276,279,592.1,512.9,586.8,551.6,1.21,39.061233979484115
e159085,0,,1198493,1687452,1687464,488959,29309,13,579.8,498.4,572.4,481.5,0.57,18.44911922016872
e159085,0,,1198493,1687800,1687817,489307,29330,18,578.2,496.7,611.9,513.5,1.11,37.655411297713854
e159085,0,,1198493,1688021,1688290,489528,29343,270,606.2,521.5,585.1,273.0,7.9,249.3941859787433
e159085,0,,1198493,1688343,1688351,489850,29362,9,585.2,230.8,583.2,250.7,0.64,20.000249998437496
e159085,0,,1198493,1688403,1688435,489910,29366,33,582.1,254.4,604.3,327.7,2.45,76.5880538987641
e159085,0,,1198493,1688597,1688617,490104,29377,21,603.9,330.1,619.2,365.8,1.23,38.84044283990595
e159085,0,,1198493,1688975,1689005,490482,29400,31,611.8,358.0,600.2,434.3,2.45,77.17674520216565
e159085,0,,1198493,1689294,1689320,490801,29419,27,595.4,440.4,595.3,492.9,1.65,52.50009523800885
e159085,0,,1198493,1689544,1689560,491051,29434,17,587.8,489.4,555.9,510.6,1.14,38.30208871589121
e159085,0,,1198493,1689889,1690162,491396,29455,274,559.0,514.6,585.8,631.9,3.7,120.32260801694746
e159085,0,,1198493,1690848,1691073,492355,29512,226,586.0,530.2,589.9,488.2,1.32,42.18068278252504
e159085,0,,1198493,1691124,1691133,492631,29529,10,587.6,455.7,587.8,470.8,0.48,15.101324445226672
e159085,0,,1198493,1691221,1691248,492728,29535,28,590.3,468.5,614.6,536.3,2.24,72.02312128754208
e159085,0,,1198493,1691425,1691682,492932,29547,258,606.9,531.2,592.0,557.4,0.92,30.140504308985868
e159085,0,,1198493,1692253,1692259,493760,29597,7,575.5,518.2,568.8,523.4,0.25,8.481155581640978
e159085,0,,1198493,1692733,1692741,494240,29625,9,568.0,524.1,586.8,520.6,0.55,19.12302277360978
e159085,0,,1198493,1693548,1693932,495055,29674,385,587.2,535.7,598.6,653.3,3.62,118.15125898609789
e159085,0,,1198493,1694293,1694304,495800,29719,12,591.2,536.4,564.8,541.5,0.78,26.88810145770811
e159085,0,,1198493,1694837,1694852,496344,29751,16,573.7,552.0,611.9,538.6,1.18,40.482094807457706
e159085,0,,1198493,1696411,1696421,497918,29846,11,604.6,497.7,588.4,488.5,0.55,18.63008319895543
e159085,0,,1198493,1697254,1697519,498761,29896,266,574.1,493.3,593.8,511.6,0.81,26.888287412923823
e159085,0,,1198493,1698228,1698233,499735,29955,6,603.1,501.9,607.5,508.2,0.23,7.684399781375247
e159085,0,,1198493,1699390,1699706,500897,30024,317,575.6,501.4,600.9,516.1,0.87,29.260553651631387
e159085,0,,1198493,1700478,1700497,501985,30090,20,604.3,483.5,634.2,508.9,1.18,39.23225713618838
e159085,0,,1198493,1701155,1701175,502662,30130,21,602.8,501.5,553.1,507.7,1.45,50.08522736296595
e159085,0,,1198493,1701581,1701597,503088,30156,17,553.1,525.0,589.4,518.6,1.07,36.85986977730654
e159085,0,,1198493,1701677,1701922,503184,30161,246,584.5,522.9,605.4,544.2,0.9,29.84124662275358
e159085,0,,1198493,1701980,1701988,503487,30180,9,599.2,506.5,598.7,520.9,0.45,14.408677940741105
e159085,0,,1198493,1702097,1702144,503604,30187,48,598.1,526.0,594.8,297.9,7.22,228.12386986021434
e159085,0,,1198493,1702357,1702384,503864,30202,28,604.9,311.4,607.7,388.1,2.46,76.75109119745468
e159085,0,,1198493,1702801,1703000,504308,30229,200,610.2,403.6,626.0,182.7,7.11,221.46433121385488
e159085,0,,1198493,1703027,1703036,504534,30242,10,622.1,170.8,619.6,197.8,0.88,27.115493725912497
e159085,0,,1198493,1703165,1703171,504672,30251,7,615.9,195.9,605.8,191.0,0.34,11.22586299577901
e159085,0,,1198493,1703526,1703558,505033,30272,33,609.0,193.8,628.4,290.7,3.18,98.82292244211357
e159085,0,,1198493,1703843,1704058,505350,30291,216,624.5,290.8,593.5,502.3,6.79,213.7597950972072
e159085,0,,1198493,1704100,1704107,505607,30307,8,583.5,468.6,584.4,488.1,0.61,19.520758181996925
e159085,0,,1198493,1704185,1704201,505692,30312,17,585.2,489.5,586.6,521.9,1.01,32.43023280829169
e159085,0,,1198493,1704319,1704559,505826,30320,241,577.3,528.0,567.5,512.1,0.57,18.67752660284542
e159085,0,,1198493,1704616,1704623,506123,30338,8,563.0,474.4,562.8,490.5,0.51,16.101242188104642
e159085,0,,1198493,1704741,1704774,506248,30345,34,561.4,493.8,675.5,501.8,3.32,114.38011190762144
e159085,0,,1198493,1705004,1705233,506511,30361,230,662.9,497.0,928.1,276.8,10.36,344.70143602834037
e159085,0,,1198493,1705465,1705476,506972,30388,12,930.3,303.8,940.9,315.7,0.49,15.93643623900902
e159085,0,,1198493,1705807,1705860,507314,30409,54,942.9,324.7,608.7,205.8,10.45,354.7208057049938
e159085,0,,1198493,1706185,1706204,507692,30432,20,624.6,209.2,605.6,180.6,1.08,34.33598695246722
e159085,0,,1198493,1706561,1706787,508068,30454,227,612.4,188.1,602.0,180.0,0.4,13.182184947875653
e159085,0,,1198493,1706950,1706996,508457,30477,47,603.4,177.7,885.4,289.6,9.0,303.3901943042985
e159085,0,,1198493,1707122,1707153,508629,30488,32,891.7,289.8,938.0,322.7,1.7,56.79876759226378
e159085,0,,1198493,1707411,1707429,508918,30505,19,943.6,324.9,982.1,329.4,1.11,38.76209488662861
e159085,0,,1198493,1707554,1707754,509061,30514,201,974.8,337.5,1198.5,392.1,6.44,230.26691034536427
e159085,0,,1198493,1708090,1708338,509597,30546,249,1160.4,396.6,609.3,542.2,16.12,570.0092718544148
e159085,0,,1198493,1708755,1708807,510262,30586,53,597.7,532.5,841.0,900.0,12.73,440.73931070418485
e159085,0,,1198493,1708963,1709185,510470,30598,223,841.6,890.7,603.8,422.2,15.41,525.3961267462867
e159085,0,,1198493,1709284,1709325,510791,30617,42,602.3,423.3,586.9,202.3,7.1,221.5359113101079
e159085,0,,1198493,1709478,1709499,510985,30629,22,590.6,218.7,598.6,170.0,1.59,49.35271015861235
e159085,0,,1198493,1712115,1712343,513622,30787,229,586.3,173.5,902.3,274.5,9.78,331.748398639692
e159085,0,,1198493,1712446,1712456,513953,30807,11,904.8,299.3,912.2,313.8,0.51,16.2791277407606
e159085,0,,1198493,1712729,1712958,514236,30824,230,901.7,319.6,870.0,310.9,0.96,32.87217668485012
e159085,0,,1198493,1713244,1713456,514751,30855,213,871.2,337.9,895.8,325.0,0.82,27.777148881769616
e159085,0,,1198493,1713660,1713697,515167,30880,38,887.9,322.0,802.5,402.7,3.57,117.49744678077049
e159085,0,,1198493,1713838,1714059,515345,30890,222,801.8,403.9,646.7,517.4,5.75,192.19328812422137
e159085,0,,1198493,1714177,1714195,515684,30911,19,636.2,502.2,588.4,514.0,1.43,49.234946938125226
e159085,0,,1198493,1714336,1714575,515843,30920,240,580.1,521.7,551.6,531.8,0.88,30.23673262771621
e159085,0,,1198493,1714633,1714639,516140,30938,7,545.7,495.7,544.6,504.9,0.29,9.265527507918794
e159085,0,,1198493,1714804,1714820,516311,30948,17,547.4,508.6,583.4,511.2,1.05,36.093766774887875
e159085,0,,1198493,1714853,1715121,516360,30951,269,581.7,507.8,583.3,539.6,0.99,31.84022612985028
e159085,0,,1198493,1715437,1715690,516944,30986,254,580.5,509.3,609.8,528.1,1.03,34.81278500780996
e159085,0,,1198493,1715992,1716032,517499,31019,41,601.5,502.0,596.3,367.0,4.27,135.10011102882189
e159085,0,,1198493,1716268,1716520,517775,31036,253,589.7,368.1,589.9,559.0,6.0,190.9001047668649
e159085,0,,1198493,1716573,1716579,518080,31054,7,588.5,519.4,588.3,528.9,0.3,9.50210502993942
e159085,0,,1198493,1716781,1716837,518288,31067,57,580.3,537.6,783.3,371.2,7.88,262.48420904884927
e159085,0,,1198493,1717069,1717267,518576,31084,199,789.1,382.9,615.5,168.5,8.56,275.8701143654383
e159085,0,,1198493,1717668,1717719,519175,31120,52,613.1,155.0,598.3,462.6,9.84,307.95584099023034
e159085,0,,1198493,1717850,1717872,519357,31131,23,584.8,466.8,590.7,517.2,1.59,50.744162225816716
e159085,0,,1198493,1718087,1718345,519594,31145,259,576.5,519.9,569.2,540.3,0.67,21.666794871415533
e159085,0,,1198493,1718416,1718423,519923,31165,8,567.6,498.6,566.6,510.3,0.37,11.742657280190022
e159085,0,,1198493,1719084,1719093,520591,31205,10,586.0,522.5,563.7,520.4,0.65,22.398660674245637
e159085,0,,1198493,1719133,1719389,520640,31208,257,560.6,517.4,566.7,531.3,0.47,15.179591562357652
e159085,0,,1198493,1720659,1720914,522166,31299,256,561.1,502.1,546.8,520.4,0.71,23.224555969921155
e159085,0,,1198493,1720960,1721033,522467,31317,74,546.0,483.8,114.8,372.7,12.61,445.282663035515
e159085,0,,1198493,1721281,1721324,522788,31336,44,117.5,389.2,348.7,326.5,6.77,239.55110102022073
e159085,0,,1198493,1721545,1721570,523052,31352,26,351.6,336.6,467.0,334.8,3.34,115.41403727450138
e159085,0,,1198493,1721755,1721960,523262,31365,206,476.4,339.8,158.8,351.4,9.03,317.8117681899145
e159085,0,,1198493,1722251,1722483,523758,31395,233,144.0,355.4,97.3,366.7,1.33,48.04768464764978
e159085,0,,1198493,1722606,1722616,524113,31416,11,96.1,364.3,79.0,377.9,0.63,21.848798593973054
e159085,0,,1198493,1723199,1723423,524706,31451,225,63.8,372.6,158.7,332.2,2.88,103.14150473984759
e159085,0,,1198493,1723593,1723633,525100,31475,41,144.7,337.3,360.4,309.4,6.15,217.4968965295827
e159085,0,,1198493,1724513,1724724,526020,31530,212,350.9,299.7,388.1,289.6,1.12,38.54672489330323
e159085,0,,1198493,1724876,1724892,526383,31552,17,385.6,289.3,344.2,285.4,1.2,41.58328991313702
e159085,0,,1198493,1725056,1725065,526563,31563,10,342.8,298.7,341.7,311.4,0.41,12.747548783981951
e159085,0,,1198493,1725391,1725405,526898,31583,15,341.4,281.1,367.1,284.3,0.75,25.89845555240702
e159085,0,,1198493,1725687,1725702,527194,31601,16,353.0,280.5,320.6,276.6,0.94,32.633878102364704
e159085,0,,1198493,1725914,1725929,527421,31614,16,325.9,284.9,358.5,277.0,0.97,33.54355377714176
e159085,0,,1198493,1726340,1726354,527847,31640,15,363.0,308.5,332.5,301.9,0.9,31.20592892384395
e159085,0,,1198493,1726591,1726632,528098,31655,42,337.1,310.8,137.6,351.9,5.76,203.68961681931657
e159085,0,,1198493,1726854,1727081,528361,31670,228,140.3,353.1,136.3,326.7,0.83,26.701310829245852
e159085,0,,1198493,1727196,1727238,528703,31691,43,135.1,326.2,372.0,296.8,6.75,238.71734331631626
e159085,0,,1198493,1727487,1727497,528994,31708,11,355.9,309.7,335.8,303.9,0.61,20.920086041888037
e159085,0,,1198493,1727726,1727949,529233,31723,224,340.7,308.6,107.3,362.7,6.75,239.5879170576012
e159085,0,,1198493,1728211,1728430,529718,31752,220,104.5,369.8,126.6,345.7,0.96,32.698929646090875
e159085,0,,1198493,1728665,1728892,530172,31779,228,116.7,346.1,95.3,348.3,0.59,21.512786895239778
e159085,0,,1198493,1729037,1729047,530544,31801,11,96.6,352.3,118.4,343.0,0.66,23.70084386683311
e159085,0,,1198493,1729184,1729253,530691,31810,70,113.5,345.8,550.4,411.0,12.51,441.7382143306146
e159085,0,,1198493,1729408,1729438,530915,31824,31,533.6,412.2,556.8,537.5,3.99,127.42970611282126
e159085,0,,1198493,1730988,1731222,532495,31918,235,550.8,505.5,560.0,493.9,0.45,14.805404418657444
e159085,0,,1198493,1731283,1731290,532790,31936,8,559.1,471.3,559.1,485.1,0.43,13.800000000000011
e159085,0,,1198493,1731416,1731434,532923,31944,19,552.2,493.9,512.1,498.8,1.17,40.398267289575706
e159085,0,,1198493,1731689,1731921,533196,31960,233,513.8,503.3,525.9,477.4,0.88,28.587060009731715
e159085,0,,1198493,1731952,1731961,533459,31976,10,519.2,473.7,520.3,491.2,0.55,17.53453734776027
e159085,0,,1198493,1732537,1732568,534044,32011,32,519.9,513.3,513.8,484.6,0.91,29.341097457320785
e159085,0,,1198493,1732608,1732621,534115,32015,14,520.4,491.9,523.5,522.4,0.96,30.657136200238927
e159085,0,,1198493,1732774,1733017,534281,32025,244,527.9,524.9,536.5,492.9,1.03,33.13547947442439
e159085,0,,1198493,1733062,1733069,534569,32043,8,542.0,491.0,538.7,502.5,0.37,11.964113005150015
e159085,0,,1198493,1733270,1733328,534777,32055,59,540.0,513.7,547.9,294.6,6.95,219.24237729052294
e159085,0,,1198493,1733444,1733482,534951,32065,39,553.2,289.7,558.1,134.0,5.02,155.77708432243813
e159085,0,,1198493,1733933,1734145,535440,32095,213,575.2,142.3,593.8,493.1,11.19,351.2927554049471
e159085,0,,1198493,1734184,1734191,535691,32110,8,589.8,486.1,589.4,504.7,0.58,18.60430057809212
e159085,0,,1198493,1734339,1734360,535846,32119,22,586.9,505.0,612.0,536.3,1.22,40.121066785418336
e159085,0,,1198493,1734637,1734902,536144,32137,266,607.1,531.5,583.9,535.5,0.68,23.5423023512995
e159085,0,,1198493,1735463,1735722,536970,32187,260,553.1,507.7,547.6,520.2,0.42,13.656500283747715
e159085,0,,1198493,1735808,1735815,537315,32207,8,544.3,472.1,544.1,487.0,0.47,14.901342221424192
e159085,0,,1198493,1735967,1735976,537474,32217,10,541.0,492.9,536.9,506.5,0.44,14.20457672723833
e159085,0,,1198493,1736253,1736555,537760,32234,303,532.6,510.4,561.4,597.2,2.81,91.4531574085882
e159085,0,,1198493,1737451,1737730,538958,32306,280,580.6,513.0,598.9,545.0,1.13,36.863125206634315
e159085,0,,1198493,1739220,1739491,540727,32412,272,579.9,516.6,577.5,537.3,0.65,20.838665984174636
e159085,0,,1198493,1739556,1739563,541063,32432,8,577.2,498.5,576.8,509.8,0.35,11.307077429645572
e159085,0,,1198493,1740175,1740494,541682,32469,320,582.2,522.5,563.7,493.0,1.07,34.8209706929603
e159085,0,,1198493,1741212,1741473,542719,32531,262,558.5,506.5,555.6,597.4,2.81,90.9462478610305
e159085,0,,1198493,1741765,1741785,543272,32564,21,553.6,501.5,573.9,531.3,1.1,36.057315485210424
e159085,0,,1198493,1742904,1742928,544411,32633,25,579.7,528.6,632.0,543.5,1.58,54.38106288038139
e159085,0,,1198493,1743144,1743190,544651,32647,47,641.7,554.2,750.2,438.0,4.81,158.9801559943882
e159085,0,,1198493,1743299,1743333,544806,32656,35,756.2,446.7,906.7,383.2,4.79,163.3477884759999
e159085,0,,1198493,1743496,1743517,545003,32668,22,917.2,379.9,959.2,340.8,1.73,57.383011423242664
e159085,0,,1198493,1743700,1743877,545207,32680,178,972.1,350.5,1174.0,394.3,5.79,206.59634556303263
e159085,0,,1198493,1744043,1744071,545550,32701,29,1171.1,389.8,1200.0,399.8,0.84,30.581203377238204
e159085,0,,1198493,1744240,1744274,545747,32713,35,1199.8,393.2,1191.1,242.3,4.66,151.15058716392733
e159085,0,,1198493,1744433,1744452,545940,32724,20,1198.1,239.4,1199.1,182.4,1.77,57.0087712549569
e159085,0,,1198493,1744715,1744907,546222,32741,193,1207.1,187.1,1204.7,294.9,3.34,107.82671283128312
e159085,0,,1198493,1745080,1745090,546587,32763,11,1206.4,293.0,1223.3,278.4,0.64,22.333159203301175
e159085,0,,1198493,1745310,1745329,546817,32777,20,1214.2,278.5,1157.5,274.0,1.55,56.87829111356991
e159085,0,,1198493,1745521,1745563,547028,32789,43,1161.8,276.9,956.9,320.7,5.91,209.5291149220079
e159085,0,,1198493,1745859,1745875,547366,32810,17,968.1,325.2,933.5,329.4,1.0,34.85398112124355
e159085,0,,1198493,1746098,1746134,547605,32824,37,940.9,337.1,992.6,238.7,3.46,111.15507185909247
e159085,0,,1198493,1746315,1746334,547822,32837,20,1001.5,238.6,1003.1,205.5,1.05,33.138648131750934
e159085,0,,1198493,1746653,1746697,548160,32857,45,1013.4,201.0,828.9,90.9,6.37,214.8540434806848
e159085,0,,1198493,1746910,1746928,548417,32873,19,834.9,88.2,882.7,85.7,1.39,47.8653319219663
e159085,0,,1198493,1746981,1747160,548488,32877,180,882.5,98.6,1157.9,176.7,8.16,286.2599692587143
e159085,0,,1198493,1747293,1747354,548800,32896,62,1147.7,176.9,1194.9,520.1,10.61,346.4304836471526
e159085,0,,1198493,1747505,1747534,549012,32908,30,1178.5,517.8,1220.8,634.8,3.65,124.41177596996192
e159085,0,,1198493,1747695,1747713,549202,32920,19,1207.4,634.9,1207.3,684.9,1.45,50.0000999999
e159085,0,,1198493,1748011,1748024,549518,32939,14,1191.4,677.0,1199.3,654.1,0.7,24.224367896809955
e159085,0,,1198493,1748204,1748252,549711,32950,49,1199.2,649.2,894.9,564.3,8.7,315.92166750636153
e159085,0,,1198493,1748397,1748443,549904,32962,47,904.6,561.3,617.2,537.1,8.26,288.41705913485765
e159085,0,,1198493,1748869,1748887,550376,32990,19,625.7,535.9,584.8,529.0,1.2,41.47794594721401
e159085,0,,1198493,1750869,1751113,552376,33110,245,572.9,508.6,569.6,623.3,3.54,114.74746184556756
e159085,0,,1198493,1751153,1751252,552660,33127,100,571.0,553.3,221.0,459.2,10.33,362.4290413308514
e159085,0,,1198493,1751365,1751424,552872,33140,60,222.1,464.6,23.4,614.3,7.0,248.7805860592823
e159085,0,,1198493,1751552,1751569,553059,33151,18,37.4,619.4,-8.6,633.1,1.26,47.99677072470607
e159085,0,,1198493,1751925,1752212,553432,33173,288,-6.6,645.9,-21.6,603.8,1.28,44.692393088757306
e159085,0,,1198493,1752250,1752268,553757,33193,19,-9.3,561.4,-12.9,641.2,2.33,79.88116173416616
e159085,0,,1198493,1753268,1753310,554775,33254,43,-0.3,644.9,84.9,463.9,5.82,200.0500937265464
e159085,0,,1198493,1753471,1753488,554978,33266,18,90.1,463.3,92.8,424.4,1.19,38.993589216690516
e159085,0,,1198493,1753600,1753874,555107,33274,275,98.9,421.0,138.3,355.2,2.3,76.69419795525606
e159085,0,,1198493,1753969,1753984,555476,33296,16,139.3,359.0,174.3,356.1,0.97,35.11993735757511
