subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159061,1,1.2.3.mp4,4848215,5125040,5125348,276825,16593,309,485.0,194.3
e159061,1,1.2.3.mp4,4848215,5125371,5125400,277156,16613,30,425.1,92.5
e159061,1,1.2.3.mp4,4848215,5125432,5125504,277217,16617,73,416.2,89.1
e159061,1,1.2.3.mp4,4848215,5125510,5125939,277295,16622,430,401.0,120.8
e159061,1,1.2.3.mp4,4848215,5125959,5126683,277744,16648,725,402.7,154.4
e159061,1,1.2.3.mp4,4848215,5126703,5126957,278488,16693,255,393.9,157.4
e159061,1,1.2.3.mp4,4848215,5126964,5127396,278749,16709,433,383.0,146.9
e159061,1,1.2.3.mp4,4848215,5127747,5127905,279532,16756,159,475.7,160.1
e159061,1,1.2.3.mp4,4848215,5128013,5128057,279798,16772,45,416.5,113.6
e159061,1,1.2.3.mp4,4848215,5128074,5128118,279859,16775,45,392.7,106.8
e159061,1,1.2.3.mp4,4848215,5128126,5128259,279911,16778,134,394.0,131.2
e159061,1,1.2.3.mp4,4848215,5128282,5128363,280067,16788,82,434.8,131.1
e159061,1,1.2.3.mp4,4848215,5128731,5128958,280516,16815,228,478.0,159.9
e159061,1,1.2.3.mp4,4848215,5128996,5129022,280781,16831,27,411.6,101.6
e159061,1,1.2.3.mp4,4848215,5129108,5129347,280893,16837,240,400.6,111.8
e159061,1,1.2.3.mp4,4848215,5129368,5130033,281153,16853,666,342.5,144.7
e159061,1,1.2.3.mp4,4848215,5130041,5130277,281826,16893,237,373.6,158.3
e159061,1,1.2.3.mp4,4848215,5130290,5131123,282075,16908,834,459.9,171.9
e159061,1,1.2.3.mp4,4848215,5131235,5131255,283020,16965,21,540.8,153.2
e159061,1,1.2.3.mp4,4848215,5131933,5132090,283718,17007,158,745.6,632.4
e159061,1,1.2.3.mp4,4848215,5132116,5132306,283901,17018,191,727.8,614.4
e159061,1,1.2.3.mp4,4848215,5132333,5132580,284118,17031,248,798.9,537.7
e159061,1,1.2.3.mp4,4848215,5132605,5132659,284390,17047,55,743.7,605.2
e159061,1,1.2.3.mp4,4848215,5133173,5133254,284958,17081,82,728.5,711.1
e159061,1,1.2.3.mp4,4848215,5133617,5133773,285402,17108,157,498.3,281.4
e159061,1,1.2.3.mp4,4848215,5133799,5134141,285584,17118,343,568.3,151.6
e159061,1,1.2.3.mp4,4848215,5134192,5134253,285977,17142,62,498.0,195.6
e159061,1,1.2.3.mp4,4848215,5134269,5134700,286054,17147,432,490.9,227.2
e159061,1,1.2.3.mp4,4848215,5134722,5135154,286507,17174,433,511.7,341.2
e159061,1,1.2.3.mp4,4848215,5135186,5135444,286971,17202,259,549.4,368.3
e159061,1,1.2.3.mp4,4848215,5135458,5136124,287243,17218,667,524.0,370.0
e159061,1,1.2.3.mp4,4848215,5136142,5136697,287927,17259,556,493.6,364.7
e159061,1,1.2.3.mp4,4848215,5136720,5137779,288505,17294,1060,522.0,352.2
e159061,1,1.2.3.mp4,4848215,5138110,5138367,289895,17377,258,567.6,269.7
e159061,1,1.2.3.mp4,4848215,5138547,5138816,290332,17403,270,518.5,280.9
e159061,1,1.2.3.mp4,4848215,5138858,5139048,290643,17422,191,813.4,229.7
e159061,1,1.2.3.mp4,4848215,5139065,5139319,290850,17434,255,819.4,216.4
e159061,1,1.2.3.mp4,4848215,5139341,5139644,291126,17451,304,833.5,198.3
e159061,1,1.2.3.mp4,4848215,5139658,5139683,291443,17470,26,824.3,203.2
e159061,1,1.2.3.mp4,4848215,5139715,5140067,291500,17473,353,790.1,242.4
e159061,1,1.2.3.mp4,4848215,5140082,5140117,291867,17495,36,806.5,278.6
e159061,1,1.2.3.mp4,4848215,5140141,5140460,291926,17499,320,809.4,283.4
e159061,1,1.2.3.mp4,4848215,5140469,5141021,292254,17518,553,794.1,284.5
e159061,1,1.2.3.mp4,4848215,5141045,5141514,292830,17553,470,805.7,255.8
e159061,1,1.2.3.mp4,4848215,5141583,5141716,293368,17585,134,745.9,336.1
e159061,1,1.2.3.mp4,4848215,5141727,5142011,293512,17594,285,757.0,370.1
e159061,1,1.2.3.mp4,4848215,5142054,5142265,293839,17613,212,754.8,361.4
e159061,1,1.2.3.mp4,4848215,5142292,5142502,294077,17627,211,728.2,367.2
e159061,1,1.2.3.mp4,4848215,5142678,5142883,294463,17651,206,797.6,281.3
e159061,1,1.2.3.mp4,4848215,5142898,5142970,294683,17664,73,814.3,254.8
e159061,1,1.2.3.mp4,4848215,5142987,5143277,294772,17669,291,813.1,248.3
e159061,1,1.2.3.mp4,4848215,5143295,5143619,295080,17688,325,802.7,282.3
e159061,1,1.2.3.mp4,4848215,5143626,5143780,295411,17707,155,824.2,325.8
e159061,1,1.2.3.mp4,4848215,5143795,5144015,295580,17718,221,821.6,396.2
e159061,1,1.2.3.mp4,4848215,5144068,5144280,295853,17734,213,712.5,326.3
e159061,1,1.2.3.mp4,4848215,5144309,5144854,296094,17748,546,829.9,282.1
e159061,1,1.2.3.mp4,4848215,5145221,5145266,297006,17803,46,805.2,479.6
e159061,1,1.2.3.mp4,4848215,5145276,5145367,297061,17806,92,808.0,391.0
e159061,1,1.2.3.mp4,4848215,5145379,5145558,297164,17813,180,802.4,313.9
e159061,1,1.2.3.mp4,4848215,5145602,5145922,297387,17826,321,575.2,195.1
e159061,1,1.2.3.mp4,4848215,5145929,5146208,297714,17845,280,576.9,194.5
e159061,1,1.2.3.mp4,4848215,5146253,5146677,298038,17865,425,793.8,357.8
e159061,1,1.2.3.mp4,4848215,5146713,5147418,298498,17892,706,821.6,319.5
e159061,1,1.2.3.mp4,4848215,5147425,5147980,299210,17935,556,823.8,272.3
e159061,1,1.2.3.mp4,4848215,5148027,5148205,299812,17971,179,611.1,154.4
e159061,1,1.2.3.mp4,4848215,5148241,5148557,300026,17984,317,510.9,211.4
e159061,1,1.2.3.mp4,4848215,5148566,5148780,300351,18004,215,514.8,245.7
e159061,1,1.2.3.mp4,4848215,5148789,5148822,300574,18017,34,517.3,233.0
e159061,1,1.2.3.mp4,4848215,5148843,5148971,300628,18020,129,580.4,183.9
e159061,1,1.2.3.mp4,4848215,5148994,5149141,300779,18029,148,602.4,197.7
e159061,1,1.2.3.mp4,4848215,5149165,5149326,300950,18039,162,601.5,198.7
e159061,1,1.2.3.mp4,4848215,5149348,5149599,301133,18050,252,597.5,202.2
e159061,1,1.2.3.mp4,4848215,5149678,5149790,301463,18070,113,535.6,215.5
e159061,1,1.2.3.mp4,4848215,5150083,5150282,301868,18094,200,584.1,312.7
e159061,1,1.2.3.mp4,4848215,5150306,5150720,302091,18108,415,564.0,261.2
e159061,1,1.2.3.mp4,4848215,5150798,5150823,302583,18137,26,522.9,290.2
e159061,1,1.2.3.mp4,4848215,5150834,5151134,302619,18140,301,522.0,313.0
e159061,1,1.2.3.mp4,4848215,5151553,5151835,303338,18183,283,584.8,404.6
e159061,1,1.2.3.mp4,4848215,5151880,5152246,303665,18202,367,752.7,424.3
e159061,1,1.2.3.mp4,4848215,5152260,5152349,304045,18225,90,747.3,425.6
e159061,1,1.2.3.mp4,4848215,5152390,5153150,304175,18233,761,812.5,281.4
e159061,1,1.2.3.mp4,4848215,5153472,5153596,305257,18298,125,795.3,451.0
e159061,1,1.2.3.mp4,4848215,5153648,5153821,305433,18308,174,769.3,429.1
e159061,1,1.2.3.mp4,4848215,5153864,5154536,305649,18321,673,763.3,401.2
e159061,1,1.2.3.mp4,4848215,5154571,5154655,306356,18363,85,835.5,291.4
e159061,1,1.2.3.mp4,4848215,5154942,5155053,306727,18386,112,860.4,632.1
e159061,1,1.2.3.mp4,4848215,5155098,5155280,306883,18395,183,839.8,322.4
e159061,1,1.2.3.mp4,4848215,5155293,5155406,307078,18407,114,822.8,302.8
e159061,1,1.2.3.mp4,4848215,5155748,5156332,307533,18434,585,833.5,488.0
e159061,1,1.2.3.mp4,4848215,5156350,5156483,308135,18470,134,832.6,336.9
e159061,1,1.2.3.mp4,4848215,5156495,5156599,308280,18479,105,828.0,318.6
e159061,1,1.2.3.mp4,4848215,5156915,5157343,308700,18504,429,818.5,489.6
e159061,1,1.2.3.mp4,4848215,5157360,5157396,309145,18531,37,817.2,463.9
e159061,1,1.2.3.mp4,4848215,5157404,5157433,309189,18533,30,806.0,532.0
e159061,1,1.2.3.mp4,4848215,5158293,5158344,310078,18587,52,766.1,774.9
e159061,1,1.2.3.mp4,4848215,5158427,5158906,310212,18595,480,831.8,326.4
e159061,1,1.2.3.mp4,4848215,5158948,5159473,310733,18626,526,739.3,356.3
e159061,1,1.2.3.mp4,4848215,5159515,5160562,311300,18660,1048,676.5,382.6
e159061,1,1.2.3.mp4,4848215,5160603,5160773,312388,18725,171,602.5,407.5
e159061,1,1.2.3.mp4,4848215,5160798,5160945,312583,18737,148,608.2,380.9
e159061,1,1.2.3.mp4,4848215,5160969,5161512,312754,18747,544,608.5,395.0
e159061,1,1.2.3.mp4,4848215,5161815,5162491,313600,18798,677,710.5,451.1
e159061,1,1.2.3.mp4,4848215,5162530,5162564,314315,18841,35,710.0,436.9
e159061,1,1.2.3.mp4,4848215,5162787,5162919,314572,18856,133,807.2,198.9
e159061,1,1.2.3.mp4,4848215,5163313,5163777,315098,18887,465,902.2,190.3
e159061,1,1.2.3.mp4,4848215,5163795,5163928,315580,18916,134,883.7,86.8
e159061,1,1.2.3.mp4,4848215,5164067,5164222,315852,18933,156,826.5,127.3
e159061,1,1.2.3.mp4,4848215,5164247,5164838,316032,18943,592,877.2,117.8
e159061,1,1.2.3.mp4,4848215,5164874,5165134,316659,18981,261,909.0,147.6
e159061,1,1.2.3.mp4,4848215,5165479,5165745,317264,19017,267,986.2,138.4
e159061,1,1.2.3.mp4,4848215,5165755,5165810,317540,19034,56,980.0,94.8
e159061,1,1.2.3.mp4,4848215,5165870,5166161,317655,19041,292,964.0,164.8
e159061,1,1.2.3.mp4,4848215,5166182,5166902,317967,19059,721,1069.9,182.5
e159061,1,1.2.3.mp4,4848215,5167232,5167358,319017,19122,127,816.5,725.5
e159061,1,1.2.3.mp4,4848215,5167448,5167673,319233,19135,226,1152.0,190.3
e159061,1,1.2.3.mp4,4848215,5167700,5168221,319485,19150,522,1145.6,105.6
e159061,1,1.2.3.mp4,4848215,5168263,5168959,320048,19184,697,1070.6,174.3
e159061,1,1.2.3.mp4,4848215,5169015,5169274,320800,19229,260,971.5,130.1
e159061,1,1.2.3.mp4,4848215,5169335,5169549,321120,19248,215,904.4,140.0
e159061,1,1.2.3.mp4,4848215,5169598,5169740,321383,19264,143,827.7,133.5
e159061,1,1.2.3.mp4,4848215,5169760,5169818,321545,19274,59,871.7,62.5
e159061,1,1.2.3.mp4,4848215,5170229,5170656,322014,19302,428,910.3,216.6
e159061,1,1.2.3.mp4,4848215,5171022,5171463,322807,19350,442,919.5,144.2
e159061,1,1.2.3.mp4,4848215,5171520,5171716,323305,19379,197,811.0,126.0
e159061,1,1.2.3.mp4,4848215,5171739,5171967,323524,19393,229,843.2,134.6
e159061,1,1.2.3.mp4,4848215,5172003,5172091,323788,19408,89,768.9,138.1
e159061,1,1.2.3.mp4,4848215,5172470,5172498,324255,19436,29,930.1,440.3
e159061,1,1.2.3.mp4,4848215,5172673,5172728,324458,19449,56,532.1,208.8
e159061,1,1.2.3.mp4,4848215,5172753,5172799,324538,19453,47,578.9,123.8
e159061,1,1.2.3.mp4,4848215,5172953,5172982,324738,19465,30,569.1,88.7
e159061,1,1.2.3.mp4,4848215,5173077,5173723,324862,19473,647,497.9,136.9
e159061,1,1.2.3.mp4,4848215,5173754,5174187,325539,19513,434,494.8,156.3
e159061,1,1.2.3.mp4,4848215,5174195,5174720,325980,19540,526,495.9,148.2
e159061,1,1.2.3.mp4,4848215,5174746,5175045,326531,19573,300,465.5,135.3
e159061,1,1.2.3.mp4,4848215,5175065,5175512,326850,19592,448,481.4,144.3
e159061,1,1.2.3.mp4,4848215,5175529,5176771,327314,19620,1243,456.8,132.9
e159061,1,1.2.3.mp4,4848215,5176792,5177330,328577,19695,539,399.1,114.2
e159061,1,1.2.3.mp4,4848215,5177343,5177499,329128,19728,157,375.1,128.2
e159061,1,1.2.3.mp4,4848215,5177894,5177963,329679,19761,70,410.2,169.7
e159061,1,1.2.3.mp4,4848215,5178530,5178622,330315,19800,93,1014.8,958.6
e159061,1,1.2.3.mp4,4848215,5179018,5179408,330803,19829,391,892.8,515.0
e159061,1,1.2.3.mp4,4848215,5179441,5179756,331226,19854,316,710.9,501.7
e159061,1,1.2.3.mp4,4848215,5179782,5180091,331567,19875,310,612.9,540.8
e159061,1,1.2.3.mp4,4848215,5180146,5180353,331931,19896,208,740.4,499.7
e159061,1,1.2.3.mp4,4848215,5180383,5180526,332168,19911,144,695.7,534.9
e159061,1,1.2.3.mp4,4848215,5180555,5181058,332340,19921,504,778.5,419.3
e159061,1,1.2.3.mp4,4848215,5181114,5181383,332899,19954,270,928.1,357.3
e159061,1,1.2.3.mp4,4848215,5181399,5181869,333184,19972,471,995.1,359.5
e159061,1,1.2.3.mp4,4848215,5181892,5182018,333677,20001,127,1021.9,386.4
e159061,1,1.2.3.mp4,4848215,5182081,5182222,333866,20012,142,760.7,439.2
e159061,1,1.2.3.mp4,4848215,5182302,5183008,334087,20026,707,732.1,449.8
e159061,1,1.2.3.mp4,4848215,5183068,5183405,334853,20072,338,858.9,344.1
e159061,1,1.2.3.mp4,4848215,5183447,5183514,335232,20094,68,893.9,334.7
e159061,1,1.2.3.mp4,4848215,5183561,5183681,335346,20101,121,890.2,338.2
e159061,1,1.2.3.mp4,4848215,5183736,5183776,335521,20112,41,640.5,342.2
e159061,1,1.2.3.mp4,4848215,5183892,5183927,335677,20121,36,584.9,398.2
e159061,1,1.2.3.mp4,4848215,5184003,5184281,335788,20128,279,647.0,357.6
e159061,1,1.2.3.mp4,4848215,5184309,5184358,336094,20146,50,652.0,379.9
e159061,1,1.2.3.mp4,4848215,5184400,5184470,336185,20151,71,653.5,390.7
e159061,1,1.2.3.mp4,4848215,5184500,5184625,336285,20157,126,713.5,340.5
e159061,1,1.2.3.mp4,4848215,5184649,5184676,336434,20166,28,726.2,430.0
e159061,1,1.2.3.mp4,4848215,5184998,5185123,336783,20187,126,938.1,501.3
e159061,1,1.2.3.mp4,4848215,5185177,5185349,336962,20198,173,1091.7,345.9
e159061,1,1.2.3.mp4,4848215,5185385,5185639,337170,20210,255,1169.7,379.6
e159061,1,1.2.3.mp4,4848215,5185672,5186640,337457,20228,969,1254.5,478.0
e159061,1,1.2.3.mp4,4848215,5186674,5186906,338459,20288,233,1307.1,445.5
e159061,1,1.2.3.mp4,4848215,5186927,5187190,338712,20303,264,1243.7,413.3
e159061,1,1.2.3.mp4,4848215,5187209,5187448,338994,20320,240,1257.5,465.8
e159061,1,1.2.3.mp4,4848215,5187783,5187813,339568,20354,31,1283.0,786.0
e159061,1,1.2.3.mp4,4848215,5187823,5187892,339608,20357,70,1272.0,718.6
e159061,1,1.2.3.mp4,4848215,5187959,5188043,339744,20365,85,1262.0,599.1
e159061,1,1.2.3.mp4,4848215,5188066,5188326,339851,20371,261,1140.9,529.1
e159061,1,1.2.3.mp4,4848215,5188356,5188695,340141,20389,340,1017.7,586.6
e159061,1,1.2.3.mp4,4848215,5188814,5188841,340599,20416,28,955.8,638.7
e159061,1,1.2.3.mp4,4848215,5189078,5189101,340863,20432,24,938.1,632.6
e159061,1,1.2.3.mp4,4848215,5189717,5189760,341502,20470,44,912.6,907.9
e159061,1,1.2.3.mp4,4848215,5189771,5189826,341556,20473,56,914.4,860.2
e159061,1,1.2.3.mp4,4848215,5189866,5189899,341651,20479,34,912.2,784.7
e159061,1,1.2.3.mp4,4848215,5190042,5190232,341827,20490,191,1130.3,570.9
e159061,1,1.2.3.mp4,4848215,5190249,5190275,342034,20502,27,1125.2,569.9
e159061,1,1.2.3.mp4,4848215,5190372,5190430,342157,20509,59,958.0,635.6
e159061,1,1.2.3.mp4,4848215,5190454,5190709,342239,20514,256,949.4,628.6
e159061,1,1.2.3.mp4,4848215,5190731,5190755,342516,20531,25,940.3,601.8
e159061,1,1.2.3.mp4,4848215,5191193,5191589,342978,20559,397,934.8,806.6
e159061,1,1.2.3.mp4,4848215,5191648,5191760,343433,20586,113,952.1,662.7
e159061,1,1.2.3.mp4,4848215,5191823,5192018,343608,20596,196,947.8,630.9
e159061,1,1.2.3.mp4,4848215,5192080,5192170,343865,20612,91,941.8,614.8
e159061,1,1.2.3.mp4,4848215,5192255,5192502,344040,20622,248,842.9,540.3
e159061,1,1.2.3.mp4,4848215,5193077,5193584,344862,20672,508,701.0,606.6
e159061,1,1.2.3.mp4,4848215,5193630,5193836,345415,20705,207,917.1,469.6
e159061,1,1.2.3.mp4,4848215,5193865,5194059,345650,20719,195,944.5,356.3
e159061,1,1.2.3.mp4,4848215,5194445,5194603,346230,20754,159,926.5,708.4
e159061,1,1.2.3.mp4,4848215,5194654,5194863,346439,20766,210,639.9,557.4
e159061,1,1.2.3.mp4,4848215,5194897,5195042,346682,20781,146,546.9,454.1
e159061,1,1.2.3.mp4,4848215,5195088,5195186,346873,20792,99,478.3,367.9
e159061,1,1.2.3.mp4,4848215,5195232,5195259,347017,20801,28,481.1,330.0
e159061,1,1.2.3.mp4,4848215,5195358,5195592,347143,20808,235,417.0,344.1
e159061,1,1.2.3.mp4,4848215,5195653,5195849,347438,20826,197,645.7,470.2
e159061,1,1.2.3.mp4,4848215,5195879,5195901,347664,20840,23,649.7,460.7
e159061,1,1.2.3.mp4,4848215,5195993,5196299,347778,20846,307,509.3,439.1
e159061,1,1.2.3.mp4,4848215,5196341,5196521,348126,20867,181,408.1,450.6
e159061,1,1.2.3.mp4,4848215,5196588,5197041,348373,20882,454,539.4,169.0
e159061,1,1.2.3.mp4,4848215,5197092,5197283,348877,20912,192,454.6,330.9
e159061,1,1.2.3.mp4,4848215,5197328,5197538,349113,20926,211,582.2,157.2
e159061,1,1.2.3.mp4,4848215,5197607,5197675,349392,20943,69,838.1,340.3
e159061,1,1.2.3.mp4,4848215,5197681,5197720,349466,20948,40,850.5,343.2
e159061,1,1.2.3.mp4,4848215,5197776,5197833,349561,20953,58,908.6,275.2
e159061,1,1.2.3.mp4,4848215,5197879,5198498,349664,20959,620,987.2,393.7
e159061,1,1.2.3.mp4,4848215,5198532,5199044,350317,20999,513,1058.3,445.0
e159061,1,1.2.3.mp4,4848215,5199068,5199131,350853,21031,64,1087.7,461.7
e159061,1,1.2.3.mp4,4848215,5199139,5199242,350924,21035,104,1078.0,471.7
e159061,1,1.2.3.mp4,4848215,5199266,5199376,351051,21043,111,1013.5,484.3
e159061,1,1.2.3.mp4,4848215,5199777,5199892,351562,21073,116,733.2,796.4
e159061,1,1.2.3.mp4,4848215,5199948,5200198,351733,21083,251,521.9,490.4
e159061,1,1.2.3.mp4,4848215,5200544,5200850,352329,21119,307,936.5,598.3
e159061,1,1.2.3.mp4,4848215,5200904,5200993,352689,21141,90,938.8,520.9
e159061,1,1.2.3.mp4,4848215,5201015,5201049,352800,21147,35,942.2,523.5
e159061,1,1.2.3.mp4,4848215,5201494,5201653,353279,21176,160,767.5,791.3
e159061,1,1.2.3.mp4,4848215,5201677,5201966,353462,21187,290,871.7,640.6
e159061,1,1.2.3.mp4,4848215,5202264,5202320,354049,21222,57,879.5,505.9
e159061,1,1.2.3.mp4,4848215,5202453,5202495,354238,21234,43,955.8,484.0
e159061,1,1.2.3.mp4,4848215,5202503,5202619,354288,21237,117,951.6,488.6
e159061,1,1.2.3.mp4,4848215,5202653,5202795,354438,21246,143,843.2,398.7
e159061,1,1.2.3.mp4,4848215,5203130,5203414,354915,21274,285,938.7,379.4
e159061,1,1.2.3.mp4,4848215,5203440,5203537,355225,21293,98,943.9,347.2
e159061,1,1.2.3.mp4,4848215,5203549,5203672,355334,21299,124,937.0,341.5
e159061,1,1.2.3.mp4,4848215,5203724,5203995,355509,21310,272,963.0,369.3
e159061,1,1.2.3.mp4,4848215,5204033,5204083,355818,21328,51,964.6,384.2
e159061,1,1.2.3.mp4,4848215,5204129,5204448,355914,21334,320,969.5,194.5
e159061,1,1.2.3.mp4,4848215,5204488,5204766,356273,21356,279,921.9,54.8
e159061,1,1.2.3.mp4,4848215,5205159,5205213,356944,21396,55,1169.9,333.0
e159061,1,1.2.3.mp4,4848215,5205243,5205505,357028,21401,263,1055.9,168.8
e159061,1,1.2.3.mp4,4848215,5205511,5205585,357296,21417,75,1030.5,117.9
e159061,1,1.2.3.mp4,4848215,5205637,5206294,357422,21424,658,932.3,572.6
e159061,1,1.2.3.mp4,4848215,5206344,5206505,358129,21467,162,614.2,501.2
e159061,1,1.2.3.mp4,4848215,5206583,5206723,358368,21481,141,713.3,456.0
e159061,1,1.2.3.mp4,4848215,5206747,5207340,358532,21491,594,655.8,483.1
e159061,1,1.2.3.mp4,4848215,5207365,5207802,359150,21528,438,715.7,459.2
e159061,1,1.2.3.mp4,4848215,5207841,5208042,359626,21557,202,880.5,417.1
e159061,1,1.2.3.mp4,4848215,5208062,5208334,359847,21570,273,944.9,378.8
e159061,1,1.2.3.mp4,4848215,5208675,5208710,360460,21606,36,968.7,691.5
e159061,1,1.2.3.mp4,4848215,5208782,5208957,360567,21613,176,1057.5,315.9
e159061,1,1.2.3.mp4,4848215,5209002,5209308,360787,21626,307,884.1,95.2
e159061,1,1.2.3.mp4,4848215,5209339,5209470,361124,21646,132,805.5,153.6
e159061,1,1.2.3.mp4,4848215,5209511,5209909,361296,21657,399,881.2,119.1
e159061,1,1.2.3.mp4,4848215,5210124,5210155,361909,21693,32,482.1,95.8
e159061,1,1.2.3.mp4,4848215,5210172,5210357,361957,21696,186,416.6,97.8
e159061,1,1.2.3.mp4,4848215,5210384,5211624,362169,21709,1241,436.5,71.7
e159061,1,1.2.3.mp4,4848215,5211880,5211989,363665,21799,110,504.8,108.2
e159061,1,1.2.3.mp4,4848215,5212053,5212186,363838,21809,134,445.7,50.7
e159061,1,1.2.3.mp4,4848215,5212214,5212464,363999,21819,251,466.9,76.8
e159061,1,1.2.3.mp4,4848215,5212476,5213917,364261,21834,1442,455.3,70.6
e159061,1,1.2.3.mp4,4848215,5214200,5214387,365985,21938,188,509.5,84.3
e159061,1,1.2.3.mp4,4848215,5214436,5214556,366221,21952,121,452.0,27.2
e159061,1,1.2.3.mp4,4848215,5214571,5215090,366356,21960,520,442.6,64.3
e159061,1,1.2.3.mp4,4848215,5215315,5215346,367100,22004,32,456.7,377.4
e159061,1,1.2.3.mp4,4848215,5215357,5215419,367142,22007,63,466.7,259.0
e159061,1,1.2.3.mp4,4848215,5215449,5215496,367234,22013,48,516.8,156.5
e159061,1,1.2.3.mp4,4848215,5216111,5216206,367896,22052,96,462.0,100.3
e159061,1,1.2.3.mp4,4848215,5216504,5216584,368289,22076,81,489.6,104.6
e159061,1,1.2.3.mp4,4848215,5216611,5217028,368396,22082,418,423.4,90.7
e159061,1,1.2.3.mp4,4848215,5217043,5217575,368828,22108,533,420.4,134.2
e159061,1,1.2.3.mp4,4848215,5218140,5218246,369925,22174,107,511.8,117.9
e159061,1,1.2.3.mp4,4848215,5218311,5219038,370096,22184,728,440.9,78.4
e159061,1,1.2.3.mp4,4848215,5219064,5219111,370849,22229,48,402.8,132.4
e159061,1,1.2.3.mp4,4848215,5219180,5219267,370965,22236,88,635.3,527.2
e159061,1,1.2.3.mp4,4848215,5219286,5219351,371071,22243,66,621.6,611.3
e159061,1,1.2.3.mp4,4848215,5219703,5219753,371488,22268,51,592.9,862.5
e159061,1,1.2.3.mp4,4848215,5219775,5219799,371560,22272,25,561.7,781.8
e159061,1,1.2.3.mp4,4848215,5219821,5219855,371606,22275,35,563.6,687.3
e159061,1,1.2.3.mp4,4848215,5219863,5219896,371648,22277,34,564.2,599.7
e159061,1,1.2.3.mp4,4848215,5219922,5220099,371707,22281,178,564.3,484.3
e159061,1,1.2.3.mp4,4848215,5220133,5220317,371918,22293,185,651.3,518.9
e159061,1,1.2.3.mp4,4848215,5220331,5221358,372116,22305,1028,666.2,524.2
e159061,1,1.2.3.mp4,4848215,5221386,5221810,373171,22368,425,593.5,518.9
e159061,1,1.2.3.mp4,4848215,5221836,5222364,373621,22395,529,681.6,523.6
e159061,1,1.2.3.mp4,4848215,5222390,5222547,374175,22429,158,723.4,451.0
e159061,1,1.2.3.mp4,4848215,5222565,5222589,374350,22439,25,723.5,494.9
e159061,1,1.2.3.mp4,4848215,5222933,5223013,374718,22461,81,505.9,186.8
e159061,1,1.2.3.mp4,4848215,5223072,5224027,374857,22469,956,445.9,82.6
e159061,1,1.2.3.mp4,4848215,5224051,5224141,375836,22528,91,423.1,93.2
e159061,1,1.2.3.mp4,4848215,5224539,5224567,376324,22557,29,448.1,222.3
e159061,1,1.2.3.mp4,4848215,5224645,5224673,376430,22564,29,461.9,46.0
e159061,1,1.2.3.mp4,4848215,5224695,5225387,376480,22567,693,395.0,72.7
e159061,1,1.2.3.mp4,4848215,5225401,5226421,377186,22609,1021,396.1,83.8
e159061,1,1.2.3.mp4,4848215,5226440,5226891,378225,22671,452,369.8,111.1
e159061,1,1.2.3.mp4,4848215,5226977,5227080,378762,22704,104,984.5,59.8
e159061,1,1.2.3.mp4,4848215,5227448,5227646,379233,22732,199,1149.5,164.1
e159061,1,1.2.3.mp4,4848215,5227673,5228225,379458,22745,553,1163.8,31.2
e159061,1,1.2.3.mp4,4848215,5228288,5228321,380073,22782,34,1090.2,76.3
e159061,1,1.2.3.mp4,4848215,5228357,5228381,380142,22786,25,1088.4,75.1
e159061,1,1.2.3.mp4,4848215,5228625,5228713,380410,22802,89,1038.1,32.9
e159061,1,1.2.3.mp4,4848215,5228737,5228916,380522,22809,180,1057.5,10.3
e159061,1,1.2.3.mp4,4848215,5228939,5229095,380724,22821,157,1098.5,18.9
e159061,1,1.2.3.mp4,4848215,5229432,5229603,381217,22851,172,1171.3,175.0
e159061,1,1.2.3.mp4,4848215,5229623,5230267,381408,22862,645,1124.2,46.9
e159061,1,1.2.3.mp4,4848215,5230295,5231072,382080,22902,778,1108.5,50.7
e159061,1,1.2.3.mp4,4848215,5231103,5231325,382888,22951,223,1121.5,48.0
e159061,1,1.2.3.mp4,4848215,5231350,5231490,383135,22966,141,1074.3,27.9
e159061,1,1.2.3.mp4,4848215,5231496,5231716,383281,22974,221,1062.4,16.6
e159061,1,1.2.3.mp4,4848215,5231728,5231846,383513,22988,119,1030.8,3.9
e159061,1,1.2.3.mp4,4848215,5231875,5231917,383660,22997,43,1023.0,5.9
e159061,1,1.2.3.mp4,4848215,5231940,5232040,383725,23001,101,1026.4,4.7
e159061,1,1.2.3.mp4,4848215,5232435,5232581,384220,23031,147,381.3,84.3
e159061,1,1.2.3.mp4,4848215,5232642,5233038,384427,23043,397,418.3,74.6
e159061,1,1.2.3.mp4,4848215,5233064,5234038,384849,23068,975,371.5,86.8
e159061,1,1.2.3.mp4,4848215,5234057,5234653,385842,23128,597,392.5,73.9
e159061,1,1.2.3.mp4,4848215,5234999,5235087,386784,23184,89,445.0,201.2
e159061,1,1.2.3.mp4,4848215,5235129,5235281,386914,23192,153,490.5,73.6
e159061,1,1.2.3.mp4,4848215,5235299,5235332,387084,23202,34,486.7,47.7
e159061,1,1.2.3.mp4,4848215,5235397,5235519,387182,23208,123,394.5,78.4
e159061,1,1.2.3.mp4,4848215,5235607,5236300,387392,23221,694,395.3,89.7
e159061,1,1.2.3.mp4,4848215,5236322,5236534,388107,23264,213,376.6,97.3
e159061,1,1.2.3.mp4,4848215,5236541,5237192,388326,23277,652,383.3,97.0
e159061,1,1.2.3.mp4,4848215,5237527,5237555,389312,23336,29,458.3,78.4
