subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159088,0,,892495,1502435,1503058,609940,36560,624,980.0,848.2
e159088,0,,892495,1503242,1503313,610747,36609,72,624.4,503.2
e159088,0,,892495,1503404,1503455,610909,36618,52,618.8,502.0
e159088,0,,892495,1503505,1503795,611010,36624,291,668.9,523.8
e159088,0,,892495,1503875,1503990,611380,36647,116,1094.9,718.1
e159088,0,,892495,1504048,1504476,611553,36657,429,898.2,783.7
e159088,0,,892495,1504503,1505142,612008,36684,640,971.9,792.8
e159088,0,,892495,1505210,1505580,612715,36727,371,734.3,513.0
e159088,0,,892495,1505616,1505773,613121,36751,158,826.9,404.9
e159088,0,,892495,1505830,1506554,613335,36764,725,966.7,772.3
e159088,0,,892495,1506584,1507228,614089,36809,645,869.8,802.5
e159088,0,,892495,1507245,1507951,614750,36849,707,853.5,825.7
e159088,0,,892495,1507989,1508150,615494,36893,162,930.2,726.6
e159088,0,,892495,1508442,1508667,615947,36920,226,723.4,224.3
e159088,0,,892495,1508841,1509137,616346,36944,297,585.7,409.6
e159088,0,,892495,1509172,1509281,616677,36964,110,699.4,409.4
e159088,0,,892495,1509622,1509853,617127,36991,232,377.6,375.7
e159088,0,,892495,1509908,1510184,617413,37008,277,659.3,439.8
e159088,0,,892495,1510219,1510456,617724,37027,238,558.9,469.5
e159088,0,,892495,1510702,1510913,618207,37056,212,705.5,387.6
e159088,0,,892495,1510948,1511315,618453,37071,368,636.8,468.6
e159088,0,,892495,1511371,1511583,618876,37096,213,1014.7,426.1
e159088,0,,892495,1511659,1511821,619164,37113,163,773.4,728.1
e159088,0,,892495,1511868,1512074,619373,37126,207,898.3,779.2
e159088,0,,892495,1512105,1513074,619610,37140,970,945.9,846.4
e159088,0,,892495,1513177,1513284,620682,37204,108,472.4,436.3
e159088,0,,892495,1513330,1513354,620835,37213,25,481.5,448.4
e159088,0,,892495,1513507,1513981,621012,37224,475,470.7,457.4
e159088,0,,892495,1514037,1514123,621542,37256,87,182.0,434.3
e159088,0,,892495,1514187,1514318,621692,37265,132,185.9,443.5
e159088,0,,892495,1514416,1514488,621921,37278,73,189.5,440.1
e159088,0,,892495,1514528,1514730,622033,37285,203,384.3,398.1
e159088,0,,892495,1514794,1515817,622299,37301,1024,190.8,227.7
e159088,0,,892495,1515870,1517908,623375,37366,2039,222.1,470.2
e159088,0,,892495,1517969,1520124,625474,37491,2156,602.4,391.6
e159088,0,,892495,1520169,1521006,627674,37623,838,420.1,407.8
e159088,0,,892495,1521034,1521425,628539,37675,392,518.2,404.2
e159088,0,,892495,1521473,1522323,628978,37701,851,744.3,445.4
e159088,0,,892495,1522345,1522823,629850,37754,479,812.8,429.0
e159088,0,,892495,1522876,1523273,630381,37786,398,498.2,404.5
e159088,0,,892495,1523321,1523551,630826,37812,231,440.4,211.4
e159088,0,,892495,1523614,1523996,631119,37830,383,954.7,432.0
e159088,0,,892495,1524038,1524315,631543,37855,278,1123.9,477.3
e159088,0,,892495,1524363,1524642,631868,37875,280,857.6,423.3
e159088,0,,892495,1524691,1524920,632196,37894,230,1122.3,465.7
e159088,0,,892495,1524975,1525209,632480,37911,235,782.6,390.8
e159088,0,,892495,1525266,1525589,632771,37929,324,1096.1,470.1
e159088,0,,892495,1525613,1525969,633118,37950,357,1076.9,516.7
e159088,0,,892495,1525996,1526255,633501,37973,260,1024.1,491.7
e159088,0,,892495,1526283,1526595,633788,37990,313,1087.5,439.2
e159088,0,,892495,1526652,1527062,634157,38012,411,637.6,416.8
e159088,0,,892495,1527122,1527597,634627,38040,476,1034.2,444.8
e159088,0,,892495,1527653,1527929,635158,38072,277,662.7,400.1
e159088,0,,892495,1527970,1528484,635475,38091,515,802.9,426.2
e159088,0,,892495,1528543,1529106,636048,38125,564,922.2,184.4
e159088,0,,892495,1529162,1529390,636667,38162,229,744.0,351.3
e159088,0,,892495,1529417,1530129,636922,38178,713,705.5,426.0
e159088,0,,892495,1530179,1531086,637684,38223,908,841.5,277.1
e159088,0,,892495,1531126,1531537,638631,38280,412,908.0,380.0
e159088,0,,892495,1531593,1531853,639098,38308,261,597.4,413.2
e159088,0,,892495,1531909,1532425,639414,38327,517,930.2,334.8
e159088,0,,892495,1532462,1533549,639967,38360,1088,956.0,197.8
e159088,0,,892495,1533588,1534208,641093,38428,621,999.5,323.2
e159088,0,,892495,1534255,1534971,641760,38468,717,760.7,465.9
e159088,0,,892495,1534995,1535701,642500,38512,707,770.2,540.8
e159088,0,,892495,1535765,1536066,643270,38558,302,900.0,236.3
e159088,0,,892495,1536104,1536441,643609,38578,338,767.5,275.4
e159088,0,,892495,1536486,1537962,643991,38601,1477,802.7,439.2
e159088,0,,892495,1538027,1538489,645532,38694,463,879.0,233.7
e159088,0,,892495,1538533,1539171,646038,38724,639,731.1,390.6
e159088,0,,892495,1539207,1540004,646712,38764,798,581.5,444.2
e159088,0,,892495,1540027,1541035,647532,38814,1009,639.9,477.6
e159088,0,,892495,1541052,1541360,648557,38875,309,632.4,502.2
e159088,0,,892495,1541393,1541765,648898,38895,373,708.6,449.1
e159088,0,,892495,1541787,1542215,649292,38919,429,668.2,431.4
e159088,0,,892495,1542240,1542793,649745,38946,554,766.2,478.7
e159088,0,,892495,1542828,1543712,650333,38981,885,717.7,449.3
e159088,0,,892495,1543759,1544255,651264,39037,497,758.5,246.1
e159088,0,,892495,1544301,1545224,651806,39070,924,645.8,445.1
e159088,0,,892495,1545258,1545657,652763,39127,400,527.9,436.4
e159088,0,,892495,1545692,1546204,653197,39153,513,652.0,425.4
e159088,0,,892495,1546223,1546451,653728,39185,229,689.7,460.7
e159088,0,,892495,1546496,1546739,654001,39201,244,467.8,433.6
e159088,0,,892495,1546766,1547522,654271,39218,757,554.0,459.5
e159088,0,,892495,1547545,1547881,655050,39264,337,474.7,472.3
e159088,0,,892495,1547920,1548493,655425,39287,574,618.4,447.8
e159088,0,,892495,1548533,1548873,656038,39323,341,610.1,296.5
e159088,0,,892495,1548910,1549834,656415,39346,925,586.7,445.7
e159088,0,,892495,1549859,1551093,657364,39403,1235,532.1,449.4
e159088,0,,892495,1551131,1551475,658636,39479,345,614.8,322.1
e159088,0,,892495,1551497,1551949,659002,39501,453,604.3,273.1
e159088,0,,892495,1551994,1552366,659499,39531,373,548.8,424.1
e159088,0,,892495,1552396,1552743,659901,39555,348,550.6,489.6
e159088,0,,892495,1552768,1553425,660273,39577,658,615.6,472.4
e159088,0,,892495,1553442,1553609,660947,39618,168,667.3,479.7
e159088,0,,892495,1553654,1553861,661159,39630,208,883.4,427.7
e159088,0,,892495,1553899,1554122,661404,39645,224,724.3,409.9
e159088,0,,892495,1554166,1554437,661671,39661,272,544.2,382.5
e159088,0,,892495,1554451,1555391,661956,39678,941,595.4,384.8
e159088,0,,892495,1555420,1556320,662925,39736,901,687.9,386.9
e159088,0,,892495,1556350,1556867,663855,39792,518,602.4,433.0
e159088,0,,892495,1556894,1557295,664399,39825,402,494.8,412.0
e159088,0,,892495,1557321,1557601,664826,39850,281,570.6,412.3
e159088,0,,892495,1557628,1558206,665133,39869,579,640.0,374.2
e159088,0,,892495,1558227,1558466,665732,39905,240,643.4,419.1
e159088,0,,892495,1558507,1558831,666012,39921,325,517.7,387.5
e159088,0,,892495,1558856,1559691,666361,39942,836,575.8,385.0
e159088,0,,892495,1559714,1559983,667219,39994,270,632.6,363.0
e159088,0,,892495,1560026,1560414,667531,40012,389,651.0,204.0
e159088,0,,892495,1560463,1560704,667968,40039,242,565.1,375.5
e159088,0,,892495,1560731,1561101,668236,40055,371,472.7,405.8
e159088,0,,892495,1561148,1561327,668653,40080,180,693.3,424.2
e159088,0,,892495,1561374,1561623,668879,40093,250,874.3,195.1
e159088,0,,892495,1561679,1561938,669184,40111,260,585.3,369.2
e159088,0,,892495,1561949,1562191,669454,40128,243,606.3,389.4
e159088,0,,892495,1562254,1562615,669759,40146,362,878.8,175.8
e159088,0,,892495,1562638,1562949,670143,40169,312,741.2,179.5
e159088,0,,892495,1562993,1563275,670498,40190,283,755.9,359.6
e159088,0,,892495,1563321,1563544,670826,40210,224,925.9,452.5
e159088,0,,892495,1563568,1563975,671073,40225,408,868.9,445.0
e159088,0,,892495,1564005,1564191,671510,40251,187,894.3,372.1
e159088,0,,892495,1564250,1564380,671755,40266,131,508.2,350.1
e159088,0,,892495,1564458,1564653,671963,40278,196,205.2,196.4
e159088,0,,892495,1564714,1564930,672219,40293,217,507.0,361.4
e159088,0,,892495,1564959,1565196,672464,40308,238,602.7,396.3
e159088,0,,892495,1565255,1565513,672760,40326,259,264.4,469.2
e159088,0,,892495,1565551,1565896,673056,40344,346,406.0,398.9
e159088,0,,892495,1565906,1566190,673411,40365,285,390.9,399.8
e159088,0,,892495,1566206,1566362,673711,40383,157,436.5,390.8
e159088,0,,892495,1566425,1566583,673930,40396,159,844.7,424.4
e159088,0,,892495,1566636,1566921,674141,40409,286,1105.1,477.0
e159088,0,,892495,1566964,1567249,674469,40428,286,905.2,433.6
e159088,0,,892495,1567281,1567436,674786,40447,156,914.7,515.9
e159088,0,,892495,1567511,1567677,675016,40461,167,341.4,454.7
e159088,0,,892495,1567720,1567961,675225,40474,242,143.7,511.9
e159088,0,,892495,1568008,1568271,675513,40491,264,391.4,399.0
e159088,0,,892495,1568294,1568542,675799,40508,249,321.8,405.0
e159088,0,,892495,1568580,1568755,676085,40525,176,478.1,371.2
e159088,0,,892495,1568835,1569141,676340,40540,307,933.7,416.5
e159088,0,,892495,1569164,1569420,676669,40560,257,876.7,414.4
e159088,0,,892495,1569505,1569650,677010,40581,146,216.3,420.9
e159088,0,,892495,1569678,1569908,677183,40591,231,105.4,472.2
e159088,0,,892495,1569998,1570152,677503,40610,155,105.5,572.6
e159088,0,,892495,1570184,1570233,677689,40621,50,94.2,606.9
e159088,0,,892495,1570243,1570543,677748,40625,301,97.6,609.4
e159088,0,,892495,1570563,1570640,678068,40644,78,108.0,588.9
e159088,0,,892495,1571240,1571273,678745,40685,34,105.1,543.1
e159088,1,6.3.9.mp4,1689586,1689557,1689712,-29,-1,156,598.3,361.5
e159088,1,6.3.9.mp4,1689586,1689954,1690119,368,23,166,557.2,328.5
e159088,1,6.3.9.mp4,1689586,1690168,1690341,582,35,174,796.4,506.5
e159088,1,6.3.9.mp4,1689586,1690400,1690778,814,49,379,1179.3,435.1
e159088,1,6.3.9.mp4,1689586,1690805,1690983,1219,74,179,1179.9,383.7
e159088,1,6.3.9.mp4,1689586,1691062,1691244,1476,89,183,636.4,435.3
e159088,1,6.3.9.mp4,1689586,1691307,1691542,1721,104,236,229.4,340.3
e159088,1,6.3.9.mp4,1689586,1691603,1692149,2017,121,547,499.2,333.0
e159088,1,6.3.9.mp4,1689586,1692223,1692378,2637,159,156,907.3,387.9
e159088,1,6.3.9.mp4,1689586,1692429,1692635,2843,171,207,798.7,528.2
e159088,1,6.3.9.mp4,1689586,1692705,1692780,3119,187,76,1143.6,602.3
e159088,1,6.3.9.mp4,1689586,1692892,1693029,3306,199,138,106.8,414.9
e159088,1,6.3.9.mp4,1689586,1693091,1693597,3505,211,507,174.9,219.7
e159088,1,6.3.9.mp4,1689586,1693656,1693822,4070,244,167,582.3,315.8
e159088,1,6.3.9.mp4,1689586,1693894,1694206,4308,259,313,1178.4,349.4
e159088,1,6.3.9.mp4,1689586,1694253,1694594,4667,280,342,870.5,352.5
e159088,1,6.3.9.mp4,1689586,1694643,1695087,5057,304,445,601.3,314.0
e159088,1,6.3.9.mp4,1689586,1695114,1695416,5528,332,303,518.0,332.8
e159088,1,6.3.9.mp4,1689586,1695434,1696486,5848,351,1053,543.7,340.2
e159088,1,6.3.9.mp4,1689586,1696509,1696821,6923,415,313,470.4,331.6
e159088,1,6.3.9.mp4,1689586,1696830,1697292,7244,435,463,487.5,338.5
e159088,1,6.3.9.mp4,1689586,1697310,1698509,7724,463,1200,541.9,304.9
e159088,1,6.3.9.mp4,1689586,1698525,1699140,8939,536,616,581.1,312.5
e159088,1,6.3.9.mp4,1689586,1699150,1700544,9564,574,1395,544.9,315.0
e159088,1,6.3.9.mp4,1689586,1700584,1701012,10998,660,429,597.9,169.5
e159088,1,6.3.9.mp4,1689586,1701037,1701395,11451,687,359,609.3,238.3
e159088,1,6.3.9.mp4,1689586,1701439,1701604,11853,711,166,649.0,423.7
e159088,1,6.3.9.mp4,1689586,1701659,1701913,12073,724,255,960.2,402.7
e159088,1,6.3.9.mp4,1689586,1701983,1702196,12397,744,214,1226.9,576.1
e159088,1,6.3.9.mp4,1689586,1702262,1702560,12676,760,299,811.4,544.4
e159088,1,6.3.9.mp4,1689586,1702631,1702757,13045,782,127,1165.6,629.9
e159088,1,6.3.9.mp4,1689586,1702835,1703117,13249,795,283,633.6,700.1
e159088,1,6.3.9.mp4,1689586,1703183,1703614,13597,816,432,911.7,828.6
e159088,1,6.3.9.mp4,1689586,1703695,1703906,14109,846,212,594.2,420.3
e159088,1,6.3.9.mp4,1689586,1703962,1704368,14376,862,407,544.6,273.3
e159088,1,6.3.9.mp4,1689586,1705206,1705708,15620,937,503,551.0,305.9
e159088,1,6.3.9.mp4,1689586,1705726,1705958,16140,968,233,561.4,272.0
e159088,1,6.3.9.mp4,1689586,1705988,1706401,16402,984,414,577.0,208.7
e159088,1,6.3.9.mp4,1689586,1706480,1706779,16894,1013,300,1246.7,184.4
e159088,1,6.3.9.mp4,1689586,1706832,1707095,17246,1034,264,1148.8,370.5
e159088,1,6.3.9.mp4,1689586,1707151,1707370,17565,1053,220,877.6,365.6
e159088,1,6.3.9.mp4,1689586,1707434,1707723,17848,1070,290,1180.9,449.4
e159088,1,6.3.9.mp4,1689586,1707750,1708079,18164,1089,330,1174.2,401.1
e159088,1,6.3.9.mp4,1689586,1708198,1708229,18612,1116,32,563.2,402.9
e159088,1,6.3.9.mp4,1689586,1708454,1708670,18868,1131,217,607.2,219.2
e159088,1,6.3.9.mp4,1689586,1709291,1709756,19705,1182,466,585.6,252.4
e159088,1,6.3.9.mp4,1689586,1709765,1710188,20179,1210,424,614.8,258.7
e159088,1,6.3.9.mp4,1689586,1710208,1710626,20622,1237,419,582.6,265.4
e159088,1,6.3.9.mp4,1689586,1710667,1710872,21081,1264,206,611.7,167.4
e159088,1,6.3.9.mp4,1689586,1710947,1711196,21361,1281,250,202.5,327.6
e159088,1,6.3.9.mp4,1689586,1711414,1711585,21828,1309,172,680.0,162.1
e159088,1,6.3.9.mp4,1689586,1711661,1711885,22075,1324,225,1203.7,208.0
e159088,1,6.3.9.mp4,1689586,1711928,1712136,22342,1340,209,1159.8,309.2
e159088,1,6.3.9.mp4,1689586,1712213,1712510,22627,1357,298,601.3,200.1
e159088,1,6.3.9.mp4,1689586,1712540,1712836,22954,1376,297,576.9,247.0
e159088,1,6.3.9.mp4,1689586,1712847,1713059,23261,1395,213,576.4,246.5
e159088,1,6.3.9.mp4,1689586,1713133,1713348,23547,1412,216,1157.9,235.9
e159088,1,6.3.9.mp4,1689586,1713377,1713844,23791,1427,468,1182.4,310.6
e159088,1,6.3.9.mp4,1689586,1715384,1715654,25798,1547,271,708.0,211.2
e159088,1,6.3.9.mp4,1689586,1715695,1716040,26109,1565,346,563.1,259.3
e159088,1,6.3.9.mp4,1689586,1716062,1716328,26476,1587,267,525.6,240.7
e159088,1,6.3.9.mp4,1689586,1716360,1717282,26774,1605,923,555.7,182.3
e159088,1,6.3.9.mp4,1689586,1717311,1717725,27725,1662,415,563.4,241.9
e159088,1,6.3.9.mp4,1689586,1717742,1718064,28156,1688,323,537.9,261.1
e159088,1,6.3.9.mp4,1689586,1718097,1718795,28511,1709,699,582.8,184.5
e159088,1,6.3.9.mp4,1689586,1718810,1719205,29224,1752,396,584.9,179.5
e159088,1,6.3.9.mp4,1689586,1719235,1719799,29649,1778,565,571.3,257.4
e159088,1,6.3.9.mp4,1689586,1719861,1720023,30275,1815,163,793.4,286.7
e159088,1,6.3.9.mp4,1689586,1720067,1720329,30481,1828,263,564.5,230.0
e159088,1,6.3.9.mp4,1689586,1720351,1720567,30765,1845,217,568.8,262.5
e159088,1,6.3.9.mp4,1689586,1720588,1721047,31002,1859,460,538.6,290.3
e159088,1,6.3.9.mp4,1689586,1721122,1721330,31536,1891,209,881.9,354.7
e159088,1,6.3.9.mp4,1689586,1721381,1721817,31795,1906,437,573.2,264.0
e159088,1,6.3.9.mp4,1689586,1721855,1722157,32269,1935,303,516.8,363.0
e159088,1,6.3.9.mp4,1689586,1722206,1722500,32620,1956,295,570.6,255.7
e159088,1,6.3.9.mp4,1689586,1722517,1722906,32931,1974,390,556.5,288.3
e159088,1,6.3.9.mp4,1689586,1722988,1723192,33402,2003,205,867.8,777.7
e159088,1,6.3.9.mp4,1689586,1723248,1723525,33662,2018,278,667.0,843.3
e159088,1,6.3.9.mp4,1689586,1723536,1723725,33950,2035,190,665.3,826.3
e159088,1,6.3.9.mp4,1689586,1723800,1724048,34214,2051,249,232.9,823.3
e159088,1,6.3.9.mp4,1689586,1724584,1724691,34998,2098,108,574.6,326.2
e159088,1,6.3.9.mp4,1689586,1724766,1724818,35180,2109,53,583.4,345.1
e159088,1,6.3.9.mp4,1689586,1724873,1725121,35287,2116,249,563.4,150.3
e159088,1,6.3.9.mp4,1689586,1725133,1725486,35547,2131,354,575.1,168.5
e159088,1,6.3.9.mp4,1689586,1725495,1725899,35909,2153,405,570.8,174.0
e159088,1,6.3.9.mp4,1689586,1725979,1726244,36393,2182,266,1001.9,762.0
e159088,1,6.3.9.mp4,1689586,1726272,1726524,36686,2199,253,861.0,807.8
e159088,1,6.3.9.mp4,1689586,1726593,1726787,37007,2219,195,487.9,797.0
e159088,1,6.3.9.mp4,1689586,1726815,1726896,37229,2232,82,396.1,815.9
e159088,1,6.3.9.mp4,1689586,1727510,1727704,37924,2274,195,745.1,448.0
e159088,1,6.3.9.mp4,1689586,1727858,1727965,38272,2295,108,577.1,271.0
e159088,1,6.3.9.mp4,1689586,1728188,1728211,38602,2314,24,574.5,136.0
e159088,1,6.3.9.mp4,1689586,1728219,1728430,38633,2316,212,587.2,174.2
e159088,1,6.3.9.mp4,1689586,1728504,1728727,38918,2333,224,1241.9,-105.6
e159088,1,6.3.9.mp4,1689586,1728744,1729006,39158,2348,263,1272.6,-77.8
e159088,1,6.3.9.mp4,1689586,1729018,1730124,39432,2364,1107,1276.7,-68.7
e159088,1,6.3.9.mp4,1689586,1730211,1730421,40625,2436,211,621.6,229.5
e159088,1,6.3.9.mp4,1689586,1730448,1730838,40862,2450,391,589.6,266.6
e159088,1,6.3.9.mp4,1689586,1730848,1732263,41262,2474,1416,592.8,259.1
e159088,1,6.3.9.mp4,1689586,1732283,1732643,42697,2560,361,541.9,294.8
e159088,1,6.3.9.mp4,1689586,1732679,1732980,43093,2583,302,590.6,215.8
e159088,1,6.3.9.mp4,1689586,1733005,1733553,43419,2603,549,601.5,259.6
e159088,1,6.3.9.mp4,1689586,1733585,1733790,43999,2638,206,600.5,199.6
e159088,1,6.3.9.mp4,1689586,1733959,1734260,44373,2660,302,2029.5,541.3
e159088,1,6.3.9.mp4,1689586,1734298,1734617,44712,2681,320,2147.0,422.0
e159088,1,6.3.9.mp4,1689586,1734630,1735609,45044,2700,980,2109.5,445.9
e159088,1,6.3.9.mp4,1689586,1735628,1736145,46042,2760,518,2092.5,439.6
e159088,1,6.3.9.mp4,1689586,1736162,1736560,46576,2792,399,2123.1,428.5
e159088,1,6.3.9.mp4,1689586,1736576,1737046,46990,2817,471,2071.3,429.5
e159088,1,6.3.9.mp4,1689586,1737060,1737380,47474,2846,321,2114.1,432.1
e159088,1,6.3.9.mp4,1689586,1737394,1738237,47808,2866,844,2075.0,440.9
e159088,1,6.3.9.mp4,1689586,1738498,1738585,48912,2932,88,507.2,247.1
e159088,1,6.3.9.mp4,1689586,1738605,1738667,49019,2939,63,496.3,215.5
e159088,1,6.3.9.mp4,1689586,1738692,1739241,49106,2944,550,557.7,308.8
e159088,1,6.3.9.mp4,1689586,1739308,1739417,49722,2981,110,1080.2,206.2
e159088,1,6.3.9.mp4,1689586,1739695,1739937,50109,3004,243,632.1,217.1
e159088,1,6.3.9.mp4,1689586,1739961,1740744,50375,3020,784,578.3,222.2
e159088,1,6.3.9.mp4,1689586,1740801,1741371,51215,3070,571,613.1,442.9
e159088,1,6.3.9.mp4,1689586,1742020,1742365,52434,3143,346,567.2,284.0
e159088,1,6.3.9.mp4,1689586,1742408,1742701,52822,3167,294,537.4,223.9
e159088,1,6.3.9.mp4,1689586,1742716,1742979,53130,3185,264,494.4,217.1
e159088,1,6.3.9.mp4,1689586,1743253,1743515,53667,3217,263,729.1,463.8
e159088,1,6.3.9.mp4,1689586,1743567,1743688,53981,3236,122,767.7,319.9
e159088,1,6.3.9.mp4,1689586,1743749,1744059,54163,3247,311,456.7,243.3
e159088,1,6.3.9.mp4,1689586,1744082,1745114,54496,3267,1033,404.2,283.2
e159088,1,6.3.9.mp4,1689586,1745131,1746051,55545,3330,921,385.6,331.7
e159088,1,6.3.9.mp4,1689586,1746067,1746941,56481,3386,875,373.4,356.1
e159088,1,6.3.9.mp4,1689586,1746981,1747238,57395,3441,258,408.5,210.6
e159088,1,6.3.9.mp4,1689586,1747269,1747562,57683,3458,294,393.0,290.0
e159088,1,6.3.9.mp4,1689586,1747575,1748026,57989,3476,452,386.5,282.1
e159088,1,6.3.9.mp4,1689586,1748043,1749265,58457,3504,1223,415.3,249.6
e159088,1,6.3.9.mp4,1689586,1749279,1750152,59693,3579,874,460.4,294.0
e159088,1,6.3.9.mp4,1689586,1750169,1750461,60583,3632,293,540.6,326.8
e159088,1,6.3.9.mp4,1689586,1750480,1750945,60894,3650,466,592.2,294.0
e159088,1,6.3.9.mp4,1689586,1750962,1751455,61376,3679,494,606.6,258.5
e159088,1,6.3.9.mp4,1689586,1751464,1752469,61878,3709,1006,595.3,270.6
e159088,1,6.3.9.mp4,1689586,1752500,1752829,62914,3772,330,597.9,186.1
e159088,1,6.3.9.mp4,1689586,1753085,1753908,63499,3807,824,583.5,199.8
e159088,1,6.3.9.mp4,1689586,1753927,1755166,64341,3857,1240,546.9,201.2
e159088,1,6.3.9.mp4,1689586,1755193,1755682,65607,3933,490,572.7,170.2
e159088,1,6.3.9.mp4,1689586,1755701,1756689,66115,3963,989,602.9,217.8
e159088,1,6.3.9.mp4,1689586,1756710,1757075,67124,4024,366,594.7,193.9
e159088,1,6.3.9.mp4,1689586,1757095,1757673,67509,4047,579,596.4,227.2
e159088,1,6.3.9.mp4,1689586,1757703,1758279,68117,4083,577,601.4,180.8
e159088,1,6.3.9.mp4,1689586,1758305,1758937,68719,4120,633,627.0,226.8
e159088,1,6.3.9.mp4,1689586,1758953,1759408,69367,4158,456,606.1,206.5
e159088,1,6.3.9.mp4,1689586,1759432,1759916,69846,4187,485,604.7,180.2
e159088,1,6.3.9.mp4,1689586,1759933,1760157,70347,4217,225,587.3,167.0
e159088,1,6.3.9.mp4,1689586,1760172,1761174,70586,4231,1003,600.7,178.2
e159088,1,6.3.9.mp4,1689586,1761194,1761635,71608,4293,442,585.0,215.1
e159088,1,6.3.9.mp4,1689586,1761664,1762143,72078,4321,480,569.6,180.0
e159088,1,6.3.9.mp4,1689586,1762168,1762763,72582,4351,596,564.2,232.9
e159088,1,6.3.9.mp4,1689586,1762792,1763343,73206,4388,552,569.1,179.4
e159088,1,6.3.9.mp4,1689586,1763358,1763759,73772,4422,402,580.5,168.3
e159088,1,6.3.9.mp4,1689586,1763814,1764099,74228,4450,286,881.1,345.8
e159088,1,6.3.9.mp4,1689586,1764176,1764439,74590,4471,264,1141.0,456.6
e159088,1,6.3.9.mp4,1689586,1764464,1764829,74878,4489,366,1113.8,417.3
e159088,1,6.3.9.mp4,1689586,1764888,1765210,75302,4514,323,1173.5,184.4
e159088,1,6.3.9.mp4,1689586,1765265,1765517,75679,4537,253,1131.5,394.0
e159088,1,6.3.9.mp4,1689586,1765535,1765767,75949,4553,233,1127.6,421.4
e159088,1,6.3.9.mp4,1689586,1765852,1766170,76266,4572,319,567.7,267.7
e159088,1,6.3.9.mp4,1689586,1766215,1766690,76629,4594,476,585.9,176.3
e159088,1,6.3.9.mp4,1689586,1766765,1767023,77179,4627,259,871.8,352.6
e159088,1,6.3.9.mp4,1689586,1767105,1767391,77519,4647,287,453.9,690.1
e159088,1,6.3.9.mp4,1689586,1767439,1767695,77853,4667,257,693.3,671.2
e159088,1,6.3.9.mp4,1689586,1767722,1768095,78136,4684,374,771.6,707.8
e159088,1,6.3.9.mp4,1689586,1768196,1768295,78610,4712,100,629.3,585.0
e159088,1,6.3.9.mp4,1689586,1768326,1768473,78740,4720,148,631.2,575.3
e159088,1,6.3.9.mp4,1689586,1768589,1768732,79003,4736,144,623.1,450.4
e159088,1,6.3.9.mp4,1689586,1768752,1768773,79166,4746,22,624.4,501.2
e159088,1,6.3.9.mp4,1689586,1769058,1769172,79472,4764,115,485.8,313.3
e159088,1,6.3.9.mp4,1689586,1769179,1769436,79593,4771,258,487.2,283.0
e159088,1,6.3.9.mp4,1689586,1769459,1769580,79873,4788,122,513.9,334.5
e159088,1,6.3.9.mp4,1689586,1769651,1769926,80065,4800,276,527.5,936.6
e159088,1,6.3.9.mp4,1689586,1769959,1770189,80373,4818,231,635.2,1019.5
e159088,1,6.3.9.mp4,1689586,1770202,1770280,80616,4833,79,642.1,1058.7
e159088,1,6.3.9.mp4,1689586,1770320,1770477,80734,4840,158,507.1,1005.8
e159088,1,6.3.9.mp4,1689586,1770589,1770622,81003,4856,34,498.3,369.3
e159088,1,6.3.9.mp4,1689586,1770644,1770702,81058,4859,59,500.7,482.7
e159088,1,6.3.9.mp4,1689586,1770788,1770810,81202,4868,23,553.5,832.3
e159088,1,6.3.9.mp4,1689586,1771211,1771354,81625,4893,144,553.7,235.5
e159088,1,6.3.9.mp4,1689586,1771380,1771742,81794,4903,363,531.4,298.9
e159088,1,6.3.9.mp4,1689586,1771802,1772056,82216,4929,255,863.1,383.9
e159088,1,6.3.9.mp4,1689586,1772245,1772364,82659,4955,120,586.9,271.1
e159088,1,6.3.9.mp4,1689586,1772389,1772541,82803,4964,153,539.9,174.5
e159088,1,6.3.9.mp4,1689586,1772599,1772793,83013,4976,195,826.8,559.0
e159088,1,6.3.9.mp4,1689586,1772871,1773148,83285,4993,278,338.1,280.7
e159088,1,6.3.9.mp4,1689586,1773211,1773577,83625,5013,367,73.5,220.4
e159088,1,6.3.9.mp4,1689586,1773647,1773829,84061,5039,183,629.9,528.1
e159088,1,6.3.9.mp4,1689586,1773878,1774153,84292,5053,276,770.4,657.4
e159088,1,6.3.9.mp4,1689586,1774311,1774539,84725,5079,229,264.2,259.1
e159088,1,6.3.9.mp4,1689586,1774580,1774607,84994,5095,28,220.3,133.9
e159088,1,6.3.9.mp4,1689586,1774647,1774680,85061,5099,34,280.8,236.0
e159088,1,6.3.9.mp4,1689586,1774864,1775062,85278,5112,199,277.8,232.9
e159088,1,6.3.9.mp4,1689586,1775118,1775316,85532,5127,199,601.8,303.8
e159088,1,6.3.9.mp4,1689586,1775368,1775611,85782,5142,244,860.1,439.9
e159088,1,6.3.9.mp4,1689586,1775694,1775889,86108,5162,196,376.5,380.9
e159088,1,6.3.9.mp4,1689586,1775936,1775978,86350,5176,43,241.1,100.8
e159088,1,6.3.9.mp4,1689586,1776012,1776267,86426,5181,256,302.7,214.4
e159088,1,6.3.9.mp4,1689586,1776316,1776828,86730,5199,513,547.5,255.4
e159088,1,6.3.9.mp4,1689586,1776885,1777053,87299,5233,169,917.2,329.2
e159088,1,6.3.9.mp4,1689586,1777124,1777768,87538,5248,645,399.2,271.4
