subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159084,0,,4493929,4967075,4967224,473146,28361,150,897.2,478.6,879.6,464.0,0.68,22.86744410728933
e159084,0,,4493929,4968092,4968112,474163,28422,21,885.9,461.6,922.8,424.0,1.58,52.68178053179296
e159084,0,,4493929,4969409,4969432,475480,28501,24,910.1,450.0,974.1,476.6,2.0,69.30771962775864
e159084,0,,4493929,4970209,4970228,476280,28549,20,965.6,468.2,908.8,477.3,1.64,57.524342673341415
e159084,0,,4493929,4971155,4971175,477226,28605,21,901.9,479.4,846.6,472.9,1.6,55.680696834719974
e159084,0,,4493929,4971726,4971753,477797,28640,28,858.8,466.9,946.3,457.9,2.52,87.9616393662601
e159084,0,,4493929,4972007,4972020,478078,28657,14,944.7,467.6,972.3,464.8,0.79,27.741665415039435
e159084,0,,4493929,4972178,4972338,478249,28667,161,964.8,466.9,950.2,448.4,0.71,23.567138137669524
e159084,0,,4493929,4973215,4973235,479286,28729,21,956.7,462.3,965.1,406.0,1.78,56.92319386682375
e159084,0,,4493929,4973640,4973657,479711,28754,18,966.4,401.6,959.3,367.0,1.11,35.32095695192872
e159084,0,,4493929,4974931,4974938,481002,28832,8,940.2,370.1,930.8,363.9,0.33,11.260550608207499
e159084,0,,4493929,4975254,4975265,481325,28851,12,939.3,358.1,960.1,363.4,0.62,21.46462205583882
e159084,0,,4493929,4976104,4976111,482175,28902,8,961.0,380.9,975.0,380.7,0.4,14.00142849854971
e159084,0,,4493929,4976606,4976617,482677,28932,12,960.7,384.5,934.7,385.2,0.74,26.009421369957465
e159084,0,,4493929,4976913,4976923,482984,28951,11,934.1,388.0,954.4,395.6,0.63,21.6760236205813
e159084,0,,4493929,4977437,4977457,483508,28982,21,948.3,397.5,941.9,376.9,0.67,21.571277199090474
e159084,0,,4493929,4978315,4978340,484386,29035,26,935.7,389.5,977.8,458.3,2.47,80.65884948348814
e159084,0,,4493929,4979532,4979554,485603,29108,23,951.0,469.8,911.5,458.9,1.18,40.976334633541846
e159084,0,,4493929,4980191,4980199,486262,29147,9,926.2,458.4,941.0,464.8,0.47,16.12451549659707
e159084,0,,4493929,4980628,4980641,486699,29173,14,930.8,472.9,939.0,499.8,0.87,28.12205540141052
e159084,0,,4493929,4981052,4981065,487123,29199,14,929.2,493.4,959.4,483.8,0.91,31.689114850370864
e159084,0,,4493929,4982772,4982783,488843,29302,12,948.4,495.2,971.6,489.5,0.68,23.889956048515494
e159084,0,,4493929,4983367,4983379,489438,29337,13,986.7,494.5,1014.8,487.7,0.82,28.911070543997415
e159084,0,,4493929,4983950,4983967,490021,29372,18,1009.0,490.3,956.7,487.7,1.48,52.36458727040628
e159084,0,,4493929,4985014,4985031,491085,29436,18,931.9,475.8,978.2,471.1,1.32,46.53794151012705
e159084,0,,4493929,4986591,4986604,492662,29531,14,990.6,490.7,1021.6,487.0,0.88,31.2200256245891
e159084,0,,4493929,4987591,4987612,493662,29591,22,1006.1,481.6,1014.3,425.0,1.77,57.190908368376185
e159084,0,,4493929,4989395,4989402,495466,29699,8,1006.8,420.9,1012.1,409.7,0.38,12.390722335683277
e159084,0,,4493929,4990236,4990262,496307,29749,27,1019.2,425.3,958.2,449.0,1.88,65.44226463074149
e159084,0,,4493929,4990410,4990429,496481,29760,20,942.7,476.9,894.6,486.5,1.4,49.0486493188141
e159084,0,,4493929,4991673,4991714,497744,29835,42,879.0,486.1,1006.1,406.4,4.39,150.0216651020779
e159084,0,,4493929,4994443,4994466,500514,30001,24,989.0,416.2,1002.0,344.5,2.28,72.86899203364898
e159084,0,,4493929,4995154,4995177,501225,30044,24,1003.0,354.7,1014.8,270.7,2.68,84.82476053606045
e159084,0,,4493929,4996973,4996994,503044,30153,22,1010.4,268.0,994.7,218.0,1.65,52.40696518593686
e159084,0,,4493929,4997140,4997161,503211,30163,22,1011.1,203.4,1031.7,154.6,1.66,52.96980271815256
e159084,0,,4493929,4997508,4997531,503579,30185,24,1035.4,168.1,1064.9,214.0,1.67,54.562441294355594
e159084,0,,4493929,4997742,4997774,503813,30199,33,1065.1,222.2,1145.4,253.0,2.44,86.00424408132444
e159084,0,,4493929,4998029,4998054,504100,30216,26,1134.2,259.3,1041.3,314.4,3.12,108.01120312263915
e159084,0,,4493929,4998409,4998420,504480,30239,12,1038.6,314.6,1016.2,307.7,0.67,23.438643305447403
e159084,0,,4493929,4998527,4998704,504598,30246,178,1013.6,307.1,989.0,311.3,0.71,24.955961211702526
e159084,0,,4493929,4999004,4999018,505075,30275,15,991.7,315.6,1000.7,290.8,0.83,26.382570003697527
e159084,0,,4493929,4999253,4999283,505324,30290,31,1004.3,293.9,1077.9,208.3,3.41,112.89074364180624
e159084,0,,4493929,4999494,4999513,505565,30304,20,1066.8,215.9,1066.5,173.0,1.35,42.90104893822528
e159084,0,,4493929,5000017,5000069,506088,30335,53,1064.8,175.7,1200.4,365.5,7.01,233.2625130620007
e159084,0,,4493929,5000210,5000226,506281,30347,17,1196.2,359.9,1230.0,388.4,1.26,44.211876232523736
e159084,0,,4493929,5000390,5000546,506461,30358,157,1222.7,393.9,1074.7,232.7,6.45,218.83656001683082
e159084,0,,4493929,5000759,5000989,506830,30380,231,1067.4,238.0,1011.0,235.5,1.6,56.455380611594585
e159084,0,,4493929,5001196,5001214,507267,30406,19,1019.6,242.8,994.7,263.1,0.96,32.12631320273149
e159084,0,,4493929,5001469,5001477,507540,30422,9,1000.8,280.0,1012.6,267.9,0.51,16.901183390520384
e159084,0,,4493929,5001810,5001827,507881,30443,18,1020.6,264.1,1031.1,231.9,1.06,33.86871712952823
e159084,0,,4493929,5003552,5003573,509623,30547,22,1017.2,265.5,984.0,321.4,2.01,65.01576731839748
e159084,0,,4493929,5003766,5003790,509837,30560,25,984.2,341.0,980.0,419.3,2.47,78.41256276898494
e159084,0,,4493929,5004273,5004286,510344,30591,14,970.9,445.6,957.8,424.8,0.75,24.58149710656373
e159084,0,,4493929,5004532,5004554,510603,30606,23,970.6,434.2,1026.1,476.0,2.03,69.48014104764029
e159084,0,,4493929,5005062,5005076,511133,30638,15,1020.6,468.7,1017.6,498.5,0.92,29.950626036862747
e159084,0,,4493929,5006806,5006829,512877,30742,24,988.0,494.2,905.1,477.2,2.41,84.62511447555032
e159084,0,,4493929,5007216,5007433,513287,30767,218,910.1,476.7,959.5,468.9,1.43,50.011998560345475
e159084,0,,4493929,5009330,5009351,515401,30894,22,935.5,485.8,972.6,529.6,1.71,57.40078396677177
e159084,0,,4493929,5009733,5009752,515804,30918,20,972.2,547.9,927.9,550.0,1.25,44.349746335238564
e159084,0,,4493929,5010094,5010117,516165,30939,24,926.0,549.3,859.0,541.4,1.92,67.46413862193751
e159084,0,,4493929,5010601,5010615,516672,30970,15,863.4,547.5,896.7,548.1,0.95,33.30540496676185
e159084,0,,4493929,5011175,5011185,517246,31004,11,890.6,534.9,891.7,522.6,0.38,12.349089035228426
e159084,0,,4493929,5011575,5011617,517646,31028,43,891.5,525.9,1113.1,469.0,6.45,228.78848310175047
e159084,0,,4493929,5012556,5012579,518627,31087,24,1100.3,478.1,1148.3,464.5,1.38,49.88947784854037
e159084,0,,4493929,5012676,5012892,518747,31094,217,1148.8,461.1,1050.3,295.5,5.82,192.68007162132778
e159084,0,,4493929,5012953,5012978,519024,31111,26,1048.1,297.4,991.0,212.8,3.13,102.06649793149553
e159084,0,,4493929,5013298,5013321,519369,31132,24,945.8,207.2,916.7,157.7,1.79,57.42003134795378
e159084,0,,4493929,5013508,5013557,519579,31144,50,897.9,167.5,829.2,412.9,8.06,254.83494658307754
e159084,0,,4493929,5013733,5013754,519804,31158,22,822.7,414.1,834.3,468.2,1.74,55.32964847168283
e159084,0,,4493929,5013969,5013990,520040,31172,22,825.9,465.1,859.2,485.3,1.15,38.947785559643876
e159084,0,,4493929,5014989,5015007,521060,31233,19,831.8,492.1,863.4,507.7,1.03,35.240885346426815
e159084,0,,4493929,5015154,5015196,521225,31243,43,862.5,509.1,822.4,245.5,8.41,266.6326499136968
e159084,0,,4493929,5015380,5015410,521451,31256,31,861.0,231.6,849.6,212.4,0.7,22.329352879114055
e159084,0,,4493929,5016503,5016513,522574,31324,11,957.0,196.6,965.4,215.6,0.65,20.77402223932572
e159084,0,,4493929,5016690,5016740,522761,31335,51,932.7,213.4,949.2,492.2,8.78,279.2878264443332
e159084,0,,4493929,5018086,5018123,524157,31419,38,1056.9,516.7,1202.2,400.3,5.34,186.1747834697277
e159084,0,,4493929,5018722,5018742,524793,31457,21,1216.3,388.7,1242.2,373.3,0.84,30.132540550043302
e159084,0,,4493929,5019289,5019343,525360,31491,55,1244.7,363.7,1020.0,258.4,7.0,248.1495113837624
e159084,0,,4493929,5019553,5019728,525624,31506,176,1015.9,266.2,924.7,183.3,3.71,123.247109499574
e159084,0,,4493929,5020136,5020155,526207,31541,20,895.3,191.3,874.0,147.3,1.54,48.884455607074095
e159084,0,,4493929,5020511,5020533,526582,31564,23,861.3,155.1,852.8,99.6,1.8,56.14712815451918
e159084,0,,4493929,5021432,5021508,527503,31619,77,947.2,126.0,1142.8,558.5,14.46,474.6742145935462
e159084,0,,4493929,5022092,5022113,528163,31659,22,1125.8,540.1,1162.3,570.2,1.34,47.31025258863031
e159084,0,,4493929,5022369,5022594,528440,31675,226,1163.2,575.4,1150.7,512.3,1.93,64.32619994994265
e159084,0,,4493929,5023063,5023099,529134,31717,37,1080.8,498.5,926.8,536.4,4.46,158.59511341778472
e159084,0,,4493929,5023325,5023368,529396,31733,44,891.5,544.7,713.2,501.4,5.29,183.48236972526814
e159084,0,,4493929,5023596,5023620,529667,31749,25,680.3,508.4,730.4,444.3,2.49,81.35613068478612
e159084,0,,4493929,5024298,5024331,530369,31791,34,653.6,468.7,488.1,470.9,4.8,165.5146217105909
e159084,0,,4493929,5025394,5025425,531465,31857,32,499.3,485.1,400.5,361.4,4.84,158.31339172666353
e159084,0,,4493929,5025496,5025549,531567,31863,54,403.4,355.9,403.9,355.6,0.02,0.5830951894845067
e159084,0,,4493929,5025587,5025594,531658,31868,8,409.8,371.2,405.4,361.6,0.33,10.560303025955251
e159084,0,,4493929,5025722,5025729,531793,31876,8,411.9,369.5,405.5,356.2,0.46,14.759742545180117
e159084,0,,4493929,5025758,5025867,531829,31878,110,405.8,354.5,408.2,355.6,0.08,2.6400757564888058
e159084,0,,4493929,5025947,5025968,532018,31890,22,410.6,355.9,412.5,356.5,0.06,1.9924858845171127
e159084,0,,4493929,5026102,5026181,532173,31899,80,425.3,357.1,437.6,436.4,2.54,80.24823985608651
e159084,0,,4493929,5026584,5026614,532655,31928,31,475.2,452.2,581.4,441.7,3.1,106.7178054496999
e159084,0,,4493929,5026809,5026862,532880,31941,54,619.7,449.4,704.4,252.8,6.75,214.06926449165928
e159084,0,,4493929,5027137,5027183,533208,31961,47,755.7,250.5,1015.1,294.9,7.62,263.17241496783055
e159084,0,,4493929,5027531,5027585,533602,31985,55,1089.2,312.2,1187.2,540.0,7.49,247.98556409597717
e159084,0,,4493929,5028874,5028902,534945,32065,29,1165.1,542.5,1178.5,639.4,2.9,97.82213450952703
e159084,0,,4493929,5029045,5029114,535116,32075,70,1179.2,631.0,642.2,457.7,15.86,564.2711139159969
e159084,0,,4493929,5029497,5029518,535568,32102,22,667.7,449.4,623.4,420.9,1.58,52.675800895667514
e159084,0,,4493929,5029834,5029890,535905,32123,57,615.9,444.1,616.8,471.6,0.87,27.514723331336622
e159084,0,,4493929,5030191,5030209,536262,32144,19,618.6,479.2,617.2,479.3,0.04,1.4035668847617988
e159084,0,,4493929,5030509,5030526,536580,32163,18,622.1,480.9,651.9,455.5,1.18,39.156097864828105
e159084,0,,4493929,5031486,5031526,537557,32222,41,641.2,452.4,643.0,379.5,2.32,72.92221883623671
e159084,0,,4493929,5032647,5032667,538718,32291,21,617.4,377.9,630.6,327.8,1.65,51.80974811751161
e159084,0,,4493929,5033088,5033112,539159,32318,25,638.4,338.7,607.1,407.3,2.38,75.40324926685852
e159084,0,,4493929,5033445,5033464,539516,32339,20,608.5,426.5,643.7,414.0,1.1,37.3535808189791
e159084,0,,4493929,5033826,5033859,539897,32362,34,644.6,409.7,639.6,339.8,2.24,70.07859873028282
e159084,0,,4493929,5034689,5034711,540760,32414,23,615.3,345.3,582.1,403.1,2.09,66.6564325478044
e159084,0,,4493929,5035488,5035506,541559,32462,19,586.9,427.2,578.3,463.8,1.18,37.59680837517996
e159084,0,,4493929,5035802,5036071,541873,32480,270,576.4,482.2,595.7,456.8,0.98,31.900626953086697
e159084,0,,4493929,5036782,5036806,542853,32539,25,557.0,450.9,500.9,380.3,2.77,90.17521832521393
e159084,0,,4493929,5036979,5037009,543050,32551,31,485.8,354.1,502.7,242.3,3.62,113.07011099313559
e159084,0,,4493929,5037173,5037196,543244,32563,24,520.8,215.8,587.9,175.9,2.36,78.06676629654903
e159084,0,,4493929,5037613,5037637,543684,32589,25,581.8,225.5,524.4,287.2,2.61,84.27128811166942
e159084,0,,4493929,5037875,5037910,543946,32605,36,505.3,351.4,490.7,450.0,3.16,99.67507210932935
e159084,0,,4493929,5038270,5038443,544341,32628,174,484.2,448.3,392.0,488.6,2.94,100.62271115409284
e159084,0,,4493929,5038556,5038762,544627,32645,207,421.9,393.3,734.5,398.6,9.09,312.6449263941445
e159084,0,,4493929,5039212,5039269,545283,32685,58,706.5,411.6,1083.5,501.4,11.07,387.5474680603655
e159084,0,,4493929,5039527,5039587,545598,32704,61,1070.2,499.2,612.7,461.8,13.05,459.0261539389668
e159084,0,,4493929,5040464,5040494,546535,32760,31,610.0,456.6,611.1,421.4,1.11,35.21718330588071
e159084,0,,4493929,5041019,5041184,547090,32793,166,601.1,412.1,524.6,362.7,2.73,91.06376886555928
e159084,0,,4493929,5041691,5041746,547762,32833,56,512.7,361.5,566.2,403.8,2.07,68.20219937802594
e159084,0,,4493929,5041832,5041861,547903,32842,30,580.6,419.1,583.6,378.7,1.29,40.51123301011712
e159084,0,,4493929,5042215,5042252,548286,32865,38,574.1,382.1,731.3,411.6,4.68,159.94402145750863
e159084,0,,4493929,5042281,5042292,548352,32869,12,726.2,422.7,726.6,450.4,0.88,27.702887936097916
e159084,0,,4493929,5042720,5042736,548791,32895,17,718.5,458.9,717.4,428.1,0.98,30.819636597468133
e159084,0,,4493929,5042762,5042952,548833,32898,191,714.6,422.3,634.5,355.3,3.17,104.42705588112692
e159084,0,,4493929,5043466,5043506,549537,32940,41,606.6,353.2,447.0,421.7,5.14,173.67904306507452
e159084,0,,4493929,5043798,5043841,549869,32960,44,441.4,428.0,695.1,482.9,7.55,259.57214796661066
e159084,0,,4493929,5044131,5044153,550202,32980,23,684.5,482.1,752.3,489.6,1.98,68.21356170146808
e159084,0,,4493929,5045785,5045806,551856,33079,22,721.9,498.0,765.7,451.2,1.94,64.09898595141742
e159084,0,,4493929,5047443,5047461,553514,33178,19,753.8,455.0,702.1,451.6,1.51,51.81167822026221
e159084,0,,4493929,5047935,5047960,554006,33208,26,681.4,443.6,568.4,435.8,3.3,113.2688836353568
e159084,0,,4493929,5049940,5049987,556011,33328,48,550.9,435.5,732.1,429.4,5.29,181.3026475261738
e159084,0,,4493929,5050746,5050769,556817,33376,24,740.0,432.8,808.8,462.6,2.21,74.97652966095454
e159084,0,,4493929,5051003,5051028,557074,33392,26,803.9,469.9,723.6,533.2,3.05,102.24959657622128
e159084,0,,4493929,5051317,5051558,557388,33410,242,712.3,545.8,801.7,262.6,9.3,296.975756586291
e159084,0,,4493929,5051699,5051757,557770,33433,59,791.1,271.1,663.6,533.7,9.1,291.91610096053284
e159084,0,,4493929,5052408,5052662,558479,33476,255,638.1,556.1,566.2,543.1,2.11,73.06579226970715
e159084,0,,4493929,5052890,5052914,558961,33505,25,543.4,553.1,607.4,581.0,2.03,69.81697501324444
e159084,0,,4493929,5053134,5053178,559205,33519,45,604.8,595.0,426.1,467.8,6.47,219.34796557068856
e159084,0,,4493929,5053396,5053435,559467,33535,40,426.5,475.8,561.4,487.3,3.91,135.38929056613006
e159084,0,,4493929,5053720,5053745,559791,33554,26,560.7,490.8,638.7,455.3,2.53,85.69859975518854
e159084,0,,4493929,5054136,5054169,560207,33579,34,650.3,457.2,572.9,462.5,2.26,77.58124773423019
e159084,0,,4493929,5054468,5054507,560539,33599,40,577.0,470.1,754.5,467.5,5.15,177.51904123220135
e159084,0,,4493929,5055127,5055150,561198,33639,24,741.2,467.0,694.2,438.4,1.64,55.01781529650193
e159084,0,,4493929,5055716,5055756,561787,33674,41,679.0,434.4,511.5,438.6,4.88,167.55264844221352
e159084,0,,4493929,5055897,5055920,561968,33685,24,513.9,442.7,463.8,444.3,1.45,50.12554239108039
e159084,0,,4493929,5056272,5056323,562343,33707,52,465.2,447.8,723.3,451.6,7.48,258.12797213785257
e159084,0,,4493929,5057399,5057425,563470,33775,27,712.6,459.4,808.3,505.7,3.13,106.31171149031506
e159084,0,,4493929,5057976,5057985,564047,33810,10,808.6,498.4,822.0,486.6,0.53,17.85497129653247
e159084,0,,4493929,5058292,5058608,564363,33828,317,817.4,479.1,523.0,433.7,8.64,297.8800429703205
e159084,0,,4493929,5058731,5058781,564802,33855,51,524.2,437.9,761.3,234.6,9.49,312.3256313529198
e159084,0,,4493929,5058934,5058958,565005,33867,25,793.2,235.6,800.8,179.3,1.83,56.81065040993631
e159084,0,,4493929,5059628,5059646,565699,33909,19,839.7,207.8,834.6,182.0,0.84,26.299239532731754
e159084,0,,4493929,5059877,5059897,565948,33923,21,792.3,190.4,753.6,184.5,1.15,39.1471582621267
e159084,0,,4493929,5060075,5060157,566146,33935,83,708.7,187.6,557.8,495.2,10.74,342.6201541065558
e159084,0,,4493929,5060314,5060649,566385,33950,336,549.0,492.5,518.4,361.9,4.23,134.13694494806418
e159084,0,,4493929,5061069,5061127,567140,33995,59,478.5,385.2,844.3,408.9,10.63,366.56695159274784
e159084,0,,4493929,5061514,5061575,567585,34022,62,841.1,418.3,386.5,457.4,13.14,456.2783908974871
e159084,0,,4493929,5061887,5061913,567958,34044,27,389.7,452.9,291.9,424.1,2.93,101.95234180733662
e159084,0,,4493929,5062413,5062438,568484,34075,26,282.6,408.2,287.7,333.7,2.35,74.67435972273213
e159084,0,,4493929,5062462,5062475,568533,34078,14,282.5,329.8,283.1,327.7,0.07,2.1840329667841836
e159084,0,,4493929,5062585,5062600,568656,34086,16,281.5,335.0,244.6,327.3,1.07,37.69482723133242
e159084,0,,4493929,5062903,5062949,568974,34105,47,240.0,338.3,78.7,215.6,5.89,202.6646984553551
e159084,0,,4493929,5063195,5063245,569266,34122,51,113.2,152.6,406.9,405.5,11.47,387.5797982351505
e159084,0,,4493929,5065395,5065523,571466,34254,129,430.3,407.1,663.2,383.2,6.82,234.1230872852996
e159084,0,,4493929,5065552,5065560,571623,34264,9,663.0,393.6,664.0,410.6,0.54,17.029386365926403
e159084,0,,4493929,5065660,5065770,571731,34270,111,663.0,415.7,664.3,413.4,0.08,2.641968962724569
e159084,0,,4493929,5065955,5066228,572026,34288,274,668.5,394.0,485.8,397.9,5.33,182.74162087493914
e159084,0,,4493929,5066413,5066453,572484,34315,41,486.2,412.4,414.7,439.3,2.24,76.39280070792013
e159084,0,,4493929,5066796,5067081,572867,34338,286,413.0,434.5,408.2,419.5,0.49,15.749285698088029
e159084,0,,4493929,5067147,5067345,573218,34359,199,404.4,434.5,216.8,361.5,5.8,201.30265770724435
e159084,0,,4493929,5067565,5067611,573636,34384,47,216.2,354.7,394.0,330.8,5.11,179.39913600683812
e159084,0,,4493929,5067815,5067901,573886,34399,87,401.4,329.2,585.7,450.2,6.59,220.47106386099748
e159084,0,,4493929,5068011,5068046,574082,34411,36,583.5,453.1,726.2,450.5,4.16,142.7236840892219
e159084,0,,4493929,5068710,5068767,574781,34453,58,718.4,451.6,565.7,487.8,4.58,156.93224652696455
e159084,0,,4493929,5068985,5069081,575056,34469,97,561.2,490.0,561.7,477.6,0.39,12.410076550932288
e159084,0,,4493929,5069258,5069316,575329,34486,59,560.3,458.1,311.1,197.3,10.96,360.7177289793225
e159084,0,,4493929,5069376,5069394,575447,34493,19,352.1,157.6,347.1,247.2,2.87,89.73940048830279
e159084,0,,4493929,5069495,5069515,575566,34500,21,354.8,264.0,333.3,232.4,1.18,38.220544213812545
e159084,0,,4493929,5070001,5070050,576072,34530,50,346.3,242.2,519.4,387.0,6.82,225.67820009916775
e159084,0,,4493929,5070212,5070252,576283,34543,41,519.2,387.9,356.0,234.8,6.8,223.77187043951704
e159084,0,,4493929,5070565,5070578,576636,34564,14,351.4,233.6,340.5,212.4,0.75,23.837994882120416
e159084,0,,4493929,5070869,5070910,576940,34582,42,341.1,227.2,358.4,324.4,3.14,98.72755441111664
e159084,0,,4493929,5071001,5071043,577072,34590,43,362.5,327.4,379.7,477.7,4.76,151.28096377271004
e159084,0,,4493929,5071243,5071283,577314,34605,41,389.0,472.7,285.5,529.7,3.42,118.1577335598479
e159084,0,,4493929,5071335,5071587,577406,34610,253,291.9,523.8,272.3,398.0,3.95,127.31771282896966
e159084,0,,4493929,5071757,5071796,577828,34636,40,256.0,414.4,166.0,491.7,3.46,118.63932737503193
e159084,0,,4493929,5071972,5072012,578043,34648,41,149.9,487.3,131.2,272.4,6.65,215.71207662066587
e159084,0,,4493929,5072187,5072206,578258,34661,20,112.1,267.1,86.1,224.9,1.49,49.56652095921199
e159084,0,,4493929,5072549,5072564,578620,34683,16,80.6,239.0,65.9,265.5,0.91,30.304125131737422
e159084,0,,4493929,5072771,5073610,578842,34696,840,61.0,276.1,-149.7,702.6,13.64,475.7065692209852
e159084,0,,4493929,5073755,5073809,579826,34755,55,146.2,587.4,482.3,442.5,10.41,366.0043988806692
e159084,0,,4493929,5074033,5074056,580104,34772,24,478.1,445.7,409.6,419.3,2.15,73.41123892157113
e159084,0,,4493929,5074201,5074261,580272,34782,61,401.6,419.0,122.5,237.5,9.71,332.9250065705489
e159084,0,,4493929,5075177,5075231,581248,34841,55,446.4,274.1,708.7,521.4,10.91,360.4976837650972
e159084,0,,4493929,5075565,5075616,581636,34864,52,723.4,530.7,592.6,383.6,6.0,196.84270370018797
e159084,0,,4493929,5076550,5076590,582621,34923,41,601.2,396.4,657.2,547.4,5.02,161.0496817755316
e159084,0,,4493929,5076962,5077009,583033,34948,48,657.9,538.1,622.2,434.6,3.41,109.48397142961153
e159084,0,,4493929,5077301,5077547,583372,34968,247,621.7,438.7,651.2,398.2,1.55,50.104889980919026
e159084,0,,4493929,5077775,5077795,583846,34996,21,642.2,394.6,648.1,345.0,1.59,49.94967467361526
e159084,0,,4493929,5078028,5078079,584099,35011,52,635.0,349.7,570.6,596.7,7.96,255.25743867711284
e159084,0,,4493929,5078269,5078316,584340,35026,48,560.8,588.4,529.4,390.8,6.24,200.07928428500534
e159084,0,,4493929,5078807,5078825,584878,35058,19,508.1,379.6,542.9,407.2,1.34,44.41621325597214
e159084,0,,4493929,5078921,5079079,584992,35065,159,544.6,410.5,549.4,358.4,1.67,52.32064602047649
e159084,0,,4493929,5079268,5079316,585339,35086,49,546.5,367.9,517.1,646.1,8.68,279.74917336785825
e159084,0,,4493929,5079809,5079876,585880,35118,68,505.9,646.7,509.4,615.9,0.94,30.99822575567841
e159084,0,,4493929,5080105,5080158,586176,35136,54,514.2,608.0,672.0,494.4,5.75,194.43713637060176
e159084,0,,4493929,5080459,5080510,586530,35157,52,671.6,497.0,801.8,469.5,3.87,133.07249903717891
e159084,0,,4493929,5081000,5081072,587071,35190,73,795.5,478.8,632.2,599.3,6.01,202.94615049317878
e159084,0,,4493929,5081357,5081425,587428,35211,69,626.4,583.6,1129.6,526.0,14.18,506.4859326773054
e159084,0,,4493929,5081842,5081934,587913,35240,93,1103.3,544.1,559.8,480.2,15.46,547.2435106970205
e159084,0,,4493929,5082231,5082279,588302,35263,49,553.0,499.6,661.5,442.2,3.64,122.74774947020416
e159084,0,,4493929,5082645,5082780,588716,35288,136,662.3,451.0,413.9,544.3,7.73,265.344021979015
e159084,0,,4493929,5082840,5082911,588911,35300,72,409.7,545.3,408.9,542.5,0.09,2.9120439557121665
e159084,0,,4493929,5083064,5083107,589135,35313,44,420.8,563.2,409.8,548.9,0.54,18.04134141354245
e159084,0,,4493929,5083152,5083172,589223,35319,21,409.9,546.7,345.1,562.6,1.9,66.72218521601337
e159084,0,,4493929,5083519,5083538,589590,35341,20,333.1,563.5,330.5,563.5,0.07,2.6000000000000227
e159084,0,,4493929,5083589,5083627,589660,35345,39,331.0,566.2,331.9,561.6,0.14,4.687216658103204
e159084,0,,4493929,5083698,5083736,589769,35351,39,332.1,560.2,330.0,559.7,0.06,2.1587033144923122
e159084,0,,4493929,5083759,5083783,589830,35355,25,331.5,557.6,327.4,629.7,2.19,72.21648011361398
e159084,0,,4493929,5084153,5084178,590224,35379,26,331.9,626.6,334.9,559.5,2.04,67.16703060281884
e159084,0,,4493929,5084565,5084591,590636,35403,27,326.5,570.7,235.6,577.9,2.54,91.18470266442722
e159084,0,,4493929,5085424,5085454,591495,35455,31,244.8,570.8,246.7,565.9,0.16,5.255473337388335
e159084,0,,4493929,5085596,5085618,591667,35465,23,246.7,575.4,94.6,519.3,4.49,162.11606953044478
e159084,0,,4493929,5086386,5086400,592457,35512,15,81.2,520.3,46.9,521.3,0.92,34.31457416317446
e159084,0,,4493929,5086902,5086923,592973,35543,22,44.4,517.3,105.1,523.7,1.64,61.03646451097901
e159084,0,,4493929,5086965,5086985,593036,35547,21,111.7,513.3,115.7,515.0,0.12,4.346262762420164
e159084,0,,4493929,5087078,5087098,593149,35554,21,117.3,515.2,117.5,516.0,0.02,0.8246211251234887
e159084,0,,4493929,5087366,5087378,593437,35571,13,108.2,526.3,80.2,526.9,0.75,28.006427833624194
e159084,0,,4493929,5088242,5088260,594313,35624,19,73.9,544.3,66.7,515.4,0.89,29.783384629689063
e159084,0,,4493929,5088713,5088730,594784,35652,18,81.8,467.6,91.7,510.5,1.33,44.02749141161688
e159084,0,,4493929,5089419,5089438,595490,35694,20,81.4,531.6,77.5,482.6,1.48,49.15495905806453
e159084,0,,4493929,5089520,5089622,595591,35700,103,102.7,421.2,106.9,409.5,0.38,12.431009613060386
e159084,0,,4493929,5089656,5089863,595727,35708,208,107.3,406.4,84.3,480.9,2.36,77.96954533662486
e159084,0,,4493929,5090888,5090908,596959,35782,21,74.2,516.7,88.9,467.5,1.54,51.34909931050402
e159084,0,,4493929,5091112,5091131,597183,35796,20,100.5,430.3,101.1,431.6,0.04,1.4317821063276432
e159084,0,,4493929,5091616,5091631,597687,35826,16,92.9,439.1,79.7,460.3,0.74,24.97358604606074
e159084,0,,4493929,5092627,5092645,598698,35886,19,79.8,482.3,110.4,497.2,0.94,34.03483509582498
e159084,0,,4493929,5092667,5092717,598738,35889,51,113.2,505.5,115.5,503.0,0.1,3.3970575502926037
e159084,0,,4493929,5092747,5092767,598818,35894,21,115.6,504.9,116.1,507.6,0.08,2.745906043549241
e159084,0,,4493929,5092840,5092860,598911,35899,21,113.2,512.1,114.0,515.1,0.09,3.104834939252004
e159084,0,,4493929,5093516,5093745,599587,35940,230,90.1,552.4,33.3,561.5,1.53,57.524342673341344
e159084,0,,4493929,5093855,5093882,599926,35960,28,115.4,414.3,168.9,416.8,1.47,53.558379363083795
e159084,0,,4493929,5094006,5094071,600077,35969,66,180.2,393.7,189.2,525.0,4.04,131.60809245635318
e159084,0,,4493929,5095486,5095547,601557,36058,62,168.8,550.7,490.7,512.2,9.11,324.1941702128525
e159084,0,,4493929,5095806,5095882,601877,36077,77,499.9,509.6,504.9,468.7,1.29,41.20449004659569
