subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159015,1,3.1.3.mp4,5848319,6011149,6011308,162830,9761,160,779.8,4.0
e159015,1,3.1.3.mp4,5848319,6011338,6011510,163019,9772,173,645.0,-20.1
e159015,1,3.1.3.mp4,5848319,6012678,6013195,164359,9852,518,847.6,338.9
e159015,1,3.1.3.mp4,5848319,6013382,6013415,165063,9894,34,105.7,-412.1
e159015,1,3.1.3.mp4,5848319,6013496,6014066,165177,9901,571,284.4,-390.6
e159015,1,3.1.3.mp4,5848319,6014088,6014312,165769,9937,225,334.5,-389.1
e159015,1,3.1.3.mp4,5848319,6014338,6014814,166019,9952,477,431.1,-390.5
e159015,1,3.1.3.mp4,5848319,6015155,6015858,166836,10001,704,932.7,437.7
e159015,1,3.1.3.mp4,5848319,6016287,6016593,167968,10069,307,917.8,369.0
e159015,1,3.1.3.mp4,5848319,6016611,6016834,168292,10088,224,933.8,362.0
e159015,1,3.1.3.mp4,5848319,6016891,6017225,168572,10105,335,627.2,469.8
e159015,1,3.1.3.mp4,5848319,6017271,6017379,168952,10127,109,841.9,384.8
e159015,1,3.1.3.mp4,5848319,6017913,6018220,169594,10166,308,826.9,384.4
e159015,1,3.1.3.mp4,5848319,6018249,6019135,169930,10186,887,923.9,419.3
e159015,1,3.1.3.mp4,5848319,6019154,6019705,170835,10240,552,875.7,419.4
e159015,1,3.1.3.mp4,5848319,6019722,6019815,171403,10274,94,874.5,465.5
e159015,1,3.1.3.mp4,5848319,6019829,6020077,171510,10281,249,840.3,444.3
e159015,1,3.1.3.mp4,5848319,6020101,6020804,171782,10297,704,902.1,449.4
e159015,1,3.1.3.mp4,5848319,6020850,6021046,172531,10342,197,1034.7,565.5
e159015,1,3.1.3.mp4,5848319,6021456,6022416,173137,10378,961,946.2,390.0
e159015,1,3.1.3.mp4,5848319,6022448,6022527,174129,10438,80,874.7,498.0
e159015,1,3.1.3.mp4,5848319,6023229,6023382,174910,10485,154,871.6,468.6
e159015,1,3.1.3.mp4,5848319,6023404,6023767,175085,10495,364,797.1,431.4
e159015,1,3.1.3.mp4,5848319,6023791,6024594,175472,10518,804,833.0,407.4
e159015,1,3.1.3.mp4,5848319,6026216,6026484,177897,10664,269,851.0,401.5
e159015,1,3.1.3.mp4,5848319,6026509,6026959,178190,10681,451,883.0,446.5
e159015,1,3.1.3.mp4,5848319,6027008,6027457,178689,10711,450,647.4,466.8
e159015,1,3.1.3.mp4,5848319,6027500,6027734,179181,10741,235,876.0,484.4
e159015,1,3.1.3.mp4,5848319,6027755,6028258,179436,10756,504,920.9,500.6
e159015,1,3.1.3.mp4,5848319,6028281,6028455,179962,10787,175,937.1,473.0
e159015,1,3.1.3.mp4,5848319,6028843,6029202,180524,10821,360,937.2,416.6
e159015,1,3.1.3.mp4,5848319,6029649,6030027,181330,10869,379,624.4,455.3
e159015,1,3.1.3.mp4,5848319,6030060,6030247,181741,10894,188,745.7,430.7
e159015,1,3.1.3.mp4,5848319,6030279,6031153,181960,10907,875,934.0,395.7
e159015,1,3.1.3.mp4,5848319,6031171,6031659,182852,10961,489,912.5,391.7
e159015,1,3.1.3.mp4,5848319,6033234,6033906,184915,11084,673,862.4,386.2
e159015,1,3.1.3.mp4,5848319,6033930,6034237,185611,11126,308,920.6,422.2
e159015,1,3.1.3.mp4,5848319,6034307,6034655,185988,11149,349,520.6,529.9
e159015,1,3.1.3.mp4,5848319,6034696,6035116,186377,11172,421,686.7,473.5
e159015,1,3.1.3.mp4,5848319,6035158,6035984,186839,11200,827,884.6,438.8
e159015,1,3.1.3.mp4,5848319,6036043,6036549,187724,11253,507,975.1,200.4
e159015,1,3.1.3.mp4,5848319,6036598,6036940,188279,11286,343,1027.7,426.7
e159015,1,3.1.3.mp4,5848319,6038130,6038950,189811,11378,821,1031.5,405.0
e159015,1,3.1.3.mp4,5848319,6039772,6040033,191453,11476,262,1038.0,394.2
e159015,1,3.1.3.mp4,5848319,6040046,6040774,191727,11493,729,1057.5,325.7
e159015,1,3.1.3.mp4,5848319,6042531,6043457,194212,11642,927,989.0,313.7
e159015,1,3.1.3.mp4,5848319,6045542,6045900,197223,11822,359,989.3,278.2
e159015,1,3.1.3.mp4,5848319,6045934,6046273,197615,11846,340,1013.2,378.7
e159015,1,3.1.3.mp4,5848319,6046309,6046644,197990,11868,336,948.8,461.7
e159015,1,3.1.3.mp4,5848319,6046650,6046696,198331,11888,47,944.9,469.5
e159015,1,3.1.3.mp4,5848319,6046962,6047363,198643,11907,402,604.7,462.8
e159015,1,3.1.3.mp4,5848319,6047383,6047642,199064,11932,260,642.2,476.1
e159015,1,3.1.3.mp4,5848319,6047688,6047926,199369,11951,239,407.5,591.1
e159015,1,3.1.3.mp4,5848319,6047973,6048527,199654,11968,555,644.5,490.9
e159015,1,3.1.3.mp4,5848319,6048917,6049463,200598,12024,547,654.8,477.6
e159015,1,3.1.3.mp4,5848319,6049502,6050097,201183,12059,596,782.6,372.5
e159015,1,3.1.3.mp4,5848319,6050117,6051120,201798,12096,1004,885.6,449.4
e159015,1,3.1.3.mp4,5848319,6051801,6052366,203482,12197,566,916.2,464.5
e159015,1,3.1.3.mp4,5848319,6052384,6052707,204065,12232,324,973.1,450.7
e159015,1,3.1.3.mp4,5848319,6053105,6054314,204786,12275,1210,1054.9,419.9
e159015,1,3.1.3.mp4,5848319,6054352,6055385,206033,12350,1034,1029.8,509.6
e159015,1,3.1.3.mp4,5848319,6055409,6055996,207090,12413,588,913.1,513.8
e159015,1,3.1.3.mp4,5848319,6056581,6057565,208262,12484,985,924.2,483.3
e159015,1,3.1.3.mp4,5848319,6057584,6058506,209265,12544,923,972.0,472.6
e159015,1,3.1.3.mp4,5848319,6058900,6059695,210581,12623,796,982.0,437.5
e159015,1,3.1.3.mp4,5848319,6059716,6059844,211397,12672,129,927.6,457.4
e159015,1,3.1.3.mp4,5848319,6060300,6060447,211981,12707,148,606.6,502.8
e159015,1,3.1.3.mp4,5848319,6060467,6060564,212148,12717,98,668.2,492.2
e159015,1,3.1.3.mp4,5848319,6061088,6061980,212769,12754,893,802.3,443.9
e159015,1,3.1.3.mp4,5848319,6062011,6062610,213692,12809,600,805.6,362.6
e159015,1,3.1.3.mp4,5848319,6062624,6063324,214305,12846,701,778.9,351.2
e159015,1,3.1.3.mp4,5848319,6063647,6064614,215328,12907,968,754.1,359.8
e159015,1,3.1.3.mp4,5848319,6064663,6064780,216344,12968,118,882.6,227.0
e159015,1,3.1.3.mp4,5848319,6064803,6065175,216484,12977,373,916.7,165.7
e159015,1,3.1.3.mp4,5848319,6065187,6065222,216868,13000,36,932.5,168.5
e159015,1,3.1.3.mp4,5848319,6065235,6065483,216916,13002,249,908.6,163.3
e159015,1,3.1.3.mp4,5848319,6065533,6066023,217214,13020,491,725.4,387.8
e159015,1,3.1.3.mp4,5848319,6066277,6066681,217958,13065,405,780.0,337.1
e159015,1,3.1.3.mp4,5848319,6068332,6068643,220013,13188,312,725.6,458.1
e159015,1,3.1.3.mp4,5848319,6068668,6069277,220349,13208,610,770.5,457.5
e159015,1,3.1.3.mp4,5848319,6069623,6070152,221304,13265,530,852.7,272.4
e159015,1,3.1.3.mp4,5848319,6070198,6070398,221879,13300,201,747.1,422.4
e159015,1,3.1.3.mp4,5848319,6070409,6070462,222090,13313,54,741.7,413.5
e159015,1,3.1.3.mp4,5848319,6070486,6070681,222167,13317,196,665.9,462.9
e159015,1,3.1.3.mp4,5848319,6071033,6071567,222714,13350,535,688.9,427.9
e159015,1,3.1.3.mp4,5848319,6071590,6072387,223271,13383,798,743.3,476.6
e159015,1,3.1.3.mp4,5848319,6072810,6073282,224491,13457,473,655.4,498.5
e159015,1,3.1.3.mp4,5848319,6074649,6075402,226330,13567,754,646.0,481.2
e159015,1,3.1.3.mp4,5848319,6075422,6076410,227103,13613,989,695.4,495.7
e159015,1,3.1.3.mp4,5848319,6076799,6076897,228480,13696,99,807.7,530.7
e159015,1,3.1.3.mp4,5848319,6076923,6077628,228604,13703,706,682.4,500.1
e159015,1,3.1.3.mp4,5848319,6077644,6078308,229325,13746,665,652.5,503.3
e159015,1,3.1.3.mp4,5848319,6078326,6078616,230007,13787,291,706.6,520.4
e159015,1,3.1.3.mp4,5848319,6078933,6079296,230614,13824,364,1115.9,428.7
e159015,1,3.1.3.mp4,5848319,6079340,6079548,231021,13848,209,1255.1,407.4
e159015,1,3.1.3.mp4,5848319,6080050,6080376,231731,13890,327,1013.5,446.3
e159015,1,3.1.3.mp4,5848319,6081037,6081408,232718,13950,372,1053.1,412.1
e159015,1,3.1.3.mp4,5848319,6081432,6081557,233113,13973,126,1064.4,426.5
e159015,1,3.1.3.mp4,5848319,6082619,6082963,234300,14044,345,1002.2,520.0
e159015,1,3.1.3.mp4,5848319,6082994,6084192,234675,14067,1199,1067.4,473.0
e159015,1,3.1.3.mp4,5848319,6084206,6084349,235887,14140,144,1034.1,484.1
e159015,1,3.1.3.mp4,5848319,6084435,6084519,236116,14153,85,584.3,881.8
e159015,1,3.1.3.mp4,5848319,6085383,6085457,237064,14210,75,998.1,509.5
e159015,1,3.1.3.mp4,5848319,6085487,6086067,237168,14216,581,1060.4,417.1
e159015,1,3.1.3.mp4,5848319,6086089,6086645,237770,14252,557,1071.8,381.3
e159015,1,3.1.3.mp4,5848319,6088187,6088233,239868,14378,47,867.0,488.5
e159015,1,3.1.3.mp4,5848319,6088260,6088355,239941,14383,96,782.7,444.3
e159015,1,3.1.3.mp4,5848319,6088361,6088817,240042,14389,457,760.3,417.6
e159015,1,3.1.3.mp4,5848319,6088842,6089051,240523,14417,210,669.5,440.4
e159015,1,3.1.3.mp4,5848319,6089067,6089474,240748,14431,408,637.4,474.5
e159015,1,3.1.3.mp4,5848319,6089516,6089969,241197,14458,454,798.0,436.4
e159015,1,3.1.3.mp4,5848319,6090007,6090127,241688,14487,121,889.3,456.6
e159015,1,3.1.3.mp4,5848319,6090146,6090364,241827,14496,219,961.6,486.0
e159015,1,3.1.3.mp4,5848319,6090377,6090978,242058,14509,602,997.6,465.0
e159015,1,3.1.3.mp4,5848319,6091002,6091179,242683,14547,178,936.8,431.3
e159015,1,3.1.3.mp4,5848319,6091826,6092529,243507,14596,704,918.2,359.6
e159015,1,3.1.3.mp4,5848319,6092547,6093642,244228,14640,1096,869.4,353.8
e159015,1,3.1.3.mp4,5848319,6093751,6093827,245432,14712,77,363.8,900.4
e159015,1,3.1.3.mp4,5848319,6093876,6094037,245557,14719,162,329.2,754.7
e159015,1,3.1.3.mp4,5848319,6094083,6094265,245764,14732,183,373.2,623.7
e159015,1,3.1.3.mp4,5848319,6094334,6094517,246015,14747,184,805.4,344.2
e159015,1,3.1.3.mp4,5848319,6094550,6094891,246231,14760,342,897.1,268.1
e159015,1,3.1.3.mp4,5848319,6095188,6095383,246869,14798,196,893.1,337.9
e159015,1,3.1.3.mp4,5848319,6095409,6095862,247090,14811,454,965.8,382.5
e159015,1,3.1.3.mp4,5848319,6095915,6096090,247596,14841,176,656.8,486.6
e159015,1,3.1.3.mp4,5848319,6096432,6097940,248113,14872,1509,965.1,481.1
e159015,1,3.1.3.mp4,5848319,6099281,6099593,250962,15043,313,697.7,444.7
e159015,1,3.1.3.mp4,5848319,6099617,6100083,251298,15063,467,710.6,472.5
e159015,1,3.1.3.mp4,5848319,6100458,6100850,252139,15114,393,688.5,503.7
e159015,1,3.1.3.mp4,5848319,6100876,6101391,252557,15139,516,770.0,486.0
e159015,1,3.1.3.mp4,5848319,6101409,6101804,253090,15171,396,720.6,471.1
e159015,1,3.1.3.mp4,5848319,6101863,6102098,253544,15198,236,447.7,473.8
e159015,1,3.1.3.mp4,5848319,6102129,6102379,253810,15214,251,584.3,480.9
e159015,1,3.1.3.mp4,5848319,6102405,6103033,254086,15230,629,660.7,498.5
e159015,1,3.1.3.mp4,5848319,6103056,6103292,254737,15269,237,758.3,499.0
e159015,1,3.1.3.mp4,5848319,6103316,6103529,254997,15285,214,864.9,501.0
e159015,1,3.1.3.mp4,5848319,6103560,6103719,255241,15300,160,929.3,477.6
e159015,1,3.1.3.mp4,5848319,6103739,6103885,255420,15310,147,922.0,493.7
e159015,1,3.1.3.mp4,5848319,6104306,6104507,255987,15344,202,481.3,484.5
e159015,1,3.1.3.mp4,5848319,6104565,6106212,256246,15360,1648,856.7,441.5
e159015,1,3.1.3.mp4,5848319,6107987,6108091,259668,15565,105,806.2,434.0
e159015,1,3.1.3.mp4,5848319,6108117,6108690,259798,15573,574,889.1,467.0
e159015,1,3.1.3.mp4,5848319,6109604,6110309,261285,15662,706,966.9,373.4
e159015,1,3.1.3.mp4,5848319,6110364,6110851,262045,15707,488,667.9,461.0
e159015,1,3.1.3.mp4,5848319,6111203,6111812,262884,15758,610,672.9,481.3
e159015,1,3.1.3.mp4,5848319,6111861,6112106,263542,15797,246,459.8,520.6
e159015,1,3.1.3.mp4,5848319,6112562,6112840,264243,15839,279,850.2,482.1
e159015,1,3.1.3.mp4,5848319,6112861,6113507,264542,15857,647,759.2,483.5
e159015,1,3.1.3.mp4,5848319,6113525,6113594,265206,15897,70,704.8,478.8
e159015,1,3.1.3.mp4,5848319,6114954,6114974,266635,15983,21,753.7,551.5
e159015,1,3.1.3.mp4,5848319,6114988,6115736,266669,15985,749,690.6,501.1
e159015,1,3.1.3.mp4,5848319,6116300,6116742,267981,16063,443,702.7,499.0
e159015,1,3.1.3.mp4,5848319,6116764,6117175,268445,16091,412,624.5,489.1
e159015,1,3.1.3.mp4,5848319,6117207,6117566,268888,16118,360,740.7,455.0
e159015,1,3.1.3.mp4,5848319,6117579,6118149,269260,16140,571,725.7,463.9
e159015,1,3.1.3.mp4,5848319,6118161,6118340,269842,16175,180,749.6,477.4
e159015,1,3.1.3.mp4,5848319,6118349,6118475,270030,16186,127,730.6,499.7
e159015,1,3.1.3.mp4,5848319,6118497,6119112,270178,16195,616,789.7,448.6
e159015,1,3.1.3.mp4,5848319,6119134,6119641,270815,16233,508,791.7,525.0
e159015,1,3.1.3.mp4,5848319,6119666,6119900,271347,16265,235,859.0,624.2
e159015,1,3.1.3.mp4,5848319,6119922,6120503,271603,16280,582,790.3,664.0
e159015,1,3.1.3.mp4,5848319,6122488,6122510,274169,16434,23,838.0,620.8
e159015,1,3.1.3.mp4,5848319,6122561,6122972,274242,16439,412,919.4,502.8
e159015,1,3.1.3.mp4,5848319,6122985,6123591,274666,16464,607,922.7,474.6
e159015,1,3.1.3.mp4,5848319,6123604,6124307,275285,16501,704,889.4,476.5
e159015,1,3.1.3.mp4,5848319,6124343,6124738,276024,16545,396,778.3,488.3
e159015,1,3.1.3.mp4,5848319,6124745,6124792,276426,16569,48,784.6,545.0
e159015,1,3.1.3.mp4,5848319,6124827,6125342,276508,16574,516,916.7,521.3
e159015,1,3.1.3.mp4,5848319,6125829,6125933,277510,16634,105,891.0,472.1
e159015,1,3.1.3.mp4,5848319,6126410,6127074,278091,16669,665,882.8,471.9
e159015,1,3.1.3.mp4,5848319,6127096,6127386,278777,16710,291,906.2,428.4
e159015,1,3.1.3.mp4,5848319,6127442,6127733,279123,16731,292,517.8,527.5
e159015,1,3.1.3.mp4,5848319,6127741,6127835,279422,16749,95,516.9,580.0
e159015,1,3.1.3.mp4,5848319,6128257,6128343,279938,16780,87,798.0,524.8
e159015,1,3.1.3.mp4,5848319,6128359,6128844,280040,16786,486,778.8,509.3
e159015,1,3.1.3.mp4,5848319,6128871,6129207,280552,16817,337,840.5,575.3
e159015,1,3.1.3.mp4,5848319,6129220,6129292,280901,16838,73,858.3,589.2
e159015,1,3.1.3.mp4,5848319,6129345,6130052,281026,16845,708,542.7,547.9
e159015,1,3.1.3.mp4,5848319,6130107,6130586,281788,16891,480,896.0,440.3
e159015,1,3.1.3.mp4,5848319,6131133,6131687,282814,16952,555,1014.1,496.8
e159015,1,3.1.3.mp4,5848319,6131732,6131921,283413,16988,190,945.5,566.8
e159015,1,3.1.3.mp4,5848319,6131931,6132567,283612,17000,637,939.7,570.5
e159015,1,3.1.3.mp4,5848319,6132579,6133335,284260,17039,757,938.4,548.4
e159015,1,3.1.3.mp4,5848319,6135852,6135953,287533,17235,102,902.7,460.6
e159015,1,3.1.3.mp4,5848319,6136000,6136336,287681,17244,337,942.9,500.2
e159015,1,3.1.3.mp4,5848319,6136358,6136601,288039,17266,244,989.8,491.7
e159015,1,3.1.3.mp4,5848319,6136612,6136848,288293,17281,237,976.3,488.1
e159015,1,3.1.3.mp4,5848319,6137248,6137559,288929,17319,312,965.7,502.7
e159015,1,3.1.3.mp4,5848319,6138351,6139124,290032,17385,774,926.0,472.0
e159015,1,3.1.3.mp4,5848319,6139140,6139606,290821,17432,467,876.2,474.9
e159015,1,3.1.3.mp4,5848319,6139613,6140628,291294,17461,1016,890.6,478.5
e159015,1,3.1.3.mp4,5848319,6140647,6141133,292328,17523,487,944.9,485.1
e159015,1,3.1.3.mp4,5848319,6141146,6141433,292827,17553,288,977.3,471.7
e159015,1,3.1.3.mp4,5848319,6141789,6141925,293470,17591,137,653.5,493.6
e159015,1,3.1.3.mp4,5848319,6141972,6142129,293653,17602,158,959.3,493.9
e159015,1,3.1.3.mp4,5848319,6142149,6142615,293830,17613,467,1001.0,490.3
e159015,1,3.1.3.mp4,5848319,6142626,6142883,294307,17641,258,1020.1,478.4
e159015,1,3.1.3.mp4,5848319,6142892,6143711,294573,17657,820,1011.6,478.9
e159015,1,3.1.3.mp4,5848319,6143718,6144557,295399,17707,840,1025.6,478.0
e159015,1,3.1.3.mp4,5848319,6144580,6144606,296261,17758,27,971.6,525.9
e159015,1,3.1.3.mp4,5848319,6145279,6145638,296960,17800,360,921.8,467.9
e159015,1,3.1.3.mp4,5848319,6145662,6146022,297343,17823,361,961.8,512.8
e159015,1,3.1.3.mp4,5848319,6146042,6146790,297723,17846,749,971.7,470.4
e159015,1,3.1.3.mp4,5848319,6146800,6147360,298481,17891,561,992.4,470.6
e159015,1,3.1.3.mp4,5848319,6148007,6148273,299688,17964,267,993.1,504.5
e159015,1,3.1.3.mp4,5848319,6148303,6148849,299984,17982,547,950.1,554.0
e159015,1,3.1.3.mp4,5848319,6148923,6149137,300604,18019,215,957.3,576.8
e159015,1,3.1.3.mp4,5848319,6150870,6151266,302551,18135,397,1046.8,457.9
e159015,1,3.1.3.mp4,5848319,6151312,6152051,302993,18162,740,1257.3,445.2
e159015,1,3.1.3.mp4,5848319,6152139,6152600,303820,18211,462,1238.7,506.4
e159015,1,3.1.3.mp4,5848319,6153104,6153552,304785,18269,449,1235.0,503.1
e159015,1,3.1.3.mp4,5848319,6153570,6153815,305251,18297,246,1241.5,528.5
e159015,1,3.1.3.mp4,5848319,6155051,6155338,306732,18386,288,1153.7,492.4
e159015,1,3.1.3.mp4,5848319,6155360,6155621,307041,18405,262,1198.2,518.3
e159015,1,3.1.3.mp4,5848319,6155659,6156068,307340,18422,410,1241.1,614.2
e159015,1,3.1.3.mp4,5848319,6158318,6158442,309999,18582,125,1178.5,594.5
e159015,1,3.1.3.mp4,5848319,6160386,6161048,312067,18706,663,1161.9,527.5
e159015,1,3.1.3.mp4,5848319,6161072,6161764,312753,18747,693,1203.2,592.6
e159015,1,3.1.3.mp4,5848319,6161779,6162283,313460,18789,505,1230.5,597.9
e159015,1,3.1.3.mp4,5848319,6162317,6162684,313998,18822,368,1133.0,446.1
e159015,1,3.1.3.mp4,5848319,6162704,6163853,314385,18845,1150,1138.6,404.9
e159015,1,3.1.3.mp4,5848319,6163865,6164235,315546,18914,371,1157.1,384.2
e159015,1,3.1.3.mp4,5848319,6164611,6165028,316292,18959,418,1150.7,386.0
e159015,1,3.1.3.mp4,5848319,6165045,6165535,316726,18985,491,1168.6,353.3
e159015,1,3.1.3.mp4,5848319,6165551,6165659,317232,19015,109,1126.8,341.7
e159015,1,3.1.3.mp4,5848319,6166125,6166784,317806,19050,660,1163.3,418.0
e159015,1,3.1.3.mp4,5848319,6166821,6167182,318502,19092,362,1217.2,512.7
e159015,1,3.1.3.mp4,5848319,6167208,6168068,318889,19115,861,1238.5,598.0
e159015,1,3.1.3.mp4,5848319,6168090,6168515,319771,19168,426,1227.3,554.2
e159015,1,3.1.3.mp4,5848319,6168551,6168953,320232,19195,403,1055.1,486.4
e159015,1,3.1.3.mp4,5848319,6168979,6169145,320660,19221,167,989.7,446.9
e159015,1,3.1.3.mp4,5848319,6170287,6170341,321968,19299,55,1056.4,529.6
e159015,1,3.1.3.mp4,5848319,6170366,6170602,322047,19304,237,1108.2,589.1
e159015,1,3.1.3.mp4,5848319,6170629,6171081,322310,19320,453,1091.9,643.6
e159015,1,3.1.3.mp4,5848319,6171389,6171942,323070,19365,554,791.7,520.3
e159015,1,3.1.3.mp4,5848319,6171962,6172171,323643,19400,210,842.3,506.3
e159015,1,3.1.3.mp4,5848319,6172193,6172428,323874,19414,236,910.2,495.3
e159015,1,3.1.3.mp4,5848319,6173164,6173973,324845,19472,810,593.0,449.6
e159015,1,3.1.3.mp4,5848319,6174008,6174589,325689,19522,582,689.4,488.0
e159015,1,3.1.3.mp4,5848319,6174636,6175208,326317,19560,573,871.3,598.7
e159015,1,3.1.3.mp4,5848319,6175228,6175519,326909,19595,292,924.2,621.8
e159015,1,3.1.3.mp4,5848319,6179519,6179546,331200,19853,28,967.2,527.4
e159015,1,3.1.3.mp4,5848319,6179559,6179665,331240,19855,107,929.6,559.1
e159015,1,3.1.3.mp4,5848319,6180215,6180309,331896,19894,95,1006.0,450.9
e159015,1,3.1.3.mp4,5848319,6180329,6181253,332010,19901,925,942.2,429.4
e159015,1,3.1.3.mp4,5848319,6181294,6181792,332975,19959,499,943.6,567.2
e159015,1,3.1.3.mp4,5848319,6181813,6182000,333494,19990,188,973.7,597.0
e159015,1,3.1.3.mp4,5848319,6183364,6183410,335045,20083,47,1046.1,455.5
e159015,1,3.1.3.mp4,5848319,6183432,6183688,335113,20087,257,937.8,461.6
e159015,1,3.1.3.mp4,5848319,6185357,6185549,337038,20203,193,991.4,528.0
e159015,1,3.1.3.mp4,5848319,6185579,6185758,337260,20216,180,863.7,578.9
e159015,1,3.1.3.mp4,5848319,6185809,6186185,337490,20230,377,923.2,580.6
e159015,1,3.1.3.mp4,5848319,6187364,6187807,339045,20323,444,973.9,570.2
e159015,1,3.1.3.mp4,5848319,6191110,6191208,342791,20547,99,928.9,524.8
e159015,1,3.1.3.mp4,5848319,6191245,6191705,342926,20556,461,927.7,630.9
e159015,1,3.1.3.mp4,5848319,6192302,6192324,343983,20619,23,929.6,643.6
e159015,1,3.1.3.mp4,5848319,6192385,6192459,344066,20624,75,929.4,641.2
e159015,1,3.1.3.mp4,5848319,6192480,6192525,344161,20630,46,930.0,641.9
e159015,1,3.1.3.mp4,5848319,6192546,6192625,344227,20633,80,930.4,644.5
e159015,1,3.1.3.mp4,5848319,6194409,6194595,346090,20745,187,936.5,589.0
e159015,1,3.1.3.mp4,5848319,6194644,6195290,346325,20759,647,1107.7,534.2
e159015,1,3.1.3.mp4,5848319,6195327,6195528,347008,20800,202,959.4,593.8
e159015,1,3.1.3.mp4,5848319,6196026,6196340,347707,20842,315,959.8,603.7
e159015,1,3.1.3.mp4,5848319,6196355,6197276,348036,20862,922,950.2,620.1
e159015,1,3.1.3.mp4,5848319,6202379,6202943,354060,21223,565,951.7,497.9
e159015,1,3.1.3.mp4,5848319,6205218,6205249,356899,21393,32,957.1,492.6
e159015,1,3.1.3.mp4,5848319,6205258,6205582,356939,21395,325,921.6,417.2
e159015,1,3.1.3.mp4,5848319,6205610,6206393,357291,21417,784,940.6,517.8
e159015,1,3.1.3.mp4,5848319,6206411,6206707,358092,21465,297,937.4,545.5
e159015,1,3.1.3.mp4,5848319,6206735,6206764,358416,21484,30,937.8,553.4
e159015,1,3.1.3.mp4,5848319,6207311,6207749,358992,21519,439,967.0,452.7
e159015,1,3.1.3.mp4,5848319,6207793,6208338,359474,21547,546,917.6,480.7
e159015,1,3.1.3.mp4,5848319,6208357,6209550,360038,21581,1194,933.6,436.3
e159015,1,3.1.3.mp4,5848319,6210001,6210759,361682,21680,759,951.4,427.3
e159015,1,3.1.3.mp4,5848319,6210779,6210971,362460,21726,193,985.9,394.0
e159015,1,3.1.3.mp4,5848319,6210983,6211012,362664,21739,30,971.8,399.9
e159015,1,3.1.3.mp4,5848319,6211435,6213181,363116,21766,1747,958.5,399.8
e159015,1,3.1.3.mp4,5848319,6213579,6214755,365260,21894,1177,967.7,396.6
e159015,1,3.1.3.mp4,5848319,6214772,6215301,366453,21966,530,988.4,413.1
e159015,1,3.1.3.mp4,5848319,6215320,6215703,367001,21999,384,946.8,393.1
e159015,1,3.1.3.mp4,5848319,6215729,6215874,367410,22023,146,917.3,345.0
e159015,1,3.1.3.mp4,5848319,6216320,6217001,368001,22059,682,951.7,322.3
e159015,1,3.1.3.mp4,5848319,6217021,6217475,368702,22101,455,915.0,354.9
e159015,1,3.1.3.mp4,5848319,6219012,6219563,370693,22220,552,987.2,362.6
e159015,1,3.1.3.mp4,5848319,6219587,6220439,371268,22254,853,892.6,353.2
e159015,1,3.1.3.mp4,5848319,6220825,6221188,372506,22329,364,1019.6,219.0
e159015,1,3.1.3.mp4,5848319,6221236,6221615,372917,22353,380,931.4,421.5
e159015,1,3.1.3.mp4,5848319,6221653,6222077,373334,22378,425,829.4,453.1
e159015,1,3.1.3.mp4,5848319,6222107,6222407,373788,22405,301,914.3,506.2
e159015,1,3.1.3.mp4,5848319,6222419,6222910,374100,22424,492,947.6,530.7
e159015,1,3.1.3.mp4,5848319,6222923,6223291,374604,22454,369,977.1,538.4
e159015,1,3.1.3.mp4,5848319,6224841,6225475,376522,22569,635,944.3,542.4
e159015,1,3.1.3.mp4,5848319,6225939,6226217,377620,22635,279,992.2,536.8
e159015,1,3.1.3.mp4,5848319,6226248,6226821,377929,22654,574,939.9,535.9
e159015,1,3.1.3.mp4,5848319,6226889,6227180,378570,22692,292,526.9,527.5
e159015,1,3.1.3.mp4,5848319,6227203,6227583,378884,22711,381,463.5,509.8
e159015,1,3.1.3.mp4,5848319,6230024,6230068,381705,22880,45,32.9,95.0
e159015,1,3.1.3.mp4,5848319,6230098,6230216,381779,22884,119,129.1,93.1
e159015,1,3.1.3.mp4,5848319,6230238,6230428,381919,22893,191,38.9,86.6
e159015,1,3.1.3.mp4,5848319,6230867,6230973,382548,22930,107,838.1,446.8
e159015,1,3.1.3.mp4,5848319,6233519,6233545,385200,23089,27,1101.0,517.9
e159015,1,3.1.3.mp4,5848319,6233562,6233895,385243,23092,334,938.4,438.8
e159015,1,3.1.3.mp4,5848319,6233938,6234530,385619,23115,593,980.7,530.1
e159015,1,3.1.3.mp4,5848319,6234980,6235630,386661,23177,651,915.4,500.3
e159015,1,3.1.3.mp4,5848319,6235651,6236121,387332,23217,471,947.2,476.5
e159015,1,3.1.3.mp4,5848319,6237112,6237531,388793,23305,420,924.4,504.8
e159015,1,3.1.3.mp4,5848319,6237565,6237719,389246,23332,155,928.4,549.4
e159015,1,3.1.3.mp4,5848319,6237744,6238278,389425,23343,535,939.8,550.0
e159015,1,3.1.3.mp4,5848319,6238297,6239536,389978,23376,1240,975.4,575.2
e159015,1,3.1.3.mp4,5848319,6239549,6240300,391230,23451,752,988.9,578.7
e159015,1,3.1.3.mp4,5848319,6240872,6241234,392553,23530,363,997.0,569.3
e159015,1,3.1.3.mp4,5848319,6241252,6241698,392933,23553,447,950.0,562.6
e159015,1,3.1.3.mp4,5848319,6242055,6242094,393736,23601,40,768.9,553.9
e159015,1,3.1.3.mp4,5848319,6242134,6242548,393815,23606,415,925.6,520.1
e159015,1,3.1.3.mp4,5848319,6242570,6243754,394251,23632,1185,961.3,548.6
