subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159083,0,,927198,965322,965623,38124,2286,302,299.0,294.1
e159083,0,,927198,965787,967187,38589,2314,1401,262.8,458.2
e159083,0,,927198,967906,969241,40708,2441,1336,252.9,447.8
e159083,0,,927198,969430,971505,42232,2532,2076,256.4,451.9
e159083,0,,927198,971695,972647,44497,2668,953,250.7,444.4
e159083,0,,927198,972822,973168,45624,2735,347,243.3,456.2
e159083,0,,927198,973184,974568,45986,2757,1385,294.8,456.3
e159083,0,,927198,974579,975144,47381,2841,566,312.1,460.9
e159083,0,,927198,975332,976043,48134,2886,712,343.2,443.1
e159083,0,,927198,976081,976385,48883,2931,305,371.0,342.3
e159083,0,,927198,976407,976437,49209,2950,31,362.1,390.1
e159083,0,,927198,977194,977362,49996,2997,169,339.1,419.8
e159083,0,,927198,977401,977613,50203,3010,213,359.3,316.3
e159083,0,,927198,977650,978175,50452,3025,526,345.3,450.4
e159083,0,,927198,978926,980145,51728,3101,1220,334.0,428.5
e159083,0,,927198,980330,980591,53132,3185,262,334.2,447.3
e159083,0,,927198,980601,980950,53403,3201,350,333.8,435.5
e159083,0,,927198,980958,981317,53760,3223,360,349.4,447.5
e159083,0,,927198,981325,982046,54127,3245,722,335.5,439.5
e159083,0,,927198,982773,983974,55575,3332,1202,342.0,438.9
e159083,0,,927198,984151,984233,56953,3414,83,365.1,347.8
e159083,0,,927198,984249,984450,57051,3420,202,365.6,324.2
e159083,0,,927198,984484,987348,57286,3434,2865,333.2,450.6
e159083,0,,927198,987567,989565,60369,3619,1999,329.2,470.1
e159083,0,,927198,989576,990621,62378,3739,1046,338.9,463.4
e159083,0,,927198,990799,991004,63601,3813,206,324.6,434.1
e159083,0,,927198,991038,991226,63840,3827,189,268.5,506.0
e159083,0,,927198,991246,991541,64048,3840,296,212.6,550.5
e159083,0,,927198,991553,992120,64355,3858,568,193.0,575.3
e159083,0,,927198,992152,992950,64954,3894,799,295.5,517.7
e159083,0,,927198,992997,993244,65799,3944,248,437.9,607.2
e159083,0,,927198,993450,993527,66252,3972,78,382.4,500.3
e159083,0,,927198,993759,993992,66561,3990,234,411.7,568.0
e159083,0,,927198,994040,994464,66842,4007,425,520.3,262.1
e159083,0,,927198,994520,994855,67322,4036,336,890.1,552.0
e159083,0,,927198,994880,995556,67682,4057,677,970.1,568.3
e159083,0,,927198,995619,995884,68421,4102,266,790.2,287.0
e159083,0,,927198,995947,996182,68749,4121,236,548.4,644.0
e159083,0,,927198,996207,996332,69009,4137,126,475.3,638.9
e159083,0,,927198,996510,996840,69312,4155,331,539.4,271.6
e159083,0,,927198,996895,997292,69697,4178,398,236.5,526.0
e159083,0,,927198,997312,997645,70114,4203,334,194.1,566.9
e159083,0,,927198,997700,998040,70502,4226,341,424.3,278.0
e159083,0,,927198,998058,998876,70860,4248,819,610.1,255.4
e159083,0,,927198,998938,999154,71740,4301,217,1011.9,315.2
e159083,0,,927198,999169,999808,71971,4314,640,1000.4,295.2
e159083,0,,927198,999972,1000596,72774,4363,625,919.8,294.7
e159083,0,,927198,1000637,1001062,73439,4402,426,765.5,247.6
e159083,0,,927198,1001078,1001354,73880,4429,277,753.8,275.2
e159083,0,,927198,1001362,1002271,74164,4446,910,744.3,262.7
e159083,0,,927198,1002316,1002634,75118,4503,319,810.9,387.9
e159083,0,,927198,1002663,1002695,75465,4524,33,751.5,470.6
e159083,0,,927198,1002845,1003616,75647,4535,772,593.7,522.2
e159083,0,,927198,1003676,1003884,76478,4585,209,699.0,249.0
e159083,0,,927198,1003940,1004256,76742,4600,317,561.1,501.2
e159083,0,,927198,1004483,1004677,77285,4633,195,456.1,537.7
e159083,0,,927198,1004718,1005079,77520,4647,362,268.4,567.4
e159083,0,,927198,1005103,1006069,77905,4670,967,192.4,538.4
e159083,0,,927198,1006127,1006314,78929,4732,188,380.7,329.8
e159083,0,,927198,1006335,1007534,79137,4744,1200,542.1,276.0
e159083,0,,927198,1007550,1007571,80352,4817,22,651.0,301.3
e159083,0,,927198,1007746,1008134,80548,4829,389,663.2,364.0
e159083,0,,927198,1008182,1008636,80984,4855,455,849.9,456.9
e159083,0,,927198,1008681,1009451,81483,4885,771,725.5,356.3
e159083,0,,927198,1009484,1010475,82286,4933,992,789.5,456.7
e159083,0,,927198,1010513,1011388,83315,4994,876,794.4,502.1
e159083,0,,927198,1011426,1011682,84228,5049,257,627.1,571.7
e159083,0,,927198,1011712,1012074,84514,5066,363,704.6,640.3
e159083,0,,927198,1012094,1012562,84896,5089,469,603.7,617.3
e159083,0,,927198,1012772,1012797,85574,5130,26,406.3,539.3
e159083,0,,927198,1012816,1013705,85618,5132,890,353.1,533.6
e159083,0,,927198,1013721,1014229,86523,5187,509,274.8,515.1
e159083,0,,927198,1014242,1015290,87044,5218,1049,234.2,508.8
e159083,0,,927198,1015318,1015623,88120,5282,306,149.5,485.9
e159083,0,,927198,1015676,1016042,88478,5304,367,406.3,262.7
e159083,0,,927198,1016060,1016422,88862,5327,363,564.4,266.6
e159083,0,,927198,1016495,1016794,89297,5353,300,213.4,523.9
e159083,0,,927198,1016818,1016999,89620,5372,182,160.3,579.1
e159083,0,,927198,1017008,1017079,89810,5384,72,145.1,576.7
e159083,0,,927198,1017260,1017380,90062,5399,121,105.8,506.4
e159083,0,,927198,1017392,1018099,90194,5407,708,116.5,487.8
e159083,0,,927198,1018165,1018336,90967,5453,172,622.8,420.1
e159083,0,,927198,1018363,1018793,91165,5465,431,719.7,366.3
e159083,0,,927198,1018823,1019107,91625,5493,285,779.2,375.4
e159083,0,,927198,1019126,1020004,91928,5511,879,732.2,347.0
e159083,0,,927198,1020027,1020083,92829,5565,57,639.3,396.1
e159083,0,,927198,1020312,1020478,93114,5582,167,597.6,454.6
e159083,0,,927198,1020517,1020888,93319,5594,372,596.6,287.3
e159083,0,,927198,1020940,1021266,93742,5619,327,458.2,545.5
e159083,0,,927198,1021285,1021917,94087,5640,633,406.3,495.9
e159083,0,,927198,1021939,1022156,94741,5679,218,310.3,512.5
e159083,0,,927198,1022171,1022500,94973,5693,330,251.5,524.7
e159083,0,,927198,1022515,1022714,95317,5714,200,204.1,528.5
e159083,0,,927198,1022727,1023036,95529,5727,310,227.3,518.3
e159083,0,,927198,1023059,1023280,95861,5746,222,207.0,574.6
e159083,0,,927198,1023292,1023676,96094,5760,385,189.2,584.9
e159083,0,,927198,1023704,1023992,96506,5785,289,257.1,487.8
e159083,0,,927198,1024003,1024216,96805,5803,214,311.4,469.3
e159083,0,,927198,1024427,1025784,97229,5828,1358,401.7,476.0
e159083,0,,927198,1025794,1026341,98596,5910,548,381.1,471.3
e159083,0,,927198,1026357,1026606,99159,5944,250,399.2,489.8
e159083,0,,927198,1026652,1026885,99454,5962,234,188.0,569.3
e159083,0,,927198,1026938,1027141,99740,5979,204,304.0,373.6
e159083,0,,927198,1027167,1027331,99969,5993,165,322.4,310.5
e159083,0,,927198,1027380,1027780,100182,6005,401,154.5,578.3
e159083,0,,927198,1027805,1027970,100607,6031,166,268.9,547.4
e159083,0,,927198,1027997,1028537,100799,6042,541,358.7,476.2
e159083,0,,927198,1028797,1029153,101599,6090,357,380.5,455.0
e159083,0,,927198,1029166,1030535,101968,6112,1370,375.7,454.7
e159083,0,,927198,1030547,1031158,103349,6195,612,343.7,452.3
e159083,0,,927198,1031173,1031213,103975,6233,41,307.1,463.8
e159083,0,,927198,1031420,1031869,104222,6248,450,296.3,466.1
e159083,0,,927198,1031899,1032045,104701,6276,147,250.3,535.7
e159083,0,,927198,1032065,1032402,104867,6286,338,198.3,565.6
e159083,0,,927198,1032422,1032624,105224,6308,203,191.8,534.1
e159083,0,,927198,1032639,1032894,105441,6321,256,204.5,512.5
e159083,0,,927198,1032915,1033327,105717,6337,413,184.7,571.0
e159083,0,,927198,1033346,1033686,106148,6363,341,203.1,533.4
e159083,0,,927198,1033696,1034496,106498,6384,801,216.0,523.0
e159083,0,,927198,1034510,1035350,107312,6433,841,185.2,546.5
e159083,0,,927198,1035373,1035550,108175,6485,178,254.9,516.3
e159083,0,,927198,1035575,1035891,108377,6497,317,317.5,454.0
e159083,0,,927198,1035933,1036345,108735,6518,413,361.4,323.6
e159083,0,,927198,1036379,1036621,109181,6545,243,363.7,458.3
e159083,0,,927198,1036634,1036897,109436,6560,264,344.2,476.5
e159083,0,,927198,1037043,1037970,109845,6585,928,272.2,480.3
e159083,0,,927198,1037981,1038514,110783,6641,534,212.4,497.6
e159083,0,,927198,1038543,1039045,111345,6675,503,186.5,562.7
e159083,0,,927198,1039280,1039738,112082,6719,459,204.4,540.7
e159083,0,,927198,1039760,1040269,112562,6747,510,244.8,500.5
e159083,0,,927198,1040496,1042739,113298,6792,2244,241.6,486.0
e159083,0,,927198,1042750,1043061,115552,6927,312,196.9,514.7
e159083,0,,927198,1043072,1043930,115874,6946,859,183.0,543.7
e159083,0,,927198,1043939,1044926,116741,6998,988,188.5,526.9
e159083,0,,927198,1044944,1045265,117746,7058,322,209.4,481.9
e159083,0,,927198,1045296,1045457,118098,7079,162,255.2,345.1
e159083,0,,927198,1045474,1045667,118276,7090,194,257.8,316.9
e159083,0,,927198,1045809,1045995,118611,7110,187,210.4,530.1
e159083,0,,927198,1046005,1046968,118807,7122,964,212.5,499.3
e159083,0,,927198,1046975,1047188,119777,7180,214,228.4,494.1
e159083,0,,927198,1047377,1049031,120179,7204,1655,224.8,460.3
e159083,0,,927198,1049234,1049648,122036,7315,415,218.2,475.1
e159083,0,,927198,1049660,1051055,122462,7341,1396,189.6,520.3
e159083,0,,927198,1051099,1051297,123901,7427,199,238.5,384.3
e159083,0,,927198,1051337,1051720,124139,7441,384,193.3,515.9
e159083,0,,927198,1051729,1052442,124531,7465,714,182.5,534.6
e159083,0,,927198,1052626,1052686,125428,7519,61,205.7,476.1
e159083,0,,927198,1052701,1052778,125503,7523,78,234.6,455.2
e159083,0,,927198,1052816,1053231,125618,7530,416,279.4,294.0
e159083,0,,927198,1053250,1053403,126052,7556,154,290.8,334.3
e159083,0,,927198,1053452,1053917,126254,7568,466,212.7,567.2
e159083,0,,927198,1053937,1054197,126739,7597,261,215.7,528.7
e159083,0,,927198,1054357,1054924,127159,7622,568,187.6,550.3
e159083,0,,927198,1054932,1055178,127734,7657,247,179.6,549.9
e159083,0,,927198,1055192,1055322,127994,7672,131,209.7,535.8
e159083,0,,927198,1055346,1055403,128148,7682,58,275.1,492.5
e159083,0,,927198,1055418,1055917,128220,7686,500,373.4,463.2
e159083,0,,927198,1055926,1056065,128728,7716,140,396.0,454.1
e159083,0,,927198,1056267,1056908,129069,7737,642,396.7,444.0
e159083,0,,927198,1056926,1057250,129728,7776,325,334.4,477.9
e159083,0,,927198,1057277,1057492,130079,7797,216,264.5,540.5
e159083,0,,927198,1057504,1058012,130306,7811,509,221.2,542.6
e159083,0,,927198,1058030,1058333,130832,7843,304,237.9,507.3
e159083,0,,927198,1058524,1060185,131326,7872,1662,163.1,492.6
e159083,0,,927198,1060389,1061252,133191,7984,864,141.7,465.0
e159083,0,,927198,1061270,1061698,134072,8037,429,213.9,437.2
e159083,0,,927198,1061711,1062275,134513,8063,565,297.3,431.3
e159083,0,,927198,1062286,1062610,135088,8098,325,345.4,422.2
e159083,0,,927198,1062808,1063482,135610,8129,675,371.8,387.7
e159083,0,,927198,1063499,1064006,136301,8170,508,374.6,376.9
e159083,0,,927198,1064232,1064944,137034,8214,713,371.3,375.8
e159083,0,,927198,1065167,1065648,137969,8270,482,385.3,412.4
e159083,0,,927198,1065656,1066499,138458,8300,844,340.6,439.4
e159083,0,,927198,1067261,1069399,140063,8396,2139,209.5,532.9
e159083,0,,927198,1070158,1072682,142960,8570,2525,199.0,539.3
e159083,0,,927198,1072899,1074857,145701,8734,1959,176.0,525.4
e159083,0,,927198,1074882,1075057,147684,8853,176,226.2,484.4
e159083,0,,927198,1075073,1075396,147875,8864,324,289.0,454.0
e159083,0,,927198,1075620,1075967,148422,8897,348,331.0,454.9
e159083,0,,927198,1075977,1076170,148779,8918,194,347.6,448.1
e159083,0,,927198,1076212,1076589,149014,8932,378,353.0,295.2
e159083,0,,927198,1076672,1076862,149474,8960,191,960.3,518.1
e159083,0,,927198,1076914,1077122,149716,8974,209,1206.6,386.3
e159083,0,,927198,1077130,1077233,149932,8987,104,1197.4,379.9
e159083,0,,927198,1077282,1077507,150084,8997,226,893.4,468.1
e159083,0,,927198,1077529,1077827,150331,9011,299,819.8,459.8
e159083,0,,927198,1077842,1078201,150644,9030,360,810.5,442.9
e159083,0,,927198,1078371,1078641,151173,9062,271,787.7,457.6
e159083,0,,927198,1078696,1078814,151498,9081,119,1143.0,397.1
e159083,0,,927198,1078835,1079232,151637,9090,398,1206.0,376.5
e159083,0,,927198,1079271,1079444,152073,9116,174,1059.8,393.1
e159083,0,,927198,1079635,1079845,152437,9138,211,344.5,530.7
e159083,0,,927198,1079868,1080453,152670,9152,586,427.2,521.4
e159083,0,,927198,1080676,1080995,153478,9200,320,410.2,502.7
e159083,0,,927198,1081062,1081198,153864,9223,137,710.1,443.2
e159083,0,,927198,1081218,1081541,154020,9232,324,773.0,435.9
e159083,0,,927198,1081549,1081690,154351,9252,142,789.1,435.4
e159083,0,,927198,1081740,1081931,154542,9264,192,466.0,495.1
e159083,0,,927198,1081952,1082300,154754,9276,349,410.0,509.1
e159083,0,,927198,1082524,1083091,155326,9311,568,371.3,492.4
e159083,0,,927198,1083099,1083215,155901,9345,117,387.0,492.7
e159083,0,,927198,1083981,1084750,156783,9398,770,353.4,489.2
e159083,0,,927198,1085523,1086073,158325,9491,551,338.9,492.1
e159083,0,,927198,1086796,1087512,159598,9567,717,341.0,476.5
e159083,0,,927198,1087754,1088526,160556,9624,773,373.3,482.0
e159083,0,,927198,1088774,1089087,161576,9685,314,190.2,549.7
e159083,0,,927198,1089103,1089349,161905,9705,247,222.0,549.5
e159083,0,,927198,1089374,1090157,162176,9721,784,272.1,513.9
e159083,0,,927198,1090174,1090485,162976,9769,312,212.5,513.0
e159083,0,,927198,1090501,1090769,163303,9789,269,177.1,528.8
e159083,0,,927198,1090782,1090877,163584,9806,96,152.2,528.4
e159083,0,,927198,1091618,1091748,164420,9856,131,387.2,501.5
e159083,0,,927198,1091773,1092028,164575,9865,256,496.8,447.3
e159083,0,,927198,1092066,1092526,164868,9883,461,518.5,316.9
e159083,0,,927198,1092542,1093609,165344,9911,1068,611.6,292.6
e159083,0,,927198,1093798,1094298,166600,9987,501,798.1,443.6
e159083,0,,927198,1094332,1094484,167134,10019,153,907.6,499.6
e159083,0,,927198,1094505,1094679,167307,10029,175,966.9,512.5
e159083,0,,927198,1094711,1095039,167513,10041,329,773.2,473.8
e159083,0,,927198,1095248,1095412,168050,10073,165,824.9,461.6
e159083,0,,927198,1095421,1095938,168223,10084,518,778.6,434.8
e159083,0,,927198,1095955,1096251,168757,10116,297,610.8,376.4
e159083,0,,927198,1096268,1096907,169070,10135,640,534.6,337.2
e159083,0,,927198,1097147,1097597,169949,10187,451,171.2,514.3
e159083,0,,927198,1097617,1097838,170419,10215,222,231.9,506.7
e159083,0,,927198,1097852,1097967,170654,10230,116,250.0,494.3
e159083,0,,927198,1098235,1101090,171037,10252,2856,256.7,478.8
e159083,0,,927198,1101111,1101697,173913,10425,587,297.4,409.8
e159083,0,,927198,1101717,1102660,174519,10461,944,404.4,483.0
e159083,0,,927198,1102740,1103066,175542,10522,327,899.1,488.7
e159083,0,,927198,1103085,1103239,175887,10543,155,864.0,473.5
e159083,0,,927198,1103384,1105641,176186,10561,2258,484.2,461.0
e159083,0,,927198,1105824,1107049,178626,10707,1226,512.2,469.4
e159083,0,,927198,1107240,1107569,180042,10792,330,642.4,473.1
e159083,0,,927198,1107615,1107864,180417,10815,250,867.7,474.9
e159083,0,,927198,1107873,1108633,180675,10830,761,880.2,472.4
e159083,0,,927198,1108852,1110328,181654,10889,1477,878.8,484.5
e159083,0,,927198,1110546,1111500,183348,10990,955,886.6,505.6
e159083,0,,927198,1111521,1112031,184323,11049,511,849.3,473.8
e159083,0,,927198,1112222,1112469,185024,11091,248,824.6,454.9
e159083,0,,927198,1112485,1112942,185287,11107,458,799.4,441.6
e159083,0,,927198,1112983,1113148,185785,11136,166,728.5,335.5
e159083,0,,927198,1113158,1113423,185960,11147,266,722.1,317.8
e159083,0,,927198,1113606,1113851,186408,11174,246,704.0,286.9
e159083,0,,927198,1113862,1115185,186664,11189,1324,687.9,296.5
e159083,0,,927198,1115207,1115336,188009,11270,130,664.7,384.5
e159083,0,,927198,1115559,1116073,188361,11291,515,650.6,425.4
e159083,0,,927198,1116117,1117287,188919,11324,1171,676.0,310.2
e159083,0,,927198,1117529,1117774,190331,11409,246,244.2,491.1
e159083,0,,927198,1117848,1117985,190650,11428,138,536.3,432.5
e159083,0,,927198,1118003,1118148,190805,11437,146,565.3,380.2
e159083,0,,927198,1118181,1118376,190983,11448,196,622.0,315.7
e159083,0,,927198,1118404,1118536,191206,11461,133,711.1,377.7
e159083,0,,927198,1118769,1120092,191571,11483,1324,800.0,387.2
e159083,0,,927198,1120289,1121636,193091,11574,1348,758.1,302.9
e159083,0,,927198,1121797,1121978,194599,11665,182,742.2,341.0
e159083,0,,927198,1121987,1122201,194789,11676,215,755.8,380.6
e159083,0,,927198,1122216,1122438,195018,11690,223,788.3,400.5
e159083,0,,927198,1122451,1123499,195253,11704,1049,796.5,392.3
e159083,0,,927198,1123665,1124906,196467,11777,1242,759.2,387.5
e159083,0,,927198,1124955,1125589,197757,11854,635,833.1,515.6
e159083,0,,927198,1125624,1125813,198426,11894,190,796.2,636.5
e159083,0,,927198,1126014,1126418,198816,11918,405,709.8,655.8
e159083,0,,927198,1126428,1126770,199230,11942,343,699.9,658.5
e159083,0,,927198,1126781,1127000,199583,11964,220,672.7,657.8
e159083,0,,927198,1127012,1127499,199814,11977,488,640.3,666.9
e159083,0,,927198,1127723,1128157,200525,12020,435,700.8,373.9
e159083,0,,927198,1128176,1128459,200978,12047,284,704.5,430.2
e159083,0,,927198,1128489,1128536,201291,12066,48,711.6,526.5
e159083,0,,927198,1128571,1128721,201373,12071,151,801.6,629.3
e159083,0,,927198,1128738,1128808,201540,12081,71,838.2,613.3
e159083,0,,927198,1129030,1129287,201832,12098,258,855.1,515.5
e159083,0,,927198,1129327,1129481,202129,12116,155,830.3,644.5
e159083,0,,927198,1129489,1130053,202291,12126,565,796.3,643.3
e159083,0,,927198,1130075,1130121,202877,12161,47,850.7,686.0
e159083,0,,927198,1130132,1130335,202934,12164,204,905.5,702.5
e159083,0,,927198,1130343,1130604,203145,12177,262,918.3,685.8
e159083,0,,927198,1130825,1131617,203627,12206,793,822.8,591.1
e159083,0,,927198,1131684,1131959,204486,12257,276,419.1,633.8
e159083,0,,927198,1131979,1132160,204781,12275,182,463.4,642.6
e159083,0,,927198,1132182,1132595,204984,12287,414,452.6,584.4
e159083,0,,927198,1132616,1132870,205418,12313,255,336.8,562.5
e159083,0,,927198,1132891,1134045,205693,12330,1155,234.6,580.2
e159083,0,,927198,1134064,1134137,206866,12400,74,204.1,607.4
e159083,0,,927198,1134894,1135167,207696,12450,274,389.7,510.1
e159083,0,,927198,1135179,1135710,207981,12467,532,436.5,502.4
e159083,0,,927198,1135750,1135916,208552,12501,167,452.9,397.2
e159083,0,,927198,1135989,1136097,208791,12515,109,445.9,510.7
e159083,0,,927198,1136338,1137745,209140,12536,1408,440.1,501.3
e159083,0,,927198,1137996,1138812,210798,12636,817,443.0,502.0
e159083,0,,927198,1139054,1139613,211856,12699,560,443.0,476.2
e159083,0,,927198,1139623,1139779,212425,12733,157,455.8,480.0
e159083,0,,927198,1140049,1141109,212851,12759,1061,420.9,480.4
e159083,0,,927198,1141341,1141691,214143,12836,351,406.4,483.3
e159083,0,,927198,1141705,1142319,214507,12858,615,354.9,480.9
e159083,0,,927198,1143084,1143210,215886,12941,127,255.7,530.0
e159083,0,,927198,1143232,1143600,216034,12950,369,351.0,514.5
e159083,0,,927198,1144385,1144467,217187,13019,83,407.3,483.0
e159083,0,,927198,1144508,1144950,217310,13026,443,422.7,337.8
e159083,0,,927198,1144987,1145496,217789,13055,510,426.6,481.8
e159083,0,,927198,1145732,1146259,218534,13099,528,437.8,481.0
e159083,0,,927198,1146269,1147180,219071,13132,912,512.4,485.2
e159083,0,,927198,1147224,1147508,220026,13189,285,514.1,316.3
e159083,0,,927198,1147548,1147875,220350,13208,328,513.2,500.7
e159083,0,,927198,1148084,1148254,220886,13240,171,452.3,304.6
e159083,0,,927198,1148319,1148778,221121,13255,460,830.7,465.6
e159083,0,,927198,1148797,1148929,221599,13283,133,860.2,444.8
e159083,0,,927198,1148951,1149106,221753,13292,156,792.0,426.6
e159083,0,,927198,1149344,1149515,222146,13316,172,472.7,491.7
e159083,0,,927198,1149524,1150156,222326,13327,633,459.2,502.3
e159083,0,,927198,1150385,1151810,223187,13378,1426,265.0,559.1
e159083,0,,927198,1152573,1152705,225375,13509,133,207.7,573.4
e159083,0,,927198,1152723,1152749,225525,13518,27,253.2,550.8
e159083,0,,927198,1152790,1153336,225592,13522,547,452.6,445.6
e159083,0,,927198,1153374,1154329,226176,13558,956,435.7,326.4
e159083,0,,927198,1154343,1155262,227145,13616,920,408.3,304.0
e159083,0,,927198,1155270,1155706,228072,13671,437,397.3,304.2
e159083,0,,927198,1155751,1156169,228553,13700,419,441.5,509.7
e159083,0,,927198,1156395,1156533,229197,13739,139,467.3,522.2
e159083,0,,927198,1156587,1156717,229389,13750,131,400.0,302.2
e159083,0,,927198,1156726,1157468,229528,13758,743,394.7,283.2
e159083,0,,927198,1157716,1158274,230518,13818,559,383.3,291.7
e159083,0,,927198,1158312,1159126,231114,13853,815,391.6,462.0
e159083,0,,927198,1159161,1159299,231963,13904,139,401.1,343.4
e159083,0,,927198,1159327,1160281,232129,13914,955,393.4,295.8
e159083,0,,927198,1160466,1161183,233268,13983,718,393.7,306.0
e159083,0,,927198,1161361,1162076,234163,14036,716,406.1,307.9
e159083,0,,927198,1162156,1162270,234958,14084,115,807.0,468.0
e159083,0,,927198,1162287,1162469,235089,14092,183,831.9,462.4
e159083,0,,927198,1162483,1162626,235285,14103,144,811.5,452.5
e159083,0,,927198,1162649,1162913,235451,14113,265,873.0,505.7
e159083,0,,927198,1163121,1163620,235923,14142,500,880.8,487.1
e159083,0,,927198,1163698,1163828,236500,14176,131,508.1,540.1
e159083,0,,927198,1163843,1164007,236645,14185,165,476.7,541.6
e159083,0,,927198,1164274,1164636,237076,14211,363,399.1,468.0
e159083,0,,927198,1164695,1164799,237497,14236,105,400.4,332.1
e159083,0,,927198,1164816,1165602,237618,14243,787,390.5,301.4
e159083,0,,927198,1165780,1166681,238582,14301,902,394.0,317.9
e159083,0,,927198,1166698,1166974,239500,14356,277,433.2,328.2
e159083,0,,927198,1167165,1167290,239967,14384,126,407.2,322.0
e159083,0,,927198,1167304,1168313,240106,14392,1010,395.8,304.4
e159083,0,,927198,1168527,1169550,241329,14466,1024,411.3,294.4
e159083,0,,927198,1169761,1170128,242563,14540,368,394.5,295.2
e159083,0,,927198,1170138,1170801,242940,14562,664,431.2,318.9
e159083,0,,927198,1171007,1172057,243809,14614,1051,412.9,302.3
e159083,0,,927198,1172801,1173067,245603,14722,267,850.7,504.3
