subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159006,0,,,809702,810065,,,364,446.8,276.0
e159006,0,,,810269,810492,,,224,453.4,247.1
e159006,0,,,810518,811159,,,642,424.0,231.3
e159006,0,,,811215,811640,,,426,887.4,177.1
e159006,0,,,811661,812234,,,574,788.2,166.2
e159006,0,,,812284,812438,,,155,415.2,158.6
e159006,0,,,812652,813377,,,726,458.6,169.2
e159006,0,,,813610,813793,,,184,448.4,168.2
e159006,0,,,814052,814839,,,788,400.1,146.7
e159006,0,,,814905,815141,,,237,902.4,145.2
e159006,0,,,815196,815361,,,166,1265.6,-47.2
e159006,0,,,815472,815768,,,297,895.7,114.4
e159006,0,,,815839,816014,,,176,431.5,135.7
e159006,0,,,816216,816547,,,332,435.2,160.9
e159006,0,,,816577,816784,,,208,470.8,174.1
e159006,0,,,816996,817558,,,563,458.3,164.5
e159006,0,,,817603,817985,,,383,790.1,157.4
e159006,0,,,818153,818425,,,273,675.1,581.7
e159006,0,,,818470,818791,,,322,698.2,182.0
e159006,0,,,818843,819861,,,1019,459.7,167.0
e159006,0,,,820034,820152,,,119,839.8,144.2
e159006,0,,,820178,820350,,,173,791.8,154.5
e159006,0,,,820524,821270,,,747,455.9,130.1
e159006,0,,,821288,821530,,,243,460.7,146.2
e159006,0,,,821756,822804,,,1049,449.1,144.7
e159006,0,,,822817,823193,,,377,407.5,139.7
e159006,0,,,823370,823444,,,75,679.2,650.4
e159006,0,,,823523,823890,,,368,353.9,92.3
e159006,0,,,823914,824168,,,255,409.4,134.5
e159006,0,,,824433,825056,,,624,383.7,147.4
e159006,0,,,825115,825543,,,429,860.4,138.5
e159006,0,,,825731,826626,,,896,678.4,265.1
e159006,0,,,826852,827249,,,398,1009.6,179.6
e159006,0,,,827426,827687,,,262,1009.9,293.5
e159006,0,,,827880,828207,,,328,1060.8,373.7
e159006,0,,,828250,828621,,,372,965.7,474.0
e159006,0,,,828855,829351,,,497,1063.4,232.6
e159006,0,,,829410,829651,,,242,806.2,495.1
e159006,0,,,829711,830417,,,707,595.5,502.5
e159006,0,,,830446,830825,,,380,618.0,551.5
e159006,0,,,830862,831588,,,727,620.2,603.8
e159006,0,,,831609,832207,,,599,607.5,607.4
e159006,0,,,832414,832504,,,91,619.1,551.8
e159006,0,,,832688,833369,,,682,591.4,582.5
e159006,0,,,833417,833646,,,230,596.9,425.3
e159006,0,,,833691,834040,,,350,522.0,422.2
e159006,0,,,834080,834323,,,244,724.2,351.6
e159006,0,,,834525,834727,,,203,889.7,363.2
e159006,0,,,834767,835141,,,375,874.5,338.6
e159006,0,,,835173,835492,,,320,919.9,340.5
e159006,0,,,835684,836074,,,391,903.7,324.9
e159006,0,,,836108,836328,,,221,938.5,259.9
e159006,0,,,836354,836589,,,236,990.2,168.6
e159006,0,,,836622,837103,,,482,968.6,161.9
e159006,0,,,837120,838282,,,1163,1007.6,125.6
e159006,0,,,838463,840008,,,1546,1049.9,179.8
e159006,0,,,840173,840636,,,464,1044.2,167.8
e159006,0,,,840796,841268,,,473,695.1,415.2
e159006,0,,,841313,841641,,,329,516.2,458.8
e159006,0,,,841676,842018,,,343,531.9,419.6
e159006,0,,,842041,842306,,,266,530.4,439.7
e159006,0,,,842460,842616,,,157,935.5,142.7
e159006,0,,,842651,843652,,,1002,1064.6,135.4
e159006,0,,,843694,843954,,,261,1132.3,247.8
e159006,0,,,844244,844461,,,218,1093.3,171.7
e159006,0,,,844479,845695,,,1217,1111.6,186.0
e159006,0,,,845755,845903,,,149,1016.1,391.2
e159006,0,,,845944,846196,,,253,1015.3,451.6
e159006,0,,,846220,846930,,,711,1003.1,390.0
e159006,0,,,846965,847490,,,526,1126.5,219.5
e159006,0,,,847696,847927,,,232,1127.5,190.5
e159006,0,,,848143,848338,,,196,1121.4,161.9
e159006,0,,,848371,848917,,,547,1076.5,165.3
e159006,0,,,849121,849263,,,143,1092.2,466.0
e159006,0,,,849304,850457,,,1154,1096.6,553.7
e159006,0,,,850498,850699,,,202,1080.4,182.4
e159006,0,,,850716,851155,,,440,1068.3,170.0
e159006,0,,,851334,851532,,,199,1091.7,140.7
e159006,0,,,851767,851954,,,188,1083.2,118.5
e159006,0,,,851979,852334,,,356,1105.3,122.0
e159006,0,,,852348,852475,,,128,1113.6,97.1
e159006,0,,,852530,852771,,,242,828.9,56.3
e159006,0,,,852984,853193,,,210,1095.0,128.7
e159006,0,,,853220,853576,,,357,1091.3,187.2
e159006,0,,,853809,854415,,,607,1086.9,180.6
e159006,0,,,854434,855196,,,763,1096.6,133.3
e159006,0,,,855342,855808,,,467,338.9,94.5
e159006,0,,,855831,856252,,,422,309.6,95.8
e159006,0,,,856430,856796,,,367,1028.0,137.4
e159006,0,,,856868,857108,,,241,346.0,97.5
e159006,0,,,857131,857279,,,149,305.3,100.1
e159006,0,,,857567,857802,,,236,1038.8,133.9
e159006,0,,,857836,858335,,,500,1077.2,144.9
e159006,0,,,858355,858519,,,165,1069.4,114.6
e159006,0,,,858759,859339,,,581,1112.3,239.8
e159006,0,,,859369,859521,,,153,1061.4,133.6
e159006,0,,,859761,859993,,,233,1124.5,539.0
e159006,0,,,860065,860439,,,375,578.9,518.4
e159006,0,,,860473,860947,,,475,543.0,454.3
e159006,0,,,860967,861173,,,207,565.7,468.9
e159006,0,,,861265,861498,,,234,1085.0,110.9
e159006,0,,,861520,861939,,,420,1018.5,119.4
e159006,0,,,861984,862337,,,354,1033.4,227.8
e159006,0,,,862512,862645,,,134,1084.7,184.4
e159006,0,,,862674,863914,,,1241,1125.1,118.3
e159006,0,,,863987,864265,,,279,1177.0,462.3
e159006,0,,,864306,864634,,,329,1153.3,141.4
e159006,0,,,864655,865204,,,550,1174.2,103.6
e159006,0,,,865435,865580,,,146,1107.1,134.7
e159006,0,,,865645,865796,,,152,1198.0,591.8
e159006,0,,,865819,866190,,,372,1225.1,638.6
e159006,0,,,866465,866716,,,252,1077.5,189.9
e159006,0,,,866933,867245,,,313,1118.6,145.1
e159006,0,,,867501,867640,,,140,1104.5,583.0
e159006,0,,,867860,868022,,,163,544.6,572.2
e159006,0,,,868091,868360,,,270,898.6,345.2
e159006,0,,,868386,868559,,,174,908.1,266.2
e159006,0,,,868750,869136,,,387,979.1,175.9
e159006,0,,,869155,869465,,,311,1000.3,203.2
e159006,0,,,869678,870423,,,746,1044.0,198.1
e159006,0,,,870443,870903,,,461,1125.0,177.5
e159006,0,,,870923,871206,,,284,1123.0,144.3
e159006,0,,,871224,871434,,,211,1108.4,171.1
e159006,0,,,871605,871704,,,100,1102.3,144.2
e159006,0,,,871939,872095,,,157,1051.6,152.4
e159006,0,,,872119,872310,,,192,1105.2,170.0
e159006,0,,,872379,872913,,,535,736.2,428.0
e159006,0,,,872973,873296,,,324,1133.2,166.0
e159006,0,,,873480,873710,,,231,1137.3,166.4
e159006,0,,,874022,874208,,,187,1131.5,188.8
e159006,0,,,874236,875069,,,834,1138.4,123.3
e159006,0,,,875337,875630,,,294,1127.6,152.6
e159006,0,,,875710,877126,,,1417,747.1,426.9
e159006,0,,,877169,878938,,,1770,699.6,484.9
e159006,0,,,879123,879340,,,218,694.6,437.8
e159006,0,,,879373,879703,,,331,668.5,463.1
e159006,0,,,879736,880117,,,382,702.9,475.4
e159006,0,,,880162,880545,,,384,898.4,213.6
e159006,0,,,880710,881182,,,473,1163.8,318.1
e159006,0,,,881206,881719,,,514,1183.9,370.3
e159006,0,,,881791,881941,,,151,726.5,378.0
e159006,0,,,882119,882452,,,334,684.6,436.5
e159006,0,,,882482,883425,,,944,697.7,483.8
e159006,0,,,883630,884209,,,580,700.6,492.3
e159006,0,,,884439,884591,,,153,688.4,410.3
e159006,0,,,884617,885180,,,564,689.7,459.1
e159006,0,,,885237,885439,,,203,639.8,631.4
e159006,0,,,885591,885769,,,179,919.0,157.2
e159006,0,,,885796,886059,,,264,881.0,186.7
e159006,0,,,886262,886747,,,486,616.5,582.3
e159006,0,,,886779,887207,,,429,615.5,613.9
e159006,0,,,887369,887911,,,543,634.2,576.2
e159006,0,,,887960,888133,,,174,732.4,363.7
e159006,0,,,888172,888823,,,652,667.7,446.1
e159006,0,,,889016,889240,,,225,639.0,499.2
e159006,0,,,889301,889624,,,324,938.1,199.3
e159006,0,,,889684,889980,,,297,445.0,454.8
e159006,0,,,890036,890248,,,213,484.2,652.6
e159006,0,,,890575,890677,,,103,589.2,400.1
e159006,0,,,890874,891247,,,374,458.4,627.1
e159006,0,,,891255,891344,,,90,623.4,557.0
e159006,0,,,891516,891601,,,86,813.4,411.4
e159006,0,,,891806,891903,,,98,878.2,240.8
e159006,0,,,891946,892058,,,113,1010.9,116.7
e159006,0,,,892303,892646,,,344,1027.5,142.2
e159006,0,,,892867,893020,,,154,390.4,134.8
e159006,0,,,893056,893965,,,910,359.8,96.7
e159006,0,,,894036,894280,,,245,967.7,111.1
e159006,0,,,894434,894796,,,363,959.1,105.5
e159006,0,,,895086,895209,,,124,951.5,147.8
e159006,0,,,895250,895502,,,253,1123.4,154.1
e159006,0,,,895565,896138,,,574,948.8,335.0
e159006,0,,,896193,896438,,,246,757.8,302.2
e159006,0,,,896464,896995,,,532,723.4,361.2
e159006,0,,,897012,897216,,,205,752.6,356.6
e159006,0,,,897252,897546,,,295,704.7,477.4
e159006,0,,,897582,897723,,,142,629.1,535.7
e159006,0,,,897852,897905,,,54,724.1,178.3
e159006,0,,,898071,898230,,,160,731.1,302.8
e159006,0,,,898395,898636,,,242,727.6,470.2
e159006,0,,,898676,898951,,,276,679.1,552.8
e159006,0,,,898995,899155,,,161,548.0,579.7
e159006,0,,,899189,899432,,,244,617.1,590.8
e159006,0,,,899470,899770,,,301,765.6,392.8
e159006,1,2.4.1.mp4,,928904,929136,,,233,643.4,347.6
e159006,1,2.4.1.mp4,,929196,929347,,,152,853.5,425.8
e159006,1,2.4.1.mp4,,929374,929927,,,554,802.9,416.3
e159006,1,2.4.1.mp4,,930017,930360,,,344,190.5,526.1
e159006,1,2.4.1.mp4,,930392,930758,,,367,270.5,512.8
e159006,1,2.4.1.mp4,,930805,931031,,,227,129.9,520.7
e159006,1,2.4.1.mp4,,931243,931298,,,56,770.0,427.6
e159006,1,2.4.1.mp4,,931479,932181,,,703,900.1,489.6
e159006,1,2.4.1.mp4,,932248,932704,,,457,545.2,318.4
e159006,1,2.4.1.mp4,,932881,933426,,,546,602.9,287.6
e159006,1,2.4.1.mp4,,933487,933561,,,75,417.6,380.8
e159006,1,2.4.1.mp4,,933616,933914,,,299,207.2,546.6
e159006,1,2.4.1.mp4,,933960,934729,,,770,390.2,350.2
e159006,1,2.4.1.mp4,,934783,934896,,,114,373.4,521.3
e159006,1,2.4.1.mp4,,934932,935293,,,362,450.9,470.5
e159006,1,2.4.1.mp4,,935497,935608,,,112,334.0,622.2
e159006,1,2.4.1.mp4,,935743,936063,,,321,323.4,641.1
e159006,1,2.4.1.mp4,,936112,936338,,,227,249.0,542.0
e159006,1,2.4.1.mp4,,936369,936671,,,303,133.7,529.1
e159006,1,2.4.1.mp4,,936697,937022,,,326,143.9,615.0
e159006,1,2.4.1.mp4,,937196,937419,,,224,204.8,623.3
e159006,1,2.4.1.mp4,,937456,937671,,,216,324.4,599.1
e159006,1,2.4.1.mp4,,937854,939245,,,1392,354.8,645.0
e159006,1,2.4.1.mp4,,939285,939408,,,124,270.1,513.1
e159006,1,2.4.1.mp4,,939620,939742,,,123,238.3,512.4
e159006,1,2.4.1.mp4,,939787,940502,,,716,155.0,592.7
e159006,1,2.4.1.mp4,,940544,940855,,,312,316.2,572.0
e159006,1,2.4.1.mp4,,941039,941285,,,247,332.7,624.6
e159006,1,2.4.1.mp4,,941304,941761,,,458,362.7,659.3
e159006,1,2.4.1.mp4,,941778,942072,,,295,379.6,679.9
e159006,1,2.4.1.mp4,,942243,942420,,,178,155.0,530.7
e159006,1,2.4.1.mp4,,942456,942639,,,184,228.3,548.9
e159006,1,2.4.1.mp4,,942839,943205,,,367,383.7,650.3
e159006,1,2.4.1.mp4,,943234,943681,,,448,396.6,605.0
e159006,1,2.4.1.mp4,,943868,944070,,,203,183.8,523.0
e159006,1,2.4.1.mp4,,944122,944433,,,312,132.5,594.5
e159006,1,2.4.1.mp4,,944597,944818,,,222,345.7,608.8
e159006,1,2.4.1.mp4,,944853,945174,,,322,395.3,610.8
e159006,1,2.4.1.mp4,,945200,945914,,,715,377.5,623.4
e159006,1,2.4.1.mp4,,946298,946424,,,127,175.7,568.2
e159006,1,2.4.1.mp4,,946583,947124,,,542,225.1,538.0
e159006,1,2.4.1.mp4,,947164,947532,,,369,343.8,641.1
e159006,1,2.4.1.mp4,,947602,947884,,,283,817.4,500.3
e159006,1,2.4.1.mp4,,947924,948327,,,404,814.0,433.9
e159006,1,2.4.1.mp4,,948348,948769,,,422,823.6,439.7
e159006,1,2.4.1.mp4,,948795,949135,,,341,811.9,462.0
e159006,1,2.4.1.mp4,,949154,949563,,,410,800.4,501.8
e159006,1,2.4.1.mp4,,949582,949955,,,374,818.4,507.7
e159006,1,2.4.1.mp4,,950147,950418,,,272,471.8,333.8
e159006,1,2.4.1.mp4,,950470,950630,,,161,535.0,463.5
e159006,1,2.4.1.mp4,,950701,951003,,,303,937.5,493.5
e159006,1,2.4.1.mp4,,951036,951294,,,259,900.1,501.2
e159006,1,2.4.1.mp4,,951333,952292,,,960,999.7,586.4
e159006,1,2.4.1.mp4,,952505,953211,,,707,1021.3,521.1
e159006,1,2.4.1.mp4,,953251,953497,,,247,990.9,613.9
e159006,1,2.4.1.mp4,,953532,953976,,,445,932.0,604.4
e159006,1,2.4.1.mp4,,954027,954127,,,101,915.1,396.7
e159006,1,2.4.1.mp4,,954290,954533,,,244,729.3,500.9
e159006,1,2.4.1.mp4,,954597,955196,,,600,244.2,601.8
e159006,1,2.4.1.mp4,,955229,955603,,,375,286.0,586.8
e159006,1,2.4.1.mp4,,955823,956096,,,274,437.3,334.7
e159006,1,2.4.1.mp4,,956146,956237,,,92,482.0,456.6
e159006,1,2.4.1.mp4,,956473,956579,,,107,487.8,316.1
e159006,1,2.4.1.mp4,,956656,956831,,,176,1085.2,391.5
e159006,1,2.4.1.mp4,,956859,957318,,,460,1221.4,355.0
e159006,1,2.4.1.mp4,,957340,957506,,,167,1189.8,322.4
e159006,1,2.4.1.mp4,,957563,957969,,,407,1059.5,540.5
e159006,1,2.4.1.mp4,,958178,958946,,,769,1052.8,509.6
e159006,1,2.4.1.mp4,,958990,959229,,,240,720.9,538.4
e159006,1,2.4.1.mp4,,959426,959558,,,133,533.4,508.4
e159006,1,2.4.1.mp4,,959595,959977,,,383,536.9,502.8
e159006,1,2.4.1.mp4,,960191,960428,,,238,232.6,592.2
e159006,1,2.4.1.mp4,,960472,960572,,,101,388.7,528.5
e159006,1,2.4.1.mp4,,960893,961041,,,149,158.9,528.9
e159006,1,2.4.1.mp4,,961366,961533,,,168,210.8,500.4
e159006,1,2.4.1.mp4,,961716,961881,,,166,127.9,570.9
e159006,1,2.4.1.mp4,,962122,962300,,,179,463.2,505.1
e159006,1,2.4.1.mp4,,962537,962570,,,34,248.3,433.7
e159006,1,2.4.1.mp4,,962745,962889,,,145,261.1,518.4
e159006,1,2.4.1.mp4,,963085,963297,,,213,344.2,482.5
e159006,1,2.4.1.mp4,,963340,964708,,,1369,311.6,505.3
e159006,1,2.4.1.mp4,,964729,965346,,,618,313.9,492.7
e159006,1,2.4.1.mp4,,965393,965578,,,186,378.4,319.9
e159006,1,2.4.1.mp4,,965601,965711,,,111,354.0,342.0
e159006,1,2.4.1.mp4,,966095,966411,,,317,404.0,449.2
e159006,1,2.4.1.mp4,,966484,966720,,,237,846.5,451.7
e159006,1,2.4.1.mp4,,966994,967146,,,153,281.7,479.2
e159006,1,2.4.1.mp4,,967179,967572,,,394,311.5,515.8
e159006,1,2.4.1.mp4,,967651,968015,,,365,840.6,462.1
e159006,1,2.4.1.mp4,,968068,968203,,,136,626.0,698.8
e159006,1,2.4.1.mp4,,968228,968864,,,637,629.9,760.1
e159006,1,2.4.1.mp4,,968905,969203,,,299,701.2,746.4
e159006,1,2.4.1.mp4,,969274,969725,,,452,310.7,466.9
e159006,1,2.4.1.mp4,,969745,969862,,,118,308.0,510.2
e159006,1,2.4.1.mp4,,970401,970608,,,208,177.7,423.4
e159006,1,2.4.1.mp4,,970791,971375,,,585,281.1,490.0
e159006,1,2.4.1.mp4,,971408,971668,,,261,304.4,503.5
e159006,1,2.4.1.mp4,,971699,971918,,,220,283.1,491.9
e159006,1,2.4.1.mp4,,972084,972244,,,161,283.9,486.1
e159006,1,2.4.1.mp4,,972475,972925,,,451,299.8,479.1
e159006,1,2.4.1.mp4,,973102,973501,,,400,305.6,474.7
e159006,1,2.4.1.mp4,,973518,974328,,,811,311.3,495.2
e159006,1,2.4.1.mp4,,974510,974934,,,425,312.3,479.1
e159006,1,2.4.1.mp4,,974996,975244,,,249,157.8,531.4
e159006,1,2.4.1.mp4,,975413,976036,,,624,334.2,511.2
e159006,1,2.4.1.mp4,,976206,977003,,,798,374.5,511.2
e159006,1,2.4.1.mp4,,977179,977478,,,300,391.9,489.1
e159006,1,2.4.1.mp4,,977555,977654,,,100,1075.1,384.6
e159006,1,2.4.1.mp4,,977825,978085,,,261,394.3,507.3
e159006,1,2.4.1.mp4,,978171,978506,,,336,1097.9,376.6
e159006,1,2.4.1.mp4,,978685,978960,,,276,379.0,475.4
e159006,1,2.4.1.mp4,,978991,979162,,,172,365.2,489.6
e159006,1,2.4.1.mp4,,979238,979410,,,173,858.1,465.5
e159006,1,2.4.1.mp4,,979435,979864,,,430,810.3,424.2
e159006,1,2.4.1.mp4,,979930,980143,,,214,329.1,479.9
e159006,1,2.4.1.mp4,,980168,981049,,,882,372.8,481.3
e159006,1,2.4.1.mp4,,981240,981520,,,281,366.0,479.7
e159006,1,2.4.1.mp4,,981706,983166,,,1461,359.9,491.0
e159006,1,2.4.1.mp4,,983213,983431,,,219,399.9,306.2
e159006,1,2.4.1.mp4,,983449,983482,,,34,429.1,307.3
e159006,1,2.4.1.mp4,,983657,983849,,,193,367.2,432.5
e159006,1,2.4.1.mp4,,983888,984250,,,363,428.6,338.3
e159006,1,2.4.1.mp4,,984280,984792,,,513,401.0,351.5
e159006,1,2.4.1.mp4,,984863,985033,,,171,767.7,415.4
e159006,1,2.4.1.mp4,,985067,985362,,,296,815.0,431.8
e159006,1,2.4.1.mp4,,985399,985615,,,217,801.6,504.9
e159006,1,2.4.1.mp4,,985667,985845,,,179,317.0,493.6
e159006,1,2.4.1.mp4,,985879,986853,,,975,364.6,501.8
e159006,1,2.4.1.mp4,,987028,987362,,,335,345.1,502.2
e159006,1,2.4.1.mp4,,987380,987697,,,318,367.5,500.9
e159006,1,2.4.1.mp4,,987882,988246,,,365,363.5,505.7
e159006,1,2.4.1.mp4,,988485,988835,,,351,348.9,508.7
e159006,1,2.4.1.mp4,,988856,990083,,,1228,342.2,525.2
e159006,1,2.4.1.mp4,,990272,991423,,,1152,330.0,520.5
e159006,1,2.4.1.mp4,,991494,991568,,,75,849.1,461.3
e159006,1,2.4.1.mp4,,991750,992669,,,920,325.7,504.4
e159006,1,2.4.1.mp4,,992867,993138,,,272,214.3,596.0
e159006,1,2.4.1.mp4,,993174,993850,,,677,188.5,624.0
e159006,1,2.4.1.mp4,,994013,994249,,,237,297.6,544.4
e159006,1,2.4.1.mp4,,994417,994738,,,322,252.6,560.0
e159006,1,2.4.1.mp4,,994796,995037,,,242,343.1,623.0
e159006,1,2.4.1.mp4,,995231,995295,,,65,291.1,607.7
e159006,1,2.4.1.mp4,,995302,995580,,,279,301.3,624.5
e159006,1,2.4.1.mp4,,995632,996057,,,426,493.2,352.8
e159006,1,2.4.1.mp4,,996127,996540,,,414,943.3,532.5
e159006,1,2.4.1.mp4,,996595,996974,,,380,1009.9,641.0
e159006,1,2.4.1.mp4,,997013,997809,,,797,982.4,653.6
e159006,1,2.4.1.mp4,,997902,998239,,,338,217.3,595.6
e159006,1,2.4.1.mp4,,998524,998603,,,80,181.1,596.5
e159006,1,2.4.1.mp4,,998610,998699,,,90,175.4,611.0
e159006,1,2.4.1.mp4,,998731,999112,,,382,210.2,623.2
e159006,1,2.4.1.mp4,,999135,999640,,,506,152.9,634.5
e159006,1,2.4.1.mp4,,999697,999928,,,232,493.7,324.5
e159006,1,2.4.1.mp4,,999965,1000438,,,474,654.1,290.7
e159006,1,2.4.1.mp4,,1000495,1000966,,,472,1037.7,336.8
e159006,1,2.4.1.mp4,,1001009,1001388,,,380,740.0,287.1
e159006,1,2.4.1.mp4,,1001419,1002028,,,610,744.2,283.2
e159006,1,2.4.1.mp4,,1002040,1002326,,,287,770.9,268.1
e159006,1,2.4.1.mp4,,1002526,1002749,,,224,753.7,292.4
e159006,1,2.4.1.mp4,,1002804,1003164,,,361,981.5,331.8
e159006,1,2.4.1.mp4,,1003203,1003388,,,186,1099.7,267.5
e159006,1,2.4.1.mp4,,1003412,1003641,,,230,1116.2,242.0
e159006,1,2.4.1.mp4,,1003688,1003847,,,160,923.7,328.7
e159006,1,2.4.1.mp4,,1004023,1004158,,,136,892.5,306.6
e159006,1,2.4.1.mp4,,1004205,1004457,,,253,824.7,439.6
e159006,1,2.4.1.mp4,,1004501,1004833,,,333,647.3,544.0
e159006,1,2.4.1.mp4,,1004876,1005157,,,282,549.3,604.9
e159006,1,2.4.1.mp4,,1005344,1005686,,,343,179.8,623.0
e159006,1,2.4.1.mp4,,1006156,1006361,,,206,98.0,553.1
e159006,1,2.4.1.mp4,,1006396,1006596,,,201,125.2,528.7
e159006,1,2.4.1.mp4,,1006620,1006937,,,318,109.5,534.8
e159006,1,2.4.1.mp4,,1006997,1007279,,,283,765.6,427.4
e159006,1,2.4.1.mp4,,1007344,1007665,,,322,166.5,563.9
e159006,1,2.4.1.mp4,,1007884,1008045,,,162,783.3,421.0
e159006,1,2.4.1.mp4,,1008072,1008433,,,362,803.2,443.2
e159006,1,2.4.1.mp4,,1008463,1008714,,,252,821.2,435.9
e159006,1,2.4.1.mp4,,1008770,1009036,,,267,1089.4,506.3
e159006,1,2.4.1.mp4,,1009237,1010059,,,823,696.3,325.2
e159006,1,2.4.1.mp4,,1010254,1010363,,,110,844.2,388.7
e159006,1,2.4.1.mp4,,1010392,1010998,,,607,732.9,311.7
e159006,1,2.4.1.mp4,,1011076,1011204,,,129,169.8,581.7
e159006,1,2.4.1.mp4,,1011437,1011471,,,35,236.1,511.7
e159006,1,2.4.1.mp4,,1011478,1011617,,,140,234.7,536.7
e159006,1,2.4.1.mp4,,1011770,1011922,,,153,845.1,510.8
e159006,1,2.4.1.mp4,,1012197,1012242,,,46,911.5,445.9
e159006,1,2.4.1.mp4,,1012476,1012717,,,242,922.1,458.3
e159006,1,2.4.1.mp4,,1012760,1012968,,,209,791.1,446.1
e159006,1,2.4.1.mp4,,1013003,1013242,,,240,816.3,473.3
e159006,1,2.4.1.mp4,,1013272,1013549,,,278,817.6,428.6
e159006,1,2.4.1.mp4,,1013606,1013766,,,161,690.9,672.5
e159006,1,2.4.1.mp4,,1013917,1014076,,,160,399.7,600.6
e159006,1,2.4.1.mp4,,1014118,1015212,,,1095,416.4,598.7
e159006,1,2.4.1.mp4,,1015403,1016004,,,602,174.0,562.2
e159006,1,2.4.1.mp4,,1016234,1016667,,,434,224.5,537.1
e159006,1,2.4.1.mp4,,1016692,1017026,,,335,252.5,553.9
e159006,1,2.4.1.mp4,,1017204,1017457,,,254,111.0,511.5
e159006,1,2.4.1.mp4,,1017487,1017640,,,154,138.1,521.9
e159006,1,2.4.1.mp4,,1017697,1018076,,,380,533.6,323.5
e159006,1,2.4.1.mp4,,1018269,1018511,,,243,1082.3,492.7
e159006,1,2.4.1.mp4,,1018569,1018754,,,186,954.6,627.9
e159006,1,2.4.1.mp4,,1019001,1019739,,,739,934.4,672.4
e159006,1,2.4.1.mp4,,1020010,1020504,,,495,1049.1,618.2
e159006,1,2.4.1.mp4,,1020541,1021173,,,633,956.0,691.8
e159006,1,2.4.1.mp4,,1021202,1021523,,,322,755.1,609.2
e159006,1,2.4.1.mp4,,1021730,1021820,,,91,647.1,642.8
e159006,1,2.4.1.mp4,,1022059,1022224,,,166,626.6,562.1
e159006,1,2.4.1.mp4,,1022283,1022428,,,146,283.7,518.3
e159006,1,2.4.1.mp4,,1022481,1022638,,,158,570.1,584.3
e159006,1,2.4.1.mp4,,1022680,1022918,,,239,477.4,613.8
e159006,1,2.4.1.mp4,,1022960,1023331,,,372,218.1,579.0
e159006,1,2.4.1.mp4,,1023635,1023676,,,42,227.0,583.7
e159006,1,2.4.1.mp4,,1023687,1023819,,,133,217.7,618.0
e159006,1,2.4.1.mp4,,1023848,1024403,,,556,245.1,569.6
e159006,1,2.4.1.mp4,,1024431,1024949,,,519,238.3,579.6
e159006,1,2.4.1.mp4,,1024977,1025271,,,295,184.0,630.3
e159006,1,2.4.1.mp4,,1025482,1026040,,,559,286.1,527.7
e159006,1,2.4.1.mp4,,1026078,1026486,,,409,390.7,501.6
e159006,1,2.4.1.mp4,,1026520,1026800,,,281,253.4,515.6
e159006,1,2.4.1.mp4,,1026845,1027430,,,586,409.3,526.2
e159006,1,2.4.1.mp4,,1027461,1027852,,,392,398.2,508.5
e159006,1,2.4.1.mp4,,1027898,1028360,,,463,243.8,559.7
e159006,1,2.4.1.mp4,,1028404,1028988,,,585,147.9,606.9
e159006,1,2.4.1.mp4,,1029022,1029666,,,645,119.4,623.3
e159006,1,2.4.1.mp4,,1029842,1030047,,,206,363.8,491.0
e159006,1,2.4.1.mp4,,1030078,1030709,,,632,399.1,519.9
e159006,1,2.4.1.mp4,,1030745,1031189,,,445,381.6,511.5
e159006,1,2.4.1.mp4,,1031378,1031956,,,579,380.3,495.4
e159006,1,2.4.1.mp4,,1031970,1032458,,,489,379.9,516.1
e159006,1,2.4.1.mp4,,1032686,1033046,,,361,265.9,535.1
e159006,1,2.4.1.mp4,,1033085,1033369,,,285,345.4,499.9
e159006,1,2.4.1.mp4,,1033414,1034438,,,1025,225.3,613.4
e159006,1,2.4.1.mp4,,1034464,1034852,,,389,186.1,616.3
e159006,1,2.4.1.mp4,,1035054,1035796,,,743,211.4,551.1
e159006,1,2.4.1.mp4,,1035809,1036287,,,479,223.2,576.0
e159006,1,2.4.1.mp4,,1036326,1037417,,,1092,197.0,606.1
e159006,1,2.4.1.mp4,,1037620,1038426,,,807,342.8,488.6
e159006,1,2.4.1.mp4,,1038627,1039067,,,441,298.3,487.8
e159006,1,2.4.1.mp4,,1039094,1040079,,,986,247.9,520.2
e159006,1,2.4.1.mp4,,1040133,1040857,,,725,183.0,597.7
e159006,1,2.4.1.mp4,,1041071,1041295,,,225,142.5,514.0
e159006,1,2.4.1.mp4,,1041316,1041554,,,239,125.0,533.8
e159006,1,2.4.1.mp4,,1041594,1041857,,,264,206.3,553.3
e159006,1,2.4.1.mp4,,1042047,1042368,,,322,276.1,370.1
e159006,1,2.4.1.mp4,,1042427,1042744,,,318,192.7,593.3
e159006,1,2.4.1.mp4,,1042784,1042997,,,214,138.5,620.7
e159006,1,2.4.1.mp4,,1043199,1043243,,,45,149.2,598.3
e159006,1,2.4.1.mp4,,1043252,1043650,,,399,135.2,630.5
e159006,1,2.4.1.mp4,,1043688,1044150,,,463,229.5,530.9
e159006,1,2.4.1.mp4,,1044177,1044427,,,251,221.0,540.6
e159006,1,2.4.1.mp4,,1044622,1045168,,,547,176.6,581.5
e159006,1,2.4.1.mp4,,1045185,1045446,,,262,183.8,587.8
e159006,1,2.4.1.mp4,,1045478,1045840,,,363,320.2,424.5
e159006,1,2.4.1.mp4,,1045879,1046050,,,172,380.5,443.7
