subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159078,1,2.4.1.mp4,6193822,6346294,6346717,152472,9140,424,397.0,484.8
e159078,1,2.4.1.mp4,6193822,6346738,6346964,152916,9166,227,411.0,524.2
e159078,1,2.4.1.mp4,6193822,6346977,6347510,153155,9181,534,383.6,551.8
e159078,1,2.4.1.mp4,6193822,6347533,6348396,153711,9214,864,375.2,483.5
e159078,1,2.4.1.mp4,6193822,6348421,6349175,154599,9267,755,359.5,561.8
e159078,1,2.4.1.mp4,6193822,6349195,6349431,155373,9314,237,293.2,580.9
e159078,1,2.4.1.mp4,6193822,6349760,6349794,155938,9347,35,296.1,390.8
e159078,1,2.4.1.mp4,6193822,6349814,6349901,155992,9351,88,316.2,438.0
e159078,1,2.4.1.mp4,6193822,6349927,6350123,156105,9357,197,323.1,516.4
e159078,1,2.4.1.mp4,6193822,6350151,6350455,156329,9371,305,194.8,526.7
e159078,1,2.4.1.mp4,6193822,6350483,6350846,156661,9391,364,87.5,525.8
e159078,1,2.4.1.mp4,6193822,6350870,6351084,157048,9414,215,160.0,523.3
e159078,1,2.4.1.mp4,6193822,6351112,6351134,157290,9428,23,298.1,510.0
e159078,1,2.4.1.mp4,6193822,6351528,6351553,157706,9453,26,158.9,450.7
e159078,1,2.4.1.mp4,6193822,6351573,6351652,157751,9456,80,293.0,435.4
e159078,1,2.4.1.mp4,6193822,6351674,6351799,157852,9462,126,314.0,527.7
e159078,1,2.4.1.mp4,6193822,6351809,6353569,157987,9470,1761,336.9,520.4
e159078,1,2.4.1.mp4,6193822,6353582,6354605,159760,9577,1024,330.8,491.5
e159078,1,2.4.1.mp4,6193822,6354617,6354912,160795,9639,296,358.5,473.2
e159078,1,2.4.1.mp4,6193822,6354928,6355204,161106,9657,277,390.6,470.6
e159078,1,2.4.1.mp4,6193822,6355225,6355317,161403,9675,93,320.0,377.8
e159078,1,2.4.1.mp4,6193822,6355390,6355459,161568,9685,70,308.0,378.0
e159078,1,2.4.1.mp4,6193822,6355526,6355853,161704,9693,328,178.4,377.4
e159078,1,2.4.1.mp4,6193822,6355909,6355932,162087,9716,24,246.3,488.0
e159078,1,2.4.1.mp4,6193822,6356047,6356228,162225,9724,182,157.3,530.3
e159078,1,2.4.1.mp4,6193822,6356614,6356642,162792,9758,29,38.2,483.3
e159078,1,2.4.1.mp4,6193822,6356664,6356777,162842,9761,114,172.8,454.2
e159078,1,2.4.1.mp4,6193822,6356858,6356892,163036,9773,35,57.5,339.5
e159078,1,2.4.1.mp4,6193822,6356969,6357010,163147,9780,42,-25.6,349.9
e159078,1,2.4.1.mp4,6193822,6357039,6357436,163217,9784,398,108.8,519.9
e159078,1,2.4.1.mp4,6193822,6357455,6358043,163633,9809,589,108.1,487.0
e159078,1,2.4.1.mp4,6193822,6358062,6358396,164240,9845,335,104.7,510.5
e159078,1,2.4.1.mp4,6193822,6358442,6358654,164620,9868,213,485.3,529.9
e159078,1,2.4.1.mp4,6193822,6358737,6358909,164915,9886,173,527.5,270.1
e159078,1,2.4.1.mp4,6193822,6358930,6359502,165108,9897,573,535.9,294.2
e159078,1,2.4.1.mp4,6193822,6359572,6359853,165750,9936,282,1156.2,327.3
e159078,1,2.4.1.mp4,6193822,6359920,6360210,166098,9956,291,690.9,269.8
e159078,1,2.4.1.mp4,6193822,6360230,6360499,166408,9975,270,692.7,320.9
e159078,1,2.4.1.mp4,6193822,6360564,6360980,166742,9995,417,962.5,488.4
e159078,1,2.4.1.mp4,6193822,6361012,6361233,167190,10022,222,800.6,438.4
e159078,1,2.4.1.mp4,6193822,6361260,6361404,167438,10037,145,908.7,408.3
e159078,1,2.4.1.mp4,6193822,6361451,6361705,167629,10048,255,1198.7,288.4
e159078,1,2.4.1.mp4,6193822,6361781,6362031,167959,10068,251,888.6,20.3
e159078,1,2.4.1.mp4,6193822,6362051,6362658,168229,10084,608,889.7,-9.8
e159078,1,2.4.1.mp4,6193822,6362669,6362884,168847,10121,216,906.2,-11.7
e159078,1,2.4.1.mp4,6193822,6362951,6363349,169129,10138,399,520.5,251.7
e159078,1,2.4.1.mp4,6193822,6363420,6363647,169598,10166,228,142.6,611.7
e159078,1,2.4.1.mp4,6193822,6363743,6363869,169921,10186,127,1054.1,46.4
e159078,1,2.4.1.mp4,6193822,6363907,6364186,170085,10195,280,1217.8,-43.1
e159078,1,2.4.1.mp4,6193822,6364276,6364610,170454,10218,335,555.2,345.5
e159078,1,2.4.1.mp4,6193822,6364651,6364807,170829,10240,157,790.6,415.8
e159078,1,2.4.1.mp4,6193822,6364852,6365141,171030,10252,290,432.6,313.9
e159078,1,2.4.1.mp4,6193822,6365165,6365389,171343,10271,225,328.0,285.1
e159078,1,2.4.1.mp4,6193822,6365424,6365638,171602,10286,215,226.0,421.0
e159078,1,2.4.1.mp4,6193822,6365663,6367348,171841,10301,1686,240.3,473.8
e159078,1,2.4.1.mp4,6193822,6367373,6367540,173551,10403,168,222.1,483.5
e159078,1,2.4.1.mp4,6193822,6367563,6367769,173741,10415,207,232.5,437.5
e159078,1,2.4.1.mp4,6193822,6367793,6368207,173971,10428,415,283.4,383.2
e159078,1,2.4.1.mp4,6193822,6368227,6368609,174405,10454,383,351.9,482.9
e159078,1,2.4.1.mp4,6193822,6368622,6370338,174800,10478,1717,415.8,484.0
e159078,1,2.4.1.mp4,6193822,6370348,6370588,176526,10581,241,463.0,473.7
e159078,1,2.4.1.mp4,6193822,6370598,6370854,176776,10596,257,453.3,475.6
e159078,1,2.4.1.mp4,6193822,6370864,6371705,177042,10612,842,461.1,479.6
e159078,1,2.4.1.mp4,6193822,6371713,6373363,177891,10663,1651,486.6,470.7
e159078,1,2.4.1.mp4,6193822,6373375,6373835,179553,10763,461,542.0,478.7
e159078,1,2.4.1.mp4,6193822,6373886,6374028,180064,10794,143,885.9,522.5
e159078,1,2.4.1.mp4,6193822,6374051,6374951,180229,10803,901,867.8,469.2
e159078,1,2.4.1.mp4,6193822,6374962,6375329,181140,10858,368,885.2,478.5
e159078,1,2.4.1.mp4,6193822,6375347,6375593,181525,10881,247,859.9,474.0
e159078,1,2.4.1.mp4,6193822,6375606,6375791,181784,10897,186,871.2,480.9
e159078,1,2.4.1.mp4,6193822,6375811,6375981,181989,10909,171,904.7,451.1
e159078,1,2.4.1.mp4,6193822,6376003,6376182,182181,10920,180,862.7,486.1
e159078,1,2.4.1.mp4,6193822,6376208,6376620,182386,10933,413,924.2,414.5
e159078,1,2.4.1.mp4,6193822,6376643,6376831,182821,10959,189,881.1,458.8
e159078,1,2.4.1.mp4,6193822,6376852,6377063,183030,10971,212,929.4,429.8
e159078,1,2.4.1.mp4,6193822,6377080,6377341,183258,10985,262,906.0,406.0
e159078,1,2.4.1.mp4,6193822,6377355,6377654,183533,11001,300,917.7,422.4
e159078,1,2.4.1.mp4,6193822,6377670,6377931,183848,11020,262,884.6,435.9
e159078,1,2.4.1.mp4,6193822,6377956,6378165,184134,11038,210,842.7,489.3
e159078,1,2.4.1.mp4,6193822,6378193,6378376,184371,11052,184,922.3,470.6
e159078,1,2.4.1.mp4,6193822,6378395,6378628,184573,11064,234,942.1,497.2
e159078,1,2.4.1.mp4,6193822,6378657,6378983,184835,11080,327,953.7,420.0
e159078,1,2.4.1.mp4,6193822,6379002,6379490,185180,11100,489,936.6,410.5
e159078,1,2.4.1.mp4,6193822,6379504,6379957,185682,11130,454,969.2,423.1
e159078,1,2.4.1.mp4,6193822,6379965,6380197,186143,11158,233,977.0,422.8
e159078,1,2.4.1.mp4,6193822,6380228,6380489,186406,11174,262,867.7,495.5
e159078,1,2.4.1.mp4,6193822,6380503,6380849,186681,11190,347,887.2,497.1
e159078,1,2.4.1.mp4,6193822,6380868,6381010,187046,11212,143,841.2,508.1
e159078,1,2.4.1.mp4,6193822,6381053,6381229,187231,11223,177,674.6,341.3
e159078,1,2.4.1.mp4,6193822,6381237,6381704,187415,11234,468,673.6,328.2
e159078,1,2.4.1.mp4,6193822,6381750,6381928,187928,11265,179,701.8,568.8
e159078,1,2.4.1.mp4,6193822,6381972,6382134,188150,11278,163,652.0,308.8
e159078,1,2.4.1.mp4,6193822,6382142,6383101,188320,11288,960,660.9,312.6
e159078,1,2.4.1.mp4,6193822,6383145,6383350,189323,11349,206,669.3,513.8
e159078,1,2.4.1.mp4,6193822,6383371,6383517,189549,11362,147,693.4,538.1
e159078,1,2.4.1.mp4,6193822,6383556,6383718,189734,11373,163,626.5,300.3
e159078,1,2.4.1.mp4,6193822,6383734,6384086,189912,11384,353,564.3,302.0
e159078,1,2.4.1.mp4,6193822,6384135,6384337,190313,11408,203,568.0,552.9
e159078,1,2.4.1.mp4,6193822,6384360,6384562,190538,11421,203,588.4,583.8
e159078,1,2.4.1.mp4,6193822,6384613,6384860,190791,11437,248,600.6,295.7
e159078,1,2.4.1.mp4,6193822,6384869,6385955,191047,11452,1087,626.7,300.2
e159078,1,2.4.1.mp4,6193822,6386005,6386542,192183,11520,538,971.7,615.1
e159078,1,2.4.1.mp4,6193822,6386628,6386701,192806,11557,74,701.9,324.1
e159078,1,2.4.1.mp4,6193822,6386718,6387089,192896,11563,372,705.7,344.0
e159078,1,2.4.1.mp4,6193822,6387110,6387467,193288,11586,358,689.9,300.5
e159078,1,2.4.1.mp4,6193822,6387491,6388336,193669,11609,846,733.8,370.2
e159078,1,2.4.1.mp4,6193822,6388366,6388547,194544,11661,182,725.3,297.8
e159078,1,2.4.1.mp4,6193822,6388574,6389074,194752,11674,501,800.7,325.7
e159078,1,2.4.1.mp4,6193822,6389094,6389241,195272,11705,148,822.3,342.1
e159078,1,2.4.1.mp4,6193822,6389287,6389465,195465,11717,179,705.6,513.7
e159078,1,2.4.1.mp4,6193822,6389493,6389736,195671,11729,244,659.2,424.9
e159078,1,2.4.1.mp4,6193822,6389752,6389952,195930,11745,201,674.6,438.9
e159078,1,2.4.1.mp4,6193822,6389975,6390273,196153,11758,299,660.6,376.4
e159078,1,2.4.1.mp4,6193822,6390300,6390553,196478,11777,254,646.2,280.2
e159078,1,2.4.1.mp4,6193822,6390582,6390816,196760,11794,235,709.2,195.2
e159078,1,2.4.1.mp4,6193822,6390830,6391054,197008,11809,225,725.5,183.7
e159078,1,2.4.1.mp4,6193822,6391072,6391289,197250,11824,218,729.1,160.7
e159078,1,2.4.1.mp4,6193822,6391326,6391492,197504,11839,167,717.8,255.9
e159078,1,2.4.1.mp4,6193822,6391560,6391583,197738,11853,24,759.3,324.1
e159078,1,2.4.1.mp4,6193822,6391603,6392218,197781,11856,616,742.1,366.1
e159078,1,2.4.1.mp4,6193822,6392245,6392411,198423,11894,167,659.7,447.0
e159078,1,2.4.1.mp4,6193822,6392461,6393141,198639,11907,681,681.7,681.7
e159078,1,2.4.1.mp4,6193822,6393158,6393693,199336,11949,536,639.6,660.0
e159078,1,2.4.1.mp4,6193822,6393735,6394006,199913,11983,272,591.6,567.0
e159078,1,2.4.1.mp4,6193822,6394040,6394183,200218,12002,144,556.2,702.1
e159078,1,2.4.1.mp4,6193822,6394206,6394656,200384,12012,451,604.5,680.7
e159078,1,2.4.1.mp4,6193822,6394676,6395441,200854,12040,766,549.2,680.1
e159078,1,2.4.1.mp4,6193822,6395828,6395982,202006,12109,155,516.2,411.8
e159078,1,2.4.1.mp4,6193822,6396043,6396239,202221,12122,197,614.9,682.5
e159078,1,2.4.1.mp4,6193822,6396260,6396705,202438,12135,446,565.7,693.4
e159078,1,2.4.1.mp4,6193822,6396729,6396894,202907,12163,166,632.4,642.5
e159078,1,2.4.1.mp4,6193822,6396907,6397146,203085,12173,240,654.9,646.3
e159078,1,2.4.1.mp4,6193822,6397185,6397478,203363,12190,294,514.6,487.3
e159078,1,2.4.1.mp4,6193822,6397524,6397725,203702,12210,202,521.0,657.0
e159078,1,2.4.1.mp4,6193822,6397802,6398168,203980,12227,367,645.3,302.0
e159078,1,2.4.1.mp4,6193822,6398186,6398579,204364,12250,394,579.6,302.0
e159078,1,2.4.1.mp4,6193822,6398862,6399002,205040,12291,141,352.4,398.9
e159078,1,2.4.1.mp4,6193822,6399021,6399085,205199,12300,65,362.3,466.4
e159078,1,2.4.1.mp4,6193822,6399119,6399526,205297,12306,408,214.3,551.3
e159078,1,2.4.1.mp4,6193822,6399552,6399914,205730,12332,363,135.4,581.4
e159078,1,2.4.1.mp4,6193822,6399946,6400408,206124,12356,463,239.7,519.9
e159078,1,2.4.1.mp4,6193822,6400434,6400630,206612,12385,197,173.0,581.2
e159078,1,2.4.1.mp4,6193822,6400656,6400987,206834,12398,332,218.0,520.6
e159078,1,2.4.1.mp4,6193822,6401009,6401669,207187,12419,661,347.8,499.2
e159078,1,2.4.1.mp4,6193822,6401676,6402622,207854,12459,947,416.9,484.2
e159078,1,2.4.1.mp4,6193822,6402639,6402903,208817,12517,265,438.4,477.1
e159078,1,2.4.1.mp4,6193822,6402918,6404740,209096,12534,1823,411.7,482.8
e159078,1,2.4.1.mp4,6193822,6404752,6405009,210930,12644,258,404.2,469.4
e159078,1,2.4.1.mp4,6193822,6405017,6406153,211195,12660,1137,409.6,478.6
e159078,1,2.4.1.mp4,6193822,6406196,6406471,212374,12730,276,168.6,574.8
e159078,1,2.4.1.mp4,6193822,6406522,6406778,212700,12750,257,427.1,473.9
e159078,1,2.4.1.mp4,6193822,6406792,6407745,212970,12766,954,389.5,497.3
e159078,1,2.4.1.mp4,6193822,6407762,6408003,213940,12824,242,377.1,479.4
e159078,1,2.4.1.mp4,6193822,6408026,6408370,214204,12840,345,315.6,516.6
e159078,1,2.4.1.mp4,6193822,6408385,6408660,214563,12861,276,320.3,511.3
e159078,1,2.4.1.mp4,6193822,6408677,6408913,214855,12879,237,342.5,501.5
e159078,1,2.4.1.mp4,6193822,6408954,6409136,215132,12896,183,110.9,598.6
e159078,1,2.4.1.mp4,6193822,6409153,6409344,215331,12907,192,153.2,592.5
e159078,1,2.4.1.mp4,6193822,6409375,6409580,215553,12921,206,280.3,528.4
e159078,1,2.4.1.mp4,6193822,6409609,6409793,215787,12935,185,150.3,581.9
e159078,1,2.4.1.mp4,6193822,6409828,6410188,216006,12948,361,362.2,542.2
e159078,1,2.4.1.mp4,6193822,6410200,6410340,216378,12970,141,360.7,515.2
e159078,1,2.4.1.mp4,6193822,6410381,6410635,216559,12981,255,124.8,579.7
e159078,1,2.4.1.mp4,6193822,6410675,6410959,216853,12999,285,395.3,506.4
e159078,1,2.4.1.mp4,6193822,6410970,6411244,217148,13016,275,376.8,495.7
e159078,1,2.4.1.mp4,6193822,6411255,6412408,217433,13033,1154,397.1,485.4
e159078,1,2.4.1.mp4,6193822,6412713,6412743,218891,13121,31,284.4,483.0
e159078,1,2.4.1.mp4,6193822,6412770,6412877,218948,13124,108,387.9,447.5
e159078,1,2.4.1.mp4,6193822,6412913,6413345,219091,13133,433,473.0,496.6
e159078,1,2.4.1.mp4,6193822,6413396,6413692,219574,13162,297,867.4,485.4
e159078,1,2.4.1.mp4,6193822,6413725,6413855,219903,13181,131,736.7,456.5
e159078,1,2.4.1.mp4,6193822,6413891,6414265,220069,13191,375,529.2,515.8
e159078,1,2.4.1.mp4,6193822,6414277,6414665,220455,13215,389,483.4,519.5
e159078,1,2.4.1.mp4,6193822,6414681,6414952,220859,13239,272,426.1,518.6
e159078,1,2.4.1.mp4,6193822,6415011,6415161,221189,13259,151,857.3,509.0
e159078,1,2.4.1.mp4,6193822,6415226,6415480,221404,13271,255,399.2,521.4
e159078,1,2.4.1.mp4,6193822,6415496,6415786,221674,13288,291,423.7,528.6
e159078,1,2.4.1.mp4,6193822,6415794,6416574,221972,13306,781,425.7,509.1
e159078,1,2.4.1.mp4,6193822,6416615,6416867,222793,13355,253,171.7,585.4
e159078,1,2.4.1.mp4,6193822,6416905,6417190,223083,13372,286,377.4,535.9
e159078,1,2.4.1.mp4,6193822,6417224,6417410,223402,13391,187,220.4,567.8
e159078,1,2.4.1.mp4,6193822,6417435,6417613,223613,13404,179,288.2,540.2
e159078,1,2.4.1.mp4,6193822,6417640,6418211,223818,13416,572,179.2,583.7
e159078,1,2.4.1.mp4,6193822,6418274,6418831,224452,13454,558,383.9,327.2
e159078,1,2.4.1.mp4,6193822,6418887,6419149,225065,13491,263,165.4,575.2
e159078,1,2.4.1.mp4,6193822,6419179,6419339,225357,13508,161,288.6,541.7
e159078,1,2.4.1.mp4,6193822,6419369,6419727,225547,13520,359,443.5,463.3
e159078,1,2.4.1.mp4,6193822,6419748,6419886,225926,13543,139,477.8,485.3
e159078,1,2.4.1.mp4,6193822,6419923,6420097,226101,13553,175,428.4,303.9
e159078,1,2.4.1.mp4,6193822,6420114,6420591,226292,13564,478,429.8,336.5
e159078,1,2.4.1.mp4,6193822,6420603,6421096,226781,13594,494,416.0,318.2
e159078,1,2.4.1.mp4,6193822,6421111,6421432,227289,13624,322,388.6,293.7
e159078,1,2.4.1.mp4,6193822,6421491,6421644,227669,13647,154,795.6,446.9
e159078,1,2.4.1.mp4,6193822,6421698,6421910,227876,13659,213,349.1,301.2
e159078,1,2.4.1.mp4,6193822,6421921,6422448,228099,13673,528,369.6,302.8
e159078,1,2.4.1.mp4,6193822,6422459,6422642,228637,13705,184,368.4,290.4
e159078,1,2.4.1.mp4,6193822,6422697,6422998,228875,13719,302,163.4,579.8
e159078,1,2.4.1.mp4,6193822,6423057,6423194,229235,13741,138,335.5,291.7
e159078,1,2.4.1.mp4,6193822,6423218,6423815,229396,13751,598,379.6,307.7
e159078,1,2.4.1.mp4,6193822,6423828,6424071,230006,13787,244,374.5,293.1
e159078,1,2.4.1.mp4,6193822,6424081,6424713,230259,13802,633,379.7,309.9
e159078,1,2.4.1.mp4,6193822,6424773,6424984,230951,13844,212,778.8,472.3
e159078,1,2.4.1.mp4,6193822,6425011,6425996,231189,13858,986,857.2,469.4
e159078,1,2.4.1.mp4,6193822,6426011,6426216,232189,13918,206,822.1,454.6
e159078,1,2.4.1.mp4,6193822,6426276,6426475,232454,13934,200,367.2,296.4
e159078,1,2.4.1.mp4,6193822,6426485,6426801,232663,13946,317,383.0,299.8
e159078,1,2.4.1.mp4,6193822,6426815,6427604,232993,13966,790,385.3,280.9
e159078,1,2.4.1.mp4,6193822,6427617,6427756,233795,14014,140,384.3,305.4
e159078,1,2.4.1.mp4,6193822,6427884,6427919,234062,14030,36,843.4,423.4
e159078,1,2.4.1.mp4,6193822,6427939,6428132,234117,14033,194,852.3,465.4
e159078,1,2.4.1.mp4,6193822,6428143,6428710,234321,14046,568,867.9,461.4
e159078,1,2.4.1.mp4,6193822,6428718,6428913,234896,14080,196,849.5,460.8
e159078,1,2.4.1.mp4,6193822,6429003,6429173,235181,14097,171,384.5,292.4
e159078,1,2.4.1.mp4,6193822,6429183,6429622,235361,14108,440,377.4,295.1
e159078,1,2.4.1.mp4,6193822,6429741,6429793,235919,14141,53,375.4,458.0
e159078,1,2.4.1.mp4,6193822,6429817,6430078,235995,14146,262,399.8,534.7
e159078,1,2.4.1.mp4,6193822,6430089,6435206,236267,14162,5118,418.8,540.2
e159078,1,2.4.1.mp4,6193822,6435268,6435945,241446,14473,678,369.8,308.6
e159078,1,2.4.1.mp4,6193822,6435954,6436406,242132,14514,453,369.3,306.8
e159078,1,2.4.1.mp4,6193822,6436419,6436578,242597,14542,160,390.2,326.3
e159078,1,2.4.1.mp4,6193822,6436633,6436844,242811,14555,212,882.1,502.1
e159078,1,2.4.1.mp4,6193822,6436898,6437119,243076,14570,222,417.6,310.1
e159078,1,2.4.1.mp4,6193822,6437133,6437599,243311,14585,467,419.0,322.4
e159078,1,2.4.1.mp4,6193822,6437609,6437984,243787,14613,376,400.6,313.5
e159078,1,2.4.1.mp4,6193822,6438079,6438267,244257,14641,189,403.4,484.9
e159078,1,2.4.1.mp4,6193822,6438297,6438606,244475,14654,310,437.2,558.4
e159078,1,2.4.1.mp4,6193822,6438631,6438715,244809,14674,85,336.4,410.9
e159078,1,2.4.1.mp4,6193822,6438735,6438898,244913,14681,164,358.1,486.3
e159078,1,2.4.1.mp4,6193822,6438947,6439101,245125,14693,155,394.4,319.4
e159078,1,2.4.1.mp4,6193822,6439113,6439380,245291,14703,268,435.8,326.2
e159078,1,2.4.1.mp4,6193822,6439430,6439686,245608,14722,257,812.9,478.3
e159078,1,2.4.1.mp4,6193822,6439710,6441368,245888,14739,1659,870.3,497.3
e159078,1,2.4.1.mp4,6193822,6441415,6441871,247593,14841,457,646.4,319.6
e159078,1,2.4.1.mp4,6193822,6441878,6442121,248056,14869,244,684.0,311.7
e159078,1,2.4.1.mp4,6193822,6442161,6442504,248339,14886,344,826.5,483.4
e159078,1,2.4.1.mp4,6193822,6442518,6442906,248696,14907,389,847.9,483.2
e159078,1,2.4.1.mp4,6193822,6442927,6443224,249105,14932,298,822.2,515.6
e159078,1,2.4.1.mp4,6193822,6443231,6443436,249409,14950,206,824.9,506.9
e159078,1,2.4.1.mp4,6193822,6443457,6443712,249635,14964,256,857.0,470.7
e159078,1,2.4.1.mp4,6193822,6443737,6443902,249915,14980,166,824.0,504.4
e159078,1,2.4.1.mp4,6193822,6443948,6444131,250126,14993,184,695.5,290.9
e159078,1,2.4.1.mp4,6193822,6444142,6444519,250320,15005,378,688.5,307.2
e159078,1,2.4.1.mp4,6193822,6444561,6444903,250739,15030,343,853.0,474.9
e159078,1,2.4.1.mp4,6193822,6444922,6445157,251100,15051,236,817.8,502.9
e159078,1,2.4.1.mp4,6193822,6445182,6445935,251360,15067,754,865.0,462.8
e159078,1,2.4.1.mp4,6193822,6445979,6446161,252157,15115,183,579.3,294.6
e159078,1,2.4.1.mp4,6193822,6446351,6446496,252529,15137,146,211.8,473.5
e159078,1,2.4.1.mp4,6193822,6446521,6446903,252699,15147,383,170.6,474.7
e159078,1,2.4.1.mp4,6193822,6446913,6446954,253091,15171,42,188.9,467.0
e159078,1,2.4.1.mp4,6193822,6446990,6447196,253168,15175,207,193.8,550.8
e159078,1,2.4.1.mp4,6193822,6447218,6447318,253396,15189,101,200.2,558.0
e159078,1,2.4.1.mp4,6193822,6447421,6447679,253599,15201,259,195.1,487.8
e159078,1,2.4.1.mp4,6193822,6447701,6448023,253879,15218,323,144.3,505.2
e159078,1,2.4.1.mp4,6193822,6448240,6448643,254418,15250,404,49.6,484.1
e159078,1,2.4.1.mp4,6193822,6448843,6448879,255021,15286,37,746.3,452.5
e159078,1,2.4.1.mp4,6193822,6448988,6449133,255166,15295,146,851.2,478.6
e159078,1,2.4.1.mp4,6193822,6449214,6449332,255392,15309,119,574.0,287.3
e159078,1,2.4.1.mp4,6193822,6449386,6449883,255564,15319,498,855.5,465.1
e159078,1,2.4.1.mp4,6193822,6449906,6450098,256084,15350,193,806.8,472.6
e159078,1,2.4.1.mp4,6193822,6450117,6450429,256295,15363,313,837.0,460.5
e159078,1,2.4.1.mp4,6193822,6450443,6450789,256621,15382,347,854.2,452.3
e159078,1,2.4.1.mp4,6193822,6450798,6451550,256976,15404,753,867.4,448.2
e159078,1,2.4.1.mp4,6193822,6451567,6451966,257745,15450,400,836.2,409.5
e159078,1,2.4.1.mp4,6193822,6451974,6452977,258152,15474,1004,824.2,420.0
e159078,1,2.4.1.mp4,6193822,6453003,6453326,259181,15536,324,855.4,455.6
e159078,1,2.4.1.mp4,6193822,6453348,6453788,259526,15557,441,819.2,409.6
e159078,1,2.4.1.mp4,6193822,6453933,6454066,260111,15592,134,97.2,541.7
e159078,1,2.4.1.mp4,6193822,6454108,6454147,260286,15602,40,223.3,498.2
e159078,1,2.4.1.mp4,6193822,6454214,6454237,260392,15608,24,532.8,362.8
e159078,1,2.4.1.mp4,6193822,6454257,6454376,260435,15611,120,533.1,443.4
e159078,1,2.4.1.mp4,6193822,6454417,6454827,260595,15621,411,249.1,558.8
e159078,1,2.4.1.mp4,6193822,6454850,6455101,261028,15647,252,186.3,602.4
e159078,1,2.4.1.mp4,6193822,6455115,6455557,261293,15662,443,197.5,589.2
e159078,1,2.4.1.mp4,6193822,6455579,6455710,261757,15690,132,197.1,586.0
e159078,1,2.4.1.mp4,6193822,6455718,6456312,261896,15699,595,195.5,573.1
e159078,1,2.4.1.mp4,6193822,6456319,6456698,262497,15735,380,175.3,579.8
e159078,1,2.4.1.mp4,6193822,6456723,6456759,262901,15759,37,111.3,493.8
e159078,1,2.4.1.mp4,6193822,6456962,6456994,263140,15773,33,108.4,494.8
e159078,1,2.4.1.mp4,6193822,6457016,6457095,263194,15776,80,109.4,495.0
e159078,1,2.4.1.mp4,6193822,6457115,6457326,263293,15782,212,103.9,494.2
e159078,1,2.4.1.mp4,6193822,6457347,6457933,263525,15796,587,149.0,474.1
e159078,1,2.4.1.mp4,6193822,6457951,6458163,264129,15832,213,180.2,475.9
e159078,1,2.4.1.mp4,6193822,6458187,6458390,264365,15847,204,213.9,405.0
e159078,1,2.4.1.mp4,6193822,6458465,6458942,264643,15863,478,185.6,580.4
e159078,1,2.4.1.mp4,6193822,6458959,6459347,265137,15893,389,163.5,567.4
e159078,1,2.4.1.mp4,6193822,6459359,6459470,265537,15917,112,176.7,540.4
e159078,1,2.4.1.mp4,6193822,6459540,6459569,265718,15928,30,196.3,519.8
e159078,1,2.4.1.mp4,6193822,6459624,6459975,265802,15933,352,245.2,490.1
e159078,1,2.4.1.mp4,6193822,6459997,6460210,266175,15955,214,331.3,485.3
e159078,1,2.4.1.mp4,6193822,6460240,6460482,266418,15970,243,226.2,508.4
e159078,1,2.4.1.mp4,6193822,6460537,6460729,266715,15987,193,666.0,583.7
e159078,1,2.4.1.mp4,6193822,6460785,6461055,266963,16002,271,175.7,670.6
e159078,1,2.4.1.mp4,6193822,6461065,6461188,267243,16019,124,198.6,679.9
e159078,1,2.4.1.mp4,6193822,6461331,6461405,267509,16035,75,725.5,518.4
e159078,1,2.4.1.mp4,6193822,6461425,6461562,267603,16041,138,792.6,623.1
e159078,1,2.4.1.mp4,6193822,6461577,6461707,267755,16050,131,800.9,651.2
e159078,1,2.4.1.mp4,6193822,6461746,6462074,267924,16060,329,916.7,440.7
e159078,1,2.4.1.mp4,6193822,6462086,6462224,268264,16080,139,941.2,449.9
e159078,1,2.4.1.mp4,6193822,6462290,6462470,268468,16092,181,882.1,54.7
e159078,1,2.4.1.mp4,6193822,6462491,6462756,268669,16105,266,915.2,21.0
e159078,1,2.4.1.mp4,6193822,6462783,6462951,268961,16122,169,896.0,99.2
e159078,1,2.4.1.mp4,6193822,6462999,6463170,269177,16135,172,970.4,277.9
e159078,1,2.4.1.mp4,6193822,6463199,6463348,269377,16147,150,974.7,380.6
e159078,1,2.4.1.mp4,6193822,6463387,6463592,269565,16158,206,1188.8,357.6
e159078,1,2.4.1.mp4,6193822,6463607,6463844,269785,16171,238,1222.6,346.9
e159078,1,2.4.1.mp4,6193822,6464178,6464201,270356,16206,24,319.8,543.4
e159078,1,2.4.1.mp4,6193822,6464231,6464465,270409,16209,235,188.2,560.0
e159078,1,2.4.1.mp4,6193822,6464502,6464744,270680,16225,243,180.6,698.9
e159078,1,2.4.1.mp4,6193822,6464773,6464936,270951,16241,164,223.0,587.7
e159078,1,2.4.1.mp4,6193822,6464955,6465097,271133,16252,143,192.4,619.2
e159078,1,2.4.1.mp4,6193822,6465129,6465411,271307,16263,283,316.8,520.6
e159078,1,2.4.1.mp4,6193822,6465498,6465671,271676,16285,174,808.9,483.1
e159078,1,2.4.1.mp4,6193822,6465693,6465861,271871,16296,169,862.1,487.5
e159078,1,2.4.1.mp4,6193822,6465916,6466166,272094,16310,251,313.6,507.9
e159078,1,2.4.1.mp4,6193822,6466192,6466366,272370,16326,175,237.8,515.5
e159078,1,2.4.1.mp4,6193822,6466402,6466581,272580,16339,180,184.8,588.9
