subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159009,0,,,1604015,1604081,,,67,601.5,548.1,179.3,491.8,12.04,425.9372371605939
e159009,0,,,1604299,1604321,,,23,178.5,486.1,184.3,437.8,1.49,48.64699374062082
e159009,0,,,1604344,1604348,,,5,185.2,390.4,186.0,386.5,0.12,3.9812058474788565
e159009,0,,,1604531,1604720,,,190,183.8,397.8,226.4,399.6,1.19,42.638011210655684
e159009,0,,,1605029,1605076,,,48,232.7,400.4,44.7,599.1,7.89,273.5428485630725
e159009,0,,,1605222,1605242,,,21,34.3,619.7,-13.2,644.3,1.43,53.49214895664592
e159009,0,,,1605693,1605816,,,124,-8.8,644.3,554.5,327.6,18.22,646.2242490033935
e159009,0,,,1605987,1606016,,,30,543.5,336.2,654.9,249.2,4.31,141.34694902968369
e159009,0,,,1606394,1606438,,,45,649.6,237.2,538.3,360.5,5.14,166.10412397047827
e159009,0,,,1606665,1606689,,,25,528.5,358.4,529.3,266.0,2.97,92.40346313856422
e159009,0,,,1606745,1606775,,,31,517.2,241.3,491.5,146.4,3.15,98.3183604419846
e159009,0,,,1607020,1607055,,,36,492.3,148.0,551.2,157.9,1.76,59.72620865248358
e159009,0,,,1607261,1607282,,,22,553.7,190.7,513.4,218.2,1.48,48.78872820642085
e159009,0,,,1607397,1607435,,,39,510.8,257.0,501.5,337.5,2.6,81.03542435256324
e159009,0,,,1607645,1607680,,,36,517.5,353.1,553.5,286.7,2.38,75.53118561230193
e159009,0,,,1607915,1607940,,,26,557.9,277.6,493.8,228.1,2.47,80.98802380599244
e159009,0,,,1608242,1608260,,,19,512.4,234.3,492.3,267.5,1.22,38.81043674065003
e159009,0,,,1608356,1608376,,,21,490.7,288.5,485.1,343.7,1.78,55.48333083007903
e159009,0,,,1608560,1608586,,,27,493.1,346.3,576.6,316.6,2.63,88.62471438599957
e159009,0,,,1608635,1608664,,,30,563.0,298.8,600.1,184.0,3.86,120.64596967988614
e159009,0,,,1609386,1609423,,,38,598.1,209.5,629.1,246.3,1.5,48.11694088364305
e159009,0,,,1610181,1610230,,,50,639.9,249.4,649.2,417.7,5.39,168.5567560200421
e159009,0,,,1611567,1611858,,,292,649.0,423.5,1055.7,354.9,11.85,412.44496602577175
e159009,0,,,1612221,1612270,,,50,1060.1,359.6,750.3,303.8,9.05,314.78513306698585
e159009,0,,,1615361,1615383,,,23,735.3,316.1,669.4,300.0,2.0,67.83818983434034
e159009,0,,,1615681,1615856,,,176,665.5,292.5,765.8,279.6,2.97,101.1261588314319
e159009,0,,,1616105,1616163,,,59,751.6,264.5,1146.6,246.1,11.25,395.4283247315497
e159009,0,,,1616399,1616429,,,31,1136.6,248.1,1235.6,178.4,3.46,121.07472898999195
e159009,0,,,1616707,1616907,,,201,1248.5,186.8,802.4,386.2,13.94,488.63643949259455
e159009,0,,,1617065,1617094,,,30,793.1,384.8,727.3,314.2,2.97,96.50906693155837
e159009,0,,,1617746,1617803,,,58,723.9,310.2,740.7,179.8,4.23,131.47775477243286
e159009,0,,,1618015,1618037,,,23,725.5,154.5,656.3,149.5,2.04,69.38040069068502
e159009,0,,,1618981,1619123,,,143,661.2,175.9,661.2,230.7,1.77,54.79999999999998
e159009,0,,,1619767,1619788,,,22,656.9,216.7,626.8,212.2,0.9,30.43451987464237
e159009,0,,,1620686,1620706,,,21,633.9,250.3,639.1,195.4,1.78,55.145716062084105
e159009,0,,,1621401,1621439,,,39,641.3,179.9,640.3,284.7,3.39,104.80477088377226
e159009,0,,,1622310,1622453,,,144,636.9,304.7,640.3,283.0,0.71,21.96474447836804
e159009,0,,,1623857,1624013,,,157,651.1,276.8,653.4,283.2,0.22,6.800735254367685
e159009,0,,,1624444,1624463,,,20,649.4,266.0,604.4,261.9,1.33,45.186391756811034
e159009,0,,,1625073,1625256,,,184,607.4,272.1,653.2,313.4,1.89,61.6711439816062
e159009,0,,,1625820,1625845,,,26,647.5,292.2,645.1,231.3,1.97,60.947272293352036
e159009,0,,,1626143,1626335,,,193,631.5,191.9,647.1,259.2,2.22,69.08436870957134
e159009,0,,,1627217,1627225,,,9,641.8,258.3,627.7,255.5,0.43,14.37532608325799
e159009,0,,,1627513,1627529,,,17,637.2,243.7,649.5,206.2,1.26,39.465681294005286
e159009,0,,,1627796,1627815,,,20,647.0,186.4,637.6,233.5,1.55,48.028845499345486
e159009,0,,,1628213,1628381,,,169,629.1,258.6,645.7,296.6,1.32,41.467577696315956
e159009,0,,,1629783,1629794,,,12,643.4,265.5,621.6,258.5,0.68,22.896287908741844
e159009,0,,,1630153,1630292,,,140,627.8,267.2,646.4,280.8,0.7,23.041701326074023
e159009,0,,,1631607,1631630,,,24,631.0,265.4,695.8,282.8,1.99,67.09545439148613
e159009,0,,,1632435,1632455,,,21,675.7,286.4,649.8,256.2,1.24,39.78504744247522
e159009,0,,,1632708,1632729,,,22,653.4,256.4,668.6,232.3,0.9,28.492981591964007
e159009,0,,,1632992,1633016,,,25,666.2,241.2,658.0,181.1,1.96,60.656821545478294
e159009,0,,,1633256,1633265,,,10,655.0,183.6,670.8,187.1,0.48,16.18301578816503
e159009,0,,,1633490,1633510,,,21,665.1,196.5,674.9,198.8,0.3,10.06628034578807
e159009,0,,,1633840,1633878,,,39,669.5,199.2,652.3,320.5,3.95,122.51338702362287
e159009,0,,,1634227,1634250,,,24,636.9,321.0,590.8,272.1,2.08,67.20431533763289
e159009,0,,,1634559,1634594,,,36,585.5,265.7,612.5,283.4,0.98,32.284516412670634
e159009,0,,,1634762,1634789,,,28,623.6,287.4,729.9,286.7,3.13,106.3023047727564
e159009,0,,,1634938,1634979,,,42,720.6,291.9,755.7,278.2,1.12,37.678906565875835
e159009,0,,,1635304,1635328,,,25,756.1,276.8,674.3,317.9,2.74,91.54479777682623
e159009,0,,,1635672,1635837,,,166,681.3,342.8,710.8,454.8,3.66,115.819903298181
e159009,0,,,1636302,1636488,,,187,722.0,459.4,788.6,556.7,3.59,117.91034729827581
e159009,0,,,1636855,1636880,,,26,797.7,535.6,892.5,540.7,2.71,94.93708442963683
e159009,0,,,1637461,1637635,,,175,878.7,536.7,878.9,577.8,1.26,41.10048661512407
e159009,0,,,1638087,1638157,,,71,864.3,554.2,1073.0,404.2,7.49,257.0130152346375
e159009,0,,,1638311,1638350,,,40,1068.1,413.5,928.1,346.0,4.5,155.42281042369544
e159009,0,,,1638584,1638767,,,184,925.8,347.3,876.1,544.0,6.32,202.88168966173362
e159009,0,,,1638885,1639050,,,166,870.3,531.7,852.2,575.8,1.45,47.669906649793106
e159009,0,,,1639345,1639369,,,25,842.8,577.1,777.6,553.0,2.01,69.51150983829939
e159009,0,,,1639815,1639837,,,23,767.3,568.2,708.7,597.3,1.9,65.4275935672403
e159009,0,,,1640256,1640274,,,19,685.1,606.7,633.0,621.2,1.56,54.08012573949882
e159009,0,,,1640645,1640674,,,30,612.6,620.4,726.9,589.9,3.41,118.29936601689795
e159009,0,,,1640881,1641051,,,171,717.4,595.6,668.5,618.6,1.57,54.038967421667095
e159009,0,,,1641142,1641168,,,27,671.9,589.6,566.5,585.9,3.03,105.46492307871843
e159009,0,,,1641580,1641606,,,27,570.1,583.6,668.8,542.3,3.12,106.99242963873655
e159009,0,,,1641893,1641916,,,24,656.0,553.7,641.2,612.9,1.87,61.0219632591413
e159009,0,,,1642072,1642096,,,25,637.7,608.6,546.3,614.4,2.62,91.58384136953427
e159009,0,,,1642387,1642405,,,19,544.6,606.6,568.6,575.6,1.17,39.20459156782532
e159009,0,,,1642792,1642809,,,18,565.0,577.1,534.9,553.4,1.13,38.31057295316795
e159009,0,,,1643244,1643270,,,27,540.5,557.6,682.8,552.6,4.1,142.3878154899498
e159009,0,,,1643520,1643702,,,183,679.2,559.2,658.6,542.3,0.79,26.645262243033077
e159009,0,,,1643950,1643972,,,23,661.0,532.4,604.1,561.1,1.87,63.72832965016422
e159009,0,,,1644026,1644198,,,173,607.8,565.2,582.3,578.9,0.85,28.94719330090567
e159009,0,,,1644500,1644547,,,48,586.4,568.1,612.5,461.9,3.4,109.36018471089014
e159009,0,,,1644817,1644876,,,60,613.1,470.6,605.7,208.5,8.38,262.2044431355045
e159009,0,,,1645039,1645055,,,17,604.4,206.4,615.4,181.7,0.86,27.03867600308863
e159009,0,,,1645228,1645375,,,148,618.1,199.2,623.1,586.1,12.21,386.93230674111464
e159009,0,,,1645722,1645744,,,23,628.7,575.3,672.3,537.9,1.71,57.44318932649884
e159009,0,,,1646209,1646228,,,20,669.9,541.7,636.7,575.0,1.41,47.02265411479867
e159009,0,,,1646486,1646507,,,22,639.8,578.6,593.8,607.2,1.58,54.16604102202783
e159009,0,,,1646703,1646886,,,184,584.7,612.6,629.6,556.4,2.16,71.93364998385667
e159009,0,,,1647161,1647233,,,73,630.1,548.0,631.1,194.7,11.2,353.3014152250172
e159009,0,,,1647446,1647469,,,24,642.4,179.5,619.8,247.1,2.28,71.2777665194414
e159009,0,,,1647822,1647832,,,11,610.5,259.8,613.3,245.8,0.46,14.27725463805979
e159009,0,,,1647985,1648007,,,23,609.2,239.7,623.7,191.9,1.6,49.95087586819673
e159009,0,,,1650124,1650145,,,22,615.1,209.7,612.7,154.2,1.8,55.551867655372305
e159009,0,,,1650580,1650601,,,22,610.5,147.0,613.7,199.4,1.7,52.49761899362676
e159009,0,,,1651275,1651289,,,15,626.7,204.9,637.2,181.2,0.83,25.921805492673553
e159009,0,,,1651555,1651574,,,20,638.3,182.3,651.5,179.2,0.4,13.55912976558604
e159009,0,,,1652061,1652124,,,64,647.8,187.6,610.0,532.2,11.0,346.66698717933906
e159009,0,,,1652456,1652495,,,40,606.5,537.0,606.7,397.7,4.38,139.30014357494397
e159009,0,,,1652995,1653074,,,80,597.8,387.8,612.3,130.3,8.29,257.9079293081157
e159009,0,,,1653344,1653349,,,6,624.2,125.3,626.9,131.0,0.2,6.307138812488565
e159009,0,,,1653979,1653996,,,18,608.2,177.0,595.8,184.9,0.45,14.702720836634366
e159009,0,,,1654720,1654741,,,22,622.5,182.7,639.0,190.0,0.54,18.042727066604986
e159009,0,,,1654821,1654980,,,160,638.6,198.0,635.4,212.7,0.49,15.044268011438774
e159009,0,,,1655696,1655709,,,14,604.2,158.1,590.7,135.1,0.84,26.669270706189174
e159009,0,,,1655945,1656020,,,76,601.0,137.2,635.4,416.2,9.0,281.11271760630115
e159009,0,,,1656291,1656327,,,37,635.1,437.0,605.3,551.0,3.67,117.83055630862482
e159009,0,,,1656845,1656878,,,34,620.4,546.2,652.0,558.3,0.99,33.83740533788014
e159009,0,,,1657262,1657285,,,24,662.1,560.1,595.5,554.6,1.93,66.82671621440038
e159009,0,,,1658490,1658709,,,220,596.3,574.0,624.6,584.1,0.87,30.048294460751084
e159009,0,,,1659005,1659020,,,16,628.2,564.3,646.6,585.2,0.83,27.845466417354242
e159009,0,,,1660382,1660464,,,83,643.9,578.0,612.8,203.0,11.86,376.2874034564537
e159009,0,,,1661137,1661161,,,25,608.2,151.2,620.9,197.0,1.53,47.52820215408952
e159009,0,,,1661409,1661441,,,33,620.4,229.8,623.6,123.4,3.44,106.44810942426362
e159009,0,,,1661934,1661950,,,17,604.6,197.5,608.4,169.5,0.91,28.256680626004172
e159009,0,,,1662199,1662217,,,19,613.8,174.0,621.7,193.0,0.66,20.576928828180396
e159009,0,,,1663018,1663024,,,7,595.9,164.6,585.7,163.4,0.3,10.270345661174145
e159009,0,,,1663655,1663675,,,21,608.3,142.8,626.2,148.9,0.56,18.910843450253697
e159009,0,,,1664031,1664266,,,236,612.7,180.1,607.7,478.6,9.52,298.5418731099542
e159009,0,,,1664336,1664404,,,69,609.8,476.4,209.7,405.8,11.61,406.28114649833304
e159009,0,,,1664678,1664719,,,42,200.5,405.4,15.6,610.4,7.94,276.06703895974255
e159009,0,,,1665038,1665109,,,72,7.7,634.6,580.2,505.0,16.16,586.9858686544336
e159009,0,,,1668780,1668943,,,164,591.9,537.9,606.8,520.5,0.69,22.907858913482038
e159009,0,,,1671886,1672082,,,197,628.3,478.4,647.3,474.2,0.57,19.458674158328463
e159009,0,,,1674792,1674972,,,181,658.6,443.0,636.2,475.9,1.23,39.801633132322564
e159009,0,,,1675405,1675603,,,199,638.6,472.8,640.6,589.5,3.62,116.71713670237116
e159009,0,,,1676119,1676138,,,20,639.9,576.7,621.4,548.5,1.02,33.726695657890986
e159009,0,,,1679882,1679952,,,71,638.2,527.4,921.7,338.5,10.1,340.66913567272275
e159009,0,,,1680223,1680438,,,216,923.0,343.2,623.8,571.9,11.2,376.59571160596084
e159009,0,,,1681572,1681645,,,74,628.5,562.0,627.5,412.5,4.69,149.5033444441963
e159009,0,,,1681814,1681857,,,44,628.6,417.9,651.4,555.1,4.35,139.08155880633495
e159009,0,,,1683121,1683294,,,174,644.3,564.2,633.9,562.2,0.31,10.590561835898958
e159009,0,,,1683900,1683923,,,24,639.7,555.4,664.8,572.5,0.9,30.37136809562579
e159009,0,,,1684305,1684326,,,22,657.2,576.5,602.4,569.0,1.6,55.31084884541195
e159009,0,,,1684638,1684842,,,205,601.2,565.3,632.0,568.8,0.89,30.998225755678295
e159009,0,,,1685337,1685422,,,86,638.5,557.3,157.4,621.1,13.56,485.3119100125197
e159009,0,,,1685609,1685643,,,35,143.4,629.7,17.4,624.2,3.35,126.11998255629439
e159009,0,,,1685879,1685950,,,72,22.2,623.4,611.0,579.5,16.16,590.4342893159237
e159009,0,,,1686764,1686774,,,11,621.1,574.3,607.7,564.3,0.49,16.720047846821473
e159009,0,,,1687310,1687503,,,194,602.8,568.4,620.1,548.3,0.8,26.51980392084382
e159009,0,,,1688553,1688575,,,23,625.8,534.9,682.8,562.6,1.86,63.37420610942596
e159009,0,,,1689010,1689028,,,19,670.5,559.9,620.3,547.9,1.5,51.614339092930415
e159009,0,,,1689095,1689230,,,136,614.4,548.7,616.5,561.3,0.39,12.773801313626175
e159009,0,,,1689733,1689764,,,32,614.0,560.0,638.9,553.3,0.75,25.785654926722327
e159009,0,,,1690238,1690395,,,158,644.0,558.5,646.7,534.8,0.74,23.85330165826111
e159009,0,,,1691582,1691614,,,33,651.6,520.1,620.3,530.2,0.96,32.88920795641033
e159009,0,,,1692927,1692961,,,35,612.1,525.9,643.9,527.2,0.92,31.826561234289784
e159009,0,,,1693146,1693346,,,201,646.7,534.2,642.1,557.2,0.73,23.455489762526813
e159009,0,,,1693906,1693928,,,23,649.2,538.3,605.3,550.3,1.32,45.51054822785601
e159009,0,,,1694350,1694385,,,36,614.7,550.0,639.3,534.8,0.85,28.917122955093525
e159009,0,,,1694566,1694740,,,175,648.2,537.3,647.5,558.3,0.65,21.01166342772509
e159009,0,,,1695167,1695231,,,65,648.1,532.4,624.0,187.6,10.97,345.6412157136356
e159009,0,,,1695481,1695549,,,69,620.1,194.3,622.8,436.3,7.74,242.01506151477432
e159009,0,,,1695769,1695839,,,71,615.0,448.1,646.9,176.4,8.74,273.5662625398096
e159009,0,,,1696098,1696165,,,68,635.3,180.6,621.1,527.8,11.03,347.4902588562735
e159009,0,,,1698061,1698232,,,172,626.7,531.5,630.1,516.5,0.48,15.380507143784298
e159009,0,,,1700917,1700978,,,62,652.2,482.1,574.0,324.7,5.5,175.75551200460262
e159009,0,,,1704108,1704273,,,166,566.7,352.3,594.1,299.6,1.87,59.397390515072274
e159009,0,,,1705157,1705191,,,35,592.4,318.5,619.6,204.0,3.78,117.68640533213681
e159009,0,,,1705508,1705556,,,49,616.8,213.5,605.5,376.7,5.26,163.59073934670016
e159009,0,,,1709281,1709485,,,205,623.1,375.4,635.1,348.8,0.92,29.181500989496723
e159009,0,,,1710397,1710426,,,30,630.6,348.4,620.7,367.2,0.67,21.247352776287215
e159009,0,,,1711449,1711612,,,164,611.0,378.6,629.6,393.4,0.72,23.769728648009416
e159009,0,,,1712538,1712721,,,184,617.5,378.3,615.9,402.8,0.78,24.55218931174978
e159009,0,,,1714487,1714653,,,167,614.9,393.4,640.2,400.4,0.77,26.25052380429776
e159009,0,,,1716253,1716271,,,19,641.0,369.4,626.2,346.0,0.87,27.68754232502404
e159009,0,,,1716629,1716682,,,54,624.3,350.3,627.7,182.4,5.41,167.93442172467206
e159009,0,,,1716941,1717118,,,178,620.2,196.2,620.8,497.1,9.58,300.9005982047893
e159009,0,,,1717552,1717613,,,62,628.7,478.6,236.3,369.9,11.73,407.1774183325986
e159009,0,,,1717926,1717984,,,59,240.4,378.1,37.2,597.2,8.65,298.8227735631942
e159009,0,,,1718250,1718268,,,19,16.1,599.1,24.2,643.7,1.32,45.32957092230195
e159009,0,,,1718527,1718607,,,81,43.1,635.1,663.7,518.6,17.45,631.4401080070857
e159009,0,,,1718888,1719056,,,169,674.1,521.1,610.0,438.2,3.2,104.79131643413976
e159009,0,,,1719507,1719580,,,74,614.7,434.8,1183.3,339.8,16.29,576.4815348300411
e159009,0,,,1719744,1719800,,,57,1169.4,343.2,669.8,419.2,14.31,505.3475635639299
e159009,0,,,1720922,1721077,,,156,644.7,437.3,644.6,409.8,0.87,27.50018181758077
e159009,0,,,1723026,1723268,,,243,637.3,409.2,657.9,437.6,1.08,35.08446949862578
e159009,0,,,1723968,1723980,,,13,654.9,408.0,637.6,390.0,0.77,24.96577657514379
e159009,0,,,1725455,1725614,,,160,633.6,400.4,610.4,391.2,0.74,24.95756398369043
e159009,0,,,1725970,1726130,,,161,634.7,351.4,627.3,593.3,7.59,242.01316079915983
e159009,0,,,1726514,1726665,,,152,627.4,581.1,640.3,574.4,0.42,14.536161804272819
e159009,0,,,1727265,1727281,,,17,640.6,570.9,664.8,544.9,1.07,35.51957206949426
e159009,0,,,1727478,1727550,,,73,658.0,542.2,645.7,221.6,10.17,320.83586146190083
e159009,0,,,1727835,1727852,,,18,630.3,206.6,624.3,189.6,0.58,18.027756377319946
e159009,0,,,1728438,1728975,,,538,619.6,168.4,627.3,493.7,10.36,325.39111850202664
e159009,0,,,1729531,1729700,,,170,632.3,467.5,608.8,366.6,3.28,103.60048262435845
e159009,0,,,1730007,1730061,,,55,609.3,349.8,584.7,170.8,5.81,180.68248393244986
e159009,0,,,1730335,1730408,,,74,587.6,177.0,622.3,553.9,11.97,378.4939893842437
e159009,0,,,1732936,1733114,,,179,620.5,567.2,619.6,600.5,1.02,33.3121599419791
e159009,0,,,1733555,1733585,,,31,624.0,565.5,642.9,570.3,0.56,19.499999999999968
e159009,0,,,1734221,1734266,,,46,649.9,566.0,644.3,392.2,5.45,173.89019523825948
e159009,0,,,1734788,1734826,,,39,637.8,392.5,645.5,525.1,4.18,132.82337896620461
e159009,0,,,1735061,1735134,,,74,651.4,541.8,1257.8,400.9,17.35,622.5542305695143
e159009,0,,,1735838,1735905,,,68,1237.7,409.0,1244.3,147.0,8.04,262.0831165870858
e159009,0,,,1736087,1736104,,,18,1241.2,154.9,1235.9,186.3,0.98,31.84415173936966
e159009,0,,,1736725,1736768,,,44,1235.2,186.4,1177.3,318.6,4.38,144.32342152263442
e159009,0,,,1737008,1737068,,,61,1180.3,358.1,1270.0,186.3,5.82,193.807455996925
e159009,0,,,1737242,1737251,,,10,1267.5,185.0,1284.2,180.0,0.47,17.432441022415695
e159009,0,,,1738081,1738099,,,19,1278.6,184.0,1231.5,182.0,1.26,47.14244372113087
e159009,0,,,1738296,1738322,,,27,1239.5,188.7,1216.0,299.8,3.49,113.55817892164353
e159009,0,,,1738681,1738701,,,21,1214.2,309.6,1252.5,275.4,1.47,51.34715181974556
e159009,0,,,1739194,1739204,,,11,1241.8,281.0,1252.8,294.5,0.51,17.414074767267998
e159009,0,,,1739415,1739468,,,54,1243.5,303.4,962.6,353.2,7.92,285.2803007569923
e159009,0,,,1739911,1739933,,,23,942.0,363.0,1009.3,357.3,1.93,67.54095054113462
e159009,0,,,1740304,1740343,,,40,994.5,361.2,1182.3,452.5,5.93,208.81697727914747
e159009,0,,,1740647,1740674,,,28,1206.5,489.2,1225.3,401.3,2.72,89.88798584905547
e159009,0,,,1741038,1741236,,,199,1217.4,396.7,696.7,648.4,16.33,578.3436521653887
e159009,0,,,1741324,1741384,,,61,695.6,629.9,1148.4,706.1,12.68,459.1669413187322
e159009,0,,,1741716,1741734,,,19,1143.3,707.3,1174.1,684.7,1.05,38.20209418343441
e159009,0,,,1741902,1741991,,,90,1175.5,683.8,430.3,594.0,20.62,750.591153691542
e159009,0,,,1742177,1742238,,,62,404.4,597.1,60.4,627.7,9.44,345.3583066903126
e159009,0,,,1742496,1742556,,,61,45.1,634.2,646.8,544.8,16.77,608.3052276612457
e159009,0,,,1743182,1743202,,,21,649.4,550.1,672.6,507.8,1.48,48.24448154970683
e159009,0,,,1743649,1743848,,,200,667.4,504.1,645.9,575.2,2.29,74.27960689179773
e159009,0,,,1744015,1744853,,,839,651.5,564.9,646.2,332.8,7.31,232.16050482371023
e159009,0,,,1745098,1745181,,,84,631.8,336.5,364.6,853.5,17.22,581.9663564159014
e159009,0,,,1745287,1745325,,,39,348.1,879.7,276.6,935.1,2.44,90.45114703529192
e159009,0,,,1745504,1745569,,,66,262.1,948.8,83.6,645.5,9.71,351.9277482666009
e159009,0,,,1745839,1745899,,,61,99.1,647.4,485.7,725.3,10.79,394.37034624829494
e159009,0,,,1746101,1746136,,,36,500.1,732.2,611.9,725.6,3.15,111.99464272901623
e159009,0,,,1746358,1746418,,,61,620.7,717.5,623.1,421.4,9.07,296.10972628402465
e159009,0,,,1746817,1746839,,,23,622.0,433.8,629.1,363.5,2.25,70.65762520775803
e159009,0,,,1747606,1747645,,,40,629.7,350.2,623.7,199.8,4.85,150.5196332708793
e159009,0,,,1747988,1748041,,,54,613.7,205.4,626.1,432.0,7.27,226.9390226470538
e159009,0,,,1748594,1748751,,,158,619.8,430.6,620.9,336.2,3.01,94.40640868076704
e159009,0,,,1749189,1749250,,,62,626.5,332.0,631.8,176.6,5.02,155.49035339853083
e159009,0,,,1749532,1749592,,,61,617.1,175.0,596.3,439.6,8.49,265.4162768181334
e159009,0,,,1750200,1750237,,,38,601.5,441.0,598.2,526.6,2.69,85.66358619623628
e159009,0,,,1751667,1751923,,,257,616.0,542.8,643.6,565.7,1.07,35.86321234914694
e159009,0,,,1758566,1758712,,,147,653.3,543.0,645.6,544.7,0.23,7.885429601486472
e159009,0,,,1762917,1763063,,,147,653.1,529.2,546.6,413.6,4.77,157.18018322931172
e159009,0,,,1763736,1763788,,,53,548.5,409.6,248.5,379.3,8.65,301.5262675124673
e159009,0,,,1764026,1764085,,,60,246.5,379.2,561.6,277.8,9.62,331.013549571615
e159009,0,,,1764119,1764155,,,37,568.0,284.0,603.3,174.3,3.69,115.23966331085836
e159009,0,,,1764589,1764598,,,10,619.0,178.4,633.0,171.2,0.47,15.74293492332355
e159009,0,,,1765078,1765130,,,53,623.6,186.8,598.9,359.1,5.6,174.06142593923562
e159009,0,,,1765306,1765348,,,43,603.4,365.8,621.1,520.5,4.91,155.7092803913755
e159009,0,,,1765879,1765929,,,51,628.6,515.0,907.6,347.6,9.63,325.3671157323678
e159009,0,,,1766320,1766371,,,52,905.5,360.1,626.5,145.2,10.66,352.16900772214467
e159009,0,,,1766750,1766838,,,89,623.7,143.3,615.3,580.1,13.78,436.88076176458037
e159009,0,,,1767528,1767698,,,171,614.8,596.4,626.1,557.1,1.25,40.89229756323308
e159009,0,,,1768115,1768346,,,232,629.3,553.9,641.6,575.8,0.76,25.117722826721387
e159009,0,,,1768919,1768946,,,28,647.6,562.5,575.5,506.3,2.72,91.41580826093484
e159009,0,,,1768971,1769015,,,45,582.0,484.8,619.4,313.8,5.55,175.0421663485687
e159009,0,,,1769062,1769086,,,25,629.8,298.5,634.8,252.3,1.5,46.469775123191624
e159009,0,,,1769222,1769268,,,47,636.9,264.0,646.9,142.0,3.95,122.40914998479485
e159009,0,,,1769652,1769659,,,8,624.8,185.3,631.5,192.0,0.29,9.47523086789976
e159009,0,,,1770329,1770383,,,55,629.2,190.5,637.6,436.2,7.87,245.843547810391
e159009,0,,,1770997,1771150,,,154,631.4,455.2,608.2,526.9,2.35,75.36000265392774
e159009,0,,,1771496,1771520,,,25,608.5,524.2,608.4,591.4,2.08,67.20007440472065
e159009,0,,,1772932,1772959,,,28,649.6,558.0,784.4,539.7,3.92,136.03650245430447
e159009,0,,,1777146,1777344,,,199,793.1,527.2,412.0,433.9,11.35,392.3545590406718
e159009,0,,,1777898,1777947,,,50,398.6,449.8,68.4,597.2,10.15,361.6058627843305
e159009,0,,,1778187,1778236,,,50,52.8,606.3,127.2,406.7,6.33,213.01530461448067
e159009,0,,,1778698,1778895,,,198,76.3,435.4,109.3,395.7,1.51,51.62450968290158
e159009,0,,,1779166,1779342,,,177,110.5,398.5,195.8,359.1,2.65,93.95983184318712
e159009,0,,,1779697,1779862,,,166,198.1,367.0,144.4,387.7,1.62,57.551542116610555
e159009,0,,,1780172,1780187,,,16,146.9,390.9,160.3,370.7,0.73,24.240462041801095
e159009,0,,,1780552,1780710,,,159,158.2,376.2,98.1,352.3,1.81,64.67781690811772
e159009,1,1.2.3.mp4,,1798386,1798403,,,18,623.8,371.5,630.3,408.1,1.18,37.17270504012321
e159009,1,1.2.3.mp4,,1798628,1798654,,,27,632.7,411.9,572.1,483.1,2.86,93.49759355191988
e159009,1,1.2.3.mp4,,1798847,1798867,,,21,576.2,487.9,528.7,508.8,1.52,51.894701078241134
e159009,1,1.2.3.mp4,,1799118,1799150,,,33,540.8,507.9,468.5,511.3,2.09,72.3799005249385
e159009,1,1.2.3.mp4,,1799451,1799499,,,49,469.8,510.2,719.5,367.3,8.54,287.69862703878164
e159009,1,1.2.3.mp4,,1799879,1799896,,,18,707.4,387.1,693.0,415.3,0.99,31.663859524701007
e159009,1,1.2.3.mp4,,1799920,1799951,,,32,703.6,420.3,837.4,436.1,3.92,134.72965523595755
e159009,1,1.2.3.mp4,,1800238,1800283,,,46,827.9,441.5,592.3,510.5,7.15,245.49615068265328
e159009,1,1.2.3.mp4,,1800383,1800533,,,151,591.0,514.6,546.8,509.9,1.29,44.449184469459105
e159009,1,1.2.3.mp4,,1800847,1800911,,,65,552.0,503.6,860.1,182.8,13.55,444.79011904492666
e159009,1,1.2.3.mp4,,1801191,1801210,,,20,851.9,188.3,798.1,186.9,1.57,53.81821253070372
e159009,1,1.2.3.mp4,,1801484,1801527,,,44,796.2,190.1,738.8,292.4,3.7,117.30323951195895
e159009,1,1.2.3.mp4,,1801719,1801748,,,30,732.3,294.6,734.0,398.4,3.32,103.81392006855339
e159009,1,1.2.3.mp4,,1802150,1802206,,,57,733.8,390.1,717.2,218.5,5.52,172.40104408036515
e159009,1,1.2.3.mp4,,1802366,1802392,,,27,719.0,225.1,627.3,222.5,2.7,91.73685191895353
e159009,1,1.2.3.mp4,,1802536,1802568,,,33,634.6,231.1,618.2,393.7,5.24,163.42496749273042
e159009,1,1.2.3.mp4,,1802824,1802850,,,27,627.0,406.3,655.4,495.3,2.93,93.42141082214505
e159009,1,1.2.3.mp4,,1803115,1803184,,,70,658.6,493.8,1130.8,545.3,13.38,475.0000947368326
e159009,1,1.2.3.mp4,,1803457,1803532,,,76,1116.7,552.7,1240.4,204.2,11.14,369.80256894726955
e159009,1,1.2.3.mp4,,1803735,1803760,,,26,1159.1,210.2,1186.7,158.6,1.78,58.51768963313578
e159009,1,1.2.3.mp4,,1804170,1804230,,,61,1096.0,177.4,768.5,275.8,9.88,341.9631705315647
e159009,1,1.2.3.mp4,,1804454,1804508,,,55,745.0,283.7,1061.9,153.4,10.01,342.6422332404458
e159009,1,1.2.3.mp4,,1804942,1805107,,,166,1027.7,176.5,359.1,137.5,19.17,669.7364854926152
