subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159100,0,,1107692,1148829,1148898,41137,2466,70,809.5,453.4
e159100,0,,1107692,1148919,1150175,41227,2472,1257,878.2,441.1
e159100,0,,1107692,1150192,1150483,42500,2548,292,886.0,473.1
e159100,0,,1107692,1150505,1150754,42813,2567,250,893.8,527.6
e159100,0,,1107692,1150774,1151051,43082,2583,278,898.5,479.1
e159100,0,,1107692,1151063,1151290,43371,2600,228,914.9,465.4
e159100,0,,1107692,1151301,1151971,43609,2614,671,914.0,458.1
e159100,0,,1107692,1151984,1152255,44292,2655,272,901.9,485.0
e159100,0,,1107692,1152266,1152579,44574,2672,314,890.6,462.3
e159100,0,,1107692,1152595,1152830,44903,2692,236,888.8,433.0
e159100,0,,1107692,1153117,1153171,45425,2723,55,892.3,386.1
e159100,0,,1107692,1153186,1153433,45494,2727,248,841.6,417.1
e159100,0,,1107692,1153463,1153613,45771,2744,151,729.9,462.4
e159100,0,,1107692,1153653,1153997,45961,2755,345,528.6,493.2
e159100,0,,1107692,1154008,1154336,46316,2777,329,516.7,496.3
e159100,0,,1107692,1154359,1154722,46667,2798,364,572.3,502.0
e159100,0,,1107692,1154739,1155510,47047,2821,772,618.5,496.9
e159100,0,,1107692,1155796,1155951,48104,2884,156,775.1,469.2
e159100,0,,1107692,1155972,1156419,48280,2894,448,830.5,514.5
e159100,0,,1107692,1156441,1156638,48749,2923,198,844.1,461.0
e159100,0,,1107692,1156678,1156760,48986,2937,83,875.5,264.4
e159100,0,,1107692,1156779,1157314,49087,2943,536,902.7,236.9
e159100,0,,1107692,1157334,1157477,49642,2976,144,894.2,285.4
e159100,0,,1107692,1157496,1158009,49804,2986,514,904.1,250.4
e159100,0,,1107692,1158026,1159211,50334,3018,1186,911.3,251.5
e159100,0,,1107692,1159250,1159464,51558,3091,215,887.5,371.2
e159100,0,,1107692,1159661,1159832,51969,3116,172,916.0,253.9
e159100,0,,1107692,1159844,1160763,52152,3126,920,832.2,227.9
e159100,0,,1107692,1160785,1161054,53093,3183,270,760.5,167.7
e159100,0,,1107692,1161111,1161305,53419,3202,195,610.4,402.3
e159100,0,,1107692,1161341,1161485,53649,3216,145,515.3,474.1
e159100,0,,1107692,1161521,1161696,53829,3227,176,681.5,445.4
e159100,0,,1107692,1161730,1161857,54038,3240,128,678.7,276.9
e159100,0,,1107692,1161876,1162007,54184,3248,132,669.8,242.5
e159100,0,,1107692,1162054,1162223,54362,3259,170,873.8,356.7
e159100,0,,1107692,1162237,1162462,54545,3270,226,863.7,381.0
e159100,0,,1107692,1162491,1162640,54799,3285,150,970.0,339.4
e159100,0,,1107692,1162687,1162918,54995,3297,232,1175.5,411.0
e159100,0,,1107692,1162956,1163236,55264,3313,281,1148.3,556.3
e159100,0,,1107692,1163423,1163614,55731,3341,192,602.2,405.9
e159100,0,,1107692,1163838,1163984,56146,3366,147,593.6,442.1
e159100,0,,1107692,1164019,1164375,56327,3377,357,461.1,410.3
e159100,0,,1107692,1164401,1164686,56709,3400,286,377.2,408.8
e159100,0,,1107692,1164725,1164969,57033,3419,245,565.6,449.5
e159100,0,,1107692,1164987,1165238,57295,3435,252,617.6,441.6
e159100,0,,1107692,1165287,1165402,57595,3453,116,775.5,248.4
e159100,0,,1107692,1165419,1165717,57727,3461,299,785.1,224.4
e159100,0,,1107692,1165727,1166056,58035,3479,330,767.9,256.2
e159100,0,,1107692,1166103,1166299,58411,3502,197,625.3,433.7
e159100,0,,1107692,1166327,1166514,58635,3515,188,517.8,481.3
e159100,0,,1107692,1166534,1166758,58842,3527,225,491.6,507.9
e159100,0,,1107692,1166997,1167139,59305,3555,143,491.1,481.5
e159100,0,,1107692,1167167,1167417,59475,3565,251,606.3,470.4
e159100,0,,1107692,1167450,1167802,59758,3582,353,752.6,448.5
e159100,0,,1107692,1167835,1168178,60143,3605,344,624.9,430.7
e159100,0,,1107692,1168186,1168428,60494,3627,243,643.5,432.0
e159100,0,,1107692,1168440,1168878,60748,3642,439,627.6,432.6
e159100,0,,1107692,1169134,1169370,61442,3683,237,583.0,418.3
e159100,0,,1107692,1169392,1169682,61700,3699,291,642.8,401.6
e159100,0,,1107692,1169703,1169931,62011,3717,229,648.5,345.4
e159100,0,,1107692,1169952,1170481,62260,3732,530,689.1,308.7
e159100,0,,1107692,1170628,1170686,62936,3773,59,721.0,353.1
e159100,0,,1107692,1170896,1171149,63204,3789,254,686.7,354.6
e159100,0,,1107692,1171167,1171726,63475,3805,560,705.8,322.3
e159100,0,,1107692,1171744,1172458,64052,3840,715,703.6,305.3
e159100,0,,1107692,1172475,1172543,64783,3884,69,739.5,323.2
e159100,0,,1107692,1172824,1173079,65132,3905,256,751.5,387.9
e159100,0,,1107692,1173094,1173906,65402,3921,813,806.7,398.7
e159100,0,,1107692,1174148,1174364,66456,3984,217,789.2,326.2
e159100,0,,1107692,1174405,1174866,66713,3999,462,863.0,454.7
e159100,0,,1107692,1174881,1175086,67189,4028,206,876.7,453.4
e159100,0,,1107692,1175320,1175388,67628,4054,69,808.8,289.0
e159100,0,,1107692,1175410,1175928,67718,4060,519,842.8,429.0
e159100,0,,1107692,1175969,1176055,68277,4093,87,843.6,256.5
e159100,0,,1107692,1176075,1176316,68383,4099,242,840.3,214.2
e159100,0,,1107692,1176528,1176571,68836,4127,44,786.2,291.5
e159100,0,,1107692,1176593,1177114,68901,4130,522,834.4,427.9
e159100,0,,1107692,1177133,1177321,69441,4163,189,775.0,403.5
e159100,0,,1107692,1177344,1177594,69652,4175,251,809.7,443.3
e159100,0,,1107692,1177616,1177920,69924,4192,305,778.9,406.0
e159100,0,,1107692,1177946,1178248,70254,4212,303,815.7,444.3
e159100,0,,1107692,1178484,1178799,70792,4244,316,750.2,395.8
e159100,0,,1107692,1178815,1179084,71123,4264,270,684.4,413.3
e159100,0,,1107692,1179295,1179463,71603,4292,169,677.4,363.1
e159100,0,,1107692,1179477,1180010,71785,4303,534,710.9,345.2
e159100,0,,1107692,1180025,1180801,72333,4336,777,696.4,329.9
e159100,0,,1107692,1181016,1181412,73324,4396,397,691.2,336.5
e159100,0,,1107692,1181423,1181884,73731,4420,462,666.3,347.2
e159100,0,,1107692,1181927,1182144,74235,4450,218,592.4,476.1
e159100,0,,1107692,1182162,1182266,74470,4464,105,543.7,480.0
e159100,0,,1107692,1182519,1182927,74827,4486,409,516.3,480.6
e159100,0,,1107692,1182943,1183279,75251,4511,337,549.8,511.9
e159100,0,,1107692,1183303,1183812,75611,4533,510,639.4,521.4
e159100,0,,1107692,1184065,1184306,76373,4578,242,629.7,539.4
e159100,0,,1107692,1184318,1185048,76626,4593,731,646.1,533.0
e159100,0,,1107692,1185060,1185284,77368,4638,225,666.2,518.8
e159100,0,,1107692,1185597,1185778,77905,4670,182,637.2,509.7
e159100,0,,1107692,1185791,1186873,78099,4682,1083,647.1,530.3
e159100,0,,1107692,1187132,1187251,79440,4762,120,612.0,504.8
e159100,0,,1107692,1187289,1187371,79597,4772,83,680.1,362.5
e159100,0,,1107692,1187398,1187640,79706,4778,243,676.9,280.0
e159100,0,,1107692,1187671,1187811,79979,4794,141,626.5,352.2
e159100,0,,1107692,1187842,1188184,80150,4805,343,517.1,487.8
e159100,0,,1107692,1188198,1188353,80506,4826,156,543.1,498.5
e159100,0,,1107692,1188597,1188748,80905,4850,152,455.7,469.7
e159100,0,,1107692,1188772,1189292,81080,4860,521,519.8,483.5
e159100,0,,1107692,1189669,1189991,81977,4914,323,487.3,483.5
e159100,0,,1107692,1190221,1190280,82529,4947,60,563.6,330.6
e159100,0,,1107692,1190338,1190379,82646,4954,42,547.6,492.0
e159100,0,,1107692,1190395,1190801,82703,4958,407,594.7,506.6
e159100,0,,1107692,1191025,1191114,83333,4995,90,581.9,336.1
e159100,0,,1107692,1191134,1191171,83442,5002,38,588.9,328.8
e159100,0,,1107692,1191192,1191230,83500,5005,39,574.7,484.2
e159100,0,,1107692,1191244,1191408,83552,5009,165,547.8,494.8
e159100,0,,1107692,1191689,1191777,83997,5035,89,530.7,334.2
e159100,0,,1107692,1191804,1191844,84112,5042,41,540.0,334.6
e159100,0,,1107692,1191866,1191907,84174,5046,42,509.5,491.2
e159100,0,,1107692,1191929,1192249,84237,5050,321,582.3,486.9
e159100,0,,1107692,1192273,1192501,84581,5070,229,671.0,459.1
e159100,0,,1107692,1192527,1192763,84835,5086,237,771.1,444.8
e159100,0,,1107692,1193052,1193236,85360,5117,185,748.2,419.5
e159100,0,,1107692,1193270,1193713,85578,5130,444,845.7,427.4
e159100,0,,1107692,1194008,1194061,86316,5174,54,864.9,428.7
e159100,0,,1107692,1194099,1194421,86407,5180,323,693.6,430.4
e159100,0,,1107692,1194458,1194699,86766,5201,242,532.5,468.2
e159100,0,,1107692,1194909,1194954,87217,5228,46,498.8,314.7
e159100,0,,1107692,1195000,1195195,87308,5234,196,451.0,473.2
e159100,0,,1107692,1195215,1195376,87523,5247,162,416.9,453.9
e159100,0,,1107692,1195413,1195612,87721,5259,200,585.1,444.9
e159100,0,,1107692,1195855,1196182,88163,5285,328,600.5,408.1
e159100,0,,1107692,1196203,1196400,88511,5306,198,612.0,353.4
e159100,0,,1107692,1196428,1196782,88736,5319,355,631.3,278.0
e159100,0,,1107692,1197006,1197261,89314,5354,256,620.4,277.6
e159100,0,,1107692,1197283,1197915,89591,5371,633,658.6,227.6
e159100,0,,1107692,1197937,1198225,90245,5410,289,720.9,325.3
e159100,0,,1107692,1198244,1198498,90552,5428,255,693.8,317.8
e159100,0,,1107692,1198522,1198818,90830,5445,297,730.2,267.2
e159100,0,,1107692,1199025,1199274,91333,5475,250,687.4,291.6
e159100,0,,1107692,1199301,1199684,91609,5492,384,725.2,364.4
e159100,0,,1107692,1199925,1200129,92233,5529,205,731.1,380.9
e159100,0,,1107692,1200147,1200579,92455,5542,433,766.5,396.4
e159100,0,,1107692,1200814,1201446,93122,5582,633,752.1,350.6
e159100,0,,1107692,1201667,1201908,93975,5633,242,760.9,314.9
e159100,0,,1107692,1201944,1202371,94252,5650,428,709.5,410.3
e159100,0,,1107692,1202391,1202593,94699,5677,203,763.1,430.4
e159100,0,,1107692,1202630,1202829,94938,5691,200,842.7,480.4
e159100,0,,1107692,1203084,1203299,95392,5718,216,780.9,411.6
e159100,0,,1107692,1203320,1203608,95628,5732,289,813.1,368.6
e159100,0,,1107692,1203641,1204024,95949,5752,384,858.9,449.1
e159100,0,,1107692,1204267,1204492,96575,5789,226,808.2,390.6
e159100,0,,1107692,1204507,1204842,96815,5804,336,786.7,357.5
e159100,0,,1107692,1205083,1205314,97391,5838,232,704.8,364.0
e159100,0,,1107692,1205325,1205740,97633,5853,416,731.4,351.7
e159100,0,,1107692,1205758,1206410,98066,5879,653,761.4,379.4
e159100,0,,1107692,1206658,1206893,98966,5933,236,758.8,364.5
e159100,0,,1107692,1206909,1207323,99217,5948,415,732.7,356.2
e159100,0,,1107692,1207336,1207730,99644,5973,395,779.5,350.3
e159100,0,,1107692,1207916,1207936,100224,6008,21,811.8,212.9
e159100,0,,1107692,1207958,1208436,100266,6010,479,860.0,363.6
e159100,0,,1107692,1208457,1208801,100765,6040,345,857.9,431.7
e159100,0,,1107692,1208824,1209191,101132,6062,368,867.0,407.5
e159100,0,,1107692,1209209,1209548,101517,6085,340,871.1,446.8
e159100,0,,1107692,1209700,1209730,102008,6115,31,811.0,294.6
e159100,0,,1107692,1209751,1209918,102059,6118,168,860.3,466.1
e159100,0,,1107692,1210143,1210162,102451,6141,20,817.6,293.0
e159100,0,,1107692,1210184,1210470,102492,6144,287,877.3,474.5
e159100,0,,1107692,1210482,1211044,102790,6162,563,869.2,489.9
e159100,0,,1107692,1211055,1211515,103363,6196,461,881.8,497.9
e159100,0,,1107692,1211525,1211679,103833,6224,155,867.1,509.4
e159100,0,,1107692,1211935,1212162,104243,6249,228,864.5,507.4
e159100,0,,1107692,1212175,1212602,104483,6263,428,877.3,523.2
e159100,0,,1107692,1212614,1213054,104922,6290,441,877.1,538.5
e159100,0,,1107692,1213065,1213436,105373,6317,372,854.6,543.4
e159100,0,,1107692,1213453,1213706,105761,6340,254,813.4,522.3
e159100,0,,1107692,1213720,1213943,106028,6356,224,820.9,508.0
e159100,0,,1107692,1213962,1214168,106270,6370,207,870.0,524.9
e159100,0,,1107692,1214384,1214416,106692,6396,33,822.2,351.6
e159100,0,,1107692,1214438,1214547,106746,6399,110,877.5,527.4
e159100,0,,1107692,1214571,1214746,106879,6407,176,818.5,567.2
e159100,0,,1107692,1214779,1215501,107087,6419,723,855.2,476.4
e159100,0,,1107692,1215511,1215825,107819,6463,315,862.7,483.8
e159100,0,,1107692,1215834,1216059,108142,6483,226,878.2,483.3
e159100,0,,1107692,1216072,1216249,108380,6497,178,858.2,470.3
e159100,0,,1107692,1216281,1216332,108589,6509,52,846.7,335.4
e159100,0,,1107692,1216356,1216474,108664,6514,119,840.2,228.7
e159100,0,,1107692,1216484,1216665,108792,6521,182,849.0,208.6
e159100,0,,1107692,1216700,1216862,109008,6534,163,762.9,306.0
e159100,0,,1107692,1216891,1217102,109199,6546,212,676.5,415.3
e159100,0,,1107692,1217300,1217770,109608,6570,471,753.8,328.6
e159100,0,,1107692,1217788,1218079,110096,6600,292,837.8,386.6
e159100,0,,1107692,1218098,1218322,110406,6618,225,855.8,437.4
e159100,0,,1107692,1218341,1218591,110649,6633,251,806.8,422.5
e159100,0,,1107692,1218643,1218967,110951,6651,325,571.5,441.1
e159100,0,,1107692,1219001,1219180,111309,6672,180,412.8,435.7
e159100,0,,1107692,1219196,1219300,111504,6684,105,377.4,445.9
e159100,0,,1107692,1219500,1219679,111808,6702,180,387.0,488.0
e159100,0,,1107692,1219697,1219958,112005,6714,262,409.9,516.9
e159100,0,,1107692,1219982,1220153,112290,6731,172,487.8,499.6
e159100,0,,1107692,1220203,1220501,112511,6744,299,802.3,446.4
e159100,0,,1107692,1220518,1220815,112826,6763,298,836.6,449.8
e159100,0,,1107692,1220829,1221011,113137,6782,183,856.4,422.2
e159100,0,,1107692,1221030,1221295,113338,6794,266,819.6,392.9
e159100,0,,1107692,1221313,1221587,113621,6811,275,820.2,345.2
e159100,0,,1107692,1221601,1221894,113909,6828,294,812.9,317.9
e159100,0,,1107692,1222136,1222382,114444,6860,247,821.7,337.6
e159100,0,,1107692,1222398,1222515,114706,6876,118,806.2,310.0
e159100,0,,1107692,1222524,1222694,114832,6884,171,820.0,305.4
e159100,0,,1107692,1222710,1222953,115018,6895,244,809.0,348.8
e159100,0,,1107692,1222962,1223260,115270,6910,299,826.1,337.1
e159100,0,,1107692,1223272,1223481,115580,6928,210,842.0,327.0
e159100,0,,1107692,1223500,1223578,115808,6942,79,827.4,293.8
e159100,0,,1107692,1223775,1224017,116083,6959,243,818.5,260.3
e159100,0,,1107692,1224026,1224388,116334,6974,363,795.2,262.4
e159100,0,,1107692,1224399,1224731,116707,6996,333,764.5,270.1
e159100,0,,1107692,1224740,1224967,117048,7016,228,763.7,271.5
e159100,0,,1107692,1225120,1225409,117428,7039,290,745.1,260.9
e159100,0,,1107692,1225426,1225680,117734,7057,255,770.6,304.5
e159100,0,,1107692,1225696,1226006,118004,7074,311,837.6,305.5
e159100,0,,1107692,1226025,1226439,118333,7093,415,942.6,312.4
e159100,0,,1107692,1226454,1226879,118762,7119,426,1029.2,321.3
e159100,0,,1107692,1226890,1227112,119198,7145,223,1056.1,297.3
e159100,0,,1107692,1227127,1227339,119435,7159,213,1025.0,296.7
e159100,0,,1107692,1227522,1227704,119830,7183,183,942.4,318.0
e159100,0,,1107692,1227718,1227934,120026,7195,217,891.3,336.3
e159100,0,,1107692,1227945,1228184,120253,7208,240,904.9,340.7
e159100,0,,1107692,1228210,1228439,120518,7224,230,899.0,390.5
e159100,0,,1107692,1228453,1228660,120761,7239,208,911.0,408.9
e159100,0,,1107692,1228687,1229040,120995,7253,354,934.4,463.8
e159100,0,,1107692,1229056,1229281,121364,7275,226,929.8,490.6
e159100,0,,1107692,1229307,1229530,121615,7290,224,917.6,398.2
e159100,0,,1107692,1229553,1229814,121861,7305,262,903.5,339.4
e159100,0,,1107692,1229838,1230052,122146,7322,215,911.0,409.4
e159100,0,,1107692,1230071,1230325,122379,7336,255,920.2,444.6
e159100,0,,1107692,1230553,1230928,122861,7365,376,899.9,467.5
e159100,0,,1107692,1230935,1230982,123243,7388,48,901.9,465.5
e159100,0,,1107692,1231212,1231305,123520,7404,94,903.4,477.4
e159100,0,,1107692,1231313,1231461,123621,7410,149,888.7,473.5
e159100,0,,1107692,1231476,1232011,123784,7420,536,920.6,488.2
e159100,0,,1107692,1232022,1232261,124330,7453,240,935.1,489.8
e159100,0,,1107692,1232273,1232833,124581,7468,561,909.2,506.4
e159100,0,,1107692,1232859,1233304,125167,7503,446,894.3,418.7
e159100,0,,1107692,1233339,1233547,125647,7532,209,930.1,491.6
e159100,0,,1107692,1233775,1234565,126083,7558,791,926.2,506.0
e159100,0,,1107692,1234580,1234835,126888,7606,256,932.5,478.8
e159100,0,,1107692,1234847,1235076,127155,7622,230,913.7,475.4
e159100,0,,1107692,1235333,1235478,127641,7651,146,865.8,466.8
e159100,0,,1107692,1235492,1235991,127800,7661,500,903.6,478.1
e159100,0,,1107692,1236002,1236866,128310,7691,865,894.4,466.3
e159100,0,,1107692,1237134,1237276,129442,7759,143,1090.8,554.3
e159100,0,,1107692,1237319,1237409,129627,7770,91,897.3,382.0
e159100,0,,1107692,1237436,1237577,129744,7777,142,849.7,250.4
e159100,0,,1107692,1237594,1237785,129902,7787,192,803.4,228.3
e159100,0,,1107692,1237814,1238015,130122,7800,202,822.8,307.9
e159100,0,,1107692,1238028,1238170,130336,7813,143,790.6,313.5
e159100,0,,1107692,1238211,1238327,130519,7824,117,638.4,439.5
e159100,0,,1107692,1238556,1238590,130864,7844,35,650.7,463.4
e159100,0,,1107692,1238602,1238804,130910,7847,203,675.4,459.8
e159100,0,,1107692,1238819,1239667,131127,7860,849,648.7,465.9
e159100,0,,1107692,1239693,1239880,132001,7913,188,724.2,475.2
e159100,0,,1107692,1239935,1240115,132243,7927,181,817.0,653.0
e159100,0,,1107692,1240156,1240817,132464,7940,662,790.6,492.1
e159100,0,,1107692,1240967,1240999,133275,7989,33,638.6,331.2
e159100,0,,1107692,1241271,1241705,133579,8007,435,807.2,422.6
e159100,0,,1107692,1241723,1242046,134031,8034,324,845.9,445.7
e159100,0,,1107692,1242060,1242454,134368,8055,395,826.0,445.3
e159100,0,,1107692,1242498,1242769,134806,8081,272,628.5,540.1
e159100,0,,1107692,1242781,1243217,135089,8098,437,603.4,539.7
e159100,0,,1107692,1243254,1243404,135562,8126,151,738.7,444.6
e159100,0,,1107692,1243617,1243863,135925,8148,247,721.0,360.3
e159100,0,,1107692,1243905,1244144,136213,8165,240,832.9,493.7
e159100,0,,1107692,1244162,1244718,136470,8181,557,764.6,486.0
e159100,0,,1107692,1244740,1244930,137048,8215,191,759.7,430.7
e159100,0,,1107692,1244955,1245083,137263,8228,129,814.5,360.5
e159100,0,,1107692,1245123,1246106,137431,8238,984,862.5,211.9
e159100,0,,1107692,1246284,1246634,138592,8308,351,789.4,365.5
e159100,0,,1107692,1246832,1247055,139140,8341,224,787.3,382.4
e159100,0,,1107692,1247074,1247240,139382,8355,167,832.3,393.2
e159100,0,,1107692,1247252,1247344,139560,8366,93,807.3,382.7
e159100,0,,1107692,1247553,1247672,139861,8384,120,787.5,363.9
e159100,0,,1107692,1247682,1247896,139990,8392,215,814.0,368.4
e159100,0,,1107692,1247907,1248160,140215,8405,254,800.2,365.2
e159100,0,,1107692,1248356,1248646,140664,8432,291,808.0,339.6
e159100,0,,1107692,1248657,1248939,140965,8450,283,789.6,345.3
