subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159051,0,,558761,928345,928387,369584,22153,43,287.1,506.9,285.4,543.5,1.12,36.63945960300181
e159051,0,,558761,929078,929093,370317,22197,16,283.8,548.6,256.8,562.2,0.86,30.231771367222276
e159051,0,,558761,930673,930896,371912,22293,224,279.4,558.0,344.9,747.2,5.92,200.21710716120143
e159051,0,,558761,931029,931045,372268,22314,17,282.4,514.4,281.5,546.8,0.99,32.41249758966437
e159051,0,,558761,931114,931227,372353,22319,114,281.1,553.8,502.2,503.6,6.47,226.72725905810262
e159051,0,,558761,931618,931720,372857,22350,103,753.1,569.8,265.9,629.7,13.84,490.86846506981897
e159051,0,,558761,931929,931940,373168,22368,12,284.8,540.2,282.5,575.4,1.08,35.275062012702335
e159051,0,,558761,932460,932490,373699,22400,31,285.6,578.9,317.1,462.9,3.67,120.20087354091899
e159051,0,,558761,933402,933429,374641,22457,28,393.2,450.7,465.1,516.8,2.92,97.66688282114875
e159051,0,,558761,933835,933887,375074,22482,53,506.9,521.1,273.7,552.0,6.68,235.23828344893184
e159051,0,,558761,934542,934587,375781,22525,46,263.1,550.2,546.6,509.8,8.14,286.3641213560107
e159051,0,,558761,935571,935609,376810,22587,39,525.1,496.5,452.0,329.9,5.68,181.93177292600654
e159051,0,,558761,936075,936389,377314,22617,315,466.0,331.1,610.1,751.4,13.5,444.31621622443623
e159051,0,,558761,936494,936842,377733,22642,349,813.8,484.9,796.2,464.2,0.82,27.170756338386983
e159051,0,,558761,936868,936896,378107,22664,29,796.1,465.8,824.6,504.9,1.47,48.384501650838544
e159051,0,,558761,938501,938561,379740,22762,61,833.8,531.8,571.2,480.2,7.75,267.62159853046234
e159051,0,,558761,938762,939216,380001,22778,455,564.5,493.5,142.8,687.5,13.11,464.1841121796393
e159051,0,,558761,939484,939522,380723,22821,39,148.4,539.5,255.6,552.3,2.98,107.96147461015896
e159051,0,,558761,939835,939851,381074,22842,17,263.6,513.7,261.1,552.1,1.18,38.481294157031655
e159051,0,,558761,940170,940225,381409,22862,56,270.6,555.8,677.9,526.8,11.59,408.33110339527155
e159051,0,,558761,940437,940455,381676,22878,19,662.4,524.9,712.3,538.7,1.51,51.77306249392632
e159051,0,,558761,940823,940875,382062,22901,53,727.8,535.2,827.3,517.6,2.92,101.04459411566756
e159051,0,,558761,941195,941215,382434,22924,21,872.2,491.4,812.8,500.9,1.73,60.15488342603625
e159051,0,,558761,941616,941677,382855,22949,62,824.4,497.2,787.3,442.2,2.03,66.34312323067103
e159051,0,,558761,943197,943271,384436,23044,75,819.7,464.9,674.1,296.6,6.83,222.54044576211308
e159051,0,,558761,943639,943671,384878,23070,33,653.8,311.0,624.0,426.6,3.8,119.37922767382943
e159051,0,,558761,943857,943879,385096,23083,23,615.8,424.2,615.5,476.2,1.64,52.000865377414634
e159051,0,,558761,943942,944265,385181,23088,324,617.5,476.5,705.3,523.3,2.94,99.49412042929967
e159051,0,,558761,944505,944523,385744,23122,19,687.9,308.6,621.7,355.7,2.46,81.24561526630214
e159051,0,,558761,944722,944742,385961,23135,21,608.0,365.3,554.3,338.6,1.79,59.97149322803297
e159051,0,,558761,945121,945160,386360,23159,40,501.5,360.2,659.7,224.3,6.37,208.55706653096175
e159051,0,,558761,945543,945877,386782,23184,335,706.4,245.3,834.9,528.2,9.69,310.71636583868576
e159051,0,,558761,946408,946433,387647,23236,26,878.8,285.4,960.5,315.6,2.54,87.10298502347672
e159051,0,,558761,946636,946755,387875,23250,120,963.5,307.1,992.0,392.0,2.8,89.5559043279671
e159051,0,,558761,946899,947005,388138,23266,107,992.3,394.7,939.4,246.9,4.92,156.98168683002484
e159051,0,,558761,947838,947862,389077,23322,25,837.8,155.7,781.2,205.5,2.3,75.38965446266478
e159051,0,,558761,947885,947935,389124,23325,51,777.9,204.3,803.4,210.0,0.77,26.12929390550001
e159051,0,,558761,947969,947989,389208,23330,21,799.5,208.9,796.4,208.3,0.09,3.15753068076941
e159051,0,,558761,948048,948068,389287,23334,21,784.1,206.2,781.2,204.7,0.1,3.2649655434628815
e159051,0,,558761,948180,948208,389419,23342,29,763.0,201.1,711.9,251.6,2.22,71.8433017058654
e159051,0,,558761,948795,948893,390034,23379,99,612.5,223.9,685.7,599.9,12.01,383.0590554992794
e159051,0,,558761,949044,949057,390283,23394,14,663.7,604.4,674.1,633.3,0.93,30.71432890362409
e159051,0,,558761,949611,949630,390850,23428,20,641.6,613.7,668.2,651.6,1.38,46.30302365936807
e159051,0,,558761,949942,950142,391181,23448,201,623.8,599.4,713.8,832.0,7.32,249.40481150130205
e159051,0,,558761,950167,950184,391406,23461,18,696.5,770.5,681.6,737.7,1.05,36.025685281476555
e159051,0,,558761,950395,950480,391634,23475,86,627.4,485.5,522.3,511.5,3.15,108.26823172103627
e159051,0,,558761,950531,950546,391770,23483,16,530.6,523.9,540.1,560.2,1.16,37.52252656738356
e159051,0,,558761,950831,950860,392070,23501,30,518.9,557.4,511.1,479.0,2.45,78.78705477424572
e159051,0,,558761,951124,951163,392363,23519,40,481.8,476.3,362.2,507.3,3.56,123.55225615099064
e159051,0,,558761,951546,951566,392785,23544,21,355.6,507.4,304.7,523.8,1.53,53.47681740717189
e159051,0,,558761,951951,952452,393190,23568,502,306.2,520.7,433.8,549.1,3.72,130.7223010813381
e159051,0,,558761,952568,952584,393807,23605,17,355.0,501.2,358.5,540.1,1.21,39.05713763193615
e159051,0,,558761,952609,952640,393848,23608,32,359.6,544.9,437.5,469.3,3.24,108.55307457644851
e159051,0,,558761,953150,953187,394389,23640,38,461.7,478.0,291.3,556.0,5.41,187.4037352882807
e159051,0,,558761,953886,953897,395125,23684,12,295.4,550.0,309.6,562.0,0.54,18.591395859375414
e159051,0,,558761,954819,954833,396058,23740,15,303.2,573.3,281.1,569.4,0.63,22.44147945212165
e159051,0,,558761,956711,956729,397950,23854,19,269.9,571.0,260.7,558.4,0.46,15.601281998605126
e159051,0,,558761,957810,957828,399049,23920,19,276.4,551.9,240.4,574.8,1.22,42.66626301892394
e159051,0,,558761,958305,958312,399544,23949,8,244.5,574.4,255.7,576.8,0.32,11.454256850621066
e159051,0,,558761,958962,958986,400201,23989,25,264.0,575.5,208.0,614.5,1.94,68.24221567329127
e159051,0,,558761,959516,959534,400755,24022,19,207.5,608.9,157.1,619.2,1.41,51.44171459039835
e159051,0,,558761,959717,959978,400956,24034,262,158.7,615.7,194.3,705.2,2.8,96.32035091298205
e159051,0,,558761,960141,960164,401380,24059,24,215.4,578.2,210.0,609.4,0.95,31.66385952470096
e159051,0,,558761,960436,961645,401675,24077,1210,221.0,613.6,190.7,666.3,1.77,60.78963727478552
e159051,0,,558761,961985,962021,403224,24170,37,194.4,530.2,202.9,541.3,0.41,13.98070098385621
e159051,0,,558761,962070,962086,403309,24175,17,195.5,527.6,197.5,587.2,1.8,59.63354760535384
e159051,0,,558761,962475,962494,403714,24199,20,187.8,602.6,139.7,613.2,1.34,49.2541368820935
e159051,0,,558761,963908,963922,405147,24285,15,148.9,610.6,183.6,610.0,0.94,34.705186932215184
e159051,0,,558761,964002,965065,405241,24291,1064,181.6,609.7,269.3,604.7,2.41,87.842415722702
e159051,0,,558761,965200,965216,406439,24362,17,281.8,533.1,280.2,571.8,1.18,38.733060813728564
e159051,0,,558761,965435,965452,406674,24377,18,268.8,584.9,243.5,620.7,1.28,43.83754098943057
e159051,0,,558761,965742,965772,406981,24395,31,237.9,619.3,144.7,614.5,2.55,93.32352329396915
e159051,0,,558761,966560,966580,407799,24444,21,158.0,604.3,215.3,609.6,1.57,57.54459140527459
e159051,0,,558761,967990,968008,409229,24530,19,220.1,592.3,254.2,570.4,1.15,40.52678126868699
e159051,0,,558761,968099,968414,409338,24536,316,256.6,567.5,705.1,377.0,14.08,487.2807199140963
e159051,0,,558761,968451,968464,409690,24557,14,593.3,291.3,604.2,314.4,0.81,25.54251358030373
e159051,0,,558761,968654,968869,409893,24570,216,612.9,317.5,181.2,643.0,15.78,540.6617611779105
e159051,0,,558761,969033,969048,410272,24592,16,204.0,524.3,201.7,559.2,1.06,34.97570585420695
e159051,0,,558761,969564,969636,410803,24624,73,192.8,570.8,702.8,398.4,15.38,538.350963591596
e159051,0,,558761,969904,970369,411143,24644,466,707.2,405.6,1041.0,553.0,10.55,364.8961496097211
e159051,0,,558761,970409,970625,411648,24675,217,952.5,428.3,960.4,422.2,0.3,9.980981915623328
e159051,0,,558761,970671,970793,411910,24690,123,960.4,389.4,959.0,391.8,0.09,2.778488797889979
e159051,0,,558761,970822,971312,412061,24699,491,958.0,386.7,916.5,346.1,1.75,58.05695479440854
e159051,0,,558761,971342,971577,412581,24731,236,898.1,364.7,809.2,636.7,8.8,286.1594136141602
e159051,0,,558761,971851,971869,413090,24761,19,664.5,287.1,581.8,333.0,2.84,94.58382525569584
e159051,0,,558761,971924,971949,413163,24766,26,570.8,330.6,573.3,357.9,0.88,27.414229881577878
e159051,0,,558761,972095,972115,413334,24776,21,551.5,349.1,514.3,325.7,1.32,43.94769618535203
e159051,0,,558761,972335,972358,413574,24790,24,536.8,316.1,607.3,320.1,2.07,70.61338400048535
e159051,0,,558761,972639,972661,413878,24808,23,626.4,311.0,565.1,318.5,1.82,61.757104854421364
e159051,0,,558761,972938,972959,414177,24826,22,575.4,298.3,543.5,305.5,0.97,32.702446391669206
e159051,0,,558761,973148,973202,414387,24839,55,549.5,298.9,328.9,495.6,8.88,295.5592157250388
e159051,0,,558761,973640,973658,414879,24868,19,313.3,501.1,341.4,453.2,1.69,55.533953577968866
e159051,0,,558761,973682,973698,414921,24871,17,335.3,448.9,333.4,479.8,0.96,30.958359129643842
e159051,0,,558761,973806,973821,415045,24878,16,338.7,482.0,339.5,453.9,0.88,28.11138559374122
e159051,0,,558761,974030,974046,415269,24892,17,336.1,471.0,324.2,504.9,1.11,35.92798352259697
e159051,0,,558761,974163,974252,415402,24900,90,323.0,539.3,324.1,536.1,0.1,3.3837848631376692
e159051,0,,558761,974397,974412,415636,24914,16,320.1,494.0,295.4,510.2,0.86,29.53861878964556
e159051,0,,558761,974492,974508,415731,24919,17,304.3,505.9,302.8,544.4,1.18,38.52920969861697
e159051,0,,558761,974665,974675,415904,24930,11,308.0,544.3,321.5,528.5,0.62,20.781963333621743
e159051,0,,558761,975527,975543,416766,24981,17,300.4,521.0,262.6,524.0,1.06,37.91886074237986
e159051,0,,558761,975786,975829,417025,24997,44,265.1,518.6,363.0,298.5,7.42,240.89088816308518
e159051,0,,558761,975976,975995,417215,25008,20,385.1,313.6,426.4,283.2,1.54,51.28206314102425
e159051,0,,558761,976447,976635,417686,25037,189,554.8,280.3,279.0,562.7,11.86,394.73459437956535
e159051,0,,558761,976748,976815,417987,25055,68,284.9,497.8,994.3,269.5,21.3,745.2310044543235
e159051,0,,558761,976837,976856,418076,25060,20,989.2,250.3,914.3,330.9,3.34,110.02895073570414
e159051,0,,558761,976987,977015,418226,25069,29,912.4,329.8,1019.8,302.2,3.19,110.88967490258052
e159051,0,,558761,977252,977275,418491,25085,24,1007.3,302.8,1063.2,333.1,1.85,63.58380296899526
e159051,0,,558761,977889,977943,419128,25123,55,1034.8,329.6,757.9,270.2,8.19,283.1995233046835
e159051,0,,558761,980193,980236,421432,25261,44,806.1,266.4,1009.3,346.2,6.38,218.30776440612453
e159051,0,,558761,980653,980676,421892,25289,24,954.2,361.3,901.6,398.8,1.92,64.5988389988551
e159051,0,,558761,981194,981213,422433,25321,20,854.1,425.8,898.0,423.3,1.27,43.97112689026741
e159051,0,,558761,981254,981432,422493,25325,179,891.9,422.4,963.5,506.2,3.32,110.2225022397877
e159051,0,,558761,981727,981748,422966,25353,22,1028.0,474.8,1090.8,474.2,1.75,62.80286617663237
e159051,0,,558761,982306,982490,423545,25388,185,1032.0,270.0,930.7,504.6,7.89,255.53639662482527
e159051,0,,558761,982809,982820,424048,25418,12,878.1,230.8,888.8,250.8,0.71,22.682372009999273
e159051,0,,558761,983203,983241,424442,25442,39,892.7,237.0,1042.6,305.8,4.81,164.93468404189568
e159051,0,,558761,983355,983418,424594,25451,64,1020.7,251.3,982.6,332.5,2.79,89.69420271121206
e159051,0,,558761,983475,983499,424714,25458,25,981.4,339.6,1040.2,311.2,1.89,65.29931086925811
e159051,0,,558761,983715,983732,424954,25472,18,1031.2,293.0,983.3,303.6,1.4,49.05884222033791
e159051,0,,558761,984286,984301,425525,25506,16,970.2,310.1,946.4,326.8,0.86,29.074559325981244
e159051,0,,558761,984570,984992,425809,25524,423,938.0,331.6,1065.9,527.4,7.08,233.871866627861
e159051,0,,558761,985071,985302,426310,25554,232,938.0,331.6,1065.9,527.4,7.1,233.871866627861
e159051,0,,558761,985348,985395,426587,25570,48,938.0,331.6,1065.9,527.4,7.18,233.871866627861
e159051,0,,558761,985422,985442,426661,25575,21,938.0,331.6,1065.9,527.4,7.18,233.871866627861
e159051,0,,558761,985515,985606,426754,25580,92,1002.6,277.9,1003.2,275.5,0.08,2.4738633753705797
e159051,0,,558761,985644,985748,426883,25588,105,1000.6,273.7,1003.8,273.4,0.09,3.2140317359975725
e159051,0,,558761,985790,985822,427029,25597,33,1000.6,273.7,1003.8,273.4,0.09,3.2140317359975725
e159051,0,,558761,985849,985963,427088,25600,115,996.7,275.3,999.1,277.2,0.09,3.0610455730027613
e159051,0,,558761,985989,986010,427228,25609,22,996.7,275.3,999.1,277.2,0.09,3.0610455730027613
e159051,0,,558761,986039,986141,427278,25612,103,995.9,275.2,1123.2,275.7,3.58,127.30098192865606
e159051,0,,558761,986299,986338,427538,25627,40,1108.8,264.4,1332.8,294.6,6.11,226.02663559855066
e159051,0,,558761,986827,986866,428066,25659,40,1310.4,249.1,1055.2,230.8,6.97,255.8552911315301
e159051,0,,558761,987077,987104,428316,25674,28,1047.0,240.6,994.3,301.9,2.45,80.83922315312044
e159051,0,,558761,987136,987154,428375,25677,19,996.9,306.7,954.9,317.4,1.25,43.34155050295271
e159051,0,,558761,987239,988163,428478,25683,925,957.1,321.5,942.5,673.5,10.81,352.30265397808176
e159051,0,,558761,988187,988206,429426,25740,20,957.1,321.5,942.5,673.5,10.48,352.30265397808176
e159051,0,,558761,988275,988296,429514,25746,22,957.1,321.5,942.5,673.5,10.55,352.30265397808176
e159051,0,,558761,988484,988503,429723,25758,20,957.1,321.5,942.5,673.5,10.52,352.30265397808176
e159051,0,,558761,988525,988603,429764,25761,79,853.2,680.5,854.2,675.7,0.15,4.90306026885246
e159051,0,,558761,988778,989470,430017,25776,693,837.4,797.1,725.4,684.1,4.56,159.10059710761615
e159051,0,,558761,989833,989851,431072,25839,19,650.6,379.4,587.7,416.7,2.19,73.12797002515521
e159051,0,,558761,989879,989895,431118,25842,17,583.1,415.3,590.9,447.2,1.04,32.83976248391571
e159051,0,,558761,989920,989950,431159,25844,31,586.9,451.5,490.0,450.2,2.82,96.90871993788792
e159051,0,,558761,990133,990164,431372,25857,32,450.3,460.7,345.2,504.1,3.3,113.70826706972545
e159051,0,,558761,990541,990567,431780,25881,27,321.3,522.3,292.8,582.3,2.0,66.42476947645359
e159051,0,,558761,990806,990812,432045,25897,7,290.1,577.1,300.6,575.3,0.3,10.653168542738834
e159051,0,,558761,991185,991200,432424,25920,16,300.2,571.9,298.2,553.1,0.58,18.906083676954314
e159051,0,,558761,991390,991439,432629,25932,50,300.3,549.9,468.8,277.4,9.81,320.388045969259
e159051,0,,558761,991895,992009,433134,25963,115,546.4,304.6,1095.9,468.1,16.45,573.3083812399747
e159051,0,,558761,992243,992551,433482,25983,309,1185.6,387.0,1232.2,699.2,9.35,315.65867642122566
e159051,0,,558761,992573,992592,433812,26003,20,1185.6,387.0,1232.2,699.2,9.11,315.65867642122566
e159051,0,,558761,992651,992727,433890,26008,77,1220.1,611.1,1218.3,608.4,0.09,3.244996147917603
e159051,0,,558761,992759,994043,433998,26014,1285,1220.1,611.1,1218.3,608.4,0.09,3.244996147917603
e159051,0,,558761,994178,994197,435417,26099,20,816.4,476.3,813.6,483.3,0.23,7.539230729988289
e159051,0,,558761,994305,994362,435544,26107,58,816.0,487.1,266.3,539.8,15.68,552.2204088948542
e159051,0,,558761,994589,995095,435828,26124,507,281.9,538.5,444.4,828.2,9.65,332.1631225768448
e159051,0,,558761,995118,995148,436357,26156,31,424.2,721.4,422.1,713.6,0.24,8.077747210701704
e159051,0,,558761,995213,995335,436452,26161,123,407.4,636.7,761.9,711.6,10.23,362.32617901553846
e159051,0,,558761,995786,995805,437025,26196,20,407.4,636.7,761.9,711.6,10.27,362.32617901553846
e159051,0,,558761,995845,995977,437084,26199,133,900.7,556.3,857.9,535.8,1.37,47.45619032328665
e159051,0,,558761,996011,996032,437250,26209,22,851.9,521.6,849.9,521.8,0.06,2.0099751242241712
e159051,0,,558761,996081,996125,437320,26213,45,827.9,507.5,730.4,567.4,3.36,114.43015336876901
e159051,0,,558761,996174,996198,437413,26219,25,726.2,559.4,709.7,647.0,2.72,89.14039488357679
e159051,0,,558761,996376,996441,437615,26231,66,692.7,621.3,670.2,565.9,1.82,59.79473220945134
e159051,0,,558761,996495,996537,437734,26238,43,660.1,557.8,630.4,576.8,1.04,35.257481475567744
e159051,0,,558761,996699,996718,437938,26251,20,612.5,554.4,696.1,512.6,2.74,93.46764145949122
e159051,0,,558761,997080,997099,438319,26273,20,645.1,495.4,684.2,505.5,1.18,40.3834124362962
e159051,0,,558761,997344,997374,438583,26289,31,638.6,467.4,567.1,508.4,2.44,82.42117446384758
e159051,0,,558761,997744,997808,438983,26313,65,510.7,493.1,347.1,493.1,4.69,163.59999999999997
e159051,0,,558761,997852,997868,439091,26320,17,346.4,498.2,346.0,529.2,0.96,31.002580537755296
e159051,0,,558761,999820,999829,441059,26438,10,326.8,540.0,308.7,539.8,0.51,18.101104938649488
e159051,0,,558761,1003514,1003536,444753,26659,23,288.8,543.3,276.7,594.8,1.6,52.9023628961883
e159051,0,,558761,1004390,1004456,445629,26712,67,280.0,583.5,872.5,526.1,16.81,595.2738949424878
e159051,0,,558761,1005003,1005023,446242,26748,21,864.4,516.7,814.6,491.2,1.63,55.94899462903688
e159051,0,,558761,1005094,1005357,446333,26754,264,818.4,494.1,279.8,577.8,15.47,545.0648126599257
e159051,0,,558761,1005463,1005478,446702,26776,16,291.7,521.3,287.6,550.1,0.89,29.090376415577776
e159051,0,,558761,1008099,1008132,449338,26934,34,273.6,575.7,154.6,614.4,3.46,125.13468743717708
e159051,0,,558761,1008714,1008726,449953,26971,13,157.4,616.5,186.5,614.2,0.79,29.190751960167102
e159051,0,,558761,1009289,1009306,450528,27005,18,187.3,604.4,223.0,582.7,1.18,41.77774527185492
e159051,0,,558761,1009893,1009913,451132,27041,21,233.2,572.5,227.3,622.2,1.5,50.04897601350106
e159051,0,,558761,1010944,1010964,452183,27104,21,230.2,616.3,270.5,584.4,1.47,51.397470754892204
e159051,0,,558761,1011269,1011284,452508,27124,16,278.2,579.5,241.3,569.5,1.07,38.231008357091476
e159051,0,,558761,1011474,1011493,452713,27136,20,243.3,569.5,292.1,582.5,1.41,50.501881153081825
e159051,0,,558761,1012003,1012049,453242,27168,47,275.8,583.9,613.8,575.3,9.58,338.1093905823971
e159051,0,,558761,1012395,1012418,453634,27191,24,683.2,585.6,662.2,640.4,1.78,58.68594380258355
e159051,0,,558761,1012594,1012645,453833,27203,52,684.6,636.1,620.8,334.8,9.57,307.98072991666214
e159051,0,,558761,1013431,1013483,454670,27253,53,614.7,326.2,287.5,575.1,12.18,411.1095352822652
e159051,0,,558761,1013818,1013823,455057,27277,6,283.2,575.2,289.3,571.4,0.21,7.1867934435324345
e159051,0,,558761,1014006,1014025,455245,27288,20,287.2,571.6,237.7,562.4,1.4,50.347691108927734
e159051,0,,558761,1014254,1014318,455493,27303,65,234.2,564.3,701.4,366.9,14.66,507.19089108539794
e159051,0,,558761,1014494,1014515,455733,27317,22,697.5,368.5,759.1,361.7,1.82,61.97418817540092
e159051,0,,558761,1014923,1015123,456162,27343,201,730.1,377.0,288.4,712.2,16.15,554.4888907814114
e159051,0,,558761,1015177,1015195,456416,27358,19,296.1,600.9,233.0,609.4,1.77,63.66993010833295
e159051,0,,558761,1015505,1015541,456744,27378,37,240.2,527.5,173.1,488.9,2.2,77.4103998181123
e159051,0,,558761,1015615,1016530,456854,27384,916,172.5,494.9,873.5,447.4,19.75,702.6074650898609
e159051,0,,558761,1017126,1017146,458365,27475,21,803.1,415.8,747.4,409.3,1.63,56.077981418735156
e159051,0,,558761,1017942,1018280,459181,27524,339,543.4,323.3,696.1,395.7,5.03,168.994230670754
e159051,0,,558761,1018326,1018380,459565,27547,55,692.5,354.0,329.8,529.3,11.8,402.84163141363626
e159051,0,,558761,1018912,1018928,460151,27582,17,332.8,516.8,331.9,548.5,0.98,31.712773451718203
e159051,0,,558761,1019531,1019552,460770,27619,22,328.8,563.9,276.0,568.1,1.48,52.966782043088116
e159051,0,,558761,1019786,1019799,461025,27634,14,283.1,566.0,311.3,565.6,0.79,28.20283673675397
e159051,0,,558761,1020332,1020348,461571,27667,17,311.0,543.4,283.3,551.2,0.81,28.777247957370776
e159051,0,,558761,1020970,1021121,462209,27705,152,295.9,545.7,410.9,695.0,5.53,188.45553852301606
e159051,0,,558761,1021190,1021377,462429,27719,188,401.6,628.8,480.0,868.4,7.3,252.10061483463306
e159051,0,,558761,1021453,1021500,462692,27734,48,481.7,808.1,450.1,737.4,2.23,77.4406224148541
e159051,0,,558761,1021547,1021621,462786,27740,75,451.6,679.5,519.6,395.7,8.96,291.83289739164087
e159051,0,,558761,1021676,1021715,462915,27748,40,530.8,353.7,557.0,517.7,5.23,166.07961946006506
e159051,0,,558761,1021743,1021811,462982,27752,69,574.3,527.3,712.9,381.5,6.11,201.16560342165852
e159051,0,,558761,1021970,1021988,463209,27765,19,716.0,216.4,656.5,260.2,2.25,73.88294796500745
e159051,0,,558761,1022035,1022109,463274,27769,75,678.4,280.9,1053.6,272.5,10.8,375.29401807116506
e159051,0,,558761,1022352,1022374,463591,27788,23,1041.9,282.3,1094.7,306.8,1.67,58.20730194743607
e159051,0,,558761,1022795,1022808,464034,27815,14,1075.9,297.2,1061.8,313.5,0.65,21.552262062252403
e159051,0,,558761,1023099,1023121,464338,27833,23,1045.0,316.5,969.1,309.9,2.16,76.18641611206027
e159051,0,,558761,1023992,1024141,465231,27886,150,938.6,319.7,1077.7,515.5,7.24,240.1800366391845
e159051,0,,558761,1024266,1024289,465505,27903,24,1019.2,330.8,1085.1,354.1,1.99,69.89778251132137
e159051,0,,558761,1024458,1024487,465697,27914,30,1053.2,301.3,925.5,270.0,3.77,131.4799604502527
e159051,0,,558761,1024576,1024919,465815,27921,344,918.2,241.3,980.6,446.3,6.71,214.28663047423186
e159051,0,,558761,1025221,1025229,466460,27960,9,913.7,217.0,903.6,209.2,0.38,12.761269529321941
e159051,0,,558761,1025457,1025558,466696,27974,102,905.1,205.1,923.7,220.6,0.73,24.211773995310647
e159051,0,,558761,1025670,1025716,466909,27987,47,924.0,225.8,857.3,287.6,2.77,90.92925821758368
e159051,0,,558761,1025768,1025784,467007,27993,17,855.1,289.9,840.2,276.4,0.61,20.106217943710828
e159051,0,,558761,1026194,1026232,467433,28018,39,830.6,288.1,976.8,334.9,4.47,153.50791510537812
e159051,0,,558761,1027139,1027163,468378,28075,25,931.1,340.5,993.1,390.4,2.37,79.5864938290411
e159051,0,,558761,1027531,1027648,468770,28099,118,966.8,393.7,939.8,318.6,2.5,79.80607746280978
e159051,0,,558761,1027674,1028016,468913,28107,343,948.8,334.9,989.0,647.7,9.69,315.37260502459634
e159051,0,,558761,1028305,1028314,469544,28145,10,965.5,475.8,982.5,486.8,0.59,20.248456731316587
e159051,0,,558761,1028589,1028611,469828,28162,23,882.2,408.9,821.7,432.2,1.9,64.83162808382959
e159051,0,,558761,1028691,1028799,469930,28168,109,793.7,429.6,747.2,407.9,1.52,51.31413060746525
e159051,0,,558761,1029060,1029336,470299,28190,277,661.9,476.6,597.4,696.2,6.98,228.876407696381
e159051,0,,558761,1029365,1029419,470604,28209,55,559.4,649.4,547.7,650.0,0.33,11.715374513859913
e159051,0,,558761,1029474,1029493,470713,28215,20,520.2,629.5,468.2,629.7,1.48,52.00038461396229
e159051,0,,558761,1030082,1030174,471321,28252,93,397.2,535.7,393.3,537.8,0.13,4.429446918069957
e159051,0,,558761,1030201,1030372,471440,28259,172,398.1,554.1,443.0,790.2,7.14,240.33147941957168
e159051,0,,558761,1030531,1030566,471770,28278,36,411.4,635.8,247.0,660.8,4.63,166.28998767213855
e159051,0,,558761,1030613,1030638,471852,28283,26,250.8,632.9,161.2,659.1,2.56,93.3520219384669
e159051,0,,558761,1030942,1030965,472181,28303,24,172.4,520.8,138.8,554.3,1.37,47.44691770810829
e159051,0,,558761,1031100,1031120,472339,28313,21,161.7,556.3,155.0,584.9,0.88,29.374308502499275
e159051,0,,558761,1032104,1032115,473343,28373,12,239.0,591.6,255.4,580.9,0.56,19.58187937865008
e159051,0,,558761,1032455,1032496,473694,28394,42,252.5,577.3,319.9,319.8,8.21,266.1747734102538
e159051,0,,558761,1032657,1032670,473896,28406,14,316.8,351.5,342.9,336.5,0.89,30.103322075810805
e159051,0,,558761,1032961,1033014,474200,28424,54,344.3,330.5,177.6,541.2,8.03,268.6696484532632
e159051,0,,558761,1033304,1033469,474543,28445,166,171.5,550.1,270.0,785.0,7.4,254.71603797169897
e159051,0,,558761,1033522,1033544,474761,28458,23,258.1,679.4,186.2,677.1,1.96,71.93677779828622
e159051,0,,558761,1033699,1033708,474938,28468,10,210.1,559.2,205.4,591.1,0.97,32.24437935516822
e159051,0,,558761,1033994,1034016,475233,28486,23,208.6,600.4,157.4,569.9,1.67,59.59605691654439
e159051,0,,558761,1034301,1034318,475540,28504,18,148.6,554.7,107.2,552.6,1.12,41.45322665366352
e159051,0,,558761,1034514,1034538,475753,28517,25,115.6,545.7,202.5,526.3,2.45,89.03914869314511
e159051,0,,558761,1034929,1034955,476168,28542,27,230.7,521.4,309.1,550.7,2.37,83.6961767346634
e159051,0,,558761,1036306,1036343,477545,28625,38,308.6,553.3,346.8,631.0,2.59,86.58250400629451
e159051,0,,558761,1037241,1037254,478480,28681,14,366.8,629.0,360.7,608.2,0.65,21.676023620581297
e159051,0,,558761,1037533,1037735,478772,28698,203,380.9,611.0,448.0,813.8,6.25,213.6123825998858
e159051,0,,558761,1038098,1038165,479337,28732,68,449.7,662.2,468.0,663.0,0.52,18.317477992343825
e159051,0,,558761,1038215,1038581,479454,28739,367,467.6,665.8,360.3,612.1,3.43,119.9874160068463
e159051,0,,558761,1038615,1038628,479854,28763,14,362.1,590.4,365.8,564.1,0.81,26.55899094468759
e159051,0,,558761,1038757,1038773,479996,28771,17,374.2,514.1,374.4,545.6,0.97,31.50063491423625
e159051,0,,558761,1039241,1039264,480480,28801,24,357.7,528.9,356.3,497.9,0.96,31.03159680068043
e159051,0,,558761,1039290,1039298,480529,28803,9,356.2,514.5,354.0,525.9,0.36,11.61034021895997
e159051,0,,558761,1039380,1042019,480619,28809,2640,322.2,597.1,324.1,589.1,0.25,8.222530024268695
e159051,0,,558761,1042450,1042485,483689,28993,36,294.9,509.5,293.3,541.1,0.97,31.640480400904178
e159051,0,,558761,1043246,1043290,484485,29041,45,294.8,556.4,188.6,605.5,3.29,117.00106837119056
e159051,0,,558761,1043722,1043778,484961,29069,57,172.3,608.4,467.6,497.3,8.93,315.508003068068
e159051,0,,558761,1044344,1044359,485583,29106,16,470.3,499.3,435.4,491.9,1.03,35.67590223105791
e159051,0,,558761,1044428,1044704,485667,29111,277,440.9,491.4,590.8,835.1,11.08,374.9662651492798
