subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159047,1,3.1.3.mp4,1793587,1921024,1921248,127437,7639,225,947.0,398.6,852.6,271.1,4.88,158.64302695044617
e159047,1,3.1.3.mp4,1793587,1921288,1921317,127701,7655,30,862.4,278.8,856.7,323.4,1.44,44.96276237065508
e159047,1,3.1.3.mp4,1793587,1921496,1921538,127909,7667,43,861.2,337.8,920.6,470.3,4.51,145.2054062354429
e159047,1,3.1.3.mp4,1793587,1922379,1922422,128792,7720,44,935.5,454.5,1199.9,571.7,8.11,289.21134140970344
e159047,1,3.1.3.mp4,1793587,1922729,1922767,129142,7741,39,1190.5,581.5,1126.9,429.0,4.92,165.2307780045836
e159047,1,3.1.3.mp4,1793587,1922909,1922958,129322,7752,50,1103.7,409.2,955.0,236.0,6.87,228.2759952338397
e159047,1,3.1.3.mp4,1793587,1923459,1923512,129872,7785,54,880.3,230.0,676.3,451.8,9.23,301.3490335142955
e159047,1,3.1.3.mp4,1793587,1924080,1924121,130493,7822,42,680.0,459.3,839.5,530.8,5.12,174.7927344027777
e159047,1,3.1.3.mp4,1793587,1924674,1924717,131087,7858,44,845.9,527.2,670.2,445.0,5.69,193.97765335213225
e159047,1,3.1.3.mp4,1793587,1925037,1925090,131450,7880,54,665.5,433.7,765.8,231.4,7.1,225.79942426853083
e159047,1,3.1.3.mp4,1793587,1925371,1925622,131784,7900,252,836.7,217.9,869.9,312.5,3.18,100.25667060101284
e159047,1,3.1.3.mp4,1793587,1925699,1925769,132112,7919,71,873.7,325.7,943.7,203.7,4.39,140.65560778013793
e159047,1,3.1.3.mp4,1793587,1926130,1926145,132543,7945,16,987.6,210.7,1002.8,239.4,1.01,32.47660696562988
e159047,1,3.1.3.mp4,1793587,1926295,1926345,132708,7955,51,1000.2,243.9,880.2,449.0,7.32,237.6257772212434
e159047,1,3.1.3.mp4,1793587,1927113,1927134,133526,8004,22,890.9,440.3,878.5,402.0,1.26,40.25729747511624
e159047,1,3.1.3.mp4,1793587,1927406,1927452,133819,8022,47,896.2,404.8,1021.4,226.8,6.67,217.6213224847234
e159047,1,3.1.3.mp4,1793587,1927652,1927661,134065,8036,10,1017.3,228.7,1032.1,224.8,0.44,15.305227865013917
e159047,1,3.1.3.mp4,1793587,1927881,1927930,134294,8050,50,1030.2,226.8,898.3,413.2,6.99,228.34747644762797
e159047,1,3.1.3.mp4,1793587,1928309,1928333,134722,8076,25,888.3,417.9,851.0,494.7,2.64,85.37874442740417
e159047,1,3.1.3.mp4,1793587,1928667,1928674,135080,8097,8,842.9,466.7,849.6,456.2,0.38,12.455520864259375
e159047,1,3.1.3.mp4,1793587,1928839,1929036,135252,8108,198,835.6,445.4,892.9,280.8,5.47,174.28841040069182
e159047,1,3.1.3.mp4,1793587,1929140,1929179,135553,8126,40,903.8,313.1,792.9,396.2,4.16,138.58001298888664
e159047,1,3.1.3.mp4,1793587,1929373,1929402,135786,8140,30,786.5,382.2,909.5,366.6,3.6,123.98532171188651
e159047,1,3.1.3.mp4,1793587,1929702,1929715,136115,8159,14,897.0,371.5,893.0,349.5,0.71,22.360679774997898
e159047,1,3.1.3.mp4,1793587,1930336,1930360,136749,8197,25,896.2,360.5,912.7,329.4,1.1,35.2059654036074
e159047,1,3.1.3.mp4,1793587,1930580,1930626,136993,8212,47,922.2,311.2,805.0,462.4,5.86,191.30415573112887
e159047,1,3.1.3.mp4,1793587,1930910,1930948,137323,8232,39,808.8,443.9,899.6,299.4,5.29,170.66015938115146
e159047,1,3.1.3.mp4,1793587,1931074,1931097,137487,8241,24,894.3,273.2,927.5,210.3,2.23,71.12418716582988
e159047,1,3.1.3.mp4,1793587,1931499,1931541,137912,8267,43,919.6,202.3,847.1,334.8,4.73,151.03807466993214
e159047,1,3.1.3.mp4,1793587,1931682,1931877,138095,8278,196,844.0,328.6,910.0,343.8,1.97,67.72769005362578
e159047,1,3.1.3.mp4,1793587,1931898,1931971,138311,8291,74,887.5,315.2,837.5,332.0,1.55,52.74694303938381
e159047,1,3.1.3.mp4,1793587,1932062,1932078,138475,8301,17,844.6,334.3,835.4,371.0,1.2,37.83556527924487
e159047,1,3.1.3.mp4,1793587,1933862,1933871,140275,8409,10,854.7,382.4,839.1,378.0,0.47,16.208639671483862
e159047,1,3.1.3.mp4,1793587,1934026,1934264,140439,8418,239,840.7,375.3,853.8,303.0,2.33,73.47720735030694
e159047,1,3.1.3.mp4,1793587,1934306,1934321,140719,8435,16,860.1,310.1,850.5,356.1,1.49,46.99106298010293
e159047,1,3.1.3.mp4,1793587,1934778,1934833,141191,8463,56,847.0,362.5,416.5,466.5,12.85,442.88401416172155
e159047,1,3.1.3.mp4,1793587,1935223,1935249,141636,8490,27,410.1,473.2,424.2,418.9,1.75,56.10080213330287
e159047,1,3.1.3.mp4,1793587,1935410,1935463,141823,8501,54,402.0,407.4,788.7,417.6,11.2,386.83449949558536
e159047,1,3.1.3.mp4,1793587,1935668,1935689,142081,8517,22,778.9,415.7,818.4,388.6,1.43,47.90260953225824
e159047,1,3.1.3.mp4,1793587,1936282,1936302,142695,8554,21,818.9,362.3,836.6,342.2,0.82,26.782456944798817
e159047,1,3.1.3.mp4,1793587,1936813,1936828,143226,8585,16,827.3,322.7,797.7,335.8,0.96,32.36927555568699
e159047,1,3.1.3.mp4,1793587,1937531,1937544,143944,8629,14,814.7,355.6,814.7,374.6,0.61,19.0
e159047,1,3.1.3.mp4,1793587,1937650,1937876,144063,8636,227,820.2,369.6,838.8,302.5,2.21,69.63023768450026
e159047,1,3.1.3.mp4,1793587,1937926,1937937,144339,8652,12,838.2,315.9,829.8,343.6,0.92,28.94563870430231
e159047,1,3.1.3.mp4,1793587,1938227,1938259,144640,8670,33,831.4,362.9,869.8,454.8,3.11,99.60005020079058
e159047,1,3.1.3.mp4,1793587,1938573,1938585,144986,8691,13,875.5,457.7,898.6,454.2,0.67,23.363646975590115
e159047,1,3.1.3.mp4,1793587,1938849,1938895,145262,8708,47,888.8,449.4,840.2,638.6,5.98,195.34226373214784
e159047,1,3.1.3.mp4,1793587,1939753,1939785,146166,8762,33,828.3,639.2,881.0,537.7,3.44,114.36581657121154
e159047,1,3.1.3.mp4,1793587,1940171,1940428,146584,8787,258,863.9,506.1,895.5,412.8,3.06,98.50609118222081
e159047,1,3.1.3.mp4,1793587,1940556,1940615,146969,8810,60,942.6,361.3,907.8,436.1,2.56,82.49896969053617
e159047,1,3.1.3.mp4,1793587,1940764,1940814,147177,8822,51,909.0,428.8,920.4,498.9,2.21,71.02091241317584
e159047,1,3.1.3.mp4,1793587,1941173,1941453,147586,8847,281,912.3,497.7,821.8,389.7,4.28,140.90510991443853
e159047,1,3.1.3.mp4,1793587,1941492,1941557,147905,8866,66,779.6,338.3,717.5,359.1,1.94,65.49083905402345
e159047,1,3.1.3.mp4,1793587,1941619,1941641,148032,8874,23,719.3,361.5,707.3,439.0,2.49,78.42352963237501
e159047,1,3.1.3.mp4,1793587,1941677,1941726,148090,8877,50,705.0,452.7,879.1,461.1,5.05,174.30252436496727
e159047,1,3.1.3.mp4,1793587,1941977,1941997,148390,8895,21,884.0,480.4,901.3,527.9,1.56,50.55234910466574
e159047,1,3.1.3.mp4,1793587,1943121,1943139,149534,8964,19,896.9,513.3,892.2,485.2,0.88,28.49034924320861
e159047,1,3.1.3.mp4,1793587,1943232,1943418,149645,8970,187,892.5,479.1,956.1,411.0,2.8,93.18030907868898
e159047,1,3.1.3.mp4,1793587,1943469,1943499,149882,8984,31,914.9,345.9,883.9,405.8,2.1,67.44634904870688
e159047,1,3.1.3.mp4,1793587,1943572,1943588,149985,8991,17,884.5,408.3,874.6,454.5,1.48,47.24880950881195
e159047,1,3.1.3.mp4,1793587,1943658,1943672,150071,8996,15,873.9,465.1,900.0,476.5,0.83,28.48104632909403
e159047,1,3.1.3.mp4,1793587,1944676,1944682,151089,9057,7,906.7,473.3,916.1,473.5,0.27,9.402127418834503
e159047,1,3.1.3.mp4,1793587,1944958,1945155,151371,9074,198,909.5,463.8,800.0,412.9,3.54,120.75206002383563
e159047,1,3.1.3.mp4,1793587,1945188,1945245,151601,9087,58,772.7,358.6,708.3,364.6,1.9,64.67889918667457
e159047,1,3.1.3.mp4,1793587,1945295,1945340,151708,9094,46,713.2,354.2,703.5,427.5,2.36,73.93902893600918
e159047,1,3.1.3.mp4,1793587,1945528,1945541,151941,9108,14,702.0,442.6,729.9,435.5,0.84,28.789234098877987
e159047,1,3.1.3.mp4,1793587,1946341,1946368,152754,9157,28,787.4,436.4,881.2,439.6,2.71,93.854568349122
e159047,1,3.1.3.mp4,1793587,1947181,1947479,153594,9207,299,862.2,436.4,892.0,397.4,1.5,49.08197225051167
e159047,1,3.1.3.mp4,1793587,1947575,1947591,153988,9231,17,891.4,400.7,882.9,444.7,1.41,44.81350242951336
e159047,1,3.1.3.mp4,1793587,1948047,1948083,154460,9259,37,873.9,451.5,813.3,365.4,3.24,105.2880335080868
e159047,1,3.1.3.mp4,1793587,1948984,1948997,155397,9315,14,830.3,346.1,855.0,356.8,0.79,26.918023701601907
e159047,1,3.1.3.mp4,1793587,1949424,1949674,155837,9341,251,857.6,350.1,859.8,366.0,0.51,16.05147968257129
e159047,1,3.1.3.mp4,1793587,1949785,1949801,156198,9363,17,863.7,373.5,855.1,409.8,1.18,37.304825425137714
e159047,1,3.1.3.mp4,1793587,1950995,1951029,157408,9436,35,854.1,426.4,892.4,509.0,2.81,91.04751506768321
e159047,1,3.1.3.mp4,1793587,1951279,1951534,157692,9453,256,892.6,497.2,925.0,450.7,1.72,56.67459748423449
e159047,1,3.1.3.mp4,1793587,1951688,1951756,158101,9477,69,932.4,363.5,909.4,426.1,2.08,66.69152869742905
e159047,1,3.1.3.mp4,1793587,1951787,1951846,158200,9483,60,909.2,416.4,860.6,409.0,1.42,49.16014646031887
e159047,1,3.1.3.mp4,1793587,1952298,1952313,158711,9514,16,848.6,406.5,821.5,381.7,1.11,36.73486082728505
e159047,1,3.1.3.mp4,1793587,1952718,1952738,159131,9539,21,819.0,363.1,868.8,335.5,1.69,56.93680707591528
e159047,1,3.1.3.mp4,1793587,1953373,1953390,159786,9578,18,827.0,313.8,791.5,327.5,1.13,38.051806790216936
e159047,1,3.1.3.mp4,1793587,1954024,1954071,160437,9617,48,818.6,331.8,937.7,179.0,5.98,193.7334509061355
e159047,1,3.1.3.mp4,1793587,1954341,1954379,160754,9636,39,924.9,186.0,818.3,293.4,4.63,151.32190852616154
e159047,1,3.1.3.mp4,1793587,1955286,1955480,161699,9693,195,806.9,308.4,783.1,293.1,0.85,28.29363886105844
e159047,1,3.1.3.mp4,1793587,1955530,1955536,161943,9707,7,782.7,268.1,790.8,278.0,0.4,12.79140336319663
e159047,1,3.1.3.mp4,1793587,1955570,1955585,161983,9710,16,791.6,294.5,782.1,325.8,1.04,32.70993732797421
e159047,1,3.1.3.mp4,1793587,1956751,1956767,163164,9781,17,793.2,338.6,824.2,338.9,0.9,31.00145157891804
e159047,1,3.1.3.mp4,1793587,1957015,1957032,163428,9796,18,830.2,337.8,850.6,318.7,0.85,27.945840477609543
e159047,1,3.1.3.mp4,1793587,1957399,1957415,163812,9819,17,859.1,317.9,866.0,284.7,1.08,33.90943821416095
e159047,1,3.1.3.mp4,1793587,1958009,1958208,164422,9856,200,855.5,268.8,852.0,253.5,0.5,15.695222202950818
e159047,1,3.1.3.mp4,1793587,1958307,1958317,164720,9874,11,843.7,244.8,837.4,263.9,0.64,20.112185361118755
e159047,1,3.1.3.mp4,1793587,1959444,1959468,165857,9942,25,826.8,284.2,791.1,371.0,2.96,93.85483471830311
e159047,1,3.1.3.mp4,1793587,1959761,1959788,166174,9961,28,807.9,407.6,889.1,463.9,2.94,98.80855226143132
e159047,1,3.1.3.mp4,1793587,1960259,1960283,166672,9991,25,905.6,461.9,910.4,396.9,2.05,65.17698980468491
e159047,1,3.1.3.mp4,1793587,1960676,1960689,167089,10016,14,907.4,393.4,933.6,384.4,0.8,27.702707448911962
e159047,1,3.1.3.mp4,1793587,1961724,1961949,168137,10079,226,932.4,379.5,951.8,303.1,2.48,78.82461544466928
e159047,1,3.1.3.mp4,1793587,1962018,1962028,168431,10096,11,931.3,320.1,928.4,347.7,0.88,27.751936869342977
e159047,1,3.1.3.mp4,1793587,1962352,1962375,168765,10116,24,906.0,346.1,839.1,331.6,1.99,68.45334177379507
e159047,1,3.1.3.mp4,1793587,1962815,1962834,169228,10144,20,812.6,309.0,765.4,299.1,1.42,48.227067088928436
e159047,1,3.1.3.mp4,1793587,1963373,1963412,169786,10177,40,786.8,293.7,936.7,401.4,5.52,184.57870949814344
e159047,1,3.1.3.mp4,1793587,1963869,1963886,170282,10207,18,933.4,413.5,899.6,390.7,1.21,40.7710681733996
e159047,1,3.1.3.mp4,1793587,1964691,1964710,171104,10256,20,887.0,376.0,893.4,337.1,1.25,39.42296285161731
e159047,1,3.1.3.mp4,1793587,1965201,1965218,171614,10287,18,892.6,334.8,925.1,356.7,1.17,39.19004975755962
e159047,1,3.1.3.mp4,1793587,1965760,1965774,172173,10321,15,917.0,351.3,918.7,326.3,0.8,25.057733337235437
e159047,1,3.1.3.mp4,1793587,1967067,1967086,173480,10399,20,922.4,324.9,911.1,356.7,1.06,33.748036979948914
e159047,1,3.1.3.mp4,1793587,1967887,1967907,174300,10448,21,906.0,392.3,920.0,432.7,1.33,42.756987733001004
e159047,1,3.1.3.mp4,1793587,1968050,1968254,174463,10458,205,913.0,440.9,947.2,391.3,1.84,60.247821537380084
e159047,1,3.1.3.mp4,1793587,1968289,1968341,174702,10472,53,911.6,342.0,871.6,369.0,1.44,48.25971404805462
e159047,1,3.1.3.mp4,1793587,1968452,1968468,174865,10482,17,868.1,370.8,859.7,405.1,1.11,35.31359511576243
e159047,1,3.1.3.mp4,1793587,1968677,1968694,175090,10495,18,850.9,405.2,810.4,394.6,1.22,41.86418517062047
e159047,1,3.1.3.mp4,1793587,1969191,1969486,175604,10526,296,815.7,393.5,878.0,335.8,2.57,84.915134104587
e159047,1,3.1.3.mp4,1793587,1969503,1969541,175916,10545,39,857.9,312.6,792.4,299.1,1.96,66.87675231349083
e159047,1,3.1.3.mp4,1793587,1969563,1969586,175976,10549,24,788.3,288.4,806.9,326.4,1.34,42.307918880512204
e159047,1,3.1.3.mp4,1793587,1969654,1969685,176067,10554,32,806.8,319.9,802.8,370.4,1.62,50.65816814690401
e159047,1,3.1.3.mp4,1793587,1970156,1970180,176569,10584,25,810.2,387.0,865.9,435.2,2.22,73.65955470948757
e159047,1,3.1.3.mp4,1793587,1970665,1970681,177078,10615,17,864.1,422.3,872.5,385.2,1.2,38.03905887374189
e159047,1,3.1.3.mp4,1793587,1970768,1970947,177181,10621,180,875.1,376.7,898.8,428.6,1.78,57.05523639421715
e159047,1,3.1.3.mp4,1793587,1971025,1971084,177438,10636,60,908.1,342.2,884.6,376.7,1.29,41.743262929483606
e159047,1,3.1.3.mp4,1793587,1971347,1971471,177760,10655,125,881.7,384.6,877.0,413.1,0.91,28.88494417512349
e159047,1,3.1.3.mp4,1793587,1971832,1971850,178245,10685,19,875.5,424.9,880.5,477.3,1.65,52.63800908089138
e159047,1,3.1.3.mp4,1793587,1972093,1972109,178506,10700,17,889.8,472.1,897.8,428.2,1.4,44.62297614458277
e159047,1,3.1.3.mp4,1793587,1972140,1972334,178553,10703,195,900.7,422.4,893.6,425.6,0.23,7.787810988975054
e159047,1,3.1.3.mp4,1793587,1972406,1972433,178819,10719,28,828.1,327.4,819.5,356.1,0.95,29.960807732769872
e159047,1,3.1.3.mp4,1793587,1972721,1972751,179134,10738,31,838.2,370.3,931.0,435.2,3.37,113.2424390412004
e159047,1,3.1.3.mp4,1793587,1972776,1972792,179189,10741,17,924.0,444.0,914.3,499.1,1.74,55.94729662816608
e159047,1,3.1.3.mp4,1793587,1973095,1973114,179508,10760,20,921.0,510.4,925.4,454.7,1.74,55.87351787743455
e159047,1,3.1.3.mp4,1793587,1974548,1974737,180961,10847,190,912.3,446.8,818.8,408.7,2.95,100.96464727814386
e159047,1,3.1.3.mp4,1793587,1974791,1974836,181204,10862,46,763.4,341.4,713.8,363.3,1.61,54.21964588597019
e159047,1,3.1.3.mp4,1793587,1974926,1974944,181339,10870,19,724.9,370.3,712.2,418.6,1.58,49.94176608811506
e159047,1,3.1.3.mp4,1793587,1975131,1975150,181544,10882,20,708.2,443.0,755.8,441.9,1.39,47.61270838757223
e159047,1,3.1.3.mp4,1793587,1975490,1975515,181903,10904,26,776.9,434.0,872.6,424.3,2.79,96.19033215453624
e159047,1,3.1.3.mp4,1793587,1975916,1975933,182329,10929,18,904.7,414.0,927.1,391.6,0.96,31.678383797157295
e159047,1,3.1.3.mp4,1793587,1976436,1976457,182849,10960,22,933.5,403.2,873.6,386.8,1.8,62.104508693008725
e159047,1,3.1.3.mp4,1793587,1976924,1976949,183337,10990,26,906.8,398.5,983.9,413.2,2.25,78.4888527117068
e159047,1,3.1.3.mp4,1793587,1977327,1977355,183740,11014,29,985.0,413.4,1067.4,450.4,2.58,90.32585454896076
e159047,1,3.1.3.mp4,1793587,1978134,1978180,184547,11062,47,981.3,412.7,879.5,224.7,6.64,213.79251623946053
e159047,1,3.1.3.mp4,1793587,1978456,1978464,184869,11082,9,855.4,220.6,853.1,207.3,0.43,13.497407158413772
e159047,1,3.1.3.mp4,1793587,1979483,1979763,185896,11143,281,841.0,194.9,623.1,377.5,8.65,284.29416103747184
e159047,1,3.1.3.mp4,1793587,1979811,1979878,186224,11163,68,626.4,375.5,503.4,450.6,4.31,144.1145724762073
e159047,1,3.1.3.mp4,1793587,1980102,1980133,186515,11180,32,502.1,472.2,614.1,457.3,3.29,112.98676913692151
e159047,1,3.1.3.mp4,1793587,1980316,1980341,186729,11193,26,611.0,461.1,707.1,436.7,2.91,99.14923096020466
e159047,1,3.1.3.mp4,1793587,1980559,1980596,186972,11208,38,701.6,437.7,913.9,501.7,6.44,221.73698383445188
e159047,1,3.1.3.mp4,1793587,1980897,1980925,187310,11228,29,941.5,483.6,1049.0,467.5,3.07,108.6989420371698
e159047,1,3.1.3.mp4,1793587,1981173,1981237,187586,11244,65,1046.0,463.6,510.3,473.4,15.24,535.789632225186
e159047,1,3.1.3.mp4,1793587,1981604,1981630,188017,11270,27,506.1,482.9,408.1,510.8,2.95,101.89411170425896
e159047,1,3.1.3.mp4,1793587,1981994,1982074,188407,11294,81,407.1,525.7,1037.5,429.4,18.08,637.7129840296495
e159047,1,3.1.3.mp4,1793587,1982920,1982971,189333,11349,52,1004.1,415.8,1276.4,390.2,7.48,273.50073126044845
e159047,1,3.1.3.mp4,1793587,1983173,1983213,189586,11364,41,1269.0,407.5,1013.4,366.5,7.12,258.867456432824
e159047,1,3.1.3.mp4,1793587,1984194,1984392,190607,11425,199,1017.0,359.5,1030.3,342.4,0.66,21.66333307688361
e159047,1,3.1.3.mp4,1793587,1984469,1984485,190882,11442,17,1015.0,306.6,1008.5,331.4,0.8,25.637667600622287
e159047,1,3.1.3.mp4,1793587,1984628,1984644,191041,11452,17,1004.1,346.0,1003.5,370.5,0.77,24.5073458375239
e159047,1,3.1.3.mp4,1793587,1984722,1984761,191135,11457,40,998.8,368.5,1021.1,333.5,1.27,41.50048192491267
e159047,1,3.1.3.mp4,1793587,1984972,1984993,191385,11472,22,1025.9,336.6,1087.0,335.2,1.72,61.1160371751964
e159047,1,3.1.3.mp4,1793587,1985651,1985668,192064,11513,18,1089.6,333.3,1119.8,367.8,1.36,45.85073609005642
e159047,1,3.1.3.mp4,1793587,1985872,1985907,192285,11526,36,1106.6,372.9,981.9,280.1,4.56,155.44108208578572
e159047,1,3.1.3.mp4,1793587,1986280,1986299,192693,11551,20,958.7,269.6,942.7,314.1,1.49,47.28900506460249
e159047,1,3.1.3.mp4,1793587,1986765,1986805,193178,11580,41,951.1,310.2,955.2,209.4,3.21,100.8833484773379
e159047,1,3.1.3.mp4,1793587,1987151,1987200,193564,11603,50,957.9,217.7,963.3,426.6,6.61,208.96978250455257
e159047,1,3.1.3.mp4,1793587,1988433,1988653,194846,11680,221,961.8,433.9,973.2,369.9,2.04,65.00738419595118
e159047,1,3.1.3.mp4,1793587,1988778,1988867,195191,11700,90,965.4,372.0,958.6,428.8,1.8,57.20559413204272
e159047,1,3.1.3.mp4,1793587,1989099,1989115,195512,11720,17,958.2,437.4,954.9,478.4,1.28,41.13259048491841
e159047,1,3.1.3.mp4,1793587,1989216,1989238,195629,11727,23,954.2,490.8,962.3,437.4,1.68,54.01083224687435
e159047,1,3.1.3.mp4,1793587,1989564,1989581,195977,11747,18,965.6,448.9,951.1,496.7,1.54,49.95087586819675
e159047,1,3.1.3.mp4,1793587,1991089,1991100,197502,11839,12,972.4,464.8,975.1,448.0,0.53,17.015581094984697
e159047,1,3.1.3.mp4,1793587,1991796,1991976,198209,11881,181,969.5,444.5,1082.7,387.1,3.65,126.92123541787642
e159047,1,3.1.3.mp4,1793587,1992002,1992063,198415,11894,62,1053.5,336.0,1026.9,329.9,0.77,27.29047452867017
e159047,1,3.1.3.mp4,1793587,1992109,1992125,198522,11900,17,1024.5,345.9,1024.0,387.4,1.3,41.50301193889427
e159047,1,3.1.3.mp4,1793587,1992339,1992385,198752,11914,47,1026.3,401.6,892.6,531.2,5.53,186.20378621284797
e159047,1,3.1.3.mp4,1793587,1992716,1992755,199129,11936,40,891.2,539.3,688.0,474.3,6.18,213.34301019719396
e159047,1,3.1.3.mp4,1793587,1993104,1993112,199517,11960,9,688.5,470.7,696.9,458.7,0.45,14.64786673888043
e159047,1,3.1.3.mp4,1793587,1993350,1993406,199763,11974,57,694.1,460.9,886.8,196.2,10.11,327.4131640603352
e159047,1,3.1.3.mp4,1793587,1993591,1993643,200004,11989,53,867.1,202.0,671.6,437.5,9.42,306.0727037813075
e159047,1,3.1.3.mp4,1793587,1994451,1994474,200864,12040,24,676.8,415.5,653.3,370.7,1.58,50.58942577258612
e159047,1,3.1.3.mp4,1793587,1995036,1995211,201449,12075,176,759.2,366.7,906.1,273.4,5.21,174.02442357324443
e159047,1,3.1.3.mp4,1793587,1995317,1995324,201730,12092,8,918.7,287.5,918.5,303.2,0.5,15.701273833673485
e159047,1,3.1.3.mp4,1793587,1995374,1995409,201787,12096,36,921.0,319.4,896.3,439.0,3.85,122.12391248236361
e159047,1,3.1.3.mp4,1793587,1995721,1995746,202134,12116,26,892.7,437.9,955.0,496.0,2.54,85.18744038882726
e159047,1,3.1.3.mp4,1793587,1997428,1997596,203841,12219,169,942.4,448.8,1075.2,404.3,3.99,140.05745249718066
e159047,1,3.1.3.mp4,1793587,1997630,1997684,204043,12231,55,1027.9,350.7,1038.3,374.2,0.79,25.698443532634368
e159047,1,3.1.3.mp4,1793587,1997759,1997775,204172,12239,17,1035.9,384.4,1035.9,420.3,1.12,35.900000000000034
e159047,1,3.1.3.mp4,1793587,1997938,1997957,204351,12249,20,1040.1,428.2,1071.8,411.6,1.02,35.78337602854155
e159047,1,3.1.3.mp4,1793587,1998329,1998341,204742,12273,13,1082.1,410.0,1106.4,410.3,0.68,24.301851781294545
e159047,1,3.1.3.mp4,1793587,1998717,1998732,205130,12296,16,1099.4,401.7,1072.5,391.9,0.81,28.6295302092089
e159047,1,3.1.3.mp4,1793587,2000118,2000317,206531,12380,200,1051.4,388.3,1040.5,368.4,0.69,22.689645215384118
e159047,1,3.1.3.mp4,1793587,2000431,2000447,206844,12399,17,1058.0,299.8,1075.1,324.8,0.92,30.288776799336034
e159047,1,3.1.3.mp4,1793587,2000735,2000764,207148,12417,30,1042.4,365.4,997.4,437.2,2.58,84.73629682727474
e159047,1,3.1.3.mp4,1793587,2001076,2001090,207489,12437,15,964.2,435.4,932.2,422.5,1.0,34.50231876265709
e159047,1,3.1.3.mp4,1793587,2001173,2001409,207586,12443,237,927.2,419.1,1005.4,401.0,2.29,80.26736572231576
e159047,1,3.1.3.mp4,1793587,2001451,2001515,207864,12460,65,968.9,338.3,966.3,349.2,0.35,11.205802068571424
e159047,1,3.1.3.mp4,1793587,2001869,2001910,208282,12485,42,945.9,375.4,943.5,407.2,1.0,31.890437438203957
e159047,1,3.1.3.mp4,1793587,2002018,2002042,208431,12494,25,950.2,412.2,985.3,396.0,1.12,38.658116870846065
e159047,1,3.1.3.mp4,1793587,2002332,2002580,208745,12513,249,992.7,414.1,1044.8,419.1,1.48,52.3393733244867
e159047,1,3.1.3.mp4,1793587,2002670,2002686,209083,12533,17,995.3,354.1,1013.5,378.0,0.91,30.040805581741655
e159047,1,3.1.3.mp4,1793587,2002712,2002736,209125,12535,25,1013.8,375.4,1007.9,378.9,0.2,6.860029154456979
e159047,1,3.1.3.mp4,1793587,2003053,2003062,209466,12556,10,1002.6,378.1,1006.9,364.1,0.46,14.645477117526749
e159047,1,3.1.3.mp4,1793587,2004779,2004790,211192,12659,12,989.2,350.5,966.6,347.0,0.65,22.8694118857482
e159047,1,3.1.3.mp4,1793587,2004840,2004859,211253,12663,20,972.0,349.2,970.4,365.0,0.5,15.880806024884267
e159047,1,3.1.3.mp4,1793587,2005311,2005327,211724,12691,17,939.6,371.4,899.5,375.5,1.16,40.3090560544402
e159047,1,3.1.3.mp4,1793587,2005525,2005756,211938,12704,232,878.2,370.1,868.9,325.2,1.46,45.85302607244155
e159047,1,3.1.3.mp4,1793587,2005923,2005934,212336,12728,12,859.7,334.9,855.0,353.3,0.6,18.990787240133088
e159047,1,3.1.3.mp4,1793587,2006412,2006420,212825,12757,9,841.8,377.3,853.4,373.8,0.35,12.116517651536704
e159047,1,3.1.3.mp4,1793587,2006919,2006935,213332,12788,17,829.6,365.7,795.6,377.9,1.06,36.12256912236448
e159047,1,3.1.3.mp4,1793587,2007094,2007371,213507,12798,278,804.2,375.4,817.5,303.9,2.32,72.7264738592488
e159047,1,3.1.3.mp4,1793587,2007489,2007502,213902,12822,14,819.8,306.8,812.1,330.5,0.79,24.91947029934622
e159047,1,3.1.3.mp4,1793587,2007901,2007919,214314,12846,19,807.6,349.6,770.6,335.8,1.17,39.489745504371136
e159047,1,3.1.3.mp4,1793587,2008984,2009000,215397,12911,17,776.9,312.3,743.2,327.9,1.11,37.135562470494435
e159047,1,3.1.3.mp4,1793587,2009523,2009799,215936,12944,277,752.6,330.7,768.9,287.8,1.46,45.892265143485744
e159047,1,3.1.3.mp4,1793587,2009873,2009891,216286,12965,19,768.9,276.8,759.5,316.6,1.31,40.8949874679037
e159047,1,3.1.3.mp4,1793587,2010531,2010547,216944,13004,17,760.5,313.5,746.5,280.3,1.14,36.03109767964334
e159047,1,3.1.3.mp4,1793587,2011161,2011192,217574,13042,32,757.5,271.1,899.5,209.7,4.59,154.7060438379833
e159047,1,3.1.3.mp4,1793587,2011438,2011458,217851,13059,21,889.0,191.0,839.1,178.6,1.5,51.41760398929532
e159047,1,3.1.3.mp4,1793587,2011934,2011977,218347,13088,44,840.2,184.7,790.9,337.8,5.11,160.84184778844096
e159047,1,3.1.3.mp4,1793587,2012496,2012516,218909,13122,21,770.1,347.4,767.7,312.9,1.11,34.58337751001194
e159047,1,3.1.3.mp4,1793587,2012749,2012898,219162,13137,150,773.1,308.2,799.1,267.2,1.52,48.54894437575342
e159047,1,3.1.3.mp4,1793587,2013495,2013531,219908,13182,37,786.9,262.3,904.2,212.3,3.78,127.5119210113314
e159047,1,3.1.3.mp4,1793587,2013744,2013790,220157,13197,47,887.0,196.6,774.9,351.1,5.92,190.88389141045928
e159047,1,3.1.3.mp4,1793587,2014142,2014166,220555,13221,25,772.7,338.4,780.2,248.1,2.91,90.61092649344226
