subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159093,1,1.2.3.mp4,5369706,5585486,5585523,215780,12934,38,969.9,170.1,996.2,202.6,1.28,41.80837236726639
e159093,1,1.2.3.mp4,5369706,5585707,5585770,216001,12948,64,1002.9,225.5,690.2,476.4,11.99,400.91408057088734
e159093,1,1.2.3.mp4,5369706,5586016,5586072,216310,12966,57,675.6,492.7,905.7,362.8,7.82,264.2347819648276
e159093,1,1.2.3.mp4,5369706,5586451,5586490,216745,12992,40,930.3,373.0,980.0,398.7,1.63,55.951586215227216
e159093,1,1.2.3.mp4,5369706,5586932,5586981,217226,13021,50,993.7,394.4,657.9,358.2,9.75,337.74558472317597
e159093,1,1.2.3.mp4,5369706,5587243,5587295,217537,13040,53,666.3,361.4,395.8,185.8,9.7,322.49900775041147
e159093,1,1.2.3.mp4,5369706,5587465,5587495,217759,13053,31,408.6,192.6,385.9,186.1,0.69,23.612284938141883
e159093,1,1.2.3.mp4,5369706,5587697,5587709,217991,13067,13,401.3,173.4,400.0,155.5,0.58,17.94714461968812
e159093,1,1.2.3.mp4,5369706,5588178,5588196,218472,13096,19,438.6,142.6,458.5,155.7,0.72,23.824777018893567
e159093,1,1.2.3.mp4,5369706,5588471,5588478,218765,13113,8,455.4,151.6,448.9,142.9,0.34,10.860018416190638
e159093,1,1.2.3.mp4,5369706,5588698,5588763,218992,13127,66,445.6,146.8,810.0,161.2,10.67,364.6844115122005
e159093,1,1.2.3.mp4,5369706,5588919,5588978,219213,13140,60,836.6,172.8,445.9,148.4,11.43,391.4611730427426
e159093,1,1.2.3.mp4,5369706,5589346,5589416,219640,13166,71,426.0,152.1,700.7,312.1,9.55,317.8994966966762
e159093,1,1.2.3.mp4,5369706,5589598,5589647,219892,13181,50,696.9,322.7,820.0,383.7,4.09,137.38489727768481
e159093,1,1.2.3.mp4,5369706,5589799,5589840,220093,13193,42,845.5,393.1,971.4,173.0,7.88,253.56423249346506
e159093,1,1.2.3.mp4,5369706,5590377,5590436,220671,13228,60,1002.4,176.0,824.3,360.3,7.79,256.29299639280043
e159093,1,1.2.3.mp4,5369706,5591038,5591079,221332,13267,42,816.2,376.0,889.7,359.1,2.2,75.41790238398306
e159093,1,1.2.3.mp4,5369706,5591316,5591368,221610,13284,53,899.8,363.8,629.9,494.2,8.83,299.7501793160431
e159093,1,1.2.3.mp4,5369706,5592827,5592864,223121,13374,38,602.0,521.1,776.0,417.4,6.01,202.55786827472295
e159093,1,1.2.3.mp4,5369706,5593677,5593711,223971,13425,35,783.8,426.4,606.8,457.0,5.24,179.62561064614366
e159093,1,1.2.3.mp4,5369706,5594016,5594048,224310,13446,33,614.7,459.9,577.6,473.7,1.16,39.5834561401604
e159093,1,1.2.3.mp4,5369706,5594289,5594315,224583,13462,27,566.7,471.0,649.9,444.3,2.56,87.37923094191198
e159093,1,1.2.3.mp4,5369706,5595011,5595043,225305,13505,33,649.6,455.4,692.2,462.1,1.26,43.12365939945267
e159093,1,1.2.3.mp4,5369706,5596292,5596339,226586,13582,48,716.6,472.4,726.8,376.6,3.05,96.34147601111367
e159093,1,1.2.3.mp4,5369706,5596556,5596602,226850,13598,47,725.4,362.1,507.0,339.8,6.43,219.53553243154056
e159093,1,1.2.3.mp4,5369706,5596750,5596803,227044,13610,54,508.2,338.9,706.6,337.2,5.81,198.40728313244958
e159093,1,1.2.3.mp4,5369706,5597003,5597054,227297,13625,52,728.9,332.4,526.4,338.7,5.93,202.59797629788903
e159093,1,1.2.3.mp4,5369706,5597558,5597575,227852,13658,18,507.6,321.2,529.9,291.5,1.16,37.14000538502919
e159093,1,1.2.3.mp4,5369706,5597865,5598057,228159,13676,193,521.0,275.6,713.3,361.3,6.27,210.53213531430296
e159093,1,1.2.3.mp4,5369706,5599172,5599219,229466,13755,48,724.7,362.1,558.2,429.1,5.31,179.474928611213
e159093,1,1.2.3.mp4,5369706,5599453,5599494,229747,13772,42,538.3,432.2,617.0,442.4,2.32,79.35823838770621
e159093,1,1.2.3.mp4,5369706,5600984,5601024,231278,13863,41,636.0,453.1,699.0,442.6,1.87,63.869006568131304
e159093,1,1.2.3.mp4,5369706,5601150,5601185,231444,13873,36,712.1,447.3,692.4,331.2,3.74,117.75950067828926
e159093,1,1.2.3.mp4,5369706,5601463,5601511,231757,13892,49,702.7,336.5,511.5,314.7,5.64,192.43876948265913
e159093,1,1.2.3.mp4,5369706,5601891,5601944,232185,13918,54,502.4,307.5,696.8,378.2,6.13,206.85707626281484
e159093,1,1.2.3.mp4,5369706,5602157,5602203,232451,13934,47,725.2,383.9,522.6,303.2,6.47,218.08083363743822
e159093,1,1.2.3.mp4,5369706,5602942,5602981,233236,13981,40,527.4,307.1,697.2,276.4,5.08,172.5529773721683
e159093,1,1.2.3.mp4,5369706,5603267,5603304,233561,14000,38,698.0,274.0,835.6,268.4,4.03,137.71390634209752
e159093,1,1.2.3.mp4,5369706,5603475,5603529,233769,14013,55,832.2,268.9,641.0,345.7,6.11,206.04776145350382
e159093,1,1.2.3.mp4,5369706,5603738,5603780,234032,14028,43,628.5,355.0,487.6,269.3,4.96,164.91603924421662
e159093,1,1.2.3.mp4,5369706,5603961,5604017,234255,14042,57,491.2,273.9,669.4,396.8,6.53,216.4708987369896
e159093,1,1.2.3.mp4,5369706,5604181,5604219,234475,14055,39,691.8,411.5,626.6,453.3,2.32,77.44856357609217
e159093,1,1.2.3.mp4,5369706,5604568,5604590,234862,14078,23,620.3,458.0,662.1,457.0,1.22,41.811960011460904
e159093,1,1.2.3.mp4,5369706,5604809,5604835,235103,14093,27,658.2,458.3,732.1,429.0,2.34,79.49654080524509
e159093,1,1.2.3.mp4,5369706,5604903,5605055,235197,14098,153,728.8,437.7,742.0,375.6,2.01,63.48740032478883
e159093,1,1.2.3.mp4,5369706,5605384,5605410,235678,14127,27,735.4,354.6,653.1,366.3,2.44,83.12749244383589
e159093,1,1.2.3.mp4,5369706,5605565,5605613,235859,14138,49,663.2,359.6,518.4,329.8,4.35,147.83463734862687
e159093,1,1.2.3.mp4,5369706,5606122,5606172,236416,14171,51,512.2,327.2,556.3,440.5,3.83,121.5800148050657
e159093,1,1.2.3.mp4,5369706,5606398,5606447,236692,14188,50,562.8,454.0,705.7,451.2,4.16,142.92742913800706
e159093,1,1.2.3.mp4,5369706,5606628,5606654,236922,14202,27,723.8,452.6,715.6,344.6,3.44,108.3108489487549
e159093,1,1.2.3.mp4,5369706,5607010,5607022,237304,14225,13,724.1,333.0,719.3,354.3,0.7,21.834147567514542
e159093,1,1.2.3.mp4,5369706,5607707,5607752,238001,14266,46,719.0,342.9,694.5,437.9,3.11,98.10835846144812
e159093,1,1.2.3.mp4,5369706,5607991,5608031,238285,14283,41,690.4,458.4,609.3,458.2,2.36,81.10024660874961
e159093,1,1.2.3.mp4,5369706,5608297,5608323,238591,14302,27,604.0,460.2,690.8,452.9,2.54,87.10642915422484
e159093,1,1.2.3.mp4,5369706,5608573,5608600,238867,14318,28,680.5,467.9,580.3,475.3,2.92,100.47288191347957
e159093,1,1.2.3.mp4,5369706,5609030,5609055,239324,14346,26,596.9,493.9,534.3,481.8,1.85,63.75868568281503
e159093,1,1.2.3.mp4,5369706,5609377,5609405,239671,14366,29,545.1,492.5,636.1,408.3,3.75,123.97838521290717
e159093,1,1.2.3.mp4,5369706,5609682,5609721,239976,14385,40,651.6,410.7,707.9,429.7,1.75,59.4196095577882
e159093,1,1.2.3.mp4,5369706,5609858,5609889,240152,14395,32,721.7,433.4,561.3,399.5,4.81,163.94319138042917
e159093,1,1.2.3.mp4,5369706,5610229,5610281,240523,14417,53,568.1,399.5,504.0,244.5,5.31,167.73136260103536
e159093,1,1.2.3.mp4,5369706,5610661,5610708,240955,14443,48,501.2,237.7,555.2,372.0,4.59,144.74974956800446
e159093,1,1.2.3.mp4,5369706,5611116,5611172,241410,14471,57,559.5,386.3,749.1,392.8,5.54,189.7113860578748
e159093,1,1.2.3.mp4,5369706,5612490,5612527,242784,14553,38,769.2,400.3,569.5,372.7,5.9,201.59823907961106
e159093,1,1.2.3.mp4,5369706,5612727,5612747,243021,14567,21,570.7,373.1,528.2,350.7,1.43,48.04175267410632
e159093,1,1.2.3.mp4,5369706,5613079,5613095,243373,14588,17,526.5,349.1,493.7,347.2,0.96,32.85498440115291
e159093,1,1.2.3.mp4,5369706,5613373,5613382,243667,14606,10,499.9,348.2,517.8,345.2,0.53,18.149655644116205
e159093,1,1.2.3.mp4,5369706,5613923,5613977,244217,14639,55,513.1,355.3,707.2,376.0,5.71,195.2006659824705
e159093,1,1.2.3.mp4,5369706,5615942,5615988,246236,14760,47,697.9,373.2,602.2,473.6,4.23,138.7034606633879
e159093,1,1.2.3.mp4,5369706,5618050,5618213,248344,14886,164,541.1,494.2,994.7,220.6,15.64,529.7262689351926
e159093,1,1.2.3.mp4,5369706,5618610,5618668,248904,14920,59,936.1,222.5,426.5,232.7,14.77,509.7020698408042
e159093,1,1.2.3.mp4,5369706,5619132,5619152,249426,14951,21,467.8,227.1,469.6,171.5,1.79,55.62912906023246
e159093,1,1.2.3.mp4,5369706,5619595,5619673,249889,14979,79,469.7,179.5,878.8,187.1,11.93,409.17058789702855
e159093,1,1.2.3.mp4,5369706,5620208,5620246,250502,15016,39,848.0,194.1,807.6,198.6,1.19,40.64984624817169
e159093,1,1.2.3.mp4,5369706,5621125,5621178,251419,15071,54,785.6,208.6,515.2,202.7,7.94,270.4643599441523
e159093,1,1.2.3.mp4,5369706,5623123,5623333,253417,15190,211,495.1,195.2,764.2,177.6,7.91,269.674933948263
e159093,1,1.2.3.mp4,5369706,5624613,5624829,254907,15280,217,710.1,177.2,490.7,182.8,6.45,219.47145600282516
e159093,1,1.2.3.mp4,5369706,5626324,5626387,256618,15382,64,486.0,180.6,824.8,164.0,9.94,339.20642682590784
e159093,1,1.2.3.mp4,5369706,5628329,5628381,258623,15502,53,825.5,156.2,471.9,156.2,10.34,353.6
e159093,1,1.2.3.mp4,5369706,5630963,5631030,261257,15660,68,471.4,170.7,838.5,152.0,10.74,367.5759785404917
e159093,1,1.2.3.mp4,5369706,5632453,5632504,262747,15750,52,856.0,164.6,479.2,163.9,11.02,376.80065021175324
e159093,1,1.2.3.mp4,5369706,5632873,5633100,263167,15775,228,484.1,173.5,894.3,177.0,11.96,410.2149314688581
e159093,1,1.2.3.mp4,5369706,5633464,5633484,263758,15810,21,898.8,157.8,947.0,134.6,1.58,53.49280325426968
e159093,1,1.2.3.mp4,5369706,5633613,5633675,263907,15819,63,941.6,136.3,1306.2,32.5,10.54,379.08785261466767
e159093,1,1.2.3.mp4,5369706,5633860,5633867,264154,15834,8,1320.9,36.8,1314.5,28.6,0.3,10.401922899156727
e159093,1,1.2.3.mp4,5369706,5634039,5634121,264333,15845,83,1316.3,29.0,560.7,143.7,21.27,764.2561416174552
e159093,1,1.2.3.mp4,5369706,5634249,5634277,264543,15857,29,552.8,150.3,459.4,170.0,2.81,95.45496320254907
e159093,1,1.2.3.mp4,5369706,5634884,5634890,265178,15895,7,462.0,163.3,452.0,161.1,0.3,10.239140588936166
e159093,1,1.2.3.mp4,5369706,5636017,5636033,266311,15963,17,461.3,176.5,499.0,170.0,1.12,38.256241320861605
e159093,1,1.2.3.mp4,5369706,5636206,5636258,266500,15975,53,494.4,170.7,639.9,538.6,12.39,395.62692021650906
e159093,1,1.2.3.mp4,5369706,5636544,5636567,266838,15995,24,637.3,536.3,678.7,555.8,1.34,45.762539265211316
e159093,1,1.2.3.mp4,5369706,5636793,5636806,267087,16010,14,667.6,551.6,658.4,571.9,0.68,22.287440409342636
e159093,1,1.2.3.mp4,5369706,5637023,5637055,267317,16023,33,660.7,576.8,591.7,500.4,3.1,102.94639381736495
e159093,1,1.2.3.mp4,5369706,5637232,5637292,267526,16036,61,604.7,508.1,459.7,209.3,10.37,332.12413342002117
e159093,1,1.2.3.mp4,5369706,5637511,5637523,267805,16053,13,464.1,195.4,475.7,183.1,0.52,16.90709910067364
e159093,1,1.2.3.mp4,5369706,5637789,5637795,268083,16069,7,479.1,184.3,470.0,181.0,0.29,9.679876032264074
e159093,1,1.2.3.mp4,5369706,5638105,5638113,268399,16088,9,474.9,178.9,466.2,169.9,0.39,12.51758762701503
e159093,1,1.2.3.mp4,5369706,5638655,5638711,268949,16121,57,462.3,160.4,816.9,150.5,10.37,354.7381710501422
e159093,1,1.2.3.mp4,5369706,5638837,5638869,269131,16132,33,817.7,156.5,916.1,133.0,2.96,101.1672377798267
e159093,1,1.2.3.mp4,5369706,5639311,5639331,269605,16161,21,919.0,136.6,962.9,167.0,1.59,53.39822094414755
e159093,1,1.2.3.mp4,5369706,5639497,5639518,269791,16172,22,961.6,168.5,913.0,154.6,1.47,50.54868939942956
e159093,1,1.2.3.mp4,5369706,5639846,5639913,270140,16193,68,934.3,141.5,408.8,170.1,15.24,526.2776928580577
e159093,1,1.2.3.mp4,5369706,5640336,5640460,270630,16222,125,429.1,177.3,424.0,179.8,0.17,5.679788728465191
e159093,1,1.2.3.mp4,5369706,5641231,5641243,271525,16276,13,464.4,169.8,481.6,168.4,0.51,17.256882684888414
e159093,1,1.2.3.mp4,5369706,5642402,5642468,272696,16346,67,465.9,177.3,847.2,159.4,11.15,381.7199235041316
e159093,1,1.2.3.mp4,5369706,5642745,5642801,273039,16366,57,857.7,170.5,435.4,181.7,12.32,422.44849390191945
e159093,1,1.2.3.mp4,5369706,5643245,5643268,273539,16396,24,451.3,185.4,395.5,202.6,1.72,58.3907526925283
e159093,1,1.2.3.mp4,5369706,5643625,5643641,273919,16419,17,402.1,210.5,388.2,233.2,0.83,26.61766330841234
e159093,1,1.2.3.mp4,5369706,5643962,5644035,274256,16439,74,386.1,236.3,837.4,209.8,13.15,452.0773606364291
e159093,1,1.2.3.mp4,5369706,5644363,5644388,274657,16463,26,851.4,222.4,931.9,213.5,2.35,80.99049326927204
e159093,1,1.2.3.mp4,5369706,5644679,5644700,274973,16482,22,920.2,216.3,968.4,191.5,1.6,54.205903737508095
e159093,1,1.2.3.mp4,5369706,5644907,5644916,275201,16496,10,964.0,189.9,969.6,172.9,0.57,17.89860329746431
e159093,1,1.2.3.mp4,5369706,5645192,5645215,275486,16513,24,959.3,168.6,1016.0,187.9,1.73,59.89474100453232
e159093,1,1.2.3.mp4,5369706,5645399,5645425,275693,16526,27,1007.0,185.5,937.7,169.1,2.05,71.21411376967345
e159093,1,1.2.3.mp4,5369706,5645735,5645799,276029,16546,65,948.6,170.2,397.5,184.3,15.93,551.2803461035048
e159093,1,1.2.3.mp4,5369706,5645981,5646002,276275,16560,22,406.0,186.5,380.4,228.3,1.53,49.01632381156304
e159093,1,1.2.3.mp4,5369706,5646513,5646525,276807,16592,13,387.3,243.2,402.5,231.6,0.58,19.120669444347378
e159093,1,1.2.3.mp4,5369706,5646719,5646739,277013,16605,21,403.7,229.9,406.5,174.6,1.78,55.37084070158228
e159093,1,1.2.3.mp4,5369706,5647715,5647780,278009,16664,66,414.0,164.0,910.1,169.7,14.38,496.1327443336108
e159093,1,1.2.3.mp4,5369706,5647912,5647938,278206,16676,27,919.0,169.8,996.6,175.6,2.23,77.81645070292016
e159093,1,1.2.3.mp4,5369706,5648247,5648267,278541,16696,21,978.8,178.6,1000.9,134.6,1.53,49.238298102188715
e159093,1,1.2.3.mp4,5369706,5648586,5648607,278880,16717,22,991.6,140.6,936.9,132.9,1.59,55.23929760596169
e159093,1,1.2.3.mp4,5369706,5648812,5648874,279106,16730,63,943.2,137.1,402.9,162.8,15.66,540.9108799053686
e159093,1,1.2.3.mp4,5369706,5649039,5649058,279333,16744,20,418.2,162.8,378.0,165.7,1.17,40.30446625375405
e159093,1,1.2.3.mp4,5369706,5649777,5649784,280071,16788,8,413.1,168.9,423.4,165.9,0.31,10.728000745712086
e159093,1,1.2.3.mp4,5369706,5650178,5650250,280472,16812,73,434.7,165.3,998.9,174.0,16.26,564.2670732906538
e159093,1,1.2.3.mp4,5369706,5650753,5650766,281047,16846,14,994.4,172.1,968.1,179.2,0.79,27.241512439657193
e159093,1,1.2.3.mp4,5369706,5651054,5651061,281348,16865,8,973.4,183.8,972.8,194.9,0.35,11.116204388189338
e159093,1,1.2.3.mp4,5369706,5651512,5651573,281806,16892,62,950.3,217.6,673.0,583.8,13.97,459.34489221063507
e159093,1,1.2.3.mp4,5369706,5651766,5651813,282060,16907,48,665.0,587.0,741.4,481.1,3.96,130.58242607640582
e159093,1,1.2.3.mp4,5369706,5651986,5652025,282280,16920,40,746.5,473.2,658.3,477.0,2.56,88.28182145832747
e159093,1,1.2.3.mp4,5369706,5652342,5652366,282636,16942,25,641.7,472.4,691.7,481.6,1.48,50.839354834616074
e159093,1,1.2.3.mp4,5369706,5652525,5652558,282819,16953,34,681.6,479.2,631.5,465.9,1.52,51.835316146426685
e159093,1,1.2.3.mp4,5369706,5652716,5652737,283010,16964,22,629.2,474.1,666.5,495.3,1.27,42.90372944162309
e159093,1,1.2.3.mp4,5369706,5653217,5653235,283511,16994,19,662.0,486.0,696.8,472.6,1.1,37.290749523172586
e159093,1,1.2.3.mp4,5369706,5653641,5653663,283935,17020,23,690.9,485.5,717.7,531.7,1.64,53.410485861860565
e159093,1,1.2.3.mp4,5369706,5653937,5653949,284231,17037,13,712.1,525.9,714.3,508.8,0.54,17.240939649566624
e159093,1,1.2.3.mp4,5369706,5654431,5654470,284725,17067,40,720.5,498.8,537.5,524.8,5.36,184.83776670366908
e159093,1,1.2.3.mp4,5369706,5654659,5654718,284953,17081,60,539.8,527.2,453.4,297.4,7.68,245.50560075077723
e159093,1,1.2.3.mp4,5369706,5655061,5655088,285355,17105,28,456.8,304.8,477.3,267.2,1.35,42.82534296418421
e159093,1,1.2.3.mp4,5369706,5655212,5655259,285506,17114,48,473.7,273.3,515.8,427.6,5.07,159.9403013627272
e159093,1,1.2.3.mp4,5369706,5655429,5655493,285723,17127,65,518.7,436.1,739.8,536.6,7.13,242.86922406925083
e159093,1,1.2.3.mp4,5369706,5655664,5655683,285958,17141,20,728.7,529.0,693.9,493.3,1.5,49.855090010950775
e159093,1,1.2.3.mp4,5369706,5656295,5656319,286589,17179,25,703.4,487.1,716.7,421.3,2.11,67.13069342707554
e159093,1,1.2.3.mp4,5369706,5656562,5656577,286856,17195,16,715.9,414.0,722.1,383.0,1.0,31.613920984275275
e159093,1,1.2.3.mp4,5369706,5656828,5656867,287122,17211,40,718.1,387.4,527.9,368.9,5.59,191.09759286814688
e159093,1,1.2.3.mp4,5369706,5657155,5657172,287449,17230,18,531.1,369.0,494.5,373.6,1.08,36.88793840810302
e159093,1,1.2.3.mp4,5369706,5657789,5657842,288083,17268,54,480.8,359.7,664.9,442.4,5.98,201.82195123425
e159093,1,1.2.3.mp4,5369706,5657994,5658024,288288,17281,31,687.5,452.7,743.8,382.8,2.76,89.75355146176663
e159093,1,1.2.3.mp4,5369706,5658468,5658478,288762,17309,11,741.7,390.9,721.5,395.5,0.61,20.717142660125745
e159093,1,1.2.3.mp4,5369706,5658940,5658983,289234,17337,44,722.1,380.3,488.4,320.3,7.1,241.27927801616124
e159093,1,1.2.3.mp4,5369706,5659321,5659335,289615,17360,15,490.7,314.5,477.0,334.2,0.75,23.995416228938378
e159093,1,1.2.3.mp4,5369706,5659590,5659648,289884,17376,59,480.7,340.4,712.7,319.7,6.82,232.9216391836534
e159093,1,1.2.3.mp4,5369706,5659821,5659865,290115,17390,45,724.5,323.5,800.7,170.0,5.43,171.37295585943542
e159093,1,1.2.3.mp4,5369706,5660028,5660052,290322,17402,25,799.4,169.7,871.7,172.3,2.11,72.3467345496672
e159093,1,1.2.3.mp4,5369706,5660221,5660237,290515,17414,17,865.5,174.3,897.9,164.8,0.99,33.764034119162936
e159093,1,1.2.3.mp4,5369706,5660390,5660434,290684,17424,45,889.7,169.9,763.4,329.0,6.29,203.13665351186629
e159093,1,1.2.3.mp4,5369706,5660571,5660619,290865,17435,49,752.4,339.9,714.5,490.4,4.9,155.19877576836745
e159093,1,1.2.3.mp4,5369706,5661037,5661099,291331,17463,63,702.3,501.9,485.9,314.4,8.66,286.33059564077325
e159093,1,1.2.3.mp4,5369706,5661346,5661473,291640,17481,128,480.9,312.6,749.5,364.7,8.03,273.60623165417854
e159093,1,1.2.3.mp4,5369706,5661681,5661704,291975,17501,24,740.3,368.5,722.5,411.7,1.47,46.72344165405624
e159093,1,1.2.3.mp4,5369706,5662555,5662569,292849,17554,15,729.2,384.1,753.9,388.5,0.73,25.08884214147788
e159093,1,1.2.3.mp4,5369706,5662757,5662806,293051,17566,50,748.4,381.0,496.8,312.2,7.68,260.83711392361323
e159093,1,1.2.3.mp4,5369706,5663025,5663037,293319,17582,13,495.6,314.3,474.9,321.9,0.65,22.051077071199977
e159093,1,1.2.3.mp4,5369706,5663901,5663907,294195,17635,7,489.2,348.7,499.1,349.6,0.29,9.940824915468571
e159093,1,1.2.3.mp4,5369706,5664332,5664388,294626,17660,57,499.8,337.7,718.3,407.4,6.77,229.34764005762077
e159093,1,1.2.3.mp4,5369706,5664571,5664597,294865,17675,27,736.9,414.7,726.4,491.7,2.45,77.71261158911081
e159093,1,1.2.3.mp4,5369706,5664984,5665005,295278,17699,22,717.4,478.3,753.6,430.2,1.85,60.20008305642116
e159093,1,1.2.3.mp4,5369706,5665168,5665188,295462,17711,21,748.9,421.8,726.8,379.5,1.49,47.7252553686201
e159093,1,1.2.3.mp4,5369706,5665654,5665696,295948,17740,43,737.3,389.4,506.2,366.0,6.79,232.28166092052982
e159093,1,1.2.3.mp4,5369706,5666363,5666421,296657,17782,59,503.5,353.2,681.1,479.8,6.55,218.10392018485138
e159093,1,1.2.3.mp4,5369706,5667572,5667623,297866,17855,52,701.6,499.4,501.5,284.8,8.97,293.41637650274396
e159093,1,1.2.3.mp4,5369706,5667813,5667830,298107,17869,18,511.7,287.5,491.2,315.4,1.08,34.621669514915055
e159093,1,1.2.3.mp4,5369706,5668689,5668698,298983,17922,10,500.1,360.5,485.0,362.7,0.45,15.259423318068105
e159093,1,1.2.3.mp4,5369706,5668944,5668957,299238,17937,14,498.1,365.1,523.2,365.3,0.73,25.100796800101808
e159093,1,1.2.3.mp4,5369706,5669493,5669550,299787,17970,58,505.5,335.1,713.7,456.0,7.18,240.75724288170443
e159093,1,1.2.3.mp4,5369706,5669660,5669719,299954,17980,60,729.4,464.5,478.8,273.3,9.51,315.2107231678516
e159093,1,1.2.3.mp4,5369706,5669873,5669889,300167,17993,17,487.8,268.5,516.7,281.7,0.95,31.77184288013526
e159093,1,1.2.3.mp4,5369706,5671066,5671082,301360,18064,17,514.8,295.0,517.8,267.2,0.9,27.961401967712575
e159093,1,1.2.3.mp4,5369706,5671503,5671523,301797,18090,21,515.7,276.2,494.2,318.5,1.5,47.45039515114709
e159093,1,1.2.3.mp4,5369706,5671656,5671710,301950,18099,55,495.2,336.9,686.3,432.1,6.35,213.49999999999997
e159093,1,1.2.3.mp4,5369706,5671876,5671908,302170,18113,33,684.3,434.0,752.0,380.3,2.61,86.41168902411296
e159093,1,1.2.3.mp4,5369706,5672344,5672388,302638,18141,45,750.6,388.2,524.3,351.2,6.71,229.3047971587163
e159093,1,1.2.3.mp4,5369706,5672675,5672693,302969,18160,19,525.9,342.8,487.7,339.3,1.12,38.36000521376397
e159093,1,1.2.3.mp4,5369706,5672879,5672935,303173,18173,57,493.1,339.1,682.9,499.4,7.5,248.43536382729408
e159093,1,1.2.3.mp4,5369706,5673175,5673185,303469,18190,11,693.9,505.3,701.5,489.3,0.55,17.713271860387632
e159093,1,1.2.3.mp4,5369706,5673441,5673474,303735,18206,34,702.3,496.1,751.9,406.3,3.18,102.587523607893
e159093,1,1.2.3.mp4,5369706,5673882,5673890,304176,18233,9,762.5,406.3,751.9,394.2,0.49,16.086329600005122
e159093,1,1.2.3.mp4,5369706,5674901,5674935,305195,18294,35,750.5,379.7,701.4,520.1,4.65,148.73792387955405
e159093,1,1.2.3.mp4,5369706,5675181,5675196,305475,18311,16,701.9,514.4,730.5,497.2,0.99,33.37364229448145
e159093,1,1.2.3.mp4,5369706,5675332,5675356,305626,18320,25,726.1,500.2,747.5,405.5,3.05,97.0878468192595
e159093,1,1.2.3.mp4,5369706,5676096,5676143,306390,18366,48,741.5,394.6,506.9,327.2,7.19,244.0899834077589
e159093,1,1.2.3.mp4,5369706,5676330,5676355,306624,18380,26,510.4,318.8,495.7,259.7,1.95,60.900738911773495
e159093,1,1.2.3.mp4,5369706,5676576,5676589,306870,18394,14,493.9,266.1,487.3,290.8,0.82,25.566579747787912
e159093,1,1.2.3.mp4,5369706,5676885,5676938,307179,18413,54,488.0,296.4,656.6,456.3,7.08,232.3660259160104
e159093,1,1.2.3.mp4,5369706,5677130,5677168,307424,18428,39,673.5,470.8,714.5,358.8,3.75,119.26860441876563
e159093,1,1.2.3.mp4,5369706,5677917,5677963,308211,18475,47,732.0,361.6,495.8,308.0,7.12,242.20528483086406
e159093,1,1.2.3.mp4,5369706,5678158,5678168,308452,18489,11,499.8,295.6,500.4,281.5,0.45,14.11276018360691
e159093,1,1.2.3.mp4,5369706,5678382,5678390,308676,18503,9,511.6,275.5,524.7,278.2,0.39,13.375350462698183
e159093,1,1.2.3.mp4,5369706,5678737,5678755,309031,18524,19,523.6,312.2,521.5,351.1,1.25,38.95664256580645
e159093,1,1.2.3.mp4,5369706,5679194,5679250,309488,18551,57,525.5,358.8,735.8,379.8,6.19,211.34590130873127
e159093,1,1.2.3.mp4,5369706,5679576,5679764,309870,18574,189,757.2,384.6,499.5,338.4,7.67,261.80857510784483
e159093,1,1.2.3.mp4,5369706,5679792,5679808,310086,18587,17,506.4,273.9,514.0,289.0,0.53,16.90473306503244
e159093,1,1.2.3.mp4,5369706,5680091,5680148,310385,18605,58,507.5,281.5,713.0,503.4,9.24,302.4398452585241
e159093,1,1.2.3.mp4,5369706,5680460,5680496,310754,18627,37,731.7,520.6,758.1,390.1,4.18,133.14356912746481
e159093,1,1.2.3.mp4,5369706,5680788,5680814,311082,18647,27,762.8,391.0,684.6,379.2,2.32,79.08527043640927
e159093,1,1.2.3.mp4,5369706,5680996,5681004,311290,18659,9,694.8,378.0,708.3,381.0,0.41,13.82931668593933
e159093,1,1.2.3.mp4,5369706,5681150,5681191,311444,18668,42,704.4,376.5,498.5,340.9,6.13,208.9549472972583
e159093,1,1.2.3.mp4,5369706,5681433,5681450,311727,18685,18,503.1,329.2,510.1,295.6,1.1,34.3214218819675
e159093,1,1.2.3.mp4,5369706,5681848,5681862,312142,18710,15,502.5,275.9,495.1,252.9,0.77,24.161125801584625
e159093,1,1.2.3.mp4,5369706,5682288,5682344,312582,18737,57,502.2,261.4,677.8,471.0,8.41,273.43650085531743
e159093,1,1.2.3.mp4,5369706,5682653,5682824,312947,18759,172,696.9,489.5,509.3,243.3,9.55,309.5289970261268
e159093,1,1.2.3.mp4,5369706,5683067,5683122,313361,18783,56,503.0,222.5,738.1,202.3,6.94,235.96620520744068
e159093,1,1.2.3.mp4,5369706,5683358,5683373,313652,18801,16,775.3,207.2,747.8,198.1,0.86,28.966532412423824
e159093,1,1.2.3.mp4,5369706,5683625,5683634,313919,18817,10,789.4,191.4,801.9,185.2,0.42,13.953135848260068
e159093,1,1.2.3.mp4,5369706,5683906,5683925,314200,18834,20,845.7,166.4,881.8,145.8,1.24,41.56404696369199
e159093,1,1.2.3.mp4,5369706,5684595,5684654,314889,18875,60,938.6,117.4,424.5,173.8,15.01,517.1844641904859
e159093,1,1.2.3.mp4,5369706,5684804,5684826,315098,18887,23,448.3,186.2,398.0,173.0,1.53,52.00317298011729
