subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159075,0,,4810533,5220146,5220192,409613,24553,47,1044.3,485.9,803.8,535.0,6.97,245.46091338541052
e159075,0,,4810533,5220269,5220306,409736,24560,38,795.1,529.3,795.5,534.6,0.16,5.315072906367392
e159075,0,,4810533,5220364,5220432,409831,24566,69,796.2,529.2,881.7,546.5,2.5,87.23267736347428
e159075,0,,4810533,5220639,5220686,410106,24582,48,912.0,551.6,914.3,557.5,0.19,6.332456079594988
e159075,0,,4810533,5220736,5220758,410203,24588,23,912.0,551.6,914.3,557.5,0.19,6.332456079594988
e159075,0,,4810533,5220818,5220838,410285,24593,21,912.0,551.6,914.3,557.5,0.19,6.332456079594988
e159075,0,,4810533,5221223,5221290,410690,24617,68,926.1,558.7,713.0,591.1,6.14,215.5489967501589
e159075,0,,4810533,5221534,5221568,411001,24636,35,691.2,581.1,747.7,546.1,1.95,66.46239538265229
e159075,0,,4810533,5221757,5221814,411224,24649,58,752.3,561.5,1004.4,521.0,7.26,255.3324499549558
e159075,0,,4810533,5222129,5222403,411596,24672,275,1029.5,530.9,1065.0,667.1,4.21,140.75045292999954
e159075,0,,4810533,5222551,5222555,412018,24697,5,1021.1,532.6,1014.1,522.8,0.36,12.043255373859733
e159075,0,,4810533,5223104,5223208,412571,24730,105,976.9,512.7,900.2,568.3,2.76,94.73251817617844
e159075,0,,4810533,5223268,5223307,412735,24740,40,903.5,572.8,887.0,559.8,0.61,21.005951537600005
e159075,0,,4810533,5223466,5223560,412933,24752,95,890.0,584.7,895.1,628.2,1.33,43.79794515727878
e159075,0,,4810533,5223727,5223756,413194,24767,30,719.1,593.8,610.7,610.7,3.15,109.70947999147566
e159075,0,,4810533,5224040,5224078,413507,24786,39,586.3,583.0,547.2,599.8,1.23,42.55643312120967
e159075,0,,4810533,5224459,5224520,413926,24811,62,581.3,571.2,122.5,548.2,12.8,459.37614217545075
e159075,0,,4810533,5225239,5225297,414706,24858,59,115.4,590.7,138.4,629.9,1.32,45.44931242604221
e159075,0,,4810533,5225340,5225638,414807,24864,299,139.3,656.9,103.9,639.4,1.08,39.48936565709812
e159075,0,,4810533,5225841,5225864,415308,24894,24,118.3,577.1,230.2,538.7,3.27,118.30540985094467
e159075,0,,4810533,5226025,5226045,415492,24905,21,244.8,515.0,239.6,516.4,0.15,5.385164807134514
e159075,0,,4810533,5226078,5226095,415545,24908,18,232.7,518.9,234.0,518.8,0.04,1.3038404810405428
e159075,0,,4810533,5226236,5226255,415703,24918,20,252.0,510.7,218.0,534.9,1.2,41.73296059471458
e159075,0,,4810533,5226794,5226846,416261,24951,53,218.7,541.7,256.9,334.8,6.49,210.39688685909783
e159075,0,,4810533,5227121,5227166,416588,24971,46,260.4,307.0,176.2,492.8,6.23,203.98843104450802
e159075,0,,4810533,5227441,5227489,416908,24990,49,175.1,502.8,275.6,318.7,6.37,209.74522640575162
e159075,0,,4810533,5228078,5228628,417545,25028,551,455.3,303.2,963.1,408.4,15.01,518.5825681605583
e159075,0,,4810533,5228657,5228688,418124,25063,32,970.9,387.4,966.0,405.0,0.57,18.26937327879642
e159075,0,,4810533,5228781,5228834,418248,25070,54,976.1,406.8,969.8,401.2,0.25,8.429116205154672
e159075,0,,4810533,5228889,5228957,418356,25077,69,981.6,412.2,984.3,406.0,0.21,6.7623960250786475
e159075,0,,4810533,5228985,5229031,418452,25083,47,973.8,402.4,981.9,407.6,0.28,9.625487000666556
e159075,0,,4810533,5229219,5229308,418686,25097,90,983.3,398.3,997.5,411.2,0.57,19.184629264074943
e159075,0,,4810533,5229935,5229983,419402,25139,49,972.7,443.2,963.8,430.6,0.47,15.426276284314396
e159075,0,,4810533,5231237,5231301,420704,25218,65,954.4,444.2,735.9,598.2,7.84,267.31675966912366
e159075,0,,4810533,5232146,5232216,421613,25272,71,762.8,635.7,981.6,521.9,7.1,246.62497845919836
e159075,0,,4810533,5232304,5232440,421771,25281,137,982.2,513.3,999.1,610.7,3.0,98.85529828997542
e159075,0,,4810533,5232563,5232720,422030,25297,158,974.0,587.3,966.3,617.3,0.93,30.97240707468505
e159075,0,,4810533,5232764,5233469,422231,25309,706,945.7,593.4,1134.1,431.1,7.21,248.66815236374748
e159075,0,,4810533,5233516,5233793,422983,25354,278,1100.7,378.2,688.9,482.5,12.15,424.8031661840576
e159075,0,,4810533,5234038,5234092,423505,25385,55,672.7,501.6,330.7,558.5,9.93,346.7010383601411
e159075,0,,4810533,5234215,5234833,423682,25396,619,303.9,574.3,884.9,417.8,17.18,601.7086088797467
e159075,0,,4810533,5235036,5235124,424503,25445,89,882.9,422.8,347.3,540.1,15.71,548.2943096549516
e159075,0,,4810533,5235329,5235369,424796,25463,41,332.6,537.9,168.5,540.9,4.57,164.12742001262313
e159075,0,,4810533,5240106,5240168,429573,25749,63,200.7,528.5,635.8,532.4,12.29,435.11747838945746
e159075,0,,4810533,5240375,5240396,429842,25765,22,622.5,533.6,643.6,469.8,2.09,67.19858629465357
e159075,0,,4810533,5240933,5240991,430400,25799,59,641.4,450.7,310.2,512.3,9.68,336.87980052238214
e159075,0,,4810533,5241175,5241222,430642,25813,48,304.5,507.7,586.8,469.8,8.16,284.8327579475366
e159075,0,,4810533,5241666,5241725,431133,25843,60,539.9,472.6,182.3,530.0,10.24,362.1774703097916
e159075,0,,4810533,5242097,5242116,431564,25868,20,158.5,536.8,231.6,521.9,2.06,74.60308304621196
e159075,0,,4810533,5242659,5242680,432126,25902,22,227.5,515.5,163.8,520.8,1.76,63.92010638289018
e159075,0,,4810533,5242891,5242911,432358,25916,21,158.7,521.9,90.8,502.5,1.93,70.61706592602101
e159075,0,,4810533,5243175,5243229,432642,25933,55,79.2,500.6,404.0,298.2,11.03,382.7019728195819
e159075,0,,4810533,5243709,5243780,433176,25965,72,482.8,294.0,918.9,449.9,13.54,463.12851348194914
e159075,0,,4810533,5244304,5244344,433771,26001,41,933.3,449.0,774.5,456.6,4.57,158.98175996006583
e159075,0,,4810533,5244498,5244568,433965,26012,71,741.2,467.6,187.7,502.7,15.7,554.6118101879908
e159075,0,,4810533,5244788,5244803,434255,26030,16,178.8,506.0,207.5,518.7,0.88,31.38439102483909
e159075,0,,4810533,5245028,5245049,434495,26044,22,202.6,517.7,262.1,517.6,1.65,59.50008403355413
e159075,0,,4810533,5245336,5245400,434803,26063,65,243.4,523.6,775.5,621.8,15.28,541.08562169032
e159075,0,,4810533,5245889,5245913,435356,26096,25,767.7,629.1,719.4,574.1,2.17,73.19760925057598
e159075,0,,4810533,5246162,5246183,435629,26112,22,725.5,560.7,714.8,517.2,1.38,44.79665166058732
e159075,0,,4810533,5246442,5246519,435909,26129,78,732.9,511.1,208.4,520.5,14.82,524.584225839855
e159075,0,,4810533,5246907,5246990,436374,26157,84,191.6,510.4,887.3,575.5,19.53,698.7392217415593
e159075,0,,4810533,5247369,5247409,436836,26184,41,850.2,570.2,882.1,648.4,2.54,84.45620166689945
e159075,0,,4810533,5247586,5247614,437053,26197,29,863.5,627.3,730.6,626.4,3.78,132.9030473691254
e159075,0,,4810533,5248086,5248104,437553,26227,19,649.4,592.0,610.6,612.8,1.28,44.02363001843435
e159075,0,,4810533,5248301,5248323,437768,26240,23,590.9,603.7,622.2,620.7,1.04,35.618674877092275
e159075,0,,4810533,5248640,5248656,438107,26261,17,575.8,594.3,603.4,617.3,1.06,35.92714850917063
e159075,0,,4810533,5249062,5249080,438529,26286,19,523.1,590.1,470.2,568.3,1.66,57.21581949076677
e159075,0,,4810533,5249107,5249178,438574,26289,72,523.1,590.1,470.2,568.3,1.65,57.21581949076677
e159075,0,,4810533,5249293,5249343,438760,26300,51,201.5,535.2,162.0,542.9,1.11,40.24350879334454
e159075,0,,4810533,5249844,5249881,439311,26333,38,188.9,513.9,244.6,532.4,1.64,58.69190744898311
e159075,0,,4810533,5249951,5250027,439418,26339,77,224.2,558.5,225.8,595.2,1.11,36.734860827285075
e159075,0,,4810533,5250079,5250084,439546,26347,6,258.4,600.2,268.8,592.9,0.36,12.70629765116502
e159075,0,,4810533,5250121,5250199,439588,26349,79,285.5,590.4,339.6,579.0,1.55,55.28806381127849
e159075,0,,4810533,5250285,5250304,439752,26359,20,358.3,582.0,319.3,554.8,1.38,47.54829124164193
e159075,0,,4810533,5250479,5251009,439946,26371,531,306.1,526.1,61.6,781.7,9.99,353.7111957515623
e159075,0,,4810533,5251062,5251087,440529,26406,26,271.7,523.4,276.0,512.4,0.36,11.810588469674155
e159075,0,,4810533,5251481,5252191,440948,26431,711,341.3,592.7,189.9,591.7,4.19,151.40330247388925
e159075,0,,4810533,5252234,5252273,441701,26476,40,189.3,564.8,219.5,543.2,1.06,37.12950309390089
e159075,0,,4810533,5252296,5252356,441763,26480,61,215.3,550.0,210.6,564.4,0.45,15.147607071745671
e159075,0,,4810533,5252385,5252597,441852,26485,213,229.4,572.4,172.7,591.7,1.66,59.894741004532314
e159075,0,,4810533,5252797,5252885,442264,26510,89,234.0,554.0,233.6,548.1,0.18,5.913543776788985
e159075,0,,4810533,5253259,5253268,442726,26538,10,276.2,524.9,257.7,525.1,0.52,18.50108104949546
e159075,0,,4810533,5253691,5253706,443158,26563,16,289.3,546.2,288.1,551.2,0.16,5.141984052872973
e159075,0,,4810533,5253747,5253765,443214,26567,19,298.7,547.9,280.2,544.1,0.53,18.886238376129846
e159075,0,,4810533,5254188,5254201,443655,26593,14,241.4,552.9,226.5,562.5,0.51,17.724841325100787
e159075,0,,4810533,5254233,5254341,443700,26596,109,212.0,570.3,185.7,576.8,0.75,27.091327025452273
e159075,0,,4810533,5254399,5254519,443866,26606,121,195.3,554.6,202.0,588.0,1.02,34.065378318756395
e159075,0,,4810533,5254547,5254598,444014,26615,52,201.3,599.1,235.2,600.4,0.93,33.92491709643515
e159075,0,,4810533,5254636,5254657,444103,26620,22,240.0,587.1,240.0,592.4,0.16,5.2999999999999545
e159075,0,,4810533,5254740,5254747,444207,26626,8,234.5,584.8,230.0,598.7,0.44,14.610270360263787
e159075,0,,4810533,5254879,5254924,444346,26635,46,247.6,590.1,249.5,597.6,0.23,7.736924453553881
e159075,0,,4810533,5254987,5255001,444454,26641,15,242.9,603.7,239.1,607.5,0.15,5.374011537017737
e159075,0,,4810533,5255412,5255495,444879,26667,84,225.0,635.9,202.1,645.0,0.68,24.6418343473046
e159075,0,,4810533,5255520,5255539,444987,26673,20,225.0,635.9,202.1,645.0,0.68,24.6418343473046
e159075,0,,4810533,5255581,5255600,445048,26677,20,193.2,642.1,190.5,631.6,0.32,10.841586599755589
e159075,0,,4810533,5255678,5255843,445145,26683,166,182.1,622.7,232.2,618.1,1.38,50.31073444107132
e159075,0,,4810533,5255909,5255930,445376,26696,22,255.9,607.6,255.9,607.6,0.0,0.0
e159075,0,,4810533,5256228,5256246,445695,26715,19,232.5,603.9,249.5,608.7,0.49,17.66465397340125
e159075,0,,4810533,5256621,5256662,446088,26739,42,220.6,642.5,219.8,635.2,0.22,7.343704787094816
e159075,0,,4810533,5256700,5256814,446167,26744,115,220.6,642.5,219.8,635.2,0.22,7.343704787094816
e159075,0,,4810533,5256836,5257818,446303,26752,983,225.5,635.0,232.9,637.3,0.21,7.749193506423741
e159075,0,,4810533,5257843,5257877,447310,26812,35,231.9,639.6,227.5,636.2,0.16,5.560575509783128
e159075,0,,4810533,5258013,5258054,447480,26822,42,228.7,620.0,231.6,613.5,0.21,7.1175838597097005
e159075,0,,4810533,5258137,5258161,447604,26830,25,227.8,630.3,225.4,641.1,0.33,11.063453348751533
e159075,0,,4810533,5258189,5258215,447656,26833,27,233.7,652.0,234.8,648.0,0.12,4.148493702538314
e159075,0,,4810533,5258463,5258555,447930,26849,93,236.6,640.0,230.7,640.2,0.16,5.903388857258184
e159075,0,,4810533,5258625,5258653,448092,26859,29,221.7,643.0,211.9,648.0,0.31,11.001818031580038
e159075,0,,4810533,5258713,5258722,448180,26864,10,166.1,645.8,149.2,644.0,0.46,16.995587662684688
e159075,0,,4810533,5258763,5258768,448230,26867,6,160.1,633.3,150.1,645.5,0.45,15.774663229368832
e159075,0,,4810533,5258928,5259530,448395,26877,603,208.0,642.9,254.8,673.1,1.56,55.69811486935625
e159075,0,,4810533,5259624,5260200,449091,26919,577,288.0,694.7,226.6,677.9,1.75,63.65689279253271
e159075,0,,4810533,5260237,5260257,449704,26956,21,288.0,694.7,226.6,677.9,1.75,63.65689279253271
e159075,0,,4810533,5260293,5260658,449760,26959,366,221.8,671.2,196.2,697.9,1.05,36.989863476363325
e159075,0,,4810533,5260686,5260701,450153,26983,16,210.5,691.2,222.7,669.0,0.73,25.331403435261965
e159075,0,,4810533,5260776,5260785,450243,26988,10,232.0,665.0,235.3,651.9,0.4,13.509256086106321
e159075,0,,4810533,5261180,5261184,450647,27012,5,222.4,617.2,225.7,610.1,0.23,7.829431652425367
e159075,0,,4810533,5261506,5261539,450973,27032,34,239.7,615.2,264.0,634.0,0.87,30.723443817384776
e159075,0,,4810533,5261720,5261729,451187,27045,10,258.9,619.8,235.5,615.6,0.66,23.773935307390705
e159075,0,,4810533,5262020,5262117,451487,27063,98,215.9,614.2,204.5,606.4,0.39,13.813037319865648
e159075,0,,4810533,5262416,5262718,451883,27086,303,205.2,616.0,213.0,577.3,1.18,39.47822184445499
e159075,0,,4810533,5262785,5262817,452252,27109,33,227.9,547.7,227.3,546.5,0.04,1.341640786499912
e159075,0,,4810533,5263082,5263130,452549,27126,49,249.7,528.3,484.9,560.0,6.72,237.32663145968257
e159075,0,,4810533,5263630,5263687,453097,27159,58,529.6,579.7,516.1,582.4,0.4,13.767352686700505
e159075,0,,4810533,5263958,5264028,453425,27179,71,561.5,587.4,577.0,598.7,0.56,19.181762171396077
e159075,0,,4810533,5264051,5265622,453518,27184,1572,579.6,615.8,802.4,725.0,7.11,248.1219055222654
e159075,0,,4810533,5265750,5265913,455217,27286,164,809.8,730.0,729.6,744.7,2.28,81.53606563969095
e159075,0,,4810533,5266078,5266116,455545,27306,39,736.9,729.0,554.8,812.7,5.63,200.41481981131042
e159075,0,,4810533,5266259,5266441,455726,27317,183,788.7,843.2,827.6,834.0,1.1,39.97311596560867
e159075,0,,4810533,5266551,5266617,456018,27334,67,795.8,762.7,786.3,737.8,0.77,26.65070355544117
e159075,0,,4810533,5266729,5266773,456196,27345,45,798.3,737.3,860.9,866.7,4.09,143.7467217017488
e159075,0,,4810533,5267372,5267614,456839,27383,243,937.2,903.1,765.0,789.7,5.68,206.1853535050441
e159075,0,,4810533,5267656,5267679,457123,27400,24,741.6,741.1,727.7,727.0,0.57,19.79949494305347
e159075,0,,4810533,5267712,5268842,457179,27404,1131,728.6,722.8,782.0,654.2,2.54,86.93399795246958
e159075,0,,4810533,5268883,5269627,458350,27474,745,546.9,113.4,431.6,105.7,3.39,115.55682584771871
e159075,0,,4810533,5269680,5269867,459147,27522,188,-273.1,876.6,-167.0,912.1,2.65,111.88145512103426
e159075,0,,4810533,5269890,5270064,459357,27534,175,-141.5,898.5,148.5,630.9,10.48,394.60076026282564
e159075,0,,4810533,5270158,5270179,459625,27550,22,276.0,599.0,264.8,548.3,1.57,51.92234586379938
e159075,0,,4810533,5270302,5270613,459769,27559,312,270.6,575.6,535.0,507.2,7.79,273.10422918731956
e159075,0,,4810533,5270945,5270996,460412,27598,52,496.0,418.9,235.4,510.6,7.95,276.2630087434799
e159075,0,,4810533,5271389,5271409,460856,27624,21,230.6,531.4,283.1,535.6,1.47,52.667732056734735
e159075,0,,4810533,5272198,5272247,461665,27673,50,252.1,508.4,365.6,337.6,6.23,205.07288948078923
e159075,0,,4810533,5272530,5272545,461997,27693,16,353.0,321.7,318.3,314.5,1.02,35.439102697444234
e159075,0,,4810533,5272735,5272745,462202,27705,11,325.6,320.7,343.2,312.8,0.56,19.291708063310477
e159075,0,,4810533,5272968,5273021,462435,27719,54,343.6,315.1,328.6,550.1,7.36,235.47823678633233
e159075,0,,4810533,5273200,5273245,462667,27733,46,333.7,552.6,403.1,298.1,8.21,263.79274061277727
e159075,0,,4810533,5273572,5273640,463039,27755,69,481.2,282.5,979.1,463.5,15.41,529.7786424536196
e159075,0,,4810533,5274062,5274092,463529,27784,31,980.1,468.0,1006.6,304.8,5.17,165.3375033076283
e159075,0,,4810533,5274308,5274327,463775,27799,20,1010.5,285.7,1060.5,300.8,1.49,52.23035515866229
e159075,0,,4810533,5274743,5274796,464210,27825,54,1038.9,304.5,709.3,254.9,9.63,333.31114592824537
e159075,0,,4810533,5275342,5275465,464809,27861,124,738.1,250.4,342.1,498.0,13.86,467.0350736293796
e159075,0,,4810533,5275679,5275700,465146,27881,22,331.4,490.6,263.0,488.4,1.93,68.43537097145011
e159075,0,,4810533,5276038,5276270,465505,27903,233,252.0,500.2,895.3,309.7,19.23,670.9136606151345
e159075,0,,4810533,5276492,5276511,465959,27930,20,881.0,282.3,823.5,269.0,1.73,59.01813280679083
e159075,0,,4810533,5276766,5276847,466233,27947,82,809.3,262.0,290.4,548.2,17.35,592.5940009821227
e159075,0,,4810533,5277069,5277089,466536,27965,21,292.3,550.7,230.1,543.7,1.75,62.592651325854554
e159075,0,,4810533,5277369,5277428,466836,27983,60,223.5,545.3,613.2,797.7,13.15,464.2971570018495
e159075,0,,4810533,5277599,5277668,467066,27996,70,606.8,800.9,829.0,360.7,14.74,493.1012877695616
e159075,0,,4810533,5278053,5278082,467520,28024,30,818.2,357.7,959.7,324.4,4.22,145.36553924503565
e159075,0,,4810533,5278693,5278729,468160,28062,37,976.1,299.4,826.4,302.4,4.32,149.73005710277417
e159075,0,,4810533,5278955,5278998,468422,28078,44,791.8,292.6,998.8,349.3,6.23,214.62499854397203
e159075,0,,4810533,5279226,5279249,468693,28094,24,987.2,356.5,899.6,353.1,2.51,87.66595690460467
e159075,0,,4810533,5279628,5279644,469095,28118,17,879.4,377.5,843.8,391.9,1.13,38.40208327682238
e159075,0,,4810533,5280178,5280201,469645,28151,24,786.9,416.0,812.6,440.9,1.08,35.78407467016579
e159075,0,,4810533,5280661,5280684,470128,28180,24,648.1,468.1,573.7,487.9,2.25,76.98960968858067
e159075,0,,4810533,5280924,5280974,470391,28196,51,528.8,491.7,223.5,518.5,8.7,306.4740282634076
e159075,0,,4810533,5281213,5281233,470680,28213,21,225.3,515.2,285.1,505.5,1.7,60.581597866018704
e159075,0,,4810533,5281843,5281865,471310,28251,23,274.6,507.9,194.9,489.5,2.29,81.79639356353067
e159075,0,,4810533,5282471,5282497,471938,28288,27,165.6,498.3,317.3,496.3,4.23,151.7131833427801
e159075,0,,4810533,5282705,5282742,472172,28303,38,307.0,530.5,112.5,530.4,5.37,194.50002570693917
e159075,0,,4810533,5282801,5282898,472268,28308,98,95.3,533.9,97.0,538.5,0.15,4.904079934095713
e159075,0,,4810533,5283173,5283228,472640,28331,56,133.2,518.1,111.3,511.8,0.62,22.788154817799526
e159075,0,,4810533,5283298,5283408,472765,28338,111,121.2,507.9,130.6,510.2,0.26,9.677293009927926
e159075,0,,4810533,5283589,5283639,473056,28356,51,125.1,515.1,173.3,510.4,1.32,48.428607248195796
e159075,0,,4810533,5283682,5283704,473149,28361,23,179.9,511.7,215.1,557.1,1.69,57.447367215565265
e159075,0,,4810533,5284182,5284884,473649,28391,703,221.5,591.0,119.5,608.9,2.83,103.55872730002045
e159075,0,,4810533,5285728,5285744,475195,28484,17,193.8,533.4,175.8,527.3,0.53,19.00552551233457
e159075,0,,4810533,5285786,5285923,475253,28487,138,171.7,533.2,175.0,490.0,1.32,43.32585832963963
e159075,0,,4810533,5286049,5286078,475516,28503,30,166.2,487.6,135.7,484.5,0.84,30.657136200238927
e159075,0,,4810533,5286212,5286271,475679,28513,60,136.3,490.0,160.1,458.3,1.17,39.64000504540834
e159075,0,,4810533,5286465,5286541,475932,28528,77,170.7,457.1,219.0,510.9,2.12,72.30027662464367
e159075,0,,4810533,5286659,5286725,476126,28540,67,230.4,581.2,220.8,585.8,0.3,10.645186705736966
e159075,0,,4810533,5286832,5286887,476299,28550,56,200.2,522.1,224.4,524.1,0.67,24.2825039894983
e159075,0,,4810533,5286961,5288097,476428,28558,1137,206.8,548.8,270.5,534.4,1.82,65.30735027544755
e159075,0,,4810533,5288354,5288377,477821,28641,24,245.6,511.6,324.2,554.9,2.57,89.73767324819602
e159075,0,,4810533,5288669,5288754,478136,28660,86,298.2,617.9,365.3,360.6,8.18,265.9054343182929
e159075,0,,4810533,5288797,5289239,478264,28668,443,374.6,375.0,195.6,530.7,6.98,237.24141712609966
e159075,0,,4810533,5289334,5289544,478801,28700,211,198.1,524.1,229.8,547.3,1.12,39.28269339034682
e159075,0,,4810533,5289613,5289750,479080,28717,138,359.2,592.9,194.1,524.3,5.05,178.78470292505452
e159075,0,,4810533,5289918,5289966,479385,28735,49,192.6,523.8,241.0,525.7,1.34,48.43727903175405
e159075,0,,4810533,5290235,5290258,479702,28754,24,245.7,516.9,344.3,531.1,2.8,99.61726757947142
e159075,0,,4810533,5290531,5290542,479998,28772,12,354.5,528.9,368.2,513.2,0.62,20.8369863463985
e159075,0,,4810533,5290786,5290805,480253,28787,20,361.9,500.9,311.2,498.9,1.44,50.739432397298245
e159075,0,,4810533,5291569,5291599,481036,28834,31,299.6,489.9,176.1,496.3,3.45,123.66571877444456
e159075,0,,4810533,5291870,5291892,481337,28852,23,173.9,502.3,291.2,480.1,3.33,119.38228511801906
e159075,0,,4810533,5291952,5292304,481419,28857,353,296.8,477.4,238.0,510.4,1.94,67.42729417676496
e159075,0,,4810533,5292458,5292585,481925,28887,128,321.7,487.4,379.2,483.4,1.64,57.638962516686576
e159075,0,,4810533,5292671,5292690,482138,28900,20,321.7,487.4,379.2,483.4,1.65,57.638962516686576
e159075,0,,4810533,5292732,5292836,482199,28904,105,404.2,486.7,210.4,510.1,5.51,195.20758181996928
e159075,0,,4810533,5293222,5293243,482689,28933,22,214.4,493.8,153.7,533.9,2.07,72.74957044546723
e159075,0,,4810533,5293567,5293696,483034,28954,130,138.9,553.6,356.9,501.3,6.26,224.18583808974194
e159075,0,,4810533,5293775,5293794,483242,28966,20,138.9,553.6,356.9,501.3,6.49,224.18583808974194
e159075,0,,4810533,5293883,5294902,483350,28973,1020,984.3,483.9,445.2,479.6,15.36,539.1171486792085
e159075,0,,4810533,5294925,5294944,484392,29035,20,984.3,483.9,445.2,479.6,15.54,539.1171486792085
e159075,0,,4810533,5294988,5295032,484455,29039,45,445.5,482.2,457.5,474.6,0.42,14.204224723651745
e159075,0,,4810533,5295123,5295167,484590,29047,45,476.0,469.4,155.1,532.0,9.22,326.94887979621524
e159075,0,,4810533,5295620,5295870,485087,29077,251,140.1,544.4,100.8,598.4,1.93,66.78689991308175
e159075,0,,4810533,5295995,5296066,485462,29099,72,134.0,555.5,316.6,516.0,5.19,186.8234728292995
e159075,0,,4810533,5296093,5296113,485560,29105,21,134.0,555.5,316.6,516.0,5.38,186.8234728292995
e159075,0,,4810533,5296528,5296562,485995,29131,35,404.9,475.9,202.5,516.2,5.83,206.37308448535626
e159075,0,,4810533,5296893,5296898,486360,29153,6,182.5,534.9,192.1,534.9,0.26,9.599999999999994
e159075,0,,4810533,5297427,5297456,486894,29185,30,187.9,526.3,366.7,506.9,5.04,179.84938142790483
e159075,0,,4810533,5297899,5297949,487366,29213,51,389.7,497.5,138.7,558.6,7.23,258.3296537372355
e159075,0,,4810533,5298158,5298206,487625,29229,49,143.8,545.7,423.6,484.0,8.04,286.5221282902946
e159075,0,,4810533,5298497,5298797,487964,29249,301,180.8,591.1,154.2,597.7,0.75,27.406568555731333
e159075,0,,4810533,5298829,5298910,488296,29269,82,153.0,585.8,219.4,579.1,1.83,66.7371710518209
e159075,0,,4810533,5299052,5299083,488519,29282,32,221.4,563.6,129.4,573.5,2.53,92.53112989691631
e159075,0,,4810533,5299527,5299551,488994,29311,25,127.9,574.9,265.0,601.5,3.83,139.65661459451178
e159075,0,,4810533,5299641,5299713,489108,29318,73,254.8,619.9,250.0,617.3,0.15,5.458937625582493
e159075,0,,4810533,5299824,5299874,489291,29329,51,247.0,629.9,161.6,594.9,2.56,92.29387845355726
e159075,0,,4810533,5300294,5300345,489761,29357,52,148.1,573.5,376.0,497.4,6.75,240.26988991548652
e159075,0,,4810533,5300732,5300954,490199,29383,223,365.1,498.4,61.3,623.4,9.14,328.510943501126
e159075,0,,4810533,5301192,5301264,490659,29411,73,139.3,557.0,328.5,469.4,5.89,208.4955635019604
e159075,0,,4810533,5301620,5301645,491087,29436,26,331.7,453.1,222.5,460.1,3.08,109.42412896614712
e159075,0,,4810533,5301831,5301854,491298,29449,24,204.8,461.8,113.3,504.2,2.83,100.84646746416058
e159075,0,,4810533,5302153,5302659,491620,29468,507,92.1,522.9,372.1,537.1,7.75,280.3598402054046
e159075,0,,4810533,5302689,5302850,492156,29500,162,376.5,532.2,147.2,483.8,6.57,234.3524055775831
e159075,0,,4810533,5303192,5303231,492659,29531,40,152.7,475.2,332.1,481.2,5.01,179.50030640642376
e159075,0,,4810533,5303432,5303452,492899,29545,21,319.2,482.0,385.6,481.0,1.89,66.4075296935521
e159075,0,,4810533,5304264,5304272,493731,29595,9,369.7,481.6,379.7,488.9,0.37,12.3810338825156
e159075,0,,4810533,5304384,5304434,493851,29602,51,363.4,484.3,152.0,576.3,6.52,230.55142593356473
e159075,0,,4810533,5304607,5304718,494074,29615,112,159.2,570.7,370.5,501.3,6.26,222.40514832170592
e159075,0,,4810533,5304742,5304949,494209,29623,208,372.4,498.7,380.1,500.8,0.23,7.981227975694016
e159075,0,,4810533,5304986,5306027,494453,29638,1042,379.3,516.1,387.9,517.2,0.25,8.670063436907451
e159075,0,,4810533,5306099,5306262,495566,29705,164,391.1,505.1,410.0,516.0,0.64,21.81788257370542
e159075,0,,4810533,5306295,5306705,495762,29717,411,406.9,511.4,408.7,504.1,0.23,7.518643494673715
e159075,0,,4810533,5306734,5306766,496201,29743,33,406.9,511.4,408.7,504.1,0.23,7.518643494673715
e159075,0,,4810533,5307422,5307462,496889,29784,41,410.4,517.1,408.2,520.4,0.12,3.966106403010344
e159075,0,,4810533,5307488,5307802,496955,29788,315,410.4,517.1,408.2,520.4,0.12,3.966106403010344
e159075,0,,4810533,5307896,5307915,497363,29812,20,410.4,517.1,408.2,520.4,0.12,3.966106403010344
e159075,0,,4810533,5307949,5310267,497416,29816,2319,410.5,513.0,-21.5,733.5,13.33,485.0198449548224
e159075,0,,4810533,5310296,5312291,499763,29956,1996,400.2,463.4,365.9,595.7,4.2,136.67399167361734
e159075,0,,4810533,5312319,5312351,501786,30078,33,400.2,463.4,365.9,595.7,4.26,136.67399167361734
e159075,0,,4810533,5312573,5312694,502040,30093,122,421.5,480.1,455.6,598.1,3.77,122.82837620029014
e159075,0,,4810533,5312819,5312835,502286,30108,17,460.1,548.2,458.1,532.9,0.48,15.430165261590755
e159075,0,,4810533,5312893,5312915,502360,30112,23,463.0,522.8,389.8,527.5,2.1,73.35073278434237
e159075,0,,4810533,5313418,5313440,502885,30143,23,446.6,490.5,522.3,479.2,2.21,76.538748356633
e159075,0,,4810533,5313637,5313656,503104,30157,20,525.0,473.8,472.0,485.7,1.58,54.3195176709072
e159075,0,,4810533,5314172,5314186,503639,30189,15,472.3,482.9,442.4,468.0,0.98,33.40688551780907
e159075,0,,4810533,5314626,5314646,504093,30216,21,468.4,432.9,513.6,435.7,1.32,45.28664262230094
e159075,0,,4810533,5315007,5315220,504474,30239,214,588.4,351.0,544.2,379.1,1.58,52.37604414233663
e159075,0,,4810533,5315510,5315526,504977,30269,17,490.6,409.4,447.2,421.0,1.31,44.923490514429126
