subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159022,0,,5538551,6037132,6037338,498581,29885,207,1002.8,150.9
e159022,0,,5538551,6037361,6037601,498810,29899,241,1081.1,163.2
e159022,0,,5538551,6037623,6037958,499072,29915,336,1025.9,169.8
e159022,0,,5538551,6037975,6038294,499424,29936,320,1061.6,158.8
e159022,0,,5538551,6038313,6038757,499762,29956,445,1018.5,156.0
e159022,0,,5538551,6038770,6039350,500219,29984,581,1037.6,139.8
e159022,0,,5538551,6039377,6039710,500826,30020,334,909.5,142.4
e159022,0,,5538551,6039755,6040109,501204,30043,355,877.5,368.3
e159022,0,,5538551,6040133,6040686,501582,30065,554,805.8,390.6
e159022,0,,5538551,6040709,6040990,502158,30100,282,722.1,403.6
e159022,0,,5538551,6041009,6041882,502458,30118,874,772.1,419.6
e159022,0,,5538551,6041903,6042262,503352,30171,360,787.5,478.5
e159022,0,,5538551,6042451,6042710,503900,30204,260,806.7,236.3
e159022,0,,5538551,6042734,6043018,504183,30221,285,767.7,199.7
e159022,0,,5538551,6043032,6043283,504481,30239,252,791.2,223.3
e159022,0,,5538551,6043293,6044917,504742,30255,1625,791.7,225.9
e159022,0,,5538551,6045025,6045401,506474,30359,377,1726.8,306.7
e159022,0,,5538551,6045515,6045575,506964,30388,61,706.3,203.9
e159022,0,,5538551,6045738,6046021,507187,30401,284,789.8,166.3
e159022,0,,5538551,6046050,6046294,507499,30420,245,760.9,210.1
e159022,0,,5538551,6046318,6046568,507767,30436,251,834.2,215.5
e159022,0,,5538551,6046590,6047207,508039,30452,618,811.8,206.9
e159022,0,,5538551,6047218,6047751,508667,30490,534,807.4,194.3
e159022,0,,5538551,6047770,6048145,509219,30523,376,848.8,195.9
e159022,0,,5538551,6048167,6048603,509616,30547,437,796.4,190.6
e159022,0,,5538551,6048620,6048771,510069,30574,152,817.5,218.8
e159022,0,,5538551,6049006,6049260,510455,30597,255,820.2,179.4
e159022,0,,5538551,6049279,6050206,510728,30614,928,804.5,200.7
e159022,0,,5538551,6050224,6050525,511673,30670,302,851.6,194.9
e159022,0,,5538551,6050549,6053544,511998,30690,2996,807.8,207.1
e159022,0,,5538551,6053929,6054144,515378,30892,216,871.7,211.9
e159022,0,,5538551,6054161,6055242,515610,30906,1082,828.9,188.8
e159022,0,,5538551,6055258,6055869,516707,30972,612,818.0,183.5
e159022,0,,5538551,6055918,6056496,517367,31012,579,539.2,143.3
e159022,0,,5538551,6056520,6056767,517969,31048,248,490.8,173.0
e159022,0,,5538551,6056782,6056994,518231,31063,213,516.5,178.9
e159022,0,,5538551,6057012,6057285,518461,31077,274,496.7,183.6
e159022,0,,5538551,6057696,6058000,519145,31118,305,721.5,168.6
e159022,0,,5538551,6058011,6058141,519460,31137,131,674.3,185.7
e159022,0,,5538551,6058156,6058505,519605,31146,350,627.8,198.4
e159022,0,,5538551,6058534,6059153,519983,31168,620,688.8,261.4
e159022,0,,5538551,6059178,6059597,520627,31207,420,616.0,233.0
e159022,0,,5538551,6059613,6059831,521062,31233,219,612.1,247.4
e159022,0,,5538551,6059853,6060844,521302,31247,992,677.2,277.2
e159022,0,,5538551,6061004,6061213,522453,31316,210,685.7,248.5
e159022,0,,5538551,6061234,6061575,522683,31330,342,661.7,271.9
e159022,0,,5538551,6061615,6061973,523064,31353,359,607.2,157.5
e159022,0,,5538551,6061990,6062254,523439,31375,265,643.9,141.4
e159022,0,,5538551,6062278,6062928,523727,31393,651,635.3,97.0
e159022,0,,5538551,6063150,6063319,524599,31445,170,564.1,153.1
e159022,0,,5538551,6063347,6063644,524796,31457,298,654.3,103.7
e159022,0,,5538551,6063668,6064089,525117,31476,422,704.7,156.6
e159022,0,,5538551,6064134,6064342,525583,31504,209,524.6,203.7
e159022,0,,5538551,6064360,6065506,525809,31518,1147,502.9,181.8
e159022,0,,5538551,6065528,6066019,526977,31588,492,444.7,166.8
e159022,0,,5538551,6066081,6066507,527530,31621,427,929.5,406.8
e159022,0,,5538551,6066533,6066851,527982,31648,319,886.8,476.4
e159022,0,,5538551,6066866,6067914,528315,31668,1049,874.5,467.4
e159022,0,,5538551,6067955,6068854,529404,31733,900,637.5,564.5
e159022,0,,5538551,6068877,6069168,530326,31788,292,598.9,593.5
e159022,0,,5538551,6069237,6069449,530686,31810,213,738.4,493.1
e159022,0,,5538551,6069472,6070079,530921,31824,608,686.6,512.4
e159022,0,,5538551,6070149,6070396,531598,31865,248,682.7,471.6
e159022,0,,5538551,6070413,6070601,531862,31880,189,686.1,470.4
e159022,0,,5538551,6070630,6070968,532079,31893,339,688.3,473.6
e159022,0,,5538551,6071007,6071083,532456,31916,77,693.0,472.7
e159022,0,,5538551,6071100,6071144,532549,31922,45,725.4,497.2
e159022,0,,5538551,6071216,6071240,532665,31928,25,734.3,519.8
e159022,0,,5538551,6071256,6071291,532705,31931,36,735.6,520.5
e159022,0,,5538551,6071438,6071523,532887,31942,86,736.3,516.3
e159022,0,,5538551,6071610,6072090,533059,31952,481,570.1,617.3
e159022,0,,5538551,6072299,6072536,533748,31993,238,917.2,179.1
e159022,0,,5538551,6072561,6072808,534010,32009,248,999.8,158.9
e159022,0,,5538551,6072839,6073084,534288,32026,246,942.1,226.6
e159022,0,,5538551,6073123,6073798,534572,32043,676,911.6,429.9
e159022,0,,5538551,6073823,6074387,535272,32085,565,814.8,422.1
e159022,0,,5538551,6074430,6075081,535879,32121,652,967.2,374.1
e159022,0,,5538551,6075103,6075529,536552,32161,427,921.1,350.6
e159022,0,,5538551,6075568,6075954,537017,32189,387,797.7,454.1
e159022,0,,5538551,6075971,6076229,537420,32213,259,852.0,431.3
e159022,0,,5538551,6076249,6077432,537698,32230,1184,837.0,425.7
e159022,0,,5538551,6077452,6077856,538901,32302,405,847.1,420.6
e159022,0,,5538551,6077868,6078065,539317,32327,198,870.2,435.6
e159022,0,,5538551,6078105,6078596,539554,32341,492,713.1,573.6
e159022,0,,5538551,6078668,6078730,540117,32375,63,630.3,554.6
e159022,0,,5538551,6078807,6078842,540256,32383,36,619.5,534.8
e159022,0,,5538551,6078852,6078912,540301,32386,61,618.4,529.7
e159022,0,,5538551,6079026,6079078,540475,32397,53,721.6,579.1
e159022,0,,5538551,6079187,6079582,540636,32406,396,716.7,582.5
e159022,0,,5538551,6079622,6079662,541071,32432,41,644.3,548.4
e159022,0,,5538551,6079689,6079726,541138,32436,38,643.1,549.0
e159022,0,,5538551,6079899,6080009,541348,32449,111,644.5,550.5
e159022,0,,5538551,6080050,6080088,541499,32458,39,509.0,545.3
e159022,0,,5538551,6080113,6080214,541562,32462,102,509.4,553.7
e159022,0,,5538551,6080244,6080543,541693,32470,300,602.3,538.2
e159022,0,,5538551,6080719,6080752,542168,32498,34,760.7,569.0
e159022,0,,5538551,6080776,6080952,542225,32501,177,766.0,569.3
e159022,0,,5538551,6080982,6081255,542431,32514,274,765.5,436.3
e159022,0,,5538551,6081270,6081339,542719,32531,70,763.8,433.1
e159022,0,,5538551,6081444,6081531,542893,32542,88,708.3,437.8
e159022,0,,5538551,6081558,6081631,543007,32548,74,717.2,474.3
e159022,0,,5538551,6081671,6082023,543120,32555,353,860.1,416.2
e159022,0,,5538551,6082077,6082405,543526,32579,329,985.5,147.2
e159022,0,,5538551,6082448,6082748,543897,32602,301,913.6,364.0
e159022,0,,5538551,6082770,6083033,544219,32621,264,931.4,307.6
e159022,0,,5538551,6083078,6083346,544527,32639,269,1042.0,122.6
e159022,0,,5538551,6083364,6083672,544813,32657,309,978.7,140.1
e159022,0,,5538551,6083696,6084079,545145,32677,384,905.2,168.9
e159022,0,,5538551,6084099,6084596,545548,32701,498,840.2,190.3
e159022,0,,5538551,6084647,6084941,546096,32734,295,549.3,180.4
e159022,0,,5538551,6084954,6088074,546403,32752,3121,551.6,200.7
e159022,0,,5538551,6088323,6088919,549772,32954,597,522.4,178.5
e159022,0,,5538551,6088940,6089181,550389,32991,242,468.9,184.3
e159022,0,,5538551,6089193,6089567,550642,33006,375,486.3,175.7
e159022,0,,5538551,6089934,6090305,551383,33050,372,839.1,174.7
e159022,0,,5538551,6090911,6091499,552360,33109,589,945.4,115.7
e159022,0,,5538551,6091536,6091894,552985,33146,359,859.8,252.4
e159022,0,,5538551,6091916,6092663,553365,33169,748,840.7,255.3
e159022,0,,5538551,6092683,6093195,554132,33215,513,877.5,302.0
e159022,0,,5538551,6093230,6093583,554679,33248,354,801.7,392.8
e159022,0,,5538551,6093607,6094123,555056,33271,517,865.2,331.7
e159022,0,,5538551,6094137,6094478,555586,33302,342,848.3,308.3
e159022,0,,5538551,6094497,6094732,555946,33324,236,898.9,280.1
e159022,0,,5538551,6094749,6094929,556198,33339,181,867.2,254.4
e159022,0,,5538551,6095102,6095476,556551,33360,375,913.3,151.1
e159022,0,,5538551,6095499,6095921,556948,33384,423,838.5,169.8
e159022,0,,5538551,6095941,6096093,557390,33410,153,782.4,184.3
e159022,0,,5538551,6096110,6096437,557559,33421,328,809.2,188.3
e159022,0,,5538551,6096452,6097282,557901,33441,831,779.9,169.7
e159022,0,,5538551,6097303,6097687,558752,33492,385,801.7,132.5
e159022,0,,5538551,6097716,6099244,559165,33517,1529,898.0,180.6
e159022,0,,5538551,6099486,6099760,560935,33623,275,906.1,204.6
e159022,0,,5538551,6099780,6099990,561229,33641,211,861.0,205.6
e159022,0,,5538551,6100438,6101025,561887,33680,588,869.6,151.2
e159022,0,,5538551,6101061,6101306,562510,33717,246,800.8,226.7
e159022,0,,5538551,6101471,6102309,562920,33742,839,867.6,184.6
e159022,0,,5538551,6102333,6104563,563782,33794,2231,811.8,171.6
e159022,0,,5538551,6104579,6104873,566028,33928,295,846.0,195.1
e159022,0,,5538551,6105059,6105285,566508,33957,227,850.3,199.6
e159022,0,,5538551,6105301,6106476,566750,33972,1176,822.2,194.4
e159022,0,,5538551,6106491,6107941,567940,34043,1451,870.9,192.5
e159022,0,,5538551,6107967,6109143,569416,34131,1177,855.3,239.4
e159022,0,,5538551,6109385,6110411,570834,34216,1027,897.6,173.3
e159022,0,,5538551,6110438,6111029,571887,34279,592,1011.1,246.6
e159022,0,,5538551,6111064,6111616,572513,34317,553,954.6,363.5
e159022,0,,5538551,6111640,6112030,573089,34351,391,1044.0,399.8
e159022,0,,5538551,6112077,6112403,573526,34378,327,764.1,576.5
e159022,0,,5538551,6112452,6113304,573901,34400,853,1065.8,470.8
e159022,0,,5538551,6113346,6113642,574795,34454,297,802.3,448.6
e159022,0,,5538551,6113682,6114049,575131,34474,368,642.4,437.0
e159022,0,,5538551,6114254,6114274,575703,34508,21,671.4,516.0
e159022,0,,5538551,6114285,6114463,575734,34510,179,670.6,510.1
e159022,0,,5538551,6114492,6114553,575941,34522,62,646.2,564.3
e159022,0,,5538551,6114570,6114635,576019,34527,66,647.2,566.6
e159022,0,,5538551,6114651,6114794,576100,34532,144,644.2,567.0
e159022,0,,5538551,6114813,6115995,576262,34542,1183,648.0,557.1
e159022,0,,5538551,6116044,6116101,577493,34615,58,643.0,555.0
e159022,0,,5538551,6116134,6116318,577583,34621,185,614.0,561.7
e159022,0,,5538551,6116337,6116490,577786,34633,154,628.0,555.9
e159022,0,,5538551,6116512,6116587,577961,34644,76,647.9,523.8
e159022,0,,5538551,6116604,6116915,578053,34649,312,614.6,472.5
e159022,0,,5538551,6116935,6117160,578384,34669,226,641.7,593.9
e159022,0,,5538551,6117235,6117458,578684,34687,224,782.1,163.7
e159022,0,,5538551,6117506,6117621,578955,34703,116,593.6,443.6
e159022,0,,5538551,6117853,6118094,579302,34724,242,610.3,429.3
e159022,0,,5538551,6118146,6118457,579595,34741,312,899.8,280.0
e159022,0,,5538551,6118488,6119671,579937,34762,1184,924.2,382.4
e159022,0,,5538551,6119678,6120061,581127,34833,384,935.6,367.6
e159022,0,,5538551,6120083,6120255,581532,34858,173,951.8,309.3
e159022,0,,5538551,6120294,6120704,581743,34870,411,1049.8,172.3
e159022,0,,5538551,6120721,6122210,582170,34896,1490,1043.0,140.7
e159022,0,,5538551,6122244,6122767,583693,34987,524,1060.5,344.0
e159022,0,,5538551,6122796,6123085,584245,35020,290,1020.8,391.7
e159022,0,,5538551,6123102,6123521,584551,35039,420,1031.3,424.2
e159022,0,,5538551,6123586,6123809,585035,35068,224,1132.6,174.6
e159022,0,,5538551,6123827,6124188,585276,35082,362,1087.3,186.7
e159022,0,,5538551,6124205,6124413,585654,35105,209,1111.6,187.2
e159022,0,,5538551,6124426,6125048,585875,35118,623,1050.5,196.5
e159022,0,,5538551,6125097,6125363,586546,35158,267,716.6,465.5
e159022,0,,5538551,6125396,6125886,586845,35176,491,602.6,514.1
e159022,0,,5538551,6125963,6126698,587412,35210,736,956.3,141.2
e159022,0,,5538551,6126716,6126972,588165,35255,257,1057.3,150.6
e159022,0,,5538551,6126988,6127193,588437,35271,206,1126.5,147.4
e159022,0,,5538551,6127209,6127543,588658,35285,335,1114.4,157.6
e159022,0,,5538551,6127554,6128189,589003,35305,636,1143.6,171.4
e159022,0,,5538551,6128205,6128293,589654,35344,89,1169.4,191.8
e159022,0,,5538551,6128504,6128845,589953,35362,342,1152.0,182.7
e159022,0,,5538551,6128857,6129185,590306,35383,329,1133.3,196.1
e159022,0,,5538551,6129205,6129436,590654,35404,232,1166.6,230.4
e159022,0,,5538551,6129476,6129746,590925,35421,271,1051.1,444.9
e159022,0,,5538551,6129768,6130194,591217,35438,427,1035.3,480.4
e159022,0,,5538551,6130205,6130766,591654,35464,562,1045.3,444.4
e159022,0,,5538551,6130778,6131027,592227,35499,250,1040.4,410.4
e159022,0,,5538551,6131081,6131966,592530,35517,886,1165.1,234.0
e159022,0,,5538551,6131985,6132189,593434,35571,205,1125.9,240.3
e159022,0,,5538551,6132208,6132420,593657,35584,213,1154.8,222.8
e159022,0,,5538551,6132436,6132674,593885,35598,239,1129.3,210.5
e159022,0,,5538551,6132728,6133069,594177,35616,342,1113.9,508.9
e159022,0,,5538551,6133102,6133597,594551,35638,496,1080.6,594.3
e159022,0,,5538551,6133658,6133965,595107,35671,308,1160.2,158.9
e159022,0,,5538551,6133982,6134649,595431,35691,668,1101.1,153.2
e159022,0,,5538551,6134662,6135114,596111,35731,453,1109.1,171.6
e159022,0,,5538551,6135128,6135517,596577,35759,390,1109.5,194.7
e159022,0,,5538551,6135531,6135846,596980,35784,316,1144.2,178.8
e159022,0,,5538551,6135854,6137125,597303,35803,1272,1131.9,154.7
e159022,0,,5538551,6137141,6137681,598590,35880,541,1130.9,179.2
e159022,0,,5538551,6137701,6138022,599150,35914,322,1105.0,199.5
e159022,0,,5538551,6138039,6138622,599488,35934,584,1144.6,177.3
e159022,0,,5538551,6138635,6138924,600084,35970,290,1153.0,154.8
e159022,0,,5538551,6139118,6139606,600567,35999,489,1127.1,134.1
e159022,0,,5538551,6139621,6140204,601070,36029,584,1114.8,151.2
e159022,0,,5538551,6140220,6140505,601669,36065,286,1082.8,169.9
e159022,0,,5538551,6140516,6142402,601965,36082,1887,1101.1,167.4
e159022,0,,5538551,6142414,6143477,603863,36196,1064,1121.1,159.6
e159022,0,,5538551,6143491,6143814,604940,36261,324,1145.2,171.0
e159022,0,,5538551,6143836,6143991,605285,36281,156,1193.8,212.1
e159022,0,,5538551,6144008,6144752,605457,36292,745,1166.0,220.3
e159022,0,,5538551,6144761,6145028,606210,36337,268,1154.8,172.9
e159022,0,,5538551,6145046,6145455,606495,36354,410,1094.0,147.3
e159022,0,,5538551,6145684,6146108,607133,36392,425,1065.2,115.0
e159022,0,,5538551,6146132,6146586,607581,36419,455,1127.7,153.9
e159022,0,,5538551,6146597,6147411,608046,36447,815,1151.4,150.0
e159022,0,,5538551,6147424,6148017,608873,36496,594,1181.8,148.9
e159022,0,,5538551,6148032,6148263,609481,36533,232,1151.7,143.8
e159022,0,,5538551,6148285,6148760,609734,36548,476,1193.6,116.4
e159022,0,,5538551,6148786,6148968,610235,36578,183,1178.2,147.6
e159022,0,,5538551,6149382,6149707,610831,36614,326,1210.2,121.1
e159022,0,,5538551,6149737,6150249,611186,36635,513,1163.9,155.6
e159022,0,,5538551,6150270,6150810,611719,36667,541,1166.2,213.9
e159022,0,,5538551,6151090,6151999,612539,36716,910,1068.7,134.7
e159022,0,,5538551,6152029,6152242,613478,36772,214,1010.4,192.5
e159022,0,,5538551,6152278,6152456,613727,36787,179,949.5,244.6
e159022,0,,5538551,6152479,6152865,613928,36799,387,920.1,292.3
e159022,0,,5538551,6153058,6153502,614507,36834,445,1044.6,184.2
e159022,0,,5538551,6153539,6153983,614988,36863,445,991.8,241.4
e159022,0,,5538551,6154012,6154269,615461,36891,258,1124.9,299.1
e159022,0,,5538551,6154674,6154819,616123,36931,146,1148.5,335.4
e159022,0,,5538551,6154859,6155180,616308,36942,322,1174.4,207.9
e159022,0,,5538551,6155191,6155689,616640,36962,499,1144.5,198.5
e159022,0,,5538551,6155735,6155932,617184,36995,198,1080.8,357.1
e159022,0,,5538551,6155980,6156278,617429,37009,299,1191.6,198.6
e159022,0,,5538551,6156311,6156571,617760,37029,261,1105.1,263.2
e159022,0,,5538551,6156594,6156843,618043,37046,250,1171.4,235.9
e159022,0,,5538551,6156858,6157511,618307,37062,654,1176.1,196.5
e159022,0,,5538551,6157525,6157848,618974,37102,324,1152.9,186.2
e159022,0,,5538551,6158073,6158456,619522,37135,384,1155.8,183.1
e159022,0,,5538551,6158698,6158887,620147,37172,190,1167.4,116.5
e159022,0,,5538551,6158913,6159169,620362,37185,257,1241.3,112.7
e159022,0,,5538551,6159189,6159983,620638,37202,795,1196.9,98.3
e159022,0,,5538551,6160034,6160515,621483,37252,482,921.5,133.6
e159022,0,,5538551,6160556,6160737,622005,37284,182,1045.7,194.9
e159022,0,,5538551,6160792,6162271,622241,37298,1480,754.5,517.5
e159022,0,,5538551,6162291,6162886,623740,37388,596,720.3,505.9
e159022,0,,5538551,6163102,6163287,624551,37436,186,765.2,347.1
e159022,0,,5538551,6163321,6163719,624770,37449,399,699.6,497.7
e159022,0,,5538551,6163732,6164958,625181,37474,1227,726.6,491.3
e159022,0,,5538551,6165154,6165520,626603,37559,367,1069.7,144.3
e159022,0,,5538551,6165542,6165768,626991,37582,227,1031.4,185.2
e159022,0,,5538551,6165826,6166010,627275,37599,185,772.8,516.3
e159022,0,,5538551,6166036,6166831,627485,37612,796,688.2,483.0
e159022,0,,5538551,6166854,6167220,628303,37661,367,768.1,505.3
e159022,0,,5538551,6167245,6168635,628694,37684,1391,732.4,522.9
e159022,0,,5538551,6168648,6169058,630097,37769,411,710.1,509.0
e159022,0,,5538551,6169304,6169664,630753,37808,361,701.5,614.7
e159022,0,,5538551,6169681,6170216,631130,37830,536,667.8,579.4
e159022,0,,5538551,6170276,6170380,631725,37866,105,890.6,237.2
e159022,0,,5538551,6170563,6170862,632012,37883,300,917.0,126.9
e159022,0,,5538551,6170882,6171120,632331,37902,239,955.5,171.3
e159022,0,,5538551,6171141,6171468,632590,37918,328,920.2,194.2
e159022,0,,5538551,6171524,6171831,632973,37941,308,668.3,561.5
e159022,0,,5538551,6171874,6172073,633323,37962,200,815.5,437.7
e159022,0,,5538551,6172104,6172504,633553,37976,401,707.2,471.6
e159022,0,,5538551,6172523,6173134,633972,38001,612,740.3,447.5
e159022,0,,5538551,6173192,6173554,634641,38041,363,992.2,189.4
e159022,0,,5538551,6173614,6174343,635063,38066,730,556.0,607.8
e159022,0,,5538551,6174379,6174772,635828,38112,394,421.2,627.8
e159022,0,,5538551,6174859,6174880,636308,38141,22,431.3,588.0
e159022,0,,5538551,6174917,6174957,636366,38144,41,477.5,632.3
e159022,0,,5538551,6175084,6175186,636533,38154,103,525.7,619.2
e159022,0,,5538551,6175274,6175685,636723,38166,412,838.2,450.2
e159022,0,,5538551,6175718,6175872,637167,38192,155,895.5,259.9
e159022,0,,5538551,6175913,6176499,637362,38204,587,1043.6,161.5
e159022,0,,5538551,6176520,6176831,637969,38240,312,1053.0,122.7
e159022,0,,5538551,6176897,6177424,638346,38263,528,426.9,131.5
e159022,0,,5538551,6177588,6177690,639037,38304,103,400.1,125.1
e159022,0,,5538551,6177869,6178178,639318,38321,310,387.2,145.2
e159022,0,,5538551,6178240,6178546,639689,38343,307,1016.9,121.3
e159022,0,,5538551,6178565,6179247,640014,38363,683,1003.9,138.1
e159022,0,,5538551,6179290,6179741,640739,38406,452,954.9,244.3
e159022,0,,5538551,6179772,6180345,641221,38435,574,931.0,305.8
e159022,0,,5538551,6180379,6180584,641828,38472,206,1029.3,278.6
e159022,0,,5538551,6180611,6181460,642060,38486,850,929.1,264.0
e159022,0,,5538551,6181483,6181698,642932,38538,216,874.2,239.6
e159022,0,,5538551,6181715,6182572,643164,38552,858,833.3,229.8
e159022,0,,5538551,6182611,6182931,644060,38605,321,727.2,290.4
e159022,0,,5538551,6182979,6183232,644428,38628,254,511.4,291.6
e159022,0,,5538551,6183253,6183360,644702,38644,108,476.0,301.7
e159022,0,2.4.1.mp4,5538551,6183408,6184784,644857,38653,1377,770.4,442.8
e159022,1,2.4.1.mp4,6197564,6197535,6197744,-29,-1,210,647.1,382.9
e159022,1,2.4.1.mp4,6197564,6197787,6197952,223,14,166,856.9,453.4
e159022,1,2.4.1.mp4,6197564,6197977,6198336,413,25,360,788.7,488.7
e159022,1,2.4.1.mp4,6197564,6198502,6198621,938,57,120,1167.0,427.7
e159022,1,2.4.1.mp4,6197564,6198647,6198785,1083,65,139,1251.3,378.7
e159022,1,2.4.1.mp4,6197564,6198839,6199073,1275,77,235,789.9,499.0
e159022,1,2.4.1.mp4,6197564,6199113,6199498,1549,93,386,987.0,581.9
e159022,1,2.4.1.mp4,6197564,6199543,6199726,1979,119,184,782.7,499.7
e159022,1,2.4.1.mp4,6197564,6199787,6200082,2223,134,296,217.9,565.4
e159022,1,2.4.1.mp4,6197564,6200108,6200305,2544,153,198,131.5,553.4
e159022,1,2.4.1.mp4,6197564,6200346,6200639,2782,167,294,304.7,558.0
e159022,1,2.4.1.mp4,6197564,6200707,6200918,3143,189,212,1055.9,607.8
e159022,1,2.4.1.mp4,6197564,6200942,6201306,3378,203,365,989.0,629.6
e159022,1,2.4.1.mp4,6197564,6201322,6201681,3758,226,360,1023.5,626.7
e159022,1,2.4.1.mp4,6197564,6201738,6202303,4174,251,566,600.6,340.7
e159022,1,2.4.1.mp4,6197564,6202331,6203310,4767,286,980,435.6,367.4
e159022,1,2.4.1.mp4,6197564,6203351,6203573,5787,347,223,509.6,501.8
e159022,1,2.4.1.mp4,6197564,6203610,6203984,6046,363,375,435.7,358.7
e159022,1,2.4.1.mp4,6197564,6204016,6204398,6452,387,383,530.6,503.1
e159022,1,2.4.1.mp4,6197564,6204446,6204777,6882,413,332,485.1,351.3
e159022,1,2.4.1.mp4,6197564,6204794,6205112,7230,434,319,447.1,352.3
e159022,1,2.4.1.mp4,6197564,6205159,6205930,7595,456,772,211.0,619.6
e159022,1,2.4.1.mp4,6197564,6205952,6206269,8388,503,318,319.0,604.4
e159022,1,2.4.1.mp4,6197564,6206297,6206558,8733,524,262,459.4,594.9
e159022,1,2.4.1.mp4,6197564,6206587,6207211,9023,541,625,411.6,619.7
e159022,1,2.4.1.mp4,6197564,6207226,6207610,9662,580,385,390.6,638.4
e159022,1,2.4.1.mp4,6197564,6207623,6208157,10059,603,535,417.0,658.0
e159022,1,2.4.1.mp4,6197564,6208176,6208314,10612,637,139,381.1,648.5
e159022,1,2.4.1.mp4,6197564,6208384,6208486,10820,649,103,379.5,593.2
e159022,1,2.4.1.mp4,6197564,6208528,6208593,10964,658,66,194.0,525.2
e159022,1,2.4.1.mp4,6197564,6208643,6208982,11079,665,340,165.2,571.7
e159022,1,2.4.1.mp4,6197564,6209009,6209388,11445,687,380,298.6,599.5
e159022,1,2.4.1.mp4,6197564,6209411,6209999,11847,711,589,399.0,637.3
e159022,1,2.4.1.mp4,6197564,6210021,6210065,12457,747,45,408.3,623.0
e159022,1,2.4.1.mp4,6197564,6210161,6210325,12597,756,165,426.2,644.9
e159022,1,2.4.1.mp4,6197564,6210343,6210379,12779,766,37,423.6,642.9
e159022,1,2.4.1.mp4,6197564,6210494,6210530,12930,776,37,398.6,614.8
e159022,1,2.4.1.mp4,6197564,6210558,6210642,12994,779,85,399.0,652.9
e159022,1,2.4.1.mp4,6197564,6210662,6210768,13098,786,107,399.0,651.7
e159022,1,2.4.1.mp4,6197564,6210878,6211152,13314,799,275,198.8,566.6
e159022,1,2.4.1.mp4,6197564,6211171,6211453,13607,816,283,253.5,575.3
e159022,1,2.4.1.mp4,6197564,6211492,6211808,13928,835,317,433.2,622.9
e159022,1,2.4.1.mp4,6197564,6211861,6211886,14297,857,26,430.8,617.6
e159022,1,2.4.1.mp4,6197564,6212103,6212731,14539,872,629,425.6,571.9
e159022,1,2.4.1.mp4,6197564,6212802,6213247,15238,914,446,181.1,561.6
e159022,1,2.4.1.mp4,6197564,6213294,6213337,15730,943,44,459.9,559.2
e159022,1,2.4.1.mp4,6197564,6213366,6213395,15802,948,30,463.9,577.6
e159022,1,2.4.1.mp4,6197564,6213543,6213590,15979,958,48,433.8,586.7
e159022,1,2.4.1.mp4,6197564,6213623,6213651,16059,963,29,433.4,588.8
e159022,1,2.4.1.mp4,6197564,6214020,6214567,16456,987,548,407.5,593.3
e159022,1,2.4.1.mp4,6197564,6214585,6214870,17021,1021,286,386.2,615.1
e159022,1,2.4.1.mp4,6197564,6214889,6215275,17325,1039,387,417.7,626.8
e159022,1,2.4.1.mp4,6197564,6215285,6215518,17721,1063,234,395.8,610.2
e159022,1,2.4.1.mp4,6197564,6215532,6215857,17968,1078,326,382.2,585.9
e159022,1,2.4.1.mp4,6197564,6215884,6215922,18320,1099,39,304.2,508.7
e159022,1,2.4.1.mp4,6197564,6215941,6216432,18377,1102,492,298.2,551.1
e159022,1,2.4.1.mp4,6197564,6216466,6216653,18902,1133,188,214.1,550.2
e159022,1,2.4.1.mp4,6197564,6216673,6216789,19109,1146,117,176.1,546.3
e159022,1,2.4.1.mp4,6197564,6216822,6217284,19258,1155,463,330.3,531.6
e159022,1,2.4.1.mp4,6197564,6217301,6217604,19737,1184,304,314.9,562.0
e159022,1,2.4.1.mp4,6197564,6217839,6218922,20275,1216,1084,318.6,533.8
e159022,1,2.4.1.mp4,6197564,6218939,6219568,21375,1282,630,311.3,563.7
e159022,1,2.4.1.mp4,6197564,6219582,6219914,22018,1320,333,299.9,537.1
e159022,1,2.4.1.mp4,6197564,6219942,6220345,22378,1342,404,163.8,555.8
e159022,1,2.4.1.mp4,6197564,6220422,6220766,22858,1371,345,1041.7,565.6
e159022,1,2.4.1.mp4,6197564,6220789,6221360,23225,1393,572,1037.4,611.2
e159022,1,2.4.1.mp4,6197564,6221375,6222001,23811,1428,627,1032.8,547.1
e159022,1,2.4.1.mp4,6197564,6222023,6222701,24459,1467,679,1037.5,476.3
e159022,1,2.4.1.mp4,6197564,6222723,6222878,25159,1509,156,912.8,462.2
e159022,1,2.4.1.mp4,6197564,6222914,6223137,25350,1520,224,1015.2,600.0
e159022,1,2.4.1.mp4,6197564,6223161,6223487,25597,1535,327,951.4,635.9
e159022,1,2.4.1.mp4,6197564,6223555,6223866,25991,1558,312,261.0,670.4
e159022,1,2.4.1.mp4,6197564,6223886,6224349,26322,1578,464,255.7,629.2
e159022,1,2.4.1.mp4,6197564,6224426,6224751,26862,1611,326,1028.0,595.0
e159022,1,2.4.1.mp4,6197564,6224777,6224996,27213,1632,220,1019.0,536.5
e159022,1,2.4.1.mp4,6197564,6225027,6225316,27463,1647,290,967.3,657.6
e159022,1,2.4.1.mp4,6197564,6225772,6226000,28208,1691,229,1153.6,319.8
