subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159004,0,,,1209870,1209890,,,21,995.9,536.0,995.1,537.9,0.06,2.0615528128087917
e159004,0,,,1209960,1209987,,,28,994.2,538.6,962.2,536.1,0.9,32.09750769140807
e159004,0,,,1210037,1210058,,,22,959.0,530.3,957.6,530.6,0.04,1.4317821063276273
e159004,0,,,1210173,1210193,,,21,962.3,527.2,960.1,528.3,0.07,2.459674775249667
e159004,0,,,1210252,1210274,,,23,960.0,533.2,961.0,533.6,0.03,1.0770329614268923
e159004,0,,,1210439,1210758,,,320,958.8,536.2,1031.1,530.3,2.03,72.54033360827613
e159004,0,,,1210786,1210809,,,24,1032.0,530.0,1022.1,550.8,0.69,23.03584163862909
e159004,0,,,1210856,1210871,,,16,1021.2,555.6,1033.7,532.3,0.79,26.44125564340701
e159004,0,,,1210936,1211021,,,86,1032.7,534.6,943.6,573.7,2.77,97.30169577145101
e159004,0,,,1211144,1211659,,,516,939.3,560.9,1025.5,692.9,4.62,157.65290990019818
e159004,0,,,1211854,1211862,,,9,1017.5,551.2,1017.7,565.4,0.43,14.201408380861318
e159004,0,,,1212468,1212525,,,58,1020.9,533.5,997.6,510.0,0.97,33.092899540535846
e159004,0,,,1212725,1212736,,,12,996.1,498.0,1019.5,502.0,0.67,23.739418695494606
e159004,0,,,1213231,1213541,,,311,1023.2,514.0,1068.5,694.0,5.53,185.61274201950684
e159004,0,,,1214232,1214251,,,20,1036.0,524.1,1036.8,520.0,0.13,4.177319714841098
e159004,0,,,1214284,1214328,,,45,1031.4,520.5,991.8,521.2,1.11,39.6061863854627
e159004,0,,,1214366,1214373,,,8,994.2,504.2,986.9,518.1,0.47,15.700318468107643
e159004,0,,,1214701,1215005,,,305,980.8,526.3,1033.7,526.6,1.48,52.90085065478635
e159004,0,,,1215081,1215124,,,44,1029.9,530.3,1026.8,533.9,0.14,4.7507894080879876
e159004,0,,,1215667,1215705,,,39,1027.1,539.2,1028.9,500.0,1.2,39.24130476933717
e159004,0,,,1216311,1216323,,,13,1009.9,499.3,1027.5,517.2,0.74,25.103187048659816
e159004,0,,,1216496,1216516,,,21,1029.2,516.0,1028.7,515.2,0.03,0.9433981132056218
e159004,0,,,1216555,1216594,,,40,1026.8,517.0,992.1,510.2,0.99,35.360005656108086
e159004,0,,,1216634,1216682,,,49,989.9,511.5,989.4,510.8,0.03,0.8602325267042534
e159004,0,,,1216708,1216726,,,19,987.8,512.8,987.3,514.7,0.06,1.9646882704389381
e159004,0,,,1216864,1216870,,,7,988.2,518.1,978.4,518.3,0.28,9.802040603874344
e159004,0,,,1216920,1216940,,,21,979.8,514.2,977.5,519.0,0.16,5.322593352868445
e159004,0,,,1217040,1217138,,,99,977.9,514.1,1037.4,490.9,1.82,63.86305661335054
e159004,0,,,1217264,1217373,,,110,1018.9,469.3,1018.0,470.0,0.03,1.140175425099113
e159004,0,,,1217407,1217449,,,43,1019.8,469.5,1019.2,470.3,0.03,0.9999999999999545
e159004,0,,,1217553,1217599,,,47,1019.5,471.8,942.9,507.1,2.42,84.34245668700909
e159004,0,,,1217880,1217897,,,18,938.7,505.0,977.8,501.2,1.11,39.28422075083064
e159004,0,,,1217967,1218271,,,305,972.6,505.0,1009.2,522.9,1.17,40.74272941274309
e159004,0,,,1218492,1218807,,,316,990.5,494.2,1006.2,549.6,1.76,57.581681114743475
e159004,0,,,1219011,1219031,,,21,998.5,522.9,1000.5,518.9,0.13,4.47213595499958
e159004,0,,,1219062,1219419,,,358,999.6,521.0,1070.0,667.4,4.81,162.44728375691602
e159004,0,,,1219701,1219739,,,39,1029.4,522.8,1015.6,536.4,0.57,19.37524193397343
e159004,0,,,1219823,1219829,,,7,1016.2,525.5,1009.5,535.4,0.36,11.954078801814891
e159004,0,,,1220122,1220154,,,33,1006.4,547.3,1005.2,547.1,0.03,1.2165525060595654
e159004,0,,,1220215,1220685,,,471,1016.7,527.2,1019.4,535.0,0.25,8.254089895318497
e159004,0,,,1220711,1220729,,,19,1018.9,536.4,1021.4,536.8,0.07,2.5317977802344287
e159004,0,,,1221587,1221877,,,291,1029.6,550.7,1065.8,671.4,3.74,126.01162644772103
e159004,0,,,1222169,1222209,,,41,1031.0,513.0,892.4,573.4,4.31,151.18902076539817
e159004,0,,,1222441,1222653,,,213,883.4,576.8,1069.8,515.6,5.55,196.18970411313634
e159004,0,,,1222855,1222864,,,10,1051.5,491.5,1041.7,510.5,0.64,21.37849386650049
e159004,0,,,1222895,1223158,,,264,1038.6,508.5,1029.8,506.3,0.25,9.070832376358807
e159004,0,,,1223305,1223346,,,42,982.8,427.9,963.0,436.5,0.62,21.58703314492287
e159004,0,,,1223382,1223419,,,38,963.6,429.8,956.7,435.4,0.26,8.88650662521552
e159004,0,,,1223637,1223673,,,37,953.5,435.6,978.8,414.0,0.99,33.2663493638842
e159004,0,,,1223862,1223883,,,22,974.5,411.9,922.0,432.4,1.63,56.360447123847415
e159004,0,,,1224111,1224149,,,39,914.4,447.0,703.2,415.6,6.18,213.52142749616482
e159004,0,,,1224301,1224341,,,41,667.9,410.6,924.5,436.0,7.46,257.8540672551046
e159004,0,,,1224807,1224827,,,21,920.5,442.5,981.4,458.3,1.8,62.91621412640781
e159004,0,,,1225063,1225085,,,23,982.3,455.8,961.4,515.5,1.94,63.252667927922204
e159004,0,,,1225328,1225591,,,264,961.5,520.6,1026.4,558.8,2.16,75.30770212933075
e159004,0,,,1225682,1225746,,,65,986.1,443.2,948.0,445.4,1.08,38.163464203345086
e159004,0,,,1225899,1226125,,,227,930.8,418.2,994.8,464.8,2.33,79.1679227970521
e159004,0,,,1226179,1226194,,,16,948.1,399.8,924.7,408.5,0.72,24.96497546563983
e159004,0,,,1226282,1226301,,,20,917.4,390.6,875.9,366.3,1.42,48.090955490611755
e159004,0,,,1226658,1226694,,,37,874.9,366.5,987.9,426.0,3.74,127.70767400591086
e159004,0,,,1227118,1227142,,,25,967.8,418.6,1045.9,451.4,2.43,84.70802795485218
e159004,0,,,1227525,1227544,,,20,1042.4,458.7,984.9,456.7,1.62,57.5347720947951
e159004,0,,,1228082,1228141,,,60,971.8,455.3,1057.5,323.5,4.78,157.212372286662
e159004,0,,,1228376,1228395,,,20,1038.6,307.0,1050.2,266.1,1.33,42.51317442864037
e159004,0,,,1228659,1228929,,,271,1046.5,290.3,980.5,510.8,7.13,230.16570118069285
e159004,0,,,1229262,1229322,,,61,970.8,498.9,973.4,431.5,2.1,67.45012972559799
e159004,0,,,1229526,1229544,,,19,968.6,427.4,968.3,427.1,0.01,0.4242640687119446
e159004,0,,,1229716,1229743,,,28,964.3,431.5,951.2,517.7,2.7,87.18973563441975
e159004,0,,,1229952,1230115,,,164,959.4,512.8,1003.4,478.9,1.62,55.54466671067527
e159004,0,,,1230199,1230251,,,53,1005.3,484.0,1005.1,487.8,0.12,3.8052595180880973
e159004,0,,,1230440,1230447,,,8,976.1,505.3,989.1,495.3,0.48,16.401219466856727
e159004,0,,,1230547,1230569,,,23,986.4,487.2,986.0,484.6,0.08,2.630589287593144
e159004,0,,,1230699,1230713,,,15,982.8,485.5,1012.6,485.4,0.84,29.80016778476262
e159004,0,,,1230894,1231118,,,225,1005.1,488.6,1005.5,502.2,0.42,13.605881081355923
e159004,0,,,1231230,1231340,,,111,990.1,454.0,948.5,485.3,1.53,52.06006146750119
e159004,0,,,1231411,1231457,,,47,945.7,482.8,971.5,477.3,0.75,26.37972706454708
e159004,0,,,1231615,1231634,,,20,963.4,482.6,963.6,484.3,0.05,1.711724276862363
e159004,0,,,1232475,1232512,,,38,948.4,493.9,1016.3,418.7,3.02,101.31855703670476
e159004,0,,,1232539,1232795,,,257,1016.2,417.7,1012.5,404.4,0.43,13.805071531868302
e159004,0,,,1232836,1232901,,,66,1012.7,403.3,1011.7,399.1,0.13,4.317406628984569
e159004,0,,,1232931,1232975,,,45,1011.7,398.1,1009.5,402.3,0.15,4.74130783645189
e159004,0,,,1233014,1233039,,,26,1011.4,411.1,980.4,468.9,2.0,65.58841361094194
e159004,0,,,1233085,1233169,,,85,979.1,485.4,976.5,481.7,0.14,4.522167621838009
e159004,0,,,1233306,1233326,,,21,973.6,483.3,973.6,483.7,0.01,0.39999999999997726
e159004,0,,,1233387,1233404,,,18,976.4,485.3,1024.7,483.6,1.36,48.32990792459682
e159004,0,,,1233679,1233696,,,18,1019.1,474.8,1000.4,436.0,1.31,43.071220089521525
e159004,0,,,1233893,1234008,,,116,986.0,423.1,937.1,394.1,1.66,56.85252852776205
e159004,0,,,1234348,1234387,,,40,934.9,372.2,933.0,460.2,2.77,88.02050897376134
e159004,0,,,1235511,1235742,,,232,942.2,414.5,1021.4,451.1,2.52,87.24792261137219
e159004,0,,,1235871,1235961,,,91,961.9,394.7,948.8,394.2,0.37,13.109538512091133
e159004,0,,,1235984,1236136,,,153,948.4,391.3,948.6,385.1,0.2,6.203224967708319
e159004,0,,,1236217,1236366,,,150,948.1,387.4,949.5,372.0,0.49,15.46350542406214
e159004,0,,,1237163,1237181,,,19,952.0,340.2,1003.1,332.3,1.48,51.707059479339975
e159004,0,,,1237623,1237656,,,34,1007.9,311.4,1058.7,241.7,2.63,86.24807244222913
e159004,0,,,1238429,1238635,,,207,998.7,228.3,1016.1,265.6,1.28,41.15883866194478
e159004,0,,,1239122,1239162,,,41,997.7,248.3,950.8,390.9,4.71,150.11452294831437
e159004,0,,,1242048,1242251,,,204,936.8,377.2,959.4,424.8,1.63,52.69269399072326
e159004,0,,,1242601,1242623,,,23,898.1,328.1,937.3,315.1,1.2,41.29939466868727
e159004,0,,,1245230,1245476,,,247,922.3,320.9,998.3,380.3,2.87,96.45911050802825
e159004,0,,,1245504,1245520,,,17,982.2,331.2,952.4,331.4,0.85,29.80067113338228
e159004,0,,,1245912,1245934,,,23,929.4,298.8,912.6,342.8,1.48,47.09819529451207
e159004,0,,,1246933,1247192,,,260,924.7,326.5,1008.8,407.9,3.51,117.04174468966183
e159004,0,,,1247234,1247261,,,28,985.9,342.8,954.4,344.8,0.9,31.56342820417326
e159004,0,,,1247590,1247615,,,26,947.3,333.5,920.0,382.3,1.73,55.91717088694669
e159004,0,,,1248080,1248107,,,28,916.6,413.4,815.1,437.6,3.02,104.34505258995274
e159004,0,,,1248405,1248444,,,40,784.1,437.8,979.2,431.4,5.59,195.20494358494102
e159004,0,,,1249007,1249030,,,24,970.1,440.7,905.7,446.1,1.85,64.62600095936618
e159004,0,,,1249236,1249268,,,33,883.3,442.2,757.1,425.7,3.68,127.2740743435205
e159004,0,,,1249457,1249496,,,40,758.8,424.0,985.8,469.6,6.66,231.53479220194964
e159004,0,,,1249971,1250009,,,39,969.0,468.1,931.0,368.7,3.3,106.41597624417119
e159004,0,,,1250153,1250167,,,15,916.3,364.2,895.3,345.8,0.84,27.920601712713843
e159004,0,,,1250532,1250762,,,231,895.0,327.6,965.0,435.5,3.95,128.6173005470104
e159004,0,,,1250895,1250954,,,60,908.1,356.5,1005.7,426.4,3.55,120.04903164957226
e159004,0,,,1250978,1251014,,,37,1002.0,424.7,1004.0,421.7,0.11,3.605551275463989
e159004,0,,,1251038,1251174,,,137,1003.1,420.4,1001.9,416.7,0.12,3.889730067755348
e159004,0,,,1251239,1251268,,,30,999.0,418.8,999.8,417.8,0.04,1.2806248474865414
e159004,0,,,1251313,1251389,,,77,1001.4,415.5,776.9,434.8,6.46,225.3280719306851
e159004,0,,,1251620,1251722,,,103,758.1,434.9,1000.1,500.5,7.21,250.73364353432908
e159004,0,,,1252161,1252176,,,16,992.2,500.9,972.4,484.1,0.76,25.966902010058902
e159004,0,,,1252317,1252337,,,21,968.3,485.0,970.2,485.5,0.06,1.9646882704389381
e159004,0,,,1252380,1252814,,,435,977.4,478.0,1033.3,469.7,1.59,56.512830401599935
e159004,0,,,1252940,1252993,,,54,986.2,361.7,954.9,355.1,0.92,31.988279103446686
e159004,0,,,1253481,1253710,,,230,943.9,328.4,994.5,452.5,4.16,134.01928965637748
e159004,0,,,1253781,1253798,,,18,960.9,353.4,932.9,364.8,0.88,30.231771367222276
e159004,0,,,1254319,1254333,,,15,932.9,322.0,925.3,291.2,1.0,31.723808094237377
e159004,0,,,1254627,1254637,,,11,903.6,296.5,891.0,308.8,0.54,17.60823670899505
e159004,0,,,1255017,1255066,,,50,902.8,309.7,753.6,425.3,5.68,188.7432117984644
e159004,0,,,1255426,1255450,,,25,745.2,442.0,676.8,374.0,2.94,96.44977967833836
e159004,0,,,1255641,1255671,,,31,654.2,376.5,737.4,440.7,3.17,105.08986630498674
e159004,0,,,1255869,1255918,,,50,734.7,451.8,455.7,499.8,8.2,283.098922640126
e159004,0,,,1256118,1256309,,,192,451.6,509.9,690.7,504.2,6.9,239.1679326331187
e159004,0,,,1256409,1256448,,,40,664.7,420.9,473.8,419.0,5.56,190.90945497800786
e159004,0,,,1256585,1256608,,,24,474.4,438.6,401.7,384.0,2.72,90.92001979762213
e159004,0,,,1256764,1256816,,,53,392.1,400.5,157.6,598.2,8.93,306.71736175182525
e159004,0,,,1256929,1282121,,,25193,150.2,604.9,921.3,392.0,22.45,799.9510110000487
e159004,0,,,1282412,1282457,,,46,893.4,341.6,783.0,393.4,3.6,121.94834972233117
e159004,0,,,1282637,1282679,,,43,781.1,400.0,939.3,447.4,4.8,165.148418097177
e159004,0,,,1282929,1282952,,,24,935.0,452.8,993.9,421.2,1.94,66.84137939929127
e159004,0,,,1283580,1283600,,,21,999.2,414.8,1007.2,459.3,1.4,45.2133829745132
e159004,0,,,1283895,1284066,,,172,1000.8,462.8,1013.1,453.4,0.45,15.480633061990789
e159004,0,,,1284145,1284181,,,37,974.8,352.3,956.6,354.8,0.53,18.37090090333072
e159004,0,,,1284273,1284514,,,242,946.5,352.8,1007.3,470.5,4.07,132.4761487966796
e159004,0,,,1284882,1284903,,,22,995.1,473.6,934.2,475.6,1.73,60.932831872480676
e159004,0,,,1285225,1285255,,,31,933.9,484.0,969.2,384.2,3.28,105.8590100085959
e159004,0,,,1285499,1285529,,,31,948.1,351.2,985.3,485.4,4.33,139.2604753690005
e159004,0,,,1285980,1285991,,,12,979.7,501.2,1002.1,493.8,0.67,23.590676124265677
e159004,0,,,1286196,1286232,,,37,994.4,490.7,966.8,327.8,5.15,165.2215784938517
e159004,0,,,1286377,1286626,,,250,941.0,307.5,978.0,334.9,1.37,46.04085142566326
e159004,0,,,1287101,1287120,,,20,938.4,322.2,894.2,300.8,1.44,49.108044147573146
e159004,0,,,1287345,1287355,,,11,890.2,312.8,894.6,324.9,0.41,12.875169901791548
e159004,0,,,1288177,1288186,,,10,888.3,321.5,893.2,310.8,0.37,11.768602295939848
e159004,0,,,1288650,1288671,,,22,907.0,280.1,958.6,286.5,1.5,51.99538441054169
e159004,0,,,1289231,1289248,,,18,1008.9,287.4,985.6,316.0,1.12,36.88970045961337
e159004,0,,,1289599,1289621,,,23,980.8,320.0,1039.0,287.5,1.94,66.65950794897908
e159004,0,,,1289853,1290080,,,228,1035.3,275.7,1069.5,274.3,0.96,34.22864297631449
e159004,0,,,1290251,1290304,,,54,1057.6,279.7,1080.4,547.1,8.29,268.37026660939927
e159004,0,,,1290511,1290538,,,28,1085.5,544.3,1196.7,519.7,3.11,113.8885420048918
e159004,0,,,1290778,1290803,,,26,1189.3,533.0,1134.7,621.4,3.02,103.90245425397798
e159004,0,,,1291504,1291524,,,21,1133.0,570.6,1132.2,573.0,0.08,2.5298221281346676
e159004,0,,,1291611,1291648,,,38,1131.1,574.3,1138.7,423.0,4.6,151.49075879405976
e159004,0,,,1291733,1292041,,,309,1117.0,408.3,1028.8,396.9,2.49,88.93368315773282
e159004,0,,,1292146,1292162,,,17,1028.2,395.3,1029.9,393.7,0.07,2.334523505985799
e159004,0,,,1292235,1292253,,,19,1031.1,391.4,1032.8,392.2,0.05,1.8788294228056397
e159004,0,,,1292500,1292515,,,16,1033.2,384.9,1059.4,362.0,1.03,34.797270007861265
e159004,0,,,1292855,1292869,,,15,1072.6,344.2,1094.2,327.4,0.8,27.36421020237943
e159004,0,,,1293513,1293692,,,180,1084.1,324.3,1063.5,378.8,1.8,58.263281747598086
e159004,0,,,1293715,1293725,,,11,1041.5,339.6,1011.2,347.2,0.89,31.23859791988105
e159004,0,,,1294429,1294453,,,25,1006.7,301.3,1081.2,313.1,2.13,75.42870806264682
e159004,0,,,1294850,1294899,,,50,1083.6,316.5,1171.7,473.4,5.42,179.9422685196561
e159004,0,,,1295264,1295292,,,29,1174.8,475.9,1151.0,552.5,2.4,80.21221852062192
e159004,0,,,1295516,1295535,,,20,1149.5,545.1,1161.1,502.2,1.33,44.44063455892592
e159004,0,,,1296181,1296351,,,171,1160.3,497.7,1159.7,497.8,0.02,0.608276253029736
e159004,0,,,1296388,1296569,,,182,1159.8,498.9,1152.6,481.5,0.56,18.830825791770256
e159004,0,,,1296608,1296909,,,302,1153.7,486.1,1226.8,575.4,3.32,115.40407271842696
e159004,0,,,1297424,1297433,,,10,1206.6,481.3,1210.7,461.5,0.61,20.22003956474867
e159004,0,,,1297534,1297544,,,11,1207.1,456.3,1202.7,476.3,0.62,20.478281177872297
e159004,0,,,1297588,1297626,,,39,1203.8,472.8,1054.8,438.0,4.22,153.00993431800433
e159004,0,,,1297664,1297701,,,38,1032.7,423.5,986.5,449.6,1.53,53.06269876287867
e159004,0,,,1297923,1297943,,,21,972.3,445.1,915.5,455.6,1.65,57.762357985109944
e159004,0,,,1298167,1298426,,,260,911.5,458.0,1108.0,589.7,6.8,236.55261571160023
e159004,0,,,1298624,1298650,,,27,1075.4,487.9,980.5,479.7,2.67,95.253608855518
e159004,0,,,1298712,1298890,,,179,970.0,455.2,1198.4,477.2,6.34,229.45709838660483
e159004,0,,,1299247,1299395,,,149,1183.0,458.4,967.7,432.2,6.03,216.88828921820556
e159004,0,,,1299475,1299786,,,312,974.0,424.2,1141.3,525.6,5.6,195.63039129951153
e159004,0,,,1300311,1300521,,,211,1050.0,353.5,1021.2,367.4,0.92,31.978899293127597
e159004,0,,,1300543,1300583,,,41,1022.0,367.3,979.4,446.7,2.76,90.10615961187113
e159004,0,,,1300776,1300809,,,34,968.4,441.2,1001.5,363.8,2.6,84.18057970814883
e159004,0,,,1301082,1301101,,,20,1012.3,360.9,977.4,389.7,1.34,45.248756889001925
e159004,0,,,1301361,1301388,,,28,988.2,409.5,902.6,437.6,2.59,90.09422844999565
e159004,0,,,1301639,1301662,,,24,895.8,443.3,959.7,414.2,2.04,70.21410114784646
e159004,0,,,1301846,1301886,,,41,962.1,404.8,1112.1,457.2,4.51,158.88914374493925
e159004,0,,,1301984,1302236,,,253,1111.2,458.9,1164.9,607.1,4.7,157.62908995486848
e159004,0,,,1302377,1302395,,,19,1145.6,476.0,1138.5,483.8,0.31,10.54751155486444
e159004,0,,,1302493,1302525,,,33,1131.7,465.5,997.3,426.2,3.93,140.0280329077004
e159004,0,,,1302564,1302671,,,108,970.3,413.5,950.8,411.5,0.56,19.60229578391266
e159004,0,,,1302725,1302738,,,14,943.3,410.3,915.8,414.0,0.8,27.747792705006283
e159004,0,,,1303351,1303595,,,245,921.4,408.1,974.5,514.2,3.63,118.6457753145893
e159004,0,,,1303661,1303683,,,23,936.4,443.1,900.5,454.4,1.09,37.63641853311759
e159004,0,,,1303816,1303838,,,23,898.7,425.2,935.4,391.9,1.49,49.555827104387994
e159004,0,,,1304034,1304069,,,36,925.2,391.9,1100.4,373.8,4.97,176.1324785495282
e159004,0,,,1304359,1304399,,,41,1085.2,361.7,1144.8,482.8,4.08,134.97173778239647
e159004,0,,,1304587,1304610,,,24,1143.9,476.1,1044.2,500.0,2.85,102.52463118685192
e159004,0,,,1304829,1304852,,,24,992.1,498.3,917.4,459.9,2.43,83.99196390131623
e159004,0,,,1305052,1305068,,,17,914.9,456.3,902.7,420.9,1.16,37.44329045369812
e159004,0,,,1305436,1305451,,,16,895.5,434.6,926.2,419.4,1.0,34.25682413768101
e159004,0,,,1305699,1305934,,,236,921.3,413.3,1085.2,496.5,5.28,183.80818806571165
e159004,0,,,1306001,1306016,,,16,1047.0,418.0,1020.0,437.6,0.97,33.364052511647934
e159004,0,,,1306102,1306118,,,17,1016.4,431.2,1055.0,425.8,1.1,38.97588998342439
e159004,0,,,1306380,1306402,,,23,1042.3,428.5,1051.5,376.4,1.64,52.90604880351587
e159004,0,,,1306694,1306733,,,40,1041.6,369.3,787.3,374.4,7.29,254.35113524417378
e159004,0,,,1306960,1306999,,,40,761.3,394.9,998.2,437.6,6.93,240.71746924558684
e159004,0,,,1307165,1307397,,,233,1006.7,447.1,1003.5,546.1,3.05,99.05170367035592
e159004,0,,,1307473,1307533,,,61,966.9,469.3,926.8,471.7,1.14,40.17175624739354
e159004,0,,,1307576,1307614,,,39,924.3,470.9,1174.0,517.1,7.07,253.9380436248181
e159004,0,,,1307881,1307903,,,23,1158.1,510.2,1231.6,484.4,2.12,77.89666231617373
e159004,0,,,1308120,1308181,,,62,1229.3,482.4,992.6,396.3,7.02,251.8731823755756
e159004,0,,,1308403,1308423,,,21,973.8,367.6,930.4,349.2,1.37,47.13936783623641
e159004,0,,,1308635,1308687,,,53,932.3,347.4,1088.3,492.8,6.31,213.25374557085746
e159004,0,,,1309037,1309071,,,35,1084.9,500.8,1044.1,415.7,2.86,94.37504966886121
e159004,0,,,1309295,1309323,,,29,1029.9,417.5,920.9,428.7,3.11,109.5739020022561
e159004,0,,,1309568,1309778,,,211,924.6,432.5,1017.1,533.3,4.07,136.80968532965784
e159004,0,,,1309850,1309867,,,18,969.3,445.9,929.5,465.8,1.29,44.49775275224579
e159004,0,,,1309944,1309950,,,7,927.8,440.3,922.7,430.1,0.35,11.403946685248878
e159004,0,,,1310366,1310420,,,55,920.2,415.6,1215.4,452.8,8.26,297.5346702486956
e159004,0,,,1310607,1310730,,,124,1191.6,458.6,950.9,412.0,6.83,245.1694312103366
e159004,0,,,1311199,1311246,,,48,927.5,405.8,604.0,431.8,9.39,324.5431404297432
e159004,0,,,1311533,1311585,,,53,589.7,439.3,870.8,550.0,8.81,302.11206530027886
e159004,0,,,1311787,1311830,,,44,858.1,562.2,605.5,415.2,8.62,292.2597474850069
e159004,0,,,1311940,1312159,,,220,588.8,421.1,543.4,548.9,4.22,135.62448156582934
e159004,0,,,1312288,1312345,,,58,525.9,417.4,983.0,273.8,13.96,479.1256307066029
e159004,0,,,1312580,1312599,,,20,928.3,247.3,966.5,234.2,1.17,40.383783874223624
e159004,0,,,1312978,1312992,,,15,938.6,230.6,962.6,216.9,0.82,27.63494165001981
e159004,0,,,1314752,1314804,,,53,948.0,193.2,1241.5,338.8,9.33,327.63029469205077
e159004,0,,,1315461,1315494,,,34,1086.4,370.8,998.6,458.3,3.67,123.95600025815617
e159004,0,,,1315765,1315790,,,26,957.4,488.5,1034.7,503.0,2.22,78.64820404815364
e159004,0,,,1316104,1316123,,,20,1044.9,488.6,1018.5,455.4,1.26,42.416977732978665
e159004,0,,,1316353,1316587,,,235,1020.8,459.2,1235.3,615.8,7.5,265.5820212288475
e159004,0,,,1316789,1316905,,,117,1204.4,482.3,943.9,569.8,7.64,274.80265646459833
e159004,0,,,1317031,1317066,,,36,943.0,568.8,869.0,569.9,2.09,74.00817522409264
e159004,0,,,1317209,1317295,,,87,851.0,598.0,952.1,513.4,3.86,131.82704578348105
e159004,0,,,1317581,1317599,,,19,945.8,511.2,927.4,474.2,1.26,41.32263302356227
e159004,0,,,1317866,1317941,,,76,925.5,461.1,988.9,426.4,2.1,72.27482272548305
e159004,0,,,1317968,1317986,,,19,985.6,425.9,985.8,425.0,0.03,0.9219544457292518
e159004,0,,,1318115,1318134,,,20,984.4,421.3,984.8,419.3,0.06,2.039607805437109
e159004,0,,,1318215,1318265,,,51,979.5,425.2,904.3,546.5,4.32,142.71905969421186
e159004,0,,,1318516,1318644,,,129,898.2,549.2,996.2,551.7,2.76,98.03188256888674
e159004,0,,,1318727,1318754,,,28,994.5,555.2,1078.8,484.8,3.18,109.83009605750146
e159004,0,,,1318789,1318797,,,9,1063.4,493.5,1073.7,481.4,0.47,15.89024858207069
e159004,0,,,1318825,1319102,,,278,1073.5,480.5,978.0,509.1,2.81,99.6905712693031
e159004,0,,,1319163,1319182,,,20,978.6,509.4,980.0,505.8,0.12,3.862641583165553
e159004,0,,,1319637,1319661,,,25,977.8,516.0,975.3,574.4,1.79,58.453485781431354
e159004,0,,,1319977,1320789,,,813,988.9,572.2,1096.2,519.5,3.38,119.54321394374513
e159004,0,,,1321000,1321130,,,131,1086.6,515.8,1061.8,514.7,0.69,24.82438317461277
e159004,0,,,1321160,1321179,,,20,1063.0,515.4,1060.4,516.6,0.08,2.8635642126552074
e159004,0,,,1321280,1321287,,,8,1056.5,529.7,1063.7,519.2,0.38,12.731457104353792
e159004,0,,,1321789,1321877,,,89,1066.3,536.2,1035.7,535.9,0.85,30.601470552899816
e159004,0,,,1321961,1321979,,,19,1036.2,534.3,1038.9,533.2,0.08,2.915475947422658
e159004,0,,,1322032,1323116,,,1085,1036.0,533.8,1033.8,616.0,2.48,82.22943511906188
e159004,0,,,1323249,1323315,,,67,1029.5,534.1,1054.3,483.5,1.7,56.350687662174984
e159004,0,,,1323376,1323396,,,21,1036.8,496.2,1040.5,491.9,0.17,5.672741841473172
e159004,0,,,1323494,1323585,,,92,1038.9,481.4,1036.8,481.4,0.06,2.1000000000001364
e159004,0,,,1323634,1324145,,,512,1050.3,491.3,1041.0,485.5,0.31,10.960383204979617
e159004,0,,,1324230,1324370,,,141,1038.1,487.7,1035.6,490.6,0.11,3.8288379438153552
e159004,0,,,1324412,1324432,,,21,1041.3,486.7,1037.1,490.8,0.17,5.8694122363317245
e159004,0,,,1324732,1324754,,,23,1042.1,499.6,1043.6,497.0,0.09,3.0016662039607467
e159004,0,,,1324806,1324821,,,16,1042.7,501.7,1042.7,502.0,0.01,0.30000000000001137
e159004,0,,,1324927,1324973,,,47,1040.6,509.1,1042.2,508.2,0.05,1.8357559750687176
e159004,0,,,1325363,1325745,,,383,1043.6,498.6,1070.7,623.1,3.83,127.41530520310347
e159004,0,,,1325876,1326292,,,417,1051.9,518.0,1097.7,589.5,2.5,84.91107112738595
e159004,0,,,1326361,1326434,,,74,1074.7,492.9,999.0,537.5,2.51,87.86153879827059
e159004,0,,,1326536,1326555,,,20,994.2,534.5,994.0,532.7,0.06,1.8110770276274433
e159004,0,,,1326581,1326684,,,104,993.6,530.5,1059.4,507.4,1.97,69.73700595809954
e159004,0,,,1326993,1327026,,,34,1042.1,504.8,980.8,482.2,1.86,65.33337585032626
e159004,0,,,1327230,1327258,,,29,964.4,492.7,1002.8,417.8,2.57,84.16988772714382
e159004,0,,,1328014,1328382,,,369,1006.3,418.6,1034.4,386.1,1.29,42.963472857766135
e159004,0,,,1328454,1328601,,,148,1025.0,397.9,1041.4,389.0,0.54,18.659314028120182
e159004,0,,,1328680,1328902,,,223,1024.4,407.7,1045.4,383.2,0.97,32.26840560052511
e159004,0,,,1328934,1328999,,,66,1045.7,383.1,950.3,467.5,3.77,127.3755078498218
e159004,0,,,1329430,1329451,,,22,953.3,469.3,950.9,474.4,0.17,5.63648826841674
e159004,0,,,1329768,1329822,,,55,951.7,466.9,974.3,418.2,1.65,53.68845313472902
e159004,0,,,1329935,1330219,,,285,970.1,421.6,928.1,449.7,1.49,50.53325637637058
e159004,0,,,1330425,1330457,,,33,920.4,421.0,1025.3,510.6,4.07,137.95713102264776
e159004,0,,,1331339,1331466,,,128,1009.7,498.6,1040.9,405.4,3.02,98.28367107510795
e159004,0,,,1331824,1331842,,,19,1033.2,408.0,1006.9,435.5,1.13,38.051806790216986
