subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159054,0,,5280954,5328232,5328546,47278,2834,315,435.7,434.2
e159054,0,,5280954,5328576,5329034,47622,2855,459,546.5,442.9
e159054,0,,5280954,5329068,5329353,48114,2884,286,631.9,508.1
e159054,0,,5280954,5329383,5329653,48429,2903,271,514.1,525.2
e159054,0,,5280954,5329677,5329917,48723,2921,241,446.7,526.7
e159054,0,,5280954,5329954,5330133,49000,2938,180,576.0,586.6
e159054,0,,5280954,5330174,5330356,49220,2951,183,698.1,478.9
e159054,0,,5280954,5330595,5330878,49641,2976,284,871.6,80.1
e159054,0,,5280954,5330940,5331446,49986,2997,507,398.4,97.0
e159054,0,,5280954,5331508,5331749,50554,3031,242,905.9,124.6
e159054,0,,5280954,5331771,5332356,50817,3046,586,868.7,145.8
e159054,0,,5280954,5332411,5332509,51457,3085,99,736.2,97.0
e159054,0,,5280954,5332568,5332923,51614,3094,356,390.3,89.9
e159054,0,,5280954,5332944,5333210,51990,3117,267,406.7,127.7
e159054,0,,5280954,5333399,5333590,52445,3144,192,395.0,297.7
e159054,0,,5280954,5333604,5333718,52650,3156,115,414.3,274.5
e159054,0,,5280954,5333771,5334047,52817,3166,277,393.4,102.5
e159054,0,,5280954,5334106,5334267,53152,3186,162,833.1,201.4
e159054,0,,5280954,5334300,5334869,53346,3198,570,755.2,233.4
e159054,0,,5280954,5334911,5335248,53957,3235,338,822.2,114.2
e159054,0,,5280954,5335264,5338001,54310,3256,2738,833.6,106.4
e159054,0,,5280954,5338008,5338824,57054,3420,817,835.9,120.7
e159054,0,,5280954,5338832,5339540,57878,3470,709,842.4,113.6
e159054,0,,5280954,5339765,5343515,58811,3526,3751,854.9,111.7
e159054,0,,5280954,5343677,5346452,62723,3760,2776,843.8,110.2
e159054,0,,5280954,5346690,5350062,65736,3941,3373,858.3,122.2
e159054,0,,5280954,5350126,5352423,69172,4147,2298,356.0,125.0
e159054,0,,5280954,5352577,5353768,71623,4294,1192,366.6,130.4
e159054,0,,5280954,5353782,5354929,72828,4366,1148,385.0,125.9
e159054,0,,5280954,5354981,5355365,74027,4438,385,313.5,317.6
e159054,0,,5280954,5355396,5355826,74442,4463,431,374.1,244.7
e159054,0,,5280954,5355864,5357527,74910,4491,1664,352.2,139.2
e159054,0,,5280954,5357726,5357953,76772,4602,228,570.8,382.3
e159054,0,,5280954,5357989,5358244,77035,4618,256,706.4,424.6
e159054,0,,5280954,5358271,5359687,77317,4635,1417,623.2,410.7
e159054,0,,5280954,5359697,5359797,78743,4720,101,637.0,441.1
e159054,0,,5280954,5360054,5360147,79100,4742,94,612.5,430.8
e159054,0,,5280954,5360208,5360370,79254,4751,163,689.3,223.2
e159054,0,,5280954,5360388,5360575,79434,4762,188,723.4,222.9
e159054,0,,5280954,5360633,5360856,79679,4776,224,607.1,436.2
e159054,0,,5280954,5360875,5362034,79921,4791,1160,628.8,453.9
e159054,0,,5280954,5362044,5362341,81090,4861,298,613.0,444.6
e159054,0,,5280954,5362354,5362525,81400,4880,172,639.2,445.3
e159054,0,,5280954,5362597,5363079,81643,4894,483,416.9,161.4
e159054,0,,5280954,5363129,5363460,82175,4926,332,747.0,191.1
e159054,0,,5280954,5363473,5363699,82519,4947,227,765.1,198.0
e159054,0,,5280954,5363922,5364161,82968,4974,240,693.4,455.3
e159054,0,,5280954,5364187,5364427,83233,4989,241,646.3,498.5
e159054,0,,5280954,5364449,5364704,83495,5005,256,605.9,506.0
e159054,0,,5280954,5364741,5365020,83787,5023,280,499.1,505.3
e159054,0,,5280954,5365061,5365405,84107,5042,345,645.3,463.0
e159054,0,,5280954,5365442,5366205,84488,5065,764,513.2,416.5
e159054,0,,5280954,5366247,5366596,85293,5113,350,666.8,444.7
e159054,0,,5280954,5366618,5366923,85664,5135,306,657.0,406.1
e159054,0,,5280954,5366956,5367192,86002,5155,237,774.1,432.0
e159054,0,,5280954,5367237,5367442,86283,5172,206,566.4,452.1
e159054,0,,5280954,5367478,5367904,86524,5187,427,467.3,405.3
e159054,0,,5280954,5367931,5368164,86977,5214,234,536.1,435.4
e159054,0,,5280954,5368198,5368415,87244,5230,218,631.1,496.0
e159054,0,,5280954,5368452,5368583,87498,5245,132,522.4,576.1
e159054,0,,5280954,5368801,5368870,87847,5266,70,705.2,279.8
e159054,0,,5280954,5368922,5369211,87968,5273,290,878.9,133.5
e159054,0,,5280954,5369232,5369635,88278,5292,404,909.4,164.8
e159054,0,,5280954,5369643,5370102,88689,5317,460,909.2,145.2
e159054,0,,5280954,5370121,5370304,89167,5345,184,920.4,157.5
e159054,0,,5280954,5370365,5370550,89411,5360,186,666.4,432.5
e159054,0,,5280954,5370584,5370907,89630,5373,324,596.0,475.6
e159054,0,,5280954,5370927,5371101,89973,5393,175,589.9,449.7
e159054,0,,5280954,5371124,5371576,90170,5405,453,550.7,465.2
e159054,0,,5280954,5371617,5372140,90663,5435,524,666.6,344.1
e159054,0,,5280954,5372167,5372383,91213,5468,217,613.6,405.0
e159054,0,,5280954,5372409,5372583,91455,5482,175,693.1,405.2
e159054,0,,5280954,5372601,5372742,91647,5494,142,675.6,439.3
e159054,0,,5280954,5372961,5372982,92007,5515,22,656.2,393.6
e159054,0,,5280954,5373001,5373169,92047,5518,169,650.7,443.6
e159054,0,,5280954,5373198,5373417,92244,5530,220,569.3,485.0
e159054,0,,5280954,5373437,5373646,92483,5544,210,570.4,455.7
e159054,0,,5280954,5373677,5373894,92723,5558,218,663.6,441.6
e159054,0,,5280954,5373923,5374179,92969,5573,257,575.2,399.9
e159054,0,,5280954,5374208,5374488,93254,5590,281,487.7,385.3
e159054,0,,5280954,5374518,5374787,93564,5609,270,393.7,413.1
e159054,0,,5280954,5374810,5375125,93856,5626,316,447.5,444.9
e159054,0,,5280954,5375155,5375288,94201,5647,134,553.0,454.4
e159054,0,,5280954,5375353,5375840,94399,5659,488,760.3,140.6
e159054,0,,5280954,5375893,5376091,94939,5691,199,434.6,153.0
e159054,0,,5280954,5376103,5377285,95149,5704,1183,463.7,157.0
e159054,0,,5280954,5377291,5377780,96337,5775,490,425.2,134.4
e159054,0,,5280954,5377974,5378107,97020,5816,134,427.0,147.0
e159054,0,,5280954,5378117,5380142,97163,5824,2026,437.1,149.1
e159054,0,,5280954,5380191,5380770,99237,5949,580,771.1,147.3
e159054,0,,5280954,5380827,5381036,99873,5987,210,724.6,398.5
e159054,0,,5280954,5381062,5381116,100108,6001,55,757.6,344.9
e159054,0,,5280954,5381359,5381563,100405,6019,205,720.9,381.3
e159054,0,,5280954,5381584,5381855,100630,6032,272,713.6,350.0
e159054,0,,5280954,5381864,5382084,100910,6049,221,728.0,339.4
e159054,0,,5280954,5382137,5382293,101183,6065,157,555.4,521.7
e159054,0,,5280954,5382318,5382481,101364,6076,164,612.0,490.8
e159054,0,,5280954,5382509,5382695,101555,6088,187,577.3,439.5
e159054,0,,5280954,5382731,5383273,101777,6101,543,688.3,381.0
e159054,0,,5280954,5383300,5383547,102346,6135,248,728.8,358.9
e159054,0,,5280954,5383572,5383757,102618,6151,186,811.8,385.7
e159054,0,,5280954,5383817,5384026,102863,6166,210,782.0,122.4
e159054,0,,5280954,5384048,5384155,103094,6180,108,763.3,170.5
e159054,0,,5280954,5384209,5384453,103255,6190,245,442.5,134.1
e159054,0,,5280954,5384469,5384993,103515,6205,525,469.4,151.3
e159054,0,,5280954,5385035,5385239,104081,6239,205,668.4,210.0
e159054,0,,5280954,5385265,5385449,104311,6253,185,599.6,251.2
e159054,0,,5280954,5385494,5386677,104540,6267,1184,769.6,159.7
e159054,0,,5280954,5386733,5386942,105779,6341,210,463.5,133.1
e159054,0,,5280954,5386962,5387189,106008,6355,228,426.8,137.0
e159054,0,,5280954,5387237,5387540,106283,6371,304,781.8,155.4
e159054,0,,5280954,5387737,5387943,106783,6401,207,620.1,341.8
e159054,0,,5280954,5387985,5388271,107031,6416,287,637.3,426.6
e159054,0,,5280954,5388289,5389493,107335,6434,1205,649.1,448.5
e159054,0,,5280954,5389558,5389728,108604,6510,171,736.3,167.7
e159054,0,,5280954,5389947,5390149,108993,6534,203,668.6,435.7
e159054,0,,5280954,5390166,5391956,109212,6547,1791,650.5,453.2
e159054,0,,5280954,5392022,5392707,111068,6658,686,721.7,172.0
e159054,0,,5280954,5392759,5393675,111805,6702,917,463.4,143.4
e159054,0,,5280954,5393891,5393966,112937,6770,76,485.1,132.3
e159054,0,,5280954,5393989,5394200,113035,6776,212,434.7,143.3
e159054,0,,5280954,5394208,5394556,113254,6789,349,461.8,145.3
e159054,0,,5280954,5394613,5394780,113659,6813,168,635.9,391.7
e159054,0,,5280954,5394806,5395430,113852,6825,625,644.2,419.4
e159054,0,,5280954,5395454,5395777,114500,6864,324,607.8,448.5
e159054,0,,5280954,5395802,5395988,114848,6884,187,667.9,447.0
e159054,0,,5280954,5396051,5396254,115097,6899,204,723.7,222.9
e159054,0,,5280954,5396307,5396563,115353,6915,257,451.8,220.5
e159054,0,,5280954,5396607,5396843,115653,6933,237,483.0,362.2
e159054,0,,5280954,5396890,5397257,115936,6950,368,662.4,454.7
e159054,0,,5280954,5397279,5397476,116325,6973,198,652.3,421.7
e159054,0,,5280954,5397539,5397741,116585,6989,203,761.1,128.2
e159054,0,,5280954,5397799,5398722,116845,7004,924,427.3,136.7
e159054,0,,5280954,5398791,5398998,117837,7064,208,695.3,430.3
e159054,0,,5280954,5399037,5399605,118083,7078,569,757.6,496.1
e159054,0,,5280954,5399632,5399806,118678,7114,175,673.6,512.4
e159054,0,,5280954,5399870,5400089,118916,7128,220,766.1,117.8
e159054,0,,5280954,5400151,5400406,119197,7145,256,397.9,107.7
e159054,0,,5280954,5400432,5400707,119478,7162,276,413.6,155.9
e159054,0,,5280954,5400726,5400878,119772,7180,153,407.8,122.1
e159054,0,,5280954,5401090,5401452,120136,7201,363,406.5,112.9
e159054,0,,5280954,5401500,5401880,120546,7226,381,819.5,135.8
e159054,0,,5280954,5401910,5402126,120956,7251,217,811.8,187.9
e159054,0,,5280954,5402180,5406422,121226,7267,4243,659.1,449.0
e159054,0,,5280954,5406482,5407907,125528,7525,1426,409.1,137.4
e159054,0,,5280954,5407965,5408648,127011,7614,684,837.5,127.5
e159054,0,,5280954,5408674,5410235,127720,7656,1562,740.7,152.2
e159054,0,,5280954,5410284,5411156,129330,7753,873,464.1,147.6
e159054,0,,5280954,5411180,5412129,130226,7806,950,427.7,108.7
e159054,0,,5280954,5412292,5413440,131338,7873,1149,760.2,145.0
e159054,0,,5280954,5413495,5413932,132541,7945,438,449.4,158.1
e159054,0,,5280954,5414129,5414918,133175,7983,790,551.4,464.9
e159054,0,,5280954,5414952,5415716,133998,8032,765,637.7,472.3
e159054,0,,5280954,5415937,5415997,134983,8091,61,648.3,409.2
e159054,0,,5280954,5416011,5418548,135057,8096,2538,641.5,473.6
e159054,0,,5280954,5418608,5423075,137654,8251,4468,754.9,165.7
e159054,0,,5280954,5423140,5425521,142186,8523,2382,364.7,154.5
e159054,0,,5280954,5425727,5425841,144773,8678,115,347.6,129.3
e159054,0,,5280954,5425853,5426628,144899,8686,776,376.1,134.2
e159054,0,,5280954,5426646,5427288,145692,8733,643,362.0,154.2
e159054,0,,5280954,5427299,5427544,146345,8772,246,387.5,134.0
e159054,0,,5280954,5427567,5427788,146613,8788,222,382.9,96.7
e159054,0,,5280954,5427797,5428177,146843,8802,381,389.6,122.9
e159054,0,,5280954,5428389,5428445,147435,8838,57,579.7,120.7
e159054,0,,5280954,5428492,5429386,147538,8844,895,386.9,142.6
e159054,0,,5280954,5429440,5429645,148486,8901,206,824.4,167.7
e159054,0,,5280954,5429654,5429990,148700,8914,337,834.4,162.7
e159054,0,,5280954,5430007,5430154,149053,8935,148,869.9,169.4
e159054,0,,5280954,5430171,5430699,149217,8945,529,868.2,132.8
e159054,0,,5280954,5430739,5431045,149785,8979,307,900.4,266.4
e159054,0,,5280954,5431115,5431301,150161,9001,187,339.7,143.4
e159054,0,,5280954,5431322,5431518,150368,9014,197,391.2,140.0
e159054,0,,5280954,5431537,5431906,150583,9026,370,388.4,167.2
e159054,0,,5280954,5431928,5432028,150974,9050,101,463.0,221.9
e159054,0,,5280954,5432264,5432435,151310,9070,172,625.3,464.1
e159054,0,,5280954,5432462,5433869,151508,9082,1408,660.0,500.3
e159054,0,,5280954,5433878,5433966,152924,9167,89,665.3,509.1
e159054,0,,5280954,5434243,5434281,153289,9189,39,653.9,417.8
e159054,0,,5280954,5434378,5435065,153424,9197,688,774.5,210.1
e159054,0,,5280954,5435073,5435271,154119,9238,199,799.8,212.7
e159054,0,,5280954,5435328,5435758,154374,9254,431,415.5,200.5
e159054,0,,5280954,5435822,5436063,154868,9283,242,664.4,446.6
e159054,0,,5280954,5436084,5436449,155130,9299,366,639.9,478.7
e159054,0,,5280954,5436467,5436718,155513,9322,252,671.1,492.9
e159054,0,,5280954,5437024,5437295,156070,9355,272,416.4,157.0
e159054,0,,5280954,5437318,5437612,156364,9373,295,435.7,179.6
e159054,0,,5280954,5437671,5438078,156717,9394,408,536.2,461.4
e159054,0,,5280954,5438318,5438347,157364,9433,30,640.3,470.4
e159054,0,,5280954,5438370,5438735,157416,9436,366,624.5,522.1
e159054,0,,5280954,5438793,5438961,157839,9461,169,664.6,356.3
e159054,0,,5280954,5439024,5439216,158070,9475,193,783.4,114.7
e159054,0,,5280954,5439278,5439433,158324,9490,156,421.8,123.5
e159054,0,,5280954,5439457,5440647,158503,9501,1191,470.5,148.5
e159054,0,,5280954,5440698,5441431,159744,9576,734,769.8,155.0
e159054,0,,5280954,5441488,5441977,160534,9623,490,467.0,135.0
e159054,0,,5280954,5441990,5442191,161036,9653,202,436.2,129.0
e159054,0,,5280954,5442433,5443383,161479,9680,951,422.4,131.3
e159054,0,,5280954,5443391,5445698,162437,9737,2308,428.8,137.8
e159054,0,,5280954,5445717,5446000,164763,9876,284,393.6,89.5
e159054,0,,5280954,5446012,5446480,165058,9894,469,413.1,119.2
e159054,0,,5280954,5446728,5447322,165774,9937,595,763.6,109.8
e159054,0,,5280954,5447374,5447588,166420,9976,215,418.5,118.1
e159054,0,,5280954,5447597,5447832,166643,9989,236,443.1,125.8
e159054,0,,5280954,5447879,5448099,166925,10006,221,752.0,157.0
e159054,0,,5280954,5448125,5448416,167171,10021,292,798.3,139.2
e159054,0,,5280954,5448473,5448959,167519,10042,487,434.4,134.5
e159054,0,,5280954,5449011,5449839,168057,10074,829,801.7,137.6
e159054,0,,5280954,5449898,5450086,168944,10127,189,446.1,123.7
e159054,0,,5280954,5450104,5450323,169150,10139,220,426.4,132.3
e159054,0,,5280954,5450392,5450753,169438,10157,362,821.2,128.0
e159054,0,,5280954,5450817,5451020,169863,10182,204,404.9,117.2
e159054,0,,5280954,5451031,5451528,170077,10195,498,425.1,123.1
e159054,0,,5280954,5451578,5452190,170624,10228,613,798.9,162.4
e159054,0,,5280954,5452212,5452921,171258,10266,710,793.4,125.9
e159054,0,,5280954,5452931,5454117,171977,10309,1187,800.9,132.0
e159054,0,,5280954,5454124,5454847,173170,10380,724,791.6,130.8
e159054,0,,5280954,5454915,5455173,173961,10428,259,591.4,367.7
e159054,0,,5280954,5455199,5455564,174245,10445,366,614.5,411.0
e159054,0,,5280954,5455582,5456944,174628,10468,1363,616.0,446.8
e159054,0,,5280954,5457015,5457318,176061,10554,304,808.5,164.8
e159054,0,,5280954,5457750,5458090,176796,10598,341,843.8,155.8
e159054,0,,5280954,5458153,5458490,177199,10622,338,652.1,435.4
e159054,0,,5280954,5458506,5459060,177552,10643,555,658.8,470.3
e159054,0,,5280954,5459124,5459321,178170,10680,198,795.8,289.4
e159054,0,,5280954,5459368,5459598,178414,10695,231,678.2,452.7
e159054,0,,5280954,5459637,5459904,178683,10711,268,612.4,534.6
e159054,0,,5280954,5459927,5460209,178973,10728,283,674.3,533.8
e159054,0,,5280954,5460239,5461714,179285,10747,1476,648.9,445.6
e159054,0,,5280954,5461740,5462195,180786,10837,456,592.6,411.0
e159054,0,,5280954,5462227,5462438,181273,10866,212,715.3,402.4
e159054,0,,5280954,5462502,5462630,181548,10882,129,705.4,146.4
e159054,0,,5280954,5462683,5463548,181729,10893,866,461.1,120.1
e159054,0,,5280954,5463600,5463944,182646,10948,345,812.0,130.1
e159054,0,,5280954,5464008,5464250,183054,10973,243,588.8,339.0
e159054,0,,5280954,5464294,5464650,183340,10990,357,630.3,432.0
e159054,0,,5280954,5464714,5465042,183760,11015,329,687.3,154.7
e159054,0,,5280954,5465075,5465299,184121,11037,225,771.7,135.8
e159054,0,,5280954,5465347,5465473,184393,11053,127,586.7,156.5
e159054,0,,5280954,5465512,5466202,184558,11063,691,436.8,160.0
e159054,0,,5280954,5466454,5466630,185500,11119,177,434.6,123.4
e159054,0,,5280954,5466644,5468062,185690,11131,1419,457.0,138.6
e159054,0,,5280954,5468069,5468405,187115,11216,337,432.8,126.1
e159054,0,,5280954,5468423,5468652,187469,11237,230,418.6,94.8
e159054,0,,5280954,5468703,5469217,187749,11254,515,739.1,112.9
e159054,0,,5280954,5469273,5469755,188319,11288,483,412.7,111.1
e159054,0,,5280954,5469765,5470224,188811,11318,460,436.8,121.6
e159054,0,,5280954,5470441,5470600,189487,11358,160,563.2,396.2
e159054,0,,5280954,5470626,5470927,189672,11369,302,606.4,443.8
e159054,0,,5280954,5470945,5473968,189991,11389,3024,643.7,455.3
e159054,0,,5280954,5473990,5474213,193036,11571,224,568.6,492.4
e159054,0,,5280954,5474244,5474996,193290,11586,753,642.6,442.1
e159054,0,,5280954,5475026,5475230,194072,11633,205,512.9,419.5
e159054,0,,5280954,5475461,5475604,194507,11659,144,520.8,467.9
e159054,0,,5280954,5475629,5476047,194675,11669,419,442.7,483.6
e159054,0,,5280954,5476083,5476290,195129,11697,208,553.1,463.5
e159054,0,,5280954,5476310,5476613,195356,11710,304,503.7,466.1
e159054,0,,5280954,5476639,5476854,195685,11730,216,434.6,515.7
e159054,0,,5280954,5476874,5477102,195920,11744,229,470.6,538.9
e159054,0,,5280954,5477142,5477576,196188,11760,435,660.9,489.7
e159054,0,,5280954,5477590,5477911,196636,11787,322,663.8,455.2
e159054,0,,5280954,5478126,5478334,197172,11819,209,658.3,329.8
e159054,0,,5280954,5478353,5479152,197399,11833,800,679.4,353.8
e159054,0,,5280954,5479196,5479954,198242,11883,759,470.2,250.2
e159054,0,,5280954,5479963,5480783,199009,11929,821,480.0,301.7
e159054,0,,5280954,5480825,5481069,199871,11981,245,666.4,269.1
e159054,0,,5280954,5481088,5481670,200134,11997,583,687.0,303.5
e159054,0,,5280954,5481677,5481769,200723,12032,93,674.8,340.6
e159054,0,,5280954,5482013,5482276,201059,12052,264,664.4,323.1
e159054,0,,5280954,5482320,5482703,201366,12070,384,474.8,249.5
e159054,0,,5280954,5482710,5483633,201756,12094,924,451.2,268.4
e159054,0,,5280954,5483674,5484043,202720,12152,370,643.0,286.9
e159054,0,,5280954,5484051,5484328,203097,12174,278,663.5,262.1
e159054,0,,5280954,5484374,5485282,203420,12194,909,466.4,262.7
e159054,0,,5280954,5485332,5485544,204378,12251,213,688.9,440.7
e159054,0,,5280954,5485565,5485992,204611,12265,428,648.7,432.7
e159054,0,,5280954,5486026,5486134,205072,12293,109,684.9,342.0
e159054,0,,5280954,5486400,5486605,205446,12315,206,669.7,345.1
e159054,0,,5280954,5486651,5486971,205697,12330,321,461.4,291.2
e159054,0,,5280954,5486991,5487244,206037,12350,254,454.5,236.7
e159054,0,,5280954,5487258,5487615,206304,12366,358,411.2,234.4
e159054,0,,5280954,5487660,5487855,206706,12390,196,655.8,281.7
e159054,0,,5280954,5487881,5488162,206927,12404,282,666.9,341.3
e159054,0,,5280954,5488171,5488914,207217,12421,744,673.0,286.2
e159054,0,,5280954,5488963,5489866,208009,12469,904,458.7,228.4
e159054,0,,5280954,5489875,5490510,208921,12523,636,473.9,274.1
e159054,0,,5280954,5490555,5491730,209601,12564,1176,735.7,193.8
e159054,0,,5280954,5491798,5491993,210844,12639,196,628.2,463.9
e159054,0,,5280954,5492056,5492295,211102,12654,240,815.0,102.1
e159054,0,,5280954,5492311,5493055,211357,12669,745,824.2,122.8
e159054,0,,5280954,5493110,5493567,212156,12717,458,443.0,133.4
e159054,0,,5280954,5493791,5493997,212837,12758,207,521.0,508.4
e159054,0,,5280954,5494034,5494177,213080,12773,144,648.6,515.1
