subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159032,0,,4293060,4614250,4614275,321190,19253,26,1113.2,578.7,1039.3,513.9,2.83,98.28657080191587
e159032,0,,4293060,4614568,4614611,321508,19272,44,1012.5,489.3,1125.6,655.5,5.89,201.03246006553263
e159032,0,,4293060,4614810,4614832,321750,19286,23,1119.7,668.1,1072.8,691.7,1.44,52.50304753059587
e159032,0,,4293060,4615175,4615197,322115,19308,23,1077.8,674.7,1142.1,680.7,1.74,64.57933105878377
e159032,0,,4293060,4615558,4615580,322498,19331,23,1136.4,674.0,1085.9,615.9,2.19,76.97960768930953
e159032,0,,4293060,4616007,4616062,322947,19358,56,1081.7,592.5,941.2,466.0,5.51,189.0568697508768
e159032,0,,4293060,4617652,4617663,324592,19457,12,947.6,482.2,927.4,474.6,0.62,21.582400237230367
e159032,0,,4293060,4618330,4618348,325270,19497,19,922.5,493.4,959.3,522.6,1.38,46.9774413947801
e159032,0,,4293060,4618563,4618598,325503,19511,36,956.2,515.6,883.5,644.6,4.43,148.07528490602343
e159032,0,,4293060,4618773,4618794,325713,19524,22,877.4,640.0,937.1,637.3,1.68,59.76102408761086
e159032,0,,4293060,4619205,4619227,326145,19550,23,930.2,645.8,947.6,599.5,1.48,49.461601268054345
e159032,0,,4293060,4619720,4619735,326660,19581,16,929.0,607.9,902.8,590.3,0.91,31.562636138320308
e159032,0,,4293060,4620728,4620744,327668,19641,17,918.7,591.1,886.7,594.9,0.91,32.224835143100414
e159032,0,,4293060,4621247,4621265,328187,19672,19,900.4,588.1,937.2,602.4,1.12,39.48075480534793
e159032,0,,4293060,4621821,4621833,328761,19706,13,928.8,605.0,906.6,600.2,0.64,22.712991876897163
e159032,0,,4293060,4623031,4623049,329971,19779,19,921.5,616.5,885.0,615.9,1.03,36.504931173746925
e159032,0,,4293060,4623904,4623914,330844,19831,11,899.8,610.2,885.0,600.1,0.52,17.917868176766987
e159032,0,,4293060,4624686,4624702,331626,19878,17,886.7,583.1,923.7,586.3,1.05,37.13812057711051
e159032,0,,4293060,4624904,4624920,331844,19891,17,914.8,587.3,877.3,589.4,1.06,37.55875397294218
e159032,0,,4293060,4626315,4626334,333255,19976,20,879.7,614.9,934.0,622.2,1.54,54.78850244348714
e159032,0,,4293060,4626635,4626655,333575,19995,21,929.5,618.1,982.6,629.6,1.52,54.33102244574459
e159032,0,,4293060,4627018,4627057,333958,20018,40,984.8,633.5,1152.2,666.1,4.66,170.54477417968582
e159032,0,,4293060,4627277,4627317,334217,20033,41,1154.0,666.6,965.2,585.8,5.69,205.36328785837063
e159032,0,,4293060,4627502,4627523,334442,20047,22,949.1,588.2,901.0,603.9,1.43,50.59743076481256
e159032,0,,4293060,4628010,4628016,334950,20077,7,908.1,604.4,897.0,602.6,0.32,11.244998888394802
e159032,0,,4293060,4628512,4628533,335452,20108,22,897.5,608.4,951.2,618.1,1.53,54.56903884071998
e159032,0,,4293060,4629216,4629233,336156,20150,18,936.0,628.0,976.5,633.3,1.14,40.845317969138144
e159032,0,,4293060,4629648,4629667,336588,20176,20,968.9,628.8,909.5,619.9,1.68,60.063050205596426
e159032,0,,4293060,4630111,4630377,337051,20203,267,901.0,598.9,909.0,627.1,0.88,29.31279584072462
e159032,0,,4293060,4630757,4630778,337697,20242,22,911.8,593.2,966.7,603.3,1.57,55.821322091115036
e159032,0,,4293060,4631835,4631854,338775,20307,20,958.0,596.2,915.2,602.5,1.22,43.261183525187974
e159032,0,,4293060,4632139,4632159,339079,20325,21,930.3,603.1,976.5,602.2,1.29,46.20876540224813
e159032,0,,4293060,4632670,4632691,339610,20357,22,964.9,595.4,911.4,601.6,1.51,53.85805417948183
e159032,0,,4293060,4633508,4633525,340448,20407,18,911.8,618.9,951.6,610.3,1.15,40.71854614300474
e159032,0,,4293060,4636611,4636637,343551,20593,27,957.0,589.0,1066.0,565.6,3.11,111.48345168678622
e159032,0,,4293060,4636872,4636899,343812,20609,28,1079.7,555.7,972.4,583.7,3.09,110.89314676750776
e159032,0,,4293060,4637184,4637205,344124,20627,22,956.1,587.9,903.3,598.7,1.52,53.89322777492557
e159032,0,,4293060,4637697,4637714,344637,20658,18,911.3,605.2,948.2,613.6,1.07,37.844021984984714
e159032,0,,4293060,4638464,4638487,345404,20704,24,941.7,610.6,882.2,612.1,1.67,59.518904559811915
e159032,0,,4293060,4638811,4638836,345751,20725,26,891.8,604.1,946.2,585.1,1.64,57.62256502447639
e159032,0,,4293060,4639228,4639246,346168,20750,19,932.8,602.6,895.0,609.7,1.08,38.46101922726434
e159032,0,,4293060,4639749,4639768,346689,20781,20,898.2,592.7,944.7,596.8,1.32,46.680402740336326
e159032,0,,4293060,4641246,4641286,348186,20871,41,927.2,618.2,786.2,650.3,4.09,144.60777987369832
e159032,0,,4293060,4641465,4641490,348405,20884,26,787.8,635.1,909.3,627.3,3.44,121.7501129362926
e159032,0,,4293060,4641810,4641834,348750,20905,25,919.5,628.7,850.3,591.9,2.25,78.37652709836034
e159032,0,,4293060,4642083,4642103,349023,20921,21,860.8,598.1,919.1,617.2,1.74,61.349001621868375
e159032,0,,4293060,4642351,4642368,349291,20937,18,920.9,615.2,966.4,610.5,1.28,45.74210314360284
e159032,0,,4293060,4642531,4642851,349471,20948,321,963.7,605.8,973.3,637.7,1.0,33.31321059279643
e159032,0,,4293060,4643969,4643989,350909,21034,21,967.7,603.8,921.2,626.5,1.47,51.74495144456125
e159032,0,,4293060,4644435,4644458,351375,21062,24,924.6,612.6,988.3,606.8,1.79,63.9635052197735
e159032,0,,4293060,4646327,4646347,353267,21175,21,973.7,613.0,928.1,614.2,1.28,45.61578674099573
e159032,0,,4293060,4647192,4647210,354132,21227,19,942.6,613.2,940.3,569.1,1.34,44.15993659415741
e159032,0,,4293060,4648808,4648827,355748,21324,20,924.1,558.9,960.2,535.1,1.25,43.23944958021551
e159032,0,,4293060,4649224,4649237,356164,21349,14,938.2,530.5,921.3,506.2,0.89,29.59898646913444
e159032,0,,4293060,4649685,4649696,356625,21377,12,921.8,515.2,939.5,529.0,0.66,22.443930137121715
e159032,0,,4293060,4650060,4650075,357000,21399,16,940.2,531.0,907.7,519.6,0.99,34.441399506988674
e159032,0,,4293060,4650766,4650782,357706,21441,17,913.8,512.9,879.1,519.4,1.01,35.30354089889561
e159032,0,,4293060,4651196,4651218,358136,21467,23,889.9,503.7,944.6,505.5,1.56,54.72960807460625
e159032,0,,4293060,4651598,4651615,358538,21491,18,935.0,512.0,976.4,517.2,1.18,41.72529209005011
e159032,0,,4293060,4652363,4652380,359303,21537,18,974.6,523.2,934.4,518.5,1.14,40.47381869801766
e159032,0,,4293060,4652695,4652715,359635,21557,21,927.7,489.8,877.7,469.3,1.56,54.03933752369657
e159032,0,,4293060,4653246,4653261,360186,21590,16,913.8,419.6,945.5,413.8,0.93,32.22623155133102
e159032,0,,4293060,4653551,4653566,360491,21608,16,954.6,405.3,917.2,407.9,1.07,37.4902654031683
e159032,0,,4293060,4654268,4654315,361208,21651,48,900.9,385.0,997.6,281.0,4.31,142.01017569174402
e159032,0,,4293060,4654841,4654883,361781,21686,43,995.6,243.8,932.6,347.0,3.74,120.9100492101463
e159032,0,,4293060,4655231,4655250,362171,21709,20,938.0,346.9,979.4,371.1,1.41,47.954144763513405
e159032,0,,4293060,4655597,4655645,362537,21731,49,985.2,368.3,961.5,492.8,3.95,126.73570925354859
e159032,0,,4293060,4655869,4655890,362809,21747,22,962.8,484.2,904.9,480.6,1.65,58.01180914262196
e159032,0,,4293060,4656110,4656134,363050,21762,25,905.2,478.1,964.9,398.8,3.01,99.26016320760306
e159032,0,,4293060,4656515,4656524,363455,21786,10,957.5,379.1,954.2,364.3,0.48,15.163442880823604
e159032,0,,4293060,4656925,4656951,363865,21811,27,955.3,356.2,1010.5,317.3,2.0,67.52962312940895
e159032,0,,4293060,4657343,4657366,364283,21836,24,995.7,258.9,949.4,327.9,2.56,83.09446431622268
e159032,0,,4293060,4657691,4657714,364631,21857,24,943.8,345.7,912.1,377.6,1.36,44.97221364353769
e159032,0,,4293060,4658300,4658365,365240,21893,66,914.3,377.9,999.1,250.9,4.7,152.70900431867142
e159032,0,,4293060,4658833,4658857,365773,21925,25,989.8,247.0,942.8,347.6,3.46,111.03765127198974
e159032,0,,4293060,4658879,4658884,365819,21928,6,963.4,391.1,959.6,395.7,0.18,5.966573556070464
e159032,0,,4293060,4659182,4659235,366122,21946,54,956.2,395.1,1000.6,228.8,5.4,172.12509985472775
e159032,0,,4293060,4659747,4659807,366687,21980,61,1001.6,240.0,939.5,376.4,4.67,149.87117801632172
e159032,0,,4293060,4660114,4660133,367054,22002,20,928.4,382.9,884.9,364.8,1.38,47.11539026687563
e159032,0,,4293060,4660926,4660975,367866,22050,50,883.4,347.8,987.0,236.6,4.63,151.98157783099902
e159032,0,,4293060,4661152,4661181,368092,22064,30,983.3,243.1,898.3,351.5,4.22,137.75180579578623
e159032,0,,4293060,4661861,4661883,368801,22106,23,894.4,352.4,944.8,366.8,1.52,52.41679120281972
e159032,0,,4293060,4662168,4662360,369108,22125,193,940.3,374.5,934.5,376.3,0.18,6.07289058027555
e159032,0,,4293060,4662947,4662983,369887,22172,37,935.1,368.9,990.6,256.0,3.91,125.80405398873279
e159032,0,,4293060,4663380,4663408,370320,22198,29,989.9,235.1,929.8,338.5,3.71,119.59753341938121
e159032,0,,4293060,4663946,4663964,370886,22231,19,930.7,349.5,898.3,364.3,1.04,35.62021897742918
e159032,0,,4293060,4664293,4664316,371233,22252,24,906.6,357.3,838.0,354.5,1.99,68.6571190773397
e159032,0,,4293060,4664978,4665001,371918,22293,24,847.7,351.4,914.7,356.4,1.94,67.1863081289633
e159032,0,,4293060,4666012,4666036,372952,22355,25,925.3,379.4,866.7,428.9,2.3,76.70860447172787
e159032,0,,4293060,4666287,4666317,373227,22372,31,865.9,453.2,752.2,446.5,3.29,113.89723438257833
e159032,0,,4293060,4666695,4666733,373635,22396,39,731.4,441.0,931.1,479.3,5.88,203.3395682104199
e159032,0,,4293060,4667346,4667364,374286,22435,19,930.6,481.7,900.8,503.1,1.08,36.68787265568836
e159032,0,,4293060,4667955,4667977,374895,22472,23,909.6,486.7,967.7,486.6,1.65,58.100086058456085
e159032,0,,4293060,4668397,4668416,375337,22498,20,959.0,485.0,910.8,488.4,1.37,48.31976821136463
e159032,0,,4293060,4668882,4668899,375822,22527,18,911.8,501.4,954.8,501.7,1.22,43.00104649889349
e159032,0,,4293060,4669402,4669425,376342,22558,24,945.5,508.5,938.8,466.0,1.33,43.02487652509883
e159032,0,,4293060,4669687,4669719,376627,22576,33,937.0,433.7,983.6,528.8,3.23,105.90358823005005
e159032,0,,4293060,4670082,4670286,377022,22599,205,994.9,532.3,988.5,622.0,2.73,89.9280267769732
e159032,0,,4293060,4670672,4670691,377612,22635,20,984.6,507.7,932.0,512.6,1.49,52.827738925681864
e159032,0,,4293060,4671712,4671735,378652,22697,24,930.4,494.8,987.8,489.5,1.63,57.64416709433833
e159032,0,,4293060,4672457,4672511,379397,22742,55,972.6,504.3,787.6,457.4,5.48,190.85232511027996
e159032,0,,4293060,4672655,4672677,379595,22753,23,784.1,465.5,723.3,455.1,1.8,61.683060883844014
e159032,0,,4293060,4673072,4673100,380012,22778,29,729.0,474.3,850.4,436.9,3.71,127.03039006474
e159032,0,,4293060,4673314,4673351,380254,22793,38,876.1,421.9,965.2,531.3,4.25,141.09277089914988
e159032,0,,4293060,4674079,4674098,381019,22839,20,952.9,513.2,908.2,514.7,1.27,44.725160704015295
e159032,0,,4293060,4674536,4674796,381476,22866,261,928.7,516.5,899.7,599.9,2.68,88.29813135055575
e159032,0,,4293060,4675135,4675156,382075,22902,22,891.9,512.7,953.0,515.1,1.73,61.147117675324665
e159032,0,,4293060,4675944,4675963,382884,22951,20,939.1,510.1,882.7,498.8,1.64,57.52086577929784
e159032,0,,4293060,4676694,4676718,383634,22996,25,860.4,494.3,926.1,522.2,2.06,71.37856821203412
e159032,0,,4293060,4677047,4677279,383987,23017,233,919.4,528.3,901.3,584.8,1.81,59.3284080352743
e159032,0,,4293060,4678088,4678130,385028,23079,43,903.1,512.7,715.1,457.7,5.68,195.8800653461194
e159032,0,,4293060,4678441,4678479,385381,23100,39,677.2,445.0,900.5,502.1,6.68,230.4849235850362
e159032,0,,4293060,4679235,4679258,386175,23148,24,895.5,497.7,963.1,504.0,1.93,67.8929304125253
e159032,0,,4293060,4679711,4679729,386651,23176,19,955.8,499.9,913.2,496.5,1.21,42.735465365431466
e159032,0,,4293060,4680494,4680518,387434,23223,25,918.8,493.8,837.4,476.8,2.39,83.15623849116791
e159032,0,,4293060,4680804,4680842,387744,23242,39,792.7,480.2,957.7,515.8,4.84,168.79680091755293
e159032,0,,4293060,4681788,4681809,388728,23301,22,960.9,514.7,1015.4,516.1,1.53,54.51797868593442
e159032,0,,4293060,4682338,4682357,389278,23334,20,1001.0,505.3,975.6,509.5,0.73,25.74490240804961
e159032,0,,4293060,4682560,4682593,389500,23347,34,982.0,511.9,1094.7,514.6,3.14,112.73233786274464
e159032,0,,4293060,4682922,4682956,389862,23369,35,1117.7,523.7,984.3,506.0,3.74,134.56912721720397
e159032,0,,4293060,4683511,4683535,390451,23404,25,975.1,507.7,913.0,471.4,2.09,71.93121714527014
e159032,0,,4293060,4683898,4683922,390838,23427,25,914.9,471.4,854.4,487.7,1.81,62.657321998310785
e159032,0,,4293060,4684493,4684517,391433,23463,25,849.7,488.9,937.6,518.9,2.68,92.87846897962949
e159032,0,,4293060,4685125,4685151,392065,23501,27,947.4,513.4,855.3,481.4,2.81,97.50082050936804
e159032,0,,4293060,4685351,4685380,392291,23514,30,812.8,466.5,944.4,498.4,3.89,135.41111475798434
e159032,0,,4293060,4685853,4685874,392793,23545,22,941.9,489.9,882.4,470.9,1.8,62.45998719180144
e159032,0,,4293060,4686483,4686506,393423,23582,24,878.5,463.7,943.3,489.6,2.02,69.7843105576031
e159032,0,,4293060,4686864,4687161,393804,23605,298,940.8,495.0,934.1,520.0,0.8,25.882233288493463
e159032,0,,4293060,4687690,4687709,394630,23655,20,918.2,499.8,965.7,509.4,1.38,48.46039620143442
e159032,0,,4293060,4688159,4688176,395099,23683,18,952.1,502.0,911.7,497.3,1.16,40.67247226319047
e159032,0,,4293060,4688394,4688426,395334,23697,33,911.9,488.9,817.8,480.3,2.71,94.49216898769974
e159032,0,,4293060,4688619,4688649,395559,23710,31,820.7,477.1,919.0,495.2,2.87,99.95248871338816
e159032,0,,4293060,4689012,4689030,395952,23734,19,937.0,522.0,978.5,541.7,1.32,45.938437065272495
e159032,0,,4293060,4689728,4689754,396668,23777,27,974.2,543.9,928.3,484.7,2.24,74.90961220030448
e159032,0,,4293060,4689918,4689933,396858,23788,16,902.1,423.8,879.1,405.8,0.87,29.206163733020468
e159032,0,,4293060,4690198,4690221,397138,23805,24,878.5,398.9,930.3,432.7,1.83,61.85208161412189
e159032,0,,4293060,4690601,4690623,397541,23829,23,930.1,441.9,869.7,474.2,2.0,68.49416033502416
e159032,0,,4293060,4691030,4691053,397970,23855,24,868.1,481.6,933.8,500.6,1.97,68.39217791531419
e159032,0,,4293060,4692069,4692084,399009,23917,16,924.6,490.5,952.8,496.4,0.82,28.810588331375598
e159032,0,,4293060,4693702,4693709,400642,24015,8,955.8,530.3,966.2,533.7,0.31,10.941663493272058
e159032,0,,4293060,4694161,4694172,401101,24043,12,983.2,532.3,1005.3,534.2,0.62,22.181523843054524
e159032,0,,4293060,4694473,4694481,401413,24061,9,1004.0,530.2,988.0,530.3,0.45,16.0003124969483
e159032,0,,4293060,4694774,4694784,401714,24079,11,978.2,534.5,996.9,535.4,0.53,18.721645226848985
e159032,0,,4293060,4695201,4695214,402141,24105,14,989.9,536.4,962.1,532.2,0.79,28.115476165272337
e159032,0,,4293060,4695546,4695567,402486,24126,22,961.9,532.7,907.5,524.9,1.56,54.95634631232319
e159032,0,,4293060,4695903,4695921,402843,24147,19,917.9,504.7,957.8,520.2,1.23,42.804906260848185
e159032,0,,4293060,4696352,4696368,403292,24174,17,943.9,523.4,912.6,522.2,0.89,31.322994748267558
e159032,0,,4293060,4697135,4697149,404075,24221,15,918.6,529.8,885.2,528.1,0.95,33.443235489407996
e159032,0,,4293060,4698768,4698791,405708,24319,24,901.0,506.6,967.2,537.9,2.11,73.22656621745965
e159032,0,,4293060,4699180,4699213,406120,24343,34,952.2,528.9,954.4,465.8,1.95,63.13834017457218
e159032,0,,4293060,4700117,4700141,407057,24400,25,943.6,473.9,920.3,371.9,3.27,104.62738647218521
e159032,0,,4293060,4700412,4700468,407352,24417,57,861.4,350.4,726.1,411.5,4.39,148.45639090318744
e159032,0,,4293060,4700712,4700754,407652,24435,43,717.0,427.1,927.4,495.8,6.43,221.33199045777363
e159032,0,,4293060,4701393,4701418,408333,24476,26,923.9,495.5,996.5,508.0,2.09,73.66824281873434
e159032,0,,4293060,4701896,4701915,408836,24506,20,990.0,508.1,942.1,500.5,1.37,48.49917525071945
e159032,0,,4293060,4702309,4702327,409249,24531,19,946.2,505.3,993.6,508.7,1.34,47.52178447827899
e159032,0,,4293060,4702853,4702874,409793,24564,22,995.2,525.5,935.8,513.0,1.72,60.70098845982667
e159032,0,,4293060,4703412,4703434,410352,24597,23,933.8,519.9,995.1,522.0,1.73,61.33596008867888
e159032,0,,4293060,4704020,4704037,410960,24633,18,980.3,528.7,939.5,525.4,1.16,40.93323832779416
e159032,0,,4293060,4705636,4705653,412576,24730,18,949.5,500.4,909.5,498.5,1.14,40.04509957535379
e159032,0,,4293060,4706174,4706205,413114,24763,32,916.6,501.7,904.1,367.3,4.23,134.98003556081912
e159032,0,,4293060,4706605,4706654,413545,24788,50,879.5,330.2,1001.8,429.7,4.7,157.6627413182962
e159032,0,,4293060,4707168,4707185,414108,24822,18,1024.9,419.0,988.5,398.3,1.21,41.87421641057903
e159032,0,,4293060,4707805,4707851,414745,24860,47,986.2,392.0,1073.3,524.0,4.76,158.14679889267435
e159032,0,,4293060,4708388,4708589,415328,24895,202,1074.1,520.2,1064.1,643.1,3.71,123.3061636740029
e159032,0,,4293060,4709230,4709255,416170,24946,26,1058.0,598.5,1133.9,565.0,2.3,82.96420915069349
e159032,0,,4293060,4709488,4709516,416428,24961,29,1122.8,567.9,1087.0,611.0,1.62,56.0290103428572
e159032,0,,4293060,4709842,4709866,416782,24982,25,1072.7,568.5,1053.4,489.7,2.46,81.1290946578353
e159032,0,,4293060,4710320,4710336,417260,25011,17,1021.5,442.3,1019.4,405.2,1.16,37.15938643196362
e159032,0,,4293060,4710640,4710650,417580,25030,11,1016.1,393.8,1013.0,377.5,0.52,16.592166826548016
e159032,0,,4293060,4710867,4710882,417807,25044,16,1014.5,377.7,1020.7,352.4,0.81,26.048608408128082
e159032,0,,4293060,4711131,4711146,418071,25060,16,1020.4,347.0,1055.4,334.5,1.06,37.16517186829637
e159032,0,,4293060,4711568,4711589,418508,25086,22,1040.0,312.5,985.4,313.9,1.55,54.61794576876727
e159032,0,,4293060,4712092,4712112,419032,25117,21,981.5,308.1,947.4,332.1,1.24,41.699040756353156
e159032,0,,4293060,4713007,4713074,419947,25172,68,996.5,337.9,1120.3,467.1,5.3,178.93876047407952
e159032,0,,4293060,4713682,4713700,420622,25213,19,1118.0,508.4,1157.6,523.9,1.18,42.525404172094504
e159032,0,,4293060,4714327,4714336,421267,25251,10,1148.0,534.6,1129.6,530.8,0.51,18.78829422805604
e159032,0,,4293060,4715247,4715259,422187,25306,13,1134.3,536.1,1155.9,535.6,0.59,21.605786262018004
e159032,0,,4293060,4715583,4715590,422523,25327,8,1136.8,526.6,1123.5,529.3,0.37,13.571293232407825
e159032,0,,4293060,4716977,4716997,423917,25410,21,1133.9,532.9,1133.8,469.1,1.94,63.80007836985778
e159032,0,,4293060,4717281,4717298,424221,25428,18,1126.0,448.1,1127.4,432.1,0.49,16.06113321033109
e159032,0,,4293060,4717756,4717782,424696,25457,27,1132.4,434.9,1136.7,489.4,1.67,54.66936985186494
e159032,0,,4293060,4718669,4718688,425609,25512,20,1134.8,496.7,1114.3,527.0,1.08,36.58332953682593
e159032,0,,4293060,4719907,4719925,426847,25586,19,1114.9,559.6,1069.3,542.8,1.35,48.59629615515996
e159032,0,,4293060,4720242,4720266,427182,25606,25,1060.5,531.6,1133.2,546.6,2.05,74.23132761846583
e159032,0,,4293060,4721325,4721346,428265,25671,22,1119.9,541.0,1067.2,537.4,1.45,52.822817039608985
e159032,0,,4293060,4721594,4721617,428534,25687,24,1068.6,536.5,1138.6,504.0,2.16,77.17674520216566
e159032,0,,4293060,4721934,4721958,428874,25707,25,1125.9,508.8,1180.1,478.6,1.74,62.04578954288501
e159032,0,,4293060,4722397,4722414,429337,25735,18,1155.5,489.4,1110.6,492.9,1.23,45.036207655618696
e159032,0,,4293060,4722801,4722820,429741,25759,20,1103.5,507.4,1139.0,541.7,1.42,49.363346726088224
e159032,0,,4293060,4722952,4723230,429892,25768,279,1134.8,550.9,1113.3,517.8,1.16,39.46973524106795
e159032,0,,4293060,4723921,4723945,430861,25826,25,1104.8,459.1,1053.2,417.9,1.92,66.03029607687667
e159032,0,,4293060,4724298,4724334,431238,25849,37,1049.5,380.4,1164.7,439.7,3.68,129.5667009690376
e159032,0,,4293060,4724645,4724668,431585,25870,24,1156.9,428.8,1113.2,472.4,1.8,61.730462496242495
e159032,0,,4293060,4724895,4724915,431835,25885,21,1120.2,473.4,1176.2,447.7,1.72,61.61566359295337
e159032,0,,4293060,4725516,4725540,432456,25922,25,1177.8,455.9,1144.4,524.9,2.28,76.6587242262744
e159032,0,,4293060,4726184,4726199,433124,25962,16,1143.7,547.7,1141.3,515.5,0.97,32.28931711882435
e159032,0,,4293060,4726790,4726811,433730,25998,22,1140.1,500.2,1085.2,506.9,1.52,55.30732320407475
e159032,0,,4293060,4727291,4727314,434231,26028,24,1082.8,490.8,1160.7,526.4,2.39,85.64910974435176
e159032,0,,4293060,4727905,4727919,434845,26065,15,1150.0,533.3,1119.4,537.5,0.84,30.886890422960917
e159032,0,,4293060,4728342,4728362,435282,26091,21,1125.0,538.4,1175.0,573.0,1.71,60.804276165414564
e159032,0,,4293060,4728646,4728891,435586,26110,246,1181.4,578.2,1114.3,567.5,1.84,67.9477740621429
e159032,0,,4293060,4729125,4729150,436065,26138,26,1113.0,478.6,1142.0,435.6,1.54,51.86520991955976
e159032,0,,4293060,4729433,4729454,436373,26157,22,1142.3,432.1,1188.4,400.4,1.59,55.94729662816619
e159032,0,,4293060,4729807,4729861,436747,26179,55,1173.7,396.6,962.9,435.4,5.99,214.3410366682032
e159032,0,,4293060,4730081,4730140,437021,26196,60,935.9,427.2,1029.1,251.2,6.14,199.15380990581122
e159032,0,,4293060,4730505,4730523,437445,26221,19,915.1,253.7,951.7,228.6,1.32,44.37983776446239
e159032,0,,4293060,4731061,4731074,438001,26254,14,918.5,213.6,948.6,203.1,0.93,31.878833102859982
e159032,0,,4293060,4732320,4732346,439260,26330,27,1027.0,136.7,951.2,204.3,3.05,101.56475766721445
e159032,0,,4293060,4732595,4732608,439535,26346,14,930.7,206.0,956.7,193.3,0.85,28.935963782117224
e159032,0,,4293060,4733108,4733158,440048,26377,51,922.3,192.4,1123.4,321.7,7.0,239.08094863455779
e159032,0,,4293060,4733497,4733519,440437,26400,23,1070.5,361.8,1007.2,393.8,2.04,70.92876708360292
e159032,0,,4293060,4733743,4733771,440683,26415,29,1007.2,410.2,990.0,483.3,2.32,75.09627154526385
e159032,0,,4293060,4734142,4734161,441082,26439,20,999.7,466.2,999.9,412.9,1.66,53.30037523320076
e159032,0,,4293060,4735464,4735492,442404,26518,29,1004.5,409.5,926.8,449.8,2.54,87.52930937691676
e159032,0,,4293060,4735924,4735944,442864,26546,21,936.2,466.7,985.1,457.5,1.42,49.757913943412035
e159032,0,,4293060,4736354,4736377,443294,26572,24,975.9,471.0,986.9,530.9,1.87,60.9016420139884
e159032,0,,4293060,4737180,4737200,444120,26621,21,986.1,530.0,944.8,571.2,1.71,58.336352302830946
e159032,0,,4293060,4737757,4737784,444697,26656,28,953.3,577.1,978.7,674.8,3.02,100.94775876660161
e159032,0,,4293060,4738522,4738544,445462,26702,23,978.7,674.6,925.7,685.6,1.5,54.12947441089743
e159032,0,,4293060,4738735,4738758,445675,26714,24,935.5,694.1,992.2,680.3,1.62,58.35520542333826
e159032,0,,4293060,4739032,4739049,445972,26732,18,981.2,690.3,940.8,668.4,1.29,45.95399873786835
e159032,0,,4293060,4739564,4739584,446504,26764,21,937.9,672.1,881.0,670.8,1.59,56.914848677651754
e159032,0,,4293060,4739902,4739919,446842,26784,18,884.4,668.2,840.7,658.4,1.26,44.78537707779176
e159032,0,,4293060,4740373,4740389,447313,26812,17,837.9,665.7,880.7,666.2,1.2,42.80292046110879
e159032,0,,4293060,4740758,4740778,447698,26836,21,886.6,656.0,850.9,681.7,1.26,43.98840756381169
e159032,0,,4293060,4741232,4741255,448172,26864,24,862.4,664.6,925.9,618.3,2.26,78.58714907667796
e159032,0,,4293060,4741964,4741982,448904,26908,19,911.6,609.7,889.3,568.6,1.4,46.760025662952806
e159032,0,,4293060,4742400,4742419,449340,26934,20,897.9,539.4,941.7,523.6,1.33,46.5626459729256
e159032,0,,4293060,4742728,4742763,449668,26954,36,932.9,535.2,910.4,643.6,3.36,110.71047827554534
e159032,0,,4293060,4743041,4743054,449981,26972,14,909.1,644.1,936.5,651.1,0.79,28.280028288528968
e159032,0,,4293060,4743971,4743987,450911,27028,17,934.2,656.2,896.3,667.2,1.11,39.464034259056774
e159032,0,,4293060,4744473,4744490,451413,27058,18,905.7,666.4,951.7,654.0,1.34,47.64199827882957
e159032,0,,4293060,4744907,4744926,451847,27084,20,957.7,646.7,928.6,612.5,1.31,44.90489950996444
e159032,0,,4293060,4745547,4745568,452487,27123,22,924.3,594.9,882.9,558.7,1.61,54.994545184045236
e159032,0,,4293060,4746187,4746210,453127,27161,24,893.9,537.8,918.9,496.8,1.46,48.02082881417183
e159032,0,,4293060,4746579,4746604,453519,27184,26,891.1,480.0,987.5,508.9,2.87,100.63880961140188
e159032,0,,4293060,4746981,4747002,453921,27209,22,1002.7,519.7,944.3,495.4,1.81,63.25385363754539
e159032,0,,4293060,4747478,4747502,454418,27238,25,931.5,496.8,927.6,570.3,2.27,73.60339666075195
e159032,0,,4293060,4747813,4747835,454753,27258,23,934.7,588.5,1002.2,587.5,1.89,67.5074070010099
e159032,0,,4293060,4748329,4748349,455269,27289,21,1002.0,582.6,1034.0,545.4,1.44,49.06974628016741
e159032,0,,4293060,4748751,4748776,455691,27315,26,1031.5,544.4,986.5,620.9,2.63,88.75387315492209
e159032,0,,4293060,4749230,4749254,456170,27343,25,987.9,627.2,1046.2,576.5,2.22,77.26176285848008
e159032,0,,4293060,4749551,4749573,456491,27363,23,1029.1,550.0,1038.1,473.0,2.37,77.52418977325722
e159032,0,,4293060,4749944,4749964,456884,27386,21,1029.9,461.3,985.0,437.2,1.47,50.95900312996722
e159032,0,,4293060,4750263,4750281,457203,27405,19,994.6,436.7,1034.7,446.8,1.17,41.35238808098031
e159032,0,,4293060,4750611,4750628,457551,27426,18,1023.3,451.6,986.7,461.7,1.08,37.96801285292651
e159032,0,,4293060,4751140,4751161,458080,27458,22,991.9,462.5,935.8,457.2,1.6,56.34980035457094
e159032,0,,4293060,4751688,4751706,458628,27491,19,946.6,454.8,896.9,449.4,1.43,49.99249943741566
e159032,0,,4293060,4752839,4752864,459779,27560,26,890.0,453.6,977.5,461.4,2.5,87.84696921351356
