subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159057,0,,717472,774918,775342,57446,3444,425,509.0,292.8
e159057,0,,717472,775667,775747,58195,3489,81,244.0,382.6
e159057,0,,717472,775761,776029,58289,3494,269,246.7,396.8
e159057,0,,717472,776098,776391,58626,3515,294,595.0,237.5
e159057,0,,717472,776427,777032,58955,3534,606,553.1,233.5
e159057,0,,717472,777075,777313,59603,3573,239,597.2,149.9
e159057,0,,717472,777333,778558,59861,3589,1226,590.6,152.2
e159057,0,,717472,778580,779237,61108,3663,658,641.7,151.7
e159057,0,,717472,779263,779946,61791,3704,684,613.6,208.8
e159057,0,,717472,779971,781285,62499,3747,1315,618.7,165.0
e159057,0,,717472,781306,781625,63834,3827,320,623.9,143.0
e159057,0,,717472,781640,782508,64168,3847,869,621.2,148.9
e159057,0,,717472,782807,783026,65335,3917,220,525.8,289.8
e159057,0,,717472,783085,783514,65613,3933,430,636.0,165.8
e159057,0,,717472,783540,783824,66068,3961,285,628.3,232.6
e159057,0,,717472,783849,784161,66377,3979,313,645.6,203.0
e159057,0,,717472,784172,784441,66700,3999,270,652.0,188.8
e159057,0,,717472,784475,784720,67003,4017,246,622.3,157.1
e159057,0,,717472,784733,787592,67261,4032,2860,640.5,166.7
e159057,0,,717472,787614,787879,70142,4205,266,633.4,155.5
e159057,0,,717472,787918,788419,70446,4223,502,618.0,214.3
e159057,0,,717472,788740,788856,71268,4272,117,322.5,330.3
e159057,0,,717472,788865,789026,71393,4280,162,320.5,354.3
e159057,0,,717472,789079,789430,71607,4293,352,614.6,371.1
e159057,0,,717472,789651,790357,72179,4327,707,636.6,177.3
e159057,0,,717472,790368,792649,72896,4370,2282,627.1,158.7
e159057,0,,717472,792712,793299,75240,4510,588,937.8,345.7
e159057,0,,717472,793641,793697,76169,4566,57,572.8,310.7
e159057,0,,717472,793715,793865,76243,4571,151,539.0,295.8
e159057,0,,717472,794000,794174,76528,4588,175,161.6,506.5
e159057,0,,717472,794183,794439,76711,4599,257,155.5,528.2
e159057,0,,717472,794502,797234,77030,4618,2733,557.0,236.3
e159057,0,,717472,797275,800002,79803,4784,2728,489.2,293.4
e159057,0,,717472,800046,800334,82574,4950,289,261.2,307.4
e159057,0,,717472,800374,800540,82902,4970,167,174.8,324.2
e159057,0,,717472,800579,800648,83107,4982,70,98.2,376.9
e159057,0,,717472,800867,800889,83395,4999,23,98.9,342.3
e159057,0,,717472,800907,800956,83435,5002,50,98.5,361.7
e159057,0,,717472,801185,801397,83713,5018,213,217.9,167.4
e159057,0,,717472,801458,801737,83986,5035,280,86.2,402.2
e159057,0,,717472,801774,802111,84302,5054,338,159.0,355.1
e159057,0,,717472,802157,802347,84685,5077,191,263.1,198.8
e159057,0,,717472,802394,802807,84922,5091,414,231.3,288.2
e159057,0,,717472,802846,804022,85374,5118,1177,203.2,303.8
e159057,0,,717472,804062,804388,86590,5191,327,332.6,264.5
e159057,0,,717472,804425,804759,86953,5212,335,423.1,287.5
e159057,0,,717472,804781,805184,87309,5234,404,460.1,302.6
e159057,0,,717472,805226,805577,87754,5260,352,258.7,280.8
e159057,0,,717472,805637,806135,88165,5285,499,483.8,302.0
e159057,0,,717472,806160,806234,88688,5316,75,436.9,300.0
e159057,0,,717472,806348,806392,88876,5328,45,270.4,300.8
e159057,0,,717472,806402,806805,88930,5331,404,273.8,314.3
e159057,0,,717472,806826,807360,89354,5356,535,277.5,291.6
e159057,0,,717472,807402,807992,89930,5391,591,417.4,292.9
e159057,0,,717472,808018,808362,90546,5428,345,460.0,294.0
e159057,0,,717472,808399,808783,90927,5451,385,438.0,446.6
e159057,0,,717472,808832,810197,91360,5477,1366,279.9,308.7
e159057,0,,717472,810217,810642,92745,5560,426,265.6,276.5
e159057,0,,717472,810674,811614,93202,5587,941,234.7,301.3
e159057,0,,717472,811644,815213,94172,5645,3570,165.5,348.2
e159057,0,,717472,815429,815520,97957,5872,92,241.7,322.9
e159057,0,,717472,815538,819325,98066,5879,3788,252.5,329.1
e159057,0,,717472,819363,819455,101891,6108,93,402.0,277.5
e159057,0,,717472,819667,820118,102195,6126,452,456.4,295.3
e159057,0,,717472,820155,820513,102683,6155,359,329.0,185.0
e159057,0,,717472,820560,822337,103088,6180,1778,268.0,285.3
e159057,0,,717472,822602,822731,105130,6302,130,260.6,347.4
e159057,0,,717472,822739,823813,105267,6310,1075,260.7,363.2
e159057,0,,717472,823851,825767,106379,6377,1917,321.6,298.2
e159057,0,,717472,825799,827281,108327,6494,1483,300.4,264.4
e159057,0,,717472,827541,827616,110069,6598,76,243.6,320.4
e159057,0,,717472,827629,828381,110157,6603,753,242.0,344.7
e159057,0,,717472,828403,829015,110931,6650,613,263.1,322.9
e159057,0,,717472,829055,829793,111583,6689,739,196.9,330.6
e159057,0,,717472,829830,830043,112358,6735,214,274.1,319.0
e159057,0,,717472,830084,830628,112612,6750,545,203.2,328.7
e159057,0,,717472,830661,830951,113189,6785,291,237.3,315.5
e159057,0,,717472,830984,831851,113512,6804,868,285.6,328.4
e159057,0,,717472,831873,832627,114401,6858,755,256.7,338.2
e159057,0,,717472,832671,833742,115199,6906,1072,175.6,340.8
e159057,0,,717472,833782,835129,116310,6972,1348,286.8,325.0
e159057,0,,717472,835176,835972,117704,7056,797,149.4,349.1
e159057,0,,717472,836022,839622,118550,7106,3601,242.3,343.1
e159057,0,,717472,839662,846683,122190,7325,7022,176.2,361.9
e159057,0,,717472,846732,846867,129260,7748,136,265.2,341.6
e159057,0,,717472,846885,847168,129413,7758,284,262.4,322.2
e159057,0,,717472,847186,847392,129714,7776,207,227.1,330.6
e159057,0,,717472,847646,847690,130174,7803,45,262.9,291.0
e159057,0,,717472,847703,847946,130231,7807,244,264.5,316.7
e159057,0,,717472,847970,848687,130498,7823,718,246.5,328.1
e159057,0,,717472,848726,849044,131254,7868,319,185.4,347.7
e159057,0,,717472,849089,849317,131617,7890,229,84.4,387.5
e159057,0,,717472,849338,849573,131866,7905,236,67.5,388.7
e159057,0,,717472,849609,850295,132137,7921,687,158.9,389.9
e159057,0,,717472,850339,850733,132867,7965,395,67.9,400.3
e159057,0,,717472,850767,852736,133295,7990,1970,174.9,378.3
e159057,0,,717472,852775,853144,135303,8111,370,131.0,382.4
e159057,0,,717472,853444,853550,135972,8151,107,176.4,346.1
e159057,0,,717472,853559,855290,136087,8158,1732,200.2,354.5
e159057,0,,717472,855313,855730,137841,8263,418,182.8,355.0
e159057,0,,717472,855763,856334,138291,8290,572,245.7,344.9
e159057,0,,717472,856357,857622,138885,8325,1266,210.3,334.2
e159057,0,,717472,857648,859414,140176,8403,1767,263.0,316.1
e159057,0,,717472,859696,859821,142224,8525,126,304.3,387.8
e159057,0,,717472,859832,859936,142360,8534,105,303.1,405.8
e159057,0,,717472,859981,860577,142509,8542,597,403.9,308.3
e159057,0,,717472,860603,861111,143131,8580,509,454.7,326.9
e159057,0,,717472,861134,861308,143662,8612,175,484.6,314.8
e159057,0,,717472,861631,861728,144159,8641,98,389.7,269.6
e159057,0,,717472,861736,862038,144264,8648,303,370.3,282.4
e159057,0,,717472,862083,865238,144611,8668,3156,217.9,314.3
e159057,0,,717472,865274,865508,147802,8860,235,275.2,312.5
e159057,0,,717472,865548,866277,148076,8876,730,142.0,355.4
e159057,0,,717472,866312,866550,148840,8922,239,200.0,327.1
e159057,0,,717472,866590,866833,149118,8939,244,464.4,307.4
e159057,0,,717472,866857,867213,149385,8955,357,408.2,315.5
e159057,0,,717472,867562,867913,150090,8997,352,508.4,302.5
e159057,0,,717472,867930,868311,150458,9019,382,518.3,323.0
e159057,0,,717472,868330,869051,150858,9043,722,492.6,317.0
e159057,0,,717472,869061,869547,151589,9087,487,495.8,305.5
e159057,0,,717472,869562,869658,152090,9117,97,487.1,330.1
e159057,0,,717472,869939,870010,152467,9139,72,463.0,221.8
e159057,0,,717472,870035,870237,152563,9145,203,523.4,169.8
e159057,0,,717472,870302,870519,152830,9161,218,933.4,370.8
e159057,0,,717472,870574,871048,153102,9177,475,803.6,509.4
e159057,0,,717472,871100,872853,153628,9209,1754,924.1,348.0
e159057,0,,717472,873181,873305,155709,9334,125,968.2,293.1
e159057,0,,717472,873437,873462,155965,9349,26,891.4,337.1
e159057,0,,717472,873471,874546,155999,9351,1076,831.8,368.9
e159057,0,,717472,874608,874800,157136,9419,193,750.8,186.4
e159057,0,,717472,874817,875072,157345,9432,256,690.2,177.5
e159057,0,,717472,875099,875260,157627,9449,162,659.1,230.9
e159057,0,,717472,875320,875543,157848,9462,224,406.4,299.8
e159057,0,,717472,875584,875988,158112,9478,405,162.8,366.0
e159057,0,,717472,876053,876215,158581,9506,163,562.7,284.8
e159057,0,,717472,876262,877035,158790,9518,774,600.8,162.3
e159057,0,,717472,877062,877368,159590,9566,307,599.5,252.0
e159057,0,,717472,877410,878039,159938,9587,630,605.2,158.3
e159057,0,,717472,878086,878319,160614,9628,234,518.3,364.1
e159057,0,,717472,878366,878809,160894,9644,444,575.8,257.5
e159057,0,,717472,878833,879054,161361,9672,222,542.6,253.6
e159057,0,,717472,879095,880030,161623,9688,936,593.7,170.4
e159057,0,,717472,880075,880654,162603,9747,580,548.7,321.4
e159057,0,,717472,880679,880761,163207,9783,83,538.8,369.8
e159057,0,,717472,880944,881018,163472,9799,75,613.7,188.2
e159057,0,,717472,881043,881686,163571,9805,644,603.2,161.1
e159057,0,,717472,881980,882126,164508,9861,147,719.4,338.1
e159057,0,,717472,882146,882257,164674,9871,112,685.8,319.0
e159057,0,,717472,882297,882520,164825,9880,224,659.9,283.5
e159057,0,,717472,882538,883176,165066,9895,639,654.4,251.1
e159057,0,,717472,883206,883766,165734,9935,561,618.1,164.3
e159057,0,,717472,884023,884682,166551,9984,660,580.0,365.3
e159057,0,,717472,884713,885788,167241,10025,1076,545.6,358.8
e159057,0,,717472,885817,886216,168345,10091,400,560.4,264.4
e159057,0,,717472,886245,886387,168773,10117,143,591.6,191.2
e159057,0,,717472,886410,887613,168938,10127,1204,603.7,152.7
e159057,0,,717472,887645,888241,170173,10201,597,553.5,296.0
e159057,0,,717472,888584,888738,171112,10257,155,602.6,321.2
e159057,0,,717472,888779,889231,171307,10269,453,698.5,343.0
e159057,0,,717472,889254,889583,171782,10297,330,668.6,296.4
e159057,0,,717472,889605,889835,172133,10318,231,671.7,269.4
e159057,0,,717472,889911,890045,172439,10337,135,1273.8,417.1
e159057,0,,717472,890084,890617,172612,10347,534,1212.1,422.5
e159057,0,,717472,890633,890815,173161,10380,183,1205.3,397.8
e159057,0,,717472,890868,891859,173396,10394,992,1233.9,192.9
e159057,0,,717472,891937,892002,174465,10458,66,794.3,504.4
e159057,0,,717472,892250,892404,174778,10477,155,568.5,350.6
e159057,0,,717472,892432,892642,174960,10488,211,540.5,266.8
e159057,0,,717472,892688,892921,175216,10503,234,586.4,168.6
e159057,0,,717472,892944,893284,175472,10518,341,597.9,148.9
e159057,0,,717472,893576,893748,176104,10556,173,430.7,279.4
e159057,0,,717472,893756,893811,176284,10567,56,422.5,296.0
e159057,0,,717472,893864,895021,176392,10573,1158,136.9,396.8
e159057,0,,717472,895089,895822,177617,10647,734,663.8,372.1
e159057,0,,717472,895873,896150,178401,10694,278,615.2,191.7
e159057,0,,717472,896178,896407,178706,10712,230,607.9,142.8
e159057,0,,717472,896417,896994,178945,10726,578,602.6,152.3
e159057,0,,717472,897245,897459,179773,10776,215,603.2,157.7
e159057,0,,717472,897470,897798,179998,10790,329,604.8,150.2
e159057,0,,717472,897865,898118,180393,10813,254,599.4,395.6
e159057,0,,717472,898471,899430,180999,10850,960,524.8,366.1
e159057,0,,717472,899455,899767,181983,10909,313,494.6,330.7
e159057,0,,717472,900024,900219,182552,10943,196,407.5,320.3
e159057,0,,717472,900226,900757,182754,10955,532,401.9,331.2
e159057,0,,717472,900830,901341,183358,10991,512,289.1,744.2
e159057,0,,717472,901373,901573,183901,11024,201,332.3,984.3
e159057,0,,717472,901591,901625,184119,11037,35,333.8,946.9
e159057,0,,717472,901661,901754,184189,11041,94,291.9,916.4
e159057,0,,717472,901769,901925,184297,11047,157,288.2,903.7
e159057,0,,717472,901932,902139,184460,11057,208,287.5,894.0
e159057,0,,717472,902257,902468,184785,11077,212,587.1,214.2
e159057,0,,717472,902496,902771,185024,11091,276,610.7,162.4
e159057,0,,717472,902780,904958,185308,11108,2179,610.0,155.5
e159057,0,,717472,904986,905790,187514,11240,805,599.8,307.4
e159057,0,,717472,905817,905883,188345,11290,67,550.9,253.9
e159057,0,,717472,906069,906577,188597,11305,509,552.8,263.9
e159057,0,,717472,906622,908600,189150,11338,1979,614.1,149.6
e159057,0,,717472,908639,908879,191167,11459,241,670.1,265.1
e159057,0,,717472,908898,909054,191426,11475,157,644.7,245.9
e159057,0,,717472,909359,909446,191887,11502,88,710.1,262.1
e159057,0,,717472,909485,909635,192013,11510,151,660.9,257.8
e159057,0,,717472,909686,911252,192214,11522,1567,520.5,373.9
e159057,0,,717472,911298,912322,193826,11618,1025,555.2,214.4
e159057,0,,717472,912365,914284,194893,11682,1920,558.0,388.5
e159057,0,,717472,914331,918345,196859,11800,4015,661.0,223.6
e159057,0,,717472,918635,918720,201163,12058,86,635.3,382.9
e159057,0,,717472,918761,918996,201289,12066,236,597.8,393.9
e159057,0,,717472,919042,919551,201570,12083,510,324.3,495.5
e159057,0,,717472,919589,919909,202117,12115,321,164.7,362.1
e159057,0,,717472,919933,920285,202461,12136,353,98.1,382.8
e159057,0,,717472,920297,920510,202825,12158,214,103.0,397.4
e159057,0,,717472,920540,920653,203068,12172,114,192.6,340.8
e159057,0,,717472,920719,920838,203247,12183,120,667.0,189.0
e159057,0,,717472,920865,921182,203393,12192,318,614.1,151.7
e159057,0,,717472,921201,921323,203729,12212,123,638.3,169.4
e159057,0,,717472,921338,922718,203866,12220,1381,613.3,157.1
e159057,0,,717472,922728,923347,205256,12304,620,596.5,161.4
e159057,0,,717472,923381,923504,205909,12343,124,535.5,237.2
e159057,0,,717472,923862,923947,206390,12372,86,559.5,248.4
e159057,0,,717472,923968,924160,206496,12378,193,523.4,264.7
e159057,0,,717472,924206,924378,206734,12392,173,613.1,172.1
e159057,0,,717472,924398,925365,206926,12404,968,600.7,158.1
e159057,0,,717472,925427,926048,207955,12465,622,667.6,401.4
e159057,0,,717472,926074,926311,208602,12504,238,612.2,401.0
e159057,0,,717472,926340,926586,208868,12520,247,626.7,474.7
e159057,0,,717472,927098,927593,209626,12565,496,613.8,405.2
e159057,0,,717472,927629,927857,210157,12597,229,641.2,469.9
e159057,0,,717472,927902,928114,210430,12614,213,656.3,581.9
e159057,0,,717472,928126,929680,210654,12627,1555,647.4,571.4
e159057,0,,717472,929996,930680,212524,12739,685,529.4,241.8
e159057,0,,717472,930777,931070,213305,12786,294,521.0,922.3
e159057,0,,717472,931127,931285,213655,12807,159,836.1,949.6
e159057,0,,717472,931322,931719,213850,12819,398,808.2,992.4
e159057,0,,717472,932379,932496,214907,12882,118,570.1,373.6
e159057,0,,717472,932528,932715,215056,12891,188,538.0,361.7
e159057,0,,717472,932809,933147,215337,12908,339,819.6,989.6
e159057,0,,717472,933537,933597,216065,12951,61,925.0,678.1
e159057,0,,717472,933662,933865,216190,12959,204,925.7,679.5
e159057,0,,717472,933886,934011,216414,12972,126,927.6,680.9
e159057,0,,717472,934095,934115,216623,12985,21,926.0,680.7
e159057,0,,717472,934138,934185,216666,12987,48,924.4,675.7
e159057,0,,717472,934209,934270,216737,12992,62,929.4,674.6
e159057,0,,717472,934588,934631,217116,13014,44,931.6,673.6
e159057,0,,717472,934652,934813,217180,13018,162,927.4,676.0
e159057,0,,717472,934838,934864,217366,13029,27,927.5,675.5
e159057,0,,717472,934925,934960,217453,13035,36,929.0,674.2
e159057,0,,717472,935117,935171,217645,13046,55,862.0,763.5
e159057,0,,717472,935242,936056,217770,13054,815,585.0,386.8
e159057,0,,717472,936099,939817,218627,13105,3719,586.5,244.2
e159057,0,,717472,940060,940415,222588,13342,356,591.5,319.3
e159057,0,,717472,940452,940740,222980,13366,289,550.7,386.5
e159057,0,,717472,940780,941113,223308,13386,334,655.6,374.8
e159057,0,,717472,941135,941859,223663,13407,725,642.7,396.7
e159057,0,,717472,941913,942229,224441,13454,317,618.1,171.0
e159057,0,,717472,942542,942649,225070,13491,108,640.3,305.0
e159057,0,,717472,942683,942904,225211,13500,222,640.7,179.3
e159057,0,,717472,942921,943137,225449,13514,217,622.3,160.3
e159057,0,,717472,943153,943392,225681,13528,240,629.3,176.6
e159057,0,,717472,943409,944990,225937,13543,1582,577.5,167.4
e159057,0,,717472,945002,947657,227530,13639,2656,642.8,161.0
e159057,0,,717472,947672,948037,230200,13799,366,602.0,170.4
e159057,0,,717472,948059,949018,230587,13822,960,564.6,187.6
e159057,0,,717472,949237,949924,231765,13893,688,571.3,177.6
e159057,0,,717472,949943,951279,232471,13935,1337,566.1,180.5
e159057,0,,717472,951294,951943,233822,14016,650,635.0,171.5
e159057,0,,717472,952003,952348,234531,14058,346,591.5,398.2
e159057,0,,717472,952382,952676,234910,14081,295,608.5,221.7
e159057,0,,717472,952700,953317,235228,14100,618,605.5,174.5
e159057,0,,717472,953660,953722,236188,14158,63,461.5,289.5
e159057,0,,717472,953732,953968,236260,14162,237,457.3,317.8
e159057,0,,717472,954006,954242,236534,14178,237,551.5,285.0
e159057,0,,717472,954267,954372,236795,14194,106,610.9,248.6
e159057,0,,717472,954395,954543,236923,14202,149,649.1,231.6
e159057,0,,717472,954570,955451,237098,14212,882,611.3,167.9
e159057,0,,717472,955465,958299,237993,14266,2835,612.2,181.5
e159057,0,,717472,958309,958753,240837,14436,445,617.1,165.9
e159057,0,,717472,959086,959230,241614,14483,145,683.3,332.1
e159057,0,,717472,959257,959967,241785,14493,711,663.7,257.3
e159057,0,,717472,959997,960071,242525,14537,75,628.0,178.2
e159057,0,,717472,960095,961391,242623,14543,1297,606.8,161.2
e159057,0,,717472,961439,962023,243967,14624,585,623.9,263.5
e159057,0,,717472,962368,962582,244896,14680,215,690.1,290.1
e159057,0,,717472,962604,963470,245132,14694,867,680.1,258.9
e159057,0,,717472,963737,964801,246265,14762,1065,685.8,350.0
e159057,0,,717472,964856,965202,247384,14829,347,411.2,323.5
e159057,0,,717472,965260,965508,247788,14853,249,172.9,372.6
e159057,0,,717472,965571,965716,248099,14872,146,612.1,222.7
e159057,0,,717472,965755,966220,248283,14883,466,627.0,161.1
e159057,0,,717472,966228,967633,248756,14911,1406,624.3,157.3
e159057,0,,717472,967685,967799,250213,14998,115,719.9,306.5
e159057,0,,717472,968734,968876,251262,15061,143,1229.2,244.1
e159057,0,,717472,968901,969141,251429,15071,241,1234.6,194.3
e159057,0,,717472,969225,969372,251753,15091,148,898.5,507.4
e159057,0,,717472,969420,969744,251948,15102,325,739.1,518.9
e159057,0,,717472,970526,970856,253054,15169,331,462.7,673.4
e159057,0,,717472,970930,971564,253458,15193,635,602.6,226.3
e159057,0,,717472,971870,971914,254398,15249,45,670.9,346.5
e159057,0,,717472,971942,972630,254470,15253,689,632.8,377.0
e159057,0,,717472,972674,976589,255202,15297,3916,616.7,267.1
e159057,0,,717472,976615,977359,259143,15534,745,580.8,254.4
e159057,0,,717472,977404,981479,259932,15581,4076,641.5,401.8
e159057,0,,717472,981835,981888,264363,15846,54,423.4,515.4
e159057,0,,717472,981925,983389,264453,15852,1465,416.4,527.4
e159057,0,,717472,983446,983696,265974,15943,251,623.2,379.1
e159057,0,,717472,983721,983866,266249,15959,146,555.2,340.5
e159057,0,,717472,984110,984138,266638,15983,29,550.7,246.4
e159057,0,,717472,984152,984266,266680,15985,115,547.6,277.3
e159057,0,,717472,984288,984722,266816,15993,435,576.0,247.7
e159057,0,,717472,985092,985863,267620,16042,772,592.9,431.6
e159057,0,,717472,986403,986564,268931,16120,162,611.3,293.7
e159057,0,,717472,986831,986906,269359,16146,76,730.7,320.1
e159057,0,,717472,987222,987334,269750,16169,113,817.0,347.3
e159057,0,,717472,987351,987476,269879,16177,126,812.0,381.1
e159057,0,,717472,987517,987929,270045,16187,413,819.9,471.2
e159057,0,,717472,987990,988124,270518,16215,135,856.1,295.9
e159057,0,,717472,988158,988558,270686,16225,401,853.9,360.3
e159057,0,,717472,988580,989053,271108,16251,474,872.4,325.6
e159057,0,,717472,989068,989454,271596,16280,387,903.7,337.0
e159057,0,,717472,989805,989838,272333,16324,34,555.6,326.4
e159057,0,,717472,989851,989902,272379,16327,52,542.4,300.1
e159057,0,,717472,989935,990093,272463,16332,159,515.9,294.0
e159057,0,,717472,990139,990401,272667,16344,263,734.7,471.9
e159057,0,,717472,990463,990726,272991,16364,264,923.8,343.1
e159057,0,,717472,990794,991068,273322,16383,275,587.4,535.1
e159057,0,,717472,991087,991633,273615,16401,547,615.3,533.6
e159057,0,,717472,991683,991834,274211,16437,152,333.5,507.6
e159057,0,,717472,991896,992195,274424,16449,300,788.2,510.1
e159057,0,,717472,992235,992334,274763,16470,100,881.4,512.0
e159057,0,,717472,992382,992648,274910,16479,267,1003.7,248.7
e159057,0,,717472,992705,992889,275233,16498,185,1232.5,320.4
e159057,0,,717472,992957,993595,275485,16513,639,902.1,165.0
