subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159055,1,3.1.3.mp4,2299528,2502008,2502308,202480,12137,301,869.4,497.3,879.9,443.0,1.73,55.3058767220989
e159055,1,3.1.3.mp4,2299528,2502539,2502551,203011,12169,13,879.5,436.6,889.2,452.6,0.57,18.710692130437103
e159055,1,3.1.3.mp4,2299528,2502697,2517055,203169,12178,14359,904.2,521.0,350.7,576.1,15.77,556.2357953242491
e159055,1,3.1.3.mp4,2299528,2517190,2517223,217662,13047,34,416.6,546.5,487.7,447.9,3.69,121.56138367096682
e159055,1,3.1.3.mp4,2299528,2517389,2517416,217861,13059,28,510.3,439.5,623.2,416.5,3.37,115.21896545274136
e159055,1,3.1.3.mp4,2299528,2517621,2517631,218093,13073,11,626.6,402.4,638.8,401.8,0.36,12.214745187681906
e159055,1,3.1.3.mp4,2299528,2517728,2517796,218200,13079,69,648.0,397.3,747.0,176.9,7.64,241.6136585543127
e159055,1,3.1.3.mp4,2299528,2517984,2519543,218456,13095,1560,795.1,243.7,1110.0,1108.7,25.74,920.536262186341
e159055,1,3.1.3.mp4,2299528,2519623,2519634,220095,13193,12,697.5,629.6,699.0,649.8,0.61,20.255616505058473
e159055,1,3.1.3.mp4,2299528,2519701,2527132,220173,13198,7432,705.4,725.3,748.7,515.0,6.49,214.71138768123126
e159055,1,3.1.3.mp4,2299528,2527354,2527374,227826,13656,21,667.0,441.8,698.0,414.4,1.25,41.37342142003731
e159055,1,3.1.3.mp4,2299528,2527600,2527612,228072,13671,13,770.4,492.6,778.7,515.4,0.75,24.26375898330675
e159055,1,3.1.3.mp4,2299528,2527785,2527800,228257,13682,16,815.8,632.6,821.4,670.4,1.15,38.21256337907727
e159055,1,3.1.3.mp4,2299528,2527826,2528631,228298,13685,806,821.6,723.4,641.4,450.4,9.79,327.1101343584451
e159055,1,3.1.3.mp4,2299528,2528832,2528845,229304,13745,14,625.0,478.7,654.5,492.0,0.95,32.359542642009025
e159055,1,3.1.3.mp4,2299528,2528937,2529249,229409,13751,313,663.2,567.7,249.7,1144.9,19.34,710.0296402263782
e159055,1,3.1.3.mp4,2299528,2529283,2529313,229755,13772,31,249.4,1159.2,1105.0,1221.7,21.21,857.8797176760854
e159055,1,3.1.3.mp4,2299528,2529355,2529360,229827,13776,6,1097.6,1270.9,1093.0,1282.3,0.29,12.293087488503287
e159055,1,3.1.3.mp4,2299528,2529385,2531081,229857,13778,1697,1084.1,1318.9,611.5,1030.1,13.82,553.8557573953709
e159055,1,3.1.3.mp4,2299528,2531130,2531173,231602,13883,44,621.7,952.0,646.3,747.5,5.81,205.9742945126891
e159055,1,3.1.3.mp4,2299528,2531245,2531257,231717,13890,13,662.2,628.3,675.2,600.4,0.93,30.780025990892188
e159055,1,3.1.3.mp4,2299528,2531352,2531681,231824,13896,330,669.3,595.7,151.2,1074.8,19.21,705.6659407963515
e159055,1,3.1.3.mp4,2299528,2531763,2531767,232235,13921,5,150.2,960.5,150.8,950.4,0.27,10.11780608630154
e159055,1,3.1.3.mp4,2299528,2531807,2531818,232279,13923,12,148.8,944.9,143.0,964.1,0.53,20.056919005669887
e159055,1,3.1.3.mp4,2299528,2531846,2532103,232318,13926,258,135.3,992.8,1184.2,1229.0,26.52,1075.16587092411
e159055,1,3.1.3.mp4,2299528,2532209,2532273,232681,13947,65,1221.9,1204.0,1218.4,1340.0,3.12,136.04502931015156
e159055,1,3.1.3.mp4,2299528,2532327,2532378,232799,13954,52,1239.8,1307.6,1074.4,1108.9,6.18,258.5321063233731
e159055,1,3.1.3.mp4,2299528,2532426,2532471,232898,13960,46,1083.8,1006.1,1106.7,849.1,4.26,158.66130593184968
e159055,1,3.1.3.mp4,2299528,2532494,2532500,232966,13964,7,1111.9,792.1,1111.9,770.7,0.61,21.399999999999977
e159055,1,3.1.3.mp4,2299528,2534066,2534084,234538,14059,19,1018.6,783.9,1012.4,736.9,1.36,47.40717245312148
e159055,1,3.1.3.mp4,2299528,2534395,2534401,234867,14078,7,990.3,540.7,996.2,549.1,0.31,10.264989040422824
e159055,1,3.1.3.mp4,2299528,2534960,2534968,235432,14112,9,1296.4,1178.4,1316.5,1200.7,0.71,30.021658848238122
e159055,1,3.1.3.mp4,2299528,2535185,2554920,235657,14126,19736,703.6,1010.2,536.8,599.1,12.56,443.65014369433044
e159055,1,3.1.3.mp4,2299528,2555165,2555200,255637,15323,36,546.7,428.0,691.0,430.3,4.21,144.3183287042917
e159055,1,3.1.3.mp4,2299528,2555320,2555345,255792,15333,26,643.2,438.8,721.5,451.8,2.32,79.37184639404575
e159055,1,3.1.3.mp4,2299528,2555554,2565355,256026,15347,9802,808.9,587.5,488.1,539.6,9.31,324.3563626630438
e159055,1,3.1.3.mp4,2299528,2565503,2565520,265975,15943,18,549.4,427.0,511.9,406.8,1.27,42.59448321085724
e159055,1,3.1.3.mp4,2299528,2565733,2575811,266205,15957,10079,568.5,501.3,714.1,538.0,4.37,150.1540875234504
e159055,1,3.1.3.mp4,2299528,2576035,2576049,276507,16574,15,752.7,330.1,791.5,333.9,1.14,38.985638381332116
e159055,1,3.1.3.mp4,2299528,2576170,2576228,276642,16582,59,797.2,324.4,817.6,571.0,7.76,247.44235692378945
e159055,1,3.1.3.mp4,2299528,2576311,2576317,276783,16591,7,833.5,702.7,831.5,723.7,0.62,21.095023109728988
e159055,1,3.1.3.mp4,2299528,2576340,2577187,276812,16593,848,833.9,770.3,1113.0,1261.9,14.59,565.3029011070084
e159055,1,3.1.3.mp4,2299528,2577255,2577268,277727,16647,14,586.7,760.3,596.9,723.1,1.13,38.57304758506895
e159055,1,3.1.3.mp4,2299528,2577370,2577405,277842,16654,36,599.9,656.4,667.7,701.0,2.34,81.154174261094
e159055,1,3.1.3.mp4,2299528,2577437,2577451,277909,16658,15,670.7,719.8,709.3,726.7,1.11,39.21186045063399
e159055,1,3.1.3.mp4,2299528,2577517,2577531,277989,16663,15,704.7,773.8,710.4,802.4,0.84,29.162475889402813
e159055,1,3.1.3.mp4,2299528,2577644,2577766,278116,16671,123,707.9,905.3,705.4,910.4,0.16,5.679788728465191
e159055,1,3.1.3.mp4,2299528,2577849,2587235,278321,16683,9387,1102.9,978.3,797.3,611.7,13.26,477.2702798205646
e159055,1,3.1.3.mp4,2299528,2587336,2587385,287808,17252,50,789.7,503.1,877.0,532.5,2.66,92.11758789720881
e159055,1,3.1.3.mp4,2299528,2588027,2588046,288499,17293,20,887.0,606.8,884.5,642.1,1.07,35.38841618383062
e159055,1,3.1.3.mp4,2299528,2588107,2588122,288579,17298,16,899.0,756.8,891.4,809.6,1.54,53.344165566629755
e159055,1,3.1.3.mp4,2299528,2588183,2588298,288655,17302,116,877.1,962.7,1174.0,1349.0,11.97,487.21381343307576
e159055,1,3.1.3.mp4,2299528,2588349,2588424,288821,17312,76,1178.2,1376.0,1207.5,1260.6,2.69,119.0615387100302
e159055,1,3.1.3.mp4,2299528,2588461,2595061,288933,17319,6601,1221.3,1173.6,490.4,820.6,20.95,811.6796227576492
e159055,1,3.1.3.mp4,2299528,2595103,2607025,295575,17717,11923,505.1,808.9,167.7,1301.1,15.21,596.7408147596408
e159055,1,3.1.3.mp4,2299528,2607201,2607308,307673,18442,108,639.8,426.3,959.3,497.6,9.45,327.35903836613403
e159055,1,3.1.3.mp4,2299528,2607478,2607518,307950,18459,41,852.4,408.7,1057.8,513.3,6.67,230.50015184376772
e159055,1,3.1.3.mp4,2299528,2607649,2607691,308121,18469,43,1042.1,508.1,1178.3,706.6,6.96,240.73364949670002
e159055,1,3.1.3.mp4,2299528,2607867,2607884,308339,18482,18,1180.5,713.2,1160.5,714.7,0.53,20.05617112013158
e159055,1,3.1.3.mp4,2299528,2608098,2608103,308570,18496,6,1162.7,690.0,1169.1,697.4,0.27,9.7836598469079
e159055,1,3.1.3.mp4,2299528,2608529,2608540,309001,18522,12,1207.6,778.0,1233.4,785.2,0.7,26.785817142659845
e159055,1,3.1.3.mp4,2299528,2608671,2618318,309143,18531,9648,1293.3,911.0,654.4,488.6,21.0,765.9079383320164
e159055,1,3.1.3.mp4,2299528,2618371,2618397,318843,19112,27,678.9,405.4,774.7,379.6,2.92,99.21330555928479
e159055,1,3.1.3.mp4,2299528,2618546,2618589,319018,19122,44,733.1,355.9,903.0,390.1,5.04,173.30796288687947
e159055,1,3.1.3.mp4,2299528,2618701,2618755,319173,19132,55,852.4,391.0,1140.8,455.7,8.36,295.56835080908104
e159055,1,3.1.3.mp4,2299528,2619610,2619614,320082,19186,5,1173.1,447.0,1174.6,437.2,0.3,9.914131328563295
e159055,1,3.1.3.mp4,2299528,2619660,2619703,320132,19189,44,1172.5,430.3,1144.6,520.7,2.85,94.60745213776772
e159055,1,3.1.3.mp4,2299528,2619980,2620017,320452,19208,38,1141.1,496.0,1134.6,557.2,1.86,61.54421175057818
e159055,1,3.1.3.mp4,2299528,2620400,2620462,320872,19234,63,1156.6,593.0,1145.9,609.7,0.57,19.833809518093027
e159055,1,3.1.3.mp4,2299528,2620550,2636256,321022,19243,15707,1162.5,650.2,683.0,610.8,13.3,481.11600472235386
e159055,1,3.1.3.mp4,2299528,2636297,2636325,336769,20186,29,690.9,580.1,629.0,543.4,2.11,71.9617954195141
e159055,1,3.1.3.mp4,2299528,2636494,2636531,336966,20198,38,687.6,529.1,849.7,492.2,4.81,166.24686463208866
e159055,1,3.1.3.mp4,2299528,2636652,2636688,337124,20208,37,778.8,491.9,881.7,568.2,3.78,128.10191255402876
e159055,1,3.1.3.mp4,2299528,2636868,2636888,337340,20221,21,857.2,560.6,879.0,606.8,1.54,51.08502716060736
e159055,1,3.1.3.mp4,2299528,2636992,2637935,337464,20228,944,880.6,644.4,653.9,533.5,7.29,252.37214584815024
e159055,1,3.1.3.mp4,2299528,2638423,2638433,338895,20314,11,604.9,416.2,587.9,416.8,0.5,17.010584939971935
e159055,1,3.1.3.mp4,2299528,2638551,2638643,339023,20322,93,583.5,440.3,795.1,633.1,8.53,286.26281630697343
e159055,1,3.1.3.mp4,2299528,2638673,2640238,339145,20329,1566,821.3,693.4,715.0,776.6,3.85,134.98862915075475
e159055,1,3.1.3.mp4,2299528,2640266,2640272,340738,20424,7,728.7,704.8,730.7,685.6,0.57,19.303885619221777
e159055,1,3.1.3.mp4,2299528,2640421,2640427,340893,20434,7,744.7,598.1,742.3,608.3,0.32,10.478549517943742
e159055,1,3.1.3.mp4,2299528,2640462,2640470,340934,20436,9,744.7,628.8,743.7,642.5,0.42,13.736447866897805
e159055,1,3.1.3.mp4,2299528,2640491,2645611,340963,20438,5121,744.8,667.2,367.6,834.1,11.54,412.4747871082546
e159055,1,3.1.3.mp4,2299528,2645815,2645836,346287,20757,22,714.6,364.7,647.7,369.0,1.97,67.03804889762229
e159055,1,3.1.3.mp4,2299528,2645975,2645990,346447,20767,16,674.3,378.1,647.9,375.5,0.78,26.527721349561837
e159055,1,3.1.3.mp4,2299528,2646479,2646493,346951,20797,15,641.0,405.2,644.5,422.9,0.57,18.04272706660497
e159055,1,3.1.3.mp4,2299528,2646515,2648496,346987,20799,1982,648.7,451.8,1068.9,1348.4,25.93,990.1815995058686
e159055,1,3.1.3.mp4,2299528,2648628,2648659,349100,20926,32,700.9,373.1,788.6,430.5,3.14,104.81435970323916
e159055,1,3.1.3.mp4,2299528,2648816,2648833,349288,20937,18,750.5,401.4,785.8,409.7,1.06,36.26265296417234
e159055,1,3.1.3.mp4,2299528,2649365,2649396,349837,20970,32,744.6,475.1,787.8,538.2,2.33,76.47123642259223
e159055,1,3.1.3.mp4,2299528,2649752,2649760,350224,20993,9,872.2,877.8,874.5,893.4,0.44,15.768639763784336
e159055,1,3.1.3.mp4,2299528,2649951,2649972,350423,21005,22,914.1,956.4,918.5,920.6,0.98,36.06937759374282
e159055,1,3.1.3.mp4,2299528,2650020,2650080,350492,21009,61,929.1,827.2,912.9,593.3,6.87,234.46033779724885
e159055,1,3.1.3.mp4,2299528,2651210,2651231,351682,21080,22,932.0,446.8,946.8,486.1,1.29,41.994404389156415
e159055,1,3.1.3.mp4,2299528,2651958,2651966,352430,21125,9,946.8,520.1,946.3,531.1,0.34,11.01135777277262
e159055,1,3.1.3.mp4,2299528,2652133,2652145,352605,21136,13,944.3,606.2,944.6,621.5,0.46,15.302940893828174
e159055,1,3.1.3.mp4,2299528,2652171,2652192,352643,21138,22,956.1,637.3,985.2,660.0,1.05,36.906638969161136
e159055,1,3.1.3.mp4,2299528,2652213,2652441,352685,21140,229,1027.0,672.1,1147.7,608.1,3.79,136.61804419621888
e159055,1,3.1.3.mp4,2299528,2652466,2652487,352938,21156,22,1110.9,613.5,1101.3,613.2,0.26,9.604686356149408
e159055,1,3.1.3.mp4,2299528,2652566,2652589,353038,21162,24,1092.6,608.1,1048.8,631.8,1.39,49.80090360625992
e159055,1,3.1.3.mp4,2299528,2652704,2653276,353176,21170,573,970.2,763.5,940.6,698.7,2.06,71.24043795485817
e159055,1,3.1.3.mp4,2299528,2653382,2653388,353854,21211,7,934.3,533.9,936.7,521.4,0.39,12.728314892396419
e159055,1,3.1.3.mp4,2299528,2653487,2653501,353959,21217,15,937.0,523.4,936.4,549.0,0.79,25.607030284669897
e159055,1,3.1.3.mp4,2299528,2653523,2653539,353995,21219,17,940.3,571.5,935.6,611.3,1.22,40.076551747873665
e159055,1,3.1.3.mp4,2299528,2653602,2653637,354074,21224,36,926.4,701.7,922.1,810.8,3.16,109.18470588869111
e159055,1,3.1.3.mp4,2299528,2653832,2653885,354304,21238,54,914.0,1043.6,1167.3,1218.8,7.69,307.9868990720222
e159055,1,3.1.3.mp4,2299528,2653936,2654899,354408,21244,964,756.3,737.4,782.4,641.1,2.96,99.77424517379218
e159055,1,3.1.3.mp4,2299528,2655198,2655207,355670,21319,10,842.1,566.4,844.8,582.3,0.49,16.1276160668587
e159055,1,3.1.3.mp4,2299528,2655234,2655248,355706,21322,15,862.3,597.8,867.6,623.9,0.81,26.632686683847762
e159055,1,3.1.3.mp4,2299528,2655319,2655435,355791,21327,117,874.3,723.2,1160.1,1301.1,16.54,644.709275565351
e159055,1,3.1.3.mp4,2299528,2655466,2656366,355938,21335,901,1139.2,1319.3,780.1,619.0,20.38,787.002477759759
e159055,1,3.1.3.mp4,2299528,2656508,2656520,356980,21398,13,798.2,490.9,827.3,502.2,0.91,31.216982557575854
e159055,1,3.1.3.mp4,2299528,2656681,2656692,357153,21408,12,849.0,458.3,873.3,463.0,0.71,24.75035353282853
e159055,1,3.1.3.mp4,2299528,2656825,2656844,357297,21417,20,885.4,486.7,894.6,517.8,1.0,32.43223704896101
e159055,1,3.1.3.mp4,2299528,2656925,2658058,357397,21423,1134,902.8,635.7,911.6,619.7,0.54,18.260339536821355
e159055,1,3.1.3.mp4,2299528,2658092,2658097,358564,21493,6,906.9,581.1,906.9,571.4,0.3,9.700000000000045
e159055,1,3.1.3.mp4,2299528,2658635,2658660,359107,21525,26,925.0,468.0,985.8,498.1,1.96,67.8428330776361
e159055,1,3.1.3.mp4,2299528,2659309,2659320,359781,21566,12,946.7,601.9,921.1,595.3,0.75,26.43709515056451
e159055,1,3.1.3.mp4,2299528,2659733,2659740,360205,21591,8,940.6,599.9,938.8,587.9,0.37,12.13424904969402
e159055,1,3.1.3.mp4,2299528,2660252,2660266,360724,21622,15,934.5,536.0,931.5,504.8,0.97,31.34389892786153
e159055,1,3.1.3.mp4,2299528,2660798,2660827,361270,21655,30,946.2,504.8,952.0,600.8,2.94,96.17504873926495
e159055,1,3.1.3.mp4,2299528,2660928,2660938,361400,21663,11,948.4,518.9,930.2,505.0,0.67,22.90087334579179
e159055,1,3.1.3.mp4,2299528,2661043,2661307,361515,21670,265,931.8,487.6,940.9,759.9,8.16,272.45201412358836
e159055,1,3.1.3.mp4,2299528,2661828,2661835,362300,21717,8,939.1,542.8,945.8,551.1,0.32,10.666770832824723
e159055,1,3.1.3.mp4,2299528,2661980,2661986,362452,21726,7,944.7,545.9,940.0,553.5,0.27,8.935882720806086
e159055,1,3.1.3.mp4,2299528,2662360,2662370,362832,21749,11,942.4,689.0,956.7,698.4,0.48,17.112860660918194
e159055,1,3.1.3.mp4,2299528,2662667,2662686,363139,21767,20,989.6,876.9,976.4,941.9,1.81,66.32676684416332
e159055,1,3.1.3.mp4,2299528,2662726,2663942,363198,21771,1217,960.9,1036.3,442.1,595.1,18.74,681.0366216291161
e159055,1,3.1.3.mp4,2299528,2663968,2663985,364440,21845,18,471.3,546.1,499.9,500.5,1.64,53.82675914449987
e159055,1,3.1.3.mp4,2299528,2664034,2666437,364506,21849,2404,578.0,424.8,704.8,369.3,4.11,138.41419724869263
e159055,1,3.1.3.mp4,2299528,2666720,2666754,367192,22010,35,728.7,342.9,900.2,333.6,5.0,171.75197233219768
e159055,1,3.1.3.mp4,2299528,2667160,2667211,367632,22036,52,888.2,356.7,601.9,417.1,8.54,292.60186260514485
e159055,1,3.1.3.mp4,2299528,2667635,2667666,368107,22065,32,663.1,390.1,547.8,407.9,3.41,116.6658904736085
e159055,1,3.1.3.mp4,2299528,2667923,2667937,368395,22082,15,574.4,411.8,547.5,414.7,0.79,27.05586812504819
e159055,1,3.1.3.mp4,2299528,2668149,2668166,368621,22096,18,553.2,398.8,534.0,420.4,0.89,28.899826989101513
e159055,1,3.1.3.mp4,2299528,2668431,2668443,368903,22113,13,527.8,436.9,506.9,454.8,0.83,27.517630711963562
e159055,1,3.1.3.mp4,2299528,2668954,2668972,369426,22144,19,513.5,493.6,558.1,496.1,1.29,44.67001231251232
e159055,1,3.1.3.mp4,2299528,2669087,2669138,369559,22152,52,553.6,506.1,331.6,672.7,8.09,277.56001152903855
e159055,1,3.1.3.mp4,2299528,2669474,2669514,369946,22175,41,314.7,690.5,530.4,544.9,7.51,260.24190669452145
e159055,1,3.1.3.mp4,2299528,2669824,2669833,370296,22196,10,525.9,487.1,539.5,491.5,0.42,14.294054708164524
e159055,1,3.1.3.mp4,2299528,2670127,2670145,370599,22214,19,543.8,493.6,544.7,452.5,1.29,41.10985283359698
e159055,1,3.1.3.mp4,2299528,2670560,2670576,371032,22240,17,546.6,454.5,565.0,445.0,0.61,20.707728026029297
e159055,1,3.1.3.mp4,2299528,2670857,2670878,371329,22258,22,563.1,439.2,514.5,452.4,1.48,50.36069896258393
e159055,1,3.1.3.mp4,2299528,2671034,2671048,371506,22269,15,520.2,452.5,488.2,464.4,1.0,34.14103103305469
e159055,1,3.1.3.mp4,2299528,2671748,2671757,372220,22311,10,484.2,445.5,495.9,441.1,0.37,12.499999999999982
e159055,1,3.1.3.mp4,2299528,2672117,2672124,372589,22334,8,498.9,451.1,508.0,456.3,0.31,10.480935072788128
e159055,1,3.1.3.mp4,2299528,2672198,2672216,372670,22338,19,508.7,472.3,505.6,505.9,1.06,33.742702914852536
e159055,1,3.1.3.mp4,2299528,2672331,2672351,372803,22346,21,519.5,597.8,515.3,633.8,1.1,36.2441719452935
e159055,1,3.1.3.mp4,2299528,2672514,2674599,372986,22357,2086,499.5,718.1,761.4,460.2,10.86,367.56498745119893
e159055,1,3.1.3.mp4,2299528,2675206,2675216,375678,22519,11,757.1,456.2,755.1,476.3,0.64,20.19925741209317
e159055,1,3.1.3.mp4,2299528,2675310,2675427,375782,22525,118,751.4,579.4,1026.9,890.1,11.78,415.25262190623204
e159055,1,3.1.3.mp4,2299528,2675463,2680716,375935,22534,5254,707.8,579.9,663.4,621.8,1.81,61.048914814270006
e159055,1,3.1.3.mp4,2299528,2680910,2680944,381382,22861,35,550.6,591.0,513.4,463.4,4.11,132.91200096304325
e159055,1,3.1.3.mp4,2299528,2681075,2681114,381547,22870,40,504.0,480.3,691.7,445.4,5.56,190.91699767176314
e159055,1,3.1.3.mp4,2299528,2681314,2681336,381786,22885,23,691.2,449.2,740.8,452.7,1.45,49.723334562356044
e159055,1,3.1.3.mp4,2299528,2681476,2681517,381948,22894,42,741.1,448.1,947.1,517.6,6.29,217.40802653076082
e159055,1,3.1.3.mp4,2299528,2682179,2682189,382651,22937,11,904.5,492.1,918.3,502.9,0.52,17.523698239812216
e159055,1,3.1.3.mp4,2299528,2682339,2682359,382811,22946,21,914.3,606.4,905.0,666.2,1.82,60.518840041758956
e159055,1,3.1.3.mp4,2299528,2682400,2682413,382872,22950,14,903.8,735.6,901.9,772.6,1.08,37.04875166587938
e159055,1,3.1.3.mp4,2299528,2682479,2682500,382951,22955,22,891.6,910.4,882.3,986.4,2.07,76.56689885322508
e159055,1,3.1.3.mp4,2299528,2682584,2692290,383056,22961,9707,865.4,1217.6,857.3,1351.3,3.11,133.94513802299812
e159055,1,3.1.3.mp4,2299528,2692495,2692517,392967,23555,23,810.0,384.6,763.4,434.5,2.08,68.27569113527889
e159055,1,3.1.3.mp4,2299528,2692746,2698192,393218,23570,5447,714.7,504.5,700.6,546.0,1.36,43.82989847124906
e159055,1,3.1.3.mp4,2299528,2698410,2698426,398882,23910,17,719.8,535.4,750.2,556.4,1.09,36.94807166822114
e159055,1,3.1.3.mp4,2299528,2698467,2710281,398939,23913,11815,755.2,600.6,675.2,399.9,6.68,216.05668237756504
e159055,1,3.1.3.mp4,2299528,2710317,2710330,410789,24623,14,698.9,394.3,717.0,395.2,0.53,18.122361876974004
e159055,1,3.1.3.mp4,2299528,2710448,2710467,410920,24631,20,805.6,375.2,808.4,380.1,0.18,5.6435804238089915
e159055,1,3.1.3.mp4,2299528,2710489,2710533,410961,24634,45,812.4,377.7,871.4,387.3,1.74,59.77591488216638
e159055,1,3.1.3.mp4,2299528,2710833,2710842,411305,24654,10,1006.1,459.3,1002.4,442.3,0.54,17.39798838946619
e159055,1,3.1.3.mp4,2299528,2710954,2710958,411426,24661,5,963.9,321.6,944.8,334.8,0.69,23.217450333746825
e159055,1,3.1.3.mp4,2299528,2711057,2711069,411529,24668,13,904.5,352.0,923.0,370.4,0.79,26.092336039534658
e159055,1,3.1.3.mp4,2299528,2711235,2711252,411707,24678,18,902.7,366.0,892.7,391.3,0.85,27.204595200076046
e159055,1,3.1.3.mp4,2299528,2711441,2711455,411913,24691,15,903.5,389.9,925.5,410.4,0.9,30.07074990750979
e159055,1,3.1.3.mp4,2299528,2712005,2720468,412477,24724,8464,927.6,431.4,1153.8,1265.1,22.97,863.8414958775712
e159055,1,3.1.3.mp4,2299528,2720935,2760417,421407,25260,39483,803.5,386.3,873.8,603.8,7.06,228.57895791170276
e159055,1,3.1.3.mp4,2299528,2760525,2760574,460997,27633,50,655.2,217.0,604.7,299.1,3.04,96.38806980119482
e159055,1,3.1.3.mp4,2299528,2760723,2760769,461195,27645,47,625.7,310.8,810.3,376.2,5.79,195.84258985215644
e159055,1,3.1.3.mp4,2299528,2760869,2760904,461341,27653,36,735.5,366.2,949.7,419.6,6.41,220.75597387160337
e159055,1,3.1.3.mp4,2299528,2761353,2761371,461825,27682,19,911.1,422.1,876.5,393.8,1.34,44.69955257046767
e159055,1,3.1.3.mp4,2299528,2761608,2762163,462080,27698,556,867.6,411.7,787.7,397.5,2.36,81.15201784305795
e159055,1,3.1.3.mp4,2299528,2762468,2762483,462940,27749,16,812.8,369.8,845.3,378.3,0.98,33.59315406448165
e159055,1,3.1.3.mp4,2299528,2762864,2763410,463336,27773,547,870.9,422.7,763.6,192.7,7.97,253.79773442645228
e159055,1,3.1.3.mp4,2299528,2763434,2763460,463906,27807,27,758.1,206.6,760.4,268.7,2.0,62.14257799608896
e159055,1,3.1.3.mp4,2299528,2763500,2763515,463972,27811,16,787.3,298.9,794.0,344.6,1.48,46.188526713892976
e159055,1,3.1.3.mp4,2299528,2763672,2763679,464144,27821,8,811.1,332.1,818.3,336.5,0.25,8.438009243891525
e159055,1,3.1.3.mp4,2299528,2764193,2764224,464665,27853,32,841.4,427.9,832.4,500.3,2.28,72.95724775510658
e159055,1,3.1.3.mp4,2299528,2764236,2764390,464708,27855,155,831.1,528.6,178.3,1220.5,25.33,951.2483639933369
e159055,1,3.1.3.mp4,2299528,2764415,2764425,464887,27866,11,178.4,1274.9,180.6,1308.8,0.78,33.971311425966334
e159055,1,3.1.3.mp4,2299528,2764462,2764481,464934,27869,20,175.3,1279.8,171.0,1188.2,2.16,91.70087240588272
e159055,1,3.1.3.mp4,2299528,2764520,2764536,464992,27872,17,165.1,1130.5,165.6,1087.8,1.06,42.70292730012784
e159055,1,3.1.3.mp4,2299528,2764618,2765392,465090,27878,775,141.8,1071.5,570.6,919.2,11.88,455.0436572462031
e159055,1,3.1.3.mp4,2299528,2765495,2765508,465967,27931,14,655.6,782.1,671.6,760.8,0.76,26.640007507506503
e159055,1,3.1.3.mp4,2299528,2765722,2765730,466194,27944,9,844.9,691.4,844.3,705.6,0.42,14.212670403551941
e159055,1,3.1.3.mp4,2299528,2765757,2765768,466229,27946,12,850.5,727.6,854.0,753.2,0.76,25.83815008858028
e159055,1,3.1.3.mp4,2299528,2765800,2765818,466272,27949,19,861.2,764.7,862.4,804.9,1.16,40.217906459685274
e159055,1,3.1.3.mp4,2299528,2765873,2765881,466345,27953,9,859.7,884.2,856.0,903.2,0.54,19.356910910576623
e159055,1,3.1.3.mp4,2299528,2766001,2766011,466473,27961,11,846.7,883.3,853.7,861.6,0.64,22.8010964648632
e159055,1,3.1.3.mp4,2299528,2766039,2766045,466511,27963,7,859.4,854.6,864.2,844.2,0.32,11.454256850621091
e159055,1,3.1.3.mp4,2299528,2766143,2766299,466615,27969,157,851.8,883.6,1181.6,1146.2,10.89,421.5765648135579
e159055,1,3.1.3.mp4,2299528,2766336,2766341,466808,27981,6,1173.7,1199.0,1176.2,1217.9,0.45,19.064626930522493
e159055,1,3.1.3.mp4,2299528,2766372,2766382,466844,27983,11,1163.4,1259.3,1154.3,1280.9,0.54,23.4386433054477
e159055,1,3.1.3.mp4,2299528,2766413,2775103,466885,27986,8691,1139.7,1338.0,1127.8,1365.9,0.68,30.331831464651245
e159055,1,3.1.3.mp4,2299528,2775233,2777233,475705,28514,2001,661.0,266.2,710.2,423.2,5.23,164.5285385579049
e159055,1,3.1.3.mp4,2299528,2777278,2777288,477750,28637,11,738.7,402.3,755.8,400.4,0.5,17.205231762461004
e159055,1,3.1.3.mp4,2299528,2777389,2777406,477861,28644,18,773.8,389.2,807.8,388.3,0.99,34.01190967881692
e159055,1,3.1.3.mp4,2299528,2777539,2777548,478011,28653,10,841.0,405.4,853.6,414.0,0.46,15.255163060419935
e159055,1,3.1.3.mp4,2299528,2777866,2777871,478338,28672,6,916.4,451.8,923.0,452.7,0.19,6.661080993352375
e159055,1,3.1.3.mp4,2299528,2778036,2778043,478508,28682,8,928.9,472.7,931.3,460.3,0.39,12.630122723077527
e159055,1,3.1.3.mp4,2299528,2778158,2802631,478630,28690,24474,912.2,604.6,1110.3,1193.2,16.61,621.0423254497233
e159055,1,3.1.3.mp4,2299528,2802661,2802700,503133,30158,40,775.2,272.7,694.4,245.9,2.53,85.12860858724292
e159055,1,3.1.3.mp4,2299528,2802802,2802859,503274,30167,58,723.2,219.6,687.6,398.3,5.82,182.21155287192963
e159055,1,3.1.3.mp4,2299528,2802892,2802932,503364,30172,41,688.1,412.0,822.6,411.0,3.92,134.5037174207464
e159055,1,3.1.3.mp4,2299528,2802972,2803008,503444,30177,37,770.0,396.3,863.5,389.9,2.72,93.71878146881767
e159055,1,3.1.3.mp4,2299528,2803087,2803104,503559,30184,18,832.8,361.3,880.6,365.0,1.39,47.942986974113396
e159055,1,3.1.3.mp4,2299528,2803262,2803277,503734,30194,16,885.4,349.4,912.5,352.6,0.79,27.288275870783803
e159055,1,3.1.3.mp4,2299528,2803469,2803502,503941,30207,34,917.3,363.8,982.1,299.1,2.77,91.570355465074
