subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159005,1,1.2.3.mp4,,1846993,1847568,,,576,1140.0,188.2
e159005,1,1.2.3.mp4,,1847645,1847889,,,245,813.7,492.3
e159005,1,1.2.3.mp4,,1847911,1848256,,,346,866.8,453.1
e159005,1,1.2.3.mp4,,1848308,1848594,,,287,938.1,184.8
e159005,1,1.2.3.mp4,,1848603,1848959,,,357,933.4,186.6
e159005,1,1.2.3.mp4,,1849020,1849325,,,306,673.0,462.7
e159005,1,1.2.3.mp4,,1849339,1849918,,,580,685.5,472.0
e159005,1,1.2.3.mp4,,1849936,1850193,,,258,761.6,406.6
e159005,1,1.2.3.mp4,,1850208,1850349,,,142,799.8,402.7
e159005,1,1.2.3.mp4,,1850402,1850563,,,162,735.1,521.0
e159005,1,1.2.3.mp4,,1850574,1850808,,,235,733.2,545.9
e159005,1,1.2.3.mp4,,1850833,1851058,,,226,688.2,581.1
e159005,1,1.2.3.mp4,,1851080,1851265,,,186,628.7,590.4
e159005,1,1.2.3.mp4,,1851313,1851585,,,273,839.8,474.4
e159005,1,1.2.3.mp4,,1851598,1851805,,,208,831.7,431.9
e159005,1,1.2.3.mp4,,1851947,1852259,,,313,805.6,395.9
e159005,1,1.2.3.mp4,,1852327,1852446,,,120,496.4,156.5
e159005,1,1.2.3.mp4,,1852468,1852694,,,227,436.6,146.3
e159005,1,1.2.3.mp4,,1852760,1853054,,,295,866.2,362.5
e159005,1,1.2.3.mp4,,1853066,1853283,,,218,839.9,361.1
e159005,1,1.2.3.mp4,,1853451,1853934,,,484,834.1,362.1
e159005,1,1.2.3.mp4,,1854129,1854301,,,173,750.7,328.8
e159005,1,1.2.3.mp4,,1854324,1855723,,,1400,811.7,364.5
e159005,1,1.2.3.mp4,,1855786,1855930,,,145,519.4,317.2
e159005,1,1.2.3.mp4,,1855944,1856322,,,379,484.5,309.3
e159005,1,1.2.3.mp4,,1856488,1856672,,,185,829.0,379.7
e159005,1,1.2.3.mp4,,1856722,1857595,,,874,1004.7,180.4
e159005,1,1.2.3.mp4,,1857746,1858026,,,281,1008.7,325.5
e159005,1,1.2.3.mp4,,1858088,1858288,,,201,805.9,470.4
e159005,1,1.2.3.mp4,,1858313,1858509,,,197,830.8,409.0
e159005,1,1.2.3.mp4,,1858575,1858794,,,220,446.9,209.9
e159005,1,1.2.3.mp4,,1858824,1858994,,,171,502.3,306.7
e159005,1,1.2.3.mp4,,1859009,1859641,,,633,545.9,332.6
e159005,1,1.2.3.mp4,,1859672,1859850,,,179,519.8,213.9
e159005,1,1.2.3.mp4,,1859867,1860228,,,362,499.6,183.3
e159005,1,1.2.3.mp4,,1860285,1860457,,,173,543.2,353.4
e159005,1,1.2.3.mp4,,1860469,1860721,,,253,550.5,333.7
e159005,1,1.2.3.mp4,,1860732,1860986,,,255,558.9,342.4
e159005,1,1.2.3.mp4,,1861021,1861291,,,271,497.3,179.6
e159005,1,1.2.3.mp4,,1861304,1861546,,,243,513.0,159.0
e159005,1,1.2.3.mp4,,1861555,1862638,,,1084,506.1,146.3
e159005,1,1.2.3.mp4,,1862798,1862907,,,110,711.8,164.4
e159005,1,1.2.3.mp4,,1863095,1863144,,,50,772.0,183.2
e159005,1,1.2.3.mp4,,1863217,1863642,,,426,680.0,541.9
e159005,1,1.2.3.mp4,,1863707,1863924,,,218,740.9,185.8
e159005,1,1.2.3.mp4,,1863942,1864082,,,141,765.8,167.3
e159005,1,1.2.3.mp4,,1864137,1864351,,,215,476.5,140.0
e159005,1,1.2.3.mp4,,1864365,1864590,,,226,491.0,129.7
e159005,1,1.2.3.mp4,,1864601,1865047,,,447,471.9,123.7
e159005,1,1.2.3.mp4,,1865054,1865622,,,569,437.1,128.0
e159005,1,1.2.3.mp4,,1865706,1865964,,,259,766.4,411.1
e159005,1,1.2.3.mp4,,1865983,1866122,,,140,715.6,435.2
e159005,1,1.2.3.mp4,,1866159,1866412,,,254,589.5,503.5
e159005,1,1.2.3.mp4,,1866423,1866754,,,332,591.1,487.7
e159005,1,1.2.3.mp4,,1866777,1866961,,,185,507.5,490.2
e159005,1,1.2.3.mp4,,1866970,1867451,,,482,491.9,487.3
e159005,1,1.2.3.mp4,,1867466,1867717,,,252,495.0,460.0
e159005,1,1.2.3.mp4,,1867744,1868056,,,313,484.1,532.7
e159005,1,1.2.3.mp4,,1868069,1868244,,,176,514.0,554.5
e159005,1,1.2.3.mp4,,1868319,1868476,,,158,826.9,247.7
e159005,1,1.2.3.mp4,,1868514,1868794,,,281,834.3,152.0
e159005,1,1.2.3.mp4,,1868858,1869191,,,334,434.7,120.2
e159005,1,1.2.3.mp4,,1869341,1869621,,,281,433.2,125.2
e159005,1,1.2.3.mp4,,1869630,1870547,,,918,455.6,125.7
e159005,1,1.2.3.mp4,,1870558,1871036,,,479,447.0,145.1
e159005,1,1.2.3.mp4,,1871082,1871180,,,99,561.8,138.6
e159005,1,1.2.3.mp4,,1871235,1871456,,,222,854.0,161.7
e159005,1,1.2.3.mp4,,1871464,1872080,,,617,832.6,160.7
e159005,1,1.2.3.mp4,,1872142,1872318,,,177,494.7,131.9
e159005,1,1.2.3.mp4,,1872326,1872885,,,560,477.9,136.6
e159005,1,1.2.3.mp4,,1872993,1874222,,,1230,479.4,132.9
e159005,1,1.2.3.mp4,,1874349,1875154,,,806,456.0,130.0
e159005,1,1.2.3.mp4,,1875306,1876385,,,1080,452.7,132.1
e159005,1,1.2.3.mp4,,1876504,1877111,,,608,441.2,132.2
e159005,1,1.2.3.mp4,,1877121,1877370,,,250,449.1,132.4
e159005,1,1.2.3.mp4,,1877525,1878062,,,538,458.6,128.5
e159005,1,1.2.3.mp4,,1878069,1878639,,,571,450.7,129.3
e159005,1,1.2.3.mp4,,1878649,1878950,,,302,441.1,119.9
e159005,1,1.2.3.mp4,,1878957,1879209,,,253,432.0,114.7
e159005,1,1.2.3.mp4,,1879282,1879406,,,125,842.1,131.6
e159005,1,1.2.3.mp4,,1879425,1879871,,,447,867.8,163.9
e159005,1,1.2.3.mp4,,1879879,1880167,,,289,869.5,154.6
e159005,1,1.2.3.mp4,,1880175,1880358,,,184,883.8,156.0
e159005,1,1.2.3.mp4,,1880504,1881404,,,901,425.0,115.5
e159005,1,1.2.3.mp4,,1881562,1881745,,,184,425.3,112.8
e159005,1,1.2.3.mp4,,1881754,1882324,,,571,409.2,110.4
e159005,1,1.2.3.mp4,,1882331,1882674,,,344,396.6,109.6
e159005,1,1.2.3.mp4,,1882690,1883039,,,350,426.8,117.3
e159005,1,1.2.3.mp4,,1883187,1883371,,,185,864.5,122.0
e159005,1,1.2.3.mp4,,1883384,1883755,,,372,854.8,144.4
e159005,1,1.2.3.mp4,,1883769,1883918,,,150,875.1,164.1
e159005,1,1.2.3.mp4,,1884074,1884269,,,196,395.4,118.5
e159005,1,1.2.3.mp4,,1884285,1884643,,,359,427.6,120.1
e159005,1,1.2.3.mp4,,1884816,1885201,,,386,436.0,122.9
e159005,1,1.2.3.mp4,,1885214,1887372,,,2159,427.8,121.5
e159005,1,1.2.3.mp4,,1887380,1888423,,,1044,422.4,128.4
e159005,1,1.2.3.mp4,,1888436,1888601,,,166,415.8,127.5
e159005,1,1.2.3.mp4,,1888689,1888985,,,297,414.2,121.0
e159005,1,1.2.3.mp4,,1889054,1889272,,,219,654.5,427.8
e159005,1,1.2.3.mp4,,1889336,1889506,,,171,445.3,123.9
e159005,1,1.2.3.mp4,,1889520,1889826,,,307,423.5,115.3
e159005,1,1.2.3.mp4,,1889843,1890100,,,258,410.5,153.4
e159005,1,1.2.3.mp4,,1890110,1890855,,,746,420.3,143.9
e159005,1,1.2.3.mp4,,1890869,1891600,,,732,443.9,124.2
e159005,1,1.2.3.mp4,,1891723,1894671,,,2949,436.3,121.2
e159005,1,1.2.3.mp4,,1894687,1894937,,,251,452.3,118.4
e159005,1,1.2.3.mp4,,1895065,1895595,,,531,440.9,112.9
e159005,1,1.2.3.mp4,,1895833,1896757,,,925,425.6,132.5
e159005,1,1.2.3.mp4,,1896768,1896861,,,94,447.9,127.6
e159005,1,1.2.3.mp4,,1896873,1897401,,,529,430.4,125.9
e159005,1,1.2.3.mp4,,1897407,1897924,,,518,422.3,124.6
e159005,1,1.2.3.mp4,,1897938,1898133,,,196,445.4,118.0
e159005,1,1.2.3.mp4,,1898253,1899090,,,838,445.1,109.8
e159005,1,1.2.3.mp4,,1899250,1899998,,,749,453.7,113.6
e159005,1,1.2.3.mp4,,1900138,1900341,,,204,455.2,110.0
e159005,1,1.2.3.mp4,,1900355,1901066,,,712,474.0,111.4
e159005,1,1.2.3.mp4,,1901077,1901595,,,519,457.5,108.1
e159005,1,1.2.3.mp4,,1901613,1901786,,,174,466.7,101.7
e159005,1,1.2.3.mp4,,1901933,1902132,,,200,454.9,91.2
e159005,1,1.2.3.mp4,,1902291,1903682,,,1392,433.1,112.1
e159005,1,1.2.3.mp4,,1903697,1903834,,,138,421.8,127.4
e159005,1,1.2.3.mp4,,1903990,1904771,,,782,434.3,128.4
e159005,1,1.2.3.mp4,,1904790,1905475,,,686,429.7,98.3
e159005,1,1.2.3.mp4,,1905618,1905817,,,200,427.1,109.0
e159005,1,1.2.3.mp4,,1905976,1906190,,,215,433.0,126.1
e159005,1,1.2.3.mp4,,1906243,1906443,,,201,657.5,288.7
e159005,1,1.2.3.mp4,,1906498,1907256,,,759,431.7,109.3
e159005,1,1.2.3.mp4,,1907433,1907934,,,502,438.6,127.0
e159005,1,1.2.3.mp4,,1907944,1908260,,,317,438.8,120.1
e159005,1,1.2.3.mp4,,1908282,1909530,,,1249,467.1,119.8
e159005,1,1.2.3.mp4,,1909539,1911236,,,1698,449.5,122.9
e159005,1,1.2.3.mp4,,1911251,1911567,,,317,472.7,105.8
e159005,1,1.2.3.mp4,,1911721,1912090,,,370,462.2,100.6
e159005,1,1.2.3.mp4,,1912103,1912994,,,892,435.8,125.3
e159005,1,1.2.3.mp4,,1913154,1913310,,,157,433.3,123.0
e159005,1,1.2.3.mp4,,1913321,1913496,,,176,415.8,127.6
e159005,1,1.2.3.mp4,,1913577,1913825,,,249,732.4,467.5
e159005,1,1.2.3.mp4,,1913846,1914147,,,302,772.8,463.4
e159005,1,1.2.3.mp4,,1914168,1915284,,,1117,714.6,465.3
e159005,1,1.2.3.mp4,,1915295,1915395,,,101,737.7,466.3
e159005,1,1.2.3.mp4,,1915665,1915959,,,295,708.5,450.9
e159005,1,1.2.3.mp4,,1915975,1916315,,,341,729.3,477.6
e159005,1,1.2.3.mp4,,1916324,1916521,,,198,718.7,484.8
e159005,1,1.2.3.mp4,,1916899,1917338,,,440,706.9,494.0
e159005,1,1.2.3.mp4,,1917349,1917646,,,298,724.9,491.4
e159005,1,1.2.3.mp4,,1917655,1918220,,,566,709.6,492.0
e159005,1,1.2.3.mp4,,1918520,1920028,,,1509,725.8,488.7
e159005,1,1.2.3.mp4,,1920039,1925203,,,5165,731.3,477.4
e159005,1,1.2.3.mp4,,1925352,1928065,,,2714,784.8,468.2
e159005,1,1.2.3.mp4,,1928091,1928832,,,742,697.0,441.8
e159005,1,1.2.3.mp4,,1928853,1930485,,,1633,735.6,478.2
e159005,1,1.2.3.mp4,,1930646,1930821,,,176,867.1,226.5
e159005,1,1.2.3.mp4,,1930966,1931175,,,210,875.5,149.3
e159005,1,1.2.3.mp4,,1931185,1931424,,,240,833.8,153.1
e159005,1,1.2.3.mp4,,1931433,1932380,,,948,771.8,166.6
e159005,1,1.2.3.mp4,,1932544,1933087,,,544,758.2,175.4
e159005,1,1.2.3.mp4,,1933098,1934281,,,1184,806.3,167.8
e159005,1,1.2.3.mp4,,1934438,1935102,,,665,813.2,157.2
e159005,1,1.2.3.mp4,,1935166,1935348,,,183,485.3,147.2
e159005,1,1.2.3.mp4,,1935358,1936512,,,1155,484.6,145.3
e159005,1,1.2.3.mp4,,1936656,1936938,,,283,502.7,140.8
e159005,1,1.2.3.mp4,,1936946,1937426,,,481,491.0,142.1
e159005,1,1.2.3.mp4,,1937434,1938836,,,1403,495.8,138.5
e159005,1,1.2.3.mp4,,1938983,1940036,,,1054,493.2,138.2
e159005,1,1.2.3.mp4,,1940050,1940162,,,113,503.4,135.5
e159005,1,1.2.3.mp4,,1940173,1940890,,,718,488.6,138.5
e159005,1,1.2.3.mp4,,1941051,1941856,,,806,494.0,144.5
e159005,1,1.2.3.mp4,,1941863,1942377,,,515,485.4,137.1
e159005,1,1.2.3.mp4,,1942398,1943724,,,1327,486.2,135.2
e159005,1,1.2.3.mp4,,1943861,1943981,,,121,672.6,423.9
e159005,1,1.2.3.mp4,,1944006,1944177,,,172,677.6,476.6
e159005,1,1.2.3.mp4,,1944200,1945708,,,1509,724.1,502.3
e159005,1,1.2.3.mp4,,1945716,1946159,,,444,731.7,507.4
e159005,1,1.2.3.mp4,,1946166,1947624,,,1459,726.1,491.6
e159005,1,1.2.3.mp4,,1947640,1947957,,,318,711.0,460.6
e159005,1,1.2.3.mp4,,1948060,1948229,,,170,795.8,151.0
e159005,1,1.2.3.mp4,,1948242,1948402,,,161,766.2,167.1
e159005,1,1.2.3.mp4,,1948413,1948579,,,167,741.6,179.7
e159005,1,1.2.3.mp4,,1948733,1950159,,,1427,488.1,162.2
e159005,1,1.2.3.mp4,,1950300,1950948,,,649,499.0,140.1
e159005,1,1.2.3.mp4,,1951083,1951809,,,727,500.7,138.9
e159005,1,1.2.3.mp4,,1951829,1951928,,,100,491.8,147.3
e159005,1,1.2.3.mp4,,1951949,1952418,,,470,505.0,143.2
e159005,1,1.2.3.mp4,,1952429,1953256,,,828,494.5,127.9
e159005,1,1.2.3.mp4,,1953273,1953520,,,248,482.4,142.6
e159005,1,1.2.3.mp4,,1953660,1954332,,,673,475.0,139.9
e159005,1,1.2.3.mp4,,1954339,1954603,,,265,461.8,144.4
e159005,1,1.2.3.mp4,,1954743,1954883,,,141,815.7,124.7
e159005,1,1.2.3.mp4,,1954896,1955245,,,350,806.5,147.2
e159005,1,1.2.3.mp4,,1955306,1955524,,,219,486.4,131.4
e159005,1,1.2.3.mp4,,1955534,1955722,,,189,464.2,131.9
e159005,1,1.2.3.mp4,,1955862,1955993,,,132,483.4,121.5
e159005,1,1.2.3.mp4,,1956047,1956310,,,264,813.7,133.9
e159005,1,1.2.3.mp4,,1956334,1956566,,,233,848.8,171.1
e159005,1,1.2.3.mp4,,1956584,1956735,,,152,827.7,146.2
e159005,1,1.2.3.mp4,,1956878,1957055,,,178,815.2,134.9
e159005,1,1.2.3.mp4,,1957116,1957413,,,298,466.6,119.6
e159005,1,1.2.3.mp4,,1957421,1957769,,,349,459.9,130.6
e159005,1,1.2.3.mp4,,1957925,1958069,,,145,790.7,119.4
e159005,1,1.2.3.mp4,,1958095,1958277,,,183,812.0,199.8
e159005,1,1.2.3.mp4,,1958338,1958680,,,343,722.3,463.1
e159005,1,1.2.3.mp4,,1958696,1959178,,,483,715.8,491.5
e159005,1,1.2.3.mp4,,1959368,1959624,,,257,706.1,492.1
e159005,1,1.2.3.mp4,,1959632,1960774,,,1143,716.8,495.6
e159005,1,1.2.3.mp4,,1961011,1961799,,,789,722.5,483.1
e159005,1,1.2.3.mp4,,1961976,1962235,,,260,837.6,188.2
e159005,1,1.2.3.mp4,,1962435,1962655,,,221,849.2,146.6
e159005,1,1.2.3.mp4,,1962878,1962975,,,98,880.5,167.8
e159005,1,1.2.3.mp4,,1963054,1963460,,,407,707.8,471.5
e159005,1,1.2.3.mp4,,1963469,1963661,,,193,716.4,466.7
e159005,1,1.2.3.mp4,,1963724,1963862,,,139,837.1,148.4
e159005,1,1.2.3.mp4,,1964009,1964191,,,183,813.1,122.4
e159005,1,1.2.3.mp4,,1964202,1964533,,,332,791.7,137.3
e159005,1,1.2.3.mp4,,1964591,1965043,,,453,488.1,126.2
e159005,1,1.2.3.mp4,,1965052,1965714,,,663,502.8,143.0
e159005,1,1.2.3.mp4,,1965833,1966115,,,283,491.1,168.6
e159005,1,1.2.3.mp4,,1966131,1966895,,,765,503.8,146.9
e159005,1,1.2.3.mp4,,1966909,1967727,,,819,489.4,159.7
e159005,1,1.2.3.mp4,,1967745,1968219,,,475,508.9,135.9
e159005,1,1.2.3.mp4,,1968229,1968306,,,78,497.1,134.8
e159005,1,1.2.3.mp4,,1968493,1968674,,,182,507.6,153.5
e159005,1,1.2.3.mp4,,1968685,1969089,,,405,486.7,154.2
e159005,1,1.2.3.mp4,,1969102,1969789,,,688,486.3,138.5
e159005,1,1.2.3.mp4,,1969904,1970203,,,300,803.9,126.6
e159005,1,1.2.3.mp4,,1970264,1970441,,,178,506.6,189.6
e159005,1,1.2.3.mp4,,1970511,1970876,,,366,717.3,494.5
e159005,1,1.2.3.mp4,,1970888,1971109,,,222,708.8,477.6
e159005,1,1.2.3.mp4,,1971117,1971995,,,879,722.7,482.8
e159005,1,1.2.3.mp4,,1972204,1972633,,,430,731.1,476.9
e159005,1,1.2.3.mp4,,1972649,1973001,,,353,697.8,472.5
e159005,1,1.2.3.mp4,,1973019,1973231,,,213,714.8,466.8
e159005,1,1.2.3.mp4,,1973443,1973656,,,214,715.8,472.0
e159005,1,1.2.3.mp4,,1973820,1974026,,,207,817.4,172.3
e159005,1,1.2.3.mp4,,1974086,1974553,,,468,475.4,135.6
e159005,1,1.2.3.mp4,,1974570,1974951,,,382,474.4,128.4
e159005,1,1.2.3.mp4,,1974958,1976201,,,1244,472.4,124.6
e159005,1,1.2.3.mp4,,1976302,1976630,,,329,464.5,149.3
e159005,1,1.2.3.mp4,,1976642,1976949,,,308,465.9,128.6
e159005,1,1.2.3.mp4,,1976963,1977409,,,447,443.0,142.1
e159005,1,1.2.3.mp4,,1977527,1978340,,,814,445.5,115.1
e159005,1,1.2.3.mp4,,1978355,1978540,,,186,426.9,130.2
e159005,1,1.2.3.mp4,,1978679,1979169,,,491,430.6,128.0
e159005,1,1.2.3.mp4,,1979181,1979985,,,805,443.0,117.6
e159005,1,1.2.3.mp4,,1979994,1980115,,,122,434.4,122.0
e159005,1,1.2.3.mp4,,1980131,1980559,,,429,457.0,126.9
e159005,1,1.2.3.mp4,,1980644,1980831,,,188,445.7,125.5
e159005,1,1.2.3.mp4,,1980843,1981102,,,260,421.8,133.4
e159005,1,1.2.3.mp4,,1981111,1981609,,,499,425.9,128.7
e159005,1,1.2.3.mp4,,1981626,1982563,,,938,428.4,109.3
e159005,1,1.2.3.mp4,,1982688,1982942,,,255,430.8,118.8
e159005,1,1.2.3.mp4,,1982949,1983211,,,263,419.7,108.2
e159005,1,1.2.3.mp4,,1983224,1983654,,,431,402.3,96.3
e159005,1,1.2.3.mp4,,1983668,1984041,,,374,427.0,96.1
e159005,1,1.2.3.mp4,,1984062,1984262,,,201,443.7,126.2
e159005,1,1.2.3.mp4,,1984275,1984546,,,272,433.0,138.2
e159005,1,1.2.3.mp4,,1984565,1984780,,,216,438.9,114.9
e159005,1,1.2.3.mp4,,1984855,1985833,,,979,432.6,118.1
e159005,1,1.2.3.mp4,,1985954,1986308,,,355,431.8,107.1
e159005,1,1.2.3.mp4,,1986317,1986665,,,349,421.5,112.0
e159005,1,1.2.3.mp4,,1986675,1987126,,,452,417.2,96.8
e159005,1,1.2.3.mp4,,1987254,1987523,,,270,437.1,105.7
e159005,1,1.2.3.mp4,,1987545,1987913,,,369,495.1,142.6
e159005,1,1.2.3.mp4,,1987973,1988203,,,231,671.6,430.6
e159005,1,1.2.3.mp4,,1988224,1988424,,,201,704.4,455.9
e159005,1,1.2.3.mp4,,1988441,1988636,,,196,709.9,482.4
e159005,1,1.2.3.mp4,,1988642,1989536,,,895,707.7,496.5
e159005,1,1.2.3.mp4,,1989698,1989855,,,158,811.4,331.5
e159005,1,1.2.3.mp4,,1989910,1990245,,,336,708.2,477.1
e159005,1,1.2.3.mp4,,1990252,1990677,,,426,713.2,487.8
e159005,1,1.2.3.mp4,,1990691,1990893,,,203,683.5,470.1
e159005,1,1.2.3.mp4,,1991097,1992531,,,1435,712.3,489.1
e159005,1,1.2.3.mp4,,1992740,1993171,,,432,716.7,462.5
e159005,1,1.2.3.mp4,,1993179,1993440,,,262,704.5,469.1
e159005,1,1.2.3.mp4,,1993655,1994388,,,734,678.8,468.1
e159005,1,1.2.3.mp4,,1994634,1994857,,,224,477.0,159.0
e159005,1,1.2.3.mp4,,1994871,1995624,,,754,465.8,145.3
e159005,1,1.2.3.mp4,,1995635,1995786,,,152,497.5,150.5
e159005,1,1.2.3.mp4,,1995794,1996164,,,371,489.2,154.1
e159005,1,1.2.3.mp4,,1996172,1996519,,,348,475.5,157.4
e159005,1,1.2.3.mp4,,1996526,1997202,,,677,476.9,152.5
e159005,1,1.2.3.mp4,,1997212,1999063,,,1852,473.5,139.3
e159005,1,1.2.3.mp4,,1999074,2001620,,,2547,469.5,133.6
e159005,1,1.2.3.mp4,,2001626,2001838,,,213,460.8,132.3
e159005,1,1.2.3.mp4,,2001849,2003469,,,1621,466.1,123.8
e159005,1,1.2.3.mp4,,2003550,2003692,,,143,781.4,122.6
e159005,1,1.2.3.mp4,,2003710,2003962,,,253,810.0,138.6
e159005,1,1.2.3.mp4,,2004021,2004187,,,167,486.7,125.8
e159005,1,1.2.3.mp4,,2004202,2004629,,,428,456.8,130.1
e159005,1,1.2.3.mp4,,2004636,2005199,,,564,454.9,140.1
e159005,1,1.2.3.mp4,,2005311,2005851,,,541,452.2,140.6
e159005,1,1.2.3.mp4,,2005861,2008436,,,2576,452.9,134.9
e159005,1,1.2.3.mp4,,2008448,2008689,,,242,443.2,116.0
e159005,1,1.2.3.mp4,,2008699,2009130,,,432,461.6,118.6
e159005,1,1.2.3.mp4,,2009140,2009486,,,347,447.8,121.8
e159005,1,1.2.3.mp4,,2009496,2009841,,,346,426.8,122.5
e159005,1,1.2.3.mp4,,2009854,2010106,,,253,442.7,116.2
e159005,1,1.2.3.mp4,,2010171,2010501,,,331,845.4,124.6
e159005,1,1.2.3.mp4,,2010511,2010780,,,270,847.2,137.3
e159005,1,1.2.3.mp4,,2010802,2011062,,,261,794.2,218.7
e159005,1,1.2.3.mp4,,2011072,2011409,,,338,810.7,226.8
e159005,1,1.2.3.mp4,,2011459,2011684,,,226,713.8,479.3
e159005,1,1.2.3.mp4,,2011694,2012258,,,565,719.0,501.8
e159005,1,1.2.3.mp4,,2012312,2012461,,,150,793.5,259.3
e159005,1,1.2.3.mp4,,2012483,2012816,,,334,838.3,217.0
e159005,1,1.2.3.mp4,,2012956,2013718,,,763,888.1,198.7
e159005,1,1.2.3.mp4,,2013802,2013947,,,146,396.4,160.1
e159005,1,1.2.3.mp4,,2013960,2014094,,,135,376.5,166.4
e159005,1,1.2.3.mp4,,2014166,2014299,,,134,675.0,518.7
e159005,1,1.2.3.mp4,,2014324,2014548,,,225,744.3,504.6
e159005,1,1.2.3.mp4,,2014558,2015399,,,842,723.0,501.8
e159005,1,1.2.3.mp4,,2015440,2015475,,,36,724.8,393.1
e159005,1,1.2.3.mp4,,2015541,2015686,,,146,709.3,478.9
e159005,1,1.2.3.mp4,,2015700,2015948,,,249,732.0,504.7
e159005,1,1.2.3.mp4,,2016007,2016169,,,163,901.7,230.0
e159005,1,1.2.3.mp4,,2016189,2016880,,,692,915.4,190.1
e159005,1,1.2.3.mp4,,2017028,2017253,,,226,408.9,181.4
e159005,1,1.2.3.mp4,,2017321,2017562,,,242,704.1,371.0
e159005,1,1.2.3.mp4,,2017617,2017758,,,142,499.4,154.1
e159005,1,1.2.3.mp4,,2017776,2018455,,,680,504.7,121.9
e159005,1,1.2.3.mp4,,2018465,2019408,,,944,514.7,112.4
e159005,1,1.2.3.mp4,,2019418,2019617,,,200,501.3,106.4
e159005,1,1.2.3.mp4,,2019624,2019959,,,336,511.1,122.3
e159005,1,1.2.3.mp4,,2020013,2020147,,,135,643.5,497.1
e159005,1,1.2.3.mp4,,2020175,2020303,,,129,709.3,505.8
e159005,1,1.2.3.mp4,,2020318,2020430,,,113,732.2,498.2
e159005,1,1.2.3.mp4,,2020486,2020705,,,220,510.2,145.8
e159005,1,1.2.3.mp4,,2020719,2020967,,,249,505.8,122.3
e159005,1,1.2.3.mp4,,2020981,2021974,,,994,478.6,139.3
e159005,1,1.2.3.mp4,,2021987,2022247,,,261,491.9,125.0
e159005,1,1.2.3.mp4,,2022258,2022495,,,238,478.0,139.1
e159005,1,1.2.3.mp4,,2022505,2022728,,,224,490.6,134.4
e159005,1,1.2.3.mp4,,2022738,2023450,,,713,504.2,142.3
e159005,1,1.2.3.mp4,,2023461,2024006,,,546,478.9,156.2
e159005,1,1.2.3.mp4,,2024016,2024540,,,525,477.6,148.2
e159005,1,1.2.3.mp4,,2024549,2024918,,,370,487.8,136.6
e159005,1,1.2.3.mp4,,2024926,2026327,,,1402,479.3,127.0
e159005,1,1.2.3.mp4,,2026382,2026580,,,199,787.0,208.8
e159005,1,1.2.3.mp4,,2026602,2026817,,,216,812.5,225.2
e159005,1,1.2.3.mp4,,2026931,2027091,,,161,808.3,225.6
e159005,1,1.2.3.mp4,,2027099,2027293,,,195,801.9,235.7
e159005,1,1.2.3.mp4,,2027356,2027539,,,184,736.1,485.8
e159005,1,1.2.3.mp4,,2027546,2027705,,,160,726.6,495.3
e159005,1,1.2.3.mp4,,2027763,2028025,,,263,837.7,165.2
e159005,1,1.2.3.mp4,,2028039,2028396,,,358,896.9,171.3
e159005,1,1.2.3.mp4,,2028589,2028769,,,181,383.9,143.3
e159005,1,1.2.3.mp4,,2028781,2029247,,,467,359.5,152.7
e159005,1,1.2.3.mp4,,2029254,2029417,,,164,342.6,145.9
e159005,1,1.2.3.mp4,,2029501,2029599,,,99,862.5,189.2
e159005,1,1.2.3.mp4,,2029671,2029822,,,152,628.8,520.2
e159005,1,1.2.3.mp4,,2029846,2030015,,,170,647.7,534.4
e159005,1,1.2.3.mp4,,2030076,2030236,,,161,806.1,259.2
e159005,1,1.2.3.mp4,,2030290,2030461,,,172,703.4,472.5
e159005,1,1.2.3.mp4,,2030479,2030896,,,418,671.7,465.8
e159005,1,1.2.3.mp4,,2030910,2031295,,,386,702.5,479.4
e159005,1,1.2.3.mp4,,2031310,2031616,,,307,671.1,480.8
e159005,1,1.2.3.mp4,,2031633,2031858,,,226,698.5,479.0
e159005,1,1.2.3.mp4,,2031865,2032100,,,236,709.0,479.8
e159005,1,1.2.3.mp4,,2032159,2032340,,,182,822.2,144.1
e159005,1,1.2.3.mp4,,2032372,2032505,,,134,723.1,196.8
e159005,1,1.2.3.mp4,,2032559,2032757,,,199,467.9,235.4
e159005,1,1.2.3.mp4,,2032819,2033076,,,258,704.2,469.0
e159005,1,1.2.3.mp4,,2033128,2033315,,,188,670.4,250.3
e159005,1,1.2.3.mp4,,2033357,2033551,,,195,534.1,240.2
e159005,1,1.2.3.mp4,,2033563,2033909,,,347,515.7,244.0
e159005,1,1.2.3.mp4,,2033929,2034370,,,442,505.5,321.9
e159005,1,1.2.3.mp4,,2034381,2035024,,,644,524.6,350.4
e159005,1,1.2.3.mp4,,2035043,2035580,,,538,523.1,262.8
e159005,1,1.2.3.mp4,,2035596,2036103,,,508,492.2,313.5
e159005,1,1.2.3.mp4,,2036112,2036732,,,621,501.7,336.3
e159005,1,1.2.3.mp4,,2036778,2037188,,,411,713.2,336.8
e159005,1,1.2.3.mp4,,2037200,2037564,,,365,728.0,373.8
e159005,1,1.2.3.mp4,,2037572,2038075,,,504,725.6,390.0
e159005,1,1.2.3.mp4,,2038126,2038265,,,140,511.3,313.4
e159005,1,1.2.3.mp4,,2038283,2038918,,,636,498.3,259.5
e159005,1,1.2.3.mp4,,2038979,2039298,,,320,718.6,300.4
