subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159099,1,3.1.3.mp4,1423726,1593036,1593462,169310,10149,427,748.4,309.4
e159099,1,3.1.3.mp4,1423726,1593495,1594116,169769,10176,622,917.3,331.2
e159099,1,3.1.3.mp4,1423726,1594143,1595627,170417,10215,1485,890.6,300.5
e159099,1,3.1.3.mp4,1423726,1595651,1596850,171925,10306,1200,930.8,272.7
e159099,1,3.1.3.mp4,1423726,1596872,1597123,173146,10379,252,923.1,251.2
e159099,1,3.1.3.mp4,1423726,1597323,1597599,173597,10406,277,926.4,359.0
e159099,1,3.1.3.mp4,1423726,1597634,1597858,173908,10425,225,890.0,460.9
e159099,1,3.1.3.mp4,1423726,1597876,1598188,174150,10439,313,939.1,477.3
e159099,1,3.1.3.mp4,1423726,1598215,1599029,174489,10459,815,887.1,428.0
e159099,1,3.1.3.mp4,1423726,1599052,1599689,175326,10510,638,836.4,423.4
e159099,1,3.1.3.mp4,1423726,1599716,1600299,175990,10549,584,807.1,367.6
e159099,1,3.1.3.mp4,1423726,1600322,1600741,176596,10586,420,855.0,443.0
e159099,1,3.1.3.mp4,1423726,1600759,1601435,177033,10612,677,886.1,486.7
e159099,1,3.1.3.mp4,1423726,1601639,1602447,177913,10665,809,896.5,528.7
e159099,1,3.1.3.mp4,1423726,1602472,1602837,178746,10715,366,824.8,474.8
e159099,1,3.1.3.mp4,1423726,1602866,1603390,179140,10738,525,927.7,485.3
e159099,1,3.1.3.mp4,1423726,1603415,1603666,179689,10771,252,927.9,438.3
e159099,1,3.1.3.mp4,1423726,1603679,1603909,179953,10787,231,911.8,443.1
e159099,1,3.1.3.mp4,1423726,1603931,1604852,180205,10802,922,911.4,420.6
e159099,1,3.1.3.mp4,1423726,1604898,1605271,181172,10860,374,681.3,432.5
e159099,1,3.1.3.mp4,1423726,1605296,1605672,181570,10884,377,757.2,429.5
e159099,1,3.1.3.mp4,1423726,1605713,1605953,181987,10909,241,911.3,388.6
e159099,1,3.1.3.mp4,1423726,1605976,1606307,182250,10925,332,979.6,367.0
e159099,1,3.1.3.mp4,1423726,1606330,1606628,182604,10946,299,934.5,344.0
e159099,1,3.1.3.mp4,1423726,1606651,1606821,182925,10965,171,882.1,349.0
e159099,1,3.1.3.mp4,1423726,1606853,1607679,183127,10977,827,1004.0,341.4
e159099,1,3.1.3.mp4,1423726,1607702,1608251,183976,11028,550,1018.4,384.5
e159099,1,3.1.3.mp4,1423726,1608275,1608464,184549,11062,190,944.4,445.9
e159099,1,3.1.3.mp4,1423726,1608486,1608893,184760,11075,408,879.3,465.4
e159099,1,3.1.3.mp4,1423726,1608936,1609200,185210,11102,265,852.3,278.9
e159099,1,3.1.3.mp4,1423726,1609229,1609393,185503,11120,165,852.0,191.3
e159099,1,3.1.3.mp4,1423726,1609436,1609671,185710,11132,236,950.5,416.6
e159099,1,3.1.3.mp4,1423726,1609697,1610165,185971,11148,469,951.0,453.7
e159099,1,3.1.3.mp4,1423726,1610192,1610414,186466,11177,223,981.3,366.6
e159099,1,3.1.3.mp4,1423726,1610445,1610869,186719,11192,425,889.3,385.6
e159099,1,3.1.3.mp4,1423726,1610895,1611068,187169,11219,174,904.6,329.1
e159099,1,3.1.3.mp4,1423726,1611092,1611253,187366,11231,162,909.2,268.1
e159099,1,3.1.3.mp4,1423726,1611263,1611457,187537,11241,195,911.6,258.5
e159099,1,3.1.3.mp4,1423726,1611477,1611831,187751,11254,355,952.5,255.2
e159099,1,3.1.3.mp4,1423726,1611871,1612186,188145,11278,316,945.7,176.1
e159099,1,3.1.3.mp4,1423726,1612218,1613142,188492,11299,925,967.7,267.2
e159099,1,3.1.3.mp4,1423726,1613171,1613458,189445,11356,288,946.6,316.4
e159099,1,3.1.3.mp4,1423726,1613484,1613745,189758,11375,262,939.8,252.8
e159099,1,3.1.3.mp4,1423726,1613754,1614120,190028,11391,367,950.9,255.3
e159099,1,3.1.3.mp4,1423726,1614144,1614715,190418,11414,572,1005.2,278.2
e159099,1,3.1.3.mp4,1423726,1614877,1615426,191151,11458,550,945.7,288.2
e159099,1,3.1.3.mp4,1423726,1615458,1615811,191732,11493,354,1066.2,296.9
e159099,1,3.1.3.mp4,1423726,1615847,1616094,192121,11516,248,1228.0,388.8
e159099,1,3.1.3.mp4,1423726,1616144,1616757,192418,11534,614,954.7,333.7
e159099,1,3.1.3.mp4,1423726,1616988,1617592,193262,11585,605,917.3,295.4
e159099,1,3.1.3.mp4,1423726,1617612,1618406,193886,11622,795,972.7,326.3
e159099,1,3.1.3.mp4,1423726,1618429,1618777,194703,11671,349,914.1,330.7
e159099,1,3.1.3.mp4,1423726,1618797,1619349,195071,11693,553,947.9,330.0
e159099,1,3.1.3.mp4,1423726,1619562,1620195,195836,11739,634,943.0,375.3
e159099,1,3.1.3.mp4,1423726,1620221,1621537,196495,11778,1317,961.0,436.1
e159099,1,3.1.3.mp4,1423726,1621554,1622678,197828,11858,1125,963.0,421.3
e159099,1,3.1.3.mp4,1423726,1622755,1622877,199029,11930,123,768.7,847.5
e159099,1,3.1.3.mp4,1423726,1622914,1623006,199188,11940,93,600.5,888.3
e159099,1,3.1.3.mp4,1423726,1623055,1623260,199329,11948,206,593.6,465.5
e159099,1,3.1.3.mp4,1423726,1623280,1623502,199554,11962,223,631.0,439.8
e159099,1,3.1.3.mp4,1423726,1623522,1623992,199796,11976,471,673.7,452.6
e159099,1,3.1.3.mp4,1423726,1624226,1625131,200500,12018,906,653.1,405.6
e159099,1,3.1.3.mp4,1423726,1625157,1625567,201431,12074,411,840.9,367.6
e159099,1,3.1.3.mp4,1423726,1625613,1626075,201887,12102,463,922.4,478.7
e159099,1,3.1.3.mp4,1423726,1626098,1626761,202372,12131,664,900.5,428.1
e159099,1,3.1.3.mp4,1423726,1626781,1627217,203055,12172,437,946.2,457.5
e159099,1,3.1.3.mp4,1423726,1627236,1627557,203510,12199,322,949.2,432.2
e159099,1,3.1.3.mp4,1423726,1627581,1627827,203855,12220,247,994.5,409.4
e159099,1,3.1.3.mp4,1423726,1627848,1628154,204122,12236,307,1041.8,389.9
e159099,1,3.1.3.mp4,1423726,1628170,1628438,204444,12255,269,1077.7,375.3
e159099,1,3.1.3.mp4,1423726,1628478,1628809,204752,12273,332,1023.4,194.1
e159099,1,3.1.3.mp4,1423726,1628846,1630077,205120,12295,1232,1083.2,352.6
e159099,1,3.1.3.mp4,1423726,1630092,1630947,206366,12370,856,1037.3,376.3
e159099,1,3.1.3.mp4,1423726,1630964,1631932,207238,12422,969,969.2,417.3
e159099,1,3.1.3.mp4,1423726,1631963,1632157,208237,12482,195,924.6,327.4
e159099,1,3.1.3.mp4,1423726,1632200,1632377,208474,12496,178,925.9,189.4
e159099,1,3.1.3.mp4,1423726,1632417,1633032,208691,12509,616,1011.7,376.3
e159099,1,3.1.3.mp4,1423726,1633049,1633748,209323,12547,700,995.1,400.3
e159099,1,3.1.3.mp4,1423726,1633787,1634129,210061,12592,343,991.1,214.2
e159099,1,3.1.3.mp4,1423726,1634164,1634906,210438,12614,743,995.0,351.9
e159099,1,3.1.3.mp4,1423726,1634925,1635355,211199,12660,431,966.2,384.3
e159099,1,3.1.3.mp4,1423726,1635579,1635855,211853,12699,277,683.1,421.6
e159099,1,3.1.3.mp4,1423726,1635886,1636449,212160,12717,564,821.8,431.4
e159099,1,3.1.3.mp4,1423726,1636727,1637050,213001,12768,324,830.0,379.3
e159099,1,3.1.3.mp4,1423726,1637067,1637776,213341,12788,710,811.4,392.5
e159099,1,3.1.3.mp4,1423726,1637804,1638167,214078,12832,364,811.3,328.7
e159099,1,3.1.3.mp4,1423726,1638185,1638352,214459,12855,168,790.1,345.5
e159099,1,3.1.3.mp4,1423726,1638393,1638635,214667,12868,243,712.0,419.4
e159099,1,3.1.3.mp4,1423726,1638655,1638905,214929,12883,251,762.1,421.0
e159099,1,3.1.3.mp4,1423726,1638930,1639291,215204,12900,362,731.5,378.9
e159099,1,3.1.3.mp4,1423726,1639322,1639663,215596,12923,342,671.4,439.8
e159099,1,3.1.3.mp4,1423726,1639696,1640105,215970,12946,410,747.3,272.7
e159099,1,3.1.3.mp4,1423726,1640140,1640355,216414,12972,216,790.7,378.6
e159099,1,3.1.3.mp4,1423726,1640554,1640859,216828,12997,306,808.1,266.2
e159099,1,3.1.3.mp4,1423726,1640881,1641206,217155,13017,326,769.2,265.4
e159099,1,3.1.3.mp4,1423726,1641239,1642217,217513,13038,979,795.3,161.0
e159099,1,3.1.3.mp4,1423726,1642248,1642631,218522,13099,384,790.5,279.8
e159099,1,3.1.3.mp4,1423726,1642686,1642956,218960,13125,271,944.5,488.2
e159099,1,3.1.3.mp4,1423726,1642980,1643124,219254,13143,145,895.7,482.6
e159099,1,3.1.3.mp4,1423726,1643157,1643376,219431,13153,220,787.8,364.6
e159099,1,3.1.3.mp4,1423726,1643418,1643671,219692,13169,254,922.2,158.0
e159099,1,3.1.3.mp4,1423726,1643694,1643821,219968,13185,128,871.1,172.0
e159099,1,3.1.3.mp4,1423726,1643850,1644558,220124,13195,709,781.3,213.1
e159099,1,3.1.3.mp4,1423726,1644610,1645115,220884,13240,506,774.2,434.4
e159099,1,3.1.3.mp4,1423726,1645325,1645878,221599,13283,554,857.4,300.4
e159099,1,3.1.3.mp4,1423726,1645915,1646300,222189,13319,386,773.9,418.1
e159099,1,3.1.3.mp4,1423726,1646318,1647669,222592,13343,1352,731.9,438.8
e159099,1,3.1.3.mp4,1423726,1647678,1648170,223952,13424,493,751.1,439.2
e159099,1,3.1.3.mp4,1423726,1648191,1648560,224465,13455,370,710.9,423.9
e159099,1,3.1.3.mp4,1423726,1648578,1649722,224852,13478,1145,753.3,421.5
e159099,1,3.1.3.mp4,1423726,1649737,1650245,226011,13548,509,736.2,412.4
e159099,1,3.1.3.mp4,1423726,1650407,1650489,226681,13588,83,1194.6,548.9
e159099,1,3.1.3.mp4,1423726,1650548,1650785,226822,13596,238,741.7,446.0
e159099,1,3.1.3.mp4,1423726,1650806,1651213,227080,13612,408,711.3,439.0
e159099,1,3.1.3.mp4,1423726,1651478,1653070,227752,13652,1593,858.8,423.7
e159099,1,3.1.3.mp4,1423726,1653094,1653471,229368,13749,378,954.5,396.6
e159099,1,3.1.3.mp4,1423726,1653495,1653841,229769,13773,347,1034.1,367.9
e159099,1,3.1.3.mp4,1423726,1653887,1654148,230161,13796,262,1188.3,490.3
e159099,1,3.1.3.mp4,1423726,1654175,1654323,230449,13814,149,1081.6,442.5
e159099,1,3.1.3.mp4,1423726,1654569,1654691,230843,13837,123,1043.5,417.4
e159099,1,3.1.3.mp4,1423726,1654710,1655092,230984,13846,383,967.3,391.3
e159099,1,3.1.3.mp4,1423726,1655115,1655418,231389,13870,304,1021.1,379.2
e159099,1,3.1.3.mp4,1423726,1655448,1656172,231722,13890,725,997.3,309.6
e159099,1,3.1.3.mp4,1423726,1656187,1656507,232461,13934,321,1012.9,295.0
e159099,1,3.1.3.mp4,1423726,1656521,1656760,232795,13954,240,1036.5,321.6
e159099,1,3.1.3.mp4,1423726,1656783,1657043,233057,13970,261,1006.1,403.1
e159099,1,3.1.3.mp4,1423726,1657064,1657592,233338,13987,529,978.5,451.4
e159099,1,3.1.3.mp4,1423726,1657602,1657866,233876,14019,265,984.3,471.0
e159099,1,3.1.3.mp4,1423726,1657888,1658164,234162,14036,277,1026.7,445.5
e159099,1,3.1.3.mp4,1423726,1658180,1658364,234454,14054,185,1022.9,416.0
e159099,1,3.1.3.mp4,1423726,1658383,1659393,234657,14066,1011,1073.2,393.2
e159099,1,3.1.3.mp4,1423726,1659583,1660091,235857,14138,509,1069.3,358.8
e159099,1,3.1.3.mp4,1423726,1660108,1660398,236382,14169,291,1027.1,357.2
e159099,1,3.1.3.mp4,1423726,1660443,1660856,236717,14189,414,1028.3,203.3
e159099,1,3.1.3.mp4,1423726,1660869,1661307,237143,14215,439,1035.5,190.0
e159099,1,3.1.3.mp4,1423726,1661338,1661667,237612,14243,330,1033.1,306.1
e159099,1,3.1.3.mp4,1423726,1661683,1661964,237957,14264,282,1011.3,294.3
e159099,1,3.1.3.mp4,1423726,1661998,1662394,238272,14283,397,1073.8,352.0
e159099,1,3.1.3.mp4,1423726,1662419,1662737,238693,14308,319,1003.0,374.6
e159099,1,3.1.3.mp4,1423726,1662764,1663358,239038,14328,595,909.5,370.0
e159099,1,3.1.3.mp4,1423726,1663397,1663756,239671,14366,360,825.8,259.8
e159099,1,3.1.3.mp4,1423726,1663791,1663989,240065,14390,199,957.8,151.4
e159099,1,3.1.3.mp4,1423726,1664000,1664234,240274,14403,235,962.4,150.8
e159099,1,3.1.3.mp4,1423726,1664266,1664572,240540,14418,307,826.9,163.7
e159099,1,3.1.3.mp4,1423726,1664606,1664851,240880,14439,246,923.9,153.3
e159099,1,3.1.3.mp4,1423726,1665070,1665309,241344,14467,240,647.9,435.1
e159099,1,3.1.3.mp4,1423726,1665352,1665704,241626,14484,353,894.1,434.8
e159099,1,3.1.3.mp4,1423726,1665749,1666151,242023,14507,403,1021.2,233.4
e159099,1,3.1.3.mp4,1423726,1666190,1666359,242464,14534,170,926.6,351.0
e159099,1,3.1.3.mp4,1423726,1666374,1666872,242648,14545,499,925.0,373.3
e159099,1,3.1.3.mp4,1423726,1666913,1667242,243187,14577,330,999.6,221.3
e159099,1,3.1.3.mp4,1423726,1667268,1667625,243542,14598,358,1023.8,181.6
e159099,1,3.1.3.mp4,1423726,1667664,1668373,243938,14622,710,891.7,279.5
e159099,1,3.1.3.mp4,1423726,1668410,1668853,244684,14667,444,975.0,165.8
e159099,1,3.1.3.mp4,1423726,1668876,1669220,245150,14695,345,909.4,218.4
e159099,1,3.1.3.mp4,1423726,1669260,1669647,245534,14718,388,788.6,333.3
e159099,1,3.1.3.mp4,1423726,1669673,1670090,245947,14743,418,863.4,360.8
e159099,1,3.1.3.mp4,1423726,1670127,1670277,246401,14770,151,935.9,237.5
e159099,1,3.1.3.mp4,1423726,1670306,1670817,246580,14781,512,997.6,209.7
e159099,1,3.1.3.mp4,1423726,1670844,1671666,247118,14813,823,1020.1,296.2
e159099,1,3.1.3.mp4,1423726,1671690,1672155,247964,14863,466,1039.1,373.8
e159099,1,3.1.3.mp4,1423726,1672391,1674082,248665,14905,1692,992.8,442.3
e159099,1,3.1.3.mp4,1423726,1674127,1674599,250401,15010,473,739.4,439.7
e159099,1,3.1.3.mp4,1423726,1674630,1675432,250904,15040,803,855.3,457.1
e159099,1,3.1.3.mp4,1423726,1675627,1676394,251901,15099,768,727.7,443.0
e159099,1,3.1.3.mp4,1423726,1676409,1676640,252683,15146,232,717.3,443.8
e159099,1,3.1.3.mp4,1423726,1676661,1676853,252935,15161,193,679.2,445.9
e159099,1,3.1.3.mp4,1423726,1676869,1677198,253143,15174,330,717.6,452.7
e159099,1,3.1.3.mp4,1423726,1677228,1677868,253502,15195,641,638.8,451.9
e159099,1,3.1.3.mp4,1423726,1677900,1678267,254174,15236,368,785.9,452.4
e159099,1,3.1.3.mp4,1423726,1678299,1679631,254573,15260,1333,877.4,364.3
e159099,1,3.1.3.mp4,1423726,1679651,1680378,255925,15341,728,927.9,400.6
e159099,1,3.1.3.mp4,1423726,1680617,1680868,256891,15399,252,914.9,423.1
e159099,1,3.1.3.mp4,1423726,1680893,1681049,257167,15415,157,860.0,404.5
e159099,1,3.1.3.mp4,1423726,1681080,1681548,257354,15426,469,853.7,329.7
e159099,1,3.1.3.mp4,1423726,1681602,1681916,257876,15458,315,1206.2,437.9
e159099,1,3.1.3.mp4,1423726,1681949,1682198,258223,15478,250,1178.1,543.2
e159099,1,3.1.3.mp4,1423726,1682392,1682656,258666,15505,265,855.9,332.4
e159099,1,3.1.3.mp4,1423726,1682680,1682972,258954,15522,293,813.0,349.6
e159099,1,3.1.3.mp4,1423726,1682990,1683196,259264,15541,207,790.1,377.0
e159099,1,3.1.3.mp4,1423726,1683224,1683388,259498,15555,165,844.6,433.5
e159099,1,3.1.3.mp4,1423726,1683414,1683894,259688,15566,481,920.3,464.0
e159099,1,3.1.3.mp4,1423726,1684092,1684278,260366,15607,187,916.9,389.8
e159099,1,3.1.3.mp4,1423726,1684304,1684748,260578,15620,445,841.7,323.5
e159099,1,3.1.3.mp4,1423726,1684788,1685309,261062,15649,522,952.9,470.9
e159099,1,3.1.3.mp4,1423726,1685337,1685894,261611,15681,558,912.8,378.9
e159099,1,3.1.3.mp4,1423726,1686102,1686324,262376,15727,223,853.6,354.0
e159099,1,3.1.3.mp4,1423726,1686369,1686686,262643,15743,318,676.3,409.8
e159099,1,3.1.3.mp4,1423726,1686727,1688201,263001,15765,1475,836.6,297.2
e159099,1,3.1.3.mp4,1423726,1688237,1688517,264511,15855,281,739.1,424.4
e159099,1,3.1.3.mp4,1423726,1688540,1688625,264814,15873,86,693.4,441.9
e159099,1,3.1.3.mp4,1423726,1688902,1689391,265176,15895,490,610.1,452.2
e159099,1,3.1.3.mp4,1423726,1689408,1689497,265682,15925,90,650.2,483.6
e159099,1,3.1.3.mp4,1423726,1689508,1690176,265782,15931,669,717.4,499.0
e159099,1,3.1.3.mp4,1423726,1690196,1690583,266470,15973,388,701.1,491.7
e159099,1,3.1.3.mp4,1423726,1690606,1690962,266880,15997,357,660.7,468.2
e159099,1,3.1.3.mp4,1423726,1690992,1691423,267266,16020,432,714.5,437.3
e159099,1,3.1.3.mp4,1423726,1691644,1692169,267918,16060,526,632.6,436.5
e159099,1,3.1.3.mp4,1423726,1692182,1692545,268456,16092,364,627.1,469.3
e159099,1,3.1.3.mp4,1423726,1692571,1692869,268845,16115,299,710.9,430.9
e159099,1,3.1.3.mp4,1423726,1692889,1693767,269163,16134,879,742.0,398.4
e159099,1,3.1.3.mp4,1423726,1693788,1694022,270062,16188,235,703.8,397.3
e159099,1,3.1.3.mp4,1423726,1694230,1694463,270504,16215,234,909.3,443.7
e159099,1,3.1.3.mp4,1423726,1694509,1694710,270783,16231,202,1181.1,551.5
e159099,1,3.1.3.mp4,1423726,1694763,1695168,271037,16246,406,837.7,489.1
e159099,1,3.1.3.mp4,1423726,1695419,1695533,271693,16286,115,758.8,556.1
e159099,1,3.1.3.mp4,1423726,1695586,1695841,271860,16296,256,430.7,507.3
e159099,1,3.1.3.mp4,1423726,1695894,1696053,272168,16314,160,840.8,590.5
e159099,1,3.1.3.mp4,1423726,1696088,1696469,272362,16326,382,998.9,540.1
e159099,1,3.1.3.mp4,1423726,1696500,1697012,272774,16351,513,847.0,540.0
e159099,1,3.1.3.mp4,1423726,1697035,1697228,273309,16383,194,813.9,590.2
e159099,1,3.1.3.mp4,1423726,1697476,1697830,273750,16409,355,715.2,599.3
e159099,1,3.1.3.mp4,1423726,1697871,1698112,274145,16433,242,828.4,508.3
e159099,1,3.1.3.mp4,1423726,1698134,1698308,274408,16449,175,871.9,507.0
e159099,1,3.1.3.mp4,1423726,1698347,1698542,274621,16461,196,1107.4,535.0
e159099,1,3.1.3.mp4,1423726,1698579,1699487,274853,16475,909,897.3,480.6
e159099,1,3.1.3.mp4,1423726,1699505,1699907,275779,16531,403,879.1,446.9
e159099,1,3.1.3.mp4,1423726,1699930,1700966,276204,16556,1037,914.0,457.1
e159099,1,3.1.3.mp4,1423726,1701176,1701327,277450,16631,152,666.2,501.9
e159099,1,3.1.3.mp4,1423726,1701361,1701822,277635,16642,462,813.4,505.2
e159099,1,3.1.3.mp4,1423726,1701858,1702147,278132,16672,290,673.3,580.1
e159099,1,3.1.3.mp4,1423726,1702184,1702462,278458,16691,279,796.1,458.3
e159099,1,3.1.3.mp4,1423726,1702480,1702840,278754,16709,361,763.6,475.5
e159099,1,3.1.3.mp4,1423726,1702885,1703147,279159,16733,263,499.4,437.9
e159099,1,3.1.3.mp4,1423726,1703193,1703448,279467,16752,256,762.9,412.0
e159099,1,3.1.3.mp4,1423726,1703486,1703753,279760,16769,268,914.6,379.4
e159099,1,3.1.3.mp4,1423726,1703786,1704020,280060,16787,235,1025.9,385.4
e159099,1,3.1.3.mp4,1423726,1704275,1704434,280549,16817,160,752.4,532.7
e159099,1,3.1.3.mp4,1423726,1704484,1705038,280758,16829,555,508.6,477.9
e159099,1,3.1.3.mp4,1423726,1705096,1705353,281370,16866,258,948.9,505.2
e159099,1,3.1.3.mp4,1423726,1705382,1705871,281656,16883,490,1020.3,507.8
e159099,1,3.1.3.mp4,1423726,1705910,1706301,282184,16915,392,1218.7,427.9
e159099,1,3.1.3.mp4,1423726,1706330,1706567,282604,16940,238,1105.9,445.2
e159099,1,3.1.3.mp4,1423726,1706758,1707146,283032,16965,389,1047.3,428.1
e159099,1,3.1.3.mp4,1423726,1707177,1707472,283451,16991,296,964.3,510.2
e159099,1,3.1.3.mp4,1423726,1707484,1707972,283758,17009,489,941.4,532.5
e159099,1,3.1.3.mp4,1423726,1707995,1708686,284269,17040,692,914.2,512.3
e159099,1,3.1.3.mp4,1423726,1708931,1709480,285205,17096,550,950.3,520.8
e159099,1,3.1.3.mp4,1423726,1709501,1709684,285775,17130,184,919.9,504.8
e159099,1,3.1.3.mp4,1423726,1709704,1709894,285978,17142,191,919.0,478.8
e159099,1,3.1.3.mp4,1423726,1709905,1710205,286179,17154,301,909.9,480.7
e159099,1,3.1.3.mp4,1423726,1710216,1711024,286490,17173,809,902.6,465.1
e159099,1,3.1.3.mp4,1423726,1711040,1711257,287314,17222,218,927.8,442.5
e159099,1,3.1.3.mp4,1423726,1711275,1712348,287549,17236,1074,968.2,466.3
e159099,1,3.1.3.mp4,1423726,1712569,1712967,288843,17314,399,930.2,465.2
e159099,1,3.1.3.mp4,1423726,1712982,1713597,289256,17339,616,968.3,485.9
e159099,1,3.1.3.mp4,1423726,1713624,1713810,289898,17377,187,907.1,478.5
e159099,1,3.1.3.mp4,1423726,1713822,1714705,290096,17389,884,891.5,489.3
e159099,1,3.1.3.mp4,1423726,1714717,1714910,290991,17443,194,901.9,476.1
e159099,1,3.1.3.mp4,1423726,1714922,1715432,291196,17455,511,919.1,468.0
e159099,1,3.1.3.mp4,1423726,1715447,1715724,291721,17486,278,938.6,457.6
e159099,1,3.1.3.mp4,1423726,1715748,1716019,292022,17504,272,884.0,467.4
e159099,1,3.1.3.mp4,1423726,1716046,1716616,292320,17522,571,954.6,468.5
e159099,1,3.1.3.mp4,1423726,1716633,1716903,292907,17557,271,950.8,439.1
e159099,1,3.1.3.mp4,1423726,1716917,1717799,293191,17574,883,993.1,449.7
e159099,1,3.1.3.mp4,1423726,1717813,1718047,294087,17628,235,968.5,468.0
e159099,1,3.1.3.mp4,1423726,1718061,1718725,294335,17643,665,993.7,454.6
e159099,1,3.1.3.mp4,1423726,1718946,1719067,295220,17696,122,907.9,442.9
e159099,1,3.1.3.mp4,1423726,1719096,1719532,295370,17705,437,996.8,455.5
e159099,1,3.1.3.mp4,1423726,1719558,1719878,295832,17733,321,915.2,478.0
e159099,1,3.1.3.mp4,1423726,1719892,1720435,296166,17753,544,890.6,476.3
e159099,1,3.1.3.mp4,1423726,1720451,1720718,296725,17786,268,902.6,459.0
e159099,1,3.1.3.mp4,1423726,1720745,1721441,297019,17804,697,960.9,495.8
e159099,1,3.1.3.mp4,1423726,1721458,1722856,297732,17847,1399,964.3,439.0
e159099,1,3.1.3.mp4,1423726,1723111,1723628,299385,17946,518,931.5,498.4
e159099,1,3.1.3.mp4,1423726,1723639,1724504,299913,17977,866,930.3,532.6
e159099,1,3.1.3.mp4,1423726,1724532,1724772,300806,18031,241,934.4,451.2
e159099,1,3.1.3.mp4,1423726,1724786,1725016,301060,18046,231,902.3,451.2
e159099,1,3.1.3.mp4,1423726,1725039,1725397,301313,18061,359,928.8,494.6
e159099,1,3.1.3.mp4,1423726,1725418,1725637,301692,18084,220,952.9,455.5
e159099,1,3.1.3.mp4,1423726,1725686,1725992,301960,18100,307,1184.5,536.3
e159099,1,3.1.3.mp4,1423726,1726034,1726206,302308,18121,173,1238.0,413.0
e159099,1,3.1.3.mp4,1423726,1726241,1726509,302515,18133,269,1057.5,409.7
e159099,1,3.1.3.mp4,1423726,1726526,1726679,302800,18150,154,1040.3,418.6
e159099,1,3.1.3.mp4,1423726,1726718,1727004,302992,18162,287,1235.1,404.6
e159099,1,3.1.3.mp4,1423726,1727037,1727277,303311,18181,241,1056.4,342.4
e159099,1,3.1.3.mp4,1423726,1727300,1727609,303574,18197,310,993.3,352.1
e159099,1,3.1.3.mp4,1423726,1727643,1727985,303917,18217,343,1044.7,293.8
e159099,1,3.1.3.mp4,1423726,1728005,1728380,304279,18239,376,1055.1,274.4
e159099,1,3.1.3.mp4,1423726,1728604,1729166,304878,18275,563,1066.1,291.6
e159099,1,3.1.3.mp4,1423726,1729204,1729476,305478,18311,273,961.9,408.4
e159099,1,3.1.3.mp4,1423726,1729504,1730704,305778,18329,1201,1043.7,432.4
e159099,1,3.1.3.mp4,1423726,1730754,1731211,307028,18404,458,1208.9,538.3
e159099,1,3.1.3.mp4,1423726,1731226,1731638,307500,18432,413,1233.5,561.9
e159099,1,3.1.3.mp4,1423726,1731858,1732388,308132,18470,531,1175.0,576.8
e159099,1,3.1.3.mp4,1423726,1732411,1733355,308685,18503,945,1226.6,578.7
e159099,1,3.1.3.mp4,1423726,1733566,1733839,309840,18572,274,914.5,464.9
e159099,1,3.1.3.mp4,1423726,1733885,1734125,310159,18591,241,1110.6,558.5
e159099,1,3.1.3.mp4,1423726,1734172,1734734,310446,18609,563,885.0,459.3
e159099,1,3.1.3.mp4,1423726,1734782,1735565,311056,18645,784,1170.1,527.9
e159099,1,3.1.3.mp4,1423726,1735596,1735887,311870,18694,292,1146.6,436.8
e159099,1,3.1.3.mp4,1423726,1735914,1736326,312188,18713,413,1054.7,432.9
e159099,1,3.1.3.mp4,1423726,1736508,1736723,312782,18749,216,1170.2,555.4
e159099,1,3.1.3.mp4,1423726,1736745,1737475,313019,18763,731,1222.3,575.6
e159099,1,3.1.3.mp4,1423726,1737499,1737711,313773,18808,213,1164.9,547.4
e159099,1,3.1.3.mp4,1423726,1737747,1738120,314021,18823,374,1137.4,401.8
e159099,1,3.1.3.mp4,1423726,1738136,1739262,314410,18846,1127,1131.8,370.7
e159099,1,3.1.3.mp4,1423726,1739395,1739468,315669,18922,74,453.6,466.0
e159099,1,3.1.3.mp4,1423726,1739486,1739866,315760,18927,381,403.7,503.0
e159099,1,3.1.3.mp4,1423726,1739939,1740100,316213,18954,162,1116.3,377.8
e159099,1,3.1.3.mp4,1423726,1740125,1740456,316399,18965,332,1199.8,365.1
e159099,1,3.1.3.mp4,1423726,1740491,1740741,316765,18987,251,1066.3,219.1
e159099,1,3.1.3.mp4,1423726,1740794,1740993,317068,19006,200,951.5,424.7
e159099,1,3.1.3.mp4,1423726,1741015,1741282,317289,19019,268,913.5,458.8
e159099,1,3.1.3.mp4,1423726,1741324,1741679,317598,19037,356,1102.3,439.3
e159099,1,3.1.3.mp4,1423726,1741704,1741939,317978,19060,236,1169.3,454.8
e159099,1,3.1.3.mp4,1423726,1741967,1742230,318241,19076,264,1217.6,412.3
e159099,1,3.1.3.mp4,1423726,1742455,1742905,318729,19105,451,1149.4,359.8
e159099,1,3.1.3.mp4,1423726,1742952,1743411,319226,19135,460,1174.2,541.9
e159099,1,3.1.3.mp4,1423726,1743451,1743622,319725,19165,172,978.1,490.5
e159099,1,3.1.3.mp4,1423726,1743642,1743847,319916,19176,206,919.2,469.2
e159099,1,3.1.3.mp4,1423726,1743897,1744093,320171,19192,197,679.5,475.4
e159099,1,3.1.3.mp4,1423726,1744143,1744545,320417,19206,403,472.5,508.2
e159099,1,3.1.3.mp4,1423726,1744608,1745051,320882,19234,444,1021.8,497.3
