subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159049,1,1.2.3.mp4,1836027,1865349,1865439,29322,1758,91,790.9,134.3,579.7,564.9,14.91,479.60587986387316
e159049,1,1.2.3.mp4,1836027,1865874,1865895,29847,1790,22,577.5,569.1,527.5,572.5,1.44,50.115466674470866
e159049,1,1.2.3.mp4,1836027,1866145,1866167,30118,1806,23,533.1,566.8,472.3,579.7,1.79,62.15343916469952
e159049,1,1.2.3.mp4,1836027,1866402,1866430,30375,1821,29,476.2,572.8,393.8,512.8,3.0,101.93017217683877
e159049,1,1.2.3.mp4,1836027,1866765,1866788,30738,1843,24,381.5,491.7,454.7,557.0,2.91,98.0934758279061
e159049,1,1.2.3.mp4,1836027,1867145,1867164,31118,1866,20,463.6,554.2,459.7,508.0,1.44,46.364318176804936
e159049,1,1.2.3.mp4,1836027,1867391,1867398,31364,1880,8,455.9,504.7,468.9,507.5,0.38,13.298120167903434
e159049,1,1.2.3.mp4,1836027,1867953,1867959,31926,1914,7,477.3,503.5,488.1,502.6,0.31,10.837435120913074
e159049,1,1.2.3.mp4,1836027,1869056,1869086,33029,1980,31,468.8,506.2,583.0,490.0,3.34,115.34331363369095
e159049,1,1.2.3.mp4,1836027,1869459,1869466,33432,2004,8,570.7,489.1,559.6,496.2,0.39,13.176494222667879
e159049,1,1.2.3.mp4,1836027,1869992,1870012,33965,2036,21,556.6,497.4,557.6,451.3,1.45,46.11084471141248
e159049,1,1.2.3.mp4,1836027,1870552,1870566,34525,2070,15,557.8,453.2,525.7,464.6,1.0,34.06420408581411
e159049,1,1.2.3.mp4,1836027,1871115,1871151,35088,2104,37,528.6,463.9,669.8,521.2,4.47,152.38349648173843
e159049,1,1.2.3.mp4,1836027,1871490,1871544,35463,2126,55,667.6,517.9,460.8,610.3,6.58,226.50386310171402
e159049,1,1.2.3.mp4,1836027,1872440,1872501,36413,2183,62,458.1,616.4,477.4,155.4,14.44,461.4038252984039
e159049,1,1.2.3.mp4,1836027,1872832,1872841,36805,2207,10,461.2,154.1,474.4,139.4,0.61,19.756770991232333
e159049,1,1.2.3.mp4,1836027,1873220,1873272,37193,2230,53,466.8,135.7,403.0,367.3,7.63,240.2269760039451
e159049,1,1.2.3.mp4,1836027,1873673,1873693,37646,2257,21,399.4,355.9,460.5,334.1,1.9,64.87256739177201
e159049,1,1.2.3.mp4,1836027,1874086,1874167,38059,2282,82,450.6,328.7,971.4,598.1,17.05,586.3522831881871
e159049,1,1.2.3.mp4,1836027,1874312,1874366,38285,2295,55,962.3,592.6,735.6,586.6,6.42,226.77938618842757
e159049,1,1.2.3.mp4,1836027,1874948,1874993,38921,2333,46,719.1,589.0,803.7,399.3,6.4,207.70953276149845
e159049,1,1.2.3.mp4,1836027,1875258,1875278,39231,2352,21,798.6,405.8,790.9,357.3,1.56,49.10743324589467
e159049,1,1.2.3.mp4,1836027,1875678,1875697,39651,2377,20,788.9,362.1,743.4,386.0,1.53,51.3951359566253
e159049,1,1.2.3.mp4,1836027,1875988,1876010,39961,2396,23,748.0,380.3,732.3,431.0,1.67,53.07522962738833
e159049,1,1.2.3.mp4,1836027,1876323,1876343,40296,2416,21,733.4,420.3,705.2,373.8,1.69,54.3828097839749
e159049,1,1.2.3.mp4,1836027,1876795,1876826,40768,2444,32,700.6,370.3,836.0,451.3,4.7,157.77883254733504
e159049,1,1.2.3.mp4,1836027,1876992,1877274,40965,2456,283,834.4,451.1,997.1,411.4,4.82,167.47352029500072
e159049,1,1.2.3.mp4,1836027,1877302,1877320,41275,2475,19,978.4,369.5,857.0,439.9,4.13,140.33574028022937
e159049,1,1.2.3.mp4,1836027,1877546,1877558,41519,2489,13,847.0,450.0,820.6,450.5,0.76,26.404734423962662
e159049,1,1.2.3.mp4,1836027,1877815,1877885,41788,2505,71,824.3,447.0,856.1,131.4,10.08,317.19804539120355
e159049,1,1.2.3.mp4,1836027,1878113,1878121,42086,2523,9,852.0,122.7,862.7,113.5,0.43,14.111342955225807
e159049,1,1.2.3.mp4,1836027,1878355,1878391,42328,2538,37,858.4,111.7,796.3,224.2,4.05,128.50159532083637
e159049,1,1.2.3.mp4,1836027,1878658,1878683,42631,2556,26,794.2,217.4,823.7,284.7,2.33,73.48156231327691
e159049,1,1.2.3.mp4,1836027,1878839,1878891,42812,2567,53,825.5,279.6,848.9,458.3,5.7,180.22555312718558
e159049,1,1.2.3.mp4,1836027,1879200,1879213,43173,2588,14,846.6,466.4,819.0,460.0,0.82,28.33231370714367
e159049,1,1.2.3.mp4,1836027,1879749,1879766,43722,2621,18,811.2,456.1,774.6,435.0,1.25,42.24653831972512
e159049,1,1.2.3.mp4,1836027,1880042,1880123,44015,2639,82,769.4,425.2,445.5,185.9,12.14,402.71044188101206
e159049,1,1.2.3.mp4,1836027,1880196,1880220,44169,2648,25,442.4,180.2,407.3,123.6,2.08,66.60007507503273
e159049,1,1.2.3.mp4,1836027,1880470,1880484,44443,2664,15,404.0,104.8,398.1,88.2,0.56,17.617321022221272
e159049,1,1.2.3.mp4,1836027,1880627,1880648,44600,2674,22,393.2,84.5,351.8,53.7,1.55,51.600387595443486
e159049,1,1.2.3.mp4,1836027,1880954,1880972,44927,2693,19,348.0,43.5,299.7,56.8,1.45,50.0977045382321
e159049,1,1.2.3.mp4,1836027,1881092,1881143,45065,2702,52,296.2,55.4,680.8,56.5,11.15,384.60157305970546
e159049,1,1.2.3.mp4,1836027,1881534,1881582,45507,2728,49,667.6,63.6,891.1,120.5,6.78,230.6292696081744
e159049,1,1.2.3.mp4,1836027,1881842,1881863,45815,2747,22,882.3,116.2,876.0,69.0,1.52,47.61858880731347
e159049,1,1.2.3.mp4,1836027,1882204,1882218,46177,2768,15,869.6,63.5,835.0,56.2,1.03,35.36170244770466
e159049,1,1.2.3.mp4,1836027,1882504,1882529,46477,2786,26,831.5,52.4,845.4,105.7,1.76,55.08266514975469
e159049,1,1.2.3.mp4,1836027,1882710,1882765,46683,2799,56,842.6,116.4,411.7,123.6,12.55,430.9601489697163
e159049,1,1.2.3.mp4,1836027,1883239,1883250,47212,2830,12,413.7,121.2,431.0,133.1,0.63,20.99761891262912
e159049,1,1.2.3.mp4,1836027,1883753,1883763,47726,2861,11,429.7,131.7,418.9,121.8,0.45,14.650938536489738
e159049,1,1.2.3.mp4,1836027,1884310,1884316,48283,2895,7,433.6,121.5,435.1,128.9,0.24,7.550496672405073
e159049,1,1.2.3.mp4,1836027,1885033,1885044,49006,2938,12,437.3,126.8,421.8,139.3,0.6,19.912307751739885
e159049,1,1.2.3.mp4,1836027,1886756,1886761,50729,3041,6,423.8,128.5,417.0,131.9,0.23,7.602631123499298
e159049,1,1.2.3.mp4,1836027,1887179,1887190,51152,3067,12,420.5,129.4,407.4,145.7,0.65,20.911719202399404
e159049,1,1.2.3.mp4,1836027,1887445,1887464,51418,3082,20,414.2,143.3,405.2,96.8,1.52,47.362960211540845
e159049,1,1.2.3.mp4,1836027,1888503,1888522,52476,3146,20,405.9,97.4,421.3,130.4,1.15,36.41647978594308
e159049,1,1.2.3.mp4,1836027,1889543,1889559,53516,3208,17,424.4,140.4,397.0,162.5,1.07,35.20184654247556
e159049,1,1.2.3.mp4,1836027,1890178,1890193,54151,3246,16,420.0,148.5,435.5,128.7,0.78,25.14537730876195
e159049,1,1.2.3.mp4,1836027,1891015,1891026,54988,3296,12,430.3,126.5,443.2,115.7,0.51,16.824089871371925
e159049,1,1.2.3.mp4,1836027,1891209,1891269,55182,3308,61,443.9,115.5,820.8,126.1,11.01,377.0490286421647
e159049,1,1.2.3.mp4,1836027,1891606,1891614,55579,3332,9,811.6,130.8,798.4,134.4,0.4,13.682105101189698
e159049,1,1.2.3.mp4,1836027,1891741,1891761,55714,3340,21,799.4,137.1,860.0,134.8,1.77,60.64363115777289
e159049,1,1.2.3.mp4,1836027,1892998,1893009,56971,3415,12,859.1,131.2,860.6,149.4,0.59,18.261708572858144
e159049,1,1.2.3.mp4,1836027,1895533,1895547,59506,3567,15,868.4,131.3,887.4,149.0,0.79,25.967094562156923
e159049,1,1.2.3.mp4,1836027,1898107,1898320,62080,3722,214,879.6,142.6,544.1,434.4,13.48,444.643104073368
e159049,1,1.2.3.mp4,1836027,1898838,1898889,62811,3765,52,528.8,421.7,439.7,121.4,9.94,313.2393653422251
e159049,1,1.2.3.mp4,1836027,1899422,1899434,63395,3800,13,432.7,124.2,429.9,142.3,0.59,18.315294155431967
e159049,1,1.2.3.mp4,1836027,1901398,1901473,65371,3919,76,421.2,124.7,686.9,380.0,11.28,368.4760236433301
e159049,1,1.2.3.mp4,1836027,1911298,1911325,75271,4512,28,664.8,306.1,575.3,380.4,3.54,116.3217090658489
e159049,1,1.2.3.mp4,1836027,1913936,1913963,77909,4670,28,592.4,379.8,665.8,478.9,3.8,123.3222202200398
e159049,1,1.2.3.mp4,1836027,1918086,1918131,82059,4919,46,665.6,451.7,783.0,217.1,8.24,262.33551036792556
e159049,1,1.2.3.mp4,1836027,1918992,1919012,82965,4973,21,762.5,233.8,818.5,240.6,1.65,56.411346376416155
e159049,1,1.2.3.mp4,1836027,1919375,1919427,83348,4996,53,818.0,230.2,455.5,190.3,10.68,364.6892649914445
e159049,1,1.2.3.mp4,1836027,1919648,1919677,83621,5013,30,464.1,188.4,444.3,209.3,0.89,28.789755122265294
e159049,1,1.2.3.mp4,1836027,1920011,1920027,83984,5035,17,442.1,207.4,408.2,219.2,1.06,35.89498572224262
e159049,1,1.2.3.mp4,1836027,1920752,1920822,84725,5079,71,417.9,217.0,471.2,537.6,10.23,325.00038461515703
e159049,1,1.2.3.mp4,1836027,1921924,1921963,85897,5149,40,481.5,534.3,704.2,473.4,6.71,230.87680697722763
e159049,1,1.2.3.mp4,1836027,1922272,1922284,86245,5170,13,684.2,482.6,663.3,473.6,0.67,22.7554389102914
e159049,1,1.2.3.mp4,1836027,1922725,1922757,86698,5197,33,664.9,468.5,545.7,455.4,3.49,119.91768009764024
e159049,1,1.2.3.mp4,1836027,1923134,1923158,87107,5222,25,551.4,455.0,576.4,518.1,2.11,67.87201190476088
e159049,1,1.2.3.mp4,1836027,1923421,1923465,87394,5239,45,574.7,507.4,535.2,639.3,4.21,137.687544825231
e159049,1,1.2.3.mp4,1836027,1923755,1923801,87728,5259,47,539.4,633.0,724.0,471.8,7.28,245.07672268087805
e159049,1,1.2.3.mp4,1836027,1923917,1923948,87890,5269,32,730.5,460.3,834.9,440.4,3.09,106.27967820801867
e159049,1,1.2.3.mp4,1836027,1924094,1924152,88067,5279,59,839.5,435.7,894.8,156.8,9.01,284.3295623040277
e159049,1,1.2.3.mp4,1836027,1924477,1924550,88450,5302,74,888.2,149.7,821.0,498.1,11.2,354.82164533748505
e159049,1,1.2.3.mp4,1836027,1925190,1925243,89163,5345,54,811.6,485.7,883.4,170.3,10.2,323.4693184832218
e159049,1,1.2.3.mp4,1836027,1925655,1925721,89628,5373,67,829.9,185.8,712.8,467.3,9.59,304.88466671841667
e159049,1,1.2.3.mp4,1836027,1925882,1925922,89855,5386,41,704.8,476.9,614.2,529.2,3.09,104.6119018085418
e159049,1,1.2.3.mp4,1836027,1926715,1926744,90688,5436,30,624.7,502.7,736.8,444.9,3.73,126.12394697280918
e159049,1,1.2.3.mp4,1836027,1927260,1927542,91233,5469,283,747.0,420.2,571.6,372.0,5.35,181.90217150985305
e159049,1,1.2.3.mp4,1836027,1927717,1927747,91690,5496,31,567.5,388.7,698.9,492.5,5.04,167.45267988300455
e159049,1,1.2.3.mp4,1836027,1927906,1927926,91879,5508,21,701.2,488.0,720.1,525.9,1.3,42.351151105961655
e159049,1,1.2.3.mp4,1836027,1928330,1928346,92303,5533,17,714.2,514.9,682.1,522.8,0.96,33.057828119826645
e159049,1,1.2.3.mp4,1836027,1929084,1929152,93057,5578,69,694.9,493.7,466.4,131.9,13.27,427.9152836718969
e159049,1,1.2.3.mp4,1836027,1929440,1929505,93413,5600,66,460.5,139.0,529.6,417.2,9.11,286.6531876676064
e159049,1,1.2.3.mp4,1836027,1929983,1930193,93956,5632,211,514.5,404.2,432.8,150.4,8.45,266.6258239555951
e159049,1,1.2.3.mp4,1836027,1930394,1930407,94367,5657,14,432.8,154.5,406.6,145.2,0.82,27.8016186579127
e159049,1,1.2.3.mp4,1836027,1930614,1930624,94587,5670,11,438.1,148.1,458.6,145.8,0.6,20.628620894281806
e159049,1,1.2.3.mp4,1836027,1930977,1930982,94950,5692,6,474.7,159.1,481.1,162.4,0.22,7.200694410957912
e159049,1,1.2.3.mp4,1836027,1932315,1932326,96288,5772,12,502.7,153.9,481.0,158.0,0.65,22.083930809527534
e159049,1,1.2.3.mp4,1836027,1932875,1932882,96848,5806,8,454.3,145.0,466.6,144.5,0.36,12.31015840677935
e159049,1,1.2.3.mp4,1836027,1933120,1933131,97093,5820,12,457.2,147.7,436.2,151.5,0.63,21.34104027455082
e159049,1,1.2.3.mp4,1836027,1933621,1933637,97594,5850,17,438.8,151.1,439.6,123.5,0.89,27.611591768675698
e159049,1,1.2.3.mp4,1836027,1934008,1934045,97981,5873,38,444.9,132.5,345.5,49.9,3.91,129.24055091185582
e159049,1,1.2.3.mp4,1836027,1934292,1934360,98265,5891,69,347.6,52.8,802.5,129.9,13.42,461.3874944122348
e159049,1,1.2.3.mp4,1836027,1934711,1934747,98684,5916,37,784.5,125.0,898.7,67.4,3.8,127.90387015254858
e159049,1,1.2.3.mp4,1836027,1934943,1934954,98916,5930,12,894.3,66.5,870.9,64.8,0.68,23.461670869739837
e159049,1,1.2.3.mp4,1836027,1935167,1935181,99140,5943,15,876.1,62.5,905.8,58.9,0.87,29.917386249470322
e159049,1,1.2.3.mp4,1836027,1935250,1935261,99223,5948,12,900.1,60.4,876.2,56.8,0.7,24.169609016283218
e159049,1,1.2.3.mp4,1836027,1935453,1935489,99426,5960,37,878.8,60.1,815.6,122.2,2.71,88.60389381962845
e159049,1,1.2.3.mp4,1836027,1935633,1935650,99606,5971,18,814.6,113.4,784.4,132.9,1.08,35.948435292791295
e159049,1,1.2.3.mp4,1836027,1935812,1935833,99785,5982,22,786.2,137.9,770.5,173.4,1.23,38.81674896227145
e159049,1,1.2.3.mp4,1836027,1935897,1935968,99870,5987,72,774.3,179.1,771.9,583.3,12.71,404.20712512275185
e159049,1,1.2.3.mp4,1836027,1936180,1936198,100153,6004,19,775.7,602.4,741.0,568.4,1.44,48.58075750747412
e159049,1,1.2.3.mp4,1836027,1936382,1936398,100355,6016,17,735.6,565.8,699.1,581.1,1.15,39.577013530583656
e159049,1,1.2.3.mp4,1836027,1936587,1936631,100560,6028,45,699.3,583.9,929.0,583.2,6.53,229.7010666061436
e159049,1,1.2.3.mp4,1836027,1936903,1936929,100876,6047,27,906.7,596.3,801.1,633.4,3.19,111.92752119117088
e159049,1,1.2.3.mp4,1836027,1937096,1937157,101069,6059,62,795.8,631.2,394.2,527.6,11.86,414.7475376659878
e159049,1,1.2.3.mp4,1836027,1937316,1937330,101289,6072,15,396.6,520.7,414.5,490.7,1.06,34.934367033052176
e159049,1,1.2.3.mp4,1836027,1937471,1937522,101444,6081,52,410.1,488.8,492.6,148.7,11.04,349.96322663959995
e159049,1,1.2.3.mp4,1836027,1937768,1937778,101741,6099,11,480.5,151.7,463.1,156.7,0.53,18.104143172213348
e159049,1,1.2.3.mp4,1836027,1938503,1938514,102476,6143,12,472.5,149.4,464.1,166.7,0.61,19.23148460207893
e159049,1,1.2.3.mp4,1836027,1938863,1938875,102836,6164,13,475.9,159.5,475.0,141.0,0.6,18.52187895436097
e159049,1,1.2.3.mp4,1836027,1939081,1939091,103054,6178,11,473.1,140.8,459.3,133.1,0.47,15.802847844613343
e159049,1,1.2.3.mp4,1836027,1939688,1939698,103661,6214,11,462.5,129.8,445.4,138.1,0.57,19.007893097342496
e159049,1,1.2.3.mp4,1836027,1939913,1939921,103886,6227,9,441.6,136.8,428.9,140.4,0.39,13.200378782444128
e159049,1,1.2.3.mp4,1836027,1940270,1940281,104243,6249,12,432.5,140.7,452.1,151.0,0.66,22.141589825484555
e159049,1,1.2.3.mp4,1836027,1940541,1940550,104514,6265,10,453.4,151.4,469.5,152.4,0.47,16.131026005806348
e159049,1,1.2.3.mp4,1836027,1940884,1940890,104857,6286,7,470.9,152.3,479.4,155.7,0.27,9.154780172128648
e159049,1,1.2.3.mp4,1836027,1941881,1941961,105854,6345,81,470.7,153.7,650.7,515.1,12.61,403.744919472679
e159049,1,1.2.3.mp4,1836027,1942124,1942187,106097,6360,64,649.9,524.4,445.1,152.8,13.18,424.29895121246756
e159049,1,1.2.3.mp4,1836027,1942963,1943030,106936,6410,68,450.3,172.0,622.8,458.7,10.43,334.59399277333114
e159049,1,1.2.3.mp4,1836027,1943226,1943249,107199,6426,24,618.7,477.6,691.5,519.4,2.49,83.94688797090687
e159049,1,1.2.3.mp4,1836027,1943522,1943534,107495,6444,13,683.2,512.6,688.2,536.5,0.76,24.41741182025644
e159049,1,1.2.3.mp4,1836027,1945362,1945374,109335,6554,13,686.0,515.7,688.5,536.5,0.65,20.949701668520202
e159049,1,1.2.3.mp4,1836027,1947118,1947182,111091,6659,65,690.9,522.8,501.3,161.5,12.71,408.02677608215856
e159049,1,1.2.3.mp4,1836027,1947439,1947459,111412,6679,21,494.3,165.0,462.5,172.6,0.96,32.69556544854364
e159049,1,1.2.3.mp4,1836027,1948744,1948754,112717,6757,11,479.4,167.3,494.7,174.2,0.5,16.78392087683924
e159049,1,1.2.3.mp4,1836027,1949298,1949307,113271,6790,10,490.1,168.2,495.3,155.2,0.45,14.001428498549705
e159049,1,1.2.3.mp4,1836027,1949785,1949793,113758,6819,9,496.2,155.5,490.2,168.0,0.44,13.865424623862047
e159049,1,1.2.3.mp4,1836027,1950920,1950925,114893,6887,6,479.7,162.6,471.9,164.5,0.24,8.028075734570534
e159049,1,1.2.3.mp4,1836027,1952326,1952334,116299,6971,9,460.6,146.2,445.5,144.1,0.45,15.245327152934458
e159049,1,1.2.3.mp4,1836027,1952631,1952640,116604,6990,10,444.4,142.1,453.3,151.1,0.39,12.657408897558797
e159049,1,1.2.3.mp4,1836027,1952828,1952834,116801,7002,7,455.8,152.9,451.2,145.6,0.27,8.628441342444207
e159049,1,1.2.3.mp4,1836027,1953412,1953423,117385,7037,12,456.5,139.2,436.5,146.5,0.63,21.290608258102917
e159049,1,1.2.3.mp4,1836027,1953663,1953678,117636,7052,16,442.8,143.8,444.0,116.9,0.87,26.926752496355743
e159049,1,1.2.3.mp4,1836027,1954287,1954305,118260,7089,19,434.8,123.3,412.7,158.9,1.31,41.90190926437603
e159049,1,1.2.3.mp4,1836027,1955111,1955127,119084,7138,17,422.4,146.4,460.9,142.5,1.13,38.697028309677734
e159049,1,1.2.3.mp4,1836027,1955606,1955666,119579,7168,61,455.3,143.5,779.4,91.2,9.64,328.2927047620766
e159049,1,1.2.3.mp4,1836027,1955810,1955844,119783,7180,35,776.6,89.3,871.4,77.8,2.79,95.49497368971831
e159049,1,1.2.3.mp4,1836027,1956001,1956047,119974,7192,47,858.9,75.9,638.7,67.5,6.44,220.36015973855157
e159049,1,1.2.3.mp4,1836027,1956224,1956275,120197,7205,52,642.4,64.8,422.9,95.1,6.49,221.58145229237937
e159049,1,1.2.3.mp4,1836027,1956533,1956548,120506,7224,16,415.3,97.1,428.8,123.5,0.93,29.65147551134682
e159049,1,1.2.3.mp4,1836027,1957199,1957274,121172,7264,76,438.0,129.8,646.5,491.4,12.99,417.4048514332338
e159049,1,1.2.3.mp4,1836027,1957751,1957772,121724,7297,22,644.0,508.5,700.4,531.0,1.78,60.7224011382949
e159049,1,1.2.3.mp4,1836027,1963788,1963844,127761,7659,57,683.7,449.0,479.6,142.1,11.48,368.5707801766168
e159049,1,1.2.3.mp4,1836027,1968447,1968460,132420,7938,14,477.4,111.9,466.8,134.6,0.79,25.05294393878689
e159049,1,1.2.3.mp4,1836027,1969456,1969529,133429,7998,74,476.0,147.2,654.5,447.2,10.91,349.087739687317
e159049,1,1.2.3.mp4,1836027,1973615,1973674,137588,8248,60,639.8,446.5,425.9,139.2,11.62,374.41487684118533
e159049,1,1.2.3.mp4,1836027,1975457,1975503,139430,8358,47,449.6,138.8,653.0,335.5,8.69,282.95308798456324
e159049,1,1.2.3.mp4,1836027,1977190,1977218,141163,8462,29,643.2,328.7,745.2,376.2,3.36,112.51777637333578
e159049,1,1.2.3.mp4,1836027,1981244,1981266,145217,8705,23,734.5,360.5,675.4,380.0,1.84,62.23391358415444
e159049,1,1.2.3.mp4,1836027,1981872,1981929,145845,8742,58,686.2,372.7,400.2,123.1,11.56,379.6
e159049,1,1.2.3.mp4,1836027,1986796,1986876,150769,9038,81,436.7,104.2,553.9,482.8,12.51,396.3253713806372
e159049,1,1.2.3.mp4,1836027,1995527,1995588,159500,9561,62,584.3,415.4,481.0,122.3,9.84,310.77081587562236
e159049,1,1.2.3.mp4,1836027,1997555,1997606,161528,9682,52,439.9,96.7,803.9,93.0,10.63,364.0188044593301
e159049,1,1.2.3.mp4,1836027,1997928,1997950,161901,9705,23,787.6,95.1,849.8,64.3,2.07,69.40806869521721
e159049,1,1.2.3.mp4,1836027,1998287,1998314,162260,9726,28,850.4,55.6,807.8,96.3,1.8,58.917314942213736
e159049,1,1.2.3.mp4,1836027,1998478,1998498,162451,9738,21,802.2,88.9,777.5,133.0,1.59,50.54601863648611
e159049,1,1.2.3.mp4,1836027,1998846,1998856,162819,9760,11,787.6,129.2,801.9,121.5,0.49,16.241305366256693
e159049,1,1.2.3.mp4,1836027,1999237,1999248,163210,9783,12,808.6,122.5,823.5,129.0,0.48,16.25607578722489
e159049,1,1.2.3.mp4,1836027,1999419,1999431,163392,9794,13,820.7,134.9,807.8,129.0,0.42,14.18520355863822
e159049,1,1.2.3.mp4,1836027,1999604,1999810,163577,9805,207,799.6,120.1,454.4,133.7,10.1,345.46779878883075
e159049,1,1.2.3.mp4,1836027,1999962,1999975,163935,9827,14,453.4,116.1,432.7,107.6,0.66,22.377220560203618
e159049,1,1.2.3.mp4,1836027,2000212,2000226,164185,9842,15,433.9,109.4,450.7,125.8,0.72,23.477648945326703
e159049,1,1.2.3.mp4,1836027,2000442,2000450,164415,9856,9,445.4,129.6,431.9,136.4,0.45,15.115885683611138
e159049,1,1.2.3.mp4,1836027,2002534,2002551,166507,9981,18,455.0,133.6,441.9,109.3,0.87,27.60615873315229
e159049,1,1.2.3.mp4,1836027,2002768,2002774,166741,9995,7,441.5,104.2,432.8,103.7,0.25,8.714355971613726
e159049,1,1.2.3.mp4,1836027,2002956,2002961,166929,10006,6,438.4,107.5,446.1,109.1,0.23,7.864477096412748
e159049,1,1.2.3.mp4,1836027,2003241,2003255,167214,10023,15,438.0,123.2,450.8,140.6,0.67,21.60092590608097
e159049,1,1.2.3.mp4,1836027,2005679,2005685,169652,10169,7,435.1,130.1,441.5,135.2,0.25,8.183520025025885
e159049,1,1.2.3.mp4,1836027,2008235,2008243,172208,10323,9,437.8,139.2,428.2,146.4,0.36,12.000000000000028
e159049,1,1.2.3.mp4,1836027,2008844,2008852,172817,10359,9,433.6,149.1,421.7,156.4,0.42,13.96065901023304
e159049,1,1.2.3.mp4,1836027,2009075,2009086,173048,10373,12,431.4,151.6,452.3,139.7,0.72,24.050363822611946
e159049,1,1.2.3.mp4,1836027,2009512,2009521,173485,10399,10,445.2,132.9,437.2,123.4,0.38,12.419742348374221
e159049,1,1.2.3.mp4,1836027,2009650,2009661,173623,10407,12,438.4,119.0,434.2,105.0,0.47,14.616429112474767
e159049,1,1.2.3.mp4,1836027,2009855,2009926,173828,10420,72,436.1,101.5,888.0,43.0,13.25,455.67078027892023
e159049,1,1.2.3.mp4,1836027,2009999,2010039,173972,10428,41,884.9,48.3,1073.6,27.0,5.42,189.89834122498274
e159049,1,1.2.3.mp4,1836027,2010156,2010181,174129,10438,26,1088.6,26.8,1178.9,33.1,2.5,90.51950066145987
e159049,1,1.2.3.mp4,1836027,2010337,2010353,174310,10449,17,1189.0,37.9,1230.7,40.2,1.13,41.76338108917911
e159049,1,1.2.3.mp4,1836027,2010557,2010572,174530,10462,16,1234.1,40.9,1267.0,39.6,0.88,32.925673873134414
e159049,1,1.2.3.mp4,1836027,2010843,2010899,174816,10479,57,1268.3,40.5,863.4,54.2,11.26,405.1317069793476
e159049,1,1.2.3.mp4,1836027,2011259,2011273,175232,10504,15,849.5,49.5,875.2,42.1,0.78,26.744158240632707
e159049,1,1.2.3.mp4,1836027,2011445,2011573,175418,10515,129,879.1,47.2,620.0,580.9,18.33,593.2693317541367
e159049,1,1.2.3.mp4,1836027,2011997,2012041,175970,10548,45,477.8,586.4,750.0,528.9,8.01,278.20691939633707
e159049,1,1.2.3.mp4,1836027,2012199,2012215,176172,10560,17,734.9,533.0,701.2,517.9,1.08,36.928308924184385
e159049,1,1.2.3.mp4,1836027,2012415,2012427,176388,10573,13,703.9,518.7,683.6,530.2,0.69,23.33109513074768
e159049,1,1.2.3.mp4,1836027,2012711,2012718,176684,10591,8,684.3,524.4,679.0,534.7,0.36,11.583609109427032
e159049,1,1.2.3.mp4,1836027,2013267,2013275,177240,10624,9,675.2,525.3,686.8,514.3,0.48,15.986244086713986
e159049,1,1.2.3.mp4,1836027,2014046,2014057,178019,10671,12,689.6,511.1,708.8,516.8,0.58,20.028230076569336
e159049,1,1.2.3.mp4,1836027,2014266,2014275,178239,10684,10,709.2,515.1,691.8,517.7,0.51,17.59318049699949
e159049,1,1.2.3.mp4,1836027,2015025,2015038,178998,10730,14,702.3,513.0,734.3,512.0,0.93,32.01562118716424
e159049,1,1.2.3.mp4,1836027,2015401,2015450,179374,10752,50,732.1,502.1,1010.2,633.4,8.83,307.53747739096775
e159049,1,1.2.3.mp4,1836027,2015700,2015714,179673,10770,15,1012.0,622.9,1028.3,648.8,0.89,30.602287496198667
e159049,1,1.2.3.mp4,1836027,2015892,2015919,179865,10782,28,1027.4,642.4,997.4,723.4,2.52,86.37708029332785
e159049,1,1.2.3.mp4,1836027,2016208,2016306,180181,10801,99,989.3,700.3,861.5,130.8,17.86,583.663507510963
e159049,1,1.2.3.mp4,1836027,2016518,2016575,180491,10819,58,863.0,105.7,423.5,128.6,12.82,440.0961940303506
e159049,1,1.2.3.mp4,1836027,2017103,2017111,181076,10854,9,456.3,117.9,467.1,112.7,0.36,11.986659251017368
e159049,1,1.2.3.mp4,1836027,2017295,2017310,181268,10866,16,481.6,110.2,451.8,122.7,0.96,32.31547616854811
e159049,1,1.2.3.mp4,1836027,2017670,2017678,181643,10888,9,467.3,115.4,482.7,114.4,0.45,15.432433379088318
e159049,1,1.2.3.mp4,1836027,2017892,2017902,181865,10901,11,484.9,113.8,466.8,119.8,0.56,19.068560512005064
e159049,1,1.2.3.mp4,1836027,2018684,2018695,182657,10949,12,475.3,110.9,498.7,108.1,0.69,23.566925976885464
e159049,1,1.2.3.mp4,1836027,2018898,2018905,182871,10962,8,501.7,113.4,504.9,122.8,0.32,9.929753269845115
e159049,1,1.2.3.mp4,1836027,2019120,2019134,183093,10975,15,499.9,140.8,480.6,165.7,0.98,31.50396800404668
e159049,1,1.2.3.mp4,1836027,2019297,2019374,183270,10986,78,486.4,168.8,645.8,505.9,11.67,372.88707405862164
e159049,1,1.2.3.mp4,1836027,2019546,2019565,183519,11001,20,650.8,510.1,704.5,512.5,1.56,53.75360453030108
e159049,1,1.2.3.mp4,1836027,2019709,2019775,183682,11010,67,703.9,510.2,478.7,142.1,13.4,431.52363782300506
e159049,1,1.2.3.mp4,1836027,2020182,2020197,184155,11039,16,479.5,139.1,449.5,137.1,0.88,30.066592756745816
