subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159047,0,,1189155.0,1596411,1596467,407256.0,24411.0,57,496.0,254.9
e159047,0,,1189155.0,1596516,1598052,407361.0,24418.0,1537,533.6,310.8
e159047,0,,1189155.0,1598256,1598366,409101.0,24522.0,111,679.4,258.2
e159047,0,,1189155.0,1598382,1599062,409227.0,24530.0,681,640.4,306.5
e159047,0,,1189155.0,1599110,1599429,409955.0,24573.0,320,905.4,434.6
e159047,0,,1189155.0,1599480,1599620,410325.0,24595.0,141,1109.9,404.3
e159047,0,,1189155.0,1599644,1599844,410489.0,24605.0,201,1195.0,372.8
e159047,0,,1189155.0,1599855,1600229,410700.0,24618.0,375,1212.2,368.5
e159047,0,,1189155.0,1600283,1600508,411128.0,24644.0,226,811.0,460.3
e159047,0,,1189155.0,1600693,1600754,411538.0,24668.0,62,883.9,390.8
e159047,0,,1189155.0,1600804,1600884,411649.0,24675.0,81,825.0,417.7
e159047,0,,1189155.0,1600903,1600979,411748.0,24681.0,77,815.0,483.2
e159047,0,,1189155.0,1600999,1601575,411844.0,24686.0,577,858.4,495.6
e159047,0,,1189155.0,1601595,1601685,412440.0,24722.0,91,774.7,451.8
e159047,0,,1189155.0,1601894,1601968,412739.0,24740.0,75,664.0,302.4
e159047,0,,1189155.0,1601996,1603201,412841.0,24746.0,1206,530.9,332.4
e159047,0,,1189155.0,1603223,1603373,414068.0,24820.0,151,522.0,318.6
e159047,0,,1189155.0,1603434,1603669,414279.0,24832.0,236,258.3,550.9
e159047,0,,1189155.0,1603878,1603922,414723.0,24859.0,45,336.8,428.5
e159047,0,,1189155.0,1604066,1604087,414911.0,24870.0,22,226.1,536.5
e159047,0,,1189155.0,1604096,1605540,414941.0,24872.0,1445,245.3,550.0
e159047,0,,1189155.0,1605557,1606096,416402.0,24960.0,540,205.5,543.0
e159047,0,,1189155.0,1606153,1606571,416998.0,24995.0,419,361.0,308.9
e159047,0,,1189155.0,1606605,1606847,417450.0,25022.0,243,552.4,305.6
e159047,0,,1189155.0,1606899,1607135,417744.0,25040.0,237,894.9,312.3
e159047,0,,1189155.0,1607213,1607389,418058.0,25059.0,177,241.9,565.5
e159047,0,,1189155.0,1607411,1607752,418256.0,25071.0,342,206.4,579.3
e159047,0,,1189155.0,1607767,1607986,418612.0,25092.0,220,212.5,553.2
e159047,0,,1189155.0,1608012,1608270,418857.0,25107.0,259,158.7,581.5
e159047,0,,1189155.0,1608356,1608704,419201.0,25127.0,349,986.5,326.9
e159047,0,,1189155.0,1608748,1608966,419593.0,25151.0,219,737.2,291.4
e159047,0,,1189155.0,1609163,1609222,420008.0,25176.0,60,912.9,283.1
e159047,0,,1189155.0,1609235,1609403,420080.0,25180.0,169,905.2,327.5
e159047,0,,1189155.0,1609461,1609584,420306.0,25194.0,124,911.2,106.7
e159047,0,,1189155.0,1609609,1609858,420454.0,25203.0,250,904.7,48.6
e159047,0,,1189155.0,1609867,1610208,420712.0,25218.0,342,913.9,34.0
e159047,0,,1189155.0,1610254,1610366,421099.0,25241.0,113,836.5,142.6
e159047,0,,1189155.0,1610406,1610527,421251.0,25250.0,122,756.4,267.1
e159047,0,,1189155.0,1610600,1610906,421445.0,25262.0,307,195.2,610.3
e159047,0,,1189155.0,1610928,1611094,421773.0,25282.0,167,152.7,583.8
e159047,0,,1189155.0,1611162,1611409,422007.0,25296.0,248,816.7,458.9
e159047,0,,1189155.0,1611432,1611645,422277.0,25312.0,214,828.8,440.8
e159047,0,,1189155.0,1611657,1611958,422502.0,25325.0,302,839.8,415.1
e159047,0,,1189155.0,1611980,1612257,422825.0,25345.0,278,900.1,399.2
e159047,0,,1189155.0,1612299,1612830,423144.0,25364.0,532,786.4,294.8
e159047,0,,1189155.0,1613029,1613119,423874.0,25408.0,91,803.7,253.8
e159047,0,,1189155.0,1613131,1613744,423976.0,25414.0,614,797.4,295.7
e159047,0,,1189155.0,1613786,1613987,424631.0,25453.0,202,927.6,360.5
e159047,0,,1189155.0,1614191,1614282,425036.0,25477.0,92,761.6,257.9
e159047,0,,1189155.0,1614298,1614482,425143.0,25484.0,185,748.9,305.4
e159047,0,,1189155.0,1614551,1614959,425396.0,25499.0,409,174.8,588.7
e159047,0,,1189155.0,1615036,1615299,425881.0,25528.0,264,837.1,378.7
e159047,0,,1189155.0,1615335,1615535,426180.0,25546.0,201,750.0,304.7
e159047,0,,1189155.0,1615581,1615710,426426.0,25561.0,130,878.9,478.5
e159047,0,,1189155.0,1615785,1616000,426630.0,25573.0,216,192.3,575.1
e159047,0,,1189155.0,1616026,1616244,426871.0,25587.0,219,135.7,529.7
e159047,0,,1189155.0,1616321,1616775,427166.0,25605.0,455,914.8,399.6
e159047,0,,1189155.0,1616820,1616956,427665.0,25635.0,137,1161.6,383.6
e159047,0,,1189155.0,1617151,1617214,427996.0,25655.0,64,856.5,288.2
e159047,0,,1189155.0,1617231,1617345,428076.0,25659.0,115,842.6,331.9
e159047,0,,1189155.0,1617369,1617741,428214.0,25668.0,373,771.8,293.6
e159047,0,,1189155.0,1617774,1618153,428619.0,25692.0,380,875.2,331.6
e159047,0,,1189155.0,1618177,1618430,429022.0,25716.0,254,779.6,399.2
e159047,0,,1189155.0,1618458,1619138,429303.0,25733.0,681,653.2,473.9
e159047,0,,1189155.0,1619153,1619485,429998.0,25775.0,333,655.9,480.7
e159047,0,,1189155.0,1619511,1619812,430356.0,25796.0,302,590.5,486.1
e159047,0,,1189155.0,1619869,1620945,430714.0,25818.0,1077,208.3,554.6
e159047,0,,1189155.0,1620959,1621212,431804.0,25883.0,254,239.1,562.4
e159047,0,,1189155.0,1621228,1621552,432073.0,25899.0,325,256.1,553.5
e159047,0,,1189155.0,1621577,1621871,432422.0,25920.0,295,201.1,544.7
e159047,0,,1189155.0,1621929,1622226,432774.0,25941.0,298,584.8,412.5
e159047,0,,1189155.0,1622277,1622565,433122.0,25962.0,289,878.5,495.4
e159047,0,,1189155.0,1622611,1622959,433456.0,25982.0,349,1049.1,572.8
e159047,0,,1189155.0,1623001,1623162,433846.0,26005.0,162,1064.0,425.0
e159047,0,,1189155.0,1623226,1623329,434071.0,26019.0,104,584.7,342.1
e159047,0,,1189155.0,1623390,1623687,434235.0,26029.0,298,188.5,592.5
e159047,0,,1189155.0,1623925,1623945,434770.0,26061.0,21,313.5,488.5
e159047,0,,1189155.0,1624317,1624343,435162.0,26084.0,27,263.4,535.6
e159047,0,,1189155.0,1624574,1624614,435419.0,26100.0,41,751.9,375.5
e159047,0,,1189155.0,1624662,1624692,435507.0,26105.0,31,677.6,372.5
e159047,0,,1189155.0,1624758,1625041,435603.0,26111.0,284,209.4,569.3
e159047,0,,1189155.0,1625060,1626047,435905.0,26129.0,988,251.7,554.5
e159047,0,,1189155.0,1626118,1626378,436963.0,26192.0,261,808.5,634.5
e159047,0,,1189155.0,1626406,1626877,437251.0,26209.0,472,672.6,663.9
e159047,0,,1189155.0,1626896,1627290,437741.0,26239.0,395,603.4,648.6
e159047,0,,1189155.0,1627332,1627370,438177.0,26265.0,39,588.5,641.2
e159047,0,,1189155.0,1627501,1627705,438346.0,26275.0,205,534.3,540.2
e159047,0,,1189155.0,1627749,1627777,438594.0,26290.0,29,503.8,515.3
e159047,0,,1189155.0,1627893,1627956,438738.0,26298.0,64,478.8,564.5
e159047,0,,1189155.0,1627973,1628606,438818.0,26303.0,634,394.2,546.0
e159047,0,,1189155.0,1628620,1628942,439465.0,26342.0,323,334.4,520.1
e159047,0,,1189155.0,1628979,1629281,439824.0,26364.0,303,195.7,566.0
e159047,0,,1189155.0,1629314,1629529,440159.0,26384.0,216,344.1,531.5
e159047,0,,1189155.0,1629538,1630343,440383.0,26397.0,806,354.8,548.0
e159047,0,,1189155.0,1630365,1630715,441210.0,26447.0,351,297.3,546.0
e159047,0,,1189155.0,1630731,1631372,441576.0,26469.0,642,264.3,545.9
e159047,0,,1189155.0,1631631,1631661,442476.0,26523.0,31,371.1,420.4
e159047,0,,1189155.0,1631688,1631767,442533.0,26526.0,80,274.8,425.9
e159047,0,,1189155.0,1631856,1631881,442701.0,26536.0,26,256.2,479.9
e159047,0,,1189155.0,1631935,1632819,442780.0,26541.0,885,256.7,536.5
e159047,0,,1189155.0,1632833,1633204,443678.0,26595.0,372,247.7,536.6
e159047,0,,1189155.0,1633211,1633329,444056.0,26617.0,119,262.5,547.3
e159047,0,,1189155.0,1633665,1633702,444510.0,26644.0,38,300.1,445.0
e159047,0,,1189155.0,1633777,1633814,444622.0,26651.0,38,274.5,501.0
e159047,0,,1189155.0,1633850,1634958,444695.0,26656.0,1109,259.0,569.7
e159047,0,,1189155.0,1635320,1635372,446165.0,26744.0,53,299.6,434.1
e159047,0,,1189155.0,1635492,1636468,446337.0,26754.0,977,301.4,362.6
e159047,0,,1189155.0,1636512,1636716,447357.0,26815.0,205,208.2,559.7
e159047,0,,1189155.0,1636736,1637046,447581.0,26829.0,311,189.2,566.8
e159047,0,,1189155.0,1637072,1637257,447917.0,26849.0,186,136.0,555.4
e159047,0,,1189155.0,1637277,1637516,448122.0,26861.0,240,149.3,590.8
e159047,0,,1189155.0,1637546,1638602,448391.0,26877.0,1057,262.3,562.0
e159047,0,,1189155.0,1638856,1638930,449701.0,26956.0,75,392.1,353.2
e159047,0,,1189155.0,1639068,1639400,449913.0,26968.0,333,804.5,480.6
e159047,0,,1189155.0,1639413,1639804,450258.0,26989.0,392,781.8,477.0
e159047,0,,1189155.0,1639851,1640088,450696.0,27015.0,238,539.1,481.4
e159047,0,,1189155.0,1640144,1640435,450989.0,27033.0,292,535.0,680.0
e159047,0,,1189155.0,1640453,1640916,451298.0,27051.0,464,581.7,696.0
e159047,0,,1189155.0,1640967,1641148,451812.0,27082.0,182,308.6,599.8
e159047,0,,1189155.0,1641171,1641368,452016.0,27094.0,198,269.8,580.1
e159047,0,,1189155.0,1641418,1642071,452263.0,27109.0,654,466.2,345.4
e159047,0,,1189155.0,1642085,1644823,452930.0,27149.0,2739,603.6,334.9
e159047,0,,1189155.0,1644880,1645138,455725.0,27317.0,259,1101.7,387.2
e159047,0,,1189155.0,1645193,1645612,456038.0,27335.0,420,678.5,375.5
e159047,0,,1189155.0,1645626,1646369,456471.0,27361.0,744,735.3,398.8
e159047,0,,1189155.0,1646388,1647768,457233.0,27407.0,1381,799.5,441.8
e159047,0,,1189155.0,1647791,1648641,458636.0,27491.0,851,535.9,332.3
e159047,0,,1189155.0,1648926,1649039,459771.0,27559.0,114,251.5,443.3
e159047,0,,1189155.0,1649057,1649127,459902.0,27567.0,71,236.7,495.1
e159047,0,,1189155.0,1649166,1649404,460011.0,27574.0,239,222.2,564.2
e159047,0,,1189155.0,1649418,1649801,460263.0,27589.0,384,247.8,581.7
e159047,0,,1189155.0,1649825,1650467,460670.0,27613.0,643,203.9,603.0
e159047,0,,1189155.0,1650482,1650994,461327.0,27652.0,513,228.0,556.9
e159047,0,,1189155.0,1651044,1651249,461889.0,27686.0,206,331.7,307.5
e159047,0,,1189155.0,1651273,1651424,462118.0,27700.0,152,319.6,347.8
e159047,0,,1189155.0,1651472,1651842,462317.0,27712.0,371,252.5,564.8
e159047,0,,1189155.0,1651870,1651986,462715.0,27736.0,117,340.5,633.5
e159047,0,,1189155.0,1652039,1652262,462884.0,27746.0,224,468.5,293.2
e159047,0,,1189155.0,1652316,1652568,463161.0,27762.0,253,898.8,425.1
e159047,0,,1189155.0,1652612,1652850,463457.0,27780.0,239,1028.7,344.3
e159047,0,,1189155.0,1652938,1653167,463783.0,27800.0,230,195.5,587.6
e159047,0,,1189155.0,1653388,1653416,464233.0,27827.0,29,1000.2,356.7
e159047,0,,1189155.0,1653433,1653534,464278.0,27829.0,102,987.5,406.0
e159047,0,,1189155.0,1653553,1653769,464398.0,27837.0,217,991.4,368.9
e159047,0,,1189155.0,1653810,1654012,464655.0,27852.0,203,766.4,280.4
e159047,0,,1189155.0,1654084,1654337,464929.0,27868.0,254,235.2,581.8
e159047,0,,1189155.0,1654356,1654510,465201.0,27885.0,155,219.5,565.1
e159047,0,,1189155.0,1654584,1654957,465429.0,27898.0,374,881.5,362.6
e159047,0,,1189155.0,1654991,1655360,465836.0,27923.0,370,825.1,297.6
e159047,0,,1189155.0,1655560,1655707,466405.0,27957.0,148,849.8,293.8
e159047,0,,1189155.0,1655719,1655901,466564.0,27966.0,183,842.1,338.4
e159047,0,,1189155.0,1655933,1656461,466778.0,27979.0,529,822.7,263.3
e159047,0,,1189155.0,1656687,1656770,467532.0,28024.0,84,880.3,312.2
e159047,0,,1189155.0,1656787,1656917,467632.0,28030.0,131,865.2,362.8
e159047,0,,1189155.0,1656949,1657709,467794.0,28040.0,761,760.7,300.3
e159047,0,,1189155.0,1657746,1658871,468591.0,28088.0,1126,879.9,454.6
e159047,0,,1189155.0,1658895,1659559,469740.0,28157.0,665,625.2,490.9
e159047,0,,1189155.0,1659610,1660033,470455.0,28200.0,424,236.1,538.5
e159047,0,,1189155.0,1660345,1660419,471190.0,28244.0,75,247.7,427.8
e159047,0,,1189155.0,1660538,1661327,471383.0,28255.0,790,108.3,568.1
e159047,0,,1189155.0,1661346,1662340,472191.0,28304.0,995,148.4,575.3
e159047,0,,1189155.0,1662356,1662589,473201.0,28364.0,234,191.5,595.3
e159047,0,,1189155.0,1662609,1663354,473454.0,28379.0,746,191.2,598.6
e159047,0,,1189155.0,1663380,1663722,474225.0,28426.0,343,142.6,539.0
e159047,0,,1189155.0,1663777,1664141,474622.0,28449.0,365,275.2,347.8
e159047,0,,1189155.0,1664193,1664627,475038.0,28474.0,435,193.5,548.8
e159047,0,,1189155.0,1664678,1664957,475523.0,28503.0,280,320.3,329.1
e159047,0,,1189155.0,1665003,1665329,475848.0,28523.0,327,295.7,495.2
e159047,0,,1189155.0,1665347,1665834,476192.0,28543.0,488,277.9,516.1
e159047,0,,1189155.0,1665855,1666276,476700.0,28574.0,422,241.5,558.9
e159047,0,,1189155.0,1666299,1666632,477144.0,28601.0,334,275.6,521.5
e159047,0,,1189155.0,1666657,1667621,477502.0,28622.0,965,317.4,596.7
e159047,0,,1189155.0,1667631,1667890,478476.0,28680.0,260,335.5,601.7
e159047,0,,1189155.0,1667906,1668279,478751.0,28697.0,374,332.7,630.4
e159047,0,,1189155.0,1668301,1668630,479146.0,28721.0,330,321.8,590.5
e159047,0,,1189155.0,1668639,1669030,479484.0,28741.0,392,336.6,577.8
e159047,0,,1189155.0,1669048,1669410,479893.0,28765.0,363,345.5,527.6
e159047,0,,1189155.0,1669424,1669663,480269.0,28788.0,240,327.1,505.3
e159047,0,,1189155.0,1669830,1669871,480675.0,28812.0,42,422.7,273.9
e159047,0,,1189155.0,1669896,1670055,480741.0,28816.0,160,387.9,336.1
e159047,0,,1189155.0,1670113,1670505,480958.0,28829.0,393,308.2,505.7
e159047,0,,1189155.0,1670723,1670782,481568.0,28866.0,60,353.9,374.6
e159047,0,,1189155.0,1670934,1670989,481779.0,28878.0,56,323.6,465.2
e159047,0,,1189155.0,1671004,1671366,481849.0,28883.0,363,385.3,484.7
e159047,0,,1189155.0,1671375,1671630,482220.0,28905.0,256,439.3,493.4
e159047,0,,1189155.0,1671672,1671972,482517.0,28923.0,301,219.1,568.4
e159047,0,,1189155.0,1672028,1672387,482873.0,28944.0,360,473.8,330.9
e159047,0,,1189155.0,1672426,1673629,483271.0,28968.0,1204,438.7,488.2
e159047,0,,1189155.0,1673641,1674007,484486.0,29041.0,367,469.2,474.8
e159047,0,,1189155.0,1674082,1674157,484927.0,29067.0,76,1014.6,522.6
e159047,0,,1189155.0,1674185,1674276,485030.0,29073.0,92,1008.6,571.6
e159047,0,,1189155.0,1674294,1674605,485139.0,29080.0,312,979.8,591.0
e159047,0,,1189155.0,1675373,1675603,486218.0,29144.0,231,135.1,581.1
e159047,0,,1189155.0,1675663,1676586,486508.0,29162.0,924,427.5,492.1
e159047,0,,1189155.0,1676631,1676854,487476.0,29220.0,224,128.7,570.0
e159047,0,,1189155.0,1676866,1677113,487711.0,29234.0,248,119.2,578.9
e159047,0,,1189155.0,1677158,1677419,488003.0,29251.0,262,394.5,489.8
e159047,0,,1189155.0,1677437,1678414,488282.0,29268.0,978,425.7,483.6
e159047,0,,1189155.0,1678430,1678741,489275.0,29328.0,312,397.1,457.3
e159047,0,,1189155.0,1678784,1679066,489629.0,29349.0,283,443.1,334.6
e159047,0,,1189155.0,1679105,1679846,489950.0,29368.0,742,402.9,458.2
e159047,0,,1189155.0,1679859,1680143,490704.0,29413.0,285,371.9,484.9
e159047,0,,1189155.0,1680190,1680454,491035.0,29433.0,265,357.2,315.9
e159047,0,,1189155.0,1680512,1680857,491357.0,29452.0,346,104.8,566.7
e159047,0,,1189155.0,1680918,1681096,491763.0,29477.0,179,304.7,340.4
e159047,0,,1189155.0,1681109,1682060,491954.0,29488.0,952,375.3,330.6
e159047,0,,1189155.0,1682105,1682396,492950.0,29548.0,292,409.4,488.8
e159047,0,,1189155.0,1682409,1683924,493254.0,29566.0,1516,399.6,497.9
e159047,0,,1189155.0,1683972,1685018,494817.0,29660.0,1047,425.3,340.3
e159047,0,,1189155.0,1685062,1686283,495907.0,29725.0,1222,415.5,484.3
e159047,0,,1189155.0,1686296,1686418,497141.0,29799.0,123,401.2,488.0
e159047,0,,1189155.0,1686628,1686697,497473.0,29819.0,70,432.1,379.9
e159047,0,,1189155.0,1686791,1686905,497636.0,29829.0,115,399.0,474.2
e159047,0,,1189155.0,1686918,1687439,497763.0,29836.0,522,406.5,458.7
e159047,0,,1189155.0,1687477,1688038,498322.0,29870.0,562,422.5,338.2
e159047,0,,1189155.0,1688810,1688942,499655.0,29950.0,133,380.1,461.9
e159047,0,,1189155.0,1688960,1689557,499805.0,29959.0,598,411.5,455.4
e159047,0,,1189155.0,1689571,1690284,500416.0,29995.0,714,416.5,467.5
e159047,0,,1189155.0,1690511,1690571,501356.0,30052.0,61,446.0,376.8
e159047,0,,1189155.0,1690589,1690648,501434.0,30056.0,60,455.1,370.7
e159047,0,,1189155.0,1690667,1690699,501512.0,30061.0,33,419.2,402.7
e159047,0,,1189155.0,1690721,1691294,501566.0,30064.0,574,408.2,463.7
e159047,0,,1189155.0,1691301,1691529,502146.0,30099.0,229,414.3,466.4
e159047,0,,1189155.0,1691767,1691798,502612.0,30127.0,32,427.5,356.6
e159047,0,,1189155.0,1691883,1692095,502728.0,30134.0,213,427.5,348.2
e159047,0,,1189155.0,1692105,1692806,502950.0,30147.0,702,425.9,334.1
e159047,0,,1189155.0,1692836,1693104,503681.0,30191.0,269,375.4,453.1
e159047,0,,1189155.0,1693122,1693607,503967.0,30208.0,486,392.9,475.9
e159047,0,,1189155.0,1693791,1693886,504636.0,30248.0,96,429.3,377.4
e159047,0,,1189155.0,1693902,1693954,504747.0,30255.0,53,439.2,366.4
e159047,0,,1189155.0,1694032,1694066,504877.0,30263.0,35,302.8,433.5
e159047,0,,1189155.0,1694094,1694323,504939.0,30267.0,230,276.8,511.6
e159047,0,,1189155.0,1694342,1696895,505187.0,30281.0,2554,266.2,534.4
e159047,0,,1189155.0,1697110,1697195,507955.0,30447.0,86,340.5,398.7
e159047,0,,1189155.0,1697435,1697948,508280.0,30467.0,514,327.1,588.4
e159047,0,,1189155.0,1697985,1698252,508830.0,30500.0,268,516.3,639.9
e159047,0,,1189155.0,1698691,1698946,509536.0,30542.0,256,584.9,484.7
e159047,0,,1189155.0,1699041,1699371,509886.0,30563.0,331,367.2,429.4
e159047,0,,1189155.0,1699414,1699711,510259.0,30585.0,298,523.7,607.2
e159047,0,,1189155.0,1699761,1700044,510606.0,30606.0,284,297.1,502.9
e159047,0,,1189155.0,1700069,1700924,510914.0,30625.0,856,277.1,527.5
e159047,0,,1189155.0,1700944,1701179,511789.0,30677.0,236,284.7,579.4
e159047,0,,1189155.0,1701197,1701510,512042.0,30692.0,314,235.9,587.2
e159047,0,,1189155.0,1701539,1701631,512384.0,30713.0,93,322.0,519.7
e159047,0,,1189155.0,1701681,1702063,512526.0,30721.0,383,469.6,328.1
e159047,0,,1189155.0,1702074,1702453,512919.0,30745.0,380,483.8,325.6
e159047,0,,1189155.0,1702465,1702749,513310.0,30768.0,285,452.5,316.8
e159047,0,,1189155.0,1702763,1703162,513608.0,30786.0,400,407.2,323.5
e159047,0,,1189155.0,1703226,1703528,514071.0,30814.0,303,224.5,592.5
e159047,0,,1189155.0,1703712,1703775,514557.0,30843.0,64,407.6,257.0
e159047,0,,1189155.0,1703792,1704585,514637.0,30848.0,794,388.5,319.1
e159047,0,,1189155.0,1704782,1704831,515627.0,30907.0,50,424.2,237.8
e159047,0,,1189155.0,1704843,1704868,515688.0,30911.0,26,406.4,238.0
e159047,0,,1189155.0,1704888,1705463,515733.0,30914.0,576,386.3,317.8
e159047,0,,1189155.0,1705489,1705624,516334.0,30950.0,136,337.1,390.6
e159047,0,,1189155.0,1705670,1705838,516515.0,30960.0,169,237.9,548.4
e159047,0,,1189155.0,1705894,1706038,516739.0,30974.0,145,601.6,763.9
e159047,0,,1189155.0,1706771,1706913,517616.0,31026.0,143,210.8,569.5
e159047,0,,1189155.0,1706934,1707152,517779.0,31036.0,219,255.1,551.6
e159047,0,,1189155.0,1707175,1707655,518020.0,31051.0,481,194.7,551.1
e159047,0,,1189155.0,1707671,1708262,518516.0,31080.0,592,218.5,552.0
e159047,0,,1189155.0,1708556,1708594,519401.0,31133.0,39,222.7,448.2
e159047,0,,1189155.0,1708674,1708744,519519.0,31141.0,71,201.6,506.3
e159047,0,,1189155.0,1708799,1709305,519644.0,31148.0,507,183.8,575.1
e159047,0,,1189155.0,1709352,1709574,520197.0,31181.0,223,375.0,503.1
e159047,0,,1189155.0,1709594,1709829,520439.0,31196.0,236,417.4,479.5
e159047,0,,1189155.0,1709875,1711417,520720.0,31212.0,1543,403.9,316.9
e159047,0,,1189155.0,1711593,1711638,522438.0,31315.0,46,429.8,295.6
e159047,0,,1189155.0,1711655,1711704,522500.0,31319.0,50,426.4,268.1
e159047,0,,1189155.0,1711714,1711759,522559.0,31323.0,46,406.0,283.5
e159047,0,,1189155.0,1711777,1711837,522622.0,31326.0,61,398.3,336.4
e159047,0,,1189155.0,1711848,1712665,522693.0,31331.0,818,409.7,321.5
e159047,0,,1189155.0,1712852,1712915,523697.0,31391.0,64,440.2,259.2
e159047,0,,1189155.0,1712923,1712950,523768.0,31395.0,28,424.8,259.8
e159047,0,,1189155.0,1712968,1714089,523813.0,31398.0,1122,414.6,320.1
e159047,0,,1189155.0,1714262,1714299,525107.0,31475.0,38,450.7,256.3
e159047,0,,1189155.0,1714310,1714330,525155.0,31478.0,21,433.8,262.2
e159047,0,,1189155.0,1714347,1715929,525192.0,31481.0,1583,415.6,321.0
e159047,0,,1189155.0,1715977,1716218,526822.0,31578.0,242,232.2,520.6
e159047,0,,1189155.0,1716237,1716593,527082.0,31594.0,357,246.7,549.4
e159047,0,,1189155.0,1716604,1717205,527449.0,31616.0,602,257.4,553.0
e159047,0,,1189155.0,1717211,1718679,528056.0,31652.0,1469,251.8,540.4
e159047,0,,1189155.0,1718690,1719057,529535.0,31741.0,368,262.3,554.7
e159047,0,,1189155.0,1719283,1719329,530128.0,31776.0,47,444.1,275.5
e159047,0,,1189155.0,1719366,1719510,530211.0,31781.0,145,411.6,341.3
e159047,0,,1189155.0,1719528,1720058,530373.0,31791.0,531,392.2,314.8
e159047,0,,1189155.0,1720379,1720411,531224.0,31842.0,33,837.9,360.2
e159047,0,,1189155.0,1720430,1720450,531275.0,31845.0,21,817.7,378.5
e159047,0,,1189155.0,1720468,1720667,531313.0,31847.0,200,806.2,441.6
e159047,0,,1189155.0,1720705,1721032,531550.0,31862.0,328,933.2,433.1
e159047,0,,1189155.0,1721085,1721431,531930.0,31884.0,347,1187.5,353.4
e159047,0,,1189155.0,1721513,1721704,532358.0,31910.0,192,404.6,319.4
e159047,0,,1189155.0,1721726,1722307,532571.0,31923.0,582,389.6,326.1
e159047,0,,1189155.0,1722552,1722675,533397.0,31972.0,124,412.5,327.9
e159047,0,,1189155.0,1722694,1723456,533539.0,31981.0,763,404.4,331.0
e159047,0,,1189155.0,1723502,1723656,534347.0,32029.0,155,271.0,559.1
e159047,0,,1189155.0,1723680,1724009,534525.0,32040.0,330,223.4,597.7
e159047,0,,1189155.0,1724025,1725096,534870.0,32061.0,1072,199.0,582.3
e159047,0,,1189155.0,1725104,1725985,535949.0,32125.0,882,196.5,557.4
e159047,0,,1189155.0,1726340,1726480,537185.0,32199.0,141,239.5,460.9
e159047,0,,1189155.0,1726819,1726863,537664.0,32228.0,45,239.3,464.4
e159047,0,,1189155.0,1726875,1726904,537720.0,32231.0,30,246.2,472.1
e159047,0,,1189155.0,1726957,1726990,537802.0,32236.0,34,219.7,527.7
e159047,0,,1189155.0,1727019,1727232,537864.0,32240.0,214,200.8,591.7
e159047,0,,1189155.0,1727265,1727689,538110.0,32255.0,425,327.2,535.1
e159047,0,,1189155.0,1727713,1728035,538558.0,32282.0,323,275.5,554.6
e159047,0,,1189155.0,1728075,1728457,538920.0,32303.0,383,399.0,490.6
e159047,0,,1189155.0,1728483,1728671,539328.0,32328.0,189,429.0,441.4
e159047,0,,1189155.0,1728712,1729039,539557.0,32342.0,328,402.6,321.8
e159047,0,,1189155.0,1729105,1729386,539950.0,32365.0,282,766.0,448.9
e159047,0,,1189155.0,1729402,1729615,540247.0,32383.0,214,785.7,472.2
e159047,0,,1189155.0,1729652,1729860,540497.0,32398.0,209,909.9,497.5
e159047,0,,1189155.0,1729877,1730023,540722.0,32411.0,147,879.4,497.1
e159047,0,,1189155.0,1730236,1730257,541081.0,32433.0,22,446.6,254.1
e159047,0,,1189155.0,1730312,1730417,541157.0,32437.0,106,409.1,320.6
e159047,0,,1189155.0,1730432,1730855,541277.0,32445.0,424,391.7,321.5
e159047,0,,1189155.0,1730868,1731073,541713.0,32471.0,206,384.9,331.3
e159047,0,,1189155.0,1731083,1731719,541928.0,32484.0,637,396.7,320.3
e159047,0,,1189155.0,1731769,1731989,542614.0,32525.0,221,201.3,612.9
e159047,0,,1189155.0,1732014,1732547,542859.0,32540.0,534,152.8,604.8
e159047,0,,1189155.0,1732574,1732771,543419.0,32573.0,198,258.9,594.6
e159047,0,,1189155.0,1732824,1733889,543669.0,32588.0,1066,397.0,322.5
e159047,0,,1189155.0,1733953,1734124,544798.0,32656.0,172,813.9,431.4
e159047,0,,1189155.0,1734870,1735625,545715.0,32711.0,756,406.5,328.1
e159047,0,,1189155.0,1735685,1735943,546530.0,32760.0,259,189.6,575.6
e159047,0,,1189155.0,1735969,1736338,546814.0,32777.0,370,141.1,533.9
e159047,0,,1189155.0,1736356,1736600,547201.0,32800.0,245,144.8,510.8
e159047,0,,1189155.0,1736627,1736944,547472.0,32816.0,318,255.1,538.1
e159047,0,,1189155.0,1737001,1737149,547846.0,32838.0,149,569.0,693.8
e159047,0,,1189155.0,1737208,1737433,548053.0,32851.0,226,847.8,521.9
e159047,0,,1189155.0,1737473,1737844,548318.0,32867.0,372,958.8,439.2
e159047,0,,1189155.0,1737858,1738063,548703.0,32890.0,206,966.9,467.3
e159047,0,,1189155.0,1738147,1738349,548992.0,32907.0,203,309.3,478.0
e159047,0,,1189155.0,1738379,1738667,549224.0,32921.0,289,213.1,575.2
e159047,0,,1189155.0,1738872,1738899,549717.0,32951.0,28,314.6,451.3
e159047,0,,1189155.0,1738957,1739017,549802.0,32956.0,61,228.5,452.3
e159047,0,,1189155.0,1739083,1739120,549928.0,32963.0,38,217.3,524.6
e159047,0,,1189155.0,1739155,1739737,550000.0,32968.0,583,206.3,589.0
e159047,0,,1189155.0,1739762,1740075,550607.0,33004.0,314,117.4,545.2
