subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159009,1,1.2.3.mp4,,1859907,1861205,,,1299,411.9,123.4
e159009,1,1.2.3.mp4,,1861214,1861734,,,521,416.8,122.4
e159009,1,1.2.3.mp4,,1861876,1862271,,,396,414.4,130.9
e159009,1,1.2.3.mp4,,1862291,1862452,,,162,417.5,117.4
e159009,1,1.2.3.mp4,,1862495,1862676,,,182,399.9,250.3
e159009,1,1.2.3.mp4,,1862710,1863408,,,699,394.1,129.9
e159009,1,1.2.3.mp4,,1863493,1863882,,,390,892.0,131.6
e159009,1,1.2.3.mp4,,1863903,1864299,,,397,901.2,149.7
e159009,1,1.2.3.mp4,,1864315,1865098,,,784,880.0,162.5
e159009,1,1.2.3.mp4,,1865292,1865460,,,169,870.4,262.6
e159009,1,1.2.3.mp4,,1865490,1865631,,,142,756.4,348.3
e159009,1,1.2.3.mp4,,1865663,1866310,,,648,907.8,367.4
e159009,1,1.2.3.mp4,,1866336,1866651,,,316,914.1,322.5
e159009,1,1.2.3.mp4,,1866684,1866917,,,234,797.9,368.3
e159009,1,1.2.3.mp4,,1866959,1867155,,,197,926.1,547.1
e159009,1,1.2.3.mp4,,1867242,1867777,,,536,439.1,303.9
e159009,1,1.2.3.mp4,,1867851,1868884,,,1034,600.2,523.6
e159009,1,1.2.3.mp4,,1869101,1869436,,,336,668.3,328.6
e159009,1,1.2.3.mp4,,1869563,1871438,,,1876,643.5,338.1
e159009,1,1.2.3.mp4,,1871459,1872349,,,891,669.6,346.2
e159009,1,1.2.3.mp4,,1872424,1872747,,,324,863.5,131.9
e159009,1,1.2.3.mp4,,1872810,1873299,,,490,420.4,118.6
e159009,1,1.2.3.mp4,,1873320,1873665,,,346,418.9,150.7
e159009,1,1.2.3.mp4,,1873694,1874268,,,575,398.5,149.9
e159009,1,1.2.3.mp4,,1874288,1874611,,,324,402.8,140.9
e159009,1,1.2.3.mp4,,1874694,1874878,,,185,863.7,147.3
e159009,1,1.2.3.mp4,,1874951,1875340,,,390,707.9,450.0
e159009,1,1.2.3.mp4,,1875366,1876019,,,654,658.5,469.6
e159009,1,1.2.3.mp4,,1876053,1877294,,,1242,679.3,468.0
e159009,1,1.2.3.mp4,,1877446,1878541,,,1096,683.8,493.1
e159009,1,1.2.3.mp4,,1878724,1881272,,,2549,696.7,480.8
e159009,1,1.2.3.mp4,,1881453,1882883,,,1431,695.6,484.5
e159009,1,1.2.3.mp4,,1882910,1885132,,,2223,689.8,490.1
e159009,1,1.2.3.mp4,,1885192,1885334,,,143,767.8,204.3
e159009,1,1.2.3.mp4,,1885398,1885877,,,480,602.5,547.7
e159009,1,1.2.3.mp4,,1885961,1886340,,,380,859.2,180.7
e159009,1,1.2.3.mp4,,1886403,1886810,,,408,804.6,473.2
e159009,1,1.2.3.mp4,,1886854,1887927,,,1074,679.0,562.2
e159009,1,1.2.3.mp4,,1887956,1888873,,,918,570.6,531.2
e159009,1,1.2.3.mp4,,1888904,1889407,,,504,726.9,422.3
e159009,1,1.2.3.mp4,,1889431,1889670,,,240,675.7,454.7
e159009,1,1.2.3.mp4,,1889703,1890170,,,468,711.6,510.6
e159009,1,1.2.3.mp4,,1890187,1890461,,,275,682.5,519.5
e159009,1,1.2.3.mp4,,1890471,1891002,,,532,669.7,513.8
e159009,1,1.2.3.mp4,,1891023,1891822,,,800,676.8,499.4
e159009,1,1.2.3.mp4,,1891847,1892124,,,278,743.3,499.1
e159009,1,1.2.3.mp4,,1892149,1892373,,,225,763.7,392.6
e159009,1,1.2.3.mp4,,1892430,1892649,,,220,817.3,146.1
e159009,1,1.2.3.mp4,,1892672,1893060,,,389,762.0,170.4
e159009,1,1.2.3.mp4,,1893076,1893229,,,154,728.1,184.2
e159009,1,1.2.3.mp4,,1893289,1893461,,,173,453.9,162.5
e159009,1,1.2.3.mp4,,1893486,1893951,,,466,491.1,170.3
e159009,1,1.2.3.mp4,,1894041,1894275,,,235,673.9,506.9
e159009,1,1.2.3.mp4,,1894345,1894802,,,458,777.9,196.7
e159009,1,1.2.3.mp4,,1894816,1895057,,,242,780.7,179.8
e159009,1,1.2.3.mp4,,1895212,1895413,,,202,450.7,156.4
e159009,1,1.2.3.mp4,,1895433,1896224,,,792,434.0,158.0
e159009,1,1.2.3.mp4,,1896245,1896677,,,433,441.8,163.1
e159009,1,1.2.3.mp4,,1896708,1897198,,,491,447.7,170.0
e159009,1,1.2.3.mp4,,1897221,1897615,,,395,458.6,175.8
e159009,1,1.2.3.mp4,,1897760,1898013,,,254,682.7,555.1
e159009,1,1.2.3.mp4,,1898034,1898357,,,324,690.0,521.7
e159009,1,1.2.3.mp4,,1898375,1898431,,,57,687.0,498.0
e159009,1,1.2.3.mp4,,1898450,1898577,,,128,671.4,477.4
e159009,1,1.2.3.mp4,,1898635,1898956,,,322,773.1,183.9
e159009,1,1.2.3.mp4,,1899007,1899388,,,382,464.6,161.4
e159009,1,1.2.3.mp4,,1899407,1899709,,,303,462.4,165.9
e159009,1,1.2.3.mp4,,1899767,1900043,,,277,746.0,177.3
e159009,1,1.2.3.mp4,,1900091,1900408,,,318,467.2,155.0
e159009,1,1.2.3.mp4,,1900428,1901158,,,731,456.5,168.2
e159009,1,1.2.3.mp4,,1901187,1902181,,,995,456.4,166.2
e159009,1,1.2.3.mp4,,1902373,1903374,,,1002,452.2,170.7
e159009,1,1.2.3.mp4,,1903386,1903896,,,511,451.1,162.4
e159009,1,1.2.3.mp4,,1903916,1904727,,,812,441.2,169.6
e159009,1,1.2.3.mp4,,1904795,1905192,,,398,674.2,480.8
e159009,1,1.2.3.mp4,,1905224,1905423,,,200,699.4,492.1
e159009,1,1.2.3.mp4,,1905435,1906534,,,1100,678.4,514.4
e159009,1,1.2.3.mp4,,1906689,1906974,,,286,673.3,507.4
e159009,1,1.2.3.mp4,,1906992,1907557,,,566,680.4,522.6
e159009,1,1.2.3.mp4,,1907730,1908002,,,273,682.9,488.6
e159009,1,1.2.3.mp4,,1908030,1909255,,,1226,677.9,507.1
e159009,1,1.2.3.mp4,,1909334,1909507,,,174,619.1,256.2
e159009,1,1.2.3.mp4,,1909531,1909705,,,175,651.7,210.5
e159009,1,1.2.3.mp4,,1909747,1910027,,,281,452.8,183.0
e159009,1,1.2.3.mp4,,1910062,1910083,,,22,483.1,215.0
e159009,1,1.2.3.mp4,,1910148,1910360,,,213,709.1,495.4
e159009,1,1.2.3.mp4,,1910378,1911445,,,1068,678.0,490.9
e159009,1,1.2.3.mp4,,1911475,1911776,,,302,681.5,482.8
e159009,1,1.2.3.mp4,,1911800,1912202,,,403,621.3,475.8
e159009,1,1.2.3.mp4,,1912262,1912467,,,206,742.8,209.4
e159009,1,1.2.3.mp4,,1912527,1913295,,,769,456.3,168.9
e159009,1,1.2.3.mp4,,1913305,1913904,,,600,456.1,156.4
e159009,1,1.2.3.mp4,,1913962,1914459,,,498,739.8,170.5
e159009,1,1.2.3.mp4,,1914529,1914907,,,379,680.3,433.3
e159009,1,1.2.3.mp4,,1914975,1915792,,,818,764.0,185.4
e159009,1,1.2.3.mp4,,1915844,1916038,,,195,469.9,163.7
e159009,1,1.2.3.mp4,,1916062,1916348,,,287,436.9,147.6
e159009,1,1.2.3.mp4,,1916426,1916633,,,208,770.5,454.1
e159009,1,1.2.3.mp4,,1916703,1916967,,,265,777.6,145.4
e159009,1,1.2.3.mp4,,1917031,1917818,,,788,415.2,128.9
e159009,1,1.2.3.mp4,,1917832,1918148,,,317,421.1,148.0
e159009,1,1.2.3.mp4,,1918161,1918720,,,560,418.8,133.7
e159009,1,1.2.3.mp4,,1918740,1919338,,,599,424.6,126.2
e159009,1,1.2.3.mp4,,1919410,1919816,,,407,676.8,483.6
e159009,1,1.2.3.mp4,,1919832,1920954,,,1123,668.0,516.7
e159009,1,1.2.3.mp4,,1920983,1921824,,,842,679.7,516.1
e159009,1,1.2.3.mp4,,1921852,1922716,,,865,672.0,517.5
e159009,1,1.2.3.mp4,,1922746,1924225,,,1480,680.0,506.2
e159009,1,1.2.3.mp4,,1924377,1924569,,,193,864.7,163.2
e159009,1,1.2.3.mp4,,1924642,1925244,,,603,631.4,436.7
e159009,1,1.2.3.mp4,,1925325,1925566,,,242,786.6,126.7
e159009,1,1.2.3.mp4,,1925586,1925806,,,221,768.4,146.7
e159009,1,1.2.3.mp4,,1925869,1926182,,,314,435.6,123.6
e159009,1,1.2.3.mp4,,1926211,1926994,,,784,467.0,153.1
e159009,1,1.2.3.mp4,,1927015,1927390,,,376,458.5,192.5
e159009,1,1.2.3.mp4,,1927404,1927745,,,342,461.0,178.4
e159009,1,1.2.3.mp4,,1927765,1928408,,,644,467.7,165.1
e159009,1,1.2.3.mp4,,1928432,1929138,,,707,456.0,180.8
e159009,1,1.2.3.mp4,,1929161,1929607,,,447,466.1,163.1
e159009,1,1.2.3.mp4,,1929619,1930509,,,891,450.9,173.1
e159009,1,1.2.3.mp4,,1930527,1930917,,,391,462.3,156.2
e159009,1,1.2.3.mp4,,1930937,1931430,,,494,439.6,172.8
e159009,1,1.2.3.mp4,,1931586,1932670,,,1085,670.2,511.5
e159009,1,1.2.3.mp4,,1932754,1933050,,,297,388.9,180.8
e159009,1,1.2.3.mp4,,1933073,1933233,,,161,415.7,200.3
e159009,1,1.2.3.mp4,,1933387,1933569,,,183,792.9,236.3
e159009,1,1.2.3.mp4,,1933638,1934020,,,383,666.2,506.1
e159009,1,1.2.3.mp4,,1934048,1935457,,,1410,687.2,486.7
e159009,1,1.2.3.mp4,,1935519,1935725,,,207,815.8,146.8
e159009,1,1.2.3.mp4,,1935783,1935931,,,149,481.8,155.2
e159009,1,1.2.3.mp4,,1935954,1937525,,,1572,443.1,145.9
e159009,1,1.2.3.mp4,,1937547,1938707,,,1161,439.2,164.9
e159009,1,1.2.3.mp4,,1938831,1939646,,,816,423.7,146.8
e159009,1,1.2.3.mp4,,1939669,1940827,,,1159,399.2,150.5
e159009,1,1.2.3.mp4,,1940855,1941323,,,469,424.1,143.0
e159009,1,1.2.3.mp4,,1941447,1941796,,,350,411.3,165.5
e159009,1,1.2.3.mp4,,1941805,1942039,,,235,412.7,148.7
e159009,1,1.2.3.mp4,,1942053,1942843,,,791,392.0,131.6
e159009,1,1.2.3.mp4,,1942865,1943253,,,389,405.6,148.9
e159009,1,1.2.3.mp4,,1943267,1943361,,,95,407.0,122.7
e159009,1,1.2.3.mp4,,1943382,1943788,,,407,405.2,109.9
e159009,1,1.2.3.mp4,,1943802,1944228,,,427,397.4,139.4
e159009,1,1.2.3.mp4,,1944250,1944899,,,650,382.9,138.4
e159009,1,1.2.3.mp4,,1945030,1945339,,,310,403.1,122.6
e159009,1,1.2.3.mp4,,1945360,1945920,,,561,401.3,144.6
e159009,1,1.2.3.mp4,,1946071,1946447,,,377,395.7,119.2
e159009,1,1.2.3.mp4,,1946464,1946725,,,262,404.4,146.5
e159009,1,1.2.3.mp4,,1946735,1947648,,,914,396.9,139.0
e159009,1,1.2.3.mp4,,1947659,1948056,,,398,384.7,136.9
e159009,1,1.2.3.mp4,,1948262,1948514,,,253,828.4,298.0
e159009,1,1.2.3.mp4,,1948557,1948859,,,303,567.3,314.2
e159009,1,1.2.3.mp4,,1948913,1949110,,,198,453.6,152.5
e159009,1,1.2.3.mp4,,1949190,1949822,,,633,681.0,523.2
e159009,1,1.2.3.mp4,,1949842,1952508,,,2667,679.6,515.3
e159009,1,1.2.3.mp4,,1952665,1952889,,,225,871.8,327.8
e159009,1,1.2.3.mp4,,1952962,1953139,,,178,970.9,595.7
e159009,1,1.2.3.mp4,,1953175,1953631,,,457,1005.9,482.6
e159009,1,1.2.3.mp4,,1953675,1954037,,,363,1030.5,379.4
e159009,1,1.2.3.mp4,,1954102,1954459,,,358,906.8,224.1
e159009,1,1.2.3.mp4,,1954481,1954776,,,296,820.4,182.8
e159009,1,1.2.3.mp4,,1954800,1955034,,,235,829.3,269.8
e159009,1,1.2.3.mp4,,1955057,1955374,,,318,853.0,328.5
e159009,1,1.2.3.mp4,,1955439,1955610,,,172,474.8,283.9
e159009,1,1.2.3.mp4,,1955634,1955962,,,329,429.5,270.9
e159009,1,1.2.3.mp4,,1955987,1956245,,,259,373.8,278.3
e159009,1,1.2.3.mp4,,1956283,1956848,,,566,417.6,356.3
e159009,1,1.2.3.mp4,,1956869,1957582,,,714,423.0,297.4
e159009,1,1.2.3.mp4,,1957606,1957783,,,178,363.1,316.7
e159009,1,1.2.3.mp4,,1957848,1958049,,,202,450.6,140.5
e159009,1,1.2.3.mp4,,1958067,1958416,,,350,457.2,142.4
e159009,1,1.2.3.mp4,,1958431,1958639,,,209,446.2,157.6
e159009,1,1.2.3.mp4,,1958658,1958985,,,328,411.7,135.5
e159009,1,1.2.3.mp4,,1959164,1959436,,,273,660.9,400.0
e159009,1,1.2.3.mp4,,1959462,1959956,,,495,737.0,378.2
e159009,1,1.2.3.mp4,,1960020,1960417,,,398,792.3,139.2
e159009,1,1.2.3.mp4,,1960433,1960606,,,174,776.0,160.0
e159009,1,1.2.3.mp4,,1960670,1961040,,,371,433.5,138.5
e159009,1,1.2.3.mp4,,1961059,1961574,,,516,445.4,146.4
e159009,1,1.2.3.mp4,,1961604,1961905,,,302,420.3,152.5
e159009,1,1.2.3.mp4,,1961929,1962381,,,453,440.0,148.7
e159009,1,1.2.3.mp4,,1962401,1962802,,,402,429.7,149.8
e159009,1,1.2.3.mp4,,1962821,1963206,,,386,402.2,131.3
e159009,1,1.2.3.mp4,,1963264,1963500,,,237,784.4,125.5
e159009,1,1.2.3.mp4,,1963517,1964391,,,875,785.7,149.7
e159009,1,1.2.3.mp4,,1964456,1964933,,,478,430.4,128.7
e159009,1,1.2.3.mp4,,1964956,1965255,,,300,439.4,148.9
e159009,1,1.2.3.mp4,,1965272,1966503,,,1232,428.7,150.1
e159009,1,1.2.3.mp4,,1966521,1967422,,,902,428.6,136.7
e159009,1,1.2.3.mp4,,1967429,1969342,,,1914,420.0,135.1
e159009,1,1.2.3.mp4,,1969350,1970546,,,1197,425.4,126.7
e159009,1,1.2.3.mp4,,1970566,1971257,,,692,394.1,123.3
e159009,1,1.2.3.mp4,,1971281,1971506,,,226,432.4,141.1
e159009,1,1.2.3.mp4,,1971545,1971906,,,362,592.9,102.7
e159009,1,1.2.3.mp4,,1972075,1972720,,,646,692.3,469.4
e159009,1,1.2.3.mp4,,1972744,1973400,,,657,650.6,510.2
e159009,1,1.2.3.mp4,,1973434,1976356,,,2923,689.2,499.5
e159009,1,1.2.3.mp4,,1976503,1976766,,,264,697.7,463.4
e159009,1,1.2.3.mp4,,1976925,1977660,,,736,689.8,499.9
e159009,1,1.2.3.mp4,,1977691,1980912,,,3222,740.4,399.3
e159009,1,1.2.3.mp4,,1980932,1982016,,,1085,749.5,450.9
e159009,1,1.2.3.mp4,,1982088,1982552,,,465,696.7,246.5
e159009,1,1.2.3.mp4,,1982582,1982884,,,303,778.4,155.9
e159009,1,1.2.3.mp4,,1982897,1983356,,,460,784.3,171.1
e159009,1,1.2.3.mp4,,1983376,1984249,,,874,773.7,156.2
e159009,1,1.2.3.mp4,,1984390,1985006,,,617,481.8,157.4
e159009,1,1.2.3.mp4,,1985172,1985721,,,550,463.6,182.3
e159009,1,1.2.3.mp4,,1985818,1986591,,,774,656.4,500.5
e159009,1,1.2.3.mp4,,1986621,1987104,,,484,699.8,483.1
e159009,1,1.2.3.mp4,,1987155,1987511,,,357,536.8,531.7
e159009,1,1.2.3.mp4,,1987551,1987790,,,240,676.7,490.1
e159009,1,1.2.3.mp4,,1987810,1988233,,,424,696.0,494.2
e159009,1,1.2.3.mp4,,1988253,1988921,,,669,693.5,517.1
e159009,1,1.2.3.mp4,,1989082,1989479,,,398,625.0,477.6
e159009,1,1.2.3.mp4,,1989504,1989675,,,172,580.3,498.3
e159009,1,1.2.3.mp4,,1989758,1990016,,,259,917.9,165.4
e159009,1,1.2.3.mp4,,1990099,1990365,,,267,672.2,604.4
e159009,1,1.2.3.mp4,,1990394,1990815,,,422,720.1,514.0
e159009,1,1.2.3.mp4,,1990861,1991812,,,952,547.0,522.7
e159009,1,1.2.3.mp4,,1991842,2007283,,,15442,671.6,454.1
e159009,1,1.2.3.mp4,,2007480,2008204,,,725,654.1,465.1
e159009,1,1.2.3.mp4,,2008382,2008550,,,169,295.9,1310.6
e159009,1,1.2.3.mp4,,2008724,2008817,,,94,653.1,458.2
e159009,1,1.2.3.mp4,,2008959,2009235,,,277,671.8,418.0
e159009,1,1.2.3.mp4,,2009315,2009588,,,274,841.9,158.6
e159009,1,1.2.3.mp4,,2009607,2010101,,,495,832.1,145.8
e159009,1,1.2.3.mp4,,2010236,2010510,,,275,789.7,146.6
e159009,1,1.2.3.mp4,,2010570,2010841,,,272,466.7,129.6
e159009,1,1.2.3.mp4,,2010865,2011295,,,431,432.5,144.0
e159009,1,1.2.3.mp4,,2011317,2011667,,,351,402.1,144.4
e159009,1,1.2.3.mp4,,2011676,2011849,,,174,405.2,127.0
e159009,1,1.2.3.mp4,,2011920,2012241,,,322,835.9,161.0
e159009,1,1.2.3.mp4,,2012265,2012437,,,173,879.4,142.7
e159009,1,1.2.3.mp4,,2012448,2012698,,,251,886.6,123.7
e159009,1,1.2.3.mp4,,2012729,2012938,,,210,1044.3,208.6
e159009,1,1.2.3.mp4,,2013095,2013330,,,236,959.8,152.6
e159009,1,1.2.3.mp4,,2013407,2013669,,,263,390.7,134.2
e159009,1,1.2.3.mp4,,2013738,2013947,,,210,954.6,169.2
e159009,1,1.2.3.mp4,,2014036,2014209,,,174,660.2,612.7
e159009,1,1.2.3.mp4,,2014236,2014424,,,189,725.2,541.6
e159009,1,1.2.3.mp4,,2014504,2014669,,,166,983.5,212.6
e159009,1,1.2.3.mp4,,2014730,2015008,,,279,682.4,519.7
e159009,1,1.2.3.mp4,,2015033,2015277,,,245,705.6,546.6
e159009,1,1.2.3.mp4,,2015367,2015683,,,317,978.5,200.4
e159009,1,1.2.3.mp4,,2015715,2016143,,,429,982.5,300.3
e159009,1,1.2.3.mp4,,2016305,2016483,,,179,866.3,154.2
e159009,1,1.2.3.mp4,,2016551,2016853,,,303,425.4,145.2
e159009,1,1.2.3.mp4,,2016866,2017331,,,466,423.1,135.8
e159009,1,1.2.3.mp4,,2017393,2017569,,,177,883.2,156.5
e159009,1,1.2.3.mp4,,2017651,2017974,,,324,325.0,50.3
e159009,1,1.2.3.mp4,,2018076,2018424,,,349,724.5,520.5
e159009,1,1.2.3.mp4,,2018453,2019188,,,736,886.9,472.9
e159009,1,1.2.3.mp4,,2019218,2020128,,,911,977.3,425.0
e159009,1,1.2.3.mp4,,2020320,2020846,,,527,689.4,533.6
e159009,1,1.2.3.mp4,,2020864,2021036,,,173,685.1,572.3
e159009,1,1.2.3.mp4,,2021247,2022093,,,847,814.0,449.6
e159009,1,1.2.3.mp4,,2022143,2022445,,,303,613.9,478.8
e159009,1,1.2.3.mp4,,2022468,2022828,,,361,566.2,479.6
e159009,1,1.2.3.mp4,,2022854,2023204,,,351,635.1,483.5
e159009,1,1.2.3.mp4,,2023229,2023767,,,539,695.1,477.1
e159009,1,1.2.3.mp4,,2023835,2023976,,,142,741.9,276.1
e159009,1,1.2.3.mp4,,2024035,2024388,,,354,464.9,252.4
e159009,1,1.2.3.mp4,,2024404,2025018,,,615,486.5,323.1
e159009,1,1.2.3.mp4,,2025039,2025954,,,916,495.6,337.7
e159009,1,1.2.3.mp4,,2025970,2026273,,,304,484.2,285.8
e159009,1,1.2.3.mp4,,2026296,2026584,,,289,451.6,327.4
e159009,1,1.2.3.mp4,,2026607,2027259,,,653,468.0,349.0
e159009,1,1.2.3.mp4,,2027280,2027658,,,379,481.4,335.6
e159009,1,1.2.3.mp4,,2027668,2028190,,,523,465.8,309.6
e159009,1,1.2.3.mp4,,2028214,2028395,,,182,486.1,303.0
e159009,1,1.2.3.mp4,,2028438,2028646,,,209,566.2,436.6
e159009,1,1.2.3.mp4,,2028685,2028795,,,111,476.0,332.9
e159009,1,1.2.3.mp4,,2028917,2029167,,,251,459.5,303.9
e159009,1,1.2.3.mp4,,2029212,2029299,,,88,523.0,408.1
e159009,1,1.2.3.mp4,,2029345,2029583,,,239,666.2,495.7
e159009,1,1.2.3.mp4,,2029610,2029785,,,176,705.3,440.6
e159009,1,1.2.3.mp4,,2029811,2030768,,,958,711.6,382.6
e159009,1,1.2.3.mp4,,2030790,2031602,,,813,713.4,347.3
e159009,1,1.2.3.mp4,,2031654,2032260,,,607,496.3,284.3
e159009,1,1.2.3.mp4,,2032324,2033717,,,1394,699.3,495.3
e159009,1,1.2.3.mp4,,2033895,2034308,,,414,1005.0,555.7
e159009,1,1.2.3.mp4,,2034346,2034568,,,223,1067.5,553.6
e159009,1,1.2.3.mp4,,2034591,2034932,,,342,1016.0,576.7
e159009,1,1.2.3.mp4,,2034957,2035172,,,216,1051.2,576.3
e159009,1,1.2.3.mp4,,2035216,2035415,,,200,873.8,470.0
e159009,1,1.2.3.mp4,,2035464,2035698,,,235,790.4,341.6
e159009,1,1.2.3.mp4,,2035727,2035925,,,199,872.8,265.6
e159009,1,1.2.3.mp4,,2035972,2036194,,,223,867.0,114.5
e159009,1,1.2.3.mp4,,2036219,2036578,,,360,866.1,55.0
e159009,1,1.2.3.mp4,,2036585,2036794,,,210,867.9,65.5
e159009,1,1.2.3.mp4,,2036820,2037046,,,227,838.4,118.1
e159009,1,1.2.3.mp4,,2037069,2037230,,,162,876.7,124.2
e159009,1,1.2.3.mp4,,2037306,2037592,,,287,604.5,521.5
e159009,1,1.2.3.mp4,,2037617,2037772,,,156,660.1,553.1
e159009,1,1.2.3.mp4,,2037810,2037952,,,143,475.0,552.6
e159009,1,1.2.3.mp4,,2037982,2038180,,,199,622.2,540.9
e159009,1,1.2.3.mp4,,2038190,2038470,,,281,632.8,551.0
e159009,1,1.2.3.mp4,,2038520,2038718,,,199,749.5,418.6
e159009,1,1.2.3.mp4,,2038774,2038939,,,166,507.0,225.8
e159009,1,1.2.3.mp4,,2038961,2039128,,,168,461.4,238.2
e159009,1,1.2.3.mp4,,2039164,2039729,,,566,517.2,376.2
e159009,1,1.2.3.mp4,,2039771,2040126,,,356,738.4,384.0
e159009,1,1.2.3.mp4,,2040151,2040296,,,146,730.7,373.4
e159009,1,1.2.3.mp4,,2040462,2040706,,,245,449.9,203.5
e159009,1,1.2.3.mp4,,2040743,2040973,,,231,491.8,357.4
e159009,1,1.2.3.mp4,,2040988,2041221,,,234,493.9,337.0
e159009,1,1.2.3.mp4,,2041256,2042388,,,1133,668.4,336.5
e159009,1,1.2.3.mp4,,2042444,2042706,,,263,786.0,188.0
e159009,1,1.2.3.mp4,,2042759,2042970,,,212,438.2,176.6
e159009,1,1.2.3.mp4,,2042987,2043164,,,178,415.6,185.4
e159009,1,1.2.3.mp4,,2043211,2043686,,,476,453.3,352.3
e159009,1,1.2.3.mp4,,2043695,2044074,,,380,457.0,342.6
e159009,1,1.2.3.mp4,,2044137,2044299,,,163,396.9,158.4
e159009,1,1.2.3.mp4,,2044380,2044566,,,187,588.9,552.4
e159009,1,1.2.3.mp4,,2044591,2044744,,,154,563.2,475.4
e159009,1,1.2.3.mp4,,2044780,2045358,,,579,741.2,399.7
e159009,1,1.2.3.mp4,,2045429,2045591,,,163,399.8,246.1
e159009,1,1.2.3.mp4,,2045617,2046126,,,510,414.0,306.2
e159009,1,1.2.3.mp4,,2046182,2046423,,,242,339.0,126.4
e159009,1,1.2.3.mp4,,2046468,2046944,,,477,411.5,285.2
e159009,1,1.2.3.mp4,,2046962,2047661,,,700,463.9,268.1
e159009,1,1.2.3.mp4,,2047702,2047925,,,224,441.5,156.9
e159009,1,1.2.3.mp4,,2047959,2048223,,,265,468.7,285.4
e159009,1,1.2.3.mp4,,2048264,2048488,,,225,428.9,139.7
e159009,1,1.2.3.mp4,,2048499,2049052,,,554,441.6,158.0
e159009,1,1.2.3.mp4,,2049071,2049686,,,616,471.3,149.1
e159009,1,1.2.3.mp4,,2049731,2049963,,,233,727.5,153.4
e159009,1,1.2.3.mp4,,2050009,2050353,,,345,466.5,149.8
e159009,1,1.2.3.mp4,,2050366,2052313,,,1948,446.9,163.2
e159009,1,1.2.3.mp4,,2052335,2052893,,,559,454.2,162.6
e159009,1,1.2.3.mp4,,2052901,2053265,,,365,445.7,167.2
e159009,1,1.2.3.mp4,,2053274,2054759,,,1486,452.5,159.2
e159009,1,1.2.3.mp4,,2054767,2055431,,,665,436.9,153.2
e159009,1,1.2.3.mp4,,2055442,2056458,,,1017,438.3,133.4
e159009,1,1.2.3.mp4,,2056477,2057722,,,1246,426.0,134.8
e159009,1,1.2.3.mp4,,2057744,2058615,,,872,439.8,143.5
e159009,1,1.2.3.mp4,,2058625,2059331,,,707,433.6,136.7
e159009,1,1.2.3.mp4,,2059496,2060245,,,750,803.3,163.0
e159009,1,1.2.3.mp4,,2060308,2062595,,,2288,876.4,374.8
e159009,1,1.2.3.mp4,,2062763,2062925,,,163,-493.6,262.3
e159009,1,1.2.3.mp4,,2062971,2063140,,,170,-825.3,195.8
e159009,1,1.2.3.mp4,,2063346,2063696,,,351,722.0,223.2
e159009,1,1.2.3.mp4,,2063760,2064044,,,285,455.2,145.6
e159009,1,1.2.3.mp4,,2064076,2066921,,,2846,431.2,138.3
e159009,1,1.2.3.mp4,,2067071,2067485,,,415,430.7,131.5
e159009,1,1.2.3.mp4,,2067559,2067712,,,154,67.0,50.8
e159009,1,1.2.3.mp4,,2067774,2067937,,,164,427.3,133.0
e159009,1,1.2.3.mp4,,2067971,2068454,,,484,359.2,130.8
e159009,1,1.2.3.mp4,,2068519,2068674,,,156,49.9,-23.4
e159009,1,1.2.3.mp4,,2068692,2069031,,,340,15.1,-29.9
e159009,1,1.2.3.mp4,,2069093,2069269,,,177,426.7,58.4
e159009,1,1.2.3.mp4,,2069374,2069607,,,234,1227.2,-91.4
e159009,1,1.2.3.mp4,,2069713,2069878,,,166,-0.3,-28.0
e159009,1,1.2.3.mp4,,2069897,2070533,,,637,23.6,-37.5
e159009,1,1.2.3.mp4,,2070546,2070986,,,441,-2.9,-37.4
e159009,1,1.2.3.mp4,,2071051,2071392,,,342,435.3,128.2
e159009,1,1.2.3.mp4,,2071408,2072179,,,772,405.1,121.8
e159009,1,1.2.3.mp4,,2072236,2072435,,,200,808.5,181.1
e159009,1,1.2.3.mp4,,2072524,2072667,,,144,714.3,676.2
e159009,1,1.2.3.mp4,,2072694,2072921,,,228,621.7,742.4
e159009,1,1.2.3.mp4,,2072933,2073051,,,119,602.7,746.7
e159009,1,1.2.3.mp4,,2073232,2073436,,,205,757.0,775.9
e159009,1,1.2.3.mp4,,2073499,2073810,,,312,840.3,517.2
e159009,1,1.2.3.mp4,,2073837,2074171,,,335,706.2,550.5
e159009,1,1.2.3.mp4,,2074220,2074428,,,209,632.8,453.3
e159009,1,1.2.3.mp4,,2074595,2074982,,,388,531.2,154.3
e159009,1,1.2.3.mp4,,2075021,2075351,,,331,365.1,109.8
e159009,1,1.2.3.mp4,,2075416,2075766,,,351,873.6,115.9
e159009,1,1.2.3.mp4,,2075835,2076530,,,696,675.6,405.0
e159009,1,1.2.3.mp4,,2076610,2076898,,,289,372.1,98.3
e159009,1,1.2.3.mp4,,2076989,2077087,,,99,432.3,655.9
e159009,1,1.2.3.mp4,,2077297,2077474,,,178,734.0,494.6
e159009,1,1.2.3.mp4,,2077598,2077805,,,208,933.2,115.2
e159009,1,1.2.3.mp4,,2077918,2078132,,,215,580.7,1008.5
e159009,1,1.2.3.mp4,,2078186,2078381,,,196,583.9,1356.3
e159009,1,1.2.3.mp4,,2078444,2078683,,,240,831.4,979.6
