subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159040,1,6.3.9.mp4,1357462,1555363,1555879,197901,11863,517,665.3,169.5
e159040,1,6.3.9.mp4,1357462,1556079,1556350,198617,11906,272,651.1,172.2
e159040,1,6.3.9.mp4,1357462,1556363,1556755,198901,11923,393,674.1,173.2
e159040,1,6.3.9.mp4,1357462,1556766,1557409,199304,11947,644,653.8,173.1
e159040,1,6.3.9.mp4,1357462,1557416,1558472,199954,11986,1057,644.2,167.9
e159040,1,6.3.9.mp4,1357462,1558647,1559024,201185,12060,378,647.4,160.3
e159040,1,6.3.9.mp4,1357462,1559033,1559361,201571,12083,329,663.1,166.0
e159040,1,6.3.9.mp4,1357462,1559368,1563689,201906,12103,4322,650.0,161.9
e159040,1,6.3.9.mp4,1357462,1563980,1564327,206518,12379,348,635.8,161.9
e159040,1,6.3.9.mp4,1357462,1564590,1564654,207128,12416,65,625.9,213.8
e159040,1,6.3.9.mp4,1357462,1564665,1564775,207203,12420,111,624.7,206.2
e159040,1,6.3.9.mp4,1357462,1564991,1565661,207529,12440,671,628.9,165.6
e159040,1,6.3.9.mp4,1357462,1565864,1567032,208402,12492,1169,649.7,164.9
e159040,1,6.3.9.mp4,1357462,1567199,1567545,209737,12572,347,646.6,169.6
e159040,1,6.3.9.mp4,1357462,1567555,1568559,210093,12593,1005,652.3,164.6
e159040,1,6.3.9.mp4,1357462,1568775,1569109,211313,12667,335,648.7,169.4
e159040,1,6.3.9.mp4,1357462,1569120,1569832,211658,12687,713,628.3,167.2
e159040,1,6.3.9.mp4,1357462,1570016,1570220,212554,12741,205,642.6,177.7
e159040,1,6.3.9.mp4,1357462,1570231,1570861,212769,12754,631,628.6,164.1
e159040,1,6.3.9.mp4,1357462,1570872,1571492,213410,12792,621,643.5,161.9
e159040,1,6.3.9.mp4,1357462,1571716,1572446,214254,12843,731,643.2,176.4
e159040,1,6.3.9.mp4,1357462,1572455,1572866,214993,12887,412,645.8,170.0
e159040,1,6.3.9.mp4,1357462,1573076,1573929,215614,12924,854,641.3,175.7
e159040,1,6.3.9.mp4,1357462,1573948,1574152,216486,12977,205,616.2,202.5
e159040,1,6.3.9.mp4,1357462,1574170,1574497,216708,12990,328,634.4,172.4
e159040,1,6.3.9.mp4,1357462,1574696,1574728,217234,13022,33,643.9,176.5
e159040,1,6.3.9.mp4,1357462,1574945,1576142,217483,13036,1198,632.9,177.5
e159040,1,6.3.9.mp4,1357462,1576361,1576531,218899,13121,171,619.4,176.7
e159040,1,6.3.9.mp4,1357462,1576538,1576970,219076,13132,433,628.1,169.4
e159040,1,6.3.9.mp4,1357462,1577174,1577374,219712,13170,201,628.5,187.1
e159040,1,6.3.9.mp4,1357462,1577388,1577761,219926,13183,374,641.6,164.3
e159040,1,6.3.9.mp4,1357462,1577975,1578170,220513,13218,196,637.2,165.4
e159040,1,6.3.9.mp4,1357462,1578389,1578833,220927,13243,445,636.7,177.9
e159040,1,6.3.9.mp4,1357462,1578841,1580327,221379,13270,1487,652.8,163.3
e159040,1,6.3.9.mp4,1357462,1580337,1580681,222875,13360,345,650.3,165.6
e159040,1,6.3.9.mp4,1357462,1580851,1581447,223389,13390,597,640.8,157.9
e159040,1,6.3.9.mp4,1357462,1581455,1581814,223993,13427,360,658.1,174.9
e159040,1,6.3.9.mp4,1357462,1582029,1582175,224567,13461,147,669.5,203.7
e159040,1,6.3.9.mp4,1357462,1582220,1582537,224758,13473,318,719.7,423.1
e159040,1,6.3.9.mp4,1357462,1582551,1582943,225089,13492,393,748.1,414.3
e159040,1,6.3.9.mp4,1357462,1582994,1583196,225532,13519,203,657.3,158.0
e159040,1,6.3.9.mp4,1357462,1583209,1583654,225747,13532,446,639.7,182.6
e159040,1,6.3.9.mp4,1357462,1583662,1583807,226200,13559,146,613.0,177.9
e159040,1,6.3.9.mp4,1357462,1583986,1584804,226524,13578,819,609.7,176.1
e159040,1,6.3.9.mp4,1357462,1584816,1585257,227354,13628,442,661.7,169.6
e159040,1,6.3.9.mp4,1357462,1585445,1585635,227983,13666,191,682.3,189.7
e159040,1,6.3.9.mp4,1357462,1585646,1585984,228184,13678,339,703.2,174.2
e159040,1,6.3.9.mp4,1357462,1585993,1587044,228531,13699,1052,688.5,167.1
e159040,1,6.3.9.mp4,1357462,1587053,1587311,229591,13762,259,649.7,167.2
e159040,1,6.3.9.mp4,1357462,1587321,1587723,229859,13778,403,663.2,167.6
e159040,1,6.3.9.mp4,1357462,1587734,1588009,230272,13803,276,640.5,174.3
e159040,1,6.3.9.mp4,1357462,1588021,1588820,230559,13820,800,613.1,190.3
e159040,1,6.3.9.mp4,1357462,1588840,1589782,231378,13869,943,583.6,235.8
e159040,1,6.3.9.mp4,1357462,1589798,1590063,232336,13927,266,601.1,218.0
e159040,1,6.3.9.mp4,1357462,1590075,1591149,232613,13943,1075,609.2,203.2
e159040,1,6.3.9.mp4,1357462,1591161,1591423,233699,14008,263,635.8,180.5
e159040,1,6.3.9.mp4,1357462,1591640,1591667,234178,14037,28,677.0,177.4
e159040,1,6.3.9.mp4,1357462,1591868,1592104,234406,14051,237,682.3,182.7
e159040,1,6.3.9.mp4,1357462,1592295,1592907,234833,14076,613,656.7,177.5
e159040,1,6.3.9.mp4,1357462,1593097,1593692,235635,14124,596,654.4,173.5
e159040,1,6.3.9.mp4,1357462,1593702,1594246,236240,14161,545,637.4,166.7
e159040,1,6.3.9.mp4,1357462,1594485,1594630,237023,14208,146,622.4,181.3
e159040,1,6.3.9.mp4,1357462,1594640,1594757,237178,14217,118,637.2,169.3
e159040,1,6.3.9.mp4,1357462,1594955,1595116,237493,14236,162,626.3,173.1
e159040,1,6.3.9.mp4,1357462,1595126,1595545,237664,14246,420,642.4,171.0
e159040,1,6.3.9.mp4,1357462,1595683,1596904,238221,14279,1222,645.1,167.7
e159040,1,6.3.9.mp4,1357462,1596913,1597150,239451,14353,238,642.6,157.1
e159040,1,6.3.9.mp4,1357462,1597317,1597568,239855,14377,252,633.8,143.3
e159040,1,6.3.9.mp4,1357462,1597581,1597849,240119,14393,269,655.3,158.9
e159040,1,6.3.9.mp4,1357462,1598036,1598237,240574,14421,202,647.6,163.4
e159040,1,6.3.9.mp4,1357462,1598325,1598558,240863,14438,234,781.1,898.4
e159040,1,6.3.9.mp4,1357462,1598611,1598653,241149,14455,43,386.7,891.8
e159040,1,6.3.9.mp4,1357462,1598781,1598918,241319,14465,138,612.1,167.7
e159040,1,6.3.9.mp4,1357462,1598938,1599502,241476,14475,565,649.7,161.4
e159040,1,6.3.9.mp4,1357462,1599529,1600198,242067,14510,670,603.0,244.9
e159040,1,6.3.9.mp4,1357462,1600224,1600645,242762,14552,422,698.4,223.6
e159040,1,6.3.9.mp4,1357462,1600677,1602442,243215,14579,1766,596.1,338.4
e159040,1,6.3.9.mp4,1357462,1602469,1602901,245007,14686,433,672.4,272.6
e159040,1,6.3.9.mp4,1357462,1602926,1603351,245464,14714,426,606.3,235.7
e159040,1,6.3.9.mp4,1357462,1603371,1603806,245909,14740,436,575.9,318.0
e159040,1,6.3.9.mp4,1357462,1603838,1603913,246376,14768,76,725.8,370.1
e159040,1,6.3.9.mp4,1357462,1604238,1604333,246776,14792,96,634.7,185.9
e159040,1,6.3.9.mp4,1357462,1604347,1604739,246885,14799,393,652.8,165.7
e159040,1,6.3.9.mp4,1357462,1604765,1605143,247303,14824,379,647.3,250.2
e159040,1,6.3.9.mp4,1357462,1605168,1605469,247706,14848,302,651.8,175.7
e159040,1,6.3.9.mp4,1357462,1605688,1606238,248226,14879,551,647.9,163.9
e159040,1,6.3.9.mp4,1357462,1606438,1606787,248976,14924,350,654.4,173.2
e159040,1,6.3.9.mp4,1357462,1606796,1607128,249334,14946,333,652.7,157.6
e159040,1,6.3.9.mp4,1357462,1607136,1607589,249674,14966,454,659.3,159.0
e159040,1,6.3.9.mp4,1357462,1607789,1608168,250327,15005,380,659.1,154.4
e159040,1,6.3.9.mp4,1357462,1608189,1608388,250727,15029,200,623.0,184.5
e159040,1,6.3.9.mp4,1357462,1608405,1609035,250943,15042,631,657.7,172.4
e159040,1,6.3.9.mp4,1357462,1609236,1610043,251774,15092,808,657.5,167.7
e159040,1,6.3.9.mp4,1357462,1610257,1610440,252795,15153,184,660.6,171.3
e159040,1,6.3.9.mp4,1357462,1610641,1611042,253179,15176,402,646.7,157.1
e159040,1,6.3.9.mp4,1357462,1611058,1611307,253596,15201,250,641.6,193.1
e159040,1,6.3.9.mp4,1357462,1611316,1611636,253854,15217,321,654.5,180.3
e159040,1,6.3.9.mp4,1357462,1611820,1612170,254358,15247,351,652.0,190.4
e159040,1,6.3.9.mp4,1357462,1612181,1612745,254719,15268,565,657.9,169.9
e159040,1,6.3.9.mp4,1357462,1612765,1612893,255303,15303,129,616.1,193.2
e159040,1,6.3.9.mp4,1357462,1613075,1613311,255613,15322,237,646.0,174.0
e159040,1,6.3.9.mp4,1357462,1613322,1613576,255860,15337,255,627.3,190.2
e159040,1,6.3.9.mp4,1357462,1613590,1614081,256128,15353,492,651.4,176.7
e159040,1,6.3.9.mp4,1357462,1614256,1614443,256794,15393,188,647.5,165.8
e159040,1,6.3.9.mp4,1357462,1614639,1615203,257177,15416,565,648.3,163.7
e159040,1,6.3.9.mp4,1357462,1615226,1615401,257764,15451,176,609.5,216.9
e159040,1,6.3.9.mp4,1357462,1615422,1616211,257960,15463,790,658.8,176.0
e159040,1,6.3.9.mp4,1357462,1616218,1616402,258756,15510,185,652.6,175.5
e159040,1,6.3.9.mp4,1357462,1616592,1616764,259130,15533,173,652.6,170.8
e159040,1,6.3.9.mp4,1357462,1616971,1617166,259509,15555,196,655.4,181.5
e159040,1,6.3.9.mp4,1357462,1617381,1617674,259919,15580,294,648.6,192.2
e159040,1,6.3.9.mp4,1357462,1617685,1618993,260223,15598,1309,653.0,174.9
e159040,1,6.3.9.mp4,1357462,1619189,1619716,261727,15688,528,657.0,173.9
e159040,1,6.3.9.mp4,1357462,1619726,1620109,262264,15721,384,645.3,169.9
e159040,1,6.3.9.mp4,1357462,1620119,1620275,262657,15744,157,666.5,173.3
e159040,1,6.3.9.mp4,1357462,1620457,1621331,262995,15764,875,655.3,175.3
e159040,1,6.3.9.mp4,1357462,1621338,1622004,263876,15817,667,644.9,168.6
e159040,1,6.3.9.mp4,1357462,1622190,1623233,264728,15868,1044,648.2,168.4
e159040,1,6.3.9.mp4,1357462,1623445,1624881,265983,15944,1437,652.2,165.8
e159040,1,6.3.9.mp4,1357462,1625062,1626185,267600,16040,1124,663.2,184.8
e159040,1,6.3.9.mp4,1357462,1626199,1626444,268737,16109,246,710.1,175.0
e159040,1,6.3.9.mp4,1357462,1626459,1626773,268997,16124,315,758.3,188.0
e159040,1,6.3.9.mp4,1357462,1626818,1626998,269356,16146,181,990.6,323.4
e159040,1,6.3.9.mp4,1357462,1627023,1627223,269561,16158,201,1063.3,370.1
e159040,1,6.3.9.mp4,1357462,1627450,1627729,269988,16184,280,956.9,341.1
e159040,1,6.3.9.mp4,1357462,1627773,1628025,270311,16203,253,886.1,187.5
e159040,1,6.3.9.mp4,1357462,1628263,1628804,270801,16232,542,881.6,319.9
e159040,1,6.3.9.mp4,1357462,1628830,1629225,271368,16266,396,976.6,325.8
e159040,1,6.3.9.mp4,1357462,1629246,1629427,271784,16291,182,925.4,331.3
e159040,1,6.3.9.mp4,1357462,1629639,1629660,272177,16315,22,929.6,338.6
e159040,1,6.3.9.mp4,1357462,1629712,1629873,272250,16319,162,497.6,330.0
e159040,1,6.3.9.mp4,1357462,1629889,1630140,272427,16330,252,536.2,330.5
e159040,1,6.3.9.mp4,1357462,1630346,1630400,272884,16357,55,1054.0,259.3
e159040,1,6.3.9.mp4,1357462,1630588,1630932,273126,16372,345,994.2,191.0
e159040,1,6.3.9.mp4,1357462,1630944,1633068,273482,16393,2125,993.0,165.7
e159040,1,6.3.9.mp4,1357462,1633083,1633324,275621,16521,242,936.5,183.6
e159040,1,6.3.9.mp4,1357462,1633509,1634032,276047,16547,524,875.6,180.2
e159040,1,6.3.9.mp4,1357462,1634049,1634546,276587,16579,498,783.1,183.8
e159040,1,6.3.9.mp4,1357462,1634780,1635213,277318,16623,434,665.5,265.3
e159040,1,6.3.9.mp4,1357462,1635241,1637528,277779,16651,2288,609.4,188.8
e159040,1,6.3.9.mp4,1357462,1637806,1639188,280344,16804,1383,620.1,171.3
e159040,1,6.3.9.mp4,1357462,1639223,1640963,281761,16889,1741,658.7,316.8
e159040,1,6.3.9.mp4,1357462,1640986,1641115,283524,16995,130,603.7,297.8
e159040,1,6.3.9.mp4,1357462,1641357,1641485,283895,17017,129,599.8,212.7
e159040,1,6.3.9.mp4,1357462,1641507,1642164,284045,17026,658,636.8,174.5
e159040,1,6.3.9.mp4,1357462,1642206,1642855,284744,17068,650,643.3,392.3
e159040,1,6.3.9.mp4,1357462,1642891,1643554,285429,17109,664,710.5,558.3
e159040,1,6.3.9.mp4,1357462,1643576,1644387,286114,17150,812,772.0,586.0
e159040,1,6.3.9.mp4,1357462,1644734,1646069,287272,17220,1336,773.8,597.4
e159040,1,6.3.9.mp4,1357462,1646489,1646723,289027,17325,235,745.8,626.7
e159040,1,6.3.9.mp4,1357462,1646745,1647117,289283,17340,373,784.5,567.0
e159040,1,6.3.9.mp4,1357462,1647143,1647679,289681,17364,537,668.8,583.8
e159040,1,6.3.9.mp4,1357462,1647941,1648532,290479,17412,592,718.9,571.1
e159040,1,6.3.9.mp4,1357462,1648560,1649382,291098,17449,823,793.1,539.9
e159040,1,6.3.9.mp4,1357462,1649406,1650538,291944,17500,1133,736.7,576.4
e159040,1,6.3.9.mp4,1357462,1650762,1652332,293300,17581,1571,749.9,561.2
e159040,1,6.3.9.mp4,1357462,1652593,1654830,295131,17691,2238,739.6,554.6
e159040,1,6.3.9.mp4,1357462,1655255,1655600,297793,17850,346,789.7,633.5
e159040,1,6.3.9.mp4,1357462,1655644,1655790,298182,17874,147,450.0,511.8
e159040,1,6.3.9.mp4,1357462,1655816,1655964,298354,17884,149,375.0,548.8
e159040,1,6.3.9.mp4,1357462,1655981,1656268,298519,17894,288,410.8,545.9
e159040,1,6.3.9.mp4,1357462,1656571,1656612,299109,17929,42,693.1,536.7
e159040,1,6.3.9.mp4,1357462,1656636,1658257,299174,17933,1622,759.0,453.7
e159040,1,6.3.9.mp4,1357462,1658275,1658346,300813,18031,72,801.9,456.9
e159040,1,6.3.9.mp4,1357462,1658671,1658916,301209,18055,246,779.9,474.1
e159040,1,6.3.9.mp4,1357462,1658951,1659263,301489,18072,313,645.6,474.0
e159040,1,6.3.9.mp4,1357462,1659300,1659509,301838,18093,210,647.4,353.3
e159040,1,6.3.9.mp4,1357462,1659533,1660483,302071,18107,951,653.6,321.9
e159040,1,6.3.9.mp4,1357462,1660498,1660737,303036,18164,240,579.2,338.5
e159040,1,6.3.9.mp4,1357462,1660950,1661518,303488,18192,569,599.7,383.1
e159040,1,6.3.9.mp4,1357462,1661539,1662673,304077,18227,1135,655.6,366.6
e159040,1,6.3.9.mp4,1357462,1662930,1663239,305468,18310,310,656.4,388.8
e159040,1,6.3.9.mp4,1357462,1663262,1664340,305800,18330,1079,609.7,354.8
e159040,1,6.3.9.mp4,1357462,1664359,1664816,306897,18396,458,575.1,392.9
e159040,1,6.3.9.mp4,1357462,1664840,1665652,307378,18425,813,606.8,333.4
e159040,1,6.3.9.mp4,1357462,1665673,1666305,308211,18475,633,581.1,365.2
e159040,1,6.3.9.mp4,1357462,1666499,1667720,309037,18524,1222,598.6,342.2
e159040,1,6.3.9.mp4,1357462,1667732,1668245,310270,18598,514,614.4,331.8
e159040,1,6.3.9.mp4,1357462,1668266,1669030,310804,18630,765,579.1,369.6
e159040,1,6.3.9.mp4,1357462,1669045,1669173,311583,18677,129,603.5,345.5
e159040,1,6.3.9.mp4,1357462,1669396,1670435,311934,18698,1040,604.4,340.7
e159040,1,6.3.9.mp4,1357462,1670449,1670588,312987,18761,140,572.9,343.6
e159040,1,6.3.9.mp4,1357462,1670600,1671480,313138,18770,881,592.3,330.3
e159040,1,6.3.9.mp4,1357462,1671691,1671830,314229,18835,140,589.0,349.8
e159040,1,6.3.9.mp4,1357462,1671847,1672166,314385,18845,320,617.2,336.6
e159040,1,6.3.9.mp4,1357462,1672175,1674550,314713,18864,2376,605.2,343.0
e159040,1,6.3.9.mp4,1357462,1674571,1675118,317109,19008,548,542.6,394.3
e159040,1,6.3.9.mp4,1357462,1675157,1675704,317695,19043,548,620.6,538.1
e159040,1,6.3.9.mp4,1357462,1675743,1676177,318281,19078,435,621.7,347.7
e159040,1,6.3.9.mp4,1357462,1676187,1676615,318725,19105,429,664.3,345.3
e159040,1,6.3.9.mp4,1357462,1676892,1676964,319430,19147,73,667.1,366.2
e159040,1,6.3.9.mp4,1357462,1677211,1677233,319749,19166,23,659.4,398.7
e159040,1,6.3.9.mp4,1357462,1677489,1678498,320027,19183,1010,650.9,379.1
e159040,1,6.3.9.mp4,1357462,1678525,1680721,321063,19245,2197,798.9,476.2
e159040,1,6.3.9.mp4,1357462,1680739,1681024,323277,19378,286,752.0,477.2
e159040,1,6.3.9.mp4,1357462,1681339,1682218,323877,19414,880,779.1,449.6
e159040,1,6.3.9.mp4,1357462,1682239,1686625,324777,19468,4387,769.9,507.9
e159040,1,6.3.9.mp4,1357462,1686669,1686871,329207,19733,203,491.8,510.4
e159040,1,6.3.9.mp4,1357462,1686898,1687079,329436,19747,182,438.5,510.2
e159040,1,6.3.9.mp4,1357462,1687115,1687416,329653,19760,302,620.9,478.8
e159040,1,6.3.9.mp4,1357462,1687452,1687747,329990,19780,296,789.2,504.2
e159040,1,6.3.9.mp4,1357462,1687764,1689439,330302,19799,1676,760.5,516.4
e159040,1,6.3.9.mp4,1357462,1689453,1689711,331991,19900,259,728.7,502.4
e159040,1,6.3.9.mp4,1357462,1689745,1690088,332283,19918,344,588.8,450.8
e159040,1,6.3.9.mp4,1357462,1690123,1690365,332661,19940,243,762.5,473.4
e159040,1,6.3.9.mp4,1357462,1690641,1691240,333179,19971,600,738.1,484.0
e159040,1,6.3.9.mp4,1357462,1691261,1691778,333799,20008,518,730.6,538.3
e159040,1,6.3.9.mp4,1357462,1691802,1692244,334340,20041,443,693.9,430.5
e159040,1,6.3.9.mp4,1357462,1692263,1692512,334801,20068,250,719.0,396.1
e159040,1,6.3.9.mp4,1357462,1692524,1692902,335062,20084,379,709.9,408.6
e159040,1,6.3.9.mp4,1357462,1692916,1693334,335454,20108,419,696.9,358.7
e159040,1,6.3.9.mp4,1357462,1693349,1693755,335887,20134,407,693.4,308.9
e159040,1,6.3.9.mp4,1357462,1694039,1694622,336577,20175,584,699.0,296.3
e159040,1,6.3.9.mp4,1357462,1694645,1695856,337183,20211,1212,748.7,332.0
e159040,1,6.3.9.mp4,1357462,1695884,1696285,338422,20286,402,712.0,439.0
e159040,1,6.3.9.mp4,1357462,1696322,1696574,338860,20312,253,782.2,228.2
e159040,1,6.3.9.mp4,1357462,1696597,1696826,339135,20328,230,746.7,172.3
e159040,1,6.3.9.mp4,1357462,1696836,1697128,339374,20343,293,744.9,163.4
e159040,1,6.3.9.mp4,1357462,1697347,1699643,339885,20373,2297,676.0,167.8
e159040,1,6.3.9.mp4,1357462,1699652,1700001,342190,20511,350,724.9,162.0
e159040,1,6.3.9.mp4,1357462,1700011,1700360,342549,20533,350,674.0,161.0
e159040,1,6.3.9.mp4,1357462,1700371,1700533,342909,20554,163,631.7,164.4
e159040,1,6.3.9.mp4,1357462,1700725,1700952,343263,20576,228,626.3,171.1
e159040,1,6.3.9.mp4,1357462,1700962,1701498,343500,20590,537,611.5,174.5
e159040,1,6.3.9.mp4,1357462,1701507,1702237,344045,20623,731,607.7,182.8
e159040,1,6.3.9.mp4,1357462,1702416,1702663,344954,20677,248,626.7,170.8
e159040,1,6.3.9.mp4,1357462,1702675,1703388,345213,20693,714,676.6,176.4
e159040,1,6.3.9.mp4,1357462,1703632,1703989,346170,20750,358,666.2,191.1
e159040,1,6.3.9.mp4,1357462,1704005,1704263,346543,20772,259,637.4,180.8
e159040,1,6.3.9.mp4,1357462,1704293,1704708,346831,20790,416,678.3,256.9
e159040,1,6.3.9.mp4,1357462,1704725,1705384,347263,20815,660,657.6,244.4
e159040,1,6.3.9.mp4,1357462,1705408,1705985,347946,20856,578,667.2,172.4
e159040,1,6.3.9.mp4,1357462,1706190,1706971,348728,20903,782,674.1,177.3
e159040,1,6.3.9.mp4,1357462,1706978,1707461,349516,20951,484,669.6,174.3
e159040,1,6.3.9.mp4,1357462,1707690,1710228,350228,20993,2539,665.9,163.0
e159040,1,6.3.9.mp4,1357462,1710504,1710684,353042,21162,181,649.0,172.9
e159040,1,6.3.9.mp4,1357462,1710701,1712745,353239,21174,2045,661.3,162.5
e159040,1,6.3.9.mp4,1357462,1712760,1713230,355298,21297,471,664.5,151.2
e159040,1,6.3.9.mp4,1357462,1713439,1715198,355977,21338,1760,669.3,186.0
e159040,1,6.3.9.mp4,1357462,1715226,1715290,357764,21445,65,777.6,133.8
e159040,1,6.3.9.mp4,1357462,1715500,1715707,358038,21461,208,637.8,117.6
e159040,1,6.3.9.mp4,1357462,1715724,1717268,358262,21475,1545,667.9,131.1
e159040,1,6.3.9.mp4,1357462,1717282,1717449,359820,21568,168,633.4,124.9
e159040,1,6.3.9.mp4,1357462,1717466,1718282,360004,21579,817,664.9,133.8
e159040,1,6.3.9.mp4,1357462,1718328,1718985,360866,21631,658,674.1,396.2
e159040,1,6.3.9.mp4,1357462,1719024,1719441,361562,21673,418,665.4,546.3
e159040,1,6.3.9.mp4,1357462,1719701,1719826,362239,21713,126,662.7,158.1
e159040,1,6.3.9.mp4,1357462,1719849,1721271,362387,21722,1423,654.6,120.0
e159040,1,6.3.9.mp4,1357462,1721534,1724411,364072,21823,2878,662.2,139.8
e159040,1,6.3.9.mp4,1357462,1724604,1729152,367142,22007,4549,643.6,164.2
e159040,1,6.3.9.mp4,1357462,1729185,1729425,371723,22282,241,660.5,120.4
e159040,1,6.3.9.mp4,1357462,1729613,1731242,372151,22307,1630,663.3,148.2
e159040,1,6.3.9.mp4,1357462,1731257,1731543,373795,22406,287,688.6,127.9
e159040,1,6.3.9.mp4,1357462,1731727,1732857,374265,22434,1131,675.1,155.9
e159040,1,6.3.9.mp4,1357462,1732873,1734028,375411,22503,1156,672.5,134.0
e159040,1,6.3.9.mp4,1357462,1734220,1734359,376758,22583,140,684.9,124.5
e159040,1,6.3.9.mp4,1357462,1734379,1734927,376917,22593,549,705.8,159.2
e159040,1,6.3.9.mp4,1357462,1734944,1735221,377482,22627,278,668.0,194.2
e159040,1,6.3.9.mp4,1357462,1735416,1735627,377954,22655,212,591.8,247.8
e159040,1,6.3.9.mp4,1357462,1735652,1736771,378190,22669,1120,621.9,165.7
e159040,1,6.3.9.mp4,1357462,1736987,1737822,379525,22749,836,683.9,172.7
e159040,1,6.3.9.mp4,1357462,1738281,1739747,380819,22827,1467,663.1,179.3
e159040,1,6.3.9.mp4,1357462,1740407,1740521,382945,22954,115,669.8,177.0
e159040,1,6.3.9.mp4,1357462,1740537,1741884,383075,22962,1348,649.9,175.1
e159040,1,6.3.9.mp4,1357462,1742311,1742712,384849,23068,402,671.5,175.9
e159040,1,6.3.9.mp4,1357462,1742724,1742979,385262,23093,256,661.6,179.3
e159040,1,6.3.9.mp4,1357462,1742992,1743593,385530,23109,602,687.9,173.7
e159040,1,6.3.9.mp4,1357462,1743601,1744932,386139,23146,1332,694.8,173.2
e159040,1,6.3.9.mp4,1357462,1745137,1745876,387675,23238,740,670.0,178.9
e159040,1,6.3.9.mp4,1357462,1745897,1746864,388435,23283,968,675.1,242.3
e159040,1,6.3.9.mp4,1357462,1747102,1747847,389640,23356,746,687.8,223.0
e159040,1,6.3.9.mp4,1357462,1747857,1748116,390395,23401,260,692.1,199.6
e159040,1,6.3.9.mp4,1357462,1748325,1749356,390863,23429,1032,678.3,185.5
e159040,1,6.3.9.mp4,1357462,1749602,1750014,392140,23505,413,685.6,183.4
e159040,1,6.3.9.mp4,1357462,1750028,1750225,392566,23531,198,655.9,191.5
e159040,1,6.3.9.mp4,1357462,1750240,1750517,392778,23544,278,689.0,187.6
e159040,1,6.3.9.mp4,1357462,1750733,1751301,393271,23573,569,700.1,195.9
e159040,1,6.3.9.mp4,1357462,1751309,1752045,393847,23608,737,719.2,192.9
e159040,1,6.3.9.mp4,1357462,1752275,1752644,394813,23666,370,678.4,180.9
e159040,1,6.3.9.mp4,1357462,1752659,1753062,395197,23689,404,641.1,184.6
e159040,1,6.3.9.mp4,1357462,1753074,1753696,395612,23714,623,675.2,186.0
e159040,1,6.3.9.mp4,1357462,1753725,1754218,396263,23753,494,697.9,292.4
e159040,1,6.3.9.mp4,1357462,1754271,1754448,396809,23785,178,666.7,571.4
e159040,1,6.3.9.mp4,1357462,1754473,1754609,397011,23797,137,667.6,522.2
e159040,1,6.3.9.mp4,1357462,1754636,1754856,397174,23807,221,689.5,423.5
e159040,1,6.3.9.mp4,1357462,1754874,1755510,397412,23821,637,690.1,392.0
e159040,1,6.3.9.mp4,1357462,1755733,1755875,398271,23873,143,679.3,187.4
e159040,1,6.3.9.mp4,1357462,1755888,1756288,398426,23882,401,680.5,159.0
e159040,1,6.3.9.mp4,1357462,1756303,1756924,398841,23907,622,643.9,152.7
e159040,1,6.3.9.mp4,1357462,1756935,1757338,399473,23945,404,666.1,154.8
e159040,1,6.3.9.mp4,1357462,1757345,1759298,399883,23970,1954,659.0,143.8
e159040,1,6.3.9.mp4,1357462,1759513,1759884,402051,24099,372,656.0,157.0
e159040,1,6.3.9.mp4,1357462,1759923,1760356,402461,24124,434,682.9,339.2
e159040,1,6.3.9.mp4,1357462,1760399,1761411,402937,24153,1013,669.0,143.7
e159040,1,6.3.9.mp4,1357462,1761421,1762138,403959,24214,718,682.4,147.9
e159040,1,6.3.9.mp4,1357462,1762366,1763090,404904,24270,725,665.5,147.5
e159040,1,6.3.9.mp4,1357462,1763317,1763976,405855,24327,660,663.8,135.7
e159040,1,6.3.9.mp4,1357462,1764168,1764795,406706,24378,628,649.9,153.5
e159040,1,6.3.9.mp4,1357462,1764806,1765949,407344,24417,1144,659.7,150.1
e159040,1,6.3.9.mp4,1357462,1765958,1766331,408496,24486,374,643.4,143.9
e159040,1,6.3.9.mp4,1357462,1766346,1766510,408884,24509,165,675.6,150.6
e159040,1,6.3.9.mp4,1357462,1766707,1767929,409245,24531,1223,654.5,153.4
e159040,1,6.3.9.mp4,1357462,1767945,1768127,410483,24605,183,691.5,145.3
e159040,1,6.3.9.mp4,1357462,1768361,1770312,410899,24630,1952,674.6,155.9
e159040,1,6.3.9.mp4,1357462,1770329,1770725,412867,24748,397,673.2,133.8
e159040,1,6.3.9.mp4,1357462,1770951,1772425,413489,24785,1475,669.5,146.4
e159040,1,6.3.9.mp4,1357462,1772629,1773262,415167,24886,634,653.8,152.9
e159040,1,6.3.9.mp4,1357462,1773275,1773952,415813,24924,678,679.0,143.4
e159040,1,6.3.9.mp4,1357462,1774165,1774411,416703,24978,247,649.3,158.2
e159040,1,6.3.9.mp4,1357462,1774430,1775261,416968,24994,832,699.9,145.5
e159040,1,6.3.9.mp4,1357462,1775484,1775965,418022,25057,482,689.1,147.4
e159040,1,6.3.9.mp4,1357462,1776166,1776848,418704,25098,683,675.9,148.2
e159040,1,6.3.9.mp4,1357462,1777060,1777272,419598,25151,213,654.1,139.8
e159040,1,6.3.9.mp4,1357462,1777292,1779103,419830,25165,1812,696.8,148.2
e159040,1,6.3.9.mp4,1357462,1779286,1780049,421824,25285,764,685.5,149.5
