subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159062,0,,1343531,1367081,1367452,23550,1412,372,736.1,351.2
e159062,0,,1343531,1367463,1367812,23932,1435,350,743.4,339.9
e159062,0,,1343531,1367860,1367989,24329,1459,130,527.4,147.1
e159062,0,,1343531,1368012,1368854,24481,1468,843,484.0,148.1
e159062,0,,1343531,1368863,1369544,25332,1519,682,487.8,157.6
e159062,0,,1343531,1369668,1370041,26137,1567,374,500.3,149.0
e159062,0,,1343531,1370060,1370608,26529,1591,549,485.5,144.1
e159062,0,,1343531,1370623,1371253,27092,1624,631,465.2,129.5
e159062,0,,1343531,1371309,1371850,27778,1666,542,482.3,357.3
e159062,0,,1343531,1371898,1372186,28367,1701,289,418.4,155.0
e159062,0,,1343531,1372204,1372468,28673,1719,265,422.7,139.8
e159062,0,,1343531,1372485,1373134,28954,1736,650,431.3,118.2
e159062,0,,1343531,1373145,1374303,29614,1776,1159,451.6,138.0
e159062,0,,1343531,1374314,1374482,30783,1846,169,443.2,126.7
e159062,0,,1343531,1374495,1375041,30964,1856,547,437.5,108.4
e159062,0,,1343531,1375089,1375337,31558,1892,249,692.8,137.4
e159062,0,,1343531,1375359,1375783,31828,1908,425,620.8,121.4
e159062,0,,1343531,1375910,1376315,32379,1941,406,635.2,119.7
e159062,0,,1343531,1376340,1376652,32809,1967,313,626.0,44.1
e159062,0,,1343531,1376665,1377328,33134,1987,664,601.9,54.1
e159062,0,,1343531,1377533,1377716,34002,2039,184,716.7,377.5
e159062,0,,1343531,1377742,1378192,34211,2051,451,740.3,324.5
e159062,0,,1343531,1378213,1378294,34682,2079,82,759.3,268.0
e159062,0,,1343531,1378323,1378558,34792,2086,236,821.5,139.6
e159062,0,,1343531,1378577,1378988,35046,2101,412,801.4,167.2
e159062,0,,1343531,1379141,1379266,35610,2135,126,432.9,160.3
e159062,0,,1343531,1379288,1379521,35757,2144,234,467.2,145.2
e159062,0,,1343531,1379677,1380240,36146,2167,564,483.4,145.8
e159062,0,,1343531,1380261,1381175,36730,2202,915,463.1,138.2
e159062,0,,1343531,1381351,1381759,37820,2267,409,586.4,502.3
e159062,0,,1343531,1381786,1381969,38255,2294,184,669.0,559.2
e159062,0,,1343531,1381991,1382258,38460,2306,268,716.2,543.0
e159062,0,,1343531,1382300,1382697,38769,2324,398,708.8,401.1
e159062,0,,1343531,1382721,1382987,39190,2350,267,773.8,430.8
e159062,0,,1343531,1383019,1383242,39488,2367,224,849.4,430.4
e159062,0,,1343531,1383285,1383381,39754,2383,97,799.0,309.4
e159062,0,,1343531,1383408,1383769,39877,2391,362,803.8,271.7
e159062,0,,1343531,1383835,1384339,40304,2416,505,560.4,496.3
e159062,0,,1343531,1384378,1384620,40847,2449,243,475.9,578.7
e159062,0,,1343531,1384642,1384827,41111,2465,186,451.5,581.1
e159062,0,,1343531,1384851,1385085,41320,2477,235,511.3,548.0
e159062,0,,1343531,1385100,1385381,41569,2492,282,505.1,562.7
e159062,0,,1343531,1385422,1385672,41891,2511,251,448.6,437.7
e159062,0,,1343531,1385690,1385913,42159,2528,224,426.9,423.7
e159062,0,,1343531,1385938,1386297,42407,2542,360,497.4,420.2
e159062,0,,1343531,1386438,1386857,42907,2572,420,553.2,451.5
e159062,0,,1343531,1386876,1387188,43345,2599,313,540.4,434.1
e159062,0,,1343531,1387207,1387438,43676,2618,232,553.4,456.6
e159062,0,,1343531,1387461,1387846,43930,2634,386,588.6,471.6
e159062,0,,1343531,1387968,1388206,44437,2664,239,400.4,123.3
e159062,0,,1343531,1388216,1388948,44685,2679,733,410.4,116.1
e159062,0,,1343531,1389081,1389330,45550,2731,250,398.1,114.4
e159062,0,,1343531,1389348,1389753,45817,2747,406,416.8,136.2
e159062,0,,1343531,1389771,1390584,46240,2772,814,429.7,128.6
e159062,0,,1343531,1390592,1391814,47061,2821,1223,439.3,128.3
e159062,0,,1343531,1391832,1392216,48301,2896,385,430.7,118.7
e159062,0,,1343531,1392227,1392514,48696,2919,288,426.6,108.9
e159062,0,,1343531,1392529,1393127,48998,2937,599,420.1,127.4
e159062,0,,1343531,1393136,1393863,49605,2974,728,424.0,125.6
e159062,0,,1343531,1393984,1394436,50453,3025,453,415.0,122.8
e159062,0,,1343531,1394501,1394624,50970,3056,124,823.2,188.2
e159062,0,,1343531,1394654,1394801,51123,3065,148,864.8,199.4
e159062,0,,1343531,1394820,1395239,51289,3075,420,869.5,164.8
e159062,0,,1343531,1395290,1395754,51759,3103,465,747.2,358.4
e159062,0,,1343531,1395780,1396204,52249,3132,425,799.5,389.0
e159062,0,,1343531,1396252,1396519,52721,3161,268,974.8,541.1
e159062,0,,1343531,1396542,1396953,53011,3178,412,1026.8,557.7
e159062,0,,1343531,1397001,1397177,53470,3205,177,749.2,597.0
e159062,0,,1343531,1397204,1397497,53673,3218,294,837.3,596.9
e159062,0,,1343531,1397545,1397737,54014,3238,193,568.5,614.0
e159062,0,,1343531,1397967,1398082,54436,3263,116,684.5,529.6
e159062,0,,1343531,1398101,1398290,54570,3271,190,658.1,542.3
e159062,0,,1343531,1398316,1398608,54785,3284,293,706.8,555.5
e159062,0,,1343531,1398615,1398883,55084,3302,269,715.3,549.6
e159062,0,,1343531,1398901,1399119,55370,3319,219,708.2,569.0
e159062,0,,1343531,1399165,1399613,55634,3335,449,548.3,457.6
e159062,0,,1343531,1399644,1399988,56113,3364,345,713.8,406.4
e159062,0,,1343531,1400008,1400197,56477,3386,190,753.3,395.8
e159062,0,,1343531,1400244,1400469,56713,3400,226,837.3,574.6
e159062,0,,1343531,1400520,1400742,56989,3416,223,462.8,612.6
e159062,0,,1343531,1400766,1400960,57235,3431,195,452.6,553.6
e159062,0,,1343531,1401037,1401167,57506,3447,131,734.1,201.8
e159062,0,,1343531,1401211,1401538,57680,3458,328,647.9,100.9
e159062,0,,1343531,1401582,1402029,58051,3480,448,421.7,104.7
e159062,0,,1343531,1402038,1402667,58507,3507,630,430.8,97.5
e159062,0,,1343531,1402698,1403116,59167,3547,419,406.1,183.9
e159062,0,,1343531,1403148,1403354,59617,3574,207,391.3,294.5
e159062,0,,1343531,1403372,1403506,59841,3587,135,368.9,308.5
e159062,0,,1343531,1403604,1403642,60073,3601,39,445.0,117.0
e159062,0,,1343531,1403789,1404844,60258,3612,1056,426.8,123.8
e159062,0,,1343531,1404984,1406206,61453,3684,1223,443.7,123.2
e159062,0,,1343531,1406350,1406621,62819,3766,272,439.2,150.9
e159062,0,,1343531,1406639,1407488,63108,3783,850,435.7,119.3
e159062,0,,1343531,1407508,1407718,63977,3835,211,416.7,121.6
e159062,0,,1343531,1407741,1407761,64210,3849,21,468.1,110.8
e159062,0,,1343531,1407881,1409159,64350,3858,1279,429.6,110.8
e159062,0,,1343531,1409180,1409381,65649,3936,202,403.5,100.7
e159062,0,,1343531,1409520,1410599,65989,3956,1080,411.1,117.7
e159062,0,,1343531,1410734,1411363,67203,4029,630,414.3,132.3
e159062,0,,1343531,1411382,1411697,67851,4067,316,407.5,101.6
e159062,0,,1343531,1411716,1412025,68185,4088,310,394.7,109.8
e159062,0,,1343531,1412039,1412255,68508,4107,217,415.0,122.0
e159062,0,,1343531,1412384,1413488,68853,4128,1105,407.8,117.4
e159062,0,,1343531,1413505,1413894,69974,4195,390,411.4,133.4
e159062,0,,1343531,1414008,1414640,70477,4225,633,409.1,137.7
e159062,0,,1343531,1414655,1415341,71124,4264,687,415.8,128.8
e159062,0,,1343531,1415359,1415756,71828,4306,398,430.5,133.3
e159062,0,,1343531,1415768,1416186,72237,4330,419,440.5,123.7
e159062,0,,1343531,1416342,1416770,72811,4365,429,435.3,136.8
e159062,0,,1343531,1416788,1417364,73257,4392,577,448.3,115.8
e159062,0,,1343531,1417383,1417893,73852,4427,511,429.6,122.6
e159062,0,,1343531,1417908,1418667,74377,4459,760,440.4,118.4
e159062,0,,1343531,1418685,1418953,75154,4505,269,419.8,141.3
e159062,0,,1343531,1418971,1420024,75440,4522,1054,399.5,138.9
e159062,0,,1343531,1420044,1420465,76513,4587,422,401.4,113.2
e159062,0,,1343531,1420630,1420859,77099,4622,230,707.9,455.4
e159062,0,,1343531,1420882,1421228,77351,4637,347,662.1,427.7
e159062,0,,1343531,1421245,1421712,77714,4659,468,675.6,441.8
e159062,0,,1343531,1421732,1422235,78201,4688,504,698.5,472.2
e159062,0,,1343531,1422251,1422648,78720,4719,398,691.5,489.8
e159062,0,,1343531,1422664,1422957,79133,4744,294,701.5,475.1
e159062,0,,1343531,1423098,1424851,79567,4770,1754,693.7,488.8
e159062,0,,1343531,1425065,1425419,81534,4888,355,707.0,498.0
e159062,0,,1343531,1425436,1426531,81905,4910,1096,699.0,466.9
e159062,0,,1343531,1426572,1426892,83041,4978,321,683.8,553.8
e159062,0,,1343531,1426934,1427139,83403,5000,206,520.9,548.5
e159062,0,,1343531,1427164,1427454,83633,5013,291,460.3,566.8
e159062,0,,1343531,1427502,1427773,83971,5034,272,721.9,429.1
e159062,0,,1343531,1427796,1428020,84265,5051,225,734.7,371.3
e159062,0,,1343531,1428045,1428531,84514,5066,487,695.7,411.6
e159062,0,,1343531,1428688,1428817,85157,5105,130,775.5,252.5
e159062,0,,1343531,1428837,1429421,85306,5114,585,805.8,212.8
e159062,0,,1343531,1429469,1430060,85938,5152,592,695.6,435.4
e159062,0,,1343531,1430226,1430744,86695,5197,519,598.6,532.2
e159062,0,,1343531,1430776,1430924,87245,5230,149,669.5,544.9
e159062,0,,1343531,1430952,1431232,87421,5241,281,590.8,619.4
e159062,0,,1343531,1431281,1431387,87750,5260,107,723.2,457.1
e159062,0,,1343531,1431447,1431530,87916,5270,84,857.9,222.2
e159062,0,,1343531,1431556,1432218,88025,5277,663,885.3,181.1
e159062,0,,1343531,1432273,1432610,88742,5320,338,774.3,473.1
e159062,0,,1343531,1432636,1432986,89105,5341,351,836.5,435.0
e159062,0,,1343531,1433007,1433210,89476,5364,204,822.5,479.3
e159062,0,,1343531,1433253,1433483,89722,5378,231,607.7,566.5
e159062,0,,1343531,1433508,1434386,89977,5394,879,643.2,493.7
e159062,0,,1343531,1434544,1434722,91013,5456,179,734.6,438.5
e159062,0,,1343531,1434744,1435005,91213,5468,262,692.8,413.4
e159062,0,,1343531,1435029,1435205,91498,5485,177,729.8,462.9
e159062,0,,1343531,1435225,1435601,91694,5497,377,726.0,497.1
e159062,0,,1343531,1435619,1435839,92088,5520,221,708.7,498.7
e159062,0,,1343531,1435859,1436080,92328,5535,222,696.3,495.3
e159062,0,,1343531,1436095,1436760,92564,5549,666,706.6,479.4
e159062,0,,1343531,1436920,1437178,93389,5598,259,709.3,487.2
e159062,0,,1343531,1437202,1437366,93671,5615,165,764.8,446.7
e159062,0,,1343531,1437415,1437539,93884,5628,125,827.9,250.0
e159062,0,,1343531,1437567,1437816,94036,5637,250,845.2,150.5
e159062,0,,1343531,1437887,1438032,94356,5656,146,402.9,130.4
e159062,0,,1343531,1438062,1440570,94531,5667,2509,483.7,160.9
e159062,0,,1343531,1440589,1441113,97058,5818,525,438.7,151.0
e159062,0,,1343531,1441122,1443216,97591,5850,2095,463.6,156.0
e159062,0,,1343531,1443233,1444027,99702,5977,795,470.7,155.0
e159062,0,,1343531,1444035,1444221,100504,6025,187,475.5,154.2
e159062,0,,1343531,1444319,1444790,100788,6042,472,463.3,161.1
e159062,0,,1343531,1444799,1445240,101268,6071,442,473.2,149.0
e159062,0,,1343531,1445260,1445484,101729,6098,225,466.4,127.8
e159062,0,,1343531,1445498,1446818,101967,6112,1321,476.3,150.3
e159062,0,,1343531,1446836,1447087,103305,6193,252,451.7,145.9
e159062,0,,1343531,1447105,1447384,103574,6209,280,475.8,151.2
e159062,0,,1343531,1447522,1447829,103991,6234,308,474.7,146.6
e159062,0,,1343531,1447836,1448484,104305,6253,649,484.9,147.4
e159062,0,,1343531,1448619,1449176,105088,6299,558,477.9,142.9
e159062,0,,1343531,1449194,1449990,105663,6334,797,463.0,146.1
e159062,0,,1343531,1450009,1450363,106478,6383,355,451.7,154.6
e159062,0,,1343531,1450425,1450494,106894,6408,70,687.6,437.5
e159062,0,,1343531,1450591,1450804,107060,6418,214,690.0,475.3
e159062,0,,1343531,1450824,1451063,107293,6432,240,710.6,493.5
e159062,0,,1343531,1451072,1452955,107541,6447,1884,699.5,496.3
e159062,0,,1343531,1453100,1453351,109569,6568,252,707.9,448.6
e159062,0,,1343531,1453368,1453642,109837,6584,275,710.9,479.1
e159062,0,,1343531,1453651,1454618,110120,6601,968,701.1,482.2
e159062,0,,1343531,1454692,1455352,111161,6663,661,476.9,170.1
e159062,0,,1343531,1455360,1455590,111829,6704,231,492.0,172.1
e159062,0,,1343531,1455606,1456747,112075,6718,1142,477.2,176.4
e159062,0,,1343531,1456755,1458458,113224,6787,1704,479.1,164.7
e159062,0,,1343531,1458481,1458588,114950,6891,108,452.5,151.2
e159062,0,,1343531,1458718,1459012,115187,6905,295,444.6,158.6
e159062,0,,1343531,1459028,1459604,115497,6923,577,470.3,148.0
e159062,0,,1343531,1459663,1460057,116132,6961,395,787.8,152.5
e159062,0,,1343531,1460079,1460733,116548,6986,655,775.8,157.8
e159062,0,,1343531,1460873,1460975,117342,7034,103,666.2,130.0
e159062,0,,1343531,1461020,1461201,117489,7043,182,415.9,118.0
e159062,0,,1343531,1461216,1461790,117685,7055,575,440.0,127.3
e159062,0,,1343531,1461804,1462479,118273,7090,676,431.5,116.4
e159062,0,,1343531,1462497,1462843,118966,7131,347,428.6,113.2
e159062,0,,1343531,1462984,1463168,119453,7161,185,815.6,140.2
e159062,0,,1343531,1463184,1463571,119653,7173,388,808.6,113.8
e159062,0,,1343531,1463644,1463794,120113,7200,151,383.9,99.0
e159062,0,,1343531,1463814,1464241,120283,7210,428,421.7,108.3
e159062,0,,1343531,1464266,1464673,120735,7237,408,433.9,160.6
e159062,0,,1343531,1464848,1465059,121317,7272,212,653.6,498.5
e159062,0,,1343531,1465082,1465265,121551,7286,184,646.2,462.5
e159062,0,,1343531,1465294,1465573,121763,7299,280,691.3,489.0
e159062,0,,1343531,1465592,1466056,122061,7317,465,709.8,492.5
e159062,0,,1343531,1466073,1468489,122542,7346,2417,701.5,490.5
e159062,0,,1343531,1468503,1470086,124972,7491,1584,698.1,495.0
e159062,0,,1343531,1470221,1470244,126690,7594,24,464.4,112.6
e159062,0,,1343531,1470371,1470844,126840,7603,474,441.3,132.6
e159062,0,,1343531,1470865,1472269,127334,7633,1405,475.0,145.7
e159062,0,,1343531,1472284,1472713,128753,7718,430,476.6,174.1
e159062,0,,1343531,1472730,1473645,129199,7745,916,492.6,158.3
e159062,0,,1343531,1473654,1474120,130123,7800,467,482.1,152.7
e159062,0,,1343531,1474140,1474316,130609,7829,177,492.4,160.3
e159062,0,,1343531,1474433,1475009,130902,7847,577,491.2,158.3
e159062,0,,1343531,1475026,1475879,131495,7882,854,473.5,125.5
e159062,0,,1343531,1475890,1476009,132359,7934,120,477.4,141.6
e159062,0,,1343531,1476188,1476922,132657,7952,735,469.9,158.4
e159062,0,,1343531,1476980,1477315,133449,7999,336,578.8,469.9
e159062,0,,1343531,1477344,1477846,133813,8021,503,692.7,472.9
e159062,0,,1343531,1478605,1478715,135074,8097,111,706.2,482.8
e159062,0,,1343531,1478915,1479196,135384,8115,282,708.1,461.4
e159062,0,,1343531,1479205,1479772,135674,8133,568,709.8,474.4
e159062,0,,1343531,1479792,1480322,136261,8168,531,695.7,473.3
e159062,0,,1343531,1480507,1480779,136976,8211,273,440.9,159.3
e159062,0,,1343531,1480798,1481325,137267,8228,528,437.0,130.1
e159062,0,,1343531,1481345,1481914,137814,8261,570,449.0,137.4
e159062,0,,1343531,1481924,1482116,138393,8296,193,461.6,141.8
e159062,0,,1343531,1482135,1482810,138604,8308,676,453.8,145.7
e159062,0,,1343531,1482829,1484143,139298,8350,1315,442.6,155.1
e159062,0,,1343531,1484165,1485113,140634,8430,949,425.9,128.9
e159062,0,,1343531,1485135,1485842,141604,8488,708,400.5,138.0
e159062,0,,1343531,1485965,1486976,142434,8538,1012,426.3,125.8
e159062,0,,1343531,1486987,1487365,143456,8599,379,432.7,131.6
e159062,0,,1343531,1487385,1491215,143854,8623,3831,415.5,136.2
e159062,0,,1343531,1491234,1493096,147703,8854,1863,430.2,126.7
e159062,0,,1343531,1493115,1493657,149584,8967,543,409.9,135.7
e159062,0,,1343531,1493796,1494118,150265,9007,323,415.0,128.0
e159062,0,,1343531,1494129,1494495,150598,9027,367,462.7,148.1
e159062,0,,1343531,1494558,1494737,151027,9053,180,663.8,531.3
e159062,0,,1343531,1494773,1495056,151242,9066,284,678.0,452.7
e159062,0,,1343531,1495084,1495740,151553,9085,657,698.7,480.6
e159062,0,,1343531,1495749,1496094,152218,9124,346,694.2,497.9
e159062,0,,1343531,1496292,1496549,152761,9157,258,705.1,477.7
e159062,0,,1343531,1496562,1497607,153031,9173,1046,708.4,497.4
e159062,0,,1343531,1497616,1497914,154085,9236,299,702.7,494.9
e159062,0,,1343531,1498074,1498204,154543,9264,131,433.0,191.4
e159062,0,,1343531,1498228,1498647,154697,9273,420,472.9,197.7
e159062,0,,1343531,1498666,1498957,155135,9299,292,460.5,204.6
e159062,0,,1343531,1499183,1499780,155652,9330,598,707.3,465.3
e159062,0,,1343531,1499939,1500211,156408,9376,273,467.6,181.2
e159062,0,,1343531,1500231,1500517,156700,9393,287,449.5,184.6
e159062,0,,1343531,1500568,1500759,157037,9413,192,556.8,417.5
e159062,0,,1343531,1500785,1501493,157254,9426,709,512.3,405.0
e159062,0,,1343531,1501690,1502126,158159,9481,437,470.4,146.3
e159062,0,,1343531,1502136,1503494,158605,9507,1359,484.3,159.5
e159062,0,,1343531,1503607,1504001,160076,9595,395,472.6,153.1
e159062,0,,1343531,1504012,1504576,160481,9620,565,481.1,145.2
e159062,0,,1343531,1504596,1504850,161065,9655,255,464.0,102.5
e159062,0,,1343531,1504868,1505309,161337,9671,442,468.8,128.9
e159062,0,,1343531,1505329,1505753,161798,9699,425,451.1,143.2
e159062,0,,1343531,1505768,1506114,162237,9725,347,457.1,138.6
e159062,0,,1343531,1506259,1506552,162728,9754,294,452.7,152.2
e159062,0,,1343531,1506562,1506871,163031,9773,310,461.5,138.3
e159062,0,,1343531,1506889,1507312,163358,9792,424,445.0,109.9
e159062,0,,1343531,1507320,1507711,163789,9818,392,455.9,105.3
e159062,0,,1343531,1507727,1508214,164196,9842,488,447.0,99.8
e159062,0,,1343531,1508266,1508577,164735,9875,312,801.5,117.0
e159062,0,,1343531,1508596,1509363,165065,9895,768,787.1,136.3
e159062,0,,1343531,1509383,1509690,165852,9942,308,817.5,147.7
e159062,0,,1343531,1509704,1509898,166173,9961,195,798.8,136.9
e159062,0,,1343531,1510082,1510357,166551,9984,276,467.3,120.3
e159062,0,,1343531,1510380,1511109,166849,10001,730,443.5,133.5
e159062,0,,1343531,1511295,1511937,167764,10056,643,457.2,132.0
e159062,0,,1343531,1511956,1512348,168425,10096,393,451.2,140.7
e159062,0,,1343531,1512506,1512880,168975,10129,375,442.7,144.7
e159062,0,,1343531,1512934,1513328,169403,10155,395,823.3,131.6
e159062,0,,1343531,1513475,1513812,169944,10187,338,444.3,137.8
e159062,0,,1343531,1513834,1514302,170303,10208,469,433.4,130.9
e159062,0,,1343531,1514326,1514351,170795,10238,26,453.7,134.5
e159062,0,,1343531,1514359,1514619,170828,10240,261,435.5,136.7
e159062,0,,1343531,1514751,1515488,171220,10263,738,453.7,125.1
e159062,0,,1343531,1515507,1516042,171976,10309,536,448.3,137.3
e159062,0,,1343531,1516057,1516528,172526,10342,472,422.9,142.7
e159062,0,,1343531,1516549,1517009,173018,10371,461,447.8,128.2
e159062,0,,1343531,1517150,1517532,173619,10407,383,435.0,158.3
e159062,0,,1343531,1517607,1517893,174076,10435,287,670.8,466.3
e159062,0,,1343531,1517921,1518488,174390,10453,568,710.0,489.5
e159062,0,,1343531,1518505,1518757,174974,10488,253,702.0,487.2
e159062,0,,1343531,1518912,1519111,175381,10513,200,451.8,164.3
e159062,0,,1343531,1519131,1519434,175600,10526,304,419.2,170.6
e159062,0,,1343531,1519490,1519657,175959,10547,168,823.1,226.6
e159062,0,,1343531,1519683,1519940,176152,10559,258,858.7,198.1
e159062,0,,1343531,1520001,1520245,176470,10578,245,707.6,507.7
e159062,0,,1343531,1520262,1522246,176731,10594,1985,703.6,483.5
e159062,0,,1343531,1522269,1522467,178738,10714,199,733.4,479.9
e159062,0,,1343531,1522484,1523937,178953,10727,1454,710.1,485.5
e159062,0,,1343531,1523963,1524149,180432,10816,187,737.0,431.8
e159062,0,,1343531,1524167,1524462,180636,10828,296,740.8,400.5
e159062,0,,1343531,1524483,1524757,180952,10847,275,751.3,437.0
e159062,0,,1343531,1524770,1524950,181239,10864,181,757.8,456.8
e159062,0,,1343531,1525020,1525385,181489,10879,366,513.2,137.5
e159062,0,,1343531,1525404,1525477,181873,10902,74,501.7,122.5
e159062,0,,1343531,1525609,1526433,182078,10914,825,501.3,118.5
e159062,0,,1343531,1526496,1526990,182965,10967,495,705.4,465.3
e159062,0,,1343531,1527126,1527661,183595,11005,536,704.9,468.6
e159062,0,,1343531,1527719,1527798,184188,11041,80,616.6,198.8
e159062,0,,1343531,1527931,1528186,184400,11053,256,488.9,139.6
e159062,0,,1343531,1528210,1528646,184679,11070,437,460.5,144.3
e159062,0,,1343531,1528658,1529170,185127,11097,513,470.9,131.0
e159062,0,,1343531,1529190,1530260,185659,11129,1071,486.8,144.2
e159062,0,,1343531,1530415,1530606,186884,11202,192,467.1,162.5
e159062,0,,1343531,1530622,1530809,187091,11215,188,460.0,135.6
e159062,0,,1343531,1530823,1531091,187292,11227,269,461.2,116.4
e159062,0,,1343531,1531257,1531729,187726,11253,473,461.6,121.9
e159062,0,,1343531,1531883,1532485,188352,11290,603,800.9,140.3
e159062,0,,1343531,1532503,1532741,188972,11327,239,830.3,155.3
e159062,0,,1343531,1532795,1532928,189264,11345,134,636.5,432.7
e159062,0,,1343531,1532955,1533231,189424,11355,277,734.7,460.1
e159062,0,,1343531,1533258,1533552,189727,11373,295,695.1,499.6
e159062,0,,1343531,1533566,1533933,190035,11391,368,692.2,484.8
e159062,0,,1343531,1533941,1534689,190410,11414,749,702.7,488.2
e159062,0,,1343531,1534857,1535281,191326,11469,425,702.6,460.2
e159062,0,,1343531,1535299,1535987,191768,11495,689,695.4,485.9
e159062,0,,1343531,1536043,1536132,192512,11540,90,868.7,166.6
e159062,0,,1343531,1536259,1536354,192728,11553,96,851.5,175.2
e159062,0,,1343531,1536413,1536665,192882,11562,253,589.5,520.8
e159062,0,,1343531,1536687,1537244,193156,11578,558,613.1,532.5
e159062,0,,1343531,1537272,1538315,193741,11613,1044,652.6,453.0
e159062,0,,1343531,1538336,1538402,194805,11677,67,692.0,456.4
e159062,0,,1343531,1538546,1538634,195015,11690,89,692.4,444.3
e159062,0,,1343531,1538691,1538960,195160,11698,270,419.2,124.3
e159062,0,,1343531,1538973,1539219,195442,11715,247,420.6,161.1
e159062,0,,1343531,1539276,1539806,195745,11733,531,636.6,441.8
e159062,0,,1343531,1539829,1540538,196298,11767,710,692.6,455.0
