subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159093,0,,4761914,4784536,4784696,22622,1356,161,861.7,323.1
e159093,0,,4761914,4784724,4785228,22810,1368,505,927.3,316.8
e159093,0,,4761914,4785289,4785565,23375,1402,277,466.8,299.3
e159093,0,,4761914,4785599,4785741,23685,1420,143,363.2,323.8
e159093,0,,4761914,4785776,4786138,23862,1431,363,508.2,309.6
e159093,0,,4761914,4786174,4786468,24260,1455,295,355.9,328.8
e159093,0,,4761914,4786531,4786616,24617,1476,86,708.9,444.4
e159093,0,,4761914,4786665,4786897,24751,1484,233,527.1,204.5
e159093,0,,4761914,4786915,4787085,25001,1499,171,521.7,237.4
e159093,0,,4761914,4787104,4787949,25190,1510,846,544.3,188.3
e159093,0,,4761914,4787973,4789161,26059,1562,1189,551.6,137.3
e159093,0,,4761914,4789183,4789408,27269,1635,226,533.8,194.5
e159093,0,,4761914,4789419,4790090,27505,1649,672,556.1,193.0
e159093,0,,4761914,4790113,4791886,28199,1691,1774,535.9,252.2
e159093,0,,4761914,4791905,4792153,29991,1798,249,577.8,223.0
e159093,0,,4761914,4792306,4792387,30392,1822,82,567.1,240.1
e159093,0,,4761914,4792439,4792764,30525,1830,326,603.6,559.3
e159093,0,,4761914,4792781,4793090,30867,1851,310,632.8,541.2
e159093,0,,4761914,4793163,4793459,31249,1874,297,1162.2,631.2
e159093,0,,4761914,4793509,4793655,31595,1894,147,842.5,501.2
e159093,0,,4761914,4793717,4793954,31803,1907,238,590.2,217.7
e159093,0,,4761914,4793976,4794524,32062,1922,549,574.4,188.1
e159093,0,,4761914,4794550,4796799,32636,1957,2250,540.3,253.8
e159093,0,,4761914,4796806,4797019,34892,2092,214,554.8,233.2
e159093,0,,4761914,4797043,4797224,35129,2106,182,563.5,161.8
e159093,0,,4761914,4797233,4797493,35319,2118,261,566.0,178.9
e159093,0,,4761914,4797568,4797763,35654,2138,196,1065.7,265.5
e159093,0,,4761914,4797798,4797905,35884,2151,108,929.0,304.6
e159093,0,,4761914,4797962,4798128,36048,2161,167,1210.1,299.8
e159093,0,,4761914,4798155,4798462,36241,2173,308,1241.0,218.9
e159093,0,,4761914,4798478,4798842,36564,2192,365,1249.3,252.9
e159093,0,,4761914,4798860,4799277,36946,2215,418,1225.6,252.6
e159093,0,,4761914,4799324,4800113,37410,2243,790,1212.0,470.0
e159093,0,,4761914,4800168,4800613,38254,2293,446,1264.2,141.4
e159093,0,,4761914,4800667,4801152,38753,2323,486,918.2,304.0
e159093,0,,4761914,4801206,4801341,39292,2356,136,589.3,216.8
e159093,0,,4761914,4801365,4801595,39451,2365,231,565.1,159.6
e159093,0,,4761914,4801606,4801903,39692,2380,298,577.9,174.7
e159093,0,,4761914,4801925,4802041,40011,2399,117,531.3,169.7
e159093,0,,4761914,4802066,4802268,40152,2407,203,598.5,178.5
e159093,0,,4761914,4802296,4802806,40382,2421,511,589.2,238.5
e159093,0,,4761914,4802819,4803097,40905,2452,279,562.9,246.3
e159093,0,,4761914,4803288,4803451,41374,2480,164,580.7,259.3
e159093,0,,4761914,4803472,4803924,41558,2491,453,540.0,228.5
e159093,0,,4761914,4803980,4804168,42066,2522,189,164.4,334.1
e159093,0,,4761914,4804197,4804343,42283,2535,147,76.1,370.1
e159093,0,,4761914,4804410,4804676,42496,2548,267,555.5,231.7
e159093,0,,4761914,4804693,4806584,42779,2565,1892,578.6,242.0
e159093,0,,4761914,4806607,4809620,44693,2679,3014,590.2,186.1
e159093,0,,4761914,4809648,4809998,47734,2862,351,568.6,252.4
e159093,0,,4761914,4810011,4810313,48097,2883,303,562.5,220.8
e159093,0,,4761914,4810337,4810654,48423,2903,318,570.1,161.4
e159093,0,,4761914,4810668,4811074,48754,2923,407,594.8,168.7
e159093,0,,4761914,4811224,4811422,49310,2956,199,602.6,168.8
e159093,0,,4761914,4811511,4811601,49597,2973,91,1243.5,345.0
e159093,0,,4761914,4811664,4811849,49750,2983,186,637.2,156.7
e159093,0,,4761914,4811868,4812435,49954,2995,568,609.7,166.3
e159093,0,,4761914,4812464,4812792,50550,3030,329,570.3,236.7
e159093,0,,4761914,4812823,4813014,50909,3052,192,488.9,283.9
e159093,0,,4761914,4813044,4813334,51130,3065,291,565.9,223.4
e159093,0,,4761914,4813350,4814513,51436,3084,1164,548.6,230.3
e159093,0,,4761914,4814557,4814771,52643,3156,215,355.9,331.2
e159093,0,,4761914,4814809,4815255,52895,3171,447,197.1,335.7
e159093,0,,4761914,4815263,4815687,53349,3198,425,211.1,320.3
e159093,0,,4761914,4815707,4816006,53793,3225,300,249.7,335.5
e159093,0,,4761914,4816046,4816292,54132,3245,247,98.6,391.4
e159093,0,,4761914,4816344,4816526,54430,3263,183,-0.5,650.6
e159093,0,,4761914,4816545,4817018,54631,3275,474,33.9,642.8
e159093,0,,4761914,4817083,4817245,55169,3307,163,474.2,251.8
e159093,0,,4761914,4817268,4817569,55354,3318,302,500.4,305.1
e159093,0,,4761914,4817588,4817795,55674,3338,208,519.3,337.5
e159093,0,,4761914,4817821,4818061,55907,3352,241,451.6,346.5
e159093,0,,4761914,4818078,4818655,56164,3367,578,479.4,344.6
e159093,0,,4761914,4818669,4818962,56755,3402,294,506.3,344.1
e159093,0,,4761914,4818979,4819178,57065,3421,200,481.6,352.7
e159093,0,,4761914,4819201,4819563,57287,3434,363,510.8,307.4
e159093,0,,4761914,4819571,4819923,57657,3456,353,508.8,315.9
e159093,0,,4761914,4819933,4820854,58019,3478,922,533.3,275.0
e159093,0,,4761914,4820891,4821077,58977,3536,187,618.3,188.2
e159093,0,,4761914,4821103,4821379,59189,3548,277,558.9,242.4
e159093,0,,4761914,4821405,4821561,59491,3566,157,619.4,206.3
e159093,0,,4761914,4821577,4821943,59663,3577,367,598.7,229.3
e159093,0,,4761914,4821994,4822218,60080,3602,225,577.7,495.1
e159093,0,,4761914,4822276,4822499,60362,3619,224,582.7,173.9
e159093,0,,4761914,4822516,4823668,60602,3633,1153,625.9,174.0
e159093,0,,4761914,4823739,4823852,61825,3706,114,119.3,3.2
e159093,0,,4761914,4823934,4824123,62020,3718,190,591.3,186.2
e159093,0,,4761914,4824146,4824674,62232,3731,529,631.2,180.2
e159093,0,,4761914,4824754,4824905,62840,3767,152,1155.6,476.9
e159093,0,,4761914,4824949,4825120,63035,3779,172,1245.4,666.9
e159093,0,,4761914,4825194,4825380,63280,3794,187,645.0,191.5
e159093,0,,4761914,4825404,4826233,63490,3806,830,621.0,181.8
e159093,0,,4761914,4826249,4827849,64335,3857,1601,638.2,172.3
e159093,0,,4761914,4827914,4827984,66000,3957,71,1060.0,167.6
e159093,0,,4761914,4828041,4828284,66127,3964,244,595.9,226.3
e159093,0,,4761914,4828308,4829264,66394,3980,957,635.1,189.8
e159093,0,,4761914,4829272,4830094,67358,4038,823,645.5,208.5
e159093,0,,4761914,4830109,4830353,68195,4088,245,648.8,187.6
e159093,0,,4761914,4830388,4830607,68474,4105,220,582.5,286.5
e159093,0,,4761914,4830641,4830883,68727,4120,243,656.3,214.6
e159093,0,,4761914,4830895,4831235,68981,4135,341,671.0,212.8
e159093,0,,4761914,4831297,4831609,69383,4159,313,986.6,344.6
e159093,0,,4761914,4831667,4831878,69753,4181,212,640.8,176.7
e159093,0,,4761914,4831887,4833820,69973,4195,1934,641.8,194.6
e159093,0,,4761914,4833830,4834265,71916,4311,436,630.7,193.3
e159093,0,,4761914,4834300,4834512,72386,4339,213,560.6,304.9
e159093,0,,4761914,4834522,4834704,72608,4353,183,573.3,290.7
e159093,0,,4761914,4834740,4835094,72826,4366,355,619.2,182.7
e159093,0,,4761914,4835152,4835358,73238,4390,207,606.2,498.8
e159093,0,,4761914,4835383,4835738,73469,4404,356,578.5,545.2
e159093,0,,4761914,4835761,4835929,73847,4427,169,625.7,543.4
e159093,0,,4761914,4835947,4836601,74033,4438,655,604.7,513.8
e159093,0,,4761914,4836624,4836823,74710,4479,200,654.6,474.3
e159093,0,,4761914,4836892,4837946,74978,4495,1055,634.3,177.0
e159093,0,,4761914,4837966,4838250,76052,4559,285,649.4,140.5
e159093,0,,4761914,4838296,4838446,76382,4579,151,530.4,313.5
e159093,0,,4761914,4838468,4838651,76554,4589,184,575.6,283.1
e159093,0,,4761914,4838674,4839035,76760,4601,362,576.8,216.8
e159093,0,,4761914,4839059,4840773,77145,4625,1715,524.2,238.7
e159093,0,,4761914,4840794,4843283,78880,4729,2490,511.9,293.4
e159093,0,,4761914,4843328,4844472,81414,4880,1145,249.0,324.5
e159093,0,,4761914,4844652,4846588,82738,4960,1937,134.9,344.5
e159093,0,,4761914,4846753,4846773,84839,5086,21,259.9,288.1
e159093,0,,4761914,4846793,4847433,84879,5088,641,265.3,299.4
e159093,0,,4761914,4847459,4848015,85545,5128,557,197.9,314.0
e159093,0,,4761914,4848038,4848673,86124,5163,636,243.5,291.6
e159093,0,,4761914,4848715,4848888,86801,5203,174,481.7,299.2
e159093,0,,4761914,4848928,4849099,87014,5216,172,361.8,294.9
e159093,0,,4761914,4849125,4849343,87211,5228,219,425.8,311.9
e159093,0,,4761914,4849363,4849765,87449,5242,403,469.0,307.9
e159093,0,,4761914,4849810,4850016,87896,5269,207,239.9,309.2
e159093,0,,4761914,4850034,4850283,88120,5282,250,266.9,277.0
e159093,0,,4761914,4850315,4850455,88401,5299,141,377.1,267.0
e159093,0,,4761914,4850520,4850600,88606,5312,81,684.0,389.1
e159093,0,,4761914,4850649,4850836,88735,5319,188,375.4,276.6
e159093,0,,4761914,4850867,4851227,88953,5332,361,261.9,279.9
e159093,0,,4761914,4851249,4851451,89335,5355,203,232.9,289.1
e159093,0,,4761914,4851474,4851854,89560,5369,381,283.2,294.8
e159093,0,,4761914,4851886,4852166,89972,5393,281,392.9,289.6
e159093,0,,4761914,4852214,4852402,90300,5413,189,338.5,500.2
e159093,0,,4761914,4852426,4852680,90512,5426,255,316.5,466.7
e159093,0,,4761914,4852706,4853151,90792,5443,446,253.3,476.9
e159093,0,,4761914,4853193,4853380,91279,5472,188,434.7,421.2
e159093,0,,4761914,4853615,4853932,91701,5497,318,256.0,469.2
e159093,0,,4761914,4853983,4854225,92069,5519,243,293.3,213.7
e159093,0,,4761914,4854254,4854577,92340,5535,324,314.6,290.3
e159093,0,,4761914,4854599,4854860,92685,5556,262,268.9,273.5
e159093,0,,4761914,4854880,4855309,92966,5573,430,235.8,294.8
e159093,0,,4761914,4855328,4855805,93414,5600,478,254.9,284.1
e159093,0,,4761914,4855825,4856183,93911,5630,359,212.5,292.3
e159093,0,,4761914,4856202,4856509,94288,5652,308,173.8,301.3
e159093,0,,4761914,4856828,4856851,94914,5690,24,105.2,319.1
e159093,0,,4761914,4856871,4857007,94957,5692,137,112.3,350.0
e159093,0,,4761914,4857032,4857542,95118,5702,511,191.1,303.7
e159093,0,,4761914,4857567,4857734,95653,5734,168,118.7,353.8
e159093,0,,4761914,4857762,4858091,95848,5746,330,216.9,310.5
e159093,0,,4761914,4858114,4858821,96200,5767,708,282.4,309.6
e159093,0,,4761914,4858858,4859163,96944,5811,306,153.8,326.5
e159093,0,,4761914,4859185,4859492,97271,5831,308,205.0,309.2
e159093,0,,4761914,4859515,4859887,97601,5851,373,251.8,303.5
e159093,0,,4761914,4859913,4860372,97999,5875,460,329.7,301.4
e159093,0,,4761914,4860406,4860950,98492,5904,545,238.8,321.2
e159093,0,,4761914,4860969,4861278,99055,5938,310,277.2,288.8
e159093,0,,4761914,4861312,4861533,99398,5958,222,400.4,284.0
e159093,0,,4761914,4861570,4861826,99656,5974,257,259.7,301.5
e159093,0,,4761914,4861850,4862256,99936,5991,407,316.2,288.5
e159093,0,,4761914,4862291,4862729,100377,6017,439,434.9,277.9
e159093,0,,4761914,4862750,4863199,100836,6045,450,400.9,300.3
e159093,0,,4761914,4863242,4863463,101328,6074,222,185.6,338.2
e159093,0,,4761914,4863494,4863739,101580,6089,246,291.4,311.9
e159093,0,,4761914,4863751,4864164,101837,6105,414,286.3,293.6
e159093,0,,4761914,4864205,4864349,102291,6132,145,106.0,370.1
e159093,0,,4761914,4864390,4864577,102476,6143,188,280.5,266.3
e159093,0,,4761914,4864592,4864816,102678,6155,225,267.6,292.1
e159093,0,,4761914,4864855,4865126,102941,6171,272,457.9,290.4
e159093,0,,4761914,4865180,4865437,103266,6190,258,333.3,204.9
e159093,0,,4761914,4865489,4865651,103575,6209,163,546.8,223.4
e159093,0,,4761914,4865668,4865833,103754,6220,166,525.0,243.6
e159093,0,,4761914,4865874,4866045,103960,6232,172,296.7,259.9
e159093,0,,4761914,4866070,4866851,104156,6244,782,245.9,274.1
e159093,0,,4761914,4866876,4867164,104962,6292,289,291.2,300.3
e159093,0,,4761914,4867188,4867436,105274,6311,249,333.4,246.2
e159093,0,,4761914,4867452,4867659,105538,6326,208,308.3,253.6
e159093,0,,4761914,4867846,4867960,105932,6350,115,371.9,280.1
e159093,0,,4761914,4867988,4868385,106074,6359,398,289.4,300.9
e159093,0,,4761914,4868405,4868620,106491,6384,216,332.6,274.1
e159093,0,,4761914,4868639,4869211,106725,6398,573,303.1,284.9
e159093,0,,4761914,4869242,4869548,107328,6434,307,428.2,272.1
e159093,0,,4761914,4869582,4869860,107668,6454,279,310.5,250.2
e159093,0,,4761914,4869880,4870119,107966,6472,240,292.0,287.4
e159093,0,,4761914,4870129,4870727,108215,6487,599,301.1,272.3
e159093,0,,4761914,4870871,4870892,108957,6531,22,283.2,264.9
e159093,0,,4761914,4870912,4873330,108998,6534,2419,285.9,305.7
e159093,0,,4761914,4873356,4875518,111442,6680,2163,224.2,326.2
e159093,0,,4761914,4875557,4876937,113643,6812,1381,310.6,329.5
e159093,0,,4761914,4876967,4879665,115053,6897,2699,236.8,335.9
e159093,0,,4761914,4879875,4880816,117961,7071,942,191.0,347.0
e159093,0,,4761914,4880841,4881217,118927,7129,377,278.5,343.8
e159093,0,,4761914,4881239,4881553,119325,7153,315,231.2,351.7
e159093,0,,4761914,4881576,4883037,119662,7173,1462,167.0,362.0
e159093,0,,4761914,4883058,4883604,121144,7262,547,245.1,362.6
e159093,0,,4761914,4883631,4883849,121717,7296,219,182.0,364.7
e159093,0,,4761914,4883869,4884088,121955,7310,220,210.8,358.4
e159093,0,,4761914,4884113,4884474,122199,7325,362,119.9,359.6
e159093,0,,4761914,4884486,4885089,122572,7347,604,144.6,377.5
e159093,0,,4761914,4885104,4886260,123190,7385,1157,201.8,386.2
e159093,0,,4761914,4886280,4886674,124366,7455,395,121.4,396.3
e159093,0,,4761914,4886695,4886866,124781,7480,172,62.4,403.6
e159093,0,,4761914,4886883,4888097,124969,7491,1215,165.9,385.4
e159093,0,,4761914,4888126,4888425,126212,7566,300,115.7,388.9
e159093,0,,4761914,4888451,4888758,126537,7585,308,150.0,380.2
e159093,0,,4761914,4888777,4890768,126863,7605,1992,137.2,398.1
e159093,0,,4761914,4890786,4890980,128872,7725,195,144.9,418.4
e159093,0,,4761914,4891001,4891218,129087,7738,218,185.0,429.0
e159093,0,,4761914,4891244,4892703,129330,7753,1460,255.6,331.2
e159093,0,,4761914,4892738,4893108,130824,7842,371,278.8,221.6
e159093,0,,4761914,4893151,4893479,131237,7867,329,192.2,379.2
e159093,0,,4761914,4893507,4893678,131593,7888,172,106.9,399.5
e159093,0,,4761914,4893703,4894029,131789,7900,327,55.6,410.9
e159093,0,,4761914,4894050,4894250,132136,7921,201,110.1,402.4
e159093,0,,4761914,4894275,4894793,132361,7934,519,180.7,385.1
e159093,0,,4761914,4894815,4895002,132901,7967,188,111.6,382.0
e159093,0,,4761914,4895022,4895261,133108,7979,240,79.9,392.6
e159093,0,,4761914,4895284,4896174,133370,7995,891,159.2,379.6
e159093,0,,4761914,4896195,4896649,134281,8049,455,121.5,376.8
e159093,0,,4761914,4896670,4897197,134756,8078,528,219.4,367.3
e159093,0,,4761914,4897217,4898069,135303,8111,853,156.1,366.9
e159093,0,,4761914,4898090,4898504,136176,8163,415,228.8,363.6
e159093,0,,4761914,4898526,4899002,136612,8189,477,166.0,369.2
e159093,0,,4761914,4899020,4899650,137106,8219,631,228.6,372.8
e159093,0,,4761914,4899677,4900041,137763,8258,365,153.7,372.0
e159093,0,,4761914,4900076,4900309,138162,8282,234,291.1,359.2
e159093,0,,4761914,4900332,4900594,138418,8297,263,240.8,364.5
e159093,0,,4761914,4900620,4901049,138706,8315,430,169.0,358.1
e159093,0,,4761914,4901071,4901702,139157,8342,632,242.7,355.6
e159093,0,,4761914,4901718,4902143,139804,8380,426,200.3,353.4
e159093,0,,4761914,4902167,4902589,140253,8407,423,287.5,346.4
e159093,0,,4761914,4902615,4903236,140701,8434,622,210.8,345.4
e159093,0,,4761914,4903265,4904040,141351,8473,776,290.9,347.8
e159093,0,,4761914,4904068,4904296,142154,8521,229,371.2,298.3
e159093,0,,4761914,4904316,4904487,142402,8536,172,344.7,310.1
e159093,0,,4761914,4904519,4904978,142605,8548,460,467.7,313.3
e159093,0,,4761914,4905061,4905390,143147,8581,330,931.2,321.6
e159093,0,,4761914,4905448,4905626,143534,8604,179,1217.0,296.9
e159093,0,,4761914,4905682,4906037,143768,8618,356,1250.4,151.8
e159093,0,,4761914,4906069,4906461,144155,8641,393,1234.4,260.0
e159093,0,,4761914,4906643,4907055,144729,8676,413,179.9,336.6
e159093,0,,4761914,4907240,4907930,145326,8711,691,188.7,349.6
e159093,0,,4761914,4907971,4908165,146057,8755,195,290.7,497.3
e159093,0,,4761914,4908190,4908326,146276,8768,137,245.0,527.7
e159093,0,,4761914,4908388,4908657,146474,8780,270,589.5,514.2
e159093,0,,4761914,4908717,4908992,146803,8800,276,199.8,346.7
e159093,0,,4761914,4909026,4909244,147112,8818,219,248.0,468.2
e159093,0,,4761914,4909289,4910156,147375,8834,868,206.0,334.0
e159093,0,,4761914,4910185,4911142,148271,8888,958,117.7,358.0
e159093,0,,4761914,4911188,4911558,149274,8948,371,51.5,598.1
e159093,0,,4761914,4911620,4911777,149706,8974,158,398.3,488.0
e159093,0,,4761914,4911845,4912060,149931,8987,216,263.3,300.6
e159093,0,,4761914,4912101,4912328,150187,9003,228,349.6,488.3
e159093,0,,4761914,4912376,4912557,150462,9019,182,371.0,252.6
e159093,0,,4761914,4912597,4912804,150683,9032,208,397.9,358.7
e159093,0,,4761914,4912817,4913334,150903,9046,518,416.1,325.7
e159093,0,,4761914,4913380,4913863,151466,9079,484,411.6,196.6
e159093,0,,4761914,4913883,4914079,151969,9110,197,442.2,174.8
e159093,0,,4761914,4914124,4914379,152210,9124,256,425.2,351.8
e159093,0,,4761914,4914402,4914713,152488,9141,312,516.1,332.9
e159093,0,,4761914,4914754,4915149,152840,9162,396,613.4,238.8
e159093,0,,4761914,4915188,4916078,153274,9188,891,770.2,163.0
e159093,0,,4761914,4916098,4916289,154184,9242,192,853.5,141.1
e159093,0,,4761914,4916338,4916596,154424,9257,259,886.8,341.9
e159093,0,,4761914,4916637,4917127,154723,9275,491,930.9,499.9
e159093,0,,4761914,4917153,4917531,155239,9306,379,889.8,505.6
e159093,0,,4761914,4917587,4918047,155673,9332,461,597.8,488.4
e159093,0,,4761914,4918107,4918302,156193,9363,196,900.2,512.6
e159093,0,,4761914,4918348,4918488,156434,9377,141,609.8,482.4
e159093,0,,4761914,4918546,4918699,156632,9389,154,853.2,473.6
e159093,0,,4761914,4918753,4919077,156839,9401,325,820.2,334.5
e159093,0,,4761914,4919121,4919502,157207,9423,382,752.5,236.4
e159093,0,,4761914,4919523,4919668,157609,9448,146,708.0,213.1
e159093,0,,4761914,4919685,4920009,157771,9457,325,676.4,188.9
e159093,0,,4761914,4920032,4920655,158118,9478,624,621.2,256.1
e159093,0,,4761914,4920681,4921049,158767,9517,369,608.7,181.1
e159093,0,,4761914,4921075,4921302,159161,9541,228,638.0,249.8
e159093,0,,4761914,4921328,4921821,159414,9556,494,637.5,178.3
e159093,0,,4761914,4921845,4922045,159931,9587,201,628.4,248.2
e159093,0,,4761914,4922087,4922285,160173,9601,199,422.1,311.8
e159093,0,,4761914,4922316,4922570,160402,9615,255,539.4,324.8
e159093,0,,4761914,4922592,4922769,160678,9632,178,552.7,373.5
e159093,0,,4761914,4922805,4923062,160891,9644,258,604.0,239.5
e159093,0,,4761914,4923089,4923371,161175,9661,283,557.5,261.8
e159093,0,,4761914,4923387,4924246,161473,9679,860,579.5,233.3
e159093,0,,4761914,4924282,4924490,162368,9733,209,633.4,183.2
e159093,0,,4761914,4924505,4924840,162591,9746,336,613.7,195.4
e159093,0,,4761914,4924853,4925192,162939,9767,340,618.8,181.3
e159093,0,,4761914,4925203,4925323,163289,9788,121,616.6,197.4
e159093,0,,4761914,4925368,4925896,163454,9798,529,551.6,369.4
e159093,0,,4761914,4925928,4926126,164014,9832,199,653.3,365.7
e159093,0,,4761914,4926141,4926527,164227,9844,387,674.5,373.2
e159093,0,,4761914,4926579,4926789,164665,9871,211,626.2,216.1
e159093,0,,4761914,4926807,4927223,164893,9884,417,627.2,249.4
e159093,0,,4761914,4927266,4927544,165352,9912,279,601.7,448.3
e159093,0,,4761914,4927740,4930022,165826,9940,2283,621.5,248.8
e159093,0,,4761914,4930054,4930260,168140,10079,207,552.3,328.4
e159093,0,,4761914,4930287,4930462,168373,10093,176,608.0,265.7
e159093,0,,4761914,4930479,4930706,168565,10104,228,638.8,240.9
e159093,0,,4761914,4930731,4930912,168817,10119,182,587.4,233.8
e159093,0,,4761914,4930935,4931153,169021,10132,219,632.3,238.7
e159093,0,,4761914,4931177,4931594,169263,10146,418,573.7,296.8
e159093,0,,4761914,4931622,4931871,169708,10173,250,624.2,255.6
e159093,0,,4761914,4931886,4932067,169972,10189,182,633.9,233.0
e159093,0,,4761914,4932085,4932339,170171,10201,255,609.8,243.0
e159093,0,,4761914,4932360,4932573,170446,10217,214,642.2,243.2
e159093,0,,4761914,4932585,4932714,170671,10231,130,625.5,250.8
e159093,0,,4761914,4932872,4933085,170958,10248,214,631.6,251.7
e159093,0,,4761914,4933119,4934727,171205,10263,1609,631.9,190.2
e159093,0,,4761914,4934787,4935159,172873,10363,373,627.9,509.9
e159093,0,,4761914,4935184,4935357,173270,10386,174,631.3,571.1
e159093,0,,4761914,4935382,4935715,173468,10398,334,576.6,581.7
e159093,0,,4761914,4935771,4936063,173857,10421,293,602.2,333.9
e159093,0,,4761914,4936086,4936601,174172,10440,516,621.9,385.1
e159093,0,,4761914,4936626,4937034,174712,10473,409,627.3,429.2
e159093,0,,4761914,4937050,4937475,175136,10498,426,606.0,442.7
e159093,0,,4761914,4937499,4937745,175585,10525,247,653.8,447.8
e159093,0,,4761914,4937770,4938291,175856,10541,522,600.6,448.1
e159093,0,,4761914,4938315,4938591,176401,10574,277,644.8,447.0
