subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159050,1,2.4.1.mp4,4920418,4941884,4941949,21466,1287,66,180.3,527.9,588.4,295.8,13.68,469.4848453358212
e159050,1,2.4.1.mp4,4920418,4942516,4942579,22098,1325,64,680.1,295.9,959.4,471.2,9.78,329.75533354291633
e159050,1,2.4.1.mp4,4920418,4942786,4942815,22368,1341,30,954.2,468.8,980.6,544.6,2.46,80.26580841180136
e159050,1,2.4.1.mp4,4920418,4942985,4943013,22567,1353,29,985.4,546.2,1014.3,497.1,1.71,56.97385365235532
e159050,1,2.4.1.mp4,4920418,4943221,4943241,22803,1367,21,1019.7,501.4,1024.2,552.5,1.57,51.29775823561886
e159050,1,2.4.1.mp4,4920418,4944896,4944912,24478,1468,17,1017.0,517.4,969.2,504.7,1.4,49.45836632967162
e159050,1,2.4.1.mp4,4920418,4945022,4945797,24604,1475,776,959.1,505.5,339.0,556.8,17.56,622.218370027758
e159050,1,2.4.1.mp4,4920418,4946028,4946050,25610,1536,23,323.1,573.2,233.4,564.1,2.52,90.16041259887847
e159050,1,2.4.1.mp4,4920418,4946688,4946717,26270,1575,30,214.8,557.0,290.0,558.6,2.09,75.21701935067621
e159050,1,2.4.1.mp4,4920418,4947230,4947251,26812,1608,22,279.0,559.6,308.4,518.8,1.5,50.28916384272067
e159050,1,2.4.1.mp4,4920418,4947562,4947584,27144,1628,23,315.0,517.4,269.0,548.2,1.6,55.35919074553027
e159050,1,2.4.1.mp4,4920418,4947934,4947978,27516,1650,45,281.0,549.7,495.6,359.5,8.53,286.7563425628107
e159050,1,2.4.1.mp4,4920418,4948025,4948054,27607,1655,30,493.1,364.7,544.9,284.1,3.0,95.81022909898499
e159050,1,2.4.1.mp4,4920418,4948308,4948379,27890,1672,72,582.5,289.9,989.9,505.0,13.53,460.69813327166844
e159050,1,2.4.1.mp4,4920418,4948768,4948788,28350,1700,21,996.3,512.2,1062.8,514.2,1.86,66.53006839016476
e159050,1,2.4.1.mp4,4920418,4949205,4949233,28787,1726,29,1062.0,512.9,1094.8,541.1,1.25,43.255982245234
e159050,1,2.4.1.mp4,4920418,4949578,4949611,29160,1748,34,1096.6,524.9,1010.2,444.7,3.44,117.88553770501271
e159050,1,2.4.1.mp4,4920418,4950089,4950110,29671,1779,22,1001.9,445.3,952.8,471.5,1.61,55.652942419965555
e159050,1,2.4.1.mp4,4920418,4950440,4950486,30022,1800,47,906.2,459.4,722.6,504.1,5.46,188.9630916343189
e159050,1,2.4.1.mp4,4920418,4950670,4950725,30252,1814,56,671.7,501.6,355.1,532.2,9.12,318.0753369879532
e159050,1,2.4.1.mp4,4920418,4950875,4950911,30457,1826,37,344.9,536.7,654.1,471.5,9.1,315.9994936704805
e159050,1,2.4.1.mp4,4920418,4951584,4951605,31166,1869,22,524.4,457.6,479.3,482.9,1.53,51.71170080358985
e159050,1,2.4.1.mp4,4920418,4951884,4951910,31466,1887,27,443.3,483.9,352.5,525.1,2.89,99.709979440375
e159050,1,2.4.1.mp4,4920418,4952246,4952265,31828,1908,20,350.9,521.9,293.4,533.7,1.66,58.69829639776611
e159050,1,2.4.1.mp4,4920418,4953301,4953329,32883,1972,29,295.0,524.4,323.6,519.9,0.82,28.951856589863134
e159050,1,2.4.1.mp4,4920418,4953799,4953815,33381,2001,17,337.5,521.2,324.5,518.3,0.38,13.319534526401458
e159050,1,2.4.1.mp4,4920418,4954364,4954385,33946,2035,22,330.9,523.3,373.8,474.9,1.94,64.67588422279205
e159050,1,2.4.1.mp4,4920418,4955798,4955821,35380,2121,24,380.8,472.3,371.2,473.8,0.28,9.71648084442101
e159050,1,2.4.1.mp4,4920418,4956353,4956399,35935,2154,47,370.1,469.4,398.4,338.8,4.2,133.63102184747368
e159050,1,2.4.1.mp4,4920418,4956875,4956901,36457,2186,27,401.6,331.1,354.1,447.7,3.93,125.90397134324236
e159050,1,2.4.1.mp4,4920418,4957092,4957102,36674,2199,11,353.5,455.7,349.9,477.7,0.69,22.29259966894844
e159050,1,2.4.1.mp4,4920418,4957468,4957476,37050,2221,9,363.5,474.1,354.0,485.4,0.44,14.762791064023055
e159050,1,2.4.1.mp4,4920418,4957695,4957723,37277,2235,29,356.5,488.7,390.4,502.3,1.06,36.52629190049271
e159050,1,2.4.1.mp4,4920418,4957981,4958001,37563,2252,21,400.3,504.2,348.2,504.4,1.48,52.10038387574512
e159050,1,2.4.1.mp4,4920418,4958390,4958584,37972,2277,195,348.3,487.6,268.6,540.3,2.77,95.54778909006734
e159050,1,2.4.1.mp4,4920418,4959281,4959297,38863,2330,17,342.9,497.2,353.9,463.5,1.09,35.44982369490713
e159050,1,2.4.1.mp4,4920418,4959557,4959603,39139,2346,47,349.1,467.9,394.3,322.6,4.76,152.16809783919882
e159050,1,2.4.1.mp4,4920418,4960523,4960535,40105,2404,13,392.5,322.8,392.0,337.8,0.48,15.008331019803634
e159050,1,2.4.1.mp4,4920418,4961205,4961230,40787,2445,26,384.6,307.2,374.0,378.7,2.29,72.28146373725424
e159050,1,2.4.1.mp4,4920418,4961376,4961468,40958,2456,93,384.7,435.3,951.3,465.8,16.22,567.4203115856885
e159050,1,2.4.1.mp4,4920418,4961705,4961731,41287,2475,27,958.3,480.4,1001.5,538.3,2.16,72.24022425214363
e159050,1,2.4.1.mp4,4920418,4961975,4961998,41557,2491,24,1009.6,537.8,1025.9,589.3,1.63,54.01795997628939
e159050,1,2.4.1.mp4,4920418,4962111,4962173,41693,2500,63,1026.6,580.9,991.3,286.0,9.18,297.005218809367
e159050,1,2.4.1.mp4,4920418,4962215,4962248,41797,2506,34,985.3,295.8,958.1,181.2,3.73,117.78370006074695
e159050,1,2.4.1.mp4,4920418,4962437,4962491,42019,2519,55,951.8,201.7,816.4,440.1,8.51,274.16732117449743
e159050,1,2.4.1.mp4,4920418,4962652,4962724,42234,2532,73,816.5,443.7,243.4,575.2,16.71,587.9930781905515
e159050,1,2.4.1.mp4,4920418,4962990,4963011,42572,2552,22,245.8,581.2,280.7,544.9,1.47,50.355734529445634
e159050,1,2.4.1.mp4,4920418,4963146,4963169,42728,2562,24,275.7,551.6,189.8,568.2,2.43,87.48925648329626
e159050,1,2.4.1.mp4,4920418,4963437,4963443,43019,2579,7,179.9,574.8,169.1,577.0,0.3,11.021796586763903
e159050,1,2.4.1.mp4,4920418,4963954,4963971,43536,2610,18,172.3,582.8,164.5,533.0,1.52,50.40714235105969
e159050,1,2.4.1.mp4,4920418,4964219,4964243,43801,2626,25,157.5,524.1,266.0,501.7,3.08,110.78813113325815
e159050,1,2.4.1.mp4,4920418,4964338,4964369,43920,2633,32,256.8,505.9,328.8,497.0,2.04,72.54798412085617
e159050,1,2.4.1.mp4,4920418,4964629,4964634,44211,2651,6,330.1,498.5,322.8,492.5,0.28,9.449338601193215
e159050,1,2.4.1.mp4,4920418,4965521,4965527,45103,2704,7,342.0,485.2,338.5,493.1,0.26,8.64060183089121
e159050,1,2.4.1.mp4,4920418,4966762,4966788,46344,2778,27,348.2,483.2,372.3,481.6,0.69,24.153053637169794
e159050,1,2.4.1.mp4,4920418,4967009,4967028,46591,2793,20,385.2,485.2,367.7,491.2,0.53,18.5
e159050,1,2.4.1.mp4,4920418,4967548,4967562,47130,2825,15,394.8,493.3,388.3,500.4,0.29,9.626006440887078
e159050,1,2.4.1.mp4,4920418,4968217,4968228,47799,2866,12,405.0,482.8,381.0,484.6,0.69,24.067405344157894
e159050,1,2.4.1.mp4,4920418,4968538,4968564,48120,2885,27,394.8,476.0,413.2,467.8,0.59,20.144478151592782
e159050,1,2.4.1.mp4,4920418,4969486,4969499,49068,2942,14,413.0,459.3,409.4,462.3,0.14,4.6861498055440105
e159050,1,2.4.1.mp4,4920418,4969869,4969883,49451,2965,15,410.2,456.6,408.4,431.3,0.8,25.36395079635664
e159050,1,2.4.1.mp4,4920418,4969906,4969938,49488,2967,33,392.2,455.2,371.0,457.2,0.61,21.294130646729855
e159050,1,2.4.1.mp4,4920418,4970542,4970559,50124,3005,18,405.0,468.4,392.5,477.4,0.46,15.402921800749363
e159050,1,2.4.1.mp4,4920418,4971909,4971930,51491,3087,22,397.5,469.4,387.5,471.2,0.29,10.160708636704433
e159050,1,2.4.1.mp4,4920418,4972092,4972110,51674,3098,19,381.3,474.3,397.1,466.0,0.52,17.847408775505773
e159050,1,2.4.1.mp4,4920418,4972808,4972824,52390,3141,17,404.4,455.3,391.7,457.2,0.37,12.841339493993592
e159050,1,2.4.1.mp4,4920418,4973239,4973425,52821,3167,187,392.5,450.1,327.5,471.9,1.98,68.55829636156369
e159050,1,2.4.1.mp4,4920418,4973710,4973726,53292,3195,17,378.4,461.4,386.1,471.6,0.39,12.780062597655835
e159050,1,2.4.1.mp4,4920418,4974377,4974394,53959,3235,18,390.1,472.0,342.0,481.3,1.4,48.9908154657585
e159050,1,2.4.1.mp4,4920418,4974777,4974795,54359,3259,19,345.6,479.2,363.4,478.3,0.51,17.822738285684338
e159050,1,2.4.1.mp4,4920418,4974969,4974988,54551,3270,20,360.2,478.8,316.7,491.6,1.3,45.34412861661364
e159050,1,2.4.1.mp4,4920418,4975236,4975249,54818,3286,14,314.4,490.8,315.6,462.0,0.9,28.824989158714367
e159050,1,2.4.1.mp4,4920418,4975416,4975429,54998,3297,14,310.1,455.9,317.7,430.8,0.81,26.22536939682638
e159050,1,2.4.1.mp4,4920418,4975970,4975983,55552,3330,14,317.8,431.0,313.1,449.8,0.6,19.378596440403015
e159050,1,2.4.1.mp4,4920418,4976141,4976156,55723,3341,16,316.0,451.1,303.4,481.5,1.01,32.90774984711047
e159050,1,2.4.1.mp4,4920418,4976394,4976412,55976,3356,19,309.0,473.1,315.4,432.2,1.29,41.39770525041216
e159050,1,2.4.1.mp4,4920418,4976861,4976885,56443,3384,25,315.3,431.7,228.7,504.3,3.31,113.0058405570261
e159050,1,2.4.1.mp4,4920418,4977210,4977223,56792,3405,14,216.3,511.5,183.9,516.5,0.91,32.78353245152206
e159050,1,2.4.1.mp4,4920418,4977724,4977731,57306,3435,8,188.1,516.3,200.7,507.1,0.45,15.60128199860507
e159050,1,2.4.1.mp4,4920418,4977876,4977910,57458,3445,35,193.7,507.4,403.1,467.1,6.03,213.24270210255733
e159050,1,2.4.1.mp4,4920418,4978196,4978203,57778,3464,8,394.0,473.6,379.7,477.7,0.43,14.87615541731129
e159050,1,2.4.1.mp4,4920418,4978829,4979037,58411,3502,209,383.5,471.9,350.7,458.6,1.03,35.39392603258361
e159050,1,2.4.1.mp4,4920418,4979945,4979961,59527,3569,17,390.4,473.3,382.2,483.1,0.39,12.77810627597063
e159050,1,2.4.1.mp4,4920418,4980351,4980366,59933,3593,16,382.3,482.9,378.6,494.1,0.36,11.795338062132892
e159050,1,2.4.1.mp4,4920418,4981469,4981631,61051,3660,163,374.7,493.6,325.2,474.4,1.53,53.09321990612362
e159050,1,2.4.1.mp4,4920418,4981689,4981696,61271,3673,8,363.4,455.4,362.0,465.7,0.32,10.39471019317038
e159050,1,2.4.1.mp4,4920418,4982054,4982070,61636,3695,17,372.3,480.0,379.4,490.5,0.38,12.675172582651468
e159050,1,2.4.1.mp4,4920418,4983088,4983105,62670,3757,18,377.6,478.6,386.5,480.0,0.26,9.009439494219356
e159050,1,2.4.1.mp4,4920418,4983569,4983581,63151,3786,13,391.6,477.2,367.1,475.3,0.7,24.57356303021603
e159050,1,2.4.1.mp4,4920418,4984055,4984069,63637,3815,15,372.6,465.5,343.6,468.2,0.83,29.12541845192958
e159050,1,2.4.1.mp4,4920418,4984255,4984278,63837,3827,24,348.1,465.8,290.0,508.1,2.1,71.86723871139063
e159050,1,2.4.1.mp4,4920418,4984465,4984495,64047,3839,31,298.4,501.7,268.1,541.7,1.49,50.18057393055606
e159050,1,2.4.1.mp4,4920418,4984765,4984779,64347,3857,15,265.9,551.8,253.5,577.2,0.85,28.265172916506348
e159050,1,2.4.1.mp4,4920418,4987439,4987452,67021,4018,14,250.4,587.3,243.1,592.7,0.26,9.080198235721571
e159050,1,2.4.1.mp4,4920418,4987830,4987996,67412,4041,167,249.9,587.7,1019.1,601.7,21.31,769.327394546691
e159050,1,2.4.1.mp4,4920418,4988178,4988203,67760,4062,26,987.5,531.8,1018.5,612.5,2.6,86.44934933242706
e159050,1,2.4.1.mp4,4920418,4988426,4988446,68008,4077,21,1028.6,597.8,1044.4,636.2,1.23,41.523487329462256
e159050,1,2.4.1.mp4,4920418,4988933,4988955,68515,4107,23,1047.0,629.0,968.3,621.7,2.19,79.03783903928552
e159050,1,2.4.1.mp4,4920418,4989331,4989390,68913,4131,60,952.6,610.9,564.1,624.5,10.98,388.7379708749841
e159050,1,2.4.1.mp4,4920418,4989590,4989613,69172,4147,24,551.5,635.5,512.1,658.9,1.32,45.82488406968421
e159050,1,2.4.1.mp4,4920418,4990303,4990348,69885,4189,46,515.2,659.5,297.5,597.6,6.39,226.32918503807684
e159050,1,2.4.1.mp4,4920418,4990643,4990662,70225,4210,20,301.7,587.2,243.7,584.5,1.62,58.06281081725204
e159050,1,2.4.1.mp4,4920418,4990840,4990887,70422,4222,48,242.9,581.5,370.2,437.4,5.7,192.2761035594387
e159050,1,2.4.1.mp4,4920418,4990997,4991035,70579,4231,39,373.0,432.5,489.6,289.2,5.67,184.744282726151
e159050,1,2.4.1.mp4,4920418,4991224,4991244,70806,4245,21,522.7,296.4,592.1,288.5,2.05,69.8481925320906
e159050,1,2.4.1.mp4,4920418,4991850,4991904,71432,4282,55,716.1,276.4,1061.2,316.5,10.0,347.4219624606366
e159050,1,2.4.1.mp4,4920418,4992156,4992172,71738,4300,17,1067.3,321.7,1061.0,292.1,0.95,30.263013729633695
e159050,1,2.4.1.mp4,4920418,4992523,4992573,72105,4322,51,1057.0,299.5,770.1,261.4,8.32,289.41876234964445
e159050,1,2.4.1.mp4,4920418,4993690,4993711,73272,4392,22,803.8,241.3,807.0,254.5,0.43,13.582341477079716
e159050,1,2.4.1.mp4,4920418,4993909,4993940,73491,4406,32,821.2,260.3,989.9,329.6,5.35,182.37922030757775
e159050,1,2.4.1.mp4,4920418,4994211,4994298,73793,4424,88,998.9,331.8,268.2,537.4,21.55,759.0743375981039
e159050,1,2.4.1.mp4,4920418,4994501,4994510,74083,4441,10,241.2,550.8,231.0,567.3,0.57,19.398195792392645
e159050,1,2.4.1.mp4,4920418,4994591,4994662,74173,4446,72,228.5,567.0,881.5,322.1,19.98,697.4130841904245
e159050,1,2.4.1.mp4,4920418,4994791,4994828,74373,4458,38,879.0,326.8,994.8,334.6,3.33,116.06239701126283
e159050,1,2.4.1.mp4,4920418,4995534,4995556,75116,4503,23,972.7,339.9,896.4,341.2,2.19,76.31107390149879
e159050,1,2.4.1.mp4,4920418,4995713,4995740,75295,4514,28,866.6,361.1,826.0,433.4,2.58,82.91953931372265
e159050,1,2.4.1.mp4,4920418,4995938,4995959,75520,4527,22,795.7,458.8,744.2,492.4,1.83,61.491544134132766
e159050,1,2.4.1.mp4,4920418,4996358,4996379,75940,4552,22,678.6,501.5,622.9,539.8,2.01,67.59718929067985
e159050,1,2.4.1.mp4,4920418,4996612,4996659,76194,4568,48,625.6,540.5,744.9,435.5,4.77,158.92605198645057
e159050,1,2.4.1.mp4,4920418,4996701,4996730,76283,4573,30,750.2,433.3,718.2,301.4,4.31,135.72623180505678
e159050,1,2.4.1.mp4,4920418,4997152,4997210,76734,4600,59,721.9,296.9,601.2,500.8,7.37,236.94661846078327
e159050,1,2.4.1.mp4,4920418,4997399,4997455,76981,4615,57,578.4,506.7,268.8,557.0,8.93,313.65944908451263
e159050,1,2.4.1.mp4,4920418,4997957,4998000,77539,4648,44,254.9,564.8,455.5,520.5,5.83,205.43332251609036
e159050,1,2.4.1.mp4,4920418,4998347,4998368,77929,4672,22,423.0,511.2,343.3,514.8,2.27,79.78126346455036
e159050,1,2.4.1.mp4,4920418,4998709,4998736,78291,4693,28,327.4,515.5,297.2,526.9,0.92,32.280024783137925
e159050,1,2.4.1.mp4,4920418,4998964,4998986,78546,4709,23,285.6,530.7,245.4,532.6,1.12,40.244875450173794
e159050,1,2.4.1.mp4,4920418,4999400,4999410,78982,4735,11,238.9,533.7,214.1,535.1,0.69,24.83948469674845
e159050,1,2.4.1.mp4,4920418,4999568,4999599,79150,4745,32,218.7,535.4,277.4,544.7,1.66,59.43214618369422
e159050,1,2.4.1.mp4,4920418,4999741,4999764,79323,4755,24,284.2,540.8,235.4,592.2,2.07,70.87594796544175
e159050,1,2.4.1.mp4,4920418,4999969,5000028,79551,4769,60,240.5,583.5,546.4,331.5,11.71,396.3316918945544
e159050,1,2.4.1.mp4,4920418,5000151,5000180,79733,4780,30,575.3,329.6,638.5,301.5,2.06,69.16538151416506
e159050,1,2.4.1.mp4,4920418,5000398,5000424,79980,4795,27,688.0,292.4,665.9,286.6,0.68,22.848413511664226
e159050,1,2.4.1.mp4,4920418,5001425,5001441,81007,4856,17,758.1,273.2,752.3,289.1,0.54,16.924833824885898
e159050,1,2.4.1.mp4,4920418,5002060,5002122,81642,4894,63,778.3,291.0,1185.5,324.0,11.55,408.53499238131366
e159050,1,2.4.1.mp4,4920418,5002614,5002671,82196,4927,58,1173.8,330.4,873.4,397.6,8.68,307.8246253956951
e159050,1,2.4.1.mp4,4920418,5002876,5002904,82458,4943,29,872.7,413.5,807.3,470.0,2.59,86.4257484781012
e159050,1,2.4.1.mp4,4920418,5002972,5003068,82554,4949,97,817.1,472.2,847.2,579.0,3.42,110.96057858536969
e159050,1,2.4.1.mp4,4920418,5003506,5003568,83088,4981,63,877.1,563.1,853.4,945.5,11.04,383.13372339171605
e159050,1,2.4.1.mp4,4920418,5004210,5004382,83792,5023,173,885.2,921.4,816.9,512.9,12.06,414.17042385955085
e159050,1,2.4.1.mp4,4920418,5004565,5004592,84147,5044,28,779.7,482.1,666.3,474.0,3.3,113.6889176657075
e159050,1,2.4.1.mp4,4920418,5004806,5004846,84388,5059,41,632.0,456.6,803.9,590.6,6.48,217.95781701971597
e159050,1,2.4.1.mp4,4920418,5005123,5005144,84705,5078,22,750.9,586.4,766.1,641.7,1.74,57.35093721989213
e159050,1,2.4.1.mp4,4920418,5005670,5005689,85252,5111,20,658.6,578.2,608.3,585.7,1.46,50.85607141728514
e159050,1,2.4.1.mp4,4920418,5006508,5006527,86090,5161,20,371.2,505.2,390.5,506.6,0.55,19.350710581268082
e159050,1,2.4.1.mp4,4920418,5006761,5006786,86343,5176,26,372.3,503.5,261.0,559.7,3.58,124.68412088153009
e159050,1,2.4.1.mp4,4920418,5007207,5007231,86789,5203,25,253.7,552.1,336.5,508.5,2.68,93.57777513918572
e159050,1,2.4.1.mp4,4920418,5007572,5007593,87154,5225,22,312.9,510.5,259.5,531.8,1.64,57.491303690210366
e159050,1,2.4.1.mp4,4920418,5008019,5008050,87601,5251,32,269.1,522.8,313.1,517.5,1.25,44.31805501147359
e159050,1,2.4.1.mp4,4920418,5008389,5008409,87971,5273,21,321.3,511.3,265.1,519.2,1.6,56.752532983118904
e159050,1,2.4.1.mp4,4920418,5009110,5009121,88692,5317,12,267.9,512.4,245.4,521.2,0.68,24.15967715016076
e159050,1,2.4.1.mp4,4920418,5009266,5009289,88848,5326,24,250.9,520.5,319.4,506.1,1.97,69.99721423028203
e159050,1,2.4.1.mp4,4920418,5009727,5009785,89309,5354,59,316.1,524.9,625.1,349.8,10.44,355.16335678107333
e159050,1,2.4.1.mp4,4920418,5009868,5009890,89450,5362,23,635.1,352.7,694.0,311.5,2.18,71.87941290800862
e159050,1,2.4.1.mp4,4920418,5010501,5010564,90083,5400,64,764.0,307.8,903.6,519.8,7.81,253.83490697695618
e159050,1,2.4.1.mp4,4920418,5010594,5010629,90176,5406,36,915.9,521.7,904.5,588.7,2.08,67.96293107275464
e159050,1,2.4.1.mp4,4920418,5010841,5010864,90423,5420,24,910.5,588.9,810.8,560.5,2.97,103.6660503733021
e159050,1,2.4.1.mp4,4920418,5011311,5011326,90893,5449,16,807.4,561.5,777.2,549.9,0.94,32.35119781399131
e159050,1,2.4.1.mp4,4920418,5012363,5012370,91945,5512,8,777.4,552.2,763.3,550.3,0.41,14.2274382796061
e159050,1,2.4.1.mp4,4920418,5012553,5012755,92135,5523,203,763.9,538.7,786.4,581.9,1.48,48.708212859845254
e159050,1,2.4.1.mp4,4920418,5013050,5013076,92632,5553,27,741.8,536.1,650.3,598.1,3.25,110.52714598685701
e159050,1,2.4.1.mp4,4920418,5013726,5013748,93308,5593,23,598.5,586.0,571.7,617.5,1.23,41.35807055460878
e159050,1,2.4.1.mp4,4920418,5014066,5014087,93648,5614,22,568.8,569.2,510.3,568.8,1.68,58.501367505383946
e159050,1,2.4.1.mp4,4920418,5014360,5014380,93942,5631,21,497.6,546.9,523.9,523.0,1.06,35.53730434346416
e159050,1,2.4.1.mp4,4920418,5014735,5014780,94317,5654,46,492.9,509.6,278.9,542.5,6.16,216.51422586056555
e159050,1,2.4.1.mp4,4920418,5015011,5015021,94593,5670,11,271.6,539.6,261.2,520.8,0.64,21.48487840319333
e159050,1,2.4.1.mp4,4920418,5015224,5015251,94806,5683,28,257.9,519.6,298.7,511.7,1.17,41.55779108663021
e159050,1,2.4.1.mp4,4920418,5015489,5015495,95071,5699,7,306.2,510.8,305.2,522.2,0.35,11.443775600736007
e159050,1,2.4.1.mp4,4920418,5016197,5016214,95779,5741,18,312.8,524.5,273.4,528.5,1.11,39.602525172014005
e159050,1,2.4.1.mp4,4920418,5016770,5016944,96352,5776,175,277.3,525.6,289.0,474.5,1.61,52.42232348913964
e159050,1,2.4.1.mp4,4920418,5016958,5016962,96540,5787,5,303.5,446.0,311.0,443.3,0.23,7.97119815335185
e159050,1,2.4.1.mp4,4920418,5017269,5017298,96851,5806,30,338.9,496.3,382.0,480.1,1.33,46.04400069498742
e159050,1,2.4.1.mp4,4920418,5017740,5017762,97322,5834,23,426.9,482.7,459.6,495.1,1.02,34.972131762304734
e159050,1,2.4.1.mp4,4920418,5018033,5018058,97615,5852,26,486.1,497.4,469.4,504.8,0.53,18.266088798645484
e159050,1,2.4.1.mp4,4920418,5018355,5018373,97937,5871,19,467.7,497.5,445.2,506.5,0.71,24.23324163210527
e159050,1,2.4.1.mp4,4920418,5018905,5018914,98487,5904,10,429.0,491.4,435.8,477.4,0.48,15.56406116667498
e159050,1,2.4.1.mp4,4920418,5019507,5019768,99089,5940,262,444.6,463.4,265.7,454.1,5.11,179.1415641329505
e159050,1,2.4.1.mp4,4920418,5019875,5019907,99457,5962,33,298.7,467.6,232.2,536.7,2.83,95.90130343222663
e159050,1,2.4.1.mp4,4920418,5020173,5020206,99755,5980,34,232.8,545.1,448.5,475.5,6.46,226.65094308208825
e159050,1,2.4.1.mp4,4920418,5021519,5021706,101101,6061,188,418.4,487.3,371.6,501.8,1.41,48.99479564198626
e159050,1,2.4.1.mp4,4920418,5022712,5022729,102294,6132,18,438.2,474.1,420.4,484.7,0.61,20.71714266012569
e159050,1,2.4.1.mp4,4920418,5024288,5024304,103870,6226,17,405.8,471.4,371.9,477.2,0.99,34.39258641044611
e159050,1,2.4.1.mp4,4920418,5025187,5025209,104769,6280,23,373.1,478.0,407.6,479.3,0.99,34.52448406565984
e159050,1,2.4.1.mp4,4920418,5025347,5025413,104929,6290,67,406.4,474.4,318.7,565.6,3.76,126.52561005583023
e159050,1,2.4.1.mp4,4920418,5026016,5026055,105598,6330,40,382.3,479.9,258.9,552.9,4.14,143.3755906700998
e159050,1,2.4.1.mp4,4920418,5026316,5026352,105898,6348,37,262.3,552.4,382.1,495.1,3.81,132.79807980539476
e159050,1,2.4.1.mp4,4920418,5026878,5026913,106460,6382,36,374.8,489.9,252.3,518.4,3.57,125.77161842005532
e159050,1,2.4.1.mp4,4920418,5027541,5027576,107123,6421,36,265.1,520.1,382.6,501.9,3.37,118.90117745422036
e159050,1,2.4.1.mp4,4920418,5027792,5028042,107374,6437,251,367.5,504.0,256.9,500.4,3.13,110.65857400129465
e159050,1,2.4.1.mp4,4920418,5028611,5028629,108193,6486,19,260.6,533.9,248.8,548.1,0.54,18.462935844550877
e159050,1,2.4.1.mp4,4920418,5028865,5028900,108447,6501,36,246.0,552.7,377.5,500.2,4.04,141.5927258018575
e159050,1,2.4.1.mp4,4920418,5030451,5030468,110033,6596,18,349.6,484.1,345.7,474.1,0.33,10.733592129385217
e159050,1,2.4.1.mp4,4920418,5031194,5031219,110776,6640,26,309.8,490.2,248.1,566.8,2.91,98.35878201767241
e159050,1,2.4.1.mp4,4920418,5032922,5032951,112504,6744,30,270.8,554.3,309.3,537.2,1.2,42.12671361499728
e159050,1,2.4.1.mp4,4920418,5033742,5033752,113324,6793,11,313.5,534.9,288.5,530.4,0.72,25.401771591761076
e159050,1,2.4.1.mp4,4920418,5035728,5035747,115310,6912,20,289.9,511.5,250.8,545.3,1.51,51.68413683133341
e159050,1,2.4.1.mp4,4920418,5036236,5036259,115818,6943,24,260.2,537.8,250.9,559.2,0.7,23.333452380648765
e159050,1,2.4.1.mp4,4920418,5038214,5038234,117796,7061,21,269.3,555.0,292.7,535.0,0.9,30.78246253956949
e159050,1,2.4.1.mp4,4920418,5038259,5038310,117841,7064,52,290.1,532.0,244.2,549.5,1.39,49.12290708009862
e159050,1,2.4.1.mp4,4920418,5038365,5038371,117947,7070,7,231.3,542.3,232.7,524.8,0.53,17.55591068557823
e159050,1,2.4.1.mp4,4920418,5038447,5038453,118029,7075,7,288.6,459.6,294.0,472.4,0.43,13.892443989449754
e159050,1,2.4.1.mp4,4920418,5038970,5038995,118552,7107,26,290.0,526.2,317.2,522.6,0.77,27.437201023428017
e159050,1,2.4.1.mp4,4920418,5039384,5039411,118966,7131,28,320.2,525.0,356.6,531.1,1.05,36.907587295839356
e159050,1,2.4.1.mp4,4920418,5039736,5039754,119318,7152,19,367.9,526.8,309.9,522.7,1.65,58.144733209466175
e159050,1,2.4.1.mp4,4920418,5040073,5040085,119655,7173,13,304.9,520.6,277.0,529.5,0.83,29.28514982034407
e159050,1,2.4.1.mp4,4920418,5040735,5040790,120317,7212,56,280.7,533.1,538.2,668.2,8.33,290.78903005443664
e159050,1,2.4.1.mp4,4920418,5040888,5040932,120470,7221,45,540.0,671.4,384.6,533.0,6.1,208.09545886443556
e159050,1,2.4.1.mp4,4920418,5040967,5041000,120549,7226,34,373.1,543.2,236.5,515.4,3.94,139.40014347194915
e159050,1,2.4.1.mp4,4920418,5041302,5041324,120884,7246,23,242.0,510.5,273.5,544.2,1.36,46.1296000416219
e159050,1,2.4.1.mp4,4920418,5041815,5041819,121397,7277,5,273.9,536.9,269.4,542.1,0.2,6.876772498781713
e159050,1,2.4.1.mp4,4920418,5042200,5042220,121782,7300,21,272.3,540.2,262.2,556.4,0.57,19.090573590125526
e159050,1,2.4.1.mp4,4920418,5042741,5042760,122323,7333,20,260.0,555.4,208.6,564.6,1.45,52.21685551620283
e159050,1,2.4.1.mp4,4920418,5043132,5043467,122714,7356,336,214.8,559.2,217.7,468.6,2.77,90.64640092138245
e159050,1,2.4.1.mp4,4920418,5043583,5043609,123165,7383,27,227.2,460.0,231.3,473.4,0.43,14.01320805525985
e159050,1,2.4.1.mp4,4920418,5043635,5043735,123217,7386,101,226.5,471.0,243.2,470.7,0.47,16.702694393420472
e159050,1,2.4.1.mp4,4920418,5043784,5043812,123366,7395,29,247.3,475.8,249.1,511.0,1.08,35.245992680019654
e159050,1,2.4.1.mp4,4920418,5043945,5044147,123527,7405,203,234.4,548.1,218.3,467.0,2.52,82.68264630501375
e159050,1,2.4.1.mp4,4920418,5044185,5044200,123767,7419,16,232.5,477.5,229.0,513.2,1.1,35.871158330893124
