subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159025,0,,4517416,4526340,4526359,8924,535,20,527.1,357.3,540.8,338.5,0.72,23.26220109963798
e159025,0,,4517416,4526396,4526451,8980,539,56,541.0,341.0,247.6,336.4,8.44,293.43605777068365
e159025,0,,4517416,4526657,4526750,9241,554,94,234.7,340.6,1157.5,450.2,25.79,929.2857472274069
e159025,0,,4517416,4526909,4526934,9493,570,26,1163.6,449.9,1259.2,491.6,2.86,104.29884946632934
e159025,0,,4517416,4527083,4527129,9667,580,47,1255.1,486.1,886.0,549.6,10.29,374.5224425852207
e159025,0,,4517416,4527532,4527555,10116,607,24,878.4,554.9,800.0,562.6,2.25,78.7772175187725
e159025,0,,4517416,4527766,4527818,10350,621,53,797.7,557.0,1209.1,269.6,14.5,501.8453148132399
e159025,0,,4517416,4527933,4527955,10517,631,23,1213.0,249.5,1275.2,218.6,1.92,69.45250175479646
e159025,0,,4517416,4528217,4528282,10801,648,66,1262.6,222.3,594.0,231.2,18.76,668.6592330926119
e159025,0,,4517416,4528466,4528487,11050,663,22,601.8,229.9,619.1,204.4,0.97,30.814606925936964
e159025,0,,4517416,4528835,4528860,11419,685,26,619.6,212.9,607.7,286.0,2.39,74.06227109669267
e159025,0,,4517416,4529202,4529217,11786,707,16,614.6,276.9,633.3,251.7,0.98,31.380407900471862
e159025,0,,4517416,4529420,4529442,12004,720,23,632.0,252.2,624.0,203.3,1.6,49.55007568107235
e159025,0,,4517416,4529512,4529559,12096,726,48,623.6,200.5,357.9,301.5,8.4,284.24899296215636
e159025,0,,4517416,4529735,4529772,12319,739,38,356.5,298.8,603.2,318.9,7.21,247.5174741306157
e159025,0,,4517416,4529949,4529962,12533,752,14,594.2,324.3,582.2,301.7,0.81,25.588278566562483
e159025,0,,4517416,4530403,4530575,12987,779,173,582.1,310.8,569.2,324.5,0.58,18.817545004596084
e159025,0,,4517416,4530714,4530733,13298,798,20,567.1,326.0,577.9,320.3,0.37,12.211879462228527
e159025,0,,4517416,4531136,4531147,13720,823,12,577.4,322.6,584.1,302.8,0.67,20.9028706162575
e159025,0,,4517416,4531976,4531983,14560,873,8,585.2,297.7,573.7,300.9,0.35,11.936917525056455
e159025,0,,4517416,4533028,4533063,15612,936,36,583.9,303.5,631.2,193.7,3.81,119.55471550716855
e159025,0,,4517416,4533899,4533912,16483,988,14,634.9,206.3,623.3,229.3,0.82,25.759658382827993
e159025,0,,4517416,4534409,4534479,16993,1019,71,630.8,220.5,361.1,375.4,9.29,311.0178451471876
e159025,0,,4517416,4534514,4534553,17098,1025,40,352.7,376.8,575.9,400.3,6.51,224.43370958926826
e159025,0,,4517416,4534837,4534881,17421,1045,45,553.5,401.9,310.4,361.7,7.14,246.4014001583595
e159025,0,,4517416,4535029,4535051,17613,1056,23,299.0,361.4,246.7,362.6,1.48,52.313764918996235
e159025,0,,4517416,4535195,4535249,17779,1066,55,248.0,367.7,606.3,257.3,10.89,374.922725371509
e159025,0,,4517416,4535413,4535435,17997,1079,23,606.0,257.6,620.0,204.3,1.77,55.10798490237146
e159025,0,,4517416,4535616,4535698,18200,1091,83,613.1,217.0,1332.2,681.9,24.14,856.2924850773829
e159025,0,,4517416,4535986,4536009,18570,1114,24,1335.5,671.3,1326.1,739.4,1.94,68.74569077404055
e159025,0,,4517416,4536356,4536433,18940,1136,78,1331.0,738.6,796.9,318.4,19.17,679.5813784970862
e159025,0,,4517416,4536624,4536650,19208,1152,27,782.7,309.1,697.2,275.9,2.73,91.71962712527784
e159025,0,,4517416,4536682,4536717,19266,1155,36,700.2,279.3,925.7,359.7,7.04,239.40428149889047
e159025,0,,4517416,4537153,4537212,19737,1184,60,928.3,361.3,546.7,342.8,11.09,382.0481775902091
e159025,0,,4517416,4537424,4537467,20008,1200,44,538.7,343.6,285.1,362.5,7.34,254.30330316376154
e159025,0,,4517416,4537649,4537667,20233,1213,19,280.3,363.4,234.3,355.1,1.33,46.742806933259786
e159025,0,,4517416,4537847,4538017,20431,1225,171,234.3,355.3,491.0,316.5,7.47,259.61573527041844
e159025,0,,4517416,4538190,4538231,20774,1246,42,490.4,330.9,263.5,333.9,6.53,226.91983165867188
e159025,0,,4517416,4538413,4538473,20997,1259,61,262.6,335.4,857.4,553.8,18.22,633.6289134817002
e159025,0,,4517416,4538914,4538947,21498,1289,34,848.3,551.6,678.8,541.0,4.88,169.831122000651
e159025,0,,4517416,4539195,4539235,21779,1306,41,672.6,534.7,647.6,394.8,4.46,142.1161848629494
e159025,0,,4517416,4539393,4539428,21977,1318,36,648.2,396.7,641.8,255.8,4.52,141.04527641860253
e159025,0,,4517416,4539570,4539591,22154,1328,22,642.3,259.2,629.8,209.1,1.66,51.63584026623368
e159025,0,,4517416,4539780,4539812,22364,1341,33,629.8,217.1,610.6,269.5,1.79,55.80680962033216
e159025,0,,4517416,4540371,4540381,22955,1376,11,594.0,273.4,577.4,276.8,0.5,16.944615663980137
e159025,0,,4517416,4540710,4540765,23294,1397,56,577.6,272.3,628.5,509.7,7.68,242.79532532567424
e159025,0,,4517416,4541036,4541183,23620,1416,148,617.7,519.0,611.5,169.0,11.13,350.05490997842037
e159025,0,,4517416,4541304,4541315,23888,1432,12,607.0,194.5,587.2,202.7,0.64,21.43081892975623
e159025,0,,4517416,4541761,4541810,24345,1460,50,586.9,214.5,638.0,563.8,11.14,353.01798821023266
e159025,0,,4517416,4542191,4542248,24775,1486,58,642.8,561.4,951.4,279.6,12.54,417.9057309968362
e159025,0,,4517416,4542324,4542389,24908,1493,66,951.7,284.0,1255.0,233.5,8.56,307.47542991270046
e159025,0,,4517416,4542613,4542685,25197,1511,73,1253.0,232.9,606.1,231.9,18.17,646.900772916527
e159025,0,,4517416,4543311,4543328,25895,1553,18,586.1,239.4,579.6,203.6,1.17,36.385299229221694
e159025,0,,4517416,4543759,4543932,26343,1580,174,587.1,199.8,595.0,187.6,0.46,14.534441853748636
e159025,0,,4517416,4544435,4544458,27019,1620,24,591.9,206.2,554.3,258.8,2.03,64.6569408493783
e159025,0,,4517416,4544640,4544663,27224,1632,24,563.9,255.8,590.8,196.2,2.08,65.38937222515598
e159025,0,,4517416,4546158,4546309,28742,1723,152,600.5,210.2,615.0,244.7,1.19,37.42325480232846
e159025,0,,4517416,4546355,4546360,28939,1735,6,606.0,216.8,607.3,226.9,0.33,10.183319694480764
e159025,0,,4517416,4546812,4546833,29396,1762,22,597.5,235.6,577.8,285.7,1.72,53.83400412378779
e159025,0,,4517416,4547035,4547061,29619,1776,27,584.7,280.2,602.2,203.1,2.54,79.06111560052767
e159025,0,,4517416,4547636,4547671,30220,1812,36,599.6,207.6,554.6,356.1,4.96,155.16845684610004
e159025,0,,4517416,4548051,4548226,30635,1837,176,561.1,355.2,617.7,485.2,4.45,141.78702338366512
e159025,0,,4517416,4548338,4548406,30922,1854,69,610.0,438.3,1045.0,405.8,12.49,436.21239092900606
e159025,0,,4517416,4548609,4548673,31193,1870,65,1041.5,409.1,614.2,207.1,13.87,472.6407621016198
e159025,0,,4517416,4549266,4549290,31850,1910,25,594.3,213.7,621.1,265.3,1.84,58.144647217091325
e159025,0,,4517416,4549495,4549514,32079,1923,20,615.5,265.8,583.0,292.4,1.28,41.99773803432749
e159025,0,,4517416,4549867,4549904,32451,1946,38,593.9,285.9,601.9,200.1,2.78,86.17215327470932
e159025,0,,4517416,4550317,4550481,32901,1973,165,601.0,203.8,610.8,242.6,1.29,40.01849572385246
e159025,0,,4517416,4550525,4550530,33109,1985,6,604.1,211.9,605.4,220.5,0.28,8.697700845625802
e159025,0,,4517416,4550741,4550765,33325,1998,25,602.5,224.6,575.1,284.8,2.11,66.14227090144396
e159025,0,,4517416,4551689,4551872,34273,2055,184,572.2,285.7,575.3,274.8,0.36,11.332254850646404
e159025,0,,4517416,4552198,4552209,34782,2085,12,574.1,256.2,580.0,278.4,0.74,22.970633426181337
e159025,0,,4517416,4552543,4552564,35127,2106,22,578.7,279.7,586.7,226.4,1.74,53.89703145814246
e159025,0,,4517416,4552832,4552839,35416,2123,8,589.1,223.0,599.4,219.2,0.33,10.978615577567107
e159025,0,,4517416,4555027,4555200,37611,2255,174,598.6,221.6,608.2,262.2,1.34,41.71953978653168
e159025,0,,4517416,4555316,4555338,37900,2272,23,606.4,244.4,616.1,203.5,1.35,42.034509631967886
e159025,0,,4517416,4555666,4555693,38250,2293,28,598.5,214.3,550.9,300.0,3.1,98.03188256888674
e159025,0,,4517416,4556967,4557147,39551,2371,181,571.8,290.1,654.7,273.8,2.49,84.48727714869273
e159025,0,,4517416,4557334,4557355,39918,2393,22,652.5,240.4,620.0,277.5,1.53,49.32200320343852
e159025,0,,4517416,4557858,4557908,40442,2425,51,626.0,272.4,502.3,353.1,4.46,147.6962423354095
e159025,0,,4517416,4558022,4558075,40606,2434,54,489.0,353.1,910.2,377.0,12.21,421.8775296220457
e159025,0,,4517416,4558234,4558280,40818,2447,47,900.3,380.0,876.9,524.7,4.58,146.57984172457006
e159025,0,,4517416,4558398,4558435,40982,2457,38,872.0,536.6,680.3,564.0,5.56,193.64826361214813
e159025,0,,4517416,4558726,4558782,41310,2477,57,672.9,578.6,657.2,327.8,7.9,251.2909270148845
e159025,0,,4517416,4558974,4559032,41558,2491,59,649.5,320.3,314.4,340.0,9.73,335.67856648883617
e159025,0,,4517416,4559304,4559326,41888,2511,23,294.4,341.0,322.0,343.9,0.79,27.75193686934303
e159025,0,,4517416,4559610,4559668,42194,2530,59,316.1,348.0,591.0,270.4,8.34,285.64273139710735
e159025,0,,4517416,4559939,4560016,42523,2549,78,593.8,265.8,1314.6,227.0,20.06,721.8435287512107
e159025,0,,4517416,4560200,4560217,42784,2565,18,1296.5,223.5,1255.0,219.5,1.11,41.692325432865935
e159025,0,,4517416,4560392,4560453,42976,2576,62,1254.3,220.5,682.9,217.6,16.05,571.407359070567
e159025,0,,4517416,4560633,4560663,43217,2591,31,674.0,214.0,626.2,234.3,1.56,51.9319747361873
e159025,0,,4517416,4561036,4561246,43620,2615,211,608.3,236.9,824.8,171.0,6.7,226.30744574582604
e159025,0,,4517416,4561495,4561546,44079,2643,52,817.9,162.1,603.1,268.8,7.18,239.84146847449043
e159025,0,,4517416,4561817,4561845,44401,2662,29,582.4,273.4,514.6,343.4,3.0,97.45173164187486
e159025,0,,4517416,4562079,4562265,44663,2678,187,510.8,346.0,644.1,222.5,5.58,181.71719786525435
e159025,0,,4517416,4562371,4562393,44955,2695,23,646.1,239.8,601.2,212.1,1.6,52.75699005819038
e159025,0,,4517416,4562854,4563026,45438,2724,173,604.9,216.6,628.6,251.1,1.32,41.8561823390524
e159025,0,,4517416,4563208,4563380,45792,2745,173,626.7,237.8,629.9,243.9,0.22,6.888396039717772
e159025,0,,4517416,4563600,4563789,46184,2769,190,621.5,235.1,627.3,251.5,0.56,17.395401691251617
e159025,0,,4517416,4563887,4564085,46471,2786,199,622.0,239.9,620.7,232.4,0.25,7.611832893594018
e159025,0,,4517416,4566526,4566549,49110,2944,24,638.3,213.7,613.4,281.6,2.31,72.3216426804591
e159025,0,,4517416,4566855,4567062,49439,2964,208,617.8,277.3,663.4,299.8,1.52,50.84889379327737
e159025,0,,4517416,4567595,4567779,50179,3008,185,625.2,254.6,636.6,254.1,0.34,11.410959644131578
e159025,0,,4517416,4568123,4568343,50707,3040,221,624.7,229.0,594.8,299.0,2.42,76.11839462311332
e159025,0,,4517416,4570208,4570427,52792,3165,220,585.6,280.7,640.2,295.2,1.67,56.49256588260089
e159025,0,,4517416,4571898,4572098,54482,3266,201,589.9,250.6,599.8,355.0,3.37,104.86834603444454
e159025,0,,4517416,4572624,4572811,55208,3310,188,570.0,288.9,542.3,324.9,1.41,45.423452092503965
e159025,0,,4517416,4573360,4573551,55944,3354,192,535.6,298.1,536.9,330.4,1.04,32.3261504048966
e159025,0,,4517416,4573933,4574125,56517,3388,193,534.4,296.7,538.4,370.7,2.37,74.10802925459562
e159025,0,,4517416,4574578,4574781,57162,3427,204,525.6,314.0,554.5,330.8,1.0,33.428281439523616
e159025,0,,4517416,4576406,4576584,58990,3536,179,584.0,270.0,594.5,313.3,1.43,44.55490994267636
e159025,0,,4517416,4576952,4576982,59536,3569,31,589.5,273.6,637.1,199.2,2.78,88.32394918706935
e159025,0,,4517416,4577375,4577411,59959,3594,37,628.7,207.9,578.4,344.5,4.64,145.56665140065564
e159025,0,,4517416,4577566,4577589,60150,3606,24,581.0,335.8,534.7,378.6,1.93,63.0518040979003
e159025,0,,4517416,4577800,4577832,60384,3620,33,533.7,374.9,604.7,273.1,3.87,124.1138187310341
e159025,0,,4517416,4578240,4578264,60824,3646,25,595.5,276.6,639.8,217.5,2.31,73.86000270782556
e159025,0,,4517416,4578780,4578803,61364,3679,24,648.8,212.2,631.3,267.7,1.87,58.1936422644261
e159025,0,,4517416,4579143,4579309,61727,3700,167,651.5,266.7,655.2,307.8,1.33,41.26620893661062
e159025,0,,4517416,4579650,4579663,62234,3731,14,644.9,276.4,648.2,251.7,0.8,24.91947029934625
e159025,0,,4517416,4580150,4580160,62734,3761,11,643.7,248.6,658.2,235.5,0.6,19.54123844591227
e159025,0,,4517416,4580914,4580941,63498,3807,28,660.8,218.1,601.3,293.9,3.01,96.36332289828945
e159025,0,,4517416,4581064,4581271,63648,3816,208,604.0,287.1,637.0,308.3,1.19,39.22295246408663
e159025,0,,4517416,4581396,4581420,63980,3835,25,624.4,258.5,674.3,219.4,1.94,63.394163769230346
e159025,0,,4517416,4581628,4581639,64212,3849,12,661.1,224.7,663.4,206.0,0.61,18.84091292904883
e159025,0,,4517416,4582385,4582422,64969,3895,38,655.3,198.0,600.8,295.6,3.53,111.78555362836471
e159025,0,,4517416,4582742,4582773,65326,3916,32,603.6,288.1,668.1,185.5,3.82,121.18997483290441
e159025,0,,4517416,4583582,4583754,66166,3966,173,663.7,213.5,703.8,282.8,2.53,80.06559810555339
e159025,0,,4517416,4584038,4584047,66622,3994,10,694.2,233.0,684.8,218.8,0.54,17.02938636592644
e159025,0,,4517416,4584331,4584338,66915,4011,8,668.1,218.4,657.8,214.9,0.32,10.878419002777996
e159025,0,,4517416,4585035,4585117,67619,4054,83,648.9,211.5,1174.8,17.4,16.13,560.5761500456472
e159025,0,,4517416,4585241,4585264,67825,4066,24,1174.2,18.9,1261.7,-4.8,2.47,90.65285434005926
e159025,0,,4517416,4585635,4585706,68219,4090,72,1269.8,-1.2,723.9,224.2,16.81,590.6030562061121
e159025,0,,4517416,4585847,4585873,68431,4102,27,720.9,226.9,659.5,218.1,1.83,62.02741329444585
e159025,0,,4517416,4586209,4586384,68793,4124,176,657.1,224.8,668.6,240.5,0.61,19.46124353683494
e159025,0,,4517416,4587777,4587971,70361,4218,195,669.2,217.9,685.7,283.5,2.17,67.64325539179794
e159025,0,,4517416,4588091,4588120,70675,4237,30,675.9,234.6,669.8,213.6,0.7,21.868013169924705
e159025,0,,4517416,4590277,4590285,72861,4368,9,675.8,208.2,679.3,196.2,0.4,12.5
e159025,0,,4517416,4590656,4590843,73240,4391,188,676.8,197.1,674.7,243.3,1.49,46.24770264564501
e159025,0,,4517416,4591200,4591229,73784,4423,30,653.1,203.5,607.1,305.1,3.55,111.52829237462575
e159025,0,,4517416,4591684,4591719,74268,4452,36,593.9,296.7,655.0,204.4,3.48,110.69101137852161
e159025,0,,4517416,4592600,4592814,75184,4507,215,665.5,204.8,691.7,280.9,2.58,80.48384931152334
e159025,0,,4517416,4592964,4592985,75548,4529,22,679.2,237.1,665.9,209.8,0.97,30.36741674887742
e159025,0,,4517416,4593624,4593820,76208,4568,197,654.8,215.0,681.8,226.0,0.87,29.154759474226502
e159025,0,,4517416,4594080,4594097,76664,4596,18,672.5,202.5,648.7,210.7,0.75,25.173001410241042
e159025,0,,4517416,4594935,4594989,77519,4647,55,639.7,215.0,529.0,359.8,5.68,182.26774262057455
e159025,0,,4517416,4595179,4595198,77763,4662,20,527.9,364.4,554.6,351.4,0.89,29.696632805757666
e159025,0,,4517416,4595410,4595435,77994,4675,26,537.8,363.0,573.6,283.4,2.76,87.28000916590241
e159025,0,,4517416,4596426,4596645,79010,4736,220,545.5,300.5,550.5,344.0,1.4,43.78641341786285
e159025,0,,4517416,4597380,4597397,79964,4794,18,534.3,339.8,539.5,363.7,0.78,24.459149617270004
e159025,0,,4517416,4597816,4597821,80400,4820,6,535.8,366.6,528.3,370.2,0.25,8.319254774317214
e159025,0,,4517416,4598562,4598773,81146,4864,212,525.6,367.3,554.5,192.0,5.7,177.66626016213658
e159025,0,,4517416,4598872,4598893,81456,4883,22,541.1,188.9,516.2,207.1,0.94,30.842341026582247
e159025,0,,4517416,4599159,4599212,81743,4900,54,498.3,208.6,312.6,344.4,6.91,230.056797334919
e159025,0,,4517416,4599916,4599952,82500,4946,37,292.3,354.3,343.0,227.4,4.28,136.65321071969
e159025,0,,4517416,4600143,4600188,82727,4959,46,321.5,236.6,226.9,335.0,4.11,136.49805859425254
e159025,0,,4517416,4600438,4600475,83022,4977,38,212.8,359.8,160.4,409.5,2.12,72.22084186715078
e159025,0,,4517416,4601308,4601326,83892,5029,19,164.3,404.4,128.2,414.5,1.04,37.4862641510194
e159025,0,,4517416,4601835,4601860,84419,5061,26,155.6,400.8,268.5,359.6,3.41,120.1825694516472
e159025,0,,4517416,4602164,4602332,84748,5080,169,264.5,357.1,307.9,383.5,1.49,50.7988188839071
e159025,0,,4517416,4602523,4602545,85107,5102,23,309.5,352.1,328.3,318.7,1.19,38.327535793473636
e159025,0,,4517416,4602754,4602778,85338,5116,25,321.4,330.3,238.2,357.0,2.51,87.37923094191203
e159025,0,,4517416,4603798,4603866,86382,5178,69,260.9,340.9,767.2,350.5,14.57,506.3910050543948
e159025,0,,4517416,4603990,4604039,86574,5190,50,768.1,354.6,951.0,370.6,5.31,183.5985021725395
e159025,0,,4517416,4604249,4604315,86833,5205,67,959.4,376.9,387.4,294.5,16.67,577.9046288099794
e159025,0,,4517416,4604621,4604655,87205,5228,35,364.8,297.2,465.8,344.4,3.29,111.4847074714734
e159025,0,,4517416,4605047,4605218,87631,5253,172,476.2,349.5,480.1,378.5,0.93,29.261066282690386
e159025,0,,4517416,4605489,4605510,88073,5280,22,468.1,351.8,505.0,360.0,1.11,37.80013227490081
e159025,0,,4517416,4605778,4605971,88362,5297,194,497.3,360.0,308.5,343.9,5.47,189.48522369831375
e159025,0,,4517416,4606469,4606642,89053,5338,174,312.7,343.3,353.6,372.5,1.49,50.25385557347816
e159025,0,,4517416,4606862,4606891,89446,5362,30,362.2,356.4,320.1,335.2,1.38,47.13650390090462
e159025,0,,4517416,4607383,4607416,89967,5393,34,328.1,334.0,426.0,351.9,2.88,99.5229621745655
e159025,0,,4517416,4607641,4607679,90225,5409,39,430.3,348.5,375.2,401.0,2.3,76.10689850466909
e159025,0,,4517416,4608036,4608069,90620,5432,34,370.1,438.9,297.2,335.8,3.86,126.26963213694732
e159025,0,,4517416,4608421,4608436,91005,5455,16,289.1,344.5,280.9,322.0,0.75,23.947651241823294
e159025,0,,4517416,4609244,4609288,91828,5505,45,264.0,330.4,366.4,453.6,4.85,160.1998751560063
e159025,0,,4517416,4609661,4609703,92245,5530,43,376.4,436.6,310.0,312.3,4.36,140.92356084062027
e159025,0,,4517416,4610291,4610314,92875,5567,24,307.3,319.1,278.7,333.5,0.93,32.02061835755207
e159025,0,,4517416,4611447,4611463,94031,5637,17,285.5,330.3,247.1,329.2,1.09,38.41575197754172
e159025,0,,4517416,4611949,4611977,94533,5667,29,239.4,336.1,187.6,400.6,2.48,82.72538908944462
e159025,0,,4517416,4612482,4612504,95066,5699,23,173.1,404.3,259.8,386.5,2.49,88.5083611869523
e159025,0,,4517416,4612733,4612772,95317,5714,40,245.6,385.6,337.3,228.3,5.61,182.07740112380782
e159025,0,,4517416,4612900,4612921,95484,5724,22,326.7,234.7,347.4,218.0,0.8,26.596616326141927
e159025,0,,4517416,4613045,4613232,95629,5733,188,341.1,227.2,348.9,312.9,2.74,86.05422708966711
e159025,0,,4517416,4613391,4613421,95975,5753,31,349.5,314.7,252.0,396.6,3.79,127.33365619505318
e159025,0,,4517416,4614751,4614766,97335,5835,16,266.4,385.9,247.7,360.1,0.97,31.864243283028035
e159025,0,,4517416,4614867,4614918,97451,5842,52,256.8,355.8,462.6,355.3,5.9,205.8006073849152
e159025,0,,4517416,4615139,4615176,97723,5858,38,464.1,354.3,305.6,350.7,4.57,158.54087800942696
e159025,0,,4517416,4615439,4615676,98023,5876,238,304.3,358.3,525.8,366.6,6.4,221.65545335046457
e159025,0,,4517416,4615810,4615840,98394,5898,31,513.1,351.8,366.5,367.5,4.28,147.4382921767612
e159025,0,,4517416,4615991,4616011,98575,5909,21,356.2,360.1,307.2,355.0,1.41,49.264693239682316
e159025,0,,4517416,4616294,4616310,98878,5927,17,300.3,352.2,270.9,335.7,0.99,33.7136470883825
e159025,0,,4517416,4616691,4616722,99275,5951,32,281.0,332.1,299.5,384.2,1.72,55.28706901256384
e159025,0,,4517416,4616950,4617168,99534,5967,219,309.7,375.8,551.3,332.8,7.12,245.3967399946462
e159025,0,,4517416,4617335,4617357,99919,5990,23,543.6,329.6,483.6,351.0,1.88,63.70211927400845
e159025,0,,4517416,4617765,4617789,100349,6015,25,482.9,356.4,379.7,366.8,3.01,103.72270725352283
e159025,0,,4517416,4618058,4618084,100642,6033,27,344.7,372.9,446.1,356.5,2.97,102.71767131316794
e159025,0,,4517416,4618531,4618551,101115,6061,21,433.7,358.3,462.8,350.9,0.88,30.02615526503521
e159025,0,,4517416,4618892,4618913,101476,6083,22,458.1,353.2,514.1,356.7,1.64,56.10926839658489
e159025,0,,4517416,4619107,4619298,101691,6096,192,505.0,359.3,482.4,349.6,0.73,24.593698379869604
e159025,0,,4517416,4619670,4619695,102254,6130,26,480.5,328.1,550.4,369.6,2.43,81.2912049363275
e159025,0,,4517416,4619870,4619915,102454,6142,46,544.5,362.3,287.3,569.9,9.79,330.5292725311935
e159025,0,,4517416,4620300,4620343,102884,6167,44,277.1,567.2,255.6,480.0,2.74,89.81141352857112
e159025,0,,4517416,4620465,4620521,103049,6177,57,252.3,480.3,67.3,648.8,7.13,250.23439012254087
e159025,0,,4517416,4620773,4620792,103357,6196,20,67.8,662.7,48.3,678.4,0.68,25.03477581285676
e159025,0,,4517416,4621116,4621193,103700,6216,78,53.7,674.0,648.9,617.4,16.37,597.8851060195428
e159025,0,,4517416,4621327,4621356,103911,6229,30,650.4,616.9,645.1,551.2,2.02,65.91342807046216
e159025,0,,4517416,4621680,4621712,104264,6250,33,635.8,553.5,838.8,552.9,5.82,203.00088669757085
e159025,0,,4517416,4621869,4621912,104453,6261,44,835.6,553.2,944.5,325.3,7.78,252.58190750724805
e159025,0,,4517416,4622259,4622327,104843,6285,69,939.2,357.2,381.6,273.7,16.29,563.8173551780753
e159025,0,,4517416,4622732,4622761,105316,6313,30,361.4,281.9,328.6,346.9,2.27,72.8068678079204
e159025,0,,4517416,4622924,4623101,105508,6325,178,328.6,338.1,366.1,343.3,1.09,37.858816674587175
e159025,0,,4517416,4623317,4623340,105901,6348,24,371.6,333.8,329.4,367.9,1.62,54.25541447634514
e159025,0,,4517416,4623656,4623708,106240,6369,53,325.2,362.4,377.4,253.3,3.78,120.94482212976293
e159025,0,,4517416,4623946,4624022,106530,6386,77,376.5,259.5,741.2,413.8,11.67,395.99820706664826
e159025,0,,4517416,4624134,4624183,106718,6397,50,747.5,414.0,896.7,353.2,4.74,161.11263141045154
e159025,0,,4517416,4624253,4624313,106837,6404,61,904.9,351.3,536.2,344.1,10.72,368.7702943567987
e159025,0,,4517416,4624626,4624843,107210,6427,218,506.8,345.0,525.8,408.8,2.11,66.56906188313006
e159025,0,,4517416,4625106,4625131,107690,6455,26,524.8,346.5,432.0,333.2,2.74,93.7482266498945
e159025,0,,4517416,4625304,4625328,107888,6467,25,411.4,324.2,331.3,333.0,2.33,80.58194586878624
e159025,0,,4517416,4625639,4625845,108223,6487,207,337.9,335.8,498.8,379.0,4.86,166.59846938072394
e159025,0,,4517416,4626266,4626302,108850,6525,37,477.4,339.0,327.3,334.7,4.34,150.16157964006635
e159025,0,,4517416,4627346,4627567,109930,6590,222,325.4,344.3,306.1,403.8,1.95,62.55189845240509
e159025,0,,4517416,4627901,4627922,110485,6623,22,308.9,359.9,336.0,379.5,0.99,33.445029526074606
e159025,0,,4517416,4628763,4628788,111347,6675,26,317.2,366.8,254.8,386.9,1.88,65.55737944732077
e159025,0,,4517416,4629003,4629021,111587,6689,19,265.0,375.3,249.1,374.5,0.45,15.920113064925141
e159025,0,,4517416,4629278,4629298,111862,6706,21,253.6,375.7,235.5,367.7,0.57,19.789138435010248
