subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159086,0,,4561552,5201734,5202159,640182,38373,426,975.4,131.4
e159086,0,,4561552,5202219,5202458,640667,38402,240,677.6,438.2
e159086,0,,4561552,5202487,5202641,640935,38418,155,835.6,390.0
e159086,0,,4561552,5202695,5202834,641143,38431,140,1305.8,175.5
e159086,0,,4561552,5202888,5203277,641336,38442,390,787.3,343.9
e159086,0,,4561552,5203298,5203694,641746,38467,397,739.7,352.3
e159086,0,,4561552,5203805,5204040,642253,38497,236,817.8,314.6
e159086,0,,4561552,5204063,5204523,642511,38513,461,801.8,365.1
e159086,0,,4561552,5204556,5204842,643004,38542,287,665.7,293.6
e159086,0,,4561552,5204882,5204964,643330,38562,83,820.2,354.5
e159086,0,,4561552,5205099,5205254,643547,38575,156,792.9,351.7
e159086,0,,4561552,5205279,5205504,643727,38586,226,855.6,276.6
e159086,0,,4561552,5205543,5205770,643991,38601,228,626.2,251.3
e159086,0,,4561552,5205806,5205998,644254,38617,193,782.0,398.5
e159086,0,,4561552,5206011,5206454,644459,38629,444,794.9,378.9
e159086,0,2.4.1.mp4,4561552,5206476,5207803,644924,38657,1328,728.6,375.6
e159086,1,2.4.1.mp4,5242460,5242431,5242733,-29,-1,303,641.8,369.9
e159086,1,2.4.1.mp4,5242460,5242776,5242940,316,19,165,854.1,477.9
e159086,1,2.4.1.mp4,5242460,5242959,5243393,499,30,435,803.7,472.8
e159086,1,2.4.1.mp4,5242460,5243451,5243652,991,60,202,197.6,548.5
e159086,1,2.4.1.mp4,5242460,5243710,5243941,1250,75,232,799.2,487.5
e159086,1,2.4.1.mp4,5242460,5243957,5244520,1497,90,564,794.5,455.0
e159086,1,2.4.1.mp4,5242460,5244571,5244830,2111,127,260,1197.4,368.0
e159086,1,2.4.1.mp4,5242460,5244878,5245152,2418,145,275,805.2,443.6
e159086,1,2.4.1.mp4,5242460,5245165,5245790,2705,163,626,789.6,452.4
e159086,1,2.4.1.mp4,5242460,5245839,5246009,3379,203,171,520.1,363.0
e159086,1,2.4.1.mp4,5242460,5246062,5246268,3602,216,207,249.6,549.9
e159086,1,2.4.1.mp4,5242460,5246298,5246667,3838,231,370,139.3,541.3
e159086,1,2.4.1.mp4,5242460,5246728,5247275,4268,256,548,520.7,323.5
e159086,1,2.4.1.mp4,5242460,5247294,5247976,4834,290,683,403.5,353.1
e159086,1,2.4.1.mp4,5242460,5247984,5248848,5524,332,865,374.8,357.8
e159086,1,2.4.1.mp4,5242460,5248896,5249132,6436,386,237,374.3,625.1
e159086,1,2.4.1.mp4,5242460,5249150,5249958,6690,401,809,372.4,635.0
e159086,1,2.4.1.mp4,5242460,5249994,5250172,7534,452,179,225.6,589.0
e159086,1,2.4.1.mp4,5242460,5250194,5250861,7734,464,668,181.3,614.1
e159086,1,2.4.1.mp4,5242460,5250889,5251344,8429,506,456,343.9,618.5
e159086,1,2.4.1.mp4,5242460,5251422,5252688,8962,538,1267,369.3,636.5
e159086,1,2.4.1.mp4,5242460,5252743,5252907,10283,617,165,378.9,388.3
e159086,1,2.4.1.mp4,5242460,5252923,5253204,10463,628,282,385.6,357.1
e159086,1,2.4.1.mp4,5242460,5253251,5253459,10791,647,209,192.5,602.6
e159086,1,2.4.1.mp4,5242460,5253477,5253913,11017,661,437,178.3,615.1
e159086,1,2.4.1.mp4,5242460,5254068,5254386,11608,696,319,336.8,604.8
e159086,1,2.4.1.mp4,5242460,5254410,5255058,11950,717,649,375.3,677.2
e159086,1,2.4.1.mp4,5242460,5255110,5255284,12650,759,175,378.8,382.8
e159086,1,2.4.1.mp4,5242460,5255299,5255644,12839,770,346,372.3,353.5
e159086,1,2.4.1.mp4,5242460,5255824,5255972,13364,802,149,191.2,565.9
e159086,1,2.4.1.mp4,5242460,5255983,5256218,13523,811,236,213.7,582.1
e159086,1,2.4.1.mp4,5242460,5256249,5256620,13789,827,372,367.8,630.5
e159086,1,2.4.1.mp4,5242460,5256631,5256922,14171,850,292,392.8,618.7
e159086,1,2.4.1.mp4,5242460,5256970,5257147,14510,870,178,376.8,359.3
e159086,1,2.4.1.mp4,5242460,5257162,5257302,14702,882,141,361.8,360.4
e159086,1,2.4.1.mp4,5242460,5257435,5257455,14975,898,21,173.7,583.2
e159086,1,2.4.1.mp4,5242460,5257472,5257638,15012,900,167,173.6,593.7
e159086,1,2.4.1.mp4,5242460,5257662,5258013,15202,912,352,129.5,613.6
e159086,1,2.4.1.mp4,5242460,5258036,5258182,15576,934,147,218.3,589.7
e159086,1,2.4.1.mp4,5242460,5258212,5258606,15752,945,395,397.8,628.7
e159086,1,2.4.1.mp4,5242460,5258625,5258899,16165,969,275,363.6,639.5
e159086,1,2.4.1.mp4,5242460,5258948,5259208,16488,989,261,360.3,365.2
e159086,1,2.4.1.mp4,5242460,5259217,5259334,16757,1005,118,373.3,365.1
e159086,1,2.4.1.mp4,5242460,5259477,5259644,17017,1021,168,366.1,628.6
e159086,1,2.4.1.mp4,5242460,5259662,5260324,17202,1032,663,346.5,630.9
e159086,1,2.4.1.mp4,5242460,5260366,5260576,17906,1074,211,216.9,540.0
e159086,1,2.4.1.mp4,5242460,5260600,5260878,18140,1088,279,285.0,536.4
e159086,1,2.4.1.mp4,5242460,5260926,5261071,18466,1107,146,375.3,346.6
e159086,1,2.4.1.mp4,5242460,5261211,5261245,18751,1124,35,364.2,357.0
e159086,1,2.4.1.mp4,5242460,5261263,5261414,18803,1128,152,359.5,361.1
e159086,1,2.4.1.mp4,5242460,5261422,5261779,18962,1137,358,336.8,369.2
e159086,1,2.4.1.mp4,5242460,5261820,5262020,19360,1161,201,196.9,546.6
e159086,1,2.4.1.mp4,5242460,5262184,5262290,19724,1183,107,357.1,344.6
e159086,1,2.4.1.mp4,5242460,5262302,5262516,19842,1190,215,331.6,338.2
e159086,1,2.4.1.mp4,5242460,5262559,5262775,20099,1205,217,179.7,546.2
e159086,1,2.4.1.mp4,5242460,5262791,5263132,20331,1219,342,152.3,534.1
e159086,1,2.4.1.mp4,5242460,5263167,5263255,20707,1242,89,327.4,438.3
e159086,1,2.4.1.mp4,5242460,5263418,5263457,20958,1257,40,336.4,388.9
e159086,1,2.4.1.mp4,5242460,5263475,5263588,21015,1260,114,347.3,392.4
e159086,1,2.4.1.mp4,5242460,5263609,5263838,21149,1268,230,422.7,335.9
e159086,1,2.4.1.mp4,5242460,5263890,5264046,21430,1285,157,802.9,422.4
e159086,1,2.4.1.mp4,5242460,5264065,5264343,21605,1296,279,768.6,440.4
e159086,1,2.4.1.mp4,5242460,5264385,5264677,21925,1315,293,638.9,320.3
e159086,1,2.4.1.mp4,5242460,5264802,5265075,22342,1340,274,989.5,472.7
e159086,1,2.4.1.mp4,5242460,5265103,5265942,22643,1358,840,1004.7,565.5
e159086,1,2.4.1.mp4,5242460,5265960,5265989,23500,1409,30,1003.1,538.2
e159086,1,2.4.1.mp4,5242460,5266141,5266639,23681,1420,499,997.7,529.3
e159086,1,2.4.1.mp4,5242460,5266656,5266874,24196,1451,219,1002.8,480.7
e159086,1,2.4.1.mp4,5242460,5266918,5267090,24458,1467,173,816.6,331.6
e159086,1,2.4.1.mp4,5242460,5267105,5267304,24645,1478,200,785.5,338.6
e159086,1,2.4.1.mp4,5242460,5267430,5267583,24970,1497,154,768.1,327.1
e159086,1,2.4.1.mp4,5242460,5267620,5267868,25160,1509,249,824.4,425.9
e159086,1,2.4.1.mp4,5242460,5267906,5268127,25446,1526,222,624.6,311.0
e159086,1,2.4.1.mp4,5242460,5268148,5268426,25688,1540,279,529.2,338.3
e159086,1,2.4.1.mp4,5242460,5268470,5268689,26010,1560,220,364.3,586.1
e159086,1,2.4.1.mp4,5242460,5268718,5269081,26258,1574,364,243.5,595.5
e159086,1,2.4.1.mp4,5242460,5269133,5269314,26673,1599,182,407.9,347.2
e159086,1,2.4.1.mp4,5242460,5269326,5270085,26866,1611,760,432.8,333.7
e159086,1,2.4.1.mp4,5242460,5270096,5270590,27636,1657,495,565.7,334.9
e159086,1,2.4.1.mp4,5242460,5270636,5270803,28176,1689,168,611.5,526.2
e159086,1,2.4.1.mp4,5242460,5270847,5271068,28387,1702,222,731.8,352.6
e159086,1,2.4.1.mp4,5242460,5271088,5272545,28628,1716,1458,844.0,332.2
e159086,1,2.4.1.mp4,5242460,5272586,5272913,30126,1806,328,649.3,522.3
e159086,1,2.4.1.mp4,5242460,5272928,5273009,30468,1827,82,549.4,520.9
e159086,1,2.4.1.mp4,5242460,5273173,5273387,30713,1841,215,505.8,480.6
e159086,1,2.4.1.mp4,5242460,5273561,5273704,31101,1865,144,452.8,516.7
e159086,1,2.4.1.mp4,5242460,5273743,5273939,31283,1876,197,229.7,626.1
e159086,1,2.4.1.mp4,5242460,5273968,5274502,31508,1889,535,314.9,544.4
e159086,1,2.4.1.mp4,5242460,5274523,5274872,32063,1922,350,254.3,556.4
e159086,1,2.4.1.mp4,5242460,5274931,5275160,32471,1947,230,774.7,452.9
e159086,1,2.4.1.mp4,5242460,5275170,5275268,32710,1961,99,795.2,450.5
e159086,1,2.4.1.mp4,5242460,5275326,5275527,32866,1970,202,252.5,599.5
e159086,1,2.4.1.mp4,5242460,5275553,5275937,33093,1984,385,298.6,547.0
e159086,1,2.4.1.mp4,5242460,5275945,5276301,33485,2008,357,300.3,549.7
e159086,1,2.4.1.mp4,5242460,5276348,5276637,33888,2032,290,348.4,391.4
e159086,1,2.4.1.mp4,5242460,5276672,5277381,34212,2051,710,325.2,528.5
e159086,1,2.4.1.mp4,5242460,5277390,5278376,34930,2094,987,317.3,521.5
e159086,1,2.4.1.mp4,5242460,5278409,5278626,35949,2155,218,346.5,382.7
e159086,1,2.4.1.mp4,5242460,5278663,5279652,36203,2171,990,317.7,532.4
e159086,1,2.4.1.mp4,5242460,5279754,5279801,37294,2236,48,318.6,552.1
e159086,1,2.4.1.mp4,5242460,5279818,5279902,37358,2240,85,321.4,543.5
e159086,1,2.4.1.mp4,5242460,5279942,5280081,37482,2247,140,604.5,776.8
e159086,1,2.4.1.mp4,5242460,5280131,5280400,37671,2259,270,319.3,551.9
e159086,1,2.4.1.mp4,5242460,5280415,5281226,37955,2276,812,311.5,542.2
e159086,1,2.4.1.mp4,5242460,5281234,5281457,38774,2325,224,299.5,546.2
e159086,1,2.4.1.mp4,5242460,5281497,5281655,39037,2340,159,347.9,365.2
e159086,1,2.4.1.mp4,5242460,5281836,5281902,39376,2361,67,321.3,529.6
e159086,1,2.4.1.mp4,5242460,5281913,5281963,39453,2365,51,329.2,528.4
e159086,1,2.4.1.mp4,5242460,5281975,5282685,39515,2369,711,310.5,540.3
e159086,1,2.4.1.mp4,5242460,5282694,5283412,40234,2412,719,295.8,522.6
e159086,1,2.4.1.mp4,5242460,5283420,5283774,40960,2456,355,304.9,518.8
e159086,1,2.4.1.mp4,5242460,5283915,5283953,41455,2485,39,287.9,506.0
e159086,1,2.4.1.mp4,5242460,5283970,5284206,41510,2489,237,295.8,512.0
e159086,1,2.4.1.mp4,5242460,5284425,5284536,41965,2516,112,296.3,491.3
e159086,1,2.4.1.mp4,5242460,5284789,5284969,42329,2538,181,300.0,469.6
e159086,1,2.4.1.mp4,5242460,5284979,5285139,42519,2549,161,299.8,484.8
e159086,1,2.4.1.mp4,5242460,5285150,5285965,42690,2559,816,296.3,514.9
e159086,1,2.4.1.mp4,5242460,5286031,5286230,43571,2612,200,-280.3,759.2
e159086,1,2.4.1.mp4,5242460,5286284,5286710,43824,2627,427,267.5,503.1
e159086,1,2.4.1.mp4,5242460,5286729,5286861,44269,2654,133,307.6,502.5
e159086,1,2.4.1.mp4,5242460,5287043,5287102,44583,2673,60,308.0,482.9
e159086,1,2.4.1.mp4,5242460,5287120,5288293,44660,2677,1174,299.6,521.9
e159086,1,2.4.1.mp4,5242460,5288481,5288655,46021,2759,175,302.9,553.7
e159086,1,2.4.1.mp4,5242460,5288673,5288882,46213,2771,210,315.0,529.4
e159086,1,2.4.1.mp4,5242460,5288904,5289142,46444,2784,239,349.5,535.9
e159086,1,2.4.1.mp4,5242460,5289152,5289313,46692,2799,162,347.1,537.8
e159086,1,2.4.1.mp4,5242460,5289408,5289806,46948,2815,399,-650.0,983.1
e159086,1,2.4.1.mp4,5242460,5289872,5290135,47412,2842,264,354.1,527.2
e159086,1,2.4.1.mp4,5242460,5290144,5290604,47684,2859,461,366.0,519.2
e159086,1,2.4.1.mp4,5242460,5290621,5290936,48161,2887,316,397.1,495.2
e159086,1,2.4.1.mp4,5242460,5290946,5291528,48486,2907,583,380.9,499.8
e159086,1,2.4.1.mp4,5242460,5291540,5292184,49080,2942,645,371.5,501.3
e159086,1,2.4.1.mp4,5242460,5292191,5293605,49731,2981,1415,362.5,508.7
e159086,1,2.4.1.mp4,5242460,5293613,5294587,51153,3067,975,370.6,492.2
e159086,1,2.4.1.mp4,5242460,5294616,5294810,52156,3127,195,397.9,383.6
e159086,1,2.4.1.mp4,5242460,5294821,5295666,52361,3139,846,386.0,366.8
e159086,1,2.4.1.mp4,5242460,5295700,5295873,53240,3192,174,473.1,446.6
e159086,1,2.4.1.mp4,5242460,5295900,5296235,53440,3204,336,574.3,455.6
e159086,1,2.4.1.mp4,5242460,5296274,5296755,53814,3226,482,795.0,472.1
e159086,1,2.4.1.mp4,5242460,5296773,5297060,54313,3256,288,791.0,520.7
e159086,1,2.4.1.mp4,5242460,5297082,5297820,54622,3275,739,804.2,469.4
e159086,1,2.4.1.mp4,5242460,5297875,5298197,55415,3322,323,336.5,543.9
e159086,1,2.4.1.mp4,5242460,5298207,5299758,55747,3342,1552,351.8,517.4
e159086,1,2.4.1.mp4,5242460,5299766,5300632,57306,3435,867,362.5,495.8
e159086,1,2.4.1.mp4,5242460,5300677,5301288,58217,3490,612,384.6,345.9
e159086,1,2.4.1.mp4,5242460,5301328,5301584,58868,3529,257,365.1,505.0
e159086,1,2.4.1.mp4,5242460,5301597,5302016,59137,3545,420,359.5,487.0
e159086,1,2.4.1.mp4,5242460,5302027,5303528,59567,3571,1502,346.4,513.3
e159086,1,2.4.1.mp4,5242460,5303538,5304682,61078,3662,1145,330.5,508.7
e159086,1,2.4.1.mp4,5242460,5304691,5305740,62231,3731,1050,360.7,504.2
e159086,1,2.4.1.mp4,5242460,5306015,5306158,63555,3810,144,367.4,482.6
e159086,1,2.4.1.mp4,5242460,5306201,5306420,63741,3821,220,239.0,661.5
e159086,1,2.4.1.mp4,5242460,5306445,5306685,63985,3836,241,241.9,599.2
e159086,1,2.4.1.mp4,5242460,5306701,5307033,64241,3851,333,217.6,633.6
e159086,1,2.4.1.mp4,5242460,5307074,5307936,64614,3873,863,346.6,559.4
e159086,1,2.4.1.mp4,5242460,5307948,5308097,65488,3926,150,333.7,551.2
e159086,1,2.4.1.mp4,5242460,5308115,5308188,65655,3936,74,356.0,572.6
e159086,1,2.4.1.mp4,5242460,5308209,5308381,65749,3941,173,408.2,582.0
e159086,1,2.4.1.mp4,5242460,5308425,5308752,65965,3954,328,422.0,395.4
e159086,1,2.4.1.mp4,5242460,5308773,5309359,66313,3975,587,412.9,347.9
e159086,1,2.4.1.mp4,5242460,5309376,5309699,66916,4011,324,532.1,333.0
e159086,1,2.4.1.mp4,5242460,5309746,5309890,67286,4034,145,673.0,578.7
e159086,1,2.4.1.mp4,5242460,5309927,5310606,67467,4044,680,964.4,578.2
e159086,1,2.4.1.mp4,5242460,5310661,5310829,68201,4088,169,841.3,338.1
e159086,1,2.4.1.mp4,5242460,5310843,5311237,68383,4099,395,812.0,321.3
e159086,1,2.4.1.mp4,5242460,5311357,5311612,68897,4130,256,702.3,298.4
e159086,1,2.4.1.mp4,5242460,5311630,5311872,69170,4147,243,596.9,309.1
e159086,1,2.4.1.mp4,5242460,5311927,5312109,69467,4164,183,244.6,637.4
e159086,1,2.4.1.mp4,5242460,5312126,5312638,69666,4176,513,215.9,633.9
e159086,1,2.4.1.mp4,5242460,5312694,5312914,70234,4210,221,371.5,347.5
e159086,1,2.4.1.mp4,5242460,5312925,5313267,70465,4224,343,415.7,323.2
e159086,1,2.4.1.mp4,5242460,5313287,5314211,70827,4246,925,627.1,307.4
e159086,1,2.4.1.mp4,5242460,5314223,5314430,71763,4302,208,678.4,297.0
e159086,1,2.4.1.mp4,5242460,5314477,5314754,72017,4317,278,1003.3,317.4
e159086,1,2.4.1.mp4,5242460,5314870,5314995,72410,4341,126,981.4,311.9
e159086,1,2.4.1.mp4,5242460,5315034,5315253,72574,4351,220,729.4,298.4
e159086,1,2.4.1.mp4,5242460,5315263,5316438,72803,4364,1176,755.9,295.0
e159086,1,2.4.1.mp4,5242460,5316481,5316731,74021,4437,251,933.0,350.4
e159086,1,2.4.1.mp4,5242460,5316769,5316944,74309,4455,176,756.1,290.9
e159086,1,2.4.1.mp4,5242460,5316955,5317169,74495,4466,215,723.2,291.2
e159086,1,2.4.1.mp4,5242460,5317208,5317729,74748,4481,522,890.1,392.8
e159086,1,2.4.1.mp4,5242460,5317751,5318083,75291,4513,333,769.4,496.7
e159086,1,2.4.1.mp4,5242460,5318109,5318350,75649,4535,242,634.6,547.4
e159086,1,2.4.1.mp4,5242460,5318374,5318563,75914,4551,190,552.4,590.0
e159086,1,2.4.1.mp4,5242460,5318617,5318773,76157,4565,157,644.3,315.3
e159086,1,2.4.1.mp4,5242460,5318789,5319179,76329,4576,391,676.6,298.9
e159086,1,2.4.1.mp4,5242460,5319226,5319489,76766,4602,264,533.6,525.0
e159086,1,2.4.1.mp4,5242460,5319538,5319717,77078,4621,180,604.0,307.5
e159086,1,2.4.1.mp4,5242460,5319736,5319924,77276,4632,189,553.9,325.6
e159086,1,2.4.1.mp4,5242460,5319974,5320156,77514,4647,183,279.6,614.2
e159086,1,2.4.1.mp4,5242460,5320194,5320353,77734,4660,160,405.4,565.6
e159086,1,2.4.1.mp4,5242460,5320387,5320905,77927,4671,519,185.4,611.3
e159086,1,2.4.1.mp4,5242460,5320929,5321377,78469,4704,449,241.7,585.6
e159086,1,2.4.1.mp4,5242460,5321393,5321555,78933,4732,163,209.7,585.0
e159086,1,2.4.1.mp4,5242460,5321607,5321816,79147,4745,210,461.9,309.3
e159086,1,2.4.1.mp4,5242460,5321856,5321972,79396,4760,117,572.2,451.9
e159086,1,2.4.1.mp4,5242460,5322019,5322271,79559,4769,253,216.9,604.4
e159086,1,2.4.1.mp4,5242460,5322287,5323424,79827,4785,1138,216.4,572.9
e159086,1,2.4.1.mp4,5242460,5323483,5323767,81023,4857,285,733.4,372.1
e159086,1,2.4.1.mp4,5242460,5323786,5324304,81326,4875,519,746.7,357.7
e159086,1,2.4.1.mp4,5242460,5324399,5324581,81939,4912,183,723.6,417.6
e159086,1,2.4.1.mp4,5242460,5324766,5324793,82306,4934,28,740.8,473.4
e159086,1,2.4.1.mp4,5242460,5324843,5325162,82383,4939,320,784.3,557.7
e159086,1,2.4.1.mp4,5242460,5325281,5326397,82821,4965,1117,655.4,489.5
e159086,1,2.4.1.mp4,5242460,5326424,5326984,83964,5033,561,481.8,377.6
e159086,1,2.4.1.mp4,5242460,5327034,5327214,84574,5070,181,649.3,652.0
e159086,1,2.4.1.mp4,5242460,5327268,5327461,84808,5084,194,455.5,353.0
e159086,1,2.4.1.mp4,5242460,5327482,5327665,85022,5097,184,422.9,343.8
e159086,1,2.4.1.mp4,5242460,5327714,5328114,85254,5111,401,462.7,624.3
e159086,1,2.4.1.mp4,5242460,5328139,5328561,85679,5136,423,322.5,570.1
e159086,1,2.4.1.mp4,5242460,5328583,5329042,86123,5163,460,275.8,538.9
e159086,1,2.4.1.mp4,5242460,5329060,5330074,86600,5191,1015,230.3,533.2
e159086,1,2.4.1.mp4,5242460,5330085,5330539,87625,5253,455,248.5,533.3
e159086,1,2.4.1.mp4,5242460,5330566,5330895,88106,5282,330,152.3,518.7
e159086,1,2.4.1.mp4,5242460,5331048,5331679,88588,5310,632,143.2,537.8
e159086,1,2.4.1.mp4,5242460,5331738,5331874,89278,5352,137,663.9,371.0
e159086,1,2.4.1.mp4,5242460,5331896,5332123,89436,5361,228,638.4,362.7
e159086,1,2.4.1.mp4,5242460,5332184,5332403,89724,5379,220,898.6,85.0
e159086,1,2.4.1.mp4,5242460,5332414,5332987,89954,5392,574,877.8,65.0
e159086,1,2.4.1.mp4,5242460,5333004,5333707,90544,5428,704,841.7,84.0
e159086,1,2.4.1.mp4,5242460,5333758,5333963,91298,5473,206,704.2,328.6
e159086,1,2.4.1.mp4,5242460,5333982,5334084,91522,5486,103,700.9,380.0
e159086,1,2.4.1.mp4,5242460,5334218,5334540,91758,5500,323,693.9,390.4
e159086,1,2.4.1.mp4,5242460,5334551,5335140,92091,5520,590,648.8,349.2
e159086,1,2.4.1.mp4,5242460,5335194,5335350,92734,5559,157,825.5,188.7
e159086,1,2.4.1.mp4,5242460,5335379,5335524,92919,5570,146,854.7,82.5
e159086,1,2.4.1.mp4,5242460,5335540,5335908,93080,5580,369,865.1,52.1
e159086,1,2.4.1.mp4,5242460,5335962,5336158,93502,5605,197,612.4,351.6
e159086,1,2.4.1.mp4,5242460,5336203,5336438,93743,5619,236,436.6,596.9
e159086,1,2.4.1.mp4,5242460,5336459,5336653,93999,5635,195,427.2,548.0
e159086,1,2.4.1.mp4,5242460,5336690,5336996,94230,5649,307,222.8,533.1
e159086,1,2.4.1.mp4,5242460,5337021,5337709,94561,5668,689,312.7,516.4
e159086,1,2.4.1.mp4,5242460,5337737,5338341,95277,5711,605,193.6,518.4
e159086,1,2.4.1.mp4,5242460,5338361,5339127,95901,5749,767,239.3,498.4
e159086,1,2.4.1.mp4,5242460,5339140,5339755,96680,5796,616,323.7,483.1
e159086,1,2.4.1.mp4,5242460,5339774,5340095,97314,5834,322,430.7,513.9
e159086,1,2.4.1.mp4,5242460,5340109,5340289,97649,5854,181,421.7,519.5
e159086,1,2.4.1.mp4,5242460,5340458,5340606,97998,5875,149,387.3,509.6
e159086,1,2.4.1.mp4,5242460,5340795,5341420,98335,5895,626,371.8,501.6
e159086,1,2.4.1.mp4,5242460,5341433,5342153,98973,5933,721,392.4,489.7
e159086,1,2.4.1.mp4,5242460,5342165,5343102,99705,5977,938,388.3,517.3
e159086,1,2.4.1.mp4,5242460,5343120,5343362,100660,6034,243,354.7,509.2
e159086,1,2.4.1.mp4,5242460,5343378,5344781,100918,6050,1404,382.3,506.3
e159086,1,2.4.1.mp4,5242460,5344823,5345167,102363,6136,345,180.7,612.6
e159086,1,2.4.1.mp4,5242460,5345198,5345483,102738,6159,286,344.1,512.4
e159086,1,2.4.1.mp4,5242460,5345493,5345716,103033,6176,224,357.8,508.7
e159086,1,2.4.1.mp4,5242460,5345764,5345786,103304,6193,23,424.5,880.2
e159086,1,2.4.1.mp4,5242460,5345862,5346649,103402,6198,788,351.1,497.9
e159086,1,2.4.1.mp4,5242460,5346659,5347187,104199,6246,529,333.6,497.1
e159086,1,2.4.1.mp4,5242460,5347209,5347489,104749,6279,281,276.3,545.4
e159086,1,2.4.1.mp4,5242460,5347515,5347860,105055,6298,346,191.9,590.3
e159086,1,2.4.1.mp4,5242460,5347898,5348146,105438,6320,249,341.6,485.0
e159086,1,2.4.1.mp4,5242460,5348187,5348319,105727,6338,133,327.3,332.4
e159086,1,2.4.1.mp4,5242460,5348515,5348582,106055,6357,68,338.2,346.5
e159086,1,2.4.1.mp4,5242460,5348594,5348781,106134,6362,188,339.9,357.3
e159086,1,2.4.1.mp4,5242460,5348822,5349014,106362,6376,193,255.2,503.4
e159086,1,2.4.1.mp4,5242460,5349038,5349319,106578,6389,282,206.1,554.9
e159086,1,2.4.1.mp4,5242460,5349329,5350056,106869,6406,728,220.2,560.6
e159086,1,2.4.1.mp4,5242460,5350080,5350477,107620,6451,398,187.5,608.7
e159086,1,2.4.1.mp4,5242460,5350484,5350859,108024,6475,376,196.1,593.4
e159086,1,2.4.1.mp4,5242460,5350892,5351132,108432,6500,241,324.6,509.7
e159086,1,2.4.1.mp4,5242460,5351173,5351792,108713,6517,620,357.6,363.2
e159086,1,2.4.1.mp4,5242460,5351832,5352109,109372,6556,278,354.5,513.5
e159086,1,2.4.1.mp4,5242460,5352119,5352515,109659,6573,397,319.8,508.4
e159086,1,2.4.1.mp4,5242460,5352525,5353565,110065,6598,1041,271.8,515.0
e159086,1,2.4.1.mp4,5242460,5353591,5353858,111131,6662,268,182.6,615.4
e159086,1,2.4.1.mp4,5242460,5353871,5354418,111411,6678,548,203.8,620.7
e159086,1,2.4.1.mp4,5242460,5354442,5354756,111982,6713,315,266.2,584.1
e159086,1,2.4.1.mp4,5242460,5354766,5354974,112306,6732,209,249.7,591.6
e159086,1,2.4.1.mp4,5242460,5354989,5355163,112529,6745,175,295.2,573.6
e159086,1,2.4.1.mp4,5242460,5355891,5356224,113431,6800,334,258.7,552.0
e159086,1,2.4.1.mp4,5242460,5356471,5356556,114011,6834,86,245.0,547.8
e159086,1,2.4.1.mp4,5242460,5356565,5357036,114105,6840,472,246.5,557.2
e159086,1,2.4.1.mp4,5242460,5357049,5357737,114589,6869,689,226.4,563.3
e159086,1,2.4.1.mp4,5242460,5357974,5358069,115514,6924,96,220.8,539.8
e159086,1,2.4.1.mp4,5242460,5358085,5358189,115625,6931,105,220.5,558.1
e159086,1,2.4.1.mp4,5242460,5358210,5359113,115750,6939,904,193.2,616.2
e159086,1,2.4.1.mp4,5242460,5359127,5359519,116667,6994,393,182.2,593.7
e159086,1,2.4.1.mp4,5242460,5359534,5359763,117074,7018,230,218.0,589.8
e159086,1,2.4.1.mp4,5242460,5359782,5360188,117322,7033,407,190.6,594.5
e159086,1,2.4.1.mp4,5242460,5360209,5360442,117749,7058,234,229.2,562.4
e159086,1,2.4.1.mp4,5242460,5360457,5360710,117997,7073,254,259.5,558.3
e159086,1,2.4.1.mp4,5242460,5360721,5361080,118261,7089,360,242.6,558.0
e159086,1,2.4.1.mp4,5242460,5361087,5361418,118627,7111,332,249.4,549.8
e159086,1,2.4.1.mp4,5242460,5361425,5362278,118965,7131,854,242.9,554.8
e159086,1,2.4.1.mp4,5242460,5362422,5362511,119962,7191,90,263.5,548.6
e159086,1,2.4.1.mp4,5242460,5362528,5362773,120068,7197,246,260.1,528.4
e159086,1,2.4.1.mp4,5242460,5362813,5363039,120353,7214,227,276.7,380.5
e159086,1,2.4.1.mp4,5242460,5363081,5363365,120621,7231,285,252.4,562.1
e159086,1,2.4.1.mp4,5242460,5363373,5363661,120913,7248,289,248.7,555.6
e159086,1,2.4.1.mp4,5242460,5363668,5364699,121208,7266,1032,254.8,537.9
e159086,1,2.4.1.mp4,5242460,5364719,5365107,122259,7329,389,199.1,551.9
e159086,1,2.4.1.mp4,5242460,5365122,5365909,122662,7353,788,194.1,597.3
e159086,1,2.4.1.mp4,5242460,5365953,5365982,123493,7403,30,224.3,863.4
e159086,1,2.4.1.mp4,5242460,5365994,5366166,123534,7405,173,198.5,649.6
e159086,1,2.4.1.mp4,5242460,5366175,5366740,123715,7416,566,196.1,592.8
e159086,1,2.4.1.mp4,5242460,5366747,5367160,124287,7450,414,194.1,596.0
e159086,1,2.4.1.mp4,5242460,5367185,5367715,124725,7477,531,279.9,553.6
e159086,1,2.4.1.mp4,5242460,5367741,5367959,125281,7510,219,222.9,573.7
e159086,1,2.4.1.mp4,5242460,5367982,5369123,125522,7524,1142,278.1,545.0
e159086,1,2.4.1.mp4,5242460,5369133,5369426,126673,7593,294,261.7,539.4
e159086,1,2.4.1.mp4,5242460,5369450,5369924,126990,7612,475,198.0,580.9
e159086,1,2.4.1.mp4,5242460,5369951,5370156,127491,7642,206,284.7,539.5
e159086,1,2.4.1.mp4,5242460,5370203,5370386,127743,7657,184,301.3,377.4
