subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159014,0,,637226,1097171,1097564,459945,27570,394,864.1,452.6
e159014,0,,637226,1097601,1099345,460375,27595,1745,705.3,391.7
e159014,0,,637226,1099368,1099629,462142,27701,262,653.9,339.2
e159014,0,,637226,1099638,1099870,462412,27718,233,655.3,352.1
e159014,0,,637226,1099898,1100384,462672,27733,487,798.6,404.5
e159014,0,,637226,1100411,1100739,463185,27764,329,847.1,439.3
e159014,0,,637226,1100778,1101150,463552,27786,373,826.4,289.8
e159014,0,,637226,1101189,1101573,463963,27810,385,867.2,146.3
e159014,0,,637226,1101629,1102231,464403,27837,603,451.0,146.5
e159014,0,,637226,1102269,1102386,465043,27875,118,552.2,237.4
e159014,0,,637226,1102441,1102598,465215,27886,158,609.9,442.9
e159014,0,,637226,1102638,1102972,465412,27897,335,716.0,337.7
e159014,0,,637226,1103004,1103545,465778,27919,542,764.6,231.4
e159014,0,,637226,1103568,1103868,466342,27953,301,760.5,179.9
e159014,0,,637226,1103876,1104339,466650,27972,464,754.3,194.9
e159014,0,,637226,1104385,1104574,467159,28002,190,498.0,154.7
e159014,0,,637226,1104591,1104870,467365,28014,280,469.9,166.9
e159014,0,,637226,1104922,1105336,467696,28034,415,456.8,409.5
e159014,0,,637226,1105383,1106178,468157,28062,796,712.9,330.0
e159014,0,,637226,1106200,1106494,468974,28111,295,766.0,337.8
e159014,0,,637226,1106539,1106732,469313,28131,194,493.2,269.4
e159014,0,,637226,1106774,1107100,469548,28145,327,730.6,280.3
e159014,0,,637226,1107125,1107388,469899,28166,264,789.8,258.6
e159014,0,,637226,1107418,1107746,470192,28184,329,818.2,140.2
e159014,0,,637226,1107761,1108848,470535,28204,1088,774.3,169.2
e159014,0,,637226,1108868,1109065,471642,28271,198,818.1,140.0
e159014,0,,637226,1109080,1109622,471854,28283,543,794.4,149.2
e159014,0,,637226,1109641,1110073,472415,28317,433,846.1,157.6
e159014,0,,637226,1110093,1111247,472867,28344,1155,892.7,155.9
e159014,0,,637226,1111262,1111723,474036,28414,462,866.3,148.7
e159014,0,,637226,1111742,1111979,474516,28443,238,905.1,167.7
e159014,0,,637226,1112009,1112264,474783,28459,256,880.3,243.3
e159014,0,,637226,1112334,1112506,475108,28479,173,451.3,226.5
e159014,0,,637226,1112532,1112801,475306,28490,270,414.0,164.6
e159014,0,,637226,1112852,1113130,475626,28510,279,584.0,387.2
e159014,0,,637226,1113174,1124850,475948,28529,11677,575.7,477.2
e159014,0,,637226,1124954,1125762,487728,29235,809,628.2,525.0
e159014,0,,637226,1125872,1125935,488646,29290,64,108.3,1008.8
e159014,0,,637226,1126110,1126192,488884,29304,83,502.4,278.2
e159014,0,,637226,1126224,1126644,488998,29311,421,458.4,184.6
e159014,0,,637226,1126692,1126868,489466,29339,177,700.9,332.9
e159014,0,,637226,1126894,1127720,489668,29351,827,710.4,393.4
e159014,0,,637226,1128040,1128137,490814,29420,98,704.3,520.6
e159014,0,,637226,1128162,1128425,490936,29427,264,609.1,506.5
e159014,0,,637226,1128435,1128470,491209,29444,36,603.3,522.8
e159014,0,,637226,1128540,1128662,491314,29450,123,524.8,266.6
e159014,0,,637226,1128693,1128952,491467,29459,260,427.2,165.2
e159014,0,,637226,1128963,1129899,491737,29475,937,400.3,170.1
e159014,0,,637226,1129906,1130161,492680,29532,256,387.2,164.6
e159014,0,,637226,1130179,1130707,492953,29548,529,392.4,133.1
e159014,0,,637226,1130721,1130855,493495,29581,135,398.2,157.0
e159014,0,,637226,1131003,1131258,493777,29598,256,409.3,158.9
e159014,0,,637226,1131270,1131509,494044,29614,240,393.4,174.5
e159014,0,,637226,1131562,1131833,494336,29631,272,666.4,424.3
e159014,0,,637226,1131859,1132228,494633,29649,370,714.0,508.7
e159014,0,,637226,1132256,1132567,495030,29673,312,641.1,550.2
e159014,0,,637226,1132634,1132808,495408,29695,175,449.7,235.9
e159014,0,,637226,1132837,1133255,495611,29707,419,396.1,162.1
e159014,0,,637226,1133268,1133717,496042,29733,450,383.0,140.7
e159014,0,,637226,1133831,1134341,496605,29767,511,388.0,162.6
e159014,0,,637226,1134363,1134477,497137,29799,115,413.2,112.8
e159014,0,,637226,1134512,1134749,497286,29808,238,578.0,137.0
e159014,0,,637226,1134804,1135158,497578,29825,355,873.2,180.5
e159014,0,,637226,1135191,1135568,497965,29849,378,985.0,155.3
e159014,0,,637226,1135580,1135882,498354,29872,303,989.4,175.3
e159014,0,,637226,1135901,1136355,498675,29891,455,1019.5,131.7
e159014,0,,637226,1136381,1136498,499155,29920,118,1043.9,79.0
e159014,0,,637226,1136522,1136712,499296,29928,191,959.4,100.1
e159014,0,,637226,1136739,1137120,499513,29941,382,1014.1,143.8
e159014,0,,637226,1137150,1137549,499924,29966,400,893.5,63.6
e159014,0,,637226,1137575,1137805,500349,29991,231,878.7,129.4
e159014,0,,637226,1138290,1138434,501064,30034,145,878.7,349.6
e159014,0,,637226,1138462,1138795,501236,30045,334,772.1,404.5
e159014,0,,637226,1138834,1139055,501608,30067,222,623.9,414.3
e159014,0,,637226,1139103,1139314,501877,30083,212,484.9,178.2
e159014,0,,637226,1139361,1139382,502135,30099,22,275.7,139.3
e159014,0,,637226,1139418,1139542,502192,30102,125,105.0,118.6
e159014,0,,637226,1139575,1139896,502349,30111,322,23.6,-23.1
e159014,0,,637226,1139907,1140051,502681,30131,145,1.9,-26.7
e159014,0,,637226,1140115,1140261,502889,30144,147,232.9,330.1
e159014,0,,637226,1140311,1140517,503085,30155,207,507.0,383.8
e159014,0,,637226,1140543,1165127,503317,30169,24585,533.3,426.1
e159014,0,,637226,1165401,1165557,528175,31659,157,743.0,387.1
e159014,0,,637226,1165621,1165804,528395,31673,184,975.5,256.3
e159014,0,,637226,1165823,1166510,528597,31685,688,983.7,216.4
e159014,0,,637226,1166695,1166935,529469,31737,241,863.1,218.0
e159014,0,,637226,1167001,1167200,529775,31755,200,544.3,562.0
e159014,0,,637226,1167229,1167494,530003,31769,266,643.6,601.4
e159014,0,,637226,1167544,1167758,530318,31788,215,679.2,474.7
e159014,0,,637226,1167789,1167966,530563,31802,178,724.7,431.3
e159014,0,,637226,1167989,1168145,530763,31814,157,676.5,422.6
e159014,0,,637226,1168172,1168507,530946,31825,336,655.3,476.8
e159014,0,,637226,1168515,1168758,531289,31846,244,671.8,473.3
e159014,0,,637226,1168770,1169473,531544,31861,704,695.7,479.4
e159014,0,,637226,1169491,1169621,532265,31904,131,675.6,506.6
e159014,0,,637226,1169947,1170036,532721,31932,90,668.3,530.6
e159014,0,,637226,1170057,1170364,532831,31938,308,673.5,453.8
e159014,0,,637226,1170393,1170592,533167,31959,200,616.0,545.8
e159014,0,,637226,1170629,1170899,533403,31973,271,541.7,590.5
e159014,0,,637226,1170969,1171110,533743,31993,142,788.5,340.1
e159014,0,,637226,1171158,1171907,533932,32004,750,941.7,188.9
e159014,0,,637226,1171951,1172215,534725,32052,265,934.7,403.3
e159014,0,,637226,1172232,1172342,535006,32069,111,890.0,416.1
e159014,0,,637226,1172366,1172638,535140,32077,273,843.0,459.6
e159014,0,,637226,1173209,1173607,535983,32127,399,567.7,668.5
e159014,0,,637226,1173636,1173883,536410,32153,248,628.7,606.9
e159014,0,,637226,1173904,1174136,536678,32169,233,671.6,563.1
e159014,0,,637226,1174165,1174633,536939,32185,469,774.4,406.6
e159014,0,,637226,1174970,1175046,537744,32233,77,810.1,369.4
e159014,0,,637226,1175166,1175193,537940,32245,28,810.3,367.9
e159014,0,,637226,1176272,1176425,539046,32311,154,912.4,186.4
e159014,0,,637226,1176824,1177073,539598,32344,250,817.1,397.3
e159014,0,,637226,1177095,1177316,539869,32360,222,863.3,414.8
e159014,0,,637226,1177907,1178068,540681,32409,162,850.9,360.9
e159014,0,,637226,1178128,1178407,540902,32422,280,799.9,380.0
e159014,0,,637226,1178427,1178524,541201,32440,98,845.4,395.5
e159014,0,,637226,1178753,1178869,541527,32460,117,817.5,1152.4
e159014,0,,637226,1182173,1182258,544947,32665,86,909.2,161.1
e159014,0,,637226,1182272,1182836,545046,32671,565,844.3,191.9
e159014,0,,637226,1182882,1183016,545656,32707,135,595.2,166.0
e159014,0,,637226,1183045,1183587,545819,32717,543,497.7,169.9
e159014,0,,637226,1183598,1184075,546372,32750,478,524.8,178.9
e159014,0,,637226,1184091,1185102,546865,32780,1012,507.4,219.0
e159014,0,,637226,1185120,1185302,547894,32841,183,480.9,251.2
e159014,0,,637226,1185323,1187437,548097,32853,2115,491.9,212.2
e159014,0,,637226,1187727,1187790,550501,32998,64,716.3,209.4
e159014,0,,637226,1187817,1188593,550591,33003,777,830.5,227.5
e159014,0,,637226,1188606,1189529,551380,33050,924,868.6,211.9
e159014,0,,637226,1189546,1189924,552320,33107,379,848.0,236.1
e159014,0,,637226,1189942,1190223,552716,33130,282,870.1,204.2
e159014,0,,637226,1190246,1190437,553020,33149,192,837.3,247.3
e159014,0,,637226,1190452,1190857,553226,33161,406,820.9,267.2
e159014,0,,637226,1190874,1191254,553648,33186,381,818.4,296.0
e159014,0,,637226,1191263,1192056,554037,33210,794,801.2,302.3
e159014,0,,637226,1192071,1192998,554845,33258,928,822.5,305.4
e159014,0,,637226,1193013,1193332,555787,33314,320,849.7,308.8
e159014,0,,637226,1193343,1194170,556117,33334,828,810.9,271.9
e159014,0,,637226,1194199,1194495,556973,33385,297,815.1,175.1
e159014,0,,637226,1194507,1194650,557281,33404,144,784.0,195.4
e159014,0,,637226,1194922,1194946,557696,33429,25,897.7,79.0
e159014,0,,637226,1194966,1195063,557740,33431,98,803.4,119.8
e159014,0,,637226,1195087,1195265,557861,33439,179,832.6,57.7
e159014,0,,637226,1195321,1195771,558095,33453,451,457.5,207.3
e159014,0,,637226,1195791,1196110,558565,33481,320,506.0,213.0
e159014,0,,637226,1196155,1196420,558929,33503,266,751.5,218.4
e159014,0,,637226,1196468,1196747,559242,33521,280,488.0,180.2
e159014,0,,637226,1196762,1196895,559536,33539,134,462.4,183.0
e159014,0,,637226,1196941,1197225,559715,33550,285,756.9,225.8
e159014,0,,637226,1197277,1197627,560051,33570,351,735.5,425.8
e159014,0,,637226,1197672,1198131,560446,33594,460,493.1,480.3
e159014,0,,637226,1198410,1198480,561184,33638,71,890.2,200.2
e159014,0,,637226,1198499,1198660,561273,33643,162,834.1,177.3
e159014,0,,637226,1198711,1198951,561485,33656,241,427.7,168.3
e159014,0,,637226,1198967,1199301,561741,33671,335,461.8,160.5
e159014,0,,637226,1199315,1200512,562089,33692,1198,470.1,185.7
e159014,0,,637226,1200530,1201253,563304,33765,724,466.7,163.0
e159014,0,,637226,1201302,1201543,564076,33811,242,703.9,179.1
e159014,0,,637226,1201569,1201859,564343,33827,291,786.4,183.6
e159014,0,,637226,1201875,1201988,564649,33846,114,786.7,207.2
e159014,0,,637226,1202249,1202453,565023,33868,205,805.7,219.9
e159014,0,,637226,1202471,1202728,565245,33881,258,787.4,185.1
e159014,0,,637226,1202779,1203073,565553,33900,295,455.1,173.1
e159014,0,,637226,1203081,1204071,565855,33918,991,462.2,173.5
e159014,0,,637226,1204086,1204658,566860,33978,573,457.3,145.7
e159014,0,,637226,1204671,1204957,567445,34013,287,460.1,173.9
e159014,0,,637226,1204968,1205455,567742,34031,488,435.6,175.3
e159014,0,,637226,1205464,1206203,568238,34061,740,431.5,160.6
e159014,0,,637226,1206211,1206533,568985,34105,323,417.9,162.8
e159014,0,,637226,1206551,1207141,569325,34126,591,411.6,129.7
e159014,0,,637226,1207159,1207879,569933,34162,721,423.8,170.4
e159014,0,,637226,1207931,1208100,570705,34209,170,804.2,171.7
e159014,0,,637226,1208121,1208437,570895,34220,317,835.5,180.6
e159014,0,,637226,1208448,1209150,571222,34240,703,863.6,185.5
e159014,0,,637226,1209169,1209715,571943,34283,547,982.2,177.4
e159014,0,,637226,1209734,1209982,572508,34317,249,1067.4,170.5
e159014,0,,637226,1209992,1210340,572766,34332,349,1055.8,170.4
e159014,0,,637226,1210372,1210530,573146,34355,159,1046.4,250.7
e159014,0,,637226,1210574,1210751,573348,34367,178,921.3,355.0
e159014,0,,637226,1210794,1211018,573568,34380,225,879.1,470.2
e159014,0,,637226,1211052,1211333,573826,34396,282,1034.2,467.4
e159014,0,,637226,1211377,1212148,574151,34415,772,834.7,587.9
e159014,0,,637226,1212196,1213006,574970,34464,811,633.7,498.3
e159014,0,,637226,1213044,1213329,575818,34515,286,518.2,527.6
e159014,0,,637226,1213359,1213646,576133,34534,288,619.2,548.6
e159014,0,,637226,1213671,1213796,576445,34553,126,604.8,589.2
e159014,0,,637226,1213809,1213941,576583,34561,133,606.0,573.4
e159014,0,,637226,1213965,1214276,576739,34570,312,666.2,540.3
e159014,0,,637226,1214297,1214459,577071,34590,163,715.7,518.6
e159014,0,,637226,1214503,1214637,577277,34603,135,673.3,537.2
e159014,0,,637226,1214674,1215140,577448,34613,467,708.2,515.0
e159014,0,,637226,1215149,1215830,577923,34641,682,707.4,551.7
e159014,0,,637226,1215869,1216110,578643,34684,242,586.4,473.0
e159014,0,,637226,1216132,1216243,578906,34700,112,596.2,426.9
e159014,0,,637226,1216269,1216686,579043,34708,418,535.2,424.1
e159014,0,,637226,1216711,1217074,579485,34735,364,739.8,325.4
e159014,0,,637226,1217094,1217983,579868,34758,890,897.2,375.2
e159014,0,,637226,1217992,1218681,580766,34812,690,910.3,360.9
e159014,0,,637226,1218693,1218862,581467,34854,170,909.2,320.3
e159014,0,,637226,1218925,1220663,581699,34868,1739,1003.0,140.9
e159014,0,,637226,1220697,1220905,583471,34974,209,840.4,128.7
e159014,0,,637226,1220924,1221162,583698,34987,239,812.1,153.6
e159014,0,,637226,1221206,1221532,583980,35004,327,1018.8,211.6
e159014,0,,637226,1221545,1221976,584319,35025,432,1057.8,192.7
e159014,0,,637226,1221992,1222790,584766,35051,799,1067.3,142.1
e159014,0,,637226,1222801,1223137,585575,35100,337,1068.0,121.4
e159014,0,,637226,1223157,1223668,585931,35121,512,1008.5,169.7
e159014,0,,637226,1223741,1224007,586515,35156,267,688.5,388.9
e159014,0,,637226,1224035,1224248,586809,35174,214,584.8,431.2
e159014,0,,637226,1224267,1224429,587041,35188,163,563.2,460.8
e159014,0,,637226,1224440,1224803,587214,35198,364,579.9,471.4
e159014,0,,637226,1224828,1224901,587602,35221,74,598.7,406.6
e159014,0,,637226,1224952,1225313,587726,35229,362,949.0,152.2
e159014,0,,637226,1225337,1225673,588111,35252,337,1053.7,123.8
e159014,0,,637226,1225684,1226260,588458,35273,577,1092.9,139.8
e159014,0,,637226,1226275,1226965,589049,35308,691,1134.0,140.8
e159014,0,,637226,1226982,1227914,589756,35351,933,1116.1,188.4
e159014,0,,637226,1227964,1228106,590738,35409,143,1056.3,413.9
e159014,0,,637226,1228134,1228308,590908,35420,175,984.0,473.4
e159014,0,,637226,1228321,1228545,591095,35431,225,997.2,454.6
e159014,0,,637226,1228552,1228845,591326,35445,294,995.7,474.2
e159014,0,,637226,1228860,1229656,591634,35463,797,992.2,404.4
e159014,0,,637226,1229703,1230012,592477,35514,310,1125.4,196.5
e159014,0,,637226,1230024,1230932,592798,35533,909,1124.6,218.8
e159014,0,,637226,1230952,1231470,593726,35588,519,1100.6,147.8
e159014,0,,637226,1231481,1232135,594255,35620,655,1087.5,157.2
e159014,0,,637226,1232147,1232326,594921,35660,180,1056.4,164.8
e159014,0,,637226,1232335,1233671,595109,35671,1337,1063.4,155.1
e159014,0,,637226,1233685,1233873,596459,35752,189,1102.2,174.3
e159014,0,,637226,1233880,1234898,596654,35764,1019,1093.8,168.4
e159014,0,,637226,1235057,1235085,597831,35835,29,1213.4,77.3
e159014,0,,637226,1235110,1235709,597884,35838,600,1103.1,143.2
e159014,0,,637226,1235731,1235933,598505,35875,203,1100.5,212.8
e159014,0,,637226,1235994,1236608,598768,35891,615,764.7,444.6
e159014,0,,637226,1236648,1236717,599422,35930,70,625.7,458.1
e159014,0,,637226,1236873,1237239,599647,35943,367,507.0,478.2
e159014,0,,637226,1237268,1237542,600042,35967,275,628.6,464.6
e159014,0,,637226,1237567,1238027,600341,35985,461,701.2,470.6
e159014,0,,637226,1238079,1238326,600853,36016,248,524.8,404.9
e159014,0,,637226,1238567,1238805,601341,36045,239,579.5,510.8
e159014,0,,637226,1238827,1238950,601601,36061,124,572.2,479.7
e159014,0,,637226,1238961,1239485,601735,36069,525,574.9,478.7
e159014,0,,637226,1239510,1239686,602284,36101,177,658.0,508.6
e159014,0,,637226,1239724,1239829,602498,36114,106,819.4,509.7
e159014,0,,637226,1240184,1240351,602958,36142,168,812.5,469.1
e159014,0,,637226,1240391,1240685,603165,36154,295,677.0,510.3
e159014,0,,637226,1240920,1241507,603694,36186,588,582.6,496.0
e159014,0,,637226,1241516,1241615,604290,36222,100,582.5,506.6
e159014,0,,637226,1241637,1241783,604411,36229,147,612.7,549.3
e159014,0,,637226,1242162,1242195,604936,36260,34,654.5,571.0
e159014,0,,637226,1242247,1242278,605021,36265,32,695.3,570.1
e159014,0,,637226,1242325,1242387,605099,36270,63,696.3,560.3
e159014,0,,637226,1242405,1242571,605179,36275,167,669.0,576.5
e159014,0,,637226,1242659,1242733,605433,36290,75,658.2,577.5
e159014,0,,637226,1242746,1242835,605520,36295,90,666.7,563.0
e159014,0,,637226,1243235,1243269,606009,36325,35,918.4,513.4
e159014,0,,637226,1243448,1243668,606222,36337,221,668.1,565.1
e159014,0,,637226,1243949,1244043,606723,36368,95,942.7,533.7
e159014,0,,637226,1244066,1244140,606840,36375,75,917.0,518.8
e159014,0,,637226,1244984,1245254,607758,36430,271,934.1,515.2
e159014,0,,637226,1245295,1245574,608069,36448,280,1070.5,497.9
e159014,0,,637226,1245594,1245643,608368,36466,50,1003.1,457.9
e159014,0,,637226,1245666,1245758,608440,36470,93,991.6,448.9
e159014,0,,637226,1245834,1246043,608608,36481,210,658.9,519.7
e159014,0,,637226,1246066,1246242,608840,36494,177,666.0,500.4
e159014,0,,637226,1246531,1246725,609305,36522,195,914.6,484.4
e159014,0,,637226,1246851,1246884,609625,36541,34,658.4,572.0
e159014,0,,637226,1246908,1247026,609682,36545,119,657.9,561.4
e159014,0,,637226,1247575,1247611,610349,36585,37,660.3,565.0
e159014,0,,637226,1248129,1248479,610903,36618,351,930.2,535.4
e159014,0,,637226,1248921,1248951,611695,36666,31,625.4,550.3
e159014,0,,637226,1248979,1249072,611753,36669,94,617.0,549.6
e159014,0,,637226,1249090,1249319,611864,36676,230,617.0,544.5
e159014,0,,637226,1249342,1249596,612116,36691,255,650.4,497.1
e159014,0,,637226,1249617,1249764,612391,36707,148,689.7,508.1
e159014,0,,637226,1250077,1250179,612851,36735,103,951.2,520.2
e159014,0,,637226,1250202,1250291,612976,36742,90,926.2,540.2
e159014,0,,637226,1250304,1250327,613078,36748,24,922.0,532.6
e159014,0,,637226,1250873,1251111,613647,36783,239,965.3,219.3
e159014,0,,637226,1251123,1251510,613897,36798,388,980.6,203.4
e159014,0,,637226,1251581,1251804,614355,36825,224,696.4,484.6
e159014,0,,637226,1252365,1252485,615139,36872,121,791.9,237.5
e159014,0,,637226,1252573,1252614,615347,36884,42,857.1,345.8
e159014,0,,637226,1252664,1252692,615438,36890,29,855.7,345.1
e159014,0,,637226,1252714,1252770,615488,36893,57,854.0,348.6
e159014,0,,637226,1252823,1252850,615597,36899,28,1206.4,93.3
e159014,0,,637226,1252870,1253081,615644,36902,212,1109.8,157.6
e159014,0,,637226,1253100,1253824,615874,36916,725,1142.4,174.2
e159014,0,,637226,1253832,1254447,616606,36960,616,1114.9,179.6
e159014,0,,637226,1254467,1254802,617241,36998,336,1114.2,141.4
e159014,0,,637226,1254819,1255062,617593,37019,244,1132.4,181.5
e159014,0,,637226,1255073,1255619,617847,37034,547,1130.3,195.9
e159014,0,,637226,1255637,1255933,618411,37068,297,1149.9,174.1
e159014,0,,637226,1255947,1256827,618721,37087,881,1146.6,188.3
e159014,0,,637226,1256846,1257060,619620,37141,215,1155.0,124.9
e159014,0,,637226,1257069,1257232,619843,37154,164,1148.4,109.6
e159014,0,,637226,1257245,1258075,620019,37164,831,1178.3,95.2
e159014,0,,637226,1258121,1258328,620895,37217,208,922.5,74.0
e159014,0,,637226,1258343,1258628,621117,37230,286,886.1,67.0
e159014,0,,637226,1258655,1258884,621429,37249,230,871.7,184.0
e159014,0,,637226,1259693,1260013,622467,37311,321,728.0,434.4
e159014,0,,637226,1260060,1260653,622834,37333,594,681.3,459.9
e159014,0,,637226,1260664,1261954,623438,37369,1291,706.2,457.2
e159014,0,,637226,1261995,1262206,624769,37449,212,668.1,436.2
e159014,0,,637226,1262219,1262394,624993,37463,176,666.3,447.9
e159014,0,,637226,1262411,1263634,625185,37474,1224,685.7,466.2
e159014,0,,637226,1263688,1263874,626462,37551,187,888.0,407.5
e159014,0,,637226,1263947,1264337,626721,37566,391,1042.1,191.5
e159014,0,,637226,1264357,1264523,627131,37591,167,976.1,178.3
e159014,0,,637226,1264575,1264767,627349,37604,193,725.4,473.7
e159014,0,,637226,1264789,1265301,627563,37617,513,679.0,464.4
e159014,0,,637226,1265310,1267508,628084,37648,2199,686.9,477.4
e159014,0,,637226,1267522,1267936,630296,37780,415,660.2,457.9
e159014,0,,637226,1267950,1269432,630724,37806,1483,687.2,477.6
e159014,0,,637226,1269462,1269661,632236,37897,200,807.2,475.7
e159014,0,,637226,1269965,1270038,632739,37927,74,866.8,180.4
e159014,0,,637226,1270105,1270590,632879,37935,486,621.8,579.6
e159014,0,,637226,1270629,1270952,633403,37967,324,685.1,439.6
e159014,0,,637226,1270964,1271826,633738,37987,863,669.9,445.0
e159014,0,,637226,1271847,1272122,634621,38040,276,711.3,472.5
e159014,0,,637226,1272142,1272429,634916,38057,288,711.4,442.1
e159014,0,,637226,1272471,1272838,635245,38077,368,455.4,619.5
e159014,0,,637226,1272887,1273160,635661,38102,274,449.2,531.5
e159014,0,,637226,1273187,1273527,635961,38120,341,467.7,479.6
e159014,0,,637226,1273573,1273756,636347,38143,184,604.5,260.1
e159014,0,,637226,1273802,1274177,636576,38157,376,685.0,503.6
e159014,0,,637226,1274200,1274393,636974,38181,194,831.4,437.0
e159014,0,,637226,1274445,1274567,637219,38195,123,897.1,248.6
e159014,0,,637226,1274599,1275028,637373,38205,430,999.8,127.1
e159014,0,,637226,1275091,1275248,637865,38234,158,436.4,143.7
e159014,0,,637226,1275274,1275607,638048,38245,334,378.0,129.3
e159014,0,,637226,1275614,1276413,638388,38266,800,370.0,119.3
e159014,0,,637226,1276420,1276632,639194,38314,213,354.9,124.9
e159014,0,,637226,1276694,1278346,639468,38330,1653,1010.4,115.4
e159014,0,,637226,1278374,1278594,641148,38431,221,1214.4,122.2
e159014,0,,637226,1278631,1278824,641405,38446,194,1121.3,270.2
e159014,0,,637226,1278870,1279109,641644,38461,240,856.5,300.7
e159014,0,,637226,1279125,1279456,641899,38476,332,815.0,298.3
e159014,0,,637226,1279477,1279665,642251,38497,189,756.5,323.4
e159014,0,,637226,1279723,1279911,642497,38512,189,465.8,289.1
e159014,0,,637226,1279953,1280241,642727,38526,289,684.6,327.8
e159014,0,,637226,1280265,1280551,643039,38544,287,751.5,337.5
e159014,0,,637226,1280600,1280769,643374,38564,170,538.6,141.0
e159014,0,,637226,1280809,1281059,643583,38577,251,401.6,80.7
e159014,0,,637226,1281106,1281288,643880,38595,183,622.2,224.5
e159014,0,,637226,1281336,1281558,644110,38608,223,607.5,343.9
e159014,0,,637226,1281584,1281718,644358,38623,135,640.8,398.6
e159014,0,,637226,1281764,1281992,644538,38634,229,574.9,530.0
e159014,0,,637226,1282011,1282178,644785,38649,168,590.6,498.6
e159014,0,,637226,1282204,1282418,644978,38661,215,573.3,446.1
e159014,1,2.4.1.mp4,1294507,1294478,1294651,-29,-1,174,618.3,351.5
e159014,1,2.4.1.mp4,1294507,1294698,1294833,191,12,136,869.6,426.9
e159014,1,2.4.1.mp4,1294507,1294860,1295073,353,22,214,784.5,451.3
e159014,1,2.4.1.mp4,1294507,1295090,1295339,583,35,250,786.4,477.7
e159014,1,2.4.1.mp4,1294507,1295403,1295618,896,54,216,187.4,538.2
e159014,1,2.4.1.mp4,1294507,1295641,1296078,1134,68,438,145.8,496.0
e159014,1,2.4.1.mp4,1294507,1296154,1296276,1647,99,123,921.7,434.4
e159014,1,2.4.1.mp4,1294507,1296323,1296533,1816,109,211,1157.1,346.1
e159014,1,2.4.1.mp4,1294507,1296552,1297049,2045,123,498,1192.2,348.4
e159014,1,2.4.1.mp4,1294507,1297062,1297353,2555,154,292,1210.4,333.8
e159014,1,2.4.1.mp4,1294507,1297364,1297499,2857,172,136,1226.5,330.9
e159014,1,2.4.1.mp4,1294507,1297571,1297896,3064,184,326,530.9,274.6
e159014,1,2.4.1.mp4,1294507,1297945,1298450,3438,207,506,579.2,340.0
e159014,1,2.4.1.mp4,1294507,1298477,1299049,3970,238,573,585.6,305.7
e159014,1,2.4.1.mp4,1294507,1299092,1299274,4585,275,183,757.4,397.2
e159014,1,2.4.1.mp4,1294507,1299299,1299519,4792,288,221,792.7,432.5
e159014,1,2.4.1.mp4,1294507,1299570,1299740,5063,304,171,461.6,335.4
e159014,1,2.4.1.mp4,1294507,1299758,1300004,5251,315,247,408.1,339.4
e159014,1,2.4.1.mp4,1294507,1300017,1300176,5510,331,160,373.0,344.2
e159014,1,2.4.1.mp4,1294507,1300208,1300588,5701,342,381,442.4,472.0
e159014,1,2.4.1.mp4,1294507,1300625,1300950,6118,367,326,407.1,346.3
e159014,1,2.4.1.mp4,1294507,1300994,1301185,6487,389,192,458.5,479.3
e159014,1,2.4.1.mp4,1294507,1301214,1301491,6707,403,278,369.1,608.4
e159014,1,2.4.1.mp4,1294507,1301508,1301796,7001,420,289,344.8,601.5
e159014,1,2.4.1.mp4,1294507,1301834,1302017,7327,440,184,228.0,508.7
e159014,1,2.4.1.mp4,1294507,1302038,1302411,7531,452,374,167.6,483.8
e159014,1,2.4.1.mp4,1294507,1302443,1302834,7936,476,392,190.2,567.6
e159014,1,2.4.1.mp4,1294507,1302859,1303140,8352,501,282,280.1,562.8
e159014,1,2.4.1.mp4,1294507,1303177,1303457,8670,520,281,367.7,587.1
e159014,1,2.4.1.mp4,1294507,1303477,1304073,8970,538,597,377.5,560.9
e159014,1,2.4.1.mp4,1294507,1304085,1304339,9578,575,255,336.4,578.9
e159014,1,2.4.1.mp4,1294507,1304349,1305305,9842,590,957,342.5,600.4
e159014,1,2.4.1.mp4,1294507,1305339,1305539,10832,650,201,202.9,506.2
e159014,1,2.4.1.mp4,1294507,1305558,1306056,11051,663,499,172.5,514.6
e159014,1,2.4.1.mp4,1294507,1306083,1306442,11576,694,360,303.3,542.9
e159014,1,2.4.1.mp4,1294507,1306463,1306974,11956,717,512,352.9,607.2
e159014,1,2.4.1.mp4,1294507,1306981,1308095,12474,748,1115,367.3,627.4
e159014,1,2.4.1.mp4,1294507,1308104,1308778,13597,816,675,359.3,593.5
e159014,1,2.4.1.mp4,1294507,1308789,1309409,14282,857,621,373.9,581.7
e159014,1,2.4.1.mp4,1294507,1309448,1309630,14941,896,183,220.0,489.7
e159014,1,2.4.1.mp4,1294507,1309655,1309872,15148,908,218,162.4,511.6
e159014,1,2.4.1.mp4,1294507,1309889,1310161,15382,922,273,170.6,534.5
e159014,1,2.4.1.mp4,1294507,1310197,1310409,15690,941,213,375.1,587.6
e159014,1,2.4.1.mp4,1294507,1310429,1310768,15922,955,340,389.4,596.4
e159014,1,2.4.1.mp4,1294507,1310779,1311538,16272,976,760,373.4,617.7
e159014,1,2.4.1.mp4,1294507,1311546,1311896,17039,1022,351,368.3,645.2
