subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159038,0,,4327937,4365102,4365285,37165,2228,184,598.7,569.2
e159038,0,,4327937,4365306,4365958,37369,2240,653,559.3,571.9
e159038,0,,4327937,4365983,4366293,38046,2281,311,485.3,578.0
e159038,0,,4327937,4366325,4366699,38388,2301,375,467.1,514.2
e159038,0,,4327937,4366720,4366979,38783,2325,260,448.8,547.2
e159038,0,,4327937,4367026,4367276,39089,2343,251,696.5,535.9
e159038,0,,4327937,4367298,4367407,39361,2360,110,664.1,497.4
e159038,0,,4327937,4367453,4367797,39516,2369,345,459.3,617.8
e159038,0,,4327937,4367812,4368316,39875,2391,505,438.7,629.3
e159038,0,,4327937,4368333,4368577,40396,2422,245,427.3,652.4
e159038,0,,4327937,4368792,4369095,40855,2449,304,582.0,639.2
e159038,0,,4327937,4369148,4369372,41211,2471,225,729.4,546.9
e159038,0,,4327937,4369415,4369661,41478,2487,247,806.5,465.1
e159038,0,,4327937,4369683,4369919,41746,2503,237,827.3,444.9
e159038,0,,4327937,4369967,4370111,42030,2520,145,608.8,600.3
e159038,0,,4327937,4370137,4370263,42200,2530,127,673.7,569.0
e159038,0,,4327937,4370316,4370684,42379,2541,369,845.0,447.1
e159038,0,,4327937,4370702,4371275,42765,2564,574,855.1,453.9
e159038,0,,4327937,4371292,4371610,43355,2599,319,827.4,444.4
e159038,0,,4327937,4371629,4371756,43692,2619,128,785.4,436.4
e159038,0,,4327937,4371777,4372106,43840,2628,330,746.9,428.8
e159038,0,,4327937,4372125,4372411,44188,2649,287,728.0,409.1
e159038,0,,4327937,4372429,4372578,44492,2667,150,748.8,398.1
e159038,0,,4327937,4372598,4372755,44661,2677,158,744.7,369.3
e159038,0,,4327937,4372784,4372984,44847,2689,201,630.2,427.8
e159038,0,,4327937,4373014,4373257,45077,2702,244,597.1,484.1
e159038,0,,4327937,4373281,4373476,45344,2718,196,602.6,534.5
e159038,0,,4327937,4373492,4373602,45555,2731,111,622.9,554.0
e159038,0,,4327937,4373645,4373980,45708,2740,336,747.8,455.2
e159038,0,,4327937,4374001,4374268,46064,2762,268,741.6,410.2
e159038,0,,4327937,4374291,4374365,46354,2779,75,708.4,425.6
e159038,0,,4327937,4374570,4374777,46633,2796,208,656.7,443.5
e159038,0,,4327937,4374802,4375128,46865,2810,327,592.0,462.8
e159038,0,,4327937,4375153,4375612,47216,2831,460,689.5,426.4
e159038,0,,4327937,4375645,4375767,47708,2860,123,615.4,463.4
e159038,0,,4327937,4375792,4376075,47855,2869,284,542.7,520.6
e159038,0,,4327937,4376164,4376212,48227,2891,49,751.1,198.8
e159038,0,,4327937,4376266,4376564,48329,2897,299,902.2,133.2
e159038,0,,4327937,4376638,4376844,48701,2920,207,435.5,181.9
e159038,0,,4327937,4376864,4377065,48927,2933,202,443.8,148.9
e159038,0,,4327937,4377087,4377620,49150,2947,534,435.6,122.8
e159038,0,,4327937,4377677,4377913,49740,2982,237,914.9,144.9
e159038,0,,4327937,4377935,4378011,49998,2997,77,892.2,137.5
e159038,0,,4327937,4378078,4378310,50141,3006,233,644.2,521.3
e159038,0,,4327937,4378341,4378712,50404,3022,372,608.1,553.4
e159038,0,,4327937,4378738,4379045,50801,3046,308,672.3,569.5
e159038,0,,4327937,4379065,4379151,51128,3065,87,676.2,543.1
e159038,0,,4327937,4379199,4379435,51262,3073,237,804.4,456.2
e159038,0,,4327937,4379459,4379666,51522,3089,208,746.9,451.3
e159038,0,,4327937,4379707,4380043,51770,3104,337,618.4,513.7
e159038,0,,4327937,4380087,4380255,52150,3126,169,785.5,471.8
e159038,0,,4327937,4380278,4380454,52341,3138,177,807.4,453.7
e159038,0,,4327937,4380477,4380653,52540,3150,177,749.9,441.7
e159038,0,,4327937,4380673,4380885,52736,3161,213,744.7,403.1
e159038,0,,4327937,4380899,4381195,52962,3175,297,745.9,383.3
e159038,0,,4327937,4381211,4381411,53274,3194,201,723.5,399.1
e159038,0,,4327937,4381434,4381662,53497,3207,229,783.6,402.7
e159038,0,,4327937,4381672,4381825,53735,3221,154,794.2,395.3
e159038,0,,4327937,4381883,4382142,53946,3234,260,520.8,518.4
e159038,0,,4327937,4382192,4382422,54255,3253,231,676.9,362.1
e159038,0,,4327937,4382441,4382588,54504,3267,148,643.0,374.6
e159038,0,,4327937,4382627,4382765,54690,3279,139,588.2,500.1
e159038,0,,4327937,4382795,4382972,54858,3289,178,613.2,522.6
e159038,0,,4327937,4382999,4383261,55062,3301,263,608.9,583.3
e159038,0,,4327937,4383278,4383442,55341,3318,165,605.7,592.6
e159038,0,,4327937,4383467,4383588,55530,3329,122,602.8,508.5
e159038,0,,4327937,4383618,4383796,55681,3338,179,604.1,461.2
e159038,0,,4327937,4383863,4384342,55926,3353,480,874.1,144.7
e159038,0,,4327937,4384388,4384510,56451,3384,123,684.8,157.4
e159038,0,,4327937,4384575,4384942,56638,3395,368,763.2,467.1
e159038,0,,4327937,4385016,4385164,57079,3422,149,604.8,234.2
e159038,0,,4327937,4385202,4385322,57265,3433,121,510.1,167.8
e159038,0,,4327937,4385345,4385732,57408,3442,388,457.4,142.8
e159038,0,,4327937,4385772,4386202,57835,3467,431,627.4,135.3
e159038,0,,4327937,4386237,4386404,58300,3495,168,761.7,143.3
e159038,0,,4327937,4386435,4386677,58498,3507,243,803.1,239.8
e159038,0,,4327937,4386714,4387136,58777,3524,423,636.5,238.1
e159038,0,,4327937,4387153,4387335,59216,3550,183,635.3,259.9
e159038,0,,4327937,4387346,4387531,59409,3561,186,646.4,271.5
e159038,0,,4327937,4387564,4387823,59627,3575,260,633.3,387.7
e159038,0,,4327937,4387841,4388009,59904,3591,169,638.9,353.2
e159038,0,,4327937,4388044,4388261,60107,3603,218,812.5,371.2
e159038,0,,4327937,4388298,4388397,60361,3619,100,632.3,367.5
e159038,0,,4327937,4388435,4388721,60498,3627,287,564.1,409.5
e159038,0,,4327937,4388741,4388810,60804,3645,70,579.5,400.4
e159038,0,,4327937,4388861,4389019,60924,3652,159,796.1,432.4
e159038,0,,4327937,4389058,4389123,61121,3664,66,737.4,380.8
e159038,0,,4327937,4389157,4389384,61220,3670,228,711.2,217.4
e159038,0,,4327937,4389430,4389591,61493,3686,162,655.0,113.2
e159038,0,,4327937,4389613,4389827,61676,3697,215,627.6,86.7
e159038,0,,4327937,4389851,4390065,61914,3712,215,671.0,78.4
e159038,0,,4327937,4390110,4390311,62173,3727,202,420.1,124.9
e159038,0,,4327937,4390348,4390639,62411,3741,292,642.3,90.9
e159038,0,,4327937,4390672,4390915,62735,3761,244,823.1,114.9
e159038,0,,4327937,4390932,4391290,62995,3776,359,809.2,146.9
e159038,0,,4327937,4391307,4391456,63370,3799,150,784.3,155.0
e159038,0,,4327937,4391503,4391741,63566,3811,239,928.7,179.0
e159038,0,,4327937,4391962,4392091,64025,3838,130,478.1,168.5
e159038,0,,4327937,4392137,4392181,64200,3849,45,761.7,103.9
e159038,0,,4327937,4392232,4392500,64295,3854,269,984.7,97.0
e159038,0,,4327937,4392550,4393005,64613,3873,456,930.0,381.2
e159038,0,,4327937,4393013,4393290,65076,3901,278,927.9,370.4
e159038,0,,4327937,4393337,4393826,65400,3921,490,994.3,594.6
e159038,0,,4327937,4393878,4394019,65941,3953,142,826.7,412.6
e159038,0,,4327937,4394053,4394187,66116,3963,135,866.9,372.2
e159038,0,,4327937,4394224,4394643,66287,3974,420,787.0,384.8
e159038,0,,4327937,4394684,4394895,66747,4001,212,885.0,224.0
e159038,0,,4327937,4394922,4395087,66985,4016,166,902.9,122.0
e159038,0,,4327937,4395289,4395756,67352,4038,468,423.8,150.3
e159038,0,,4327937,4395800,4396329,67863,4068,530,371.9,101.8
e159038,0,,4327937,4396367,4396844,68430,4102,478,479.5,232.0
e159038,0,,4327937,4396855,4397072,68918,4131,218,497.5,234.1
e159038,0,,4327937,4397107,4397258,69170,4147,152,367.0,280.8
e159038,0,,4327937,4397295,4398368,69358,4158,1074,387.2,118.9
e159038,0,,4327937,4398392,4398590,70455,4224,199,389.5,166.2
e159038,0,,4327937,4398612,4399047,70675,4237,436,398.6,124.4
e159038,0,,4327937,4399068,4399686,71131,4264,619,388.7,123.0
e159038,0,,4327937,4399711,4400032,71774,4303,322,423.9,141.1
e159038,0,,4327937,4400057,4400300,72120,4323,244,384.3,137.6
e159038,0,,4327937,4400321,4400766,72384,4339,446,404.2,135.0
e159038,0,,4327937,4400790,4401245,72853,4367,456,436.1,140.9
e159038,0,,4327937,4401257,4401907,73320,4395,651,417.4,124.9
e159038,0,,4327937,4401983,4402189,74046,4439,207,888.6,157.0
e159038,0,,4327937,4402209,4402985,74272,4452,777,880.0,118.5
e159038,0,,4327937,4403004,4403396,75067,4500,393,904.4,136.7
e159038,0,,4327937,4403413,4404263,75476,4525,851,910.0,165.0
e159038,0,,4327937,4404281,4405217,76344,4577,937,897.4,210.2
e159038,0,,4327937,4405275,4405451,77338,4636,177,674.4,414.0
e159038,0,,4327937,4405485,4405691,77548,4649,207,629.2,476.4
e159038,0,,4327937,4405721,4406184,77784,4663,464,670.6,497.5
e159038,0,,4327937,4406202,4406748,78265,4692,547,695.4,494.6
e159038,0,,4327937,4406768,4409699,78831,4726,2932,690.6,521.6
e159038,0,,4327937,4409726,4409840,81789,4903,115,603.5,500.2
e159038,0,,4327937,4409880,4410154,81943,4912,275,705.5,500.1
e159038,0,,4327937,4410185,4412251,82248,4930,2067,682.1,516.7
e159038,0,,4327937,4412266,4412807,84329,5055,542,669.2,529.8
e159038,0,,4327937,4412832,4413070,84895,5089,239,709.7,532.3
e159038,0,,4327937,4413086,4413845,85149,5104,760,721.1,529.5
e159038,0,,4327937,4413876,4414236,85939,5152,361,770.7,527.1
e159038,0,,4327937,4414257,4414848,86320,5175,592,717.0,494.7
e159038,0,,4327937,4414862,4415227,86925,5211,366,728.6,512.4
e159038,0,,4327937,4415261,4415621,87324,5235,361,613.7,627.5
e159038,0,,4327937,4415674,4415713,87737,5259,40,783.5,547.8
e159038,0,,4327937,4415765,4415976,87828,5265,212,865.2,240.2
e159038,0,,4327937,4416001,4416373,88064,5279,373,908.7,183.5
e159038,0,,4327937,4416436,4416584,88499,5305,149,741.4,532.9
e159038,0,,4327937,4416623,4416958,88686,5316,336,653.8,576.7
e159038,0,,4327937,4416982,4418576,89045,5338,1595,612.8,559.2
e159038,0,,4327937,4418610,4418677,90673,5435,68,691.6,507.0
e159038,0,,4327937,4418698,4419361,90761,5441,664,736.6,429.9
e159038,0,,4327937,4419388,4419554,91451,5482,167,722.8,501.2
e159038,0,,4327937,4419571,4419965,91634,5493,395,725.0,529.2
e159038,0,,4327937,4419985,4420198,92048,5518,214,710.2,538.1
e159038,0,,4327937,4420219,4421528,92282,5532,1310,696.7,530.0
e159038,0,,4327937,4421580,4421730,93643,5613,151,864.3,303.6
e159038,0,,4327937,4421754,4422097,93817,5624,344,873.9,192.4
e159038,0,,4327937,4422121,4422633,94184,5646,513,815.9,178.5
e159038,0,,4327937,4422664,4422855,94727,5678,192,753.8,183.0
e159038,0,,4327937,4422904,4423063,94967,5693,160,472.9,201.6
e159038,0,,4327937,4423079,4424267,95142,5703,1189,489.5,180.8
e159038,0,,4327937,4424287,4425032,96350,5776,746,452.3,172.8
e159038,0,,4327937,4425053,4427710,97116,5822,2658,444.9,171.6
e159038,0,,4327937,4427721,4428154,99784,5982,434,452.8,177.0
e159038,0,,4327937,4428184,4428257,100247,6009,74,472.6,176.9
e159038,0,,4327937,4428281,4428467,100344,6015,187,441.7,174.1
e159038,0,,4327937,4428475,4429068,100538,6027,594,454.6,173.7
e159038,0,,4327937,4429075,4430179,101138,6063,1105,456.6,174.3
e159038,0,,4327937,4430199,4431274,102262,6130,1076,453.4,170.0
e159038,0,,4327937,4431284,4433300,103347,6195,2017,455.3,177.7
e159038,0,,4327937,4433315,4433529,105378,6317,215,435.1,176.2
e159038,0,,4327937,4433549,4433836,105612,6331,288,451.5,171.3
e159038,0,,4327937,4433844,4434514,105907,6349,671,447.7,164.8
e159038,0,,4327937,4434569,4434619,106632,6392,51,663.5,182.0
e159038,0,,4327937,4434644,4434980,106707,6397,337,778.5,195.9
e159038,0,,4327937,4434997,4435235,107060,6418,239,789.5,223.7
e159038,0,,4327937,4435322,4435974,107385,6437,653,692.4,533.2
e159038,0,,4327937,4435984,4437034,108047,6477,1051,687.0,549.1
e159038,0,,4327937,4437055,4437236,109118,6541,182,688.4,573.4
e159038,0,,4327937,4437256,4437385,109319,6553,130,715.7,576.4
e159038,0,,4327937,4437409,4437745,109472,6562,337,693.9,573.4
e159038,0,,4327937,4438112,4438769,110175,6604,658,716.9,592.3
e159038,0,,4327937,4438785,4439089,110848,6645,305,704.4,625.5
e159038,0,,4327937,4439143,4439299,111206,6666,157,726.2,371.9
e159038,0,,4327937,4439326,4439550,111389,6677,225,761.1,192.4
e159038,0,,4327937,4439584,4439725,111647,6693,142,720.7,196.6
e159038,0,,4327937,4439774,4439999,111837,6704,226,457.8,197.4
e159038,0,,4327937,4440023,4440513,112086,6719,491,471.0,190.3
e159038,0,,4327937,4440524,4441125,112587,6749,602,458.9,193.8
e159038,0,,4327937,4441134,4441849,113197,6786,716,465.0,175.3
e159038,0,,4327937,4441869,4442224,113932,6830,356,453.6,173.8
e159038,0,,4327937,4442239,4442861,114302,6852,623,470.7,166.1
e159038,0,,4327937,4442879,4443320,114942,6890,442,463.1,176.9
e159038,0,,4327937,4443329,4443894,115392,6917,566,455.9,162.6
e159038,0,,4327937,4443910,4444300,115973,6952,391,430.7,165.6
e159038,0,,4327937,4444311,4445124,116374,6976,814,447.1,157.0
e159038,0,,4327937,4445136,4445407,117199,7025,272,433.4,146.7
e159038,0,,4327937,4445424,4445609,117487,7043,186,412.7,152.4
e159038,0,,4327937,4445625,4446109,117688,7055,485,436.1,158.7
e159038,0,,4327937,4446118,4446787,118181,7084,670,426.2,154.6
e159038,0,,4327937,4446858,4447231,118921,7129,374,814.7,184.1
e159038,0,,4327937,4447254,4447609,119317,7152,356,790.0,174.7
e159038,0,,4327937,4447669,4447840,119732,7177,172,386.9,143.6
e159038,0,,4327937,4447865,4448424,119928,7189,560,414.8,146.3
e159038,0,,4327937,4448435,4449147,120498,7223,713,404.1,124.0
e159038,0,,4327937,4449168,4449713,121231,7267,546,415.9,225.7
e159038,0,,4327937,4449726,4449859,121789,7301,134,439.0,273.0
e159038,0,,4327937,4449874,4449917,121937,7309,44,422.9,253.5
e159038,0,,4327937,4449995,4450204,122058,7317,210,679.7,533.9
e159038,0,,4327937,4450223,4450376,122286,7330,154,696.1,555.7
e159038,0,,4327937,4450393,4450883,122456,7341,491,675.8,548.0
e159038,0,,4327937,4450893,4451080,122956,7370,188,695.2,553.1
e159038,0,,4327937,4451093,4451373,123156,7382,281,674.0,557.3
e159038,0,,4327937,4451387,4452860,123450,7400,1474,696.5,574.7
e159038,0,,4327937,4452873,4453094,124936,7489,222,670.0,642.7
e159038,0,,4327937,4453108,4453576,125171,7503,469,693.3,620.4
e159038,0,,4327937,4453653,4453944,125716,7536,292,452.1,304.0
e159038,0,,4327937,4453996,4454882,126059,7556,887,670.1,472.9
e159038,0,,4327937,4454914,4455066,126977,7612,153,544.1,396.2
e159038,0,,4327937,4455092,4455278,127155,7622,187,410.8,247.5
e159038,0,,4327937,4455290,4455491,127353,7634,202,415.6,168.2
e159038,0,,4327937,4455507,4455798,127570,7647,292,437.7,162.9
e159038,0,,4327937,4455808,4456038,127871,7665,231,458.2,166.9
e159038,0,,4327937,4456048,4456389,128111,7679,342,451.5,179.1
e159038,0,,4327937,4456397,4456758,128460,7700,362,457.3,185.8
e159038,0,,4327937,4456767,4456900,128830,7723,134,444.4,185.3
e159038,0,,4327937,4456910,4457001,128973,7731,92,456.0,195.4
e159038,0,,4327937,4457014,4457126,129077,7737,113,432.5,190.1
e159038,0,,4327937,4457144,4458004,129207,7745,861,464.6,172.6
e159038,0,,4327937,4458012,4458832,130075,7797,821,449.4,202.9
e159038,0,,4327937,4458842,4458965,130905,7847,124,481.1,186.2
e159038,0,,4327937,4458979,4459274,131042,7855,296,470.4,171.5
e159038,0,,4327937,4459285,4459616,131348,7874,332,460.7,164.1
e159038,0,,4327937,4459626,4460135,131689,7894,510,440.5,178.3
e159038,0,,4327937,4460469,4460808,132532,7944,340,462.6,145.5
e159038,0,,4327937,4460826,4461490,132889,7966,665,456.5,161.7
e159038,0,,4327937,4461513,4461700,133576,8007,188,437.6,201.2
e159038,0,,4327937,4461776,4461986,133839,8023,211,670.7,517.2
e159038,0,,4327937,4462007,4462210,134070,8037,204,699.9,528.4
e159038,0,,4327937,4462228,4463616,134291,8050,1389,697.9,574.1
e159038,0,,4327937,4463627,4463913,135690,8134,287,673.1,621.0
e159038,0,,4327937,4463926,4463995,135989,8152,70,697.8,645.7
e159038,0,,4327937,4464004,4464379,136067,8156,376,700.5,681.1
e159038,0,,4327937,4465226,4465438,137289,8230,213,807.1,388.0
e159038,0,,4327937,4465448,4465781,137511,8243,334,793.3,214.4
e159038,0,,4327937,4465827,4465871,137890,8266,45,733.8,148.4
e159038,0,,4327937,4465931,4466103,137994,8272,173,468.3,148.2
e159038,0,,4327937,4466118,4466381,138181,8283,264,434.4,149.5
e159038,0,,4327937,4466390,4468010,138453,8299,1621,407.5,165.0
e159038,0,,4327937,4468017,4469821,140080,8397,1805,387.3,300.2
e159038,0,,4327937,4469827,4469895,141890,8505,69,322.6,489.5
e159038,0,,4327937,4470384,4470699,142447,8539,316,498.7,194.6
e159038,0,,4327937,4470708,4471227,142771,8558,520,628.0,208.8
e159038,0,,4327937,4471272,4471420,143335,8592,149,481.1,208.0
e159038,0,,4327937,4471452,4472007,143515,8603,556,425.9,131.1
e159038,0,,4327937,4472029,4472946,144092,8637,918,397.2,173.6
e159038,0,,4327937,4472964,4473246,145027,8693,283,409.1,170.2
e159038,0,,4327937,4473265,4474050,145328,8711,786,395.5,197.2
e159038,0,,4327937,4474066,4474359,146129,8759,294,376.3,185.5
e159038,0,,4327937,4474381,4475908,146444,8778,1528,401.8,188.8
e159038,0,,4327937,4475929,4476125,147992,8871,197,370.3,217.2
e159038,0,,4327937,4476147,4477254,148210,8884,1108,383.2,232.9
e159038,0,,4327937,4477273,4477298,149336,8952,26,310.4,386.0
e159038,0,,4327937,4477709,4477883,149772,8978,175,278.8,280.2
e159038,0,,4327937,4477901,4477960,149964,8989,60,309.7,288.7
e159038,0,,4327937,4477968,4478289,150031,8993,322,403.6,131.0
e159038,0,,4327937,4478307,4479032,150370,9014,726,423.3,181.5
e159038,0,,4327937,4479369,4479524,151432,9077,156,424.6,283.6
e159038,0,,4327937,4479546,4479945,151609,9088,400,475.5,219.1
e159038,0,,4327937,4479970,4480088,152033,9113,119,506.2,264.9
e159038,0,,4327937,4480111,4482222,152174,9122,2112,428.6,240.1
e159038,0,,4327937,4482243,4482624,154306,9250,382,434.2,260.3
e159038,0,,4327937,4482637,4483480,154700,9273,844,430.9,268.8
e159038,0,,4327937,4483488,4483870,155551,9324,383,398.7,355.3
e159038,0,,4327937,4484248,4484417,156311,9370,170,367.4,342.1
e159038,0,,4327937,4484436,4484719,156499,9381,284,379.1,509.9
e159038,0,,4327937,4484728,4485716,156791,9399,989,429.6,386.8
e159038,0,,4327937,4485734,4485800,157797,9459,67,521.5,318.8
e159038,0,,4327937,4485808,4485969,157871,9463,162,528.2,281.7
e159038,0,,4327937,4485993,4486235,158056,9474,243,434.8,215.1
e159038,0,,4327937,4486243,4487694,158306,9489,1452,445.4,313.5
e159038,0,,4327937,4487715,4487738,159778,9578,24,458.3,355.0
e159038,0,,4327937,4488081,4488853,160144,9600,773,500.8,151.7
e159038,0,,4327937,4488878,4489218,160941,9647,341,477.6,155.8
e159038,0,,4327937,4489234,4489596,161297,9669,363,463.5,175.5
e159038,0,,4327937,4489921,4490239,161984,9710,319,406.5,149.6
e159038,0,,4327937,4490250,4491312,162313,9730,1063,454.7,157.2
e159038,0,,4327937,4491322,4491355,163385,9794,34,401.9,210.5
e159038,0,,4327937,4491366,4491403,163429,9796,38,386.7,321.2
e159038,0,,4327937,4494926,4495532,166989,10010,607,625.5,204.5
e159038,0,,4327937,4495785,4496110,167848,10061,326,427.7,162.0
e159038,0,,4327937,4496186,4496208,168249,10085,23,431.3,480.7
e159038,0,,4327937,4496260,4496734,168323,10090,475,442.2,175.2
e159038,0,,4327937,4496804,4497148,168867,10122,345,840.4,180.1
e159038,0,,4327937,4497187,4497921,169250,10145,735,955.9,245.2
e159038,0,,4327937,4497940,4498093,170003,10190,154,961.1,268.8
e159038,0,,4327937,4498124,4498311,170187,10202,188,823.6,195.4
e159038,0,,4327937,4498369,4498937,170432,10216,569,443.4,135.5
e159038,0,,4327937,4498961,4499202,171024,10252,242,418.9,125.3
e159038,0,,4327937,4499209,4499544,171272,10267,336,420.2,113.6
e159038,0,,4327937,4499569,4500184,171632,10288,616,399.8,118.7
e159038,0,,4327937,4500215,4500567,172278,10327,353,378.3,130.6
e159038,0,,4327937,4500585,4501267,172648,10349,683,387.2,132.4
e159038,0,,4327937,4501286,4501645,173349,10391,360,385.4,120.7
e159038,0,,4327937,4501718,4502041,173781,10417,324,873.2,177.3
e159038,0,,4327937,4502073,4502250,174136,10438,178,826.3,204.6
