subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159028,0,,1405650,2025156,2025179,619506,37134,24,659.9,551.2,693.9,520.8,1.36,45.60877108627249
e159028,0,,1405650,2025298,2025321,619648,37142,24,684.9,486.5,716.8,463.0,1.19,39.62145883230448
e159028,0,,1405650,2025418,2025456,619768,37149,39,730.5,449.4,609.9,431.8,3.55,121.87747946195805
e159028,0,,1405650,2025561,2025869,619911,37158,309,604.7,434.9,237.3,512.9,10.75,375.5885514762132
e159028,0,,1405650,2026317,2026404,620667,37203,88,239.7,527.5,594.7,482.1,10.18,357.891268404246
e159028,0,,1405650,2026576,2026621,620926,37219,46,589.3,492.4,900.1,528.1,8.99,312.84361908148304
e159028,0,,1405650,2027005,2029933,621355,37245,2929,883.4,526.6,889.5,527.6,0.18,6.181423784210259
e159028,0,,1405650,2030252,2030294,624602,37439,43,333.2,430.9,614.1,421.5,8.11,281.05723616373945
e159028,0,,1405650,2030753,2030790,625103,37469,38,602.3,427.3,460.2,425.0,4.14,142.1186124334177
e159028,0,,1405650,2031086,2031103,625436,37489,18,454.8,423.5,416.0,402.3,1.31,44.21402492422512
e159028,0,,1405650,2031612,2031651,625962,37521,40,413.5,404.5,588.7,404.6,5.09,175.2000285388105
e159028,0,,1405650,2031862,2031887,626212,37536,26,589.5,414.6,664.4,412.8,2.19,74.92162571647786
e159028,0,,1405650,2032270,2032296,626620,37560,27,657.6,420.7,574.0,405.7,2.49,84.93503399657884
e159028,0,,1405650,2032586,2032608,626936,37579,23,538.7,403.9,469.8,388.9,2.06,70.51389933906651
e159028,0,,1405650,2032840,2032866,627190,37594,27,471.3,390.7,563.6,398.4,2.7,92.62062405317728
e159028,0,,1405650,2033178,2033249,627528,37615,72,550.4,396.4,1024.2,476.1,13.78,480.4565849272961
e159028,0,,1405650,2034056,2034098,628406,37667,43,996.2,484.8,819.4,486.8,5.04,176.81131185532226
e159028,0,,1405650,2034643,2034724,628993,37702,82,801.8,484.1,250.8,427.9,15.8,553.8586823369297
e159028,0,,1405650,2034918,2034937,629268,37719,20,252.7,426.0,196.3,442.2,1.65,58.6804907954935
e159028,0,,1405650,2035078,2035099,629428,37728,22,195.2,448.8,133.9,446.4,1.69,61.34696406506192
e159028,0,,1405650,2035242,2035258,629592,37738,17,124.6,446.7,82.9,439.0,1.16,42.40495254094737
e159028,0,,1405650,2035478,2035503,629828,37752,26,111.1,443.8,201.1,428.8,2.52,91.2414379544733
e159028,0,,1405650,2035581,2035596,629931,37759,16,208.9,426.1,179.2,414.2,0.9,31.995312156626973
e159028,0,,1405650,2036169,2036237,630519,37794,69,357.3,409.2,946.6,471.8,16.93,592.6156005371441
e159028,0,,1405650,2037351,2037373,631701,37865,23,953.9,491.6,880.4,464.1,2.26,78.47611101475404
e159028,0,,1405650,2038861,2038886,633211,37955,26,917.8,420.6,1021.6,421.3,2.95,103.80236028145032
e159028,0,,1405650,2038910,2038922,633260,37958,13,1069.8,429.2,1118.8,434.6,1.37,49.2966530304036
e159028,0,,1405650,2039050,2039071,633400,37967,22,1135.8,446.9,1202.6,453.4,1.83,67.11549746519051
e159028,0,,1405650,2039377,2039388,633727,37986,12,1202.7,471.4,1226.6,465.8,0.66,24.547301277329716
e159028,0,,1405650,2039502,2039519,633852,37994,18,1219.1,467.9,1174.1,474.0,1.23,45.41156240430404
e159028,0,,1405650,2039810,2039828,634160,38012,19,1173.0,487.8,1122.0,482.4,1.4,51.28508555125944
e159028,0,,1405650,2039921,2039944,634271,38019,24,1127.2,486.1,1185.9,486.7,1.6,58.703066359433095
e159028,0,,1405650,2040393,2041167,634743,38047,775,1127.2,486.1,1185.9,486.7,1.61,58.703066359433095
e159028,0,,1405650,2041427,2041446,635777,38109,20,931.6,389.3,975.7,377.8,1.31,45.57477372406804
e159028,0,,1405650,2042035,2042054,636385,38145,20,931.6,389.3,975.7,377.8,1.32,45.57477372406804
e159028,0,,1405650,2042086,2042908,636436,38149,823,962.3,346.2,959.6,345.4,0.08,2.8160255680656823
e159028,0,,1405650,2042938,2042957,637288,38200,20,962.3,346.2,959.6,345.4,0.08,2.8160255680656823
e159028,0,,1405650,2044057,2044072,638407,38267,16,829.1,395.7,868.2,394.5,1.13,39.11840998813732
e159028,0,,1405650,2046480,2046500,640830,38412,21,889.4,357.4,951.8,351.2,1.81,62.70725635841515
e159028,0,,1405650,2046724,2046744,641074,38427,21,955.2,362.5,897.7,358.2,1.66,57.66055844335884
e159028,0,,1405650,2046841,2047232,641191,38434,392,955.2,362.5,897.7,358.2,1.67,57.66055844335884
e159028,0,,1405650,2047551,2047575,641901,38476,25,784.1,409.5,849.3,417.3,1.91,65.66490691381502
e159028,0,,1405650,2048450,2048491,642800,38530,42,835.4,427.3,851.4,551.0,3.89,124.73046941305078
e159028,0,,1405650,2049957,2049974,644307,38620,18,787.9,514.2,831.1,500.5,1.31,45.32030450030103
e159028,0,,1405650,2050275,2050298,644625,38639,24,803.4,458.5,875.4,458.6,2.07,72.00006944441095
e159028,0,,1405650,2050793,2050814,645143,38670,22,856.5,449.9,911.1,441.3,1.59,55.27313995061256
e159028,0,,1405650,2050997,2051017,645347,38683,21,914.9,446.0,853.8,430.5,1.82,63.03538688704943
e159028,0,,1405650,2051428,2051450,645778,38708,23,841.2,451.0,905.1,432.1,1.93,66.63647649748594
e159028,0,,1405650,2051713,2051742,646063,38726,30,892.0,433.4,778.8,443.4,3.28,113.6408377301048
e159028,0,,1405650,2053124,2053147,647474,38810,24,524.3,451.1,608.5,448.1,2.45,84.25342722999467
e159028,0,,1405650,2053847,2053865,648197,38853,19,633.5,445.3,585.4,430.1,1.48,50.44452398427407
e159028,0,,1405650,2054324,2054351,648674,38882,28,582.1,429.3,676.5,435.7,2.76,94.61670042862409
e159028,0,,1405650,2054771,2054802,649121,38909,32,683.0,448.5,797.2,455.0,3.33,114.38483291066176
e159028,0,,1405650,2054921,2054979,649271,38918,59,797.7,447.8,826.4,263.2,5.94,186.8176918816845
e159028,0,,1405650,2055425,2055442,649775,38948,18,874.8,239.5,922.0,243.3,1.37,47.352719034919254
e159028,0,,1405650,2055534,2055552,649884,38955,19,924.1,273.1,890.3,305.0,1.41,46.47633806572978
e159028,0,,1405650,2055619,2055641,649969,38960,23,878.5,339.6,816.4,362.7,1.94,66.25722602101601
e159028,0,,1405650,2056595,2056612,650945,39018,18,832.2,376.5,783.0,395.4,1.55,52.70531282517924
e159028,0,,1405650,2056837,2056891,651187,39033,55,777.9,404.3,986.0,262.7,7.49,251.70651560895283
e159028,0,,1405650,2057016,2057031,651366,39043,16,998.2,260.3,1016.1,233.2,1.0,32.47799254880142
e159028,0,,1405650,2057218,2057228,651568,39056,11,1007.9,240.1,988.7,236.2,0.56,19.592090240706767
e159028,0,,1405650,2057417,2057486,651767,39067,70,976.1,239.5,569.6,466.7,13.77,465.6845391464054
e159028,0,,1405650,2057782,2057812,652132,39089,31,561.3,475.5,670.1,557.7,4.06,136.36084481991162
e159028,0,,1405650,2058180,2058206,652530,39113,27,654.2,554.5,606.6,505.0,2.06,68.67321166219038
e159028,0,,1405650,2058323,2058352,652673,39122,30,596.1,474.2,636.3,428.2,1.87,61.09042478163001
e159028,0,,1405650,2059457,2059482,653807,39190,26,648.4,432.3,559.4,420.0,2.62,89.84592366935742
e159028,0,,1405650,2059721,2059746,654071,39206,26,546.4,414.4,638.9,419.3,2.71,92.62969286357372
e159028,0,,1405650,2060519,2060541,654869,39253,23,594.5,440.0,550.0,468.9,1.58,53.0609083978026
e159028,0,,1405650,2060942,2060968,655292,39279,27,555.8,471.2,653.0,432.4,3.08,104.65791895504138
e159028,0,,1405650,2062591,2062611,656941,39378,21,623.4,439.7,572.9,455.6,1.55,52.943932607995805
e159028,0,,1405650,2062899,2062921,657249,39396,23,581.3,457.6,653.1,467.5,2.11,72.47930739183433
e159028,0,,1405650,2063431,2063450,657781,39428,20,644.4,468.0,598.7,454.9,1.39,47.54050904228934
e159028,0,,1405650,2063651,2063774,658001,39441,124,604.0,451.7,638.0,415.3,1.52,49.8092360913114
e159028,0,,1405650,2063847,2063864,658197,39453,18,727.3,312.2,687.3,306.7,1.19,40.37635446644484
e159028,0,,1405650,2064228,2064273,658578,39476,46,681.5,311.2,831.0,403.3,5.26,175.59231190459337
e159028,0,,1405650,2064375,2064409,658725,39485,35,829.6,409.5,937.8,423.8,3.15,109.14087227065754
e159028,0,,1405650,2064689,2064736,659039,39503,48,935.3,428.7,673.2,434.7,7.57,262.16866708285323
e159028,0,,1405650,2064979,2065000,659329,39521,22,668.5,433.4,601.3,444.9,1.99,68.1769022470221
e159028,0,,1405650,2065324,2065359,659674,39541,36,590.5,451.0,736.6,443.1,4.26,146.31343068905193
e159028,0,,1405650,2065506,2065545,659856,39552,40,736.3,447.3,945.5,460.5,6.03,209.61602992137796
e159028,0,,1405650,2065773,2065794,660123,39568,22,947.5,466.7,1004.4,456.3,1.64,57.84263133710289
e159028,0,,1405650,2066082,2066099,660432,39587,18,999.2,459.1,1038.1,459.1,1.09,38.899999999999864
e159028,0,,1405650,2066842,2066894,661192,39632,53,1023.6,455.5,685.0,449.0,9.69,338.6623835030989
e159028,0,,1405650,2067097,2067122,661447,39648,26,687.3,445.6,637.8,377.6,2.6,84.10856080090778
e159028,0,,1405650,2067767,2067785,662117,39688,19,640.5,378.6,598.1,378.7,1.24,42.400117924364295
e159028,0,,1405650,2068324,2068351,662674,39721,28,615.5,369.1,702.8,354.0,2.61,88.59627531674225
e159028,0,,1405650,2068766,2068783,663116,39748,18,723.9,358.3,697.3,334.3,1.09,35.82680560697536
e159028,0,,1405650,2068967,2068989,663317,39760,23,707.6,346.3,767.5,362.5,1.83,62.05199432733808
e159028,0,,1405650,2069389,2069421,663739,39785,33,748.2,365.3,635.9,385.8,3.35,114.15577076959366
e159028,0,,1405650,2069644,2069682,663994,39800,39,630.4,391.4,732.1,295.6,4.28,139.71589029169158
e159028,0,,1405650,2069796,2069822,664146,39809,27,725.3,293.4,766.6,224.0,2.54,80.75921000108906
e159028,0,,1405650,2070050,2070121,664400,39825,72,743.0,241.7,608.5,417.7,6.88,221.5090291613414
e159028,0,,1405650,2070920,2070940,665270,39877,21,602.7,415.6,657.9,408.6,1.63,55.64207041439052
e159028,0,,1405650,2071235,2071256,665585,39896,22,666.3,399.0,610.2,395.4,1.64,56.21538935202699
e159028,0,,1405650,2071438,2071463,665788,39908,26,613.9,392.8,699.5,387.6,2.51,85.7577984792054
e159028,0,,1405650,2071715,2071736,666065,39924,22,692.9,379.9,629.7,373.0,1.87,63.575545613073515
e159028,0,,1405650,2072056,2072077,666406,39945,22,607.4,369.7,582.0,318.3,1.81,57.33341085266074
e159028,0,,1405650,2072487,2072510,666837,39971,24,584.6,334.3,644.2,367.8,2.05,68.36965701244962
e159028,0,,1405650,2072823,2072846,667173,39991,24,630.1,377.8,709.4,378.9,2.32,79.30762888902929
e159028,0,,1405650,2073292,2073368,667642,40019,77,704.6,379.0,738.0,305.7,2.54,80.55091557518139
e159028,0,,1405650,2073640,2073647,667990,40040,8,724.9,216.0,710.3,213.5,0.44,14.81249472573748
e159028,0,,1405650,2073891,2073905,668241,40055,15,738.0,208.0,764.7,203.7,0.8,27.044038160008622
e159028,0,,1405650,2074300,2074321,668650,40079,22,840.8,203.9,896.7,210.6,1.64,56.300088809876755
e159028,0,,1405650,2074627,2074672,668977,40099,46,975.1,230.9,1024.3,390.0,5.22,166.53363023725865
e159028,0,,1405650,2074898,2074922,669248,40115,25,1109.4,500.9,1029.4,475.3,2.35,83.99619038980279
e159028,0,,1405650,2075073,2075131,669423,40126,59,1019.6,465.9,1043.7,210.3,8.03,256.73365576020603
e159028,0,,1405650,2075513,2075529,669863,40152,17,957.4,208.8,919.7,213.6,1.1,38.00434185721409
e159028,0,,1405650,2075771,2075787,670121,40168,17,850.4,208.8,815.9,207.8,1.01,34.514489710844636
e159028,0,,1405650,2075919,2075968,670269,40176,50,800.2,211.6,485.7,370.7,10.52,352.45291884165187
e159028,0,,1405650,2076149,2076171,670499,40190,23,476.3,373.4,422.5,389.4,1.64,56.12878049628374
e159028,0,,1405650,2076464,2076509,670814,40209,46,427.8,399.7,477.7,562.8,5.29,170.56265710875869
e159028,0,,1405650,2076757,2076779,671107,40227,23,481.9,594.2,406.8,571.3,2.25,78.51382043946148
e159028,0,,1405650,2076813,2076985,671163,40230,173,394.0,542.2,393.6,541.9,0.01,0.5000000000000228
e159028,0,,1405650,2077021,2077043,671371,40243,23,576.8,218.7,511.9,188.3,2.14,71.66707751820215
e159028,0,,1405650,2077194,2077216,671544,40253,23,462.3,188.6,381.1,184.3,2.37,81.3137749707883
e159028,0,,1405650,2077727,2077775,672077,40285,49,163.3,192.5,213.6,299.7,3.65,118.4142305637291
e159028,0,,1405650,2077976,2078022,672326,40300,47,152.2,323.1,193.7,585.1,8.09,265.26637555483734
e159028,0,,1405650,2078348,2078374,672698,40322,27,179.9,587.2,100.5,574.3,2.18,80.44109646194539
e159028,0,,1405650,2078917,2078956,673267,40356,40,109.2,571.9,228.4,477.7,4.33,151.92853583181798
e159028,0,,1405650,2079104,2079147,673454,40367,44,229.2,479.4,506.8,428.7,8.05,282.19186735269324
e159028,0,,1405650,2079372,2079395,673722,40383,24,502.0,429.2,574.0,397.8,2.32,78.54909292919938
e159028,0,,1405650,2079570,2079606,673920,40395,37,568.2,397.5,693.0,390.9,3.66,124.97439737802294
e159028,0,,1405650,2079916,2079936,674266,40416,21,696.4,395.9,644.5,398.6,1.52,51.97018375953657
e159028,0,,1405650,2080146,2080168,674496,40430,23,648.6,402.3,686.5,409.6,1.13,38.596631977414795
e159028,0,,1405650,2080317,2080861,674667,40440,545,678.5,413.6,648.3,410.2,0.89,30.390788077968676
e159028,0,,1405650,2081263,2081285,675613,40497,23,655.3,406.2,592.9,399.8,1.84,62.72734650852048
e159028,0,,1405650,2081560,2081598,675910,40515,39,587.6,399.7,453.6,423.1,3.97,136.02779127810612
e159028,0,,1405650,2081936,2081958,676286,40537,23,461.6,423.8,541.9,411.0,2.37,81.31377497078827
e159028,0,,1405650,2082241,2082262,676591,40555,22,546.2,406.0,615.9,404.6,2.04,69.71405884038018
e159028,0,,1405650,2082626,2082671,676976,40578,46,615.6,415.0,656.1,571.4,5.03,161.55868902661965
e159028,0,,1405650,2083062,2083103,677412,40605,42,663.3,578.9,621.2,494.5,2.89,94.31738970094533
e159028,0,,1405650,2083364,2083382,677714,40623,19,608.7,505.3,568.8,484.1,1.34,45.182408081022054
e159028,0,,1405650,2083558,2083576,677908,40634,19,554.5,477.3,510.8,455.7,1.44,48.74679476642541
e159028,0,,1405650,2083719,2083734,678069,40644,16,508.8,443.3,525.9,427.2,0.71,23.4865919196464
e159028,0,,1405650,2083809,2084131,678159,40649,323,527.2,432.2,557.6,397.7,1.41,45.98271414346916
e159028,0,,1405650,2084281,2084303,678631,40678,23,563.3,410.3,642.8,407.8,2.33,79.53929846308678
e159028,1,6.3.9.mp4,2107892,2108130,2108165,238,15,36,655.1,352.7,509.7,330.8,4.32,147.0400285636534
e159028,1,6.3.9.mp4,2107892,2108432,2108478,540,33,47,506.7,331.7,765.6,472.4,8.76,294.66200976712287
e159028,1,6.3.9.mp4,2107892,2108619,2108661,727,44,43,766.0,472.7,926.3,392.1,5.27,179.4225459634323
e159028,1,6.3.9.mp4,2107892,2108806,2108826,914,55,21,916.9,388.8,927.7,342.9,1.49,47.1534728307471
e159028,1,6.3.9.mp4,2107892,2108997,2109067,1105,67,71,925.0,347.6,324.7,343.2,17.23,600.3161250541251
e159028,1,6.3.9.mp4,2107892,2109344,2109369,1452,88,26,322.4,341.3,224.7,367.2,2.89,101.0747248326702
e159028,1,6.3.9.mp4,2107892,2109686,2109786,1794,108,101,226.9,360.9,1178.2,427.1,26.36,953.6006134645679
e159028,1,6.3.9.mp4,2107892,2110024,2110045,2132,128,22,1171.4,429.6,1227.1,418.3,1.54,56.83467251599133
e159028,1,6.3.9.mp4,2107892,2110293,2110314,2401,144,22,1210.9,416.3,1222.1,360.9,1.72,56.520792634215596
e159028,1,6.3.9.mp4,2107892,2110545,2110616,2653,160,72,1220.0,366.9,679.7,653.2,17.32,611.4669083441884
e159028,1,6.3.9.mp4,2107892,2111015,2111085,3123,188,71,675.8,654.8,115.9,475.6,16.5,587.8780911039294
e159028,1,6.3.9.mp4,2107892,2111267,2111325,3375,203,59,123.7,473.2,83.4,232.6,7.48,243.9517370300937
e159028,1,6.3.9.mp4,2107892,2111444,2111467,3552,213,24,113.9,225.8,140.1,166.6,1.99,64.73855111137414
e159028,1,6.3.9.mp4,2107892,2111747,2111809,3855,232,63,228.1,175.1,723.4,392.6,15.82,540.9513286793923
e159028,1,6.3.9.mp4,2107892,2112019,2112072,4127,248,54,735.7,401.5,401.1,230.4,11.17,375.80895412429976
e159028,1,6.3.9.mp4,2107892,2112411,2112460,4519,271,50,489.9,224.6,569.0,540.4,10.26,325.55560200985633
e159028,1,6.3.9.mp4,2107892,2113103,2113146,5211,313,44,601.3,562.1,650.2,439.2,4.09,132.2710096733219
e159028,1,6.3.9.mp4,2107892,2113329,2113840,5437,326,512,662.6,422.3,676.3,456.0,1.14,36.37829022920123
e159028,1,6.3.9.mp4,2107892,2114124,2114147,6232,374,24,664.6,460.4,615.5,390.7,2.63,85.25784421389038
e159028,1,6.3.9.mp4,2107892,2114437,2114461,6545,393,25,617.2,379.0,600.7,278.6,3.26,101.74679356127149
e159028,1,6.3.9.mp4,2107892,2114823,2114847,6931,416,25,587.5,261.5,548.6,317.3,2.13,68.02095265431086
e159028,1,6.3.9.mp4,2107892,2115215,2115227,7323,439,13,542.3,317.2,513.0,318.2,0.86,29.317059879871945
e159028,1,6.3.9.mp4,2107892,2115432,2115473,7540,452,42,478.2,311.1,519.3,157.1,5.1,159.39011889072674
e159028,1,6.3.9.mp4,2107892,2115794,2116073,7902,474,280,604.9,165.5,628.7,177.1,0.8,26.47640458974751
e159028,1,6.3.9.mp4,2107892,2116202,2116211,8310,499,10,639.5,178.1,639.3,163.0,0.49,15.101324445226645
e159028,1,6.3.9.mp4,2107892,2116870,2116894,8978,539,25,638.3,172.1,629.1,243.5,2.32,71.9902771212891
e159028,1,6.3.9.mp4,2107892,2117066,2117083,9174,550,18,627.3,239.1,593.6,257.2,1.15,38.25310444918158
e159028,1,6.3.9.mp4,2107892,2117471,2117491,9579,575,21,600.6,253.2,623.1,210.0,1.55,48.7082128598453
e159028,1,6.3.9.mp4,2107892,2118031,2118056,10139,608,26,597.9,205.8,580.4,274.7,2.29,71.08769232433978
e159028,1,6.3.9.mp4,2107892,2118310,2118322,10418,625,13,586.0,275.6,577.4,261.9,0.51,16.175598906995734
e159028,1,6.3.9.mp4,2107892,2118654,2118697,10762,646,44,577.0,275.1,590.5,180.8,3.07,95.26142976042298
e159028,1,6.3.9.mp4,2107892,2118873,2118887,10981,659,15,604.8,182.7,630.4,175.5,0.79,26.593232221751474
e159028,1,6.3.9.mp4,2107892,2119097,2119125,11205,672,29,631.8,181.1,592.0,263.8,2.92,91.77870123291132
e159028,1,6.3.9.mp4,2107892,2120204,2120374,12312,738,171,600.6,267.8,648.0,233.0,1.79,58.80306114480775
e159028,1,6.3.9.mp4,2107892,2120545,2120582,12653,759,38,602.4,279.8,643.2,201.8,2.79,88.0263596884479
e159028,1,6.3.9.mp4,2107892,2120704,2120721,12812,768,18,631.0,198.1,647.3,165.5,1.16,36.44790803324654
e159028,1,6.3.9.mp4,2107892,2121117,2121173,13225,793,57,634.5,178.9,242.3,319.0,12.17,416.47190781612153
e159028,1,6.3.9.mp4,2107892,2121476,2121491,13584,815,16,239.5,324.7,212.4,305.7,0.97,33.096978714076
e159028,1,6.3.9.mp4,2107892,2121715,2121814,13823,829,100,216.3,308.3,1186.2,345.0,26.85,970.5940964172408
e159028,1,6.3.9.mp4,2107892,2122161,2122235,14269,856,75,1181.5,345.1,604.0,254.5,16.61,584.5636064621198
e159028,1,6.3.9.mp4,2107892,2122513,2122549,14621,877,37,585.6,252.4,625.1,196.8,2.14,68.20271255602668
e159028,1,6.3.9.mp4,2107892,2122731,2122741,14839,890,11,626.5,197.3,625.6,212.7,0.5,15.426276284314346
e159028,1,6.3.9.mp4,2107892,2123282,2123305,15390,923,24,620.6,215.9,571.1,263.3,2.11,68.53473571846615
e159028,1,6.3.9.mp4,2107892,2123787,2123801,15895,953,15,583.3,262.4,602.2,247.4,0.74,24.129028161117525
e159028,1,6.3.9.mp4,2107892,2124099,2124120,16207,972,22,596.0,243.4,609.4,188.9,1.8,56.12316812155208
e159028,1,6.3.9.mp4,2107892,2124263,2124272,16371,982,10,614.8,185.2,622.6,170.6,0.53,16.552945357246877
e159028,1,6.3.9.mp4,2107892,2126350,2126371,18458,1107,22,618.8,178.1,623.8,224.2,1.5,46.37035691042284
e159028,1,6.3.9.mp4,2107892,2127122,2127137,19230,1153,16,608.3,224.7,583.6,245.1,0.98,32.035136959282646
e159028,1,6.3.9.mp4,2107892,2127872,2127895,19980,1198,24,602.3,249.5,635.4,248.1,0.98,33.129594021056185
e159028,1,6.3.9.mp4,2107892,2128590,2128642,20698,1241,53,638.7,245.3,637.7,466.0,7.04,220.70226550717598
e159028,1,6.3.9.mp4,2107892,2128764,2128787,20872,1252,24,633.7,470.9,682.9,457.4,1.49,51.018526046917444
e159028,1,6.3.9.mp4,2107892,2128928,2128953,21036,1261,26,668.7,448.0,665.2,369.8,2.49,78.27828562251474
e159028,1,6.3.9.mp4,2107892,2129251,2129284,21359,1281,34,671.6,374.3,673.6,201.2,5.57,173.11155362944442
e159028,1,6.3.9.mp4,2107892,2129865,2129925,21973,1318,61,644.5,192.8,630.9,455.1,8.39,262.6523367495519
e159028,1,6.3.9.mp4,2107892,2130567,2130632,22675,1360,66,634.5,450.6,649.4,164.2,9.18,286.78732538241644
e159028,1,6.3.9.mp4,2107892,2130869,2130887,22977,1378,19,637.0,172.4,617.1,183.2,0.68,22.64177554875056
e159028,1,6.3.9.mp4,2107892,2131264,2131424,23372,1401,161,590.2,196.5,1002.7,936.5,24.63,847.204963394337
e159028,1,6.3.9.mp4,2107892,2131689,2131719,23797,1427,31,1015.5,962.6,1007.7,1092.4,3.38,130.03414936085068
e159028,1,6.3.9.mp4,2107892,2131976,2132060,24084,1444,85,1011.9,1076.3,658.1,248.8,25.49,899.9614936206992
e159028,1,6.3.9.mp4,2107892,2132238,2132261,24346,1460,24,622.0,212.0,568.4,172.5,2.03,66.58235501993003
e159028,1,6.3.9.mp4,2107892,2132510,2132534,24618,1476,25,583.1,172.7,621.6,189.7,1.26,42.08622102303793
e159028,1,6.3.9.mp4,2107892,2132845,2132863,24953,1496,19,617.3,195.0,582.8,176.8,1.18,39.00628154541265
e159028,1,6.3.9.mp4,2107892,2133152,2133168,25260,1515,17,588.3,180.3,619.7,179.3,0.93,31.415919531345978
e159028,1,6.3.9.mp4,2107892,2133314,2133329,25422,1524,16,611.3,186.2,588.4,208.2,0.98,31.75547196941023
e159028,1,6.3.9.mp4,2107892,2133518,2133538,25626,1537,21,590.8,215.0,557.8,231.6,1.11,36.93995127230137
e159028,1,6.3.9.mp4,2107892,2133865,2133885,25973,1557,21,569.5,232.6,610.5,216.9,1.31,43.90318895023458
e159028,1,6.3.9.mp4,2107892,2134485,2134507,26593,1594,23,589.6,225.0,553.3,253.5,1.41,46.15127300519461
e159028,1,6.3.9.mp4,2107892,2141801,2141828,33909,2033,28,559.8,269.7,578.1,259.9,0.62,20.758853532890555
e159028,1,6.3.9.mp4,2107892,2142501,2142523,34609,2075,23,577.3,255.8,617.3,231.8,1.41,46.647615158762406
e159028,1,6.3.9.mp4,2107892,2142613,2142643,34721,2082,31,597.8,229.2,574.3,230.8,0.69,23.554405108174567
e159028,1,6.3.9.mp4,2107892,2143004,2143026,35112,2105,23,559.9,236.3,593.7,201.3,1.51,48.65634593760617
e159028,1,6.3.9.mp4,2107892,2143337,2143347,35445,2125,11,581.5,204.3,599.5,194.0,0.63,20.738611332488013
e159028,1,6.3.9.mp4,2107892,2143455,2143728,35563,2132,274,604.8,211.3,605.5,211.7,0.02,0.8062257748298831
e159028,1,6.3.9.mp4,2107892,2144595,2144741,36703,2200,147,599.7,192.2,602.3,177.9,0.47,14.5344418537486
e159028,1,6.3.9.mp4,2107892,2145146,2145167,37254,2234,22,599.5,176.5,558.9,213.4,1.69,54.863193490718366
e159028,1,6.3.9.mp4,2107892,2145534,2145554,37642,2257,21,547.5,221.2,591.4,228.0,1.31,44.423529801221314
e159028,1,6.3.9.mp4,2107892,2145759,2145775,37867,2270,17,574.0,232.5,539.5,230.7,1.02,34.5469246098694
e159028,1,6.3.9.mp4,2107892,2146803,2146826,38911,2333,24,513.4,219.6,566.1,213.7,1.56,53.02923721872685
e159028,1,6.3.9.mp4,2107892,2146930,2146951,39038,2340,22,546.7,214.5,494.6,217.0,1.53,52.159946318990805
e159028,1,6.3.9.mp4,2107892,2147539,2147556,39647,2377,18,516.0,248.8,557.5,252.5,1.22,41.6646132827367
e159028,1,6.3.9.mp4,2107892,2147855,2147874,39963,2396,20,547.3,258.9,528.9,240.0,0.82,26.37745249261191
e159028,1,6.3.9.mp4,2107892,2148164,2148176,40272,2414,13,535.2,239.5,557.1,246.3,0.68,22.93141949378623
e159028,1,6.3.9.mp4,2107892,2148832,2148848,40940,2454,17,556.1,244.5,524.3,234.9,0.99,33.217465285599445
e159028,1,6.3.9.mp4,2107892,2148941,2148963,41049,2461,23,529.6,236.9,587.9,233.7,1.72,58.387755565700544
e159028,1,6.3.9.mp4,2107892,2149190,2149206,41298,2476,17,570.8,235.3,544.5,216.4,0.98,32.386725675807334
e159028,1,6.3.9.mp4,2107892,2149349,2149370,41457,2485,22,551.0,217.4,585.0,181.5,1.53,49.44501997168168
e159028,1,6.3.9.mp4,2107892,2150196,2150213,42304,2536,18,570.5,210.5,534.6,223.2,1.13,38.08017857100985
e159028,1,6.3.9.mp4,2107892,2150297,2150329,42405,2542,33,549.0,229.2,580.3,257.3,1.29,42.0630479161936
e159028,1,6.3.9.mp4,2107892,2150485,2150500,42593,2554,16,585.7,261.0,557.0,252.5,0.89,29.932256847755443
e159028,1,6.3.9.mp4,2107892,2150823,2150839,42931,2574,17,555.1,251.4,531.9,231.2,0.94,30.761664454317206
e159028,1,6.3.9.mp4,2107892,2151077,2151095,43185,2589,19,544.2,230.1,568.2,234.4,0.72,24.38216561341507
e159028,1,6.3.9.mp4,2107892,2151742,2151767,43850,2629,26,557.5,228.7,622.9,201.4,2.12,70.86924579815984
e159028,1,6.3.9.mp4,2107892,2151936,2151958,44044,2641,23,612.9,193.3,583.7,180.3,0.96,31.96310372914364
e159028,1,6.3.9.mp4,2107892,2153063,2153083,45171,2708,21,586.9,195.6,574.1,234.5,1.31,40.95180093719932
e159028,1,6.3.9.mp4,2107892,2153516,2153536,45624,2735,21,569.4,243.8,548.1,202.9,1.46,46.113989200675306
e159028,1,6.3.9.mp4,2107892,2153719,2153732,45827,2747,14,570.5,198.3,593.3,194.4,0.68,23.13114783144144
e159028,1,6.3.9.mp4,2107892,2154147,2154169,46255,2773,23,582.6,199.3,560.1,235.3,1.34,42.45291509425472
e159028,1,6.3.9.mp4,2107892,2155352,2155359,47460,2845,8,550.8,253.9,537.4,253.8,0.39,13.400373129133358
e159028,1,6.3.9.mp4,2107892,2155641,2155655,47749,2863,15,541.7,261.8,572.2,258.5,0.9,30.67800515027012
e159028,1,6.3.9.mp4,2107892,2155878,2155900,47986,2877,23,563.0,258.4,544.7,226.4,1.16,36.863125206634294
