subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159060,0,,650593,1055696,1055704,405103,24282,9,870.9,538.4,854.9,536.5,0.46,16.112417571550207
e159060,0,,650593,1056345,1056538,405752,24321,194,863.6,536.2,910.6,514.3,1.5,51.851808068764626
e159060,0,,650593,1056725,1056985,406132,24344,261,907.7,518.3,908.4,488.1,0.94,30.208111493438246
e159060,0,,650593,1057110,1057127,406517,24367,18,911.4,490.5,932.1,463.5,1.03,34.021904708584465
e159060,0,,650593,1057704,1057728,407111,24403,25,916.0,466.3,868.0,528.6,2.37,78.64661467603041
e159060,0,,650593,1057908,1057938,407315,24415,31,866.7,525.4,718.8,482.6,4.46,153.9683409016283
e159060,0,,650593,1058258,1058297,407665,24436,40,714.0,483.5,927.7,509.0,6.18,215.21603100141033
e159060,0,,650593,1058655,1058678,408062,24460,24,915.0,513.4,853.1,488.0,1.94,66.90866909452015
e159060,0,,650593,1059511,1059746,408918,24511,236,868.3,536.0,937.7,527.3,1.99,69.94319123402944
e159060,0,,650593,1060321,1060336,409728,24560,16,937.4,541.9,894.0,538.0,1.24,43.57487808359305
e159060,0,,650593,1060543,1060573,409950,24573,31,888.1,539.3,1002.9,549.4,3.25,115.24343799106303
e159060,0,,650593,1061136,1061865,410543,24608,730,981.5,546.1,859.0,538.4,3.47,122.74176143432194
e159060,0,,650593,1062208,1062230,411615,24673,23,855.2,534.6,911.3,540.8,1.61,56.44156269984017
e159060,0,,650593,1062703,1062719,412110,24702,17,901.1,536.6,868.3,532.8,0.94,33.01938824387885
e159060,0,,650593,1063194,1063214,412601,24732,21,883.8,534.1,933.8,547.5,1.48,51.764466576986955
e159060,0,,650593,1064125,1064393,413532,24788,269,913.0,556.6,976.9,546.3,1.83,64.72480204681972
e159060,0,,650593,1064550,1064610,413957,24813,61,982.0,549.7,729.7,650.6,7.75,271.7279889889887
e159060,0,,650593,1064778,1064826,414185,24827,49,713.1,659.2,980.0,579.2,7.9,278.63167443777814
e159060,0,,650593,1065147,1065923,414554,24849,777,941.5,594.4,1042.4,592.2,2.81,100.92398129285239
e159060,0,,650593,1066108,1066352,415515,24906,245,941.5,594.4,1042.4,592.2,2.8,100.92398129285239
e159060,0,,650593,1066483,1066508,415890,24929,26,1106.4,591.6,1004.2,578.3,2.84,103.06177758994849
e159060,0,,650593,1066856,1066883,416263,24951,28,1003.9,569.0,1107.3,575.7,2.86,103.61684226031981
e159060,0,,650593,1067137,1067161,416544,24968,25,1091.6,587.0,1053.9,517.5,2.35,79.066680719504
e159060,0,,650593,1067313,1067525,416720,24979,213,1058.4,510.2,1062.2,434.3,2.34,75.99506562928936
e159060,0,,650593,1067689,1067708,417096,25001,20,1069.3,442.6,1017.8,446.5,1.45,51.647458795181784
e159060,0,,650593,1067989,1068008,417396,25019,20,1017.7,450.1,1066.9,438.1,1.43,50.64227483042211
e159060,0,,650593,1068236,1068449,417643,25034,214,1017.7,450.1,1066.9,438.1,1.42,50.64227483042211
e159060,0,,650593,1068621,1068635,418028,25057,15,1152.0,429.4,1174.4,431.8,0.61,22.52820454452605
e159060,0,,650593,1068762,1068801,418169,25066,40,1164.2,425.4,1062.1,327.0,4.16,141.79904795167005
e159060,0,,650593,1069141,1069170,418548,25088,30,1049.6,318.3,1013.3,397.8,2.7,87.39530879858482
e159060,0,,650593,1069379,1069418,418786,25103,40,1008.1,389.6,1181.0,521.5,6.26,217.46728489591254
e159060,0,,650593,1069518,1069664,418925,25111,147,1008.1,389.6,1181.0,521.5,6.17,217.46728489591254
e159060,0,,650593,1070369,1070424,419776,25162,56,1064.2,367.3,1206.3,519.2,6.06,208.004855712553
e159060,0,,650593,1070624,1070633,420031,25177,10,1191.4,531.1,1178.5,522.7,0.43,15.393829932801061
e159060,0,,650593,1070783,1071018,420190,25187,236,1191.4,531.1,1178.5,522.7,0.43,15.393829932801061
e159060,0,,650593,1071169,1071180,420576,25210,12,1162.8,537.8,1140.3,542.3,0.62,22.94558781116753
e159060,0,,650593,1072682,1072694,422089,25301,13,1139.8,532.4,1167.9,538.9,0.79,28.841983288255467
e159060,0,,650593,1073148,1073158,422555,25328,11,1158.0,539.2,1144.4,526.4,0.53,18.676188047885983
e159060,0,,650593,1073441,1073733,422848,25346,293,1146.7,527.5,1129.1,517.3,0.57,20.342074623794048
e159060,0,,650593,1074124,1074140,423531,25387,17,1136.3,545.5,1167.6,522.9,1.09,38.606346628501356
e159060,0,,650593,1074525,1074536,423932,25411,12,1145.8,535.5,1129.7,524.8,0.54,19.33132173442877
e159060,0,,650593,1074743,1075016,424150,25424,274,1129.0,527.2,1129.1,526.9,0.01,0.31622776601687386
e159060,0,,650593,1075347,1075357,424754,25460,11,1135.3,541.8,1155.3,534.5,0.59,21.2906082581029
e159060,0,,650593,1075780,1076070,425187,25486,291,1132.7,531.2,1131.1,529.1,0.08,2.6400757564889177
e159060,0,,650593,1076914,1077105,426321,25554,192,1117.8,533.5,1119.4,534.3,0.05,1.7888543819999334
e159060,0,,650593,1077395,1077700,426802,25583,306,1120.4,541.1,1119.4,540.6,0.03,1.118033988749895
e159060,0,,650593,1077931,1078493,427338,25615,563,1117.3,537.1,1144.9,567.6,1.18,41.13404915638634
e159060,0,,650593,1079156,1079168,428563,25689,13,1116.9,575.3,1147.3,573.1,0.83,30.4795013082562
e159060,0,,650593,1079332,1079608,428739,25699,277,1137.3,569.1,1137.3,569.1,0.0,0.0
e159060,0,,650593,1080256,1080513,429663,25755,258,1140.3,552.7,1140.3,552.7,0.0,0.0
e159060,0,,650593,1081321,1081332,430728,25818,12,1110.5,559.0,1118.8,540.7,0.6,20.094277792446228
e159060,0,,650593,1081524,1081568,430931,25831,45,1111.4,534.7,1095.5,375.5,4.91,159.99203105154962
e159060,0,,650593,1081985,1082039,431392,25858,55,1079.6,349.5,1181.5,520.4,5.94,198.97341530968404
e159060,0,,650593,1082352,1082376,431759,25880,25,1166.6,533.4,1187.3,452.2,2.52,83.79695698532257
e159060,0,,650593,1082573,1083376,431980,25893,804,1166.6,533.4,1187.3,452.2,2.55,83.79695698532257
e159060,0,,650593,1083540,1083605,432947,25951,66,1001.5,628.2,685.4,513.6,9.62,336.23261293336793
e159060,0,,650593,1083818,1083864,433225,25968,47,662.4,517.1,998.9,527.3,9.59,336.6545558877824
e159060,0,,650593,1084028,1084399,433435,25981,372,662.4,517.1,998.9,527.3,9.48,336.6545558877824
e159060,0,,650593,1084720,1084746,434127,26022,27,1028.6,576.2,1148.7,534.5,3.52,127.13339451143447
e159060,0,,650593,1085062,1085360,434469,26043,299,1028.6,576.2,1148.7,534.5,3.49,127.13339451143447
e159060,0,,650593,1085604,1087686,435011,26075,2083,1136.6,533.0,959.8,614.7,5.46,194.76429344209885
e159060,0,,650593,1087832,1087905,437239,26209,74,925.7,599.7,967.2,271.4,10.26,330.9125866448722
e159060,0,,650593,1088056,1088076,437463,26222,21,935.6,280.7,960.2,240.3,1.47,47.30031712367264
e159060,0,,650593,1088742,1088755,438149,26263,14,943.7,230.9,967.9,214.1,0.88,29.459803122220574
e159060,0,,650593,1089121,1089321,438528,26286,201,1012.9,229.3,1012.6,232.7,0.11,3.413209633175176
e159060,0,,650593,1089550,1089600,438957,26312,51,1021.9,228.0,1114.5,395.5,5.86,191.39229347076648
e159060,0,,650593,1089851,1090028,439258,26330,178,1021.9,228.0,1114.5,395.5,5.8,191.39229347076648
e159060,0,,650593,1090265,1090320,439672,26354,56,946.2,218.0,1210.2,399.2,9.27,320.2021861262037
e159060,0,,650593,1090562,1090881,439969,26372,320,946.2,218.0,1210.2,399.2,9.06,320.2021861262037
e159060,0,,650593,1091073,1091101,440480,26403,29,1084.6,577.9,988.7,502.9,3.51,121.74485615417176
e159060,0,,650593,1091386,1091618,440793,26422,233,1027.1,454.8,1026.5,459.6,0.15,4.8373546489791295
e159060,0,,650593,1091742,1091759,441149,26443,18,1024.3,462.6,1009.1,429.2,1.12,36.696048833627856
e159060,0,,650593,1092458,1092482,441865,26486,25,1024.9,405.5,959.1,448.1,2.29,78.38622327934937
e159060,0,,650593,1092659,1092679,442066,26498,21,1024.9,405.5,959.1,448.1,2.29,78.38622327934937
e159060,0,,650593,1092806,1092834,442213,26507,29,954.3,451.7,844.8,479.2,3.24,112.90039858211307
e159060,0,,650593,1093004,1093529,442411,26519,526,956.6,513.2,943.2,463.1,1.6,51.86106439324208
e159060,0,,650593,1093685,1093708,443092,26559,24,951.9,462.0,1017.6,474.7,1.9,66.91621627079647
e159060,0,,650593,1093921,1094455,443328,26574,535,1140.5,256.6,1007.6,525.4,9.11,299.8597172012272
e159060,0,,650593,1094846,1096536,444253,26629,1691,975.9,565.0,934.9,542.7,1.34,46.67215443923709
e159060,0,,650593,1096641,1097554,446048,26737,914,860.3,587.5,861.9,588.4,0.05,1.8357559750685906
e159060,0,,650593,1097786,1098227,447193,26805,442,860.3,587.5,861.9,588.4,0.05,1.8357559750685906
e159060,0,,650593,1098806,1098814,448213,26866,9,892.1,594.3,887.1,581.1,0.43,14.115239990875047
e159060,0,,650593,1098991,1099017,448398,26878,27,885.5,581.8,955.8,529.9,2.55,87.38249252567697
e159060,0,,650593,1099600,1099621,449007,26914,22,918.8,539.3,865.4,550.8,1.56,54.62426200874477
e159060,0,,650593,1099806,1099846,449213,26926,41,863.6,536.3,863.4,535.0,0.04,1.3152946437965525
e159060,0,,650593,1099902,1099926,449309,26932,25,870.8,541.5,939.8,526.9,2.01,70.5277250448361
e159060,0,,650593,1100227,1100249,449634,26952,23,934.3,541.7,871.4,567.9,1.96,68.13846197266264
e159060,0,,650593,1100285,1100593,449692,26955,309,910.0,576.5,911.4,580.6,0.13,4.3324358044869085
e159060,0,,650593,1100739,1100750,450146,26982,12,918.5,610.4,936.5,597.0,0.65,22.440142602042425
e159060,0,,650593,1101195,1101585,450602,27010,391,918.5,610.4,936.5,597.0,0.65,22.440142602042425
e159060,0,,650593,1102330,1102344,451737,27078,15,928.9,591.5,958.5,580.9,0.89,31.440737904826626
e159060,0,,650593,1102509,1102532,451916,27088,24,940.0,579.1,867.2,547.3,2.28,79.4423061095283
e159060,0,,650593,1102739,1102941,452146,27102,203,940.0,579.1,867.2,547.3,2.3,79.4423061095283
e159060,0,,650593,1103055,1103068,452462,27121,14,948.9,553.2,918.2,558.1,0.88,31.088583113419556
e159060,0,,650593,1103640,1104229,453047,27156,590,940.6,550.0,959.9,552.4,0.55,19.448650338776677
e159060,0,,650593,1104505,1104528,453912,27208,24,959.8,572.0,942.7,521.2,1.63,53.60083954566376
e159060,0,,650593,1105154,1105435,454561,27247,282,969.4,550.8,970.4,552.8,0.07,2.23606797749979
e159060,0,,650593,1105785,1105805,455192,27285,21,952.2,583.5,960.1,541.8,1.29,42.44172475288915
e159060,0,,650593,1106191,1106214,455598,27309,24,954.4,564.6,960.9,623.7,1.8,59.45637055858693
e159060,0,,650593,1106933,1107411,456340,27354,479,1223.7,281.3,1213.9,286.2,0.31,10.95673308974892
e159060,0,,650593,1107446,1107538,456853,27384,93,1223.7,281.3,1213.9,286.2,0.31,10.95673308974892
e159060,0,,650593,1107732,1108020,457139,27401,289,1223.7,281.3,1213.9,286.2,0.31,10.95673308974892
e159060,0,,650593,1109140,1109368,458547,27486,229,1223.7,281.3,1213.9,286.2,0.32,10.95673308974892
e159060,0,,650593,1109945,1109960,459352,27534,16,867.3,482.5,833.9,470.1,1.04,35.62751745491114
e159060,0,,650593,1110149,1110159,459556,27546,11,839.7,470.3,863.1,468.1,0.68,23.50319127267612
e159060,0,,650593,1110307,1110525,459714,27556,219,882.5,452.5,883.1,455.2,0.09,2.76586333718786
e159060,0,,650593,1110770,1110881,460177,27584,112,895.6,456.3,73.6,730.7,23.93,866.5906530767569
e159060,0,,650593,1110912,1111405,460319,27592,494,-8.2,789.4,919.4,509.9,26.18,968.7941009316686
e159060,0,,650593,1111636,1111653,461043,27635,18,907.0,517.8,923.8,477.1,1.35,44.03101179850394
e159060,0,,650593,1112129,1112152,461536,27665,24,920.1,472.2,852.4,461.2,1.97,68.58782690827874
e159060,0,,650593,1112669,1112695,462076,27697,27,850.6,457.6,941.6,472.3,2.64,92.17966153116424
e159060,0,,650593,1113597,1113797,463004,27753,201,850.6,457.6,941.6,472.3,2.63,92.17966153116424
e159060,0,,650593,1113922,1113946,463329,27772,25,968.6,440.6,888.4,445.1,2.3,80.32614767309589
e159060,0,,650593,1114523,1114548,463930,27808,26,897.5,456.3,993.8,448.2,2.75,96.640053807932
e159060,0,,650593,1114872,1114899,464279,27829,28,986.0,456.4,891.6,463.3,2.69,94.65183569271119
e159060,0,,650593,1115257,1115277,464664,27852,21,890.4,471.1,934.0,440.4,1.57,53.32400960167948
e159060,0,,650593,1115522,1115530,464929,27868,9,909.1,462.2,895.6,465.4,0.4,13.874076545846211
e159060,0,,650593,1115879,1115899,465286,27890,21,891.7,470.6,956.3,481.4,1.87,65.49656479541494
e159060,0,,650593,1116354,1116365,465761,27918,12,953.1,475.4,929.5,477.1,0.67,23.66114959168301
e159060,0,,650593,1116563,1116580,465970,27931,18,927.5,482.0,913.1,451.2,1.05,34.0
e159060,0,,650593,1117000,1117248,466407,27957,249,927.5,482.0,913.1,451.2,1.05,34.0
e159060,0,,650593,1117575,1117590,466982,27991,16,916.0,458.6,879.5,477.0,1.19,40.87554280985145
e159060,0,,650593,1117687,1117692,467094,27998,6,877.9,487.0,883.5,493.5,0.26,8.579627031520674
e159060,0,,650593,1117917,1117937,467324,28012,21,890.3,499.5,950.5,496.8,1.71,60.26051775416475
e159060,0,,650593,1118541,1118556,467948,28049,16,957.0,496.9,920.8,486.4,1.08,37.69204160031668
e159060,0,,650593,1118942,1118955,468349,28073,14,922.9,490.7,957.9,488.0,1.0,35.10398837739096
e159060,0,,650593,1119447,1119463,468854,28104,17,961.6,470.3,981.8,441.9,1.05,34.85111189044044
e159060,0,,650593,1119677,1119997,469084,28117,321,972.9,458.6,971.2,458.3,0.05,1.7262676501631418
e159060,0,,650593,1120223,1120236,469630,28150,14,952.9,456.6,926.8,447.7,0.79,27.57571395267948
e159060,0,,650593,1120659,1120910,470066,28176,252,952.9,456.6,926.8,447.7,0.8,27.57571395267948
e159060,0,,650593,1121870,1122327,471277,28249,458,918.5,486.9,905.5,446.6,1.31,42.34489343474602
e159060,0,,650593,1122942,1122957,472349,28313,16,908.6,452.9,885.7,477.7,1.02,33.75574025258518
e159060,0,,650593,1123396,1123413,472803,28340,18,891.1,483.9,927.2,469.3,1.13,38.940595783834645
e159060,0,,650593,1123766,1123999,473173,28363,234,902.6,467.3,901.3,472.7,0.17,5.55427763079952
e159060,0,,650593,1125613,1125635,475020,28473,23,907.8,480.3,965.4,479.0,1.64,57.61466827119638
e159060,0,,650593,1126386,1126652,475793,28520,267,957.8,473.9,956.9,477.2,0.11,3.420526275297419
e159060,0,,650593,1127221,1127444,476628,28570,224,927.7,484.1,928.9,488.7,0.15,4.753945729601835
e159060,0,,650593,1127678,1127692,477085,28597,15,927.8,492.9,902.4,475.3,0.91,30.901779884013113
e159060,0,,650593,1128401,1128426,477808,28640,26,895.5,493.9,976.8,491.8,2.31,81.32711724879957
e159060,0,,650593,1128873,1128884,478280,28669,12,961.5,487.9,983.3,486.8,0.62,21.827734651126715
e159060,0,,650593,1129135,1129151,478542,28684,17,958.3,470.8,925.6,448.2,1.17,39.749842766984585
e159060,0,,650593,1129570,1129587,478977,28710,18,920.1,455.5,963.3,455.5,1.23,43.19999999999993
e159060,0,,650593,1129911,1129925,479318,28731,15,970.9,449.9,984.7,431.7,0.69,22.840315234251943
e159060,0,,650593,1130145,1130187,479552,28745,43,984.3,423.4,1030.5,271.3,4.96,158.9617878611083
e159060,0,,650593,1130315,1130484,479722,28755,170,984.3,423.4,1030.5,271.3,4.99,158.9617878611083
e159060,0,,650593,1130732,1130765,480139,28780,34,1027.3,273.3,991.4,434.0,5.15,164.66116724959772
e159060,0,,650593,1131735,1131743,481142,28840,9,968.0,429.4,961.0,420.5,0.34,11.322985472038706
e159060,0,,650593,1134225,1134418,483632,28989,194,968.0,429.4,961.0,420.5,0.34,11.322985472038706
e159060,0,,650593,1135003,1135024,484410,29036,22,940.5,411.5,980.0,463.5,1.97,65.30122510336234
e159060,0,,650593,1135469,1135481,484876,29064,13,973.3,477.0,997.6,474.7,0.69,24.408605040026426
e159060,0,,650593,1135741,1135752,485148,29080,12,986.6,478.5,964.3,474.1,0.64,22.729936207565625
e159060,0,,650593,1136253,1136274,485660,29111,22,964.9,469.8,908.4,480.9,1.64,57.58003126084597
e159060,0,,650593,1136540,1136669,485947,29128,130,964.9,469.8,908.4,480.9,1.65,57.58003126084597
e159060,0,,650593,1136716,1136936,486123,29139,221,972.7,468.7,973.8,471.2,0.08,2.731300056749496
e159060,0,,650593,1137775,1138009,487182,29202,235,958.4,465.5,959.3,468.5,0.1,3.1320919526731585
e159060,0,,650593,1138463,1138479,487870,29243,17,950.4,473.3,987.2,466.6,1.06,37.404946196993855
e159060,0,,650593,1139306,1139637,488713,29294,332,950.4,473.3,987.2,466.6,1.06,37.404946196993855
e159060,0,,650593,1140339,1140354,489746,29356,16,995.0,498.2,958.9,489.8,1.05,37.06440340812194
e159060,0,,650593,1140704,1140944,490111,29378,241,855.1,461.3,856.5,468.8,0.24,7.629547824084986
e159060,0,,650593,1141066,1141093,490473,29399,28,856.7,480.4,953.2,489.4,2.77,96.91878042980112
e159060,0,,650593,1141329,1141347,490736,29415,19,947.6,486.7,987.2,470.4,1.23,42.82347487068281
e159060,0,,650593,1141862,1141874,491269,29447,13,968.8,464.6,992.5,465.5,0.67,23.71708245126289
e159060,0,,650593,1142448,1142468,491855,29482,21,998.8,472.8,939.9,471.4,1.67,58.91663602073694
e159060,0,,650593,1142655,1142673,492062,29495,19,946.8,473.9,988.9,473.6,1.19,42.101068870041786
e159060,0,,650593,1142928,1142937,492335,29511,10,987.2,476.4,1008.0,476.6,0.59,20.800961516237614
e159060,0,,650593,1143844,1144055,493251,29566,212,1012.5,486.7,1012.5,486.7,0.0,0.0
e159060,0,,650593,1144250,1144265,493657,29590,16,1028.6,450.0,1056.0,435.1,0.9,31.18926097232835
e159060,0,,650593,1144767,1144992,494174,29621,226,1028.6,450.0,1056.0,435.1,0.9,31.18926097232835
e159060,0,,650593,1145477,1145492,494884,29664,16,1021.7,454.3,1053.4,440.5,0.99,34.57354479945617
e159060,0,,650593,1146764,1146788,496171,29741,25,1050.2,451.5,970.9,460.3,2.25,79.7867783533087
e159060,0,,650593,1147013,1147039,496420,29756,27,967.0,463.6,872.9,487.3,2.78,97.03865209286454
e159060,0,,650593,1147225,1147248,496632,29769,24,866.7,491.4,934.9,494.0,1.95,68.24954212300615
e159060,0,,650593,1147467,1147493,496874,29783,27,934.3,489.3,1040.7,458.1,3.15,110.88011544005542
e159060,0,,650593,1148146,1148437,497553,29824,292,934.3,489.3,1040.7,458.1,3.14,110.88011544005542
e159060,0,,650593,1148803,1148860,498210,29863,58,1038.0,418.8,809.0,464.4,6.68,233.49595285571868
e159060,0,,650593,1149048,1149099,498455,29878,52,800.8,475.7,503.9,502.1,8.62,298.07141761665105
e159060,0,,650593,1149248,1149310,498655,29890,63,501.3,508.9,985.2,491.4,13.8,484.21633594912925
e159060,0,,650593,1149478,1149502,498885,29904,25,971.6,499.9,1035.0,476.4,1.92,67.61516102177083
e159060,0,,650593,1149802,1149821,499209,29923,20,1019.5,484.2,991.2,449.9,1.33,44.46774111645428
e159060,0,,650593,1149917,1150153,499324,29930,237,1019.5,484.2,991.2,449.9,1.34,44.46774111645428
e159060,0,,650593,1150416,1150430,499823,29960,15,1024.0,447.5,1043.5,425.3,0.88,29.548096385384955
e159060,0,,650593,1150688,1150699,500095,29976,12,1030.9,429.9,1021.3,409.4,0.69,22.63647499059875
e159060,0,,650593,1150950,1150964,500357,29992,15,1020.6,408.2,1049.3,389.3,1.0,34.364225584173944
e159060,0,,650593,1151228,1151453,500635,30009,226,1020.6,408.2,1049.3,389.3,1.0,34.364225584173944
e159060,0,,650593,1151724,1151750,501131,30038,27,1013.2,405.7,1068.2,346.6,2.41,80.7329548573567
e159060,0,,650593,1151878,1151904,501285,30048,27,1065.4,336.2,1068.0,243.6,2.91,92.63649388874775
e159060,0,,650593,1152113,1152131,501520,30062,19,1054.8,218.3,1032.9,256.0,1.34,43.599311921175925
e159060,0,,650593,1152534,1152723,501941,30087,190,1054.8,218.3,1032.9,256.0,1.34,43.599311921175925
e159060,0,,650593,1153032,1153070,502439,30117,39,1017.6,289.5,1012.0,483.2,6.06,193.78093301457704
e159060,0,,650593,1153453,1153478,502860,30142,26,1009.6,468.8,940.4,414.0,2.6,88.27049337122801
e159060,0,,650593,1153920,1154104,503327,30170,185,926.3,394.8,926.4,398.5,0.12,3.701351104664339
e159060,0,,650593,1154232,1154258,503639,30189,27,936.8,403.0,939.4,493.5,2.83,90.53734036296848
e159060,0,,650593,1154635,1154683,504042,30213,49,944.4,491.3,1079.7,380.3,5.13,175.00597132669506
e159060,0,,650593,1154794,1154828,504201,30222,35,1070.6,380.7,1063.1,300.7,2.51,80.35079339994098
e159060,0,,650593,1155297,1155333,504704,30252,37,1042.6,241.2,935.3,381.5,5.38,176.62780075627958
e159060,0,,650593,1155581,1155616,504988,30270,36,936.4,383.5,854.7,497.7,4.28,140.41556181563348
e159060,0,,650593,1155737,1155963,505144,30279,227,842.9,495.4,899.2,441.1,2.34,78.21879569515248
e159060,0,,650593,1156228,1156256,505635,30308,29,912.9,431.8,1002.2,394.5,2.8,96.7769600679832
e159060,0,,650593,1156558,1156578,505965,30328,21,1005.9,348.1,1027.2,315.1,1.2,39.27709256042258
e159060,0,,650593,1157067,1157089,506474,30359,23,1030.4,272.5,972.0,302.4,1.91,65.60922191277693
e159060,0,,650593,1157191,1157373,506598,30366,183,985.6,325.6,985.6,326.0,0.01,0.39999999999997726
e159060,0,,650593,1158272,1158290,507679,30431,19,1015.1,309.9,1044.8,282.7,1.2,40.27319207611926
e159060,0,,650593,1158503,1158515,507910,30445,13,1045.6,272.1,1049.3,251.1,0.67,21.32346125749761
e159060,0,,650593,1160083,1160250,509490,30539,168,1038.1,286.7,974.3,414.8,4.42,143.10852525269067
e159060,0,,650593,1160800,1160817,510207,30582,18,977.2,442.7,942.3,464.5,1.2,41.149119067119855
e159060,0,,650593,1161192,1161214,510599,30606,23,939.0,476.1,1006.4,485.4,1.93,68.0385919901345
e159060,0,,650593,1163340,1163358,512747,30735,19,970.7,509.5,916.1,503.1,1.56,54.973811947144455
e159060,0,,650593,1171230,1171242,520637,31208,13,854.6,530.3,830.0,533.4,0.71,24.794555854057986
e159060,0,,650593,1171349,1171355,520756,31215,7,836.1,537.0,844.9,543.5,0.32,10.94029250066008
e159060,0,,650593,1171645,1171664,521052,31232,20,857.7,544.4,903.4,528.7,1.39,48.32163076718326
e159060,0,,650593,1171822,1171885,521229,31243,64,902.7,519.3,880.6,247.6,8.58,272.5973220704854
e159060,0,,650593,1172079,1172094,521486,31258,16,894.5,245.2,885.9,218.8,0.88,27.76544615164682
e159060,0,,650593,1172507,1172519,521914,31284,13,956.5,220.7,982.2,214.0,0.77,26.55899094468768
e159060,0,,650593,1173005,1173037,522412,31314,33,1011.5,217.9,999.3,344.8,4.03,127.48509716825728
e159060,0,,650593,1173289,1173306,522696,31331,18,960.5,357.7,914.2,339.9,1.44,49.60372969848131
e159060,0,,650593,1173595,1173622,523002,31349,28,883.5,346.0,914.4,434.4,2.93,93.64491443746422
e159060,0,,650593,1174309,1174358,523716,31392,50,962.8,468.5,979.4,340.1,4.06,129.46860623332591
e159060,0,,650593,1174601,1174645,524008,31410,45,984.9,349.9,1036.5,215.9,4.48,143.5916432108777
e159060,0,,650593,1175136,1175299,524543,31442,164,996.7,252.7,996.7,253.3,0.02,0.6000000000000227
e159060,0,,650593,1176120,1176157,525527,31501,38,1031.4,253.2,1041.0,424.7,5.39,171.768477899759
e159060,0,,650593,1176378,1176418,525785,31516,41,1044.1,421.4,926.8,557.3,5.34,179.52186496357479
e159060,0,,650593,1176865,1176899,526272,31545,35,924.2,554.7,860.4,665.9,3.82,128.20249607554447
e159060,0,,650593,1177423,1177436,526830,31579,14,873.7,647.2,845.9,637.8,0.83,29.34620929523957
e159060,0,,650593,1177973,1178015,527380,31612,43,899.6,630.0,1193.0,621.5,8.02,293.52309960205855
e159060,0,,650593,1178200,1178212,527607,31625,13,1173.1,625.3,1147.9,624.2,0.68,25.223996511258694
e159060,0,,650593,1179030,1179083,528437,31675,54,1143.0,615.1,792.6,542.5,9.99,357.8420321873885
e159060,0,,650593,1179283,1179314,528690,31690,32,793.3,548.0,911.0,531.0,3.4,118.92136057075705
e159060,0,,650593,1179462,1179503,528869,31701,42,899.1,536.9,1188.4,543.8,7.98,289.38227312674155
e159060,0,,650593,1179716,1179759,529123,31716,44,1116.0,543.7,927.0,459.8,5.87,206.78542018237167
e159060,0,,650593,1179883,1179920,529290,31726,38,908.1,458.1,827.9,411.2,2.74,92.90667360313795
e159060,0,,650593,1179954,1180025,529361,31730,72,831.1,412.5,473.5,573.9,11.46,392.33623335093586
e159060,0,,650593,1180220,1180271,529627,31746,52,474.1,589.0,753.6,517.9,8.33,288.4015603286501
e159060,0,,650593,1180445,1180467,529852,31760,23,743.8,514.3,670.8,467.8,2.57,86.55200748682837
e159060,0,,650593,1180997,1181027,530404,31793,31,646.5,489.5,522.7,524.0,3.74,128.5172751033883
e159060,0,,650593,1181447,1181477,530854,31820,31,527.6,530.2,661.9,529.1,3.88,134.30450476435996
e159060,0,,650593,1181900,1182420,531307,31847,521,642.4,536.4,597.2,490.2,1.95,64.63342788371969
e159060,0,,650593,1183173,1183191,532580,31923,19,609.5,513.1,655.0,489.8,1.51,51.118881051916624
e159060,0,,650593,1183543,1183564,532950,31946,22,662.5,490.5,614.5,511.8,1.54,52.51371249492841
e159060,0,,650593,1183714,1183772,533121,31956,59,617.4,512.6,1137.3,489.8,14.64,520.3997021521054
e159060,0,,650593,1184501,1184520,533908,32003,20,1145.5,486.3,1201.8,471.2,1.59,58.289793274637674
e159060,0,,650593,1184651,1184725,534058,32012,75,1197.0,460.0,679.9,484.5,14.48,517.6800749497705
e159060,0,,650593,1185134,1185173,534541,32041,40,675.0,503.6,557.8,623.0,4.99,167.30869672554385
e159060,0,,650593,1185388,1185445,534795,32056,58,556.4,616.4,998.4,541.8,12.71,448.2512242035709
e159060,0,,650593,1185598,1185642,535005,32069,45,978.6,555.3,730.5,507.5,7.21,252.662719846043
e159060,0,,650593,1186026,1186051,535433,32094,26,728.7,504.1,643.0,514.9,2.51,86.37783280448757
e159060,0,,650593,1186250,1186268,535657,32108,19,655.6,514.8,613.1,504.4,1.27,43.753971248333556
e159060,0,,650593,1186705,1186726,536112,32135,22,624.0,511.3,679.9,487.0,1.79,60.953260782340415
e159060,0,,650593,1187236,1187247,536643,32167,12,669.5,491.5,654.2,503.0,0.57,19.140010449317906
e159060,0,,650593,1188152,1188174,537559,32222,23,651.1,504.7,598.1,474.8,1.8,60.85236232061988
e159060,0,,650593,1188418,1188456,537825,32238,39,582.5,465.2,512.5,657.2,6.25,204.36242316042356
e159060,0,,650593,1188676,1188731,538083,32253,56,521.0,655.9,162.5,648.1,9.93,358.58484351684467
e159060,0,,650593,1189030,1189098,538437,32274,69,161.0,654.1,614.0,453.0,14.09,495.6311229129987
e159060,0,,650593,1189597,1189619,539004,32308,23,603.5,468.3,669.3,421.7,2.42,80.63001922361173
e159060,0,,650593,1190769,1190792,540176,32379,24,652.9,418.6,649.8,489.2,2.23,70.66802671647197
