subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159041,1,1.2.3.mp4,995871,1147091,1147338,151220,9065,248,743.8,233.2
e159041,1,1.2.3.mp4,995871,1147397,1147574,151526,9083,178,470.0,239.7
e159041,1,1.2.3.mp4,995871,1147644,1152687,151773,9098,5044,721.0,510.5
e159041,1,1.2.3.mp4,995871,1152705,1155670,156834,9401,2966,721.6,474.9
e159041,1,1.2.3.mp4,995871,1155721,1156591,159850,9582,871,672.2,239.9
e159041,1,1.2.3.mp4,995871,1156639,1156918,160768,9637,280,465.4,194.3
e159041,1,1.2.3.mp4,995871,1156940,1157587,161069,9655,648,493.9,163.7
e159041,1,1.2.3.mp4,995871,1157605,1158219,161734,9695,615,463.3,165.0
e159041,1,1.2.3.mp4,995871,1158230,1159165,162359,9732,936,475.8,161.5
e159041,1,1.2.3.mp4,995871,1159181,1159677,163310,9789,497,454.9,155.7
e159041,1,1.2.3.mp4,995871,1159690,1160066,163819,9820,377,479.4,168.8
e159041,1,1.2.3.mp4,995871,1160074,1160584,164203,9843,511,469.3,163.3
e159041,1,1.2.3.mp4,995871,1160602,1160976,164731,9874,375,450.9,123.5
e159041,1,1.2.3.mp4,995871,1160989,1161398,165118,9898,410,466.5,150.7
e159041,1,1.2.3.mp4,995871,1161409,1161895,165538,9923,487,484.3,140.5
e159041,1,1.2.3.mp4,995871,1161903,1162971,166032,9952,1069,476.7,155.8
e159041,1,1.2.3.mp4,995871,1162981,1164564,167110,10017,1584,465.6,163.0
e159041,1,1.2.3.mp4,995871,1164584,1164900,168713,10113,317,433.5,136.3
e159041,1,1.2.3.mp4,995871,1164918,1165338,169047,10133,421,408.0,156.6
e159041,1,1.2.3.mp4,995871,1165360,1165735,169489,10160,376,451.0,143.7
e159041,1,1.2.3.mp4,995871,1165744,1166048,169873,10183,305,461.3,159.9
e159041,1,1.2.3.mp4,995871,1166062,1166728,170191,10202,667,447.2,142.8
e159041,1,1.2.3.mp4,995871,1166738,1167407,170867,10242,670,464.0,144.8
e159041,1,1.2.3.mp4,995871,1167427,1167791,171556,10284,365,448.7,117.3
e159041,1,1.2.3.mp4,995871,1167804,1168316,171933,10306,513,455.8,141.6
e159041,1,1.2.3.mp4,995871,1168334,1168999,172463,10338,666,453.5,121.9
e159041,1,1.2.3.mp4,995871,1169012,1169825,173141,10379,814,453.3,148.3
e159041,1,1.2.3.mp4,995871,1170090,1170236,174219,10443,147,733.0,443.0
e159041,1,1.2.3.mp4,995871,1170272,1170705,174401,10454,434,697.8,508.0
e159041,1,1.2.3.mp4,995871,1170722,1172106,174851,10481,1385,717.0,514.5
e159041,1,1.2.3.mp4,995871,1172164,1172471,176293,10568,308,919.1,208.2
e159041,1,1.2.3.mp4,995871,1172484,1172772,176613,10587,289,916.7,191.6
e159041,1,1.2.3.mp4,995871,1172783,1173130,176912,10605,348,928.3,185.1
e159041,1,1.2.3.mp4,995871,1173148,1173374,177277,10626,227,957.6,201.7
e159041,1,1.2.3.mp4,995871,1173383,1173747,177512,10641,365,942.9,201.1
e159041,1,1.2.3.mp4,995871,1173826,1174001,177955,10667,176,371.8,157.1
e159041,1,1.2.3.mp4,995871,1174017,1174493,178146,10679,477,362.1,176.3
e159041,1,1.2.3.mp4,995871,1174565,1174847,178694,10711,283,903.6,190.0
e159041,1,1.2.3.mp4,995871,1174920,1175070,179049,10733,151,713.9,530.5
e159041,1,1.2.3.mp4,995871,1175091,1175381,179220,10743,291,722.4,488.7
e159041,1,1.2.3.mp4,995871,1175395,1176225,179524,10761,831,710.8,496.1
e159041,1,1.2.3.mp4,995871,1176286,1176414,180415,10815,129,444.6,262.2
e159041,1,1.2.3.mp4,995871,1176442,1177075,180571,10824,634,462.1,155.3
e159041,1,1.2.3.mp4,995871,1177090,1177382,181219,10863,293,505.5,146.2
e159041,1,1.2.3.mp4,995871,1177402,1178059,181531,10881,658,484.4,140.6
e159041,1,1.2.3.mp4,995871,1178072,1178880,182201,10922,809,504.1,133.3
e159041,1,1.2.3.mp4,995871,1178902,1179044,183031,10971,143,502.0,195.3
e159041,1,1.2.3.mp4,995871,1179101,1179328,183230,10983,228,657.2,491.0
e159041,1,1.2.3.mp4,995871,1179354,1179584,183483,10998,231,734.4,509.9
e159041,1,1.2.3.mp4,995871,1179640,1179823,183769,11016,184,543.4,189.6
e159041,1,1.2.3.mp4,995871,1179847,1180061,183976,11028,215,519.8,155.1
e159041,1,1.2.3.mp4,995871,1180082,1180341,184211,11042,260,498.8,144.5
e159041,1,1.2.3.mp4,995871,1180355,1181031,184484,11058,677,484.3,152.8
e159041,1,1.2.3.mp4,995871,1181045,1181560,185174,11100,516,495.0,146.4
e159041,1,1.2.3.mp4,995871,1181572,1182689,185701,11131,1118,501.9,160.9
e159041,1,1.2.3.mp4,995871,1182708,1183133,186837,11200,426,474.8,139.1
e159041,1,1.2.3.mp4,995871,1183144,1184531,187273,11226,1388,492.7,156.4
e159041,1,1.2.3.mp4,995871,1184541,1185202,188670,11309,662,482.7,148.6
e159041,1,1.2.3.mp4,995871,1185226,1185357,189355,11350,132,459.4,222.8
e159041,1,1.2.3.mp4,995871,1185426,1186111,189555,11362,686,713.7,508.7
e159041,1,1.2.3.mp4,995871,1186332,1186502,190461,11417,171,859.0,223.8
e159041,1,1.2.3.mp4,995871,1186518,1186862,190647,11428,345,842.2,217.5
e159041,1,1.2.3.mp4,995871,1186881,1188105,191010,11450,1225,933.7,172.6
e159041,1,1.2.3.mp4,995871,1188168,1188872,192297,11527,705,648.8,478.8
e159041,1,1.2.3.mp4,995871,1188896,1189605,193025,11570,710,711.8,477.1
e159041,1,1.2.3.mp4,995871,1189624,1189889,193753,11614,266,679.6,466.8
e159041,1,1.2.3.mp4,995871,1189946,1190112,194075,11633,167,449.0,223.3
e159041,1,1.2.3.mp4,995871,1190133,1190694,194262,11645,562,449.1,171.0
e159041,1,1.2.3.mp4,995871,1190708,1190936,194837,11679,229,466.5,163.7
e159041,1,1.2.3.mp4,995871,1191004,1191177,195133,11697,174,678.3,440.0
e159041,1,1.2.3.mp4,995871,1191204,1191531,195333,11709,328,695.0,495.0
e159041,1,1.2.3.mp4,995871,1191583,1191796,195712,11731,214,461.1,287.5
e159041,1,1.2.3.mp4,995871,1191821,1192176,195950,11746,356,485.9,255.2
e159041,1,1.2.3.mp4,995871,1192193,1192521,196322,11768,329,467.9,222.7
e159041,1,1.2.3.mp4,995871,1192586,1192922,196715,11792,337,507.7,432.8
e159041,1,1.2.3.mp4,995871,1192970,1193326,197099,11815,357,502.1,309.6
e159041,1,1.2.3.mp4,995871,1193343,1194030,197472,11837,688,522.8,347.0
e159041,1,1.2.3.mp4,995871,1194055,1194433,198184,11880,379,501.4,254.0
e159041,1,1.2.3.mp4,995871,1194450,1195212,198579,11903,763,500.0,312.8
e159041,1,1.2.3.mp4,995871,1195224,1195821,199353,11950,598,496.2,343.9
e159041,1,1.2.3.mp4,995871,1195871,1196300,200000,11989,430,733.6,343.2
e159041,1,1.2.3.mp4,995871,1196320,1196925,200449,12015,606,732.2,385.5
e159041,1,1.2.3.mp4,995871,1196932,1197178,201061,12052,247,718.5,371.1
e159041,1,1.2.3.mp4,995871,1197221,1198347,201350,12069,1127,489.4,274.8
e159041,1,1.2.3.mp4,995871,1198373,1198998,202502,12138,626,524.2,314.3
e159041,1,1.2.3.mp4,995871,1199017,1200269,203146,12177,1253,502.7,290.3
e159041,1,1.2.3.mp4,995871,1200315,1200511,204444,12255,197,720.7,312.6
e159041,1,1.2.3.mp4,995871,1200533,1201024,204662,12268,492,747.0,348.0
e159041,1,1.2.3.mp4,995871,1201070,1201756,205199,12300,687,506.9,340.0
e159041,1,1.2.3.mp4,995871,1201774,1201925,205903,12342,152,506.3,291.3
e159041,1,1.2.3.mp4,995871,1201943,1202409,206072,12352,467,486.5,252.1
e159041,1,1.2.3.mp4,995871,1202422,1203835,206551,12381,1414,511.4,301.5
e159041,1,1.2.3.mp4,995871,1203856,1204056,207985,12467,201,507.5,244.9
e159041,1,1.2.3.mp4,995871,1204067,1204999,208196,12480,933,502.4,271.8
e159041,1,1.2.3.mp4,995871,1205009,1205523,209138,12536,515,500.8,308.7
e159041,1,1.2.3.mp4,995871,1205537,1205653,209666,12568,117,469.3,265.0
e159041,1,1.2.3.mp4,995871,1205708,1206033,209837,12578,326,760.6,224.2
e159041,1,1.2.3.mp4,995871,1206052,1206269,210181,12599,218,800.8,195.6
e159041,1,1.2.3.mp4,995871,1206343,1206544,210472,12616,202,636.3,507.3
e159041,1,1.2.3.mp4,995871,1206611,1206931,210740,12632,321,849.2,178.3
e159041,1,1.2.3.mp4,995871,1206948,1207191,211077,12652,244,874.6,142.5
e159041,1,1.2.3.mp4,995871,1207262,1207664,211391,12671,403,406.0,125.2
e159041,1,1.2.3.mp4,995871,1207689,1208094,211818,12697,406,474.2,144.9
e159041,1,1.2.3.mp4,995871,1208110,1208931,212239,12722,822,448.9,154.1
e159041,1,1.2.3.mp4,995871,1208953,1209353,213082,12773,401,439.9,161.2
e159041,1,1.2.3.mp4,995871,1209372,1209753,213501,12798,382,393.0,154.6
e159041,1,1.2.3.mp4,995871,1209835,1210034,213964,12826,200,852.6,166.5
e159041,1,1.2.3.mp4,995871,1210057,1210278,214186,12839,222,910.7,162.6
e159041,1,1.2.3.mp4,995871,1210301,1211042,214430,12853,742,991.8,174.1
e159041,1,1.2.3.mp4,995871,1211067,1211293,215196,12899,227,953.1,163.9
e159041,1,1.2.3.mp4,995871,1211311,1211458,215440,12914,148,985.9,148.1
e159041,1,1.2.3.mp4,995871,1211533,1211767,215662,12927,235,378.4,152.8
e159041,1,1.2.3.mp4,995871,1211845,1212170,215974,12946,326,706.9,467.1
e159041,1,1.2.3.mp4,995871,1212235,1212530,216364,12969,296,1027.8,228.1
e159041,1,1.2.3.mp4,995871,1212589,1213994,216718,12991,1406,947.2,395.9
e159041,1,1.2.3.mp4,995871,1214044,1214309,218173,13078,266,872.1,166.4
e159041,1,1.2.3.mp4,995871,1214374,1214571,218503,13098,198,466.5,149.7
e159041,1,1.2.3.mp4,995871,1214592,1215231,218721,13111,640,435.1,138.8
e159041,1,1.2.3.mp4,995871,1215426,1215643,219555,13161,218,502.0,166.3
e159041,1,1.2.3.mp4,995871,1215864,1216097,219993,13187,234,487.9,312.9
e159041,1,1.2.3.mp4,995871,1216142,1216302,220271,13204,161,671.4,429.4
e159041,1,1.2.3.mp4,995871,1216530,1216952,220659,13227,423,688.8,474.4
e159041,1,1.2.3.mp4,995871,1217026,1217406,221155,13257,381,938.0,943.9
e159041,1,1.2.3.mp4,995871,1217646,1218037,221775,13294,392,760.1,302.1
e159041,1,1.2.3.mp4,995871,1218102,1218440,222231,13321,339,645.0,558.5
e159041,1,1.2.3.mp4,995871,1218480,1218781,222609,13344,302,535.3,508.6
e159041,1,1.2.3.mp4,995871,1218819,1219026,222948,13364,208,700.3,403.6
e159041,1,1.2.3.mp4,995871,1219082,1219536,223211,13380,455,885.2,175.8
e159041,1,1.2.3.mp4,995871,1219596,1219740,223725,13411,145,428.0,166.2
e159041,1,1.2.3.mp4,995871,1219765,1220003,223894,13421,239,371.4,136.0
e159041,1,1.2.3.mp4,995871,1220075,1220251,224204,13439,177,605.2,503.7
e159041,1,1.2.3.mp4,995871,1220281,1220548,224410,13452,268,573.2,444.7
e159041,1,1.2.3.mp4,995871,1220574,1221007,224703,13469,434,659.0,464.0
e159041,1,1.2.3.mp4,995871,1221032,1222223,225161,13497,1192,721.5,462.2
e159041,1,1.2.3.mp4,995871,1222259,1223194,226388,13570,936,746.6,374.7
e159041,1,1.2.3.mp4,995871,1223221,1223484,227350,13628,264,655.3,349.8
e159041,1,1.2.3.mp4,995871,1223511,1223795,227640,13645,285,733.4,335.6
e159041,1,1.2.3.mp4,995871,1223851,1224164,227980,13666,314,495.5,267.4
e159041,1,1.2.3.mp4,995871,1224183,1225186,228312,13686,1004,509.4,326.1
e159041,1,1.2.3.mp4,995871,1225245,1226401,229374,13749,1157,638.7,481.4
e159041,1,1.2.3.mp4,995871,1226444,1227041,230573,13821,598,699.0,543.1
e159041,1,1.2.3.mp4,995871,1227071,1227492,231200,13859,422,698.7,474.7
e159041,1,1.2.3.mp4,995871,1227528,1227821,231657,13886,294,766.2,374.4
e159041,1,1.2.3.mp4,995871,1227865,1228372,231994,13906,508,552.7,350.7
e159041,1,1.2.3.mp4,995871,1228394,1229050,232523,13938,657,503.5,319.6
e159041,1,1.2.3.mp4,995871,1229075,1229365,233204,13979,291,530.4,255.6
e159041,1,1.2.3.mp4,995871,1229379,1229894,233508,13997,516,521.0,271.6
e159041,1,1.2.3.mp4,995871,1229950,1235626,234079,14031,5677,703.6,454.3
e159041,1,1.2.3.mp4,995871,1235657,1235848,239786,14373,192,721.9,381.4
e159041,1,1.2.3.mp4,995871,1235867,1236275,239996,14386,409,747.8,417.4
e159041,1,1.2.3.mp4,995871,1236313,1236566,240442,14413,254,578.1,396.2
e159041,1,1.2.3.mp4,995871,1236580,1237101,240709,14429,522,546.6,402.6
e159041,1,1.2.3.mp4,995871,1237112,1237558,241241,14461,447,539.1,386.5
e159041,1,1.2.3.mp4,995871,1237574,1237775,241703,14488,202,546.9,353.5
e159041,1,1.2.3.mp4,995871,1237817,1238052,241946,14503,236,765.7,370.1
e159041,1,1.2.3.mp4,995871,1238070,1238672,242199,14518,603,776.5,392.0
e159041,1,1.2.3.mp4,995871,1238717,1238906,242846,14557,190,565.4,351.7
e159041,1,1.2.3.mp4,995871,1238920,1239200,243049,14569,281,534.7,333.4
e159041,1,1.2.3.mp4,995871,1239212,1240265,243341,14586,1054,511.2,335.0
e159041,1,1.2.3.mp4,995871,1240310,1240544,244439,14652,235,724.6,350.0
e159041,1,1.2.3.mp4,995871,1240565,1240771,244694,14667,207,755.5,374.1
e159041,1,1.2.3.mp4,995871,1240823,1241171,244952,14683,349,517.7,313.0
e159041,1,1.2.3.mp4,995871,1241192,1241548,245321,14705,357,487.5,340.2
e159041,1,1.2.3.mp4,995871,1241568,1241904,245697,14728,337,502.8,332.3
e159041,1,1.2.3.mp4,995871,1241953,1242227,246082,14751,275,582.9,493.8
e159041,1,1.2.3.mp4,995871,1242243,1242430,246372,14768,188,613.9,474.5
e159041,1,1.2.3.mp4,995871,1242486,1242804,246615,14783,319,807.2,202.1
e159041,1,1.2.3.mp4,995871,1242854,1243045,246983,14805,192,667.5,342.6
e159041,1,1.2.3.mp4,995871,1243099,1243423,247228,14819,325,458.0,330.0
e159041,1,1.2.3.mp4,995871,1243438,1243855,247567,14840,418,459.4,302.4
e159041,1,1.2.3.mp4,995871,1243905,1244232,248034,14868,328,552.0,473.4
e159041,1,1.2.3.mp4,995871,1244252,1244402,248381,14888,151,585.1,468.5
e159041,1,1.2.3.mp4,995871,1244464,1244653,248593,14901,190,429.1,187.6
e159041,1,1.2.3.mp4,995871,1244678,1245188,248807,14914,511,438.6,137.3
e159041,1,1.2.3.mp4,995871,1245415,1245605,249544,14958,191,508.6,137.4
e159041,1,1.2.3.mp4,995871,1245625,1245803,249754,14971,179,462.1,141.4
e159041,1,1.2.3.mp4,995871,1245869,1246045,249998,14985,177,860.9,147.2
e159041,1,1.2.3.mp4,995871,1246108,1246413,250237,15000,306,462.6,167.2
e159041,1,1.2.3.mp4,995871,1246431,1248383,250560,15019,1953,508.1,168.1
e159041,1,1.2.3.mp4,995871,1248395,1250053,252524,15137,1659,496.4,170.4
e159041,1,1.2.3.mp4,995871,1250063,1251864,254192,15237,1802,506.2,172.4
e159041,1,1.2.3.mp4,995871,1251882,1252182,256011,15346,301,485.0,162.0
e159041,1,1.2.3.mp4,995871,1252581,1252718,256710,15388,138,967.6,446.7
e159041,1,1.2.3.mp4,995871,1252769,1253054,256898,15399,286,702.0,531.7
e159041,1,1.2.3.mp4,995871,1253091,1253358,257220,15418,268,599.1,501.8
e159041,1,1.2.3.mp4,995871,1253421,1253606,257550,15438,186,481.2,207.0
e159041,1,1.2.3.mp4,995871,1253640,1253826,257769,15451,187,492.7,115.5
e159041,1,1.2.3.mp4,995871,1253884,1254299,258013,15466,416,842.9,125.9
e159041,1,1.2.3.mp4,995871,1254361,1254688,258490,15494,328,507.9,177.3
e159041,1,1.2.3.mp4,995871,1254770,1254948,258899,15519,179,768.9,608.7
e159041,1,1.2.3.mp4,995871,1254992,1255263,259121,15532,272,672.8,461.9
e159041,1,1.2.3.mp4,995871,1255339,1255800,259468,15553,462,1063.1,879.8
e159041,1,1.2.3.mp4,995871,1256060,1256236,260189,15596,177,807.1,214.3
e159041,1,1.2.3.mp4,995871,1256269,1258194,260398,15609,1926,843.8,135.6
e159041,1,1.2.3.mp4,995871,1258219,1258737,262348,15726,519,864.6,72.9
e159041,1,1.2.3.mp4,995871,1258748,1258992,262877,15757,245,876.4,63.2
e159041,1,1.2.3.mp4,995871,1259037,1259280,263166,15775,244,655.1,65.7
e159041,1,1.2.3.mp4,995871,1259299,1259585,263428,15790,287,633.6,74.1
e159041,1,1.2.3.mp4,995871,1259599,1259737,263728,15808,139,664.0,70.4
e159041,1,1.2.3.mp4,995871,1259781,1260493,263910,15819,713,892.2,57.9
e159041,1,1.2.3.mp4,995871,1260516,1260853,264645,15863,338,851.1,74.1
e159041,1,1.2.3.mp4,995871,1260895,1261127,265024,15886,233,681.4,75.4
e159041,1,1.2.3.mp4,995871,1261144,1261491,265273,15901,348,711.6,80.4
e159041,1,1.2.3.mp4,995871,1261528,1262012,265657,15924,485,863.3,79.4
e159041,1,1.2.3.mp4,995871,1262056,1262235,266185,15956,180,728.4,156.9
e159041,1,1.2.3.mp4,995871,1262277,1262652,266406,15969,376,933.4,75.6
e159041,1,1.2.3.mp4,995871,1262711,1263092,266840,15995,382,644.8,80.2
e159041,1,1.2.3.mp4,995871,1263121,1263361,267250,16019,241,641.7,147.6
e159041,1,1.2.3.mp4,995871,1263373,1263664,267502,16035,292,658.5,136.8
e159041,1,1.2.3.mp4,995871,1263675,1263853,267804,16053,179,637.6,131.5
e159041,1,1.2.3.mp4,995871,1263863,1264962,267992,16064,1100,620.9,121.4
e159041,1,1.2.3.mp4,995871,1264981,1265562,269110,16131,582,661.6,130.0
e159041,1,1.2.3.mp4,995871,1265574,1265922,269703,16167,349,648.7,140.0
e159041,1,1.2.3.mp4,995871,1265941,1266121,270070,16189,181,686.8,128.6
e159041,1,1.2.3.mp4,995871,1266132,1266487,270261,16200,356,670.4,127.1
e159041,1,1.2.3.mp4,995871,1266509,1266885,270638,16223,377,711.8,154.9
e159041,1,1.2.3.mp4,995871,1266898,1267167,271027,16246,270,690.1,148.5
e159041,1,1.2.3.mp4,995871,1267191,1267784,271320,16263,594,612.1,133.3
e159041,1,1.2.3.mp4,995871,1267808,1267993,271937,16300,186,652.6,165.9
e159041,1,1.2.3.mp4,995871,1268007,1268198,272136,16312,192,633.5,158.2
e159041,1,1.2.3.mp4,995871,1268224,1268853,272353,16325,630,696.4,152.7
e159041,1,1.2.3.mp4,995871,1268860,1269098,272989,16363,239,703.1,158.6
e159041,1,1.2.3.mp4,995871,1269129,1269475,273258,16380,347,816.7,158.9
e159041,1,1.2.3.mp4,995871,1269509,1269738,273638,16402,230,846.2,61.8
e159041,1,1.2.3.mp4,995871,1269784,1270389,273913,16419,606,639.7,65.6
e159041,1,1.2.3.mp4,995871,1270458,1270647,274587,16459,190,706.7,280.8
e159041,1,1.2.3.mp4,995871,1270712,1270978,274841,16474,267,567.8,498.4
e159041,1,1.2.3.mp4,995871,1271004,1271152,275133,16492,149,513.4,566.5
e159041,1,1.2.3.mp4,995871,1271197,1271435,275326,16504,239,752.4,398.6
e159041,1,1.2.3.mp4,995871,1271467,1271679,275596,16520,213,868.1,424.9
e159041,1,1.2.3.mp4,995871,1271742,1272202,275871,16536,461,835.2,144.8
e159041,1,1.2.3.mp4,995871,1272251,1272532,276380,16567,282,856.5,243.4
e159041,1,1.2.3.mp4,995871,1272566,1272740,276695,16586,175,827.1,296.1
e159041,1,1.2.3.mp4,995871,1272793,1273328,276922,16599,536,619.6,261.0
e159041,1,1.2.3.mp4,995871,1273385,1273561,277514,16635,177,646.0,466.3
e159041,1,1.2.3.mp4,995871,1273591,1273890,277720,16647,300,736.1,406.4
e159041,1,1.2.3.mp4,995871,1273907,1274186,278036,16666,280,763.3,389.0
e159041,1,1.2.3.mp4,995871,1274204,1274400,278333,16684,197,776.0,424.2
e159041,1,1.2.3.mp4,995871,1274429,1274781,278558,16697,353,686.7,471.4
e159041,1,1.2.3.mp4,995871,1274802,1275121,278931,16720,320,722.7,437.9
e159041,1,1.2.3.mp4,995871,1275143,1275360,279272,16740,218,699.8,473.3
e159041,1,1.2.3.mp4,995871,1275408,1275645,279537,16756,238,813.0,588.0
e159041,1,1.2.3.mp4,995871,1275671,1275895,279800,16772,225,689.0,593.9
e159041,1,1.2.3.mp4,995871,1275932,1276144,280061,16787,213,547.7,547.8
e159041,1,1.2.3.mp4,995871,1276174,1276477,280303,16802,304,494.9,457.0
e159041,1,1.2.3.mp4,995871,1276505,1276787,280634,16822,283,428.7,438.3
e159041,1,1.2.3.mp4,995871,1276850,1277119,280979,16842,270,417.9,148.3
e159041,1,1.2.3.mp4,995871,1277136,1277584,281265,16860,449,384.9,130.3
e159041,1,1.2.3.mp4,995871,1277677,1277816,281806,16892,140,718.6,401.4
e159041,1,1.2.3.mp4,995871,1277871,1278151,282000,16904,281,411.4,202.9
e159041,1,1.2.3.mp4,995871,1278177,1278646,282306,16922,470,478.7,169.6
e159041,1,1.2.3.mp4,995871,1278705,1278963,282834,16954,259,719.2,450.3
e159041,1,1.2.3.mp4,995871,1278986,1279225,283115,16970,240,664.2,467.7
e159041,1,1.2.3.mp4,995871,1279251,1279602,283380,16986,352,572.9,469.3
e159041,1,1.2.3.mp4,995871,1279695,1280012,283824,17013,318,714.0,510.1
e159041,1,1.2.3.mp4,995871,1280031,1280956,284160,17033,926,718.6,472.1
e159041,1,1.2.3.mp4,995871,1281009,1281248,285138,17092,240,797.5,207.5
e159041,1,1.2.3.mp4,995871,1281276,1281694,285405,17108,419,807.3,248.7
e159041,1,1.2.3.mp4,995871,1281758,1282188,285887,17137,431,501.5,205.0
e159041,1,1.2.3.mp4,995871,1282236,1282471,286365,17165,236,603.8,504.5
e159041,1,1.2.3.mp4,995871,1282519,1283104,286648,17182,586,744.5,369.1
e159041,1,1.2.3.mp4,995871,1283114,1289049,287243,17218,5936,754.9,409.4
e159041,1,1.2.3.mp4,995871,1289373,1294835,293502,17593,5463,778.0,432.7
e159041,1,1.2.3.mp4,995871,1295106,1295321,299235,17937,216,689.1,360.5
e159041,1,1.2.3.mp4,995871,1295372,1295775,299501,17953,404,521.0,354.8
e159041,1,1.2.3.mp4,995871,1295803,1296559,299932,17978,757,505.0,286.5
e159041,1,1.2.3.mp4,995871,1296794,1296834,300923,18038,41,578.5,333.4
e159041,1,1.2.3.mp4,995871,1297098,1297402,301227,18056,305,592.8,325.8
e159041,1,1.2.3.mp4,995871,1297452,1298169,301581,18077,718,801.3,409.5
e159041,1,1.2.3.mp4,995871,1298232,1298358,302361,18124,127,787.2,644.5
e159041,1,1.2.3.mp4,995871,1298408,1298724,302537,18135,317,929.5,880.6
e159041,1,1.2.3.mp4,995871,1298748,1299010,302877,18155,263,1012.9,915.6
e159041,1,1.2.3.mp4,995871,1299291,1299720,303420,18188,430,635.9,369.8
e159041,1,1.2.3.mp4,995871,1299758,1299993,303887,18216,236,497.6,402.2
e159041,1,1.2.3.mp4,995871,1300022,1300989,304151,18231,968,512.1,333.2
e159041,1,1.2.3.mp4,995871,1301005,1301670,305134,18290,666,500.2,322.1
e159041,1,1.2.3.mp4,995871,1301736,1302270,305865,18334,535,388.3,69.8
e159041,1,1.2.3.mp4,995871,1302293,1302492,306422,18367,200,327.3,84.3
e159041,1,1.2.3.mp4,995871,1302502,1302808,306631,18380,307,314.9,69.6
e159041,1,1.2.3.mp4,995871,1302867,1303084,306996,18402,218,174.3,248.5
e159041,1,1.2.3.mp4,995871,1303155,1303306,307284,18419,152,244.2,576.8
e159041,1,1.2.3.mp4,995871,1303358,1303580,307487,18431,223,493.2,564.3
e159041,1,1.2.3.mp4,995871,1303625,1303790,307754,18447,166,659.4,565.4
e159041,1,1.2.3.mp4,995871,1303816,1303974,307945,18459,159,739.2,577.0
e159041,1,1.2.3.mp4,995871,1304035,1304347,308164,18472,313,770.5,325.6
e159041,1,1.2.3.mp4,995871,1304391,1304591,308520,18493,201,898.7,220.3
e159041,1,1.2.3.mp4,995871,1304655,1304824,308784,18509,170,536.9,239.7
e159041,1,1.2.3.mp4,995871,1304860,1305050,308989,18521,191,513.3,337.8
e159041,1,1.2.3.mp4,995871,1305117,1305327,309246,18537,211,769.5,462.9
e159041,1,1.2.3.mp4,995871,1305372,1305612,309501,18552,241,586.1,512.0
e159041,1,1.2.3.mp4,995871,1305638,1306140,309767,18568,503,500.8,501.2
e159041,1,1.2.3.mp4,995871,1306200,1306413,310329,18602,214,805.9,604.5
e159041,1,1.2.3.mp4,995871,1306462,1306683,310591,18617,222,556.6,566.9
e159041,1,1.2.3.mp4,995871,1306728,1306952,310857,18633,225,422.3,580.2
e159041,1,1.2.3.mp4,995871,1306973,1307401,311102,18648,429,386.8,538.1
e159041,1,1.2.3.mp4,995871,1307453,1307690,311582,18677,238,472.3,683.8
e159041,1,1.2.3.mp4,995871,1307743,1307938,311872,18694,196,739.8,528.9
e159041,1,1.2.3.mp4,995871,1308003,1308211,312132,18710,209,399.3,523.4
e159041,1,1.2.3.mp4,995871,1308229,1308739,312358,18723,511,384.3,538.7
e159041,1,1.2.3.mp4,995871,1308827,1308980,312956,18759,154,392.4,518.0
e159041,1,1.2.3.mp4,995871,1309023,1309247,313152,18771,225,527.1,443.6
e159041,1,1.2.3.mp4,995871,1309476,1309613,313605,18798,138,727.7,398.6
e159041,1,1.2.3.mp4,995871,1309672,1309937,313801,18810,266,617.3,582.5
e159041,1,1.2.3.mp4,995871,1309999,1310278,314128,18829,280,867.1,155.0
e159041,1,1.2.3.mp4,995871,1310303,1310532,314432,18848,230,959.0,136.5
e159041,1,1.2.3.mp4,995871,1310604,1311415,314733,18866,812,433.2,125.1
e159041,1,1.2.3.mp4,995871,1311431,1311977,315560,18915,547,468.2,111.8
e159041,1,1.2.3.mp4,995871,1312037,1312310,316166,18952,274,937.7,126.4
e159041,1,1.2.3.mp4,995871,1312329,1312617,316458,18969,289,906.8,132.7
e159041,1,1.2.3.mp4,995871,1312639,1313103,316768,18988,465,941.1,175.8
e159041,1,1.2.3.mp4,995871,1313175,1313360,317304,19020,186,428.0,163.9
e159041,1,1.2.3.mp4,995871,1313386,1313615,317515,19032,230,376.2,178.5
e159041,1,1.2.3.mp4,995871,1313690,1313987,317819,19051,298,1032.8,212.9
e159041,1,1.2.3.mp4,995871,1314011,1314509,318140,19070,499,1112.0,227.5
e159041,1,1.2.3.mp4,995871,1314553,1314872,318682,19102,320,1055.8,360.0
e159041,1,1.2.3.mp4,995871,1314907,1315089,319036,19124,183,1099.5,294.4
e159041,1,1.2.3.mp4,995871,1315167,1315341,319296,19139,175,439.0,220.7
e159041,1,1.2.3.mp4,995871,1315425,1315903,319554,19155,479,1104.0,211.5
e159041,1,1.2.3.mp4,995871,1315977,1316123,320106,19188,147,572.4,189.1
e159041,1,1.2.3.mp4,995871,1316164,1316505,320293,19199,342,672.5,192.7
e159041,1,1.2.3.mp4,995871,1316531,1316687,320660,19221,157,713.9,136.7
e159041,1,1.2.3.mp4,995871,1316747,1317047,320876,19234,301,409.5,138.9
e159041,1,1.2.3.mp4,995871,1317055,1317664,321184,19252,610,462.5,155.0
