subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159086,1,2.4.1.mp4,5242460,5248849,5248895,6389,383,47,410.9,356.2,365.8,632.9,8.66,280.3513866561034
e159086,1,2.4.1.mp4,5242460,5249133,5249149,6673,400,17,388.3,623.5,352.2,631.0,1.04,36.870855699318966
e159086,1,2.4.1.mp4,5242460,5249959,5249993,7499,450,35,379.7,632.5,224.2,591.4,4.5,160.8398582441554
e159086,1,2.4.1.mp4,5242460,5250173,5250193,7713,463,21,226.2,590.2,168.4,610.0,1.69,61.097299449320964
e159086,1,2.4.1.mp4,5242460,5250862,5250888,8402,504,27,193.8,617.1,324.5,619.3,3.61,130.7185143734429
e159086,1,2.4.1.mp4,5242460,5251345,5251421,8885,533,77,378.0,621.6,382.8,714.7,2.78,93.22365579615511
e159086,1,2.4.1.mp4,5242460,5252689,5252742,10229,614,54,376.7,653.8,372.9,385.4,8.26,268.4268988011447
e159086,1,2.4.1.mp4,5242460,5252908,5252922,10448,627,15,376.8,389.7,390.1,360.4,1.0,32.17732120609174
e159086,1,2.4.1.mp4,5242460,5253205,5253250,10745,645,46,387.4,358.0,193.6,605.6,9.36,314.4267800299459
e159086,1,2.4.1.mp4,5242460,5253460,5253476,11000,660,17,191.8,605.0,157.1,620.5,1.05,38.004473420901405
e159086,1,2.4.1.mp4,5242460,5253914,5254067,11454,687,154,226.7,611.7,319.2,596.2,2.61,93.78965827851171
e159086,1,2.4.1.mp4,5242460,5254387,5254409,11927,715,23,348.1,608.4,377.0,666.9,1.94,65.24921455465957
e159086,1,2.4.1.mp4,5242460,5255059,5255109,12599,756,51,378.5,678.5,371.9,381.5,9.11,297.07332428207013
e159086,1,2.4.1.mp4,5242460,5255285,5255298,12825,769,14,382.0,377.9,371.1,351.8,0.88,28.284624798642774
e159086,1,2.4.1.mp4,5242460,5255645,5255823,13185,791,179,375.1,357.3,191.4,567.1,8.29,278.85790288245374
e159086,1,2.4.1.mp4,5242460,5255973,5255982,13513,810,10,192.6,563.7,198.4,583.4,0.61,20.53606583550017
e159086,1,2.4.1.mp4,5242460,5256219,5256248,13759,825,30,237.5,578.9,359.6,631.9,3.75,133.1067616614573
e159086,1,2.4.1.mp4,5242460,5256621,5256630,14161,849,10,377.2,631.7,392.4,621.8,0.52,18.139735389470307
e159086,1,2.4.1.mp4,5242460,5256923,5256969,14463,867,47,394.1,621.1,371.1,353.0,8.33,269.08476359690087
e159086,1,2.4.1.mp4,5242460,5257148,5257161,14688,881,14,378.2,361.7,354.1,360.1,0.7,24.153053637169737
e159086,1,2.4.1.mp4,5242460,5257303,5257434,14843,890,132,367.2,363.4,172.7,606.0,9.24,310.9421328800586
e159086,1,2.4.1.mp4,5242460,5257456,5257471,14996,899,16,179.1,567.4,175.8,590.6,0.7,23.433522995913396
e159086,1,2.4.1.mp4,5242460,5257639,5257661,15179,910,23,173.3,593.1,120.4,613.4,1.55,56.66127425323224
e159086,1,2.4.1.mp4,5242460,5258014,5258035,15554,933,22,144.1,609.7,209.0,585.7,1.91,69.19544782715118
e159086,1,2.4.1.mp4,5242460,5258183,5258211,15723,943,29,233.2,590.1,390.6,628.9,4.54,162.11168989311042
e159086,1,2.4.1.mp4,5242460,5258607,5258624,16147,968,18,400.9,624.6,364.2,642.6,1.17,40.876521378414765
e159086,1,2.4.1.mp4,5242460,5258900,5258947,16440,986,48,361.3,638.2,356.5,360.7,8.55,277.54151040880356
e159086,1,2.4.1.mp4,5242460,5259209,5259216,16749,1004,8,363.4,358.7,374.5,360.4,0.32,11.229425630903856
e159086,1,2.4.1.mp4,5242460,5259335,5259476,16875,1012,142,381.1,369.0,370.7,673.3,9.35,304.477667489752
e159086,1,2.4.1.mp4,5242460,5259645,5259661,17185,1031,17,366.0,625.1,331.1,639.5,1.07,37.75407262799601
e159086,1,2.4.1.mp4,5242460,5260325,5260365,17865,1071,41,352.1,636.3,206.2,535.4,5.08,177.39114972286526
e159086,1,2.4.1.mp4,5242460,5260577,5260599,18117,1086,23,217.8,543.8,291.2,531.4,2.08,74.44004298762862
e159086,1,2.4.1.mp4,5242460,5260879,5260925,18419,1105,47,284.4,537.1,369.0,340.5,6.58,214.02971756277213
e159086,1,2.4.1.mp4,5242460,5261072,5261210,18612,1116,139,387.7,344.8,361.7,392.3,1.68,54.150253923689036
e159086,1,2.4.1.mp4,5242460,5261246,5261262,18786,1127,17,366.4,335.5,365.8,358.9,0.74,23.407691043757367
e159086,1,2.4.1.mp4,5242460,5261415,5261421,18955,1137,7,354.1,362.8,343.4,364.3,0.31,10.80462863776451
e159086,1,2.4.1.mp4,5242460,5261780,5261819,19320,1159,40,334.5,369.8,200.6,544.0,6.58,219.71538407676417
e159086,1,2.4.1.mp4,5242460,5262021,5262183,19561,1173,163,199.2,549.9,358.5,345.3,7.77,259.3022367817139
e159086,1,2.4.1.mp4,5242460,5262291,5262301,19831,1189,11,353.5,343.2,336.3,340.1,0.5,17.47712791050061
e159086,1,2.4.1.mp4,5242460,5262517,5262558,20057,1203,42,331.3,341.9,179.3,547.1,7.64,255.36452376945397
e159086,1,2.4.1.mp4,5242460,5262776,5262790,20316,1218,15,178.1,547.1,144.5,534.3,1.0,35.95552808679079
e159086,1,2.4.1.mp4,5242460,5263133,5263166,20673,1240,34,154.8,532.5,316.2,457.4,5.05,178.01676887304745
e159086,1,2.4.1.mp4,5242460,5263256,5263417,20796,1247,162,334.2,437.6,329.1,428.1,0.33,10.782393055347205
e159086,1,2.4.1.mp4,5242460,5263458,5263474,20998,1259,17,339.8,363.0,342.5,391.1,0.89,28.229417280560384
e159086,1,2.4.1.mp4,5242460,5263589,5263608,21129,1267,20,355.7,391.3,379.5,343.4,1.66,53.48691428751526
e159086,1,2.4.1.mp4,5242460,5263839,5263889,21379,1282,51,467.9,332.1,790.4,421.7,9.81,334.71541643611215
e159086,1,2.4.1.mp4,5242460,5264047,5264064,21587,1294,18,800.5,425.6,765.4,437.5,1.09,37.062379848034595
e159086,1,2.4.1.mp4,5242460,5264344,5264384,21884,1312,41,769.7,441.7,615.3,314.6,6.06,199.98442439350126
e159086,1,2.4.1.mp4,5242460,5264678,5264801,22218,1332,124,663.2,321.2,1008.2,505.6,11.47,391.1883945108802
e159086,1,2.4.1.mp4,5242460,5265076,5265102,22616,1356,27,983.2,470.3,1001.6,569.6,3.09,100.99034607327575
e159086,1,2.4.1.mp4,5242460,5265943,5265959,23483,1408,17,1007.0,564.1,1001.7,540.8,0.73,23.895187800057204
e159086,1,2.4.1.mp4,5242460,5265990,5266140,23530,1411,151,1006.4,543.0,1022.0,593.1,1.58,52.47256425981108
e159086,1,2.4.1.mp4,5242460,5266640,5266655,24180,1450,16,994.8,514.7,1005.8,486.2,0.93,30.549140740780306
e159086,1,2.4.1.mp4,5242460,5266875,5266917,24415,1464,43,1003.9,479.3,812.2,327.3,7.28,244.6485029588368
e159086,1,2.4.1.mp4,5242460,5267091,5267104,24631,1477,14,813.9,330.4,788.0,339.7,0.81,27.519084287090642
e159086,1,2.4.1.mp4,5242460,5267305,5267429,24845,1490,125,777.8,337.6,790.4,342.1,0.4,13.379461872586676
e159086,1,2.4.1.mp4,5242460,5267584,5267619,25124,1506,36,752.9,329.9,865.7,421.7,4.39,145.4341087915762
e159086,1,2.4.1.mp4,5242460,5267869,5267905,25409,1524,37,788.0,434.9,637.6,303.6,6.07,199.6493175545561
e159086,1,2.4.1.mp4,5242460,5268128,5268147,25668,1539,20,604.3,315.4,559.2,332.4,1.43,48.197614048830175
e159086,1,2.4.1.mp4,5242460,5268427,5268469,25967,1557,43,491.8,344.3,391.1,586.1,8.08,261.93077329706796
e159086,1,2.4.1.mp4,5242460,5268690,5268717,26230,1573,28,344.9,591.0,243.0,581.6,2.86,102.33264386304106
e159086,1,2.4.1.mp4,5242460,5269082,5269132,26622,1596,51,235.5,607.6,407.3,341.0,9.56,317.16052717827296
e159086,1,2.4.1.mp4,5242460,5269315,5269325,26855,1610,11,406.1,348.7,409.4,328.1,0.66,20.862646045025024
e159086,1,2.4.1.mp4,5242460,5270086,5270095,27626,1656,10,497.3,336.0,518.5,332.7,0.63,21.45530237493752
e159086,1,2.4.1.mp4,5242460,5270591,5270635,28131,1687,45,643.0,339.5,585.9,526.3,6.13,195.3321530112234
e159086,1,2.4.1.mp4,5242460,5270804,5270846,28344,1699,43,640.4,525.4,705.8,351.1,5.83,186.16565204140096
e159086,1,2.4.1.mp4,5242460,5271069,5271087,28609,1715,19,752.5,355.3,775.5,324.6,1.19,38.360005213763976
e159086,1,2.4.1.mp4,5242460,5272546,5272585,30086,1804,40,760.5,329.3,738.0,523.1,6.16,195.1017426882702
e159086,1,2.4.1.mp4,5242460,5272914,5272927,30454,1826,14,586.2,516.4,554.3,521.9,0.94,32.370665733036844
e159086,1,2.4.1.mp4,5242460,5273010,5273172,30550,1832,163,547.2,518.9,525.8,506.3,0.73,24.833847869389935
e159086,1,2.4.1.mp4,5242460,5273388,5273560,30928,1854,173,495.6,489.1,465.4,544.1,1.92,62.745836515262134
e159086,1,2.4.1.mp4,5242460,5273705,5273742,31245,1873,38,440.0,521.5,236.4,626.2,6.54,228.94333360026016
e159086,1,2.4.1.mp4,5242460,5273940,5273967,31480,1887,28,226.2,627.7,334.9,551.2,3.8,132.92080348839303
e159086,1,2.4.1.mp4,5242460,5274503,5274522,32043,1921,20,294.0,541.8,250.4,550.8,1.25,44.519209337094026
e159086,1,2.4.1.mp4,5242460,5274873,5274930,32413,1943,58,253.4,558.4,774.0,450.1,15.14,531.7454748279482
e159086,1,2.4.1.mp4,5242460,5275161,5275169,32701,1961,9,780.3,454.8,794.5,448.4,0.46,15.575621977950085
e159086,1,2.4.1.mp4,5242460,5275269,5275325,32809,1967,57,798.4,454.8,240.8,597.2,16.37,575.4958905153015
e159086,1,2.4.1.mp4,5242460,5275528,5275552,33068,1983,25,254.4,599.2,297.6,543.7,2.07,70.33128748999269
e159086,1,2.4.1.mp4,5242460,5275938,5275944,33478,2007,7,299.6,544.4,291.8,550.2,0.28,9.720082304178343
e159086,1,2.4.1.mp4,5242460,5276302,5276347,33842,2029,46,307.7,549.5,346.5,382.4,5.3,171.54547502047382
e159086,1,2.4.1.mp4,5242460,5276638,5276671,34178,2049,34,346.1,392.9,324.0,533.8,4.43,142.62264897273502
e159086,1,2.4.1.mp4,5242460,5277382,5277389,34922,2094,8,324.9,536.0,313.1,528.5,0.4,13.9817738502666
e159086,1,2.4.1.mp4,5242460,5278377,5278408,35917,2153,32,315.6,517.3,341.8,390.2,4.04,129.77230058837668
e159086,1,2.4.1.mp4,5242460,5278627,5278662,36167,2168,36,351.0,387.7,320.3,535.3,4.67,150.75891350099334
e159086,1,2.4.1.mp4,5242460,5279653,5279753,37193,2230,101,318.1,535.6,318.6,605.4,2.12,69.80179080797278
e159086,1,2.4.1.mp4,5242460,5279802,5279817,37342,2239,16,319.0,518.6,323.2,537.6,0.6,19.458674158328463
e159086,1,2.4.1.mp4,5242460,5279903,5279941,37443,2245,39,319.5,540.8,598.0,775.1,10.49,363.9488150825608
e159086,1,2.4.1.mp4,5242460,5280082,5280130,37622,2256,49,607.1,775.4,310.4,544.3,10.8,376.08257072084587
e159086,1,2.4.1.mp4,5242460,5280401,5280414,37941,2275,14,323.6,551.8,308.2,529.1,0.82,27.430822080280386
e159086,1,2.4.1.mp4,5242460,5281227,5281233,38767,2324,7,307.0,547.6,295.0,546.8,0.34,12.02663710269833
e159086,1,2.4.1.mp4,5242460,5281458,5281496,38998,2338,39,304.8,542.0,345.0,361.5,5.74,184.92238912581678
e159086,1,2.4.1.mp4,5242460,5281656,5281835,39196,2350,180,355.0,372.0,320.7,591.5,6.86,222.16376842320622
e159086,1,2.4.1.mp4,5242460,5281903,5281912,39443,2365,10,327.8,497.4,328.0,523.1,0.79,25.700778198334817
e159086,1,2.4.1.mp4,5242460,5281964,5281974,39504,2368,11,327.4,529.7,313.2,546.4,0.65,21.920994502987252
e159086,1,2.4.1.mp4,5242460,5282686,5282693,40226,2412,8,301.0,539.8,296.2,529.5,0.34,11.363538181393997
e159086,1,2.4.1.mp4,5242460,5283413,5283419,40953,2455,7,298.3,522.3,306.4,518.4,0.26,8.989994438262977
e159086,1,2.4.1.mp4,5242460,5283775,5283914,41315,2477,140,307.0,523.0,285.5,543.0,0.86,29.364093720052047
e159086,1,2.4.1.mp4,5242460,5283954,5283969,41494,2488,16,290.9,480.3,296.0,511.1,0.96,31.219385003551896
e159086,1,2.4.1.mp4,5242460,5284207,5284424,41747,2503,218,301.5,511.1,288.0,514.7,0.4,13.971757226634027
e159086,1,2.4.1.mp4,5242460,5284537,5284788,42077,2523,252,299.1,498.3,303.1,532.2,1.05,34.13517247649413
e159086,1,2.4.1.mp4,5242460,5284970,5284978,42510,2549,9,298.1,454.7,297.3,473.4,0.58,18.717104476921627
e159086,1,2.4.1.mp4,5242460,5285140,5285149,42680,2559,10,298.7,490.6,287.8,501.9,0.47,15.700318468107533
e159086,1,2.4.1.mp4,5242460,5285966,5286030,43506,2608,65,295.4,516.6,-285.0,752.3,16.26,626.4332765746085
e159086,1,2.4.1.mp4,5242460,5286231,5286283,43771,2624,53,-276.9,764.8,261.2,486.1,15.88,605.9911715528534
e159086,1,2.4.1.mp4,5242460,5286711,5286728,44251,2653,18,269.1,511.8,310.9,502.6,1.21,42.80046728716868
e159086,1,2.4.1.mp4,5242460,5286862,5287042,44402,2662,181,312.3,502.4,305.7,529.3,0.85,27.697833850321203
e159086,1,2.4.1.mp4,5242460,5287103,5287119,44643,2676,17,312.2,459.5,315.5,489.6,0.94,30.280356668969432
e159086,1,2.4.1.mp4,5242460,5288294,5288480,45834,2748,187,308.0,542.4,317.0,701.8,4.79,159.65387561847658
e159086,1,2.4.1.mp4,5242460,5288656,5288672,46196,2769,17,303.5,490.3,311.2,521.5,0.99,32.13611675358426
e159086,1,2.4.1.mp4,5242460,5288883,5288903,46423,2783,21,316.9,532.3,345.3,532.3,0.8,28.400000000000034
e159086,1,2.4.1.mp4,5242460,5289143,5289151,46683,2799,9,357.3,538.7,340.5,540.1,0.48,16.858232410309224
e159086,1,2.4.1.mp4,5242460,5289314,5289407,46854,2809,94,350.4,534.7,-657.8,979.0,26.23,1101.7575640765983
e159086,1,2.4.1.mp4,5242460,5289807,5289871,47347,2838,65,-644.5,990.3,362.0,521.5,26.58,1110.3223360808338
e159086,1,2.4.1.mp4,5242460,5290136,5290143,47676,2858,8,354.3,530.4,367.6,525.4,0.41,14.208800090085028
e159086,1,2.4.1.mp4,5242460,5290605,5290620,48145,2886,16,369.0,512.5,398.5,498.7,0.94,32.56823605908064
e159086,1,2.4.1.mp4,5242460,5290937,5290945,48477,2906,9,392.9,496.6,379.6,499.0,0.39,13.51480669488094
e159086,1,2.4.1.mp4,5242460,5291529,5291539,49069,2942,11,375.7,500.9,355.6,495.8,0.59,20.736923590542506
e159086,1,2.4.1.mp4,5242460,5292185,5292190,49725,2981,6,368.1,502.6,359.9,503.0,0.23,8.209750300709562
e159086,1,2.4.1.mp4,5242460,5293606,5293612,51146,3066,7,363.3,506.9,364.8,499.5,0.23,7.550496672405045
e159086,1,2.4.1.mp4,5242460,5294588,5294615,52128,3125,28,377.6,487.7,390.8,406.1,2.59,82.66075247661368
e159086,1,2.4.1.mp4,5242460,5294811,5294820,52351,3138,10,396.8,381.3,388.5,367.5,0.5,16.103726276859046
e159086,1,2.4.1.mp4,5242460,5295667,5295699,53207,3190,33,383.8,367.9,470.1,448.5,3.57,118.0849270652271
e159086,1,2.4.1.mp4,5242460,5295874,5295899,53414,3202,26,474.8,448.2,572.0,456.3,2.83,97.5369160882176
e159086,1,2.4.1.mp4,5242460,5296236,5296273,53776,3224,38,580.1,454.8,791.1,462.6,6.14,211.14412139578977
e159086,1,2.4.1.mp4,5242460,5296756,5296772,54296,3255,17,798.6,481.4,783.8,512.6,1.06,34.53230371695472
e159086,1,2.4.1.mp4,5242460,5297061,5297081,54601,3273,21,793.1,521.5,798.8,469.5,1.63,52.31147101735908
e159086,1,2.4.1.mp4,5242460,5297821,5297874,55361,3319,54,803.9,474.0,331.9,542.5,13.65,476.94470329378856
e159086,1,2.4.1.mp4,5242460,5298198,5298206,55738,3341,9,337.7,540.6,330.5,527.1,0.46,15.299999999999995
e159086,1,2.4.1.mp4,5242460,5299759,5299765,57299,3435,7,362.7,506.4,357.4,499.3,0.27,8.860022573334655
e159086,1,2.4.1.mp4,5242460,5300633,5300676,58173,3487,44,360.6,492.4,379.4,338.4,4.87,155.14328860766102
e159086,1,2.4.1.mp4,5242460,5301289,5301327,58829,3527,39,380.4,350.3,361.3,508.8,5.0,159.64667237371407
e159086,1,2.4.1.mp4,5242460,5301585,5301596,59125,3544,12,366.9,501.4,356.6,483.2,0.64,20.91243649123647
e159086,1,2.4.1.mp4,5242460,5302017,5302026,59557,3570,10,356.5,488.3,339.6,493.2,0.5,17.596022277776274
e159086,1,2.4.1.mp4,5242460,5303529,5303537,61069,3661,9,338.0,544.4,324.8,536.6,0.44,15.332318807016732
e159086,1,2.4.1.mp4,5242460,5304683,5304690,62223,3730,8,348.4,509.6,362.8,507.5,0.41,14.55231940276192
e159086,1,2.4.1.mp4,5242460,5305741,5306014,63281,3794,274,366.0,491.8,379.6,568.1,2.38,77.50258060219674
e159086,1,2.4.1.mp4,5242460,5306159,5306200,63699,3819,42,369.0,450.7,243.6,657.1,7.21,241.5080122894477
e159086,1,2.4.1.mp4,5242460,5306421,5306444,63961,3834,24,237.7,669.8,236.4,598.4,2.13,71.41183375323726
e159086,1,2.4.1.mp4,5242460,5306686,5306700,64226,3850,15,240.8,606.3,211.7,622.0,0.93,33.06508732787504
e159086,1,2.4.1.mp4,5242460,5307034,5307073,64574,3871,40,217.4,644.9,349.6,553.8,4.59,160.54921363868468
e159086,1,2.4.1.mp4,5242460,5307937,5307947,65477,3925,11,343.3,560.1,324.2,562.6,0.54,19.262917743685687
e159086,1,2.4.1.mp4,5242460,5308098,5308114,65638,3935,17,340.9,542.1,348.5,565.2,0.74,24.318100254748547
e159086,1,2.4.1.mp4,5242460,5308189,5308208,65729,3940,20,360.8,574.2,401.9,582.5,1.19,41.9297030755048
e159086,1,2.4.1.mp4,5242460,5308382,5308424,65922,3952,43,416.6,579.4,412.2,387.0,6.0,192.45030527385504
e159086,1,2.4.1.mp4,5242460,5308753,5308772,66293,3974,20,424.4,397.5,393.8,364.6,1.37,44.930724454430916
e159086,1,2.4.1.mp4,5242460,5309360,5309375,66900,4010,16,460.7,338.2,496.5,336.0,1.05,35.86753406633917
e159086,1,2.4.1.mp4,5242460,5309700,5309745,67240,4031,46,583.2,336.4,649.2,578.7,7.85,251.12803507374485
e159086,1,2.4.1.mp4,5242460,5309891,5309926,67431,4042,36,696.9,579.8,926.7,576.8,6.54,229.81958141115834
e159086,1,2.4.1.mp4,5242460,5310607,5310660,68147,4085,54,980.5,587.3,837.8,334.3,8.86,290.4690861348243
e159086,1,2.4.1.mp4,5242460,5310830,5310842,68370,4099,13,840.0,334.4,817.9,320.7,0.78,26.001923005808642
e159086,1,2.4.1.mp4,5242460,5311238,5311356,68778,4123,119,798.8,325.5,754.4,323.1,1.3,44.46481755275735
e159086,1,2.4.1.mp4,5242460,5311613,5311629,69153,4146,17,660.1,298.1,622.8,307.2,1.14,38.39400994947004
e159086,1,2.4.1.mp4,5242460,5311873,5311926,69413,4161,54,565.3,312.5,246.2,637.9,13.53,455.7520926995289
e159086,1,2.4.1.mp4,5242460,5312110,5312125,69650,4175,16,246.8,639.0,211.6,630.8,0.99,36.14249576329783
e159086,1,2.4.1.mp4,5242460,5312639,5312693,70179,4207,55,209.7,635.2,370.9,342.4,10.06,334.2413499254693
e159086,1,2.4.1.mp4,5242460,5312915,5312924,70455,4224,10,375.4,348.1,376.4,332.4,0.5,15.731814898478861
e159086,1,2.4.1.mp4,5242460,5313268,5313286,70808,4245,19,467.1,315.1,514.2,306.7,1.4,47.843181332348735
e159086,1,2.4.1.mp4,5242460,5314212,5314222,71752,4301,11,683.1,310.3,675.5,295.9,0.51,16.282505949638136
e159086,1,2.4.1.mp4,5242460,5314431,5314476,71971,4314,46,678.0,297.3,1011.7,321.8,9.66,334.5981769227083
e159086,1,2.4.1.mp4,5242460,5314755,5314869,72295,4334,115,1000.7,326.0,982.8,298.1,1.02,33.148453960931604
e159086,1,2.4.1.mp4,5242460,5314996,5315033,72536,4348,38,980.9,313.4,722.7,297.7,7.49,258.676883389297
e159086,1,2.4.1.mp4,5242460,5315254,5315262,72794,4364,9,733.0,297.4,749.3,295.8,0.48,16.378339354159152
e159086,1,2.4.1.mp4,5242460,5316439,5316480,73979,4435,42,742.3,294.5,929.1,358.5,5.79,197.45946419455316
e159086,1,2.4.1.mp4,5242460,5316732,5316768,74272,4452,37,930.0,349.7,758.5,287.3,5.36,182.49934246456888
e159086,1,2.4.1.mp4,5242460,5316945,5316954,74485,4465,10,749.4,291.6,730.0,290.7,0.57,19.42086506827127
e159086,1,2.4.1.mp4,5242460,5317170,5317207,74710,4479,38,716.3,296.9,914.1,383.1,6.37,215.7667258870098
e159086,1,2.4.1.mp4,5242460,5317730,5317750,75270,4512,21,840.1,431.1,791.0,474.8,1.98,65.73051041943917
e159086,1,2.4.1.mp4,5242460,5318084,5318108,75624,4533,25,732.3,506.8,654.6,541.8,2.5,85.219070635627
e159086,1,2.4.1.mp4,5242460,5318351,5318373,75891,4549,23,618.9,550.7,557.7,588.9,2.12,72.14346817280125
e159086,1,2.4.1.mp4,5242460,5318564,5318616,76104,4562,53,549.6,588.4,634.5,307.7,9.15,293.25841846398885
e159086,1,2.4.1.mp4,5242460,5318774,5318788,76314,4575,15,653.0,315.0,675.4,293.3,0.96,31.187337173923627
e159086,1,2.4.1.mp4,5242460,5319180,5319225,76720,4599,46,673.4,301.7,548.2,528.0,8.04,258.62468946332245
e159086,1,2.4.1.mp4,5242460,5319490,5319537,77030,4618,48,524.3,523.3,608.7,299.2,7.51,239.46642770960608
e159086,1,2.4.1.mp4,5242460,5319718,5319735,77258,4631,18,599.6,314.8,555.2,321.3,1.32,44.87326598321096
e159086,1,2.4.1.mp4,5242460,5319925,5319973,77465,4644,49,550.2,327.6,277.6,620.8,11.96,400.3461002682553
e159086,1,2.4.1.mp4,5242460,5320157,5320193,77697,4658,37,282.1,610.6,412.0,567.7,3.87,136.80065789315486
e159086,1,2.4.1.mp4,5242460,5320354,5320386,77894,4669,33,402.4,560.5,177.7,602.5,6.38,228.5915352763527
e159086,1,2.4.1.mp4,5242460,5320906,5320928,78446,4703,23,184.4,618.6,251.4,571.1,2.33,82.1294709589682
e159086,1,2.4.1.mp4,5242460,5321378,5321392,78918,4731,15,236.7,591.6,203.5,582.7,0.95,34.37222716089254
e159086,1,2.4.1.mp4,5242460,5321556,5321606,79096,4742,51,210.7,585.4,440.6,307.7,10.8,360.51532561043786
e159086,1,2.4.1.mp4,5242460,5321817,5321855,79357,4757,39,482.1,309.2,572.5,451.0,5.22,168.16480012178528
e159086,1,2.4.1.mp4,5242460,5321973,5322018,79513,4767,46,576.2,454.9,199.6,612.2,11.67,408.13092262165094
e159086,1,2.4.1.mp4,5242460,5322272,5322286,79812,4784,15,221.6,600.5,203.7,574.2,0.93,31.813519138881787
e159086,1,2.4.1.mp4,5242460,5323425,5323482,80965,4854,58,220.7,579.1,720.8,364.9,15.66,544.0419561026521
e159086,1,2.4.1.mp4,5242460,5323768,5323785,81308,4874,18,756.2,374.7,732.1,339.6,1.33,42.57722395835594
e159086,1,2.4.1.mp4,5242460,5324305,5324398,81845,4906,94,736.1,388.6,738.2,448.9,1.91,60.33655608335626
e159086,1,2.4.1.mp4,5242460,5324582,5324765,82122,4923,184,724.3,429.9,739.2,473.9,1.45,46.4543862299353
e159086,1,2.4.1.mp4,5242460,5324794,5324842,82334,4936,49,741.2,480.1,769.8,529.5,1.75,57.08169584026032
e159086,1,2.4.1.mp4,5242460,5325163,5325280,82703,4958,118,791.3,560.5,735.8,553.8,1.61,55.902951621537845
e159086,1,2.4.1.mp4,5242460,5326398,5326423,83938,5032,26,594.2,491.3,567.5,412.8,2.6,82.91646398635196
e159086,1,2.4.1.mp4,5242460,5326985,5327033,84525,5067,49,421.3,373.0,651.1,659.3,11.04,367.1181417473127
e159086,1,2.4.1.mp4,5242460,5327215,5327267,84755,5081,53,639.0,642.7,444.5,353.0,10.6,348.93601132585906
e159086,1,2.4.1.mp4,5242460,5327462,5327481,85002,5096,20,460.8,343.7,416.6,350.1,1.3,44.66094490715573
e159086,1,2.4.1.mp4,5242460,5327666,5327713,85206,5108,48,421.8,342.0,532.0,659.7,10.33,336.26972804580555
e159086,1,2.4.1.mp4,5242460,5328115,5328138,85655,5135,24,411.0,589.6,334.5,576.5,2.19,77.61352974836282
e159086,1,2.4.1.mp4,5242460,5328562,5328582,86102,5161,21,321.1,581.2,280.5,541.3,1.67,56.9242479089536
e159086,1,2.4.1.mp4,5242460,5329043,5329059,86583,5190,17,268.4,536.0,232.8,531.2,1.0,35.92213802100311
e159086,1,2.4.1.mp4,5242460,5330075,5330084,87615,5252,10,229.8,521.9,248.7,528.2,0.56,19.922349259060788
e159086,1,2.4.1.mp4,5242460,5330540,5330565,88080,5280,26,250.7,536.0,150.9,517.6,2.81,101.48201811158467
e159086,1,2.4.1.mp4,5242460,5330896,5331047,88436,5301,152,162.2,518.5,142.6,548.8,1.06,36.086701151532225
e159086,1,2.4.1.mp4,5242460,5331680,5331737,89220,5348,58,141.1,544.3,654.0,365.9,15.49,543.040486520112
e159086,1,2.4.1.mp4,5242460,5331875,5331895,89415,5360,21,672.2,374.3,623.5,361.8,1.48,50.278623688402654
e159086,1,2.4.1.mp4,5242460,5332124,5332183,89664,5375,60,649.4,363.1,899.4,89.6,11.38,370.543182368803
e159086,1,2.4.1.mp4,5242460,5332404,5332413,89944,5392,10,895.7,77.0,881.8,71.6,0.44,14.912075643585053
e159086,1,2.4.1.mp4,5242460,5332988,5333003,90528,5427,16,870.4,69.4,841.0,79.7,0.92,31.15204648173212
e159086,1,2.4.1.mp4,5242460,5333708,5333757,91248,5470,50,830.6,93.0,722.1,299.6,7.36,233.35768682432558
e159086,1,2.4.1.mp4,5242460,5333964,5333981,91504,5485,18,700.8,328.9,698.8,371.4,1.36,42.547032799009614
e159086,1,2.4.1.mp4,5242460,5334085,5334217,91625,5493,133,709.8,390.9,707.9,386.1,0.16,5.162363799656072
e159086,1,2.4.1.mp4,5242460,5334541,5334550,92081,5520,10,673.0,389.8,652.6,374.5,0.77,25.49999999999999
e159086,1,2.4.1.mp4,5242460,5335141,5335193,92681,5556,53,676.6,333.6,814.5,186.7,6.22,201.484540349874
e159086,1,2.4.1.mp4,5242460,5335351,5335378,92891,5568,28,830.4,188.5,835.1,102.7,2.76,85.92863317893517
e159086,1,2.4.1.mp4,5242460,5335525,5335539,93065,5579,15,857.3,78.5,861.2,51.8,0.86,26.983328186122645
e159086,1,2.4.1.mp4,5242460,5335909,5335961,93449,5602,53,867.9,54.3,610.5,353.2,12.16,394.45655020546934
e159086,1,2.4.1.mp4,5242460,5336159,5336202,93699,5617,44,610.7,350.3,445.7,607.7,9.34,305.74459929817243
e159086,1,2.4.1.mp4,5242460,5336439,5336458,93979,5634,20,433.8,592.2,431.6,554.1,1.17,38.163464203345086
e159086,1,2.4.1.mp4,5242460,5336654,5336689,94194,5646,36,423.8,543.8,217.0,533.1,5.83,207.07662832874212
e159086,1,2.4.1.mp4,5242460,5336997,5337020,94537,5667,24,225.8,534.7,310.6,516.8,2.43,86.6686217728193
