subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159081,1,1.2.3.mp4,4754604,4911429,4911643,156825,9401,215,695.6,577.0
e159081,1,1.2.3.mp4,4754604,4911661,4911801,157057,9415,141,679.8,580.6
e159081,1,1.2.3.mp4,4754604,4911824,4912007,157220,9424,184,635.2,642.5
e159081,1,1.2.3.mp4,4754604,4912307,4912394,157703,9453,88,757.4,269.7
e159081,1,1.2.3.mp4,4754604,4912416,4912731,157812,9460,316,795.5,207.2
e159081,1,1.2.3.mp4,4754604,4912783,4912955,158179,9482,173,510.6,179.8
e159081,1,1.2.3.mp4,4754604,4912973,4915056,158369,9493,2084,481.7,183.8
e159081,1,1.2.3.mp4,4754604,4915334,4916848,160730,9635,1515,458.0,183.4
e159081,1,1.2.3.mp4,4754604,4916860,4917879,162256,9726,1020,464.6,159.5
e159081,1,1.2.3.mp4,4754604,4918223,4918949,163619,9808,727,441.5,161.8
e159081,1,1.2.3.mp4,4754604,4919576,4919711,164972,9889,136,431.6,110.2
e159081,1,1.2.3.mp4,4754604,4919719,4920468,165115,9898,750,449.7,140.7
e159081,1,1.2.3.mp4,4754604,4920702,4920830,166098,9956,129,447.9,135.5
e159081,1,1.2.3.mp4,4754604,4920839,4921106,166235,9965,268,457.2,138.8
e159081,1,1.2.3.mp4,4754604,4921115,4921259,166511,9981,145,468.3,135.4
e159081,1,1.2.3.mp4,4754604,4921572,4921688,166968,10009,117,473.7,181.6
e159081,1,1.2.3.mp4,4754604,4921702,4922297,167098,10016,596,461.4,145.9
e159081,1,1.2.3.mp4,4754604,4922614,4922725,168010,10071,112,484.7,259.9
e159081,1,1.2.3.mp4,4754604,4922736,4922947,168132,10078,212,459.2,181.3
e159081,1,1.2.3.mp4,4754604,4922959,4923112,168355,10092,154,469.9,151.7
e159081,1,1.2.3.mp4,4754604,4923122,4923443,168518,10101,322,460.4,150.2
e159081,1,1.2.3.mp4,4754604,4923460,4923844,168856,10122,385,445.8,130.2
e159081,1,1.2.3.mp4,4754604,4923863,4926545,169259,10146,2683,445.7,140.1
e159081,1,1.2.3.mp4,4754604,4926792,4927145,172188,10321,354,417.3,152.4
e159081,1,1.2.3.mp4,4754604,4927165,4927771,172561,10344,607,436.0,108.5
e159081,1,1.2.3.mp4,4754604,4927785,4928348,173181,10381,564,435.9,112.6
e159081,1,1.2.3.mp4,4754604,4928658,4928803,174054,10433,146,561.3,537.3
e159081,1,1.2.3.mp4,4754604,4928831,4928994,174227,10444,164,622.2,508.9
e159081,1,1.2.3.mp4,4754604,4929014,4929210,174410,10455,197,661.9,516.1
e159081,1,1.2.3.mp4,4754604,4929221,4930173,174617,10467,953,673.2,577.1
e159081,1,1.2.3.mp4,4754604,4930570,4930736,175966,10548,167,815.0,314.5
e159081,1,1.2.3.mp4,4754604,4930774,4930922,176170,10560,149,725.5,417.7
e159081,1,1.2.3.mp4,4754604,4930946,4931120,176342,10570,175,691.7,499.0
e159081,1,1.2.3.mp4,4754604,4931128,4931357,176524,10581,230,675.9,529.6
e159081,1,1.2.3.mp4,4754604,4931642,4931775,177038,10612,134,857.1,223.0
e159081,1,1.2.3.mp4,4754604,4931790,4932029,177186,10621,240,877.9,196.6
e159081,1,1.2.3.mp4,4754604,4932046,4932473,177442,10636,428,851.9,214.9
e159081,1,1.2.3.mp4,4754604,4932877,4932940,178273,10686,64,746.4,885.5
e159081,1,1.2.3.mp4,4754604,4932956,4933042,178352,10691,87,728.2,792.0
e159081,1,1.2.3.mp4,4754604,4933977,4934161,179373,10752,185,650.6,715.8
e159081,1,1.2.3.mp4,4754604,4934170,4934226,179566,10764,57,641.5,646.1
e159081,1,1.2.3.mp4,4754604,4934253,4934688,179649,10769,436,675.8,590.8
e159081,1,1.2.3.mp4,4754604,4934703,4934846,180099,10796,144,698.1,604.0
e159081,1,1.2.3.mp4,4754604,4935167,4935342,180563,10823,176,692.0,600.8
e159081,1,1.2.3.mp4,4754604,4935369,4935706,180765,10836,338,723.8,618.5
e159081,1,1.2.3.mp4,4754604,4935721,4935988,181117,10857,268,697.7,611.8
e159081,1,1.2.3.mp4,4754604,4936001,4936168,181397,10873,168,718.1,605.6
e159081,1,1.2.3.mp4,4754604,4936441,4936525,181837,10900,85,571.7,320.1
e159081,1,1.2.3.mp4,4754604,4936563,4936745,181959,10907,183,639.1,401.1
e159081,1,1.2.3.mp4,4754604,4936775,4937000,182171,10920,226,599.1,493.6
e159081,1,1.2.3.mp4,4754604,4937021,4937170,182417,10935,150,659.9,519.1
e159081,1,1.2.3.mp4,4754604,4937191,4937304,182587,10945,114,712.8,499.5
e159081,1,1.2.3.mp4,4754604,4937645,4937877,183041,10972,233,509.2,210.4
e159081,1,1.2.3.mp4,4754604,4937923,4938090,183319,10989,168,576.5,372.4
e159081,1,1.2.3.mp4,4754604,4938140,4938272,183536,11002,133,497.5,240.3
e159081,1,1.2.3.mp4,4754604,4938295,4938466,183691,11011,172,485.7,194.1
e159081,1,1.2.3.mp4,4754604,4938481,4938790,183877,11022,310,508.6,180.6
e159081,1,1.2.3.mp4,4754604,4938807,4939081,184203,11042,275,492.9,168.4
e159081,1,1.2.3.mp4,4754604,4939095,4939763,184491,11059,669,479.1,163.8
e159081,1,1.2.3.mp4,4754604,4939774,4939987,185170,11100,214,493.1,138.8
e159081,1,1.2.3.mp4,4754604,4939994,4940336,185390,11113,343,483.2,137.4
e159081,1,1.2.3.mp4,4754604,4940345,4941750,185741,11134,1406,480.7,157.9
e159081,1,1.2.3.mp4,4754604,4942036,4942346,187432,11235,311,451.9,104.6
e159081,1,1.2.3.mp4,4754604,4942358,4942785,187754,11254,428,474.4,103.6
e159081,1,1.2.3.mp4,4754604,4942811,4943548,188207,11282,738,451.5,67.8
e159081,1,1.2.3.mp4,4754604,4943813,4944033,189209,11342,221,757.5,169.9
e159081,1,1.2.3.mp4,4754604,4944050,4944337,189446,11356,288,747.4,202.2
e159081,1,1.2.3.mp4,4754604,4944354,4944658,189750,11374,305,772.3,210.5
e159081,1,1.2.3.mp4,4754604,4944737,4944783,190133,11397,47,975.1,496.8
e159081,1,1.2.3.mp4,4754604,4944802,4944977,190198,11401,176,1011.0,480.3
e159081,1,1.2.3.mp4,4754604,4945343,4945517,190739,11433,175,494.4,318.6
e159081,1,1.2.3.mp4,4754604,4945549,4945812,190945,11446,264,433.1,282.0
e159081,1,1.2.3.mp4,4754604,4945828,4945974,191224,11462,147,449.1,295.9
e159081,1,1.2.3.mp4,4754604,4946045,4946347,191441,11475,303,956.5,379.7
e159081,1,1.2.3.mp4,4754604,4946371,4946777,191767,11495,407,942.4,411.1
e159081,1,1.2.3.mp4,4754604,4946795,4946852,192191,11520,58,963.8,444.8
e159081,1,1.2.3.mp4,4754604,4947133,4947223,192529,11541,91,849.6,623.5
e159081,1,1.2.3.mp4,4754604,4947250,4947436,192646,11548,187,755.5,545.0
e159081,1,1.2.3.mp4,4754604,4947466,4947657,192862,11561,192,661.3,597.5
e159081,1,1.2.3.mp4,4754604,4947679,4948154,193075,11573,476,617.5,642.6
e159081,1,1.2.3.mp4,4754604,4948180,4948464,193576,11603,285,658.2,522.6
e159081,1,1.2.3.mp4,4754604,4948482,4948805,193878,11622,324,693.4,540.0
e159081,1,1.2.3.mp4,4754604,4948828,4949326,194224,11642,499,655.5,569.2
e159081,1,1.2.3.mp4,4754604,4949347,4949587,194743,11673,241,695.5,558.0
e159081,1,1.2.3.mp4,4754604,4949802,4949877,195198,11701,76,441.0,103.3
e159081,1,1.2.3.mp4,4754604,4949888,4950229,195284,11706,342,426.5,67.9
e159081,1,1.2.3.mp4,4754604,4950283,4950391,195679,11730,109,454.2,210.9
e159081,1,1.2.3.mp4,4754604,4950439,4950570,195835,11739,132,598.9,452.3
e159081,1,1.2.3.mp4,4754604,4950592,4950852,195988,11748,261,660.3,471.1
e159081,1,1.2.3.mp4,4754604,4950869,4951345,196265,11765,477,701.6,506.0
e159081,1,1.2.3.mp4,4754604,4951358,4951397,196754,11794,40,721.4,550.4
e159081,1,1.2.3.mp4,4754604,4951693,4951815,197089,11814,123,501.2,349.4
e159081,1,1.2.3.mp4,4754604,4951834,4952865,197230,11822,1032,514.5,395.4
e159081,1,1.2.3.mp4,4754604,4952882,4953151,198278,11885,270,511.4,322.7
e159081,1,1.2.3.mp4,4754604,4953161,4954420,198557,11902,1260,490.4,391.9
e159081,1,1.2.3.mp4,4754604,4954713,4954898,200109,11995,186,486.2,462.8
e159081,1,1.2.3.mp4,4754604,4954924,4955282,200320,12008,359,447.0,401.6
e159081,1,1.2.3.mp4,4754604,4955301,4955929,200697,12030,629,481.8,430.9
e159081,1,1.2.3.mp4,4754604,4955943,4956145,201339,12069,203,490.9,370.2
e159081,1,1.2.3.mp4,4754604,4956158,4956779,201554,12082,622,485.1,317.3
e159081,1,1.2.3.mp4,4754604,4956788,4957162,202184,12119,375,474.4,371.2
e159081,1,1.2.3.mp4,4754604,4957677,4957963,203073,12173,287,698.4,443.4
e159081,1,1.2.3.mp4,4754604,4957971,4958263,203367,12190,293,711.8,356.2
e159081,1,1.2.3.mp4,4754604,4958849,4959191,204245,12243,343,731.1,434.6
e159081,1,1.2.3.mp4,4754604,4959211,4959423,204607,12265,213,750.0,438.3
e159081,1,1.2.3.mp4,4754604,4959440,4959766,204836,12278,327,787.4,442.3
e159081,1,1.2.3.mp4,4754604,4959789,4959952,205185,12299,164,740.9,407.7
e159081,1,1.2.3.mp4,4754604,4959974,4960365,205370,12310,392,710.5,368.6
e159081,1,1.2.3.mp4,4754604,4960724,4960850,206120,12355,127,908.2,504.8
e159081,1,1.2.3.mp4,4754604,4960872,4961139,206268,12364,268,964.9,489.7
e159081,1,1.2.3.mp4,4754604,4961152,4961225,206548,12381,74,997.2,512.8
e159081,1,1.2.3.mp4,4754604,4961577,4961902,206973,12406,326,986.3,466.6
e159081,1,1.2.3.mp4,4754604,4961916,4962351,207312,12427,436,1011.0,468.0
e159081,1,1.2.3.mp4,4754604,4962669,4962704,208065,12472,36,743.5,637.9
e159081,1,1.2.3.mp4,4754604,4962746,4962842,208142,12477,97,730.3,433.6
e159081,1,1.2.3.mp4,4754604,4962886,4963028,208282,12485,143,533.3,297.6
e159081,1,1.2.3.mp4,4754604,4963044,4963280,208440,12494,237,504.8,257.1
e159081,1,1.2.3.mp4,4754604,4963291,4963647,208687,12509,357,485.5,279.2
e159081,1,1.2.3.mp4,4754604,4963656,4964181,209052,12531,526,481.0,321.5
e159081,1,1.2.3.mp4,4754604,4964462,4964530,209858,12579,69,460.6,349.1
e159081,1,1.2.3.mp4,4754604,4964570,4964758,209966,12586,189,547.7,486.4
e159081,1,1.2.3.mp4,4754604,4964784,4965040,210180,12599,257,655.0,490.3
e159081,1,1.2.3.mp4,4754604,4965096,4965277,210492,12617,182,730.1,215.5
e159081,1,1.2.3.mp4,4754604,4965300,4965639,210696,12630,340,801.5,183.8
e159081,1,1.2.3.mp4,4754604,4965854,4966257,211250,12663,404,861.6,158.4
e159081,1,1.2.3.mp4,4754604,4966272,4966681,211668,12688,410,814.1,150.7
e159081,1,1.2.3.mp4,4754604,4966740,4967018,212136,12716,279,512.3,139.3
e159081,1,1.2.3.mp4,4754604,4967035,4967444,212431,12734,410,485.2,138.4
e159081,1,1.2.3.mp4,4754604,4967454,4967522,212850,12759,69,492.0,144.9
e159081,1,1.2.3.mp4,4754604,4967783,4967890,213179,12778,108,440.2,156.0
e159081,1,1.2.3.mp4,4754604,4967911,4968514,213307,12786,604,416.4,107.3
e159081,1,1.2.3.mp4,4754604,4968533,4968753,213929,12823,221,390.9,77.5
e159081,1,1.2.3.mp4,4754604,4968765,4968999,214161,12837,235,371.7,54.9
e159081,1,1.2.3.mp4,4754604,4969274,4969607,214670,12868,334,349.7,111.6
e159081,1,1.2.3.mp4,4754604,4969671,4969837,215067,12892,167,648.5,512.5
e159081,1,1.2.3.mp4,4754604,4969857,4970101,215253,12903,245,650.7,556.9
e159081,1,1.2.3.mp4,4754604,4970476,4970778,215872,12940,303,558.0,683.4
e159081,1,1.2.3.mp4,4754604,4970804,4970937,216200,12960,134,567.6,526.3
e159081,1,1.2.3.mp4,4754604,4971004,4971158,216400,12972,155,921.7,313.3
e159081,1,1.2.3.mp4,4754604,4971202,4971374,216598,12983,173,980.3,231.7
e159081,1,1.2.3.mp4,4754604,4971386,4971640,216782,12994,255,1002.8,230.3
e159081,1,1.2.3.mp4,4754604,4971666,4971691,217062,13011,26,1040.8,280.2
e159081,1,1.2.3.mp4,4754604,4972004,4972196,217400,13031,193,1025.8,440.9
e159081,1,1.2.3.mp4,4754604,4972227,4972658,217623,13045,432,844.8,360.8
e159081,1,1.2.3.mp4,4754604,4972698,4972845,218094,13073,148,829.6,272.2
e159081,1,1.2.3.mp4,4754604,4973123,4973334,218519,13099,212,448.4,140.4
e159081,1,1.2.3.mp4,4754604,4973361,4973556,218757,13113,196,431.7,104.8
e159081,1,1.2.3.mp4,4754604,4973617,4973715,219013,13128,99,698.7,398.7
e159081,1,1.2.3.mp4,4754604,4974317,4974533,219713,13170,217,705.1,447.4
e159081,1,1.2.3.mp4,4754604,4974541,4974867,219937,13184,327,733.3,391.1
e159081,1,1.2.3.mp4,4754604,4974890,4975006,220286,13204,117,793.2,435.0
e159081,1,1.2.3.mp4,4754604,4975034,4975260,220430,13213,227,891.0,457.5
e159081,1,1.2.3.mp4,4754604,4975601,4975749,220997,13247,149,873.2,580.0
e159081,1,1.2.3.mp4,4754604,4975784,4975961,221180,13258,178,913.8,417.1
e159081,1,1.2.3.mp4,4754604,4976023,4976216,221419,13272,194,986.3,221.4
e159081,1,1.2.3.mp4,4754604,4976258,4976520,221654,13286,263,890.0,388.3
e159081,1,1.2.3.mp4,4754604,4976562,4976733,221958,13305,172,847.6,454.1
e159081,1,1.2.3.mp4,4754604,4976774,4976965,222170,13317,192,671.2,585.8
e159081,1,1.2.3.mp4,4754604,4976987,4977203,222383,13330,217,627.3,679.6
e159081,1,1.2.3.mp4,4754604,4977225,4977500,222621,13344,276,578.1,707.1
e159081,1,1.2.3.mp4,4754604,4977807,4977970,223203,13379,164,669.4,693.8
e159081,1,1.2.3.mp4,4754604,4977993,4978416,223389,13390,424,706.3,653.2
e159081,1,1.2.3.mp4,4754604,4978446,4978687,223842,13418,242,669.9,533.3
e159081,1,1.2.3.mp4,4754604,4978712,4978915,224108,13434,204,623.4,570.6
e159081,1,1.2.3.mp4,4754604,4978940,4979348,224336,13447,409,579.3,593.3
e159081,1,1.2.3.mp4,4754604,4979374,4979790,224770,13473,417,633.5,614.5
e159081,1,1.2.3.mp4,4754604,4979814,4980200,225210,13500,387,682.2,611.2
e159081,1,1.2.3.mp4,4754604,4980436,4980595,225832,13537,160,675.6,605.6
e159081,1,1.2.3.mp4,4754604,4980658,4980821,226054,13550,164,482.6,315.0
e159081,1,1.2.3.mp4,4754604,4980841,4981011,226237,13561,171,490.9,271.1
e159081,1,1.2.3.mp4,4754604,4981030,4981453,226426,13572,424,499.3,346.4
e159081,1,1.2.3.mp4,4754604,4981750,4982437,227146,13616,688,521.3,424.3
e159081,1,1.2.3.mp4,4754604,4982453,4983126,227849,13658,674,515.3,351.9
e159081,1,1.2.3.mp4,4754604,4983145,4983871,228541,13699,727,497.5,425.1
e159081,1,1.2.3.mp4,4754604,4984162,4984472,229558,13760,311,484.7,403.4
e159081,1,1.2.3.mp4,4754604,4984502,4984885,229898,13781,384,413.3,413.7
e159081,1,1.2.3.mp4,4754604,4984897,4985084,230293,13804,188,392.9,415.5
e159081,1,1.2.3.mp4,4754604,4985571,4985792,230967,13845,222,642.5,612.6
e159081,1,1.2.3.mp4,4754604,4985807,4986038,231203,13859,232,671.7,538.8
e159081,1,1.2.3.mp4,4754604,4986067,4986331,231463,13874,265,707.5,400.2
e159081,1,1.2.3.mp4,4754604,4986748,4987196,232144,13915,449,700.8,439.0
e159081,1,1.2.3.mp4,4754604,4987741,4987998,233137,13975,258,707.2,407.3
e159081,1,1.2.3.mp4,4754604,4988032,4988172,233428,13992,141,545.5,310.3
e159081,1,1.2.3.mp4,4754604,4988189,4988737,233585,14002,549,502.7,290.8
e159081,1,1.2.3.mp4,4754604,4988747,4988786,234143,14035,40,482.2,378.4
e159081,1,1.2.3.mp4,4754604,4989233,4989401,234629,14064,169,465.5,267.2
e159081,1,1.2.3.mp4,4754604,4989411,4989562,234807,14075,152,492.0,273.2
e159081,1,1.2.3.mp4,4754604,4989605,4989764,235001,14086,160,649.3,428.5
e159081,1,1.2.3.mp4,4754604,4989786,4990004,235182,14097,219,690.9,449.9
e159081,1,1.2.3.mp4,4754604,4990029,4990305,235425,14112,277,710.4,389.4
e159081,1,1.2.3.mp4,4754604,4990324,4990579,235720,14130,256,698.3,360.3
e159081,1,1.2.3.mp4,4754604,4990839,4990983,236235,14160,145,514.8,386.4
e159081,1,1.2.3.mp4,4754604,4990999,4992417,236395,14170,1419,492.6,389.4
e159081,1,1.2.3.mp4,4754604,4992681,4992981,238077,14271,301,492.6,288.0
e159081,1,1.2.3.mp4,4754604,4993034,4993619,238430,14292,586,693.3,499.8
e159081,1,1.2.3.mp4,4754604,4993662,4993812,239058,14330,151,762.4,228.5
e159081,1,1.2.3.mp4,4754604,4993861,4994298,239257,14342,438,585.1,485.2
e159081,1,1.2.3.mp4,4754604,4994329,4994527,239725,14370,199,661.2,403.9
e159081,1,1.2.3.mp4,4754604,4994548,4994862,239944,14383,315,693.3,452.6
e159081,1,1.2.3.mp4,4754604,4994880,4994967,240276,14403,88,726.3,453.2
e159081,1,1.2.3.mp4,4754604,4995028,4995200,240424,14412,173,506.8,212.7
e159081,1,1.2.3.mp4,4754604,4995215,4995395,240611,14423,181,484.7,215.0
e159081,1,1.2.3.mp4,4754604,4995629,4995972,241025,14448,344,486.5,297.6
e159081,1,1.2.3.mp4,4754604,4995992,4996159,241388,14469,168,472.1,242.3
e159081,1,1.2.3.mp4,4754604,4996198,4996769,241594,14482,572,514.9,372.5
e159081,1,1.2.3.mp4,4754604,4996783,4996893,242179,14517,111,494.9,376.5
e159081,1,1.2.3.mp4,4754604,4997170,4997278,242566,14540,109,472.6,464.9
e159081,1,1.2.3.mp4,4754604,4997298,4997512,242694,14548,215,507.2,436.9
e159081,1,1.2.3.mp4,4754604,4997521,4997973,242917,14561,453,498.1,410.4
e159081,1,1.2.3.mp4,4754604,4998000,4998317,243396,14590,318,420.4,396.2
e159081,1,1.2.3.mp4,4754604,4998604,4998654,244000,14626,51,449.9,387.5
e159081,1,1.2.3.mp4,4754604,4998678,4999029,244074,14630,352,423.5,225.0
e159081,1,1.2.3.mp4,4754604,4999039,4999287,244435,14652,249,432.7,194.4
e159081,1,1.2.3.mp4,4754604,4999296,4999394,244692,14667,99,415.1,184.8
e159081,1,1.2.3.mp4,4754604,4999687,4999812,245083,14691,126,431.5,276.3
e159081,1,1.2.3.mp4,4754604,4999840,5000036,245236,14700,197,476.9,356.6
e159081,1,1.2.3.mp4,4754604,5000050,5000662,245446,14713,613,457.8,383.5
e159081,1,1.2.3.mp4,4754604,5000693,5000841,246089,14751,149,600.4,407.1
e159081,1,1.2.3.mp4,4754604,5001183,5001302,246579,14780,120,547.9,664.3
e159081,1,1.2.3.mp4,4754604,5001314,5001418,246710,14788,105,569.9,534.9
e159081,1,1.2.3.mp4,4754604,5001474,5001743,246870,14798,270,763.3,214.9
e159081,1,1.2.3.mp4,4754604,5001774,5001934,247170,14816,161,757.1,303.8
e159081,1,1.2.3.mp4,4754604,5001969,5002337,247365,14828,369,827.5,203.2
e159081,1,1.2.3.mp4,4754604,5002709,5002909,248105,14872,201,858.0,224.3
e159081,1,1.2.3.mp4,4754604,5002921,5003199,248317,14885,279,868.6,243.0
e159081,1,1.2.3.mp4,4754604,5003221,5003371,248617,14903,151,897.4,189.9
e159081,1,1.2.3.mp4,4754604,5003385,5003609,248781,14912,225,867.5,182.9
e159081,1,1.2.3.mp4,4754604,5003644,5003773,249040,14928,130,754.1,188.7
e159081,1,1.2.3.mp4,4754604,5003791,5003873,249187,14937,83,780.5,196.2
e159081,1,1.2.3.mp4,4754604,5003935,5004134,249331,14945,200,471.8,177.8
e159081,1,1.2.3.mp4,4754604,5004145,5004532,249541,14958,388,463.4,168.8
e159081,1,1.2.3.mp4,4754604,5004564,5004730,249960,14983,167,497.7,269.9
e159081,1,1.2.3.mp4,4754604,5004942,5005040,250338,15006,99,744.7,199.5
e159081,1,1.2.3.mp4,4754604,5005055,5005474,250451,15013,420,762.7,200.7
e159081,1,1.2.3.mp4,4754604,5005485,5006033,250881,15038,549,736.7,186.6
e159081,1,1.2.3.mp4,4754604,5006316,5006510,251712,15088,195,740.4,217.8
e159081,1,1.2.3.mp4,4754604,5006553,5006729,251949,15102,177,514.6,168.6
e159081,1,1.2.3.mp4,4754604,5006747,5007286,252143,15114,540,484.0,169.7
e159081,1,1.2.3.mp4,4754604,5007295,5008425,252691,15147,1131,462.9,182.0
e159081,1,1.2.3.mp4,4754604,5008652,5009372,254048,15228,721,474.2,216.4
e159081,1,1.2.3.mp4,4754604,5009715,5011069,255111,15292,1355,461.9,201.0
e159081,1,1.2.3.mp4,4754604,5011078,5012358,256474,15374,1281,457.4,164.4
e159081,1,1.2.3.mp4,4754604,5012669,5013007,258065,15469,339,434.0,150.5
e159081,1,1.2.3.mp4,4754604,5013019,5013844,258415,15490,826,456.3,166.9
e159081,1,1.2.3.mp4,4754604,5015173,5015303,260569,15619,131,562.0,256.8
e159081,1,1.2.3.mp4,4754604,5015324,5015451,260720,15628,128,533.8,191.8
e159081,1,1.2.3.mp4,4754604,5015473,5015692,260869,15637,220,481.9,186.8
e159081,1,1.2.3.mp4,4754604,5015714,5015932,261110,15651,219,453.3,158.6
e159081,1,1.2.3.mp4,4754604,5016195,5016535,261591,15680,341,464.5,161.6
e159081,1,1.2.3.mp4,4754604,5016555,5016580,261951,15702,26,451.1,103.8
e159081,1,1.2.3.mp4,4754604,5016590,5016795,261986,15704,206,454.9,129.1
e159081,1,1.2.3.mp4,4754604,5016809,5016913,262205,15717,105,461.5,130.6
e159081,1,1.2.3.mp4,4754604,5017132,5017240,262528,15736,109,785.7,182.6
e159081,1,1.2.3.mp4,4754604,5017261,5017713,262657,15744,453,816.7,150.0
e159081,1,1.2.3.mp4,4754604,5017953,5018256,263349,15786,304,822.3,155.1
e159081,1,1.2.3.mp4,4754604,5018277,5018685,263673,15805,409,861.4,159.9
e159081,1,1.2.3.mp4,4754604,5018703,5018756,264099,15831,54,896.1,176.5
e159081,1,1.2.3.mp4,4754604,5019010,5019231,264406,15849,222,935.4,300.3
e159081,1,1.2.3.mp4,4754604,5019256,5019467,264652,15864,212,868.9,286.3
e159081,1,1.2.3.mp4,4754604,5019493,5019540,264889,15878,48,792.3,279.3
e159081,1,1.2.3.mp4,4754604,5019832,5019942,265228,15898,111,470.6,226.5
e159081,1,1.2.3.mp4,4754604,5019957,5020162,265353,15906,206,448.2,175.8
e159081,1,1.2.3.mp4,4754604,5020183,5020573,265579,15919,391,440.1,147.1
e159081,1,1.2.3.mp4,4754604,5020584,5021726,265980,15943,1143,462.3,153.1
e159081,1,1.2.3.mp4,4754604,5022041,5023251,267437,16031,1211,444.0,145.4
e159081,1,1.2.3.mp4,4754604,5023525,5023766,268921,16120,242,417.5,308.0
e159081,1,1.2.3.mp4,4754604,5023784,5023835,269180,16135,52,402.7,259.3
e159081,1,1.2.3.mp4,4754604,5023858,5024062,269254,16140,205,441.8,208.9
e159081,1,1.2.3.mp4,4754604,5024816,5024899,270212,16197,84,785.6,452.8
e159081,1,1.2.3.mp4,4754604,5024938,5025088,270334,16204,151,674.2,411.7
e159081,1,1.2.3.mp4,4754604,5025122,5025376,270518,16215,255,559.5,431.6
e159081,1,1.2.3.mp4,4754604,5025390,5025474,270786,16231,85,583.3,459.5
e159081,1,1.2.3.mp4,4754604,5025809,5025980,271205,16257,172,565.2,597.9
e159081,1,1.2.3.mp4,4754604,5025997,5026151,271393,16268,155,596.9,581.5
e159081,1,1.2.3.mp4,4754604,5026174,5026304,271570,16278,131,641.2,586.2
e159081,1,1.2.3.mp4,4754604,5026700,5026823,272096,16310,124,749.0,567.2
e159081,1,1.2.3.mp4,4754604,5026836,5027050,272232,16318,215,707.0,453.5
e159081,1,1.2.3.mp4,4754604,5027088,5027257,272484,16333,170,706.5,604.0
e159081,1,1.2.3.mp4,4754604,5027279,5027373,272675,16345,95,694.2,694.5
e159081,1,1.2.3.mp4,4754604,5028005,5028028,273401,16388,24,549.8,665.1
e159081,1,1.2.3.mp4,4754604,5028039,5028255,273435,16390,217,595.1,506.1
e159081,1,1.2.3.mp4,4754604,5028275,5028469,273671,16404,195,660.9,421.9
e159081,1,1.2.3.mp4,4754604,5028482,5028567,273878,16417,86,634.3,410.3
e159081,1,1.2.3.mp4,4754604,5028925,5029134,274321,16443,210,623.1,226.3
e159081,1,1.2.3.mp4,4754604,5029155,5029265,274551,16457,111,590.9,227.7
e159081,1,1.2.3.mp4,4754604,5029291,5029438,274687,16465,148,496.0,221.6
e159081,1,1.2.3.mp4,4754604,5029454,5029601,274850,16475,148,455.2,170.5
e159081,1,1.2.3.mp4,4754604,5029624,5030185,275020,16485,562,399.3,116.7
e159081,1,1.2.3.mp4,4754604,5030208,5030279,275604,16520,72,408.6,145.7
e159081,1,1.2.3.mp4,4754604,5034614,5034659,280010,16784,46,149.1,230.2
e159081,1,1.2.3.mp4,4754604,5034674,5034846,280070,16788,173,260.7,118.8
e159081,1,1.2.3.mp4,4754604,5034894,5034942,280290,16801,49,522.8,238.8
e159081,1,1.2.3.mp4,4754604,5034978,5035142,280374,16806,165,629.9,308.5
e159081,1,1.2.3.mp4,4754604,5035171,5035380,280567,16818,210,689.7,393.4
e159081,1,1.2.3.mp4,4754604,5035671,5035779,281067,16848,109,729.3,577.2
e159081,1,1.2.3.mp4,4754604,5035794,5035897,281190,16855,104,755.9,473.6
e159081,1,1.2.3.mp4,4754604,5036261,5036359,281657,16883,99,782.7,629.7
e159081,1,1.2.3.mp4,4754604,5036757,5036844,282153,16913,88,738.6,726.7
e159081,1,1.2.3.mp4,4754604,5036878,5037066,282274,16920,189,609.7,618.1
e159081,1,1.2.3.mp4,4754604,5037412,5037433,282808,16952,22,668.4,839.8
e159081,1,1.2.3.mp4,4754604,5037446,5037641,282842,16954,196,658.3,675.4
e159081,1,1.2.3.mp4,4754604,5037927,5038045,283323,16983,119,676.3,630.1
e159081,1,1.2.3.mp4,4754604,5038077,5038148,283473,16992,72,655.8,652.9
e159081,1,1.2.3.mp4,4754604,5038507,5038913,283903,17018,407,684.7,792.8
e159081,1,1.2.3.mp4,4754604,5039218,5039576,284614,17060,359,739.8,531.6
e159081,1,1.2.3.mp4,4754604,5040050,5040247,285446,17110,198,705.7,925.0
e159081,1,1.2.3.mp4,4754604,5040262,5040534,285658,17123,273,733.9,823.3
e159081,1,1.2.3.mp4,4754604,5040880,5041188,286276,17160,309,697.2,747.0
e159081,1,1.2.3.mp4,4754604,5041199,5041272,286595,17179,74,695.8,751.9
e159081,1,1.2.3.mp4,4754604,5041299,5041459,286695,17185,161,730.2,663.8
e159081,1,1.2.3.mp4,4754604,5041900,5042006,287296,17221,107,691.1,835.9
e159081,1,1.2.3.mp4,4754604,5042022,5042486,287418,17228,465,723.0,753.1
e159081,1,1.2.3.mp4,4754604,5042910,5043013,288306,17282,104,852.8,942.2
e159081,1,1.2.3.mp4,4754604,5043030,5043100,288426,17289,71,849.6,838.2
e159081,1,1.2.3.mp4,4754604,5043117,5043142,288513,17294,26,807.9,774.3
e159081,1,1.2.3.mp4,4754604,5043156,5043232,288552,17296,77,790.2,707.7
