subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159013,0,,4411257,4497255,4497812,85998,5155,558,353.6,364.8
e159013,0,,4411257,4497825,4499742,86568,5189,1918,402.5,368.5
e159013,0,,4411257,4499749,4502569,88492,5305,2821,411.8,374.4
e159013,0,,4411257,4502614,4502784,91357,5476,171,304.8,497.9
e159013,0,,4411257,4502804,4503328,91547,5488,525,254.9,516.3
e159013,0,,4411257,4503374,4503929,92117,5522,556,364.8,367.1
e159013,0,,4411257,4503956,4504256,92699,5557,301,278.6,291.9
e159013,0,,4411257,4504275,4504587,93018,5576,313,238.8,307.3
e159013,0,,4411257,4504636,4504865,93379,5598,230,279.0,182.3
e159013,0,,4411257,4504873,4505331,93616,5612,459,274.0,193.5
e159013,0,,4411257,4505373,4505642,94116,5642,270,204.2,336.9
e159013,0,,4411257,4505660,4505784,94403,5659,125,184.1,325.0
e159013,0,,4411257,4505828,4506117,94571,5669,290,327.7,190.6
e159013,0,,4411257,4506136,4506280,94879,5688,145,352.6,222.2
e159013,0,,4411257,4506303,4506739,95046,5698,437,364.8,276.8
e159013,0,,4411257,4506774,4507017,95517,5726,244,333.0,191.6
e159013,0,,4411257,4507071,4507535,95814,5744,465,354.3,363.5
e159013,0,,4411257,4507566,4508059,96309,5773,494,265.8,343.0
e159013,0,,4411257,4508091,4508826,96834,5805,736,185.4,352.9
e159013,0,,4411257,4508846,4509039,97589,5850,194,232.1,334.7
e159013,0,,4411257,4509085,4509425,97828,5864,341,359.6,303.9
e159013,0,,4411257,4509446,4509697,98189,5886,252,393.5,348.9
e159013,0,,4411257,4509715,4510547,98458,5902,833,407.8,368.7
e159013,0,,4411257,4510618,4511329,99361,5956,712,622.7,577.2
e159013,0,,4411257,4511387,4511603,100130,6002,217,893.2,354.0
e159013,0,,4411257,4511660,4512007,100403,6019,348,1190.0,280.2
e159013,0,,4411257,4512019,4512191,100762,6040,173,1200.1,288.3
e159013,0,,4411257,4512245,4512519,100988,6054,275,1186.9,492.6
e159013,0,,4411257,4512544,4512697,101287,6072,154,1186.8,449.8
e159013,0,,4411257,4512724,4512936,101467,6082,213,1189.5,403.1
e159013,0,,4411257,4512950,4513255,101693,6096,306,1200.4,384.8
e159013,0,,4411257,4513314,4513747,102057,6118,434,1228.0,177.4
e159013,0,,4411257,4513791,4514190,102534,6146,400,1049.2,336.5
e159013,0,,4411257,4514243,4514857,102986,6173,615,847.8,551.4
e159013,0,,4411257,4514954,4515110,103697,6216,157,409.3,375.0
e159013,0,,4411257,4515140,4515320,103883,6227,181,312.8,304.0
e159013,0,,4411257,4515358,4515462,104101,6240,105,296.8,226.7
e159013,0,,4411257,4515480,4516208,104223,6248,729,324.3,207.3
e159013,0,,4411257,4516242,4516418,104985,6293,177,314.8,277.1
e159013,0,,4411257,4516451,4516861,105194,6306,411,410.6,351.7
e159013,0,,4411257,4516877,4518352,105620,6331,1476,434.2,340.6
e159013,0,,4411257,4518375,4518755,107118,6421,381,344.7,347.6
e159013,0,,4411257,4518779,4519221,107522,6445,443,418.3,339.5
e159013,0,,4411257,4519255,4519600,107998,6474,346,345.7,314.9
e159013,0,,4411257,4519618,4520244,108361,6496,627,322.7,302.4
e159013,0,,4411257,4520299,4520623,109042,6536,325,398.0,503.9
e159013,0,,4411257,4520662,4520871,109405,6558,210,365.3,425.9
e159013,0,,4411257,4520912,4522190,109655,6573,1279,315.2,341.1
e159013,0,,4411257,4522199,4522501,110942,6650,303,293.5,359.1
e159013,0,,4411257,4522512,4522730,111255,6669,219,272.8,352.1
e159013,0,,4411257,4522748,4522957,111491,6683,210,245.8,351.6
e159013,0,,4411257,4522977,4523273,111720,6697,297,210.0,355.7
e159013,0,,4411257,4523281,4523530,112024,6715,250,196.7,357.7
e159013,0,,4411257,4523567,4524010,112310,6732,444,322.6,366.3
e159013,0,,4411257,4524053,4524266,112796,6761,214,394.3,508.6
e159013,0,,4411257,4524288,4524744,113031,6776,457,383.8,552.3
e159013,0,,4411257,4524793,4524878,113536,6806,86,342.8,346.7
e159013,0,,4411257,4524979,4525119,113722,6817,141,326.7,374.7
e159013,0,,4411257,4525498,4525536,114241,6848,39,418.7,411.1
e159013,0,,4411257,4525913,4525951,114656,6873,39,373.1,324.3
e159013,0,,4411257,4525970,4526435,114713,6876,466,387.4,357.2
e159013,0,,4411257,4526452,4526695,115195,6905,244,347.3,350.6
e159013,0,,4411257,4526742,4527049,115485,6923,308,467.7,340.2
e159013,0,,4411257,4527067,4528916,115810,6942,1850,507.0,339.7
e159013,0,,4411257,4528933,4529168,117676,7054,236,448.1,351.1
e159013,0,,4411257,4529176,4529196,117919,7069,21,429.0,333.2
e159013,0,,4411257,4529561,4529599,118304,7092,39,384.4,315.3
e159013,0,,4411257,4529618,4529846,118361,7095,229,414.7,330.2
e159013,0,,4411257,4529862,4530091,118605,7110,230,386.3,348.6
e159013,0,,4411257,4530111,4530287,118854,7125,177,362.5,363.4
e159013,0,,4411257,4530313,4530534,119056,7137,222,268.2,370.2
e159013,0,,4411257,4530547,4530842,119290,7151,296,249.4,366.5
e159013,0,,4411257,4530863,4531076,119606,7170,214,290.0,375.4
e159013,0,,4411257,4531095,4531354,119838,7184,260,245.3,359.7
e159013,0,,4411257,4531385,4531535,120128,7201,151,231.0,294.8
e159013,0,,4411257,4531570,4531791,120313,7212,222,234.7,210.4
e159013,0,,4411257,4531803,4532174,120546,7226,372,213.1,228.9
e159013,0,,4411257,4532230,4532564,120973,7252,335,307.4,393.5
e159013,0,,4411257,4532577,4532841,121320,7272,265,285.4,403.5
e159013,0,,4411257,4532874,4532912,121617,7290,39,282.7,352.3
e159013,0,,4411257,4532944,4533129,121687,7294,186,343.0,293.5
e159013,0,,4411257,4533233,4533361,121976,7312,129,1053.8,358.8
e159013,0,,4411257,4533384,4533552,122127,7321,169,1132.8,362.1
e159013,0,,4411257,4533570,4533787,122313,7332,218,1173.3,366.6
e159013,0,,4411257,4533803,4533964,122546,7346,162,1195.0,363.1
e159013,0,,4411257,4534265,4534604,123008,7374,340,1225.0,244.0
e159013,0,,4411257,4534629,4534936,123372,7395,308,1227.4,169.8
e159013,0,,4411257,4534946,4535208,123689,7414,263,1242.7,184.8
e159013,0,,4411257,4535265,4535460,124008,7434,196,1041.1,330.4
e159013,0,,4411257,4535479,4535960,124222,7446,482,1002.8,342.6
e159013,0,,4411257,4536014,4536142,124757,7478,129,935.0,453.7
e159013,0,,4411257,4536180,4536407,124923,7488,228,873.8,541.3
e159013,0,,4411257,4536456,4536701,125199,7505,246,680.6,534.2
e159013,0,,4411257,4537045,4537136,125788,7540,92,672.6,550.8
e159013,0,,4411257,4537198,4537885,125941,7549,688,622.4,546.8
e159013,0,,4411257,4537894,4538040,126637,7591,147,613.3,549.5
e159013,0,,4411257,4538121,4538165,126864,7605,45,259.7,524.5
e159013,0,,4411257,4538184,4538257,126927,7609,74,290.4,582.5
e159013,0,,4411257,4538270,4538496,127013,7614,227,249.3,590.2
e159013,0,,4411257,4538555,4538663,127298,7631,109,260.2,531.9
e159013,0,,4411257,4538730,4538758,127473,7641,29,286.6,357.4
e159013,0,,4411257,4538778,4539025,127521,7644,248,322.0,408.7
e159013,0,,4411257,4539037,4539177,127780,7660,141,298.0,395.3
e159013,0,,4411257,4539229,4539495,127972,7671,267,311.4,629.1
e159013,0,,4411257,4539610,4539842,128353,7694,233,184.1,418.8
e159013,0,,4411257,4539894,4540094,128637,7711,201,225.4,596.4
e159013,0,,4411257,4540104,4540760,128847,7724,657,244.8,601.3
e159013,0,,4411257,4540783,4540999,129526,7764,217,336.7,585.2
e159013,0,,4411257,4541007,4541192,129750,7778,186,349.8,591.2
e159013,0,,4411257,4541248,4541465,129991,7792,218,331.1,369.5
e159013,0,,4411257,4541488,4541718,130231,7807,231,297.4,323.3
e159013,0,,4411257,4541740,4541915,130483,7822,176,279.8,298.8
e159013,0,,4411257,4541939,4542147,130682,7834,209,285.6,256.5
e159013,0,,4411257,4542187,4542477,130930,7848,291,297.5,398.4
e159013,0,,4411257,4542515,4542869,131258,7868,355,283.1,284.0
e159013,0,,4411257,4542881,4543097,131624,7890,217,256.8,251.0
e159013,0,,4411257,4543114,4543239,131857,7904,126,215.7,226.1
e159013,0,,4411257,4543252,4543721,131995,7912,470,203.3,215.4
e159013,0,,4411257,4543738,4543885,132481,7941,148,243.9,259.7
e159013,0,,4411257,4543908,4544044,132651,7952,137,366.1,322.4
e159013,0,,4411257,4544059,4544126,132802,7961,68,367.1,359.9
e159013,0,,4411257,4544165,4544279,132908,7967,115,484.1,390.4
e159013,0,,4411257,4544300,4544676,133043,7975,377,513.4,334.9
e159013,0,,4411257,4544685,4544858,133428,7998,174,508.0,335.8
e159013,0,,4411257,4544882,4545587,133625,8010,706,437.9,335.2
e159013,0,,4411257,4545601,4546089,134344,8053,489,398.2,331.3
e159013,0,,4411257,4546103,4546645,134846,8083,543,420.8,340.0
e159013,0,,4411257,4546655,4546942,135398,8116,288,394.6,334.7
e159013,0,,4411257,4546953,4547405,135696,8134,453,419.6,341.5
e159013,0,,4411257,4547501,4547664,136244,8167,164,902.0,355.9
e159013,0,,4411257,4547679,4548086,136422,8178,408,942.0,359.1
e159013,0,,4411257,4548099,4548499,136842,8203,401,929.2,357.9
e159013,0,,4411257,4548584,4548803,137327,8232,220,1241.9,204.7
e159013,0,,4411257,4548820,4548900,137563,8246,81,1255.2,219.2
e159013,0,,4411257,4548932,4549166,137675,8253,235,1227.1,279.5
e159013,0,,4411257,4549208,4549461,137951,8269,254,1209.0,440.6
e159013,0,,4411257,4549478,4549626,138221,8285,149,1181.8,462.5
e159013,0,,4411257,4549683,4549928,138426,8298,246,876.2,517.8
e159013,0,,4411257,4549945,4550104,138688,8313,160,832.9,531.2
e159013,0,,4411257,4550158,4550643,138901,8326,486,619.1,537.0
e159013,0,,4411257,4550726,4550928,139469,8360,203,1172.3,689.6
e159013,0,,4411257,4550938,4551066,139681,8373,129,1175.8,676.3
e159013,0,,4411257,4551108,4551269,139851,8383,162,1194.6,475.8
e159013,0,,4411257,4551298,4551419,140041,8395,122,1190.4,422.8
e159013,0,,4411257,4551455,4551593,140198,8404,139,1212.4,320.3
e159013,0,,4411257,4551634,4552024,140377,8415,391,1225.1,169.7
e159013,0,,4411257,4552134,4552279,140877,8445,146,361.4,346.8
e159013,0,,4411257,4552361,4552564,141104,8458,204,1194.3,316.3
e159013,0,,4411257,4552590,4552871,141333,8472,282,1195.4,370.9
e159013,0,,4411257,4552878,4553142,141621,8489,265,1181.7,375.5
e159013,0,,4411257,4553170,4553519,141913,8507,350,1232.0,274.2
e159013,0,,4411257,4553542,4554124,142285,8529,583,1173.3,267.6
e159013,0,,4411257,4554205,4554334,142948,8569,130,644.0,246.0
e159013,0,,4411257,4554361,4554561,143104,8578,201,528.3,260.2
e159013,0,,4411257,4554599,4554918,143342,8592,320,440.5,339.1
e159013,0,,4411257,4554959,4556091,143702,8614,1133,258.3,518.4
e159013,0,,4411257,4556130,4556317,144873,8684,188,231.6,387.5
e159013,0,,4411257,4556366,4556501,145109,8698,136,244.3,511.3
e159013,0,,4411257,4556547,4556734,145290,8709,188,32.4,577.8
e159013,0,,4411257,4556750,4557241,145493,8721,492,25.7,608.4
e159013,0,,4411257,4557297,4557786,146040,8754,490,283.8,504.0
e159013,0,,4411257,4557805,4558001,146548,8785,197,259.9,514.6
e159013,0,,4411257,4558041,4558259,146784,8799,219,244.8,402.3
e159013,0,,4411257,4558279,4558710,147022,8813,432,205.8,365.3
e159013,0,,4411257,4558718,4559067,147461,8839,350,190.7,352.3
e159013,0,,4411257,4559092,4559386,147835,8862,295,248.8,357.5
e159013,0,,4411257,4559409,4559734,148152,8881,326,159.8,356.1
e159013,0,,4411257,4559752,4560445,148495,8901,694,106.3,370.2
e159013,0,,4411257,4560468,4560730,149211,8944,263,166.2,365.9
e159013,0,,4411257,4560775,4561120,149518,8963,346,404.4,357.9
e159013,0,,4411257,4561139,4561351,149882,8984,213,376.4,397.0
e159013,0,,4411257,4561392,4561603,150135,9000,212,439.5,531.1
e159013,0,,4411257,4561642,4561774,150385,9015,133,448.2,422.9
e159013,0,,4411257,4561792,4562007,150535,9024,216,439.9,386.9
e159013,0,,4411257,4562033,4562565,150776,9038,533,475.8,341.8
e159013,0,,4411257,4562575,4563092,151318,9071,518,464.5,353.8
e159013,0,,4411257,4563134,4563199,151877,9104,66,429.5,228.3
e159013,0,,4411257,4563217,4563386,151960,9109,170,438.0,205.0
e159013,0,,4411257,4563394,4563822,152137,9120,429,473.6,200.2
e159013,0,,4411257,4563864,4564219,152607,9148,356,514.4,401.7
e159013,0,,4411257,4564263,4564507,153006,9172,245,757.4,482.3
e159013,0,,4411257,4564552,4566607,153295,9189,2056,831.8,350.8
e159013,0,,4411257,4566620,4567295,155363,9313,676,951.7,340.9
e159013,0,,4411257,4567320,4567471,156063,9355,152,924.1,316.6
e159013,0,,4411257,4567513,4567927,156256,9366,415,845.5,193.2
e159013,0,,4411257,4567968,4568394,156711,9394,427,817.9,409.0
e159013,0,,4411257,4568425,4568807,157168,9421,383,736.9,368.3
e159013,0,,4411257,4568862,4570180,157605,9447,1319,621.8,200.5
e159013,0,,4411257,4570223,4570589,158966,9529,367,615.5,379.5
e159013,0,,4411257,4570627,4571164,159370,9553,538,624.9,264.5
e159013,0,,4411257,4571200,4571377,159943,9587,178,611.7,198.5
e159013,0,,4411257,4571387,4571731,160130,9599,345,604.5,184.6
e159013,0,,4411257,4571788,4572127,160531,9623,340,580.3,350.3
e159013,0,,4411257,4572150,4572547,160893,9644,398,581.0,291.0
e159013,0,,4411257,4572580,4572709,161323,9670,130,593.4,240.5
e159013,0,,4411257,4572730,4573473,161473,9679,744,595.3,195.1
e159013,0,,4411257,4573504,4573769,162247,9726,266,581.4,266.6
e159013,0,,4411257,4573787,4573832,162530,9743,46,590.8,239.6
e159013,0,,4411257,4573856,4574060,162599,9747,205,601.4,197.3
e159013,0,,4411257,4574100,4574574,162843,9761,475,558.6,323.7
e159013,0,,4411257,4574605,4574751,163348,9792,147,541.5,385.0
e159013,0,,4411257,4574767,4575005,163510,9801,239,535.5,412.0
e159013,0,,4411257,4575041,4575261,163784,9818,221,669.6,417.5
e159013,0,,4411257,4575320,4575540,164063,9834,221,615.0,214.7
e159013,0,,4411257,4575559,4575817,164302,9849,259,627.8,245.2
e159013,0,,4411257,4575837,4576698,164580,9865,862,663.9,273.5
e159013,0,,4411257,4576777,4577106,165520,9922,330,671.6,280.1
e159013,0,,4411257,4577125,4577322,165868,9943,198,641.7,313.5
e159013,0,,4411257,4577334,4577469,166077,9955,136,631.0,344.3
e159013,0,,4411257,4577478,4577603,166221,9964,126,613.2,384.9
e159013,0,,4411257,4577684,4577759,166427,9976,76,690.0,502.2
e159013,0,,4411257,4577787,4577899,166530,9982,113,692.1,307.8
e159013,0,,4411257,4577954,4578361,166697,9992,408,607.2,199.4
e159013,0,,4411257,4578388,4578795,167131,10018,408,603.9,262.4
e159013,0,,4411257,4578806,4579193,167549,10043,388,623.0,276.2
e159013,0,,4411257,4579205,4579911,167948,10067,707,620.7,269.9
e159013,0,,4411257,4579925,4580070,168668,10110,146,609.4,261.6
e159013,0,,4411257,4580093,4580451,168836,10121,359,602.0,211.4
e159013,0,,4411257,4580495,4581341,169238,10145,847,629.7,381.6
e159013,0,,4411257,4581349,4581534,170092,10196,186,636.0,299.7
e159013,0,,4411257,4581545,4581751,170288,10208,207,622.2,289.5
e159013,0,,4411257,4582131,4582151,170874,10243,21,686.0,191.6
e159013,0,,4411257,4582190,4582366,170933,10246,177,630.7,205.9
e159013,0,,4411257,4582379,4583057,171122,10258,679,619.0,197.8
e159013,0,,4411257,4583072,4583092,171815,10299,21,645.7,220.8
e159013,0,,4411257,4583591,4584128,172334,10330,538,668.6,281.0
e159013,0,,4411257,4584138,4584509,172881,10363,372,682.2,300.9
