subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159017,0,,5083458,5499235,5499551,415777,24922,317,684.0,206.0
e159017,0,,5083458,5499570,5501931,416112,24942,2362,694.3,150.4
e159017,0,,5083458,5501948,5502154,418490,25085,207,669.7,168.8
e159017,0,,5083458,5502168,5502788,418710,25098,621,695.4,163.8
e159017,0,,5083458,5502804,5502991,419346,25136,188,665.1,179.2
e159017,0,,5083458,5503006,5504111,419548,25148,1106,691.0,155.3
e159017,0,,5083458,5504302,5504491,420844,25226,190,687.1,183.3
e159017,0,,5083458,5504508,5505589,421050,25238,1082,688.5,161.3
e159017,0,,5083458,5505606,5505986,422148,25304,381,663.5,167.2
e159017,0,,5083458,5506001,5506256,422543,25328,256,693.2,170.6
e159017,0,,5083458,5506272,5506391,422814,25344,120,656.0,158.8
e159017,0,,5083458,5506406,5506506,422948,25352,101,687.5,139.5
e159017,0,,5083458,5506516,5506918,423058,25359,403,671.4,152.6
e159017,0,,5083458,5507107,5507383,423649,25394,277,706.1,190.6
e159017,0,,5083458,5507399,5508052,423941,25412,654,694.5,162.0
e159017,0,,5083458,5508069,5508487,424611,25452,419,668.2,175.0
e159017,0,,5083458,5508498,5508873,425040,25477,376,652.8,166.0
e159017,0,,5083458,5509099,5510127,425641,25513,1029,675.4,168.3
e159017,0,,5083458,5510141,5510559,426683,25576,419,663.6,165.9
e159017,0,,5083458,5510828,5511184,427370,25617,357,661.9,165.5
e159017,0,,5083458,5511194,5511698,427736,25639,505,660.3,177.2
e159017,0,,5083458,5511983,5512162,428525,25686,180,649.2,190.6
e159017,0,,5083458,5512177,5512548,428719,25698,372,672.4,174.3
e159017,0,,5083458,5512560,5513193,429102,25721,634,652.7,183.0
e159017,0,,5083458,5513428,5513633,429970,25773,206,652.1,187.1
e159017,0,,5083458,5513641,5514257,430183,25786,617,663.7,169.9
e159017,0,,5083458,5514271,5514572,430813,25823,302,685.9,169.4
e159017,0,,5083458,5514583,5514804,431125,25842,222,668.0,172.1
e159017,0,,5083458,5515012,5517169,431554,25868,2158,665.2,172.4
e159017,0,,5083458,5517402,5517710,433944,26011,309,671.7,187.2
e159017,0,,5083458,5517724,5517959,434266,26030,236,692.1,174.5
e159017,0,,5083458,5517971,5518482,434513,26045,512,666.1,173.2
e159017,0,,5083458,5518779,5519018,435321,26094,240,665.3,160.9
e159017,0,,5083458,5519032,5519314,435574,26109,283,685.0,172.7
e159017,0,,5083458,5519324,5519667,435866,26126,344,672.0,169.5
e159017,0,,5083458,5519675,5520102,436217,26147,428,690.6,166.2
e159017,0,,5083458,5520167,5520334,436709,26177,168,672.6,176.3
e159017,0,,5083458,5520347,5521498,436889,26188,1152,702.8,175.2
e159017,0,,5083458,5521737,5523640,438279,26271,1904,689.5,185.4
e159017,0,,5083458,5523658,5523917,440200,26386,260,698.9,185.9
e159017,0,,5083458,5524190,5525065,440732,26418,876,850.2,254.6
e159017,0,,5083458,5525115,5525179,441657,26473,65,1024.2,518.1
e159017,0,,5083458,5525212,5525934,441754,26479,723,882.7,488.4
e159017,0,,5083458,5525996,5526261,442538,26526,266,1188.4,437.8
e159017,0,,5083458,5526307,5526456,442849,26545,150,908.1,381.9
e159017,0,,5083458,5526516,5526831,443058,26557,316,1230.2,308.8
e159017,0,,5083458,5526992,5527060,443534,26586,69,1350.8,360.2
e159017,0,,5083458,5527295,5527537,443837,26604,243,1261.0,180.0
e159017,0,,5083458,5527725,5527760,444267,26630,36,1264.2,143.3
e159017,0,,5083458,5527779,5528633,444321,26633,855,1255.0,163.2
e159017,0,,5083458,5528656,5528856,445198,26686,201,1226.0,222.9
e159017,0,,5083458,5528877,5529331,445419,26699,455,1253.9,266.8
e159017,0,,5083458,5529350,5529606,445892,26727,257,1212.1,268.1
e159017,0,,5083458,5529624,5529928,446166,26744,305,1234.3,317.3
e159017,0,,5083458,5530168,5530284,446710,26776,117,975.8,275.3
e159017,0,,5083458,5530341,5530585,446883,26787,245,1232.1,260.8
e159017,0,,5083458,5530781,5530845,447323,26813,65,1211.8,366.0
e159017,0,,5083458,5530854,5531036,447396,26817,183,1201.9,378.8
e159017,0,,5083458,5531088,5531281,447630,26831,194,1001.3,326.3
e159017,0,,5083458,5531785,5532127,448327,26873,343,1027.1,275.1
e159017,0,,5083458,5532181,5532426,448723,26897,246,626.5,252.2
e159017,0,,5083458,5532443,5533842,448985,26913,1400,638.9,192.1
e159017,0,,5083458,5533861,5534038,450403,26998,178,677.2,263.4
e159017,0,,5083458,5534046,5534194,450588,27009,149,690.3,264.8
e159017,0,,5083458,5534978,5535114,451520,27065,137,596.3,210.8
e159017,0,,5083458,5535142,5535348,451684,27074,207,674.0,167.9
e159017,0,,5083458,5535370,5536469,451912,27088,1100,634.6,175.3
e159017,0,,5083458,5536954,5537253,453496,27183,300,666.6,196.9
e159017,0,,5083458,5537276,5537932,453818,27202,657,659.8,177.8
e159017,0,,5083458,5537951,5538054,454493,27243,104,611.7,194.7
e159017,0,,5083458,5538192,5538444,454734,27257,253,630.8,208.2
e159017,0,,5083458,5538461,5538969,455003,27273,509,649.3,179.2
e159017,0,,5083458,5539155,5539845,455697,27315,691,679.0,170.3
e159017,0,,5083458,5540027,5540323,456569,27367,297,671.7,177.6
e159017,0,,5083458,5540501,5540589,457043,27396,89,614.1,179.1
e159017,0,,5083458,5540765,5542060,457307,27412,1296,657.0,131.2
e159017,0,,5083458,5542075,5542168,458617,27490,94,621.5,145.4
e159017,0,,5083458,5542562,5542776,459104,27519,215,652.7,153.5
e159017,0,,5083458,5542790,5543381,459332,27533,592,672.6,152.3
e159017,0,,5083458,5543391,5544026,459933,27569,636,647.1,126.4
e159017,0,,5083458,5544436,5544792,460978,27632,357,637.6,168.3
e159017,0,,5083458,5544806,5545357,461348,27654,552,659.1,153.1
e159017,0,,5083458,5545530,5545902,462072,27697,373,679.6,170.1
e159017,0,,5083458,5546036,5546088,462578,27727,53,590.6,123.0
e159017,0,,5083458,5546254,5546530,462796,27741,277,669.9,135.7
e159017,0,,5083458,5546548,5547047,463090,27758,500,655.1,143.0
e159017,0,,5083458,5547228,5547387,463770,27799,160,621.3,174.0
e159017,0,,5083458,5547404,5547882,463946,27809,479,656.5,155.5
e159017,0,,5083458,5548053,5549055,464595,27848,1003,637.6,159.8
e159017,0,,5083458,5549071,5549582,465613,27909,512,677.5,149.9
e159017,0,,5083458,5549597,5550163,466139,27941,567,648.7,168.5
e159017,0,,5083458,5550335,5550852,466877,27985,518,656.4,165.4
e159017,0,,5083458,5551003,5551086,467545,28025,84,600.4,119.9
e159017,0,,5083458,5551107,5551850,467649,28031,744,654.7,120.6
e159017,0,,5083458,5551994,5552326,468536,28085,333,635.3,191.5
e159017,0,,5083458,5552342,5552490,468884,28105,149,621.8,165.8
e159017,0,,5083458,5552782,5553087,469324,28132,306,639.5,186.0
e159017,0,,5083458,5553118,5553562,469660,28152,445,643.2,256.7
e159017,0,,5083458,5553574,5553898,470116,28179,325,632.5,228.9
e159017,0,,5083458,5554047,5554178,470589,28208,132,641.2,174.2
e159017,0,,5083458,5554196,5555034,470738,28217,839,642.2,157.3
e159017,0,,5083458,5555188,5555352,471730,28276,165,627.7,160.8
e159017,0,,5083458,5555370,5555703,471912,28287,334,658.9,151.9
e159017,0,,5083458,5555864,5555955,472406,28317,92,604.7,246.5
e159017,0,,5083458,5556004,5556271,472546,28325,268,642.8,484.5
e159017,0,,5083458,5556329,5556729,472871,28344,401,665.9,188.1
e159017,0,,5083458,5556789,5557309,473331,28372,521,257.0,283.0
e159017,0,,5083458,5557352,5557557,473894,28406,206,65.4,294.0
e159017,0,,5083458,5557587,5558238,474129,28420,652,186.2,349.3
e159017,0,,5083458,5558300,5558454,474842,28463,155,590.0,170.0
e159017,0,,5083458,5558477,5558704,475019,28473,228,635.0,140.0
e159017,0,,5083458,5558972,5559965,475514,28503,994,651.6,170.0
e159017,0,,5083458,5560115,5560484,476657,28571,370,649.8,145.3
e159017,0,,5083458,5560626,5561028,477168,28602,403,644.4,119.1
e159017,0,,5083458,5561196,5561511,477738,28636,316,636.9,179.8
e159017,0,,5083458,5561710,5561948,478252,28667,239,666.4,172.6
e159017,0,,5083458,5561963,5562574,478505,28682,612,654.4,148.2
e159017,0,,5083458,5562595,5563380,479137,28720,786,631.3,148.0
e159017,0,,5083458,5563391,5564189,479933,28768,799,651.3,155.7
e159017,0,,5083458,5564202,5564468,480744,28816,267,616.6,170.6
e159017,0,,5083458,5564602,5566009,481144,28840,1408,635.3,148.2
e159017,0,,5083458,5566022,5566382,482564,28925,361,621.8,166.3
e159017,0,,5083458,5566395,5566747,482937,28948,353,657.5,173.3
e159017,0,,5083458,5566931,5567833,483473,28980,903,643.3,151.3
e159017,0,,5083458,5568028,5568119,484570,29046,92,635.9,153.8
e159017,0,,5083458,5568362,5569222,484904,29066,861,645.8,179.6
e159017,0,,5083458,5569244,5569441,485786,29119,198,594.4,173.7
e159017,0,,5083458,5569458,5570221,486000,29131,764,649.2,146.9
e159017,0,,5083458,5570279,5571383,486821,29181,1105,659.1,528.4
e159017,0,,5083458,5571400,5571724,487942,29248,325,609.8,504.6
e159017,0,,5083458,5571748,5572134,488290,29269,387,674.4,480.5
e159017,0,,5083458,5572154,5572539,488696,29293,386,627.4,454.6
e159017,0,,5083458,5572555,5573026,489097,29317,472,611.1,430.5
e159017,0,,5083458,5573237,5573292,489779,29358,56,638.6,568.4
e159017,0,,5083458,5573298,5573479,489840,29362,182,617.2,501.7
e159017,0,,5083458,5573755,5574135,490297,29389,381,612.5,506.7
e159017,0,,5083458,5574158,5574468,490700,29413,311,663.0,535.5
e159017,0,,5083458,5574493,5575493,491035,29433,1001,601.1,554.2
e159017,0,,5083458,5575515,5577272,492057,29494,1758,652.7,517.2
e159017,0,,5083458,5577286,5577859,493828,29601,574,678.4,521.5
e159017,0,,5083458,5577879,5578205,494421,29636,327,623.5,535.3
e159017,0,,5083458,5578217,5579565,494759,29656,1349,640.1,520.2
e159017,0,,5083458,5579815,5579863,496357,29752,49,651.3,523.5
e159017,0,,5083458,5579870,5580318,496412,29755,449,649.3,530.6
e159017,0,,5083458,5580361,5581261,496903,29785,901,649.3,513.4
e159017,0,,5083458,5581299,5581940,497841,29841,642,650.4,412.0
e159017,0,,5083458,5581960,5582410,498502,29881,451,642.8,393.7
e159017,0,,5083458,5582422,5582838,498964,29908,417,663.5,387.3
e159017,0,,5083458,5582873,5583308,499415,29935,436,633.9,463.2
e159017,0,,5083458,5583634,5583704,500176,29981,71,667.7,496.6
e159017,0,,5083458,5583713,5584058,500255,29986,346,665.5,502.2
e159017,0,,5083458,5584081,5584273,500623,30008,193,616.0,533.1
e159017,0,,5083458,5584299,5584733,500841,30021,435,680.4,528.0
e159017,0,,5083458,5584753,5585278,501295,30048,526,647.3,490.7
e159017,0,,5083458,5585301,5585564,501843,30081,264,688.4,525.2
e159017,0,,5083458,5585825,5585837,502367,30112,13,679.6,575.1
e159017,0,,5083458,5585854,5585959,502396,30114,106,650.9,537.0
e159017,0,,5083458,5586245,5586407,502787,30138,163,611.0,526.0
e159017,0,,5083458,5586464,5586509,503006,30151,46,611.6,516.8
e159017,0,,5083458,5586537,5586772,503079,30155,236,684.5,526.5
e159017,0,,5083458,5586780,5586939,503322,30170,160,680.0,552.6
e159017,0,,5083458,5587253,5587627,503795,30198,375,619.4,563.1
e159017,0,,5083458,5587650,5587806,504192,30222,157,656.6,511.0
e159017,0,,5083458,5587813,5588200,504355,30232,388,652.7,514.8
e159017,0,,5083458,5588223,5588318,504765,30256,96,660.2,454.5
e159017,0,,5083458,5588373,5588504,504915,30265,132,673.6,214.5
e159017,0,,5083458,5588524,5588928,505066,30274,405,661.0,173.1
e159017,0,,5083458,5589111,5589246,505653,30309,136,615.6,201.2
e159017,0,,5083458,5589262,5590023,505804,30318,762,646.5,180.1
e159017,0,,5083458,5590203,5590482,506745,30375,280,648.3,167.4
e159017,0,,5083458,5590495,5591037,507037,30392,543,658.5,185.4
e159017,0,,5083458,5591313,5592065,507855,30441,753,663.7,181.0
e159017,0,,5083458,5592082,5592255,508624,30487,174,629.4,179.2
e159017,0,,5083458,5592265,5592842,508807,30498,578,645.3,173.4
e159017,0,,5083458,5592856,5593067,509398,30534,212,679.2,178.1
e159017,0,,5083458,5593080,5593336,509622,30547,257,661.1,177.0
e159017,0,,5083458,5593347,5593618,509889,30563,272,650.3,174.9
e159017,0,,5083458,5593784,5594005,510326,30589,222,656.8,189.4
e159017,0,,5083458,5594020,5594237,510562,30604,218,640.4,173.3
e159017,0,,5083458,5594256,5594431,510798,30618,176,674.1,174.2
e159017,0,,5083458,5594449,5595197,510991,30629,749,640.9,173.8
e159017,0,,5083458,5595362,5596090,511904,30684,729,655.5,172.9
e159017,0,,5083458,5596108,5596275,512650,30729,168,622.2,155.6
e159017,0,,5083458,5596290,5597291,512832,30740,1002,651.8,168.8
e159017,0,,5083458,5597493,5597698,514035,30812,206,659.7,183.6
e159017,0,,5083458,5597716,5597907,514258,30825,192,625.9,179.1
e159017,0,,5083458,5597919,5598473,514461,30837,555,644.1,169.6
e159017,0,,5083458,5598619,5598760,515161,30879,142,605.7,179.2
e159017,0,,5083458,5598779,5599143,515321,30889,365,646.3,160.9
e159017,0,,5083458,5599299,5599473,515841,30920,175,603.3,203.4
e159017,0,,5083458,5599495,5599715,516037,30932,221,651.3,195.3
e159017,0,,5083458,5599739,5599937,516281,30946,199,664.7,256.1
e159017,0,,5083458,5599951,5601154,516493,30959,1204,647.5,246.5
e159017,0,,5083458,5601268,5601425,517810,31038,158,1466.6,343.8
e159017,0,,5083458,5601454,5601873,517996,31049,420,1292.5,355.7
e159017,0,,5083458,5602055,5602269,518597,31085,215,644.2,282.2
e159017,0,,5083458,5602290,5602506,518832,31099,217,663.0,237.3
e159017,0,,5083458,5602529,5602879,519071,31114,351,660.1,171.8
e159017,0,,5083458,5602893,5603909,519435,31135,1017,640.2,181.6
e159017,0,,5083458,5603919,5604159,520461,31197,241,654.7,171.5
e159017,0,,5083458,5604295,5604743,520837,31220,449,649.2,174.1
e159017,0,,5083458,5604758,5604877,521300,31247,120,624.4,184.2
e159017,0,,5083458,5604895,5605074,521437,31255,180,657.0,175.4
e159017,0,,5083458,5605086,5605347,521628,31267,262,635.7,173.8
e159017,0,,5083458,5605535,5606097,522077,31294,563,638.2,186.7
e159017,0,,5083458,5606113,5606302,522655,31328,190,646.7,208.3
e159017,0,,5083458,5606321,5606572,522863,31341,252,632.9,169.5
e159017,0,,5083458,5606583,5607124,523125,31357,542,652.2,179.0
e159017,0,,5083458,5607136,5607942,523678,31390,807,636.1,185.8
e159017,0,,5083458,5608174,5609187,524716,31452,1014,638.3,180.4
e159017,0,,5083458,5609199,5609421,525741,31513,223,657.8,184.7
e159017,0,,5083458,5609433,5610845,525975,31527,1413,641.7,181.7
e159017,0,,5083458,5611086,5611240,527628,31627,155,631.5,198.5
e159017,0,,5083458,5611255,5611522,527797,31637,268,646.2,183.2
e159017,0,,5083458,5611538,5611707,528080,31654,170,614.8,171.7
e159017,0,,5083458,5611721,5612574,528263,31665,854,633.5,175.4
e159017,0,,5083458,5612588,5612748,529130,31717,161,597.6,180.3
e159017,0,,5083458,5612766,5612930,529308,31727,165,631.6,179.2
e159017,0,,5083458,5612950,5613335,529492,31738,386,598.7,197.1
e159017,0,,5083458,5613346,5613928,529888,31762,583,617.6,178.1
e159017,0,,5083458,5613945,5614467,530487,31798,523,675.9,160.2
e159017,0,,5083458,5614662,5615041,531204,31841,380,663.7,167.9
e159017,0,,5083458,5615063,5615482,531605,31865,420,621.3,200.1
e159017,0,,5083458,5615542,5615630,532084,31894,89,623.7,552.8
e159017,0,,5083458,5615652,5616203,532194,31900,552,656.3,513.2
e159017,0,,5083458,5616231,5616548,532773,31935,318,601.9,566.8
e159017,0,,5083458,5616566,5617155,533108,31955,590,613.8,543.8
e159017,0,,5083458,5617624,5618475,534166,32018,852,616.6,524.6
e159017,0,,5083458,5618499,5618730,535041,32071,232,565.9,569.6
e159017,0,,5083458,5618755,5619052,535297,32086,298,642.9,546.8
e159017,0,,5083458,5619341,5619672,535883,32121,332,661.5,457.4
e159017,0,,5083458,5619704,5620044,536246,32143,341,692.7,377.0
e159017,0,,5083458,5620076,5620510,536618,32165,435,598.0,454.5
e159017,0,,5083458,5620534,5620770,537076,32193,237,527.4,409.4
e159017,0,,5083458,5620828,5620959,537370,32210,132,238.8,390.9
e159017,0,,5083458,5620985,5621388,537527,32220,404,133.6,366.9
e159017,0,,5083458,5621395,5621786,537937,32244,392,149.4,369.5
e159017,0,,5083458,5621810,5621863,538352,32269,54,192.4,492.7
e159017,0,,5083458,5622267,5622524,538809,32297,258,680.9,309.2
e159017,0,,5083458,5622567,5623229,539109,32315,663,592.8,464.6
e159017,0,,5083458,5623253,5623511,539795,32356,259,653.3,500.0
e159017,0,,5083458,5623993,5624202,540535,32400,210,574.1,398.9
e159017,0,,5083458,5624230,5624888,540772,32414,659,655.8,443.1
e159017,0,,5083458,5624914,5625186,541456,32455,273,580.6,397.0
e159017,0,,5083458,5625212,5625427,541754,32473,216,679.2,349.5
e159017,0,,5083458,5625469,5625585,542011,32489,117,672.3,190.1
e159017,0,,5083458,5625611,5625908,542153,32497,298,646.7,129.9
e159017,0,,5083458,5626094,5626433,542636,32526,340,659.2,182.8
e159017,0,,5083458,5626449,5626825,542991,32547,377,648.4,154.5
e159017,0,,5083458,5626847,5627596,543389,32571,750,585.5,166.1
e159017,0,,5083458,5627752,5628096,544294,32626,345,644.0,169.5
e159017,0,,5083458,5628116,5628603,544658,32647,488,603.9,209.0
e159017,0,,5083458,5628772,5628824,545314,32687,53,617.6,217.8
e159017,0,,5083458,5629014,5630091,545556,32701,1078,643.3,202.0
e159017,0,,5083458,5630361,5630506,546903,32782,146,601.7,241.1
e159017,0,,5083458,5630528,5630998,547070,32792,471,538.5,256.8
e159017,0,,5083458,5631033,5631243,547575,32822,211,640.5,234.6
e159017,0,,5083458,5631267,5632474,547809,32836,1208,666.7,155.8
e159017,0,,5083458,5632490,5632695,549032,32910,206,635.2,173.9
e159017,0,,5083458,5632933,5633512,549475,32936,580,661.2,176.6
e159017,0,,5083458,5633527,5633765,550069,32972,239,627.9,173.7
e159017,0,,5083458,5634042,5634337,550584,33003,296,659.2,179.6
e159017,0,,5083458,5634349,5635987,550891,33021,1639,652.2,189.1
e159017,0,,5083458,5636092,5636119,552634,33125,28,654.7,250.6
e159017,0,,5083458,5636324,5636534,552866,33139,211,629.1,167.4
e159017,0,,5083458,5636549,5637642,553091,33153,1094,642.5,160.7
e159017,0,,5083458,5637906,5638338,554448,33234,433,655.4,178.8
e159017,0,,5083458,5638351,5638791,554893,33261,441,624.1,149.2
e159017,0,,5083458,5638801,5639056,555343,33288,256,632.5,141.2
e159017,0,,5083458,5639334,5639789,555876,33320,456,655.2,192.9
e159017,0,,5083458,5639802,5640177,556344,33348,376,648.9,168.3
e159017,0,,5083458,5640364,5640789,556906,33381,426,649.1,172.7
e159017,0,,5083458,5640804,5641452,557346,33408,649,632.2,150.4
e159017,0,,5083458,5641466,5641501,558008,33448,36,658.9,146.5
e159017,0,,5083458,5641782,5641941,558324,33466,160,648.4,194.1
e159017,0,,5083458,5641958,5642383,558500,33477,426,625.4,166.1
e159017,0,,5083458,5642402,5642560,558944,33504,159,651.4,203.5
e159017,0,,5083458,5642575,5642721,559117,33514,147,613.7,199.2
e159017,0,,5083458,5642739,5642969,559281,33524,231,624.2,170.6
e159017,0,,5083458,5642984,5643585,559526,33539,602,619.4,129.8
e159017,0,,5083458,5643597,5643801,560139,33575,205,651.9,135.9
e159017,0,,5083458,5643975,5644218,560517,33598,244,630.3,188.5
e159017,0,,5083458,5644233,5644572,560775,33613,340,619.0,156.4
e159017,0,,5083458,5644584,5644853,561126,33634,270,646.0,158.0
e159017,0,,5083458,5644871,5645230,561413,33652,360,623.8,157.8
e159017,0,,5083458,5645241,5645922,561783,33674,682,612.4,128.9
e159017,0,,5083458,5645933,5646379,562475,33715,447,630.1,153.6
e159017,0,,5083458,5646392,5647011,562934,33743,620,626.2,164.1
e159017,0,,5083458,5647024,5648727,563566,33781,1704,643.1,148.2
e159017,0,,5083458,5648740,5649214,565282,33884,475,664.1,176.2
e159017,0,,5083458,5649228,5649343,565770,33913,116,696.0,174.0
e159017,0,,5083458,5649359,5649842,565901,33921,484,645.9,158.3
e159017,0,,5083458,5649855,5650130,566397,33950,276,669.4,134.3
e159017,0,,5083458,5650372,5650721,566914,33981,350,698.0,158.4
e159017,0,,5083458,5650740,5650911,567282,34003,172,646.9,176.5
e159017,0,,5083458,5650928,5651193,567470,34015,266,684.2,169.5
e159017,0,,5083458,5651211,5651539,567753,34032,329,664.8,170.6
e159017,0,,5083458,5651547,5652157,568089,34052,611,655.7,161.1
e159017,0,,5083458,5652165,5652603,568707,34089,439,645.4,146.9
e159017,0,,5083458,5652615,5653059,569157,34116,445,636.9,157.9
e159017,0,,5083458,5653198,5654515,569740,34151,1318,643.7,162.6
e159017,0,,5083458,5654529,5654597,571071,34231,69,618.7,126.5
e159017,0,,5083458,5654759,5654786,571301,34244,28,698.0,192.1
e159017,0,,5083458,5654967,5655754,571509,34257,788,634.7,154.8
e159017,0,,5083458,5655768,5656123,572310,34305,356,662.9,175.7
e159017,0,,5083458,5656145,5656316,572687,34327,172,609.3,174.1
e159017,0,,5083458,5656335,5656821,572877,34339,487,633.6,150.8
e159017,0,,5083458,5656993,5657230,573535,34378,238,668.2,157.8
e159017,0,,5083458,5657243,5657627,573785,34393,385,664.9,153.1
e159017,0,,5083458,5657645,5657803,574187,34417,159,617.1,174.6
e159017,0,,5083458,5657963,5658379,574505,34436,417,633.2,157.3
e159017,0,,5083458,5658398,5658668,574940,34462,271,678.0,174.4
e159017,0,,5083458,5658829,5659484,575371,34488,656,636.3,218.4
e159017,0,,5083458,5659535,5659828,576077,34531,294,677.7,485.2
e159017,0,,5083458,5659852,5660642,576394,34550,791,702.1,403.2
e159017,0,,5083458,5660664,5660971,577206,34598,308,768.7,358.2
e159017,0,,5083458,5661283,5661524,577825,34635,242,914.5,430.4
e159017,0,,5083458,5661564,5662015,578106,34652,452,836.2,547.6
e159017,0,,5083458,5662038,5662429,578580,34681,392,901.3,509.1
e159017,0,,5083458,5662492,5662663,579034,34708,172,968.8,327.3
e159017,0,,5083458,5662706,5663074,579248,34721,369,1195.1,305.3
e159017,0,,5083458,5663098,5663374,579640,34744,277,1230.2,236.6
e159017,0,,5083458,5663427,5663595,579969,34764,169,1233.1,135.1
e159017,0,,5083458,5663693,5663767,580235,34780,75,1238.8,123.1
e159017,0,,5083458,5663791,5663828,580333,34786,38,1225.5,140.1
e159017,0,,5083458,5664046,5664253,580588,34801,208,653.0,176.8
e159017,0,,5083458,5664276,5664746,580818,34815,471,563.4,172.7
e159017,0,,5083458,5664802,5664889,581344,34846,88,226.1,244.8
e159017,0,,5083458,5665024,5665555,581566,34860,532,133.0,343.0
e159017,0,,5083458,5665712,5666622,582254,34901,911,118.9,207.8
e159017,0,,5083458,5666918,5667114,583460,34973,197,796.9,280.9
e159017,0,,5083458,5667163,5667383,583705,34988,221,601.1,303.7
e159017,0,,5083458,5667409,5667851,583951,35003,443,528.8,291.8
e159017,0,,5083458,5667875,5668263,584417,35030,389,583.1,262.4
e159017,0,,5083458,5668283,5668326,584825,35055,44,532.5,256.1
e159017,0,,5083458,5668501,5668641,585043,35068,141,513.2,253.8
e159017,0,,5083458,5668668,5668947,585210,35078,280,616.2,252.5
e159017,0,1.2.3.mp4,5083458,5668968,5669941,585510,35096,974,577.6,243.3
e159017,1,1.2.3.mp4,5673212,5673183,5673538,-29,-1,356,613.9,340.8
e159017,1,1.2.3.mp4,5673212,5673566,5674000,354,22,435,687.8,431.0
e159017,1,1.2.3.mp4,5673212,5674026,5674399,814,49,374,655.9,494.5
e159017,1,1.2.3.mp4,5673212,5674424,5674751,1212,73,328,559.8,506.1
e159017,1,1.2.3.mp4,5673212,5674771,5675020,1559,94,250,515.0,495.2
e159017,1,1.2.3.mp4,5673212,5675088,5675293,1876,113,206,806.9,244.6
e159017,1,1.2.3.mp4,5673212,5675323,5675482,2111,127,160,818.8,176.5
e159017,1,1.2.3.mp4,5673212,5675509,5675571,2297,138,63,850.2,95.3
e159017,1,1.2.3.mp4,5673212,5675705,5675926,2493,150,222,872.0,29.2
e159017,1,1.2.3.mp4,5673212,5675988,5676135,2776,167,148,457.2,40.6
e159017,1,1.2.3.mp4,5673212,5676161,5676447,2949,177,287,363.6,38.3
e159017,1,1.2.3.mp4,5673212,5676550,5676738,3338,201,189,439.9,257.6
e159017,1,1.2.3.mp4,5673212,5676794,5677043,3582,215,250,634.8,415.2
e159017,1,1.2.3.mp4,5673212,5677068,5677272,3856,232,205,640.0,487.9
e159017,1,1.2.3.mp4,5673212,5677298,5677427,4086,245,130,542.4,514.1
e159017,1,1.2.3.mp4,5673212,5677629,5677807,4417,265,179,525.4,537.4
e159017,1,1.2.3.mp4,5673212,5677838,5678091,4626,278,254,629.2,567.9
e159017,1,1.2.3.mp4,5673212,5678118,5678525,4906,295,408,733.8,580.7
e159017,1,1.2.3.mp4,5673212,5678583,5678767,5371,322,185,1166.3,406.8
e159017,1,1.2.3.mp4,5673212,5678815,5678980,5603,336,166,1179.3,163.5
e159017,1,1.2.3.mp4,5673212,5679007,5680508,5795,348,1502,1075.6,118.0
e159017,1,1.2.3.mp4,5673212,5680529,5680736,7317,439,208,1132.4,130.4
e159017,1,1.2.3.mp4,5673212,5681175,5681509,7963,478,335,1111.7,131.1
e159017,1,1.2.3.mp4,5673212,5681536,5681883,8324,499,348,926.9,153.2
e159017,1,1.2.3.mp4,5673212,5681981,5682004,8769,526,24,847.3,234.2
e159017,1,1.2.3.mp4,5673212,5682188,5682404,8976,539,217,805.1,201.3
e159017,1,1.2.3.mp4,5673212,5682426,5683248,9214,553,823,812.7,190.9
e159017,1,1.2.3.mp4,5673212,5683269,5683615,10057,603,347,1112.0,121.9
e159017,1,1.2.3.mp4,5673212,5683634,5684776,10422,625,1143,1142.7,128.4
e159017,1,1.2.3.mp4,5673212,5684792,5685124,11580,695,333,975.0,134.4
e159017,1,1.2.3.mp4,5673212,5685256,5685908,12044,722,653,943.2,141.5
e159017,1,1.2.3.mp4,5673212,5685968,5686206,12756,765,239,636.5,462.9
e159017,1,1.2.3.mp4,5673212,5686232,5686494,13020,781,263,719.6,387.8
e159017,1,1.2.3.mp4,5673212,5686511,5686999,13299,798,489,783.0,391.9
e159017,1,1.2.3.mp4,5673212,5687043,5687807,13831,830,765,654.6,542.4
e159017,1,1.2.3.mp4,5673212,5687847,5688264,14635,878,418,832.4,436.5
e159017,1,1.2.3.mp4,5673212,5688288,5689129,15076,904,842,776.7,379.7
e159017,1,1.2.3.mp4,5673212,5689150,5689690,15938,956,541,831.9,344.7
e159017,1,1.2.3.mp4,5673212,5689854,5690896,16642,998,1043,819.4,341.0
e159017,1,1.2.3.mp4,5673212,5690905,5691391,17693,1061,487,803.6,350.7
e159017,1,1.2.3.mp4,5673212,5691402,5691829,18190,1091,428,815.1,342.4
e159017,1,1.2.3.mp4,5673212,5691841,5692890,18629,1117,1050,808.1,355.1
e159017,1,1.2.3.mp4,5673212,5693093,5693209,19881,1192,117,921.9,320.9
e159017,1,1.2.3.mp4,5673212,5693247,5693960,20035,1201,714,1025.5,183.2
e159017,1,1.2.3.mp4,5673212,5693979,5694173,20767,1245,195,991.3,154.1
e159017,1,1.2.3.mp4,5673212,5694187,5694570,20975,1258,384,999.8,146.7
e159017,1,1.2.3.mp4,5673212,5694779,5694976,21567,1293,198,835.6,369.1
