subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159008,0,,,10397923,10397940,,,18,732.6,497.4,773.8,516.5,1.33,45.41200281863811
e159008,0,,,10398330,10398343,,,14,785.5,517.6,757.9,515.3,0.8,27.69566753122231
e159008,0,,,10398919,10399202,,,284,750.0,505.5,796.3,701.2,6.1,201.1024117209936
e159008,0,,,10399443,10399452,,,10,765.9,518.9,783.9,515.8,0.53,18.26499384067786
e159008,0,,,10400245,10400263,,,19,789.6,534.6,744.8,524.7,1.33,45.88082388100725
e159008,0,,,10401142,10401460,,,319,727.5,513.7,852.9,749.1,7.94,266.7176784542037
e159008,0,,,10402146,10402155,,,10,807.3,518.7,825.8,527.0,0.59,20.276587484091085
e159008,0,,,10402443,10403050,,,608,826.2,538.0,832.6,767.5,6.88,229.5892201302143
e159008,0,,,10403305,10403315,,,11,771.2,570.8,794.5,570.3,0.67,23.30536418938777
e159008,0,,,10403992,10404028,,,37,790.2,531.7,679.7,386.1,5.59,182.78295872427498
e159008,0,,,10404277,10404311,,,35,675.9,351.7,688.8,516.4,5.23,165.20441882710037
e159008,0,,,10404881,10404908,,,28,701.0,524.0,797.9,541.2,2.84,98.41468386374056
e159008,0,,,10405179,10405213,,,35,799.1,556.3,720.9,386.2,5.79,187.2144492286853
e159008,0,,,10405463,10405506,,,44,704.2,386.4,908.8,503.8,6.96,235.88963521104517
e159008,0,,,10405847,10405884,,,38,888.7,508.2,729.8,537.4,4.65,161.56066971883976
e159008,0,,,10406256,10406271,,,16,734.9,533.2,771.8,545.3,1.13,38.83323319014264
e159008,0,,,10406653,10406820,,,168,777.4,541.7,686.3,451.9,3.85,127.91891963271117
e159008,0,,,10407167,10407210,,,44,665.0,348.1,798.9,538.2,7.14,232.52359020108045
e159008,0,,,10407567,10408154,,,588,797.7,529.2,798.9,691.6,4.94,162.40443343702162
e159008,0,,,10408564,10408601,,,38,763.0,517.0,661.0,380.8,5.22,170.1600423131118
e159008,0,,,10408941,10408982,,,42,662.3,354.3,794.4,522.3,6.54,213.71572239776836
e159008,0,,,10409383,10409397,,,15,781.0,509.3,809.8,530.1,1.05,35.5257652978792
e159008,0,,,10410345,10410383,,,39,804.5,518.5,681.5,359.1,6.17,201.3389182448341
e159008,0,,,10410774,10410812,,,39,685.0,340.8,756.4,525.9,6.21,198.3934726748841
e159008,0,,,10411357,10411909,,,553,744.1,529.0,757.9,647.8,3.66,119.59882942570964
e159008,0,,,10412243,10412274,,,32,722.5,466.2,698.9,360.7,3.42,108.10740030173697
e159008,0,,,10412640,10412678,,,39,699.0,350.6,798.9,578.6,7.71,248.92571180976864
e159008,0,,,10412952,10412957,,,6,785.8,571.5,784.2,561.6,0.31,10.028459502834883
e159008,0,,,10413247,10413289,,,43,778.0,551.3,1032.3,526.9,7.23,255.4679040505871
e159008,0,,,10413499,10413735,,,237,1010.7,517.7,787.5,675.8,7.9,273.521205759261
e159008,0,,,10413976,10414006,,,31,769.5,522.7,742.3,408.8,3.67,117.1027326752028
e159008,0,,,10414222,10414247,,,26,740.7,385.6,691.4,318.9,2.58,82.9420279472356
e159008,0,,,10414451,10414506,,,56,685.6,320.5,307.4,409.3,11.29,388.4851091097316
e159008,0,,,10414840,10414880,,,41,342.8,419.8,567.7,518.7,7.17,245.68520508976528
e159008,0,,,10415013,10415196,,,184,542.7,519.8,806.3,605.6,8.01,277.21219309402676
e159008,0,,,10415838,10416176,,,339,768.2,525.2,402.9,817.4,13.44,467.7872700277339
e159008,0,,,10416331,10416371,,,41,370.2,664.2,623.5,669.2,7.14,253.3493437923217
e159008,0,,,10416504,10416544,,,41,596.0,614.8,806.2,539.9,6.46,223.14580435222172
e159008,0,,,10416864,10416876,,,13,779.2,518.5,759.2,507.5,0.67,22.825424421026653
e159008,0,,,10416995,10417293,,,299,754.5,500.1,755.7,591.0,2.81,90.90792044701054
e159008,0,,,10417528,10417551,,,24,722.9,422.3,715.7,489.2,2.12,67.28632847763352
e159008,0,,,10418570,10418577,,,8,708.2,500.8,695.3,504.1,0.39,13.315404612703379
e159008,0,,,10419044,10419059,,,16,700.9,492.7,702.2,473.0,0.62,19.742846805868695
e159008,0,,,10419173,10419361,,,189,710.5,457.1,764.2,579.7,4.12,133.8448728939589
e159008,0,,,10419658,10419681,,,24,739.4,441.0,745.9,514.6,2.32,73.8864669611425
e159008,0,,,10420044,10420069,,,26,752.8,530.6,707.9,456.0,2.67,87.06991443661813
e159008,0,,,10420272,10420304,,,33,709.6,454.8,685.8,312.1,4.6,144.67110976279957
e159008,0,,,10420709,10420749,,,41,685.4,308.6,522.0,468.9,6.98,228.90096111637448
e159008,0,,,10421041,10421360,,,320,527.4,470.1,779.1,670.8,9.47,321.9213879194733
e159008,0,,,10421724,10421739,,,16,748.1,493.7,783.1,508.6,1.11,38.039584645471635
e159008,0,,,10422567,10422579,,,13,784.1,520.7,806.2,524.5,0.65,22.42431715794264
e159008,0,,,10423354,10423362,,,9,796.0,526.3,786.2,518.1,0.38,12.77810627597055
e159008,0,,,10423512,10423814,,,303,786.0,509.6,817.8,659.1,4.66,152.84465970389675
e159008,0,,,10424108,10424120,,,13,787.2,505.6,812.3,516.8,0.8,27.485450696686673
e159008,0,,,10424467,10424488,,,22,811.3,540.8,758.8,530.6,1.54,53.48167910602657
e159008,0,,,10424626,10425142,,,517,744.3,524.9,810.6,698.0,5.59,185.3626175904948
e159008,0,,,10425760,10425770,,,11,761.6,535.4,736.7,532.2,0.72,25.10478042126635
e159008,0,,,10426078,10426099,,,22,735.6,522.6,714.2,483.2,1.38,44.836592198783364
e159008,0,,,10426447,10426482,,,36,709.7,472.7,685.9,318.8,4.94,155.72941276457698
e159008,0,,,10426823,10426878,,,56,685.6,303.0,302.9,465.3,12.18,415.6928914475205
e159008,0,,,10427068,10427124,,,57,331.8,465.3,789.5,449.6,13.14,457.96919110350643
e159008,0,,,10427215,10427432,,,218,754.4,449.9,859.0,460.9,3.04,105.17680352625291
e159008,0,,,10427739,10427746,,,8,838.9,370.0,827.4,371.6,0.34,11.610770861575043
e159008,0,,,10428388,10428422,,,35,799.4,387.2,866.9,516.9,4.52,146.21333728494128
e159008,0,,,10428810,10428835,,,26,852.1,527.8,927.4,576.0,2.6,89.40542489133418
e159008,0,,,10429201,10429215,,,15,921.8,571.7,916.7,601.4,0.92,30.134697609234358
e159008,0,,,10429581,10430011,,,431,914.3,602.6,906.6,697.8,2.86,95.51088943151971
e159008,0,,,10430380,10430404,,,25,858.1,479.1,813.6,415.6,2.37,77.54031209635411
e159008,0,,,10430974,10430984,,,11,818.0,380.5,834.9,371.7,0.57,19.053870997778887
e159008,0,,,10431494,10431533,,,40,853.1,331.0,801.8,173.2,5.28,165.92929216988787
e159008,0,,,10431724,10431759,,,36,799.4,183.7,916.3,313.3,5.37,174.53300547460933
e159008,0,,,10431911,10432133,,,223,905.2,307.8,863.1,395.2,3.03,97.01118492215214
e159008,0,,,10432314,10432324,,,11,835.7,288.5,818.3,300.6,0.64,21.193631118805566
e159008,0,,,10432692,10432720,,,29,812.5,315.3,846.9,209.5,3.54,111.2519662747585
e159008,0,,,10432958,10432986,,,29,859.8,217.5,889.2,338.9,3.98,124.90924705561234
e159008,0,,,10433199,10433214,,,16,896.5,348.4,924.6,373.0,1.12,37.34661965961581
e159008,0,,,10433390,10433430,,,41,929.6,387.4,958.1,636.8,7.7,251.02312642463838
e159008,0,,,10433755,10433780,,,26,962.2,628.2,970.6,542.4,2.61,86.21020821225298
e159008,0,,,10434371,10434380,,,10,977.5,528.3,963.8,535.8,0.45,15.61857868053304
e159008,0,,,10434937,10435385,,,449,959.6,535.3,1029.0,727.8,6.06,204.62797951404397
e159008,0,,,10435575,10435583,,,9,985.8,569.8,982.5,555.7,0.44,14.481022063376505
e159008,0,,,10436860,10437213,,,354,957.8,535.2,984.5,697.3,4.92,164.2842049620108
e159008,0,,,10438007,10438031,,,25,941.3,481.2,939.2,404.3,2.4,76.92866825832874
e159008,0,,,10438284,10438319,,,36,938.3,392.2,928.0,554.0,5.04,162.12751154569668
e159008,0,,,10438862,10438873,,,12,919.0,552.8,939.2,540.5,0.69,23.65015856183634
e159008,0,,,10439344,10439368,,,25,942.3,524.5,871.7,559.9,2.28,78.97797161234256
e159008,0,,,10439541,10439847,,,307,872.6,574.2,979.9,801.3,7.33,251.17264978496357
e159008,0,,,10440275,10440291,,,17,924.4,566.5,965.7,575.6,1.19,42.29066090758108
e159008,0,,,10440512,10440545,,,34,970.3,592.3,983.6,466.5,3.88,126.50110671452637
e159008,0,,,10440795,10440816,,,22,983.1,474.8,921.3,478.8,1.76,61.92931454489068
e159008,0,,,10441101,10441140,,,40,900.9,498.7,1036.3,377.5,5.39,181.72121505206812
e159008,0,,,10441414,10441941,,,528,1035.1,384.3,933.1,596.2,7.12,235.17144809691501
e159008,0,,,10442144,10442156,,,13,893.7,466.1,911.6,488.8,0.87,28.90847626562145
e159008,0,,,10442501,10442522,,,22,911.1,492.5,917.7,445.0,1.49,47.95633430528235
e159008,0,,,10442680,10442722,,,43,921.8,433.5,700.4,562.5,7.51,256.24004370901906
e159008,0,,,10442983,10443556,,,574,710.5,548.2,937.3,640.2,7.02,244.74934116356673
e159008,0,,,10443862,10443898,,,37,883.2,447.1,736.5,428.4,4.29,147.8870514953896
e159008,0,,,10444255,10444287,,,33,725.7,417.5,887.2,415.5,4.67,161.51238342616332
e159008,0,,,10444494,10444513,,,20,882.3,360.0,906.7,314.4,1.61,51.71769523093626
e159008,0,,,10444876,10444922,,,47,877.3,269.3,982.6,548.2,9.23,298.1162524922116
e159008,0,,,10445274,10445295,,,22,959.1,506.5,1002.2,474.2,1.57,53.860003713330755
e159008,0,,,10445535,10445578,,,44,1005.9,462.6,897.9,316.0,5.55,182.08668265416887
e159008,0,,,10445655,10445903,,,249,906.5,325.4,980.4,701.1,11.68,382.89907286385534
e159008,0,,,10446185,10446205,,,21,968.2,573.7,913.5,589.6,1.61,56.964023734283415
e159008,0,,,10446641,10446663,,,23,901.2,594.3,948.8,555.8,1.78,61.22099313144137
e159008,0,,,10447067,10447091,,,25,958.0,545.7,905.9,618.3,2.65,89.35977842407617
e159008,0,,,10447862,10447878,,,17,909.1,553.8,949.4,552.9,1.14,40.31004837506396
e159008,0,,,10448158,10448466,,,309,954.0,546.1,1025.8,743.7,6.21,210.24033866030564
e159008,0,,,10448672,10448690,,,19,998.0,559.2,1023.0,584.2,1.03,35.35533905932738
e159008,0,,,10449228,10449277,,,50,1008.4,559.5,1019.6,326.6,7.22,233.16914461394757
e159008,0,,,10449410,10449432,,,23,1013.8,313.3,1024.6,250.1,2.02,64.11614461272606
e159008,0,,,10449641,10449897,,,257,1025.8,255.4,919.9,501.4,8.28,267.8260816276114
e159008,0,,,10450107,10450143,,,37,881.8,357.0,1026.2,251.7,5.31,178.71611566951657
e159008,0,,,10452404,10452450,,,47,878.2,167.9,995.1,389.3,7.79,250.36687081161514
e159008,0,,,10452628,10452650,,,23,993.1,384.2,1063.4,410.2,2.14,74.95391917705177
e159008,0,,,10453275,10453297,,,23,1055.3,404.8,1060.1,341.3,1.99,63.68115890905252
e159008,0,,,10453869,10453893,,,25,913.9,325.4,822.7,361.2,2.88,97.97489474350043
e159008,0,,,10454049,10454074,,,26,790.3,389.7,772.8,479.2,2.87,91.1948463456132
e159008,0,,,10454211,10454431,,,221,779.5,491.2,875.4,556.2,3.41,115.85253557863982
e159008,0,,,10454644,10454662,,,19,840.1,430.9,798.5,414.0,1.32,44.901781701843426
e159008,0,,,10454778,10454820,,,43,789.5,396.9,734.0,174.0,7.32,229.70559418525266
e159008,0,,,10455189,10455236,,,48,750.3,191.5,823.1,477.2,9.33,294.8293235076864
e159008,0,,,10455595,10455644,,,50,819.7,457.4,688.4,165.5,10.07,320.0707734236289
e159008,0,,,10455930,10455977,,,48,712.1,211.6,724.9,536.5,10.3,325.1520413591155
e159008,0,,,10456201,10456214,,,14,724.4,512.0,749.0,497.9,0.84,28.354364743368908
e159008,0,,,10456394,10456405,,,12,756.7,496.3,772.8,478.5,0.73,24.00104164406198
e159008,0,,,10456697,10456716,,,20,781.8,475.2,778.4,527.9,1.65,52.80956352783081
e159008,0,,,10457301,10457698,,,398,775.1,530.6,835.7,749.5,6.81,227.13337491438813
e159008,0,,,10457972,10457990,,,19,780.6,586.9,750.6,614.3,1.2,40.62954589950519
e159008,0,,,10458226,10458259,,,34,739.0,604.2,833.3,496.6,4.29,143.0742814065477
e159008,0,,,10458662,10458687,,,26,826.7,480.5,747.6,448.3,2.5,85.40286880427381
e159008,0,,,10458853,10458889,,,37,731.8,441.0,738.8,617.3,5.48,176.43891294156168
e159008,0,,,10459325,10459830,,,506,734.0,599.5,767.6,727.2,3.95,132.04639336233313
e159008,0,,,10459971,10459993,,,23,727.8,598.7,690.9,645.4,1.77,59.51890455981185
e159008,0,,,10460518,10460528,,,11,673.0,609.4,655.6,613.0,0.51,17.768511473952998
e159008,0,,,10460905,10460922,,,18,640.3,612.2,683.9,600.3,1.3,45.194800585908155
e159008,0,,,10461172,10461204,,,33,683.0,592.7,707.3,484.7,3.43,110.70000000000005
e159008,0,,,10461439,10461482,,,44,711.5,463.3,543.0,597.8,6.41,215.5980055566377
e159008,0,,,10461712,10461999,,,288,550.9,608.9,747.3,796.5,7.84,271.6002945506503
e159008,0,,,10462260,10462273,,,14,702.4,587.1,732.3,577.4,0.91,31.43405796266208
e159008,0,,,10462925,10463388,,,464,745.7,548.0,802.3,1007.5,13.22,462.972796177054
e159008,0,,,10463567,10463588,,,22,705.4,725.1,763.9,730.2,1.65,58.72188689066454
e159008,0,,,10464247,10464256,,,10,737.3,618.6,756.0,624.0,0.56,19.464069461446172
e159008,0,,,10464996,10465023,,,28,761.3,609.3,772.0,540.1,2.15,70.0223535736981
e159008,0,,,10465258,10465271,,,14,763.8,510.5,738.6,521.9,0.81,27.65863337187859
e159008,0,,,10465613,10465643,,,31,729.1,521.1,811.1,419.6,3.97,130.4846734294875
e159008,0,,,10466059,10466092,,,34,809.7,400.4,703.1,515.0,4.75,156.51428049861778
e159008,0,,,10466589,10466610,,,22,713.1,521.2,686.0,477.4,1.58,51.50582491330478
e159008,0,,,10466914,10466935,,,22,678.3,468.7,738.1,488.2,1.84,62.899046097695376
e159008,0,,,10467702,10467921,,,220,738.4,493.7,741.1,738.8,7.44,245.11487102989076
e159008,0,,,10468487,10468510,,,24,703.9,568.2,773.8,575.9,2.02,70.32282701939674
e159008,0,,,10469195,10469209,,,15,771.8,569.9,746.8,593.7,1.02,34.517242068276595
e159008,0,,,10469843,10469874,,,32,740.5,591.9,791.2,479.2,3.79,123.57904353085115
e159008,0,,,10470163,10470201,,,39,792.8,463.8,825.4,303.5,5.18,163.58132534002775
e159008,0,,,10470581,10470618,,,38,819.5,299.1,806.8,464.0,5.25,165.38833090638528
e159008,0,,,10471180,10471201,,,22,809.9,462.3,754.7,448.3,1.66,56.947695300161115
e159008,0,,,10471436,10471484,,,49,744.4,452.0,868.1,187.7,9.15,291.8153183093719
e159008,0,,,10471814,10471866,,,53,848.3,205.4,676.5,468.1,9.75,313.88935948833944
e159008,0,,,10472739,10472748,,,10,694.9,464.6,680.2,465.5,0.43,14.727525250360223
e159008,0,,,10473546,10473574,,,29,668.3,475.5,778.7,486.5,3.22,110.94665384769394
e159008,0,,,10473693,10473994,,,302,783.1,482.4,731.5,581.8,3.43,111.99517846764654
e159008,0,,,10474649,10474691,,,43,700.4,439.5,892.3,368.0,6.01,204.78735312513805
e159008,0,,,10474912,10474949,,,38,878.6,375.7,816.6,187.5,6.29,198.14953948975
e159008,0,,,10475315,10475360,,,46,799.8,218.5,667.2,451.8,8.4,268.3498649151886
e159008,0,,,10475623,10475644,,,22,680.5,441.2,744.1,434.4,1.86,63.96248900722988
e159008,0,,,10475782,10476091,,,310,746.9,426.6,781.6,592.2,5.25,169.19648341499303
e159008,0,,,10476265,10476273,,,9,748.9,453.0,755.6,466.7,0.47,15.250573759698364
e159008,0,,,10476828,10476851,,,24,742.1,455.2,676.5,464.0,1.93,66.18761213399381
e159008,0,,,10478269,10478506,,,238,671.7,472.9,719.8,611.4,4.51,146.61466502365985
e159008,0,,,10478761,10478767,,,7,695.9,450.5,708.2,455.0,0.39,13.097327971765909
e159008,0,,,10479393,10479412,,,20,720.4,450.6,708.3,416.5,1.14,36.18314524747679
e159008,0,,,10479592,10479599,,,8,709.4,412.7,707.5,402.2,0.34,10.670520137275405
e159008,0,,,10480153,10480170,,,18,699.1,406.8,701.2,447.7,1.3,40.95387649539416
e159008,0,,,10480531,10480540,,,10,698.2,455.3,689.4,468.0,0.48,15.450889942006606
e159008,0,,,10480961,10480966,,,6,689.2,472.2,697.8,473.0,0.25,8.637129152675584
e159008,0,,,10481350,10481693,,,344,709.7,473.5,742.7,593.1,3.83,124.06917425372028
e159008,0,,,10481956,10481967,,,12,713.4,449.8,729.5,436.3,0.63,21.010949526377924
e159008,0,,,10482118,10482130,,,13,726.1,426.4,723.4,405.9,0.66,20.67704040717627
e159008,0,,,10482450,10482471,,,22,733.8,400.4,756.0,464.1,2.12,67.45761632314033
e159008,0,,,10482702,10482708,,,7,749.8,472.2,744.0,464.6,0.29,9.560334722173641
e159008,0,,,10483550,10483556,,,7,708.5,449.0,710.5,456.6,0.25,7.858753081755422
e159008,0,,,10483859,10483867,,,9,730.0,469.1,744.7,469.7,0.43,14.712239802287119
e159008,0,,,10484256,10484570,,,315,740.6,473.0,738.0,614.1,4.37,141.1239526090451
e159008,0,,,10484770,10484776,,,7,706.1,459.9,704.9,450.2,0.31,9.773944955850729
e159008,0,,,10485527,10486021,,,495,704.6,437.8,812.5,296.6,5.49,177.7072030053931
e159008,0,,,10486148,10486161,,,14,803.0,260.8,771.1,257.5,0.94,32.07023542164913
e159008,0,,,10486360,10486400,,,41,759.0,256.7,728.8,479.3,7.14,224.6392663805685
e159008,0,,,10486642,10486675,,,34,730.9,491.2,887.2,534.0,4.68,162.0540959062745
e159008,0,,,10487015,10487052,,,38,879.0,529.9,698.9,487.7,5.35,184.97797166149272
e159008,0,,,10487302,10487309,,,8,711.2,490.4,714.7,479.8,0.35,11.162884931772757
e159008,0,,,10487636,10487684,,,49,721.7,479.8,773.1,215.7,8.54,269.05532888236945
e159008,0,,,10487882,10487891,,,10,776.5,245.9,763.9,256.0,0.49,16.148374531202837
e159008,0,,,10488043,10488114,,,72,760.1,262.4,222.5,458.1,16.55,572.1120956595831
e159008,0,,,10488331,10488374,,,44,259.5,457.3,529.4,430.3,7.76,271.2471382337517
e159008,0,,,10488502,10488545,,,44,501.8,430.0,800.3,475.6,8.77,301.96292818821314
e159008,0,,,10488848,10488859,,,12,771.5,468.6,791.8,480.2,0.69,23.38054747006574
e159008,0,,,10489061,10489108,,,48,797.9,485.7,804.2,231.0,8.09,254.77790328048468
e159008,0,,,10489373,10489382,,,10,798.1,259.8,780.9,258.9,0.5,17.223530416264886
e159008,0,,,10489600,10489646,,,47,767.9,251.2,721.5,517.9,8.56,270.7062060611097
e159008,0,,,10489990,10490289,,,300,731.4,501.7,735.8,586.7,2.63,85.1138061656275
e159008,0,,,10490590,10490600,,,11,714.2,467.8,692.7,469.8,0.63,21.592822881689184
e159008,0,,,10491295,10491302,,,8,702.6,483.8,714.7,478.9,0.38,13.054501139453812
e159008,0,,,10491451,10491474,,,24,720.8,479.4,795.5,488.4,2.18,75.24021531069675
e159008,0,,,10492347,10492359,,,13,774.3,471.0,751.5,454.8,0.84,27.96926884993595
e159008,0,,,10492518,10492527,,,10,751.0,448.5,761.0,433.8,0.55,17.778920102188426
e159008,0,,,10493045,10493295,,,251,772.4,401.5,860.1,309.8,3.88,126.88648470187835
e159008,0,,,10493543,10493578,,,36,845.3,237.0,766.7,396.0,5.58,177.3667387082482
e159008,0,,,10494051,10494526,,,476,775.1,397.2,797.1,491.7,3.04,97.02705808175367
e159008,0,,,10494953,10494959,,,7,772.8,389.5,780.3,395.9,0.3,9.85951317256586
e159008,0,,,10496022,10496032,,,11,798.0,398.5,781.3,397.8,0.49,16.71466422037851
e159008,0,,,10496442,10496712,,,271,770.0,391.7,780.4,487.0,3.03,95.86579160472208
e159008,0,,,10497011,10497018,,,8,755.3,391.2,765.5,383.3,0.39,12.901550294441384
e159008,0,,,10497299,10497340,,,42,764.0,389.8,866.0,207.3,6.55,209.06996436599877
e159008,0,,,10497608,10497647,,,40,865.0,233.3,760.5,412.8,6.48,207.70291283465428
e159008,0,,,10497899,10497921,,,23,765.4,408.9,772.9,477.4,2.17,68.90936075744717
e159008,0,,,10498215,10498225,,,11,776.8,479.8,799.5,477.5,0.66,22.816222299057355
e159008,0,,,10499011,10499020,,,10,790.4,488.7,771.4,493.1,0.57,19.50282030886816
e159008,0,,,10499521,10499533,,,13,754.6,508.3,784.3,504.1,0.87,29.995499662449294
e159008,0,,,10499829,10499840,,,12,788.1,502.7,762.8,508.8,0.75,26.024987992312383
e159008,0,,,10500156,10500168,,,13,755.4,509.9,784.9,503.3,0.88,30.229290431632688
e159008,0,,,10500276,10500505,,,230,784.7,500.2,807.2,576.5,2.45,79.54835007717006
e159008,0,,,10500706,10500717,,,12,780.2,471.0,803.6,479.4,0.73,24.862019226120765
e159008,0,,,10501636,10501649,,,14,791.6,500.5,819.0,496.6,0.8,27.676163028859303
e159008,0,,,10502192,10502213,,,22,815.5,491.6,747.2,496.2,1.98,68.45472956633452
e159008,0,,,10502349,10502625,,,277,735.3,498.0,826.5,489.2,2.65,91.623577751581
e159008,0,,,10502874,10502900,,,27,812.1,447.8,826.3,350.5,3.12,98.33071747933094
e159008,0,,,10503131,10503157,,,27,830.0,350.8,840.8,252.0,3.18,99.38853052540821
e159008,0,,,10503367,10503403,,,37,843.5,249.3,814.1,452.0,6.5,204.82101942915915
e159008,0,,,10503755,10504168,,,414,820.6,440.1,840.3,613.7,5.4,174.71419518745466
e159008,0,,,10504671,10504679,,,9,806.5,458.7,817.7,461.6,0.34,11.569356075426205
e159008,0,,,10505546,10506008,,,463,823.2,471.9,862.0,593.7,3.92,127.83066924646845
e159008,0,,,10506398,10506415,,,18,824.3,457.9,831.8,432.3,0.83,26.676019193275415
e159008,0,,,10506994,10507007,,,14,834.1,436.1,836.2,410.8,0.8,25.38700454957222
e159008,0,,,10507973,10508193,,,221,848.7,405.7,881.5,528.4,3.95,127.00838554993129
e159008,0,,,10508867,10508874,,,8,850.0,428.4,859.8,422.3,0.34,11.543396380615139
e159008,0,,,10509382,10509819,,,438,854.7,416.5,874.7,548.9,4.16,133.902053755721
e159008,0,,,10510456,10510466,,,11,844.8,412.4,854.5,397.6,0.55,17.695479648769048
e159008,0,,,10510733,10510743,,,11,851.0,390.5,851.1,374.6,0.5,15.900314462299143
e159008,0,,,10511035,10511566,,,532,851.3,359.2,948.6,474.3,4.58,150.71595801374193
e159008,0,,,10511994,10512018,,,25,901.9,346.5,858.4,405.9,2.26,73.62479202007974
e159008,0,,,10512466,10512482,,,17,863.7,432.1,853.4,393.9,1.24,39.564251541006115
e159008,0,,,10512880,10512901,,,22,846.5,386.7,805.4,426.7,1.74,57.35163467591836
e159008,0,,,10513138,10513154,,,17,794.6,431.8,826.7,412.8,1.11,37.301608544404644
e159008,0,,,10513747,10513771,,,25,828.0,407.0,837.9,340.3,2.14,67.4307051720505
e159008,0,,,10513892,10514078,,,187,843.7,319.0,867.1,353.3,1.29,41.52168108350142
e159008,0,,,10514355,10514380,,,26,837.9,273.0,876.5,202.2,2.54,80.63870038635298
e159008,0,,,10514718,10514736,,,19,892.8,196.1,865.3,233.9,1.45,46.74494625090504
e159008,0,,,10514952,10514959,,,8,859.6,247.9,849.5,256.3,0.4,13.136590120727698
e159008,0,,,10515638,10515837,,,200,857.0,267.1,873.0,282.5,0.68,22.207206037680635
e159008,0,,,10516133,10516163,,,31,848.9,204.8,823.3,312.3,3.53,110.50615367480673
e159008,0,,,10516343,10517068,,,726,822.7,312.0,844.2,369.3,1.93,61.200816988010885
e159008,0,,,10517174,10517195,,,22,831.2,261.7,865.6,218.0,1.73,55.615195765186314
e159008,0,,,10517672,10517678,,,7,868.8,219.3,870.0,209.0,0.33,10.369667304209925
e159008,0,,,10518023,10518041,,,19,868.5,196.6,852.8,222.8,0.96,30.543902828551598
e159008,0,,,10518305,10518321,,,17,851.3,241.5,841.8,269.5,0.94,29.567718883945037
e159008,0,,,10518600,10518612,,,13,834.6,281.8,855.9,296.9,0.79,26.10938528575495
e159008,0,,,10518786,10518813,,,28,853.2,301.2,867.1,213.2,2.85,89.09102087191503
e159008,0,,,10518991,10519004,,,14,871.2,195.7,898.2,190.8,0.8,27.44102767754881
e159008,0,,,10519239,10519457,,,219,907.0,193.5,890.4,265.9,2.37,74.27866450064916
e159008,0,,,10519857,10519893,,,37,874.1,182.3,828.5,317.2,4.53,142.39863061139314
e159008,0,,,10520115,10520135,,,21,834.4,330.6,815.5,377.9,1.61,50.936234646860136
e159008,0,,,10520512,10520522,,,11,817.0,392.6,840.8,393.6,0.69,23.82099913941474
e159008,0,,,10520930,10521213,,,284,844.5,398.8,876.9,400.6,0.94,32.44996147917588
e159008,0,,,10521456,10521476,,,21,848.7,322.5,870.4,274.8,1.65,52.40400748034444
e159008,0,,,10522106,10522118,,,13,876.6,276.8,858.7,282.8,0.55,18.878824115924147
e159008,0,,,10522317,10522326,,,10,861.4,288.0,862.5,273.4,0.47,14.641379716406535
e159008,0,,,10522846,10523094,,,249,870.3,262.2,876.0,446.2,5.84,184.08826687217194
e159008,0,,,10523258,10523279,,,22,849.0,326.7,820.9,382.4,1.95,62.38669729998536
e159008,0,,,10523587,10523610,,,24,807.2,408.6,830.2,353.9,1.86,59.33877315887147
e159008,0,,,10523840,10523850,,,11,838.6,353.9,856.5,358.7,0.54,18.532404053441077
e159008,0,,,10524100,10524126,,,27,856.1,359.9,853.1,458.4,3.11,98.54567468945555
e159008,0,,,10524359,10524911,,,553,848.5,457.9,877.5,651.4,6.0,195.66105897699725
e159008,0,,,10525153,10525167,,,15,832.8,470.4,859.4,481.5,0.84,28.82308102892544
e159008,0,,,10525803,10525826,,,24,850.6,474.3,787.8,495.2,1.92,66.18647898173771
e159008,0,,,10526005,10526020,,,16,774.0,507.6,753.8,482.4,0.98,32.29674906240571
e159008,0,,,10526264,10526594,,,331,748.8,477.1,790.7,640.6,5.18,168.7834707546921
e159008,0,,,10526810,10526827,,,18,764.9,475.6,806.4,471.1,1.21,41.743262929483606
e159008,0,,,10527347,10527371,,,25,815.0,479.5,737.9,471.8,2.24,77.48354664056107
e159008,0,,,10527634,10527657,,,24,721.0,477.9,798.9,485.6,2.27,78.27962697918275
e159008,0,,,10527849,10527873,,,25,808.0,485.6,725.6,487.6,2.38,82.42426827094067
e159008,0,,,10528114,10528340,,,227,703.1,484.1,819.6,593.8,4.78,160.01981127347946
e159008,0,,,10528640,10528681,,,42,785.7,477.4,848.7,301.3,5.87,187.0299708602875
e159008,0,,,10528921,10528966,,,46,843.8,305.6,783.7,565.8,8.35,267.0506506264307
e159008,0,,,10529267,10529279,,,13,793.5,558.7,767.6,561.5,0.75,26.050911692299724
e159008,0,,,10529553,10529579,,,27,757.1,565.4,684.5,505.3,2.81,94.24844826308812
e159008,0,,,10529919,10529939,,,21,669.1,495.0,698.0,547.6,1.84,60.01641442138976
e159008,0,,,10530079,10530115,,,37,701.6,554.2,542.9,576.3,4.62,160.23139517585187
e159008,0,,,10530245,10530485,,,241,539.3,580.1,632.1,516.5,3.33,112.50244441788816
e159008,0,,,10530576,10530600,,,25,620.1,428.8,698.0,454.6,2.42,82.06125760674153
