subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159015,0,,5256157,5825340,5825697,569183,34117,358,180.1,576.0,208.1,590.5,0.88,31.531730050855124
e159015,0,,5256157,5826150,5826156,569993,34166,7,214.6,560.0,214.1,567.7,0.23,7.716216689544217
e159015,0,,5256157,5827652,5827661,571495,34256,10,233.2,578.4,218.7,585.6,0.46,16.18919392681429
e159015,0,,5256157,5829276,5829290,573119,34353,15,232.3,621.2,203.2,618.2,0.8,29.25423046330225
e159015,0,,5256157,5829970,5830598,573813,34395,629,206.7,624.1,220.7,626.0,0.39,14.128340313002086
e159015,0,,5256157,5831045,5831068,574888,34459,24,214.4,586.0,156.1,577.2,1.61,58.960410446332546
e159015,0,,5256157,5831218,5831849,575061,34470,632,141.7,575.3,139.2,573.0,0.1,3.397057550292575
e159015,0,,5256157,5832037,5832059,575880,34519,23,149.6,547.2,218.8,538.3,1.92,69.76997921742563
e159015,0,,5256157,5832716,5833038,576559,34559,323,236.4,538.7,254.1,554.9,0.7,23.99437434066572
e159015,0,,5256157,5833288,5833308,577131,34594,21,270.5,509.5,223.4,544.8,1.7,58.86000339789318
e159015,0,,5256157,5834155,5834163,577998,34646,9,229.4,550.1,218.1,555.9,0.36,12.70157470552371
e159015,0,,5256157,5834708,5835053,578551,34679,346,238.7,557.3,278.1,525.9,1.46,50.38174272491972
e159015,0,,5256157,5835662,5835703,579505,34736,42,301.2,496.0,371.1,377.0,4.22,138.0109053662065
e159015,0,,5256157,5835872,5835890,579715,34749,19,387.3,367.0,392.8,331.6,1.14,35.82471214120218
e159015,0,,5256157,5836237,5836274,580080,34771,38,455.0,335.9,448.3,495.3,5.04,159.5407471463012
e159015,0,,5256157,5836597,5836615,580440,34792,19,499.4,496.9,542.1,515.9,1.37,46.73638839277168
e159015,0,,5256157,5837642,5838018,581485,34855,377,654.9,595.3,632.0,481.2,3.6,116.37534103064958
e159015,0,,5256157,5838142,5838164,581985,34885,23,628.1,417.7,592.7,368.8,1.87,60.368617675080124
e159015,0,,5256157,5838787,5838832,582630,34923,46,443.5,363.4,228.1,508.4,7.61,259.6577747728729
e159015,0,,5256157,5839125,5839148,582968,34944,24,181.8,515.5,101.9,512.9,2.18,79.94229168594056
e159015,0,,5256157,5839372,5839393,583215,34958,22,70.1,519.5,145.8,527.8,2.06,76.15366045043405
e159015,0,,5256157,5839776,5839798,583619,34983,23,156.4,538.4,235.6,546.9,2.19,79.65481780783884
e159015,0,,5256157,5839965,5840018,583808,34994,54,247.3,554.6,511.4,597.4,7.55,267.54560358936936
e159015,0,,5256157,5840391,5840460,584234,35020,70,508.3,598.6,185.5,616.5,9.02,323.2959170790748
e159015,0,,5256157,5840653,5841005,584496,35035,353,185.6,617.3,197.3,652.0,1.08,36.61939376887612
e159015,0,,5256157,5841291,5841338,585134,35073,48,202.9,626.9,436.0,600.4,6.54,234.60149189636454
e159015,1,3.1.3.mp4,5848319,5848537,5848576,218,14,40,565.8,397.3,434.1,505.9,5.13,170.70105447828954
e159015,1,3.1.3.mp4,5848319,5849158,5849218,839,51,61,451.5,501.9,910.3,478.3,13.17,459.4065737448692
e159015,1,3.1.3.mp4,5848319,5849638,5849691,1319,80,54,889.9,496.2,579.7,557.5,9.1,316.1988772908594
e159015,1,3.1.3.mp4,5848319,5849932,5850261,1613,97,330,588.7,559.8,587.3,580.8,0.65,21.04661492972208
e159015,1,3.1.3.mp4,5848319,5850494,5850784,2175,131,291,853.5,447.3,854.6,458.0,0.34,10.756393447619876
e159015,1,3.1.3.mp4,5848319,5850908,5850967,2589,156,60,940.7,458.5,436.0,582.3,14.88,519.6619381867408
e159015,1,3.1.3.mp4,5848319,5851289,5851340,2970,179,52,443.4,579.3,60.5,526.7,10.67,386.49601550339423
e159015,1,3.1.3.mp4,5848319,5851624,5851904,3305,199,281,22.0,390.6,72.1,505.1,3.71,124.98103856185544
e159015,1,3.1.3.mp4,5848319,5852201,5852252,3882,233,52,79.2,508.6,459.3,502.4,10.57,380.15056227763233
e159015,1,3.1.3.mp4,5848319,5852662,5853050,4343,261,389,430.5,507.9,402.4,536.2,1.19,39.8810732052186
e159015,1,3.1.3.mp4,5848319,5853781,5853804,5462,328,24,398.8,501.2,475.6,482.3,2.28,79.09140281977555
e159015,1,3.1.3.mp4,5848319,5853884,5854244,5565,334,361,477.9,484.6,441.9,518.5,1.48,49.44906470298501
e159015,1,3.1.3.mp4,5848319,5854557,5854585,6238,374,29,442.8,474.1,534.9,479.3,2.67,92.24668015706578
e159015,1,3.1.3.mp4,5848319,5854977,5855049,6658,400,73,517.9,476.6,21.8,357.6,14.27,510.17272565279296
e159015,1,3.1.3.mp4,5848319,5855253,5855297,6934,416,45,60.9,363.6,77.5,147.5,6.68,216.73663741970347
e159015,1,3.1.3.mp4,5848319,5856090,5856116,7771,466,27,314.5,189.4,270.3,136.5,2.11,68.93511441928561
e159015,1,3.1.3.mp4,5848319,5856386,5856431,8067,484,46,385.5,124.4,445.8,383.4,8.44,265.92685084436283
e159015,1,3.1.3.mp4,5848319,5856936,5857011,8617,517,76,625.9,391.0,936.6,413.8,9.02,311.5354393965477
e159015,1,3.1.3.mp4,5848319,5857508,5857543,9189,551,36,937.5,419.7,1059.0,431.3,3.45,122.05248870875187
e159015,1,3.1.3.mp4,5848319,5858086,5858125,9767,586,40,1049.9,426.0,914.8,598.7,6.52,219.2653643419317
e159015,1,3.1.3.mp4,5848319,5858546,5859219,10227,614,674,937.0,594.8,939.1,602.2,0.23,7.692203845452969
e159015,1,3.1.3.mp4,5848319,5859685,5859737,11366,682,53,959.0,423.2,598.9,471.8,10.47,363.3647891582232
e159015,1,3.1.3.mp4,5848319,5859981,5860297,11662,700,317,607.5,475.0,1044.8,345.5,13.16,456.07185837321725
e159015,1,3.1.3.mp4,5848319,5860638,5860695,12319,739,58,1027.1,308.2,702.5,559.0,12.14,410.2021452893682
e159015,1,3.1.3.mp4,5848319,5860876,5861935,12557,753,1060,715.9,559.3,-785.9,617.5,34.44,1502.9273036311504
e159015,1,3.1.3.mp4,5848319,5862250,5862286,13931,836,37,826.0,503.1,752.9,678.3,5.74,189.8384839804616
e159015,1,3.1.3.mp4,5848319,5862643,5862670,14324,859,28,765.5,655.9,863.5,666.6,2.79,98.58240208069593
e159015,1,3.1.3.mp4,5848319,5862948,5862990,14629,877,43,884.8,644.6,931.7,543.1,3.36,111.8117167384528
e159015,1,3.1.3.mp4,5848319,5863074,5863147,14755,885,74,921.4,555.3,919.5,574.4,0.59,19.194269978303442
e159015,1,3.1.3.mp4,5848319,5863881,5863916,15562,933,36,759.3,497.4,752.5,391.7,3.34,105.91850640940892
e159015,1,3.1.3.mp4,5848319,5864698,5864711,16379,982,14,733.1,403.8,767.5,410.2,1.02,34.99028436580644
e159015,1,3.1.3.mp4,5848319,5865156,5865528,16837,1010,373,779.0,431.6,746.7,462.3,1.35,44.562091512854245
e159015,1,3.1.3.mp4,5848319,5866168,5866189,17849,1070,22,712.4,389.5,671.4,437.0,1.93,62.74750991075263
e159015,1,3.1.3.mp4,5848319,5866692,5866711,18373,1102,20,672.2,444.8,616.1,460.2,1.71,58.17533841758037
e159015,1,3.1.3.mp4,5848319,5867038,5867058,18719,1123,21,625.5,461.1,670.6,436.8,1.52,51.22987409705399
e159015,1,3.1.3.mp4,5848319,5867378,5867392,19059,1143,15,680.8,435.6,712.4,437.2,0.92,31.640480400904178
e159015,1,3.1.3.mp4,5848319,5867439,5867833,19120,1147,395,716.8,446.6,707.0,493.9,1.52,48.304554650674454
e159015,1,3.1.3.mp4,5848319,5868138,5868155,19819,1188,18,705.1,438.3,684.5,467.9,1.11,36.06272313622474
e159015,1,3.1.3.mp4,5848319,5868550,5868566,20231,1213,17,676.9,463.3,667.8,486.7,0.78,25.10717029057634
e159015,1,3.1.3.mp4,5848319,5868879,5868910,20560,1233,32,673.0,494.4,673.4,427.6,2.11,66.80119759405511
e159015,1,3.1.3.mp4,5848319,5869178,5869196,20859,1251,19,673.2,435.7,659.1,462.9,0.95,30.63739545065801
e159015,1,3.1.3.mp4,5848319,5869449,5869464,21130,1267,16,660.2,474.0,697.0,471.1,1.07,36.91408945104831
e159015,1,3.1.3.mp4,5848319,5870980,5870994,22661,1359,15,705.2,495.8,677.5,507.7,0.89,30.147968422432744
e159015,1,3.1.3.mp4,5848319,5871845,5871870,23526,1411,26,675.5,523.8,684.4,447.8,2.4,76.51934395955045
e159015,1,3.1.3.mp4,5848319,5872118,5872156,23799,1427,39,677.9,424.4,514.9,469.7,4.96,169.17768765413481
e159015,1,3.1.3.mp4,5848319,5872308,5872332,23989,1438,25,518.8,469.3,599.3,476.6,2.35,80.83031609489103
e159015,1,3.1.3.mp4,5848319,5872609,5873042,24290,1456,434,598.7,496.4,-829.9,501.3,32.47,1428.6084033072184
e159015,1,3.1.3.mp4,5848319,5873687,5873707,25368,1521,21,695.9,481.3,756.2,472.0,1.77,61.01294944517933
e159015,1,3.1.3.mp4,5848319,5873876,5873887,25557,1532,12,806.0,461.1,829.2,455.2,0.7,23.938462774372177
e159015,1,3.1.3.mp4,5848319,5873945,5873957,25626,1537,13,853.4,449.8,875.4,448.7,0.63,22.027482833950867
e159015,1,3.1.3.mp4,5848319,5875109,5875167,26790,1606,59,926.6,456.5,890.6,205.0,8.03,254.0634763203873
e159015,1,3.1.3.mp4,5848319,5875469,5875509,27150,1628,41,862.0,210.1,872.3,409.0,6.35,199.1665132495922
e159015,1,3.1.3.mp4,5848319,5875875,5875906,27556,1652,32,856.3,398.1,813.2,456.8,2.23,72.82375985899101
e159015,1,3.1.3.mp4,5848319,5876755,5877289,28436,1705,535,808.2,477.4,813.7,547.6,2.19,70.41512621589204
e159015,1,3.1.3.mp4,5848319,5877656,5877661,29337,1759,6,848.2,467.8,844.6,476.9,0.3,9.786214794290975
e159015,1,3.1.3.mp4,5848319,5877743,5877779,29424,1764,37,841.5,466.6,749.7,390.0,3.6,119.5608631618223
e159015,1,3.1.3.mp4,5848319,5878225,5878244,29906,1793,20,744.6,396.5,797.6,405.4,1.57,53.7420691823454
e159015,1,3.1.3.mp4,5848319,5878879,5879345,30560,1832,467,780.3,448.6,779.6,509.4,1.91,60.80402947173809
e159015,1,3.1.3.mp4,5848319,5879559,5879579,31240,1873,21,755.9,399.3,749.8,456.3,1.82,57.32547426755404
e159015,1,3.1.3.mp4,5848319,5879891,5879895,31572,1893,5,753.7,446.0,751.3,457.0,0.35,11.258774356030075
e159015,1,3.1.3.mp4,5848319,5879979,5880019,31660,1898,41,742.8,454.9,586.4,495.7,4.72,161.63415480646407
e159015,1,3.1.3.mp4,5848319,5880466,5880495,32147,1927,30,562.6,494.1,668.1,513.8,3.12,107.3235295729692
e159015,1,3.1.3.mp4,5848319,5881314,5881801,32995,1978,488,677.1,526.1,677.1,536.7,0.33,10.600000000000023
e159015,1,3.1.3.mp4,5848319,5882018,5882444,33699,2020,427,627.5,469.1,703.9,450.0,2.3,78.75131744929729
e159015,1,3.1.3.mp4,5848319,5883039,5883053,34720,2082,15,713.4,413.2,748.7,412.5,1.03,35.30693982774498
e159015,1,3.1.3.mp4,5848319,5883787,5883805,35468,2126,19,771.5,416.1,814.0,403.6,1.3,44.30011286667337
e159015,1,3.1.3.mp4,5848319,5884400,5884417,36081,2163,18,831.5,412.1,876.3,411.1,1.3,44.81115932443609
e159015,1,3.1.3.mp4,5848319,5885211,5885231,36892,2212,21,917.6,431.9,872.1,475.7,1.89,63.1560765089156
e159015,1,3.1.3.mp4,5848319,5885286,5885616,36967,2216,331,876.1,514.6,877.6,558.5,1.36,43.92561894839955
e159015,1,3.1.3.mp4,5848319,5885663,5885667,37344,2239,5,889.2,514.3,893.9,505.0,0.32,10.420172743289745
e159015,1,3.1.3.mp4,5848319,5886555,5886572,38236,2292,18,866.5,485.3,815.9,483.7,1.45,50.62529012262549
e159015,1,3.1.3.mp4,5848319,5886788,5886832,38469,2306,45,799.1,480.1,620.9,518.0,5.29,182.1857568527244
e159015,1,3.1.3.mp4,5848319,5887031,5887422,38712,2321,392,616.4,557.4,541.6,580.2,2.26,78.19769817584144
e159015,1,3.1.3.mp4,5848319,5887533,5887557,39214,2351,25,539.1,559.4,646.4,545.8,3.12,108.15844858354798
e159015,1,3.1.3.mp4,5848319,5888202,5889160,39883,2391,959,643.8,538.6,652.1,426.0,3.54,112.90549145192189
e159015,1,3.1.3.mp4,5848319,5889384,5889409,41065,2462,26,798.3,501.1,861.6,495.9,1.83,63.5132269688764
e159015,1,3.1.3.mp4,5848319,5889897,5890274,41578,2493,378,908.8,502.0,911.4,534.9,1.02,33.00257565706045
e159015,1,3.1.3.mp4,5848319,5891064,5891084,42745,2563,21,942.2,449.5,942.9,496.0,1.45,46.505268518738816
e159015,1,3.1.3.mp4,5848319,5891188,5891206,42869,2570,19,945.7,496.7,939.2,502.9,0.27,8.982761268117942
e159015,1,3.1.3.mp4,5848319,5891298,5891302,42979,2577,5,947.4,504.9,941.1,512.6,0.3,9.948869282486333
e159015,1,3.1.3.mp4,5848319,5891516,5891581,43197,2590,66,956.0,561.9,946.0,562.8,0.28,10.040418317978586
e159015,1,3.1.3.mp4,5848319,5891721,5891737,43402,2602,17,948.4,556.6,997.2,543.6,1.43,50.50188115308188
e159015,1,3.1.3.mp4,5848319,5891908,5891923,43589,2613,16,987.9,542.0,990.0,538.2,0.13,4.341658669218453
e159015,1,3.1.3.mp4,5848319,5892444,5893865,44125,2645,1422,987.9,542.0,990.0,538.2,0.13,4.341658669218453
e159015,1,3.1.3.mp4,5848319,5894181,5894225,45862,2749,45,901.1,476.0,668.5,525.2,6.86,237.74650365462793
e159015,1,3.1.3.mp4,5848319,5894695,5894735,46376,2780,41,658.7,514.2,506.9,524.8,4.4,152.16964217609245
e159015,1,3.1.3.mp4,5848319,5895094,5895120,46775,2804,27,517.5,520.4,619.4,509.6,2.96,102.47072752742606
e159015,1,3.1.3.mp4,5848319,5895461,5895915,47142,2826,455,627.8,525.2,-773.4,246.3,33.43,1428.6870371078473
e159015,1,3.1.3.mp4,5848319,5896136,5896174,47817,2867,39,736.0,484.0,873.4,449.7,4.11,141.61655976615162
e159015,1,3.1.3.mp4,5848319,5896496,5896538,48177,2888,43,903.0,437.2,918.6,328.6,3.47,109.71472098127941
e159015,1,3.1.3.mp4,5848319,5897023,5897033,48704,2920,11,936.9,349.6,917.3,347.3,0.57,19.73448757885547
e159015,1,3.1.3.mp4,5848319,5897210,5897230,48891,2931,21,927.3,331.8,948.7,294.9,1.32,42.656418039962126
e159015,1,3.1.3.mp4,5848319,5897807,5897826,49488,2967,20,947.7,281.2,993.4,278.2,1.31,45.79836241613879
e159015,1,3.1.3.mp4,5848319,5898386,5898405,50067,3002,20,993.6,289.1,932.6,280.7,1.77,61.57564453580653
e159015,1,3.1.3.mp4,5848319,5898682,5898691,50363,3019,10,941.2,273.4,956.9,274.2,0.45,15.720368952413232
e159015,1,3.1.3.mp4,5848319,5898944,5899343,50625,3035,400,959.4,283.9,973.3,407.0,3.91,123.88228283334145
e159015,1,3.1.3.mp4,5848319,5899502,5899517,51183,3068,16,940.1,407.2,964.7,391.1,0.87,29.400170067535324
e159015,1,3.1.3.mp4,5848319,5899716,5899723,51397,3081,8,962.4,384.8,951.7,380.7,0.33,11.458621208504919
e159015,1,3.1.3.mp4,5848319,5900174,5900188,51855,3109,15,941.9,381.1,970.6,371.5,0.87,30.263013729633784
e159015,1,3.1.3.mp4,5848319,5900472,5900532,52153,3127,61,961.9,364.2,549.3,523.7,12.87,442.3562026240844
e159015,1,3.1.3.mp4,5848319,5900939,5901882,52620,3155,944,561.7,515.0,665.9,468.3,3.36,114.18638272578734
e159015,1,3.1.3.mp4,5848319,5901957,5901981,53638,3216,25,652.3,415.6,708.4,413.1,1.64,56.1556764717513
e159015,1,3.1.3.mp4,5848319,5903036,5903057,54717,3280,22,692.8,413.1,739.6,390.8,1.54,51.8413927282052
e159015,1,3.1.3.mp4,5848319,5904122,5904583,55803,3345,462,711.3,409.6,-582.5,239.4,32.14,1304.9469261238175
e159015,1,3.1.3.mp4,5848319,5905759,5905791,57440,3443,33,684.7,430.1,695.1,349.1,2.6,81.6649251514994
e159015,1,3.1.3.mp4,5848319,5906215,5906233,57896,3471,19,696.3,401.7,663.5,411.9,1.01,34.34938136269701
e159015,1,3.1.3.mp4,5848319,5906287,5907563,57968,3475,1277,662.4,460.1,-596.8,253.4,31.34,1276.052322594963
e159015,1,3.1.3.mp4,5848319,5907585,5907629,59266,3553,45,607.0,323.5,621.3,511.1,5.96,188.14422659226088
e159015,1,3.1.3.mp4,5848319,5908256,5908278,59937,3593,23,609.1,416.0,669.2,425.8,1.78,60.89375994303524
e159015,1,3.1.3.mp4,5848319,5909296,5909312,60977,3655,17,676.0,437.4,643.0,425.3,1.04,35.14839967907499
e159015,1,3.1.3.mp4,5848319,5909747,5910287,61428,3682,541,654.5,437.9,677.8,459.9,0.97,32.04512443414751
e159015,1,3.1.3.mp4,5848319,5910653,5910684,62334,3737,32,673.5,418.6,725.0,331.0,3.18,101.61697692807046
e159015,1,3.1.3.mp4,5848319,5911041,5911060,62722,3760,20,723.6,357.7,765.9,350.4,1.26,42.92528392451233
e159015,1,3.1.3.mp4,5848319,5911504,5911517,63185,3788,14,766.8,357.8,740.0,365.2,0.82,27.802877548915635
e159015,1,3.1.3.mp4,5848319,5912098,5912518,63779,3823,421,752.8,380.2,-715.3,653.6,35.31,1493.3402726773293
e159015,1,3.1.3.mp4,5848319,5913236,5913279,64917,3892,44,776.9,385.2,799.7,522.9,4.38,139.5748186457715
e159015,1,3.1.3.mp4,5848319,5913670,5914306,65351,3918,637,823.5,518.0,825.8,535.4,0.54,17.55135322418186
e159015,1,3.1.3.mp4,5848319,5914980,5915049,66661,3996,70,871.3,421.0,465.6,763.7,15.47,531.0704096445215
e159015,1,3.1.3.mp4,5848319,5915427,5915885,67108,4023,459,475.5,763.3,843.8,414.5,14.86,507.2537136384513
e159015,1,3.1.3.mp4,5848319,5916102,5916130,67783,4063,29,821.7,367.9,902.4,393.4,2.47,84.63297229803517
e159015,1,3.1.3.mp4,5848319,5916369,5916390,68050,4079,22,906.9,379.4,960.6,394.5,1.61,55.78261377884695
e159015,1,3.1.3.mp4,5848319,5916618,5916828,68299,4094,211,937.3,390.3,934.4,489.6,3.11,99.34233739951965
e159015,1,3.1.3.mp4,5848319,5917147,5917404,68828,4126,258,922.9,433.8,900.7,533.2,3.16,101.84890770155566
e159015,1,3.1.3.mp4,5848319,5917542,5917552,69223,4150,11,893.4,454.7,899.7,444.9,0.36,11.650321883965313
e159015,1,3.1.3.mp4,5848319,5918463,5918864,70144,4205,402,886.3,451.4,892.7,514.5,1.97,63.4237337279981
e159015,1,3.1.3.mp4,5848319,5919267,5919327,70948,4253,61,838.1,436.1,547.2,476.4,8.51,293.67822527385306
e159015,1,3.1.3.mp4,5848319,5919743,5919785,71424,4282,43,536.5,469.4,714.2,428.1,5.34,182.43623543583664
e159015,1,3.1.3.mp4,5848319,5920151,5920173,71832,4306,23,717.1,428.9,766.8,403.9,1.65,55.633533053366236
e159015,1,3.1.3.mp4,5848319,5920620,5920898,72301,4334,279,768.5,407.6,752.1,470.2,2.03,64.71259537369826
e159015,1,3.1.3.mp4,5848319,5922236,5922330,73917,4431,95,740.9,372.7,1176.1,785.0,17.22,599.4917263816074
e159015,1,3.1.3.mp4,5848319,5922662,5922976,74343,4457,315,613.4,401.1,628.6,546.5,4.59,146.19233906056772
e159015,1,3.1.3.mp4,5848319,5923158,5923191,74839,4486,34,630.4,497.3,538.7,482.1,2.7,92.95122376816771
e159015,1,3.1.3.mp4,5848319,5923561,5923580,75242,4511,20,542.3,487.8,598.0,477.8,1.65,56.59054691377355
e159015,1,3.1.3.mp4,5848319,5924107,5924111,75788,4543,5,605.8,489.5,603.7,480.7,0.28,9.047098982546826
e159015,1,3.1.3.mp4,5848319,5924287,5924306,75968,4554,20,610.0,483.9,663.3,509.0,1.74,58.914344602991186
e159015,1,3.1.3.mp4,5848319,5924623,5924964,76304,4574,342,663.0,528.8,677.0,558.4,1.0,32.74385438521252
e159015,1,3.1.3.mp4,5848319,5925448,5925463,77129,4624,16,681.0,528.4,650.3,529.8,0.89,30.731905245200835
e159015,1,3.1.3.mp4,5848319,5925616,5925631,77297,4634,16,637.7,527.3,624.7,517.5,0.48,16.28004913997495
e159015,1,3.1.3.mp4,5848319,5926160,5926178,77841,4666,19,622.3,497.5,672.7,494.3,1.47,50.5014851266773
e159015,1,3.1.3.mp4,5848319,5927403,5927495,79084,4741,93,691.0,523.6,882.8,875.9,11.67,401.1265760330521
e159015,1,3.1.3.mp4,5848319,5927639,5928575,79320,4755,937,-782.7,537.6,634.5,597.4,32.55,1418.4610956949084
e159015,1,3.1.3.mp4,5848319,5928745,5928768,80426,4821,24,618.5,574.3,620.1,523.9,1.56,50.42539042982213
e159015,1,3.1.3.mp4,5848319,5929130,5929152,80811,4844,23,608.9,521.9,578.9,489.7,1.33,44.009544419364296
e159015,1,3.1.3.mp4,5848319,5929298,5929674,80979,4854,377,576.3,497.4,595.7,494.6,0.57,19.60102038160267
e159015,1,3.1.3.mp4,5848319,5930275,5930321,81956,4913,47,604.1,439.2,723.4,270.6,6.42,206.53922145684575
e159015,1,3.1.3.mp4,5848319,5930751,5930793,82432,4941,43,727.2,297.1,648.7,528.8,7.68,244.63675112296593
e159015,1,3.1.3.mp4,5848319,5931611,5931887,83292,4993,277,670.0,538.8,508.6,554.4,4.68,162.15215077204493
e159015,1,3.1.3.mp4,5848319,5932239,5932271,83920,5031,33,511.1,513.2,666.9,478.8,4.64,159.55249919697275
e159015,1,3.1.3.mp4,5848319,5932941,5932964,84622,5073,24,679.5,471.2,745.2,453.0,1.99,68.17426200553993
e159015,1,3.1.3.mp4,5848319,5933288,5933303,84969,5094,16,754.3,450.8,788.3,454.8,0.99,34.23448553724738
e159015,1,3.1.3.mp4,5848319,5933792,5934288,85473,5124,497,782.2,461.6,785.6,504.5,1.35,43.0345210267292
e159015,1,3.1.3.mp4,5848319,5934742,5934797,86423,5181,56,850.6,470.5,817.4,185.5,9.11,286.92723816326674
e159015,1,3.1.3.mp4,5848319,5935034,5935319,86715,5198,286,786.0,199.0,789.3,338.1,4.47,139.13913899403002
e159015,1,3.1.3.mp4,5848319,5935858,5935890,87539,5248,33,463.8,507.6,349.0,494.1,3.31,115.59104636605727
e159015,1,3.1.3.mp4,5848319,5936074,5936122,87755,5261,49,350.2,490.3,652.4,451.9,8.78,304.62993943471804
e159015,1,3.1.3.mp4,5848319,5936551,5936566,88232,5289,16,652.5,451.3,674.3,429.7,0.93,30.6887601574257
e159015,1,3.1.3.mp4,5848319,5936864,5936899,88545,5308,36,673.9,417.6,645.8,315.3,3.37,106.0891134848435
e159015,1,3.1.3.mp4,5848319,5937672,5937699,89353,5356,28,659.9,308.8,674.8,255.3,1.78,55.536114376142656
e159015,1,3.1.3.mp4,5848319,5938331,5938650,90012,5396,320,723.5,270.9,736.6,439.0,5.38,168.60966757573544
e159015,1,3.1.3.mp4,5848319,5939904,5939925,91585,5490,22,795.7,405.1,750.8,438.0,1.67,55.66345300104914
e159015,1,3.1.3.mp4,5848319,5940160,5940615,91841,5505,456,751.7,457.7,752.9,559.1,3.16,101.40710034312197
e159015,1,3.1.3.mp4,5848319,5940798,5940880,92479,5544,83,832.1,454.9,881.9,-404.2,25.95,860.5421837423195
e159015,1,3.1.3.mp4,5848319,5941141,5941450,92822,5564,310,875.1,-396.3,965.6,-84.4,9.73,324.7643145420999
e159015,1,3.1.3.mp4,5848319,5941894,5941914,93575,5609,21,781.5,456.9,831.3,472.0,1.52,52.038927736839426
e159015,1,3.1.3.mp4,5848319,5942189,5942249,93870,5627,61,825.2,476.3,1195.6,282.6,12.0,417.9902510824862
e159015,1,3.1.3.mp4,5848319,5942486,5942528,94167,5645,43,1178.2,308.4,1001.9,193.5,6.1,210.43692641739477
e159015,1,3.1.3.mp4,5848319,5942713,5943515,94394,5658,803,1000.8,195.7,1368.2,713.8,18.3,635.1459438585749
e159015,1,3.1.3.mp4,5848319,5943683,5944095,95364,5717,413,1000.8,195.7,1368.2,713.8,17.26,635.1459438585749
e159015,1,3.1.3.mp4,5848319,5944669,5944705,96350,5776,37,929.7,371.6,915.0,458.5,2.76,88.13455621945343
e159015,1,3.1.3.mp4,5848319,5945107,5945127,96788,5802,21,908.6,447.0,857.1,455.6,1.5,52.213120956326684
e159015,1,3.1.3.mp4,5848319,5945436,5945490,97117,5822,55,834.6,455.8,511.7,481.4,9.37,323.91321368539445
e159015,1,3.1.3.mp4,5848319,5945635,5945654,97316,5834,20,511.8,473.6,516.0,482.0,0.29,9.391485505499091
e159015,1,3.1.3.mp4,5848319,5946249,5946271,97930,5870,23,511.1,486.6,587.9,478.6,2.24,77.21554247688734
e159015,1,3.1.3.mp4,5848319,5946708,5947041,98389,5898,334,602.5,477.5,914.9,325.1,10.25,347.5910240498163
e159015,1,3.1.3.mp4,5848319,5947083,5947095,98764,5920,13,924.0,279.3,953.6,278.9,0.85,29.602702579325445
e159015,1,3.1.3.mp4,5848319,5947975,5948018,99656,5974,44,952.4,280.3,917.0,436.1,5.03,159.77108624529035
e159015,1,3.1.3.mp4,5848319,5948221,5948276,99902,5989,56,914.2,429.8,663.5,743.4,11.89,401.4915316666094
e159015,1,3.1.3.mp4,5848319,5948491,5948533,100172,6005,43,659.7,738.2,540.3,842.3,4.48,158.4082384221225
e159015,1,3.1.3.mp4,5848319,5948776,5949980,100457,6022,1205,551.3,828.9,629.3,523.0,9.37,315.6878363193615
e159015,1,3.1.3.mp4,5848319,5950149,5950195,101830,6104,47,625.0,484.2,933.8,444.0,8.98,311.4056518433793
e159015,1,3.1.3.mp4,5848319,5950873,5950894,102554,6148,22,917.0,445.6,950.5,427.3,1.11,38.172503192743335
e159015,1,3.1.3.mp4,5848319,5951782,5951796,103463,6202,15,940.5,438.4,965.4,448.2,0.77,26.7591105980748
e159015,1,3.1.3.mp4,5848319,5952151,5952173,103832,6224,23,942.8,459.1,889.1,499.3,1.98,67.08002683362606
e159015,1,3.1.3.mp4,5848319,5952627,5952647,104308,6253,21,899.2,503.5,947.4,522.0,1.48,51.62838366635153
e159015,1,3.1.3.mp4,5848319,5953152,5953595,104833,6284,444,940.5,546.6,580.6,568.9,10.29,360.5902106269664
e159015,1,3.1.3.mp4,5848319,5953755,5953803,105436,6320,49,581.3,526.6,912.3,527.4,9.48,331.0009667659598
e159015,1,3.1.3.mp4,5848319,5954255,5955083,105936,6350,829,939.7,557.9,939.7,558.0,0.0,0.10000000000002274
e159015,1,3.1.3.mp4,5848319,5955472,5956135,107153,6423,664,947.6,567.9,948.8,567.0,0.04,1.4999999999999318
e159015,1,3.1.3.mp4,5848319,5956599,5956659,108280,6491,61,918.4,510.7,629.2,483.6,8.35,290.46695164854805
e159015,1,3.1.3.mp4,5848319,5956729,5957281,108410,6499,553,629.4,494.8,373.1,523.6,7.42,257.9130279764866
e159015,1,3.1.3.mp4,5848319,5957505,5957890,109186,6545,386,385.3,511.7,384.2,525.2,0.42,13.544740676735069
e159015,1,3.1.3.mp4,5848319,5958004,5958026,109685,6575,23,671.7,443.1,739.2,438.3,1.97,67.6704514540874
e159015,1,3.1.3.mp4,5848319,5958122,5958521,109803,6582,400,972.9,425.6,909.0,352.2,2.95,97.31788119354019
e159015,1,3.1.3.mp4,5848319,5958886,5958919,110567,6628,34,921.8,325.8,882.7,411.9,2.95,94.56225462625132
e159015,1,3.1.3.mp4,5848319,5959462,5959502,111143,6662,41,872.8,409.4,920.9,590.9,5.78,187.76543877934512
