subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159097,0,,653344,694345,694361,41001,2458,17,985.5,324.6,1015.6,352.4,1.22,40.973772098746274
e159097,0,,653344,694632,695164,41288,2475,533,1012.3,362.9,572.5,211.1,13.58,465.2604431928422
e159097,0,,653344,695202,695220,41858,2509,19,579.5,160.3,584.5,202.2,1.36,42.19727479352189
e159097,0,,653344,695648,695668,42304,2536,21,594.9,203.2,572.7,239.0,1.33,42.124577149212996
e159097,0,,653344,695866,695880,42522,2549,15,575.9,255.1,567.7,282.9,0.93,28.984133590638827
e159097,0,,653344,696327,696347,42983,2577,21,567.2,278.3,579.3,227.1,1.69,52.61036019644799
e159097,0,,653344,696898,696919,43554,2611,22,579.7,204.7,538.3,235.3,1.57,51.48125872587042
e159097,0,,653344,697281,697302,43937,2634,22,540.8,247.3,582.7,208.3,1.76,57.24168061823489
e159097,0,,653344,697796,697973,44452,2665,178,583.2,196.4,573.9,224.5,0.95,29.598986469134395
e159097,0,,653344,698013,698030,44669,2678,18,580.3,163.8,583.1,203.1,1.27,39.39961928750073
e159097,0,,653344,698531,698550,45187,2709,20,581.3,209.3,601.9,246.8,1.36,42.7856284282468
e159097,0,,653344,699034,699072,45690,2739,39,600.2,259.5,641.9,370.3,3.76,118.38720370039998
e159097,0,,653344,699316,699374,45972,2756,59,638.7,370.0,1215.8,684.1,18.61,657.041262022409
e159097,0,,653344,699576,699777,46232,2772,202,1201.1,681.9,525.5,254.6,22.82,799.3876719089429
e159097,0,,653344,699815,699832,46471,2786,18,538.6,191.1,541.4,227.5,1.18,36.507533469134835
e159097,0,,653344,700087,700099,46743,2802,13,544.4,229.1,572.0,221.6,0.85,28.600874112516234
e159097,0,,653344,700516,700539,47172,2828,24,576.7,222.5,557.7,280.1,1.94,60.65278229397232
e159097,0,,653344,700992,701025,47648,2857,34,556.1,273.8,615.5,364.9,3.41,108.75463208525875
e159097,0,,653344,701250,701500,47906,2872,251,614.6,371.5,566.8,230.9,4.73,148.5031986187503
e159097,0,,653344,701537,701554,48193,2889,18,570.7,165.2,573.2,205.1,1.29,39.978244083501224
e159097,0,,653344,701858,701901,48514,2908,44,574.2,206.5,621.6,393.4,6.16,192.81693390363822
e159097,0,,653344,702230,702258,48886,2931,29,627.3,387.0,519.8,340.3,3.48,117.20554594386735
e159097,0,,653344,702467,702489,49123,2945,23,523.5,334.8,566.5,282.6,2.1,67.6301707819816
e159097,0,,653344,702805,702826,49461,2965,22,578.9,264.8,620.4,218.9,1.92,61.879398833537486
e159097,0,,653344,703405,703631,50061,3001,227,602.0,203.9,596.5,240.6,1.2,37.109836970808686
e159097,0,,653344,703680,703696,50336,3018,17,598.5,169.8,602.8,204.5,1.13,34.96541148049024
e159097,0,,653344,704200,704205,50856,3049,6,590.8,196.9,582.9,194.5,0.25,8.256512580987186
e159097,0,,653344,705462,706011,52118,3124,550,578.4,191.7,577.5,275.4,2.7,83.70483856982223
e159097,0,,653344,706086,706102,52742,3162,17,580.2,207.1,580.8,241.6,1.11,34.50521699685426
e159097,0,,653344,706167,706187,52823,3167,21,581.6,245.5,536.2,268.2,1.52,50.7587430892452
e159097,0,,653344,706598,706621,53254,3193,24,546.8,289.4,589.1,230.5,2.27,72.51551558114997
e159097,0,,653344,707704,707737,54360,3259,34,582.8,199.1,492.6,309.4,4.43,142.48554312631154
e159097,0,,653344,708219,708228,54875,3290,10,487.8,315.0,473.8,305.9,0.5,16.6976046186272
e159097,0,,653344,708554,708563,55210,3310,10,478.0,304.8,491.2,313.5,0.48,15.80917455150646
e159097,0,,653344,708993,709021,55649,3336,29,492.6,316.9,476.1,316.7,0.48,16.501212076693033
e159097,0,,653344,709060,709089,55716,3340,30,474.9,323.1,490.2,352.5,1.04,33.14287253694222
e159097,0,,653344,709432,709438,56088,3362,7,489.3,355.9,482.1,351.1,0.26,8.65332306111354
e159097,0,,653344,709607,709721,56263,3373,115,479.4,348.8,481.7,356.5,0.25,8.036168241145768
e159097,0,,653344,710031,710040,56687,3398,10,480.5,355.4,491.0,344.3,0.47,15.279397893896187
e159097,0,,653344,710398,710408,57054,3420,11,491.5,343.3,474.0,351.2,0.57,19.200520826269262
e159097,0,,653344,710652,710663,57308,3436,12,483.5,353.6,491.2,336.7,0.59,18.571483516402264
e159097,0,,653344,711374,711528,58030,3479,155,502.0,311.5,510.1,280.6,1.02,31.944013523663536
e159097,0,,653344,712004,712215,58660,3517,212,548.9,273.4,612.4,193.1,3.2,102.3735317355028
e159097,0,,653344,712375,712383,59031,3539,9,611.4,195.7,596.5,200.5,0.47,15.654072952429965
e159097,0,,653344,712984,713007,59640,3575,24,593.3,201.4,552.1,254.6,2.1,67.28803756983847
e159097,0,,653344,713456,713466,60112,3604,11,551.6,260.2,571.6,258.1,0.59,20.109947787102776
e159097,0,,653344,713914,714297,60570,3631,384,563.5,272.2,234.1,497.0,11.79,398.7974423187792
e159097,0,,653344,714376,714394,61032,3659,19,253.3,385.2,248.9,452.2,2.09,67.14432217246667
e159097,0,,653344,714460,714511,61116,3664,52,247.2,455.2,580.5,245.9,11.63,393.5675037398286
e159097,0,,653344,714815,714825,61471,3685,11,592.6,242.6,614.4,241.3,0.64,21.838727069131068
e159097,0,,653344,715295,715303,61951,3714,9,609.6,247.5,593.5,248.0,0.47,16.10776210402925
e159097,0,,653344,715738,715754,62394,3740,17,595.2,243.6,609.8,213.3,1.07,33.63406011768422
e159097,0,,653344,716178,716191,62834,3767,14,606.0,208.6,601.8,220.4,0.4,12.525174649480967
e159097,0,,653344,716679,716925,63335,3797,247,605.5,220.3,613.4,194.7,0.86,26.79122990831143
e159097,0,,653344,716947,716965,63603,3813,19,614.4,159.5,620.0,197.7,1.25,38.60828926538962
e159097,0,,653344,717566,717950,64222,3850,385,622.0,191.7,1081.7,677.5,19.8,668.8241398155424
e159097,0,,653344,718039,718109,64695,3878,71,1067.4,649.9,591.1,220.5,18.93,641.2846871709943
e159097,0,,653344,718464,718480,65120,3904,17,600.6,222.3,607.7,197.5,0.83,25.796317566660573
e159097,0,,653344,718674,718736,65330,3916,63,614.9,192.1,1272.2,10.3,19.25,681.9783940859124
e159097,0,,653344,718972,719030,65628,3934,59,1260.0,4.7,574.1,200.7,20.18,713.3546172837181
e159097,0,,653344,719281,719290,65937,3953,10,594.9,199.4,614.5,202.9,0.59,19.910047714659072
e159097,0,,653344,719939,720235,66595,3992,297,627.2,211.5,638.0,195.6,0.61,19.221082175569595
e159097,0,,653344,720404,720415,67060,4020,12,635.8,191.2,612.8,200.8,0.75,24.92308167141456
e159097,0,,653344,720987,720998,67643,4055,12,619.4,213.3,641.5,216.0,0.66,22.264321233758753
e159097,0,,653344,721286,721296,67942,4073,11,642.1,217.2,623.0,211.9,0.59,19.82170527477393
e159097,0,,653344,722011,722504,68667,4116,494,634.7,214.0,678.6,201.3,1.36,45.70010940905938
e159097,0,,653344,722609,722625,69265,4152,17,678.7,197.7,645.5,213.3,1.1,36.68242085795325
e159097,0,,653344,723111,723118,69767,4182,8,648.3,222.9,636.8,217.7,0.38,12.621014222319861
e159097,0,,653344,723485,723493,70141,4205,9,638.0,209.3,623.5,204.3,0.46,15.337861650177967
e159097,0,,653344,724052,724063,70708,4239,12,625.5,209.7,601.3,204.5,0.73,24.7523736235538
e159097,0,,653344,724275,724841,70931,4252,567,595.9,202.9,580.3,230.1,0.99,31.356020155625618
e159097,0,,653344,724992,725013,71648,4295,22,571.8,225.0,631.2,215.3,1.78,60.18679257112818
e159097,0,,653344,725668,725673,72324,4336,6,615.1,214.9,608.1,216.9,0.22,7.280109889280518
e159097,0,,653344,726091,726103,72747,4361,13,608.2,218.4,628.7,208.7,0.68,22.67906523646864
e159097,0,,653344,727556,727776,74212,4449,221,627.0,192.5,615.5,186.4,0.39,13.01768028490483
e159097,0,,653344,727804,727822,74460,4464,19,616.6,145.9,621.7,184.3,1.25,38.73719143149127
e159097,0,,653344,728077,728120,74733,4480,44,625.4,187.0,969.0,299.3,10.6,361.4861684767483
e159097,0,,653344,728319,728362,74975,4495,44,974.4,300.9,602.2,221.3,11.1,380.6166049977325
e159097,0,,653344,728785,729054,75441,4522,270,618.4,229.6,579.8,197.9,1.53,49.948473450146615
e159097,0,,653344,729176,729190,75832,4546,15,588.5,196.1,616.4,210.1,0.94,31.21554100123845
e159097,0,,653344,729653,729660,76309,4574,8,602.4,214.2,589.8,215.7,0.37,12.688971589533983
e159097,0,,653344,730160,730171,76816,4605,12,586.2,235.7,569.7,243.5,0.55,18.25075340910616
e159097,0,,653344,731121,731366,77777,4662,246,540.6,273.8,535.6,306.1,1.05,32.6847059035262
e159097,0,,653344,731418,731435,78074,4680,18,534.9,229.1,535.8,275.1,1.48,46.00880350541625
e159097,0,,653344,731822,731843,78478,4704,22,522.5,282.7,497.5,325.3,1.55,49.39392675218282
e159097,0,,653344,732172,732177,78828,4725,6,510.4,336.3,513.2,330.9,0.19,6.0827625302982815
e159097,0,,653344,732577,732595,79233,4750,19,511.8,326.1,479.5,347.3,1.16,38.63586416789458
e159097,0,,653344,732728,733102,79384,4759,375,486.8,354.1,502.4,317.6,1.25,39.69395419960071
e159097,0,,653344,733125,733143,79781,4783,19,507.9,287.9,515.5,338.8,1.65,51.46425944284056
e159097,0,,653344,733798,733805,80454,4823,8,504.9,355.5,495.7,348.5,0.35,11.560276813294731
e159097,0,,653344,734162,734170,80818,4845,9,501.0,339.7,494.4,328.8,0.4,12.742448744256333
e159097,0,,653344,734551,734597,81207,4868,47,496.5,326.0,144.2,362.9,10.06,354.2271869859794
e159097,0,,653344,734805,736313,81461,4883,1509,187.9,360.3,88.3,659.4,9.42,315.2474742166858
e159097,0,,653344,737025,737033,83681,5016,9,87.4,402.7,74.0,398.7,0.38,13.984276885130678
e159097,0,,653344,737520,737553,84176,5046,34,86.7,383.2,186.7,287.2,4.06,138.62178760930763
e159097,0,,653344,737741,737760,84397,5059,20,214.7,266.0,252.7,240.6,1.34,45.70732982793898
e159097,0,,653344,738139,738151,84795,5083,13,287.1,208.3,256.5,207.1,0.87,30.62352037241965
e159097,0,,653344,738335,738366,84991,5095,32,264.2,213.1,222.4,319.1,3.55,113.94402134381603
e159097,0,,653344,738650,738667,85306,5114,18,223.8,326.8,180.6,336.7,1.25,44.31986010808248
e159097,0,,653344,739562,739604,86218,5168,43,196.9,336.3,492.1,343.5,8.44,295.2877918235023
e159097,0,,653344,739883,739889,86539,5188,7,498.5,346.0,492.9,337.9,0.31,9.847334664771003
e159097,0,,653344,740079,740112,86735,5199,34,494.1,333.6,382.7,268.9,3.85,128.8256573823709
e159097,0,,653344,740460,740842,87116,5222,383,406.8,263.0,370.1,326.8,2.3,73.60251354403599
e159097,0,,653344,740924,741225,87580,5250,302,369.5,326.9,410.8,326.5,1.19,41.301937000581475
e159097,0,,653344,741332,741367,87988,5275,36,408.2,328.1,245.1,356.5,4.75,165.55413012063454
e159097,0,,653344,741683,741702,88339,5296,20,250.9,369.2,255.9,296.3,2.3,73.07126658269992
e159097,0,,653344,741728,741746,88384,5298,19,256.6,296.4,251.5,355.4,1.87,59.22001350894814
e159097,0,,653344,741886,741921,88542,5308,36,246.7,367.7,400.2,339.8,4.47,156.01493518250103
e159097,0,,653344,742031,742286,88687,5316,256,406.7,335.8,325.1,274.0,3.07,102.36112543343785
e159097,0,,653344,742318,742336,88974,5334,19,334.9,216.6,333.0,282.5,2.1,65.92738429514704
e159097,0,,653344,742432,742456,89088,5340,25,330.8,285.0,263.6,333.8,2.46,83.0498645393236
e159097,0,,653344,743239,743272,89895,5389,34,278.2,342.5,460.3,328.4,5.26,182.64506563277314
e159097,0,,653344,743519,743552,90175,5406,34,465.3,326.5,326.9,348.2,4.06,140.09086337088513
e159097,0,,653344,743865,744183,90521,5426,319,339.3,356.6,260.1,607.2,8.04,262.8174271238496
e159097,0,,653344,744564,744622,91220,5468,59,283.4,426.8,250.5,501.6,2.5,81.71566557276518
e159097,0,,653344,744767,744802,91423,5480,36,249.2,516.4,441.0,490.2,5.49,193.58119743404836
e159097,0,,653344,745044,745084,91700,5497,41,449.1,488.2,246.3,527.2,5.87,206.51595580003016
e159097,0,,653344,745287,745576,91943,5512,290,250.7,525.7,229.2,347.1,5.56,179.8894382669533
e159097,0,,653344,745645,745663,92301,5533,19,244.5,250.4,237.9,315.0,2.05,64.93627645623052
e159097,0,,653344,745746,745771,92402,5539,26,235.3,324.9,304.9,251.7,3.05,101.00693045529101
e159097,0,,653344,745989,746018,92645,5554,30,305.0,236.2,259.0,328.6,3.21,103.21705285465191
e159097,0,,653344,746513,746520,93169,5585,8,240.9,330.9,228.1,330.0,0.36,12.83160161476346
e159097,0,,653344,746927,747143,93583,5610,217,236.0,319.7,216.9,404.4,2.7,86.8268391685428
e159097,0,,653344,747280,747298,93936,5631,19,241.6,260.0,234.4,320.9,1.93,61.32413880357389
e159097,0,,653344,747534,747557,94190,5646,24,220.3,334.5,140.8,342.2,2.22,79.87202263621474
e159097,0,,653344,748370,748388,95026,5696,19,141.8,355.1,168.7,334.3,0.99,34.0036762718386
e159097,0,,653344,748823,748847,95479,5724,25,176.0,335.5,94.7,385.9,2.73,95.65484828277131
e159097,0,,653344,749182,749207,95838,5745,26,87.0,397.6,183.2,368.6,2.79,100.47606680200016
e159097,0,,653344,749827,749846,96483,5784,20,207.0,369.2,258.7,349.7,1.58,55.25522599718509
e159097,0,,653344,750327,750347,96983,5814,21,263.3,336.2,211.3,339.8,1.47,52.12446642412755
e159097,0,,653344,750611,750629,97267,5831,19,207.0,340.6,257.5,348.2,1.44,51.068679246677206
e159097,0,,653344,751248,752169,97904,5869,922,267.8,352.5,230.6,357.4,1.06,37.52132726863485
e159097,0,,653344,752579,752597,99235,5949,19,213.3,350.1,262.5,359.3,1.42,50.052772151000774
e159097,0,,653344,752980,754355,99636,5973,1376,273.3,367.2,174.6,797.9,13.1,441.86443622450537
e159097,0,,653344,754539,754549,101195,6066,11,433.9,343.1,411.2,341.4,0.66,22.763567382991614
e159097,0,,653344,754650,754704,101306,6073,55,415.3,342.6,960.2,369.3,15.7,545.5537553715492
e159097,0,,653344,754898,754916,101554,6088,19,959.9,369.4,912.5,363.9,1.37,47.71802594408111
e159097,0,,653344,755175,755227,101831,6104,53,913.2,361.2,622.0,350.3,8.46,291.4039292803033
e159097,0,,653344,755390,755418,102046,6117,29,623.5,355.5,508.7,342.7,3.39,115.51138472029501
e159097,0,,653344,755845,755883,102501,6144,39,506.1,335.6,337.9,228.3,5.97,199.5107265286757
e159097,0,,653344,756530,756558,103186,6185,29,319.1,204.3,252.4,295.8,3.47,113.23047293021435
e159097,0,,653344,757069,757415,103725,6218,347,265.6,304.2,282.7,302.3,0.49,17.205231762461054
e159097,0,,653344,757450,757468,104106,6241,19,290.9,236.3,289.0,295.5,1.88,59.23048201728565
e159097,0,,653344,757509,757569,104165,6244,61,288.6,300.8,537.6,866.8,18.23,618.3502243874422
e159097,0,,653344,757736,757765,104392,6258,30,530.1,850.0,414.1,917.9,3.68,134.41134624725694
e159097,0,,653344,757897,757967,104553,6267,71,410.3,924.1,226.5,292.4,19.2,657.896139219558
e159097,0,,653344,758259,758282,104915,6289,24,239.8,300.1,312.7,281.8,2.15,75.16182541689629
e159097,0,,653344,758540,758568,105196,6306,29,332.6,260.0,448.8,253.1,3.37,116.40468203641981
e159097,0,,653344,758884,759803,105540,6327,920,459.1,252.8,268.3,344.5,6.22,211.69206409310672
e159097,0,,653344,760051,760087,106707,6397,37,274.7,351.5,436.2,331.2,4.68,162.77082048082207
e159097,0,,653344,760520,760544,107176,6425,25,439.4,325.6,522.2,313.3,2.45,83.70860170854613
e159097,0,,653344,760778,760976,107434,6440,199,534.5,311.8,484.0,397.6,3.11,99.55847527960643
e159097,0,,653344,761105,761123,107761,6460,19,473.6,262.5,474.7,315.8,1.71,53.311349635888995
e159097,0,,653344,761356,761699,108012,6475,344,471.7,319.2,306.5,331.2,4.78,165.63526194624137
e159097,0,,653344,761777,761795,108433,6500,19,323.1,236.3,319.0,294.4,1.85,58.24448471743909
e159097,0,,653344,762368,762399,109024,6535,32,311.0,310.2,225.4,361.7,2.92,99.89799797793746
e159097,0,,653344,762679,762699,109335,6554,21,234.9,359.3,294.9,340.2,1.8,62.96673725071037
e159097,0,,653344,763143,763159,109799,6582,17,287.3,333.8,255.2,347.6,1.01,34.94066398911162
e159097,0,,653344,763836,763849,110492,6623,14,262.1,354.7,292.1,344.7,0.91,31.622776601683793
e159097,0,,653344,764177,764199,110833,6644,23,291.3,340.6,289.5,293.3,1.5,47.334237080574155
e159097,0,,653344,764279,764297,110935,6650,19,291.0,252.7,288.9,327.5,2.37,74.82947280316762
e159097,0,,653344,764398,764442,111054,6657,45,284.9,328.5,278.9,318.5,0.36,11.661903789690601
e159097,0,,653344,764488,764507,111144,6662,20,271.9,345.5,277.3,318.2,0.88,27.828941769316366
e159097,0,,653344,764560,764578,111216,6667,19,282.6,246.5,281.8,323.3,2.43,76.80416655364475
e159097,0,,653344,764743,764761,111399,6678,19,269.4,339.1,223.0,346.2,1.33,46.940068172085105
e159097,0,,653344,764976,765240,111632,6692,265,219.8,341.3,207.2,405.9,2.05,65.81732294768601
e159097,0,,653344,765281,765681,111937,6710,401,217.5,388.0,318.9,381.6,2.88,101.60177163809692
e159097,0,,653344,765835,765853,112491,6743,19,332.7,246.5,329.2,319.8,2.34,73.38351313476346
e159097,0,,653344,766099,766129,112755,6759,31,324.7,337.2,177.6,357.5,4.2,148.49410762720518
e159097,0,,653344,766605,766622,113261,6789,18,197.6,360.8,247.8,347.1,1.47,52.03585302462141
e159097,0,,653344,766952,766968,113608,6810,17,257.9,339.9,295.1,349.1,1.1,38.32075155839202
e159097,0,,653344,767186,767201,113842,6824,16,290.7,356.7,250.9,352.8,1.13,39.9906239011096
e159097,0,,653344,767386,767727,114042,6836,342,255.4,350.3,235.7,393.5,1.46,47.47978517221829
e159097,0,,653344,767879,767897,114535,6866,19,249.8,270.5,244.4,334.5,2.02,64.22740847955801
e159097,0,,653344,767923,767931,114579,6868,9,245.7,339.7,260.0,350.1,0.52,17.681911661356104
e159097,0,,653344,768391,768403,115047,6896,13,240.0,366.8,210.3,365.8,0.83,29.716830248194363
