subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159089,0,,4602811,4980240,4980490,377429,22624,251,668.8,192.0,609.8,402.6,6.98,218.7083903283091
e159089,0,,4602811,4980759,4980814,377948,22655,56,598.1,377.7,231.8,359.8,10.53,366.7370992959398
e159089,0,,4602811,4981016,4981039,378205,22670,24,228.9,366.8,172.3,330.4,1.95,67.29427910305603
e159089,0,,4602811,4981329,4981381,378518,22689,53,177.3,345.9,562.8,205.2,11.89,410.373902679008
e159089,0,,4602811,4981546,4981567,378735,22702,22,571.1,205.4,605.4,167.7,1.58,50.96842159612163
e159089,0,,4602811,4982782,4982816,379971,22776,35,662.3,187.9,700.0,278.1,3.12,97.76159777745045
e159089,0,,4602811,4983312,4983603,380501,22808,292,673.6,295.2,253.5,488.8,13.51,462.5634767250869
e159089,0,,4602811,4983880,4983914,381069,22842,35,264.4,512.6,188.6,388.0,4.4,145.84512333293836
e159089,0,,4602811,4984473,4984494,381662,22877,22,191.9,393.9,189.5,348.1,1.43,45.86283898757245
e159089,0,,4602811,4984780,4985033,381969,22896,254,186.8,359.9,630.8,222.4,13.45,464.80345308527984
e159089,0,,4602811,4985285,4985295,382474,22926,11,636.5,195.0,639.6,180.7,0.47,14.632156368765353
e159089,0,,4602811,4986000,4986236,383189,22969,237,636.7,196.2,607.0,219.9,1.16,37.99710515289294
e159089,0,,4602811,4986513,4986557,383702,23000,45,613.6,199.6,473.0,313.9,5.53,181.19837195736613
e159089,0,,4602811,4986785,4987020,383974,23016,236,470.0,315.7,165.2,360.7,8.78,308.1039434995924
e159089,0,,4602811,4987096,4987114,384285,23035,19,160.3,361.7,199.4,344.3,1.22,42.796845678157155
e159089,0,,4602811,4987398,4987410,384587,23053,13,199.5,348.3,179.1,346.7,0.57,20.462648899885867
e159089,0,,4602811,4987566,4987621,384755,23063,56,189.3,347.0,627.4,197.5,13.42,462.90588676317344
e159089,0,,4602811,4987837,4987858,385026,23079,22,640.1,200.2,666.4,162.0,1.46,46.37811984114919
e159089,0,,4602811,4988078,4988140,385267,23093,63,662.3,171.3,1212.9,195.4,15.57,551.1271813293191
e159089,0,,4602811,4988424,4988610,385613,23114,187,1203.4,206.0,1196.3,266.0,1.87,60.41862295683345
e159089,0,,4602811,4988799,4988812,385988,23137,14,1189.5,282.7,1201.6,254.6,0.93,30.59444394003587
e159089,0,,4602811,4989065,4989118,386254,23153,54,1200.8,255.2,708.4,159.8,14.23,501.5564973161049
e159089,0,,4602811,4989344,4989374,386533,23169,31,706.4,162.3,673.5,185.9,1.23,40.48913434490787
e159089,0,,4602811,4989765,4990041,386954,23195,277,655.5,192.9,647.1,459.1,8.51,266.3324989557227
e159089,0,,4602811,4990169,4990204,387358,23219,36,684.4,911.4,420.8,959.4,7.23,267.9346188905047
e159089,0,,4602811,4990519,4990682,387708,23240,164,420.5,955.4,606.5,160.9,23.98,815.9817706297121
e159089,0,,4602811,4991247,4991271,388436,23283,25,618.0,168.9,682.2,197.6,2.11,70.32304032107831
e159089,0,,4602811,4991479,4991712,388668,23297,234,674.4,205.8,634.6,297.3,3.18,99.781210656115
e159089,0,,4602811,4991971,4991984,389160,23327,14,643.3,268.6,621.4,253.3,0.81,26.71516423307181
e159089,0,,4602811,4992363,4992417,389552,23350,55,630.0,260.6,177.4,354.7,13.29,462.2786713660928
e159089,0,,4602811,4992599,4992615,389788,23364,17,176.5,360.2,182.7,339.2,0.68,21.896118377465896
e159089,0,,4602811,4992944,4992970,390133,23385,27,194.4,338.7,88.6,354.5,2.96,106.97326768870812
e159089,0,,4602811,4993230,4993259,390419,23402,30,98.4,358.6,209.0,341.1,3.1,111.97593491460565
e159089,0,,4602811,4993507,4993516,390696,23419,10,206.4,340.0,187.8,343.3,0.53,18.890473789717397
e159089,0,,4602811,4993747,4994042,390936,23433,296,192.8,344.3,195.3,555.0,6.47,210.71483099203056
e159089,0,,4602811,4994198,4994229,391387,23460,32,221.2,566.8,45.8,606.6,4.88,179.85883353341308
e159089,0,,4602811,4994569,4994839,391758,23482,271,37.6,610.3,631.7,248.5,19.92,695.5961831407645
e159089,0,,4602811,4995172,4995205,392361,23519,34,631.5,232.8,662.3,331.5,3.31,103.39405205329751
e159089,0,,4602811,4995740,4995783,392929,23553,44,655.8,345.1,650.5,219.9,4.04,125.31213029870653
e159089,0,,4602811,4996547,4996566,393736,23601,20,658.9,193.9,709.6,200.0,1.51,51.06564402805476
e159089,0,,4602811,4996932,4996953,394121,23624,22,708.6,202.2,674.0,202.5,1.02,34.60130055359193
e159089,0,,4602811,4997193,4997203,394382,23640,11,678.8,202.6,681.2,186.0,0.54,16.77259669818601
e159089,0,,4602811,4998464,4998533,395653,23716,70,638.7,201.2,686.8,504.8,9.76,307.386678306006
e159089,0,,4602811,4998677,4998882,395866,23729,206,685.5,519.4,684.4,521.2,0.06,2.1095023109729687
e159089,0,,4602811,4999483,4999520,396672,23777,38,693.5,546.7,653.9,364.4,5.86,186.5514674292326
e159089,0,,4602811,4999664,4999851,396853,23788,188,667.0,366.5,669.1,297.4,2.22,69.1319029103062
e159089,0,,4602811,5000240,5000255,397429,23822,16,660.7,289.0,654.2,313.4,0.81,25.250940576540884
e159089,0,,4602811,5000833,5000877,398022,23858,45,661.9,325.1,659.1,196.1,4.16,129.0303840186489
e159089,0,,4602811,5001301,5001307,398490,23886,7,657.1,184.6,653.7,177.1,0.26,8.234682750416063
e159089,0,,4602811,5001700,5001713,398889,23910,14,651.4,180.1,623.3,180.3,0.83,28.100711734758626
e159089,0,,4602811,5002027,5002042,399216,23930,16,622.0,176.3,651.6,164.6,0.95,31.828446396266372
e159089,0,,4602811,5002284,5002529,399473,23945,246,646.5,169.8,636.3,236.8,2.19,67.77197060732409
e159089,0,,4602811,5002636,5002650,399825,23966,15,643.7,179.5,646.3,155.9,0.77,23.742788378789868
e159089,0,,4602811,5005036,5005079,402225,24110,44,632.6,156.1,522.1,166.3,3.27,110.96977065849961
e159089,0,,4602811,5005244,5005270,402433,24122,27,518.3,178.9,595.4,126.4,2.83,93.27732843515622
e159089,0,,4602811,5005504,5005791,402693,24138,288,575.0,132.8,594.0,314.3,5.87,182.4917806368276
e159089,0,,4602811,5005920,5005965,403109,24163,46,588.6,258.1,426.7,228.4,4.84,164.60164033204532
e159089,0,,4602811,5006179,5006208,403368,24178,30,426.6,237.1,531.3,176.1,3.64,121.17380079868744
e159089,0,,4602811,5006466,5006498,403655,24196,33,536.8,188.4,690.8,147.3,4.73,159.3901188907267
e159089,0,,4602811,5006725,5006738,403914,24211,14,678.9,180.9,660.7,162.8,0.79,25.668073554515097
e159089,0,,4602811,5007669,5007928,404858,24268,260,647.7,164.9,628.9,299.7,4.38,136.10466560702463
e159089,0,,4602811,5008268,5008290,405457,24304,23,618.4,541.9,564.7,569.6,1.77,60.42333986134824
e159089,0,,4602811,5008580,5008605,405769,24322,26,583.0,564.3,661.2,580.9,2.31,79.9424793210719
e159089,0,,4602811,5009196,5009219,406385,24359,24,646.3,580.2,585.7,557.4,1.88,64.74720071169094
e159089,0,,4602811,5009650,5009687,406839,24386,38,594.8,562.7,636.1,572.8,1.23,42.51705540133282
e159089,0,,4602811,5009913,5010015,407102,24402,103,648.0,567.0,652.9,641.1,2.27,74.26183407376904
e159089,0,,4602811,5010249,5010448,407438,24422,200,660.2,548.2,648.9,156.9,12.39,391.4631272546625
e159089,0,,4602811,5010766,5010880,407955,24453,115,657.1,170.1,683.6,162.3,0.82,27.624083695210594
e159089,0,,4602811,5011157,5011174,408346,24477,18,684.7,146.4,650.5,130.0,1.14,37.92888081660205
e159089,0,,4602811,5013600,5013801,410789,24623,202,657.6,154.7,661.9,184.9,0.99,30.50458981858305
e159089,0,,4602811,5014142,5014148,411331,24656,7,664.5,135.4,660.9,127.8,0.27,8.409518416651473
e159089,0,,4602811,5016596,5016806,413785,24803,211,656.7,161.0,649.3,183.2,0.75,23.400854685246024
e159089,0,,4602811,5017150,5017159,414339,24836,10,658.6,151.8,670.7,138.4,0.56,18.054639292990615
e159089,0,,4602811,5018368,5018402,415557,24909,35,668.0,172.1,817.9,134.0,4.57,154.66615660835436
e159089,0,,4602811,5018649,5018688,415838,24926,40,822.7,151.2,764.8,261.0,3.92,124.13077781114566
e159089,0,,4602811,5019003,5019040,416192,24947,38,763.8,242.2,843.9,148.9,3.81,122.96706876233165
e159089,0,,4602811,5019701,5019979,416890,24989,279,856.6,203.1,634.2,105.6,7.24,242.83329672843465
e159089,0,,4602811,5020112,5020133,417301,25014,22,633.3,122.3,685.7,146.0,1.73,57.51043383595719
e159089,0,,4602811,5020765,5020777,417954,25053,13,674.5,156.1,664.9,166.2,0.43,13.934489585198316
e159089,0,,4602811,5021042,5021050,418231,25069,9,666.3,160.1,668.1,147.3,0.42,12.925942905645213
e159089,0,,4602811,5021602,5021609,418791,25103,8,654.3,166.8,664.3,160.4,0.36,11.872657663724667
e159089,0,,4602811,5022179,5022190,419368,25137,12,656.2,163.9,656.1,177.8,0.45,13.900359707575921
e159089,0,,4602811,5022943,5023285,420132,25183,343,654.3,196.3,431.5,358.7,8.34,275.7056401309193
e159089,0,,4602811,5023473,5023495,420662,25215,23,440.5,328.6,383.3,319.8,1.68,57.87296432704997
e159089,0,,4602811,5023862,5023880,421051,25238,19,393.0,327.7,434.2,340.1,1.26,43.02557379047954
e159089,0,,4602811,5024152,5024199,421341,25256,48,429.8,342.1,182.7,373.1,7.09,249.03696512766936
e159089,0,,4602811,5024342,5024355,421531,25267,14,172.6,373.1,206.2,370.7,0.94,33.68560523428368
e159089,0,,4602811,5024696,5024988,421885,25288,293,197.0,373.5,649.0,274.9,13.31,462.62939811473285
e159089,0,,4602811,5025115,5025139,422304,25313,25,650.3,240.6,661.4,174.5,2.16,67.02551752877407
e159089,0,,4602811,5025496,5025511,422685,25336,16,666.8,184.1,662.4,158.5,0.84,25.97537295208674
e159089,0,,4602811,5025829,5026070,423018,25356,242,674.3,159.2,684.1,174.1,0.56,17.833956375409286
e159089,0,,4602811,5026648,5026870,423837,25405,223,680.2,181.3,668.9,162.7,0.69,21.763501556505155
e159089,0,,4602811,5027744,5027759,424933,25471,16,668.7,177.9,646.9,158.5,0.9,29.18218634715369
e159089,0,,4602811,5028473,5028486,425662,25515,14,650.8,171.2,658.6,149.8,0.73,22.7771815640127
e159089,0,,4602811,5028665,5028679,425854,25526,15,661.0,137.8,637.0,156.9,0.94,30.67262623252205
e159089,0,,4602811,5028876,5029077,426065,25539,202,640.3,171.1,658.1,190.0,0.81,25.962472917655642
e159089,0,,4602811,5030017,5030035,427206,25607,19,658.3,182.7,642.4,190.0,0.53,17.49571376080437
e159089,0,,4602811,5031210,5031223,428399,25679,14,636.9,202.0,646.8,179.8,0.78,24.30740627874556
e159089,0,,4602811,5032153,5032302,429342,25735,150,648.9,194.4,640.1,174.2,0.7,22.033610689126736
e159089,0,,4602811,5033378,5033386,430567,25809,9,660.0,179.4,672.7,174.2,0.41,13.723337786413381
e159089,0,,4602811,5033747,5033753,430936,25831,7,669.2,178.5,660.6,178.2,0.25,8.605230967266387
e159089,0,,4602811,5036336,5036541,433525,25986,206,661.4,180.5,642.9,187.5,0.59,19.78004044485248
e159089,0,,4602811,5036672,5036693,433861,26006,22,644.7,199.3,659.3,155.4,1.48,46.26413297577291
e159089,0,,4602811,5037080,5037114,434269,26031,35,659.2,164.6,677.5,274.7,3.6,111.61048337857872
e159089,0,,4602811,5037295,5037307,434484,26043,13,669.4,265.6,654.8,249.2,0.68,21.957231155134334
e159089,0,,4602811,5037580,5037788,434769,26061,209,660.7,256.2,659.5,147.1,3.53,109.1065992504578
e159089,0,,4602811,5037984,5037993,435173,26085,10,653.0,156.2,636.1,165.6,0.58,19.338303958723973
e159089,0,,4602811,5038401,5038412,435590,26110,12,630.7,174.2,651.5,162.7,0.72,23.767414667986042
e159089,0,,4602811,5038773,5038970,435962,26132,198,648.3,174.6,645.0,186.8,0.41,12.638433447227554
e159089,0,,4602811,5039114,5039126,436303,26153,13,647.5,181.4,668.0,169.9,0.71,23.50531854708632
e159089,0,,4602811,5039874,5039884,437063,26198,11,669.5,191.2,678.7,179.7,0.46,14.72718574609558
e159089,0,,4602811,5040183,5040196,437372,26217,14,682.4,187.1,658.5,179.0,0.75,25.235292746469156
e159089,0,,4602811,5040541,5040550,437730,26238,10,672.2,184.5,688.4,187.2,0.49,16.423458831805124
e159089,0,,4602811,5040837,5041032,438026,26256,196,685.7,201.5,678.5,197.6,0.25,8.18840643837375
e159089,0,,4602811,5041539,5041551,438728,26298,13,663.2,192.4,644.8,181.2,0.65,21.540659228538104
e159089,0,,4602811,5042106,5042325,439295,26332,220,644.1,189.0,665.7,198.7,0.71,23.678048906107126
e159089,0,,4602811,5043282,5043302,440471,26402,21,726.0,220.5,769.9,199.2,1.46,48.7944668994344
e159089,0,,4602811,5043546,5043738,440735,26418,193,787.3,212.6,795.4,498.7,9.09,286.2146397373831
e159089,0,,4602811,5044022,5044047,441211,26447,26,791.1,478.8,867.7,509.5,2.4,82.52302708941306
e159089,0,,4602811,5044347,5044365,441536,26466,19,860.1,507.4,889.1,532.7,1.14,38.484932116349164
e159089,0,,4602811,5044593,5044602,441782,26481,10,886.9,528.2,883.3,512.2,0.51,16.400000000000006
e159089,0,,4602811,5045074,5045273,442263,26510,200,875.2,516.3,723.3,515.6,4.36,151.90161289466292
e159089,0,,4602811,5045443,5045476,442632,26532,34,720.1,497.6,888.9,508.2,4.87,169.1324924430548
e159089,0,,4602811,5045814,5046060,443003,26554,247,879.5,516.0,828.4,570.1,2.22,74.41787419699655
e159089,0,,4602811,5046774,5046993,443963,26612,220,818.0,538.3,782.7,568.2,1.37,46.26121485650806
e159089,0,,4602811,5047177,5047221,444366,26636,45,771.8,533.4,623.2,587.9,4.6,158.2788994149251
e159089,0,,4602811,5047523,5047556,444712,26657,34,597.0,600.4,737.3,582.3,4.06,141.4627159360373
e159089,0,,4602811,5048329,5048355,445518,26705,27,715.1,587.4,613.0,563.2,3.03,104.92878537370002
e159089,0,,4602811,5048782,5049094,445971,26732,313,613.8,573.9,611.2,634.8,1.86,60.95547555388274
e159089,0,,4602811,5049619,5049643,446808,26782,25,562.6,573.9,628.1,533.7,2.26,76.85239098427579
e159089,0,,4602811,5050040,5050263,447229,26807,224,643.8,544.3,546.2,575.9,2.98,102.58810847266842
e159089,0,,4602811,5050428,5050448,447617,26831,21,542.7,540.9,509.5,534.8,0.98,33.755740252585234
e159089,0,,4602811,5050666,5050696,447855,26845,31,511.1,540.8,649.8,535.1,4.01,138.81707387781944
e159089,0,,4602811,5052389,5052436,449578,26948,48,659.6,542.5,584.0,236.4,9.93,315.29758958799545
e159089,0,,4602811,5052591,5052617,449780,26960,27,609.3,228.6,606.6,167.0,2.0,61.659143685263736
e159089,0,,4602811,5052937,5053130,450126,26981,194,638.2,203.3,615.0,370.5,5.42,168.8018957239521
e159089,0,,4602811,5055748,5055950,452937,27150,203,607.7,558.0,598.7,188.3,11.7,369.8095320567062
e159089,0,,4602811,5056333,5056354,453522,27185,22,610.7,227.0,611.3,189.1,1.23,37.904749042831035
e159089,0,,4602811,5056635,5056642,453824,27203,8,615.3,206.0,622.9,212.1,0.3,9.745255255764226
e159089,0,,4602811,5057294,5057558,454483,27242,265,615.6,222.8,594.2,400.6,5.74,179.08322087789242
e159089,0,,4602811,5058691,5058739,455880,27326,49,599.9,515.7,616.9,211.1,9.7,305.0740238040598
e159089,0,,4602811,5058905,5058921,456094,27339,17,645.3,197.5,641.4,166.4,1.01,31.34357988488232
e159089,0,,4602811,5059920,5059931,457109,27400,12,614.1,168.8,602.3,154.1,0.59,18.850198937942327
e159089,0,,4602811,5060893,5061117,458082,27458,225,622.2,158.1,591.1,335.0,5.77,179.61297280541848
e159089,0,,4602811,5061355,5061372,458544,27486,18,617.1,564.0,601.7,539.2,0.89,29.192464781172504
e159089,0,,4602811,5061673,5061696,458862,27505,24,601.8,543.2,662.9,543.7,1.77,61.10204579226462
e159089,0,,4602811,5062287,5062311,459476,27542,25,650.4,542.8,579.0,542.0,2.06,71.40448165206436
e159089,0,,4602811,5062643,5062668,459832,27563,26,579.0,556.4,659.6,538.1,2.39,82.65137627408271
e159089,0,,4602811,5063350,5063364,460539,27605,15,650.2,536.2,625.4,547.5,0.8,27.253073221198417
e159089,0,,4602811,5063699,5063770,460888,27626,72,642.2,550.6,605.1,178.6,11.82,373.8454359758856
e159089,0,,4602811,5064001,5064017,461190,27644,17,615.9,197.5,597.5,180.2,0.78,25.255692427648853
e159089,0,,4602811,5064262,5064271,461451,27660,10,612.5,187.5,628.3,182.3,0.5,16.633700730745353
e159089,0,,4602811,5065070,5065079,462259,27708,10,623.6,191.1,607.6,187.8,0.48,16.336768346279502
e159089,0,,4602811,5066053,5066267,463242,27767,215,623.0,155.6,602.2,350.1,6.29,195.60902330925333
e159089,0,,4602811,5066429,5066470,463618,27790,42,600.1,321.0,679.0,355.3,2.57,86.03313315229195
e159089,0,,4602811,5066769,5066998,463958,27810,230,689.4,363.5,690.0,421.7,1.85,58.20309270133331
e159089,0,,4602811,5071281,5071510,468470,28081,230,617.5,587.8,611.4,173.1,13.06,414.7448613304328
e159089,0,,4602811,5072046,5072103,469235,28126,58,621.6,208.8,969.1,374.0,11.37,384.76913857532804
e159089,0,,4602811,5072434,5072474,469623,28150,41,972.8,372.4,1208.2,407.7,6.61,238.03203565906847
e159089,0,,4602811,5072710,5072731,469899,28166,22,1211.7,403.9,1152.3,395.9,1.63,59.93629951873915
e159089,0,,4602811,5073175,5073208,470364,28194,34,1147.7,396.1,1159.7,487.8,2.83,92.48183605443826
e159089,0,,4602811,5073454,5073489,470643,28211,36,1155.2,477.8,918.3,356.8,7.62,266.01242452186335
e159089,0,,4602811,5073775,5073824,470964,28230,50,914.3,353.0,616.3,185.1,10.22,342.04445617492473
e159089,0,,4602811,5074184,5074372,471373,28255,189,605.7,202.8,609.9,153.3,1.61,49.67786227284744
e159089,0,,4602811,5074686,5074693,471875,28285,8,627.4,165.2,628.2,176.3,0.36,11.128791488746684
e159089,0,,4602811,5076547,5076760,473736,28396,214,604.5,191.5,574.2,283.5,3.1,96.86118933814511
e159089,0,,4602811,5077448,5077464,474637,28450,17,594.1,529.2,588.8,525.1,0.2,6.70074622710045
e159089,0,,4602811,5077697,5077965,474886,28465,269,588.0,530.1,588.1,510.0,0.63,20.10024875467965
e159089,0,,4602811,5081049,5081268,478238,28666,220,589.8,534.1,585.8,537.0,0.15,4.940647730814237
e159089,0,,4602811,5081933,5081956,479122,28719,24,612.7,524.5,551.7,551.0,1.95,66.50751837198558
e159089,0,,4602811,5085640,5085863,482829,28941,224,569.8,554.4,565.3,558.8,0.19,6.293647591023809
e159089,0,,4602811,5091604,5091785,488793,29299,182,598.3,592.6,595.1,592.7,0.09,3.2015621187163568
e159089,0,,4602811,5093788,5093988,490977,29430,201,572.6,582.4,568.8,609.4,0.84,27.266096163550817
e159089,0,,4602811,5098730,5098947,495919,29726,218,627.7,605.0,630.9,615.9,0.35,11.36001760562012
e159089,0,,4602811,5106788,5106994,503977,30209,207,588.3,629.5,629.1,218.5,12.94,413.020144787152
e159089,0,,4602811,5107112,5107132,504301,30228,21,628.2,232.0,637.6,187.6,1.46,45.38413819827364
e159089,0,,4602811,5107336,5107342,504525,30242,7,633.4,198.4,625.6,203.2,0.28,9.158602513484201
e159089,0,,4602811,5108217,5108450,505406,30295,234,628.7,216.5,1192.8,219.9,15.98,564.1102463171537
e159089,0,,4602811,5108624,5108641,505813,30319,18,1180.8,227.9,1224.7,209.6,1.32,47.56153908359157
e159089,0,,4602811,5108924,5109170,506113,30337,247,1223.1,200.5,615.8,216.7,17.14,607.5160327102486
e159089,0,,4602811,5109252,5109270,506441,30357,19,618.1,226.3,625.1,186.4,1.31,40.50938162944481
e159089,0,,4602811,5109656,5109711,506845,30381,56,634.9,187.2,171.9,348.8,14.21,490.3912315692441
e159089,0,,4602811,5109912,5109929,507101,30396,18,168.6,346.9,212.5,349.6,1.23,43.9829512424985
e159089,0,,4602811,5110048,5110239,507237,30404,192,213.8,356.2,629.3,190.2,13.06,447.4329558716031
e159089,0,,4602811,5110368,5110386,507557,30423,19,628.8,204.8,640.0,172.5,1.1,34.186693317722344
e159089,0,,4602811,5110568,5110575,507757,30435,8,630.1,180.8,622.7,186.6,0.29,9.402127418834498
e159089,0,,4602811,5110796,5110802,507985,30449,7,625.1,195.4,631.5,186.6,0.34,10.88117640698835
e159089,0,,4602811,5110995,5111007,508184,30461,13,626.6,191.9,601.2,192.7,0.75,25.412595302329883
e159089,0,,4602811,5111192,5111208,508381,30473,17,605.7,198.2,642.5,189.7,1.12,37.768902552232
e159089,0,,4602811,5111449,5111458,508638,30488,10,629.3,191.9,612.3,194.0,0.51,17.12921480979207
e159089,0,,4602811,5111662,5111854,508851,30501,193,606.9,193.8,609.9,174.7,0.62,19.334166648707694
e159089,0,,4602811,5112021,5112028,509210,30523,8,614.0,192.8,623.8,184.8,0.39,12.65069168069474
e159089,0,,4602811,5112539,5112546,509728,30554,8,629.0,208.2,638.4,204.8,0.3,9.995999199679812
e159089,0,,4602811,5112754,5112764,509943,30567,11,641.2,205.7,623.8,199.3,0.55,18.53968716025173
e159089,0,,4602811,5113010,5113016,510199,30582,7,633.1,195.6,641.8,194.5,0.26,8.769264507357434
e159089,0,,4602811,5113130,5113349,510319,30589,220,632.0,204.1,634.1,186.9,0.56,17.327723451163447
e159089,0,,4602811,5113466,5113477,510655,30609,12,631.7,206.2,628.3,192.3,0.46,14.309786860746739
e159089,0,,4602811,5115052,5115059,512241,30704,8,642.3,199.2,656.0,198.6,0.4,13.713132391981098
e159089,0,,4602811,5115242,5115247,512431,30716,6,649.1,202.6,642.2,201.8,0.21,6.946221994724878
e159089,0,,4602811,5115729,5115737,512918,30745,9,650.5,199.9,638.6,197.2,0.36,12.202458768625263
e159089,0,,4602811,5115934,5115944,513123,30757,11,645.9,200.1,665.9,196.9,0.6,20.254382241875458
e159089,0,,4602811,5116113,5116122,513302,30768,10,659.6,203.4,643.3,205.2,0.48,16.399085340347558
e159089,0,,4602811,5116283,5116560,513472,30778,278,623.0,208.3,633.0,184.1,0.84,26.184728373615044
e159089,0,,4602811,5116912,5116926,514101,30816,15,636.4,199.2,658.8,190.0,0.72,24.21569738826447
e159089,0,,4602811,5117107,5117122,514296,30827,16,660.2,194.2,628.0,188.2,0.97,32.75423636722436
e159089,0,,4602811,5117387,5117398,514576,30844,12,630.1,189.7,652.0,188.4,0.65,21.938550544646265
e159089,0,,4602811,5117593,5117602,514782,30857,10,645.9,190.2,630.4,192.5,0.46,15.669716015295238
e159089,0,,4602811,5117843,5118080,515032,30872,238,626.4,200.6,615.8,215.2,0.57,18.042172818150267
e159089,0,,4602811,5118158,5118177,515347,30890,20,621.6,225.8,627.3,178.3,1.55,47.840777585653846
e159089,0,,4602811,5118901,5118911,516090,30935,11,637.6,190.6,622.5,193.2,0.45,15.322206107476841
e159089,0,,4602811,5119080,5119123,516269,30946,44,625.5,196.0,475.1,352.0,6.68,216.69370087752895
e159089,0,,4602811,5119300,5119314,516489,30959,15,480.1,349.5,502.7,339.8,0.73,24.59369837986955
e159089,0,,4602811,5119483,5119511,516672,30970,29,502.6,343.0,379.6,336.0,3.58,123.1990259701756
e159089,0,,4602811,5119700,5119714,516889,30983,15,384.7,334.0,408.9,316.1,0.9,30.100664444493557
e159089,0,,4602811,5119904,5119951,517093,30995,48,406.6,316.2,191.1,373.0,6.38,222.85979897684555
e159089,0,,4602811,5120175,5120441,517364,31011,267,183.6,369.8,131.2,402.2,1.76,61.607791715009554
e159089,0,,4602811,5120475,5120491,517664,31029,17,144.7,352.6,139.3,379.8,0.86,27.730849247724077
e159089,0,,4602811,5120553,5120568,517742,31034,16,138.2,383.5,102.7,379.2,0.98,35.75947426906608
e159089,0,,4602811,5120741,5120765,517930,31045,25,108.7,384.1,189.5,352.1,2.44,86.90592615006182
e159089,0,,4602811,5120981,5121011,518170,31060,31,210.5,352.2,91.5,389.5,3.48,124.70882085883099
e159089,0,,4602811,5121249,5121268,518438,31076,20,100.1,399.9,152.8,397.5,1.44,52.754620650707004
e159089,0,,4602811,5121397,5121644,518586,31085,248,151.2,395.5,613.2,192.3,14.65,504.71203671004326
e159089,0,,4602811,5121723,5121742,518912,31104,20,615.0,208.6,636.5,178.1,1.17,37.31621631409058
e159089,0,,4602811,5122255,5122263,519444,31136,9,630.7,197.6,643.9,196.3,0.39,13.26386067478086
e159089,0,,4602811,5122537,5122544,519726,31153,8,644.5,197.8,633.2,197.2,0.33,11.315917991926195
e159089,0,,4602811,5123662,5123671,520851,31220,10,639.8,186.5,624.6,190.1,0.46,15.62049935181324
e159089,0,,4602811,5124135,5124360,521324,31249,226,626.6,192.6,852.3,270.4,7.07,238.73275853975292
e159089,0,,4602811,5124568,5124607,521757,31275,40,853.8,244.6,963.2,378.2,5.3,172.67692376226773
e159089,0,,4602811,5124768,5124781,521957,31287,14,967.4,372.9,965.6,350.0,0.73,22.970633426181323
e159089,0,,4602811,5125199,5125228,522388,31312,30,971.1,357.6,995.3,268.1,2.91,92.71402267186984
e159089,0,,4602811,5125405,5125420,522594,31325,16,998.6,270.0,999.3,239.5,0.97,30.508031729365957
e159089,0,,4602811,5126033,5126042,523222,31362,10,1001.3,233.3,981.3,231.6,0.57,20.072119967756272
e159089,0,,4602811,5126453,5126512,523642,31388,60,984.8,241.5,761.7,559.3,11.84,388.2917073541488
e159089,0,,4602811,5126669,5126680,523858,31401,12,749.8,554.2,770.2,563.7,0.66,22.50355527466724
e159089,0,,4602811,5127328,5127530,524517,31440,203,744.7,561.9,1107.4,585.3,10.17,363.45405486801224
e159089,0,,4602811,5127654,5127681,524843,31460,28,1107.5,534.6,1172.3,455.9,2.97,101.94473993296565
e159089,0,,4602811,5128138,5128144,525327,31489,7,1166.6,470.8,1178.1,466.8,0.33,12.175795661885921
e159089,0,,4602811,5128389,5128408,525578,31504,20,1175.3,470.9,1164.6,429.3,1.3,42.9540452111323
e159089,0,,4602811,5128567,5128587,525756,31514,21,1173.5,433.4,1190.1,387.4,1.48,48.90357860116166
e159089,0,,4602811,5128897,5128929,526086,31534,33,1183.9,385.7,1196.0,276.8,3.38,109.57016017146272
e159089,0,,4602811,5129130,5129160,526319,31548,31,1204.3,284.3,1211.7,201.5,2.58,83.13001864549294
e159089,0,,4602811,5129487,5129688,526676,31569,202,1213.6,209.8,542.4,203.6,18.93,671.2286346692905
e159089,0,,4602811,5129755,5129781,526944,31586,27,543.9,219.2,625.4,185.4,2.64,88.23089028225884
e159089,0,,4602811,5129993,5129999,527182,31600,7,615.3,187.0,605.2,186.3,0.3,10.124228365658201
e159089,0,,4602811,5130274,5130284,527463,31617,11,612.2,193.4,629.4,182.4,0.62,20.416659863944385
e159089,0,,4602811,5130736,5130742,527925,31644,7,624.3,189.2,633.4,189.7,0.27,9.113725912051581
e159089,0,,4602811,5131324,5131533,528513,31680,210,627.8,194.5,621.2,166.3,0.93,28.962044126753177
e159089,0,,4602811,5132618,5132817,529807,31757,200,591.6,200.5,643.5,494.5,9.49,298.54582562816046
e159089,0,,4602811,5133036,5133061,530225,31782,26,645.3,504.5,656.1,573.8,2.17,70.13650975062842
e159089,0,,4602811,5133436,5133460,530625,31806,25,647.7,570.4,586.2,529.3,2.19,73.96931796359895
e159089,0,,4602811,5133761,5133836,530950,31826,76,601.8,541.2,645.6,180.5,11.5,363.34959749530486
e159089,0,,4602811,5134166,5134237,531355,31850,72,642.5,175.8,646.4,614.0,13.76,438.21735474533637
