subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159087,0,,4857255,5161277,5161302,304022,18224,26,773.9,504.1,766.0,435.2,2.18,69.35142392193548
e159087,0,,4857255,5162050,5162068,304795,18270,19,774.5,430.4,815.9,432.6,1.2,41.45841289774608
e159087,0,,4857255,5162777,5162790,305522,18314,14,824.1,436.1,798.7,438.5,0.74,25.513133872576272
e159087,0,,4857255,5163096,5163110,305841,18333,15,792.5,444.4,767.7,454.2,0.78,26.666083326952947
e159087,0,,4857255,5163474,5163495,306219,18355,22,767.2,465.0,811.1,515.2,2.02,66.687705013743
e159087,0,,4857255,5164246,5164312,306991,18402,67,809.5,524.6,280.3,592.8,15.12,533.5764987328434
e159087,0,,4857255,5164633,5164647,307378,18425,15,277.4,596.8,248.4,584.6,0.88,31.46172277546156
e159087,0,,4857255,5165024,5165046,307769,18448,23,245.9,573.9,302.5,604.3,1.82,64.24733457506233
e159087,0,,4857255,5165557,5165713,308302,18480,157,309.5,608.9,1037.1,553.2,20.34,729.7288880125275
e159087,0,,4857255,5165808,5165825,308553,18495,18,976.2,493.5,1009.3,535.3,1.59,53.318383321327275
e159087,0,,4857255,5166051,5166076,308796,18510,26,1014.9,555.4,976.4,623.5,2.32,78.22953406482748
e159087,0,,4857255,5166389,5166403,309134,18530,15,974.4,633.5,950.7,632.3,0.66,23.73036030067805
e159087,0,,4857255,5166748,5166754,309493,18552,7,948.7,633.1,939.8,634.4,0.25,8.994442728707627
e159087,0,,4857255,5167091,5167113,309836,18572,23,935.3,632.1,1004.5,628.9,1.93,69.27394892742875
e159087,0,,4857255,5167514,5167729,310259,18597,216,1004.0,607.0,940.6,534.2,2.84,96.5370395236978
e159087,0,,4857255,5167758,5167875,310503,18612,118,940.5,533.7,941.6,533.5,0.03,1.1180339887499253
e159087,0,,4857255,5167936,5167972,310681,18623,37,937.8,552.9,941.9,528.0,0.77,25.23529274646916
e159087,0,,4857255,5168000,5168034,310745,18627,35,946.3,536.0,966.5,522.3,0.71,24.40758078958263
e159087,0,,4857255,5168812,5169135,311557,18675,324,940.4,536.8,1007.0,677.7,4.63,155.8472649743974
e159087,0,,4857255,5169404,5169428,312149,18711,25,1011.9,682.2,951.9,632.4,2.23,77.97461125263791
e159087,0,,4857255,5169745,5169754,312490,18731,10,952.7,623.0,939.0,624.3,0.39,13.761540611428691
e159087,0,,4857255,5170013,5170794,312758,18747,782,931.2,616.6,1018.8,606.3,2.46,88.20345798209947
e159087,0,,4857255,5170867,5171055,313612,18798,189,1021.0,603.0,1025.3,576.6,0.81,26.747897113604992
e159087,0,,4857255,5171226,5171255,313971,18820,30,1024.7,573.0,909.0,553.3,3.3,117.36515666926029
e159087,0,,4857255,5171459,5171707,314204,18834,249,918.4,544.7,916.9,545.3,0.05,1.6155494421403176
e159087,0,,4857255,5171729,5171749,314474,18850,21,917.2,544.1,916.9,545.9,0.06,1.8248287590894323
e159087,0,,4857255,5172161,5172432,314906,18876,272,935.4,546.5,1163.7,700.1,7.74,275.1614980334277
e159087,0,,4857255,5172455,5172553,315200,18894,99,1004.6,507.6,1036.8,579.1,2.36,78.41613354406091
e159087,0,,4857255,5172602,5172642,315347,18902,41,1035.8,580.3,1036.4,580.4,0.02,0.6082762530299602
e159087,0,,4857255,5172837,5172869,315582,18917,33,1035.1,583.8,945.8,516.6,3.24,111.76014495337765
e159087,0,,4857255,5173145,5173160,315890,18935,16,955.8,526.5,986.6,526.9,0.87,30.802597293085597
e159087,0,,4857255,5173456,5173484,316201,18954,29,990.8,525.6,874.7,576.1,3.63,126.60750372706974
e159087,0,,4857255,5174319,5174391,317064,19005,73,844.1,594.4,221.1,634.3,17.42,624.2763891098238
e159087,0,,4857255,5174894,5174898,317639,19040,5,220.2,623.8,219.8,613.1,0.32,10.707474025184396
e159087,0,,4857255,5175046,5175085,317791,19049,40,214.5,600.0,160.6,581.7,1.57,56.92187628671422
e159087,0,,4857255,5175160,5175304,317905,19056,145,97.5,488.1,134.9,527.8,1.57,54.54218550810001
e159087,0,,4857255,5175622,5175642,318367,19083,21,144.7,526.4,189.6,521.4,1.24,45.17753866690836
e159087,0,,4857255,5175805,5175834,318550,19094,30,210.9,529.8,330.4,510.2,3.4,121.09669689962642
e159087,0,,4857255,5176112,5176147,318857,19113,36,351.7,508.0,321.8,380.2,4.08,131.25109523352558
e159087,0,,4857255,5176345,5176354,319090,19127,10,320.2,379.6,308.6,375.1,0.36,12.442266674525152
e159087,0,,4857255,5177536,5177572,320281,19198,37,304.9,374.2,249.6,519.5,4.78,155.46761720692834
e159087,0,,4857255,5178687,5178707,321432,19267,21,254.9,502.4,294.9,540.4,1.62,55.17245689653487
e159087,0,,4857255,5178927,5178951,321672,19282,25,291.4,546.7,223.9,586.0,2.22,78.10723397995855
e159087,0,,4857255,5179178,5179200,321923,19297,23,219.5,590.9,220.3,592.3,0.05,1.6124515496596958
e159087,0,,4857255,5179291,5180234,322036,19303,944,221.6,591.7,215.3,588.8,0.19,6.935416353759903
e159087,0,,4857255,5180356,5180366,323101,19367,11,313.7,339.7,299.0,347.4,0.48,16.594577427581562
e159087,0,,4857255,5180666,5180708,323411,19386,43,300.7,372.3,193.6,576.1,6.96,230.22782195034551
e159087,0,,4857255,5180982,5181000,323727,19405,19,192.4,587.7,182.3,632.8,1.37,46.21709640382
e159087,0,,4857255,5181220,5181238,323965,19419,19,184.7,634.3,237.6,636.1,1.45,52.93061495958649
e159087,0,,4857255,5181801,5181809,324546,19454,9,256.8,634.0,252.2,623.6,0.34,11.371895180663588
e159087,0,,4857255,5182036,5182051,324781,19468,16,272.5,605.3,285.4,586.2,0.68,23.04821034267077
e159087,0,,4857255,5184708,5184719,327453,19628,12,358.3,519.2,343.6,507.6,0.55,18.72565085651231
e159087,0,,4857255,5188958,5188969,331703,19883,12,368.8,513.8,385.4,506.8,0.52,18.01554883982162
e159087,0,,4857255,5189032,5189044,331777,19887,13,387.7,503.4,369.8,505.0,0.51,17.97136611390462
e159087,0,,4857255,5189268,5189282,332013,19901,15,371.4,502.9,396.7,495.7,0.76,26.30456234192085
e159087,0,,4857255,5189737,5189749,332482,19929,13,428.7,509.9,452.4,514.1,0.69,24.06927502024105
e159087,0,,4857255,5190096,5190105,332841,19951,10,484.1,516.2,467.5,520.5,0.5,17.147886167105273
e159087,0,,4857255,5190754,5190791,333499,19990,38,493.4,547.6,430.6,384.3,5.43,174.95922382086633
e159087,0,,4857255,5190999,5191013,333744,20005,15,445.8,368.3,467.1,348.9,0.88,28.8105883313757
e159087,0,,4857255,5192118,5192129,334863,20072,12,644.1,345.8,623.2,348.8,0.62,21.114213222376982
e159087,0,,4857255,5193015,5193029,335760,20126,15,695.0,346.5,720.8,346.6,0.76,25.800193797721708
e159087,0,,4857255,5193324,5193335,336069,20144,12,768.1,349.6,754.8,358.5,0.48,16.00312469488385
e159087,0,,4857255,5194560,5194582,337305,20219,23,747.9,346.0,720.6,398.7,1.86,59.351326859641446
e159087,0,,4857255,5194919,5194939,337664,20240,21,705.3,408.1,650.8,394.6,1.65,56.14712815451918
e159087,0,,4857255,5195299,5195315,338044,20263,17,642.1,386.9,631.3,360.5,0.9,28.523674377611314
e159087,0,,4857255,5195539,5195560,338284,20277,22,634.2,361.1,693.8,354.1,1.76,60.0096658880883
e159087,0,,4857255,5196004,5196013,338749,20305,10,693.7,355.7,678.1,358.6,0.47,15.86726189359717
e159087,0,,4857255,5196302,5196316,339047,20323,15,677.4,357.8,697.2,348.1,0.66,22.04835594777993
e159087,0,,4857255,5196545,5196560,339290,20338,16,704.7,340.3,722.1,356.1,0.72,23.503191272676133
e159087,0,,4857255,5196859,5196925,339604,20356,67,724.5,353.4,680.7,417.7,2.42,77.80057840401957
e159087,0,,4857255,5196969,5197041,339714,20363,73,674.2,435.9,691.2,341.8,3.04,95.62327122620306
e159087,0,,4857255,5197071,5197087,339816,20369,17,690.9,323.3,696.4,347.0,0.78,24.329817097545135
e159087,0,,4857255,5197264,5197285,340009,20381,22,697.9,348.6,738.3,381.3,1.58,51.97547498580458
e159087,0,,4857255,5197627,5197659,340372,20402,33,736.0,396.7,805.2,461.3,2.87,94.66678403748598
e159087,0,,4857255,5197852,5197897,340597,20416,46,816.1,480.1,951.0,572.4,4.78,163.45427495174297
e159087,0,,4857255,5198071,5198099,340816,20429,29,968.1,588.3,1011.5,646.7,2.13,72.76070367993982
e159087,0,,4857255,5198371,5198393,341116,20447,23,1004.0,673.9,953.3,722.6,2.0,70.30064011088383
e159087,0,,4857255,5198694,5198716,341439,20466,23,911.7,727.7,938.2,674.5,1.73,59.434754142673164
e159087,0,,4857255,5199101,5199162,341846,20491,62,940.6,659.3,745.9,385.8,10.09,335.72360655753715
e159087,0,,4857255,5199290,5199317,342035,20502,28,756.5,378.9,696.2,326.6,2.43,79.82092457495084
e159087,0,,4857255,5199777,5199821,342522,20531,45,762.1,322.7,1006.9,386.0,7.32,252.85159679147762
e159087,0,,4857255,5200094,5200113,342839,20550,20,1008.7,380.1,1057.6,369.7,1.42,49.99369960304986
e159087,0,,4857255,5200470,5200494,343215,20573,25,1048.6,358.9,1059.7,306.7,1.67,53.36712471175491
e159087,0,,4857255,5201019,5201043,343764,20606,25,1026.1,298.0,980.4,364.2,2.46,80.44209097232613
e159087,0,,4857255,5201885,5201917,344630,20658,33,990.9,371.6,982.3,489.2,3.68,117.91403648421164
e159087,0,,4857255,5202494,5202522,345239,20694,29,974.5,487.3,986.5,403.9,2.62,84.25888677166347
e159087,0,,4857255,5202810,5202826,345555,20713,17,969.6,391.6,945.1,425.6,1.28,41.907636535600524
e159087,0,,4857255,5203250,5203259,345995,20739,10,893.2,464.0,877.8,458.4,0.48,16.38657987500757
e159087,0,,4857255,5203532,5203538,346277,20756,7,874.7,454.3,879.4,447.0,0.27,8.682165628459268
e159087,0,,4857255,5203702,5203737,346447,20767,36,881.1,439.9,748.6,320.0,5.41,178.69599883601197
e159087,0,,4857255,5204388,5204449,347133,20808,62,639.6,338.8,214.7,586.6,14.32,491.8788976973906
e159087,0,,4857255,5204777,5204799,347522,20831,23,210.3,583.4,165.8,640.2,2.08,72.15601153057179
e159087,0,,4857255,5205051,5205061,347796,20847,11,168.8,638.1,182.9,629.6,0.46,16.46389990251398
e159087,0,,4857255,5205334,5205357,348079,20864,24,188.1,624.5,219.9,569.3,1.87,63.70463091487153
e159087,0,,4857255,5205689,5205707,348434,20886,19,234.8,544.8,277.5,559.9,1.27,45.291279513831356
e159087,0,,4857255,5205993,5206005,348738,20904,13,268.7,557.4,242.5,564.7,0.76,27.19797786601056
e159087,0,,4857255,5206200,5206881,348945,20916,682,240.6,567.3,753.7,476.5,14.8,521.0722118862222
e159087,0,,4857255,5208388,5208408,351133,21047,21,763.6,469.0,764.5,467.7,0.05,1.581138830084186
e159087,0,,4857255,5209090,5209149,351835,21090,60,721.5,460.5,283.7,523.7,12.66,442.3381964063244
e159087,0,,4857255,5209406,5209422,352151,21108,17,301.1,522.6,257.5,531.1,1.25,44.42082844792522
e159087,0,,4857255,5209624,5209640,352369,21122,17,256.5,553.3,238.0,586.0,1.11,37.57046712512373
e159087,0,,4857255,5209789,5209838,352534,21131,50,236.9,594.7,586.7,541.3,10.02,353.85251164856817
e159087,0,,4857255,5210500,5210515,353245,21174,16,442.3,553.6,456.3,518.9,1.15,37.41777652399997
e159087,0,,4857255,5210963,5210981,353708,21202,19,447.4,526.1,432.8,563.1,1.22,39.77637489767009
e159087,0,,4857255,5211320,5211341,354065,21223,22,446.3,562.8,443.9,512.6,1.55,50.25733777270732
e159087,0,,4857255,5211760,5211770,354505,21250,11,443.8,524.9,439.2,541.3,0.52,17.032909322837348
e159087,0,,4857255,5212164,5212171,354909,21274,8,442.9,533.9,432.0,526.2,0.39,13.345411196362534
e159087,0,,4857255,5214811,5214820,357556,21432,10,441.8,508.3,427.1,501.6,0.47,16.154875425084512
e159087,0,,4857255,5216367,5216444,359112,21526,78,426.4,527.6,846.4,649.7,12.48,437.38816856426286
e159087,0,,4857255,5216754,5216759,359499,21549,6,848.0,658.0,848.6,663.8,0.17,5.830951894845258
e159087,0,,4857255,5217166,5217268,359911,21574,103,852.0,671.5,795.1,643.7,1.81,63.328113820008845
e159087,0,,4857255,5217291,5217344,360036,21581,54,795.6,646.0,429.9,517.9,11.13,387.4869030044758
e159087,0,,4857255,5217633,5217648,360378,21602,16,434.8,526.8,400.0,516.0,1.05,36.43734348165354
e159087,0,,4857255,5218395,5218403,361140,21647,9,400.7,500.2,401.4,486.7,0.42,13.518135966175217
e159087,0,,4857255,5219331,5219345,362076,21703,15,388.9,451.7,414.4,462.2,0.8,27.577164466275352
e159087,0,,4857255,5219474,5219590,362219,21712,117,391.0,472.8,346.9,483.5,1.3,45.3795107950714
e159087,0,,4857255,5219670,5219757,362415,21724,88,323.7,501.3,321.5,502.1,0.07,2.3409399821439183
e159087,0,,4857255,5219798,5219813,362543,21731,16,319.6,498.6,318.0,496.0,0.09,3.0528675044947806
e159087,0,,4857255,5220075,5220083,362820,21748,9,316.1,491.5,309.7,480.8,0.38,12.467958934805656
e159087,0,,4857255,5220129,5220148,362874,21751,20,305.3,484.0,285.3,522.6,1.32,43.47367019242799
e159087,0,,4857255,5220378,5220395,363123,21766,18,276.9,557.8,251.4,588.8,1.18,40.140378672852584
e159087,0,,4857255,5221255,5221306,364000,21819,52,245.2,554.3,225.7,556.6,0.54,19.63517252279695
e159087,0,,4857255,5221395,5221403,364140,21827,9,225.6,540.6,228.7,558.9,0.56,18.56071119327054
e159087,0,,4857255,5221491,5228563,364236,21833,7073,227.6,542.0,213.8,591.9,1.55,51.7730624939263
e159087,0,,4857255,5228593,5228645,371338,22259,53,213.6,587.6,214.3,590.7,0.1,3.178049716414167
e159087,0,,4857255,5228689,5228709,371434,22264,21,213.1,602.1,235.8,568.3,1.2,40.71523056547765
e159087,0,,4857255,5228759,5228843,371504,22268,85,237.8,580.4,236.6,558.5,0.66,21.932852071721065
e159087,0,,4857255,5228893,5228921,371638,22277,29,233.3,579.2,235.1,558.1,0.64,21.176638071233143
e159087,0,,4857255,5228946,5230272,371691,22280,1327,235.4,557.7,235.9,562.0,0.13,4.328972164382627
e159087,0,,4857255,5230322,5230332,373067,22362,11,385.5,344.7,364.6,351.6,0.64,22.00954338463203
e159087,0,,4857255,5230675,5230717,373420,22383,43,379.0,356.5,300.7,534.5,5.98,194.460510129949
e159087,0,,4857255,5231122,5231160,373867,22410,39,339.7,513.1,393.7,350.8,5.32,171.047624946972
e159087,0,,4857255,5232481,5232519,375226,22492,39,479.2,368.3,475.0,535.8,5.26,167.55264844221347
e159087,0,,4857255,5232793,5232808,375538,22510,16,503.6,540.5,539.9,555.1,1.14,39.12607825990227
e159087,0,,4857255,5233309,5233323,376054,22541,15,539.0,559.2,510.9,546.5,0.9,30.836666486506
e159087,0,,4857255,5233864,5233871,376609,22574,8,482.4,527.3,485.7,518.6,0.29,9.304837451562435
e159087,0,,4857255,5235052,5235091,377797,22646,40,523.4,496.5,442.4,351.1,5.15,166.4396587355309
e159087,0,,4857255,5235861,5235894,378606,22694,34,459.9,368.0,533.8,475.0,4.01,130.0392633015121
e159087,0,,4857255,5236107,5236116,378852,22709,10,529.4,479.5,515.8,486.6,0.45,15.34177303964574
e159087,0,,4857255,5236728,5236743,379473,22746,16,522.5,489.4,535.9,509.3,0.73,23.991039994131157
e159087,0,,4857255,5239468,5239505,382213,22910,38,620.8,529.9,783.8,543.6,4.72,163.57472298616312
e159087,0,,4857255,5241738,5241775,384483,23046,38,821.1,567.1,967.9,639.3,4.68,163.59425417782856
e159087,0,,4857255,5241942,5241952,384687,23059,11,965.1,643.6,944.8,650.6,0.6,21.473006310249218
e159087,0,,4857255,5242218,5242274,384963,23075,57,940.5,646.8,612.6,355.1,13.01,438.8704820331392
e159087,0,,4857255,5242495,5242510,385240,23092,16,622.3,359.0,587.7,350.0,1.05,35.75136361035749
e159087,0,,4857255,5243117,5243213,385862,23129,97,641.3,341.6,1071.9,573.4,14.19,489.0271976076587
e159087,0,,4857255,5243537,5243564,386282,23154,28,1045.3,601.0,941.6,603.5,2.88,103.73013062750854
e159087,0,,4857255,5243862,5243879,386607,23174,18,935.9,595.5,932.8,632.8,1.13,37.42859869137498
e159087,0,,4857255,5244215,5244229,386960,23195,15,935.5,631.2,935.1,627.7,0.11,3.522782990761705
e159087,0,,4857255,5244264,5244539,387009,23198,276,934.7,623.0,914.8,539.7,2.6,85.64403073186126
e159087,0,,4857255,5244595,5244699,387340,23218,105,915.2,540.6,917.7,535.8,0.16,5.412023651093984
e159087,0,,4857255,5244870,5244900,387615,23234,31,919.9,535.3,811.6,488.3,3.42,118.05884126146582
e159087,0,,4857255,5245399,5245550,388144,23266,152,816.9,458.7,1046.3,553.7,7.12,248.2928915615588
e159087,0,,4857255,5245588,5246221,388333,23277,634,1045.1,555.6,1036.9,585.4,0.93,30.90760424232189
e159087,0,,4857255,5246301,5246359,389046,23320,59,1034.1,594.7,976.5,698.6,3.48,118.79802186905296
e159087,0,,4857255,5246755,5246814,389500,23347,60,936.0,675.8,765.5,699.4,4.82,172.12556463233463
e159087,0,,4857255,5246881,5246908,389626,23355,28,759.8,695.1,741.7,641.4,1.69,56.668333308824266
e159087,0,,4857255,5246980,5246999,389725,23361,20,759.8,695.1,741.7,641.4,1.71,56.668333308824266
e159087,0,,4857255,5247282,5247333,390027,23379,52,717.2,627.4,715.7,626.9,0.05,1.5811388300841898
e159087,0,,4857255,5247423,5247440,390168,23387,18,708.4,625.1,687.3,655.8,1.11,37.25184559186292
e159087,0,,4857255,5247478,5248774,390223,23390,1297,675.9,658.9,666.0,656.1,0.29,10.28834291807963
e159087,0,,4857255,5248818,5248836,391563,23471,19,847.9,624.6,872.6,678.5,1.76,59.289965424176124
e159087,0,,4857255,5248964,5248991,391709,23480,28,871.1,676.0,844.4,621.0,1.82,61.13828587718176
e159087,0,,4857255,5249330,5249379,392075,23501,50,841.3,619.8,860.2,585.9,1.16,38.81262681138706
e159087,0,,4857255,5249524,5249576,392269,23513,53,862.0,581.9,845.3,626.0,1.42,47.15612367444979
e159087,0,,4857255,5249731,5249866,392476,23526,136,846.1,626.3,864.9,587.1,1.31,43.47505031624452
e159087,0,,4857255,5249969,5249987,392714,23540,19,863.4,581.5,864.4,583.6,0.07,2.325940669922622
e159087,0,,4857255,5250096,5250340,392841,23547,245,866.5,586.9,794.0,563.3,2.19,76.24440963113297
e159087,0,,4857255,5250755,5250783,393500,23587,29,774.0,587.3,792.7,641.4,1.73,57.240719771854764
e159087,0,,4857255,5251338,5251580,394083,23622,243,799.8,640.9,799.1,639.8,0.04,1.3038404810405122
e159087,0,,4857255,5251624,5251706,394369,23639,83,285.8,601.9,285.2,606.9,0.15,5.0358713248056715
e159087,0,,4857255,5251740,5251744,394485,23646,5,287.7,621.2,290.7,632.3,0.34,11.498260738041992
e159087,0,,4857255,5251798,5251827,394543,23649,30,293.5,646.0,226.7,555.4,3.29,112.56375970977518
e159087,0,,4857255,5252911,5252933,395656,23716,23,233.4,554.3,233.9,554.8,0.02,0.7071067811865476
e159087,0,,4857255,5252966,5259123,395711,23719,6158,232.4,554.6,228.2,561.9,0.25,8.421995013059524
e159087,0,,4857255,5259164,5259345,401909,24091,182,231.3,567.1,232.1,546.5,0.63,20.615528128088325
e159087,0,,4857255,5259931,5260042,402676,24137,112,241.3,570.5,241.9,540.1,0.92,30.40592047611778
e159087,0,,4857255,5260335,5261336,403080,24161,1002,241.3,570.5,241.9,540.1,0.92,30.40592047611778
e159087,0,,4857255,5261856,5261865,404601,24252,10,250.7,607.6,234.9,611.4,0.45,16.250538452617473
e159087,0,,4857255,5261997,5262010,404742,24261,14,236.0,615.1,266.9,610.7,0.86,31.211696525501434
e159087,0,,4857255,5262132,5262641,404877,24269,510,271.9,613.5,286.1,572.9,1.29,43.01162633521317
e159087,0,,4857255,5262741,5262761,405486,24305,21,305.6,546.7,249.3,537.4,1.6,57.06294769813423
e159087,0,,4857255,5262787,5262809,405532,24308,23,244.6,547.0,251.8,591.8,1.37,45.3748829199591
e159087,0,,4857255,5264801,5264852,407546,24429,52,268.2,612.4,522.7,505.2,7.91,276.155916105377
e159087,0,,4857255,5264913,5264938,407658,24436,26,535.3,479.2,493.5,404.0,2.67,86.03650388062032
e159087,0,,4857255,5265206,5265220,407951,24453,15,499.7,384.4,473.1,368.3,0.93,31.092925240317886
e159087,0,,4857255,5265743,5265760,408488,24485,18,559.1,357.9,590.4,349.3,0.96,32.459975354272785
e159087,0,,4857255,5265872,5265886,408617,24493,15,624.1,343.2,597.0,338.4,0.81,27.52180953353179
e159087,0,,4857255,5266850,5266863,409595,24552,14,643.6,328.0,618.6,329.5,0.74,25.04495957273639
e159087,0,,4857255,5267393,5267437,410138,24584,45,668.6,357.3,854.3,485.9,6.75,225.88149547937735
e159087,0,,4857255,5267990,5268019,410735,24620,30,869.1,498.4,959.0,511.4,2.59,90.8350703197834
e159087,0,,4857255,5273839,5273921,416584,24971,83,917.4,515.3,251.5,586.7,18.81,669.7169327409903
e159087,0,,4857255,5274460,5274505,417205,25008,46,254.0,588.8,359.7,371.7,7.34,241.46407600303607
e159087,0,,4857255,5274902,5274955,417647,25034,54,499.0,355.9,853.9,417.5,10.5,360.2062881183503
e159087,0,,4857255,5283857,5283872,426602,25571,16,795.5,437.5,796.8,438.3,0.05,1.5264337522473421
e159087,0,,4857255,5283961,5284169,426706,25577,209,793.9,433.9,799.8,431.1,0.19,6.530696746902239
e159087,0,,4857255,5284179,5284365,426924,25590,187,799.5,433.7,789.9,401.4,1.06,33.69643898099621
e159087,0,,4857255,5286384,5286403,429129,25723,20,771.1,415.5,769.2,419.8,0.15,4.701063709417265
e159087,0,,4857255,5286601,5286622,429346,25736,22,756.5,427.1,756.7,429.1,0.06,2.0099751242241823
e159087,0,,4857255,5286665,5286753,429410,25739,89,755.6,428.0,769.4,474.5,1.52,48.504535870369885
e159087,0,,4857255,5287778,5287828,430523,25806,51,758.3,470.7,758.1,469.9,0.03,0.8246211251235266
e159087,0,,4857255,5287855,5287951,430600,25811,97,757.8,467.1,754.9,468.3,0.09,3.138470965295018
e159087,0,,4857255,5302041,5302104,444786,26661,64,681.3,372.9,292.2,574.3,12.78,438.13327880908565
e159087,0,,4857255,5302250,5302269,444995,26674,20,279.1,584.0,241.6,605.8,1.23,43.37614551801485
e159087,0,,4857255,5302385,5302399,445130,26682,15,248.4,600.5,281.7,606.7,0.94,33.87226003679116
e159087,0,,4857255,5302762,5302769,445507,26704,8,270.4,610.8,257.9,612.8,0.35,12.658988901172163
e159087,0,,4857255,5303610,5303623,446355,26755,14,253.5,589.3,233.9,583.7,0.57,20.38430768998542
e159087,0,,4857255,5303711,5303728,446456,26761,18,235.3,580.6,286.8,566.0,1.5,53.52952456355278
e159087,0,,4857255,5303988,5304150,446733,26778,163,290.9,565.0,253.9,578.3,1.11,39.31780767031647
e159087,0,,4857255,5304285,5304296,447030,26796,12,250.0,594.4,229.2,594.2,0.57,20.800961516237667
e159087,0,,4857255,5304563,5304583,447308,26812,21,233.2,598.2,182.7,625.3,1.6,57.311953377982114
e159087,0,,4857255,5304807,5304826,447552,26827,20,180.4,634.0,224.7,615.1,1.34,48.16326400899339
e159087,0,,4857255,5305147,5305153,447892,26847,7,227.0,603.4,236.2,601.9,0.26,9.321480569094149
e159087,0,,4857255,5305429,5305437,448174,26864,9,235.7,600.4,219.1,600.2,0.46,16.6012047755577
e159087,0,,4857255,5305795,5305814,448540,26886,20,215.6,599.6,269.7,599.2,1.49,54.10147872285932
e159087,0,,4857255,5305972,5305989,448717,26897,18,272.3,598.3,231.0,589.4,1.17,42.24807687930896
e159087,0,,4857255,5306245,5306256,448990,26913,12,240.1,590.6,258.7,592.6,0.52,18.707217858356163
e159087,0,,4857255,5307438,5307447,450183,26984,10,277.6,591.5,262.3,594.9,0.44,15.673225577397915
e159087,0,,4857255,5308036,5308332,450781,27020,297,270.2,592.9,274.5,550.3,1.3,42.81646879414511
e159087,0,,4857255,5308371,5308389,451116,27040,19,299.3,502.3,316.2,549.3,1.52,49.94607091653951
e159087,0,,4857255,5308740,5308767,451485,27063,28,346.5,551.0,251.3,606.8,3.15,110.34799499764367
e159087,0,,4857255,5308982,5308993,451727,27077,12,255.7,612.6,276.8,609.1,0.59,21.38831456660391
e159087,0,,4857255,5309320,5309353,452065,27097,34,291.1,605.8,432.5,599.9,3.98,141.52303699398198
e159087,0,,4857255,5309518,5309534,452263,27109,17,454.1,590.8,447.7,562.4,0.89,29.112196756686004
e159087,0,,4857255,5309737,5309751,452482,27122,15,464.5,548.1,474.2,531.1,0.6,19.572685048301366
e159087,0,,4857255,5310003,5310041,452748,27138,39,497.3,526.5,474.3,377.6,4.73,150.665888641059
e159087,0,,4857255,5310256,5310266,453001,27153,11,488.1,367.6,472.6,356.8,0.57,18.89153249474484
e159087,0,,4857255,5310716,5310728,453461,27181,13,559.8,349.8,576.2,356.2,0.52,17.604544867732386
e159087,0,,4857255,5310999,5311009,453744,27198,11,620.3,352.9,600.4,356.2,0.59,20.171762441591444
e159087,0,,4857255,5311594,5311642,454339,27234,49,593.8,363.2,742.7,573.3,7.88,257.513533624934
e159087,0,,4857255,5311843,5311865,454588,27249,23,754.6,573.6,727.3,622.1,1.68,55.65554779175211
e159087,0,,4857255,5311983,5312027,454728,27257,45,737.9,638.6,622.7,417.2,7.63,249.57764322951687
e159087,0,,4857255,5312286,5312304,455031,27275,19,698.2,407.8,710.1,372.9,1.17,36.87302537085887
e159087,0,,4857255,5312503,5312520,455248,27288,18,755.6,358.0,721.7,350.4,1.02,34.74147377415067
e159087,0,,4857255,5312868,5312879,455613,27310,12,738.1,353.7,759.2,354.4,0.62,21.11160818128266
e159087,0,,4857255,5313282,5313322,456027,27335,41,740.1,375.9,724.5,336.1,1.35,42.74809937295455
e159087,0,,4857255,5313352,5313386,456097,27339,35,740.1,375.9,724.5,336.1,1.35,42.74809937295455
e159087,0,,4857255,5313409,5313425,456154,27342,17,709.3,348.9,725.0,399.5,1.68,52.97971309850596
e159087,0,,4857255,5313719,5313730,456464,27361,12,721.9,420.0,742.3,419.1,0.6,20.41984329028994
e159087,0,,4857255,5314177,5314187,456922,27388,11,777.5,440.2,792.7,440.8,0.44,15.211837495845181
e159087,0,,4857255,5314482,5314496,457227,27407,15,821.5,464.5,846.5,472.1,0.76,26.12967661491432
e159087,0,,4857255,5315031,5315042,457776,27440,12,873.1,480.3,844.4,484.3,0.83,28.977404990785537
e159087,0,,4857255,5315511,5315546,458256,27468,36,795.4,462.6,771.5,398.7,2.13,68.22330979951063
e159087,0,,4857255,5315598,5315622,458343,27474,25,758.6,362.0,766.1,398.8,1.19,37.55649078388449
e159087,0,,4857255,5315776,5315790,458521,27484,15,722.1,384.4,686.0,388.3,1.06,36.310053704174024
e159087,0,,4857255,5316628,5316640,459373,27535,13,534.5,358.9,514.1,360.1,0.6,20.43526363911166
e159087,0,,4857255,5317528,5317542,460273,27589,15,464.7,357.3,493.5,353.2,0.85,29.090376415577726
e159087,0,,4857255,5317823,5317842,460568,27607,20,458.9,353.0,414.3,338.3,1.38,46.96008943773421
e159087,0,,4857255,5318531,5318548,461276,27649,18,340.7,329.8,310.1,350.1,1.09,36.72124725550589
e159087,0,,4857255,5319634,5319885,462379,27716,252,343.9,360.7,300.2,355.5,1.26,44.008294672709134
e159087,0,,4857255,5319986,5320001,462731,27737,16,330.6,363.9,366.6,358.9,1.05,36.345563690772494
e159087,0,,4857255,5321205,5321216,463950,27810,12,660.1,315.5,642.7,303.9,0.63,20.91219739769113
