subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159011,0,,,5680943,5680966,,,24,1104.4,356.4,1185.7,321.6,2.48,88.43489130428097
e159011,0,,,5681095,5681139,,,45,1189.9,317.5,1118.4,565.5,7.81,258.10123982654557
e159011,0,,,5681269,5681293,,,25,1116.5,571.0,1026.3,630.3,3.04,107.94688508706494
e159011,0,,,5681454,5681476,,,23,1025.6,633.3,995.1,698.0,2.09,71.52859568032912
e159011,0,,,5681813,5681824,,,12,997.6,690.2,977.7,672.6,0.76,26.566332076521213
e159011,0,,,5682104,5682297,,,194,972.5,671.3,761.8,330.9,12.08,400.33317374407034
e159011,0,,,5682570,5682630,,,61,678.7,319.5,295.9,468.8,12.0,410.8848135426765
e159011,0,,,5682758,5682786,,,29,292.8,465.3,194.4,545.9,3.69,127.19638359639002
e159011,0,,,5682997,5683020,,,24,190.8,546.8,195.2,602.0,1.67,55.37508465004821
e159011,0,,,5683216,5683238,,,23,196.8,596.7,194.0,632.5,1.07,35.909330263874274
e159011,0,,,5683538,5683559,,,22,191.2,624.1,121.3,630.6,1.9,70.20156693407917
e159011,0,,,5683775,5683784,,,10,124.7,620.6,106.3,619.2,0.5,18.45318400710295
e159011,0,,,5683892,5683925,,,34,111.4,615.0,272.7,532.1,5.07,181.3562791854751
e159011,0,,,5684050,5684099,,,50,264.7,531.4,486.6,265.5,10.47,346.32704197044734
e159011,0,,,5684354,5684410,,,57,570.5,269.7,992.3,139.7,12.92,441.37879423461203
e159011,0,,,5684540,5684566,,,27,1000.4,142.1,1120.9,175.0,3.55,124.91060803630742
e159011,0,,,5684837,5684863,,,27,1121.8,168.7,1135.4,267.1,3.1,99.33539147755955
e159011,0,,,5685046,5685069,,,24,1136.1,268.2,1084.4,301.3,1.77,61.388109597869054
e159011,0,,,5685295,5685312,,,18,1079.0,305.0,1049.3,329.5,1.14,38.501168813426986
e159011,0,,,5685837,5686015,,,179,1003.2,334.6,756.9,272.8,7.38,253.93489323052876
e159011,0,,,5686190,5686225,,,36,761.3,275.7,940.4,315.8,5.35,183.53424748531268
e159011,0,,,5686580,5686600,,,21,958.6,306.4,1006.3,334.7,1.63,55.46332121321256
e159011,0,,,5686929,5686947,,,19,1007.8,327.6,964.7,330.0,1.23,43.16676962664675
e159011,0,,,5687431,5687473,,,43,956.1,321.5,723.4,287.7,6.84,235.14193586002483
e159011,0,,,5687652,5687696,,,45,723.3,284.3,956.6,323.2,6.89,236.52082360756322
e159011,0,,,5687869,5688138,,,270,953.1,328.5,940.6,326.1,0.37,12.728314892396396
e159011,0,,,5688620,5688646,,,27,840.9,360.8,831.1,452.6,2.92,92.32161177102576
e159011,0,,,5688936,5688959,,,24,749.1,488.0,672.4,529.9,2.58,87.39851257315541
e159011,0,,,5689335,5689356,,,22,597.1,545.4,543.2,584.2,1.96,66.41272468435551
e159011,0,,,5689619,5689641,,,23,549.1,582.6,613.4,584.2,1.85,64.31990360689291
e159011,0,,,5689965,5689982,,,18,615.7,574.4,571.9,571.0,1.26,43.93176527297766
e159011,0,,,5690121,5690175,,,55,561.6,562.6,652.1,293.5,8.89,283.9103027366214
e159011,0,,,5690500,5690564,,,65,602.6,298.6,161.1,589.0,15.38,528.4452762585734
e159011,0,,,5690996,5691011,,,16,160.6,592.1,128.9,573.6,1.02,36.70340583651603
e159011,0,,,5691185,5691198,,,14,136.6,568.2,141.8,538.8,0.9,29.85632261347679
e159011,0,,,5691413,5691437,,,25,144.6,541.6,252.7,538.9,2.97,108.13371352173198
e159011,0,,,5691812,5691837,,,26,248.0,541.3,171.2,575.4,2.35,84.0300541473109
e159011,0,,,5692185,5692206,,,22,173.9,573.6,225.3,579.6,1.42,51.74900965235954
e159011,0,,,5692564,5692582,,,19,213.7,574.1,171.5,580.6,1.17,42.697658015399384
e159011,0,,,5692634,5692860,,,227,176.2,583.0,1130.8,442.2,26.5,964.9278729521703
e159011,0,,,5693240,5693264,,,25,1119.0,470.2,1117.8,538.6,2.08,68.41052550594831
e159011,0,,,5693552,5693584,,,33,1121.7,537.7,1237.4,472.5,3.69,132.806362799378
e159011,0,,,5693798,5693851,,,54,1237.2,465.2,772.7,337.3,13.55,481.78694461348783
e159011,0,,,5694080,5694122,,,43,772.4,329.4,1063.7,473.7,9.46,325.08180508911914
e159011,0,,,5694464,5694514,,,51,1071.5,475.5,749.4,311.0,10.55,361.6747986796979
e159011,0,,,5695167,5695187,,,21,754.6,330.4,717.7,354.0,1.32,43.80148399312515
e159011,0,,,5695449,5695500,,,52,708.0,375.6,1092.1,406.4,10.99,385.33290801591284
e159011,0,,,5695773,5695796,,,24,1097.7,411.7,1150.5,358.0,2.21,75.30956114597929
e159011,0,,,5696048,5696068,,,21,1149.1,349.6,1194.2,377.7,1.51,53.137745529896264
e159011,0,,,5696292,5696338,,,47,1191.5,372.5,884.4,547.9,10.09,353.660246564411
e159011,0,,,5696612,5696849,,,238,883.1,547.2,842.0,571.2,1.38,47.594222338430974
e159011,0,,,5696974,5697012,,,39,804.1,519.5,982.2,614.0,5.81,201.61810434581517
e159011,0,,,5697285,5697333,,,49,978.7,610.5,712.7,629.7,7.53,266.692032126946
e159011,0,,,5697601,5697628,,,28,653.1,611.4,763.6,649.9,3.36,117.01495630901205
e159011,0,,,5697895,5697925,,,31,695.0,625.5,711.2,667.3,1.34,44.82945460297278
e159011,0,,,5698898,5698921,,,24,442.4,581.7,448.9,650.8,2.11,69.40504304443581
e159011,0,,,5699242,5699261,,,20,343.0,605.5,330.6,555.4,1.56,51.61172347442005
e159011,0,,,5699487,5699503,,,17,308.8,539.3,325.8,542.5,0.49,17.298554852934977
e159011,0,,,5699649,5699897,,,249,310.6,542.2,235.7,592.3,2.58,90.11115358267253
e159011,0,,,5700011,5700034,,,24,236.9,549.8,157.3,549.2,2.19,79.60226127441355
e159011,0,,,5700233,5700256,,,24,165.5,542.0,231.5,560.2,1.9,68.46342089028273
e159011,0,,,5700416,5700439,,,24,221.3,559.0,256.5,530.3,1.31,45.41728745753099
e159011,0,,,5700976,5700996,,,21,249.3,539.7,257.6,574.5,1.08,35.77610934688115
e159011,0,,,5701298,5701316,,,19,256.5,571.6,234.1,541.8,1.1,37.28002145922135
e159011,0,,,5701398,5701423,,,26,239.2,540.5,139.6,539.3,2.74,99.60722865334623
e159011,0,,,5701848,5701896,,,49,147.0,537.1,426.6,300.1,10.78,366.5312537833575
e159011,0,,,5702158,5702322,,,165,489.5,303.1,1146.2,315.0,18.63,656.8078105503923
e159011,0,,,5702432,5702664,,,233,1129.7,348.6,945.4,623.6,9.85,331.04605419790164
e159011,0,,,5702927,5702952,,,26,925.4,604.0,985.7,681.6,2.87,98.27436084757821
e159011,0,,,5703307,5703328,,,22,993.7,672.2,925.8,688.3,1.94,69.78266260325705
e159011,0,,,5703787,5703804,,,18,930.3,683.4,893.5,696.4,1.09,39.028707383155755
e159011,0,,,5704022,5704057,,,36,891.8,691.4,729.6,625.2,4.99,175.18926907776049
e159011,0,,,5704238,5704252,,,15,726.9,627.0,713.3,597.5,0.98,32.48399605959834
e159011,0,,,5704464,5704481,,,18,711.3,603.0,746.4,584.0,1.16,39.91252936109163
e159011,0,,,5704671,5704684,,,14,735.5,580.5,714.0,558.2,0.93,30.976442662126296
e159011,0,,,5705012,5705031,,,20,712.8,551.9,665.7,554.7,1.36,47.183153773354235
e159011,0,,,5705154,5705212,,,59,671.6,551.7,201.2,550.2,13.25,470.40239157555317
e159011,0,,,5705519,5705539,,,21,197.6,558.2,142.5,563.1,1.51,55.317447518843444
e159011,0,,,5705698,5705728,,,31,150.6,563.5,171.2,603.5,1.32,44.99288832693451
e159011,0,,,5705925,5705933,,,9,173.8,603.7,162.7,614.9,0.45,15.768639763784288
e159011,0,,,5706401,5706617,,,217,164.6,620.3,158.5,581.6,1.17,39.17779983613162
e159011,0,,,5706865,5706881,,,17,162.1,529.7,127.0,532.8,0.96,35.23662866961025
e159011,0,,,5707066,5707111,,,46,123.4,533.6,446.4,588.0,9.12,327.54901923223645
e159011,0,,,5707371,5707384,,,14,429.0,576.0,456.8,569.6,0.82,28.52718002186687
e159011,0,,,5708016,5708230,,,215,388.6,527.2,226.0,595.7,5.01,176.4398197686679
e159011,0,,,5708518,5708533,,,16,231.2,556.1,262.1,550.9,0.87,31.33448579440873
e159011,0,,,5709694,5709899,,,206,254.3,556.1,266.1,557.5,0.33,11.882760622010366
e159011,0,,,5710613,5710631,,,19,341.5,519.6,380.2,537.2,1.22,42.51411530303788
e159011,0,,,5711373,5711389,,,17,414.8,534.6,385.9,554.2,1.02,34.91947880481613
e159011,0,,,5711755,5711763,,,9,379.5,546.1,380.3,530.1,0.49,16.01998751560063
e159011,0,,,5712123,5712130,,,8,376.8,520.3,377.1,510.6,0.3,9.70463806640921
e159011,0,,,5712728,5712769,,,42,394.4,497.7,165.0,586.4,6.95,245.9513163209337
e159011,0,,,5713003,5713025,,,23,171.4,592.5,148.4,624.0,1.13,39.003204996512785
e159011,0,,,5713165,5713206,,,42,147.9,624.4,422.3,527.0,8.16,291.17369386673647
e159011,0,,,5713447,5713465,,,19,415.6,530.8,394.3,528.1,0.61,21.47044480209947
e159011,0,,,5713751,5714083,,,333,393.5,529.9,388.6,587.0,1.76,57.309859535685504
e159011,0,,,5714358,5714365,,,8,373.2,513.7,361.6,512.3,0.33,11.6841773351828
e159011,0,,,5715414,5715428,,,15,383.6,507.1,400.2,533.1,0.93,30.847366176061108
e159011,0,,,5715958,5715972,,,15,399.1,530.9,373.0,514.2,0.91,30.985480470697865
e159011,0,,,5716741,5716747,,,7,371.7,501.8,383.1,501.9,0.33,11.400438588054442
e159011,0,,,5717270,5717291,,,22,365.1,490.3,313.9,522.8,1.76,60.64396095243121
e159011,0,,,5717612,5717651,,,40,323.9,514.3,329.5,354.5,5.0,159.89809254647156
e159011,0,,,5717803,5717843,,,41,323.1,360.6,215.0,579.7,7.41,244.31622950594178
e159011,0,,,5718041,5718064,,,24,212.4,583.2,222.7,624.2,1.26,42.27398727349952
e159011,0,,,5718325,5718575,,,251,225.8,624.6,178.9,677.5,2.02,70.69667601804203
e159011,0,,,5718795,5718818,,,24,181.4,621.3,151.0,547.2,2.37,80.0935078517603
e159011,0,,,5719197,5719219,,,23,143.1,545.9,144.6,585.9,1.2,40.02811511925087
e159011,0,,,5719401,5719423,,,23,146.8,585.0,193.4,620.2,1.64,58.40034246474932
e159011,0,,,5719608,5719636,,,29,194.9,614.3,318.1,519.3,4.47,155.5739052669181
e159011,0,,,5719882,5719910,,,29,315.8,511.1,192.5,564.6,3.8,134.40662186068067
e159011,0,,,5720222,5720233,,,12,200.0,557.5,216.6,572.2,0.64,22.17318199988448
e159011,0,,,5720602,5720624,,,23,204.2,567.9,164.3,618.1,1.86,64.12526803062894
e159011,0,,,5721941,5721959,,,19,188.3,618.1,225.6,593.1,1.27,44.90311793183185
e159011,0,,,5722104,5722128,,,25,220.9,592.6,315.4,526.5,3.31,115.32328472602572
e159011,0,,,5722377,5722627,,,251,327.6,514.6,322.7,545.8,0.97,31.582431825304333
e159011,0,,,5722745,5722761,,,17,323.4,505.8,359.0,499.4,1.03,36.17070637961059
e159011,0,,,5723172,5723189,,,18,333.3,496.3,294.6,502.5,1.11,39.19349435812019
e159011,0,,,5724236,5724264,,,29,239.9,507.2,173.2,597.3,3.29,112.10218552731251
e159011,0,,,5724342,5724532,,,191,179.6,601.0,196.2,621.4,0.76,26.30057033602121
e159011,0,,,5724816,5724838,,,23,193.6,575.9,182.0,609.2,1.05,35.26258640542416
e159011,0,,,5725835,5725855,,,21,187.9,598.8,214.9,549.8,1.65,55.94640292279746
e159011,0,,,5726066,5726084,,,19,220.3,542.0,254.7,523.9,1.1,38.87119756323439
e159011,0,,,5726296,5726339,,,44,248.1,526.3,274.1,350.8,5.5,177.4154728314303
e159011,0,,,5726800,5726834,,,35,265.9,357.3,251.6,519.3,5.05,162.6299172969106
e159011,0,,,5727255,5727311,,,57,248.8,523.6,285.9,356.4,5.3,171.26660503437327
e159011,0,,,5727515,5727544,,,30,279.4,357.2,387.7,472.3,4.75,158.04081751243888
e159011,0,,,5727708,5727729,,,22,383.3,478.2,338.3,496.4,1.4,48.54111659201918
e159011,0,,,5727957,5727996,,,40,342.5,498.2,165.3,663.3,6.98,242.1938273367015
e159011,0,,,5728177,5728200,,,24,166.7,663.3,167.1,586.2,2.29,77.10103760650686
e159011,0,,,5728406,5728620,,,215,166.9,572.5,172.4,604.8,0.98,32.76492026543018
e159011,0,,,5729017,5729037,,,21,170.0,558.0,198.9,561.2,0.8,29.076622912573608
e159011,0,,,5729249,5729278,,,30,194.5,567.8,177.8,601.7,1.11,37.790210372529096
e159011,0,,,5730139,5730213,,,75,179.5,606.0,867.2,446.5,19.85,705.9543469658644
e159011,0,,,5730401,5730426,,,26,869.8,446.9,784.9,466.7,2.53,87.17826564000913
e159011,0,,,5730538,5730774,,,237,789.2,466.7,807.2,507.8,1.39,44.86880876510989
e159011,0,,,5731141,5731216,,,76,791.6,447.7,169.8,551.1,17.78,630.3386391456579
e159011,0,,,5731424,5731446,,,23,173.8,544.0,226.6,567.6,1.62,57.83424591018715
e159011,0,,,5731941,5731956,,,16,225.9,558.4,239.4,527.1,1.02,34.08724101478436
e159011,0,,,5732370,5732388,,,19,243.7,518.5,239.5,540.8,0.69,22.69206909913677
e159011,0,,,5733143,5733447,,,305,248.5,529.9,230.9,696.1,4.99,167.12929126876597
e159011,0,,,5733916,5733982,,,67,235.9,544.7,844.1,469.9,17.36,612.7824083636867
e159011,0,,,5734193,5734214,,,22,841.3,472.4,786.0,476.3,1.6,55.43735202911477
e159011,0,,,5734339,5734359,,,21,786.7,471.3,803.3,420.0,1.69,53.91892061234162
e159011,0,,,5734621,5734634,,,14,802.9,417.6,801.3,441.9,0.77,24.352617929085113
e159011,0,,,5734855,5734864,,,10,796.0,439.2,783.9,452.8,0.55,18.203571078225316
e159011,0,,,5735317,5735344,,,28,781.7,459.2,887.3,510.9,3.44,117.57657079537564
e159011,0,,,5735493,5735566,,,74,885.5,505.6,216.1,554.4,18.86,671.1764298602865
e159011,0,,,5735898,5735930,,,33,221.1,554.8,188.5,587.4,1.33,46.103362133362914
e159011,0,,,5737698,5737962,,,265,195.8,562.6,188.6,658.1,2.86,95.77102902235102
e159011,0,,,5738904,5738931,,,28,180.2,570.6,298.0,522.0,3.58,127.43155025345962
e159011,0,,,5739134,5739201,,,68,279.9,523.8,901.1,452.6,17.74,625.2670469487418
e159011,0,,,5739492,5739514,,,23,895.7,459.7,887.8,503.7,1.39,44.703579275042415
e159011,0,,,5739756,5739767,,,12,884.2,500.9,861.8,507.1,0.67,23.242202993692413
e159011,0,,,5739901,5739927,,,27,864.1,505.3,914.9,598.5,3.21,106.14556043471622
e159011,0,,,5740206,5740217,,,12,912.3,589.9,894.6,604.4,0.67,22.8809964817968
e159011,0,,,5740374,5740636,,,263,895.6,601.7,202.4,643.3,19.27,694.447118217075
e159011,0,,,5741280,5741306,,,27,185.2,577.1,82.3,540.2,3.0,109.3161470232097
e159011,0,,,5741884,5741922,,,39,85.9,535.0,331.5,466.6,7.09,254.94689643139412
e159011,0,,,5742700,5743013,,,314,361.8,475.8,207.0,630.6,6.39,218.92025945535514
e159011,0,,,5743268,5743297,,,30,206.8,516.1,273.1,514.2,1.85,66.32721914870245
e159011,0,,,5743784,5743806,,,23,258.0,527.6,216.8,532.8,1.16,41.52685877838581
e159011,0,,,5744147,5744171,,,25,223.2,535.6,144.4,578.7,2.52,89.81675790185258
e159011,0,,,5744396,5744419,,,24,162.3,566.9,257.9,517.8,3.03,107.47171720969195
e159011,0,,,5744642,5744669,,,28,259.7,514.6,139.6,537.1,3.38,122.1894430791793
e159011,0,,,5744896,5744920,,,25,145.6,534.4,105.4,571.9,1.57,54.97535811615963
e159011,0,,,5745305,5745326,,,22,125.8,552.6,177.1,510.3,1.9,66.49045044214996
