subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159084,0,,4493929,4651168,4651370,157239,9425,203,939.8,252.9
e159084,0,,4493929,4651393,4651593,157464,9439,201,917.2,200.8
e159084,0,,4493929,4651635,4651703,157706,9453,69,1040.3,262.1
e159084,0,,4493929,4651741,4652050,157812,9460,310,942.5,178.8
e159084,0,,4493929,4652101,4652222,158172,9481,122,1182.9,330.1
e159084,0,,4493929,4652253,4652522,158324,9490,270,1228.4,372.3
e159084,0,,4493929,4652581,4653004,158652,9510,424,842.5,319.7
e159084,0,,4493929,4653039,4653273,159110,9538,235,850.7,195.0
e159084,0,,4493929,4653302,4654856,159373,9553,1555,777.6,261.4
e159084,0,,4493929,4655066,4656074,161137,9659,1009,741.0,265.4
e159084,0,,4493929,4656092,4657283,162163,9721,1192,769.2,277.6
e159084,0,,4493929,4657304,4658858,163375,9793,1555,822.8,263.2
e159084,0,,4493929,4658881,4660070,164952,9888,1190,793.0,201.1
e159084,0,,4493929,4660105,4663118,166176,9961,3014,895.8,331.5
e159084,0,,4493929,4663152,4663705,169223,10144,554,758.5,189.7
e159084,0,,4493929,4663737,4663827,169808,10179,91,866.7,244.0
e159084,0,,4493929,4664010,4664141,170081,10195,132,895.3,305.3
e159084,0,,4493929,4664357,4671213,170428,10216,6857,856.4,330.2
e159084,0,,4493929,4671240,4674045,177311,10629,2806,852.6,501.7
e159084,0,,4493929,4674070,4675262,180141,10798,1193,891.7,441.0
e159084,0,,4493929,4675303,4676400,181374,10872,1098,651.5,434.3
e159084,0,,4493929,4676443,4677752,182514,10940,1310,881.6,325.8
e159084,0,,4493929,4677786,4685380,183857,11021,7595,880.7,423.6
e159084,0,,4493929,4685430,4685694,191501,11479,265,1031.8,294.5
e159084,0,,4493929,4685717,4686181,191788,11496,465,1092.2,302.5
e159084,0,,4493929,4686338,4686560,192409,11534,223,1014.5,283.4
e159084,0,,4493929,4686585,4686789,192656,11548,205,928.7,316.9
e159084,0,,4493929,4686822,4687093,192893,11563,272,940.3,206.7
e159084,0,,4493929,4687116,4687425,193187,11580,310,946.2,278.5
e159084,0,,4493929,4687463,4687732,193534,11601,270,956.0,217.6
e159084,0,,4493929,4687923,4688185,193994,11629,263,943.6,366.1
e159084,0,,4493929,4688206,4688832,194277,11645,627,972.3,390.4
e159084,0,,4493929,4688849,4689295,194920,11684,447,936.1,416.6
e159084,0,,4493929,4689313,4690086,195384,11712,774,946.4,461.0
e159084,0,,4493929,4690295,4690635,196366,11771,341,1008.5,466.1
e159084,0,,4493929,4690657,4691029,196728,11792,373,948.8,465.2
e159084,0,,4493929,4691050,4691506,197121,11816,457,965.6,438.1
e159084,0,,4493929,4691524,4692089,197595,11844,566,930.7,435.9
e159084,0,,4493929,4692132,4692333,198203,11881,202,1125.0,520.4
e159084,0,,4493929,4692387,4692631,198458,11896,245,913.9,399.4
e159084,0,,4493929,4692657,4692980,198728,11912,324,882.5,409.8
e159084,0,,4493929,4693024,4693169,199095,11934,146,694.3,433.4
e159084,0,,4493929,4693371,4693402,199442,11955,32,431.4,373.7
e159084,0,,4493929,4693422,4693505,199493,11958,84,432.6,456.5
e159084,0,,4493929,4693551,4693780,199622,11966,230,230.9,310.8
e159084,0,,4493929,4693843,4694113,199914,11983,271,592.6,440.5
e159084,0,,4493929,4694135,4695072,200206,12001,938,641.0,419.3
e159084,0,,4493929,4695099,4695455,201170,12059,357,752.3,349.5
e159084,0,,4493929,4695488,4695914,201559,12082,427,885.8,355.0
e159084,0,,4493929,4695935,4697359,202006,12109,1425,911.6,410.8
e159084,0,,4493929,4697378,4697699,203449,12195,322,951.9,422.3
e159084,0,,4493929,4697955,4698154,204026,12230,200,1026.1,396.6
e159084,0,,4493929,4698179,4698524,204250,12243,346,1065.3,367.5
e159084,0,,4493929,4698544,4700278,204615,12265,1735,1085.5,370.6
e159084,0,,4493929,4700296,4701393,206367,12370,1098,1020.9,383.4
e159084,0,,4493929,4701413,4702485,207484,12437,1073,982.1,409.9
e159084,0,,4493929,4702546,4702691,208617,12505,146,950.3,190.0
e159084,0,,4493929,4702743,4703191,208814,12517,449,992.2,447.5
e159084,0,,4493929,4703214,4703740,209285,12545,527,987.2,377.3
e159084,0,,4493929,4703768,4703914,209839,12578,147,917.7,403.9
e159084,0,,4493929,4703938,4704040,210009,12588,103,861.7,429.1
e159084,0,,4493929,4704289,4704546,210360,12609,258,1000.2,332.2
e159084,0,,4493929,4704556,4705402,210627,12625,847,979.8,362.1
e159084,0,,4493929,4705416,4706869,211487,12677,1454,869.2,364.4
e159084,0,,4493929,4706911,4707022,212982,12767,112,1009.4,410.4
e159084,0,,4493929,4707062,4707181,213133,12776,120,834.6,367.1
e159084,0,,4493929,4707236,4707480,213307,12786,245,1196.2,469.8
e159084,0,,4493929,4707520,4708114,213591,12803,595,1231.1,381.2
e159084,0,,4493929,4708185,4708266,214256,12843,82,772.2,348.3
e159084,0,,4493929,4708331,4708574,214402,12852,244,307.3,301.3
e159084,0,,4493929,4708622,4708651,214693,12869,30,126.9,434.5
e159084,0,,4493929,4708746,4708788,214817,12877,43,123.9,429.8
e159084,0,,4493929,4708810,4708831,214881,12880,22,126.6,428.5
e159084,0,,4493929,4708910,4709372,214981,12886,463,751.6,379.0
e159084,0,,4493929,4709416,4709637,215487,12917,222,724.0,225.8
e159084,0,,4493929,4709689,4710024,215760,12933,336,921.2,127.3
e159084,0,,4493929,4710048,4710442,216119,12955,395,950.7,69.4
e159084,0,,4493929,4710482,4710739,216553,12981,258,829.6,137.2
e159084,0,,4493929,4710775,4711178,216846,12998,404,949.5,115.4
e159084,0,,4493929,4711223,4711886,217294,13025,664,792.9,129.3
e159084,0,,4493929,4711898,4712011,217969,13066,114,776.6,113.9
e159084,0,,4493929,4712175,4712562,218246,13082,388,800.4,126.7
e159084,0,,4493929,4712598,4713038,218669,13108,441,772.7,257.3
e159084,0,,4493929,4713057,4713535,219128,13135,479,792.5,298.7
e159084,0,,4493929,4713619,4713800,219690,13169,182,742.3,754.3
e159084,0,,4493929,4713835,4714014,219906,13182,180,852.3,781.4
e159084,0,,4493929,4714085,4714230,220156,13197,146,806.4,394.6
e159084,0,,4493929,4714265,4714532,220336,13207,268,787.0,245.9
e159084,0,,4493929,4714560,4715008,220631,13225,449,759.0,165.7
e159084,0,,4493929,4715024,4715364,221095,13253,341,784.8,152.6
e159084,0,,4493929,4715386,4715734,221457,13275,349,840.6,205.0
e159084,0,,4493929,4715773,4716114,221844,13298,342,713.8,308.4
e159084,0,,4493929,4716155,4716498,222226,13321,344,756.2,334.1
e159084,0,,4493929,4716519,4716601,222590,13343,83,698.6,293.8
e159084,0,,4493929,4716796,4716980,222867,13359,185,806.7,1021.9
e159084,0,,4493929,4717011,4717610,223082,13372,600,890.1,811.2
e159084,0,,4493929,4717634,4717949,223705,13409,316,943.4,790.0
e159084,0,,4493929,4718022,4718522,224093,13433,501,670.3,368.2
e159084,0,,4493929,4718534,4719209,224605,13463,676,679.1,417.7
e159084,0,,4493929,4719234,4719761,225305,13505,528,739.4,418.4
e159084,0,,4493929,4719940,4719982,226011,13548,43,711.8,363.8
e159084,0,,4493929,4720001,4722087,226072,13551,2087,719.6,411.0
e159084,0,,4493929,4722128,4722823,228199,13679,696,880.9,365.3
e159084,0,,4493929,4722849,4723445,228920,13722,597,964.7,331.0
e159084,0,,4493929,4723470,4723711,229541,13759,242,928.3,393.7
e159084,0,,4493929,4723751,4723989,229822,13776,239,1091.0,349.0
e159084,0,,4493929,4724027,4724798,230098,13793,772,1073.1,452.8
e159084,0,,4493929,4724824,4725370,230895,13840,547,985.2,361.3
e159084,0,,4493929,4725385,4726392,231456,13874,1008,1005.5,344.6
e159084,0,,4493929,4726410,4726899,232481,13935,490,1026.5,321.8
e159084,0,,4493929,4726915,4727109,232986,13966,195,1024.7,364.3
e159084,0,,4493929,4727133,4727476,233204,13979,344,991.1,445.4
e159084,0,,4493929,4727495,4728231,233566,14000,737,991.9,488.6
e159084,0,,4493929,4728253,4728585,234324,14046,333,1029.1,440.0
e159084,0,,4493929,4728776,4728935,234847,14077,160,1068.7,377.2
e159084,0,,4493929,4729118,4729531,235189,14098,414,1044.5,412.0
e159084,0,,4493929,4729548,4729694,235619,14124,147,1040.0,377.7
e159084,0,,4493929,4730056,4730183,236127,14154,128,924.6,313.8
e159084,0,,4493929,4730214,4730700,236285,14163,487,1020.1,343.5
e159084,0,,4493929,4730717,4731826,236788,14194,1110,1041.1,328.1
e159084,0,,4493929,4731841,4732060,237912,14261,220,1081.5,344.7
e159084,0,,4493929,4732248,4732645,238319,14285,398,1067.7,365.6
e159084,0,,4493929,4732670,4733383,238741,14311,714,929.4,348.4
e159084,0,,4493929,4733415,4734981,239486,14355,1567,791.1,252.2
e159084,0,,4493929,4735011,4735577,241082,14451,567,879.4,312.9
e159084,0,,4493929,4735619,4737186,241690,14487,1568,975.0,432.9
e159084,0,,4493929,4737237,4738290,243308,14584,1054,894.9,235.4
e159084,0,,4493929,4738312,4738893,244383,14649,582,859.9,293.9
e159084,0,,4493929,4738927,4739201,244998,14686,275,858.1,181.8
e159084,0,,4493929,4739241,4740636,245312,14705,1396,849.1,292.8
e159084,0,,4493929,4740655,4740948,246726,14789,294,902.6,304.5
e159084,0,,4493929,4740972,4741572,247043,14808,601,986.2,286.7
e159084,0,,4493929,4741591,4742314,247662,14845,724,1006.8,335.9
e159084,0,,4493929,4742350,4742765,248421,14891,416,1012.9,221.8
e159084,0,,4493929,4742793,4742917,248864,14917,125,1017.7,319.2
e159084,0,,4493929,4742957,4743403,249028,14927,447,982.9,416.6
e159084,0,,4493929,4743428,4743809,249499,14955,382,899.3,367.2
e159084,0,,4493929,4743833,4744275,249904,14980,443,948.1,400.8
e159084,0,,4493929,4744314,4744794,250385,15009,481,743.6,423.8
e159084,0,,4493929,4744829,4745840,250900,15039,1012,856.4,427.6
e159084,0,,4493929,4745881,4746380,251952,15103,500,712.7,415.0
e159084,0,,4493929,4746397,4746703,252468,15133,307,736.9,403.3
e159084,0,,4493929,4746871,4746920,252942,15162,50,700.1,370.5
e159084,0,,4493929,4746938,4747375,253009,15166,438,696.8,412.3
e159084,0,,4493929,4747402,4748297,253473,15194,896,648.5,426.4
e159084,0,,4493929,4748321,4748540,254392,15249,220,794.0,374.2
e159084,0,,4493929,4748575,4748846,254646,15264,272,893.4,216.7
e159084,0,,4493929,4748871,4749270,254942,15282,400,927.0,165.8
e159084,0,,4493929,4749314,4749786,255385,15308,473,877.6,344.7
e159084,0,,4493929,4749808,4750268,255879,15338,461,911.2,358.3
e159084,0,,4493929,4750286,4750511,256357,15367,226,935.9,374.5
e159084,0,,4493929,4750536,4750689,256607,15382,154,849.7,339.2
e159084,0,,4493929,4750913,4752628,256984,15404,1716,829.2,340.2
