subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159097,0,,653344,1014190,1014699,360846,21630,510,447.1,171.2
e159097,0,,653344,1014720,1015111,361376,21661,392,492.4,135.9
e159097,0,,653344,1015188,1015310,361844,21689,123,615.7,523.5
e159097,0,,653344,1015339,1015938,361995,21699,600,675.5,601.4
e159097,0,,653344,1015957,1015992,362613,21736,36,658.6,564.4
e159097,0,,653344,1016049,1016458,362705,21741,410,662.4,508.6
e159097,0,,653344,1016483,1017145,363139,21767,663,683.0,589.3
e159097,0,,653344,1017163,1017631,363819,21808,469,680.5,607.8
e159097,0,,653344,1017681,1017893,364337,21839,213,672.2,316.5
e159097,0,,653344,1017913,1018181,364569,21853,269,656.5,234.2
e159097,0,,653344,1018206,1018641,364862,21870,436,663.0,181.8
e159097,0,,653344,1018802,1020152,365458,21906,1351,657.1,163.4
e159097,0,,653344,1020180,1020611,366836,21989,432,645.9,275.0
e159097,0,,653344,1020681,1021232,367337,22019,552,823.1,126.2
e159097,0,,653344,1021258,1021453,367914,22053,196,700.3,138.7
e159097,0,,653344,1021477,1022611,368133,22066,1135,658.7,167.6
e159097,0,,653344,1022873,1023373,369529,22150,501,658.2,128.4
e159097,0,,653344,1023435,1023661,370091,22184,227,1256.2,209.7
e159097,0,,653344,1023689,1023926,370345,22199,238,1137.0,200.9
e159097,0,,653344,1023962,1024242,370618,22215,281,1231.0,314.8
e159097,0,,653344,1024268,1024676,370924,22234,409,1237.0,417.8
e159097,0,,653344,1024701,1025369,371357,22260,669,1194.3,475.5
e159097,0,,653344,1025394,1025605,372050,22301,212,1215.8,388.0
e159097,0,,653344,1025627,1025974,372283,22315,348,1256.6,331.8
e159097,0,,653344,1026007,1026126,372663,22338,120,1261.5,239.4
e159097,0,,653344,1026144,1026315,372800,22346,172,1262.4,194.1
e159097,0,,653344,1026690,1026719,373346,22379,30,1259.6,206.9
e159097,0,,653344,1026784,1027023,373440,22385,240,1013.3,187.9
e159097,0,,653344,1027385,1027469,374041,22421,85,682.8,175.8
e159097,0,,653344,1027485,1027725,374141,22427,241,687.1,182.7
e159097,0,,653344,1027749,1027973,374405,22442,225,648.4,151.8
e159097,0,,653344,1028032,1028228,374688,22459,197,156.9,370.7
e159097,0,,653344,1028254,1028430,374910,22473,177,279.1,363.8
e159097,0,,653344,1028459,1028722,375115,22485,264,440.3,340.2
e159097,0,,653344,1028744,1029001,375400,22502,258,398.1,343.1
e159097,0,,653344,1029047,1030055,375703,22520,1009,687.0,175.5
e159097,0,,653344,1030071,1030244,376727,22582,174,708.7,174.5
e159097,0,,653344,1030260,1030503,376916,22593,244,687.2,192.4
e159097,0,,653344,1030527,1030798,377183,22609,272,676.4,257.8
e159097,0,,653344,1031085,1031158,377741,22642,74,654.7,180.7
e159097,0,,653344,1031176,1031301,377832,22648,126,648.0,192.0
e159097,0,,653344,1031319,1031867,377975,22656,549,604.8,202.6
e159097,0,,653344,1031890,1032810,378546,22691,921,641.6,264.6
e159097,0,,653344,1032822,1032978,379478,22746,157,682.7,236.0
e159097,0,,653344,1032991,1033326,379647,22757,336,678.6,212.7
e159097,0,,653344,1033349,1033640,380005,22778,292,678.2,278.9
e159097,0,,653344,1034038,1034068,380694,22819,31,650.7,246.9
e159097,0,,653344,1034086,1034244,380742,22822,159,657.0,264.4
e159097,0,,653344,1034252,1034410,380908,22832,159,661.4,278.8
e159097,0,,653344,1034436,1035135,381092,22843,700,656.4,202.5
e159097,0,,653344,1035743,1035811,382399,22922,69,686.4,180.9
e159097,0,,653344,1035829,1035854,382485,22927,26,687.1,190.4
e159097,0,,653344,1035877,1036096,382533,22930,220,648.4,197.3
e159097,0,,653344,1036121,1036452,382777,22944,332,649.9,263.5
e159097,0,,653344,1036466,1036665,383122,22965,200,665.4,264.2
e159097,0,,653344,1036694,1037356,383350,22979,663,769.0,276.0
e159097,0,,653344,1037373,1037736,384029,23019,364,770.5,314.7
e159097,0,,653344,1037786,1037808,384442,23044,23,1012.2,372.7
e159097,0,,653344,1037816,1038162,384472,23046,347,977.9,380.9
e159097,0,,653344,1038181,1038456,384837,23068,276,1015.6,378.3
e159097,0,,653344,1038475,1038810,385131,23085,336,969.7,378.6
e159097,0,,653344,1038822,1039276,385478,23106,455,948.7,378.4
e159097,0,,653344,1039325,1039646,385981,23136,322,687.1,206.5
e159097,0,,653344,1039660,1040058,386316,23156,399,703.5,199.4
e159097,0,,653344,1040363,1040395,387019,23198,33,664.1,196.4
e159097,0,,653344,1040413,1041203,387069,23201,791,656.9,210.1
e159097,0,,653344,1041217,1041366,387873,23250,150,648.0,241.4
e159097,0,,653344,1041668,1041921,388324,23277,254,664.3,217.6
e159097,0,,653344,1041965,1042517,388621,23294,553,681.8,408.8
e159097,0,,653344,1042542,1042866,389198,23329,325,675.2,338.2
e159097,0,,653344,1042889,1043215,389545,23350,327,692.1,399.4
e159097,0,,653344,1043229,1043616,389885,23370,388,662.3,406.0
e159097,0,,653344,1043627,1043900,390283,23394,274,682.6,404.8
e159097,0,,653344,1043929,1044193,390585,23412,265,673.2,288.4
e159097,0,,653344,1044206,1044330,390862,23429,125,659.0,267.4
e159097,0,,653344,1044352,1044947,391008,23438,596,668.2,214.8
e159097,0,,653344,1044995,1045223,391651,23476,229,368.1,314.9
e159097,0,,653344,1045522,1045615,392178,23508,94,403.6,323.7
e159097,0,,653344,1045633,1045684,392289,23514,52,407.1,344.8
e159097,0,,653344,1045720,1046096,392376,23520,377,186.6,384.3
e159097,0,,653344,1046148,1046457,392804,23545,310,628.7,386.1
e159097,0,,653344,1046481,1046736,393137,23565,256,708.8,384.9
e159097,0,,653344,1047001,1047355,393657,23596,355,692.0,311.4
e159097,0,,653344,1047385,1047817,394041,23619,433,681.9,400.7
e159097,0,,653344,1047839,1048184,394495,23647,346,696.5,448.9
e159097,0,,653344,1048229,1048611,394885,23670,383,663.9,210.3
e159097,0,,653344,1048661,1048994,395317,23696,334,709.1,445.8
e159097,0,,653344,1049018,1049146,395674,23717,129,697.8,521.6
e159097,0,,653344,1049458,1049502,396114,23744,45,696.5,374.1
e159097,0,,653344,1049519,1049889,396175,23747,371,712.3,391.0
e159097,0,,653344,1049909,1050178,396565,23771,270,670.9,399.3
e159097,0,,653344,1050194,1050476,396850,23788,283,685.4,414.6
e159097,0,,653344,1050502,1050657,397158,23806,156,666.2,482.5
e159097,0,,653344,1050695,1050925,397351,23818,231,670.5,321.1
e159097,0,,653344,1050938,1051382,397594,23832,445,669.4,296.4
e159097,0,,653344,1051607,1051772,398263,23872,166,691.5,195.4
e159097,0,,653344,1051785,1052321,398441,23883,537,665.6,196.9
e159097,0,,653344,1052330,1052770,398986,23916,441,643.3,187.9
e159097,0,,653344,1052782,1052885,399438,23943,104,668.8,177.4
e159097,0,,653344,1052953,1053106,399609,23953,154,1235.1,85.2
e159097,0,,653344,1053154,1053425,399810,23965,272,1273.0,242.4
e159097,0,,653344,1053449,1053640,400105,23983,192,1170.9,224.4
e159097,0,,653344,1053709,1054006,400365,23998,298,639.8,188.2
e159097,0,,653344,1054016,1054649,400672,24017,634,655.4,169.1
e159097,0,,653344,1054665,1055051,401321,24056,387,653.8,178.2
e159097,0,,653344,1055489,1055512,402145,24105,24,659.4,176.6
e159097,0,,653344,1055530,1055970,402186,24108,441,666.8,198.0
e159097,0,,653344,1055984,1056345,402640,24135,362,684.3,173.4
e159097,0,,653344,1056651,1056693,403307,24175,43,666.7,150.1
e159097,0,,653344,1056711,1058292,403367,24178,1582,672.2,164.4
e159097,0,,653344,1058307,1058600,404963,24274,294,658.4,176.9
e159097,0,,653344,1058613,1058767,405269,24292,155,686.9,152.4
e159097,0,,653344,1058778,1059443,405434,24302,666,672.4,160.5
e159097,0,,653344,1059454,1060992,406110,24343,1539,665.1,165.1
e159097,0,,653344,1061014,1061308,407670,24436,295,604.5,167.1
e159097,0,,653344,1061328,1061543,407984,24455,216,648.9,181.7
e159097,0,,653344,1061573,1061854,408229,24470,282,506.2,161.2
e159097,0,,653344,1061921,1062090,408577,24491,170,415.5,346.6
e159097,0,,653344,1062483,1062717,409139,24524,235,401.8,360.6
e159097,0,,653344,1062735,1062938,409391,24539,204,405.8,355.0
e159097,0,,653344,1062951,1063196,409607,24552,246,404.9,340.3
e159097,0,,653344,1063246,1064417,409902,24570,1172,678.9,181.1
e159097,0,,653344,1064788,1065098,411444,24662,311,683.5,180.3
e159097,0,,653344,1065437,1065500,412093,24701,64,667.7,214.2
e159097,0,,653344,1065517,1066723,412173,24706,1207,670.5,224.5
e159097,0,,653344,1066741,1067711,413397,24780,971,689.7,172.1
e159097,0,,653344,1067763,1068315,414419,24841,553,684.4,435.9
e159097,0,,653344,1068334,1068547,414990,24875,214,726.2,413.3
e159097,0,,653344,1068569,1068892,415225,24889,324,680.9,399.3
e159097,0,,653344,1068947,1069374,415603,24912,428,657.2,260.3
e159097,0,,653344,1069398,1069535,416054,24939,138,684.7,198.1
e159097,0,,653344,1069548,1070497,416204,24948,950,671.7,170.8
e159097,0,,653344,1070658,1070674,417314,25014,17,721.0,597.9
e159097,0,,653344,1070932,1071202,417588,25031,271,701.3,563.6
e159097,0,,653344,1071214,1071621,417870,25048,408,704.4,590.8
e159097,0,,653344,1071648,1071762,418304,25074,115,608.6,612.6
e159097,0,,653344,1071780,1072222,418436,25082,443,642.8,602.5
e159097,0,,653344,1072236,1072328,418892,25109,93,627.9,576.7
e159097,0,,653344,1072637,1072802,419293,25133,166,623.5,587.1
e159097,0,,653344,1072898,1073218,419554,25149,321,231.3,474.6
e159097,0,,653344,1073237,1073332,419893,25169,96,269.5,441.1
e159097,0,,653344,1073630,1073791,420286,25192,162,713.5,228.9
e159097,0,,653344,1073815,1073983,420471,25204,169,661.9,200.3
e159097,0,,653344,1074006,1074608,420662,25215,603,692.7,248.6
e159097,0,,653344,1074646,1075036,421302,25253,391,676.0,368.7
e159097,0,,653344,1075049,1075228,421705,25278,180,696.7,376.5
e159097,0,,653344,1075258,1077080,421914,25290,1823,683.7,236.7
e159097,0,,653344,1077093,1079283,423749,25400,2191,669.3,257.7
e159097,0,,653344,1079614,1079678,426270,25551,65,668.1,195.5
e159097,0,,653344,1079696,1080008,426352,25556,313,664.8,204.5
e159097,0,,653344,1080041,1080516,426697,25577,476,657.5,297.8
e159097,0,,653344,1080527,1080744,427183,25606,218,669.5,285.8
e159097,0,,653344,1080769,1081228,427425,25620,460,660.8,207.0
e159097,0,,653344,1081235,1081532,427891,25648,298,653.6,212.6
e159097,0,,653344,1082019,1082059,428675,25695,41,651.5,195.1
e159097,0,,653344,1082077,1083590,428733,25699,1514,663.3,210.4
e159097,0,,653344,1083602,1083789,430258,25790,188,644.2,209.9
e159097,0,,653344,1083801,1084073,430457,25802,273,659.7,202.3
e159097,0,,653344,1084339,1084396,430995,25834,58,653.7,193.3
e159097,0,,653344,1084798,1084837,431454,25862,40,655.5,183.8
e159097,0,,653344,1084855,1085100,431511,25865,246,661.3,195.7
e159097,0,,653344,1085112,1085550,431768,25881,439,673.5,197.7
e159097,0,,653344,1085558,1085941,432214,25907,384,657.4,195.4
e159097,0,,653344,1085952,1086684,432608,25931,733,653.9,194.9
e159097,0,,653344,1086694,1087559,433350,25976,866,666.8,192.2
e159097,0,,653344,1088251,1088290,434907,26069,40,658.1,165.1
e159097,0,,653344,1088309,1088431,434965,26072,123,660.2,182.1
e159097,0,,653344,1088811,1088850,435467,26102,40,1039.2,-150.4
e159097,0,,653344,1088968,1089055,435624,26112,88,668.1,203.4
e159097,0,,653344,1089223,1089401,435879,26127,179,674.8,195.6
e159097,0,,653344,1089641,1090153,436297,26152,513,685.3,204.8
e159097,0,,653344,1090166,1090370,436822,26184,205,701.2,223.2
e159097,0,,653344,1090384,1090802,437040,26197,419,696.1,255.4
e159097,0,,653344,1090831,1091133,437487,26223,303,638.1,358.3
e159097,0,,653344,1091161,1091483,437817,26243,323,699.2,235.8
e159097,0,,653344,1091502,1091993,438158,26264,492,688.1,278.7
e159097,0,,653344,1092011,1092323,438667,26294,313,638.6,268.9
e159097,0,,653344,1092529,1092549,439185,26325,21,656.2,189.2
e159097,0,,653344,1092567,1093179,439223,26328,613,671.4,213.5
e159097,0,,653344,1093230,1093656,439886,26367,427,645.2,415.9
e159097,0,,653344,1093693,1094163,440349,26395,471,811.5,554.9
e159097,0,,653344,1094407,1094903,441063,26438,497,762.3,362.7
e159097,0,,653344,1094938,1095377,441594,26470,440,889.3,535.3
e159097,0,,653344,1095391,1095639,442047,26497,249,893.8,563.4
e159097,0,,653344,1095666,1096013,442322,26513,348,785.4,560.7
e159097,0,,653344,1096044,1096408,442700,26536,365,902.5,563.0
e159097,0,,653344,1096429,1096820,443085,26559,392,842.7,566.6
e159097,0,,653344,1096843,1097045,443499,26584,203,890.6,558.5
e159097,0,,653344,1097070,1097459,443726,26597,390,830.7,552.9
e159097,0,,653344,1097745,1097790,444401,26638,46,752.8,539.6
e159097,0,,653344,1097856,1098200,444512,26645,345,951.3,914.1
e159097,0,,653344,1098210,1098899,444866,26666,690,961.8,911.1
e159097,0,,653344,1098928,1099376,445584,26709,449,839.1,859.6
e159097,0,,653344,1099625,1099810,446281,26751,186,661.7,460.0
e159097,0,,653344,1099850,1100017,446506,26764,168,572.8,520.5
e159097,0,,653344,1100046,1100088,446702,26776,43,577.9,545.5
e159097,0,,653344,1100112,1100354,446768,26780,243,648.0,566.3
e159097,0,,653344,1100369,1100716,447025,26795,348,634.5,597.6
e159097,0,,653344,1100728,1100928,447384,26817,201,664.0,593.7
e159097,0,,653344,1100951,1101158,447607,26830,208,607.5,599.6
e159097,0,,653344,1101176,1101546,447832,26844,371,650.6,594.5
e159097,0,,653344,1101572,1101602,448228,26867,31,603.3,579.8
e159097,0,,653344,1101967,1101993,448623,26891,27,173.2,316.8
e159097,0,,653344,1102047,1102431,448703,26896,385,623.6,335.7
e159097,0,,653344,1102833,1102960,449489,26943,128,616.1,271.5
e159097,0,,653344,1102978,1103004,449634,26952,27,622.0,284.2
e159097,0,,653344,1103377,1103591,450033,26976,215,649.0,342.5
e159097,0,,653344,1103620,1103670,450276,26990,51,652.0,348.5
e159097,0,,653344,1103688,1103720,450344,26994,33,648.2,318.2
e159097,0,,653344,1103763,1104118,450419,26999,356,658.4,515.3
e159097,0,,653344,1104175,1104793,450831,27023,619,647.7,374.6
e159097,0,,653344,1104833,1105184,451489,27063,352,627.8,230.0
e159097,0,,653344,1105203,1105699,451859,27085,497,642.6,262.9
e159097,0,,653344,1106155,1106381,452811,27142,227,624.5,229.0
e159097,0,,653344,1106429,1106719,453085,27158,291,663.7,212.4
e159097,0,,653344,1106734,1107969,453390,27177,1236,647.9,218.2
e159097,0,,653344,1108022,1108390,454678,27254,369,1003.3,338.9
e159097,0,,653344,1108440,1108793,455096,27279,354,650.6,223.5
e159097,0,,653344,1109052,1109076,455708,27316,25,645.0,215.3
e159097,0,,653344,1109094,1109196,455750,27318,103,651.2,230.3
e159097,0,,653344,1109208,1110171,455864,27325,964,667.6,207.7
e159097,0,,653344,1110241,1110540,456897,27387,300,658.0,588.0
e159097,0,,653344,1110590,1110864,457246,27408,275,638.1,300.1
e159097,0,,653344,1110892,1111090,457548,27426,199,643.6,173.4
e159097,0,,653344,1111101,1112228,457757,27438,1128,644.3,183.7
e159097,0,,653344,1112437,1112491,459093,27519,55,641.1,338.9
e159097,0,,653344,1112503,1112709,459159,27523,207,648.3,355.7
e159097,0,,653344,1112732,1113535,459388,27536,804,653.5,415.5
e159097,0,,653344,1113545,1113801,460201,27585,257,644.4,378.3
e159097,0,,653344,1114100,1114298,460756,27618,199,663.5,241.5
e159097,0,,653344,1114322,1114368,460978,27632,47,603.7,221.2
e159097,0,,653344,1114386,1114506,461042,27635,121,607.9,269.0
e159097,0,,653344,1114527,1114661,461183,27644,135,647.4,231.0
e159097,0,,653344,1114679,1115935,461335,27653,1257,643.0,190.4
e159097,0,,653344,1115981,1116061,462637,27731,81,626.9,273.0
e159097,0,,653344,1116079,1116180,462735,27737,102,635.4,305.7
e159097,0,,653344,1116201,1116221,462857,27744,21,636.3,368.5
e159097,0,,653344,1116253,1116369,462909,27747,117,643.1,540.3
e159097,0,,653344,1116760,1117074,463416,27778,315,639.1,575.3
e159097,0,,653344,1117095,1117342,463751,27798,248,641.3,564.1
e159097,0,,653344,1117409,1117676,464065,27817,268,180.1,330.8
e159097,0,,653344,1117700,1117816,464356,27834,117,173.1,390.5
e159097,0,,653344,1117840,1118014,464496,27842,175,153.7,435.9
e159097,0,,653344,1118038,1118142,464694,27854,105,220.5,442.2
e159097,0,,653344,1118347,1118376,465003,27873,30,616.5,169.4
e159097,0,,653344,1118394,1118759,465050,27876,366,635.3,171.8
e159097,0,,653344,1118782,1119111,465438,27899,330,643.3,226.7
e159097,0,,653344,1119127,1119726,465783,27920,600,626.9,267.1
e159097,0,,653344,1119750,1120160,466406,27957,411,635.2,189.3
e159097,0,,653344,1120602,1120705,467258,28008,104,607.3,205.5
e159097,0,,653344,1120723,1120878,467379,28015,156,611.9,218.4
e159097,0,,653344,1120896,1120969,467552,28026,74,610.0,184.6
e159097,0,,653344,1121354,1121498,468010,28053,145,621.1,315.3
e159097,0,,653344,1121516,1121641,468172,28063,126,621.6,315.9
e159097,0,,653344,1121665,1122211,468321,28072,547,645.4,391.8
e159097,0,,653344,1122253,1122400,468909,28107,148,617.8,254.2
e159097,0,,653344,1122422,1122877,469078,28117,456,644.7,182.2
e159097,0,,653344,1122968,1123062,469624,28150,95,972.8,845.2
e159097,0,,653344,1123070,1123396,469726,28156,327,959.8,883.5
e159097,0,,653344,1123609,1123644,470265,28188,36,850.4,141.2
e159097,0,,653344,1123700,1123906,470356,28194,207,1217.9,145.2
e159097,0,,653344,1123933,1124114,470589,28208,182,1279.2,37.9
e159097,0,,653344,1124181,1124420,470837,28222,240,680.0,155.1
e159097,0,,653344,1124444,1124503,471100,28238,60,622.1,181.8
e159097,0,,653344,1124565,1124799,471221,28246,235,1252.6,7.3
e159097,0,,653344,1124809,1125016,471465,28260,208,1248.4,-10.0
e159097,0,,653344,1125037,1125382,471693,28274,346,1292.2,-12.8
e159097,0,,653344,1125393,1125768,472049,28295,376,1314.0,-10.1
e159097,0,,653344,1125834,1126052,472490,28322,219,624.3,130.1
e159097,0,,653344,1126353,1126435,473009,28353,83,620.4,145.7
e159097,0,,653344,1126447,1127072,473103,28358,626,612.0,193.1
e159097,0,,653344,1127099,1127231,473755,28397,133,648.9,307.1
e159097,0,,653344,1127587,1127645,474243,28427,59,625.3,215.8
e159097,0,,653344,1127663,1128152,474319,28431,490,617.5,229.1
e159097,0,,653344,1128173,1128674,474829,28462,502,645.0,258.8
e159097,0,,653344,1128696,1129103,475352,28493,408,608.7,272.0
e159097,0,,653344,1129124,1129468,475780,28519,345,644.2,301.9
e159097,0,,653344,1129481,1129506,476137,28540,26,653.0,276.4
e159097,0,,653344,1129516,1129579,476172,28542,64,658.0,242.9
e159097,0,,653344,1129595,1129755,476251,28547,161,667.5,270.1
e159097,0,,653344,1129775,1130049,476431,28558,275,658.8,205.2
e159097,0,,653344,1130496,1130602,477152,28601,107,626.4,167.4
e159097,0,,653344,1130620,1130875,477276,28608,256,637.3,186.1
e159097,0,,653344,1131246,1131623,477902,28646,378,657.6,584.7
e159097,0,,653344,1131679,1131929,478335,28672,251,1036.8,390.8
e159097,0,,653344,1131965,1132251,478621,28689,287,1255.4,426.0
e159097,0,,653344,1132305,1132431,478961,28709,127,1025.1,347.0
e159097,0,,653344,1132461,1132682,479117,28719,222,1191.5,365.9
e159097,0,,653344,1132704,1133114,479360,28733,411,1227.5,312.4
e159097,0,,653344,1133139,1133250,479795,28759,112,1282.8,241.4
e159097,0,,653344,1134739,1134760,481395,28855,22,639.0,175.1
e159097,0,,653344,1134977,1135025,481633,28870,49,587.2,208.7
e159097,0,,653344,1135234,1135528,481890,28885,295,647.7,163.9
e159097,0,,653344,1135799,1135982,482455,28919,184,630.9,169.7
e159097,0,,653344,1136047,1136230,482703,28934,184,158.8,422.2
e159097,0,,653344,1136256,1136464,482912,28946,209,254.5,387.9
e159097,0,,653344,1136493,1136699,483149,28960,207,428.6,331.1
e159097,0,,653344,1136745,1136956,483401,28976,212,624.2,185.3
e159097,0,,653344,1137020,1137369,483676,28992,350,32.6,22.5
e159097,0,,653344,1137439,1137634,484095,29017,196,624.6,132.9
e159097,0,,653344,1137654,1137811,484310,29030,158,661.2,147.4
e159097,0,,653344,1137865,1138273,484521,29043,409,1220.6,261.5
e159097,0,,653344,1138316,1138494,484972,29070,179,1221.0,385.0
e159097,0,,653344,1138544,1138808,485200,29083,265,1238.7,573.1
e159097,0,,653344,1138876,1139072,485532,29103,197,647.0,263.5
e159097,0,,653344,1139095,1139492,485751,29116,398,639.7,219.2
e159097,0,,653344,1139964,1140023,486620,29169,60,662.9,202.0
e159097,0,,653344,1140041,1140187,486697,29173,147,661.9,211.6
e159097,0,,653344,1140234,1140478,486890,29185,245,1001.4,380.9
e159097,0,,653344,1140496,1140709,487152,29200,214,969.0,380.5
e159097,0,,653344,1140766,1141418,487422,29217,653,624.6,195.5
e159097,0,,653344,1141633,1141672,488289,29269,40,613.9,198.2
e159097,0,,653344,1141690,1141873,488346,29272,184,624.4,209.1
e159097,0,,653344,1141903,1142216,488559,29285,314,671.2,288.8
e159097,0,,653344,1142610,1142669,489266,29327,60,641.5,564.1
e159097,0,,653344,1142705,1142906,489361,29333,202,621.1,345.7
e159097,0,,653344,1142924,1143002,489580,29346,79,625.6,353.3
e159097,0,,653344,1143033,1143297,489689,29352,265,658.6,250.7
e159097,0,,653344,1143318,1143704,489974,29370,387,639.7,201.7
e159097,0,,653344,1143727,1144077,490383,29394,351,579.7,177.7
e159097,0,,653344,1144345,1144447,491001,29431,103,631.9,167.0
e159097,0,,653344,1144464,1144530,491120,29438,67,632.7,169.0
e159097,0,,653344,1144554,1144752,491210,29444,199,620.2,217.8
e159097,0,,653344,1145178,1145361,491834,29481,184,591.1,217.2
e159097,0,,653344,1145391,1145522,492047,29494,132,693.7,232.8
e159097,0,,653344,1145545,1145656,492201,29503,112,699.7,263.4
e159097,0,,653344,1145679,1145969,492335,29511,291,645.8,260.6
e159097,0,,653344,1146008,1146515,492664,29531,508,628.7,170.1
e159097,0,,653344,1146530,1147075,493186,29562,546,653.2,140.2
e159097,0,,653344,1147089,1147438,493745,29596,350,609.1,143.1
e159097,0,,653344,1147492,1147643,494148,29620,152,670.1,439.0
e159097,0,,653344,1147918,1148059,494574,29645,142,645.5,238.3
e159097,0,,653344,1148113,1148358,494769,29657,246,642.6,189.9
e159097,0,,653344,1148369,1148821,495025,29672,453,635.7,180.9
e159097,0,,653344,1148896,1148939,495552,29704,44,950.8,892.7
e159097,0,,653344,1148947,1149136,495603,29707,190,935.2,874.1
e159097,0,,653344,1149155,1150019,495811,29719,865,944.8,880.3
e159097,0,,653344,1150086,1150215,496742,29775,130,1263.6,412.8
e159097,0,,653344,1150240,1150535,496896,29784,296,1213.8,398.8
e159097,0,,653344,1150552,1150752,497208,29803,201,1242.7,382.2
e159097,0,,653344,1150770,1151083,497426,29816,314,1235.3,328.9
e159097,0,,653344,1151095,1151397,497751,29836,303,1233.9,307.1
e159097,0,,653344,1151413,1151579,498069,29855,167,1267.7,301.8
e159097,0,,653344,1151597,1151987,498253,29866,391,1232.5,295.0
e159097,0,,653344,1152422,1152793,499078,29915,372,1211.1,258.2
e159097,0,,653344,1152859,1153099,499515,29941,241,638.5,201.6
e159097,0,,653344,1153122,1153262,499778,29957,141,585.0,203.0
e159097,0,,653344,1153283,1153715,499939,29967,433,639.4,183.0
e159097,0,,653344,1153737,1154074,500393,29994,338,648.6,221.7
e159097,0,,653344,1154088,1154394,500744,30015,307,627.8,220.2
e159097,0,,653344,1154406,1154860,501062,30034,455,651.6,223.1
e159097,0,,653344,1154886,1155088,501542,30063,203,641.8,288.2
e159097,0,,653344,1155121,1155444,501777,30077,324,637.1,401.2
e159097,0,,653344,1155866,1155976,502522,30122,111,628.5,151.3
e159097,0,,653344,1155994,1156153,502650,30129,160,624.6,166.6
e159097,0,,653344,1156176,1156434,502832,30140,259,621.1,218.0
e159097,0,,653344,1156504,1156759,503160,30160,256,1274.2,327.7
e159097,0,,653344,1156779,1156955,503435,30176,177,1227.9,301.8
e159097,0,,653344,1157010,1157240,503666,30190,231,964.1,201.9
e159097,0,,653344,1157283,1157447,503939,30207,165,988.2,317.4
e159097,0,,653344,1157467,1157638,504123,30218,172,1000.8,373.7
e159097,0,,653344,1157677,1157919,504333,30230,243,1027.7,223.4
e159097,0,,653344,1157962,1158144,504618,30247,183,910.2,114.5
e159097,0,,653344,1158167,1158387,504823,30260,221,866.9,110.4
e159097,0,,653344,1158436,1158605,505092,30276,170,635.2,196.5
e159097,0,,653344,1158649,1158863,505305,30289,215,482.6,149.7
e159097,0,,653344,1158906,1159112,505562,30304,207,434.8,322.4
e159097,0,,653344,1159134,1159411,505790,30318,278,387.1,270.7
e159097,0,,653344,1159457,1159614,506113,30337,158,369.5,92.7
e159097,0,,653344,1159657,1159914,506313,30349,258,629.6,185.8
e159097,0,,653344,1159924,1160078,506580,30365,155,642.8,200.5
e159097,0,,653344,1160281,1160437,506937,30386,157,632.4,248.4
e159097,0,,653344,1160482,1160804,507138,30398,323,667.0,415.4
e159097,0,,653344,1160874,1161135,507530,30422,262,160.5,483.7
e159097,0,,653344,1161158,1161278,507814,30439,121,247.8,509.9
e159097,0,,653344,1161556,1161627,508212,30463,72,676.7,212.3
e159097,0,,653344,1161645,1161709,508301,30468,65,680.7,214.6
e159097,0,,653344,1161731,1162190,508387,30473,460,640.8,202.1
e159097,0,,653344,1162237,1162779,508893,30504,543,589.5,324.9
e159097,0,,653344,1162800,1163108,509456,30537,309,644.4,303.5
e159097,0,,653344,1163474,1163775,510130,30578,302,653.9,312.3
e159097,0,,653344,1163786,1163851,510442,30596,66,632.8,175.0
e159097,0,,653344,1163868,1163948,510524,30601,81,639.6,197.7
e159097,0,,653344,1163966,1164133,510622,30607,168,640.3,180.3
e159097,0,,653344,1164151,1164562,510807,30618,412,645.5,205.1
e159097,0,,653344,1164569,1165979,511225,30643,1411,645.2,191.9
e159097,0,,653344,1165996,1166016,512652,30729,21,652.0,173.7
e159097,0,,653344,1166082,1166245,512738,30734,164,672.7,545.3
e159097,0,,653344,1166563,1166825,513219,30763,263,624.0,206.0
e159097,0,,653344,1166841,1166873,513497,30780,33,662.7,154.1
e159097,0,,653344,1166890,1167020,513546,30782,131,670.8,194.0
e159097,0,,653344,1167032,1168250,513688,30791,1219,653.8,195.8
e159097,0,,653344,1168778,1170198,515434,30896,1421,645.9,208.8
e159097,0,,653344,1170207,1170630,516863,30981,424,636.6,210.2
e159097,0,,653344,1170653,1170948,517309,31008,296,620.7,252.8
e159097,0,,653344,1170970,1171246,517626,31027,277,621.8,298.3
e159097,0,,653344,1171287,1171714,517943,31046,428,653.9,414.6
e159097,0,,653344,1171750,1172001,518406,31074,252,673.9,596.1
e159097,0,,653344,1172350,1172827,519006,31110,478,794.9,557.6
e159097,0,,653344,1172865,1173163,519521,31141,299,596.2,610.0
e159097,0,,653344,1173191,1173561,519847,31160,371,700.8,625.9
e159097,0,,653344,1173632,1173797,520288,31187,166,728.2,452.4
e159097,0,,653344,1173846,1174049,520502,31199,204,1003.7,388.1
e159097,0,,653344,1174112,1174610,520768,31215,499,627.9,224.1
e159097,0,,653344,1174625,1175332,521281,31246,708,646.9,211.9
e159097,0,,653344,1175750,1175901,522406,31314,152,633.1,257.2
e159097,0,,653344,1175919,1176256,522575,31324,338,637.0,254.3
e159097,0,,653344,1176278,1176568,522934,31345,291,645.3,277.7
