subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159071,0,,543512,569543,569981,26031,1561,439,267.9,542.2
e159071,0,,543512,570004,570254,26492,1588,251,252.3,607.8
e159071,0,,543512,570309,570602,26797,1607,294,431.1,330.9
e159071,0,,543512,570621,570913,27109,1625,293,421.3,327.3
e159071,0,,543512,570942,571268,27430,1645,327,507.1,455.4
e159071,0,,543512,571296,571562,27784,1666,267,564.4,343.3
e159071,0,,543512,571581,572500,28069,1683,920,727.3,322.6
e159071,0,,543512,572516,573498,29004,1739,983,860.4,329.7
e159071,0,,543512,573548,573855,30036,1801,308,735.8,483.4
e159071,0,,543512,573883,574434,30371,1821,552,536.2,524.5
e159071,0,,543512,574485,574946,30973,1857,462,246.4,580.6
e159071,0,,543512,574967,575261,31455,1886,295,167.7,545.7
e159071,0,,543512,575288,576613,31776,1905,1326,269.4,526.5
e159071,0,,543512,576633,577606,33121,1986,974,314.3,539.1
e159071,0,,543512,577634,577912,34122,2046,279,337.9,498.4
e159071,0,,543512,577931,578656,34419,2064,726,344.7,481.3
e159071,0,,543512,578672,579132,35160,2108,461,336.3,479.0
e159071,0,,543512,579152,579593,35640,2137,442,317.8,482.7
e159071,0,,543512,579613,580087,36101,2164,475,326.5,494.7
e159071,0,,543512,580107,582103,36595,2194,1997,309.0,498.1
e159071,0,,543512,582127,582510,38615,2315,384,298.9,528.2
e159071,0,,543512,582522,583660,39010,2339,1139,302.9,514.8
e159071,0,,543512,583892,584232,40380,2421,341,347.3,338.3
e159071,0,,543512,584283,584477,40771,2444,195,325.2,513.1
e159071,0,,543512,584499,584895,40987,2457,397,296.4,511.7
e159071,0,,543512,584916,585328,41404,2482,413,243.9,533.5
e159071,0,,543512,585351,585795,41839,2508,445,305.3,515.3
e159071,0,,543512,585812,586759,42300,2536,948,327.6,493.1
e159071,0,,543512,586781,588062,43269,2594,1282,297.2,499.5
e159071,0,,543512,588084,588879,44572,2672,796,319.4,495.6
e159071,0,,543512,588888,589635,45376,2720,748,316.9,487.9
e159071,0,,543512,589651,590883,46139,2766,1233,347.8,501.9
e159071,0,,543512,590903,591102,47391,2841,200,300.1,511.1
e159071,0,,543512,591125,591368,47613,2854,244,273.8,515.2
e159071,0,,543512,591385,591553,47873,2870,169,282.5,521.8
e159071,0,,543512,591582,591854,48070,2882,273,257.4,589.5
e159071,0,,543512,591896,592127,48384,2901,232,402.9,491.8
e159071,0,,543512,592186,592329,48674,2918,144,817.6,464.4
e159071,0,,543512,592372,592591,48860,2929,220,990.8,564.5
e159071,0,,543512,592606,592864,49094,2943,259,988.0,587.1
e159071,0,,543512,592884,593268,49372,2960,385,943.2,605.1
e159071,0,,543512,593308,593580,49796,2985,273,965.6,472.2
e159071,0,,543512,593599,593858,50087,3003,260,957.5,445.0
e159071,0,,543512,593885,594157,50373,3020,273,825.5,451.2
e159071,0,,543512,594171,594341,50659,3037,171,807.2,438.7
e159071,0,,543512,594400,594610,50888,3051,211,452.1,372.1
e159071,0,,543512,594630,594995,51118,3065,366,407.6,364.4
e159071,0,,543512,595037,595295,51525,3089,259,402.6,472.9
e159071,0,,543512,595318,596542,51806,3106,1225,379.1,489.7
e159071,0,,543512,596563,598123,53051,3180,1561,371.5,487.9
e159071,0,,543512,598143,598862,54631,3275,720,373.2,494.9
e159071,0,,543512,598872,599226,55360,3319,355,352.0,497.0
e159071,0,,543512,599241,599558,55729,3341,318,361.0,506.7
e159071,0,,543512,599577,600397,56065,3361,821,340.6,505.8
e159071,0,,543512,600412,601238,56900,3411,827,358.1,508.2
e159071,0,,543512,601252,601945,57740,3461,694,365.1,493.6
e159071,0,,543512,601960,605539,58448,3504,3580,358.7,493.4
e159071,0,,543512,605558,606999,62046,3720,1442,366.8,487.6
e159071,0,,543512,607011,607500,63499,3807,490,383.1,490.2
e159071,0,,543512,607513,607725,64001,3837,213,385.3,524.6
e159071,0,,543512,607762,608078,64250,3852,317,240.0,592.3
e159071,0,,543512,608096,608623,64584,3872,528,206.0,608.7
e159071,0,,543512,608652,609239,65140,3905,588,323.8,558.7
e159071,0,,543512,609258,610306,65746,3941,1049,405.4,578.6
e159071,0,,543512,610330,610435,66818,4006,106,493.5,579.9
e159071,0,,543512,610482,610936,66970,4015,455,593.4,343.3
e159071,0,,543512,610993,611181,67481,4045,189,987.0,490.4
e159071,0,,543512,611222,611566,67710,4059,345,991.0,607.0
e159071,0,,543512,611590,611733,68078,4081,144,1046.1,624.0
e159071,0,,543512,611789,611967,68277,4093,179,1149.2,407.7
e159071,0,,543512,611992,612475,68480,4105,484,1221.1,364.1
e159071,0,,543512,612530,613236,69018,4137,707,914.8,596.8
e159071,0,,543512,613333,613722,69821,4186,390,251.1,591.4
e159071,0,,543512,613745,614359,70233,4210,615,150.5,606.6
e159071,0,,543512,614420,614585,70908,4251,166,570.8,348.4
e159071,0,,543512,614607,615076,71095,4262,470,666.3,307.2
e159071,0,,543512,615138,615453,71626,4294,316,1085.2,356.2
e159071,0,,543512,615470,616436,71958,4314,967,1039.4,323.7
e159071,0,,543512,616460,616941,72948,4373,482,952.9,368.9
e159071,0,,543512,616964,617078,73452,4403,115,963.8,344.9
e159071,0,,543512,617357,617660,73845,4427,304,1007.9,371.0
e159071,0,,543512,617678,618577,74166,4446,900,948.5,387.2
e159071,0,,543512,618598,618836,75086,4501,239,826.8,374.8
e159071,0,,543512,618862,619080,75350,4517,219,819.5,488.0
e159071,0,,543512,619124,620211,75612,4533,1088,610.5,574.8
e159071,0,,543512,620247,620486,76735,4600,240,491.7,578.5
e159071,0,,543512,620506,620910,76994,4616,405,517.3,576.1
e159071,0,,543512,620936,621338,77424,4641,403,406.4,574.0
e159071,0,,543512,621374,621733,77862,4668,360,293.9,561.9
e159071,0,,543512,621754,621996,78242,4690,243,213.9,564.5
e159071,0,,543512,622017,622575,78505,4706,559,248.5,571.9
e159071,0,,543512,622593,622850,79081,4741,258,214.5,571.3
e159071,0,,543512,622870,623794,79358,4757,925,224.4,566.1
e159071,0,,543512,623813,624053,80301,4814,241,236.3,565.7
e159071,0,,543512,624126,624279,80614,4833,154,706.9,372.7
e159071,0,,543512,624296,624490,80784,4843,195,726.8,329.3
e159071,0,,543512,624511,624930,80999,4856,420,715.4,330.4
e159071,0,,543512,624995,625216,81483,4885,222,1049.2,624.0
e159071,0,,543512,625263,625452,81751,4901,190,780.1,659.6
e159071,0,,543512,625478,625652,81966,4914,175,663.5,655.9
e159071,0,,543512,625709,625897,82197,4927,189,1045.7,624.6
e159071,0,,543512,625949,626130,82437,4942,182,1107.8,445.3
e159071,0,,543512,626181,626462,82669,4956,282,895.0,499.7
e159071,0,,543512,626498,627149,82986,4975,652,820.5,547.9
e159071,0,,543512,627170,627387,83658,5015,218,781.6,547.8
e159071,0,,543512,627415,627699,83903,5030,285,667.5,603.8
e159071,0,,543512,627724,628016,84212,5048,293,546.6,599.4
e159071,0,,543512,628057,628484,84545,5068,428,689.8,615.3
e159071,0,,543512,628508,628859,84996,5095,352,571.4,607.1
e159071,0,,543512,628913,629106,85401,5119,194,280.4,574.1
e159071,0,,543512,629128,629428,85616,5132,301,200.1,577.0
e159071,0,,543512,629466,629827,85954,5153,362,323.6,549.1
e159071,0,,543512,629848,629900,86336,5175,53,230.5,561.2
e159071,0,,543512,630225,630530,86713,5198,306,195.5,536.7
e159071,0,,543512,630555,630793,87043,5218,239,272.2,566.4
e159071,0,,543512,630814,631180,87302,5233,367,209.5,574.9
e159071,0,,543512,631201,631446,87689,5257,246,258.6,561.6
e159071,0,,543512,631461,631602,87949,5272,142,240.8,543.1
e159071,0,,543512,631627,632337,88115,5282,711,145.4,523.7
e159071,0,,543512,632392,632602,88880,5328,211,399.7,536.1
e159071,0,,543512,632666,632877,89154,5344,212,813.0,561.4
e159071,0,,543512,632919,633284,89407,5360,366,946.9,573.0
e159071,0,,543512,633336,633596,89824,5385,261,654.0,571.2
e159071,0,,543512,633620,634561,90108,5402,942,734.0,573.0
e159071,0,,543512,634574,634997,91062,5459,424,718.6,561.0
e159071,0,,543512,635015,635797,91503,5485,783,673.6,566.3
e159071,0,,543512,635822,636080,92310,5534,259,731.2,611.2
e159071,0,,543512,636102,636402,92590,5550,301,639.8,609.9
e159071,0,,543512,636417,637078,92905,5569,662,587.9,604.6
e159071,0,,543512,637101,637316,93589,5610,216,532.2,570.4
e159071,0,,543512,637336,637523,93824,5624,188,481.2,552.4
e159071,0,,543512,637570,637951,94058,5638,382,291.4,504.6
e159071,0,,543512,637974,638193,94462,5663,220,267.2,528.6
e159071,0,,543512,638210,638809,94698,5677,600,292.3,525.3
e159071,0,,543512,638831,639087,95319,5714,257,199.0,529.6
e159071,0,,543512,639110,639367,95598,5731,258,268.0,531.9
e159071,0,,543512,639386,639761,95874,5747,376,299.1,514.1
e159071,0,,543512,639785,640085,96273,5771,301,232.7,577.3
e159071,0,,543512,640105,640394,96593,5790,290,196.9,586.9
e159071,0,,543512,640438,640796,96926,5810,359,375.1,520.5
e159071,0,,543512,640818,641167,97306,5833,350,458.0,531.2
e159071,0,,543512,641188,641545,97676,5855,358,432.6,538.9
e159071,0,,543512,642424,642542,98912,5929,119,379.2,539.0
e159071,0,,543512,642569,642812,99057,5938,244,264.0,560.7
e159071,0,,543512,642835,643081,99323,5954,247,142.3,588.8
e159071,0,,543512,643109,643481,99597,5970,373,101.2,628.1
e159071,0,,543512,643504,643712,99992,5994,209,152.0,594.2
e159071,0,,543512,643730,643890,100218,6008,161,124.4,560.5
e159071,0,,543512,643911,644275,100399,6018,365,147.6,530.7
e159071,0,,543512,644316,644596,100804,6043,281,367.8,523.5
e159071,0,,543512,644621,644829,101109,6061,209,423.2,523.5
e159071,0,,543512,644852,645235,101340,6075,384,395.4,527.8
e159071,0,,543512,645255,645762,101743,6099,508,422.5,517.9
e159071,0,,543512,645782,646399,102270,6131,618,412.8,510.2
e159071,0,,543512,646418,647741,102906,6169,1324,373.6,499.2
e159071,0,,543512,647761,648725,104249,6249,965,360.1,491.6
e159071,0,,543512,648747,649242,105235,6308,496,395.2,487.8
e159071,0,,543512,649289,649943,105777,6341,655,220.2,599.0
e159071,0,,543512,649975,650258,106463,6382,284,335.4,528.0
e159071,0,,543512,650277,650797,106765,6400,521,350.6,498.8
e159071,0,,543512,650837,651303,107325,6434,467,215.3,554.5
e159071,0,,543512,651329,651582,107817,6463,254,177.0,619.0
e159071,0,,543512,651604,652409,108092,6480,806,206.1,595.2
e159071,0,,543512,652437,652691,108925,6529,255,332.0,503.6
e159071,0,,543512,652713,653387,109201,6546,675,380.4,497.4
e159071,0,,543512,653409,653642,109897,6588,234,308.8,508.8
e159071,0,,543512,653659,654252,110147,6603,594,298.7,493.6
e159071,0,,543512,654272,654618,110760,6639,347,242.4,500.2
e159071,0,,543512,654641,655357,111129,6662,717,199.2,556.3
e159071,0,,543512,655374,655562,111862,6706,189,231.1,572.7
e159071,0,,543512,655582,656177,112070,6718,596,217.1,569.6
e159071,0,,543512,656201,659030,112689,6755,2830,271.3,514.1
e159071,0,,543512,659045,659373,115533,6926,329,211.5,522.3
e159071,0,,543512,659391,661336,115879,6946,1946,197.2,571.9
e159071,0,,543512,661360,662206,117848,7064,847,257.3,535.7
e159071,0,,543512,662222,662572,118710,7116,351,284.1,524.7
e159071,0,,543512,662594,663053,119082,7138,460,249.5,536.2
e159071,0,,543512,663067,663332,119555,7167,266,271.3,525.6
e159071,0,,543512,663343,663845,119831,7183,503,248.0,532.8
e159071,0,,543512,664125,664557,120613,7230,433,230.0,546.5
e159071,0,,543512,664573,664723,121061,7257,151,260.8,560.6
e159071,0,,543512,664740,665070,121228,7267,331,232.1,567.3
e159071,0,,543512,665080,665561,121568,7287,482,232.0,556.2
e159071,0,,543512,665570,665820,122058,7317,251,220.9,552.3
e159071,0,,543512,665833,666286,122321,7332,454,190.4,561.7
e159071,0,,543512,666306,666625,122794,7361,320,170.7,607.1
e159071,0,,543512,666638,668527,123126,7381,1890,203.2,590.5
e159071,0,,543512,668541,668911,125029,7495,371,194.5,575.2
e159071,0,,543512,668933,669150,125421,7518,218,228.7,551.7
e159071,0,,543512,669173,669951,125661,7533,779,273.1,541.8
e159071,0,,543512,669964,670403,126452,7580,440,255.0,526.0
e159071,0,,543512,670420,670629,126908,7607,210,207.9,527.1
e159071,0,,543512,670657,670968,127145,7622,312,188.5,585.4
e159071,0,,543512,670986,671435,127474,7641,450,178.1,588.9
e159071,0,,543512,671450,671721,127938,7669,272,199.5,578.5
e159071,0,,543512,671759,671911,128247,7688,153,340.3,393.0
e159071,0,,543512,671935,672687,128423,7698,753,393.7,347.9
e159071,0,,543512,672699,672948,129187,7744,250,422.5,365.4
e159071,0,,543512,672959,673398,129447,7760,440,396.3,364.6
e159071,0,,543512,673411,674081,129899,7787,671,333.2,352.1
e159071,0,,543512,674122,674294,130610,7829,173,276.2,519.3
e159071,0,,543512,674321,674863,130809,7841,543,169.5,571.4
e159071,0,,543512,674885,675359,131373,7875,475,113.8,588.8
e159071,0,,543512,675381,675964,131869,7905,584,157.0,562.6
e159071,0,,543512,675972,677486,132460,7940,1515,140.1,560.3
e159071,0,,543512,677511,677972,133999,8032,462,212.8,501.1
e159071,0,,543512,677992,678381,134480,8061,390,291.8,518.1
e159071,0,,543512,678397,678666,134885,8086,270,329.7,528.0
e159071,0,,543512,678682,678980,135170,8103,299,364.8,521.1
e159071,0,,543512,679003,679445,135491,8122,443,369.2,473.4
e159071,0,,543512,679457,680103,135945,8149,647,393.3,463.6
e159071,0,,543512,680119,680327,136607,8189,209,374.3,468.4
e159071,0,,543512,680341,680621,136829,8202,281,401.1,457.0
e159071,0,,543512,680632,680804,137120,8219,173,379.6,455.1
e159071,0,,543512,680816,681979,137304,8231,1164,381.2,462.4
e159071,0,,543512,681997,682250,138485,8301,254,374.2,512.1
e159071,0,,543512,682261,682631,138749,8317,371,341.3,549.2
e159071,0,,543512,682643,682931,139131,8340,289,333.8,540.6
e159071,0,,543512,682953,683358,139441,8359,406,268.1,543.7
e159071,0,,543512,683376,683771,139864,8384,396,194.2,579.4
e159071,0,,543512,683790,684281,140278,8409,492,205.2,584.7
e159071,0,,543512,684292,684666,140780,8439,375,186.4,593.2
e159071,0,,543512,684677,685396,141165,8462,720,202.7,586.1
e159071,0,,543512,685413,685630,141901,8506,218,224.0,596.3
e159071,0,,543512,685640,686159,142128,8520,520,215.6,588.9
e159071,0,,543512,686170,686589,142658,8551,420,194.7,593.0
e159071,0,,543512,686605,687091,143093,8578,487,223.2,581.7
e159071,0,,543512,687100,687771,143588,8607,672,197.6,588.5
e159071,0,,543512,687791,687919,144279,8649,129,148.7,614.4
e159071,0,,543512,688199,688266,144687,8673,68,102.2,596.7
e159071,0,,543512,688286,688786,144774,8678,501,181.2,601.9
e159071,0,,543512,688876,689134,145364,8714,259,930.7,547.6
e159071,0,,543512,689157,689379,145645,8730,223,847.9,519.6
e159071,0,,543512,689398,689731,145886,8745,334,803.1,506.7
e159071,0,,543512,689821,690012,146309,8770,192,227.2,554.6
e159071,0,,543512,690032,690424,146520,8783,393,188.9,578.1
e159071,0,,543512,690446,690753,146934,8808,308,169.5,600.4
e159071,0,,543512,690769,691045,147257,8827,277,201.6,602.7
e159071,0,,543512,691057,691296,147545,8844,240,183.5,603.3
e159071,0,,543512,691305,691701,147793,8859,397,171.3,602.5
e159071,0,,543512,691716,691871,148204,8884,156,152.3,598.0
e159071,0,,543512,691898,692129,148386,8895,232,316.3,543.0
e159071,0,,543512,692147,692651,148635,8910,505,323.4,515.5
e159071,0,,543512,692693,693046,149181,8942,354,192.3,593.0
e159071,0,,543512,693055,693311,149543,8964,257,181.8,596.8
e159071,0,,543512,693324,693540,149812,8980,217,194.4,594.4
e159071,0,,543512,693556,694010,150044,8994,455,167.9,601.0
e159071,0,,543512,694027,694165,150515,9022,139,130.1,592.3
e159071,0,,543512,694454,694584,150942,9048,131,157.0,569.4
e159071,0,,543512,694594,694842,151082,9056,249,131.1,576.7
e159071,0,,543512,694849,695157,151337,9072,309,122.5,587.6
e159071,0,,543512,695176,695600,151664,9091,425,185.2,601.5
e159071,0,,543512,695638,695839,152126,9119,202,355.5,557.9
e159071,0,,543512,695857,696096,152345,9132,240,372.7,530.6
e159071,0,,543512,696116,696456,152604,9148,341,421.1,534.7
e159071,0,,543512,696473,696993,152961,9169,521,413.9,570.4
e159071,0,,543512,697016,697231,153504,9202,216,410.0,510.7
e159071,0,,543512,697243,697685,153731,9215,443,389.2,496.3
e159071,0,,543512,697692,698554,154180,9242,863,387.6,493.1
e159071,0,,543512,698800,699590,155288,9308,791,373.4,498.0
e159071,0,,543512,699601,700389,156089,9356,789,372.8,531.0
e159071,0,,543512,700408,700673,156896,9405,266,364.7,560.5
e159071,0,,543512,700692,701068,157180,9422,377,361.9,589.5
e159071,0,,543512,701086,701258,157574,9445,173,389.5,586.6
e159071,0,,543512,701273,702027,157761,9457,755,377.3,586.2
e159071,0,,543512,702040,702195,158528,9503,156,391.9,577.1
e159071,0,,543512,702212,702407,158700,9513,196,369.1,558.1
e159071,0,,543512,702417,702640,158905,9525,224,365.8,549.6
e159071,0,,543512,702652,702883,159140,9539,232,369.2,546.2
e159071,0,,543512,702895,703158,159383,9554,264,365.8,534.7
e159071,0,,543512,703168,704234,159656,9570,1067,375.0,524.9
e159071,0,,543512,704258,704983,160746,9636,726,418.5,483.3
e159071,0,,543512,705010,705314,161498,9681,305,375.3,522.4
e159071,0,,543512,705331,705511,161819,9700,181,375.3,548.0
e159071,0,,543512,705530,706142,162018,9712,613,304.3,559.4
e159071,0,,543512,706160,706425,162648,9750,266,235.4,567.1
e159071,0,,543512,706441,706816,162929,9766,376,189.3,574.6
e159071,0,,543512,706834,707127,163322,9790,294,139.5,586.4
e159071,0,,543512,707141,707389,163629,9808,249,116.0,586.2
e159071,0,,543512,707406,707437,163894,9824,32,154.5,569.9
e159071,0,,543512,707688,707852,164176,9841,165,337.7,514.0
e159071,0,,543512,707872,708081,164360,9852,210,453.3,557.1
e159071,0,,543512,708101,708492,164589,9866,392,599.2,575.8
e159071,0,,543512,708515,709205,165003,9891,691,653.7,639.1
e159071,0,,543512,709246,709416,165734,9935,171,812.7,629.8
e159071,0,,543512,709484,709627,165972,9949,144,1159.4,460.9
e159071,0,,543512,709654,710295,166142,9959,642,1212.1,351.1
e159071,0,,543512,710365,710487,166853,10002,123,706.5,367.9
e159071,0,,543512,710511,711428,166999,10010,918,664.0,452.9
e159071,0,,543512,711454,712229,167942,10067,776,833.1,465.2
e159071,0,,543512,712249,713186,168737,10115,938,597.7,363.2
e159071,0,,543512,713205,713836,169693,10172,632,552.4,333.6
e159071,0,,543512,713886,714165,170374,10213,280,636.9,453.0
e159071,0,,543512,714187,714383,170675,10231,197,655.4,502.0
e159071,0,,543512,714425,714856,170913,10245,432,802.9,496.8
e159071,0,,543512,714879,715106,171367,10272,228,818.8,451.8
e159071,0,,543512,715126,715397,171614,10287,272,814.6,421.9
e159071,0,,543512,715406,715563,171894,10304,158,825.0,422.6
e159071,0,,543512,715634,715915,172122,10318,282,289.8,497.8
e159071,0,,543512,715935,717691,172423,10336,1757,265.4,504.5
e159071,0,,543512,717735,718225,174223,10443,491,459.7,500.8
e159071,0,,543512,718280,719592,174768,10476,1313,786.3,450.1
e159071,0,,543512,719610,720941,176098,10556,1332,808.1,459.1
e159071,0,,543512,720993,721199,177481,10639,207,542.4,482.5
e159071,0,,543512,721219,721428,177707,10652,210,497.4,489.3
e159071,0,,543512,721443,722257,177931,10666,815,519.3,486.7
e159071,0,,543512,722274,722425,178762,10716,152,502.1,497.6
e159071,0,,543512,722440,722596,178928,10725,157,531.6,502.0
e159071,0,,543512,722607,722845,179095,10735,239,514.5,504.4
e159071,0,,543512,722859,723006,179347,10751,148,540.8,497.5
e159071,0,,543512,723033,723173,179521,10761,141,516.6,401.9
e159071,0,,543512,723193,723364,179681,10771,172,547.0,367.8
e159071,0,,543512,723418,723601,179906,10784,184,827.9,457.2
e159071,0,,543512,723629,723826,180117,10797,198,920.3,506.4
e159071,0,,543512,723843,724372,180331,10810,530,889.6,503.8
e159071,0,,543512,724383,725573,180871,10842,1191,903.4,496.5
e159071,0,,543512,725588,725786,182076,10914,199,868.6,498.0
e159071,0,,543512,725795,725948,182283,10927,154,854.8,500.5
e159071,0,,543512,725964,726268,182452,10937,305,887.4,499.7
e159071,0,,543512,726278,726398,182766,10956,121,900.9,499.9
e159071,0,,543512,726697,726812,183185,10981,116,921.8,477.5
e159071,0,,543512,726830,727219,183318,10989,390,890.0,501.4
e159071,0,,543512,727238,727453,183726,11013,216,869.3,487.0
e159071,0,,543512,727471,727776,183959,11027,306,898.2,489.9
e159071,0,,543512,727790,728250,184278,11046,461,885.5,489.6
e159071,0,,543512,728269,728501,184757,11075,233,852.9,483.3
e159071,0,,543512,728522,728727,185010,11090,206,812.9,482.9
e159071,0,,543512,728749,729252,185237,11104,504,894.2,483.7
e159071,0,,543512,729269,729960,185757,11135,692,853.0,487.0
e159071,0,,543512,729977,730264,186465,11177,288,876.9,499.2
e159071,0,,543512,730278,730462,186766,11195,185,904.0,500.8
e159071,0,,543512,730470,730730,186958,11207,261,897.9,500.0
e159071,0,,543512,730737,730907,187225,11223,171,885.7,497.0
e159071,0,,543512,730920,731721,187408,11234,802,852.9,495.9
e159071,0,,543512,731746,731901,188234,11283,156,738.7,528.4
e159071,0,,543512,731920,732284,188408,11294,365,700.4,546.3
e159071,0,,543512,732307,732516,188795,11317,210,649.2,476.2
e159071,0,,543512,732561,732737,189049,11332,177,715.5,317.0
e159071,0,,543512,732751,733048,189239,11343,298,692.1,322.0
e159071,0,,543512,733055,733353,189543,11362,299,680.7,330.6
e159071,0,,543512,733369,733507,189857,11381,139,631.4,339.8
e159071,0,,543512,733578,733687,190066,11393,110,233.5,501.7
e159071,0,,543512,733712,733990,190200,11401,279,149.8,561.2
e159071,0,,543512,734012,734242,190500,11419,231,183.7,592.1
e159071,0,,543512,734263,734425,190751,11434,163,147.9,626.2
e159071,0,,543512,734435,734615,190923,11444,181,120.1,639.2
e159071,0,,543512,734628,734714,191116,11456,87,139.3,646.4
e159071,0,,543512,735055,735159,191543,11482,105,732.2,398.7
e159071,0,,543512,735184,735412,191672,11489,229,674.4,376.0
e159071,0,,543512,735479,735626,191967,11507,148,1104.5,444.1
e159071,0,,543512,735668,735861,192156,11518,194,1205.7,414.2
e159071,0,,543512,735904,736045,192392,11532,142,1140.5,460.2
e159071,0,,543512,736084,736455,192572,11543,372,1050.9,592.0
e159071,0,,543512,736507,736701,192995,11569,195,777.7,609.5
e159071,0,,543512,736722,736954,193210,11582,233,690.0,622.5
e159071,0,,543512,736977,737316,193465,11597,340,635.5,642.0
e159071,0,,543512,737329,737678,193817,11618,350,616.8,640.0
e159071,0,,543512,737699,738608,194187,11640,910,675.0,649.9
e159071,0,,543512,738928,739339,195416,11714,412,813.7,325.3
e159071,0,,543512,739348,739651,195836,11739,304,794.4,313.8
e159071,0,,543512,739665,740015,196153,11758,351,755.3,301.4
e159071,0,,543512,740027,740264,196515,11780,238,760.2,299.1
e159071,0,,543512,740274,740408,196762,11794,135,745.2,310.8
e159071,0,,543512,740426,740608,196914,11804,183,774.4,351.3
e159071,0,,543512,740618,740759,197106,11815,142,755.9,368.6
e159071,0,,543512,740776,741015,197264,11825,240,782.3,367.5
e159071,0,,543512,741034,741128,197522,11840,95,784.2,370.1
e159071,0,,543512,741174,741330,197662,11848,157,942.3,410.4
e159071,0,,543512,741360,741512,197848,11860,153,816.7,386.8
e159071,0,,543512,741525,741747,198013,11869,223,789.4,383.4
e159071,0,,543512,741761,741965,198249,11884,205,740.4,393.2
