subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159079,0,,765802,1176743,1177330,410941,24632,588,562.4,346.9,189.5,401.0,10.78,376.8039543316922
e159079,0,,765802,1177573,1177641,411771,24682,69,212.9,382.3,775.4,459.4,16.21,567.759332816291
e159079,0,,765802,1177823,1177857,412021,24697,35,799.9,464.7,847.8,491.7,1.62,54.985543554647144
e159079,0,,765802,1178579,1178619,412777,24742,41,764.6,433.5,654.8,399.7,3.38,114.88463778939295
e159079,0,,765802,1179048,1179243,413246,24770,196,517.0,354.8,430.2,315.0,2.83,95.4896853068435
e159079,0,,765802,1179289,1179312,413487,24785,24,459.5,242.5,490.6,291.5,1.82,58.03628175546743
e159079,0,,765802,1179408,1179418,413606,24792,11,505.6,259.5,517.1,275.6,0.62,19.785348114198058
e159079,0,,765802,1179488,1179815,413686,24797,328,533.8,281.4,736.3,371.2,6.59,221.51814824072542
e159079,0,,765802,1179888,1180960,414086,24821,1073,730.9,379.1,668.6,514.2,4.64,148.77264533508838
e159079,0,,765802,1181238,1181288,415436,24902,51,1041.1,637.9,1057.5,388.3,7.62,250.13820180052463
e159079,0,,765802,1181459,1181491,415657,24915,33,1058.0,400.4,1117.9,309.3,3.3,109.02852837675103
e159079,0,,765802,1181751,1181775,415949,24933,25,1125.5,329.4,1045.4,333.8,2.24,80.2207579121513
e159079,0,,765802,1182098,1183150,416296,24953,1053,1064.3,347.6,380.4,385.0,19.46,684.9218714568838
e159079,0,,765802,1183203,1183238,417401,25020,36,371.6,243.9,401.6,309.8,2.28,72.40725101811282
e159079,0,,765802,1183722,1183790,417920,25051,69,534.4,286.7,938.4,334.7,11.83,406.8414924758781
e159079,0,,765802,1183963,1184027,418161,25065,65,934.1,346.9,610.6,295.7,9.55,327.5266248719331
e159079,0,,765802,1184260,1184288,418458,25083,29,644.8,296.4,629.8,271.6,0.91,28.983443549723308
e159079,0,,765802,1185256,1185276,419454,25143,21,704.9,279.2,729.0,288.3,0.77,25.76082296822059
e159079,0,,765802,1185762,1185792,419960,25173,31,757.8,293.5,779.9,284.5,0.71,23.862313383240966
e159079,0,,765802,1186047,1186068,420245,25190,22,795.6,289.2,774.0,303.7,0.79,26.01557225970632
e159079,0,,765802,1186366,1186379,420564,25209,14,782.9,304.7,786.2,295.2,0.32,10.056838469419723
e159079,0,,765802,1186524,1187476,420722,25219,953,781.6,286.2,758.3,293.7,0.72,24.477336456403975
e159079,0,,765802,1187859,1187907,422057,25299,49,761.2,305.8,852.0,448.8,5.26,169.39197147444736
e159079,0,,765802,1188286,1188304,422484,25324,19,832.6,472.9,870.1,449.7,1.3,44.096371732830804
e159079,0,,765802,1188679,1188698,422877,25348,20,877.2,448.2,922.5,411.0,1.75,58.616806463675545
e159079,0,,765802,1188929,1188962,423127,25363,34,926.0,400.2,759.5,299.0,5.8,194.84273145283095
e159079,0,,765802,1189779,1189793,423977,25414,15,783.9,309.1,798.6,289.6,0.76,24.42007370996249
e159079,0,,765802,1190558,1190834,424756,25460,277,803.6,287.0,167.5,378.0,18.32,642.5762289409716
e159079,0,,765802,1190973,1190995,425171,25485,23,173.7,380.6,172.3,382.3,0.07,2.2022715545545006
e159079,0,,765802,1191022,1191039,425220,25488,18,170.9,379.9,214.2,387.3,1.23,43.92778164214531
e159079,0,,765802,1191219,1191611,425417,25500,393,201.4,382.1,769.0,320.7,16.33,570.9113065967427
e159079,0,,765802,1191800,1191841,425998,25535,42,793.5,297.9,679.2,274.5,3.44,116.67069040680263
e159079,0,,765802,1191965,1192066,426163,25545,102,688.5,251.9,689.7,253.7,0.07,2.1633307652784044
e159079,0,,765802,1192092,1192141,426290,25552,50,682.7,252.6,765.3,304.6,2.95,97.60512281637673
e159079,0,,765802,1192644,1192657,426842,25585,14,765.9,287.2,763.7,270.8,0.53,16.54690303349841
e159079,0,,765802,1194728,1194771,428926,25710,44,750.1,283.7,773.1,408.4,4.04,126.80335169071832
e159079,0,,765802,1194936,1194958,429134,25723,23,746.2,453.4,779.3,428.0,1.25,41.72253587690941
e159079,0,,765802,1195430,1195462,429628,25752,33,718.9,463.5,672.3,476.1,1.41,48.27338811394952
e159079,0,,765802,1195587,1195660,429785,25762,74,654.8,484.8,188.1,400.4,13.52,474.27022887800996
e159079,0,,765802,1196006,1196021,430204,25787,16,201.2,399.5,167.3,394.4,0.95,34.28148188162231
e159079,0,,765802,1196533,1198473,430731,25819,1941,164.6,398.3,162.7,417.1,0.58,18.89576672167606
e159079,0,,765802,1198668,1198722,432866,25947,55,420.6,306.6,447.6,309.0,0.79,27.10645679538364
e159079,0,,765802,1199571,1199612,433769,26001,42,595.6,317.1,550.4,289.1,1.61,53.16991630612187
e159079,0,,765802,1199670,1199694,433868,26007,25,538.7,330.1,468.6,342.3,2.09,71.15370686057054
e159079,0,,765802,1199976,1200050,434174,26025,75,525.5,264.1,533.7,261.5,0.26,8.602325267042676
e159079,0,,765802,1200080,1200363,434278,26031,284,538.4,260.3,581.6,369.7,3.73,117.62057643116701
e159079,0,,765802,1200523,1201160,434721,26058,638,625.8,282.7,168.6,421.3,13.74,477.7465855450983
e159079,0,,765802,1201198,1201221,435396,26098,24,168.1,423.4,169.1,422.1,0.05,1.6401219466856365
e159079,0,,765802,1201343,1201365,435541,26107,23,173.6,423.7,166.1,414.3,0.36,12.025389806571742
e159079,0,,765802,1201447,1204871,435645,26113,3425,174.2,425.8,212.8,418.2,1.1,39.34107268491801
e159079,0,,765802,1204926,1204948,439124,26322,23,206.9,418.8,213.4,422.3,0.21,7.3824115301167
e159079,0,,765802,1204978,1206954,439176,26325,1977,203.2,420.2,219.0,402.1,0.72,24.02602755346791
e159079,0,,765802,1206994,1207221,441192,26446,228,213.4,410.5,233.0,418.3,0.6,21.095023109728988
e159079,0,,765802,1207243,1207252,441441,26461,10,242.9,408.2,230.9,416.1,0.42,14.366976021418026
e159079,0,,765802,1207311,1207333,441509,26465,23,234.3,415.3,234.0,416.3,0.03,1.0440306508910582
e159079,0,,765802,1207365,1207450,441563,26468,86,233.5,416.7,234.8,415.9,0.04,1.5264337522473903
e159079,0,,765802,1207503,1207598,441701,26476,96,236.9,415.6,208.5,410.8,0.81,28.80277764383151
e159079,0,,765802,1207621,1207643,441819,26483,23,213.8,412.7,214.9,413.4,0.04,1.3038404810405189
e159079,0,,765802,1207736,1208264,441934,26490,529,214.6,416.1,222.6,421.0,0.27,9.3813645062965
e159079,0,,765802,1208321,1208343,442519,26525,23,226.5,421.0,224.6,416.4,0.15,4.976946855251745
e159079,0,,765802,1208377,1208428,442575,26528,52,226.7,417.8,224.9,419.2,0.07,2.2803508501982486
e159079,0,,765802,1208496,1208568,442694,26536,73,223.3,417.5,224.4,418.3,0.04,1.3601470508735465
e159079,0,,765802,1208624,1208646,442822,26543,23,221.7,416.0,225.6,417.9,0.12,4.338202392696767
e159079,0,,765802,1208674,1208738,442872,26546,65,224.1,419.6,224.0,416.2,0.11,3.4014702703390234
e159079,0,,765802,1208800,1208837,442998,26554,38,218.8,411.9,224.6,420.4,0.31,10.290286682109484
e159079,0,,765802,1208984,1209007,443182,26565,24,218.5,423.2,220.5,406.7,0.52,16.62077013859466
e159079,0,,765802,1209094,1209156,443292,26571,63,225.3,402.3,227.0,398.9,0.12,3.801315561749668
e159079,0,,765802,1209245,1209282,443443,26581,38,228.6,394.4,228.9,395.5,0.04,1.140175425099163
e159079,0,,765802,1209327,1216633,443525,26585,7307,228.9,397.1,237.1,350.3,1.48,47.512945604329786
e159079,0,,765802,1216680,1218752,450878,27026,2073,230.9,381.5,1108.3,461.5,24.53,881.0395904838783
e159079,0,,765802,1219365,1219876,453563,27187,512,1133.3,486.8,627.1,312.4,15.34,535.400597683641
e159079,0,,765802,1220180,1220236,454378,27236,57,617.4,318.0,838.8,467.9,8.01,267.3723433715611
e159079,0,,765802,1220517,1220751,454715,27256,235,845.4,481.0,553.1,377.7,9.08,310.01641892003073
e159079,0,,765802,1220917,1220951,455115,27280,35,602.6,288.0,657.3,296.7,1.63,55.387543726003884
e159079,0,,765802,1221107,1221162,455305,27292,56,685.2,279.9,694.8,282.5,0.29,9.945853407325004
e159079,0,,765802,1221233,1221279,455431,27299,47,694.5,286.0,1062.2,447.3,11.69,401.52332435364207
e159079,0,,765802,1221676,1221734,455874,27326,59,1054.3,425.4,705.9,449.7,9.97,349.2464029879191
e159079,0,,765802,1221891,1222847,456089,27339,957,406.4,509.5,64.5,411.6,9.95,355.64029580462335
e159079,0,,765802,1223007,1223247,457205,27405,241,62.3,422.9,782.4,505.1,20.19,724.7764137994558
e159079,0,,765802,1223455,1223507,457653,27432,53,802.2,511.5,1064.9,492.1,7.46,263.4153564240324
e159079,0,,765802,1223670,1223712,457868,27445,43,1078.4,506.3,1225.6,396.1,5.24,183.8800696106023
e159079,0,,765802,1224016,1224112,458214,27466,97,1234.0,419.0,297.6,588.9,26.1,951.6884836962146
e159079,0,,765802,1224183,1224224,458381,27476,42,295.8,607.8,261.8,464.3,4.48,147.47287886252164
e159079,0,,765802,1224405,1224563,458603,27489,159,257.1,482.0,713.5,573.6,13.25,465.50136412259843
e159079,0,,765802,1224707,1224780,458905,27507,74,708.0,569.8,590.1,430.9,5.53,182.19116334224333
e159079,0,,765802,1224857,1224925,459055,27516,69,593.8,432.1,885.1,538.9,9.04,310.2610674899447
e159079,0,,765802,1225017,1228863,459215,27526,3847,890.3,537.0,663.8,505.1,6.58,228.7353492576082
e159079,0,,765802,1229032,1229075,463230,27767,44,800.5,368.3,1052.5,319.1,7.39,256.75794048091285
e159079,0,,765802,1229331,1229363,463529,27784,33,1053.7,313.4,1021.6,377.3,2.2,71.50957977781722
e159079,0,,765802,1229695,1229716,463893,27806,22,1023.8,376.0,1057.6,344.6,1.37,46.13458572481166
e159079,0,,765802,1230113,1230395,464311,27831,283,1044.4,332.1,864.6,333.4,5.14,179.8046996048769
e159079,0,,765802,1230479,1230513,464677,27853,35,893.1,260.0,956.5,305.2,2.33,77.86269967063816
e159079,0,,765802,1230700,1230733,464898,27867,34,961.0,285.4,1125.0,278.9,4.62,164.12876042912163
e159079,0,,765802,1231052,1231093,465250,27888,42,1114.8,290.2,1220.9,294.2,2.91,106.175373792608
e159079,0,,765802,1231502,1231528,465700,27915,27,1228.3,304.9,1206.3,210.5,2.98,96.92966522174723
e159079,0,,765802,1232069,1232094,466267,27949,26,1207.5,196.0,1128.2,257.8,2.91,100.53720704296491
e159079,0,,765802,1232615,1232622,466813,27981,8,1135.1,271.2,1127.0,263.0,0.34,11.52605743522035
e159079,0,,765802,1232826,1232852,467024,27994,27,1127.0,262.2,1071.8,336.2,2.78,92.3203119578785
e159079,0,,765802,1233110,1242221,467308,28011,9112,1078.1,341.6,303.7,386.8,21.89,775.7179899937862
e159079,0,,765802,1242266,1246771,476464,28560,4506,307.2,388.5,277.3,398.9,0.91,31.657068720903364
e159079,0,,765802,1247023,1247698,481221,28845,676,283.7,371.5,310.1,378.4,0.78,27.286810000437967
e159079,0,,765802,1247734,1247884,481932,28888,151,319.1,393.9,341.7,385.1,0.7,24.25283488584371
e159079,0,,765802,1247957,1248008,482155,28901,52,349.8,384.8,352.1,384.4,0.07,2.3345235059857674
e159079,0,,765802,1248034,1248072,482232,28906,39,366.1,391.8,369.8,383.9,0.27,8.72353139502578
e159079,0,,765802,1248154,1248335,482352,28913,182,378.1,392.7,384.5,387.5,0.25,8.246211251235296
e159079,0,,765802,1248362,1248381,482560,28925,20,378.1,392.7,384.5,387.5,0.25,8.246211251235296
e159079,0,,765802,1248408,1252100,482606,28928,3693,385.8,409.7,374.8,458.5,1.56,50.024394049303595
e159079,0,,765802,1252157,1252195,486355,29153,39,383.8,437.1,385.8,432.0,0.17,5.4781383699209565
e159079,0,,765802,1252556,1252615,486754,29177,60,394.5,408.8,445.4,361.7,2.1,69.34853999905117
e159079,0,,765802,1252833,1252987,487031,29193,155,443.9,332.1,431.9,436.3,3.33,104.88870291885584
e159079,0,,765802,1253111,1253122,487309,29210,12,436.6,438.0,446.5,469.2,1.02,32.733010860597574
e159079,0,,765802,1253299,1253323,487497,29221,25,447.9,469.9,436.2,440.3,0.99,31.82844639626631
e159079,0,,765802,1253454,1253508,487652,29230,55,438.4,439.6,457.4,346.3,3.01,95.21496731081727
e159079,0,,765802,1253682,1253699,487880,29244,18,458.2,343.6,456.1,310.3,1.07,33.366150512158285
e159079,0,,765802,1254320,1254339,488518,29282,20,466.0,319.6,493.0,281.3,1.46,46.860324369342564
e159079,0,,765802,1254742,1254773,488940,29308,32,492.5,297.5,459.3,342.1,1.73,55.60035971106663
e159079,0,,765802,1254961,1255018,489159,29321,58,451.1,338.5,752.9,430.2,9.25,315.4237308764196
e159079,0,,765802,1255164,1255246,489362,29333,83,764.7,438.3,409.5,480.8,10.34,357.7335460926191
e159079,0,,765802,1255625,1255804,489823,29361,180,406.5,488.7,347.7,369.3,4.11,133.09320042736968
e159079,0,,765802,1255826,1256043,490024,29373,218,343.2,378.5,341.3,374.1,0.15,4.7927027865286735
e159079,0,,765802,1256794,1258006,490992,29431,1213,304.1,387.7,347.4,406.1,1.37,47.04731660785764
e159079,0,,765802,1258144,1258167,492342,29512,24,350.3,417.5,330.3,394.6,0.92,30.404111564063157
e159079,0,,765802,1259257,1259275,493455,29578,19,341.6,393.0,366.3,392.2,0.71,24.712952069714362
e159079,0,,765802,1259389,1260377,493587,29586,989,367.0,412.4,361.0,392.1,0.66,21.16813643191101
e159079,0,,765802,1261103,1262236,495301,29689,1134,377.2,390.1,355.5,413.9,0.98,32.20760779691651
e159079,0,,765802,1262282,1262346,496480,29760,65,347.1,399.9,355.7,406.0,0.31,10.543718509140867
e159079,0,,765802,1262414,1262481,496612,29767,68,357.1,400.6,356.6,404.6,0.13,4.031128874149275
e159079,0,,765802,1262510,1262532,496708,29773,23,352.5,397.1,354.5,400.4,0.12,3.858756276314909
e159079,0,,765802,1262558,1262588,496756,29776,31,352.5,397.1,354.5,400.4,0.12,3.858756276314909
e159079,0,,765802,1262674,1262715,496872,29783,42,361.0,402.2,355.0,395.6,0.27,8.919641248391079
e159079,0,,765802,1262851,1263060,497049,29794,210,358.5,399.7,364.5,399.8,0.17,6.000833275471
e159079,0,,765802,1263353,1263844,497551,29824,492,366.1,388.9,374.5,397.5,0.36,12.021647141718976
e159079,0,,765802,1263876,1263899,498074,29855,24,373.3,390.9,376.9,390.3,0.11,3.6496575181788926
e159079,0,,765802,1263939,1263960,498137,29859,22,374.0,384.9,376.6,386.1,0.08,2.86356421265531
e159079,0,,765802,1265084,1265106,499282,29927,23,372.1,375.9,356.1,362.7,0.62,20.74222745994267
e159079,0,,765802,1265857,1267166,500055,29974,1310,352.2,376.1,353.6,417.0,1.29,40.92395386567625
e159079,0,,765802,1267471,1267493,501669,30071,23,356.4,384.9,356.5,385.0,0.0,0.14142135623734164
e159079,0,,765802,1269797,1270773,503995,30210,977,373.7,390.5,282.7,373.9,2.65,92.50167566049818
e159079,0,,765802,1270921,1271200,505119,30277,280,271.2,378.6,212.4,399.6,1.78,62.437488738737706
e159079,0,,765802,1271266,1271297,505464,30298,32,208.1,392.9,212.9,398.0,0.21,7.003570517957275
e159079,0,,765802,1271370,1271754,505568,30304,385,212.2,398.6,215.2,410.1,0.37,11.884864324004713
e159079,0,,765802,1271929,1271955,506127,30338,27,218.7,409.6,214.7,404.1,0.2,6.800735254367722
e159079,0,,765802,1272015,1272137,506213,30343,123,212.1,401.8,224.8,394.5,0.42,14.64854941623916
e159079,0,,765802,1272234,1272399,506432,30356,166,226.3,392.8,227.5,392.5,0.03,1.2369316876852898
e159079,0,,765802,1272438,1272485,506636,30368,48,216.3,383.5,227.8,392.8,0.43,14.789861392183505
e159079,0,,765802,1272693,1272788,506891,30384,96,233.4,398.3,231.6,397.8,0.05,1.8681541692269514
e159079,0,,765802,1272882,1272912,507080,30395,31,231.0,401.4,229.0,400.2,0.07,2.332380757938114
e159079,0,,765802,1273067,1273076,507265,30406,10,231.4,403.8,223.6,392.5,0.41,13.730622709840965
e159079,0,,765802,1273157,1273211,507355,30411,55,229.5,399.9,227.3,387.9,0.38,12.199999999999998
e159079,0,,765802,1273267,1273297,507465,30418,31,231.1,401.4,226.8,390.2,0.37,11.99708297879112
e159079,0,,765802,1273388,1273462,507586,30425,75,233.6,399.0,235.4,390.9,0.26,8.297590011563623
e159079,0,,765802,1273500,1273523,507698,30432,24,235.5,403.8,309.3,356.8,2.56,87.49537130614397
e159079,0,,765802,1273596,1273648,507794,30438,53,335.3,282.2,336.6,280.0,0.08,2.5553864678361236
e159079,0,,765802,1273670,1273747,507868,30442,78,335.4,278.1,333.5,283.2,0.17,5.442425929675071
e159079,0,,765802,1273881,1274418,508079,30455,538,332.5,301.9,280.2,378.4,2.84,92.66898078645303
e159079,0,,765802,1274486,1274544,508684,30491,59,282.6,372.2,304.1,324.1,1.64,52.686430890695156
e159079,0,,765802,1274714,1275197,508912,30505,484,319.1,306.7,288.7,405.1,3.22,102.98893144411204
e159079,0,,765802,1275291,1275389,509489,30539,99,291.8,405.6,231.1,394.3,1.75,61.74285383750902
e159079,0,,765802,1275443,1275447,509641,30548,5,242.3,408.2,236.7,396.4,0.4,13.061393493804577
e159079,0,,765802,1275476,1276083,509674,30550,608,240.2,393.0,306.9,329.6,2.75,92.02418160461953
e159079,0,,765802,1276211,1276411,510409,30594,201,317.0,291.7,251.8,402.7,3.96,128.73243569512695
e159079,0,,765802,1276523,1276552,510721,30613,30,248.4,395.3,252.4,399.7,0.18,5.9464274989273855
e159079,0,,765802,1276574,1276644,510772,30616,71,250.9,399.9,262.7,391.3,0.43,14.601369798755151
e159079,0,,765802,1276755,1276838,510953,30627,84,263.6,400.8,264.0,402.7,0.06,1.941648783894733
e159079,0,,765802,1277001,1277025,511199,30642,25,254.7,399.6,292.8,334.6,2.31,75.34328105411923
e159079,0,,765802,1277211,1277322,511409,30654,112,319.6,294.4,257.2,414.8,4.19,135.6094391994894
e159079,0,,765802,1277404,1277433,511602,30666,30,260.4,406.6,261.6,410.2,0.12,3.7947331922020373
e159079,0,,765802,1277471,1277480,511669,30670,10,251.5,400.4,261.7,411.7,0.46,15.222680447279973
e159079,0,,765802,1277521,1277545,511719,30673,25,261.2,409.9,256.9,405.6,0.18,6.081118318204284
e159079,0,,765802,1277685,1277752,511883,30683,68,262.2,419.4,240.1,406.1,0.75,25.793410011086138
e159079,0,,765802,1277797,1277819,511995,30690,23,238.0,409.1,241.9,416.0,0.24,7.925906888173727
e159079,0,,765802,1277933,1279495,512131,30698,1563,242.2,408.0,227.9,424.7,0.66,21.98590457543194
e159079,0,,765802,1279534,1279830,513732,30794,297,223.0,417.3,223.3,416.7,0.02,0.6708203932499623
e159079,0,,765802,1279854,1279880,514052,30813,27,228.4,417.6,221.4,411.3,0.28,9.417536832951605
e159079,0,,765802,1279987,1280059,514185,30821,73,227.7,409.6,225.6,411.1,0.08,2.5806975801127834
e159079,0,,765802,1280092,1282286,514290,30827,2195,228.6,413.2,220.7,425.1,0.43,14.28355697996829
e159079,0,,765802,1282459,1282980,516657,30969,522,355.0,371.4,363.6,405.1,1.09,34.78002300171757
e159079,0,,765802,1283161,1283181,517359,31011,21,355.0,371.4,363.6,405.1,1.09,34.78002300171757
e159079,0,,765802,1283210,1283245,517408,31014,36,355.0,371.4,363.6,405.1,1.09,34.78002300171757
e159079,0,,765802,1283320,1283340,517518,31021,21,355.0,371.4,363.6,405.1,1.09,34.78002300171757
e159079,0,,765802,1283435,1287570,517633,31027,4136,360.7,362.9,343.4,335.6,1.0,32.31996287126577
e159079,0,,765802,1287592,1287672,521790,31277,81,348.4,340.0,344.3,323.1,0.55,17.390227140552216
e159079,0,,765802,1288229,1289057,522427,31315,829,374.0,321.6,359.2,340.3,0.73,23.84806071780261
e159079,0,,765802,1289168,1289175,523366,31371,8,362.7,330.5,360.0,318.2,0.4,12.592855117089222
e159079,0,,765802,1289352,1295428,523550,31382,6077,369.9,297.0,175.9,393.3,6.27,216.5864492529484
e159079,0,,765802,1295463,1295593,529661,31748,131,392.2,286.6,412.0,333.4,1.6,50.816139168575134
e159079,0,,765802,1295633,1295761,529831,31759,129,412.7,331.5,242.0,400.8,5.34,184.23077918740938
e159079,0,,765802,1295788,1295869,529986,31768,82,248.8,407.7,244.1,399.9,0.28,9.106591019695589
e159079,0,,765802,1295932,1296003,530130,31777,72,251.2,405.9,428.6,306.2,5.97,203.49656016748787
e159079,0,,765802,1296170,1296190,530368,31791,21,435.4,284.0,411.2,279.4,0.72,24.633310780323452
e159079,0,,765802,1296633,1296686,530831,31819,54,407.8,282.6,416.0,306.3,0.79,25.078476827750112
e159079,0,,765802,1296755,1296881,530953,31826,127,416.9,305.6,207.1,405.0,6.75,232.1559820465542
e159079,0,,765802,1296946,1296972,531144,31837,27,215.5,413.2,215.6,410.4,0.09,2.8017851452243914
e159079,0,,765802,1297012,1297051,531210,31841,40,211.2,411.7,243.5,415.4,0.91,32.51122882943677
e159079,0,,765802,1297110,1297424,531308,31847,315,250.0,431.3,438.6,321.3,6.41,218.3345139917187
e159079,0,,765802,1297455,1297464,531653,31868,10,442.7,303.5,452.2,320.8,0.62,19.73676771915808
e159079,0,,765802,1297632,1297672,531830,31878,41,460.5,335.9,431.8,313.4,1.1,36.46834243559747
e159079,0,,765802,1297807,1297891,532005,31889,85,429.9,312.8,476.8,468.9,5.13,162.9933127462596
e159079,0,,765802,1297930,1297985,532128,31896,56,471.8,464.7,473.6,464.6,0.05,1.802775637732004
e159079,0,,765802,1298080,1298177,532278,31905,98,473.1,464.7,482.0,393.6,2.26,71.6548672457077
e159079,0,,765802,1298213,1298265,532411,31913,53,495.4,362.5,495.3,363.2,0.02,0.7071067811865315
e159079,0,,765802,1298555,1298579,532753,31934,25,492.0,371.2,408.9,349.4,2.51,85.9118734518111
e159079,0,,765802,1298913,1299591,533111,31955,679,420.0,375.7,834.8,392.5,12.04,415.1400727465369
e159079,0,,765802,1299628,1299642,533826,31998,15,848.3,377.6,871.4,382.6,0.69,23.634931774811644
e159079,0,,765802,1299756,1299802,533954,32006,47,876.8,366.4,969.5,447.3,3.68,123.03698630899578
e159079,0,,765802,1299846,1299942,534044,32011,97,972.5,448.7,929.6,473.4,1.44,49.50252518811538
e159079,0,,765802,1300140,1300164,534338,32029,25,928.9,476.8,916.2,482.7,0.41,14.00357097314817
e159079,0,,765802,1300782,1300975,534980,32067,194,919.5,483.8,747.9,383.5,5.87,198.7627983300698
e159079,0,,765802,1301063,1301326,535261,32084,264,744.9,382.4,958.7,467.0,6.7,229.92955442917736
e159079,0,,765802,1301607,1301649,535805,32117,43,960.1,458.9,728.6,374.7,7.18,246.33694404209857
e159079,0,,765802,1301796,1301867,535994,32128,72,717.8,368.3,934.4,478.0,7.14,242.7954900734361
e159079,0,,765802,1302116,1302149,536314,32147,34,929.8,478.8,971.0,525.8,1.87,62.501519981517234
e159079,0,,765802,1302363,1302380,536561,32162,18,982.6,530.9,978.6,493.1,1.17,38.01105102466908
e159079,0,,765802,1302598,1302638,536796,32176,41,983.3,501.3,974.1,565.6,1.99,64.95483045932765
e159079,0,,765802,1302871,1303075,537069,32192,205,983.0,585.9,945.8,69.8,16.06,517.4389335950669
e159079,0,,765802,1303300,1303322,537498,32218,23,940.2,78.2,914.0,42.0,1.38,44.68646327468759
e159079,0,,765802,1303891,1303912,538089,32254,22,924.2,65.5,900.1,82.1,0.87,29.263800163341756
e159079,0,,765802,1304456,1304478,538654,32287,23,894.8,74.3,890.4,76.0,0.14,4.716990566028281
e159079,0,,765802,1304903,1304918,539101,32314,16,882.3,71.0,891.1,61.2,0.4,13.171180660821609
e159079,0,,765802,1305390,1305397,539588,32343,8,888.4,61.5,881.0,53.3,0.34,11.045361017187249
e159079,0,,765802,1305752,1305771,539950,32365,20,890.0,58.2,922.2,39.0,1.11,37.48973192755588
e159079,0,,765802,1306151,1306174,540349,32389,24,909.3,45.7,886.5,73.8,1.11,36.186323383289405
e159079,0,,765802,1306389,1306420,540587,32403,32,887.1,71.9,913.3,58.4,0.87,29.473547462088725
e159079,0,,765802,1306689,1306707,540887,32421,19,921.1,60.7,924.5,23.9,1.17,36.95673145720547
e159079,0,,765802,1307120,1307351,541318,32447,232,922.2,39.5,1176.6,387.1,13.01,430.74948636069195
e159079,0,,765802,1307544,1307579,541742,32473,36,1161.3,339.0,1193.3,351.0,0.95,34.17601498127012
e159079,0,,765802,1307763,1307827,541961,32486,65,1205.9,363.0,893.0,89.7,12.25,415.45071909914907
e159079,0,,765802,1308395,1309364,542593,32524,970,893.4,79.9,235.7,392.3,21.2,728.1229635164655
e159079,0,,765802,1309405,1309444,543603,32584,40,244.0,393.0,239.8,387.4,0.21,7.0000000000000115
e159079,0,,765802,1309467,1310266,543665,32588,800,245.4,394.0,632.1,415.3,11.12,387.2861732620983
e159079,0,,765802,1310326,1310341,544524,32639,16,642.4,415.7,642.1,414.7,0.03,1.044030650891042
e159079,0,,765802,1310556,1310784,544754,32653,229,649.1,412.0,821.2,493.3,5.62,190.33680674005225
e159079,0,,765802,1311032,1311068,545230,32682,37,823.3,496.1,814.7,455.7,1.29,41.305205483086525
e159079,0,,765802,1311405,1311431,545603,32704,27,816.3,448.5,798.8,517.8,2.23,71.4754503308653
e159079,0,,765802,1311873,1311891,546071,32732,19,797.1,505.1,819.4,512.2,0.68,23.402991261802374
e159079,0,,765802,1312465,1312499,546663,32768,35,813.4,510.6,822.0,451.4,1.87,59.82140085287209
e159079,0,,765802,1312856,1312905,547054,32791,50,821.8,453.0,798.6,435.3,0.87,29.18098696069063
e159079,0,,765802,1312944,1313722,547142,32796,779,800.0,436.0,357.8,307.4,13.41,460.52014071047967
e159079,0,,765802,1313791,1313874,547989,32847,84,376.5,258.8,400.0,321.4,2.11,66.8656114905113
e159079,0,,765802,1314215,1314235,548413,32872,21,397.2,308.6,356.7,294.2,1.26,42.9838341705344
e159079,0,,765802,1315016,1315110,549214,32920,95,395.4,303.4,107.5,301.7,8.11,287.905019060106
e159079,0,,765802,1315289,1315346,549487,32937,58,108.8,291.9,110.2,289.4,0.09,2.8653097563788834
e159079,0,,765802,1315368,1315399,549566,32942,32,110.6,287.6,111.9,288.4,0.04,1.5264337522473606
e159079,0,,765802,1315424,1315444,549622,32945,21,111.1,287.0,112.4,288.8,0.07,2.2203603311174676
e159079,0,,765802,1315546,1315554,549744,32952,9,106.3,311.8,109.4,285.5,0.82,26.482069405543076
e159079,0,,765802,1315700,1317659,549898,32961,1960,105.9,298.7,228.5,336.0,3.6,128.14854661680715
e159079,0,,765802,1317845,1318009,552043,33090,165,277.3,257.6,96.1,321.9,5.44,192.2704605497163
e159079,0,,765802,1318272,1318489,552470,33116,218,135.6,312.2,245.8,401.2,4.14,141.65112071565125
e159079,0,,765802,1318522,1318538,552720,33131,17,249.6,401.2,256.5,437.1,1.14,36.55707865790157
e159079,0,,765802,1318662,1318737,552860,33139,76,264.0,435.9,245.2,308.2,4.04,129.0764502145918
e159079,0,,765802,1318760,1319237,552958,33145,478,240.1,305.7,1232.0,323.9,27.33,992.0669584256901
e159079,0,,765802,1319496,1319531,553694,33189,36,1199.4,211.7,1111.3,232.9,2.52,90.61484425854312
e159079,0,,765802,1319741,1319870,553939,33204,130,1099.2,246.8,890.2,476.5,9.32,310.5528779451255
e159079,0,,765802,1320043,1320080,554241,33222,38,898.6,482.5,970.1,507.0,2.17,75.58108228915486
e159079,0,,765802,1320547,1320583,554745,33252,37,973.2,495.5,982.7,511.9,0.57,18.952836199366025
e159079,0,,765802,1320730,1320852,554928,33263,123,981.5,514.9,783.9,468.9,5.82,202.88361195522918
