subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159098,0,,5926749,6462259,6462505,535510,32099,247,696.6,523.1,681.2,521.4,0.45,15.493547043850205
e159098,0,,5926749,6462701,6462930,535952,32125,230,677.6,436.7,580.4,654.1,7.28,238.13987486349285
e159098,0,,5926749,6463158,6463411,536409,32153,254,575.3,538.1,622.0,660.2,3.97,130.72604943162634
e159098,0,,5926749,6463629,6463852,536880,32181,224,627.2,559.0,770.6,654.3,5.03,172.17912184698812
e159098,0,,5926749,6464028,6464045,537279,32205,18,762.2,486.8,764.8,440.4,1.46,46.472787736480825
e159098,0,,5926749,6464410,6464635,537661,32228,226,776.8,378.6,779.5,633.3,7.91,254.71431055203783
e159098,0,,5926749,6464821,6464851,538072,32253,31,774.3,471.8,781.8,451.4,0.68,21.734994824015978
e159098,0,,5926749,6465440,6465679,538691,32290,240,781.0,376.5,776.0,635.2,8.04,258.74831400416895
e159098,0,,5926749,6466097,6466140,539348,32329,44,768.0,477.4,632.7,597.5,5.4,180.91462074691475
e159098,0,,5926749,6466273,6466295,539524,32340,23,629.1,566.5,609.0,573.7,0.62,21.35064401838974
e159098,0,,5926749,6466411,6466435,539662,32348,25,610.5,593.2,613.4,651.5,1.78,58.372082368200594
e159098,0,,5926749,6466497,6466516,539748,32353,20,610.5,702.8,666.3,711.5,1.6,56.474153380108284
e159098,0,,5926749,6466545,6466850,539796,32356,306,666.1,747.2,646.1,750.8,0.57,20.321417273408844
e159098,0,,5926749,6467118,6467141,540369,32390,24,636.5,556.5,693.3,554.2,1.64,56.846547828342175
e159098,0,,5926749,6467545,6467570,540796,32416,26,692.7,537.6,671.2,460.9,2.48,79.65638706343645
e159098,0,,5926749,6467753,6467785,541004,32428,33,675.4,423.9,794.3,389.6,3.63,123.74853534486779
e159098,0,,5926749,6468437,6468460,541688,32469,24,778.2,401.9,719.5,362.0,2.14,70.97675675881509
e159098,0,,5926749,6468791,6468819,542042,32491,29,718.5,360.8,759.5,242.8,3.97,124.91997438360288
e159098,0,,5926749,6469006,6469034,542257,32503,29,771.4,240.0,640.6,223.2,3.89,131.87448578098792
e159098,0,,5926749,6469246,6469444,542497,32518,199,629.6,225.8,602.7,341.1,3.8,118.39636818754197
e159098,0,,5926749,6469710,6469747,542961,32546,38,616.1,184.4,813.5,192.8,5.8,197.57864257049644
e159098,0,,5926749,6469972,6469978,543223,32561,7,809.2,199.7,810.0,209.4,0.31,9.73293378175359
e159098,0,,5926749,6470069,6470259,543320,32567,191,807.1,212.0,830.8,445.6,7.47,234.7991695044938
e159098,0,,5926749,6470809,6470834,544060,32611,26,831.8,287.1,833.7,204.8,2.64,82.32192903473535
e159098,0,,5926749,6471171,6471183,544422,32633,13,845.3,178.6,836.1,154.6,0.82,25.702918122267725
e159098,0,,5926749,6471460,6471480,544711,32651,21,840.4,151.9,832.7,195.7,1.43,44.47167637946649
e159098,0,,5926749,6471724,6471745,544975,32666,22,832.2,201.0,796.1,212.1,1.12,37.767975852565904
e159098,0,,5926749,6471930,6471973,545181,32679,44,795.5,215.5,666.3,383.6,6.59,212.01474005361047
e159098,0,,5926749,6472143,6472166,545394,32691,24,665.4,387.6,742.1,405.3,2.31,78.71581797834541
e159098,0,,5926749,6472406,6472425,545657,32707,20,741.2,407.5,714.7,380.7,1.15,37.68938842698301
e159098,0,,5926749,6472600,6472798,545851,32719,199,718.4,383.9,747.0,470.0,2.85,90.72579567025029
e159098,0,,5926749,6473726,6473933,546977,32786,208,737.2,372.4,521.8,290.9,6.83,230.30286580935123
e159098,0,,5926749,6475090,6475116,548341,32868,27,528.1,221.6,515.7,190.5,1.07,33.480890071800644
e159098,0,,5926749,6475467,6475487,548718,32891,21,508.3,191.1,501.4,153.9,1.22,37.8345080581207
e159098,0,,5926749,6475780,6475986,549031,32909,207,505.4,166.1,723.8,294.1,7.62,253.14533375118728
e159098,0,,5926749,6476113,6476135,549364,32929,23,726.8,213.6,794.2,203.1,2.01,68.21297530528933
e159098,0,,5926749,6476399,6476661,549650,32947,263,789.4,205.5,800.5,467.9,8.36,262.63467021701456
e159098,0,,5926749,6476941,6476989,550192,32979,49,797.7,322.9,464.3,216.7,10.33,349.90570158258356
e159098,0,,5926749,6477216,6477242,550467,32996,27,484.5,221.9,470.9,134.8,2.83,88.1553741980601
e159098,0,,5926749,6477414,6477657,550665,33007,244,462.9,149.7,435.0,339.4,6.13,191.74071033559878
e159098,0,,5926749,6477790,6477810,551041,33030,21,465.4,195.2,436.2,181.4,0.96,32.29674906240563
e159098,0,,5926749,6478083,6478097,551334,33047,15,446.6,150.2,432.1,137.0,0.6,19.608416560242688
e159098,0,,5926749,6478450,6478668,551701,33069,219,427.5,139.1,441.5,377.1,7.61,238.41140912296964
e159098,0,,5926749,6478817,6478841,552068,33091,25,468.7,233.5,435.2,144.3,3.03,95.28320943377169
e159098,0,,5926749,6479020,6479322,552271,33104,303,427.8,149.2,609.9,690.1,17.54,570.7304267340231
e159098,0,,5926749,6479923,6479969,553174,33158,47,613.4,474.5,449.8,379.3,5.63,189.28285712129343
e159098,0,,5926749,6480863,6481199,554114,33214,337,465.1,344.4,712.4,563.0,9.92,330.0655237979271
e159098,0,,5926749,6481441,6481940,554692,33249,500,713.6,379.2,-556.9,691.4,32.33,1308.296254676287
e159098,0,,5926749,6482042,6486242,555293,33285,4201,-547.6,690.0,-602.7,906.7,5.57,223.5953935124783
e159098,0,,5926749,6486354,6486388,559605,33543,35,595.8,861.3,628.1,700.3,4.75,164.2080692292556
e159098,0,,5926749,6486719,6486930,559970,33565,212,626.2,717.1,632.9,467.7,7.62,249.48997975870697
e159098,0,,5926749,6487209,6487260,560460,33595,52,637.0,388.4,422.5,139.3,10.15,328.7264212076662
e159098,0,,5926749,6487448,6487631,560699,33609,184,416.4,158.9,401.7,228.7,2.28,71.33112924943777
e159098,0,,5926749,6487863,6488079,561114,33634,217,425.3,173.7,839.3,268.7,12.45,424.7599321969999
e159098,0,,5926749,6488437,6488653,561688,33668,217,824.8,197.4,736.5,579.8,12.29,392.46229118222294
e159098,0,,5926749,6489132,6489166,562383,33710,35,720.3,457.8,508.8,452.4,6.14,211.56892493936812
e159098,0,,5926749,6490851,6491186,564102,33813,336,497.5,461.4,493.9,629.5,5.19,168.138544064114
e159098,0,,5926749,6493547,6493852,566798,33974,306,480.2,377.1,467.6,698.8,9.89,321.94665707225465
e159098,0,,5926749,6495147,6495385,568398,34070,239,481.4,517.0,502.8,524.3,0.66,22.610838109190045
e159098,0,,5926749,6495526,6495785,568777,34093,260,511.4,399.0,407.3,234.9,6.05,194.33378501948647
e159098,0,,5926749,6495985,6496010,569236,34121,26,425.0,193.6,425.2,130.6,2.03,63.00031745951762
e159098,0,,5926749,6496168,6496380,569419,34132,213,427.6,143.9,649.1,432.2,11.25,363.5644922156177
e159098,0,,5926749,6496928,6497158,570179,34177,231,650.5,352.1,601.2,348.4,1.45,49.438648848850995
e159098,0,,5926749,6497463,6497707,570714,34209,245,609.5,296.9,451.2,213.3,5.36,179.01913305565972
e159098,0,,5926749,6497935,6497959,571186,34237,25,464.7,179.4,444.8,139.6,1.41,44.497752752245816
e159098,0,,5926749,6498061,6498279,571312,34245,219,441.6,149.0,533.0,374.5,7.7,243.3191525548287
e159098,0,,5926749,6498674,6498727,571925,34282,54,540.3,323.5,874.7,247.9,10.06,342.8392042926247
e159098,0,,5926749,6498953,6499146,572204,34298,194,908.5,253.8,804.6,515.8,8.79,281.8496230261803
e159098,0,,5926749,6499679,6499880,572930,34342,202,789.1,449.5,790.9,410.2,1.24,39.34119977834942
e159098,0,,5926749,6500043,6500208,573294,34364,166,793.0,354.8,1067.0,202.7,9.21,313.38540170212144
e159098,0,,5926749,6500412,6500439,573663,34386,28,1064.1,190.2,1025.5,198.0,1.12,39.38019806958813
e159098,0,,5926749,6500579,6500791,573830,34396,213,1011.5,204.7,759.7,627.4,14.95,492.0147660385814
e159098,0,,5926749,6501006,6501234,574257,34421,229,747.1,534.3,873.0,528.5,3.62,126.03352728540129
e159098,0,,5926749,6501425,6501461,574676,34447,37,867.4,445.1,650.8,449.6,6.28,216.646740109331
e159098,0,,5926749,6503301,6503547,576552,34559,247,636.0,470.7,656.0,598.0,4.0,128.86151481338408
e159098,0,,5926749,6505728,6505751,578979,34705,24,653.7,508.7,563.3,455.4,3.11,104.94307980996183
e159098,0,,5926749,6506121,6506354,579372,34728,234,552.5,442.4,660.6,533.5,4.25,141.36767664498134
e159098,0,,5926749,6507917,6508241,581168,34836,325,662.1,393.5,689.4,500.9,3.49,110.81538701822952
e159098,0,,5926749,6508696,6508736,581947,34882,41,697.5,389.6,938.2,207.1,9.09,302.0641322633325
e159098,0,,5926749,6508955,6508984,582206,34898,30,949.7,198.4,970.5,163.8,1.25,40.370781513366786
e159098,0,,5926749,6509450,6509635,582701,34928,186,979.9,141.5,356.4,156.7,17.92,623.6852491441496
e159098,0,,5926749,6509813,6510053,583064,34949,241,362.3,131.4,995.0,200.4,18.31,636.4513257115583
e159098,0,,5926749,6510415,6510605,583666,34985,191,987.4,162.4,1004.7,274.1,3.59,113.03176544670974
e159098,0,,5926749,6510735,6510950,583986,35005,216,994.0,220.6,1002.3,311.9,2.91,91.67649644265424
e159098,0,,5926749,6511153,6511184,584404,35030,32,986.9,277.6,1027.1,179.6,3.31,105.92469022848262
e159098,0,,5926749,6511563,6511750,584814,35054,188,1049.5,174.8,1074.9,376.5,6.37,203.29301512841013
e159098,0,,5926749,6512015,6512039,585266,35081,25,1050.3,303.9,954.8,353.3,3.13,107.5202771573809
e159098,0,,5926749,6512557,6512739,585808,35114,183,935.6,358.2,1040.6,203.4,5.74,187.05090216302077
e159098,0,,5926749,6512984,6513055,586235,35139,72,1020.1,180.6,385.0,270.5,18.45,641.4312278023265
e159098,0,,5926749,6513343,6513380,586594,35161,38,390.5,290.5,687.0,459.6,10.15,341.3313053325171
e159098,0,,5926749,6513558,6513586,586809,35174,29,685.8,482.8,600.0,444.5,2.77,93.96025755605395
e159098,0,,5926749,6514500,6514557,587751,35230,58,573.2,460.5,928.6,188.9,13.42,447.298245022267
e159098,0,,5926749,6514915,6514938,588166,35255,24,980.1,166.9,1048.0,128.9,2.28,77.81008932008751
e159098,0,,5926749,6515047,6515215,588298,35263,169,1046.0,139.7,1071.0,128.2,0.79,27.518175811634027
e159098,0,,5926749,6515288,6515532,588539,35278,245,1067.7,147.3,640.6,584.2,18.23,610.9795577595048
e159098,0,,5926749,6515802,6516025,589053,35308,224,643.7,498.3,922.5,514.3,8.03,279.2587330774097
e159098,0,,5926749,6516067,6516265,589318,35324,199,923.2,466.6,1141.2,168.1,11.17,369.6298824499989
e159098,0,,5926749,6516423,6516605,589674,35346,183,1115.2,155.9,1094.9,203.6,1.6,51.83994598762616
e159098,0,,5926749,6516689,6516871,589940,35362,183,1086.0,194.6,1109.7,178.0,0.84,28.935272592460606
e159098,0,,5926749,6517086,6517095,590337,35385,10,1096.1,163.9,1084.6,148.9,0.57,18.9010581714358
e159098,0,,5926749,6517208,6517371,590459,35393,164,1085.2,153.5,1101.2,221.1,2.18,69.4676903315491
e159098,0,,5926749,6517448,6517641,590699,35407,194,1091.2,199.5,1061.7,484.3,8.91,286.32375032469804
e159098,0,,5926749,6517927,6518149,591178,35436,223,1045.2,407.8,1074.2,484.8,2.51,82.28000972289685
e159098,0,,5926749,6518212,6518432,591463,35453,221,1069.0,438.5,915.5,540.3,5.34,184.18873472609553
e159098,0,,5926749,6518562,6518590,591813,35474,29,904.9,414.4,771.4,433.7,3.91,134.88787936653168
e159098,0,,5926749,6518699,6518917,591950,35482,219,771.3,438.1,704.2,504.6,2.86,94.47041865049603
e159098,0,,5926749,6519252,6519486,592503,35515,235,704.8,423.2,1074.4,249.4,11.92,408.4245340329105
e159098,0,,5926749,6519607,6519629,592858,35536,23,1067.4,208.1,1135.9,191.3,1.98,70.53006451152586
e159098,0,,5926749,6519729,6519963,592980,35544,235,1123.8,199.3,600.5,496.6,17.53,601.8556139141679
e159098,0,,5926749,6521176,6521387,594427,35630,212,603.6,417.4,640.6,610.0,6.09,196.12179889038345
e159098,0,,5926749,6521901,6521934,595152,35674,34,636.2,493.1,570.8,480.2,1.94,66.66010801071367
e159098,0,,5926749,6522367,6522410,595618,35702,44,560.5,481.9,767.1,411.4,6.41,218.29752632588398
e159098,0,,5926749,6522777,6522968,596028,35726,192,762.2,411.1,1012.9,275.7,8.39,284.9274469053481
e159098,0,,5926749,6523081,6523122,596332,35745,42,1006.3,237.7,1083.7,142.9,3.71,122.38382246032361
e159098,0,,5926749,6523507,6523688,596758,35770,182,1081.8,154.2,1101.8,204.5,1.68,54.13030574456421
e159098,0,,5926749,6523929,6523949,597180,35796,21,1093.6,169.7,1087.9,127.4,1.34,42.68231483881816
e159098,0,,5926749,6524275,6524455,597526,35816,181,1088.4,133.6,1205.4,543.3,12.99,426.07873685505587
e159098,0,,5926749,6524683,6524714,597934,35841,32,1176.8,434.3,1194.6,361.6,2.28,74.84737804358946
e159098,0,,5926749,6525198,6525223,598449,35872,26,1202.1,369.2,1084.2,352.7,3.28,119.04898151601284
e159098,0,,5926749,6525577,6525795,598828,35894,219,1066.5,358.3,424.5,467.4,18.53,651.2041231441951
e159098,0,,5926749,6526232,6526288,599483,35934,57,445.4,381.1,755.5,390.5,9.02,310.2424374581917
e159098,0,,5926749,6526835,6527046,600086,35970,212,758.3,400.0,1106.6,218.5,11.47,392.75328133575147
e159098,0,,5926749,6527638,6527657,600889,36018,20,1087.7,153.4,1089.4,116.3,1.17,37.13892836364561
e159098,0,,5926749,6527835,6528019,601086,36030,185,1080.1,126.1,1088.4,163.7,1.21,38.505194454774575
e159098,0,,5926749,6528257,6528311,601508,36055,55,1070.1,137.6,751.8,487.2,14.26,472.79493440602766
e159098,0,,5926749,6528680,6528709,601931,36080,30,739.6,485.8,597.3,474.6,4.15,142.74007846431925
e159098,0,,5926749,6528902,6529100,602153,36094,199,603.5,480.3,365.2,162.4,12.23,397.3000125849482
e159098,0,,5926749,6529269,6529288,602520,36116,20,380.8,144.4,367.6,110.9,1.14,36.006804912405094
e159098,0,,5926749,6529648,6529861,602899,36138,214,367.8,123.9,1028.1,204.7,19.07,665.2253227290735
e159098,0,,5926749,6530073,6530097,603324,36164,25,1019.0,143.7,1070.6,127.9,1.54,53.96480334440208
e159098,0,,5926749,6530448,6530695,603699,36186,248,1065.7,141.7,372.6,210.9,19.9,696.5459424905151
e159098,0,,5926749,6530869,6530894,604120,36211,26,395.9,137.2,372.5,119.3,0.89,29.461330587738203
e159098,0,,5926749,6531246,6531473,604497,36234,228,367.1,129.2,1043.3,264.1,19.79,689.5248001341213
e159098,0,,5926749,6531671,6531702,604922,36260,32,1038.5,164.8,1073.4,154.7,1.03,36.332079489068704
e159098,0,,5926749,6531795,6532012,605046,36267,218,1082.4,157.7,977.6,594.8,13.83,449.48798649129657
e159098,0,,5926749,6532186,6532227,605437,36290,42,963.1,454.4,716.2,469.2,7.11,247.34318264306373
e159098,0,,5926749,6532457,6532481,605708,36307,25,717.9,480.4,630.0,457.5,2.66,90.83402446220246
e159098,0,,5926749,6532735,6532940,605986,36323,206,628.7,461.8,581.5,639.1,5.65,183.47514818089127
e159098,0,,5926749,6533294,6533366,606545,36357,73,577.3,450.9,1053.1,174.5,16.21,550.2568491168465
e159098,0,,5926749,6533524,6533549,606775,36371,26,1043.4,187.7,1040.3,116.9,2.24,70.86783473480757
e159098,0,,5926749,6533743,6533980,606994,36384,238,1030.2,120.1,1043.2,197.1,2.46,78.08969202141856
e159098,0,,5926749,6534116,6534307,607367,36406,192,1036.5,136.0,1043.5,156.6,0.68,21.756838005555856
e159098,0,,5926749,6534367,6534578,607618,36421,212,1037.3,143.5,1025.7,393.6,7.87,250.36886787298457
e159098,0,,5926749,6534762,6534988,608013,36445,227,1018.7,333.6,973.7,403.9,2.55,83.46909607753035
e159098,0,,5926749,6535115,6535161,608366,36466,47,974.3,335.8,1126.2,223.4,5.55,188.96393835861917
e159098,0,,5926749,6535313,6535351,608564,36478,39,1135.1,229.7,1120.0,116.5,3.57,114.20267072183555
e159098,0,,5926749,6535505,6535728,608756,36489,224,1123.6,133.1,1156.4,244.2,3.59,115.84062327180396
e159098,0,,5926749,6535840,6535899,609091,36509,60,1137.4,178.9,905.2,434.5,10.35,345.3233267533487
e159098,0,,5926749,6536082,6536117,609333,36524,36,889.7,443.9,709.1,461.3,5.25,181.4362698029256
e159098,0,,5926749,6536323,6536347,609574,36538,25,710.2,463.2,618.6,459.5,2.67,91.67469661798727
e159098,0,,5926749,6536462,6536707,609713,36547,246,618.5,465.2,565.1,654.3,6.04,196.495216226757
e159098,0,,5926749,6536957,6536979,610208,36576,23,572.0,488.4,507.8,477.4,1.89,65.1355509687298
e159098,0,,5926749,6537182,6537206,610433,36590,25,514.0,476.5,463.5,470.1,1.48,50.903929121434224
e159098,0,,5926749,6537666,6537901,610917,36619,236,469.8,481.1,1095.8,278.8,18.88,657.8763485640748
e159098,0,,5926749,6538065,6538097,611316,36643,33,1078.8,188.5,1105.3,155.6,1.27,42.24523641784953
e159098,0,,5926749,6538398,6538611,611649,36663,214,1101.2,166.8,1114.7,308.2,4.45,142.0429864512852
e159098,0,,5926749,6538744,6539014,611995,36684,271,1102.3,211.5,1106.9,438.6,7.08,227.14658262892712
e159098,0,,5926749,6539239,6539282,612490,36713,44,1076.7,258.6,1094.3,146.0,3.58,113.96718826048136
e159098,0,,5926749,6539646,6539674,612897,36738,29,1063.3,162.1,1038.0,126.0,1.35,44.08287649416718
e159098,0,,5926749,6539795,6540063,613046,36747,269,1015.5,130.5,973.0,366.7,7.57,239.99310406759608
e159098,0,,5926749,6540121,6540186,613372,36766,66,961.8,264.2,500.2,198.1,13.55,466.3086638697591
e159098,0,,5926749,6540396,6540454,613647,36783,59,515.0,221.5,935.9,271.3,12.34,423.8358762540047
e159098,0,,5926749,6540740,6540755,613991,36803,16,930.5,277.4,924.5,287.8,0.37,12.006664815842937
e159098,0,,5926749,6540838,6541047,614089,36809,210,920.2,291.3,1015.1,472.0,6.28,204.10414008539854
e159098,0,,5926749,6541290,6541324,614541,36836,35,1000.9,313.7,1083.8,287.0,2.49,87.09362778068207
e159098,0,,5926749,6541575,6541600,614826,36853,26,1096.6,287.2,1041.5,188.4,3.48,113.12581491419182
e159098,0,,5926749,6541923,6542121,615174,36874,199,1036.3,197.2,1077.0,302.4,3.51,112.7986258781551
e159098,0,,5926749,6542256,6542308,615507,36894,53,1064.9,223.5,816.6,468.5,10.47,348.8235800515786
e159098,0,,5926749,6542637,6542678,615888,36917,42,814.7,466.9,634.5,487.6,5.26,181.38503245857973
e159098,0,,5926749,6543060,6543092,616311,36942,33,643.7,497.9,515.3,504.2,3.73,128.55446316639504
e159098,0,,5926749,6543154,6543322,616405,36948,169,519.5,509.5,490.0,677.4,5.2,170.4718745130703
e159098,0,,5926749,6544434,6544459,617685,37025,26,500.5,512.6,585.1,501.8,2.47,85.28657573147139
e159098,0,,5926749,6544506,6544715,617757,37029,210,593.2,506.5,570.3,716.6,6.42,211.34431622355027
e159098,0,,5926749,6545233,6545256,618484,37072,24,569.8,528.3,518.8,530.3,1.47,51.03920062069938
e159098,0,,5926749,6545424,6545444,618675,37084,21,527.0,545.3,500.1,546.1,0.77,26.911893281595756
e159098,0,,5926749,6545797,6545827,619048,37106,31,498.6,557.3,543.3,549.3,1.31,45.41024113567328
e159098,0,,5926749,6546136,6546164,619387,37127,29,555.1,554.4,507.1,551.9,1.38,48.06506007486103
e159098,0,,5926749,6546579,6546601,619830,37153,23,498.3,556.1,562.9,533.5,1.99,68.43917007094691
e159098,0,,5926749,6546883,6547125,620134,37171,243,564.5,532.5,575.3,686.7,4.7,154.5777474282764
e159098,0,,5926749,6547342,6547371,620593,37199,30,577.5,541.0,510.7,541.3,1.93,66.80067364929789
e159098,0,,5926749,6547678,6547749,620929,37219,72,503.8,543.1,1121.5,554.8,17.28,617.8107962798967
e159098,0,,5926749,6547941,6548011,621192,37235,71,1124.0,559.1,1122.7,141.9,12.82,417.20202540256207
e159098,0,,5926749,6548366,6548385,621617,37260,20,1123.9,159.0,1115.7,117.3,1.33,42.49858821184536
e159098,0,,5926749,6548530,6548592,621781,37270,63,1111.3,131.3,1173.4,627.9,15.19,500.46775120880665
e159098,0,,5926749,6548745,6548763,621996,37283,19,1164.8,634.3,1126.2,609.9,1.26,45.66530411592582
e159098,0,,5926749,6548923,6549136,622174,37294,214,1092.0,609.0,856.0,605.3,6.56,236.02900245520678
e159098,0,,5926749,6549346,6549371,622597,37319,26,823.2,423.2,713.8,379.5,3.47,117.80513571147915
e159098,0,,5926749,6550052,6550068,623303,37361,17,695.3,417.2,697.1,444.6,0.87,27.459060435492002
e159098,0,,5926749,6550659,6550862,623910,37398,204,680.1,457.7,654.9,532.0,2.44,78.45718577670247
e159098,0,,5926749,6551078,6551352,624329,37423,275,655.4,432.5,650.8,572.8,4.39,140.37538958093754
e159098,0,,5926749,6551538,6551559,624789,37450,22,653.2,431.3,710.7,429.9,1.68,57.517040953094934
e159098,0,,5926749,6551687,6551937,624938,37459,251,710.1,402.9,428.9,339.2,8.45,288.32469543901374
e159098,0,,5926749,6552069,6552092,625320,37482,24,452.5,189.6,402.3,162.8,1.7,56.905887217404825
e159098,0,,5926749,6552340,6552359,625591,37498,20,395.0,166.6,444.7,171.3,1.46,49.92173875177024
e159098,0,,5926749,6552497,6552514,625748,37508,18,435.6,171.7,395.1,169.1,1.18,40.583370978764194
e159098,0,,5926749,6552774,6552795,626025,37524,22,399.4,161.9,380.1,147.9,0.72,23.84302833114951
e159098,0,,5926749,6552885,6553139,626136,37531,255,382.3,150.2,975.6,386.4,18.62,638.5885451525105
e159098,0,,5926749,6553254,6553276,626505,37553,23,982.9,222.1,1045.4,203.4,1.87,65.23756586507511
e159098,0,,5926749,6553484,6553503,626735,37567,20,1044.4,176.2,1041.4,167.6,0.29,9.108238029388556
e159098,0,,5926749,6553916,6554106,627167,37593,191,1017.5,172.4,757.1,631.8,16.06,528.0686697769523
e159098,0,,5926749,6554326,6554344,627577,37618,19,727.7,450.8,679.5,459.9,1.43,49.0515035447437
e159098,0,,5926749,6554589,6554610,627840,37633,22,681.1,455.3,706.0,455.2,0.72,24.90020080240316
e159098,0,,5926749,6554745,6554959,627996,37643,215,702.8,453.3,698.3,580.9,3.98,127.67932487290176
e159098,0,,5926749,6555213,6555281,628464,37671,69,696.4,466.8,878.6,200.1,10.0,322.9949380408307
e159098,0,,5926749,6555531,6555585,628782,37690,55,878.7,211.2,687.0,455.2,9.56,310.29806638134244
e159098,0,,5926749,6555962,6555984,629213,37716,23,686.8,471.9,709.9,491.6,0.91,30.359512512555316
e159098,0,,5926749,6556150,6556348,629401,37727,199,708.6,493.7,694.0,618.1,3.87,125.25382229696628
e159098,0,,5926749,6556598,6556622,629849,37754,25,691.3,492.9,689.4,423.1,2.2,69.82585481037803
e159098,0,,5926749,6556889,6556946,630140,37771,58,694.5,437.7,879.7,164.5,10.24,330.05648001516346
e159098,0,,5926749,6557183,6557364,630434,37789,182,890.5,173.2,890.7,232.0,1.88,58.80034013507066
e159098,0,,5926749,6557641,6557822,630892,37816,182,896.5,176.9,905.6,247.2,2.27,70.88652904466403
e159098,0,,5926749,6557960,6558024,631211,37835,65,908.8,173.4,581.6,540.5,14.95,491.75425773449075
e159098,0,,5926749,6558468,6558494,631719,37866,27,581.3,560.1,664.3,512.0,2.83,95.93023506694854
e159098,0,,5926749,6558610,6558805,631861,37874,196,660.6,515.0,767.6,511.3,3.1,107.06395285062102
e159098,0,,5926749,6559013,6559054,632264,37898,42,778.4,402.5,913.7,427.7,3.99,137.62677791767132
e159098,0,,5926749,6559243,6559291,632494,37912,49,920.6,426.9,910.5,190.4,7.51,236.71556771788372
e159098,0,,5926749,6559611,6559783,632862,37934,173,897.6,194.5,700.7,643.3,15.08,490.0928993568464
e159098,0,,5926749,6560146,6560170,633397,37966,25,686.3,486.1,692.9,387.9,3.11,98.42154235735187
e159098,0,,5926749,6560367,6560395,633618,37980,29,694.2,407.9,672.2,453.9,1.59,50.99019513592785
e159098,0,,5926749,6560661,6560713,633912,37997,53,666.9,452.1,458.7,208.8,9.86,320.2220011179744
e159098,0,,5926749,6560819,6561061,634070,38007,243,455.8,207.2,699.7,624.2,14.82,483.09027106742695
e159098,0,,5926749,6561274,6561339,634525,38034,66,704.9,455.5,936.8,166.1,11.38,370.8503336927176
e159098,0,,5926749,6561663,6561804,634914,38057,142,952.6,178.9,855.6,288.5,4.49,146.35969390511855
e159098,0,,5926749,6561871,6561931,635122,38070,61,846.3,233.4,458.8,518.0,14.38,480.78416155276994
e159098,0,,5926749,6562161,6562222,635412,38087,62,463.0,529.4,674.6,186.5,12.49,402.9329596843624
e159098,0,,5926749,6562845,6562864,636096,38128,20,530.2,229.4,576.8,194.4,1.78,58.28001372683428
e159098,0,,5926749,6563032,6563282,636283,38139,251,601.1,195.8,573.8,866.7,20.19,671.4552107177366
e159098,0,,5926749,6563622,6563645,636873,38175,24,709.4,564.0,809.7,510.2,3.34,113.8179687044186
e159098,0,,5926749,6563909,6563948,637160,38192,40,856.6,441.8,880.6,249.5,6.14,193.79187289460825
e159098,0,,5926749,6564093,6564116,637344,38203,24,904.3,234.5,977.8,151.4,3.39,110.94079502148882
e159098,0,,5926749,6564631,6564690,637882,38235,60,1000.0,147.3,359.8,135.2,18.37,640.31433686901
e159098,0,,5926749,6564883,6564898,638134,38250,16,384.1,135.7,383.9,112.0,0.76,23.700843866833086
e159098,0,,5926749,6565616,6565623,638867,38294,8,387.7,112.3,386.1,104.2,0.26,8.256512580987193
e159098,0,,5926749,6565811,6565907,639062,38306,97,384.5,107.5,371.0,97.1,0.51,17.041420128616046
e159098,0,,5926749,6566181,6566347,639432,38328,167,360.0,121.6,926.7,137.1,16.36,566.9119331959772
e159098,0,,5926749,6566543,6566570,639794,38350,28,930.3,146.4,953.0,126.1,0.92,30.452914474644334
e159098,0,,5926749,6567288,6567406,640539,38394,119,1017.4,155.4,1056.1,164.4,1.13,39.73273209835934
e159098,0,,5926749,6567568,6567768,640819,38411,201,1122.0,175.6,971.1,440.8,9.32,305.12595759784193
e159098,0,,5926749,6567852,6568125,641103,38428,274,968.4,381.6,839.4,377.4,3.71,129.06835398346104
e159098,0,,5926749,6568199,6568224,641450,38449,26,839.3,273.2,729.4,257.4,3.26,111.02995091415647
e159098,0,,5926749,6568371,6568653,641622,38459,283,713.1,269.9,642.3,424.7,5.37,170.22244270365766
e159098,0,,5926749,6568830,6568852,642081,38487,23,653.4,349.7,687.8,357.5,1.04,35.27321930303497
e159098,0,,5926749,6568912,6569108,642163,38492,197,684.9,361.0,680.5,428.7,2.16,67.84283307763612
e159098,0,,5926749,6569196,6569431,642447,38509,236,679.5,358.7,699.7,422.2,2.11,66.63550104861524
e159098,0,,5926749,6569545,6569819,642796,38530,275,700.8,345.8,644.5,473.5,4.37,139.55995127542855
e159098,0,,5926749,6570024,6570046,643275,38558,23,645.2,361.2,662.4,358.1,0.51,17.477127910500553
e159098,0,,5926749,6570158,6570380,643409,38566,223,660.2,363.2,564.0,366.6,2.82,96.26006440887109
e159098,0,,5926749,6570429,6570496,643680,38583,68,569.3,286.0,447.7,70.7,7.78,247.2663543630633
e159098,0,,5926749,6570630,6570650,643881,38595,21,449.2,75.7,393.2,55.5,1.75,59.531840220171254
e159098,0,,5926749,6570768,6570984,644019,38603,217,396.9,63.8,555.6,541.9,15.74,503.7512282863437
