subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159070,0,,4816632,5175422,5175445,358790,21506,24,599.6,454.2,635.4,444.5,1.09,37.09083444734017
e159070,0,,4816632,5176040,5176061,359408,21543,22,645.9,435.6,618.5,396.0,1.49,48.15516587034044
e159070,0,,4816632,5176279,5176317,359647,21558,39,687.4,383.0,752.3,360.9,2.02,68.55960910040254
e159070,0,,4816632,5176590,5176614,359958,21576,25,829.5,354.0,890.9,376.4,1.91,65.35839655315908
e159070,0,,4816632,5176815,5176973,360183,21590,159,888.9,399.4,879.0,335.0,2.06,65.15650389638778
e159070,0,,4816632,5177133,5177177,360501,21609,45,869.7,346.0,973.1,152.1,6.86,219.74705913845582
e159070,0,,4816632,5177578,5177772,360946,21636,195,906.7,162.8,481.1,134.5,12.42,426.53985745765897
e159070,0,,4816632,5177917,5177938,361285,21656,22,481.3,132.4,427.7,123.9,1.59,54.2697890174635
e159070,0,,4816632,5178138,5178157,361506,21669,20,438.4,120.4,459.5,97.9,0.95,30.845745249547804
e159070,0,,4816632,5179399,5179418,362767,21745,20,445.2,116.2,404.8,139.9,1.4,46.83855249684813
e159070,0,,4816632,5179777,5179824,363145,21767,48,414.7,148.9,489.0,240.4,3.66,117.86746794599433
e159070,0,,4816632,5180098,5180134,363466,21787,37,485.0,267.8,430.5,136.4,4.51,142.25403333473537
e159070,0,,4816632,5180638,5180643,364006,21819,6,425.5,138.5,430.7,144.7,0.25,8.091971329657547
e159070,0,,4816632,5180936,5180956,364304,21837,21,428.1,150.7,441.0,105.1,1.51,47.389555811381044
e159070,0,,4816632,5182646,5182667,366014,21939,22,434.4,95.9,418.2,144.8,1.64,51.5135904398053
e159070,0,,4816632,5182916,5183077,366284,21956,162,418.3,170.0,418.5,112.2,1.86,57.80034601972552
e159070,0,,4816632,5184321,5184377,367689,22040,57,414.2,105.6,825.3,88.9,11.98,411.43905988615126
e159070,0,,4816632,5184716,5184735,368084,22063,20,828.0,96.9,864.6,68.8,1.4,46.1429301193585
e159070,0,,4816632,5185121,5185183,368489,22088,63,863.7,68.3,460.1,80.7,11.77,403.790440699133
e159070,0,,4816632,5185399,5185416,368767,22104,18,451.8,81.8,417.3,77.4,1.01,34.77944795421572
e159070,0,,4816632,5187063,5187084,370431,22204,22,411.9,100.2,426.6,140.0,1.35,42.42793890822416
e159070,0,,4816632,5187305,5187324,370673,22219,20,422.9,142.7,388.1,114.1,1.37,45.04442251822079
e159070,0,,4816632,5187660,5187875,371028,22240,216,403.1,142.9,389.2,158.9,0.65,21.19457477752269
e159070,0,,4816632,5188176,5188183,371544,22271,8,387.0,136.4,383.3,125.3,0.37,11.700427342623009
e159070,0,,4816632,5188407,5188652,371775,22285,246,383.9,149.3,355.0,122.9,1.19,39.14294316987417
e159070,0,,4816632,5189580,5189595,372948,22355,16,381.7,118.5,389.7,90.3,0.93,29.31279584072458
e159070,0,,4816632,5190069,5190088,373437,22384,20,403.0,80.2,394.6,115.9,1.17,36.67492331280326
e159070,0,,4816632,5190574,5190590,373942,22415,17,402.5,118.5,400.2,88.0,0.98,30.58659837248987
e159070,0,,4816632,5190760,5190929,374128,22426,170,403.4,113.2,434.6,117.8,0.92,31.537279527568682
e159070,0,,4816632,5191339,5191356,374707,22460,18,436.6,109.2,419.7,138.5,1.06,33.82454729926183
e159070,0,,4816632,5191809,5191828,375177,22489,20,419.4,145.0,446.6,112.7,1.31,42.22712398447238
e159070,0,,4816632,5192394,5192564,375762,22524,171,439.0,142.8,426.0,102.7,1.34,42.154596427910455
e159070,0,,4816632,5192850,5192905,376218,22551,56,416.0,98.8,830.2,106.4,12.06,414.2697189030355
e159070,0,,4816632,5193100,5193176,376468,22566,77,836.1,110.8,673.7,464.0,12.2,388.7467041660932
e159070,0,,4816632,5193329,5193368,376697,22580,40,662.7,489.4,591.7,492.3,2.07,71.05920067098982
e159070,0,,4816632,5193661,5193688,377029,22600,28,579.3,496.6,473.3,507.6,3.08,106.56922632730327
e159070,0,,4816632,5193844,5193915,377212,22611,72,479.5,510.5,426.2,126.0,12.27,388.1766865745546
e159070,0,,4816632,5194121,5194288,377489,22627,168,418.0,136.2,883.3,72.7,13.66,469.612968304752
e159070,0,,4816632,5194702,5194723,378070,22662,22,915.9,85.8,922.1,133.1,1.52,47.70461193637362
e159070,0,,4816632,5195037,5195109,378405,22682,73,962.9,134.0,378.1,115.3,16.86,585.098906168863
e159070,0,,4816632,5195327,5195346,378695,22700,20,362.3,126.9,342.4,145.1,0.82,26.967573120323618
e159070,0,,4816632,5195651,5195673,379019,22719,23,346.5,147.0,361.9,102.0,1.5,47.56216984116683
e159070,0,,4816632,5196065,5196170,379433,22744,106,374.4,118.2,530.0,467.0,11.95,381.9329784137526
e159070,0,,4816632,5196361,5196400,379729,22761,40,511.3,459.6,574.4,471.7,1.87,64.24966925984907
e159070,0,,4816632,5196568,5196582,379936,22774,15,595.2,478.6,571.2,490.3,0.79,26.699999999999996
e159070,0,,4816632,5196693,5196873,380061,22781,181,580.4,497.0,929.7,143.1,15.08,497.248127196071
e159070,0,,4816632,5197252,5197291,380620,22815,40,912.7,147.2,969.8,98.3,2.27,75.17725719923538
e159070,0,,4816632,5197662,5197824,381030,22839,163,981.6,109.9,1018.1,95.5,1.14,39.23786436594123
e159070,0,,4816632,5198353,5198422,381721,22881,70,1019.3,111.7,475.8,109.3,15.66,543.5052989622088
e159070,0,,4816632,5198558,5198585,381926,22893,28,470.5,122.1,392.9,129.6,2.27,77.9615931084018
e159070,0,,4816632,5198806,5198825,382174,22908,20,387.5,133.6,348.5,111.0,1.34,45.07504853020127
e159070,0,,4816632,5198945,5199014,382313,22916,70,354.9,114.0,972.6,76.7,17.76,618.8251610915639
e159070,0,,4816632,5199316,5199338,382684,22939,23,974.3,83.7,1012.8,81.4,1.1,38.56864011084653
e159070,0,,4816632,5199627,5199640,382995,22957,14,1008.7,84.8,996.4,58.0,0.92,29.48779408501086
e159070,0,,4816632,5200036,5200055,383404,22982,20,988.1,64.9,944.6,83.3,1.38,47.23145138570272
e159070,0,,4816632,5200652,5200850,384020,23019,199,962.3,96.1,400.0,100.3,16.21,562.3156853583225
e159070,0,,4816632,5201299,5201313,384667,23057,15,393.9,93.8,368.4,103.3,0.8,27.212129648375555
e159070,0,,4816632,5202134,5202206,385502,23108,73,364.6,126.8,949.0,100.2,16.86,585.0050598071781
e159070,0,,4816632,5202420,5202433,385788,23125,14,941.9,104.0,971.5,105.9,0.85,29.66091704583662
e159070,0,,4816632,5202865,5202926,386233,23151,62,967.1,114.8,462.7,144.1,14.63,505.25028451253746
e159070,0,,4816632,5203086,5203098,386454,23165,13,426.5,146.6,402.3,151.9,0.72,24.77357463104587
e159070,0,,4816632,5203328,5203336,386696,23179,9,396.9,151.5,380.8,144.7,0.52,17.4771279105006
e159070,0,,4816632,5203532,5203544,386900,23191,13,375.9,144.9,352.5,135.6,0.74,25.180349481291938
e159070,0,,4816632,5203958,5203968,387326,23217,11,358.5,142.4,380.2,144.2,0.63,21.774526401279076
e159070,0,,4816632,5204227,5204236,387595,23233,10,380.7,146.1,398.0,151.5,0.53,18.123189564753787
e159070,0,,4816632,5204555,5204576,387923,23253,22,391.9,152.9,372.1,105.9,1.61,51.00039215535502
e159070,0,,4816632,5204885,5204955,388253,23272,71,378.0,106.6,914.4,117.6,15.53,536.5127771078709
e159070,0,,4816632,5205155,5205181,388523,23289,27,917.8,120.4,986.9,137.9,2.06,71.2815544162724
e159070,0,,4816632,5205337,5205386,388705,23300,50,981.3,142.5,1026.7,416.8,8.73,278.03174279207764
e159070,0,,4816632,5205721,5205766,389089,23323,46,1016.1,429.8,1005.4,227.9,6.36,202.18333264638804
e159070,0,,4816632,5206018,5206039,389386,23340,22,1000.0,212.0,974.3,152.6,2.03,64.72132569717652
e159070,0,,4816632,5206732,5206754,390100,23383,23,976.7,156.4,941.4,107.4,1.86,60.391141734529285
e159070,0,,4816632,5206891,5207028,390259,23393,138,942.7,124.6,984.5,77.9,1.91,62.67479557206386
e159070,0,,4816632,5207447,5207459,390815,23426,13,956.6,76.1,934.8,78.3,0.63,21.910727965998824
e159070,0,,4816632,5208421,5208496,391789,23484,76,941.2,91.0,415.5,125.5,15.23,526.830845718054
e159070,0,,4816632,5208791,5208810,392159,23507,20,383.7,124.5,374.0,77.8,1.52,47.69675041341915
e159070,0,,4816632,5209848,5210009,393216,23570,162,369.0,99.7,360.1,56.7,1.4,43.91138804456083
e159070,0,,4816632,5210729,5210815,394097,23623,87,369.2,57.4,702.9,461.5,16.05,524.0729910995224
e159070,0,,4816632,5210970,5211051,394338,23637,82,701.1,480.9,1007.0,94.3,15.05,492.9851620485143
e159070,0,,4816632,5211412,5211438,394780,23664,27,997.1,97.5,1059.5,39.7,2.54,85.05645184229117
e159070,0,,4816632,5211647,5211797,395015,23678,151,1053.4,45.8,1071.3,-18.0,2.06,66.26348919276735
e159070,0,,4816632,5212160,5212182,395528,23708,23,1068.3,9.9,1017.0,54.5,2.02,67.97683428933709
e159070,0,,4816632,5213017,5213059,396385,23760,43,1023.1,69.6,1030.2,134.9,2.08,65.68485365744527
e159070,0,,4816632,5213192,5213251,396560,23770,60,1030.5,153.2,838.8,412.1,9.87,322.1460848745489
e159070,0,,4816632,5213471,5213515,396839,23787,45,817.7,433.1,1042.7,246.6,8.73,292.2451881554254
e159070,0,,4816632,5213778,5213803,397146,23805,26,1058.1,229.6,1049.5,153.5,2.42,76.58439788886506
e159070,0,,4816632,5214348,5214580,397716,23840,233,1047.8,162.0,968.8,575.5,13.01,420.9789187120894
e159070,0,,4816632,5214714,5214730,398082,23862,17,951.9,420.1,923.7,449.7,1.23,40.88275920238254
e159070,0,,4816632,5214810,5214864,398178,23867,55,918.1,478.3,699.2,506.4,6.35,220.69621655116788
e159070,0,,4816632,5215170,5215192,398538,23889,23,689.9,524.5,733.2,549.9,1.48,50.20009960149486
e159070,0,,4816632,5215732,5215756,399100,23923,25,723.0,570.2,646.8,570.6,2.19,76.2010498615341
e159070,0,,4816632,5216203,5216226,399571,23951,24,661.0,574.0,616.8,584.8,1.31,45.5003296691354
e159070,0,,4816632,5216543,5216583,399911,23971,41,631.9,573.6,703.3,581.0,2.07,71.78244910839972
e159070,0,,4816632,5217150,5217241,400518,24008,92,709.9,597.9,711.4,550.5,1.46,47.42372823808771
e159070,0,,4816632,5217397,5217439,400765,24022,43,712.2,540.1,833.0,556.8,3.51,121.94888273370931
e159070,0,,4816632,5217781,5217811,401149,24045,31,844.2,546.4,736.9,531.1,3.12,108.38533111081044
e159070,0,,4816632,5218461,5218480,401829,24086,20,726.6,539.1,682.0,516.0,1.48,50.22718387487002
e159070,0,,4816632,5218892,5218920,402260,24112,29,691.4,524.8,828.0,523.4,3.93,136.60717404294698
e159070,0,,4816632,5219213,5219244,402581,24131,32,839.8,533.0,872.8,482.9,1.82,59.99174943273452
e159070,0,,4816632,5219487,5219691,402855,24148,205,901.9,503.3,1014.5,471.8,3.33,116.92309438258981
e159070,0,,4816632,5219723,5219742,403091,24162,20,1005.7,419.3,973.0,463.2,1.65,54.74029594366476
e159070,0,,4816632,5220009,5220031,403377,24179,23,974.6,464.3,942.6,451.2,1.0,34.577593901253465
e159070,0,,4816632,5222045,5222069,405413,24301,25,944.5,419.4,904.6,404.6,1.23,42.556433121209736
e159070,0,,4816632,5222117,5222284,405485,24305,168,901.6,414.2,940.8,406.9,1.15,39.873926317833245
e159070,0,,4816632,5222306,5222321,405674,24317,16,937.9,365.8,913.7,388.8,1.01,33.386224704209916
e159070,0,,4816632,5222501,5222561,405869,24328,61,910.5,407.4,1057.6,176.5,8.41,273.77585722630835
e159070,0,,4816632,5222831,5222891,406199,24348,61,1054.8,160.7,925.2,362.1,7.36,239.49555319462613
e159070,0,,4816632,5224391,5224452,407759,24442,62,901.0,379.4,731.0,457.3,5.5,186.9984224532389
e159070,0,,4816632,5224833,5225037,408201,24468,205,734.2,467.7,891.8,349.2,5.91,197.1801460593839
e159070,0,,4816632,5225395,5225439,408763,24502,45,881.7,360.2,913.0,213.3,4.77,150.19753659764194
e159070,0,,4816632,5225688,5225751,409056,24519,64,930.2,203.0,905.6,383.9,5.8,182.56497473502412
e159070,0,,4816632,5226182,5226263,409550,24549,82,928.0,381.5,652.3,1217.8,24.06,880.5726432271218
e159070,0,,4816632,5226400,5226518,409768,24562,119,636.7,1236.5,972.5,295.4,27.18,999.2151169793219
e159070,0,,4816632,5226745,5226915,410113,24583,171,969.7,288.4,983.6,274.2,0.6,19.87083289648421
e159070,0,,4816632,5227108,5227132,410476,24604,25,967.2,300.7,931.2,351.6,1.92,62.34428602526461
e159070,0,,4816632,5227533,5227733,410901,24630,201,931.0,374.1,945.6,308.4,2.12,67.30267453823812
e159070,0,,4816632,5228290,5228466,411658,24675,177,933.9,320.5,909.2,288.8,1.24,40.186813757748894
e159070,0,,4816632,5228681,5228722,412049,24699,42,910.1,300.7,1060.5,123.1,7.08,232.7271363635964
e159070,0,,4816632,5228869,5229023,412237,24710,155,1070.0,123.6,1026.5,105.4,1.36,47.15389697575376
e159070,0,,4816632,5229211,5229221,412579,24731,11,1033.5,117.1,1021.5,130.6,0.55,18.062391868188442
e159070,0,,4816632,5229528,5229552,412896,24750,25,1000.2,131.2,927.2,132.0,2.09,73.00438343003796
e159070,0,,4816632,5229682,5229752,413050,24759,71,916.4,144.8,424.6,120.4,14.3,492.4049146789662
e159070,0,,4816632,5229939,5229958,413307,24774,20,432.7,123.6,471.1,129.6,1.14,38.865923377683984
e159070,0,,4816632,5230573,5230722,413941,24812,150,514.1,149.3,820.5,115.0,9.04,308.31388226935223
e159070,0,,4816632,5230835,5230852,414203,24828,18,814.3,129.2,805.1,162.3,1.1,34.354766772603774
e159070,0,,4816632,5231467,5231513,414835,24866,47,800.3,158.2,523.0,142.3,8.16,277.75546799298115
e159070,0,,4816632,5232101,5232260,415469,24904,160,513.1,163.0,829.8,136.7,9.31,317.7901508857692
e159070,0,,4816632,5232390,5232407,415758,24921,18,824.8,146.2,820.8,174.3,0.91,28.38326972003052
e159070,0,,4816632,5232647,5232695,416015,24936,49,819.3,161.8,526.7,147.5,8.59,292.949227682887
e159070,0,,4816632,5233060,5233237,416428,24961,178,515.7,168.2,812.5,150.7,8.72,297.31547218400857
e159070,0,,4816632,5233400,5233410,416768,24982,11,816.7,160.1,829.5,172.7,0.55,17.961069010501536
e159070,0,,4816632,5234316,5234332,417684,25037,17,829.7,170.1,855.6,165.4,0.77,26.32299375071154
e159070,0,,4816632,5234517,5234526,417885,25049,10,845.4,169.6,828.0,168.4,0.51,17.441330224498337
e159070,0,,4816632,5234900,5234915,418268,25072,16,833.6,170.9,862.6,166.0,0.86,29.411052344314374
e159070,0,,4816632,5235092,5235100,418460,25083,9,855.8,167.1,841.6,164.3,0.42,14.47342392110443
e159070,0,,4816632,5235967,5236109,419335,25135,143,857.2,182.7,876.5,156.4,1.02,32.62177187094529
e159070,0,,4816632,5236273,5236314,419641,25154,42,875.5,169.2,818.3,212.2,2.17,71.56004471770547
e159070,0,,4816632,5236862,5236912,420230,25189,51,798.5,233.0,497.7,218.9,8.82,301.13028741725736
e159070,0,,4816632,5237177,5237215,420545,25208,39,479.3,220.1,781.1,224.3,8.85,301.8292232372472
e159070,0,,4816632,5237530,5237553,420898,25229,24,782.1,231.1,815.8,168.8,2.24,70.83064308616711
e159070,0,,4816632,5237760,5237814,421128,25243,55,792.6,177.5,523.6,144.7,7.97,270.9923246145543
e159070,0,,4816632,5238055,5238065,421423,25261,11,509.6,147.8,523.6,162.7,0.63,20.44529285679223
e159070,0,,4816632,5238280,5238316,421648,25274,37,519.2,159.6,746.3,156.6,6.68,227.11981419506304
e159070,0,,4816632,5238512,5238519,421880,25288,8,755.7,162.6,771.1,164.5,0.46,15.516765126791064
e159070,0,,4816632,5239003,5239148,422371,25317,146,761.8,195.5,765.2,167.5,0.91,28.205673188208088
e159070,0,,4816632,5239356,5239374,422724,25339,19,767.0,172.9,761.8,173.1,0.15,5.20384473250312
e159070,0,,4816632,5239516,5239560,422884,25348,45,766.8,172.4,516.7,157.6,7.36,250.53752213989813
e159070,0,,4816632,5240368,5240406,423736,25399,39,505.2,176.0,738.5,162.6,6.87,233.68450954224588
e159070,0,,4816632,5240573,5240586,423941,25412,14,749.4,166.9,771.5,181.1,0.79,26.268802789621013
e159070,0,,4816632,5241931,5241936,425299,25493,6,765.8,169.8,757.7,170.7,0.24,8.149846624323581
e159070,0,,4816632,5242322,5242462,425690,25516,141,749.6,196.7,784.4,165.4,1.44,46.8052347499721
e159070,0,,4816632,5242636,5242647,426004,25535,12,779.6,177.7,760.5,185.3,0.61,20.55650748546555
e159070,0,,4816632,5243204,5243248,426572,25569,45,774.1,173.7,512.5,160.1,7.68,261.9532782768714
e159070,0,,4816632,5243875,5244050,427243,25609,176,495.2,194.9,504.0,166.6,0.95,29.636632737205503
e159070,0,,4816632,5244307,5244318,427675,25635,12,499.7,176.5,481.8,183.0,0.57,19.04363410696601
e159070,0,,4816632,5246310,5246436,429678,25755,127,484.7,186.8,466.5,158.7,1.05,33.479097956784926
e159070,0,,4816632,5247045,5247107,430413,25799,63,440.5,152.7,788.0,158.3,10.16,347.5451193730103
e159070,0,,4816632,5247237,5247260,430605,25811,24,793.4,159.9,836.8,156.0,1.28,43.574878083593056
e159070,0,,4816632,5247507,5247692,430875,25827,186,828.1,170.5,444.6,146.0,11.22,384.281797643344
e159070,0,,4816632,5248119,5248127,431487,25864,9,452.6,160.0,439.1,160.5,0.39,13.509256086106296
e159070,0,,4816632,5248687,5248697,432055,25898,11,435.8,157.8,435.6,144.4,0.43,13.401492454200769
e159070,0,,4816632,5249963,5250137,433331,25974,175,456.9,169.4,492.5,168.6,1.04,35.608987629529736
e159070,0,,4816632,5250295,5250305,433663,25994,11,473.4,164.0,455.9,162.1,0.52,17.60284067984483
e159070,0,,4816632,5250615,5250622,433983,26013,8,456.5,160.1,467.8,155.8,0.36,12.09049213225004
e159070,0,,4816632,5252624,5252770,435992,26134,147,471.1,181.6,485.7,178.5,0.44,14.925481566770264
e159070,0,,4816632,5253255,5253268,436623,26172,14,476.1,164.5,458.2,176.2,0.65,21.384573879317795
e159070,0,,4816632,5253469,5253477,436837,26185,9,467.4,169.4,480.4,165.8,0.4,13.489254983133796
e159070,0,,4816632,5253957,5253966,437325,26214,10,476.0,164.8,470.5,150.6,0.49,15.227934856703337
e159070,0,,4816632,5254731,5254738,438099,26260,8,476.0,157.7,482.4,151.1,0.28,9.193475947648944
e159070,0,,4816632,5255206,5255323,438574,26289,118,478.3,175.7,457.2,146.6,1.12,35.94467971758826
e159070,0,,4816632,5256694,5256704,440062,26378,11,395.2,136.1,391.9,120.5,0.51,15.945218719101971
e159070,0,,4816632,5257296,5257435,440664,26414,140,393.3,136.4,391.8,149.0,0.41,12.688971589533955
e159070,0,,4816632,5257766,5257957,441134,26442,192,394.2,151.8,412.8,120.0,1.15,36.84019543922103
e159070,0,,4816632,5258335,5258354,441703,26476,20,419.3,133.9,413.0,152.2,0.62,19.35406933954716
e159070,0,,4816632,5258796,5258806,442164,26504,11,461.2,166.6,481.2,167.2,0.59,20.008997975910738
e159070,0,,4816632,5259694,5259870,443062,26558,177,521.3,201.5,783.0,137.5,7.96,269.4121192522713
e159070,0,,4816632,5260175,5260217,443543,26586,43,784.6,145.9,546.7,159.8,7.0,238.30572800501457
e159070,0,,4816632,5260539,5260554,443907,26608,16,527.7,159.0,498.8,151.1,0.89,29.960307074527826
e159070,0,,4816632,5260815,5260888,444183,26625,74,505.6,162.3,612.6,539.1,12.32,391.69789379061
e159070,0,,4816632,5261078,5261285,444446,26641,208,604.2,582.6,715.1,380.0,7.12,230.96659931687094
e159070,0,,4816632,5261369,5261408,444737,26658,40,715.3,389.3,762.9,214.6,5.77,181.06863339628984
e159070,0,,4816632,5261626,5261678,444994,26673,53,765.1,197.4,539.8,161.9,6.72,228.07967905975323
e159070,0,,4816632,5262980,5262995,446348,26755,16,476.3,152.2,453.9,131.7,0.93,30.364617567161975
e159070,0,,4816632,5263175,5263352,446543,26766,178,453.2,147.6,468.1,162.9,0.66,21.356497840235917
e159070,0,,4816632,5264159,5264337,447527,26825,179,452.0,161.5,820.6,133.4,10.82,369.66954161791585
e159070,0,,4816632,5264537,5264552,447905,26848,16,826.3,144.9,850.7,163.9,0.94,30.925070735569943
e159070,0,,4816632,5264721,5264773,448089,26859,53,844.9,162.8,479.0,149.6,10.71,366.13802042399254
e159070,0,,4816632,5265795,5265858,449163,26923,64,470.6,150.1,664.8,352.8,8.65,280.7150334413887
e159070,0,,4816632,5266040,5266093,449408,26938,54,661.0,375.7,476.3,146.0,9.14,294.74765478286673
e159070,0,,4816632,5266398,5266407,449766,26960,10,450.4,143.2,462.0,155.7,0.53,17.053152201279403
e159070,0,,4816632,5266699,5266717,450067,26978,19,450.0,159.1,435.4,162.2,0.44,14.925481566770321
e159070,0,,4816632,5267067,5267309,450435,27000,243,419.2,171.5,891.6,149.0,13.75,472.9355241467911
e159070,0,,4816632,5268088,5268163,451456,27061,76,893.2,168.8,381.7,157.9,14.83,511.6161256254537
e159070,0,,4816632,5268504,5268532,451872,27086,29,369.6,156.9,368.4,143.1,0.44,13.85207565673825
e159070,0,,4816632,5268845,5269119,452213,27106,275,356.2,150.2,954.3,157.7,17.24,598.1470220606301
e159070,0,,4816632,5269244,5269262,452612,27130,19,954.9,152.4,918.3,172.0,1.23,41.517707065781
e159070,0,,4816632,5269987,5270061,453355,27175,75,921.8,165.6,409.2,138.5,14.88,513.3158579276505
e159070,0,,4816632,5270368,5270382,453736,27197,15,405.4,147.6,379.8,148.7,0.74,25.62362191416347
e159070,0,,4816632,5271687,5271703,455055,27277,17,416.8,149.7,447.3,147.0,0.89,30.61927497508718
e159070,0,,4816632,5272242,5272284,455610,27310,43,488.9,155.2,808.6,160.6,9.36,319.7456020025921
e159070,0,,4816632,5272610,5272778,455978,27332,169,811.4,184.4,503.1,145.4,9.12,310.75696291475106
e159070,0,,4816632,5272937,5272952,456305,27351,16,502.8,153.8,494.8,161.0,0.33,10.76289923765896
e159070,0,,4816632,5273665,5273728,457033,27395,64,478.7,165.1,686.3,389.3,9.41,305.55425050226347
e159070,0,,4816632,5273889,5273924,457257,27409,36,685.4,410.4,747.9,293.5,4.16,132.55889257232045
e159070,0,,4816632,5274243,5274271,457611,27430,29,755.3,288.2,821.0,190.3,3.69,117.90207801391799
e159070,0,,4816632,5274798,5274845,458166,27463,48,812.0,171.9,508.4,150.3,8.92,304.36740955627954
e159070,0,,4816632,5274938,5275219,458306,27471,282,496.5,162.4,483.2,121.8,1.37,42.72294465506797
e159070,0,,4816632,5275585,5275864,458953,27510,280,467.4,132.0,849.5,129.7,11.16,382.10692220895453
e159070,0,,4816632,5276079,5276101,459447,27540,23,865.0,143.7,895.0,165.2,1.11,36.908671067921155
e159070,0,,4816632,5276482,5276549,459850,27564,68,907.0,162.3,397.7,126.1,14.81,510.58489010153835
e159070,0,,4816632,5276783,5276799,460151,27582,17,390.9,135.2,389.6,162.8,0.89,27.630598980116247
e159070,0,,4816632,5277206,5277543,460574,27607,338,387.3,168.7,368.6,129.5,1.37,43.43190071825085
e159070,0,,4816632,5277937,5277956,461305,27651,20,379.2,125.4,385.5,158.0,1.06,33.203162499978816
e159070,0,,4816632,5280114,5280157,463482,27782,44,391.2,172.6,435.3,223.7,2.08,67.49829627479498
e159070,0,,4816632,5280929,5280955,464297,27830,27,467.4,262.2,431.3,163.6,3.34,105.00080952068892
e159070,0,,4816632,5282211,5282265,465579,27907,55,468.4,160.2,481.9,243.8,2.72,84.68299711276168
e159070,0,,4816632,5282520,5282542,465888,27926,23,483.6,240.5,472.3,180.3,1.97,61.251367331676754
e159070,0,,4816632,5282878,5282890,466246,27947,13,486.9,181.5,478.0,161.3,0.7,22.073740054644094
e159070,0,,4816632,5284849,5284896,468217,28065,48,487.0,179.9,523.7,254.2,2.63,82.86965669049196
e159070,0,,4816632,5285089,5285153,468457,28080,65,515.3,278.2,780.4,305.7,7.81,266.52253188051475
e159070,0,,4816632,5285461,5285483,468829,28102,23,772.2,317.8,796.1,290.4,1.12,36.35890537406208
e159070,0,,4816632,5285739,5285995,469107,28119,257,807.6,316.9,841.6,342.6,1.29,42.62030032742616
e159070,0,,4816632,5286023,5286039,469391,28136,17,833.6,286.2,804.9,305.8,1.05,34.754136444458
e159070,0,,4816632,5287063,5287252,470431,28198,190,796.0,299.0,803.4,160.8,4.45,138.39797686382556
e159070,0,,4816632,5288259,5288274,471627,28270,16,798.0,170.4,819.8,150.4,0.91,29.5844553777824
e159070,0,,4816632,5289184,5289196,472552,28325,13,863.3,149.8,884.3,144.1,0.64,21.759825366946313
e159070,0,,4816632,5289690,5289847,473058,28356,158,893.9,169.3,914.6,135.8,1.23,39.37943625802688
e159070,0,,4816632,5290107,5290126,473475,28381,20,911.7,150.9,899.5,163.3,0.53,17.395401691251664
e159070,0,,4816632,5290519,5290586,473887,28405,68,906.6,164.2,422.8,137.6,14.07,484.5307007816945
e159070,0,,4816632,5290779,5290799,474147,28421,21,415.9,144.2,389.0,140.7,0.79,27.126739575555312
e159070,0,,4816632,5291019,5291215,474387,28435,197,391.2,166.5,930.1,149.9,15.58,539.1556083358496
e159070,0,,4816632,5291778,5291806,475146,28481,29,913.4,159.5,899.4,166.4,0.46,15.608010763707208
e159070,0,,4816632,5291989,5292053,475357,28493,65,873.5,171.4,435.7,135.3,12.8,439.28584088267627
e159070,0,,4816632,5292292,5292314,475660,28512,23,456.6,143.7,492.7,149.0,1.07,36.48698398059228
e159070,0,,4816632,5292522,5292780,475890,28525,259,517.1,174.6,548.2,178.4,0.92,31.33129425989296
e159070,0,,4816632,5292985,5293033,476353,28553,49,528.5,188.0,745.8,192.6,6.39,217.3486829957798
e159070,0,,4816632,5293815,5293833,477183,28603,19,780.2,195.0,793.4,189.7,0.42,14.224275025462575
e159070,0,,4816632,5294216,5294443,477584,28627,228,812.8,213.7,832.8,176.4,1.34,42.32363405947083
e159070,0,,4816632,5294618,5294636,477986,28651,19,838.4,185.6,873.9,181.4,1.04,35.74758733117523
e159070,0,,4816632,5294957,5294965,478325,28671,9,886.3,182.5,901.9,176.6,0.49,16.678429182629902
e159070,0,,4816632,5297920,5297988,481288,28849,69,870.9,176.1,532.9,186.6,9.89,338.16305238745406
e159070,0,,4816632,5298380,5298403,481748,28877,24,541.0,196.7,483.5,161.0,2.04,67.68116429258586
e159070,0,,4816632,5299712,5299724,483080,28956,13,499.5,171.3,517.3,158.0,0.68,22.22003600357116
e159070,0,,4816632,5302404,5302497,485772,29118,94,514.1,188.1,539.7,223.7,1.37,43.848831227297275
e159070,0,,4816632,5305854,5306089,489222,29324,236,507.6,172.2,558.6,350.0,5.91,184.96983537863682
e159070,0,,4816632,5306380,5306534,489748,29356,155,546.4,382.9,457.5,146.3,8.01,252.75041048433528
e159070,0,,4816632,5307581,5307828,490949,29428,248,439.1,169.5,459.1,156.8,0.71,23.691559678501534
e159070,0,,4816632,5310257,5310461,493625,29588,205,474.6,176.9,415.6,193.2,1.8,61.210211566371825
e159070,0,,4816632,5311918,5312117,495286,29688,200,409.1,204.1,401.9,142.1,2.0,62.416664441477494
e159070,0,,4816632,5312997,5313006,496365,29753,10,392.6,163.9,396.9,176.2,0.41,13.029965464267326
e159070,0,,4816632,5313059,5313312,496427,29756,254,398.6,194.9,393.5,155.4,1.27,39.8278796824536
e159070,0,,4816632,5314514,5314526,497882,29844,13,378.6,169.1,356.1,169.0,0.65,22.50022222112484
