subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159050,0,,4234451,4761852,4762031,527401,31613,180,794.7,391.3
e159050,0,,4234451,4762055,4762466,527604,31625,412,887.5,386.2
e159050,0,,4234451,4762495,4762752,528044,31651,258,942.3,390.9
e159050,0,,4234451,4762779,4763319,528328,31669,541,922.7,392.5
e159050,0,,4234451,4763341,4763574,528890,31702,234,925.5,438.7
e159050,0,,4234451,4763594,4763777,529143,31717,184,884.0,405.0
e159050,0,,4234451,4763827,4764008,529376,31731,182,644.0,517.5
e159050,0,,4234451,4764037,4764339,529586,31744,303,603.9,570.8
e159050,0,,4234451,4764364,4764560,529913,31764,197,663.3,572.9
e159050,0,,4234451,4764575,4764890,530124,31776,316,637.9,581.8
e159050,0,,4234451,4764906,4765368,530455,31796,463,626.7,599.7
e159050,0,,4234451,4765403,4765641,530952,31826,239,661.9,457.9
e159050,0,,4234451,4765660,4766342,531209,31841,683,694.0,450.6
e159050,0,,4234451,4766364,4766640,531913,31883,277,725.6,452.8
e159050,0,,4234451,4766664,4767310,532213,31901,647,700.2,478.9
e159050,0,,4234451,4767332,4767669,532881,31941,338,722.8,517.5
e159050,0,,4234451,4767695,4767878,533244,31963,184,655.0,545.8
e159050,0,,4234451,4767908,4768131,533457,31976,224,606.6,582.8
e159050,0,,4234451,4768169,4768326,533718,31992,158,730.8,515.1
e159050,0,,4234451,4768377,4768486,533926,32004,110,911.8,219.3
e159050,0,,4234451,4768507,4768830,534056,32012,324,947.8,176.5
e159050,0,,4234451,4768887,4769397,534436,32035,511,922.9,399.2
e159050,0,,4234451,4769452,4769702,535001,32068,251,681.7,501.6
e159050,0,,4234451,4769725,4770007,535274,32085,283,697.8,553.7
e159050,0,,4234451,4770029,4770307,535578,32103,279,643.3,569.7
e159050,0,,4234451,4770330,4770811,535879,32121,482,628.1,520.9
e159050,0,,4234451,4770834,4771006,536383,32151,173,637.2,583.1
e159050,0,,4234451,4771036,4771200,536585,32163,165,686.6,555.4
e159050,0,,4234451,4771228,4771304,536777,32175,77,738.4,496.4
e159050,0,,4234451,4771330,4771514,536879,32181,185,780.1,395.5
e159050,0,,4234451,4771531,4771808,537080,32193,278,793.8,399.3
e159050,0,,4234451,4771833,4772333,537382,32211,501,834.0,373.7
e159050,0,,4234451,4772347,4773324,537896,32242,978,817.5,365.4
e159050,0,,4234451,4773517,4773703,539066,32312,187,888.1,445.2
e159050,0,,4234451,4773811,4773836,539360,32330,26,894.8,439.7
e159050,0,,4234451,4773848,4774360,539397,32332,513,839.3,351.7
e159050,0,,4234451,4774381,4774519,539930,32364,139,863.6,362.8
e159050,0,,4234451,4774559,4774610,540108,32375,52,913.5,217.6
e159050,0,,4234451,4774641,4774887,540190,32380,247,935.6,172.3
e159050,0,,4234451,4774908,4775157,540457,32396,250,959.7,189.5
e159050,0,,4234451,4775218,4775792,540767,32414,575,684.2,544.9
e159050,0,,4234451,4775834,4776106,541383,32451,273,811.9,419.1
e159050,0,,4234451,4776136,4776302,541685,32469,167,858.7,409.1
e159050,0,,4234451,4776364,4776530,541913,32483,167,503.5,216.3
e159050,0,,4234451,4776588,4776830,542137,32496,243,744.3,382.6
e159050,0,,4234451,4776860,4777430,542409,32513,571,789.9,393.9
e159050,0,,4234451,4777447,4777785,542996,32548,339,780.7,364.8
e159050,0,,4234451,4777808,4778012,543357,32569,205,812.3,359.4
e159050,0,,4234451,4778060,4778354,543609,32584,295,619.9,416.0
e159050,0,,4234451,4778375,4778616,543924,32603,242,612.6,438.7
e159050,0,,4234451,4778651,4778907,544200,32620,257,699.8,471.7
e159050,0,,4234451,4778951,4779422,544500,32638,472,518.8,491.5
e159050,0,,4234451,4779443,4779672,544992,32667,230,544.0,500.2
e159050,0,,4234451,4779694,4780128,545243,32682,435,540.2,446.0
e159050,0,,4234451,4780155,4780273,545704,32710,119,570.5,463.7
e159050,0,,4234451,4780304,4780485,545853,32719,182,716.9,412.7
e159050,0,,4234451,4780514,4780695,546063,32732,182,772.7,391.7
e159050,0,,4234451,4780715,4781173,546264,32744,459,746.8,369.3
e159050,0,,4234451,4781193,4781489,546742,32772,297,722.9,355.7
e159050,0,,4234451,4781503,4781719,547052,32791,217,742.2,356.1
e159050,0,,4234451,4781734,4781950,547283,32805,217,723.4,346.8
e159050,0,,4234451,4781999,4782242,547548,32821,244,557.8,216.6
e159050,0,,4234451,4782262,4784091,547811,32836,1830,517.6,197.2
e159050,0,,4234451,4784109,4784726,549658,32947,618,505.8,188.1
e159050,0,,4234451,4784744,4785666,550293,32985,923,468.7,183.4
e159050,0,,4234451,4785867,4785903,551416,33052,37,437.2,146.6
e159050,0,,4234451,4785914,4787008,551463,33055,1095,447.7,167.7
e159050,0,,4234451,4787028,4787467,552577,33122,440,438.3,158.5
e159050,0,,4234451,4787485,4788103,553034,33149,619,434.4,162.0
e159050,0,,4234451,4788123,4789734,553672,33188,1612,419.7,152.1
e159050,0,,4234451,4789753,4790928,555302,33285,1176,436.9,158.8
e159050,0,,4234451,4790953,4791197,556502,33357,245,451.3,162.2
e159050,0,,4234451,4791215,4791939,556764,33373,725,474.9,170.3
e159050,0,,4234451,4791963,4793097,557512,33418,1135,517.2,184.5
e159050,0,,4234451,4793246,4794429,558795,33495,1184,491.9,174.7
e159050,0,,4234451,4794448,4794689,559997,33567,242,423.4,167.8
e159050,0,,4234451,4794707,4795764,560256,33582,1058,431.3,167.1
e159050,0,,4234451,4795783,4798290,561332,33647,2508,503.6,173.9
e159050,0,,4234451,4798474,4803095,564023,33808,4622,490.6,168.7
e159050,0,,4234451,4803250,4806135,568799,34094,2886,450.6,157.7
e159050,0,,4234451,4806159,4806348,571708,34269,190,432.4,187.8
e159050,0,,4234451,4806546,4806753,572095,34292,208,686.7,412.3
e159050,0,,4234451,4806795,4807171,572344,34307,377,906.8,358.7
e159050,0,,4234451,4807195,4807830,572744,34331,636,820.0,374.4
e159050,0,,4234451,4807886,4809491,573435,34372,1606,681.2,541.4
e159050,0,,4234451,4809513,4810009,575062,34470,497,620.0,505.4
e159050,0,,4234451,4810030,4810376,575579,34501,347,617.3,459.6
e159050,0,,4234451,4810400,4812334,575949,34523,1935,618.1,533.8
e159050,0,,4234451,4812590,4812918,578139,34654,329,666.6,505.0
e159050,0,,4234451,4812944,4813260,578493,34675,317,577.5,550.7
e159050,0,,4234451,4813284,4813505,578833,34696,222,578.5,480.6
e159050,0,,4234451,4813529,4813909,579078,34710,381,576.1,414.2
e159050,0,,4234451,4813938,4816014,579487,34735,2077,786.1,367.3
e159050,0,,4234451,4816061,4816246,581610,34862,186,977.8,222.9
e159050,0,,4234451,4816270,4816642,581819,34875,373,1002.4,164.5
e159050,0,,4234451,4816656,4816823,582205,34898,168,981.1,142.7
e159050,0,,4234451,4816843,4817106,582392,34909,264,1003.3,138.9
e159050,0,,4234451,4817119,4817329,582668,34926,211,988.1,139.2
e159050,0,,4234451,4817347,4818348,582896,34939,1002,1016.0,149.1
e159050,0,,4234451,4818374,4818569,583923,35001,196,1011.5,252.9
e159050,0,,4234451,4818586,4818728,584135,35014,143,1011.6,291.4
e159050,0,,4234451,4818748,4818983,584297,35023,236,1011.6,340.9
e159050,0,,4234451,4819020,4819363,584569,35040,344,1083.9,190.8
e159050,0,,4234451,4819404,4819559,584953,35063,156,995.5,294.9
e159050,0,,4234451,4819584,4819632,585133,35073,49,974.7,337.8
e159050,0,,4234451,4819655,4819780,585204,35078,126,944.0,375.3
e159050,0,,4234451,4819809,4820074,585358,35087,266,974.6,344.7
e159050,0,,4234451,4820097,4820252,585646,35104,156,1004.3,319.2
e159050,0,,4234451,4820290,4820707,585839,35116,418,1047.3,176.4
e159050,0,,4234451,4820758,4820906,586307,35144,149,874.6,310.4
e159050,0,,4234451,4820937,4821122,586486,35155,186,753.0,366.7
e159050,0,,4234451,4821147,4821338,586696,35167,192,625.4,382.9
e159050,0,,4234451,4821361,4821666,586910,35180,306,562.4,412.4
e159050,0,,4234451,4821677,4822171,587226,35199,495,566.8,433.4
e159050,0,,4234451,4822186,4822610,587735,35229,425,563.1,410.9
e159050,0,,4234451,4822672,4822794,588221,35259,123,996.7,210.3
e159050,0,,4234451,4822820,4823381,588369,35267,562,1084.3,148.1
e159050,0,,4234451,4823407,4824172,588956,35303,766,1121.6,158.6
e159050,0,,4234451,4824338,4824506,589887,35358,169,583.3,385.8
e159050,0,,4234451,4824532,4825066,590081,35370,535,563.8,420.3
e159050,0,,4234451,4825136,4825483,590685,35406,348,1122.8,214.3
e159050,0,,4234451,4825535,4825667,591084,35430,133,1034.2,376.9
e159050,0,,4234451,4825700,4826008,591249,35440,309,1013.6,438.2
e159050,0,,4234451,4826039,4826213,591588,35460,175,1061.3,329.1
e159050,0,,4234451,4826250,4826573,591799,35473,324,1117.8,200.8
e159050,0,,4234451,4826619,4826847,592168,35495,229,1012.1,340.9
e159050,0,,4234451,4826865,4827929,592414,35510,1065,1025.9,346.5
e159050,0,,4234451,4827950,4828133,593499,35575,184,963.4,353.4
e159050,0,,4234451,4828160,4828402,593709,35587,243,1001.6,367.6
e159050,0,,4234451,4828422,4828537,593971,35603,116,1017.9,393.0
e159050,0,,4234451,4828602,4828869,594151,35614,268,554.1,408.7
e159050,0,,4234451,4828889,4829092,594438,35631,204,562.0,401.9
e159050,0,,4234451,4829184,4829360,594733,35649,177,1121.6,548.7
e159050,0,,4234451,4829383,4829696,594932,35661,314,1124.0,505.2
e159050,0,,4234451,4829759,4830014,595308,35683,256,1086.6,143.6
e159050,0,,4234451,4830037,4830402,595586,35700,366,1072.6,118.5
e159050,0,,4234451,4830416,4830760,595965,35723,345,1078.2,145.6
e159050,0,,4234451,4830775,4831355,596324,35744,581,1090.6,176.1
e159050,0,,4234451,4831376,4831691,596925,35780,316,1113.5,139.4
e159050,0,,4234451,4831708,4832744,597257,35800,1037,1122.9,112.7
e159050,0,,4234451,4832899,4833083,598448,35872,185,791.5,377.0
e159050,0,,4234451,4833117,4833270,598666,35885,154,683.8,451.6
e159050,0,,4234451,4833302,4833442,598851,35896,141,619.6,450.4
e159050,0,,4234451,4833477,4833689,599026,35906,213,532.9,446.6
e159050,0,,4234451,4833717,4833989,599266,35921,273,577.5,436.8
e159050,0,,4234451,4834058,4835355,599607,35941,1298,1121.7,153.2
e159050,0,,4234451,4835376,4835548,600925,36020,173,1090.8,167.2
e159050,0,,4234451,4835573,4837308,601122,36032,1736,1093.5,158.3
e159050,0,,4234451,4837519,4839391,603068,36148,1873,1081.7,135.9
e159050,0,,4234451,4839414,4839815,604963,36262,402,1118.2,147.3
e159050,0,,4234451,4839829,4842422,605378,36287,2594,1088.2,147.5
e159050,0,,4234451,4842545,4844444,608094,36450,1900,1145.3,120.5
e159050,0,,4234451,4844471,4846049,610020,36565,1579,1159.8,125.2
e159050,0,,4234451,4846066,4846458,611615,36661,393,1130.8,176.8
e159050,0,,4234451,4846475,4846772,612024,36685,298,1129.0,204.1
e159050,0,,4234451,4846793,4847791,612342,36704,999,1066.9,152.8
e159050,0,,4234451,4847956,4850199,613505,36774,2244,1022.1,182.2
e159050,0,,4234451,4850221,4850318,615770,36910,98,1117.6,192.3
e159050,0,,4234451,4850550,4852773,616099,36930,2224,1126.2,184.5
e159050,0,,4234451,4852969,4853775,618518,37075,807,1148.2,195.6
e159050,0,,4234451,4853795,4854933,619344,37124,1139,1127.7,181.7
e159050,0,,4234451,4855067,4855232,620616,37200,166,1193.9,113.7
e159050,0,,4234451,4855250,4855990,620799,37211,741,1142.9,123.9
e159050,0,,4234451,4856015,4856633,621564,37257,619,1090.8,162.2
e159050,0,,4234451,4856670,4856822,622219,37296,153,930.1,192.2
e159050,0,,4234451,4856953,4857160,622502,37313,208,769.0,385.0
e159050,0,,4234451,4857186,4857630,622735,37327,445,715.5,407.2
e159050,0,,4234451,4857645,4858008,623194,37355,364,716.1,441.8
e159050,0,,4234451,4858022,4858859,623571,37377,838,730.2,445.6
e159050,0,,4234451,4858883,4859266,624432,37429,384,760.0,317.5
e159050,0,,4234451,4859285,4859524,624834,37453,240,851.1,232.1
e159050,0,,4234451,4859546,4859865,625095,37469,320,868.8,195.4
e159050,0,,4234451,4859920,4860115,625469,37491,196,737.5,396.0
e159050,0,,4234451,4860138,4860774,625687,37504,637,718.7,437.1
e159050,0,,4234451,4861016,4861617,626565,37557,602,698.9,441.7
e159050,0,,4234451,4861643,4861904,627192,37594,262,724.1,439.6
e159050,0,,4234451,4861924,4862784,627473,37611,861,695.3,424.0
e159050,0,,4234451,4862804,4864333,628353,37664,1530,719.1,446.2
e159050,0,,4234451,4864555,4866430,630104,37769,1876,726.2,439.7
e159050,0,,4234451,4866668,4866844,632217,37896,177,919.2,374.7
e159050,0,,4234451,4866868,4867048,632417,37908,181,873.6,399.0
e159050,0,,4234451,4867088,4867133,632637,37921,46,898.9,255.5
e159050,0,,4234451,4867162,4867362,632711,37925,201,894.7,168.8
e159050,0,,4234451,4867426,4867574,632975,37941,149,753.9,480.6
e159050,0,,4234451,4867614,4867902,633163,37952,289,607.4,533.2
e159050,0,,4234451,4867940,4868142,633489,37972,203,677.7,399.7
e159050,0,,4234451,4868164,4868831,633713,37985,668,714.2,419.9
e159050,0,,4234451,4868888,4869112,634437,38029,225,955.2,181.2
e159050,0,,4234451,4869135,4869462,634684,38043,328,971.8,149.8
e159050,0,,4234451,4869534,4869705,635083,38067,172,643.4,489.1
e159050,0,,4234451,4869733,4870149,635282,38079,417,530.9,583.3
e159050,0,,4234451,4870172,4870649,635721,38106,478,491.5,594.2
e159050,0,,4234451,4870673,4870946,636222,38136,274,471.9,588.7
e159050,0,,4234451,4870978,4871204,636527,38154,227,655.4,555.1
e159050,0,,4234451,4871236,4871529,636785,38169,294,864.8,418.8
e159050,0,,4234451,4871564,4871671,637113,38189,108,924.0,259.4
e159050,0,,4234451,4871705,4871774,637254,38198,70,1001.5,135.3
e159050,0,,4234451,4871806,4872553,637355,38204,748,1041.6,107.4
e159050,0,,4234451,4872619,4872827,638168,38252,209,452.1,109.9
e159050,0,,4234451,4872847,4873370,638396,38266,524,426.6,118.0
e159050,0,,4234451,4873385,4873934,638934,38298,550,430.3,129.9
e159050,0,,4234451,4873994,4874150,639543,38335,157,957.7,109.0
e159050,0,,4234451,4874180,4875258,639729,38346,1079,1026.9,125.9
e159050,0,,4234451,4875442,4875646,640991,38422,205,801.8,388.3
e159050,0,,4234451,4875665,4875778,641214,38435,114,836.2,419.9
e159050,0,,4234451,4875802,4876114,641351,38443,313,916.3,428.9
e159050,0,,4234451,4876137,4876308,641686,38463,172,865.7,386.2
e159050,0,,4234451,4876332,4876545,641881,38475,214,821.2,335.0
e159050,0,,4234451,4876569,4876840,642118,38489,272,773.8,338.4
e159050,0,,4234451,4876861,4877166,642410,38507,306,781.7,348.8
e159050,0,,4234451,4877228,4877478,642777,38529,251,674.5,426.5
e159050,0,,4234451,4877502,4877664,643051,38545,163,646.4,471.4
e159050,0,,4234451,4877693,4877851,643242,38556,159,596.7,515.1
e159050,0,,4234451,4877875,4878092,643424,38567,218,530.0,520.5
e159050,0,,4234451,4878112,4878357,643661,38582,246,520.8,486.1
e159050,0,,4234451,4878410,4878567,643959,38599,158,746.5,379.3
e159050,0,,4234451,4878595,4878880,644144,38611,286,787.7,360.7
e159050,0,,4234451,4878905,4879097,644454,38629,193,880.6,389.4
e159050,0,,4234451,4879151,4879376,644700,38644,226,665.5,512.7
e159050,0,,4234451,4879404,4879598,644953,38659,195,720.2,509.7
e159050,1,2.4.1.mp4,4920418,4920389,4920651,-29,-1,263,644.4,345.4
e159050,1,2.4.1.mp4,4920418,4920693,4920880,275,17,188,836.7,415.3
e159050,1,2.4.1.mp4,4920418,4920904,4921187,486,30,284,805.1,413.4
e159050,1,2.4.1.mp4,4920418,4921264,4921639,846,51,376,217.7,544.4
e159050,1,2.4.1.mp4,4920418,4921682,4921810,1264,76,129,451.6,516.1
e159050,1,2.4.1.mp4,4920418,4921881,4922333,1463,88,453,823.2,436.0
e159050,1,2.4.1.mp4,4920418,4922348,4922786,1930,116,439,812.9,419.0
e159050,1,2.4.1.mp4,4920418,4923552,4923770,3134,188,219,820.4,431.6
e159050,1,2.4.1.mp4,4920418,4923828,4924042,3410,205,215,584.6,289.8
e159050,1,2.4.1.mp4,4920418,4924103,4924422,3685,221,320,356.5,494.8
e159050,1,2.4.1.mp4,4920418,4924475,4924641,4057,244,167,628.2,339.6
e159050,1,2.4.1.mp4,4920418,4924662,4924970,4244,255,309,601.8,289.2
e159050,1,2.4.1.mp4,4920418,4924995,4925342,4577,275,348,524.8,282.5
e159050,1,2.4.1.mp4,4920418,4925365,4925856,4947,297,492,454.5,298.9
e159050,1,2.4.1.mp4,4920418,4925865,4926218,5447,327,354,400.9,315.2
e159050,1,2.4.1.mp4,4920418,4926246,4926566,5828,350,321,467.4,420.0
e159050,1,2.4.1.mp4,4920418,4926604,4927359,6186,371,756,446.1,294.7
e159050,1,2.4.1.mp4,4920418,4927421,4927622,7003,420,202,366.1,572.7
e159050,1,2.4.1.mp4,4920418,4927646,4928155,7228,434,510,372.9,615.5
e159050,1,2.4.1.mp4,4920418,4928197,4928978,7779,467,782,245.3,562.8
e159050,1,2.4.1.mp4,4920418,4929001,4929433,8583,515,433,404.5,533.4
e159050,1,2.4.1.mp4,4920418,4929456,4930147,9038,542,692,406.1,570.4
e159050,1,2.4.1.mp4,4920418,4930168,4930473,9750,585,306,390.4,593.7
e159050,1,2.4.1.mp4,4920418,4930491,4931126,10073,604,636,390.1,617.2
e159050,1,2.4.1.mp4,4920418,4931165,4931292,10747,645,128,287.0,550.4
e159050,1,2.4.1.mp4,4920418,4931318,4931942,10900,654,625,211.4,562.9
e159050,1,2.4.1.mp4,4920418,4931974,4932120,11556,693,147,318.5,563.8
e159050,1,2.4.1.mp4,4920418,4932150,4932763,11732,704,614,379.5,600.5
e159050,1,2.4.1.mp4,4920418,4932778,4933542,12360,741,765,393.0,615.0
e159050,1,2.4.1.mp4,4920418,4933579,4933760,13161,789,182,297.6,518.8
e159050,1,2.4.1.mp4,4920418,4933782,4934025,13364,802,244,245.1,515.7
e159050,1,2.4.1.mp4,4920418,4934045,4934207,13627,817,163,269.4,524.7
e159050,1,2.4.1.mp4,4920418,4934248,4934652,13830,829,405,383.5,581.7
e159050,1,2.4.1.mp4,4920418,4934675,4935291,14257,855,617,394.8,582.1
e159050,1,2.4.1.mp4,4920418,4935315,4935468,14897,893,154,304.0,546.4
e159050,1,2.4.1.mp4,4920418,4935494,4935709,15076,904,216,181.0,559.3
e159050,1,2.4.1.mp4,4920418,4935732,4935959,15314,918,228,168.7,571.2
e159050,1,2.4.1.mp4,4920418,4935995,4936397,15577,934,403,376.0,588.7
e159050,1,2.4.1.mp4,4920418,4936434,4936632,16016,961,199,305.2,540.3
e159050,1,2.4.1.mp4,4920418,4936653,4936892,16235,974,240,245.4,527.6
e159050,1,2.4.1.mp4,4920418,4936931,4937572,16513,990,642,387.5,592.5
e159050,1,2.4.1.mp4,4920418,4937587,4938078,17169,1030,492,386.9,616.3
e159050,1,2.4.1.mp4,4920418,4938090,4938378,17672,1060,289,383.3,600.7
e159050,1,2.4.1.mp4,4920418,4938402,4938719,17984,1078,318,318.2,529.7
e159050,1,2.4.1.mp4,4920418,4938758,4939089,18340,1100,332,400.8,594.3
e159050,1,2.4.1.mp4,4920418,4939162,4939367,18744,1124,206,860.0,474.6
e159050,1,2.4.1.mp4,4920418,4939391,4939603,18973,1138,213,822.6,438.6
e159050,1,2.4.1.mp4,4920418,4939618,4939968,19200,1151,351,820.4,410.8
e159050,1,2.4.1.mp4,4920418,4940009,4940362,19591,1175,354,992.8,426.3
e159050,1,2.4.1.mp4,4920418,4940385,4940590,19967,1197,206,933.3,433.3
e159050,1,2.4.1.mp4,4920418,4940615,4941114,20197,1211,500,810.4,426.1
e159050,1,2.4.1.mp4,4920418,4941214,4941372,20796,1247,159,217.9,611.2
e159050,1,2.4.1.mp4,4920418,4941404,4941633,20986,1258,230,166.2,573.7
e159050,1,2.4.1.mp4,4920418,4941654,4941883,21236,1273,230,183.3,529.2
e159050,1,2.4.1.mp4,4920418,4941950,4942515,21532,1291,566,633.3,299.3
e159050,1,2.4.1.mp4,4920418,4942580,4942785,22162,1329,206,953.3,472.5
e159050,1,2.4.1.mp4,4920418,4942816,4942984,22398,1343,169,985.4,548.0
e159050,1,2.4.1.mp4,4920418,4943014,4943220,22596,1355,207,1020.3,499.0
e159050,1,2.4.1.mp4,4920418,4943242,4944895,22824,1369,1654,1020.2,531.1
e159050,1,2.4.1.mp4,4920418,4944913,4945021,24495,1469,109,961.1,500.7
e159050,1,2.4.1.mp4,4920418,4945798,4946027,25380,1522,230,328.3,569.2
e159050,1,2.4.1.mp4,4920418,4946051,4946687,25633,1537,637,216.6,562.9
e159050,1,2.4.1.mp4,4920418,4946718,4947229,26300,1577,512,281.9,560.0
e159050,1,2.4.1.mp4,4920418,4947252,4947561,26834,1609,310,310.8,520.5
e159050,1,2.4.1.mp4,4920418,4947585,4947933,27167,1629,349,277.6,548.9
e159050,1,2.4.1.mp4,4920418,4947979,4948024,27561,1653,46,491.1,365.3
e159050,1,2.4.1.mp4,4920418,4948055,4948307,27637,1657,253,564.8,289.7
e159050,1,2.4.1.mp4,4920418,4948380,4948767,27962,1677,388,995.7,510.1
e159050,1,2.4.1.mp4,4920418,4948789,4949204,28371,1701,416,1058.6,517.0
e159050,1,2.4.1.mp4,4920418,4949234,4949577,28816,1728,344,1097.1,531.9
e159050,1,2.4.1.mp4,4920418,4949612,4950088,29194,1750,477,1003.4,445.2
e159050,1,2.4.1.mp4,4920418,4950111,4950439,29693,1780,329,949.4,467.4
e159050,1,2.4.1.mp4,4920418,4950487,4950669,30069,1803,183,690.2,505.4
e159050,1,2.4.1.mp4,4920418,4950726,4950874,30308,1817,149,346.3,536.4
e159050,1,2.4.1.mp4,4920418,4950912,4951583,30494,1828,672,582.0,458.6
e159050,1,2.4.1.mp4,4920418,4951606,4951883,31188,1870,278,463.7,481.7
e159050,1,2.4.1.mp4,4920418,4951911,4952245,31493,1888,335,348.5,523.1
e159050,1,2.4.1.mp4,4920418,4952266,4953300,31848,1909,1035,295.5,526.9
e159050,1,2.4.1.mp4,4920418,4953330,4953798,32912,1973,469,334.7,518.4
e159050,1,2.4.1.mp4,4920418,4953816,4954363,33398,2002,548,326.3,523.9
e159050,1,2.4.1.mp4,4920418,4954386,4955797,33968,2037,1412,369.4,480.3
e159050,1,2.4.1.mp4,4920418,4955822,4956352,35404,2123,531,370.1,471.0
e159050,1,2.4.1.mp4,4920418,4956400,4956874,35982,2157,475,402.4,332.5
e159050,1,2.4.1.mp4,4920418,4956902,4957091,36484,2187,190,352.9,453.7
e159050,1,2.4.1.mp4,4920418,4957103,4957467,36685,2199,365,358.1,476.1
e159050,1,2.4.1.mp4,4920418,4957477,4957694,37059,2222,218,357.1,487.4
e159050,1,2.4.1.mp4,4920418,4957724,4957980,37306,2237,257,398.1,503.3
e159050,1,2.4.1.mp4,4920418,4958002,4958389,37584,2253,388,351.4,498.4
e159050,1,2.4.1.mp4,4920418,4958585,4959280,38167,2288,696,338.5,496.6
e159050,1,2.4.1.mp4,4920418,4959298,4959556,38880,2331,259,350.5,467.9
e159050,1,2.4.1.mp4,4920418,4959604,4960522,39186,2349,919,396.9,319.7
e159050,1,2.4.1.mp4,4920418,4960536,4961204,40118,2405,669,387.6,331.9
e159050,1,2.4.1.mp4,4920418,4961231,4961375,40813,2447,145,383.9,401.3
e159050,1,2.4.1.mp4,4920418,4961469,4961704,41051,2461,236,954.2,481.6
e159050,1,2.4.1.mp4,4920418,4961732,4961974,41314,2477,243,1009.7,536.4
e159050,1,2.4.1.mp4,4920418,4961999,4962110,41581,2493,112,1026.5,583.7
e159050,1,2.4.1.mp4,4920418,4962174,4962214,41756,2503,41,987.2,295.4
e159050,1,2.4.1.mp4,4920418,4962249,4962436,41831,2508,188,955.5,195.2
e159050,1,2.4.1.mp4,4920418,4962492,4962651,42074,2522,160,814.3,447.9
e159050,1,2.4.1.mp4,4920418,4962725,4962989,42307,2536,265,240.7,581.3
e159050,1,2.4.1.mp4,4920418,4963012,4963145,42594,2554,134,276.3,550.7
e159050,1,2.4.1.mp4,4920418,4963170,4963436,42752,2563,267,182.8,569.3
e159050,1,2.4.1.mp4,4920418,4963444,4963953,43026,2579,510,174.4,580.5
e159050,1,2.4.1.mp4,4920418,4963972,4964218,43554,2611,247,159.4,522.6
e159050,1,2.4.1.mp4,4920418,4964244,4964337,43826,2627,94,258.4,504.4
e159050,1,2.4.1.mp4,4920418,4964370,4964628,43952,2635,259,333.3,497.6
e159050,1,2.4.1.mp4,4920418,4964635,4965520,44217,2651,886,335.3,486.9
e159050,1,2.4.1.mp4,4920418,4965528,4966761,45110,2704,1234,339.0,484.3
e159050,1,2.4.1.mp4,4920418,4966789,4967008,46371,2780,220,380.6,482.9
e159050,1,2.4.1.mp4,4920418,4967029,4967547,46611,2794,519,385.4,491.6
e159050,1,2.4.1.mp4,4920418,4967563,4968216,47145,2826,654,399.4,490.5
e159050,1,2.4.1.mp4,4920418,4968229,4968537,47811,2866,309,391.6,482.8
e159050,1,2.4.1.mp4,4920418,4968565,4969485,48147,2886,921,419.7,461.7
e159050,1,2.4.1.mp4,4920418,4969500,4969868,49082,2942,369,410.5,460.5
e159050,1,2.4.1.mp4,4920418,4969884,4969905,49466,2965,22,402.3,439.3
e159050,1,2.4.1.mp4,4920418,4969939,4970541,49521,2969,603,401.6,458.4
e159050,1,2.4.1.mp4,4920418,4970560,4971908,50142,3006,1349,395.2,478.6
e159050,1,2.4.1.mp4,4920418,4971931,4972091,51513,3088,161,380.7,474.1
e159050,1,2.4.1.mp4,4920418,4972111,4972807,51693,3099,697,404.8,461.3
e159050,1,2.4.1.mp4,4920418,4972825,4973238,52407,3142,414,393.2,453.9
e159050,1,2.4.1.mp4,4920418,4973426,4973709,53008,3178,284,372.3,450.4
e159050,1,2.4.1.mp4,4920418,4973727,4974376,53309,3196,650,389.0,468.3
e159050,1,2.4.1.mp4,4920418,4974395,4974776,53977,3236,382,342.9,480.6
e159050,1,2.4.1.mp4,4920418,4974796,4974968,54378,3260,173,363.0,479.3
e159050,1,2.4.1.mp4,4920418,4974989,4975235,54571,3271,247,318.1,492.3
e159050,1,2.4.1.mp4,4920418,4975250,4975415,54832,3287,166,313.2,457.1
e159050,1,2.4.1.mp4,4920418,4975430,4975969,55012,3298,540,315.8,431.8
e159050,1,2.4.1.mp4,4920418,4975984,4976140,55566,3331,157,316.1,449.9
e159050,1,2.4.1.mp4,4920418,4976157,4976393,55739,3341,237,308.3,474.3
e159050,1,2.4.1.mp4,4920418,4976413,4976860,55995,3357,448,315.3,431.4
e159050,1,2.4.1.mp4,4920418,4976886,4977209,56468,3385,324,215.6,511.1
e159050,1,2.4.1.mp4,4920418,4977224,4977723,56806,3405,500,188.8,515.0
e159050,1,2.4.1.mp4,4920418,4977732,4977875,57314,3436,144,193.8,507.8
e159050,1,2.4.1.mp4,4920418,4977911,4978195,57493,3447,285,395.2,473.0
e159050,1,2.4.1.mp4,4920418,4978204,4978828,57786,3464,625,386.0,476.2
e159050,1,2.4.1.mp4,4920418,4979038,4979944,58620,3514,907,389.2,467.0
e159050,1,2.4.1.mp4,4920418,4979962,4980350,59544,3570,389,385.5,481.6
e159050,1,2.4.1.mp4,4920418,4980367,4981468,59949,3594,1102,378.7,494.8
e159050,1,2.4.1.mp4,4920418,4981632,4981688,61214,3670,57,351.9,448.7
e159050,1,2.4.1.mp4,4920418,4981697,4982053,61279,3674,357,362.9,482.2
