subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159052,0,,2283449,2466876,2466898,183427,10995,23,980.1,360.9,1042.3,392.9,2.03,69.94883844639588
e159052,0,,2283449,2467490,2467505,184041,11032,16,1039.9,386.3,1075.5,389.5,1.0,35.74353088322408
e159052,0,,2283449,2467887,2467917,184438,11056,31,1041.2,373.8,969.4,445.9,3.03,101.7528869369317
e159052,0,,2283449,2468153,2468401,184704,11072,249,942.2,452.0,888.9,501.1,2.16,72.46861389594815
e159052,0,,2283449,2468477,2468522,185028,11091,46,892.6,460.6,932.2,384.9,2.64,85.4321368104533
e159052,0,,2283449,2468549,2468567,185100,11095,19,938.7,379.5,917.0,417.9,1.36,44.10725563895355
e159052,0,,2283449,2468775,2468799,185326,11109,25,926.6,417.4,977.6,345.2,2.7,88.3959275080023
e159052,0,,2283449,2469148,2469190,185699,11131,43,980.4,336.2,946.0,497.6,5.15,165.0252101952911
e159052,0,,2283449,2469450,2469475,186001,11149,26,945.0,511.0,919.0,575.7,2.12,69.72868850050176
e159052,0,,2283449,2469848,2469914,186399,11173,67,963.7,509.0,979.4,309.2,6.27,200.4158925833977
e159052,0,,2283449,2470014,2470046,186565,11183,33,977.7,312.9,906.9,191.4,4.37,140.62321998873443
e159052,0,,2283449,2470346,2470377,186897,11203,32,911.2,196.6,920.3,289.2,2.97,93.04606386086408
e159052,0,,2283449,2470487,2470677,187038,11212,191,931.6,294.3,969.5,302.5,1.12,38.77692612882045
e159052,0,,2283449,2470765,2470780,187316,11228,16,965.9,233.5,954.3,263.3,1.01,31.97811751807791
e159052,0,,2283449,2470836,2470849,187387,11232,14,950.0,276.3,946.9,299.4,0.74,23.307080469247936
e159052,0,,2283449,2471115,2471135,187666,11249,21,941.9,311.5,943.7,262.4,1.56,49.132982811956396
e159052,0,,2283449,2471438,2471450,187989,11269,13,938.4,258.8,968.1,263.8,0.87,30.117934856161746
e159052,0,,2283449,2471847,2471863,188398,11293,17,959.0,262.4,927.3,256.2,0.93,32.30061918911157
e159052,0,,2283449,2472025,2472044,188576,11304,20,924.3,254.1,942.6,290.0,1.26,40.295160999802484
e159052,0,,2283449,2472186,2472406,188737,11313,221,943.1,297.1,1068.9,426.4,5.4,180.3999168514221
e159052,0,,2283449,2472651,2472714,189202,11341,64,1053.9,323.8,920.9,405.0,4.56,155.8282387759036
e159052,0,,2283449,2472831,2472842,189382,11352,12,911.3,412.1,904.8,396.8,0.52,16.62347737388301
e159052,0,,2283449,2473243,2473252,189794,11377,10,906.2,406.2,921.8,403.9,0.45,15.76863976378423
e159052,0,,2283449,2473465,2473474,190016,11390,10,925.6,401.6,941.6,404.2,0.47,16.209873534361698
e159052,0,,2283449,2473740,2473757,190291,11407,18,945.0,403.0,903.8,398.3,1.19,41.4672159663511
e159052,0,,2283449,2474199,2474212,190750,11434,14,906.9,393.1,935.6,396.5,0.83,28.900692033236894
e159052,0,,2283449,2474447,2474455,190998,11449,9,941.3,393.6,952.1,394.4,0.31,10.829589096544773
e159052,0,,2283449,2474876,2474885,191427,11475,10,953.5,385.8,939.5,383.9,0.41,14.128340313002095
e159052,0,,2283449,2475311,2475319,191862,11501,9,941.5,383.7,953.7,385.5,0.35,12.332072007574443
e159052,0,,2283449,2475942,2475952,192493,11539,11,965.0,390.7,945.1,393.1,0.57,20.044201156444206
e159052,0,,2283449,2476219,2476425,192770,11555,207,945.4,399.9,991.5,378.0,1.48,51.0374372397361
e159052,0,,2283449,2476531,2476583,193082,11574,53,983.0,270.6,961.5,240.8,1.13,36.74629232997529
e159052,0,,2283449,2476757,2477037,193308,11587,281,958.7,254.3,986.8,434.8,5.75,182.67419084260368
e159052,0,,2283449,2477134,2477202,193685,11610,69,980.8,373.9,1034.9,399.6,1.73,59.894073162542696
e159052,0,,2283449,2477536,2477555,194087,11634,20,1033.1,412.7,982.5,405.8,1.45,51.068287615701294
e159052,0,,2283449,2477689,2477730,194240,11643,42,982.0,412.0,1224.9,448.3,6.79,245.59743484002445
e159052,0,,2283449,2477902,2477924,194453,11656,23,1220.4,447.6,1246.6,398.0,1.66,56.09456301639217
e159052,0,,2283449,2478109,2478119,194660,11668,11,1249.4,392.3,1249.4,378.2,0.43,14.100000000000023
e159052,0,,2283449,2478225,2478265,194776,11675,41,1246.0,376.7,978.5,374.5,7.38,267.509046575999
e159052,0,,2283449,2478771,2478972,195322,11708,202,975.7,375.4,985.9,411.7,1.18,37.70583509219759
e159052,0,,2283449,2479133,2479150,195684,11730,18,980.1,336.0,968.9,368.7,1.08,34.56486655550691
e159052,0,,2283449,2479450,2479476,196001,11749,27,983.0,399.5,987.1,468.1,2.14,68.72241264682144
e159052,0,,2283449,2479801,2479814,196352,11770,14,992.6,472.1,963.4,467.6,0.84,29.544711878777946
e159052,0,,2283449,2480247,2480514,196798,11797,268,973.8,461.2,986.4,510.6,1.57,50.98156529570276
e159052,0,,2283449,2480643,2480992,197194,11820,350,981.4,403.6,967.8,410.5,0.44,15.250245899656841
e159052,0,,2283449,2481120,2481143,197671,11849,24,970.2,390.0,1004.5,356.8,1.43,47.73604508125904
e159052,0,,2283449,2481170,2481187,197721,11852,18,1002.3,352.3,986.1,396.6,1.47,47.169163655930966
e159052,0,,2283449,2481704,2481745,198255,11884,42,977.0,406.8,719.1,440.2,7.5,260.0537828988457
e159052,0,,2283449,2481864,2481907,198415,11894,44,712.4,434.8,944.3,399.0,6.79,234.64707541326823
e159052,0,,2283449,2482189,2482462,198740,11913,274,947.4,394.4,876.7,477.3,3.3,108.95365987427864
e159052,0,,2283449,2482577,2482634,199128,11936,58,879.7,364.2,904.7,400.6,1.36,44.15835141850296
e159052,0,,2283449,2482878,2482892,199429,11954,15,904.4,403.6,877.2,410.0,0.81,27.942798714516698
e159052,0,,2283449,2483244,2483291,199795,11976,48,890.2,416.8,895.9,209.5,6.59,207.37834988252752
e159052,0,,2283449,2483394,2483419,199945,11985,26,888.6,216.5,883.8,149.4,2.16,67.27146497587219
e159052,0,,2283449,2483669,2483720,200220,12002,52,868.3,158.2,680.3,419.8,9.99,322.1467988355619
e159052,0,,2283449,2484084,2484132,200635,12027,49,674.3,439.6,996.1,430.3,9.24,321.9343566629695
e159052,0,,2283449,2485058,2485267,201609,12085,210,977.9,420.5,835.4,444.4,4.15,144.4903456982507
e159052,0,,2283449,2485480,2485530,202031,12110,51,844.6,346.4,712.1,403.7,4.27,144.35906622031052
e159052,0,,2283449,2485649,2485691,202200,12120,43,710.4,415.1,947.0,414.4,6.83,236.60103550069263
e159052,0,,2283449,2486403,2486420,202954,12166,18,933.8,387.4,961.2,417.2,1.22,40.48209480745785
e159052,0,,2283449,2487250,2487269,203801,12216,20,974.1,378.1,1019.5,365.3,1.35,47.169905660283
e159052,0,,2283449,2487581,2487600,204132,12236,20,1036.8,354.5,1068.8,323.5,1.32,44.553338819890925
e159052,0,,2283449,2488606,2488631,205157,12298,26,1087.5,328.3,1028.1,254.7,2.86,94.57970183924252
e159052,0,,2283449,2488944,2488956,205495,12318,13,1011.7,225.2,990.8,237.1,0.71,24.050363822611995
e159052,0,,2283449,2489044,2489354,205595,12324,311,992.6,241.5,1046.1,326.0,3.07,100.01249921884758
e159052,0,,2283449,2489530,2489547,206081,12353,18,1037.4,269.6,997.2,251.6,1.28,44.045885165359145
e159052,0,,2283449,2489569,2489585,206120,12355,17,995.9,254.0,986.6,284.1,0.99,31.503968004046737
e159052,0,,2283449,2489881,2489909,206432,12374,29,987.3,302.6,1063.2,366.9,2.95,99.47512251814526
e159052,0,,2283449,2490091,2490360,206642,12387,270,1063.3,361.9,719.6,434.4,10.08,351.2633485008078
e159052,0,,2283449,2490418,2490434,206969,12406,17,713.4,390.6,704.4,426.0,1.16,36.526155012538595
e159052,0,,2283449,2490604,2490679,207155,12417,76,708.9,440.0,1017.6,376.6,9.08,315.1432214089334
e159052,0,,2283449,2491374,2491386,207925,12464,13,960.7,382.6,988.1,392.1,0.83,29.00017241328056
e159052,0,,2283449,2491726,2491745,208277,12485,20,993.3,372.9,974.6,332.5,1.38,44.51797389819078
e159052,0,,2283449,2492471,2492487,209022,12529,17,1014.6,337.9,999.7,365.3,0.96,31.1892609723283
e159052,0,,2283449,2492677,2492713,209228,12542,37,1007.2,365.2,1026.6,207.3,5.02,159.08730307601542
e159052,0,,2283449,2493142,2493154,209693,12570,13,1024.9,194.3,1022.0,170.8,0.75,23.678260071213014
e159052,0,,2283449,2494291,2494322,210842,12638,32,1004.6,188.6,990.6,282.2,3.0,94.64121723646626
e159052,0,,2283449,2494643,2494654,211194,12659,12,992.1,285.2,970.0,279.7,0.66,22.77410810547805
e159052,0,,2283449,2495116,2495139,211667,12688,24,961.3,278.5,919.4,320.8,1.81,59.53906280753837
e159052,0,,2283449,2495618,2495649,212169,12718,32,881.5,303.1,954.5,208.9,3.67,119.17482955725174
e159052,0,,2283449,2495865,2495885,212416,12733,21,929.0,202.3,953.0,241.0,1.41,45.537786507470905
e159052,0,,2283449,2496169,2496192,212720,12751,24,927.5,239.0,888.7,172.8,2.4,76.73252243996671
e159052,0,,2283449,2496390,2496415,212941,12764,26,875.1,169.2,948.9,225.6,2.8,92.88379837194425
e159052,0,,2283449,2496780,2496795,213331,12788,16,953.3,229.9,916.5,233.5,1.07,36.97566767483715
e159052,0,,2283449,2497199,2497214,213750,12813,16,923.1,247.9,956.3,253.7,0.97,33.702818873203995
e159052,0,,2283449,2497772,2497992,214323,12847,221,974.9,254.9,931.9,370.2,3.86,123.0572630932445
e159052,0,,2283449,2498103,2498119,214654,12867,17,918.1,274.9,906.7,306.4,1.06,33.49940297975472
e159052,0,,2283449,2498233,2498248,214784,12875,16,903.4,306.2,878.9,282.2,1.04,34.29650127928503
e159052,0,,2283449,2498505,2498526,215056,12891,22,881.2,276.4,911.0,322.7,1.71,55.0611478267571
e159052,0,,2283449,2498906,2498936,215457,12915,31,914.1,315.6,974.4,378.0,2.62,86.77470829683031
e159052,0,,2283449,2499456,2499499,216007,12948,44,976.5,373.2,848.5,278.4,4.76,159.28289299231102
e159052,0,,2283449,2499764,2499782,216315,12966,19,838.7,267.0,862.8,236.9,1.19,38.559304972989274
e159052,0,,2283449,2499916,2499947,216467,12976,32,860.8,237.3,922.3,158.3,3.1,100.11618250812403
e159052,0,,2283449,2500459,2500480,217010,13008,22,931.1,150.9,895.4,182.0,1.43,47.34659438650264
e159052,0,,2283449,2500586,2500609,217137,13016,24,891.8,184.0,807.9,154.8,2.62,88.8360850105406
e159052,0,,2283449,2501009,2501065,217560,13041,57,807.8,138.4,880.4,508.0,11.88,376.6628731372393
e159052,0,,2283449,2501250,2501272,217801,13056,23,884.9,506.8,926.3,475.9,1.52,51.6601393726343
e159052,0,,2283449,2501476,2501525,218027,13069,50,924.9,466.1,866.5,255.4,6.88,218.6436598669168
e159052,0,,2283449,2501703,2501729,218254,13083,27,863.8,260.8,845.6,162.7,3.19,99.77399460781352
e159052,0,,2283449,2501858,2501884,218409,13092,27,838.3,142.3,943.8,132.8,3.07,105.92686156022938
e159052,0,,2283449,2502606,2502799,219157,13137,194,919.7,154.8,960.3,188.2,1.58,52.57299687101727
e159052,0,,2283449,2502885,2502901,219436,13154,17,944.0,109.5,933.3,142.6,1.1,34.78649163109152
e159052,0,,2283449,2503111,2503127,219662,13167,17,930.5,146.2,907.8,158.0,0.76,25.583783926542264
e159052,0,,2283449,2503827,2503837,220378,13210,11,907.3,190.5,921.2,201.3,0.53,17.602556632489577
e159052,0,,2283449,2504063,2504078,220614,13224,16,925.1,202.2,953.5,190.2,0.9,30.831153076068997
e159052,0,,2283449,2504490,2504496,221041,13250,7,959.3,187.6,953.8,180.9,0.27,8.668333173107726
e159052,0,,2283449,2504685,2504728,221236,13261,44,951.0,179.2,806.4,328.9,6.36,208.1327701252256
e159052,0,,2283449,2505006,2505242,221557,13281,237,816.1,329.6,884.1,492.4,5.5,176.43083630703558
e159052,0,,2283449,2505356,2505418,221907,13302,63,887.4,389.9,728.5,437.0,4.84,165.73358138892672
e159052,0,,2283449,2505593,2505615,222144,13316,23,724.3,442.0,785.4,413.7,1.99,67.33572603009492
e159052,0,,2283449,2505804,2505830,222355,13328,27,767.3,415.2,866.2,445.8,3.02,103.52569729299107
e159052,0,,2283449,2506141,2506154,222692,13349,14,862.3,451.7,886.2,441.5,0.76,25.985572920372643
e159052,0,,2283449,2506383,2506419,222934,13363,37,888.2,434.7,700.8,415.0,5.47,188.43261394992118
e159052,0,,2283449,2506788,2506815,223339,13387,28,715.0,409.2,802.7,411.5,2.56,87.73015445102105
e159052,0,,2283449,2506931,2507183,223482,13396,253,800.0,409.0,809.0,496.6,2.77,88.06111514170146
e159052,0,,2283449,2507323,2507368,223874,13420,46,821.0,360.0,732.6,340.8,2.65,90.46104133824679
e159052,0,,2283449,2507395,2507407,223946,13424,13,726.7,349.5,717.8,380.2,1.02,31.964042297556812
e159052,0,,2283449,2507780,2507795,224331,13447,16,716.9,383.9,752.0,386.5,1.03,35.196164563770324
e159052,0,,2283449,2507964,2508193,224515,13458,230,752.0,387.9,692.4,404.4,1.82,61.8418143330223
e159052,0,,2283449,2508344,2508368,224895,13481,25,678.4,320.5,750.9,333.5,2.17,73.65629640431291
e159052,0,,2283449,2508413,2508429,224964,13485,17,746.5,341.6,742.9,367.4,0.83,26.049952015310847
e159052,0,,2283449,2508579,2508852,225130,13495,274,749.3,373.3,782.2,410.9,1.53,49.96168531985289
e159052,0,,2283449,2508963,2508973,225514,13518,11,774.0,364.4,767.0,380.9,0.56,17.92344832893492
e159052,0,,2283449,2509317,2509335,225868,13539,19,759.6,398.2,720.2,388.7,1.19,40.52912532981681
e159052,0,,2283449,2509719,2509737,226270,13563,19,732.8,397.1,784.2,395.9,1.5,51.414005873886246
e159052,0,,2283449,2509961,2510027,226512,13578,67,781.2,392.4,766.7,155.2,7.61,237.64277813558735
e159052,0,,2283449,2510154,2510164,226705,13589,11,780.5,151.8,766.1,162.6,0.55,17.99999999999997
e159052,0,,2283449,2510642,2510673,227193,13618,32,819.8,161.3,825.8,287.5,4.06,126.34255023546105
e159052,0,,2283449,2510752,2510930,227303,13625,179,842.4,281.3,788.2,365.5,3.12,100.13630710186986
e159052,0,,2283449,2510990,2511138,227541,13639,149,788.1,322.3,817.5,308.1,0.97,32.64965543462899
e159052,0,,2283449,2511214,2511273,227765,13653,60,834.1,298.7,814.0,243.1,1.88,59.12165423937324
e159052,0,,2283449,2511878,2511913,228429,13693,36,867.5,263.0,978.1,463.8,7.08,229.24441105510078
e159052,0,,2283449,2512173,2512188,228724,13710,16,988.2,464.4,1025.6,465.8,1.05,37.42619403572837
e159052,0,,2283449,2512647,2512829,229198,13739,183,1026.9,458.4,978.6,348.3,3.7,120.22853238728318
e159052,0,,2283449,2512918,2512946,229469,13755,29,980.7,286.3,949.5,382.7,3.18,101.32324511186955
e159052,0,,2283449,2513248,2513272,229799,13775,25,963.6,363.5,1042.0,403.1,2.54,87.8334788107587
e159052,0,,2283449,2513496,2513509,230047,13790,14,1035.8,395.1,1018.0,407.7,0.64,21.80825531765431
e159052,0,,2283449,2514272,2514557,230823,13836,286,954.6,435.0,1000.7,405.5,1.6,54.73079571868111
e159052,0,,2283449,2514606,2514631,231157,13856,26,1002.1,391.1,1013.0,334.1,1.82,58.032835532998035
e159052,0,,2283449,2514819,2514844,231370,13869,26,1009.2,274.9,948.2,234.9,2.16,72.94518489934752
e159052,0,,2283449,2515134,2515185,231685,13888,52,932.2,229.2,935.9,228.2,0.11,3.832753579347294
e159052,0,,2283449,2515458,2515485,232009,13907,28,950.9,228.7,1049.7,303.2,3.67,123.74041377011802
e159052,0,,2283449,2515652,2515755,232203,13919,104,1048.0,296.3,981.5,304.5,1.9,67.00365661663548
e159052,0,,2283449,2515844,2515865,232395,13930,22,983.1,309.3,938.3,358.7,2.02,66.68882964934986
e159052,0,,2283449,2516255,2516268,232806,13955,14,936.6,370.3,909.2,362.7,0.82,28.434486104025144
e159052,0,,2283449,2516603,2516626,233154,13976,24,910.6,366.4,969.1,401.5,2.01,68.22213716969003
e159052,0,,2283449,2517118,2517164,233669,14007,47,973.6,405.2,1038.2,444.8,2.2,75.77149859940745
e159052,0,,2283449,2517304,2517319,233855,14018,16,1036.7,459.0,1005.1,468.4,0.93,32.96846978553904
e159052,0,,2283449,2517474,2517522,234025,14028,49,1003.7,471.7,1041.7,153.0,10.03,320.95745824018485
e159052,0,,2283449,2517610,2517630,234161,14036,21,1020.8,139.2,1016.3,162.2,0.74,23.43608329051593
e159052,0,,2283449,2518485,2518496,235036,14089,12,1045.2,182.6,1037.6,163.1,0.65,20.92868844433406
e159052,0,,2283449,2518830,2518837,235381,14109,8,1039.7,162.5,1047.3,167.6,0.27,9.15259526036187
e159052,0,,2283449,2519420,2519632,235971,14145,213,1020.1,159.3,1047.5,228.7,2.33,74.61313557276624
e159052,0,,2283449,2519726,2519750,236277,14163,25,1054.8,130.9,1029.6,141.2,0.78,27.223702907576733
e159052,0,,2283449,2519791,2519806,236342,14167,16,1027.1,139.4,1018.9,171.6,1.05,33.22769928839489
e159052,0,,2283449,2520071,2520103,236622,14184,33,1021.5,194.6,1017.6,344.7,4.74,150.1506576742173
e159052,0,,2283449,2520325,2520341,236876,14199,17,1032.8,344.4,1050.4,326.3,0.76,25.246187831037055
e159052,0,,2283449,2520956,2520980,237507,14237,25,1053.0,316.4,1012.0,371.2,2.08,68.44004675626691
e159052,0,,2283449,2521225,2521273,237776,14253,49,1010.1,368.1,745.1,429.0,7.85,271.9077233180404
e159052,0,,2283449,2521494,2521512,238045,14269,19,749.2,431.1,706.6,434.3,1.24,42.72001872658768
e159052,0,,2283449,2521735,2521756,238286,14283,22,709.7,441.1,766.0,417.8,1.8,60.930944519184955
e159052,0,,2283449,2521955,2522137,238506,14297,183,776.2,421.6,787.7,466.0,1.44,45.86512836567666
e159052,0,,2283449,2522244,2522315,238795,14314,72,803.1,361.7,780.1,380.1,0.89,29.454371492191125
e159052,0,,2283449,2522343,2522420,238894,14320,78,779.0,379.2,883.0,425.0,3.34,113.63819780337948
e159052,0,,2283449,2522630,2522659,239181,14337,30,876.9,432.0,902.7,330.4,3.3,104.82461542977397
e159052,0,,2283449,2522836,2522861,239387,14349,26,902.0,321.4,894.6,241.8,2.55,79.94322985719299
e159052,0,,2283449,2523031,2523047,239582,14361,17,886.6,231.7,873.4,199.1,1.11,35.171010790137956
e159052,0,,2283449,2523362,2523402,239913,14381,41,853.2,187.7,924.3,440.3,8.28,262.4156435885635
e159052,0,,2283449,2523550,2523565,240101,14392,16,924.3,446.4,893.0,427.7,1.07,36.460663735044605
e159052,0,,2283449,2523725,2523781,240276,14403,57,886.8,427.9,957.6,123.3,9.85,312.720002558199
e159052,0,,2283449,2524400,2524418,240951,14443,19,931.3,142.6,973.1,129.2,1.27,43.89533004773977
e159052,0,,2283449,2524589,2524606,241140,14454,18,985.8,133.8,1028.0,147.4,1.28,44.33734317705566
e159052,0,,2283449,2525153,2525386,241704,14488,234,1075.3,159.1,1260.5,377.2,8.45,286.1234873267136
e159052,0,,2283449,2525514,2525550,242065,14510,37,1253.4,344.6,1250.5,379.9,1.08,35.418921496849634
e159052,0,,2283449,2525696,2525740,242247,14521,45,1255.8,398.9,1066.6,160.5,9.01,304.3537415574187
e159052,0,,2283449,2525915,2525934,242466,14534,20,1066.7,170.0,1114.0,158.1,1.38,48.77396846679585
e159052,0,,2283449,2526319,2526328,242870,14558,10,1114.8,155.2,1128.4,150.7,0.4,14.3251527042473
e159052,0,,2283449,2526752,2526786,243303,14584,35,1133.6,143.5,975.8,186.9,4.65,163.65940241855947
e159052,0,,2283449,2526981,2527189,243532,14598,209,959.2,190.6,1083.4,111.5,4.32,147.24961799610895
e159052,0,,2283449,2527235,2527252,243786,14613,18,1057.4,91.9,1048.0,127.7,1.16,37.013511046643515
e159052,0,,2283449,2527481,2527489,244032,14628,9,1031.0,139.8,1041.4,146.7,0.37,12.480785231707241
e159052,0,,2283449,2527721,2527735,244272,14642,15,1031.1,153.0,998.4,141.8,0.99,34.564866555506846
e159052,0,,2283449,2527968,2527975,244519,14657,8,990.8,145.6,978.6,143.8,0.35,12.332072007574327
e159052,0,,2283449,2528247,2528269,244798,14674,23,982.2,146.2,1056.4,167.1,2.21,77.08728818683407
e159052,0,,2283449,2528826,2529044,245377,14708,219,1063.9,158.2,873.8,257.6,6.29,214.5189269038983
e159052,0,,2283449,2529165,2529179,245716,14729,15,862.0,196.6,853.6,222.2,0.86,26.942902590478244
e159052,0,,2283449,2529730,2529750,246281,14763,21,860.2,245.2,905.8,240.3,1.33,45.86251192422839
e159052,0,,2283449,2529884,2529909,246435,14772,26,908.2,242.6,960.5,175.6,2.62,84.99582342680137
e159052,0,,2283449,2530417,2530433,246968,14804,17,1003.7,173.5,1007.6,141.9,1.01,31.8397550241832
e159052,0,,2283449,2530706,2530765,247257,14821,60,1010.1,147.7,1019.1,497.0,10.92,349.41592694094527
e159052,0,,2283449,2530917,2530940,247468,14834,24,1022.6,493.6,1054.2,439.7,1.88,62.480156849995225
e159052,0,,2283449,2531170,2531195,247721,14849,26,1054.2,429.8,1074.9,334.6,3.03,97.42448357574187
e159052,0,,2283449,2531487,2531506,248038,14868,20,1073.2,326.0,1037.9,295.6,1.38,46.58594208556907
e159052,0,,2283449,2531766,2531954,248317,14885,189,1030.9,291.6,1048.9,271.4,0.81,27.056237728109977
e159052,0,,2283449,2532025,2532041,248576,14900,17,1041.6,209.5,1033.6,244.1,1.12,35.51281458853972
e159052,0,,2283449,2532196,2532249,248747,14910,54,1030.2,256.8,669.8,516.5,13.17,444.2209472773656
e159052,0,,2283449,2532393,2532444,248944,14922,52,669.7,521.5,360.3,582.8,9.05,315.41409290011126
e159052,0,,2283449,2532663,2532696,249214,14938,34,365.8,592.0,221.7,603.2,4.02,144.53459793419708
e159052,0,,2283449,2532911,2532957,249462,14953,47,194.5,617.4,375.3,417.6,7.95,269.4599784754686
e159052,0,,2283449,2533169,2533191,249720,14969,23,361.0,425.0,412.2,374.2,2.18,72.12544627244951
e159052,0,,2283449,2533409,2533417,249960,14983,9,417.3,364.4,405.6,370.6,0.39,13.241223508422486
e159052,0,,2283449,2533578,2533635,250129,14993,58,405.8,380.6,956.9,478.5,16.07,559.7281661663989
e159052,0,,2283449,2533792,2533820,250343,15006,29,929.2,479.9,927.4,380.3,3.13,99.61626373238454
e159052,0,,2283449,2534117,2534146,250668,15026,30,920.5,373.3,1081.6,408.8,4.69,164.96502659654854
e159052,0,,2283449,2534331,2534354,250882,15038,24,1088.9,392.8,1053.0,337.7,1.99,65.76336366093213
e159052,0,,2283449,2534559,2534595,251110,15052,37,1048.4,326.7,1241.2,400.7,5.76,206.51353466540633
e159052,0,,2283449,2534812,2534846,251363,15067,35,1250.9,402.4,1203.3,579.0,5.45,182.90248768127793
e159052,0,,2283449,2535124,2535144,251675,15086,21,1215.2,576.4,1164.0,552.8,1.54,56.37730039652489
e159052,0,,2283449,2535486,2535510,252037,15108,25,1160.9,548.9,1215.1,511.4,1.84,65.90819372430093
e159052,0,,2283449,2535645,2535671,252196,15117,27,1214.2,488.8,1248.8,389.1,3.16,105.53317014095612
e159052,0,,2283449,2536114,2536138,252665,15145,25,1248.8,379.5,1169.9,393.7,2.17,80.16763686176597
e159052,0,,2283449,2536491,2536521,253042,15168,31,1155.6,401.2,1139.8,509.9,3.35,109.84229604300884
e159052,0,,2283449,2536676,2536715,253227,15179,40,1141.7,506.9,996.1,446.8,4.44,157.5162531296374
e159052,0,,2283449,2536965,2536987,253516,15196,23,989.4,458.0,1022.4,415.8,1.61,53.57088761631638
e159052,0,,2283449,2537106,2537299,253657,15205,194,1029.0,411.4,1229.7,563.3,7.17,251.70240364366808
e159052,0,,2283449,2537319,2537426,253870,15217,108,1222.1,516.0,740.5,308.4,14.92,524.4390527029809
e159052,0,,2283449,2537494,2537528,254045,15228,35,751.5,307.6,807.1,144.7,5.49,172.12719134407558
e159052,0,,2283449,2537956,2537993,254507,15256,38,871.2,192.6,769.2,389.4,6.96,221.66244607510762
e159052,0,,2283449,2538181,2538220,254732,15269,40,789.2,390.5,656.5,516.5,5.54,182.98986310722245
e159052,0,,2283449,2538422,2538459,254973,15284,38,655.6,515.7,531.3,601.5,4.45,151.03684980825045
e159052,0,,2283449,2538596,2538637,255147,15294,42,533.0,606.5,431.7,459.0,5.41,178.93557499837758
e159052,0,,2283449,2538854,2538877,255405,15309,24,427.2,464.2,501.6,438.1,2.3,78.8452281371549
e159052,0,,2283449,2539167,2539190,255718,15328,24,510.9,444.8,445.5,457.0,1.93,66.52818951391957
e159052,0,,2283449,2539564,2539583,256115,15352,20,434.1,457.9,468.8,490.1,1.42,47.33846216344593
e159052,0,,2283449,2539811,2539827,256362,15367,17,477.5,501.7,502.9,529.1,1.12,37.36201279374548
e159052,0,,2283449,2540038,2540068,256589,15380,31,508.2,535.6,527.3,451.8,2.68,85.94911285173339
e159052,0,,2283449,2540261,2540305,256812,15394,45,520.3,453.6,754.9,419.6,6.91,237.0509649843257
e159052,0,,2283449,2540443,2540477,256994,15405,35,754.3,421.1,901.3,336.4,5.04,169.65579860411495
e159052,0,,2283449,2541003,2541021,257554,15438,19,892.3,326.5,871.5,297.6,1.1,35.60688135740052
e159052,0,,2283449,2541163,2541213,257714,15448,51,865.1,294.8,715.9,433.5,6.19,203.71138897960518
e159052,0,,2283449,2541418,2541435,257969,15463,18,712.9,443.7,750.6,430.8,1.17,39.84595337044909
e159052,0,,2283449,2541547,2541571,258098,15471,25,752.0,429.0,838.2,404.3,2.62,89.6690024478917
e159052,0,,2283449,2541831,2541842,258382,15488,12,856.8,405.8,848.0,387.0,0.65,20.757649192526586
e159052,0,,2283449,2542211,2542229,258762,15511,19,852.4,377.4,831.2,339.2,1.36,43.68844240757498
e159052,0,,2283449,2542382,2542550,258933,15521,169,834.3,335.2,852.6,436.6,3.26,103.03809974955871
e159052,0,,2283449,2542648,2542658,259199,15537,11,858.7,316.8,848.3,322.1,0.35,11.67261752992884
e159052,0,,2283449,2542706,2542739,259257,15540,34,854.4,316.4,837.5,353.2,1.27,40.49506142729012
e159052,0,,2283449,2542989,2543016,259540,15557,28,849.1,366.6,939.5,433.6,3.35,112.5218201061465
e159052,0,,2283449,2543271,2543285,259822,15574,15,945.7,432.4,939.7,403.3,0.93,29.712118739665772
e159052,0,,2283449,2543577,2543816,260128,15593,240,955.2,401.3,927.2,371.3,1.24,41.036569057366385
e159052,0,,2283449,2543940,2543955,260491,15614,16,920.4,275.6,910.4,303.3,0.93,29.449787775126655
e159052,0,,2283449,2543997,2544022,260548,15618,26,908.7,305.9,885.3,229.8,2.52,79.61639278440087
e159052,0,,2283449,2544291,2544332,260842,15635,42,881.5,225.6,916.6,460.1,7.49,237.11233624592379
e159052,0,,2283449,2544582,2544919,261133,15653,338,926.3,465.9,996.9,401.9,2.83,95.29092296751041
e159052,0,,2283449,2545084,2545144,261635,15683,61,996.9,361.4,951.8,292.8,2.52,82.09732029731542
e159052,0,,2283449,2545352,2545389,261903,15699,38,931.0,292.9,986.4,150.5,4.81,152.796989499139
e159052,0,,2283449,2545756,2545786,262307,15723,31,956.7,157.3,897.9,206.5,2.31,76.66863765582383
e159052,0,,2283449,2546109,2546151,262660,15744,43,883.3,200.0,797.1,412.8,7.24,229.59590588684284
e159052,0,,2283449,2546367,2546390,262918,15760,24,801.6,411.0,852.9,374.5,1.89,62.95982846228217
e159052,0,,2283449,2546741,2546927,263292,15782,187,851.0,361.6,832.7,262.5,3.22,100.77549305262666
