subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159029,1,1.2.3.mp4,3014688,3216216,3216433,201528,12080,218,755.6,587.9
e159029,1,1.2.3.mp4,3014688,3216442,3216606,201754,12094,165,752.6,423.6
e159029,1,1.2.3.mp4,3014688,3216640,3217122,201952,12106,483,677.6,364.8
e159029,1,1.2.3.mp4,3014688,3217147,3217369,202459,12136,223,732.5,419.6
e159029,1,1.2.3.mp4,3014688,3217396,3217565,202708,12151,170,682.3,440.4
e159029,1,1.2.3.mp4,3014688,3217588,3217767,202900,12162,180,761.2,461.8
e159029,1,1.2.3.mp4,3014688,3217796,3217959,203108,12175,164,706.5,461.3
e159029,1,1.2.3.mp4,3014688,3217983,3218148,203295,12186,166,779.4,451.6
e159029,1,1.2.3.mp4,3014688,3218173,3218888,203485,12197,716,736.9,456.1
e159029,1,1.2.3.mp4,3014688,3218915,3219380,204227,12242,466,826.2,499.9
e159029,1,1.2.3.mp4,3014688,3219421,3220005,204733,12272,585,986.6,601.1
e159029,1,1.2.3.mp4,3014688,3220031,3220479,205343,12309,449,889.2,608.1
e159029,1,1.2.3.mp4,3014688,3220507,3220531,205819,12337,25,808.5,600.4
e159029,1,1.2.3.mp4,3014688,3220640,3220861,205952,12345,222,789.1,612.8
e159029,1,1.2.3.mp4,3014688,3220895,3221134,206207,12361,240,728.0,541.5
e159029,1,1.2.3.mp4,3014688,3221171,3221601,206483,12377,431,818.7,557.6
e159029,1,1.2.3.mp4,3014688,3221630,3221909,206942,12405,280,727.0,556.2
e159029,1,1.2.3.mp4,3014688,3221933,3222093,207245,12423,161,788.5,557.2
e159029,1,1.2.3.mp4,3014688,3222116,3222471,207428,12434,356,720.7,539.5
e159029,1,1.2.3.mp4,3014688,3222498,3222840,207810,12457,343,788.0,603.0
e159029,1,1.2.3.mp4,3014688,3222872,3223113,208184,12479,242,709.2,618.3
e159029,1,1.2.3.mp4,3014688,3223143,3223164,208455,12495,22,818.5,651.7
e159029,1,1.2.3.mp4,3014688,3223209,3223242,208521,12499,34,802.0,751.3
e159029,1,1.2.3.mp4,3014688,3223308,3224357,208620,12505,1050,758.3,530.4
e159029,1,1.2.3.mp4,3014688,3224375,3224558,209687,12569,184,748.0,461.5
e159029,1,1.2.3.mp4,3014688,3224584,3224889,209896,12582,306,803.2,404.3
e159029,1,1.2.3.mp4,3014688,3224918,3225134,210230,12602,217,758.0,343.3
e159029,1,1.2.3.mp4,3014688,3225164,3225193,210476,12616,30,843.7,331.7
e159029,1,1.2.3.mp4,3014688,3225222,3225269,210534,12620,48,811.6,424.0
e159029,1,1.2.3.mp4,3014688,3225285,3225947,210597,12624,663,786.1,335.0
e159029,1,1.2.3.mp4,3014688,3225979,3226087,211291,12665,109,934.1,270.1
e159029,1,1.2.3.mp4,3014688,3226116,3226554,211428,12674,439,847.4,220.8
e159029,1,1.2.3.mp4,3014688,3226575,3226768,211887,12701,194,881.1,221.9
e159029,1,1.2.3.mp4,3014688,3226795,3226992,212107,12714,198,787.1,219.3
e159029,1,1.2.3.mp4,3014688,3227017,3228715,212329,12728,1699,880.6,226.9
e159029,1,1.2.3.mp4,3014688,3228724,3228753,214036,12830,30,920.0,232.2
e159029,1,1.2.3.mp4,3014688,3228782,3228839,214094,12833,58,902.5,348.7
e159029,1,1.2.3.mp4,3014688,3228852,3229636,214164,12838,785,908.7,191.7
e159029,1,1.2.3.mp4,3014688,3229660,3229918,214972,12886,259,1002.6,166.6
e159029,1,1.2.3.mp4,3014688,3229951,3230812,215263,12903,862,868.2,207.9
e159029,1,1.2.3.mp4,3014688,3230839,3231469,216151,12957,631,930.0,273.5
e159029,1,1.2.3.mp4,3014688,3231494,3231923,216806,12996,430,819.3,305.0
e159029,1,1.2.3.mp4,3014688,3232023,3232082,217335,13028,60,1027.1,346.1
e159029,1,1.2.3.mp4,3014688,3232096,3232252,217408,13032,157,1000.1,234.9
e159029,1,1.2.3.mp4,3014688,3232277,3232543,217589,13043,267,1061.9,175.0
e159029,1,1.2.3.mp4,3014688,3232564,3233556,217876,13060,993,915.2,191.9
e159029,1,1.2.3.mp4,3014688,3233565,3233764,218877,13120,200,912.7,185.4
e159029,1,1.2.3.mp4,3014688,3233787,3233875,219099,13133,89,859.6,181.9
e159029,1,1.2.3.mp4,3014688,3233899,3234301,219211,13140,403,941.8,176.2
e159029,1,1.2.3.mp4,3014688,3234328,3234481,219640,13166,154,880.6,177.7
e159029,1,1.2.3.mp4,3014688,3234505,3234956,219817,13176,452,972.0,182.3
e159029,1,1.2.3.mp4,3014688,3234986,3235019,220298,13205,34,1047.6,185.5
e159029,1,1.2.3.mp4,3014688,3235056,3235605,220368,13209,550,953.7,225.9
e159029,1,1.2.3.mp4,3014688,3235625,3235861,220937,13243,237,925.2,285.5
e159029,1,1.2.3.mp4,3014688,3235895,3236293,221207,13260,399,966.6,391.7
e159029,1,1.2.3.mp4,3014688,3236318,3237035,221630,13285,718,868.6,525.9
e159029,1,1.2.3.mp4,3014688,3237077,3237346,222389,13331,270,692.1,561.2
e159029,1,1.2.3.mp4,3014688,3237370,3237530,222682,13348,161,748.3,625.0
e159029,1,1.2.3.mp4,3014688,3237536,3237846,222848,13358,311,758.9,639.3
e159029,1,1.2.3.mp4,3014688,3237937,3237940,223249,13382,4,795.0,772.7
e159029,1,1.2.3.mp4,3014688,3237957,3238194,223269,13383,238,778.4,628.4
e159029,1,1.2.3.mp4,3014688,3238221,3238416,223533,13399,196,883.4,621.0
e159029,1,1.2.3.mp4,3014688,3238446,3238800,223758,13413,355,759.4,590.6
e159029,1,1.2.3.mp4,3014688,3238828,3239092,224140,13435,265,672.0,591.9
e159029,1,1.2.3.mp4,3014688,3239109,3239454,224421,13452,346,675.2,599.8
e159029,1,1.2.3.mp4,3014688,3239472,3239693,224784,13474,222,678.6,602.9
e159029,1,1.2.3.mp4,3014688,3239731,3239854,225043,13490,124,812.9,629.5
e159029,1,1.2.3.mp4,3014688,3239880,3240458,225192,13499,579,745.9,622.6
e159029,1,1.2.3.mp4,3014688,3240469,3240636,225781,13534,168,796.4,636.2
e159029,1,1.2.3.mp4,3014688,3240663,3240850,225975,13545,188,735.4,612.9
e159029,1,1.2.3.mp4,3014688,3241017,3242905,226329,13567,1889,747.0,477.9
e159029,1,1.2.3.mp4,3014688,3242930,3243264,228242,13681,335,670.6,524.6
e159029,1,1.2.3.mp4,3014688,3243290,3243470,228602,13703,181,764.8,511.1
e159029,1,1.2.3.mp4,3014688,3243882,3244648,229194,13738,767,734.4,591.6
e159029,1,1.2.3.mp4,3014688,3244684,3244769,229996,13786,86,734.9,527.6
e159029,1,1.2.3.mp4,3014688,3244803,3245094,230115,13794,292,665.6,516.2
e159029,1,1.2.3.mp4,3014688,3245120,3245696,230432,13813,577,749.5,535.9
e159029,1,1.2.3.mp4,3014688,3245718,3245977,231030,13848,260,683.2,552.7
e159029,1,1.2.3.mp4,3014688,3245999,3246261,231311,13865,263,748.5,592.2
e159029,1,1.2.3.mp4,3014688,3246284,3246585,231596,13882,302,732.8,555.9
e159029,1,1.2.3.mp4,3014688,3246614,3246766,231926,13902,153,807.4,565.7
e159029,1,1.2.3.mp4,3014688,3246819,3247095,232131,13914,277,745.0,554.4
e159029,1,1.2.3.mp4,3014688,3247107,3247365,232419,13932,259,745.7,565.2
e159029,1,1.2.3.mp4,3014688,3247380,3247553,232692,13948,174,727.9,559.5
e159029,1,1.2.3.mp4,3014688,3247578,3248020,232890,13960,443,775.6,544.3
e159029,1,1.2.3.mp4,3014688,3248045,3248301,233357,13988,257,723.3,499.6
e159029,1,1.2.3.mp4,3014688,3248346,3248548,233658,14006,203,780.3,487.7
e159029,1,1.2.3.mp4,3014688,3248568,3249080,233880,14019,513,736.8,492.4
e159029,1,1.2.3.mp4,3014688,3249095,3249135,234407,14051,41,792.7,487.4
e159029,1,1.2.3.mp4,3014688,3249329,3249930,234641,14065,602,732.4,644.8
e159029,1,1.2.3.mp4,3014688,3249970,3250408,235282,14103,439,778.9,546.4
e159029,1,1.2.3.mp4,3014688,3250427,3250573,235739,14131,147,727.1,538.0
e159029,1,1.2.3.mp4,3014688,3250597,3251639,235909,14141,1043,729.7,563.4
e159029,1,1.2.3.mp4,3014688,3251680,3251853,236992,14206,174,750.1,542.6
e159029,1,1.2.3.mp4,3014688,3251868,3252292,237180,14217,425,750.4,550.7
e159029,1,1.2.3.mp4,3014688,3252314,3252656,237626,14244,343,800.3,542.5
e159029,1,1.2.3.mp4,3014688,3252685,3253117,237997,14266,433,742.4,457.7
e159029,1,1.2.3.mp4,3014688,3253145,3253819,238457,14294,675,714.6,561.1
e159029,1,1.2.3.mp4,3014688,3253871,3254049,239183,14337,179,499.8,602.8
e159029,1,1.2.3.mp4,3014688,3254074,3254320,239386,14349,247,599.8,616.4
e159029,1,1.2.3.mp4,3014688,3254363,3254921,239675,14367,559,692.1,572.1
e159029,1,1.2.3.mp4,3014688,3254960,3255984,240272,14402,1025,817.0,601.0
e159029,1,1.2.3.mp4,3014688,3256013,3256224,241325,14466,212,761.2,574.9
e159029,1,1.2.3.mp4,3014688,3256245,3256383,241557,14479,139,816.0,570.7
e159029,1,1.2.3.mp4,3014688,3256393,3256431,241705,14488,39,808.8,567.4
e159029,1,1.2.3.mp4,3014688,3256447,3256617,241759,14492,171,804.4,568.0
e159029,1,1.2.3.mp4,3014688,3256640,3256964,241952,14503,325,736.7,546.8
e159029,1,1.2.3.mp4,3014688,3256999,3257670,242311,14525,672,794.0,555.4
e159029,1,1.2.3.mp4,3014688,3257682,3257828,242994,14566,147,799.0,563.1
e159029,1,1.2.3.mp4,3014688,3257873,3257898,243185,14577,26,728.1,547.2
e159029,1,1.2.3.mp4,3014688,3257922,3259034,243234,14580,1113,741.7,525.3
e159029,1,1.2.3.mp4,3014688,3259063,3259317,244375,14648,255,777.4,489.4
e159029,1,1.2.3.mp4,3014688,3259340,3260103,244652,14665,764,721.1,489.5
e159029,1,1.2.3.mp4,3014688,3260123,3260468,245435,14712,346,789.5,533.2
e159029,1,1.2.3.mp4,3014688,3260492,3260885,245804,14734,394,739.2,524.8
e159029,1,1.2.3.mp4,3014688,3260913,3260942,246225,14759,30,685.1,537.8
e159029,1,1.2.3.mp4,3014688,3260948,3261029,246260,14761,82,678.0,544.0
e159029,1,1.2.3.mp4,3014688,3261222,3261978,246534,14778,757,840.6,214.3
e159029,1,1.2.3.mp4,3014688,3262001,3262470,247313,14824,470,937.7,196.9
e159029,1,1.2.3.mp4,3014688,3262490,3262861,247802,14854,372,926.9,156.8
e159029,1,1.2.3.mp4,3014688,3262907,3263154,248219,14879,248,795.0,370.1
e159029,1,1.2.3.mp4,3014688,3263181,3263713,248493,14895,533,843.6,346.2
e159029,1,1.2.3.mp4,3014688,3263751,3264145,249063,14929,395,824.2,196.2
e159029,1,1.2.3.mp4,3014688,3264167,3264835,249479,14954,669,887.2,169.9
e159029,1,1.2.3.mp4,3014688,3264858,3265318,250170,14996,461,816.5,185.4
e159029,1,1.2.3.mp4,3014688,3265330,3267998,250642,15024,2669,801.4,171.9
e159029,1,1.2.3.mp4,3014688,3268021,3268079,253333,15185,59,855.5,148.7
e159029,1,1.2.3.mp4,3014688,3268101,3268318,253413,15190,218,791.3,155.3
e159029,1,1.2.3.mp4,3014688,3268340,3268466,253652,15204,127,849.5,149.1
e159029,1,1.2.3.mp4,3014688,3268490,3268849,253802,15213,360,795.9,163.6
e159029,1,1.2.3.mp4,3014688,3268867,3269036,254179,15236,170,843.8,162.9
e159029,1,1.2.3.mp4,3014688,3269056,3269644,254368,15247,589,809.2,169.4
e159029,1,1.2.3.mp4,3014688,3269667,3269705,254979,15284,39,866.2,174.0
e159029,1,1.2.3.mp4,3014688,3269752,3269798,255064,15289,47,808.6,338.3
e159029,1,1.2.3.mp4,3014688,3269810,3270356,255122,15293,547,814.8,194.8
e159029,1,1.2.3.mp4,3014688,3270378,3270535,255690,15327,158,870.9,180.4
e159029,1,1.2.3.mp4,3014688,3270555,3270855,255867,15337,301,820.9,182.9
e159029,1,1.2.3.mp4,3014688,3270871,3271040,256183,15356,170,849.7,176.5
e159029,1,1.2.3.mp4,3014688,3271062,3271186,256374,15368,125,799.9,167.0
e159029,1,1.2.3.mp4,3014688,3271209,3271364,256521,15376,156,871.4,166.3
e159029,1,1.2.3.mp4,3014688,3271384,3271604,256696,15387,221,815.9,169.2
e159029,1,1.2.3.mp4,3014688,3271625,3271753,256937,15401,129,873.8,158.2
e159029,1,1.2.3.mp4,3014688,3271774,3272239,257086,15410,466,832.5,145.4
e159029,1,1.2.3.mp4,3014688,3272256,3272876,257568,15439,621,866.6,135.0
e159029,1,1.2.3.mp4,3014688,3272900,3273177,258212,15478,278,808.6,131.6
e159029,1,1.2.3.mp4,3014688,3273197,3273439,258509,15496,243,843.5,134.3
e159029,1,1.2.3.mp4,3014688,3273454,3273671,258766,15511,218,810.4,133.1
e159029,1,1.2.3.mp4,3014688,3273694,3273915,259006,15525,222,881.6,134.2
e159029,1,1.2.3.mp4,3014688,3273934,3274624,259246,15540,691,847.5,133.2
e159029,1,1.2.3.mp4,3014688,3274645,3274905,259957,15582,261,892.7,142.7
e159029,1,1.2.3.mp4,3014688,3274923,3275339,260235,15599,417,857.8,134.3
e159029,1,1.2.3.mp4,3014688,3275356,3275593,260668,15625,238,891.3,135.0
e159029,1,1.2.3.mp4,3014688,3275608,3275781,260920,15640,174,848.5,137.5
e159029,1,1.2.3.mp4,3014688,3275801,3275886,261113,15652,86,896.8,148.1
e159029,1,1.2.3.mp4,3014688,3275935,3276403,261247,15660,469,833.8,193.6
e159029,1,1.2.3.mp4,3014688,3276426,3276566,261738,15689,141,910.7,141.4
e159029,1,1.2.3.mp4,3014688,3276587,3277036,261899,15699,450,860.4,135.9
e159029,1,1.2.3.mp4,3014688,3277058,3277114,262370,15727,57,919.5,155.3
e159029,1,1.2.3.mp4,3014688,3277120,3277627,262432,15731,508,876.7,147.7
e159029,1,1.2.3.mp4,3014688,3277651,3277820,262963,15763,170,816.4,137.1
e159029,1,1.2.3.mp4,3014688,3277845,3278214,263157,15774,370,876.0,141.2
e159029,1,1.2.3.mp4,3014688,3278236,3278336,263548,15798,101,939.2,136.4
e159029,1,1.2.3.mp4,3014688,3278360,3278973,263672,15805,614,865.3,133.0
e159029,1,1.2.3.mp4,3014688,3278993,3279135,264305,15843,143,905.4,143.6
e159029,1,1.2.3.mp4,3014688,3279156,3279629,264468,15853,474,857.7,141.5
e159029,1,1.2.3.mp4,3014688,3279653,3279783,264965,15883,131,909.4,139.0
e159029,1,1.2.3.mp4,3014688,3279804,3280360,265116,15892,557,873.9,137.1
e159029,1,1.2.3.mp4,3014688,3280379,3280565,265691,15926,187,925.2,137.0
e159029,1,1.2.3.mp4,3014688,3280577,3280711,265889,15938,135,899.8,130.9
e159029,1,1.2.3.mp4,3014688,3280756,3281027,266068,15949,272,546.9,146.1
e159029,1,1.2.3.mp4,3014688,3281048,3282078,266360,15966,1031,459.3,154.0
e159029,1,1.2.3.mp4,3014688,3282093,3282268,267405,16029,176,483.1,143.3
e159029,1,1.2.3.mp4,3014688,3282286,3282693,267598,16040,408,444.3,135.7
e159029,1,1.2.3.mp4,3014688,3282710,3282879,268022,16066,170,489.8,122.3
e159029,1,1.2.3.mp4,3014688,3282896,3283134,268208,16077,239,458.5,127.0
e159029,1,1.2.3.mp4,3014688,3283152,3283295,268464,16092,144,499.6,125.3
e159029,1,1.2.3.mp4,3014688,3283314,3283668,268626,16102,355,460.2,125.9
e159029,1,1.2.3.mp4,3014688,3283687,3283831,268999,16124,145,501.5,129.5
e159029,1,1.2.3.mp4,3014688,3283850,3284422,269162,16134,573,453.3,131.9
e159029,1,1.2.3.mp4,3014688,3284439,3284804,269751,16169,366,398.6,128.2
e159029,1,1.2.3.mp4,3014688,3284825,3285242,270137,16193,418,443.2,130.3
e159029,1,1.2.3.mp4,3014688,3285258,3285517,270570,16218,260,418.0,147.2
e159029,1,1.2.3.mp4,3014688,3285556,3285639,270868,16236,84,529.6,136.0
e159029,1,1.2.3.mp4,3014688,3285664,3286081,270976,16243,418,460.7,135.7
e159029,1,1.2.3.mp4,3014688,3286100,3286381,271412,16269,282,434.7,138.5
e159029,1,1.2.3.mp4,3014688,3286402,3286589,271714,16287,188,482.9,134.6
e159029,1,1.2.3.mp4,3014688,3286608,3287066,271920,16299,459,446.3,139.7
e159029,1,1.2.3.mp4,3014688,3287076,3287267,272388,16327,192,462.5,138.9
e159029,1,1.2.3.mp4,3014688,3287282,3287455,272594,16340,174,431.9,132.9
e159029,1,1.2.3.mp4,3014688,3287478,3287598,272790,16352,121,501.1,130.5
e159029,1,1.2.3.mp4,3014688,3287617,3287799,272929,16360,183,455.0,128.8
e159029,1,1.2.3.mp4,3014688,3287854,3288218,273166,16374,365,852.6,123.9
e159029,1,1.2.3.mp4,3014688,3288243,3288830,273555,16397,588,903.5,141.8
e159029,1,1.2.3.mp4,3014688,3288855,3289101,274167,16434,247,837.7,151.0
e159029,1,1.2.3.mp4,3014688,3289124,3289315,274436,16450,192,920.3,146.1
e159029,1,1.2.3.mp4,3014688,3289342,3289517,274654,16463,176,850.1,131.0
e159029,1,1.2.3.mp4,3014688,3289538,3289725,274850,16475,188,924.6,125.7
e159029,1,1.2.3.mp4,3014688,3289744,3289850,275056,16487,107,877.5,122.3
e159029,1,1.2.3.mp4,3014688,3289874,3290055,275186,16495,182,958.4,131.8
e159029,1,1.2.3.mp4,3014688,3290070,3290269,275382,16507,200,916.0,137.3
e159029,1,1.2.3.mp4,3014688,3290285,3290480,275597,16520,196,936.6,147.0
e159029,1,1.2.3.mp4,3014688,3290505,3290762,275817,16533,258,844.5,149.7
e159029,1,1.2.3.mp4,3014688,3290787,3291402,276099,16550,616,917.6,163.0
e159029,1,1.2.3.mp4,3014688,3291421,3291597,276733,16588,177,953.7,153.6
e159029,1,1.2.3.mp4,3014688,3291618,3291732,276930,16600,115,906.0,142.8
e159029,1,1.2.3.mp4,3014688,3291755,3291999,277067,16608,245,952.1,167.4
e159029,1,1.2.3.mp4,3014688,3292023,3292165,277335,16624,143,983.2,139.6
e159029,1,1.2.3.mp4,3014688,3292190,3292388,277502,16634,199,896.2,133.6
e159029,1,1.2.3.mp4,3014688,3292415,3292660,277727,16647,246,983.9,130.4
e159029,1,1.2.3.mp4,3014688,3292686,3292864,277998,16664,179,904.1,122.7
e159029,1,1.2.3.mp4,3014688,3292887,3293212,278199,16676,326,968.7,123.0
e159029,1,1.2.3.mp4,3014688,3293236,3293803,278548,16697,568,913.0,118.6
e159029,1,1.2.3.mp4,3014688,3293822,3293979,279134,16732,158,962.3,137.9
e159029,1,1.2.3.mp4,3014688,3294003,3294194,279315,16743,192,889.3,147.8
e159029,1,1.2.3.mp4,3014688,3294219,3295004,279531,16756,786,943.9,169.6
e159029,1,1.2.3.mp4,3014688,3295026,3295130,280338,16804,105,996.0,176.5
e159029,1,1.2.3.mp4,3014688,3295155,3295209,280467,16812,55,940.9,176.4
e159029,1,1.2.3.mp4,3014688,3295244,3295276,280556,16817,33,1054.8,175.0
e159029,1,1.2.3.mp4,3014688,3295289,3295532,280601,16820,244,970.9,198.1
e159029,1,1.2.3.mp4,3014688,3295554,3295709,280866,16836,156,1013.7,176.2
e159029,1,1.2.3.mp4,3014688,3295735,3295862,281047,16846,128,935.3,174.4
e159029,1,1.2.3.mp4,3014688,3295902,3296031,281214,16856,130,668.5,182.3
e159029,1,1.2.3.mp4,3014688,3296069,3296271,281381,16866,203,541.5,190.4
e159029,1,1.2.3.mp4,3014688,3296299,3296479,281611,16880,181,467.5,188.2
e159029,1,1.2.3.mp4,3014688,3296502,3296964,281814,16892,463,390.4,216.4
e159029,1,1.2.3.mp4,3014688,3296993,3297116,282305,16922,124,471.6,220.7
e159029,1,1.2.3.mp4,3014688,3297337,3297361,282649,16942,25,397.3,575.5
e159029,1,1.2.3.mp4,3014688,3297373,3297707,282685,16945,335,454.5,343.1
e159029,1,1.2.3.mp4,3014688,3297730,3297876,283042,16966,147,530.4,275.1
e159029,1,1.2.3.mp4,3014688,3297901,3298675,283213,16976,775,480.7,281.6
e159029,1,1.2.3.mp4,3014688,3298693,3298849,284005,17024,157,442.0,308.9
e159029,1,1.2.3.mp4,3014688,3298875,3299340,284187,17035,466,525.7,333.7
e159029,1,1.2.3.mp4,3014688,3299354,3299548,284666,17063,195,481.2,312.8
e159029,1,1.2.3.mp4,3014688,3299569,3299751,284881,17076,183,524.4,315.6
e159029,1,1.2.3.mp4,3014688,3299772,3299956,285084,17088,185,481.2,307.8
e159029,1,1.2.3.mp4,3014688,3299969,3300079,285281,17100,111,513.3,306.8
e159029,1,1.2.3.mp4,3014688,3300099,3300262,285411,17108,164,469.0,305.3
e159029,1,1.2.3.mp4,3014688,3300283,3300447,285595,17119,165,508.3,304.6
e159029,1,1.2.3.mp4,3014688,3300456,3300540,285768,17129,85,485.9,313.1
e159029,1,1.2.3.mp4,3014688,3300563,3300872,285875,17136,310,530.9,324.8
e159029,1,1.2.3.mp4,3014688,3300905,3301730,286217,17156,826,583.4,340.4
e159029,1,1.2.3.mp4,3014688,3301754,3301789,287066,17207,36,678.8,366.9
e159029,1,1.2.3.mp4,3014688,3301947,3302143,287259,17219,197,659.6,554.2
e159029,1,1.2.3.mp4,3014688,3302182,3302357,287494,17233,176,791.0,491.0
e159029,1,1.2.3.mp4,3014688,3302396,3302592,287708,17246,197,693.6,507.3
e159029,1,1.2.3.mp4,3014688,3302630,3302796,287942,17260,167,806.5,532.4
e159029,1,1.2.3.mp4,3014688,3302823,3302878,288135,17271,56,729.0,539.3
e159029,1,1.2.3.mp4,3014688,3302900,3303070,288212,17276,171,725.7,552.2
e159029,1,1.2.3.mp4,3014688,3303103,3303225,288415,17288,123,807.2,575.1
e159029,1,1.2.3.mp4,3014688,3303261,3303476,288573,17298,216,712.3,548.6
e159029,1,1.2.3.mp4,3014688,3303510,3303684,288822,17313,175,778.8,549.6
e159029,1,1.2.3.mp4,3014688,3303707,3303817,289019,17324,111,726.4,546.2
e159029,1,1.2.3.mp4,3014688,3303866,3303981,289178,17334,116,811.1,545.6
e159029,1,1.2.3.mp4,3014688,3304018,3304100,289330,17343,83,730.8,530.7
e159029,1,1.2.3.mp4,3014688,3304213,3305046,289525,17355,834,789.2,534.9
e159029,1,1.2.3.mp4,3014688,3305080,3305127,290392,17407,48,721.1,525.2
e159029,1,1.2.3.mp4,3014688,3305141,3305571,290453,17410,431,731.4,591.5
e159029,1,1.2.3.mp4,3014688,3305590,3306483,290902,17437,894,718.7,477.2
e159029,1,1.2.3.mp4,3014688,3306511,3306593,291823,17492,83,800.3,502.2
e159029,1,1.2.3.mp4,3014688,3306609,3306646,291921,17498,38,791.7,517.0
e159029,1,1.2.3.mp4,3014688,3306665,3306747,291977,17502,83,722.6,522.3
e159029,1,1.2.3.mp4,3014688,3306766,3306871,292078,17508,106,713.1,535.9
e159029,1,1.2.3.mp4,3014688,3306884,3307142,292196,17515,259,709.8,540.2
e159029,1,1.2.3.mp4,3014688,3307166,3307626,292478,17532,461,801.4,555.3
e159029,1,1.2.3.mp4,3014688,3307653,3307721,292965,17561,69,728.8,585.9
e159029,1,1.2.3.mp4,3014688,3307776,3308092,293088,17568,317,734.1,607.3
e159029,1,1.2.3.mp4,3014688,3308135,3308353,293447,17590,219,806.0,500.2
e159029,1,1.2.3.mp4,3014688,3308359,3308478,293671,17603,120,808.1,526.1
e159029,1,1.2.3.mp4,3014688,3308487,3308514,293799,17611,28,812.0,532.6
e159029,1,1.2.3.mp4,3014688,3308555,3308947,293867,17615,393,752.3,537.9
e159029,1,1.2.3.mp4,3014688,3308975,3308997,294287,17640,23,824.1,559.1
e159029,1,1.2.3.mp4,3014688,3309109,3309317,294421,17648,209,773.6,632.3
e159029,1,1.2.3.mp4,3014688,3309330,3309427,294642,17661,98,722.1,559.0
e159029,1,1.2.3.mp4,3014688,3309449,3309568,294761,17668,120,791.2,564.8
e159029,1,1.2.3.mp4,3014688,3309595,3309744,294907,17677,150,721.9,553.7
e159029,1,1.2.3.mp4,3014688,3309772,3310415,295084,17688,644,803.6,565.8
e159029,1,1.2.3.mp4,3014688,3310439,3311202,295751,17728,764,751.4,577.9
e159029,1,1.2.3.mp4,3014688,3311231,3311435,296543,17775,205,812.1,595.8
e159029,1,1.2.3.mp4,3014688,3311462,3311745,296774,17789,284,741.7,522.5
e159029,1,1.2.3.mp4,3014688,3311761,3312292,297073,17807,532,754.6,525.0
e159029,1,1.2.3.mp4,3014688,3312302,3313482,297614,17840,1181,755.5,527.6
e159029,1,1.2.3.mp4,3014688,3313510,3313606,298822,17912,97,826.1,564.8
e159029,1,1.2.3.mp4,3014688,3313634,3314076,298946,17919,443,736.9,552.3
e159029,1,1.2.3.mp4,3014688,3314099,3314644,299411,17947,546,805.1,570.3
e159029,1,1.2.3.mp4,3014688,3314713,3315160,300025,17984,448,716.1,527.8
e159029,1,1.2.3.mp4,3014688,3315170,3315208,300482,18011,39,711.1,518.8
e159029,1,1.2.3.mp4,3014688,3315240,3315601,300552,18016,362,707.1,530.5
e159029,1,1.2.3.mp4,3014688,3315632,3315749,300944,18039,118,794.6,545.0
e159029,1,1.2.3.mp4,3014688,3315783,3316115,301095,18048,333,793.1,542.0
e159029,1,1.2.3.mp4,3014688,3316161,3316595,301473,18071,435,720.3,524.1
e159029,1,1.2.3.mp4,3014688,3316622,3317237,301934,18098,616,789.1,560.6
e159029,1,1.2.3.mp4,3014688,3317255,3317594,302567,18136,340,831.6,578.7
e159029,1,1.2.3.mp4,3014688,3317618,3318171,302930,18158,554,742.5,551.3
e159029,1,1.2.3.mp4,3014688,3318196,3318258,303508,18193,63,795.7,551.8
e159029,1,1.2.3.mp4,3014688,3318269,3319039,303581,18197,771,801.9,571.3
e159029,1,1.2.3.mp4,3014688,3319062,3319314,304374,18245,253,742.9,566.7
e159029,1,1.2.3.mp4,3014688,3319360,3319537,304672,18263,178,830.4,586.8
e159029,1,1.2.3.mp4,3014688,3319563,3320604,304875,18275,1042,762.7,578.2
e159029,1,1.2.3.mp4,3014688,3320840,3321447,306152,18351,608,777.2,633.5
e159029,1,1.2.3.mp4,3014688,3321454,3322102,306766,18388,649,776.4,576.7
e159029,1,1.2.3.mp4,3014688,3322123,3322270,307435,18428,148,829.0,588.5
e159029,1,1.2.3.mp4,3014688,3322298,3322785,307610,18439,488,753.1,578.1
e159029,1,1.2.3.mp4,3014688,3322815,3322853,308127,18470,39,843.3,597.5
e159029,1,1.2.3.mp4,3014688,3322997,3323842,308309,18481,846,758.6,566.5
e159029,1,1.2.3.mp4,3014688,3323894,3325297,309206,18534,1404,529.7,521.7
e159029,1,1.2.3.mp4,3014688,3325552,3325609,310864,18634,58,730.3,672.8
e159029,1,1.2.3.mp4,3014688,3325649,3326938,310961,18640,1290,816.5,605.1
e159029,1,1.2.3.mp4,3014688,3326990,3327015,312302,18720,26,723.9,565.2
e159029,1,1.2.3.mp4,3014688,3327026,3327254,312338,18722,229,726.1,616.4
e159029,1,1.2.3.mp4,3014688,3327291,3328362,312603,18738,1072,797.9,556.4
e159029,1,1.2.3.mp4,3014688,3328396,3328573,313708,18804,178,622.0,577.7
e159029,1,1.2.3.mp4,3014688,3328584,3328715,313896,18815,132,637.9,599.8
e159029,1,1.2.3.mp4,3014688,3328934,3328963,314246,18836,30,847.4,667.0
e159029,1,1.2.3.mp4,3014688,3329056,3329124,314368,18844,69,810.4,354.6
e159029,1,1.2.3.mp4,3014688,3329158,3330143,314470,18850,986,909.8,235.3
e159029,1,1.2.3.mp4,3014688,3330167,3330451,315479,18910,285,794.0,231.6
