subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159058,0,,1793355,1805608,1805822,12253,735,215,539.0,444.4
e159058,0,,1793355,1805850,1806177,12495,749,328,632.8,417.2
e159058,0,,1793355,1806399,1806538,13044,782,140,698.7,296.7
e159058,0,,1793355,1806557,1806835,13202,792,279,752.7,309.6
e159058,0,,1793355,1806858,1807100,13503,810,243,813.6,352.7
e159058,0,,1793355,1807299,1807463,13944,836,165,965.1,39.0
e159058,0,,1793355,1807488,1807658,14133,848,171,886.9,76.1
e159058,0,,1793355,1807713,1807976,14358,861,264,656.7,472.2
e159058,0,,1793355,1808013,1808270,14658,879,258,789.0,386.3
e159058,0,,1793355,1808491,1808761,15136,908,271,798.2,336.2
e159058,0,,1793355,1808771,1809182,15416,925,412,775.1,329.2
e159058,0,,1793355,1809200,1809333,15845,950,134,825.3,287.1
e159058,0,,1793355,1809538,1809915,16183,971,378,852.2,269.7
e159058,0,,1793355,1809928,1810121,16573,994,194,824.8,274.3
e159058,0,,1793355,1810397,1810573,17042,1022,177,838.2,337.6
e159058,0,,1793355,1810585,1810903,17230,1033,319,810.3,295.0
e159058,0,,1793355,1810916,1811252,17561,1053,337,778.1,306.9
e159058,0,,1793355,1811300,1811559,17945,1076,260,969.9,66.7
e159058,0,,1793355,1811584,1811835,18229,1093,252,1051.1,6.6
e159058,0,,1793355,1811886,1812119,18531,1111,234,841.0,316.8
e159058,0,,1793355,1812135,1812305,18780,1126,171,804.1,307.1
e159058,0,,1793355,1812544,1812826,19189,1151,283,837.0,301.3
e159058,0,,1793355,1812839,1813035,19484,1168,197,807.4,302.6
e159058,0,,1793355,1813080,1813412,19725,1183,333,1095.5,2.4
e159058,0,,1793355,1813420,1814067,20065,1203,648,1117.4,9.7
e159058,0,,1793355,1814312,1814686,20957,1257,375,661.6,521.6
e159058,0,,1793355,1814729,1814968,21374,1282,240,809.9,380.3
e159058,0,,1793355,1814990,1815295,21635,1297,306,768.2,313.0
e159058,0,,1793355,1815351,1815493,21996,1319,143,441.8,249.0
e159058,0,,1793355,1815527,1815700,22172,1329,174,460.7,147.0
e159058,0,,1793355,1815844,1815963,22489,1348,120,518.7,271.8
e159058,0,,1793355,1815978,1816276,22623,1357,299,524.5,285.3
e159058,0,,1793355,1816286,1816568,22931,1375,283,544.6,305.3
e159058,0,,1793355,1816763,1817201,23408,1404,439,552.1,294.6
e159058,0,,1793355,1817213,1817486,23858,1431,274,543.3,307.8
e159058,0,,1793355,1817529,1818149,24174,1449,621,528.2,117.6
e159058,0,,1793355,1818352,1819578,24997,1499,1227,530.4,134.2
e159058,0,,1793355,1819740,1820456,26385,1582,717,535.0,129.6
e159058,0,,1793355,1820680,1820980,27325,1638,301,503.2,112.8
e159058,0,,1793355,1821125,1821472,27770,1665,348,509.8,103.2
e159058,0,,1793355,1821640,1821862,28285,1696,223,926.7,23.1
e159058,0,,1793355,1821888,1822234,28533,1711,347,916.0,58.0
e159058,0,,1793355,1822386,1822748,29031,1741,363,454.7,83.6
e159058,0,,1793355,1822765,1822906,29410,1763,142,498.7,108.2
e159058,0,,1793355,1823136,1823394,29781,1786,259,942.0,61.4
e159058,0,,1793355,1823409,1823704,30054,1802,296,909.9,53.2
e159058,0,,1793355,1823938,1824531,30583,1834,594,889.8,65.6
e159058,0,,1793355,1824731,1825493,31376,1881,763,881.9,51.8
e159058,0,,1793355,1825512,1825859,32157,1928,348,919.8,57.8
e159058,0,,1793355,1826038,1826409,32683,1960,372,879.9,57.9
e159058,0,,1793355,1826461,1826700,33106,1985,240,505.7,106.7
e159058,0,,1793355,1826715,1827062,33360,2000,348,474.1,116.7
e159058,0,,1793355,1827234,1827456,33879,2031,223,727.7,314.1
e159058,0,,1793355,1827463,1828005,34108,2045,543,738.1,285.5
e159058,0,,1793355,1828031,1828113,34676,2079,83,804.1,214.6
e159058,0,,1793355,1828143,1828750,34788,2086,608,913.7,63.3
e159058,0,,1793355,1828936,1829701,35581,2133,766,517.9,144.9
e159058,0,,1793355,1829889,1830180,36534,2190,292,519.4,146.6
e159058,0,,1793355,1830204,1830415,36849,2209,212,468.7,195.2
e159058,0,,1793355,1830437,1830986,37082,2223,550,483.9,163.2
e159058,0,,1793355,1830999,1831405,37644,2257,407,484.1,154.9
e159058,0,,1793355,1831578,1831737,38223,2292,160,943.8,87.6
e159058,0,,1793355,1831755,1832087,38400,2302,333,911.3,46.1
e159058,0,,1793355,1832255,1832442,38900,2332,188,461.6,174.7
e159058,0,,1793355,1832461,1832985,39106,2345,525,476.3,158.6
e159058,0,,1793355,1832998,1833500,39643,2377,503,447.1,164.9
e159058,0,,1793355,1833660,1833996,40305,2416,337,483.0,107.5
e159058,0,,1793355,1834016,1835114,40661,2438,1099,460.5,173.9
e159058,0,,1793355,1835304,1835565,41949,2515,262,496.8,112.9
e159058,0,,1793355,1835623,1835769,42268,2534,147,916.9,28.3
e159058,0,,1793355,1835785,1836158,42430,2544,374,947.3,43.1
e159058,0,,1793355,1836334,1836583,42979,2577,250,496.5,121.1
e159058,0,,1793355,1836602,1837607,43247,2593,1006,472.2,184.3
e159058,0,,1793355,1837766,1838240,44411,2662,475,476.7,164.3
e159058,0,,1793355,1838254,1838741,44899,2692,488,445.4,187.6
e159058,0,,1793355,1838897,1839138,45542,2730,242,459.4,180.4
e159058,0,,1793355,1839156,1839480,45801,2746,325,475.2,154.5
e159058,0,,1793355,1839553,1839933,46198,2770,381,991.3,62.1
e159058,0,,1793355,1840119,1840323,46764,2804,205,1013.7,23.1
e159058,0,,1793355,1840391,1840676,47036,2820,286,473.7,140.8
e159058,0,,1793355,1840686,1841456,47331,2838,771,474.4,181.6
e159058,0,,1793355,1841606,1842534,48251,2893,929,476.9,173.0
e159058,0,,1793355,1842693,1843229,49338,2958,537,468.2,198.3
e159058,0,,1793355,1843237,1844158,49882,2990,922,469.9,190.2
e159058,0,,1793355,1844340,1844558,50985,3057,219,453.0,73.7
e159058,0,,1793355,1844597,1844641,51242,3072,45,442.4,96.7
e159058,0,,1793355,1844711,1845251,51356,3079,541,1034.1,40.4
e159058,0,,1793355,1845438,1845623,52083,3122,186,449.0,165.2
e159058,0,,1793355,1845643,1846301,52288,3135,659,472.9,186.3
e159058,0,,1793355,1846471,1846630,53116,3184,160,453.5,217.9
e159058,0,,1793355,1846679,1847077,53324,3197,399,843.0,209.4
e159058,0,,1793355,1847222,1847382,53867,3229,161,529.2,130.8
e159058,0,,1793355,1847405,1848228,54050,3240,824,494.2,178.5
e159058,0,,1793355,1848387,1849505,55032,3299,1119,476.8,196.5
e159058,0,,1793355,1849687,1850576,56332,3377,890,483.4,181.3
e159058,0,,1793355,1850583,1851183,57228,3431,601,459.7,203.7
e159058,0,,1793355,1851347,1851730,57992,3477,384,474.1,197.4
e159058,0,,1793355,1851740,1852188,58385,3500,449,481.5,194.2
e159058,0,,1793355,1852249,1852424,58894,3531,176,785.3,472.8
e159058,0,,1793355,1852495,1852625,59140,3545,131,539.7,147.9
e159058,0,,1793355,1852649,1852932,59294,3555,284,483.4,180.0
e159058,0,,1793355,1852943,1853322,59588,3572,380,465.5,184.4
e159058,0,,1793355,1853464,1854792,60109,3603,1329,460.4,185.5
e159058,0,,1793355,1854974,1856399,61619,3694,1426,462.8,190.0
e159058,0,,1793355,1856406,1856671,63051,3780,266,469.2,187.3
e159058,0,,1793355,1856826,1857315,63471,3805,490,464.9,190.4
e159058,0,,1793355,1857328,1857602,63973,3835,275,448.1,191.5
e159058,0,,1793355,1857783,1858023,64428,3862,241,449.6,212.4
e159058,0,,1793355,1858039,1858276,64684,3878,238,478.6,189.6
e159058,0,,1793355,1858342,1858620,64987,3896,279,708.4,464.5
e159058,0,,1793355,1858647,1858894,65292,3914,248,622.4,494.6
e159058,0,,1793355,1858918,1859131,65563,3930,214,580.8,547.4
e159058,0,,1793355,1859153,1859327,65798,3944,175,522.0,579.5
e159058,0,,1793355,1859339,1859521,65984,3956,183,500.1,577.7
e159058,0,,1793355,1859674,1859805,66319,3976,132,489.7,112.7
e159058,0,,1793355,1859826,1860037,66471,3985,212,450.8,144.0
e159058,0,,1793355,1860053,1860598,66698,3998,546,455.8,200.7
e159058,0,,1793355,1860614,1860783,67259,4032,170,477.0,191.4
e159058,0,,1793355,1860827,1860981,67472,4045,155,652.8,120.5
e159058,0,,1793355,1861027,1861303,67672,4057,277,955.0,101.7
e159058,0,,1793355,1861335,1861443,67980,4075,109,1094.5,-0.5
e159058,0,,1793355,1861602,1861922,68247,4091,321,1063.9,-3.1
e159058,0,,1793355,1861939,1862202,68584,4111,264,1070.8,35.2
e159058,0,,1793355,1862272,1862381,68917,4131,110,484.9,150.9
e159058,0,,1793355,1862401,1862605,69046,4139,205,449.2,185.2
e159058,0,,1793355,1862622,1862895,69267,4152,274,418.9,183.0
e159058,0,,1793355,1863073,1863221,69718,4179,149,990.3,70.3
e159058,0,,1793355,1863247,1863492,69892,4190,246,1074.2,13.4
e159058,0,,1793355,1863553,1863793,70198,4208,241,798.6,417.2
e159058,0,,1793355,1863825,1864088,70470,4224,264,721.4,523.7
e159058,0,,1793355,1864100,1864266,70745,4241,167,711.3,548.0
e159058,0,,1793355,1864304,1864515,70949,4253,212,538.1,488.0
e159058,0,,1793355,1864533,1864798,71178,4267,266,499.0,514.0
e159058,0,,1793355,1865016,1865647,71661,4296,632,963.3,78.7
e159058,0,,1793355,1865847,1866595,72492,4346,749,1043.3,23.4
e159058,0,,1793355,1866759,1867103,73404,4400,345,464.8,177.7
e159058,0,,1793355,1867118,1867536,73763,4422,419,438.3,186.9
e159058,0,,1793355,1867743,1868332,74388,4459,590,1003.6,-3.6
e159058,0,,1793355,1868491,1869030,75136,4504,540,1014.9,46.2
e159058,0,,1793355,1869210,1869730,75855,4547,521,1022.1,44.9
e159058,0,,1793355,1869938,1870122,76583,4591,185,1061.7,12.6
e159058,0,,1793355,1870326,1870651,76971,4614,326,760.6,345.0
e159058,0,,1793355,1870791,1870920,77436,4642,130,610.9,199.0
e159058,0,,1793355,1870955,1871148,77600,4652,194,468.7,160.3
e159058,0,,1793355,1871335,1871530,77980,4675,196,643.5,373.8
e159058,0,,1793355,1871560,1872042,78205,4688,483,695.8,388.7
e159058,0,,1793355,1872243,1872422,78888,4729,180,702.7,337.3
e159058,0,,1793355,1872449,1872710,79094,4741,262,708.2,402.9
e159058,0,,1793355,1872735,1873032,79380,4759,298,682.0,463.1
e159058,0,,1793355,1873192,1873353,79837,4786,162,721.2,329.9
e159058,0,,1793355,1873396,1873659,80041,4798,264,796.4,173.7
e159058,0,,1793355,1873713,1874119,80358,4817,407,470.4,167.0
e159058,0,,1793355,1874255,1874409,80900,4850,155,545.6,459.9
e159058,0,,1793355,1874435,1874579,81080,4860,145,687.0,462.4
e159058,0,,1793355,1874712,1875219,81357,4877,508,460.8,185.7
e159058,0,,1793355,1875436,1875539,82081,4920,104,729.4,381.1
e159058,0,,1793355,1875570,1875827,82215,4928,258,716.5,437.2
e159058,0,,1793355,1875855,1876112,82500,4946,258,688.6,482.8
e159058,0,,1793355,1876367,1876782,83012,4976,416,719.0,450.2
e159058,0,,1793355,1876800,1877212,83445,5002,413,709.1,391.8
e159058,0,,1793355,1877415,1877705,84060,5039,291,552.0,412.6
e159058,0,,1793355,1877761,1877942,84406,5060,182,704.4,252.8
e159058,0,,1793355,1877984,1878077,84629,5073,94,716.0,166.2
e159058,0,,1793355,1878140,1878334,84785,5083,195,878.2,587.2
e159058,0,,1793355,1878351,1878553,84996,5095,203,851.6,582.2
e159058,0,,1793355,1878620,1878826,85265,5111,207,1075.2,26.3
e159058,0,,1793355,1878870,1879138,85515,5126,269,926.6,-33.6
e159058,0,,1793355,1879305,1879603,85950,5152,299,734.1,248.8
e159058,0,,1793355,1879652,1879954,86297,5173,303,591.1,440.4
e159058,0,,1793355,1879978,1880241,86623,5193,264,569.9,506.8
e159058,0,,1793355,1880273,1880573,86918,5210,301,482.7,462.2
e159058,0,,1793355,1880756,1881104,87401,5239,349,596.4,610.4
e159058,0,,1793355,1881178,1881321,87823,5265,144,507.9,190.7
e159058,0,,1793355,1881360,1881505,88005,5276,146,366.8,168.5
e159058,0,,1793355,1881648,1882149,88293,5293,502,1078.2,22.5
e159058,0,,1793355,1882205,1882660,88850,5326,456,794.8,402.3
e159058,0,,1793355,1882702,1882944,89347,5356,243,664.6,583.1
e159058,0,,1793355,1882970,1883271,89615,5372,302,672.7,499.1
e159058,0,,1793355,1883422,1883802,90067,5399,381,605.5,495.1
e159058,0,,1793355,1883824,1884436,90469,5423,613,685.0,387.1
e159058,0,,1793355,1884465,1884877,91110,5462,413,533.2,361.0
e159058,0,,1793355,1884914,1885371,91559,5489,458,730.2,450.2
e159058,0,,1793355,1885548,1885910,92193,5527,363,703.3,441.9
e159058,0,,1793355,1885918,1886519,92563,5549,602,712.3,435.8
e159058,0,,1793355,1886771,1886847,93416,5600,77,949.0,138.3
e159058,0,,1793355,1886867,1887539,93512,5606,673,964.3,96.5
e159058,0,,1793355,1887605,1887913,94250,5650,309,449.3,159.0
e159058,0,,1793355,1887920,1889782,94565,5669,1863,504.6,153.2
e159058,0,,1793355,1889921,1890843,96566,5789,923,477.0,162.5
e159058,0,,1793355,1891003,1891109,97648,5854,107,537.3,194.8
e159058,0,,1793355,1891130,1891768,97775,5861,639,480.5,167.4
e159058,0,,1793355,1891808,1891924,98453,5902,117,629.7,148.9
e159058,0,,1793355,1891964,1892346,98609,5911,383,876.1,131.5
e159058,0,,1793355,1892488,1893495,99133,5943,1008,856.0,153.4
e159058,0,,1793355,1893679,1893800,100324,6014,122,510.7,172.2
e159058,0,,1793355,1893816,1894631,100461,6022,816,486.1,153.2
e159058,0,,1793355,1894782,1895534,101427,6080,753,485.9,163.4
e159058,0,,1793355,1895677,1896484,102322,6134,808,481.6,162.8
e159058,0,,1793355,1896628,1897389,103273,6191,762,476.0,168.5
e159058,0,,1793355,1897531,1898324,104176,6245,794,489.6,166.2
e159058,0,,1793355,1898485,1899134,105130,6302,650,489.1,166.1
e159058,0,,1793355,1899288,1900038,105933,6350,751,482.9,168.0
e159058,0,,1793355,1900205,1900377,106850,6405,173,696.2,525.5
e159058,0,,1793355,1900384,1900662,107029,6416,279,692.9,476.9
e159058,0,,1793355,1900669,1900975,107314,6433,307,696.2,491.2
e159058,0,,1793355,1900984,1901982,107629,6452,999,692.0,512.8
e159058,0,,1793355,1902157,1903467,108802,6522,1311,697.5,511.7
e159058,0,,1793355,1903620,1904176,110265,6610,557,488.3,184.0
e159058,0,,1793355,1904232,1904528,110877,6646,297,706.2,512.4
e159058,0,,1793355,1904671,1904838,111316,6673,168,521.4,192.6
e159058,0,,1793355,1904853,1905571,111498,6684,719,496.0,161.5
e159058,0,,1793355,1905614,1905868,112259,6729,255,660.8,122.8
e159058,0,,1793355,1905884,1906009,112529,6745,126,634.7,139.8
e159058,0,,1793355,1906142,1906301,112787,6761,160,1082.2,12.5
e159058,0,,1793355,1906308,1906465,112953,6771,158,1074.3,13.7
e159058,0,,1793355,1906543,1906763,113188,6785,221,607.1,533.7
e159058,0,,1793355,1906775,1907024,113420,6799,250,608.5,508.4
e159058,0,,1793355,1907037,1907175,113682,6815,139,626.1,508.9
e159058,0,,1793355,1907205,1907543,113850,6825,339,506.5,545.8
e159058,0,,1793355,1907574,1907969,114219,6847,396,647.4,535.0
e159058,0,,1793355,1908001,1908237,114646,6872,237,528.3,539.6
e159058,0,,1793355,1908385,1908536,115030,6895,152,478.9,564.2
e159058,0,,1793355,1908546,1908757,115191,6905,212,498.3,550.9
e159058,0,,1793355,1908889,1909607,115534,6926,719,488.5,160.1
e159058,0,,1793355,1909750,1910370,116395,6977,621,850.3,155.9
e159058,0,,1793355,1910546,1910784,117191,7025,239,841.9,263.9
e159058,0,,1793355,1910822,1911034,117467,7041,213,812.4,396.9
e159058,0,,1793355,1911182,1911404,117827,7063,223,468.6,167.6
e159058,0,,1793355,1911415,1912124,118060,7077,710,450.2,152.8
e159058,0,,1793355,1912245,1912573,118890,7127,329,431.6,150.9
e159058,0,,1793355,1912630,1912951,119275,7150,322,864.6,95.1
e159058,0,,1793355,1912977,1913298,119622,7171,322,968.6,46.7
e159058,0,,1793355,1913325,1914049,119970,7192,725,890.4,69.3
e159058,0,,1793355,1914146,1914470,120791,7241,325,875.6,84.8
e159058,0,,1793355,1914613,1915124,121258,7269,512,610.8,416.9
e159058,0,,1793355,1915144,1915251,121789,7301,108,657.2,423.1
e159058,0,,1793355,1915427,1915756,122072,7318,330,780.1,157.7
e159058,0,,1793355,1915770,1915933,122415,7338,164,793.7,147.8
e159058,0,,1793355,1916122,1916689,122767,7359,568,666.3,449.2
e159058,0,,1793355,1916907,1917294,123552,7406,388,867.3,103.2
e159058,0,,1793355,1917310,1917551,123955,7430,242,893.7,69.0
e159058,0,,1793355,1917607,1918080,124252,7448,474,673.4,425.2
e159058,0,,1793355,1918334,1918790,124979,7492,457,655.2,489.3
e159058,0,,1793355,1918984,1919027,125629,7531,44,760.2,200.6
e159058,0,,1793355,1919070,1919324,125715,7536,255,986.7,69.4
e159058,0,,1793355,1919344,1919747,125989,7552,404,1042.1,28.6
e159058,0,,1793355,1919896,1920017,126541,7585,122,496.6,160.8
e159058,0,,1793355,1920037,1920624,126682,7594,588,465.1,131.5
e159058,0,,1793355,1920782,1920964,127427,7638,183,603.7,265.6
e159058,0,,1793355,1921007,1921517,127652,7652,511,835.7,112.8
e159058,0,,1793355,1921717,1922146,128362,7695,430,797.1,139.6
e159058,0,,1793355,1922165,1922388,128810,7721,224,828.6,114.4
e159058,0,,1793355,1922558,1923314,129203,7745,757,478.9,124.8
e159058,0,,1793355,1923485,1924292,130130,7801,808,473.8,128.7
e159058,0,,1793355,1924456,1925124,131101,7859,669,470.1,136.3
e159058,0,,1793355,1925265,1926591,131910,7907,1327,477.3,128.8
e159058,0,,1793355,1926764,1926843,133409,7997,80,774.1,552.6
e159058,0,,1793355,1926868,1927884,133513,8003,1017,672.5,463.2
e159058,0,,1793355,1928040,1928152,134685,8074,113,479.1,176.4
e159058,0,,1793355,1928165,1928493,134810,8081,329,482.3,148.5
e159058,0,,1793355,1928733,1929288,135378,8115,556,700.0,488.0
e159058,0,,1793355,1929435,1929837,136080,8157,403,940.9,100.9
e159058,0,,1793355,1929994,1930437,136639,8191,444,454.3,133.6
e159058,0,,1793355,1930453,1931063,137098,8218,611,489.6,139.6
e159058,0,,1793355,1931175,1931994,137820,8261,820,489.7,136.4
e159058,0,,1793355,1932106,1932147,138751,8317,42,483.3,167.4
e159058,0,,1793355,1932264,1933091,138909,8327,828,472.4,141.0
e159058,0,,1793355,1933216,1933619,139861,8384,404,466.2,148.5
e159058,0,,1793355,1933668,1933783,140313,8411,116,816.4,152.9
e159058,0,,1793355,1933813,1934042,140458,8420,230,1021.5,56.0
e159058,0,,1793355,1934097,1934208,140742,8437,112,1224.1,-112.4
e159058,0,,1793355,1934260,1934478,140905,8446,219,1030.0,55.1
e159058,0,,1793355,1934505,1934661,141150,8461,157,961.6,79.0
e159058,0,,1793355,1934668,1934692,141313,8471,25,956.9,57.8
e159058,0,,1793355,1934824,1935702,141469,8480,879,1050.2,40.7
e159058,0,,1793355,1935713,1935981,142358,8533,269,1029.1,30.0
e159058,0,,1793355,1936136,1936321,142781,8559,186,982.0,62.4
e159058,0,,1793355,1936334,1936767,142979,8571,434,1000.6,39.6
e159058,0,,1793355,1936941,1937855,143586,8607,915,450.8,120.2
e159058,0,,1793355,1937991,1939210,144636,8670,1220,448.3,126.6
e159058,0,,1793355,1939385,1939837,146030,8754,453,414.2,117.7
e159058,0,,1793355,1939899,1940274,146544,8784,376,576.9,503.5
e159058,0,,1793355,1940326,1940484,146971,8810,159,466.8,111.4
e159058,0,,1793355,1940497,1941398,147142,8820,902,455.7,102.9
e159058,0,,1793355,1941524,1941799,148169,8882,276,437.0,117.8
e159058,0,,1793355,1941805,1942459,148450,8899,655,452.0,117.6
e159058,0,,1793355,1942468,1943038,149113,8938,571,438.0,106.6
e159058,0,,1793355,1943210,1943932,149855,8983,723,443.4,114.1
e159058,0,,1793355,1943969,1944603,150614,9028,635,526.5,285.2
e159058,0,,1793355,1944645,1945000,151290,9069,356,750.0,480.2
e159058,0,,1793355,1945008,1945450,151653,9091,443,729.8,486.3
e159058,0,,1793355,1945462,1945856,152107,9118,395,736.6,500.9
e159058,0,,1793355,1946011,1946206,152656,9151,196,452.2,154.6
e159058,0,,1793355,1946226,1946865,152871,9164,640,465.8,230.6
e159058,0,,1793355,1947038,1947264,153683,9212,227,999.8,65.2
e159058,0,,1793355,1947284,1947550,153929,9227,267,1015.6,16.1
e159058,0,,1793355,1947568,1947771,154213,9244,204,1043.5,1.4
e159058,0,,1793355,1947906,1948056,154551,9264,151,812.0,379.3
e159058,0,,1793355,1948088,1948272,154733,9275,185,771.5,494.1
e159058,0,,1793355,1948290,1948931,154935,9287,642,735.1,487.0
e159058,0,,1793355,1949122,1949331,155767,9337,210,702.1,467.4
e159058,0,,1793355,1949533,1949636,156178,9362,104,468.1,139.8
e159058,0,,1793355,1949651,1950014,156296,9369,364,461.7,117.9
e159058,0,,1793355,1950062,1950293,156707,9394,232,481.3,294.1
e159058,0,,1793355,1950330,1950570,156975,9410,241,488.1,441.3
e159058,0,,1793355,1950594,1950849,157239,9425,256,502.9,522.8
e159058,0,,1793355,1950930,1951034,157575,9446,105,452.8,179.3
e159058,0,,1793355,1951052,1952413,157697,9453,1362,449.6,112.8
e159058,0,,1793355,1952435,1952687,159080,9536,253,472.2,158.0
e159058,0,,1793355,1952851,1952988,159496,9561,138,427.9,112.8
e159058,0,,1793355,1953008,1953297,159653,9570,290,386.6,97.3
e159058,0,,1793355,1953323,1953841,159968,9589,519,460.6,116.0
e159058,0,,1793355,1953944,1954054,160589,9626,111,746.9,127.3
e159058,0,,1793355,1954116,1954405,160761,9637,290,678.8,638.4
e159058,0,,1793355,1954438,1954593,161083,9656,156,807.1,638.0
e159058,0,,1793355,1954607,1954928,161252,9666,322,834.5,643.0
e159058,0,,1793355,1955102,1955289,161747,9696,188,572.8,485.7
e159058,0,,1793355,1955341,1956235,161986,9710,895,441.9,114.3
e159058,0,,1793355,1956298,1956534,162943,9767,237,574.0,526.9
e159058,0,,1793355,1956553,1956715,163198,9783,163,601.6,484.5
e159058,0,,1793355,1956741,1957020,163386,9794,280,537.4,536.0
e159058,0,,1793355,1957029,1957266,163674,9811,238,518.8,532.7
e159058,0,,1793355,1957406,1957629,164051,9834,224,861.7,111.2
e159058,0,,1793355,1957653,1958011,164298,9849,359,951.5,66.0
e159058,0,,1793355,1958070,1958952,164715,9874,883,444.7,95.7
e159058,0,,1793355,1959133,1959931,165778,9937,799,448.4,102.8
e159058,0,,1793355,1959961,1960255,166606,9987,295,465.2,179.7
e159058,0,,1793355,1960393,1961935,167038,10013,1543,449.9,98.0
e159058,0,,1793355,1962112,1963929,168757,10116,1818,456.6,95.9
e159058,0,,1793355,1964052,1964607,170697,10232,556,450.3,91.1
e159058,0,,1793355,1964733,1965569,171378,10273,837,448.2,100.0
e159058,0,,1793355,1965728,1966168,172373,10333,441,444.6,94.6
e159058,0,,1793355,1966348,1966861,172993,10370,514,447.7,103.0
e159058,0,,1793355,1966914,1967106,173559,10404,193,901.8,57.0
e159058,0,,1793355,1967134,1967565,173779,10417,432,938.3,43.3
e159058,0,,1793355,1967599,1967725,174244,10445,127,803.6,227.8
e159058,0,,1793355,1967947,1968069,174592,10466,123,789.6,258.5
e159058,0,,1793355,1968115,1968291,174760,10476,177,830.4,348.5
e159058,0,,1793355,1968324,1968646,174969,10488,323,729.7,448.1
e159058,0,,1793355,1968671,1968936,175316,10509,266,785.8,488.5
e159058,0,,1793355,1969187,1969430,175832,10540,244,988.8,28.4
e159058,0,,1793355,1969451,1969747,176096,10556,297,971.5,27.3
e159058,0,,1793355,1969924,1970145,176569,10584,222,800.4,471.6
e159058,0,,1793355,1970158,1970693,176803,10598,536,774.2,475.7
e159058,0,,1793355,1970853,1970990,177498,10640,138,1039.3,20.4
e159058,0,,1793355,1971002,1971241,177647,10649,240,1026.4,33.0
e159058,0,,1793355,1971263,1971401,177908,10664,139,1075.1,-3.9
e159058,0,,1793355,1971443,1971626,178088,10675,184,1079.6,-28.8
e159058,0,,1793355,1971839,1972773,178484,10699,935,764.5,484.8
e159058,0,,1793355,1973000,1973259,179645,10768,260,693.5,568.4
e159058,0,,1793355,1973284,1974004,179929,10785,721,739.4,479.1
e159058,0,,1793355,1974026,1974171,180671,10830,146,687.4,445.4
e159058,0,,1793355,1974302,1974435,180947,10846,134,509.5,130.3
e159058,0,,1793355,1974450,1974624,181095,10855,175,478.5,125.6
e159058,0,,1793355,1974671,1974870,181316,10869,200,644.4,442.4
e159058,0,,1793355,1974882,1975071,181527,10881,190,661.6,429.7
e159058,0,,1793355,1975133,1975382,181778,10896,250,483.6,101.7
e159058,0,,1793355,1975393,1975924,182038,10912,532,461.3,97.7
e159058,0,,1793355,1975936,1976359,182581,10944,424,480.8,111.8
