subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159010,1,2.4.1.mp4,,7097091,7098661,,,1571,191.9,547.6
e159010,1,2.4.1.mp4,,7098950,7098996,,,47,546.9,421.0
e159010,1,2.4.1.mp4,,7099024,7099308,,,285,663.5,339.1
e159010,1,2.4.1.mp4,,7099347,7100247,,,901,839.8,334.9
e159010,1,2.4.1.mp4,,7100301,7100651,,,351,1050.7,416.4
e159010,1,2.4.1.mp4,,7100709,7100966,,,258,733.2,455.2
e159010,1,2.4.1.mp4,,7100982,7101198,,,217,799.6,468.6
e159010,1,2.4.1.mp4,,7101672,7101730,,,59,847.4,355.0
e159010,1,2.4.1.mp4,,7101752,7102025,,,274,777.2,359.0
e159010,1,2.4.1.mp4,,7102049,7102214,,,166,637.2,346.2
e159010,1,2.4.1.mp4,,7103250,7103750,,,501,602.1,381.4
e159010,1,2.4.1.mp4,,7103786,7104280,,,495,548.4,314.5
e159010,1,2.4.1.mp4,,7104303,7104446,,,144,409.1,334.0
e159010,1,2.4.1.mp4,,7104499,7105158,,,660,247.5,520.4
e159010,1,2.4.1.mp4,,7105183,7105867,,,685,280.3,500.5
e159010,1,2.4.1.mp4,,7105891,7106768,,,878,269.1,488.3
e159010,1,2.4.1.mp4,,7106810,7107006,,,197,180.0,621.3
e159010,1,2.4.1.mp4,,7107162,7107303,,,142,283.3,460.9
e159010,1,2.4.1.mp4,,7107326,7107721,,,396,322.8,418.5
e159010,1,2.4.1.mp4,,7107743,7107861,,,119,387.2,478.8
e159010,1,2.4.1.mp4,,7108256,7108291,,,36,471.7,508.6
e159010,1,2.4.1.mp4,,7108322,7108359,,,38,463.1,474.0
e159010,1,2.4.1.mp4,,7108376,7109079,,,704,429.4,498.8
e159010,1,2.4.1.mp4,,7109121,7109296,,,176,481.1,502.7
e159010,1,2.4.1.mp4,,7109319,7109512,,,194,477.7,493.5
e159010,1,2.4.1.mp4,,7109987,7110077,,,91,530.4,489.9
e159010,1,2.4.1.mp4,,7110083,7112502,,,2420,508.1,493.4
e159010,1,2.4.1.mp4,,7112524,7113272,,,749,533.7,487.6
e159010,1,2.4.1.mp4,,7113301,7113447,,,147,682.0,494.6
e159010,1,2.4.1.mp4,,7113490,7113912,,,423,802.3,483.4
e159010,1,2.4.1.mp4,,7113938,7114205,,,268,901.7,451.6
e159010,1,2.4.1.mp4,,7114228,7118578,,,4351,883.4,500.7
e159010,1,2.4.1.mp4,,7118888,7118929,,,42,809.7,501.4
e159010,1,2.4.1.mp4,,7119004,7119422,,,419,759.2,457.1
e159010,1,2.4.1.mp4,,7119455,7124251,,,4797,774.1,329.5
e159010,1,2.4.1.mp4,,7124510,7124810,,,301,791.6,286.4
e159010,1,2.4.1.mp4,,7124885,7126701,,,1817,1234.3,499.3
e159010,1,2.4.1.mp4,,7126774,7127467,,,694,744.9,356.3
e159010,1,2.4.1.mp4,,7127701,7127980,,,280,755.1,322.1
e159010,1,2.4.1.mp4,,7128003,7128307,,,305,796.7,331.8
e159010,1,2.4.1.mp4,,7128326,7128562,,,237,834.9,341.9
e159010,1,2.4.1.mp4,,7128578,7129132,,,555,816.1,346.7
e159010,1,2.4.1.mp4,,7129147,7129316,,,170,829.7,344.0
e159010,1,2.4.1.mp4,,7129336,7129683,,,348,785.1,336.0
e159010,1,2.4.1.mp4,,7129696,7130017,,,322,765.8,327.1
e159010,1,2.4.1.mp4,,7130035,7130235,,,201,789.9,325.3
e159010,1,2.4.1.mp4,,7130251,7130455,,,205,758.7,326.8
e159010,1,2.4.1.mp4,,7130474,7130632,,,159,788.6,325.0
e159010,1,2.4.1.mp4,,7130649,7130722,,,74,761.4,334.6
e159010,1,2.4.1.mp4,,7130977,7131162,,,186,766.0,318.1
e159010,1,2.4.1.mp4,,7131182,7131314,,,133,740.3,320.8
e159010,1,2.4.1.mp4,,7131336,7131530,,,195,766.5,332.5
e159010,1,2.4.1.mp4,,7131549,7131710,,,162,724.1,340.8
e159010,1,2.4.1.mp4,,7131767,7132081,,,315,699.1,619.6
e159010,1,2.4.1.mp4,,7132121,7132316,,,196,711.4,685.9
e159010,1,2.4.1.mp4,,7132367,7132404,,,38,696.2,636.2
e159010,1,2.4.1.mp4,,7132670,7132697,,,28,696.6,642.4
e159010,1,2.4.1.mp4,,7133021,7133186,,,166,734.4,759.7
e159010,1,2.4.1.mp4,,7133251,7133334,,,84,695.4,682.5
e159010,1,2.4.1.mp4,,7133555,7133649,,,95,643.2,627.8
e159010,1,2.4.1.mp4,,7133689,7133736,,,48,662.2,629.8
e159010,1,2.4.1.mp4,,7133759,7133787,,,29,659.6,631.5
e159010,1,2.4.1.mp4,,7133820,7133923,,,104,635.8,679.5
e159010,1,2.4.1.mp4,,7133940,7134069,,,130,603.8,681.3
e159010,1,2.4.1.mp4,,7134117,7134142,,,26,620.6,643.2
e159010,1,2.4.1.mp4,,7134292,7134341,,,50,592.3,643.4
e159010,1,2.4.1.mp4,,7134490,7134510,,,21,609.1,640.7
e159010,1,2.4.1.mp4,,7134687,7134851,,,165,588.5,635.9
e159010,1,2.4.1.mp4,,7135026,7135074,,,49,573.3,639.7
e159010,1,2.4.1.mp4,,7136737,7137709,,,973,627.0,357.0
e159010,1,2.4.1.mp4,,7137758,7137930,,,173,536.6,533.5
e159010,1,2.4.1.mp4,,7137957,7138354,,,398,507.3,620.1
e159010,1,2.4.1.mp4,,7138375,7138534,,,160,452.5,587.1
e159010,1,2.4.1.mp4,,7138554,7138703,,,150,385.2,563.2
e159010,1,2.4.1.mp4,,7138722,7138965,,,244,308.1,561.3
e159010,1,2.4.1.mp4,,7138982,7139119,,,138,261.5,564.0
e159010,1,2.4.1.mp4,,7139136,7139196,,,61,216.1,566.9
e159010,1,2.4.1.mp4,,7139481,7139634,,,154,307.3,515.1
e159010,1,2.4.1.mp4,,7139657,7139998,,,342,268.4,529.3
e159010,1,2.4.1.mp4,,7140018,7140377,,,360,225.7,541.8
e159010,1,2.4.1.mp4,,7140401,7140575,,,175,294.7,526.2
e159010,1,2.4.1.mp4,,7140602,7140755,,,154,379.4,517.3
e159010,1,2.4.1.mp4,,7140775,7140990,,,216,373.4,509.1
e159010,1,2.4.1.mp4,,7141015,7141092,,,78,442.9,507.0
e159010,1,2.4.1.mp4,,7141373,7141946,,,574,447.0,521.4
e159010,1,2.4.1.mp4,,7141961,7142112,,,152,418.8,517.2
e159010,1,2.4.1.mp4,,7142129,7142652,,,524,438.5,512.3
e159010,1,2.4.1.mp4,,7142669,7143938,,,1270,437.2,523.4
e159010,1,2.4.1.mp4,,7143952,7144095,,,144,422.1,528.6
e159010,1,2.4.1.mp4,,7144115,7144712,,,598,452.0,525.0
e159010,1,2.4.1.mp4,,7144732,7144873,,,142,477.9,522.2
e159010,1,2.4.1.mp4,,7144888,7145379,,,492,457.1,526.2
e159010,1,2.4.1.mp4,,7145390,7145610,,,221,446.9,521.1
e159010,1,2.4.1.mp4,,7145899,7145976,,,78,490.9,556.1
e159010,1,2.4.1.mp4,,7145993,7146150,,,158,479.4,515.2
e159010,1,2.4.1.mp4,,7146167,7146829,,,663,442.2,523.4
e159010,1,2.4.1.mp4,,7146843,7147484,,,642,425.4,519.4
e159010,1,2.4.1.mp4,,7147505,7147979,,,475,381.9,513.8
e159010,1,2.4.1.mp4,,7148000,7148128,,,129,399.7,519.9
e159010,1,2.4.1.mp4,,7148152,7148494,,,343,351.0,535.0
e159010,1,2.4.1.mp4,,7148827,7148885,,,59,401.0,522.9
e159010,1,2.4.1.mp4,,7148899,7149036,,,138,356.0,520.0
e159010,1,2.4.1.mp4,,7149055,7149516,,,462,386.8,535.2
e159010,1,2.4.1.mp4,,7149839,7149982,,,144,393.8,522.9
e159010,1,2.4.1.mp4,,7149995,7150134,,,140,417.1,519.4
e159010,1,2.4.1.mp4,,7150147,7150784,,,638,410.7,515.6
e159010,1,2.4.1.mp4,,7150797,7151822,,,1026,415.1,508.7
e159010,1,2.4.1.mp4,,7151847,7152115,,,269,440.3,510.9
e159010,1,2.4.1.mp4,,7152149,7152913,,,765,502.2,520.1
e159010,1,2.4.1.mp4,,7152935,7153312,,,378,564.1,523.4
e159010,1,2.4.1.mp4,,7153331,7153751,,,421,545.2,522.3
e159010,1,2.4.1.mp4,,7153772,7154199,,,428,503.0,531.3
e159010,1,2.4.1.mp4,,7154211,7154611,,,401,461.6,538.9
e159010,1,2.4.1.mp4,,7154862,7156291,,,1430,453.4,528.6
e159010,1,2.4.1.mp4,,7156312,7156590,,,279,413.0,546.0
e159010,1,2.4.1.mp4,,7156817,7157019,,,203,424.3,334.9
e159010,1,2.4.1.mp4,,7157077,7157242,,,166,257.9,566.3
e159010,1,2.4.1.mp4,,7157268,7158230,,,963,173.0,602.4
e159010,1,2.4.1.mp4,,7158283,7158441,,,159,421.1,371.1
e159010,1,2.4.1.mp4,,7158697,7159861,,,1165,440.7,363.9
e159010,1,2.4.1.mp4,,7160101,7160807,,,707,405.3,367.8
e159010,1,2.4.1.mp4,,7160830,7162447,,,1618,394.2,326.9
e159010,1,2.4.1.mp4,,7162670,7163735,,,1066,393.8,312.7
e159010,1,2.4.1.mp4,,7163928,7165275,,,1348,395.3,347.6
e159010,1,2.4.1.mp4,,7165297,7166599,,,1303,421.4,316.1
e159010,1,2.4.1.mp4,,7166848,7167383,,,536,402.0,327.8
e159010,1,2.4.1.mp4,,7167403,7167657,,,255,410.5,314.4
e159010,1,2.4.1.mp4,,7167673,7167841,,,169,388.3,322.3
e159010,1,2.4.1.mp4,,7167939,7168318,,,380,935.0,510.6
e159010,1,2.4.1.mp4,,7168340,7169207,,,868,892.1,513.0
e159010,1,2.4.1.mp4,,7169276,7169480,,,205,415.6,310.8
e159010,1,2.4.1.mp4,,7169494,7169770,,,277,386.0,306.3
e159010,1,2.4.1.mp4,,7169789,7170027,,,239,406.2,310.5
e159010,1,2.4.1.mp4,,7170039,7170459,,,421,391.5,309.8
e159010,1,2.4.1.mp4,,7170541,7170886,,,346,890.1,534.7
e159010,1,2.4.1.mp4,,7170897,7171661,,,765,885.1,516.3
e159010,1,2.4.1.mp4,,7171954,7171993,,,40,430.6,309.5
e159010,1,2.4.1.mp4,,7172016,7172691,,,676,381.5,308.8
e159010,1,2.4.1.mp4,,7172708,7172838,,,131,398.9,314.7
e159010,1,2.4.1.mp4,,7172858,7173045,,,188,375.5,322.0
e159010,1,2.4.1.mp4,,7173064,7173176,,,113,409.4,325.7
e159010,1,2.4.1.mp4,,7173191,7173448,,,258,388.5,325.6
e159010,1,2.4.1.mp4,,7173517,7173935,,,419,883.1,531.4
e159010,1,2.4.1.mp4,,7173947,7174147,,,201,891.9,515.9
e159010,1,2.4.1.mp4,,7174164,7174612,,,449,859.9,522.0
e159010,1,2.4.1.mp4,,7174633,7174790,,,158,896.2,521.2
e159010,1,2.4.1.mp4,,7175167,7175227,,,61,878.8,482.0
e159010,1,2.4.1.mp4,,7175236,7176480,,,1245,871.1,508.0
e159010,1,2.4.1.mp4,,7176500,7176634,,,135,905.4,515.9
e159010,1,2.4.1.mp4,,7176651,7176676,,,26,872.1,520.6
e159010,1,2.4.1.mp4,,7177032,7177058,,,27,1014.8,517.9
e159010,1,2.4.1.mp4,,7177109,7177169,,,61,908.6,504.0
e159010,1,2.4.1.mp4,,7177177,7177730,,,554,888.5,528.3
e159010,1,2.4.1.mp4,,7177744,7178228,,,485,861.3,522.9
e159010,1,2.4.1.mp4,,7178248,7178729,,,482,892.8,527.2
e159010,1,2.4.1.mp4,,7179061,7179098,,,38,997.9,514.0
e159010,1,2.4.1.mp4,,7179119,7179807,,,689,890.2,516.2
e159010,1,2.4.1.mp4,,7179824,7180113,,,290,871.3,533.7
e159010,1,2.4.1.mp4,,7180124,7180270,,,147,866.1,542.1
e159010,1,2.4.1.mp4,,7180284,7180314,,,31,906.9,510.7
e159010,1,2.4.1.mp4,,7180849,7181364,,,516,880.4,516.1
e159010,1,2.4.1.mp4,,7181418,7181677,,,260,677.4,329.9
e159010,1,2.4.1.mp4,,7181731,7182466,,,736,857.2,532.0
e159010,1,2.4.1.mp4,,7182489,7182800,,,312,916.2,501.9
e159010,1,2.4.1.mp4,,7182844,7183118,,,275,721.1,317.0
e159010,1,2.4.1.mp4,,7183176,7183381,,,206,903.2,529.5
e159010,1,2.4.1.mp4,,7183404,7183987,,,584,866.1,511.2
e159010,1,2.4.1.mp4,,7184012,7184655,,,644,849.0,527.2
e159010,1,2.4.1.mp4,,7184679,7185279,,,601,895.8,503.7
e159010,1,2.4.1.mp4,,7185322,7185572,,,251,666.0,296.6
e159010,1,2.4.1.mp4,,7185595,7185961,,,367,560.7,314.9
e159010,1,2.4.1.mp4,,7186030,7186259,,,230,197.2,572.1
e159010,1,2.4.1.mp4,,7186307,7186900,,,594,436.9,338.3
e159010,1,2.4.1.mp4,,7187186,7187343,,,158,425.2,303.7
e159010,1,2.4.1.mp4,,7187369,7187724,,,356,378.2,337.3
e159010,1,2.4.1.mp4,,7187748,7188240,,,493,426.4,324.1
e159010,1,2.4.1.mp4,,7188263,7188505,,,243,533.9,322.5
e159010,1,2.4.1.mp4,,7188562,7188990,,,429,894.7,514.8
e159010,1,2.4.1.mp4,,7189313,7189536,,,224,845.8,472.4
e159010,1,2.4.1.mp4,,7189570,7191184,,,1615,885.9,506.4
e159010,1,2.4.1.mp4,,7191468,7191563,,,96,934.8,490.9
e159010,1,2.4.1.mp4,,7191604,7191648,,,45,909.8,453.3
e159010,1,2.4.1.mp4,,7191797,7191933,,,137,877.0,457.2
e159010,1,2.4.1.mp4,,7191956,7192137,,,182,903.4,459.7
e159010,1,2.4.1.mp4,,7192157,7192815,,,659,870.3,469.4
e159010,1,2.4.1.mp4,,7192823,7192845,,,23,879.7,456.0
e159010,1,2.4.1.mp4,,7193142,7193222,,,81,918.5,476.8
e159010,1,2.4.1.mp4,,7193303,7193417,,,115,858.4,431.0
e159010,1,2.4.1.mp4,,7193445,7193733,,,289,745.1,440.8
e159010,1,2.4.1.mp4,,7193781,7194028,,,248,446.5,503.4
e159010,1,2.4.1.mp4,,7194067,7194455,,,389,255.7,563.3
e159010,1,2.4.1.mp4,,7194480,7195072,,,593,202.9,611.5
e159010,1,2.4.1.mp4,,7195375,7195628,,,254,223.8,584.1
e159010,1,2.4.1.mp4,,7195653,7196192,,,540,189.0,595.7
e159010,1,2.4.1.mp4,,7196231,7196463,,,233,237.8,598.2
e159010,1,2.4.1.mp4,,7196482,7196691,,,210,203.9,593.8
e159010,1,2.4.1.mp4,,7197025,7197937,,,913,238.2,600.2
e159010,1,2.4.1.mp4,,7197962,7198620,,,659,213.1,594.6
e159010,1,2.4.1.mp4,,7198639,7198954,,,316,197.8,573.8
e159010,1,2.4.1.mp4,,7198980,7199327,,,348,256.3,523.3
e159010,1,2.4.1.mp4,,7199351,7201173,,,1823,362.1,503.0
e159010,1,2.4.1.mp4,,7201202,7201887,,,686,361.9,485.7
e159010,1,2.4.1.mp4,,7202132,7202741,,,610,375.0,475.9
e159010,1,2.4.1.mp4,,7203035,7204780,,,1746,362.3,504.0
e159010,1,2.4.1.mp4,,7205030,7205637,,,608,368.0,489.2
e159010,1,2.4.1.mp4,,7205661,7205856,,,196,285.8,497.2
e159010,1,2.4.1.mp4,,7205902,7208957,,,3056,228.7,578.1
e159010,1,2.4.1.mp4,,7209243,7212231,,,2989,223.7,612.9
e159010,1,2.4.1.mp4,,7212243,7212466,,,224,220.2,605.3
e159010,1,2.4.1.mp4,,7212814,7214081,,,1268,224.0,581.1
e159010,1,2.4.1.mp4,,7214364,7214408,,,45,283.9,603.0
e159010,1,2.4.1.mp4,,7214425,7218270,,,3846,257.8,593.7
e159010,1,2.4.1.mp4,,7218293,7219652,,,1360,233.1,585.3
e159010,1,2.4.1.mp4,,7219748,7219914,,,167,279.6,543.8
e159010,1,2.4.1.mp4,,7220219,7220948,,,730,252.1,533.6
e159010,1,2.4.1.mp4,,7221242,7222362,,,1121,244.0,573.5
e159010,1,2.4.1.mp4,,7222694,7222979,,,286,239.2,556.7
e159010,1,2.4.1.mp4,,7223005,7225297,,,2293,279.2,563.5
e159010,1,2.4.1.mp4,,7225315,7225367,,,53,306.0,596.1
e159010,1,2.4.1.mp4,,7225394,7225518,,,125,286.2,544.6
e159010,1,2.4.1.mp4,,7225531,7225758,,,228,265.4,527.6
e159010,1,2.4.1.mp4,,7225778,7226172,,,395,231.8,521.5
e159010,1,2.4.1.mp4,,7226202,7227014,,,813,201.9,612.9
e159010,1,2.4.1.mp4,,7227290,7227971,,,682,234.7,611.6
e159010,1,2.4.1.mp4,,7228207,7229222,,,1016,311.8,384.1
e159010,1,2.4.1.mp4,,7229276,7229699,,,424,232.8,578.4
e159010,1,2.4.1.mp4,,7229726,7232171,,,2446,242.8,606.3
e159010,1,2.4.1.mp4,,7232193,7232409,,,217,229.3,612.1
e159010,1,2.4.1.mp4,,7232693,7233774,,,1082,223.2,613.8
e159010,1,2.4.1.mp4,,7234079,7234320,,,242,873.7,450.1
e159010,1,2.4.1.mp4,,7234347,7234526,,,180,787.3,446.6
e159010,1,2.4.1.mp4,,7234593,7235249,,,657,324.7,377.9
e159010,1,2.4.1.mp4,,7235270,7235662,,,393,291.2,362.2
e159010,1,2.4.1.mp4,,7235674,7235882,,,209,273.8,361.8
e159010,1,2.4.1.mp4,,7235927,7236144,,,218,243.1,528.3
e159010,1,2.4.1.mp4,,7236168,7236809,,,642,222.5,583.4
e159010,1,2.4.1.mp4,,7236833,7237085,,,253,269.0,572.2
e159010,1,2.4.1.mp4,,7237106,7237347,,,242,239.0,580.1
e159010,1,2.4.1.mp4,,7237366,7237582,,,217,217.9,578.8
e159010,1,2.4.1.mp4,,7237614,7237779,,,166,253.9,584.1
e159010,1,2.4.1.mp4,,7237798,7238240,,,443,218.6,594.8
e159010,1,2.4.1.mp4,,7238261,7238337,,,77,195.5,612.8
e159010,1,2.4.1.mp4,,7238373,7238538,,,166,239.0,600.5
e159010,1,2.4.1.mp4,,7238554,7238983,,,430,219.2,610.1
e159010,1,2.4.1.mp4,,7239280,7239356,,,77,211.1,598.7
e159010,1,2.4.1.mp4,,7239397,7239469,,,73,253.2,598.8
e159010,1,2.4.1.mp4,,7239492,7239759,,,268,219.2,601.5
e159010,1,2.4.1.mp4,,7239777,7240110,,,334,204.1,595.7
e159010,1,2.4.1.mp4,,7240134,7240373,,,240,225.3,558.0
e159010,1,2.4.1.mp4,,7240390,7240589,,,200,205.8,543.4
e159010,1,2.4.1.mp4,,7240620,7242895,,,2276,248.3,538.4
e159010,1,2.4.1.mp4,,7242912,7243023,,,112,225.5,538.1
e159010,1,2.4.1.mp4,,7243045,7243253,,,209,253.9,529.5
e159010,1,2.4.1.mp4,,7243548,7243923,,,376,266.4,547.1
e159010,1,2.4.1.mp4,,7243942,7244255,,,314,228.3,561.8
e159010,1,2.4.1.mp4,,7244275,7244535,,,261,253.8,561.9
e159010,1,2.4.1.mp4,,7244543,7244820,,,278,246.3,555.8
e159010,1,2.4.1.mp4,,7244838,7245006,,,169,224.4,565.6
e159010,1,2.4.1.mp4,,7245027,7245207,,,181,247.6,561.3
e159010,1,2.4.1.mp4,,7245222,7245306,,,85,222.7,561.7
e159010,1,2.4.1.mp4,,7245330,7245381,,,52,259.7,556.5
e159010,1,2.4.1.mp4,,7245663,7246449,,,787,237.2,568.5
e159010,1,2.4.1.mp4,,7246465,7246600,,,136,212.9,557.8
e159010,1,2.4.1.mp4,,7246622,7246747,,,126,249.1,558.5
e159010,1,2.4.1.mp4,,7246762,7247329,,,568,229.7,558.2
e159010,1,2.4.1.mp4,,7247347,7247457,,,111,265.4,546.4
e159010,1,2.4.1.mp4,,7247838,7247892,,,55,285.7,538.7
e159010,1,2.4.1.mp4,,7247918,7248354,,,437,257.5,539.8
e159010,1,2.4.1.mp4,,7248373,7249786,,,1414,237.5,551.3
e159010,1,2.4.1.mp4,,7249806,7249927,,,122,235.3,557.0
e159010,1,2.4.1.mp4,,7249949,7250085,,,137,262.2,552.8
e159010,1,2.4.1.mp4,,7250102,7250242,,,141,231.8,559.2
e159010,1,2.4.1.mp4,,7250260,7250375,,,116,256.3,562.6
e159010,1,2.4.1.mp4,,7250390,7250437,,,48,236.6,569.9
e159010,1,2.4.1.mp4,,7250746,7251038,,,293,194.9,631.5
e159010,1,2.4.1.mp4,,7251058,7251226,,,169,221.1,610.1
e159010,1,2.4.1.mp4,,7251250,7251781,,,532,196.6,581.1
e159010,1,2.4.1.mp4,,7251803,7252052,,,250,160.1,585.9
e159010,1,2.4.1.mp4,,7252076,7252218,,,143,212.2,594.0
e159010,1,2.4.1.mp4,,7252238,7252753,,,516,188.8,589.1
e159010,1,2.4.1.mp4,,7252779,7252935,,,157,249.1,564.2
e159010,1,2.4.1.mp4,,7253235,7253270,,,36,207.7,558.7
e159010,1,2.4.1.mp4,,7253287,7253427,,,141,254.6,539.9
e159010,1,2.4.1.mp4,,7253445,7254245,,,801,236.8,524.2
e159010,1,2.4.1.mp4,,7254263,7254723,,,461,225.6,531.3
e159010,1,2.4.1.mp4,,7254748,7255275,,,528,206.4,576.2
e159010,1,2.4.1.mp4,,7255570,7255635,,,66,215.1,762.3
e159010,1,2.4.1.mp4,,7255674,7255813,,,140,262.6,625.4
e159010,1,2.4.1.mp4,,7256427,7257296,,,870,213.4,559.3
e159010,1,2.4.1.mp4,,7257319,7257530,,,212,242.7,561.9
e159010,1,2.4.1.mp4,,7257546,7257640,,,95,217.8,566.3
e159010,1,2.4.1.mp4,,7258079,7258217,,,139,270.5,407.3
e159010,1,2.4.1.mp4,,7258239,7258436,,,198,313.9,348.9
e159010,1,2.4.1.mp4,,7258491,7259057,,,567,259.3,544.2
e159010,1,2.4.1.mp4,,7259080,7259454,,,375,224.7,548.2
e159010,1,2.4.1.mp4,,7259819,7259939,,,121,334.6,419.7
e159010,1,2.4.1.mp4,,7259955,7260217,,,263,377.9,398.1
e159010,1,2.4.1.mp4,,7260250,7260803,,,554,357.7,491.5
e159010,1,2.4.1.mp4,,7260823,7261291,,,469,341.5,488.3
e159010,1,2.4.1.mp4,,7261597,7261683,,,87,411.3,421.3
e159010,1,2.4.1.mp4,,7261950,7262771,,,822,367.9,445.8
e159010,1,2.4.1.mp4,,7263112,7263239,,,128,407.0,467.5
e159010,1,2.4.1.mp4,,7263276,7263700,,,425,392.2,446.6
e159010,1,2.4.1.mp4,,7264020,7264640,,,621,405.9,462.2
e159010,1,2.4.1.mp4,,7265010,7265352,,,343,402.7,484.8
e159010,1,2.4.1.mp4,,7265376,7266310,,,935,440.5,439.8
e159010,1,2.4.1.mp4,,7266332,7266500,,,169,503.6,468.7
e159010,1,2.4.1.mp4,,7266842,7267424,,,583,503.2,489.6
e159010,1,2.4.1.mp4,,7267454,7267650,,,197,603.3,511.4
e159010,1,2.4.1.mp4,,7267669,7267906,,,238,684.6,525.5
e159010,1,2.4.1.mp4,,7268155,7268209,,,55,833.1,561.6
e159010,1,2.4.1.mp4,,7268235,7268276,,,42,839.4,576.7
e159010,1,2.4.1.mp4,,7268685,7268709,,,25,1190.5,598.1
e159010,1,2.4.1.mp4,,7268719,7268748,,,30,1169.3,517.5
e159010,1,2.4.1.mp4,,7268758,7268909,,,152,1129.7,402.9
e159010,1,2.4.1.mp4,,7268974,7269321,,,348,734.0,375.3
e159010,1,2.4.1.mp4,,7269345,7269992,,,648,717.2,335.5
e159010,1,2.4.1.mp4,,7270311,7270432,,,122,733.6,319.2
e159010,1,2.4.1.mp4,,7270453,7271011,,,559,744.0,313.4
e159010,1,2.4.1.mp4,,7271028,7271509,,,482,701.3,334.4
e159010,1,2.4.1.mp4,,7271533,7272156,,,624,721.2,364.4
e159010,1,2.4.1.mp4,,7272429,7273555,,,1127,698.4,337.1
e159010,1,2.4.1.mp4,,7273890,7273931,,,42,761.4,415.5
e159010,1,2.4.1.mp4,,7274324,7274358,,,35,726.5,417.9
e159010,1,2.4.1.mp4,,7274401,7274733,,,333,720.5,321.5
e159010,1,2.4.1.mp4,,7274755,7275320,,,566,610.8,325.3
e159010,1,2.4.1.mp4,,7275352,7275593,,,242,688.6,300.2
e159010,1,2.4.1.mp4,,7275640,7276156,,,517,926.5,375.0
e159010,1,2.4.1.mp4,,7276191,7276743,,,553,1024.6,319.0
e159010,1,2.4.1.mp4,,7276766,7277009,,,244,931.6,297.0
e159010,1,2.4.1.mp4,,7277432,7277544,,,113,922.6,242.3
e159010,1,2.4.1.mp4,,7277598,7279197,,,1600,757.7,275.3
e159010,1,2.4.1.mp4,,7279251,7279613,,,363,850.1,398.9
e159010,1,2.4.1.mp4,,7279971,7280057,,,87,758.0,312.5
e159010,1,2.4.1.mp4,,7280078,7280430,,,353,704.7,302.8
e159010,1,2.4.1.mp4,,7280470,7280606,,,137,722.9,465.6
e159010,1,2.4.1.mp4,,7280639,7280850,,,212,563.8,505.0
e159010,1,2.4.1.mp4,,7280903,7281422,,,520,203.6,589.7
e159010,1,2.4.1.mp4,,7281451,7282706,,,1256,264.2,571.6
e159010,1,2.4.1.mp4,,7282953,7283288,,,336,325.5,349.9
e159010,1,2.4.1.mp4,,7283345,7283952,,,608,253.8,567.3
e159010,1,2.4.1.mp4,,7284227,7284279,,,53,901.3,525.8
e159010,1,2.4.1.mp4,,7284291,7284456,,,166,862.9,479.6
e159010,1,2.4.1.mp4,,7284526,7284563,,,38,802.3,466.7
e159010,1,2.4.1.mp4,,7284584,7285026,,,443,792.4,447.7
e159010,1,2.4.1.mp4,,7285462,7285495,,,34,733.9,620.1
e159010,1,2.4.1.mp4,,7285504,7285547,,,44,738.0,524.9
e159010,1,2.4.1.mp4,,7285642,7285689,,,48,706.3,476.1
e159010,1,2.4.1.mp4,,7286079,7286151,,,73,467.9,481.0
e159010,1,2.4.1.mp4,,7286169,7286493,,,325,388.6,414.8
e159010,1,2.4.1.mp4,,7286533,7287338,,,806,421.5,480.9
e159010,1,2.4.1.mp4,,7287630,7288248,,,619,435.0,464.6
e159010,1,2.4.1.mp4,,7289028,7289129,,,102,428.1,504.1
e159010,1,2.4.1.mp4,,7289161,7289373,,,213,448.1,494.8
e159010,1,2.4.1.mp4,,7289392,7289710,,,319,414.5,501.2
e159010,1,2.4.1.mp4,,7289732,7290205,,,474,392.7,503.4
e159010,1,2.4.1.mp4,,7290597,7291332,,,736,422.3,497.8
e159010,1,2.4.1.mp4,,7291343,7292236,,,894,402.3,490.3
e159010,1,2.4.1.mp4,,7292255,7292421,,,167,434.0,484.7
e159010,1,2.4.1.mp4,,7292443,7293883,,,1441,414.2,506.0
e159010,1,2.4.1.mp4,,7294197,7295006,,,810,401.8,494.3
e159010,1,2.4.1.mp4,,7295025,7295307,,,283,369.1,505.0
e159010,1,2.4.1.mp4,,7295643,7296722,,,1080,363.6,491.1
e159010,1,2.4.1.mp4,,7296741,7296898,,,158,292.7,495.5
e159010,1,2.4.1.mp4,,7296918,7297553,,,636,252.2,510.4
e159010,1,2.4.1.mp4,,7297578,7297700,,,123,355.0,485.6
e159010,1,2.4.1.mp4,,7298034,7298138,,,105,455.9,457.4
e159010,1,2.4.1.mp4,,7298183,7298677,,,495,258.1,525.4
e159010,1,2.4.1.mp4,,7298707,7298898,,,192,310.1,499.5
e159010,1,2.4.1.mp4,,7298924,7299195,,,272,256.3,518.2
e159010,1,2.4.1.mp4,,7299212,7299606,,,395,233.3,527.2
e159010,1,2.4.1.mp4,,7299899,7299953,,,55,270.8,575.9
e159010,1,2.4.1.mp4,,7299975,7300219,,,245,229.3,516.7
e159010,1,2.4.1.mp4,,7300555,7300730,,,176,264.5,545.2
e159010,1,2.4.1.mp4,,7300748,7301442,,,695,240.1,533.2
