subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159080,0,,492341,1143997,1144023,651656,39061,27,949.8,206.0,824.7,233.6,3.73,128.10843063592642
e159080,0,,492341,1144277,1144297,651936,39078,21,774.8,244.6,722.9,267.2,1.69,56.60715502478461
e159080,0,,492341,1145009,1145029,652668,39121,21,655.4,260.1,609.2,272.8,1.42,47.91377672444527
e159080,0,,492341,1145145,1145159,652804,39130,15,570.9,290.9,542.0,295.5,0.86,29.26380016334172
e159080,0,,492341,1145321,1145336,652980,39140,16,485.5,330.5,464.4,343.4,0.74,24.730952266340257
e159080,0,,492341,1145445,1145458,653104,39148,14,461.0,390.1,474.4,414.2,0.86,27.574807342935284
e159080,0,,492341,1145536,1145543,653195,39153,8,497.4,472.2,509.8,482.6,0.49,16.183942659315175
e159080,0,,492341,1145573,1145580,653232,39155,8,537.3,493.5,550.0,497.5,0.39,13.315029102484198
e159080,0,,492341,1145794,1145812,653453,39169,19,582.1,480.1,622.1,471.7,1.19,40.872484632084706
e159080,0,,492341,1146828,1146848,654487,39230,21,633.6,470.0,570.2,454.2,1.91,65.33911539039994
e159080,0,,492341,1147653,1147907,655312,39280,255,552.0,458.3,574.3,402.9,1.87,59.71976222323731
e159080,0,,492341,1148147,1148168,655806,39310,22,582.7,386.3,523.7,416.7,1.98,66.371379373944
e159080,0,,492341,1148561,1148583,656220,39334,23,514.1,432.7,572.1,456.0,1.84,62.50511979030198
e159080,0,,492341,1149948,1149965,657607,39418,18,552.4,445.0,518.5,443.4,0.99,33.93773710782731
e159080,0,,492341,1150339,1150356,657998,39441,18,523.4,436.8,487.6,449.5,1.11,37.98591844354953
e159080,0,,492341,1150999,1151023,658658,39481,25,498.1,450.5,531.7,403.0,1.79,58.18255752371154
e159080,0,,492341,1151230,1151251,658889,39494,22,585.8,356.5,580.3,398.4,1.35,42.25943681593495
e159080,0,,492341,1151413,1151436,659072,39505,24,588.4,418.1,522.2,457.0,2.29,76.78313616934378
e159080,0,,492341,1153128,1153218,660787,39608,91,508.9,437.9,840.3,1012.6,18.92,663.4048914501611
e159080,0,,492341,1153516,1153583,661175,39631,68,829.1,1005.0,473.2,483.6,17.93,631.2865989390239
e159080,0,,492341,1154166,1154189,661825,39670,24,486.7,438.5,526.8,390.6,1.91,62.46935248583897
e159080,0,,492341,1154814,1154834,662473,39709,21,534.2,347.1,548.6,293.2,1.78,55.79041136252719
e159080,0,,492341,1155550,1155573,663209,39753,24,628.9,279.3,639.2,334.9,1.81,56.54599897428639
e159080,0,,492341,1156490,1156526,664149,39810,37,652.6,351.8,498.1,439.7,5.31,177.7544936140856
e159080,0,,492341,1157004,1157028,664663,39840,25,508.9,438.8,600.8,432.9,2.68,92.08919589180913
e159080,0,,492341,1157243,1157260,664902,39855,18,624.5,427.8,625.6,394.2,1.07,33.61800113034684
e159080,0,,492341,1158320,1158584,665979,39919,265,634.8,381.8,648.8,449.8,2.2,69.42621983083913
e159080,0,,492341,1158730,1158758,666389,39944,29,638.8,367.9,531.5,384.5,3.19,108.57647074757952
e159080,0,,492341,1159003,1159026,666662,39960,24,537.5,390.8,584.7,351.7,1.86,61.291516541851095
e159080,0,,492341,1159549,1159563,667208,39993,15,584.1,386.6,588.4,414.5,0.9,28.22941728056033
e159080,0,,492341,1159869,1159891,667528,40012,23,591.4,412.9,656.4,368.3,2.37,78.8299435493899
e159080,0,,492341,1160308,1160345,667967,40038,38,675.4,356.9,541.7,393.9,4.09,138.72523202359397
e159080,0,,492341,1160536,1160557,668195,40052,22,547.8,388.6,472.8,400.5,2.22,75.93819855645768
e159080,0,,492341,1160692,1160738,668351,40061,47,465.1,398.2,691.0,222.2,8.69,286.3683117944442
e159080,0,,492341,1160984,1161006,668643,40079,23,759.8,215.2,822.0,217.2,1.83,62.23214603402333
e159080,0,,492341,1161957,1161977,669616,40137,21,984.3,214.1,935.0,202.0,1.47,50.76317562958405
e159080,0,,492341,1162126,1162145,669785,40147,20,918.9,195.1,939.9,202.4,0.65,22.2326336721496
e159080,0,,492341,1162401,1162422,670060,40164,22,850.1,191.0,789.0,191.9,1.79,61.10662811839647
e159080,0,,492341,1163027,1163044,670686,40201,18,691.2,195.9,736.0,200.1,1.33,44.9964443039669
e159080,0,,492341,1163336,1163360,670995,40220,25,669.6,188.9,589.4,182.4,2.38,80.46297285087103
e159080,0,,492341,1163624,1163645,671283,40237,22,499.4,185.8,442.5,192.0,1.68,57.23678886869875
e159080,0,,492341,1164367,1164386,672026,40282,20,177.7,212.2,214.5,247.5,1.52,50.99343094948605
e159080,0,,492341,1164886,1164911,672545,40313,26,43.4,284.0,128.9,295.9,2.36,86.32415652643239
e159080,0,,492341,1165168,1165187,672827,40330,20,97.8,296.4,47.8,313.5,1.46,52.843258794287095
e159080,0,,492341,1165362,1165432,673021,40341,71,37.7,311.9,560.7,367.7,14.75,525.9682880174431
e159080,0,,492341,1165517,1165704,673176,40351,188,570.7,377.4,707.6,412.0,4.15,141.20470955318734
e159080,0,,492341,1165917,1165957,673576,40375,41,705.5,367.4,884.8,396.8,5.3,181.69438626440825
e159080,0,,492341,1166054,1166096,673713,40383,43,883.1,395.7,579.0,375.4,8.86,304.77680357927505
e159080,0,,492341,1166329,1166353,673988,40399,25,578.2,374.9,642.5,389.1,1.94,65.84929764241981
e159080,0,,492341,1166526,1166579,674185,40411,54,636.2,391.5,885.3,446.4,7.44,255.07806648161647
e159080,0,,492341,1167214,1167269,674873,40452,56,896.6,456.8,939.8,668.4,6.57,215.96481194861346
e159080,0,,492341,1167380,1167408,675039,40462,29,941.6,663.5,829.7,691.8,3.24,115.42313459614581
e159080,0,,492341,1167659,1167712,675318,40479,54,839.1,697.2,1183.2,648.1,9.5,347.58541396324443
e159080,0,,492341,1167888,1167930,675547,40493,43,1191.0,646.4,1251.7,482.3,5.12,174.96656823519172
e159080,0,,492341,1168164,1168183,675823,40509,20,1261.7,480.4,1281.8,452.3,1.0,34.54880605751803
e159080,0,,492341,1168432,1168444,676091,40525,13,1289.3,449.2,1267.2,461.3,0.69,25.195634542515425
e159080,0,,492341,1168829,1168855,676488,40549,27,1270.1,458.8,1298.0,518.4,1.93,65.80706648985351
e159080,0,,492341,1169167,1169181,676826,40569,15,1272.4,512.2,1273.8,488.2,0.72,24.040798655618794
e159080,0,,492341,1169399,1169414,677058,40583,16,1269.2,485.0,1250.3,458.5,0.94,32.54934715167116
e159080,0,,492341,1169713,1169727,677372,40602,15,1262.8,460.2,1296.1,450.7,0.92,34.62860089579129
e159080,0,,492341,1169770,1169790,677429,40606,21,1293.8,449.7,1251.5,440.5,1.15,43.28891313026923
e159080,0,,492341,1170024,1170034,677683,40621,11,1262.4,441.3,1277.7,450.5,0.49,17.853010950537122
e159080,0,,492341,1170229,1170250,677888,40633,22,1275.0,457.1,1317.2,489.4,1.47,53.142544161904794
e159080,0,,492341,1170624,1170642,678283,40657,19,1297.5,489.2,1260.4,506.4,1.1,40.89315346118459
e159080,0,6.3.9.mp4,492341,1170900,1172217,678559,40673,1318,1263.4,506.5,1315.3,625.9,3.76,130.1920504485584
e159080,1,6.3.9.mp4,1194483,1194773,1194809,290,18,37,650.8,360.2,509.3,333.3,4.23,144.03423204224745
e159080,1,6.3.9.mp4,1194483,1195222,1195283,739,45,62,506.4,333.4,827.2,325.2,9.37,320.9047833859758
e159080,1,6.3.9.mp4,1194483,1195459,1195502,976,59,44,842.9,322.7,935.0,341.0,2.72,93.90047923200395
e159080,1,6.3.9.mp4,1194483,1195828,1195876,1345,81,49,941.2,335.5,816.8,463.8,5.41,178.70716269920473
e159080,1,6.3.9.mp4,1194483,1195978,1196008,1495,90,31,822.3,458.4,735.7,515.0,3.07,103.45588431790618
e159080,1,6.3.9.mp4,1194483,1196253,1196330,1770,107,78,744.7,517.9,1214.2,320.0,14.48,509.5043277539456
e159080,1,6.3.9.mp4,1194483,1196511,1196535,2028,122,25,1228.7,316.4,1216.9,240.8,2.36,76.5153579355151
e159080,1,6.3.9.mp4,1194483,1196835,1196885,2352,141,51,1215.1,215.9,1117.0,331.1,4.47,151.30978157409385
e159080,1,6.3.9.mp4,1194483,1197132,1197160,2649,159,29,1113.2,341.5,1203.9,355.8,2.52,91.8203681107847
e159080,1,6.3.9.mp4,1194483,1197484,1197523,3001,180,40,1192.5,349.0,1207.1,196.8,4.73,152.89865924853623
e159080,1,6.3.9.mp4,1194483,1197705,1197809,3222,194,105,1213.3,198.4,194.7,366.8,28.47,1032.4265203877706
e159080,1,6.3.9.mp4,1194483,1197965,1198012,3482,209,48,204.9,361.1,116.0,218.8,5.08,167.787067439657
e159080,1,6.3.9.mp4,1194483,1199001,1199136,4518,271,136,466.2,203.7,486.9,254.6,1.75,54.94815738493876
e159080,1,6.3.9.mp4,1194483,1199321,1199371,4838,290,51,540.0,230.6,525.6,354.7,4.01,124.93266186230083
e159080,1,6.3.9.mp4,1194483,1199541,1199565,5058,304,25,547.2,360.7,528.1,437.9,2.52,79.52766814134563
e159080,1,6.3.9.mp4,1194483,1199917,1199965,5434,326,49,585.4,416.3,727.8,501.2,4.93,165.78832890164492
e159080,1,6.3.9.mp4,1194483,1200119,1200147,5636,338,29,743.8,507.3,645.1,515.5,2.87,99.0400424070991
e159080,1,6.3.9.mp4,1194483,1200381,1200434,5898,354,54,656.4,519.2,527.5,360.9,6.25,204.1423522936875
e159080,1,6.3.9.mp4,1194483,1200631,1200651,6148,369,21,518.3,354.1,496.9,338.4,0.8,26.541476974727697
e159080,1,6.3.9.mp4,1194483,1200886,1200892,6403,384,7,497.7,337.0,490.4,334.2,0.23,7.818567643756766
e159080,1,6.3.9.mp4,1194483,1201212,1201258,6729,404,47,489.1,327.7,559.3,507.8,6.05,193.29782719937646
e159080,1,6.3.9.mp4,1194483,1201506,1201519,7023,421,14,560.3,509.8,587.8,513.2,0.8,27.709384691833204
e159080,1,6.3.9.mp4,1194483,1201708,1201763,7225,434,56,590.2,508.3,455.4,350.4,6.34,207.61370378662394
e159080,1,6.3.9.mp4,1194483,1202237,1202247,7754,465,11,463.5,316.5,451.9,298.3,0.67,21.58240023723034
e159080,1,6.3.9.mp4,1194483,1202810,1202827,8327,500,18,523.3,279.8,555.0,297.0,1.08,36.06563461246734
e159080,1,6.3.9.mp4,1194483,1203174,1203193,8691,521,20,562.2,303.4,552.1,321.1,0.64,20.378910667648604
e159080,1,6.3.9.mp4,1194483,1203637,1203674,9154,549,38,554.9,319.4,571.5,226.3,3.04,94.56833508104071
e159080,1,6.3.9.mp4,1194483,1203805,1203821,9322,559,17,568.1,226.6,574.6,194.8,1.05,32.45751068705052
e159080,1,6.3.9.mp4,1194483,1204305,1204341,9822,589,37,555.7,196.8,543.1,312.0,3.73,115.88701394030306
e159080,1,6.3.9.mp4,1194483,1204779,1204996,10296,618,218,541.0,312.7,562.0,259.1,1.83,57.56700443830647
e159080,1,6.3.9.mp4,1194483,1205604,1205614,11121,667,11,577.8,214.4,589.7,206.0,0.44,14.566056432679447
e159080,1,6.3.9.mp4,1194483,1206217,1206242,11734,704,26,589.5,197.3,550.2,256.7,2.24,71.22394260359358
e159080,1,6.3.9.mp4,1194483,1206595,1206608,12112,726,14,554.0,254.7,580.0,240.4,0.89,29.673051747334643
e159080,1,6.3.9.mp4,1194483,1206921,1206936,12438,746,16,578.3,236.2,573.0,208.5,0.91,28.202482160263816
e159080,1,6.3.9.mp4,1194483,1207868,1208174,13385,803,307,573.7,207.7,567.1,282.1,2.41,74.69216826414939
e159080,1,6.3.9.mp4,1194483,1208432,1208451,13949,837,20,572.7,220.7,606.7,227.7,1.03,34.713109915419565
e159080,1,6.3.9.mp4,1194483,1208571,1208601,14088,845,31,601.8,230.4,549.2,306.6,2.9,92.59157629071876
e159080,1,6.3.9.mp4,1194483,1208946,1208954,14463,867,9,548.2,298.7,533.5,303.3,0.46,15.402921800749413
e159080,1,6.3.9.mp4,1194483,1210419,1210436,15936,956,18,548.8,297.8,582.8,285.7,1.07,36.08891796660023
e159080,1,6.3.9.mp4,1194483,1210718,1210741,16235,974,24,560.3,280.4,579.2,216.7,2.13,66.44471386047202
e159080,1,6.3.9.mp4,1194483,1211045,1211054,16562,993,10,583.0,212.8,583.0,197.3,0.5,15.5
e159080,1,6.3.9.mp4,1194483,1213035,1213062,18552,1113,28,583.1,199.3,544.7,272.3,2.62,82.48369535853736
e159080,1,6.3.9.mp4,1194483,1213416,1213439,18933,1135,24,554.6,269.4,583.0,206.2,2.21,69.2878055649044
e159080,1,6.3.9.mp4,1194483,1213945,1213954,19462,1167,10,594.8,195.0,610.3,198.3,0.47,15.847397262642218
e159080,1,6.3.9.mp4,1194483,1215001,1215009,20518,1230,9,615.4,190.4,603.2,187.0,0.38,12.664912159189987
e159080,1,6.3.9.mp4,1194483,1215228,1215243,20745,1244,16,610.5,186.2,638.4,184.6,0.82,27.94584047760952
e159080,1,6.3.9.mp4,1194483,1215279,1215293,20796,1247,15,626.7,187.1,597.7,192.0,0.87,29.411052344314374
e159080,1,6.3.9.mp4,1194483,1215542,1215548,21059,1263,7,609.0,187.2,617.5,187.1,0.25,8.500588214941365
e159080,1,6.3.9.mp4,1194483,1216148,1216159,21665,1299,12,618.9,174.6,626.7,160.0,0.53,16.552945357246877
e159080,1,6.3.9.mp4,1194483,1216449,1216719,21966,1317,271,626.3,167.4,623.1,232.5,2.11,65.17860078277225
e159080,1,6.3.9.mp4,1194483,1217098,1217123,22615,1356,26,624.3,186.5,574.1,240.8,2.29,73.94950980229683
e159080,1,6.3.9.mp4,1194483,1217357,1217376,22874,1372,20,579.9,245.0,604.0,208.2,1.38,43.989203220790465
e159080,1,6.3.9.mp4,1194483,1217818,1217836,23335,1399,19,579.3,207.7,567.3,194.6,0.55,17.765415840897163
e159080,1,6.3.9.mp4,1194483,1218731,1218776,24248,1454,46,557.9,196.9,370.5,275.9,6.03,203.37099104837932
e159080,1,6.3.9.mp4,1194483,1218950,1218979,24467,1467,30,371.7,274.7,247.8,319.4,3.81,131.71674153272997
e159080,1,6.3.9.mp4,1194483,1219159,1219363,24676,1480,205,252.5,317.1,492.4,339.6,6.94,240.9528169580094
e159080,1,6.3.9.mp4,1194483,1219524,1219543,25041,1501,20,504.2,301.0,534.3,271.3,1.3,42.28593146662371
e159080,1,6.3.9.mp4,1194483,1220133,1220156,25650,1538,24,527.3,267.1,533.4,190.1,2.49,77.2412454586279
e159080,1,6.3.9.mp4,1194483,1220590,1220598,26107,1565,9,544.9,193.8,557.1,194.7,0.36,12.233151678941983
e159080,1,6.3.9.mp4,1194483,1221167,1221176,26684,1600,10,558.1,202.4,542.2,208.9,0.51,17.177310616042295
e159080,1,6.3.9.mp4,1194483,1223266,1223289,28783,1726,24,541.5,208.7,612.8,211.8,2.1,71.36735948597226
e159080,1,6.3.9.mp4,1194483,1223531,1223818,29048,1742,288,621.6,219.6,563.6,317.4,3.59,113.70505705552412
e159080,1,6.3.9.mp4,1194483,1224201,1224223,29718,1782,23,564.8,249.0,561.4,200.1,1.58,49.018057897064836
e159080,1,6.3.9.mp4,1194483,1224773,1224785,30290,1816,13,562.7,193.4,584.6,182.8,0.73,24.330433617179924
e159080,1,6.3.9.mp4,1194483,1225083,1225096,30600,1835,14,584.2,185.3,560.7,193.5,0.74,24.889556042645673
e159080,1,6.3.9.mp4,1194483,1225299,1225327,30816,1848,29,557.7,192.3,524.1,268.8,2.66,83.55363546848217
e159080,1,6.3.9.mp4,1194483,1225713,1225734,31230,1872,22,526.6,263.5,543.8,197.3,2.19,68.39795318574961
e159080,1,6.3.9.mp4,1194483,1226305,1226508,31822,1908,204,564.7,200.8,575.3,230.8,1.02,31.817605189580156
e159080,1,6.3.9.mp4,1194483,1226759,1226772,32276,1935,14,582.6,184.1,560.7,190.8,0.68,22.90196498119756
e159080,1,6.3.9.mp4,1194483,1227086,1227128,32603,1955,43,565.0,189.2,528.3,271.9,2.88,90.47751101793197
e159080,1,6.3.9.mp4,1194483,1227543,1227567,33060,1982,25,525.7,277.3,543.8,207.6,2.31,72.01180458785906
e159080,1,6.3.9.mp4,1194483,1228315,1228343,33832,2028,29,560.8,193.3,533.5,276.6,2.8,87.6594547096889
e159080,1,6.3.9.mp4,1194483,1229323,1229342,34840,2089,20,534.3,268.3,575.0,249.5,1.34,44.832242861583495
e159080,1,6.3.9.mp4,1194483,1229562,1229597,35079,2103,36,572.7,246.4,556.6,200.1,1.57,49.019383921057205
e159080,1,6.3.9.mp4,1194483,1230022,1230027,35539,2131,6,560.6,191.6,565.9,186.1,0.24,7.638062581571293
e159080,1,6.3.9.mp4,1194483,1231644,1231654,37161,2228,11,559.7,192.8,543.3,201.0,0.55,18.33575741549835
e159080,1,6.3.9.mp4,1194483,1232084,1232252,37601,2254,169,545.6,212.2,551.5,246.1,1.11,34.4095916860401
e159080,1,6.3.9.mp4,1194483,1232517,1232542,38034,2280,26,561.7,193.9,523.0,272.9,2.79,87.96982437176966
e159080,1,6.3.9.mp4,1194483,1233485,1233511,39002,2338,27,532.0,275.4,550.1,191.2,2.77,86.1234578962085
e159080,1,6.3.9.mp4,1194483,1234026,1234048,39543,2371,23,561.3,194.4,619.9,180.2,1.79,60.29593684486545
e159080,1,6.3.9.mp4,1194483,1234239,1234261,39756,2383,23,620.2,180.2,557.7,194.6,1.9,64.13743056905227
e159080,1,6.3.9.mp4,1194483,1234740,1235078,40257,2414,339,582.6,200.2,605.0,284.8,2.81,87.51525581291529
e159080,1,6.3.9.mp4,1194483,1235518,1235535,41035,2460,18,605.9,204.6,573.7,197.1,0.98,33.061911620473424
e159080,1,6.3.9.mp4,1194483,1235831,1235850,41348,2479,20,585.8,198.6,629.0,195.5,1.28,43.31108403168874
e159080,1,6.3.9.mp4,1194483,1235887,1235909,41404,2482,23,621.8,195.1,579.5,196.9,1.25,42.33828055082063
e159080,1,6.3.9.mp4,1194483,1236207,1236223,41724,2501,17,590.8,193.0,623.8,188.2,0.99,33.34726375581661
e159080,1,6.3.9.mp4,1194483,1236665,1236675,42182,2529,11,611.8,184.8,594.5,188.2,0.52,17.630938715791576
e159080,1,6.3.9.mp4,1194483,1237797,1237815,43314,2597,19,593.9,194.0,641.3,185.2,1.43,48.20995747768295
e159080,1,6.3.9.mp4,1194483,1237848,1238116,43365,2600,269,643.7,175.8,592.0,243.2,2.66,84.9449821943592
e159080,1,6.3.9.mp4,1194483,1238347,1238356,43864,2630,10,602.7,178.8,589.4,185.2,0.44,14.759742545180167
e159080,1,6.3.9.mp4,1194483,1239347,1239366,44864,2690,20,588.4,192.7,629.8,190.2,1.22,41.475414404198524
e159080,1,6.3.9.mp4,1194483,1239392,1239409,44909,2692,18,613.3,195.1,593.4,210.1,0.76,24.920072231034947
e159080,1,6.3.9.mp4,1194483,1239992,1240009,45509,2728,18,592.5,209.8,561.6,205.6,0.92,31.18413057951109
e159080,1,6.3.9.mp4,1194483,1240555,1240573,46072,2762,19,571.4,219.2,584.2,258.3,1.32,41.14182786410934
e159080,1,6.3.9.mp4,1194483,1240991,1241008,46508,2788,18,583.3,256.2,573.2,212.1,1.46,45.24179483619099
e159080,1,6.3.9.mp4,1194483,1241557,1241567,47074,2822,11,571.7,215.7,577.2,201.9,0.48,14.855638660118236
e159080,1,6.3.9.mp4,1194483,1241981,1242007,47498,2848,27,586.5,208.5,554.2,281.2,2.53,79.55237268617445
e159080,1,6.3.9.mp4,1194483,1242527,1242549,48044,2880,23,562.1,266.3,603.1,214.6,2.06,65.98401321532361
e159080,1,6.3.9.mp4,1194483,1243018,1243031,48535,2910,14,603.6,195.5,577.2,192.7,0.78,26.548069609672165
e159080,1,6.3.9.mp4,1194483,1243716,1243738,49233,2952,23,589.5,194.8,662.7,197.8,2.16,73.26144961710769
e159080,1,6.3.9.mp4,1194483,1243808,1243831,49325,2957,24,673.7,196.8,617.0,185.2,1.71,57.8744330425794
e159080,1,6.3.9.mp4,1194483,1244231,1244248,49748,2982,18,625.5,187.0,595.2,189.8,0.9,30.429097916303686
e159080,1,6.3.9.mp4,1194483,1245387,1245403,50904,3052,17,595.6,189.2,632.1,172.9,1.2,39.97424170637886
e159080,1,6.3.9.mp4,1194483,1245561,1245584,51078,3062,24,638.7,170.9,546.3,167.2,2.72,92.47405041415682
e159080,1,6.3.9.mp4,1194483,1245837,1245863,51354,3079,27,529.3,166.1,613.8,183.0,2.55,86.17342977971806
e159080,1,6.3.9.mp4,1194483,1246307,1246319,51824,3107,13,604.2,184.8,583.2,191.2,0.65,21.95358740616211
e159080,1,6.3.9.mp4,1194483,1246660,1246854,52177,3128,195,588.3,197.8,584.7,254.4,1.83,56.71437207622067
e159080,1,6.3.9.mp4,1194483,1247174,1247206,52691,3159,33,598.1,180.0,551.2,267.4,3.14,99.1885578078439
e159080,1,6.3.9.mp4,1194483,1247628,1247651,53145,3186,24,553.5,260.8,592.0,195.6,2.39,75.71849179691841
e159080,1,6.3.9.mp4,1194483,1248206,1248223,53723,3221,18,607.0,194.9,645.0,184.4,1.17,39.423977475642914
e159080,1,6.3.9.mp4,1194483,1248546,1248563,54063,3241,18,644.1,187.4,599.9,200.6,1.37,46.12894969539198
e159080,1,6.3.9.mp4,1194483,1248643,1248953,54160,3247,311,577.7,219.4,480.5,296.2,3.77,123.87929609099336
e159080,1,6.3.9.mp4,1194483,1249073,1249085,54590,3273,13,493.3,295.9,516.3,303.9,0.72,24.35159132377179
e159080,1,6.3.9.mp4,1194483,1249432,1249444,54949,3294,13,506.5,308.0,484.0,303.5,0.67,22.94558781116753
e159080,1,6.3.9.mp4,1194483,1249712,1249725,55229,3311,14,492.8,309.2,516.8,305.3,0.71,24.314810301542497
e159080,1,6.3.9.mp4,1194483,1250308,1250326,55825,3347,19,511.7,309.3,483.8,331.2,1.08,35.468577642753
e159080,1,6.3.9.mp4,1194483,1250892,1250912,56409,3382,21,492.9,336.4,543.5,326.1,1.52,51.63768004083841
e159080,1,6.3.9.mp4,1194483,1250962,1250979,56479,3386,18,541.6,330.2,500.9,336.0,1.21,41.11119069061372
e159080,1,6.3.9.mp4,1194483,1251460,1251474,56977,3416,15,500.8,334.0,476.1,340.0,0.75,25.418300493935455
e159080,1,6.3.9.mp4,1194483,1251678,1251696,57195,3429,19,482.1,340.5,532.0,332.7,1.48,50.505940244688034
e159080,1,6.3.9.mp4,1194483,1251760,1251779,57277,3434,20,540.1,327.5,495.9,311.9,1.39,46.87216658103191
e159080,1,6.3.9.mp4,1194483,1252168,1252185,57685,3458,18,505.3,309.8,545.9,305.2,1.2,40.85976015592844
e159080,1,6.3.9.mp4,1194483,1252319,1252334,57836,3467,16,554.4,305.5,518.8,310.2,1.05,35.908912542710084
e159080,1,6.3.9.mp4,1194483,1252532,1252547,58049,3480,16,522.8,296.5,509.7,277.9,0.71,22.75016483456768
e159080,1,6.3.9.mp4,1194483,1252807,1252830,58324,3496,24,521.2,256.0,576.8,210.7,2.19,71.7178499398859
e159080,1,6.3.9.mp4,1194483,1253024,1253030,58541,3509,7,601.1,188.0,591.9,185.6,0.28,9.507891459203815
e159080,1,6.3.9.mp4,1194483,1253261,1253575,58778,3524,315,608.3,185.5,660.5,206.4,1.68,56.228551466314734
e159080,1,6.3.9.mp4,1194483,1253716,1253735,59233,3551,20,669.8,148.8,630.7,166.2,1.28,42.79684567815708
e159080,1,6.3.9.mp4,1194483,1254004,1254031,59521,3568,28,623.9,168.4,560.7,244.4,3.08,98.84452438046324
e159080,1,6.3.9.mp4,1194483,1254285,1254305,59802,3585,21,561.0,246.6,608.5,223.2,1.59,52.95101509886284
e159080,1,6.3.9.mp4,1194483,1254421,1254436,59938,3593,16,618.6,209.4,592.3,192.6,0.95,31.207851576165957
e159080,1,6.3.9.mp4,1194483,1255147,1255160,60664,3637,14,613.1,170.5,637.0,167.3,0.71,24.113274352522073
e159080,1,6.3.9.mp4,1194483,1255301,1255313,60818,3646,13,642.6,169.5,623.5,173.4,0.58,19.494101672044312
e159080,1,6.3.9.mp4,1194483,1255643,1255951,61160,3666,309,627.7,193.0,626.7,338.3,4.68,145.30344111548084
e159080,1,6.3.9.mp4,1194483,1256160,1256174,61677,3697,15,628.4,159.6,650.9,163.0,0.67,22.755438910291318
e159080,1,6.3.9.mp4,1194483,1256408,1256428,61925,3712,21,656.4,169.8,620.9,208.0,1.62,52.14872961060508
e159080,1,6.3.9.mp4,1194483,1256899,1256916,62416,3742,18,618.0,214.2,639.8,181.4,1.24,39.38375299536595
e159080,1,6.3.9.mp4,1194483,1257881,1257894,63398,3801,14,629.3,168.6,647.8,165.9,0.55,18.695988874622277
e159080,1,6.3.9.mp4,1194483,1257971,1257984,63488,3806,14,653.2,164.1,631.4,166.5,0.65,21.931712199461376
e159080,1,6.3.9.mp4,1194483,1258555,1258565,64072,3841,11,633.6,174.4,617.0,173.3,0.49,16.6364058618441
e159080,1,6.3.9.mp4,1194483,1258807,1258827,64324,3856,21,618.4,174.7,674.3,175.0,1.65,55.90080500314819
e159080,1,6.3.9.mp4,1194483,1258897,1258914,64414,3861,18,681.9,175.9,641.7,171.4,1.19,40.45108156774049
e159080,1,6.3.9.mp4,1194483,1259722,1259728,65239,3911,7,633.6,170.7,641.1,168.8,0.23,7.736924453553874
e159080,1,6.3.9.mp4,1194483,1259995,1260050,65512,3927,56,646.8,172.3,468.4,351.1,7.77,252.57870060636546
e159080,1,6.3.9.mp4,1194483,1260314,1260323,65831,3946,10,473.8,345.2,489.7,344.1,0.46,15.938004893963335
e159080,1,6.3.9.mp4,1194483,1260631,1260674,66148,3965,44,495.9,339.2,616.8,193.4,5.89,189.40551734308056
e159080,1,6.3.9.mp4,1194483,1260958,1260968,66475,3985,11,627.7,194.7,641.2,184.0,0.53,17.226142922894834
e159080,1,6.3.9.mp4,1194483,1261655,1261668,67172,4027,14,634.8,179.9,613.6,186.4,0.66,22.17408397206065
e159080,1,6.3.9.mp4,1194483,1261847,1261863,67364,4038,17,615.9,186.2,645.5,180.1,0.9,30.222011845673034
e159080,1,6.3.9.mp4,1194483,1261972,1262418,67489,4046,447,654.1,190.0,631.4,203.0,0.79,26.158937287282946
e159080,1,6.3.9.mp4,1194483,1262775,1262786,68292,4094,12,635.0,173.6,653.2,180.3,0.58,19.39407125902145
e159080,1,6.3.9.mp4,1194483,1263184,1263207,68701,4118,24,641.8,184.7,696.0,204.1,1.72,57.56735185849706
e159080,1,6.3.9.mp4,1194483,1263383,1263401,68900,4130,19,690.4,202.6,655.4,216.1,1.12,37.51333096380539
e159080,1,6.3.9.mp4,1194483,1263973,1263994,69490,4166,22,666.1,215.7,621.7,186.2,1.62,53.30675379349223
e159080,1,6.3.9.mp4,1194483,1264341,1264357,69858,4188,17,626.2,178.1,656.6,179.1,0.9,30.41644292155147
e159080,1,6.3.9.mp4,1194483,1264600,1264615,70117,4203,16,651.8,182.4,623.6,178.6,0.84,28.454876559212064
e159080,1,6.3.9.mp4,1194483,1264836,1265046,70353,4217,211,632.9,189.4,606.6,218.2,1.21,39.001666631055606
e159080,1,6.3.9.mp4,1194483,1265327,1265344,70844,4247,18,620.3,179.8,655.5,182.1,1.04,35.27506201270245
e159080,1,6.3.9.mp4,1194483,1265812,1265833,71329,4276,22,649.2,186.5,614.8,214.5,1.36,44.35493208201323
e159080,1,6.3.9.mp4,1194483,1266144,1266155,71661,4296,12,619.3,213.5,621.8,195.6,0.58,18.073737853581925
e159080,1,6.3.9.mp4,1194483,1266818,1266834,72335,4336,17,607.7,205.6,583.4,221.2,0.88,28.876461001999587
e159080,1,6.3.9.mp4,1194483,1266996,1267013,72513,4347,18,592.3,221.4,625.6,221.2,0.98,33.300600595184534
