subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159092,0,,1485403,1496156,1496194,10753,645,39,883.5,357.2,929.5,201.3,5.14,162.54479382619425
e159092,0,,1485403,1496403,1496414,11000,660,12,922.1,199.8,907.0,219.1,0.76,24.50510150968569
e159092,0,,1485403,1496872,1496913,11469,688,42,884.6,239.4,873.6,446.3,6.58,207.1922054518461
e159092,0,,1485403,1497161,1497195,11758,705,35,859.3,455.5,757.4,586.4,5.0,165.8867686103988
e159092,0,,1485403,1497403,1497428,12000,720,26,751.5,584.4,665.7,656.2,3.28,111.87886306179556
e159092,0,,1485403,1497819,1498671,12416,745,853,655.8,669.5,663.8,750.3,2.41,81.19507374219198
e159092,0,,1485403,1498974,1498994,13571,814,21,785.4,699.8,734.8,693.0,1.44,51.054872441325344
e159092,0,,1485403,1499330,1499344,13927,835,15,741.4,691.7,767.2,674.0,0.9,31.287857069476733
e159092,0,,1485403,1499508,1499560,14105,846,53,769.3,665.1,523.1,489.4,8.88,302.46475827772065
e159092,0,,1485403,1499756,1499812,14353,861,57,533.5,493.3,873.1,578.5,10.1,350.1245492678284
e159092,0,,1485403,1500361,1500386,14958,897,26,845.0,529.3,771.1,489.4,2.46,83.98345075072824
e159092,0,,1485403,1500866,1500887,15463,927,22,673.5,455.6,661.1,415.8,1.31,41.68692840687594
e159092,0,,1485403,1501310,1501498,15907,954,189,659.1,425.1,682.2,369.8,1.89,59.9307934204112
e159092,0,,1485403,1502386,1502392,16983,1018,7,686.5,412.1,676.6,411.4,0.29,9.924716620639584
e159092,0,,1485403,1503168,1503185,17765,1065,18,671.9,409.3,637.5,438.6,1.37,45.18683436577516
e159092,0,,1485403,1504054,1504212,18651,1118,159,625.0,451.8,659.5,405.8,1.77,57.5
e159092,0,,1485403,1505075,1505095,19672,1180,21,660.3,418.3,619.0,438.1,1.36,45.8009825222123
e159092,0,,1485403,1505360,1505376,19957,1197,17,622.5,445.4,645.4,417.2,1.12,36.32698721336519
e159092,0,,1485403,1506167,1506178,20764,1245,12,637.0,433.0,616.9,442.5,0.66,22.231958978011832
e159092,0,,1485403,1506479,1506685,21076,1264,207,615.0,456.2,664.7,429.1,1.69,56.60830327787614
e159092,0,,1485403,1507226,1507249,21823,1309,24,656.7,423.7,640.9,484.8,1.98,63.109824908646395
e159092,0,,1485403,1507629,1507652,22226,1333,24,641.8,491.3,644.9,423.1,2.15,68.27041819119025
e159092,0,,1485403,1509044,1509079,23641,1418,36,638.5,434.8,497.2,458.9,4.18,143.34050369661745
e159092,0,,1485403,1509305,1509323,23902,1433,19,505.9,465.9,558.6,469.5,1.53,52.822817039608985
e159092,0,,1485403,1509586,1509605,24183,1450,20,555.6,474.7,602.8,488.4,1.44,49.14804167004005
e159092,0,,1485403,1509849,1510032,24446,1466,184,601.1,494.7,638.2,501.6,1.1,37.736189526765976
e159092,0,,1485403,1510275,1510291,24872,1491,17,653.2,491.3,632.4,519.8,1.08,35.28299873876935
e159092,0,,1485403,1510666,1510688,25263,1515,23,643.0,518.6,672.5,462.0,1.97,63.82640519408878
e159092,0,,1485403,1510944,1510971,25541,1531,28,714.9,458.4,807.6,471.0,2.72,93.55239173853337
e159092,0,,1485403,1511339,1511358,25936,1555,20,873.1,477.3,907.6,441.8,1.49,49.502525188115406
e159092,0,,1485403,1511614,1511659,26211,1572,46,918.3,445.5,884.8,244.3,6.45,203.9698261998573
e159092,0,,1485403,1511899,1512118,26496,1589,220,880.3,262.6,860.9,424.8,5.19,163.3560528416379
e159092,0,,1485403,1512481,1512497,27078,1624,17,833.4,427.5,799.0,451.0,1.24,41.66065289934855
e159092,0,,1485403,1512976,1513196,27573,1653,221,786.0,470.0,764.1,427.4,1.49,47.89958246164575
e159092,0,,1485403,1513333,1513351,27930,1675,19,767.4,436.4,721.9,451.7,1.41,48.00354153601586
e159092,0,,1485403,1513673,1513692,28270,1695,20,736.2,451.8,784.3,454.7,1.4,48.18734273644886
e159092,0,,1485403,1514516,1514529,29113,1746,14,817.8,450.9,793.2,436.4,0.85,28.555384781158097
e159092,0,,1485403,1514944,1514955,29541,1771,12,783.1,430.6,787.4,416.5,0.46,14.741099009232665
e159092,0,,1485403,1515458,1515476,30055,1802,19,757.4,406.9,705.5,408.0,1.52,51.911655723931574
e159092,0,,1485403,1515782,1515797,30379,1821,16,689.7,413.7,719.2,398.6,0.99,33.14000603500245
e159092,0,,1485403,1516150,1516375,30747,1843,226,708.5,410.6,685.2,404.9,0.7,23.98707985562224
e159092,0,,1485403,1516629,1516651,31226,1872,23,693.9,419.5,691.9,471.9,1.66,52.43815404836442
e159092,0,,1485403,1516924,1516951,31521,1890,28,689.6,470.3,598.0,523.0,3.13,105.67804880863387
e159092,0,,1485403,1517198,1517230,31795,1906,33,610.5,522.7,458.9,521.8,4.38,151.60267148041953
e159092,0,,1485403,1517536,1517544,32133,1927,9,469.2,523.3,472.5,536.4,0.42,13.509256086106321
e159092,0,,1485403,1517767,1517798,32364,1940,32,469.5,539.3,602.1,526.2,3.84,133.24552525319567
e159092,0,,1485403,1517973,1518867,32570,1953,895,610.5,536.3,611.0,579.1,1.32,42.80292046110879
e159092,0,,1485403,1519237,1519251,33834,2029,15,640.1,402.5,676.3,405.1,1.06,36.29325006113389
e159092,0,,1485403,1519613,1519629,34210,2051,17,683.0,409.3,701.5,436.0,1.01,32.48291858808256
e159092,0,,1485403,1520007,1520025,34604,2075,19,701.1,441.7,693.2,405.3,1.18,37.247416017758844
e159092,0,,1485403,1520527,1521410,35124,2106,884,728.6,406.3,748.3,548.7,4.5,143.75621725685468
e159092,0,,1485403,1521473,1521498,36070,2163,26,878.9,439.0,792.2,429.6,2.52,87.2080844876207
e159092,0,,1485403,1521864,1521876,36461,2186,13,811.4,435.9,838.6,429.9,0.81,27.853904573685938
e159092,0,,1485403,1522369,1522381,36966,2216,13,830.2,426.5,855.1,440.8,0.85,28.714108030722446
e159092,0,,1485403,1522938,1522953,37535,2250,16,844.4,444.3,825.1,424.5,0.84,27.65013562353716
e159092,0,,1485403,1523559,1523577,38156,2288,19,812.8,424.2,768.4,424.9,1.29,44.405517675171836
e159092,0,,1485403,1523719,1523931,38316,2297,213,760.4,435.1,710.2,469.3,1.81,60.742736191251645
e159092,0,,1485403,1524126,1524166,38723,2322,41,708.9,426.1,539.2,444.3,4.97,170.67316719390888
e159092,0,,1485403,1524345,1524371,38942,2335,27,538.6,446.7,467.6,505.3,2.76,92.05954594717488
e159092,0,,1485403,1524580,1524614,39177,2349,35,475.8,505.1,600.9,530.6,3.7,127.67247158256157
e159092,0,,1485403,1524912,1524926,39509,2369,15,605.9,537.4,627.4,516.7,0.9,29.845267631569282
e159092,0,,1485403,1525298,1525328,39895,2392,31,626.5,509.3,634.9,418.4,2.87,91.28729374891122
e159092,0,,1485403,1525649,1525668,40246,2413,20,642.9,421.8,680.9,407.8,1.2,40.496913462633174
e159092,0,,1485403,1526015,1526033,40612,2435,19,704.5,413.4,731.9,434.1,1.03,34.34020966738556
e159092,0,,1485403,1526314,1526556,40911,2453,243,768.9,448.2,810.7,480.5,1.58,52.82546734293987
e159092,0,,1485403,1526586,1526604,41183,2469,19,827.9,448.9,830.6,487.2,1.2,38.395051764517795
e159092,0,,1485403,1526892,1526903,41489,2487,12,843.2,492.3,864.0,491.8,0.6,20.806008747474806
e159092,0,,1485403,1527307,1527324,41904,2512,18,861.0,500.5,881.7,465.1,1.26,41.00792606314053
e159092,0,,1485403,1528303,1528316,42900,2572,14,873.0,465.5,890.1,479.7,0.66,22.227235545609364
e159092,0,,1485403,1528755,1528764,43352,2599,10,893.0,486.4,909.5,486.0,0.47,16.504847772699993
e159092,0,,1485403,1529067,1529076,43664,2618,10,916.0,484.9,930.6,484.9,0.42,14.600000000000023
e159092,0,,1485403,1529360,1529378,43957,2635,19,933.1,489.6,894.4,489.7,1.1,38.70012919875079
e159092,0,,1485403,1529525,1529726,44122,2645,202,892.6,503.7,887.4,478.6,0.8,25.632986560289822
e159092,0,,1485403,1530060,1530074,44657,2677,15,924.4,489.5,896.8,476.9,0.88,30.340072511449307
e159092,0,,1485403,1530395,1530409,44992,2697,15,904.9,480.0,892.9,461.0,0.69,22.47220505424423
e159092,0,,1485403,1530789,1530839,45386,2721,51,889.6,453.8,531.4,525.8,10.55,365.36453029816676
e159092,0,,1485403,1531047,1531069,45644,2736,23,537.2,525.7,473.8,528.2,1.83,63.44927107540326
e159092,0,,1485403,1531272,1531286,45869,2750,15,481.3,528.0,513.7,516.8,1.0,34.28119017770537
e159092,0,,1485403,1531764,1531778,46361,2779,15,517.3,531.5,488.2,514.9,0.98,33.50179099690043
e159092,0,,1485403,1532194,1532207,46791,2805,14,488.3,514.9,510.4,521.0,0.66,22.926403991904156
e159092,0,,1485403,1532341,1532363,46938,2814,23,515.5,520.1,585.0,524.9,2.01,69.66555820489778
e159092,0,,1485403,1532694,1532883,47291,2835,190,589.2,527.9,648.4,505.4,1.85,63.33158769524093
e159092,0,,1485403,1532954,1532971,47551,2851,18,644.3,443.1,663.1,478.3,1.24,39.90588928967755
e159092,0,,1485403,1533133,1533154,47730,2861,22,687.6,490.8,744.3,488.2,1.65,56.75958068907832
e159092,0,,1485403,1533802,1533823,48399,2902,22,826.7,499.4,873.3,512.2,1.39,48.325976451593746
e159092,0,,1485403,1534069,1534325,48666,2918,257,883.1,525.0,837.6,482.5,1.86,62.261545114139274
e159092,0,,1485403,1534382,1534389,48979,2936,8,872.3,450.7,870.2,470.3,0.62,19.712178976460226
e159092,0,,1485403,1536377,1536391,50974,3056,15,879.6,495.6,883.2,471.1,0.77,24.76307735318856
e159092,0,,1485403,1536706,1536724,51303,3076,19,876.5,464.5,865.6,433.6,1.02,32.766141060552094
e159092,0,,1485403,1537099,1537117,51696,3099,19,870.2,435.3,866.7,403.8,1.0,31.693847983480957
e159092,0,,1485403,1537417,1537427,52014,3118,11,865.1,396.8,876.3,380.9,0.6,19.448650338776712
e159092,0,,1485403,1537703,1537731,52300,3135,29,865.0,379.0,850.0,304.1,2.43,76.38723715385966
e159092,0,,1485403,1537906,1537958,52503,3148,53,842.5,316.1,597.3,470.0,8.64,289.4965457479588
e159092,0,,1485403,1538146,1538175,52743,3162,30,603.7,484.0,505.4,528.4,3.17,107.86218058244518
e159092,0,,1485403,1538335,1538574,52932,3173,240,514.7,532.5,501.5,535.9,0.39,13.630847369111027
e159092,0,,1485403,1538654,1538671,53251,3192,18,495.1,473.4,500.1,516.1,1.34,42.99174339335408
e159092,0,,1485403,1538894,1538910,53491,3207,17,498.2,523.1,459.5,508.3,1.21,41.43344060055838
e159092,0,,1485403,1539314,1539341,53911,3232,28,462.1,512.2,587.8,459.7,3.99,136.22312579000672
e159092,0,,1485403,1539667,1539688,54264,3253,22,604.5,455.0,655.3,441.7,1.54,52.51218906120745
e159092,0,,1485403,1540051,1540903,54648,3276,853,662.8,450.3,665.8,536.4,2.7,86.15224895497502
e159092,0,,1485403,1541173,1541189,55770,3343,17,637.8,448.3,595.6,460.2,1.29,43.845752359835195
e159092,0,,1485403,1541613,1541627,56210,3370,15,587.6,469.6,614.1,460.9,0.82,27.89157578911598
e159092,0,,1485403,1542410,1542655,57007,3418,246,613.3,474.1,635.2,515.2,1.44,46.570591578806535
e159092,0,,1485403,1543891,1543928,58488,3506,38,650.1,464.9,497.3,505.6,4.61,158.1275750778466
e159092,0,,1485403,1544816,1545043,59413,3562,228,489.1,512.2,537.1,551.0,1.83,61.72066104636272
e159092,0,,1485403,1545129,1545144,59726,3580,16,533.8,465.7,538.5,495.6,0.95,30.267143902258145
e159092,0,,1485403,1545329,1545355,59926,3592,27,541.4,508.3,632.1,548.4,2.9,99.16904759046547
e159092,0,,1485403,1545658,1545683,60255,3612,26,634.1,554.7,655.2,477.3,2.49,80.22449750543787
e159092,0,,1485403,1546156,1546409,60753,3642,254,652.0,461.6,622.1,444.7,1.02,34.34559651541956
e159092,0,,1485403,1547603,1547624,62200,3729,22,634.8,436.2,639.5,382.9,1.7,53.50682199495689
e159092,0,,1485403,1547887,1547903,62484,3746,17,648.0,383.7,682.6,395.0,1.08,36.39848897962664
e159092,0,,1485403,1548900,1549163,63497,3807,264,686.0,409.6,688.3,448.5,1.24,38.967935536797405
e159092,0,,1485403,1549498,1549512,64095,3842,15,704.5,377.8,677.9,361.7,0.93,31.092925240317964
e159092,0,,1485403,1550262,1550284,64859,3888,23,701.9,374.1,751.4,413.2,1.91,63.07979074156792
e159092,0,,1485403,1550875,1550890,65472,3925,16,761.4,425.3,794.9,428.7,0.98,33.672095271901334
e159092,0,,1485403,1552085,1552108,66682,3997,24,804.1,429.3,867.5,464.1,2.13,72.32288711051294
e159092,0,,1485403,1552450,1552726,67047,4019,277,864.1,470.0,877.4,500.3,1.02,33.090482015226065
e159092,0,,1485403,1552812,1552822,67409,4041,11,903.9,443.9,899.2,462.9,0.61,19.572685048301352
e159092,0,,1485403,1553497,1553517,68094,4082,21,874.7,475.0,820.6,478.8,1.56,54.23329235810788
e159092,0,,1485403,1553821,1553839,68418,4101,19,816.1,484.5,854.8,485.8,1.11,38.72182846922385
e159092,0,,1485403,1554187,1554202,68784,4123,16,840.4,485.6,840.4,465.2,0.64,20.400000000000034
e159092,0,,1485403,1554553,1554564,69150,4145,12,843.5,469.4,818.6,465.4,0.73,25.21923868795406
e159092,0,,1485403,1556100,1556923,70697,4238,824,804.6,474.2,800.1,567.4,2.9,93.3085740969178
e159092,0,,1485403,1556988,1557010,71585,4291,23,649.2,472.7,675.4,442.4,1.22,40.05658497675503
e159092,0,,1485403,1557337,1557354,71934,4312,18,681.8,438.2,689.7,400.6,1.22,38.4209578225218
e159092,0,,1485403,1557854,1558106,72451,4343,253,684.6,405.0,682.6,385.8,0.62,19.303885619221834
e159092,0,,1485403,1558818,1558833,73415,4401,16,697.8,374.6,685.9,404.8,1.02,32.45997535427282
e159092,0,,1485403,1559147,1559162,73744,4421,16,687.7,407.0,659.7,382.1,1.14,37.47012143028094
e159092,0,,1485403,1559597,1559621,74194,4448,25,658.5,371.8,591.5,410.2,2.31,77.22408950580122
e159092,0,,1485403,1559837,1559866,74434,4462,30,581.0,422.8,507.7,469.5,2.59,86.91248471882507
e159092,0,,1485403,1560429,1560445,75026,4498,17,508.2,470.5,537.0,495.0,1.14,37.81124171460124
e159092,0,,1485403,1560696,1560709,75293,4514,14,541.7,503.5,571.8,507.7,0.88,30.391610684529283
e159092,0,,1485403,1560923,1560937,75520,4527,15,572.4,510.0,601.9,515.1,0.87,29.93760177435728
e159092,0,,1485403,1561214,1562048,75811,4545,835,595.5,519.2,597.2,515.2,0.13,4.346262762420164
e159092,0,,1485403,1562123,1562133,76720,4599,11,596.5,565.2,600.3,552.6,0.4,13.160547101089689
e159092,0,,1485403,1562748,1562760,77345,4637,13,614.0,553.3,630.5,540.6,0.62,20.821623375712043
e159092,0,,1485403,1563385,1563398,77982,4675,14,623.3,536.8,598.7,547.2,0.78,26.708051220558893
e159092,0,,1485403,1564290,1564302,78887,4729,13,598.0,554.3,623.9,550.4,0.76,26.191983506408953
e159092,0,,1485403,1564819,1565097,79416,4761,279,623.8,550.7,610.3,527.8,0.81,26.58307732374121
e159092,0,,1485403,1565195,1565210,79792,4783,16,607.2,498.1,615.3,520.5,0.74,23.819529802244155
e159092,0,,1485403,1565378,1565433,79975,4794,56,612.0,535.8,507.7,516.5,3.07,106.07063684168206
e159092,0,,1485403,1566543,1566557,81140,4864,15,505.9,525.8,475.3,523.9,0.88,30.658930183553338
e159092,0,,1485403,1567104,1567385,81701,4898,282,478.8,532.0,502.9,510.2,0.97,32.4969229312561
e159092,0,,1485403,1567491,1567507,82088,4921,17,495.9,465.5,505.2,513.3,1.52,48.69630376116852
e159092,0,,1485403,1567663,1567682,82260,4931,20,511.6,520.1,562.0,523.7,1.46,50.5284078514255
e159092,0,,1485403,1568142,1568153,82739,4960,12,577.1,530.5,602.5,527.8,0.74,25.54310082977396
e159092,0,,1485403,1568494,1568507,83091,4981,14,608.4,529.7,632.5,541.7,0.79,26.9222955930582
e159092,0,,1485403,1568748,1568768,83345,4996,21,630.1,536.1,574.8,528.5,1.62,55.819799354709325
e159092,0,,1485403,1569070,1569335,83667,5016,266,579.5,534.1,518.9,522.7,1.78,61.662954843244435
e159092,0,,1485403,1569417,1569433,84014,5036,17,520.3,472.6,527.9,513.1,1.29,41.206916895103916
e159092,0,,1485403,1569524,1569838,84121,5043,315,529.9,526.3,590.5,488.1,2.12,71.63518688465884
e159092,0,,1485403,1569914,1569931,84511,5066,18,587.6,437.4,601.9,481.9,1.46,46.741202380768925
e159092,0,,1485403,1570059,1570095,84656,5075,37,610.2,491.0,462.1,526.6,4.42,152.31864626499282
e159092,0,,1485403,1570414,1570432,85011,5096,19,475.1,537.5,443.0,548.9,0.98,34.0642040858142
e159092,0,,1485403,1570674,1570698,85271,5112,25,440.1,552.0,440.2,485.9,2.05,66.10007564292195
e159092,0,,1485403,1570975,1571011,85572,5130,37,448.2,479.6,340.6,597.7,4.76,159.76661102996457
e159092,0,,1485403,1571200,1571261,85797,5143,62,342.8,598.3,888.8,456.2,16.1,564.1882753124173
e159092,0,,1485403,1571770,1571787,86367,5177,18,886.2,470.8,929.1,478.6,1.25,43.60332556124588
e159092,0,,1485403,1572034,1572297,86631,5193,264,933.3,484.9,649.5,474.5,8.16,283.9904927986146
e159092,0,,1485403,1572364,1572384,86961,5213,21,641.7,421.0,660.5,462.0,1.41,45.10476693211038
e159092,0,,1485403,1572498,1572530,87095,5221,33,657.7,471.6,512.2,504.1,4.34,149.0855459124056
e159092,0,,1485403,1572795,1572817,87392,5239,23,519.1,507.1,463.4,529.6,1.75,60.07278918112597
e159092,0,,1485403,1573191,1573207,87788,5263,17,478.3,531.5,513.1,518.2,1.08,37.25493255932695
e159092,0,,1485403,1573431,1573464,88028,5277,34,514.6,517.1,607.8,443.8,3.55,118.57120223730544
e159092,0,,1485403,1573829,1573860,88426,5301,32,615.6,447.7,600.5,371.9,2.45,77.28939125132247
e159092,0,,1485403,1574480,1575328,89077,5340,849,622.4,382.0,630.1,509.8,4.04,128.03175387379494
e159092,0,,1485403,1575715,1575736,90312,5414,22,725.1,381.8,675.9,405.5,1.63,54.610713234675885
e159092,0,,1485403,1576084,1576105,90681,5436,22,667.1,410.5,708.0,395.2,1.29,43.66806613533508
e159092,0,,1485403,1576347,1576366,90944,5452,20,707.5,383.1,728.4,349.1,1.25,39.91002380355089
e159092,0,,1485403,1577094,1577120,91691,5496,27,727.3,347.7,726.6,410.6,2.01,62.90389495094882
e159092,0,,1485403,1577307,1577330,91904,5509,24,720.8,411.3,741.2,482.3,2.32,73.87259302339402
e159092,0,,1485403,1577583,1578527,92180,5526,945,738.4,498.8,741.7,538.2,1.23,39.537956446938466
e159092,0,,1485403,1578593,1578616,93190,5586,24,768.4,498.4,768.2,450.4,1.51,48.000416664858236
e159092,0,,1485403,1579082,1579101,93679,5616,20,786.0,437.3,768.9,395.6,1.41,45.069945640082594
e159092,0,,1485403,1579420,1579429,94017,5636,10,771.8,376.9,770.0,360.0,0.54,16.99558766268466
e159092,0,,1485403,1579753,1579776,94350,5656,24,773.2,361.1,708.0,389.1,2.11,70.9580157557975
e159092,0,,1485403,1580029,1580051,94626,5672,23,711.3,398.6,778.9,429.1,2.2,74.16205229091226
e159092,0,,1485403,1580288,1580314,94885,5688,27,783.5,439.0,852.6,487.4,2.51,84.36450675491442
e159092,0,,1485403,1580873,1581112,95470,5723,240,824.0,482.5,808.3,417.0,2.11,67.35532644119544
e159092,0,,1485403,1581281,1581311,95878,5747,31,811.3,430.5,872.9,510.8,3.08,101.20597808430095
e159092,0,,1485403,1581889,1581904,96486,5784,16,867.3,513.4,837.4,492.8,1.07,36.30936518310389
e159092,0,,1485403,1582183,1582205,96780,5801,23,831.8,476.7,815.9,434.3,1.41,45.28321985018289
e159092,0,,1485403,1582827,1583085,97424,5840,259,790.4,428.6,762.6,400.8,1.2,39.315137033972015
e159092,0,,1485403,1583442,1583452,98039,5877,11,778.5,413.6,757.3,403.2,0.7,23.61355542903276
e159092,0,,1485403,1583754,1583765,98351,5896,12,769.8,405.4,796.3,399.0,0.8,27.261878145131522
e159092,0,,1485403,1584459,1584478,99056,5938,20,798.1,390.2,763.1,359.8,1.41,46.359033639626254
e159092,0,,1485403,1584983,1585136,99580,5969,154,758.9,365.3,773.8,304.9,1.98,62.210690399641145
e159092,0,,1485403,1585250,1585272,99847,5985,23,779.0,322.2,832.3,331.2,1.58,54.05450952510804
e159092,0,,1485403,1585581,1585601,100178,6005,21,847.6,348.5,877.6,383.9,1.42,46.40215512236472
e159092,0,,1485403,1585839,1585863,100436,6021,25,875.8,395.9,882.4,463.3,2.13,67.72237444153893
e159092,0,,1485403,1586792,1586799,101389,6078,8,873.0,459.4,884.3,456.6,0.34,11.641735265844122
e159092,0,,1485403,1587094,1587288,101691,6096,195,885.7,465.4,869.6,433.5,1.1,35.73261815204701
e159092,0,,1485403,1588503,1588515,103100,6180,13,880.2,469.3,854.5,474.6,0.76,26.240807914391706
e159092,0,,1485403,1588712,1588726,103309,6193,15,853.9,475.7,882.9,481.5,0.85,29.574313178838153
e159092,0,,1485403,1588959,1589220,103556,6208,262,884.4,490.3,866.6,506.1,0.71,23.800840321299557
e159092,0,,1485403,1589275,1589281,103872,6227,7,904.8,491.8,899.6,508.7,0.55,17.681911661356033
e159092,0,,1485403,1589464,1589487,104061,6238,24,897.5,520.3,836.5,496.4,1.9,65.51496012362367
e159092,0,,1485403,1589697,1589718,104294,6252,22,845.3,505.5,893.9,532.8,1.63,55.74271252818614
e159092,0,,1485403,1590788,1590798,105385,6317,11,880.5,525.5,862.0,522.7,0.53,18.71069213043707
e159092,0,,1485403,1591064,1591951,105661,6334,888,858.4,528.0,854.7,591.9,1.97,64.0070308638043
e159092,0,,1485403,1592078,1592099,106675,6395,22,894.7,556.5,871.1,516.9,1.39,46.099023850836616
e159092,0,,1485403,1592493,1592504,107090,6419,12,874.8,507.6,898.6,500.7,0.71,24.780032284079127
e159092,0,,1485403,1592904,1592923,107501,6444,20,890.8,495.1,840.7,482.4,1.49,51.6846205364806
e159092,0,,1485403,1593328,1593338,107925,6470,11,846.8,482.5,869.5,481.4,0.65,22.72663635472707
e159092,0,,1485403,1593823,1594094,108420,6499,272,863.2,490.7,847.8,475.2,0.66,21.84971395693781
e159092,0,,1485403,1594159,1594208,108756,6519,50,853.9,477.0,490.0,485.9,10.49,364.0088185744955
e159092,0,,1485403,1594361,1594399,108958,6531,39,506.9,492.8,665.4,464.3,4.69,161.04192000842514
e159092,0,,1485403,1594682,1594706,109279,6551,25,657.9,472.4,686.0,403.6,2.33,74.31722545951239
e159092,0,,1485403,1595069,1595092,109666,6574,24,717.9,392.4,754.3,338.4,2.03,65.12265350859099
e159092,0,,1485403,1595549,1595569,110146,6603,21,811.7,341.9,862.3,377.0,1.85,61.582221460418204
e159092,0,,1485403,1595837,1595859,110434,6620,23,880.4,394.7,834.5,436.1,1.86,61.812377401294
e159092,0,,1485403,1596552,1596572,111149,6663,21,835.2,446.7,883.4,463.5,1.48,51.04390267211152
e159092,0,,1485403,1596941,1596959,111538,6686,19,859.0,454.4,811.0,451.6,1.39,48.08159731123749
e159092,0,,1485403,1597305,1598143,111902,6708,839,800.8,452.8,797.9,530.0,2.41,77.25444971003287
e159092,0,,1485403,1598620,1598634,113217,6787,15,841.5,435.5,873.2,437.8,0.92,31.78332896346767
e159092,0,,1485403,1598777,1598801,113374,6796,25,878.6,441.1,821.2,394.2,2.22,74.12401770006805
e159092,0,,1485403,1599036,1599051,113633,6812,16,828.9,393.1,823.0,361.8,1.01,31.85121661726598
e159092,0,,1485403,1599407,1599433,114004,6834,27,828.4,353.4,815.4,423.0,2.24,70.80367222114968
e159092,0,,1485403,1599605,1599812,114202,6846,208,814.7,433.9,666.7,458.5,4.37,150.03053022635092
e159092,0,,1485403,1599849,1599868,114446,6860,20,661.5,406.9,682.0,452.8,1.57,50.26987169269485
e159092,0,,1485403,1600068,1600107,114665,6874,40,682.4,459.9,448.2,493.8,6.86,236.64076149302764
e159092,0,,1485403,1600333,1600378,114930,6889,46,454.8,495.1,701.4,668.3,8.83,301.34664424877866
e159092,0,,1485403,1600669,1600700,115266,6910,32,693.9,670.1,805.0,679.8,3.16,111.52264344069326
e159092,0,,1485403,1601020,1601028,115617,6931,9,796.7,677.5,813.8,677.4,0.48,17.100292395160874
e159092,0,,1485403,1601327,1601386,115924,6949,60,805.1,668.1,803.6,417.2,7.72,250.90448381804583
