subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159072,0,,3453518,4022242,4022471,568724,34090,230,165.5,338.1
e159072,0,,3453518,4022511,4022681,568993,34106,171,106.2,210.6
e159072,0,,3453518,4022703,4023074,569185,34117,372,145.1,154.0
e159072,0,,3453518,4023140,4023474,569622,34144,335,511.3,385.6
e159072,0,,3453518,4023490,4024170,569972,34165,681,524.7,408.6
e159072,0,,3453518,4024224,4024569,570706,34209,346,726.8,424.2
e159072,0,,3453518,4024616,4025064,571098,34232,449,514.2,393.8
e159072,0,,3453518,4025112,4025842,571594,34262,731,643.5,400.0
e159072,0,,3453518,4025861,4026229,572343,34307,369,681.5,404.0
e159072,0,,3453518,4026247,4026554,572729,34330,308,639.1,399.4
e159072,0,,3453518,4026582,4026730,573064,34350,149,528.7,380.8
e159072,0,,3453518,4026773,4027141,573255,34361,369,379.6,308.8
e159072,0,,3453518,4027163,4027421,573645,34385,259,355.0,258.4
e159072,0,,3453518,4027466,4027908,573948,34403,443,446.4,394.9
e159072,0,,3453518,4027933,4028393,574415,34431,461,575.2,409.1
e159072,0,,3453518,4028412,4028552,574894,34460,141,525.2,392.7
e159072,0,,3453518,4028598,4028807,575080,34471,210,327.2,249.3
e159072,0,,3453518,4028822,4029048,575304,34484,227,340.5,220.1
e159072,0,,3453518,4029063,4029517,575545,34499,455,320.6,197.9
e159072,0,,3453518,4029537,4030256,576019,34527,720,371.3,208.7
e159072,0,,3453518,4030313,4030506,576795,34574,194,500.1,428.4
e159072,0,,3453518,4030526,4030718,577008,34586,193,553.7,417.9
e159072,0,,3453518,4030761,4030938,577243,34600,178,679.8,471.6
e159072,0,,3453518,4031019,4031172,577501,34616,154,313.1,501.9
e159072,0,,3453518,4031195,4031382,577677,34626,188,216.4,510.0
e159072,0,,3453518,4031400,4031602,577882,34639,203,166.1,515.2
e159072,0,,3453518,4031618,4031915,578100,34652,298,128.4,546.4
e159072,0,,3453518,4031932,4032165,578414,34671,234,93.0,551.4
e159072,0,,3453518,4032186,4033247,578668,34686,1062,152.5,521.9
e159072,0,,3453518,4033266,4033471,579748,34751,206,131.4,557.0
e159072,0,,3453518,4033491,4033706,579973,34764,216,169.0,517.2
e159072,0,,3453518,4033739,4033962,580221,34779,224,154.0,434.3
e159072,0,,3453518,4034009,4034174,580491,34795,166,222.4,236.9
e159072,0,,3453518,4034252,4034467,580734,34810,216,579.1,574.4
e159072,0,,3453518,4034484,4034846,580966,34824,363,584.2,611.0
e159072,0,,3453518,4034865,4035303,581347,34846,439,634.4,601.6
e159072,0,,3453518,4035327,4035821,581809,34874,495,581.7,657.3
e159072,0,,3453518,4035851,4036043,582333,34906,193,707.7,590.4
e159072,0,,3453518,4036055,4036287,582537,34918,233,677.3,585.2
e159072,0,,3453518,4036303,4036568,582785,34933,266,639.3,601.0
e159072,0,,3453518,4036584,4037249,583066,34950,666,620.9,623.5
e159072,0,,3453518,4037291,4037908,583773,34992,618,731.6,539.4
e159072,0,,3453518,4037954,4038285,584436,35032,332,599.2,620.2
e159072,0,,3453518,4038308,4038787,584790,35053,480,539.5,653.5
e159072,0,,3453518,4038806,4039152,585288,35083,347,557.5,661.7
e159072,0,,3453518,4039171,4039505,585653,35105,335,600.3,636.2
e159072,0,,3453518,4039523,4039957,586005,35126,435,639.5,604.0
e159072,0,,3453518,4039976,4040339,586458,35153,364,582.8,619.4
e159072,0,,3453518,4040366,4040575,586848,35176,210,667.9,653.1
e159072,0,,3453518,4040635,4040856,587117,35192,222,798.7,547.6
e159072,0,,3453518,4040881,4042588,587363,35207,1708,788.4,473.9
e159072,0,,3453518,4042672,4043203,589154,35314,532,395.4,527.5
e159072,0,,3453518,4043233,4044242,589715,35348,1010,366.1,634.0
e159072,0,,3453518,4044270,4045402,590752,35410,1133,290.5,652.6
e159072,0,,3453518,4045416,4045694,591898,35479,279,238.9,651.3
e159072,0,,3453518,4045707,4045832,592189,35496,126,208.8,657.5
e159072,0,,3453518,4045853,4046210,592335,35505,358,140.6,642.6
e159072,0,,3453518,4046222,4046622,592704,35527,401,152.2,654.5
e159072,0,,3453518,4046637,4047513,593119,35552,877,127.7,637.2
e159072,0,,3453518,4047536,4048000,594018,35606,465,98.4,592.3
e159072,0,,3453518,4048020,4048774,594502,35635,755,152.6,633.2
e159072,0,,3453518,4048790,4049032,595272,35681,243,193.6,637.5
e159072,0,,3453518,4049042,4049483,595524,35696,442,170.1,637.5
e159072,0,,3453518,4049501,4049813,595983,35724,313,140.6,617.7
e159072,0,,3453518,4049831,4052136,596313,35744,2306,137.4,632.4
e159072,0,,3453518,4052153,4052395,598635,35883,243,117.1,628.6
e159072,0,,3453518,4052406,4054319,598888,35898,1914,104.1,619.2
e159072,0,,3453518,4054332,4056713,600814,36013,2382,111.5,601.6
e159072,0,,3453518,4056786,4058447,603268,36160,1662,502.3,497.7
e159072,0,,3453518,4058502,4059546,604984,36263,1045,759.4,459.6
e159072,0,,3453518,4059585,4063324,606067,36328,3740,714.4,581.7
e159072,0,,3453518,4063345,4064290,609827,36554,946,757.3,598.0
e159072,0,,3453518,4064312,4065473,610794,36612,1162,769.4,577.8
e159072,0,,3453518,4065505,4066718,611987,36683,1214,771.4,522.3
e159072,0,,3453518,4066741,4070157,613223,36757,3417,830.4,517.2
e159072,0,,3453518,4070217,4074992,616699,36965,4776,582.4,476.8
e159072,0,,3453518,4075058,4076263,621540,37256,1206,264.0,476.5
e159072,0,,3453518,4076279,4076790,622761,37329,512,220.7,466.9
e159072,0,,3453518,4076804,4078406,623286,37360,1603,253.4,483.3
e159072,0,,3453518,4078441,4078658,624923,37458,218,235.9,529.4
e159072,0,,3453518,4078673,4078907,625155,37472,235,208.5,557.3
e159072,0,,3453518,4078918,4079128,625400,37487,211,187.1,571.6
e159072,0,,3453518,4079175,4079877,625657,37502,703,341.1,468.4
e159072,0,,3453518,4079921,4080139,626403,37547,219,479.7,437.6
e159072,0,,3453518,4080162,4080858,626644,37562,697,563.2,446.5
e159072,0,,3453518,4080882,4080927,627364,37605,46,657.4,454.5
e159072,0,,3453518,4081507,4081688,627989,37642,182,506.3,446.3
e159072,0,,3453518,4081736,4081961,628218,37656,226,285.7,451.6
e159072,0,,3453518,4081981,4082208,628463,37671,228,332.3,443.9
e159072,0,,3453518,4082222,4082419,628704,37685,198,366.4,432.2
e159072,0,,3453518,4082443,4082685,628925,37698,243,464.5,430.9
e159072,0,,3453518,4082703,4082984,629185,37714,282,512.0,431.6
e159072,0,,3453518,4083036,4083208,629518,37734,173,657.6,435.1
e159072,0,,3453518,4083260,4083466,629742,37747,207,920.3,462.5
e159072,0,,3453518,4083561,4083765,630043,37765,205,260.8,234.8
e159072,0,,3453518,4083785,4084210,630267,37779,426,328.6,191.5
e159072,0,,3453518,4084228,4084520,630710,37805,293,473.9,168.4
e159072,0,,3453518,4084534,4084735,631016,37824,202,582.9,178.2
e159072,0,,3453518,4084771,4084838,631253,37838,68,644.5,266.1
e159072,0,,3453518,4084883,4084962,631365,37845,80,679.0,414.6
e159072,0,,3453518,4084984,4085188,631466,37851,205,632.1,479.9
e159072,0,,3453518,4085208,4085593,631690,37864,386,585.0,472.9
e159072,0,,3453518,4085619,4085827,632101,37889,209,662.1,522.1
e159072,0,,3453518,4085851,4086040,632333,37903,190,724.6,458.5
e159072,0,,3453518,4086057,4086333,632539,37915,277,773.4,452.4
e159072,0,,3453518,4086340,4086502,632822,37932,163,783.3,460.5
e159072,0,,3453518,4086528,4086817,633010,37943,290,839.9,530.1
e159072,0,,3453518,4086870,4087311,633352,37964,442,1150.9,525.2
e159072,0,,3453518,4087333,4087561,633815,37991,229,1210.4,515.5
e159072,0,,3453518,4087581,4087757,634063,38006,177,1172.6,515.1
e159072,0,,3453518,4087778,4087919,634260,38018,142,1089.1,506.9
e159072,0,,3453518,4087939,4088059,634421,38028,121,1031.9,509.5
e159072,0,,3453518,4088069,4088345,634551,38036,277,1004.7,506.6
e159072,0,,3453518,4088366,4088494,634848,38053,129,949.0,458.1
e159072,0,,3453518,4088507,4089095,634989,38062,589,941.8,416.7
e159072,0,,3453518,4089133,4089310,635615,38099,178,934.9,271.0
e159072,0,,3453518,4089331,4089511,635813,38111,181,970.4,247.6
e159072,0,,3453518,4089519,4090103,636001,38122,585,986.2,236.6
e159072,0,,3453518,4090129,4090242,636611,38159,114,968.0,300.7
e159072,0,,3453518,4090264,4091250,636746,38167,987,961.8,354.0
e159072,0,,3453518,4091262,4091371,637744,38227,110,917.8,304.3
e159072,0,,3453518,4091392,4091439,637874,38235,48,967.8,371.9
e159072,0,,3453518,4091449,4091610,637931,38238,162,1000.1,447.5
e159072,0,,3453518,4091628,4092058,638110,38249,431,1023.7,463.7
e159072,0,,3453518,4092072,4092360,638554,38275,289,1039.0,442.2
e159072,0,,3453518,4092628,4093075,639110,38309,448,929.0,221.3
e159072,0,,3453518,4093098,4093296,639580,38337,199,854.1,191.5
e159072,0,,3453518,4093320,4093540,639802,38350,221,920.9,236.7
e159072,0,,3453518,4093565,4093924,640047,38365,360,1008.2,295.3
e159072,0,,3453518,4093966,4094268,640448,38389,303,966.1,177.6
e159072,0,,3453518,4094288,4095166,640770,38408,879,1003.1,226.0
e159072,0,,3453518,4095174,4095379,641656,38461,206,977.3,365.7
e159072,0,,3453518,4095391,4095497,641873,38474,107,945.1,446.4
e159072,0,,3453518,4095559,4095672,642041,38484,114,978.7,423.0
e159072,0,,3453518,4095744,4095798,642226,38496,55,909.3,443.1
e159072,0,,3453518,4096141,4096189,642623,38519,49,697.3,424.3
e159072,0,,3453518,4096316,4096388,642798,38530,73,708.1,494.7
e159072,0,,3453518,4096409,4096681,642891,38535,273,757.6,523.6
e159072,0,,3453518,4096704,4096876,643186,38553,173,666.1,470.0
e159072,0,,3453518,4096952,4096980,643434,38568,29,630.9,459.8
e159072,0,,3453518,4096992,4097198,643474,38570,207,562.7,454.8
e159072,0,,3453518,4097211,4097371,643693,38583,161,529.2,440.0
e159072,0,,3453518,4097433,4097582,643915,38597,150,725.8,421.9
e159072,0,,3453518,4097604,4098081,644086,38607,478,795.0,427.1
e159072,0,,3453518,4098101,4098518,644583,38637,418,842.3,395.9
e159072,0,,3453518,4098527,4098772,645009,38662,246,846.9,396.9
e159072,0,,3453518,4098798,4098957,645280,38679,160,920.8,329.4
e159072,0,,3453518,4099300,4099639,645782,38709,340,881.4,395.1
e159072,0,,3453518,4099689,4100107,646171,38732,419,669.7,510.6
e159072,0,,3453518,4100133,4100966,646615,38759,834,517.0,496.5
e159072,0,,3453518,4100987,4101310,647469,38810,324,574.0,487.4
e159072,0,,3453518,4101329,4101639,647811,38830,311,617.8,515.5
e159072,0,,3453518,4101654,4101761,648136,38850,108,655.2,512.8
e159072,0,,3453518,4101780,4101824,648262,38857,45,606.5,520.9
e159072,0,,3453518,4101859,4102026,648341,38862,168,446.7,514.2
e159072,0,,3453518,4102043,4102180,648525,38873,138,403.1,515.5
e159072,0,,3453518,4102199,4102375,648681,38882,177,345.8,535.2
e159072,0,,3453518,4102430,4102588,648912,38896,159,573.9,581.3
e159072,0,,3453518,4102615,4102915,649097,38907,301,622.5,529.6
e159072,0,,3453518,4103193,4103275,649675,38942,83,657.2,424.2
e159072,0,,3453518,4103553,4103667,650035,38964,115,647.8,437.0
e159072,0,,3453518,4103694,4104312,650176,38972,619,786.5,409.6
e159072,0,,3453518,4104332,4104619,650814,39010,288,808.3,352.6
e159072,0,,3453518,4104665,4104886,651147,39030,222,959.9,215.5
e159072,0,,3453518,4104953,4105340,651435,39048,388,728.4,496.5
e159072,0,,3453518,4105365,4105595,651847,39072,231,638.5,540.4
e159072,0,,3453518,4105619,4106008,652101,39087,390,689.7,494.9
e159072,0,,3453518,4106031,4106689,652513,39112,659,654.5,432.2
e159072,0,,3453518,4106710,4107220,653192,39153,511,619.6,470.9
e159072,0,,3453518,4107241,4108525,653723,39185,1285,572.7,498.6
e159072,0,,3453518,4108539,4108827,655021,39262,289,521.1,496.6
e159072,0,,3453518,4108843,4109223,655325,39281,381,556.1,490.7
e159072,0,,3453518,4109246,4109484,655728,39305,239,618.6,456.9
e159072,0,,3453518,4109498,4109769,655980,39320,272,648.8,460.8
e159072,0,,3453518,4109795,4110005,656277,39338,211,640.5,367.9
e159072,0,,3453518,4110035,4110247,656517,39352,213,631.5,443.1
e159072,0,,3453518,4110270,4110609,656752,39366,340,589.3,479.5
e159072,0,,3453518,4110626,4110818,657108,39388,193,555.5,489.8
e159072,0,,3453518,4110830,4111260,657312,39400,431,576.1,490.9
e159072,0,,3453518,4111268,4111722,657750,39426,455,548.1,491.8
e159072,0,,3453518,4111736,4112017,658218,39454,282,561.6,497.2
e159072,0,,3453518,4112030,4112224,658512,39472,195,582.8,510.2
e159072,0,,3453518,4112239,4112285,658721,39484,47,622.8,491.7
e159072,0,,3453518,4112294,4112583,658776,39488,290,662.9,463.3
e159072,0,,3453518,4112597,4112793,659079,39506,197,634.9,479.1
e159072,0,,3453518,4112810,4113017,659292,39519,208,592.1,496.7
e159072,0,,3453518,4113035,4113242,659517,39532,208,545.3,514.6
e159072,0,,3453518,4113259,4113615,659741,39545,357,506.0,529.1
e159072,0,,3453518,4113639,4113836,660121,39568,198,564.7,474.8
e159072,0,,3453518,4113844,4114124,660326,39580,281,584.9,509.8
e159072,0,,3453518,4114138,4114294,660620,39598,157,636.7,500.8
e159072,0,,3453518,4114314,4114578,660796,39609,265,684.3,479.4
e159072,0,,3453518,4114636,4114773,661118,39628,138,841.8,444.5
e159072,0,,3453518,4114795,4114996,661277,39637,202,753.9,437.4
e159072,0,,3453518,4115017,4115087,661499,39651,71,681.3,423.5
e159072,0,,3453518,4115110,4115553,661592,39656,444,600.2,408.8
e159072,0,,3453518,4115562,4116102,662044,39683,541,575.3,410.1
e159072,0,,3453518,4116123,4116542,662605,39717,420,638.4,373.5
e159072,0,,3453518,4116558,4116945,663040,39743,388,686.5,382.3
e159072,0,,3453518,4116959,4117206,663441,39767,248,715.4,397.1
e159072,0,,3453518,4117251,4117431,663733,39785,181,755.3,216.9
e159072,0,,3453518,4117492,4117700,663974,39799,209,570.4,490.3
e159072,0,,3453518,4117724,4118239,664206,39813,516,550.2,435.7
e159072,0,,3453518,4118258,4118511,664740,39845,254,525.1,473.8
e159072,0,,3453518,4118535,4118848,665017,39862,314,586.4,437.2
e159072,0,,3453518,4118865,4119093,665347,39881,229,617.2,437.6
e159072,0,,3453518,4119111,4119327,665593,39896,217,584.4,434.7
e159072,0,,3453518,4119342,4120108,665824,39910,767,551.8,410.6
e159072,0,,3453518,4120127,4120555,666609,39957,429,588.1,403.3
e159072,0,,3453518,4120572,4120850,667054,39984,279,642.3,419.1
e159072,0,,3453518,4121144,4121293,667626,40018,150,578.9,437.0
e159072,0,,3453518,4121642,4121923,668124,40048,282,725.2,216.1
e159072,0,,3453518,4121943,4122112,668425,40066,170,800.3,218.1
e159072,0,,3453518,4122141,4122305,668623,40078,165,836.1,314.3
e159072,0,,3453518,4122329,4122500,668811,40089,172,810.8,381.8
e159072,0,,3453518,4122521,4122642,669003,40101,122,862.8,419.5
e159072,0,,3453518,4122677,4122916,669159,40110,240,1032.7,438.8
e159072,0,,3453518,4122964,4123078,669446,40127,115,1000.4,229.9
e159072,0,,3453518,4123102,4123590,669584,40135,489,923.5,169.9
e159072,0,,3453518,4123604,4124159,670086,40165,556,763.4,169.5
e159072,0,,3453518,4124198,4124274,670680,40201,77,708.3,276.8
e159072,0,,3453518,4124317,4124823,670799,40208,507,609.9,398.3
e159072,0,,3453518,4124845,4125366,671327,40240,522,448.5,428.6
e159072,0,,3453518,4125414,4125664,671896,40274,251,237.8,531.9
e159072,0,,3453518,4125706,4125981,672188,40291,276,62.9,414.1
e159072,0,,3453518,4126011,4126494,672493,40310,484,55.2,320.9
e159072,0,,3453518,4126671,4126801,673153,40349,131,49.3,349.0
e159072,0,,3453518,4126867,4127115,673349,40361,249,379.6,380.3
e159072,0,,3453518,4127159,4127569,673641,40379,411,579.3,378.8
e159072,0,,3453518,4127609,4127880,674091,40406,272,404.0,393.4
e159072,0,,3453518,4127940,4128077,674422,40425,138,671.3,387.0
e159072,0,,3453518,4128132,4128521,674614,40437,390,908.5,434.7
e159072,0,,3453518,4128576,4128894,675058,40464,319,1180.2,496.2
e159072,0,,3453518,4128942,4129181,675424,40485,240,928.5,467.6
e159072,0,,3453518,4129261,4129808,675743,40505,548,376.6,421.0
e159072,0,,3453518,4129851,4130093,676333,40540,243,540.3,392.9
e159072,0,,3453518,4130132,4130624,676614,40557,493,401.7,406.3
e159072,0,,3453518,4130654,4131007,677136,40588,354,543.5,394.1
e159072,0,,3453518,4131045,4131890,677527,40612,846,397.6,397.0
e159072,0,,3453518,4131913,4132077,678395,40664,165,487.2,408.2
e159072,1,6.3.9.mp4,4152317,4152288,4152610,-29,-1,323,651.6,349.7
e159072,1,6.3.9.mp4,4152317,4152635,4152839,318,20,205,569.9,340.2
e159072,1,6.3.9.mp4,4152317,4153135,4153163,818,50,29,618.2,284.8
e159072,1,6.3.9.mp4,4152317,4153183,4153522,866,52,340,548.7,319.9
e159072,1,6.3.9.mp4,4152317,4153595,4153935,1278,77,341,929.8,350.9
e159072,1,6.3.9.mp4,4152317,4154040,4154264,1723,104,225,233.6,383.9
e159072,1,6.3.9.mp4,4152317,4154325,4154467,2008,121,143,34.6,640.7
e159072,1,6.3.9.mp4,4152317,4154485,4154665,2168,130,181,56.2,621.4
e159072,1,6.3.9.mp4,4152317,4154759,4154917,2442,147,159,768.7,629.9
e159072,1,6.3.9.mp4,4152317,4155010,4155256,2693,162,247,1243.7,529.0
e159072,1,6.3.9.mp4,4152317,4155337,4155490,3020,182,154,701.5,324.2
e159072,1,6.3.9.mp4,4152317,4155560,4155680,3243,195,121,221.1,394.3
e159072,1,6.3.9.mp4,4152317,4155835,4156248,3518,211,414,184.0,192.0
e159072,1,6.3.9.mp4,4152317,4156263,4156880,3946,237,618,394.0,171.2
e159072,1,6.3.9.mp4,4152317,4156939,4157181,4622,278,243,843.8,300.1
e159072,1,6.3.9.mp4,4152317,4157232,4157452,4915,295,221,624.8,445.0
e159072,1,6.3.9.mp4,4152317,4157695,4157919,5378,323,225,722.2,301.3
e159072,1,6.3.9.mp4,4152317,4157993,4158302,5676,341,310,682.8,387.1
e159072,1,6.3.9.mp4,4152317,4158335,4158642,6018,361,308,644.5,492.6
e159072,1,6.3.9.mp4,4152317,4158699,4158927,6382,383,229,470.7,328.6
e159072,1,6.3.9.mp4,4152317,4158965,4159185,6648,399,221,535.6,219.3
e159072,1,6.3.9.mp4,4152317,4159217,4159407,6900,414,191,521.9,298.1
e159072,1,6.3.9.mp4,4152317,4159434,4159668,7117,427,235,470.0,329.3
e159072,1,6.3.9.mp4,4152317,4159682,4160064,7365,442,383,498.4,321.6
e159072,1,6.3.9.mp4,4152317,4160097,4160316,7780,467,220,569.3,196.6
e159072,1,6.3.9.mp4,4152317,4160334,4160882,8017,481,549,601.6,159.3
e159072,1,6.3.9.mp4,4152317,4160915,4161303,8598,516,389,601.5,272.9
e159072,1,6.3.9.mp4,4152317,4161316,4161544,8999,540,229,586.8,291.8
e159072,1,6.3.9.mp4,4152317,4161582,4161929,9265,556,348,586.7,175.6
e159072,1,6.3.9.mp4,4152317,4161963,4162727,9646,579,765,566.0,294.1
e159072,1,6.3.9.mp4,4152317,4162740,4162937,10423,625,198,573.5,315.9
e159072,1,6.3.9.mp4,4152317,4163180,4163317,10863,652,138,643.3,267.1
e159072,1,6.3.9.mp4,4152317,4163346,4163680,11029,662,335,588.2,302.5
e159072,1,6.3.9.mp4,4152317,4163691,4163820,11374,682,130,591.7,282.6
e159072,1,6.3.9.mp4,4152317,4163852,4164230,11535,692,379,616.3,185.9
e159072,1,6.3.9.mp4,4152317,4164264,4165069,11947,717,806,569.3,288.4
e159072,1,6.3.9.mp4,4152317,4165084,4165395,12767,766,312,568.4,305.5
e159072,1,6.3.9.mp4,4152317,4165413,4165676,13096,785,264,534.3,311.5
e159072,1,6.3.9.mp4,4152317,4165684,4166043,13367,802,360,521.6,317.8
e159072,1,6.3.9.mp4,4152317,4166066,4166412,13749,825,347,569.6,311.0
e159072,1,6.3.9.mp4,4152317,4166433,4166684,14116,847,252,577.7,274.1
e159072,1,6.3.9.mp4,4152317,4166695,4168342,14378,862,1648,566.4,277.4
e159072,1,6.3.9.mp4,4152317,4168355,4168571,16038,962,217,590.7,252.1
e159072,1,6.3.9.mp4,4152317,4168598,4169628,16281,976,1031,615.5,170.8
e159072,1,6.3.9.mp4,4152317,4169635,4170022,17318,1039,388,607.6,183.2
e159072,1,6.3.9.mp4,4152317,4170033,4170579,17716,1062,547,609.3,166.9
e159072,1,6.3.9.mp4,4152317,4170882,4170949,18565,1113,68,651.9,154.7
e159072,1,6.3.9.mp4,4152317,4170970,4171462,18653,1119,493,610.2,183.5
e159072,1,6.3.9.mp4,4152317,4171481,4171751,19164,1149,271,600.3,230.7
e159072,1,6.3.9.mp4,4152317,4171769,4172811,19452,1166,1043,606.2,263.3
e159072,1,6.3.9.mp4,4152317,4172841,4174035,20524,1231,1195,628.5,181.1
e159072,1,6.3.9.mp4,4152317,4174073,4174241,21756,1305,169,620.1,336.8
e159072,1,6.3.9.mp4,4152317,4174271,4174658,21954,1316,388,612.7,249.1
e159072,1,6.3.9.mp4,4152317,4174668,4174844,22351,1340,177,619.6,235.9
e159072,1,6.3.9.mp4,4152317,4174899,4175182,22582,1354,284,882.9,313.1
e159072,1,6.3.9.mp4,4152317,4175235,4175634,22918,1374,400,605.8,162.5
e159072,1,6.3.9.mp4,4152317,4175651,4175904,23334,1399,254,576.0,172.8
e159072,1,6.3.9.mp4,4152317,4175972,4176237,23655,1418,266,319.5,345.6
e159072,1,6.3.9.mp4,4152317,4176262,4176414,23945,1436,153,233.9,329.6
e159072,1,6.3.9.mp4,4152317,4176651,4176790,24334,1459,140,639.3,150.7
e159072,1,6.3.9.mp4,4152317,4176818,4176877,24501,1469,60,570.7,181.3
e159072,1,6.3.9.mp4,4152317,4176905,4177224,24588,1474,320,559.2,246.5
e159072,1,6.3.9.mp4,4152317,4177241,4178007,24924,1494,767,568.6,227.3
e159072,1,6.3.9.mp4,4152317,4178027,4178358,25710,1542,332,586.9,188.5
e159072,1,6.3.9.mp4,4152317,4178370,4179073,26053,1562,704,576.8,173.8
e159072,1,6.3.9.mp4,4152317,4179096,4179266,26779,1606,171,552.5,242.2
e159072,1,6.3.9.mp4,4152317,4179306,4179525,26989,1618,220,602.2,410.4
e159072,1,6.3.9.mp4,4152317,4179561,4179764,27244,1634,204,560.9,254.5
e159072,1,6.3.9.mp4,4152317,4179796,4179960,27479,1648,165,568.1,163.7
e159072,1,6.3.9.mp4,4152317,4179971,4180496,27654,1658,526,569.7,174.6
e159072,1,6.3.9.mp4,4152317,4180513,4181122,28196,1691,610,573.4,134.7
e159072,1,6.3.9.mp4,4152317,4181144,4181334,28827,1728,191,585.9,166.1
e159072,1,6.3.9.mp4,4152317,4181341,4182593,29024,1740,1253,573.9,184.0
e159072,1,6.3.9.mp4,4152317,4182619,4183490,30302,1817,872,544.2,264.1
e159072,1,6.3.9.mp4,4152317,4183528,4183936,31211,1871,409,566.5,191.7
e159072,1,6.3.9.mp4,4152317,4183964,4184964,31647,1897,1001,551.6,273.1
e159072,1,6.3.9.mp4,4152317,4184974,4185426,32657,1958,453,538.9,271.8
e159072,1,6.3.9.mp4,4152317,4185436,4185742,33119,1986,307,549.7,274.4
e159072,1,6.3.9.mp4,4152317,4185758,4186147,33441,2005,390,554.3,241.8
e159072,1,6.3.9.mp4,4152317,4186159,4186336,33842,2029,178,572.4,247.7
e159072,1,6.3.9.mp4,4152317,4186356,4186657,34039,2041,302,533.5,273.9
e159072,1,6.3.9.mp4,4152317,4186681,4186919,34364,2060,239,548.6,186.2
e159072,1,6.3.9.mp4,4152317,4186927,4187522,34610,2075,596,556.2,188.7
e159072,1,6.3.9.mp4,4152317,4187536,4189016,35219,2112,1481,554.6,190.1
e159072,1,6.3.9.mp4,4152317,4189025,4189465,36708,2201,441,553.2,196.5
e159072,1,6.3.9.mp4,4152317,4189485,4190008,37168,2228,524,561.7,240.7
e159072,1,6.3.9.mp4,4152317,4190029,4190322,37712,2261,294,606.7,297.0
e159072,1,6.3.9.mp4,4152317,4190357,4190848,38040,2281,492,595.9,397.5
e159072,1,6.3.9.mp4,4152317,4190890,4192100,38573,2313,1211,532.5,272.2
e159072,1,6.3.9.mp4,4152317,4192114,4192421,39797,2386,308,563.6,274.0
e159072,1,6.3.9.mp4,4152317,4192448,4192880,40131,2406,433,528.7,339.0
e159072,1,6.3.9.mp4,4152317,4192909,4193238,40592,2434,330,603.5,270.5
e159072,1,6.3.9.mp4,4152317,4193262,4193543,40945,2455,282,623.5,230.7
e159072,1,6.3.9.mp4,4152317,4193562,4194101,41245,2473,540,619.5,204.2
e159072,1,6.3.9.mp4,4152317,4194114,4194937,41797,2506,824,602.6,190.1
e159072,1,6.3.9.mp4,4152317,4194947,4195449,42630,2556,503,604.6,177.1
e159072,1,6.3.9.mp4,4152317,4195669,4195707,43352,2599,39,667.5,143.2
e159072,1,6.3.9.mp4,4152317,4195735,4196108,43418,2603,374,601.8,167.3
e159072,1,6.3.9.mp4,4152317,4196148,4196317,43831,2628,170,566.4,308.3
e159072,1,6.3.9.mp4,4152317,4196343,4197325,44026,2639,983,565.2,257.0
e159072,1,6.3.9.mp4,4152317,4197337,4202357,45020,2699,5021,560.1,236.5
e159072,1,6.3.9.mp4,4152317,4202386,4205333,50069,3002,2948,662.1,190.6
e159072,1,6.3.9.mp4,4152317,4205351,4205671,53034,3179,321,647.6,165.7
e159072,1,6.3.9.mp4,4152317,4205715,4205898,53398,3201,184,544.0,298.6
e159072,1,6.3.9.mp4,4152317,4205912,4206673,53595,3213,762,511.4,340.9
e159072,1,6.3.9.mp4,4152317,4206684,4207565,54367,3259,882,487.8,325.6
e159072,1,6.3.9.mp4,4152317,4207774,4208096,55457,3325,323,485.7,329.5
e159072,1,6.3.9.mp4,4152317,4208111,4208331,55794,3345,221,495.2,353.1
e159072,1,6.3.9.mp4,4152317,4208346,4208758,56029,3359,413,468.1,358.8
e159072,1,6.3.9.mp4,4152317,4208768,4209637,56451,3384,870,486.6,352.6
e159072,1,6.3.9.mp4,4152317,4209659,4210071,57342,3438,413,497.6,310.0
e159072,1,6.3.9.mp4,4152317,4210087,4210379,57770,3463,293,525.9,323.3
e159072,1,6.3.9.mp4,4152317,4210399,4210988,58082,3482,590,522.7,261.0
e159072,1,6.3.9.mp4,4152317,4211016,4211497,58699,3519,482,613.7,185.9
e159072,1,6.3.9.mp4,4152317,4211531,4211906,59214,3550,376,558.0,268.3
e159072,1,6.3.9.mp4,4152317,4211919,4212181,59602,3573,263,568.7,290.8
e159072,1,6.3.9.mp4,4152317,4212195,4212744,59878,3590,550,568.1,263.7
e159072,1,6.3.9.mp4,4152317,4212756,4213050,60439,3623,295,550.6,270.9
e159072,1,6.3.9.mp4,4152317,4213062,4213198,60745,3642,137,579.0,260.2
e159072,1,6.3.9.mp4,4152317,4213230,4213459,60913,3652,230,618.0,163.9
e159072,1,6.3.9.mp4,4152317,4213468,4213861,61151,3666,394,637.9,172.7
e159072,1,6.3.9.mp4,4152317,4213883,4214126,61566,3691,244,629.3,230.6
e159072,1,6.3.9.mp4,4152317,4214139,4214954,61822,3706,816,615.9,234.9
e159072,1,6.3.9.mp4,4152317,4214978,4216319,62661,3756,1342,633.5,193.1
e159072,1,6.3.9.mp4,4152317,4216328,4216635,64011,3837,308,622.2,192.1
e159072,1,6.3.9.mp4,4152317,4216649,4217642,64332,3857,994,629.6,167.2
