subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159094,1,2.4.1.mp4,1759653,1763352,1763626,3699,222,275,560.4,250.1
e159094,1,2.4.1.mp4,1759653,1763875,1764226,4222,254,352,547.1,205.3
e159094,1,2.4.1.mp4,1759653,1764272,1765630,4619,277,1359,737.6,336.7
e159094,1,2.4.1.mp4,1759653,1765682,1765868,6029,362,187,414.7,264.0
e159094,1,2.4.1.mp4,1759653,1765892,1766933,6239,374,1042,390.1,252.4
e159094,1,2.4.1.mp4,1759653,1767358,1767451,7705,462,94,316.3,503.6
e159094,1,2.4.1.mp4,1759653,1767491,1768000,7838,470,510,152.0,534.3
e159094,1,2.4.1.mp4,1759653,1768022,1768381,8369,502,360,264.6,486.0
e159094,1,2.4.1.mp4,1759653,1768406,1768881,8753,525,476,386.1,469.6
e159094,1,2.4.1.mp4,1759653,1768905,1769085,9252,555,181,318.9,506.8
e159094,1,2.4.1.mp4,1759653,1769598,1769794,9945,597,197,210.6,449.2
e159094,1,2.4.1.mp4,1759653,1769842,1770020,10189,611,179,459.7,382.3
e159094,1,2.4.1.mp4,1759653,1770043,1770068,10390,623,26,390.6,371.3
e159094,1,2.4.1.mp4,1759653,1770285,1770309,10632,638,25,370.2,337.7
e159094,1,2.4.1.mp4,1759653,1770541,1770696,10888,653,156,417.8,278.8
e159094,1,2.4.1.mp4,1759653,1770749,1771092,11096,666,344,153.5,517.0
e159094,1,2.4.1.mp4,1759653,1771454,1772114,11801,708,661,312.6,528.7
e159094,1,2.4.1.mp4,1759653,1772155,1772451,12502,750,297,166.8,536.8
e159094,1,2.4.1.mp4,1759653,1772470,1772601,12817,769,132,126.4,542.0
e159094,1,2.4.1.mp4,1759653,1772670,1772845,13017,781,176,728.7,406.2
e159094,1,2.4.1.mp4,1759653,1772864,1773436,13211,792,573,769.9,368.9
e159094,1,2.4.1.mp4,1759653,1773446,1774161,13793,827,716,761.0,377.2
e159094,1,2.4.1.mp4,1759653,1774202,1774477,14549,873,276,916.5,492.8
e159094,1,2.4.1.mp4,1759653,1774549,1774705,14896,893,157,315.6,385.6
e159094,1,2.4.1.mp4,1759653,1774746,1774952,15093,905,207,155.0,491.9
e159094,1,2.4.1.mp4,1759653,1774978,1775158,15325,919,181,96.5,557.4
e159094,1,2.4.1.mp4,1759653,1775178,1775380,15525,931,203,171.1,535.5
e159094,1,2.4.1.mp4,1759653,1775416,1775829,15763,945,414,347.8,572.5
e159094,1,2.4.1.mp4,1759653,1775849,1776085,16196,971,237,313.8,563.6
e159094,1,2.4.1.mp4,1759653,1776135,1776443,16482,988,309,355.1,249.5
e159094,1,2.4.1.mp4,1759653,1776462,1776710,16809,1008,249,393.9,247.9
e159094,1,2.4.1.mp4,1759653,1776728,1776818,17075,1024,91,361.0,268.1
e159094,1,2.4.1.mp4,1759653,1777030,1777110,17377,1042,81,361.1,237.8
e159094,1,2.4.1.mp4,1759653,1777561,1777627,17908,1074,67,294.0,380.4
e159094,1,2.4.1.mp4,1759653,1777670,1777867,18017,1080,198,151.3,504.1
e159094,1,2.4.1.mp4,1759653,1777892,1778110,18239,1094,219,244.4,465.0
e159094,1,2.4.1.mp4,1759653,1778150,1778484,18497,1109,335,336.0,286.6
e159094,1,2.4.1.mp4,1759653,1778530,1779271,18877,1132,742,316.5,509.5
e159094,1,2.4.1.mp4,1759653,1779286,1779782,19633,1177,497,283.3,513.2
e159094,1,2.4.1.mp4,1759653,1780068,1780136,20415,1224,69,341.3,321.4
e159094,1,2.4.1.mp4,1759653,1780402,1780470,20749,1244,69,321.6,355.5
e159094,1,2.4.1.mp4,1759653,1780749,1781038,21096,1265,290,408.9,239.5
e159094,1,2.4.1.mp4,1759653,1781092,1781380,21439,1286,289,858.1,407.4
e159094,1,2.4.1.mp4,1759653,1781413,1781598,21760,1305,186,947.4,465.5
e159094,1,2.4.1.mp4,1759653,1781631,1781913,21978,1318,283,985.2,361.4
e159094,1,2.4.1.mp4,1759653,1781947,1782216,22294,1337,270,899.7,447.8
e159094,1,2.4.1.mp4,1759653,1782243,1783700,22590,1355,1458,968.9,449.4
e159094,1,2.4.1.mp4,1759653,1783721,1784728,24068,1443,1008,979.9,391.3
e159094,1,2.4.1.mp4,1759653,1784767,1784913,25114,1506,147,731.9,273.1
e159094,1,2.4.1.mp4,1759653,1784936,1785214,25283,1516,279,634.1,240.1
e159094,1,2.4.1.mp4,1759653,1785277,1786130,25624,1536,854,195.6,463.3
e159094,1,2.4.1.mp4,1759653,1786407,1786740,26754,1604,334,248.8,571.1
e159094,1,2.4.1.mp4,1759653,1786762,1787392,27109,1625,631,205.2,578.4
e159094,1,2.4.1.mp4,1759653,1787458,1787683,27805,1667,226,603.6,276.2
e159094,1,2.4.1.mp4,1759653,1787738,1788218,28085,1684,481,1063.4,287.4
e159094,1,2.4.1.mp4,1759653,1788272,1788656,28619,1716,385,794.9,271.9
e159094,1,2.4.1.mp4,1759653,1788677,1789015,29024,1740,339,827.6,231.3
e159094,1,2.4.1.mp4,1759653,1789027,1789462,29374,1761,436,829.1,251.6
e159094,1,2.4.1.mp4,1759653,1789513,1789666,29860,1790,154,945.1,480.2
e159094,1,2.4.1.mp4,1759653,1789703,1790277,30050,1802,575,608.2,467.5
e159094,1,2.4.1.mp4,1759653,1790289,1791010,30636,1837,722,467.4,442.9
e159094,1,2.4.1.mp4,1759653,1791046,1791554,31393,1882,509,235.8,539.8
e159094,1,2.4.1.mp4,1759653,1791576,1791912,31923,1914,337,252.2,491.4
e159094,1,2.4.1.mp4,1759653,1791934,1792686,32281,1935,753,203.5,491.9
e159094,1,2.4.1.mp4,1759653,1792753,1792946,33100,1985,194,885.3,522.7
e159094,1,2.4.1.mp4,1759653,1792971,1793225,33318,1998,255,940.5,553.3
e159094,1,2.4.1.mp4,1759653,1793251,1793866,33598,2014,616,997.9,550.1
e159094,1,2.4.1.mp4,1759653,1793935,1794218,34282,2055,284,302.9,503.0
e159094,1,2.4.1.mp4,1759653,1794237,1794708,34584,2073,472,283.2,492.8
e159094,1,2.4.1.mp4,1759653,1794950,1795586,35297,2116,637,296.8,601.9
e159094,1,2.4.1.mp4,1759653,1795600,1795813,35947,2155,214,271.7,564.1
e159094,1,2.4.1.mp4,1759653,1795824,1796962,36171,2169,1139,281.3,496.4
e159094,1,2.4.1.mp4,1759653,1796972,1797174,37319,2237,203,267.5,468.6
e159094,1,2.4.1.mp4,1759653,1797396,1797989,37743,2263,594,261.2,489.9
e159094,1,2.4.1.mp4,1759653,1798313,1798365,38660,2318,53,283.4,573.8
e159094,1,2.4.1.mp4,1759653,1798681,1798740,39028,2340,60,274.1,564.4
e159094,1,2.4.1.mp4,1759653,1799070,1800539,39417,2363,1470,269.1,476.1
e159094,1,2.4.1.mp4,1759653,1800560,1800824,40907,2452,265,232.7,464.4
e159094,1,2.4.1.mp4,1759653,1800862,1802028,41209,2471,1167,113.3,503.8
e159094,1,2.4.1.mp4,1759653,1802348,1802645,42695,2560,298,130.2,552.6
e159094,1,2.4.1.mp4,1759653,1802666,1803393,43013,2579,728,106.2,502.8
e159094,1,2.4.1.mp4,1759653,1803428,1804250,43775,2624,823,260.0,443.9
e159094,1,2.4.1.mp4,1759653,1804630,1805138,44977,2696,509,275.2,465.8
e159094,1,2.4.1.mp4,1759653,1805150,1805186,45497,2728,37,291.9,587.4
e159094,1,2.4.1.mp4,1759653,1805201,1805222,45548,2731,22,288.1,664.6
e159094,1,2.4.1.mp4,1759653,1805788,1806923,46135,2766,1136,300.9,477.1
e159094,1,2.4.1.mp4,1759653,1807392,1807874,47739,2862,483,327.9,522.7
e159094,1,2.4.1.mp4,1759653,1807892,1808971,48239,2892,1080,343.6,463.6
e159094,1,2.4.1.mp4,1759653,1809575,1810085,49922,2993,511,331.5,448.1
e159094,1,2.4.1.mp4,1759653,1810099,1810639,50446,3024,541,319.4,420.7
e159094,1,2.4.1.mp4,1759653,1811172,1811622,51519,3089,451,320.1,503.2
e159094,1,2.4.1.mp4,1759653,1811641,1812030,51988,3117,390,329.7,439.2
e159094,1,2.4.1.mp4,1759653,1812347,1812672,52694,3159,326,323.4,429.5
e159094,1,2.4.1.mp4,1759653,1812965,1815549,53312,3196,2585,321.5,404.7
e159094,1,2.4.1.mp4,1759653,1815560,1817297,55907,3352,1738,338.1,423.3
e159094,1,2.4.1.mp4,1759653,1817304,1820338,57651,3456,3035,330.7,436.7
e159094,1,2.4.1.mp4,1759653,1820356,1822053,60703,3639,1698,310.2,495.2
e159094,1,2.4.1.mp4,1759653,1822070,1822302,62417,3742,233,308.4,488.5
e159094,1,2.4.1.mp4,1759653,1822314,1823004,62661,3756,691,319.5,486.5
e159094,1,2.4.1.mp4,1759653,1823014,1823359,63361,3798,346,312.9,483.7
e159094,1,2.4.1.mp4,1759653,1823382,1823605,63729,3820,224,255.8,516.4
e159094,1,2.4.1.mp4,1759653,1823633,1824215,63980,3835,583,191.2,659.7
e159094,1,2.4.1.mp4,1759653,1824286,1824425,64633,3875,140,340.1,363.9
e159094,1,2.4.1.mp4,1759653,1824447,1824631,64794,3884,185,343.1,283.4
e159094,1,2.4.1.mp4,1759653,1824835,1825160,65182,3908,326,308.7,302.3
e159094,1,2.4.1.mp4,1759653,1825205,1825507,65552,3930,303,308.2,545.4
e159094,1,2.4.1.mp4,1759653,1825545,1825861,65892,3950,317,373.5,651.6
e159094,1,2.4.1.mp4,1759653,1825880,1826102,66227,3970,223,332.7,661.8
e159094,1,2.4.1.mp4,1759653,1826129,1826464,66476,3985,336,415.1,721.9
e159094,1,2.4.1.mp4,1759653,1826528,1826618,66875,4009,91,476.9,392.3
e159094,1,2.4.1.mp4,1759653,1826644,1826911,66991,4016,268,524.7,251.5
e159094,1,2.4.1.mp4,1759653,1826973,1827335,67320,4036,363,888.1,450.8
e159094,1,2.4.1.mp4,1759653,1827368,1828429,67715,4059,1062,967.3,560.2
e159094,1,2.4.1.mp4,1759653,1828497,1828645,68844,4127,149,727.4,216.8
e159094,1,2.4.1.mp4,1759653,1828715,1828970,69062,4140,256,214.2,377.3
e159094,1,2.4.1.mp4,1759653,1829249,1829399,69596,4172,151,215.2,621.0
e159094,1,2.4.1.mp4,1759653,1829424,1829785,69771,4183,362,178.9,634.5
e159094,1,2.4.1.mp4,1759653,1829812,1830185,70159,4206,374,128.4,574.6
e159094,1,2.4.1.mp4,1759653,1830254,1830573,70601,4232,320,453.3,237.5
e159094,1,2.4.1.mp4,1759653,1830606,1831263,70953,4253,658,624.8,245.1
e159094,1,2.4.1.mp4,1759653,1831319,1831507,71666,4296,189,1133.8,289.8
e159094,1,2.4.1.mp4,1759653,1831534,1831935,71881,4309,402,1010.4,267.6
e159094,1,2.4.1.mp4,1759653,1831985,1832097,72332,4336,113,738.2,256.4
e159094,1,2.4.1.mp4,1759653,1832160,1832222,72507,4347,63,763.8,326.8
e159094,1,2.4.1.mp4,1759653,1832435,1832597,72782,4363,163,745.1,194.5
e159094,1,2.4.1.mp4,1759653,1832792,1833143,73139,4384,352,934.1,191.8
e159094,1,2.4.1.mp4,1759653,1833337,1833389,73684,4417,53,958.3,131.8
e159094,1,2.4.1.mp4,1759653,1833773,1833838,74120,4443,66,959.5,142.5
e159094,1,2.4.1.mp4,1759653,1833845,1834113,74192,4448,269,957.3,147.9
e159094,1,2.4.1.mp4,1759653,1834155,1834385,74502,4466,231,1136.4,89.9
e159094,1,2.4.1.mp4,1759653,1834451,1835222,74798,4484,772,821.8,364.0
e159094,1,2.4.1.mp4,1759653,1835258,1835508,75605,4532,251,644.8,463.3
e159094,1,2.4.1.mp4,1759653,1835554,1835741,75901,4550,188,434.2,538.2
e159094,1,2.4.1.mp4,1759653,1835789,1835834,76136,4564,46,134.3,730.2
e159094,1,2.4.1.mp4,1759653,1836178,1836321,76525,4587,144,618.8,462.2
e159094,1,2.4.1.mp4,1759653,1836355,1836455,76702,4598,101,467.9,511.8
e159094,1,2.4.1.mp4,1759653,1836782,1836859,77129,4624,78,392.6,540.8
e159094,1,2.4.1.mp4,1759653,1836903,1837262,77250,4631,360,161.1,589.0
e159094,1,2.4.1.mp4,1759653,1837303,1837439,77650,4655,137,355.6,500.5
e159094,1,2.4.1.mp4,1759653,1837980,1838374,78327,4695,395,167.2,589.9
e159094,1,2.4.1.mp4,1759653,1838399,1838760,78746,4721,362,187.5,572.0
e159094,1,2.4.1.mp4,1759653,1838820,1839058,79167,4746,239,448.3,256.4
e159094,1,2.4.1.mp4,1759653,1839118,1839374,79465,4764,257,937.3,189.0
e159094,1,2.4.1.mp4,1759653,1839418,1839823,79765,4782,406,1139.1,296.7
e159094,1,2.4.1.mp4,1759653,1839891,1840154,80238,4810,264,659.4,269.6
e159094,1,2.4.1.mp4,1759653,1840649,1840991,80996,4855,343,955.3,361.1
e159094,1,2.4.1.mp4,1759653,1841036,1841615,81383,4879,580,730.2,292.9
e159094,1,2.4.1.mp4,1759653,1841644,1841810,81991,4915,167,751.5,364.0
e159094,1,2.4.1.mp4,1759653,1842147,1843179,82494,4945,1033,1165.2,354.0
e159094,1,2.4.1.mp4,1759653,1843201,1843943,83548,5008,743,1224.6,347.9
e159094,1,2.4.1.mp4,1759653,1843955,1844274,84302,5054,320,1236.8,369.0
e159094,1,2.4.1.mp4,1759653,1844289,1844623,84636,5074,335,1252.6,377.6
e159094,1,2.4.1.mp4,1759653,1844647,1844934,84994,5095,288,1188.5,358.4
e159094,1,2.4.1.mp4,1759653,1844948,1845286,85295,5113,339,1179.1,341.2
e159094,1,2.4.1.mp4,1759653,1845365,1846117,85712,5138,753,304.2,529.3
e159094,1,2.4.1.mp4,1759653,1846159,1846517,86506,5186,359,161.7,574.6
e159094,1,2.4.1.mp4,1759653,1846542,1847678,86889,5209,1137,241.4,506.6
e159094,1,2.4.1.mp4,1759653,1847735,1847756,88082,5280,22,122.4,903.8
e159094,1,2.4.1.mp4,1759653,1848003,1848247,88350,5296,245,192.9,525.9
e159094,1,2.4.1.mp4,1759653,1848267,1848613,88614,5312,347,130.5,478.1
e159094,1,2.4.1.mp4,1759653,1848678,1848738,89025,5337,61,599.1,231.1
e159094,1,2.4.1.mp4,1759653,1848746,1849165,89093,5341,420,638.1,272.0
e159094,1,2.4.1.mp4,1759653,1849819,1850683,90166,5405,865,801.4,253.9
e159094,1,2.4.1.mp4,1759653,1850711,1850930,91058,5459,220,706.1,258.3
e159094,1,2.4.1.mp4,1759653,1851888,1852145,92235,5529,258,850.4,272.5
e159094,1,2.4.1.mp4,1759653,1852194,1852480,92541,5547,287,630.5,276.8
e159094,1,2.4.1.mp4,1759653,1852542,1853081,92889,5568,540,272.3,494.1
e159094,1,2.4.1.mp4,1759653,1853121,1853423,93468,5603,303,496.2,566.3
e159094,1,2.4.1.mp4,1759653,1853471,1853558,93818,5624,88,200.3,509.9
e159094,1,2.4.1.mp4,1759653,1854110,1855171,94457,5662,1062,225.6,572.6
e159094,1,2.4.1.mp4,1759653,1855196,1855659,95543,5727,464,165.2,553.9
e159094,1,2.4.1.mp4,1759653,1855686,1855869,96033,5757,184,192.0,582.2
e159094,1,2.4.1.mp4,1759653,1856173,1856503,96520,5786,331,256.8,503.0
e159094,1,2.4.1.mp4,1759653,1856525,1858614,96872,5807,2090,365.6,450.2
e159094,1,2.4.1.mp4,1759653,1858660,1858995,99007,5935,336,201.1,552.8
e159094,1,2.4.1.mp4,1759653,1859301,1860347,99648,5973,1047,147.6,737.8
e159094,1,2.4.1.mp4,1759653,1860392,1861410,100739,6039,1019,357.6,493.1
e159094,1,2.4.1.mp4,1759653,1861428,1861776,101775,6101,349,394.4,485.9
e159094,1,2.4.1.mp4,1759653,1861799,1862204,102146,6123,406,362.4,479.4
e159094,1,2.4.1.mp4,1759653,1862224,1862941,102571,6149,718,342.5,489.4
e159094,1,2.4.1.mp4,1759653,1863260,1863571,103607,6211,312,355.7,319.0
e159094,1,2.4.1.mp4,1759653,1863620,1864076,103967,6232,457,219.6,507.9
e159094,1,2.4.1.mp4,1759653,1864103,1864465,104450,6261,363,319.8,458.4
e159094,1,2.4.1.mp4,1759653,1864495,1864736,104842,6285,242,211.5,561.8
e159094,1,2.4.1.mp4,1759653,1864761,1864867,105108,6301,107,169.5,672.8
e159094,1,2.4.1.mp4,1759653,1865379,1865688,105726,6338,310,186.7,691.1
e159094,1,2.4.1.mp4,1759653,1865708,1866401,106055,6357,694,198.9,583.0
e159094,1,2.4.1.mp4,1759653,1866428,1866586,106775,6401,159,278.8,467.1
e159094,1,2.4.1.mp4,1759653,1866616,1867040,106963,6412,425,314.9,267.0
e159094,1,2.4.1.mp4,1759653,1867290,1867674,107637,6452,385,168.2,744.1
e159094,1,2.4.1.mp4,1759653,1867697,1868701,108044,6477,1005,195.9,614.2
e159094,1,2.4.1.mp4,1759653,1868740,1869103,109087,6539,364,324.7,485.3
e159094,1,2.4.1.mp4,1759653,1869128,1869286,109475,6562,159,315.4,464.1
e159094,1,2.4.1.mp4,1759653,1869317,1869341,109664,6574,25,322.4,641.8
e159094,1,2.4.1.mp4,1759653,1869630,1869899,109977,6593,270,291.4,553.9
e159094,1,2.4.1.mp4,1759653,1869920,1870839,110267,6610,920,232.9,520.2
e159094,1,2.4.1.mp4,1759653,1870874,1872064,111221,6667,1191,185.0,636.4
e159094,1,2.4.1.mp4,1759653,1872598,1873161,112945,6770,564,217.3,635.6
e159094,1,2.4.1.mp4,1759653,1873182,1873837,113529,6805,656,243.1,538.5
e159094,1,2.4.1.mp4,1759653,1873871,1874187,114218,6847,317,258.1,302.8
e159094,1,2.4.1.mp4,1759653,1874240,1874475,114587,6869,236,215.3,488.2
e159094,1,2.4.1.mp4,1759653,1874488,1874792,114835,6884,305,215.0,471.4
e159094,1,2.4.1.mp4,1759653,1875111,1875346,115458,6921,236,220.0,678.4
e159094,1,2.4.1.mp4,1759653,1875381,1876578,115728,6937,1198,183.5,640.2
e159094,1,2.4.1.mp4,1759653,1876928,1877574,117275,7030,647,214.6,618.2
e159094,1,2.4.1.mp4,1759653,1877897,1878009,118244,7088,113,249.6,431.9
e159094,1,2.4.1.mp4,1759653,1878032,1878603,118379,7096,572,261.9,272.5
e159094,1,2.4.1.mp4,1759653,1878892,1878990,119239,7148,99,269.0,538.3
e159094,1,2.4.1.mp4,1759653,1879003,1879044,119350,7154,42,269.1,543.6
e159094,1,2.4.1.mp4,1759653,1879353,1879894,119700,7175,542,251.1,526.4
e159094,1,2.4.1.mp4,1759653,1880196,1880308,120543,7226,113,245.8,582.5
e159094,1,2.4.1.mp4,1759653,1880329,1880358,120676,7234,30,248.2,609.3
e159094,1,2.4.1.mp4,1759653,1880667,1880909,121014,7254,243,263.6,558.6
e159094,1,2.4.1.mp4,1759653,1880937,1882226,121284,7270,1290,220.7,532.6
e159094,1,2.4.1.mp4,1759653,1882251,1883675,122598,7349,1425,181.3,636.9
e159094,1,2.4.1.mp4,1759653,1883706,1883725,124053,7436,20,177.6,781.3
e159094,1,2.4.1.mp4,1759653,1884211,1884658,124558,7467,448,198.4,706.8
e159094,1,2.4.1.mp4,1759653,1884681,1884996,125028,7495,316,179.3,624.3
e159094,1,2.4.1.mp4,1759653,1885017,1885538,125364,7515,522,240.9,549.4
e159094,1,2.4.1.mp4,1759653,1885578,1885966,125925,7548,389,255.3,318.0
e159094,1,2.4.1.mp4,1759653,1886008,1886585,126355,7574,578,233.1,463.6
e159094,1,2.4.1.mp4,1759653,1886611,1887218,126958,7610,608,172.7,544.8
e159094,1,2.4.1.mp4,1759653,1887516,1887830,127863,7665,315,176.2,782.6
e159094,1,2.4.1.mp4,1759653,1887865,1888120,128212,7686,256,286.6,528.6
e159094,1,2.4.1.mp4,1759653,1888146,1888342,128493,7702,197,341.4,353.4
e159094,1,2.4.1.mp4,1759653,1888369,1888705,128716,7716,337,371.7,396.1
e159094,1,2.4.1.mp4,1759653,1889000,1889420,129347,7754,421,389.2,287.7
e159094,1,2.4.1.mp4,1759653,1889461,1889906,129808,7781,446,416.7,405.2
e159094,1,2.4.1.mp4,1759653,1889948,1890343,130295,7810,396,308.7,240.3
e159094,1,2.4.1.mp4,1759653,1890366,1890636,130713,7835,271,271.2,250.2
e159094,1,2.4.1.mp4,1759653,1890684,1890883,131031,7855,200,151.2,538.0
e159094,1,2.4.1.mp4,1759653,1890908,1891197,131255,7868,290,117.4,513.9
e159094,1,2.4.1.mp4,1759653,1891223,1891555,131570,7887,333,85.0,564.0
e159094,1,2.4.1.mp4,1759653,1891579,1891847,131926,7908,269,151.1,490.3
e159094,1,2.4.1.mp4,1759653,1891874,1892024,132221,7926,151,142.2,575.1
e159094,1,2.4.1.mp4,1759653,1892049,1892588,132396,7936,540,138.3,523.7
e159094,1,2.4.1.mp4,1759653,1892604,1893183,132951,7970,580,124.5,537.8
e159094,1,2.4.1.mp4,1759653,1893202,1893827,133549,8005,626,137.0,478.3
e159094,1,2.4.1.mp4,1759653,1894099,1894802,134446,8059,704,277.6,432.8
e159094,1,2.4.1.mp4,1759653,1894826,1895157,135173,8103,332,247.6,467.8
e159094,1,2.4.1.mp4,1759653,1895179,1895349,135526,8124,171,301.1,423.9
e159094,1,2.4.1.mp4,1759653,1895367,1896128,135714,8135,762,355.2,403.6
e159094,1,2.4.1.mp4,1759653,1896161,1896547,136508,8183,387,376.3,439.3
e159094,1,2.4.1.mp4,1759653,1896566,1896799,136913,8207,234,368.7,400.4
e159094,1,2.4.1.mp4,1759653,1896846,1897284,137193,8224,439,99.1,486.8
e159094,1,2.4.1.mp4,1759653,1897306,1897550,137653,8251,245,70.0,528.3
e159094,1,2.4.1.mp4,1759653,1897576,1897708,137923,8268,133,175.6,509.9
e159094,1,2.4.1.mp4,1759653,1897771,1898021,138118,8279,251,766.4,432.9
e159094,1,2.4.1.mp4,1759653,1898047,1898542,138394,8296,496,910.6,419.9
e159094,1,2.4.1.mp4,1759653,1898562,1898738,138909,8327,177,948.5,404.0
e159094,1,2.4.1.mp4,1759653,1898978,1899142,139325,8352,165,932.4,425.3
e159094,1,2.4.1.mp4,1759653,1899230,1899445,139577,8367,216,877.2,66.2
e159094,1,2.4.1.mp4,1759653,1899462,1899679,139809,8381,218,883.8,43.3
e159094,1,2.4.1.mp4,1759653,1899689,1900324,140036,8394,636,905.9,35.4
e159094,1,2.4.1.mp4,1759653,1900409,1900625,140756,8437,217,219.7,503.3
e159094,1,2.4.1.mp4,1759653,1900658,1901234,141005,8452,577,167.1,590.7
e159094,1,2.4.1.mp4,1759653,1901253,1902986,141600,8488,1734,179.7,563.4
e159094,1,2.4.1.mp4,1759653,1903273,1903475,143620,8609,203,181.2,655.9
e159094,1,2.4.1.mp4,1759653,1903488,1904218,143835,8622,731,180.6,572.9
e159094,1,2.4.1.mp4,1759653,1904521,1904813,144868,8684,293,209.1,563.9
e159094,1,2.4.1.mp4,1759653,1904841,1905361,145188,8703,521,183.7,581.3
e159094,1,2.4.1.mp4,1759653,1905384,1907521,145731,8736,2138,210.3,515.9
e159094,1,2.4.1.mp4,1759653,1907542,1908635,147889,8865,1094,303.1,477.8
e159094,1,2.4.1.mp4,1759653,1908665,1908983,149012,8932,319,159.7,540.6
e159094,1,2.4.1.mp4,1759653,1909305,1909499,149652,8971,195,193.2,612.2
e159094,1,2.4.1.mp4,1759653,1909548,1909704,149895,8985,157,365.5,978.4
e159094,1,2.4.1.mp4,1759653,1909778,1909964,150125,8999,187,240.5,505.8
e159094,1,2.4.1.mp4,1759653,1909996,1910196,150343,9012,201,177.8,524.0
e159094,1,2.4.1.mp4,1759653,1910547,1911372,150894,9045,826,203.7,609.2
e159094,1,2.4.1.mp4,1759653,1911681,1911841,152028,9113,161,207.0,618.7
e159094,1,2.4.1.mp4,1759653,1911877,1912233,152224,9125,357,356.0,454.5
e159094,1,2.4.1.mp4,1759653,1912287,1912590,152634,9149,304,767.0,381.4
e159094,1,2.4.1.mp4,1759653,1913021,1913191,153368,9193,171,770.7,365.6
e159094,1,2.4.1.mp4,1759653,1913504,1913557,153851,9222,54,577.7,427.9
e159094,1,2.4.1.mp4,1759653,1913592,1914018,153939,9228,427,391.1,404.1
e159094,1,2.4.1.mp4,1759653,1914052,1914405,154399,9255,354,414.7,285.5
e159094,1,2.4.1.mp4,1759653,1914668,1914784,155015,9292,117,402.0,316.4
e159094,1,2.4.1.mp4,1759653,1915217,1915783,155564,9325,567,379.8,435.6
e159094,1,2.4.1.mp4,1759653,1915808,1916420,156155,9360,613,348.6,468.8
e159094,1,2.4.1.mp4,1759653,1916442,1916649,156789,9398,208,395.4,446.3
e159094,1,2.4.1.mp4,1759653,1916673,1919633,157020,9412,2961,342.8,434.4
e159094,1,2.4.1.mp4,1759653,1919909,1920449,160256,9606,541,399.8,292.9
e159094,1,2.4.1.mp4,1759653,1920470,1922316,160817,9640,1847,345.5,253.8
e159094,1,2.4.1.mp4,1759653,1922365,1922860,162712,9753,496,203.3,458.1
e159094,1,2.4.1.mp4,1759653,1922886,1923567,163233,9785,682,120.2,475.0
e159094,1,2.4.1.mp4,1759653,1923836,1924017,164183,9842,182,931.3,399.4
e159094,1,2.4.1.mp4,1759653,1924061,1924486,164408,9855,426,1164.3,343.4
e159094,1,2.4.1.mp4,1759653,1924525,1924840,164872,9883,316,1136.1,264.4
e159094,1,2.4.1.mp4,1759653,1924867,1925076,165214,9903,210,1191.0,198.1
e159094,1,2.4.1.mp4,1759653,1925098,1925271,165445,9917,174,1159.4,159.8
e159094,1,2.4.1.mp4,1759653,1925302,1925546,165649,9930,245,1127.8,223.5
e159094,1,2.4.1.mp4,1759653,1925556,1925862,165903,9945,307,1121.6,241.5
e159094,1,2.4.1.mp4,1759653,1925923,1926352,166270,9967,430,997.6,574.7
e159094,1,2.4.1.mp4,1759653,1926400,1926619,166747,9995,220,1072.7,332.3
e159094,1,2.4.1.mp4,1759653,1926637,1927004,166984,10010,368,1055.5,306.1
e159094,1,2.4.1.mp4,1759653,1927050,1927272,167397,10034,223,835.8,324.6
e159094,1,2.4.1.mp4,1759653,1927312,1927697,167659,10050,386,960.8,464.6
e159094,1,2.4.1.mp4,1759653,1927725,1928608,168072,10075,884,750.7,388.0
e159094,1,2.4.1.mp4,1759653,1928633,1929555,168980,10129,923,531.5,264.5
e159094,1,2.4.1.mp4,1759653,1929798,1930224,170145,10199,427,196.5,482.9
e159094,1,2.4.1.mp4,1759653,1930269,1930448,170616,10227,180,362.1,384.2
e159094,1,2.4.1.mp4,1759653,1930491,1930999,170838,10241,509,234.0,482.8
e159094,1,2.4.1.mp4,1759653,1931021,1931489,171368,10272,469,272.5,445.0
e159094,1,2.4.1.mp4,1759653,1931513,1933037,171860,10302,1525,244.9,458.9
e159094,1,2.4.1.mp4,1759653,1933103,1933347,173450,10397,245,864.6,477.2
e159094,1,2.4.1.mp4,1759653,1933368,1933589,173715,10413,222,880.5,439.7
e159094,1,2.4.1.mp4,1759653,1933651,1933970,173998,10430,320,306.6,387.1
e159094,1,2.4.1.mp4,1759653,1934007,1934300,174354,10451,294,419.3,269.3
e159094,1,2.4.1.mp4,1759653,1934343,1934759,174690,10471,417,389.6,464.9
e159094,1,2.4.1.mp4,1759653,1934780,1935747,175127,10498,968,422.8,462.9
e159094,1,2.4.1.mp4,1759653,1935770,1936941,176117,10557,1172,474.4,451.6
e159094,1,2.4.1.mp4,1759653,1936965,1937362,177312,10629,398,477.9,462.4
e159094,1,2.4.1.mp4,1759653,1937381,1938564,177728,10654,1184,498.9,458.2
e159094,1,2.4.1.mp4,1759653,1938579,1938951,178926,10725,373,496.4,458.3
e159094,1,2.4.1.mp4,1759653,1938969,1939686,179316,10749,718,547.6,459.0
e159094,1,2.4.1.mp4,1759653,1939722,1939773,180069,10794,52,817.2,466.6
