subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159066,0,,4052134.0,4073344,4073499,21210.0,1272.0,156,602.0,614.6
e159066,0,,4052134.0,4073525,4073663,21391.0,1283.0,139,532.0,565.4
e159066,0,,4052134.0,4073709,4073902,21575.0,1294.0,194,819.0,418.5
e159066,0,,4052134.0,4073928,4074160,21794.0,1307.0,233,815.8,334.2
e159066,0,,4052134.0,4074206,4074672,22072.0,1323.0,467,500.6,284.1
e159066,0,,4052134.0,4074712,4075031,22578.0,1354.0,320,500.1,140.3
e159066,0,,4052134.0,4075063,4075500,22929.0,1375.0,438,515.3,271.9
e159066,0,,4052134.0,4075517,4076147,23383.0,1402.0,631,541.5,287.1
e159066,0,,4052134.0,4076160,4076413,24026.0,1441.0,254,536.4,309.9
e159066,0,,4052134.0,4076455,4077117,24321.0,1458.0,663,502.3,106.0
e159066,0,,4052134.0,4077124,4078432,24990.0,1498.0,1309,490.3,124.8
e159066,0,,4052134.0,4078483,4078777,26349.0,1580.0,295,809.5,124.0
e159066,0,,4052134.0,4078798,4078970,26664.0,1599.0,173,750.4,105.6
e159066,0,,4052134.0,4079250,4079378,27116.0,1626.0,129,817.2,161.1
e159066,0,,4052134.0,4079400,4079872,27266.0,1635.0,473,782.6,118.0
e159066,0,,4052134.0,4079925,4080433,27791.0,1666.0,509,457.9,118.9
e159066,0,,4052134.0,4080441,4081773,28307.0,1697.0,1333,443.4,143.4
e159066,0,,4052134.0,4081988,4082238,29854.0,1790.0,251,447.2,221.1
e159066,0,,4052134.0,4082270,4082573,30136.0,1807.0,304,457.2,136.4
e159066,0,,4052134.0,4082583,4083155,30449.0,1826.0,573,461.5,115.1
e159066,0,,4052134.0,4083189,4083414,31055.0,1862.0,226,489.0,195.1
e159066,0,,4052134.0,4083431,4083606,31297.0,1876.0,176,456.7,183.1
e159066,0,,4052134.0,4083780,4083952,31646.0,1897.0,173,444.2,138.8
e159066,0,,4052134.0,4083968,4084615,31834.0,1909.0,648,445.9,112.0
e159066,0,,4052134.0,4084636,4085151,32502.0,1949.0,516,465.3,137.2
e159066,0,,4052134.0,4085169,4085373,33035.0,1981.0,205,463.0,102.6
e159066,0,,4052134.0,4085520,4085653,33386.0,2002.0,134,480.2,108.9
e159066,0,,4052134.0,4085667,4085947,33533.0,2010.0,281,452.1,116.9
e159066,0,,4052134.0,4085987,4086159,33853.0,2030.0,173,542.7,263.2
e159066,0,,4052134.0,4086180,4086327,34046.0,2041.0,148,488.0,244.4
e159066,0,,4052134.0,4086540,4086797,34406.0,2063.0,258,783.9,337.3
e159066,0,,4052134.0,4086831,4087001,34697.0,2080.0,171,801.8,224.5
e159066,0,,4052134.0,4087028,4088072,34894.0,2092.0,1045,835.9,135.9
e159066,0,,4052134.0,4088135,4088528,36001.0,2158.0,394,473.5,133.1
e159066,0,,4052134.0,4088547,4089035,36413.0,2183.0,489,491.8,104.7
e159066,0,,4052134.0,4089072,4089289,36938.0,2215.0,218,463.5,256.7
e159066,0,,4052134.0,4089519,4089734,37385.0,2241.0,216,821.7,346.0
e159066,0,,4052134.0,4089747,4090082,37613.0,2255.0,336,796.8,327.7
e159066,0,,4052134.0,4090106,4090402,37972.0,2277.0,297,854.8,359.2
e159066,0,,4052134.0,4090423,4090691,38289.0,2296.0,269,809.3,338.5
e159066,0,,4052134.0,4090702,4090833,38568.0,2312.0,132,791.8,338.7
e159066,0,,4052134.0,4090878,4091086,38744.0,2323.0,209,523.1,303.0
e159066,0,,4052134.0,4091119,4091432,38985.0,2337.0,314,569.5,409.6
e159066,0,,4052134.0,4091446,4091587,39312.0,2357.0,142,609.3,415.6
e159066,0,,4052134.0,4091620,4091801,39486.0,2367.0,182,533.9,493.8
e159066,0,,4052134.0,4091819,4092034,39685.0,2379.0,216,507.2,464.9
e159066,0,,4052134.0,4092067,4092340,39933.0,2394.0,274,412.2,388.1
e159066,0,,4052134.0,4092354,4092474,40220.0,2411.0,121,391.9,364.1
e159066,0,,4052134.0,4092535,4092735,40401.0,2422.0,201,855.7,157.5
e159066,0,,4052134.0,4092749,4093534,40615.0,2435.0,786,882.5,154.0
e159066,0,,4052134.0,4093540,4095150,41406.0,2482.0,1611,875.6,125.6
e159066,0,,4052134.0,4095169,4095930,43035.0,2580.0,762,901.4,145.0
e159066,0,,4052134.0,4095938,4096676,43804.0,2626.0,739,892.0,124.5
e159066,0,,4052134.0,4096745,4096868,44611.0,2674.0,124,502.2,59.4
e159066,0,,4052134.0,4096896,4099215,44762.0,2684.0,2320,433.3,120.4
e159066,0,,4052134.0,4099225,4099445,47091.0,2823.0,221,447.3,115.1
e159066,0,,4052134.0,4099675,4100206,47541.0,2850.0,532,443.4,115.5
e159066,0,,4052134.0,4100244,4101770,48110.0,2884.0,1527,418.9,244.4
e159066,0,,4052134.0,4101794,4102508,49660.0,2977.0,715,369.2,287.3
e159066,0,,4052134.0,4102537,4103101,50403.0,3022.0,565,390.6,350.4
e159066,0,,4052134.0,4103321,4103526,51187.0,3069.0,206,425.6,141.1
e159066,0,,4052134.0,4103535,4104156,51401.0,3081.0,622,440.7,115.8
e159066,0,,4052134.0,4104192,4104361,52058.0,3121.0,170,533.1,93.1
e159066,0,,4052134.0,4104389,4104878,52255.0,3133.0,490,453.5,124.2
e159066,0,,4052134.0,4104896,4105207,52762.0,3163.0,312,423.8,162.6
e159066,0,,4052134.0,4105479,4106088,53345.0,3198.0,610,875.6,318.2
e159066,0,,4052134.0,4106127,4107759,53993.0,3237.0,1633,873.9,146.9
e159066,0,,4052134.0,4107949,4108177,55815.0,3346.0,229,460.5,108.3
e159066,0,,4052134.0,4108185,4109501,56051.0,3360.0,1317,472.7,110.9
e159066,0,,4052134.0,4109818,4110030,57684.0,3458.0,213,810.3,320.7
e159066,0,,4052134.0,4110052,4110350,57918.0,3472.0,299,753.9,356.3
e159066,0,,4052134.0,4110378,4110845,58244.0,3492.0,468,653.2,328.7
e159066,0,,4052134.0,4110885,4110938,58751.0,3522.0,54,583.4,453.2
e159066,0,,4052134.0,4111125,4111302,58991.0,3536.0,178,570.0,482.9
e159066,0,,4052134.0,4111328,4111627,59194.0,3549.0,300,523.2,538.2
e159066,0,,4052134.0,4111650,4111872,59516.0,3568.0,223,499.0,477.4
e159066,0,,4052134.0,4111884,4112722,59750.0,3582.0,839,508.1,468.3
e159066,0,,4052134.0,4112758,4113040,60624.0,3634.0,283,404.1,386.8
e159066,0,,4052134.0,4113082,4113671,60948.0,3654.0,590,626.9,441.3
e159066,0,,4052134.0,4113839,4113979,61705.0,3699.0,141,374.8,359.6
e159066,0,,4052134.0,4113990,4114343,61856.0,3708.0,354,395.4,352.5
e159066,0,,4052134.0,4114378,4114583,62244.0,3731.0,206,376.5,520.9
e159066,0,,4052134.0,4114622,4114807,62488.0,3746.0,186,519.2,466.7
e159066,0,,4052134.0,4114820,4115195,62686.0,3758.0,376,503.7,454.4
e159066,0,,4052134.0,4115225,4115494,63091.0,3782.0,270,557.8,546.9
e159066,0,,4052134.0,4115530,4115772,63396.0,3800.0,243,661.9,565.5
e159066,0,,4052134.0,4115797,4116168,63663.0,3816.0,372,740.6,543.4
e159066,0,,4052134.0,4116184,4116377,64050.0,3840.0,194,694.0,532.9
e159066,0,,4052134.0,4116414,4116623,64280.0,3853.0,210,543.0,569.3
e159066,0,,4052134.0,4116646,4116925,64512.0,3867.0,280,475.2,581.7
e159066,0,,4052134.0,4116934,4117167,64800.0,3885.0,234,460.8,587.2
e159066,0,,4052134.0,4117355,4117640,65221.0,3910.0,286,913.0,148.8
e159066,0,,4052134.0,4117664,4118490,65530.0,3928.0,827,903.8,95.1
e159066,0,,4052134.0,4118520,4118784,66386.0,3980.0,265,899.7,19.3
e159066,0,,4052134.0,4118815,4119007,66681.0,3997.0,193,922.2,95.8
e159066,0,,4052134.0,4119042,4119499,66908.0,4011.0,458,880.9,3.0
e159066,0,,4052134.0,4119517,4119758,67383.0,4039.0,242,841.4,-18.3
e159066,0,,4052134.0,4119960,4120214,67826.0,4066.0,255,853.7,110.5
e159066,0,,4052134.0,4120231,4120553,68097.0,4082.0,323,818.6,101.2
e159066,0,,4052134.0,4120614,4120933,68480.0,4105.0,320,438.0,114.9
e159066,0,,4052134.0,4120951,4121258,68817.0,4125.0,308,414.2,138.2
e159066,0,,4052134.0,4121266,4122195,69132.0,4144.0,930,431.9,120.7
e159066,0,,4052134.0,4122362,4122566,70228.0,4210.0,205,437.9,128.9
e159066,0,,4052134.0,4122764,4123139,70630.0,4234.0,376,447.8,99.7
e159066,0,,4052134.0,4123158,4123536,71024.0,4258.0,379,406.1,92.7
e159066,0,,4052134.0,4123558,4124132,71424.0,4282.0,575,405.0,120.6
e159066,0,,4052134.0,4124155,4124792,72021.0,4317.0,638,467.8,102.5
e159066,0,,4052134.0,4124800,4125337,72666.0,4356.0,538,464.5,97.8
e159066,0,,4052134.0,4125379,4125735,73245.0,4391.0,357,385.1,243.7
e159066,0,,4052134.0,4125760,4126498,73626.0,4414.0,739,432.3,194.8
e159066,0,,4052134.0,4126526,4127464,74392.0,4460.0,939,375.2,271.0
e159066,0,,4052134.0,4127630,4127797,75496.0,4526.0,168,368.3,269.9
e159066,0,,4052134.0,4127806,4128435,75672.0,4536.0,630,375.7,269.3
e159066,0,,4052134.0,4128442,4128642,76308.0,4574.0,201,361.9,281.3
e159066,0,,4052134.0,4128684,4128983,76550.0,4589.0,300,422.4,108.7
e159066,0,,4052134.0,4128994,4129199,76860.0,4607.0,206,456.5,99.1
e159066,0,,4052134.0,4129255,4129550,77121.0,4623.0,296,764.7,396.0
e159066,0,,4052134.0,4129571,4129749,77437.0,4642.0,179,705.5,397.6
e159066,0,,4052134.0,4129767,4130225,77633.0,4654.0,459,745.5,436.2
e159066,0,,4052134.0,4130274,4130465,78140.0,4684.0,192,538.7,119.7
e159066,0,,4052134.0,4130483,4131310,78349.0,4697.0,828,503.8,153.4
e159066,0,,4052134.0,4131389,4131695,79255.0,4751.0,307,621.5,462.5
e159066,0,,4052134.0,4131716,4132058,79582.0,4771.0,343,569.6,483.2
e159066,0,,4052134.0,4132070,4132316,79936.0,4792.0,247,581.0,485.4
e159066,0,,4052134.0,4132617,4132839,80483.0,4825.0,223,713.2,486.0
e159066,0,,4052134.0,4132858,4133149,80724.0,4839.0,292,758.6,513.9
e159066,0,,4052134.0,4133160,4133714,81026.0,4857.0,555,782.7,525.4
e159066,0,,4052134.0,4133904,4134181,81770.0,4902.0,278,888.4,677.3
e159066,0,,4052134.0,4134269,4135019,82135.0,4924.0,751,770.9,462.0
e159066,0,,4052134.0,4135034,4135741,82900.0,4970.0,708,759.5,494.0
e159066,0,,4052134.0,4135806,4135826,83672.0,5016.0,21,687.8,674.9
e159066,0,,4052134.0,4135885,4136056,83751.0,5021.0,172,745.7,477.0
e159066,0,,4052134.0,4136104,4136324,83970.0,5034.0,221,586.6,93.0
e159066,0,,4052134.0,4136363,4136921,84229.0,5049.0,559,444.2,188.7
e159066,0,,4052134.0,4136951,4137874,84817.0,5084.0,924,498.0,261.5
e159066,0,,4052134.0,4137925,4138364,85791.0,5143.0,440,868.8,149.9
e159066,0,,4052134.0,4138375,4138946,86241.0,5170.0,572,828.7,139.9
e159066,0,,4052134.0,4138993,4139464,86859.0,5207.0,472,654.1,381.5
e159066,0,,4052134.0,4139499,4139895,87365.0,5237.0,397,669.3,576.6
e159066,0,,4052134.0,4139953,4140262,87819.0,5264.0,310,393.1,164.1
e159066,0,,4052134.0,4140291,4140863,88157.0,5285.0,573,368.8,235.9
e159066,0,,4052134.0,4140926,4141223,88792.0,5323.0,298,911.1,153.0
e159066,0,,4052134.0,4141236,4141996,89102.0,5341.0,761,887.8,150.5
e159066,0,,4052134.0,4142105,4142861,89971.0,5393.0,757,698.2,518.9
e159066,0,,4052134.0,4142900,4143189,90766.0,5441.0,290,799.9,330.1
e159066,0,,4052134.0,4143234,4143996,91100.0,5461.0,763,520.2,316.1
e159066,0,,4052134.0,4144045,4144332,91911.0,5510.0,288,800.1,527.0
e159066,0,,4052134.0,4144346,4145394,92212.0,5528.0,1049,750.3,527.1
e159066,0,,4052134.0,4145589,4145611,93455.0,5602.0,23,742.4,642.6
e159066,0,,4052134.0,4145630,4145964,93496.0,5605.0,335,745.1,530.1
e159066,0,,4052134.0,4146014,4146238,93880.0,5628.0,225,920.7,192.5
e159066,0,,4052134.0,4146261,4146525,94127.0,5642.0,265,849.2,137.0
e159066,0,,4052134.0,4146578,4146817,94444.0,5661.0,240,484.9,117.7
e159066,0,,4052134.0,4146835,4147181,94701.0,5677.0,347,477.4,138.4
e159066,0,,4052134.0,4147189,4152560,95055.0,5698.0,5372,484.8,121.8
e159066,0,,4052134.0,4152569,4158102,100435.0,6021.0,5534,495.4,106.4
e159066,0,,4052134.0,4158126,4158467,105992.0,6354.0,342,489.7,79.8
e159066,0,,4052134.0,4158705,4159304,106571.0,6388.0,600,877.3,155.2
e159066,0,,4052134.0,4159322,4159495,107188.0,6425.0,174,822.7,164.4
e159066,0,,4052134.0,4159552,4159648,107418.0,6439.0,97,792.3,544.2
e159066,0,,4052134.0,4159912,4159999,107778.0,6461.0,88,749.3,440.2
e159066,0,,4052134.0,4160020,4161702,107886.0,6467.0,1683,764.4,508.0
e159066,0,,4052134.0,4161927,4162113,109793.0,6581.0,187,437.0,229.9
e159066,0,,4052134.0,4162140,4162528,110006.0,6594.0,389,447.7,146.5
e159066,0,,4052134.0,4162592,4162756,110458.0,6621.0,165,735.2,604.5
e159066,0,,4052134.0,4162774,4162942,110640.0,6632.0,169,759.9,564.4
e159066,0,,4052134.0,4162964,4163207,110830.0,6644.0,244,703.6,534.6
e159066,0,,4052134.0,4163240,4163471,111106.0,6660.0,232,589.4,502.6
e159066,0,,4052134.0,4163526,4163728,111392.0,6677.0,203,487.5,103.7
e159066,0,,4052134.0,4163739,4164359,111605.0,6690.0,621,505.5,115.2
e159066,0,,4052134.0,4164405,4164846,112271.0,6730.0,442,781.1,118.3
e159066,0,,4052134.0,4164864,4165336,112730.0,6758.0,473,792.5,126.8
e159066,0,,4052134.0,4165382,4166766,113248.0,6789.0,1385,502.5,99.5
e159066,0,,4052134.0,4167006,4171906,114872.0,6886.0,4901,464.7,111.5
e159066,0,,4052134.0,4172090,4172350,119956.0,7191.0,261,840.4,132.9
e159066,0,,4052134.0,4172366,4173331,120232.0,7207.0,966,809.3,121.7
e159066,0,,4052134.0,4173388,4173618,121254.0,7268.0,231,721.5,512.9
e159066,0,,4052134.0,4173825,4174024,121691.0,7295.0,200,694.4,525.6
e159066,0,,4052134.0,4174048,4174284,121914.0,7308.0,237,771.5,523.6
e159066,0,,4052134.0,4174294,4175501,122160.0,7323.0,1208,751.3,521.2
e159066,0,,4052134.0,4175547,4175605,123413.0,7398.0,59,816.8,199.4
e159066,0,,4052134.0,4175629,4175693,123495.0,7403.0,65,872.4,166.5
e159066,0,,4052134.0,4175714,4176108,123580.0,7408.0,395,810.0,158.9
e159066,0,,4052134.0,4176127,4176474,123993.0,7433.0,348,832.2,181.9
e159066,0,,4052134.0,4176656,4176865,124522.0,7464.0,210,899.5,124.8
e159066,0,,4052134.0,4176887,4177165,124753.0,7478.0,279,882.9,87.5
e159066,0,,4052134.0,4177183,4177352,125049.0,7496.0,170,865.6,130.9
e159066,0,,4052134.0,4177401,4177653,125267.0,7509.0,253,1146.6,206.6
e159066,0,,4052134.0,4177680,4178244,125546.0,7526.0,565,1198.5,323.8
e159066,0,,4052134.0,4178320,4178976,126186.0,7564.0,657,487.0,249.1
e159066,0,,4052134.0,4179012,4179552,126878.0,7606.0,541,472.0,347.3
e159066,0,,4052134.0,4179596,4179923,127462.0,7641.0,328,452.3,118.2
e159066,0,,4052134.0,4179938,4180609,127804.0,7661.0,672,491.0,90.8
e159066,0,,4052134.0,4180628,4181225,128494.0,7702.0,598,488.5,113.0
e159066,0,,4052134.0,4181241,4181499,129107.0,7739.0,259,490.4,138.5
e159066,0,,4052134.0,4181773,4183532,129639.0,7771.0,1760,544.3,532.0
e159066,0,,4052134.0,4183558,4183845,131424.0,7878.0,288,609.1,633.2
e159066,0,,4052134.0,4183863,4184062,131729.0,7896.0,200,604.7,608.2
e159066,0,,4052134.0,4184269,4184453,132135.0,7921.0,185,512.7,674.6
e159066,0,,4052134.0,4184481,4184654,132347.0,7933.0,174,449.6,608.7
e159066,0,,4052134.0,4184697,4184911,132563.0,7946.0,215,389.7,395.6
e159066,0,,4052134.0,4184925,4185254,132791.0,7960.0,330,379.8,360.5
e159066,0,,4052134.0,4185298,4185740,133164.0,7982.0,443,556.8,477.6
e159066,0,,4052134.0,4185981,4186118,133847.0,8023.0,138,624.9,492.7
e159066,0,,4052134.0,4186145,4186443,134011.0,8033.0,299,752.6,493.2
e159066,0,,4052134.0,4186456,4189030,134322.0,8052.0,2575,762.5,507.0
e159066,0,,4052134.0,4189201,4189692,137067.0,8216.0,492,453.7,161.2
e159066,0,,4052134.0,4189712,4190219,137578.0,8247.0,508,488.6,125.9
e159066,0,,4052134.0,4190230,4190980,138096.0,8278.0,751,471.1,127.2
e159066,0,,4052134.0,4191218,4191777,139084.0,8337.0,560,477.3,111.6
e159066,0,,4052134.0,4191785,4192799,139651.0,8371.0,1015,460.8,140.2
e159066,0,,4052134.0,4192810,4193490,140676.0,8433.0,681,449.7,130.0
e159066,0,,4052134.0,4193497,4194117,141363.0,8474.0,621,428.1,135.0
e159066,0,,4052134.0,4194129,4195926,141995.0,8512.0,1798,467.1,106.7
e159066,0,,4052134.0,4195935,4196158,143801.0,8620.0,224,456.7,95.6
e159066,0,,4052134.0,4196171,4196634,144037.0,8634.0,464,434.2,114.7
e159066,0,,4052134.0,4196695,4196946,144561.0,8665.0,252,915.4,139.5
e159066,0,,4052134.0,4196960,4197943,144826.0,8681.0,984,890.4,125.8
e159066,0,,4052134.0,4197952,4198379,145818.0,8741.0,428,906.8,139.8
e159066,0,,4052134.0,4198391,4198795,146257.0,8767.0,405,883.5,143.7
e159066,0,,4052134.0,4198817,4199224,146683.0,8793.0,408,929.8,187.0
e159066,0,,4052134.0,4199249,4199408,147115.0,8819.0,160,1002.5,248.5
e159066,0,,4052134.0,4199473,4200170,147339.0,8832.0,698,430.5,138.6
e159066,0,,4052134.0,4200178,4200418,148044.0,8874.0,241,426.9,131.0
e159066,0,,4052134.0,4200426,4200783,148292.0,8889.0,358,442.6,133.3
e159066,0,,4052134.0,4200987,4201222,148853.0,8923.0,236,452.2,145.6
e159066,0,,4052134.0,4201231,4203293,149097.0,8937.0,2063,444.5,150.8
e159066,0,,4052134.0,4203347,4203680,151213.0,9064.0,334,722.2,467.2
e159066,0,,4052134.0,4203939,4204019,151805.0,9100.0,81,741.0,443.9
e159066,0,,4052134.0,4204040,4210484,151906.0,9106.0,6445,748.0,492.1
e159066,0,,4052134.0,4210667,4210864,158533.0,9503.0,198,472.2,299.1
e159066,0,,4052134.0,4210902,4211991,158768.0,9517.0,1090,484.5,122.1
e159066,0,,4052134.0,4212003,4217805,159869.0,9583.0,5803,475.5,114.5
e159066,0,,4052134.0,4218020,4219571,165886.0,9944.0,1552,451.1,135.0
e159066,0,,4052134.0,4219585,4220124,167451.0,10038.0,540,447.1,139.1
e159066,0,,4052134.0,4220467,4220579,168333.0,10090.0,113,628.8,392.4
e159066,0,,4052134.0,4220622,4221160,168488.0,10100.0,539,443.8,313.1
e159066,0,,4052134.0,4221169,4221696,169035.0,10132.0,528,393.7,310.5
e159066,0,,4052134.0,4221715,4221963,169581.0,10165.0,249,402.1,280.7
e159066,0,,4052134.0,4221987,4222202,169853.0,10181.0,216,393.5,221.2
e159066,0,,4052134.0,4222410,4222563,170276.0,10207.0,154,401.1,173.2
e159066,0,,4052134.0,4222578,4222885,170444.0,10217.0,308,426.3,141.5
e159066,0,,4052134.0,4222898,4223070,170764.0,10236.0,173,451.9,122.0
e159066,0,,4052134.0,4223128,4223524,170994.0,10250.0,397,898.1,176.0
e159066,0,,4052134.0,4223547,4224031,171413.0,10275.0,485,846.4,131.5
e159066,0,,4052134.0,4224240,4224950,172106.0,10317.0,711,411.4,141.1
e159066,0,,4052134.0,4224962,4225191,172828.0,10360.0,230,422.1,136.9
e159066,0,,4052134.0,4225204,4225350,173070.0,10374.0,147,440.4,121.4
e159066,0,,4052134.0,4225405,4225591,173271.0,10386.0,187,883.1,136.8
e159066,0,,4052134.0,4225610,4225893,173476.0,10399.0,284,856.4,123.4
e159066,0,,4052134.0,4225906,4226165,173772.0,10416.0,260,859.4,148.6
e159066,0,,4052134.0,4226358,4226792,174224.0,10443.0,435,949.5,230.7
e159066,0,,4052134.0,4227029,4227301,174895.0,10484.0,273,717.8,504.1
e159066,0,,4052134.0,4227319,4227427,175185.0,10501.0,109,766.4,519.4
e159066,0,,4052134.0,4227669,4227950,175535.0,10522.0,282,742.5,505.6
e159066,0,,4052134.0,4227967,4228273,175833.0,10540.0,307,772.0,528.2
e159066,0,,4052134.0,4228474,4228691,176340.0,10570.0,218,361.2,180.1
e159066,0,,4052134.0,4228703,4229076,176569.0,10584.0,374,380.9,166.7
e159066,0,,4052134.0,4229287,4229490,177153.0,10619.0,204,380.0,241.4
e159066,0,,4052134.0,4229537,4229690,177403.0,10634.0,154,644.8,454.9
e159066,0,,4052134.0,4229922,4230064,177788.0,10657.0,143,830.9,500.5
e159066,0,,4052134.0,4230081,4230583,177947.0,10667.0,503,790.5,502.8
e159066,0,,4052134.0,4230591,4231447,178457.0,10697.0,857,774.3,509.3
e159066,0,,4052134.0,4231512,4231693,179378.0,10752.0,182,896.4,270.1
e159066,0,,4052134.0,4231718,4232227,179584.0,10765.0,510,940.1,210.4
e159066,0,,4052134.0,4232253,4232437,180119.0,10797.0,185,866.8,233.7
e159066,0,,4052134.0,4232451,4232736,180317.0,10809.0,286,860.3,259.4
e159066,0,,4052134.0,4232780,4232995,180646.0,10828.0,216,625.7,194.6
e159066,0,,4052134.0,4233006,4233335,180872.0,10842.0,330,610.7,193.4
e159066,0,,4052134.0,4233343,4234237,181209.0,10862.0,895,612.3,186.3
e159066,0,,4052134.0,4234268,4234564,182134.0,10918.0,297,607.8,82.9
e159066,0,,4052134.0,4234589,4234690,182455.0,10937.0,102,683.9,87.9
e159066,0,,4052134.0,4234732,4235321,182598.0,10945.0,590,502.9,111.6
e159066,0,,4052134.0,4235337,4237263,183203.0,10982.0,1927,467.6,137.8
e159066,0,,4052134.0,4237271,4238403,185137.0,11098.0,1133,474.3,133.7
e159066,0,,4052134.0,4238453,4238593,186319.0,11168.0,141,833.8,127.5
e159066,0,,4052134.0,4238613,4239097,186479.0,11178.0,485,792.6,112.0
e159066,0,,4052134.0,4239110,4239947,186976.0,11208.0,838,824.0,134.4
e159066,0,,4052134.0,4240001,4240191,187867.0,11261.0,191,456.3,143.7
