subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159074,0,,1678401,2225889,2225909,547488,32817,21,747.5,562.3,712.8,563.0,1.0,34.70705980056512
e159074,0,,1678401,2226255,2226267,547854,32839,13,691.1,566.2,666.8,563.3,0.71,24.472433471152883
e159074,0,,1678401,2226551,2226570,548150,32857,20,667.0,567.2,705.0,575.0,1.12,38.792267270681656
e159074,0,,1678401,2227164,2227211,548763,32893,48,700.1,579.8,816.0,630.8,3.66,126.6246816382967
e159074,0,,1678401,2227435,2227504,549034,32910,70,803.1,628.5,794.7,321.3,9.57,307.3148222914085
e159074,0,,1678401,2227705,2227914,549304,32926,210,772.9,331.4,533.2,142.7,9.29,305.06356714625883
e159074,0,,1678401,2228631,2228645,550230,32981,15,488.5,145.2,474.5,157.9,0.58,18.90211628363344
e159074,0,,1678401,2228947,2228959,550546,33000,13,463.4,149.8,444.1,145.4,0.58,19.795201438732526
e159074,0,,1678401,2229925,2229988,551524,33059,64,430.4,126.2,881.2,145.0,13.14,451.1918438979145
e159074,0,,1678401,2230293,2230313,551892,33081,21,866.4,147.9,902.7,136.4,1.12,38.07807768257223
e159074,0,,1678401,2230587,2230595,552186,33099,9,910.8,133.4,897.6,135.9,0.39,13.434656675925819
e159074,0,,1678401,2231020,2231033,552619,33125,14,894.7,138.1,879.0,158.7,0.8,25.9007721892611
e159074,0,,1678401,2231357,2231429,552956,33145,73,879.5,158.2,439.3,133.4,12.84,440.8980380995134
e159074,0,,1678401,2231646,2231662,553245,33162,17,443.9,140.0,409.4,150.7,1.06,36.121184919656216
e159074,0,,1678401,2232425,2232456,554024,33209,32,398.7,131.0,459.8,244.7,4.06,129.07710873737452
e159074,0,,1678401,2232715,2232732,554314,33226,18,466.6,243.8,430.2,246.4,1.07,36.49273900380735
e159074,0,,1678401,2233217,2233229,554816,33256,13,441.2,243.8,464.2,248.3,0.69,23.43608329051593
e159074,0,,1678401,2233708,2233723,555307,33286,16,469.3,248.3,455.7,278.0,1.03,32.66573127912492
e159074,0,,1678401,2234323,2234345,555922,33322,23,469.7,277.4,462.2,218.6,1.9,59.27638652954478
e159074,0,,1678401,2234565,2234759,556164,33337,195,471.1,240.7,419.1,141.7,3.53,111.8257573191436
e159074,0,,1678401,2235118,2235146,556717,33370,29,422.7,131.3,478.3,201.4,2.78,89.47273327668046
e159074,0,,1678401,2235369,2235392,556968,33385,24,482.8,195.7,451.2,136.9,2.11,66.75327707311453
e159074,0,,1678401,2235674,2235922,557273,33403,249,465.2,156.9,475.4,115.1,1.38,43.026503460076796
e159074,0,,1678401,2236083,2236100,557682,33428,18,474.2,109.9,500.0,143.8,1.33,42.601056324931676
e159074,0,,1678401,2237289,2237299,558888,33500,11,510.9,155.9,499.4,164.4,0.43,14.300349646075091
e159074,0,,1678401,2237769,2237784,559368,33529,16,504.2,151.7,484.7,131.8,0.86,27.8614428915661
e159074,0,,1678401,2238109,2238120,559708,33549,12,462.1,139.4,437.5,133.9,0.74,25.20734020082248
e159074,0,,1678401,2239019,2239034,560618,33604,16,402.5,127.8,398.9,151.0,0.75,23.477648945326706
e159074,0,,1678401,2239279,2239457,560878,33620,179,410.9,157.5,475.3,172.7,1.94,66.16947936926816
e159074,0,,1678401,2239896,2239908,561495,33657,13,463.5,146.4,484.2,156.2,0.68,22.90261993746565
e159074,0,,1678401,2240407,2240420,562006,33687,14,491.4,139.2,510.5,155.8,0.77,25.305532991818243
e159074,0,,1678401,2240863,2240873,562462,33715,11,518.3,141.4,499.8,140.1,0.54,18.54561942885699
e159074,0,,1678401,2241232,2241242,562831,33737,11,501.4,144.3,504.1,126.3,0.59,18.201373574541037
e159074,0,,1678401,2242262,2242281,563861,33798,20,515.8,130.0,565.6,123.7,1.48,50.19691225563587
e159074,0,,1678401,2242461,2242515,564060,33810,55,594.8,134.0,831.3,177.3,7.08,240.43115438727986
e159074,0,,1678401,2242743,2242762,564342,33827,20,833.7,178.1,830.2,153.4,0.8,24.946743274423607
e159074,0,,1678401,2242915,2242971,564514,33838,57,823.5,152.7,494.0,158.2,9.65,329.54589968621974
e159074,0,,1678401,2243495,2243902,565094,33872,408,499.3,173.9,423.8,64.3,4.16,133.0879784202916
e159074,0,,1678401,2244046,2244060,565645,33905,15,451.0,80.4,472.7,96.7,0.82,27.140007369195747
e159074,0,,1678401,2245119,2245137,566718,33970,19,504.3,104.2,482.1,132.1,1.11,35.65459297201413
e159074,0,,1678401,2245393,2245606,566992,33986,214,488.9,146.3,753.9,121.9,7.82,266.1209499456967
e159074,0,,1678401,2245698,2245720,567297,34004,23,732.7,117.1,797.0,117.3,1.89,64.30031104123832
e159074,0,,1678401,2246516,2246535,568115,34053,20,825.7,133.3,879.3,131.8,1.56,53.620984698157024
e159074,0,,1678401,2247337,2247355,568936,34103,19,910.2,122.0,879.6,113.0,0.93,31.896081264004852
e159074,0,,1678401,2247675,2247744,569274,34123,70,869.2,122.6,454.3,131.5,12.1,414.99544575814326
e159074,0,,1678401,2247934,2247953,569533,34138,20,454.8,137.7,418.9,118.8,1.21,40.57117203138211
e159074,0,,1678401,2248155,2248162,569754,34152,8,424.0,125.0,433.4,128.3,0.29,9.96242942258562
e159074,0,,1678401,2248765,2249052,570364,34188,288,443.0,140.3,859.2,106.4,12.17,417.5783160079077
e159074,0,,1678401,2249163,2249177,570762,34212,15,843.1,110.2,873.1,117.0,0.9,30.761014287568607
e159074,0,,1678401,2249506,2249529,571105,34233,24,868.6,121.1,882.6,170.6,1.64,51.44171459039833
e159074,0,,1678401,2249843,2249853,571442,34253,11,878.2,174.2,864.4,180.1,0.44,15.008331019803698
e159074,0,,1678401,2250171,2250183,571770,34272,13,872.3,188.4,898.1,192.0,0.76,26.049952015310957
e159074,0,,1678401,2250350,2250363,571949,34283,14,921.8,193.3,948.8,205.7,0.87,29.711277320236494
e159074,0,,1678401,2252608,2252615,574207,34419,8,785.1,517.4,807.2,522.7,0.66,22.72663635472706
e159074,0,,1678401,2255340,2255537,576939,34582,198,678.2,413.9,1170.4,364.0,13.99,494.7230033058904
e159074,0,,1678401,2255707,2256673,577306,34604,967,1233.4,198.9,1279.3,388.3,5.93,194.8824517497663
e159074,0,,1678401,2256847,2256889,578446,34673,43,706.5,525.8,516.2,553.0,5.55,192.23405005357398
e159074,0,,1678401,2257587,2257597,579186,34717,11,519.5,547.6,502.2,554.7,0.54,18.700267377767645
e159074,0,,1678401,2257880,2257922,579479,34735,43,507.5,556.5,656.0,591.4,4.4,152.54592751037308
e159074,0,,1678401,2258069,2258113,579668,34746,45,659.0,585.5,906.3,420.3,8.76,297.40263953099
e159074,0,,1678401,2258709,2258735,580308,34784,27,973.2,411.2,904.4,340.4,2.98,98.72223660351304
e159074,0,,1678401,2259022,2259038,580621,34803,17,916.5,350.9,948.4,350.4,0.92,31.903918254659544
e159074,0,,1678401,2259222,2259236,580821,34815,15,939.2,352.1,908.1,348.7,0.9,31.28530006248944
e159074,0,,1678401,2259705,2259721,581304,34844,17,922.4,337.4,939.1,305.3,1.13,36.18425071768102
e159074,0,,1678401,2259972,2259996,581571,34860,25,941.5,301.3,980.5,236.6,2.34,75.54528443258388
e159074,0,,1678401,2260171,2260197,581770,34872,27,979.9,230.4,1027.3,143.9,3.06,98.63574402821727
e159074,0,,1678401,2261139,2261308,582738,34930,170,1025.3,121.2,1042.2,106.3,0.67,22.530423875284797
e159074,0,,1678401,2261851,2261864,583450,34973,14,1048.3,130.7,1062.7,151.8,0.78,25.54544969265571
e159074,0,,1678401,2262318,2262363,583917,35001,46,1063.1,188.0,1043.5,257.7,2.27,72.4033838988206
e159074,0,,1678401,2262564,2262589,584163,35015,26,1047.4,271.1,1024.2,345.7,2.44,78.12425999649531
e159074,0,,1678401,2262851,2262868,584450,35032,18,1037.7,349.8,1016.7,377.5,1.05,34.760466049810084
e159074,0,,1678401,2263509,2263556,585108,35072,48,1007.1,376.1,1115.0,144.3,7.89,255.68271353378586
e159074,0,,1678401,2264280,2264341,585879,35118,62,1074.5,147.4,961.7,402.1,8.63,278.560460223629
e159074,0,,1678401,2264594,2264613,586193,35137,20,929.3,433.7,898.7,397.3,1.44,47.55333847376011
e159074,0,,1678401,2264852,2264879,586451,35152,28,847.8,419.7,760.4,477.5,3.12,104.7835865009401
e159074,0,,1678401,2265158,2265180,586757,35171,23,641.5,494.5,598.4,458.5,1.69,56.15701202877519
e159074,0,,1678401,2265607,2265622,587206,35198,16,572.4,488.9,557.7,508.6,0.75,24.58007323015942
e159074,0,,1678401,2266771,2266945,588370,35267,175,546.4,489.7,570.5,507.1,0.89,29.724905382523964
e159074,0,,1678401,2268276,2268286,589875,35358,11,588.2,436.6,567.9,442.2,0.62,21.05825253908791
e159074,0,,1678401,2269127,2269187,590726,35409,61,573.0,436.3,1024.6,430.0,12.92,451.64394161773043
e159074,0,,1678401,2269458,2269479,591057,35428,22,1003.1,425.0,1056.1,443.7,1.6,56.20222415527687
e159074,0,,1678401,2269677,2269691,591276,35442,15,1041.0,442.9,1021.9,465.9,0.89,29.896655331324286
e159074,0,,1678401,2269997,2270022,591596,35461,26,1030.0,460.4,1028.8,405.8,1.7,54.613185221153294
e159074,0,,1678401,2270438,2270486,592037,35487,49,1016.2,405.2,1153.1,201.7,7.42,245.26283860381287
e159074,0,,1678401,2270758,2270798,592357,35506,41,1141.2,193.1,1042.8,346.1,5.53,181.9108572900475
e159074,0,,1678401,2271102,2271121,592701,35527,20,1039.5,345.1,1028.0,382.6,1.22,39.223717314910374
e159074,0,,1678401,2271357,2271366,592956,35542,10,1038.8,371.7,1050.4,359.1,0.51,17.126587517658102
e159074,0,,1678401,2271637,2271673,593236,35559,37,1046.0,361.3,1110.7,210.7,5.06,163.9098837776417
e159074,0,,1678401,2271870,2271881,593469,35573,12,1103.7,197.7,1122.1,195.8,0.52,18.49783771147306
e159074,0,,1678401,2271918,2273260,593517,35576,1343,1092.6,192.7,1126.7,478.4,8.92,287.72782277701265
e159074,0,,1678401,2273423,2273471,595022,35666,49,1132.1,490.7,1105.6,171.4,9.91,320.3977840123118
e159074,0,,1678401,2273671,2273706,595270,35681,36,1097.8,181.8,1092.3,151.0,0.98,31.28721783732137
e159074,0,,1678401,2274184,2274197,595783,35712,14,1059.3,143.5,1071.2,119.0,0.84,27.23710704168125
e159074,0,,1678401,2274517,2274534,596116,35732,18,1073.4,124.9,1070.0,159.8,1.11,35.06522493867679
e159074,0,,1678401,2275194,2275200,596793,35772,7,1090.5,160.8,1098.4,167.8,0.31,10.555093557141095
e159074,0,,1678401,2275499,2275519,597098,35791,21,1102.3,164.7,1116.1,122.0,1.39,44.87460306231129
e159074,0,,1678401,2276189,2276198,597788,35832,10,1125.1,128.6,1136.0,123.8,0.34,11.910079764636421
e159074,0,,1678401,2276925,2276939,598524,35876,15,1127.9,131.3,1116.8,159.5,0.94,30.305940011819505
e159074,0,,1678401,2277951,2277960,599550,35938,10,1109.2,147.8,1118.8,136.5,0.44,14.827339613025611
e159074,0,,1678401,2278263,2278477,599862,35956,215,1133.9,130.3,657.6,481.3,17.44,591.6609586579125
e159074,0,,1678401,2278898,2278924,600497,35994,27,673.1,501.9,582.1,467.3,2.86,97.35584214622149
e159074,0,,1678401,2279437,2279515,601036,36027,79,566.0,476.7,1082.4,142.6,18.11,615.0542821572744
e159074,0,,1678401,2279747,2279761,601346,36045,15,1067.0,147.8,1094.7,131.9,0.92,31.939004367700672
e159074,0,,1678401,2280074,2280105,601673,36065,32,1072.2,131.5,1079.6,230.9,3.14,99.67507210932932
e159074,0,,1678401,2280270,2280283,601869,36077,14,1083.1,224.7,1104.1,234.1,0.66,23.007824755939012
e159074,0,,1678401,2280322,2280665,601921,36080,344,1098.9,243.7,1073.5,530.6,8.9,288.02216928562984
e159074,0,,1678401,2280740,2280780,602339,36105,41,1082.7,564.2,1103.0,494.4,2.19,72.69202157045854
e159074,0,,1678401,2280807,2280838,602406,36109,32,1098.0,522.9,1125.6,544.6,1.0,35.10911562543262
e159074,0,,1678401,2280888,2280897,602487,36114,10,1112.6,504.5,1115.7,483.7,0.64,21.029740844813123
e159074,0,,1678401,2280924,2282237,602523,36116,1314,1128.1,493.8,1164.8,553.2,2.06,69.82299048307804
e159074,0,,1678401,2282274,2282366,603873,36197,93,1125.6,368.5,404.2,155.3,21.52,752.2447739931464
e159074,0,,1678401,2282527,2282562,604126,36212,36,401.7,158.5,367.9,136.1,1.21,40.54873610853982
e159074,0,,1678401,2283286,2283366,604885,36257,81,364.6,132.2,1113.3,134.8,21.24,748.7045144781752
e159074,0,,1678401,2283719,2283738,605318,36283,20,1116.9,151.9,1128.5,195.6,1.41,45.213382974513166
e159074,0,,1678401,2284066,2284798,605665,36304,733,1131.6,200.9,1135.6,506.3,9.43,305.42619403057097
e159074,0,,1678401,2284890,2284909,606489,36353,20,583.5,494.7,621.8,465.4,1.45,48.22219406041162
e159074,0,,1678401,2285050,2285118,606649,36363,69,618.3,456.1,1067.5,140.9,16.25,548.7546628503488
e159074,0,,1678401,2285936,2285947,607535,36416,12,1036.2,132.5,1055.1,129.2,0.54,19.185932346383247
e159074,0,,1678401,2286356,2286367,607955,36441,12,1105.5,130.9,1122.6,142.1,0.59,20.441379601191223
e159074,0,,1678401,2286587,2286592,608186,36455,6,1136.9,144.0,1128.0,145.4,0.25,9.009439494219473
e159074,0,,1678401,2287124,2287131,608723,36487,8,1145.7,149.9,1150.9,142.5,0.27,9.044335243676041
e159074,0,,1678401,2289208,2289215,610807,36612,8,1152.3,139.7,1157.9,149.8,0.35,11.548592987892594
e159074,0,,1678401,2289916,2289930,611515,36655,15,1135.2,166.8,1123.0,189.3,0.78,25.59472601924078
e159074,0,,1678401,2290217,2291701,611816,36673,1485,1124.1,206.6,1021.7,396.1,6.59,215.3973305312765
e159074,0,,1678401,2291791,2291816,613390,36767,26,956.1,132.9,1002.2,174.5,1.87,62.09484680712242
e159074,0,,1678401,2292039,2292086,613638,36782,48,995.3,168.3,956.7,284.8,3.87,122.72819561942559
e159074,0,,1678401,2292286,2292298,613885,36797,13,952.2,294.6,925.3,296.4,0.78,26.960155785900138
e159074,0,,1678401,2292598,2292625,614197,36816,28,931.7,298.3,998.5,166.6,4.61,147.67237385509856
e159074,0,,1678401,2293064,2293075,614663,36843,12,1016.5,167.6,1026.7,154.3,0.51,16.76096655924116
e159074,0,,1678401,2293663,2293724,615262,36879,62,1066.0,152.6,784.4,206.9,8.26,286.7874648585604
e159074,0,,1678401,2293915,2293959,615514,36894,45,782.9,215.0,977.8,263.8,5.85,200.91652495501708
e159074,0,,1678401,2294122,2294143,615721,36907,22,985.1,262.8,1039.5,272.4,1.58,55.24056480522259
e159074,0,,1678401,2294393,2294419,615992,36923,27,1053.2,271.2,1148.6,173.4,4.06,136.6235704408283
e159074,0,,1678401,2294865,2294877,616464,36951,13,1146.9,153.7,1143.9,177.7,0.76,24.186773244895647
e159074,0,,1678401,2295522,2295531,617121,36991,10,1124.7,160.9,1127.3,147.9,0.41,13.257450735341223
e159074,0,,1678401,2295977,2296051,617576,37018,75,1121.1,144.7,1206.0,627.9,14.82,490.60192620901927
e159074,0,,1678401,2296303,2296314,617902,37038,12,1169.6,635.2,1151.9,623.2,0.59,21.384340064635932
e159074,0,,1678401,2296705,2296790,618304,37062,86,1165.9,626.8,565.7,543.5,16.84,605.9529107117153
e159074,0,,1678401,2296933,2298384,618532,37075,1452,564.2,539.2,1113.6,535.4,15.43,549.4131414518585
e159074,0,,1678401,2298516,2298559,620115,37170,44,1124.8,551.6,1163.9,630.7,2.58,88.23616038790455
e159074,0,,1678401,2298785,2298805,620384,37186,21,1167.1,658.7,1155.8,640.3,0.62,21.592822881689237
e159074,0,,1678401,2299511,2299585,621110,37230,75,1179.1,641.0,1135.1,176.7,14.12,466.3801989793306
e159074,0,,1678401,2299735,2299752,621334,37243,18,1122.7,183.9,1117.2,144.7,1.24,39.583961398526064
e159074,0,,1678401,2299953,2299966,621552,37256,14,1101.6,125.3,1134.4,133.6,0.95,33.83385878081322
e159074,0,,1678401,2300176,2300193,621775,37270,18,1117.1,134.6,1103.1,170.5,1.19,38.533232410479144
e159074,0,,1678401,2300524,2300543,622123,37291,20,1055.9,175.6,1021.5,217.0,1.63,53.82675914449993
e159074,0,,1678401,2300863,2300916,622462,37311,54,908.4,247.0,809.7,391.4,5.42,174.90869046448202
e159074,0,,1678401,2301093,2301119,622692,37325,27,771.2,406.6,752.2,328.9,2.54,79.98931178601306
e159074,0,,1678401,2301420,2301443,623019,37344,24,718.8,380.6,721.0,446.5,2.1,65.93671208060042
e159074,0,,1678401,2302857,2302884,624456,37430,28,731.2,449.3,720.9,339.8,3.49,109.98336237813427
e159074,0,,1678401,2303380,2303402,624979,37462,23,804.8,259.4,841.7,187.1,2.56,81.1720395210075
e159074,0,,1678401,2303738,2303755,625337,37483,18,909.1,161.7,883.6,191.4,1.21,39.145114637716944
e159074,0,,1678401,2303970,2303992,625569,37497,23,902.9,191.3,920.5,235.4,1.5,47.4823124963391
e159074,0,,1678401,2304297,2304311,625896,37517,15,943.7,216.9,968.6,200.1,0.89,30.03747659175117
e159074,0,,1678401,2305444,2305524,627043,37585,81,1055.4,173.8,444.6,140.6,17.53,611.7016266121908
e159074,0,,1678401,2305650,2305674,627249,37598,25,432.1,140.6,379.4,148.0,1.55,53.21700855929432
e159074,0,,1678401,2305842,2305902,627441,37609,61,401.4,152.4,661.5,415.6,11.31,370.03547127268763
e159074,0,,1678401,2306064,2306085,627663,37623,22,662.3,440.4,693.0,481.5,1.57,51.300097465794394
e159074,0,,1678401,2306344,2306357,627943,37639,14,690.7,477.7,717.2,476.7,0.77,26.51886121235224
e159074,0,,1678401,2307218,2307228,628817,37692,11,712.7,492.2,712.9,507.1,0.47,14.90134222142425
e159074,0,,1678401,2308348,2308371,629947,37760,24,708.8,503.8,695.0,453.4,1.63,52.25514328752723
e159074,0,,1678401,2308785,2308842,630384,37786,58,702.0,464.7,908.8,134.3,12.1,389.7825034554527
e159074,0,,1678401,2309032,2309046,630631,37801,15,913.0,137.0,897.6,156.1,0.76,24.535076930794393
e159074,0,,1678401,2309347,2309359,630946,37819,13,915.3,153.6,931.6,165.4,0.6,20.12287255836011
e159074,0,,1678401,2309549,2309560,631148,37832,12,923.4,158.9,907.6,164.6,0.49,16.79672587143097
e159074,0,,1678401,2309851,2309924,631450,37850,74,894.9,166.3,582.9,565.6,15.46,506.73907486989793
e159074,0,,1678401,2310236,2310429,631835,37873,194,570.7,608.9,906.7,175.4,16.66,548.4690055053248
e159074,0,,1678401,2310860,2310869,632459,37910,10,927.6,158.7,925.5,171.2,0.4,12.675172582651491
e159074,0,,1678401,2311330,2311396,632929,37938,67,906.1,167.1,693.1,524.8,12.87,416.3151330422664
e159074,0,,1678401,2311757,2311795,633356,37964,39,675.7,547.7,741.1,424.5,4.3,139.48261540421447
e159074,0,,1678401,2311962,2311988,633561,37976,27,736.1,415.0,684.1,461.3,2.11,69.62535457719407
e159074,0,,1678401,2312344,2312358,633943,37999,15,691.5,457.7,702.1,476.7,0.67,21.756838005555874
e159074,0,,1678401,2312817,2312870,634416,38027,54,698.9,479.9,943.1,158.8,12.39,403.40903559538674
e159074,0,,1678401,2313117,2313130,634716,38045,14,976.4,157.0,948.4,154.2,0.81,28.139651739138493
e159074,0,,1678401,2313600,2313620,635199,38074,21,893.3,152.2,836.0,168.2,1.74,59.49193222614303
e159074,0,,1678401,2313911,2313931,635510,38093,21,732.5,177.9,668.9,176.3,1.87,63.62012260283693
e159074,0,,1678401,2314163,2314242,635762,38108,80,606.0,185.7,332.8,636.7,16.09,527.2942631965572
e159074,0,,1678401,2314495,2314515,636094,38128,21,330.0,647.7,395.1,662.2,1.87,66.69527719411624
e159074,0,,1678401,2315066,2315117,636665,38162,52,495.6,636.9,693.5,437.4,8.4,281.0065123800514
e159074,0,,1678401,2315352,2315400,636951,38179,49,794.6,407.8,960.8,223.0,7.59,248.5427126270251
e159074,0,,1678401,2315685,2315712,637284,38199,28,983.7,189.5,1032.3,102.0,3.1,100.09100858718526
e159074,0,,1678401,2316281,2317002,637880,38235,722,1028.5,118.5,938.9,278.7,5.69,183.55435162370847
e159074,0,,1678401,2317874,2317953,639473,38331,80,350.9,122.1,978.9,93.0,18.04,628.6738502594171
e159074,0,,1678401,2318220,2318242,639819,38351,23,977.5,99.5,966.1,144.3,1.46,46.22769732530489
e159074,0,,1678401,2318518,2318536,640117,38369,19,954.6,137.0,942.3,104.8,1.09,34.4692616689131
e159074,0,,1678401,2319656,2319736,641255,38437,81,1278.5,146.7,843.7,163.4,12.11,435.12059247983194
e159074,0,,1678401,2319913,2319959,641512,38453,47,839.0,168.6,689.5,200.7,4.5,152.90735757313968
e159074,0,,1678401,2320227,2320241,641826,38472,15,683.8,196.6,652.7,190.8,0.94,31.636213427020532
e159074,0,,1678401,2320449,2320480,642048,38485,32,657.9,187.9,830.6,152.7,5.2,176.25075886361458
e159074,0,,1678401,2320911,2320977,642510,38513,67,844.1,148.5,662.5,131.5,5.35,182.39396919854562
e159074,0,,1678401,2321209,2321227,642808,38530,19,655.1,132.6,605.6,137.5,1.47,49.74193401949707
e159074,0,,1678401,2321581,2321629,643180,38553,49,583.1,120.1,378.2,53.1,6.35,215.57599588080305
e159074,0,,1678401,2321907,2322914,643506,38572,1008,374.4,62.9,491.2,311.4,8.65,274.5805710533795
e159074,0,,1678401,2323189,2323239,644788,38649,51,637.2,136.1,552.3,311.5,6.18,194.86705724672916
e159074,0,,1678401,2323476,2323516,645075,38666,41,563.8,298.6,665.0,442.7,5.47,176.08591652940333
e159074,1,2.4.1.mp4,2340713,2340920,2340961,207,13,42,635.3,362.3,839.1,404.1,6.09,208.0424956589399
e159074,1,2.4.1.mp4,2340713,2341174,2341194,461,28,21,842.3,403.8,807.5,447.6,1.71,55.941755424727226
e159074,1,2.4.1.mp4,2340713,2341565,2341620,852,52,56,803.3,458.1,1151.4,353.1,10.34,363.5912677719311
e159074,1,2.4.1.mp4,2340713,2341950,2342047,1237,75,98,1142.5,339.6,297.0,519.2,24.17,864.3647436123248
e159074,1,2.4.1.mp4,2340713,2342574,2342619,1861,112,46,291.8,527.8,435.0,406.0,5.57,187.993297752872
e159074,1,2.4.1.mp4,2340713,2342790,2342862,2077,125,73,471.3,398.1,803.0,449.5,9.76,335.6588297661779
e159074,1,2.4.1.mp4,2340713,2343173,2343241,2460,148,69,806.4,450.7,455.3,657.9,11.9,407.6800829081548
e159074,1,2.4.1.mp4,2340713,2343495,2343539,2782,167,45,443.9,669.5,209.8,659.9,6.49,234.29675627289419
e159074,1,2.4.1.mp4,2340713,2343761,2343829,3048,183,69,222.5,662.6,343.2,337.8,10.49,346.5018470369242
e159074,1,2.4.1.mp4,2340713,2344192,2344237,3479,209,46,555.5,286.7,524.1,343.0,2.03,64.46433122277776
e159074,1,2.4.1.mp4,2340713,2344402,2344564,3689,222,163,589.8,348.9,604.3,346.6,0.43,14.68128059809497
e159074,1,2.4.1.mp4,2340713,2344891,2344964,4178,251,74,620.3,319.0,318.1,526.3,10.87,366.4670926563529
e159074,1,2.4.1.mp4,2340713,2345446,2345494,4733,284,49,296.0,548.8,480.4,353.3,8.07,268.7445069206066
e159074,1,2.4.1.mp4,2340713,2345985,2346039,5272,317,55,423.2,352.6,286.3,522.4,6.59,218.11384641970804
e159074,1,2.4.1.mp4,2340713,2346237,2346280,5524,332,44,280.6,528.7,308.8,638.0,3.4,112.87927179070563
e159074,1,2.4.1.mp4,2340713,2346733,2346749,6020,361,17,312.9,656.0,344.9,636.5,1.07,37.473323845103465
e159074,1,2.4.1.mp4,2340713,2346983,2347203,6270,376,221,347.4,632.2,418.9,339.1,9.29,301.6949784136289
e159074,1,2.4.1.mp4,2340713,2347502,2347557,6789,407,56,418.9,334.3,331.0,651.7,10.11,329.34658036785504
e159074,1,2.4.1.mp4,2340713,2348080,2348122,7367,442,43,338.8,683.3,213.1,573.7,4.78,166.77125051998615
e159074,1,2.4.1.mp4,2340713,2348343,2348371,7630,458,29,221.3,566.9,143.9,624.8,2.73,96.660074487867
e159074,1,2.4.1.mp4,2340713,2348857,2348875,8144,489,19,173.3,622.9,232.0,634.2,1.64,59.77775505988829
e159074,1,2.4.1.mp4,2340713,2349309,2349348,8596,516,40,299.7,615.4,427.6,552.7,4.08,142.44191798764857
e159074,1,2.4.1.mp4,2340713,2349531,2349551,8818,529,21,433.1,551.3,467.7,504.8,1.75,57.96041752782663
e159074,1,2.4.1.mp4,2340713,2350041,2350094,9328,560,54,470.6,507.3,362.8,619.9,4.62,155.88328967532087
e159074,1,2.4.1.mp4,2340713,2350439,2350474,9726,583,36,359.9,627.4,335.7,667.5,1.38,46.83641745479687
e159074,1,2.4.1.mp4,2340713,2351248,2351275,10535,632,28,342.5,657.8,279.0,561.1,3.41,115.68552199821715
e159074,1,2.4.1.mp4,2340713,2351499,2351523,10786,647,25,259.9,555.3,174.3,597.4,2.68,95.39271460651487
e159074,1,2.4.1.mp4,2340713,2351831,2351838,11118,667,8,158.4,610.4,146.8,616.2,0.36,12.969194269498805
e159074,1,2.4.1.mp4,2340713,2352141,2352165,11428,685,25,172.0,610.1,264.5,588.3,2.62,95.03415175609241
e159074,1,2.4.1.mp4,2340713,2352505,2352520,11792,707,16,319.3,586.0,349.9,602.2,0.99,34.623691311008415
e159074,1,2.4.1.mp4,2340713,2352730,2352751,12017,721,22,362.7,608.1,333.4,650.5,1.52,51.53882032022075
e159074,1,2.4.1.mp4,2340713,2353487,2353497,12774,766,11,351.6,641.4,353.7,660.2,0.57,18.916923639958014
e159074,1,2.4.1.mp4,2340713,2353781,2353846,13068,784,66,351.5,668.1,372.5,403.4,8.13,265.5317118537822
e159074,1,2.4.1.mp4,2340713,2353980,2354032,13267,796,53,370.9,399.3,169.1,591.1,8.16,278.40704014087
e159074,1,2.4.1.mp4,2340713,2354245,2354261,13532,812,17,166.6,599.6,192.9,576.8,0.99,34.807039517890686
e159074,1,2.4.1.mp4,2340713,2354446,2354489,13733,824,44,194.0,585.6,327.9,641.6,4.06,145.13858894174214
e159074,1,2.4.1.mp4,2340713,2354878,2354889,14165,850,12,336.2,649.2,355.6,648.0,0.54,19.43707796969497
e159074,1,2.4.1.mp4,2340713,2355227,2355251,14514,870,25,356.0,646.6,378.5,600.3,1.53,51.47756793011891
e159074,1,2.4.1.mp4,2340713,2355370,2355380,14657,879,11,376.4,566.2,365.2,553.6,0.5,16.85823241030922
e159074,1,2.4.1.mp4,2340713,2355408,2356141,14695,881,734,357.9,534.2,352.8,755.0,6.59,220.85889160276065
e159074,1,2.4.1.mp4,2340713,2356377,2356420,15664,939,44,192.2,569.6,319.6,607.2,3.7,132.83267670268492
e159074,1,2.4.1.mp4,2340713,2356775,2356796,16062,963,22,364.6,613.3,333.4,646.0,1.31,45.1965706663681
e159074,1,2.4.1.mp4,2340713,2357435,2357453,16722,1003,19,373.2,631.9,330.8,625.8,1.2,42.83654981438163
e159074,1,2.4.1.mp4,2340713,2358235,2358246,17522,1051,12,362.8,611.6,358.6,630.7,0.59,19.556328898850133
e159074,1,2.4.1.mp4,2340713,2358599,2358639,17886,1073,41,353.9,624.0,251.2,557.3,3.5,122.45889106144969
e159074,1,2.4.1.mp4,2340713,2358890,2358918,18177,1090,29,245.3,555.7,379.7,619.4,4.23,148.73146943401045
e159074,1,2.4.1.mp4,2340713,2359499,2360227,18786,1127,729,349.3,652.0,357.0,815.5,4.77,163.68121456049866
e159074,1,2.4.1.mp4,2340713,2360468,2360478,19755,1185,11,352.1,330.9,336.9,338.5,0.5,16.99411662899845
