subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159010,0,,,6653033,6653199,,,167,374.4,105.3,991.9,149.9,17.8,619.108560754897
e159010,0,,,6654779,6654851,,,73,952.1,114.1,374.4,100.7,16.65,577.8553884840047
e159010,0,,,6656232,6656255,,,24,386.0,108.2,352.1,105.3,0.98,34.023815188776204
e159010,0,,,6657660,6657746,,,87,362.0,114.9,972.7,101.8,17.58,610.8404865429272
e159010,0,,,6660479,6660567,,,89,980.3,118.9,418.1,107.1,16.21,562.3238212987245
e159010,0,,,6660776,6660800,,,25,409.8,113.8,370.1,100.5,1.23,41.86860398914679
e159010,0,,,6662955,6662976,,,22,402.9,111.1,372.2,97.7,0.99,33.49701479236619
e159010,0,,,6663456,6663491,,,36,370.7,93.4,420.1,193.8,3.52,111.89512947398562
e159010,0,,,6663704,6663725,,,22,425.0,189.1,391.9,180.0,1.01,34.32812258192984
e159010,0,,,6663915,6663938,,,24,397.4,178.0,343.5,107.5,2.74,88.7437885150279
e159010,0,,,6665045,6665080,,,36,358.2,101.9,458.9,68.9,3.11,105.96928800364753
e159010,0,,,6665192,6665214,,,23,448.0,69.6,366.4,69.9,2.37,81.60055146872479
e159010,0,,,6665435,6665457,,,23,366.0,74.5,329.6,76.7,1.05,36.46642291204333
e159010,0,,,6665762,6665777,,,16,339.4,81.9,303.7,88.1,1.04,36.234375943294495
e159010,0,,,6666585,6666616,,,32,369.2,116.9,432.8,144.1,2.04,69.17224877073177
e159010,0,,,6667498,6667558,,,61,360.9,127.9,395.6,369.8,7.77,244.37614449859873
e159010,0,,,6667829,6667867,,,39,393.8,384.6,344.8,159.9,7.28,229.98062961910512
e159010,0,,,6668052,6668141,,,90,337.4,159.5,1035.5,166.7,19.95,698.1371283637621
e159010,0,,,6669100,6669168,,,69,1016.5,187.7,702.3,559.7,14.72,486.93494432008066
e159010,0,,,6670466,6670495,,,30,693.1,578.6,602.9,593.5,2.63,91.42237144156788
e159010,0,,,6671479,6671688,,,210,633.9,595.9,1017.5,219.6,16.06,537.3552363195133
e159010,0,,,6672062,6672124,,,63,992.2,231.7,804.2,313.5,6.03,205.02497408852417
e159010,0,,,6672411,6672451,,,41,778.8,332.2,698.2,559.8,7.54,241.45003623938427
e159010,0,,,6673409,6673439,,,31,696.6,576.4,831.6,521.8,4.23,145.62334977605755
e159010,0,,,6673689,6673765,,,77,848.7,535.1,967.4,260.3,9.27,299.34049174810946
e159010,0,,,6673921,6673944,,,24,974.4,270.5,1006.9,225.7,1.7,55.34699630512934
e159010,0,,,6674196,6674253,,,58,1014.9,225.5,943.4,400.5,5.89,189.04298452997404
e159010,0,,,6674843,6674864,,,22,936.9,413.5,918.8,442.5,1.05,34.184938203834754
e159010,0,,,6675561,6675582,,,22,918.5,445.6,895.0,406.7,1.4,45.447332154924155
e159010,0,,,6675839,6675884,,,46,902.6,409.9,1041.4,251.4,6.38,210.68386269479686
e159010,0,,,6676609,6676627,,,19,1033.4,253.7,1016.1,222.0,1.12,36.113432404023875
e159010,0,,,6676829,6676846,,,18,1010.9,214.6,1052.8,198.7,1.29,44.81539913913518
e159010,0,,,6676960,6677029,,,70,1044.3,182.3,884.3,387.0,7.92,259.81164331107254
e159010,0,,,6677405,6677428,,,24,892.9,397.9,871.4,433.0,1.27,41.16138967527702
e159010,0,,,6678276,6678370,,,95,885.0,424.8,1151.1,520.0,7.99,282.6167900178614
e159010,0,,,6678402,6678567,,,166,1146.2,581.6,1024.3,288.9,9.6,317.06923534143147
e159010,0,,,6678702,6678723,,,22,960.6,200.0,897.7,199.8,1.82,62.90031796422016
e159010,0,,,6679438,6679477,,,40,846.8,198.2,876.2,337.2,4.53,142.07519136006823
e159010,0,,,6679704,6679751,,,48,873.0,352.1,876.5,247.9,3.33,104.25876461957529
e159010,0,,,6679959,6680244,,,286,894.4,253.3,1003.6,303.4,3.52,120.14428825374932
e159010,0,,,6680432,6680483,,,52,966.3,249.8,909.1,336.5,3.21,103.86881148833845
e159010,0,,,6681121,6681146,,,26,913.9,335.0,959.0,330.9,1.3,45.285980170467795
e159010,0,,,6681486,6681514,,,29,942.9,342.8,925.3,361.1,0.77,25.389958645102226
e159010,0,,,6682069,6682084,,,16,921.8,373.3,895.0,360.8,0.87,29.571777085592903
e159010,0,,,6682297,6682314,,,18,900.6,358.6,928.1,336.5,1.06,35.27973922806121
e159010,0,,,6682553,6682570,,,18,907.1,336.6,868.0,328.7,1.16,39.89009902218848
e159010,0,,,6683027,6683262,,,236,869.7,330.5,1049.4,190.9,6.79,227.55274113927965
e159010,0,,,6683403,6683422,,,20,1013.4,168.8,977.4,164.1,1.04,36.305509223807896
e159010,0,,,6683839,6684087,,,249,981.3,167.8,972.6,154.5,0.49,15.892765649816873
e159010,0,,,6684191,6684216,,,26,929.6,152.2,849.5,147.8,2.33,80.22075791215141
e159010,0,,,6684348,6684423,,,76,843.4,144.3,418.2,156.1,12.4,425.36370319997917
e159010,0,,,6684533,6684570,,,38,404.0,162.6,439.7,156.3,1.06,36.25162065342733
e159010,0,,,6685937,6685956,,,20,467.0,165.4,451.1,139.3,0.96,30.561740788116094
e159010,0,,,6687124,6687317,,,194,487.8,150.4,495.8,225.4,2.43,75.4254598925323
e159010,0,,,6688026,6688036,,,11,471.5,156.0,454.0,149.3,0.56,18.73872994629038
e159010,0,,,6689374,6689389,,,16,465.3,147.8,435.9,151.1,0.86,29.584624384974063
e159010,0,,,6689937,6689959,,,23,458.3,158.5,489.2,163.1,0.92,31.240518561637202
e159010,0,,,6690136,6690196,,,61,501.1,144.7,531.6,393.5,8.02,250.66250218171845
e159010,0,,,6690223,6690251,,,29,528.7,387.9,516.1,315.8,2.33,73.19269089191896
e159010,0,,,6690720,6690738,,,19,455.4,154.8,416.7,146.0,1.16,39.68790747822313
e159010,0,,,6691280,6691297,,,18,404.3,150.3,365.3,150.5,1.13,39.000512817141264
e159010,0,,,6691729,6691749,,,21,380.6,149.1,434.3,145.1,1.57,53.84876971667968
e159010,0,,,6691939,6691956,,,18,448.5,153.0,482.8,154.5,1.01,34.33278316711304
e159010,0,,,6692088,6692102,,,15,490.0,159.2,462.0,155.9,0.83,28.193793643282557
e159010,0,,,6692520,6692720,,,201,506.0,162.1,536.0,195.4,1.39,44.82064256567504
e159010,0,,,6693232,6693250,,,19,505.1,148.1,463.9,149.2,1.21,41.214681850039845
e159010,0,,,6695163,6695216,,,54,483.7,164.5,775.7,175.7,8.57,292.21471557743297
e159010,0,,,6695362,6695522,,,161,751.4,199.1,451.7,221.6,8.82,300.54340784652055
e159010,0,,,6696088,6696108,,,21,458.2,162.2,498.8,148.1,1.27,42.97871566252302
e159010,0,,,6697505,6697517,,,13,515.7,151.4,485.9,148.6,0.88,29.93125456775917
e159010,0,,,6697881,6697904,,,24,481.0,145.4,505.1,131.9,0.83,27.623540685437142
e159010,0,,,6699491,6699666,,,176,493.9,169.7,502.8,217.2,1.55,48.32659723175221
e159010,0,,,6700466,6700480,,,15,489.0,160.9,461.0,154.3,0.85,28.767342595380615
e159010,0,,,6701831,6701849,,,19,463.3,142.0,439.8,132.9,0.75,25.20039682227246
e159010,0,,,6702602,6702623,,,22,450.7,145.2,502.5,135.6,1.55,52.682065259441
e159010,0,,,6702791,6702808,,,18,486.3,136.0,449.2,132.3,1.09,37.28404484494676
e159010,0,,,6704110,6704131,,,22,455.0,126.7,433.1,119.6,0.68,23.022163234587644
e159010,0,,,6704273,6704529,,,257,446.5,130.5,486.5,204.9,2.67,84.47106013304202
e159010,0,,,6705898,6705921,,,24,475.6,144.8,494.4,123.8,0.87,28.18581203371652
e159010,0,,,6706246,6706268,,,23,480.1,131.0,453.5,122.9,0.82,27.80593461835083
e159010,0,,,6706368,6706404,,,37,458.3,136.0,497.5,137.2,1.15,39.2183630458998
e159010,0,,,6706464,6706485,,,22,499.2,133.9,452.5,135.5,1.37,46.7274009549001
e159010,0,,,6706729,6706943,,,215,463.1,148.7,475.7,191.1,1.41,44.23256718753728
e159010,0,,,6708114,6708132,,,19,462.4,147.4,499.7,143.3,1.1,37.524658559405985
e159010,0,,,6708269,6708289,,,21,479.5,143.8,454.7,147.8,0.74,25.12050954897214
e159010,0,,,6708446,6708837,,,392,465.3,163.3,512.4,242.7,2.91,92.31884964621251
e159010,0,,,6708957,6708976,,,20,490.1,165.3,457.2,144.2,1.18,39.08477964630226
e159010,0,,,6710007,6710028,,,22,425.5,144.6,393.5,121.1,1.2,39.702015062210634
e159010,0,,,6710281,6710456,,,176,401.0,142.8,396.2,178.3,1.15,35.82303728049871
e159010,0,,,6710903,6710923,,,21,386.8,126.8,370.9,118.7,0.53,17.84432682955569
e159010,0,,,6711937,6712124,,,188,385.2,156.4,384.9,220.7,2.06,64.30069984067046
e159010,0,,,6712700,6712724,,,25,392.7,155.7,425.0,138.1,1.1,36.78382796827976
e159010,0,,,6714116,6714428,,,313,524.1,152.5,513.3,195.9,1.44,44.72359556207441
e159010,0,,,6714682,6714705,,,24,484.1,135.8,528.6,139.1,1.31,44.62219178839157
e159010,0,,,6716355,6716372,,,18,500.3,157.9,463.5,157.6,1.08,36.80122280577102
e159010,0,,,6716556,6716577,,,22,469.1,161.1,507.9,154.9,1.15,39.29223841931122
e159010,0,,,6716728,6716744,,,17,491.5,158.1,460.6,155.3,0.91,31.026601489689433
e159010,0,,,6717646,6717661,,,16,444.9,152.7,426.9,142.8,0.61,20.54288197892398
e159010,0,,,6717883,6718066,,,184,464.4,116.9,453.2,195.9,2.56,79.7899743075532
e159010,0,,,6719414,6719631,,,218,448.8,157.3,453.8,179.2,0.72,22.463525992150007
e159010,0,,,6719717,6719735,,,19,442.9,138.3,414.9,134.3,0.83,28.284271247461902
e159010,0,,,6719937,6720020,,,84,428.1,131.1,857.8,130.1,12.51,429.70116360093783
e159010,0,,,6720881,6720942,,,62,839.5,139.5,456.8,120.4,11.19,383.176330166674
e159010,0,,,6721074,6721095,,,22,458.9,121.5,419.4,137.6,1.26,42.65512864826456
e159010,0,,,6721515,6721534,,,20,420.5,139.4,389.6,138.9,0.9,30.90404504268007
e159010,0,,,6721992,6722007,,,16,381.2,138.9,350.2,136.2,0.9,31.11735849971845
e159010,0,,,6722224,6722372,,,149,390.3,155.1,373.5,186.6,1.12,35.70000000000001
e159010,0,,,6723027,6723048,,,22,363.3,132.1,335.3,143.1,0.88,30.083217912982647
e159010,0,,,6724982,6725000,,,19,383.4,146.6,384.1,111.0,1.14,35.60688135740056
e159010,0,,,6726511,6726531,,,21,449.8,136.6,470.7,143.4,0.65,21.978398485785974
e159010,0,,,6726890,6727048,,,159,487.8,159.3,599.3,163.6,3.28,111.58288399212482
e159010,0,,,6727240,6727286,,,47,591.8,137.5,468.6,144.8,3.63,123.41608485120561
e159010,0,,,6728328,6728386,,,59,453.8,158.0,730.1,271.9,8.89,298.85598538426495
e159010,0,,,6728637,6728665,,,29,735.8,285.8,796.9,192.1,3.51,111.8610745523214
e159010,0,,,6728979,6729001,,,23,784.9,203.0,804.8,157.4,1.58,49.75309035627836
e159010,0,,,6729294,6729345,,,52,800.9,161.1,473.4,146.9,9.6,327.8077027771007
e159010,0,,,6729660,6729688,,,29,467.3,141.6,450.0,139.9,0.51,17.38332534355842
e159010,0,,,6729931,6729994,,,64,432.3,143.3,673.3,380.8,10.37,338.359645939051
e159010,0,,,6730261,6730303,,,43,661.2,400.5,425.5,144.8,10.69,347.7599459397244
e159010,0,,,6731521,6731660,,,140,406.2,155.6,386.4,178.2,0.93,30.046630426721734
e159010,0,,,6732471,6732621,,,151,403.4,147.2,398.7,157.5,0.36,11.32166065557523
e159010,0,,,6734531,6734549,,,19,418.5,130.8,384.4,135.2,1.0,34.382699137793146
e159010,0,,,6734804,6734954,,,151,410.1,151.4,437.1,190.2,1.47,47.26986354962323
e159010,0,,,6737530,6737669,,,140,512.8,190.3,513.1,243.5,1.72,53.20084585793725
e159010,0,,,6738171,6738186,,,16,493.6,180.5,475.5,158.3,0.89,28.643498389686975
e159010,0,,,6738926,6739086,,,161,485.4,158.1,511.5,229.0,2.41,75.55143943036427
e159010,0,,,6739236,6739258,,,23,490.3,167.1,455.2,160.2,1.05,35.77177658434093
e159010,0,,,6740647,6740667,,,21,452.4,170.5,424.4,143.5,1.19,38.897300677553446
e159010,0,,,6741192,6741216,,,25,424.3,155.5,473.3,152.8,1.43,49.074331375985146
e159010,0,,,6741344,6741363,,,20,461.7,163.6,432.1,163.7,0.86,29.600168918436903
e159010,0,,,6742473,6742482,,,10,456.9,171.6,441.9,169.1,0.45,15.20690632574555
e159010,0,,,6742714,6742876,,,163,451.9,176.5,443.8,229.5,1.72,53.61538958172364
e159010,0,,,6743064,6743078,,,15,428.1,159.4,399.8,156.2,0.83,28.480344099044885
e159010,0,,,6743728,6743742,,,15,388.5,158.8,359.4,157.8,0.84,29.117177060972125
e159010,0,,,6744014,6744030,,,17,375.0,148.7,340.5,141.9,1.02,35.16375975347346
e159010,0,,,6744707,6744774,,,68,352.1,147.4,873.3,144.3,15.09,521.2092190282132
e159010,0,,,6744919,6744953,,,35,848.9,146.8,889.3,151.8,1.19,40.70823012610593
e159010,0,,,6745356,6745378,,,23,890.5,160.2,920.9,168.6,0.92,31.53918198051431
e159010,0,,,6745547,6745563,,,17,914.3,172.2,886.0,167.5,0.83,28.687627995357115
e159010,0,,,6746445,6746463,,,19,862.2,165.6,898.8,159.4,1.08,37.12142238654108
e159010,0,,,6746681,6746728,,,48,857.7,161.1,703.3,158.3,4.53,154.42538651400562
e159010,0,,,6746851,6746893,,,43,695.7,158.5,522.3,165.9,5.11,173.5578289792772
e159010,0,,,6747098,6747114,,,17,527.7,169.4,494.5,166.8,0.98,33.30165161069347
e159010,0,,,6747913,6747935,,,23,504.3,160.0,475.6,157.0,0.85,28.85636844788338
e159010,0,,,6748174,6748359,,,186,496.5,166.5,490.4,181.5,0.52,16.19289967856283
e159010,0,,,6748645,6748664,,,20,459.0,144.8,422.0,138.4,1.1,37.54943408361836
e159010,0,,,6749561,6749576,,,16,383.4,146.9,417.1,146.3,0.98,33.70534082308029
e159010,0,,,6749700,6749718,,,19,408.0,148.3,368.2,143.9,1.16,40.04247744583245
e159010,0,,,6749961,6750040,,,80,375.6,149.2,901.9,149.3,15.26,526.3000095002849
e159010,0,,,6751177,6751196,,,20,905.7,148.5,878.2,132.4,0.95,31.86628312182015
e159010,0,,,6751505,6751532,,,28,881.9,137.2,902.7,153.9,0.81,26.674519677025177
e159010,0,,,6752443,6752497,,,55,837.7,165.9,508.6,156.9,9.63,329.22303989848587
e159010,0,,,6752698,6752797,,,100,517.6,174.9,517.4,241.2,2.14,66.30030165843891
e159010,0,,,6754030,6754050,,,21,503.2,144.4,544.8,146.5,1.22,41.652971082505
e159010,0,,,6754173,6754192,,,20,533.0,148.7,494.2,150.5,1.14,38.841730136542594
e159010,0,,,6754265,6754476,,,212,509.9,162.5,547.2,238.9,2.7,85.01911549763386
e159010,0,,,6756239,6756417,,,179,523.0,175.4,542.9,246.1,2.35,73.44725998973684
e159010,0,,,6757558,6757571,,,14,490.8,188.4,459.8,184.3,0.92,31.269953629642625
e159010,0,,,6757879,6757899,,,21,457.1,182.6,441.4,166.2,0.7,22.70352395554491
e159010,0,,,6758007,6758029,,,23,441.7,166.9,499.0,164.3,1.68,57.35895745217133
e159010,0,,,6758125,6758319,,,195,493.0,180.6,861.9,286.0,11.29,383.6617911650833
e159010,0,,,6758832,6758851,,,20,814.0,180.3,855.5,167.0,1.29,43.57912344230893
e159010,0,,,6759024,6759081,,,58,846.4,162.5,473.5,153.8,10.89,373.00147452791657
e159010,0,,,6759760,6759781,,,22,464.0,158.6,434.8,171.7,0.95,32.0039060116105
e159010,0,,,6759994,6760188,,,195,440.8,182.6,473.1,257.6,2.59,81.6595983335701
e159010,0,,,6760234,6760466,,,233,462.5,219.1,433.7,153.6,2.27,71.55200905635006
e159010,0,,,6760554,6760574,,,21,438.3,144.9,474.1,147.0,1.05,35.86153928653929
e159010,0,,,6760646,6760665,,,20,455.0,143.0,413.9,145.3,1.2,41.16430492550557
e159010,0,,,6761914,6762176,,,263,415.2,149.3,418.1,171.2,0.71,22.09117470846671
e159010,0,,,6762555,6762576,,,22,418.7,138.1,397.0,170.1,1.21,38.66380736554536
e159010,0,,,6762768,6762800,,,33,396.8,167.5,413.8,201.6,1.2,38.102624581516686
e159010,0,,,6763083,6763105,,,23,421.3,201.4,382.5,168.2,1.55,51.06544820130341
e159010,0,,,6763474,6763494,,,21,391.1,167.5,364.1,150.8,0.95,31.747283348343363
e159010,0,,,6764337,6764557,,,221,405.8,169.6,913.3,218.4,14.79,509.840847716226
e159010,0,,,6764683,6764706,,,24,870.3,165.3,943.2,160.0,2.12,73.09240726641868
e159010,0,,,6765172,6765196,,,25,920.2,159.5,852.1,139.9,2.07,70.86444806812513
e159010,0,,,6765687,6765713,,,27,854.5,148.4,946.7,138.0,2.69,92.78469701410901
e159010,0,,,6766341,6766417,,,77,937.2,146.0,400.9,168.2,15.54,536.7592849685975
e159010,0,,,6766600,6766623,,,24,411.8,170.5,375.2,154.0,1.19,40.14735358650682
e159010,0,,,6767919,6768121,,,203,402.2,181.3,385.7,191.9,0.59,19.611476232043316
e159010,0,,,6769012,6769028,,,17,363.6,155.1,325.9,144.2,1.14,39.24410783799274
e159010,0,,,6769202,6769293,,,92,323.8,142.9,967.8,128.5,18.48,644.1609736704017
e159010,0,,,6769496,6769529,,,34,977.0,128.2,1005.0,139.3,0.87,30.119926958742788
e159010,0,,,6769745,6769945,,,201,1017.8,149.8,1047.6,209.3,2.07,66.54539803773058
e159010,0,,,6772274,6772360,,,87,970.2,171.3,403.5,237.8,16.49,570.5884155851747
e159010,0,,,6772878,6772917,,,40,441.6,245.6,452.9,143.3,3.31,102.92220362973188
e159010,0,,,6773513,6773538,,,26,480.5,141.1,603.8,142.6,3.63,123.30912375002909
e159010,0,,,6773674,6773816,,,143,621.2,153.4,1678.1,380.3,28.05,1080.9816002134355
e159010,0,,,6773968,6774061,,,94,1672.0,385.0,713.0,153.2,25.69,986.6165617908509
e159010,0,,,6774322,6774346,,,25,683.5,167.8,751.6,161.0,2.02,68.43865866599084
e159010,0,,,6774491,6774545,,,55,742.3,163.2,514.0,153.7,6.71,228.49757110306442
e159010,0,,,6775972,6776153,,,182,499.9,163.9,503.4,224.7,1.96,60.900656810908025
e159010,0,,,6776887,6776910,,,24,490.9,188.9,464.7,193.6,0.78,26.61822683801457
e159010,0,,,6777864,6777887,,,24,477.1,182.6,522.6,163.7,1.47,49.269260193349766
e159010,0,,,6778160,6778178,,,19,498.4,163.8,461.4,168.2,1.09,37.260703160300125
e159010,0,,,6778280,6778507,,,228,479.4,182.3,496.1,278.1,3.12,97.24469137181734
e159010,0,,,6779430,6779453,,,24,479.3,180.4,520.2,152.6,1.5,49.45351352533006
e159010,0,,,6779727,6779759,,,33,510.9,158.4,491.9,180.1,0.89,28.842503358758574
e159010,0,,,6781547,6781569,,,23,490.3,193.9,496.4,156.6,1.22,37.79550237792852
e159010,0,,,6783150,6783384,,,235,524.1,177.1,508.8,215.6,1.32,41.42873398982885
e159010,0,,,6786302,6786323,,,22,486.9,181.8,442.0,167.6,1.39,47.09193136833526
e159010,0,,,6787512,6787535,,,24,473.7,176.1,502.4,163.4,0.93,31.38439102483907
e159010,0,,,6787818,6787834,,,17,500.1,164.1,468.0,161.3,0.94,32.221886971436064
e159010,0,,,6788016,6788176,,,161,493.5,180.2,513.3,244.3,2.15,67.08837455178059
e159010,0,,,6788856,6788877,,,22,486.9,164.3,524.9,163.0,1.12,38.02223033963158
e159010,0,,,6788982,6788999,,,18,504.5,161.9,473.5,164.2,0.91,31.085205484281424
e159010,0,,,6789165,6789173,,,9,480.4,164.4,466.9,168.3,0.41,14.052046114356443
e159010,0,,,6789485,6789502,,,18,469.4,172.1,500.7,173.0,0.92,31.312936623702363
e159010,0,,,6789620,6789637,,,18,487.2,174.2,452.1,177.3,1.03,35.23662866961023
e159010,0,,,6789796,6789811,,,16,464.7,177.7,492.2,168.8,0.85,28.904324935898426
e159010,0,,,6790016,6790025,,,10,474.8,168.7,458.7,168.2,0.47,16.10776210402925
e159010,0,,,6790274,6790468,,,195,468.3,178.7,490.1,177.6,0.64,21.827734651126775
e159010,0,,,6791647,6791653,,,7,467.1,153.7,457.8,153.0,0.27,9.326306878931241
e159010,0,,,6791841,6791858,,,18,461.0,151.7,494.6,151.1,0.98,33.60535671585709
e159010,0,,,6791997,6792007,,,11,476.6,152.8,458.0,151.9,0.55,18.621761463406216
e159010,0,,,6793214,6793375,,,162,469.0,180.4,475.8,175.5,0.25,8.381527307120116
e159010,0,,,6793941,6793977,,,37,463.1,167.2,610.9,168.9,4.34,147.80977640196872
e159010,0,,,6794109,6794138,,,30,594.1,174.2,462.2,142.4,4.01,135.67921727368568
e159010,0,,,6797030,6797048,,,19,473.5,160.5,445.8,154.9,0.83,28.260396317107787
e159010,0,,,6797268,6797289,,,22,458.4,153.3,502.9,150.1,1.31,44.61490782238601
e159010,0,,,6797416,6797430,,,15,488.8,153.9,456.6,152.8,0.94,32.21878334139884
e159010,0,,,6797714,6797730,,,17,445.6,160.4,414.8,176.5,1.04,34.75413644445795
e159010,0,,,6797877,6798037,,,161,435.9,184.8,901.9,223.1,13.6,467.5712672951579
e159010,0,,,6798226,6798250,,,25,865.8,163.8,939.5,161.8,2.13,73.72713204784252
e159010,0,,,6798531,6798595,,,65,957.6,162.2,834.5,371.7,7.57,242.98942363814933
e159010,0,,,6798825,6798850,,,26,829.0,387.3,921.2,372.5,2.7,93.38029770781421
e159010,0,,,6798986,6799024,,,39,937.5,369.9,1003.1,189.2,6.03,192.23904390107646
e159010,0,,,6800522,6800597,,,76,943.1,195.9,650.3,510.5,13.05,429.7731959999368
e159010,0,,,6801573,6801603,,,31,666.1,507.0,735.9,405.0,3.8,123.59627826111915
e159010,0,,,6802257,6802311,,,55,727.0,417.1,967.3,369.1,7.09,245.04711791816686
e159010,0,,,6802493,6802537,,,45,944.8,366.3,812.8,246.2,5.41,178.46010758710196
e159010,0,,,6803423,6803448,,,26,794.3,255.8,795.3,194.2,1.98,61.608116348416324
e159010,0,,,6804028,6804097,,,70,798.0,199.1,634.0,466.1,9.77,313.3448579440869
e159010,0,,,6804976,6805009,,,34,649.3,484.8,819.7,429.6,5.24,179.11783830763488
e159010,0,,,6805223,6805414,,,192,816.3,441.3,974.8,288.0,6.65,220.5065531906025
e159010,0,,,6806558,6806616,,,59,917.3,241.5,782.8,430.6,7.17,232.05400233566326
e159010,0,,,6806972,6807020,,,49,772.8,446.9,623.0,526.3,5.0,169.54173527482837
e159010,0,,,6807797,6807827,,,31,625.0,537.0,750.2,441.6,4.7,157.4045742664425
e159010,0,,,6808218,6808240,,,23,759.1,435.3,805.4,399.2,1.77,58.71030573928225
e159010,0,,,6809566,6809582,,,17,808.7,415.4,794.5,395.9,0.74,24.122396232547075
e159010,0,,,6809735,6810052,,,318,793.1,412.2,817.6,433.9,0.99,32.72827523717068
e159010,0,,,6810679,6810698,,,20,792.3,407.9,849.5,406.1,1.66,57.22831467027493
e159010,0,,,6811116,6811136,,,21,837.9,407.3,790.6,395.4,1.42,48.77396846679586
e159010,0,,,6811751,6811811,,,61,802.5,402.8,910.8,192.8,7.4,236.28137886850075
e159010,0,,,6812322,6812370,,,49,880.2,186.9,793.0,291.1,4.2,135.87302896454472
e159010,0,,,6812729,6812786,,,58,780.6,298.3,718.3,498.9,6.62,210.05154129403573
e159010,0,,,6813019,6813049,,,31,718.5,519.2,694.9,442.9,2.49,79.86645102920257
e159010,0,,,6813393,6813411,,,19,690.3,459.7,651.4,469.8,1.17,40.189799700919124
e159010,0,,,6814400,6814429,,,30,666.8,462.4,815.5,373.6,5.16,173.19679558236638
e159010,0,,,6814614,6814818,,,205,826.7,368.7,881.9,316.2,2.32,76.17932790462248
e159010,0,,,6814945,6814965,,,21,861.2,290.8,900.0,310.5,1.29,43.51471015645165
e159010,0,,,6815211,6815249,,,39,883.0,295.3,989.2,140.1,5.82,188.0571189825049
e159010,0,,,6815709,6815784,,,76,973.7,152.1,330.1,146.5,18.47,643.6243624972566
e159010,0,,,6816282,6816303,,,22,404.6,154.1,438.9,150.9,1.0,34.44894773429222
e159010,0,,,6817196,6817397,,,202,520.6,179.5,541.3,271.2,3.02,94.0073401389487
e159010,0,,,6817850,6817863,,,14,521.8,185.2,500.5,189.2,0.64,21.67233259250139
e159010,0,,,6818091,6818115,,,25,508.7,201.0,555.2,202.5,1.37,46.52418725781253
e159010,0,,,6818270,6818287,,,18,540.4,204.3,506.8,203.2,0.99,33.618001130346784
e159010,0,,,6818593,6818613,,,21,511.5,197.9,495.6,206.1,0.54,17.88994130789699
e159010,0,,,6819412,6819432,,,21,475.4,211.1,502.1,197.8,0.89,29.829180344085923
e159010,0,,,6819611,6819630,,,20,492.2,197.3,468.5,197.7,0.69,23.70337528707672
e159010,0,,,6820457,6820476,,,20,485.0,203.6,526.9,190.7,1.3,43.84084853193421
e159010,0,,,6820536,6820740,,,205,530.6,207.7,774.1,236.0,7.21,245.1390217815189
e159010,0,,,6820836,6820859,,,24,749.1,199.3,803.9,203.3,1.61,54.94579146759099
e159010,0,,,6821864,6822215,,,352,820.0,209.7,473.6,163.1,10.24,349.52041428219894
e159010,0,,,6822312,6822338,,,27,470.2,140.1,405.1,158.2,1.99,67.56937175969594
e159010,0,,,6823056,6823076,,,21,416.9,160.0,393.9,167.1,0.71,24.07093683262037
e159010,0,,,6823991,6824005,,,15,406.4,163.8,379.3,161.3,0.79,27.21506935504663
e159010,0,,,6824501,6824535,,,35,386.4,160.9,433.9,245.6,3.05,97.10993769949602
e159010,0,,,6825026,6825047,,,22,436.2,255.2,412.1,254.9,0.7,24.101867147588347
e159010,0,,,6825325,6825348,,,24,417.1,258.9,372.0,218.4,1.84,60.61567454050148
e159010,0,,,6825499,6825515,,,17,366.2,194.7,393.1,169.2,1.13,37.065617491146725
e159010,0,,,6825676,6825688,,,13,383.1,164.2,359.4,159.2,0.7,24.221684499637966
e159010,0,,,6825910,6825954,,,45,361.4,156.0,430.3,254.2,3.73,119.96020173374168
e159010,0,,,6826922,6826937,,,16,443.7,260.0,418.7,240.1,0.97,31.95324709634375
e159010,0,,,6827172,6827183,,,12,429.4,241.6,411.1,238.9,0.54,18.49810801136155
e159010,0,,,6827225,6827290,,,66,425.7,232.1,468.3,536.9,9.69,307.7625708236789
e159010,0,,,6827314,6827366,,,53,442.3,514.3,432.9,343.4,5.38,171.15831852410793
e159010,0,,,6827634,6827643,,,10,397.7,167.8,384.4,164.7,0.4,13.656500283747679
e159010,0,,,6827838,6827856,,,19,406.0,161.7,440.4,155.4,1.02,34.972131762304656
e159010,0,,,6828666,6828687,,,22,468.2,179.4,517.8,178.0,1.46,49.61975413078945
e159010,0,,,6828853,6829075,,,223,507.7,195.0,512.7,233.9,1.26,39.22002039775096
e159010,0,,,6829503,6829519,,,17,493.9,182.2,464.8,179.7,0.86,29.207190895394202
e159010,0,,,6830425,6830441,,,17,456.7,189.5,423.3,181.6,1.01,34.32156756326842
e159010,0,,,6830655,6830671,,,17,421.1,180.0,385.3,171.3,1.08,36.84195977414883
e159010,0,,,6831113,6831228,,,116,397.2,167.4,796.6,189.1,11.68,399.9890623504598
e159010,0,,,6831249,6831253,,,5,843.3,192.2,848.0,191.0,0.14,4.850773134254003
e159010,0,,,6831365,6831387,,,23,819.1,189.0,892.3,184.2,2.14,73.35720823477396
e159010,0,,,6832357,6832529,,,173,854.1,208.1,492.7,209.8,10.57,361.40399831767223
